Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.09,0.9799,0.0111,0.5567,76.05906528776723,121.09223496979635,147.41663387627383,102.12514269015777,121.1223574269044,280.0530725269619
12.1,0.9799,0.011,0.5402,,,,,,
12.11,0.9799,0.0111,0.5222,76.76275366133875,121.4962065248988,147.9084253346594,102.61086625333492,121.17802645241602,280.17021014739197
12.12,0.9798,0.0111,0.5182,,,,,,
12.13,0.9799,0.0112,0.5172,77.02252790692248,121.64680128381002,148.0917580846383,102.75116655620226,121.32390900158943,280.6141883740358
12.14,0.9799,0.0127,0.5208,,,,,,
12.15,0.9915,0.0125,0.5244,80.2360248808464,122.83655963762857,149.54015955885217,104.4728056891311,122.6986292133849,284.7924170783905
12.16,1.007,0.0144,0.5318,,,,,,
12.17,1.0457,0.0182,0.5428,93.89361532464632,127.5695413258429,155.3020503097218,111.61048821545353,127.61718260781466,299.2892822478938
12.18,1.1115,0.0221,0.5184,,,,,,
12.19,1.3514,0.0279,0.4939,122.28027346328491,140.56817382424998,171.12647248169563,129.2273656886548,137.26028166319313,317.1137258686675
12.2,1.5642,0.039,0.4901,,,,,,
12.21,1.8196,0.0419,0.4526,154.85949236127058,155.53158737441527,189.3428020210273,148.4986670608748,148.25354098915363,335.20498085200023
12.22,1.9551,0.0437,0.3141,,,,,,
12.23,1.9473,0.0437,0.1757,164.32448078872326,160.21719707698827,195.04702252850748,154.21273868905323,150.3005845768549,337.3518056594575
12.24,1.8854,0.0435,0.1756,,,,,,
12.25,1.7732,0.0432,0.1764,161.92209796416537,157.1325560502065,191.2918073654688,150.98164527832012,148.21287056629723,336.7533153663121
12.26,1.3514,0.0412,0.1772,,,,,,
12.27,1.1773,0.0396,0.188,146.4637470941101,143.01496855088268,174.10517910542242,135.42146997603206,138.7819740396634,332.09502437493876
12.28,1.0031,0.0379,0.2286,,,,,,
12.29,0.8793,0.0341,0.3342,120.9352681458127,130.476397397839,158.84083161476056,118.7122059370527,131.48844774423495,325.13301055725975
12.3,0.8425,0.0321,0.4122,,,,,,
12.31,0.8058,0.029,0.4158,104.78653483057973,125.0512998082275,152.23636498392915,110.16747535674781,128.16968631888392,318.28257595306906
12.32,0.8058,0.0269,0.4051,,,,,,
12.33,0.8019,0.0239,0.3936,96.79171966204159,123.4975102272268,150.34479505923264,107.11941933943065,126.09733114846901,310.4957288866151
12.34,0.7942,0.0118,0.393,,,,,,
12.35,0.7787,0.0081,0.3875,63.027508374918355,114.22828961747776,139.0605264908425,91.41117649971854,114.83196564147175,269.8054309696814
12.36,0.7825,0.0049,0.3843,,,,,,
12.37,0.7709,0.0035,0.3812,49.21065135611873,109.02118722988008,132.7214453233323,83.60323985964165,106.99955358597043,242.00365249558106
12.38,0.7709,0.0027,0.379,,,,,,
12.39,0.7593,0.0027,0.3794,45.8524542533026,107.40279625939363,130.75123022882704,81.25377186463078,104.53804361219068,234.04487975442052
12.4,0.7168,0.0026,0.3797,,,,,,
12.41,0.6727,0.0026,0.3817,41.408506433933596,103.88225976608038,126.46535971522829,76.01303712060596,102.45554120051656,232.78577064306307
12.42,0.6511,0.0026,0.3936,,,,,,
12.43,0.6413,0.0026,0.3977,39.31131999714333,102.34775262212692,124.59726406171974,73.57242062379177,101.7982713384303,232.79826504780462
12.44,0.6442,0.0018,0.3972,,,,,,
12.45,0.6471,0.0018,0.3976,36.703003859629575,101.1738361985396,123.16814841561344,71.9863492985855,98.9105011264452,222.03641947141978
12.46,0.6432,0.0018,0.3988,,,,,,
12.47,0.6355,0.0018,0.4,35.98040303556963,100.65589787482769,122.53761480413806,71.10395276422224,98.69722791197853,222.09687552695036
12.48,0.62,0.0018,0.4032,,,,,,
12.49,0.5929,0.0018,0.4065,33.30539398727939,98.63908498898758,120.08236433441967,67.76682001673156,97.75953511236747,222.07288811431278
12.5,0.592,0.0018,0.4182,,,,,,
12.51,0.591,0.0018,0.4079,33.10817501045845,98.54718936796574,119.97049140448004,67.54170170565769,97.75783396448661,222.15752468175737
12.52,0.6007,0.0018,0.411,,,,,,
12.53,0.5926,0.0018,0.4141,33.01946739127363,98.54803461988568,119.97152040681736,67.48191520396263,97.83934032966272,222.25177505169555
12.54,0.592,0.0019,0.4235,,,,,,
12.55,0.6026,0.002,0.4357,33.795421217796914,99.09518064052963,120.63761121455782,68.22396898717587,98.98068676051835,225.43572127429135
12.56,0.6132,0.0025,0.4436,,,,,,
12.57,0.6587,0.0028,0.4573,39.24577922212498,102.71876661244835,125.04893326732842,73.64925081166994,103.14262268496722,235.76558639835307
12.58,0.7555,0.0029,0.4539,,,,,,
12.59,0.9412,0.003,0.4256,52.02111585022378,113.53864675695934,138.2209612693418,88.9710268766022,109.2537207846214,238.61474357511676
12.6,1.1076,0.003,0.394,,,,,,
12.61,1.0882,0.003,0.371,56.63368141293465,118.0993164060491,143.77308084214673,94.7346704955621,111.61016164530311,238.96708171332875
12.62,0.9451,0.0031,0.3596,,,,,,
12.63,0.8994,0.0037,0.3606,54.26872174494873,114.09007884119865,138.89226989363314,89.67884471765629,110.54469677348446,245.32413632433983
12.64,0.9009,0.0069,0.3616,,,,,,
12.65,0.9024,0.0079,0.3683,67.01199611688666,118.87575731658329,144.71831325497098,96.6206093473618,117.8364109006917,270.8632801577693
12.66,0.918,0.0079,0.4053,,,,,,
12.67,0.9915,0.0078,0.3936,69.02211401294252,121.22394530601434,147.57697689427835,99.52121533349806,119.37124555313035,270.7117481927933
12.68,1.1269,0.0078,0.3604,,,,,,
12.69,1.1347,0.0078,0.3174,74.02642440075819,125.79974283742777,153.14751301947732,105.17098548703902,121.76623499256955,271.0902911214359
12.7,1.0834,0.0078,0.2961,,,,,,
12.71,1.0839,0.0079,0.2909,73.56234698378228,124.90272435921337,152.05549052425974,104.08183251050298,121.1467538942925,271.55576167065306
12.72,1.0843,0.0087,0.2912,,,,,,
12.73,1.0882,0.009,0.2915,76.66466957858002,126.0360043038889,153.43513567429954,105.68386481385802,122.5880970287071,276.31503225116296
12.74,1.1231,0.0095,0.3348,,,,,,
12.75,1.1618,0.0097,0.3934,78.27828773061233,127.54784230697231,155.2756341128359,107.47154313761685,124.57492257058152,279.2647558675076
12.76,1.1734,0.01,0.4197,,,,,,
12.77,1.1966,0.0097,0.4328,78.26748259994658,128.06229144597611,155.90192002118832,107.95619744126127,125.16001374776839,279.4365433830449
12.78,1.2121,0.0115,0.4711,,,,,,
12.79,1.2276,0.0168,0.5741,92.64306882905035,132.40976178885563,161.19449261251992,114.60339695817946,131.53844256552992,300.29439813655245
12.8,1.243,0.0189,0.5559,,,,,,
12.81,1.5255,0.0295,0.6081,122.45289473584425,145.07386534348697,176.6116621572885,131.84531302663808,142.27318924980057,323.7455426090326
12.82,1.8544,0.0436,0.5736,,,,,,
12.83,2.7561,0.0459,0.5613,162.35243186410418,170.82383764843985,207.9594545285355,161.9746500702859,160.7821242371833,344.5362570744052
12.84,3.8783,0.0518,0.5491,,,,,,
12.85,4.1801,0.0591,0.5558,185.40057419629662,188.565645174581,229.55817673427254,181.79783332214942,174.41568345575436,357.2855076910938
12.86,4.6096,0.0688,0.5626,,,,,,
12.87,4.6406,0.0776,0.5937,210.16867628240726,197.29503213346607,240.18525651030652,193.17106689081697,181.18650905101282,370.59350202507926
12.88,4.3581,0.0975,0.8283,,,,,,
12.89,4.1143,0.098,0.7435,232.84449504248906,197.57204411946356,240.52248849325997,196.1859024589841,181.63457243890429,381.82021988843707
12.9,4.0369,0.1132,0.5791,,,,,,
12.91,3.999,0.1232,0.5696,263.3205390883241,202.09571169378415,246.02956206199812,204.20167205181423,184.4408051086041,393.4213525407084
12.92,3.9923,0.1351,0.6186,,,,,,
12.93,4.0359,0.1429,0.6675,282.54968675637514,205.2804209072713,249.90659936537375,209.47793813709936,187.05327012335036,401.26597057656244
12.94,4.0795,0.1465,0.9026,,,,,,
12.95,4.3813,0.1501,0.6848,289.81954706353235,209.556863543266,255.11270344397602,214.17757521638111,190.13376445440127,404.24193021494347
12.96,4.2575,0.1504,0.6666,,,,,,
12.97,4.3542,0.1507,0.6808,290.1123361645097,209.4599271223825,254.99469388811787,214.05302501985113,190.10841547548057,404.5909965767633
12.98,4.4703,0.1542,0.6951,,,,,,
12.99,4.6213,0.1577,0.7239,296.46660525132376,212.71819413555633,258.96127981719906,217.72053393383078,192.5516466505266,407.3242303419518
13.0,4.896,0.1571,0.6066,,,,,,
13.01,4.9115,0.1594,0.5021,300.95259442098217,216.19158625986552,263.18975718592327,221.36471022013217,194.5038844788768,408.2351327001254
13.02,5.0198,0.1618,0.5024,,,,,,
13.03,5.1282,0.1677,0.5028,308.7816814626686,219.12945873498015,266.76629759041066,224.92163332622636,196.62718793698957,411.22899785352445
13.04,5.2868,0.173,0.536,,,,,,
13.05,5.6506,0.1767,0.6344,315.3986784580568,223.80859252756673,272.4626343813856,229.9583028812434,200.34559417247746,414.49134462715966
13.06,5.7319,0.1851,0.4118,,,,,,
13.07,5.697,0.1876,0.3578,328.7015887814523,226.60637269555988,275.8686276293773,233.9929225815708,201.6665260840183,417.9165109759451
13.08,5.5306,0.1879,0.3328,,,,,,
13.09,5.341,0.1878,0.3303,329.15086245491483,224.25911648242732,273.0110983264332,231.785637157484,199.9039749186915,417.9365174077573
13.1,5.0198,0.1877,0.3278,,,,,,
13.11,4.9076,0.1864,0.3503,327.40741672010483,220.71591569326787,268.6976364961522,228.257492744804,197.44381797100925,417.4299791844077
13.12,4.8031,0.1862,0.2743,,,,,,
13.13,4.4162,0.1845,0.264,326.6097334478358,216.64642387362665,263.74347254180634,224.40658919763143,194.3838292493164,416.7097095903544
13.14,4.1646,0.1829,0.2791,,,,,,
13.15,3.8783,0.1796,0.2941,320.8140023576381,210.75051644918537,256.56584611205176,218.36152830924968,190.4368413522782,415.0149489892923
13.16,3.6482,0.1694,0.3959,,,,,,
13.17,3.5351,0.1642,0.6067,299.1394394937306,203.6790403853173,247.95709264299498,209.29137711753157,186.59864486092994,410.08288005115185
13.18,3.4881,0.1607,0.7298,,,,,,
13.19,3.569,0.1564,0.9218,285.58620019705876,201.6104878992952,245.4388548339246,205.63717650473768,186.18051582974422,407.6817874656335
13.2,3.65,0.1428,0.8793,,,,,,
13.21,3.8318,0.1349,0.7788,267.4026316988811,202.07331633166217,246.0022981428931,203.62374862219076,185.87877688996707,400.28277571444573
13.22,3.8783,0.1313,0.7541,,,,,,
13.23,4.1917,0.1351,0.6754,269.7172498700625,206.0738667680816,250.872533456795,207.47112048688638,188.39962820351406,400.7792966655368
13.24,4.3465,0.1388,0.61,,,,,,
13.25,4.4626,0.1464,0.5445,283.1193614106423,210.83988311627664,256.67464031546723,213.409788150662,191.45839457842763,405.3289871735325
13.26,4.9811,0.1604,0.6208,,,,,,
13.27,4.7915,0.1748,0.1639,316.0738623918567,219.2177029587746,266.87372534111694,224.94739976546165,196.37887739020462,415.1566258639749
13.28,4.6941,0.1799,0.1721,,,,,,
13.29,4.6843,0.1862,0.1803,326.35215681747945,219.84694690959725,267.6397614551619,226.65364326113388,196.85158584478492,418.6698668814965
13.3,4.6876,0.1959,0.2137,,,,,,
13.31,4.6909,0.2093,0.2841,345.5637077242286,222.39964569920272,270.7473947642468,231.13924716738205,198.8950879203027,425.24978119116
13.32,4.807,0.2231,0.4622,,,,,,
13.33,5.3449,0.2331,0.3775,364.5395047166583,230.2160880083064,280.2630636622861,240.32132609683595,204.57375337984703,431.8262428920934
13.34,5.5964,0.2453,0.0708,,,,,,
13.35,5.7125,0.2474,0.0598,380.5551194504565,235.66257844639603,286.89357376082995,246.99898589509746,207.65230882566235,435.5610037791059
13.36,5.6738,0.2495,0.0593,,,,,,
13.37,5.6158,0.2497,0.0589,382.18698359452407,235.25678140425657,286.3995599703993,246.72070933619025,207.38787819944864,436.1953766175057
13.38,5.4881,0.2527,0.0624,,,,,,
13.39,5.3775,0.2565,0.0573,387.7549951726146,234.22360297893255,285.14177753957006,246.304036157387,206.64297964463302,437.74671383891274
13.4,5.3744,0.2568,0.0492,,,,,,
13.41,5.3867,0.2567,0.031,387.83356428047915,234.4497188780218,285.4170490688961,246.43491563787668,206.79300871870882,437.96195706043187
13.42,5.3991,0.2565,0.031,,,,,,
13.43,5.5074,0.2412,0.031,374.1158819907025,233.7491853909951,284.56422569338537,244.20575601296724,206.46982231591133,434.6653699370678
13.44,5.6196,0.2259,0.0318,,,,,,
13.45,5.7125,0.2281,0.0344,362.1099096323827,233.76417550798,284.58247453145395,242.8283569391793,206.68549124587858,431.800652641591
13.46,5.7628,0.2257,0.0404,,,,,,
13.47,5.7473,0.2233,0.0442,357.34450472744567,233.44466317549424,284.19350299625387,241.93370087199133,206.58680331869317,430.78971268834084
13.48,5.7086,0.2231,0.0469,,,,,,
13.49,5.6351,0.2231,0.0399,356.93616393946326,232.69051449374788,283.27540894891047,241.10646699983897,206.07079364057404,430.8383905451365
13.5,5.7396,0.2231,0.0329,,,,,,
13.51,5.8441,0.2231,0.0442,356.2526485493574,234.17124419020328,285.07803640546484,242.3314075634023,207.23963291072158,431.1160717299921
13.52,6.0608,0.2231,0.0202,,,,,,
13.53,5.7473,0.223,0.0157,356.22980174260294,233.62865895328662,284.41749785617503,241.7402935412137,206.81913193906618,431.19901763438264
13.54,5.4532,0.2229,0.0209,,,,,,
13.55,5.1785,0.2228,0.0261,356.03304506459693,229.43287863386746,279.3095913803604,237.7583845822858,203.80708656457276,430.97738410774366
13.56,4.954,0.2235,0.0376,,,,,,
13.57,4.8418,0.2242,0.0543,356.60645045440765,226.80008199202214,276.10444764246176,235.34168473313653,202.03134819580774,431.2748537823217
13.58,4.8109,0.2261,0.0719,,,,,,
13.59,4.7877,0.2267,0.0841,357.8816570203711,226.5475581086477,275.79702726270153,235.17660325816433,201.97312542109336,432.0220514856955
13.6,4.7606,0.2292,0.0805,,,,,,
13.61,4.7257,0.2305,0.0825,360.73721311844855,226.4723229694219,275.70543665842666,235.3518307424346,201.95527175606324,433.0760145328807
13.62,4.6948,0.23,0.0804,,,,,,
13.63,4.6445,0.2295,0.0795,359.495773367929,225.69963324251142,274.76477090392694,234.43184823673428,201.46139899609602,432.93660280844165
13.64,4.5787,0.2282,0.0801,,,,,,
13.65,4.5168,0.2259,0.0806,355.9487889978147,224.19401871687197,272.9318488727137,232.58849856904988,200.47277000137225,432.1188131522209
13.66,4.4549,0.2214,0.0861,,,,,,
13.67,4.3465,0.2179,0.0915,348.38845852879615,221.73336151895958,269.93626619699427,229.42292031581366,198.85152898549313,430.1350799667814
13.68,4.2033,0.217,0.0996,,,,,,
13.69,4.0369,0.2167,0.1099,346.3713388653071,218.51474947829254,266.017955886617,226.22668694032612,196.73660921891675,429.75035231070814
13.7,4.0397,0.2169,0.121,,,,,,
13.71,4.0424,0.2171,0.1389,345.7492377469704,218.52886742967922,266.0351429578704,226.0860356501634,196.8851939794702,430.01651899366
13.72,4.0485,0.2189,0.1531,,,,,,
13.73,4.1182,0.2223,0.155,349.5579811709346,219.82561693401178,267.6137945283622,227.6100903852609,197.88099174218345,431.56018092287644
13.74,4.3078,0.2281,0.1362,,,,,,
13.75,4.4781,0.234,0.1021,360.2285509618163,224.8145622217928,273.6872931395739,233.2325804069259,201.21872585993313,434.8770545281878
13.76,4.6096,0.2412,0.0979,,,,,,
13.77,4.7257,0.25,0.0894,373.335250232337,228.8098315938442,278.5510993316364,238.23064404305995,203.98282608493673,438.96843546592953
13.78,4.8728,0.2719,0.0664,,,,,,
13.79,4.985,0.2804,0.0459,398.01930676940947,234.23797255228664,285.1592709332185,245.7743812673273,207.60893815887837,445.90606367447316
13.8,5.0624,0.2833,0.0283,,,,,,
13.81,5.0779,0.2848,0.0129,401.50887572686975,235.608102534053,286.8272552588471,247.30690773616047,208.51485536123909,447.0344748731821
13.82,5.0857,0.2861,-0.0064,,,,,,
13.83,5.0935,0.2924,-0.0106,407.31671796438553,236.56345899194073,287.9902979032322,248.7133073388309,209.1475874826479,448.74202720745404
13.84,5.1252,0.3065,-0.0201,,,,,,
13.85,5.194,0.3162,-0.0231,425.1843309864501,239.59089884287653,291.6758768521975,253.27584254428143,211.1883587004532,453.56162751282443
13.86,5.2946,0.3225,-0.0246,,,,,,
13.87,5.4571,0.3228,-0.0292,429.5924383465903,242.40588731424978,295.1028193390867,256.20184781592496,213.14692774850414,455.1137708428098
13.88,5.55,0.3253,-0.0324,,,,,,
13.89,5.5616,0.3326,-0.0358,436.3962383765713,244.141084992575,297.2152339040044,258.40069835363556,214.34697443762624,457.11744285003317
13.9,5.5887,0.3401,-0.0363,,,,,,
13.91,5.6196,0.3513,-0.0367,449.5207381319433,246.17806369430141,299.6950340626278,261.5213727504397,215.73053958514893,460.58256998863294
13.92,5.6467,0.3599,-0.0366,,,,,,
13.93,5.7241,0.3653,-0.0381,458.99066247972536,248.1641906836491,302.1129277887902,264.206571293131,217.09308725549081,463.15982228872593
13.94,5.728,0.3676,-0.04,,,,,,
13.95,5.7357,0.3703,-0.0419,462.02090958670453,248.69916136434833,302.7641964435545,264.9106924326021,217.48827888248212,464.15448584116655
13.96,5.6854,0.3709,-0.0498,,,,,,
13.97,5.6467,0.3712,-0.0663,462.52059038793675,248.17928368637783,302.1313018790687,264.3987884674022,217.12924596607442,464.41556075790555
13.98,5.5384,0.371,-0.0677,,,,,,
13.99,5.4987,0.3707,-0.0692,461.67872930965984,246.97732793327992,300.66805139703644,263.13349996629347,216.36223848859274,464.4109996796122
14.0,5.4818,0.3674,-0.0711,,,,,,
14.01,5.4827,0.364,-0.0716,456.37605682864074,246.38825827903057,299.9509231222981,261.96546172202255,216.0300892249708,463.46862845222006
14.02,5.4836,0.3551,-0.0715,,,,,,
14.03,5.4861,0.3472,-0.072,443.766447488717,245.1494460900619,298.44280393572757,259.4536674362391,215.28905311613687,460.79871661549714
14.04,5.4919,0.3431,-0.0734,,,,,,
14.05,5.5035,0.3373,-0.0752,436.0809718396085,244.54478936536213,297.7067000969626,258.0206569954023,214.95582048754508,459.2452977042844
14.06,5.5151,0.3322,-0.0764,,,,,,
14.07,5.5384,0.325,-0.0773,426.5600875359869,243.84800074738365,296.8584356924671,256.31164082232914,214.5740719963577,457.2187615319982
14.08,5.5268,0.3207,-0.0777,,,,,,
14.09,5.5384,0.3197,-0.0781,422.1368266469943,243.4386384483751,296.36008158932617,255.3912840141659,214.36607677912136,456.4065025864672
14.1,5.5422,0.3192,-0.0781,,,,,,
14.11,5.6777,0.3194,-0.0781,421.35512954395267,244.55031424543344,297.71342603791896,256.24112651232133,215.20232650243233,456.5985252966844
14.12,5.7009,0.3195,-0.0781,,,,,,
14.13,5.6042,0.3211,-0.077,422.0946995190979,244.1630557358478,297.2419808958147,255.87381051143754,214.978214471879,457.0334246691846
14.14,5.5057,0.3287,-0.0762,,,,,,
14.15,5.5147,0.3361,-0.0758,432.5023357226907,244.75427973018358,297.9617318454409,257.3977716392611,215.37939477474077,459.86388429110445
14.16,5.5237,0.338,-0.0752,,,,,,
14.17,5.5655,0.3433,-0.0751,437.12386935700346,245.79594443878173,299.22984540373426,258.73337794834384,216.12856502806622,461.3288905090701
14.18,5.7164,0.3502,-0.0751,,,,,,
14.19,5.8518,0.3512,-0.0749,442.16551956922956,248.74051326475106,302.81453788752304,261.8511524486901,218.19240907571094,463.03234490458743
14.2,5.9602,0.3516,-0.0743,,,,,,
14.21,5.9253,0.3517,-0.0739,441.9444515107098,249.38422835860004,303.59819104525224,262.3303988108717,218.69636910155344,463.325839754372
14.22,5.9265,0.3518,-0.0737,,,,,,
14.23,5.9278,0.3519,-0.0734,441.53504848796445,249.4614223529414,303.6921663427113,262.27007765153445,218.8055101039972,463.52644028314785
14.24,5.9369,0.352,-0.0728,,,,,,
14.25,5.9795,0.3589,-0.0718,445.8896363544991,250.4597785670856,304.9075565164521,263.53452251898364,219.52343698870092,464.9098907597507
14.26,5.9137,0.359,-0.0718,,,,,,
14.27,5.8363,0.359,-0.0719,445.424110748658,249.41188107590634,303.6318552228425,262.4336430775186,218.8488869984992,465.00831335699195
14.28,5.7473,0.3589,-0.0719,,,,,,
14.29,5.7091,0.3589,-0.0719,444.79827591029397,248.445422213233,302.45529660741414,261.39409867007663,218.23546147060753,465.080423743467
14.3,5.6905,0.358,-0.0718,,,,,,
14.31,5.7515,0.3537,-0.0713,440.6012806301521,248.40843574124847,302.4102695980416,260.846963280206,218.28848817467048,464.38856886735886
14.32,5.8124,0.3531,-0.0709,,,,,,
14.33,5.9369,0.353,-0.0707,439.56863990852366,249.8282453096409,304.1387334204324,261.9595759253667,219.33713488711697,464.5421175896324
14.34,6.0608,0.3537,-0.0709,,,,,,
14.35,6.1846,0.3543,-0.0709,439.94119113713606,251.82311830389835,306.56727445691973,263.75265419018695,220.78488079400867,465.06883973068165
14.36,6.32,0.3584,-0.071,,,,,,
14.37,6.44,0.3596,-0.071,443.0835104758668,254.12990938276138,309.37554185727475,266.11806461448856,222.43514285021328,466.27124357498207
14.38,6.4942,0.3632,-0.0709,,,,,,
14.39,6.5058,0.3652,-0.0711,446.42843055196835,255.09596311273975,310.5516072676832,267.2534229642059,223.13314128731793,467.4084521398301
14.4,6.3936,0.3673,-0.0711,,,,,,
14.41,6.0337,0.3683,-0.0711,448.02661934822817,251.96554959063766,306.74066906686323,264.40752605403526,220.96587432514497,467.8259255574423
14.42,5.8944,0.3687,-0.0711,,,,,,
14.43,5.7551,0.3691,-0.0707,447.95327908867165,249.90596101662416,304.23334384632506,262.4128954218291,219.59094753755355,467.95840745281305
14.44,5.7516,0.369,-0.0701,,,,,,
14.45,5.7608,0.3698,-0.0697,447.86183420182624,250.04497548694,304.4025788536661,262.44018097306423,219.74138660885308,468.2411646423042
14.46,5.7701,0.3706,-0.0696,,,,,,
14.47,5.8247,0.3756,-0.0694,451.2709907778167,251.03989959579923,305.61379081227733,263.60115803521376,220.45994312173497,469.3919573126872
14.48,6.0066,0.3888,-0.0692,,,,,,
14.49,6.1459,0.3921,-0.069,461.9096322547238,254.81599261144936,310.2107736139384,268.0325707594054,223.0504391220757,472.3752981670049
14.5,6.1691,0.3925,-0.0688,,,,,,
14.51,6.3065,0.3953,-0.054,463.2861646690146,256.25065653201665,311.95732099549855,269.40119641168803,224.1175255652553,473.1300482867815
14.52,6.4439,0.4005,-0.0544,,,,,,
14.53,6.4671,0.4063,-0.0575,470.0877110507744,258.3024345917102,314.45513776382114,271.8656645100386,225.52990088492894,475.07512751601234
14.54,6.4545,0.4086,-0.0606,,,,,,
14.55,6.4647,0.4103,-0.0605,472.1849243357832,258.63504774981595,314.86005813021075,272.280878899527,225.78762074670976,475.8448221044654
14.56,6.4748,0.4145,-0.0608,,,,,,
14.57,6.5019,0.4212,-0.0606,478.7178413017188,259.7448599000049,316.2111337913103,273.83880220149456,226.5530501730893,477.65574682796824
14.58,6.4903,0.4298,-0.0614,,,,,,
14.59,6.4652,0.4323,-0.061,485.2743148107701,260.3130733236347,316.90287187225096,274.89246874984576,226.94424367397468,479.41998216333565
14.6,6.44,0.4337,-0.0615,,,,,,
14.61,6.4439,0.4345,-0.0616,486.0835064728049,260.35634256318804,316.9555474682289,274.91397066513787,227.01845354158604,479.8910303507799
14.62,6.3781,0.4405,-0.0616,,,,,,
14.63,6.2852,0.4466,-0.0613,493.07404889942114,260.03622478479656,316.565838868448,275.1854187562944,226.80725894189166,481.6854906863065
14.64,6.29,0.4554,-0.061,,,,,,
14.65,6.2948,0.4605,-0.0603,501.1627298428944,261.07508048957203,317.83053276991376,276.8130865232042,227.52134224503953,483.7812065033153
14.66,6.3046,0.4628,-0.0601,,,,,,
14.67,6.6257,0.463,-0.0602,502.28753043199333,263.76780954987373,321.10863771288973,279.31086000004524,229.39607959702073,484.47259794076604
14.68,6.6644,0.4628,-0.0603,,,,,,
14.69,6.7573,0.4627,-0.0597,501.5397401784201,264.74243999176485,322.29514433780065,280.0505445209556,230.12143924670892,484.6693166494366
14.7,6.7534,0.457,-0.0606,,,,,,
14.71,6.5174,0.4498,-0.0607,492.75703646109963,262.1729779643666,319.1671036087942,276.74775388393857,228.47646496423374,482.9280603373518
14.72,6.3239,0.4298,-0.0606,,,,,,
14.73,5.9486,0.4203,-0.0606,473.06491641735454,255.81684031446886,311.4291969045708,268.9091807818038,224.31036518680972,478.5291962866951
14.74,5.7125,0.4056,-0.0603,,,,,,
14.75,5.4726,0.3974,-0.0589,457.1927967727643,250.2984926259946,304.7112084142543,262.209679476193,220.6875386397818,474.9264880431602
14.76,5.3517,0.3887,-0.0584,,,,,,
14.77,5.2307,0.3815,-0.0569,445.878631990144,247.07606950890877,300.7882585325846,258.05435206116505,218.59602516042534,472.41606065305706
14.78,5.2559,0.3651,-0.0559,,,,,,
14.79,5.2133,0.3532,-0.0557,426.492514883715,244.8449499624441,298.07211299775804,253.97910944676286,217.17954770199108,467.85473359112757
14.8,5.1204,0.3245,-0.0551,,,,,,
14.81,5.0378,0.3201,-0.0544,403.07617783344637,240.67034025948783,292.989979446333,247.68790283699985,214.4339437732791,461.94886636602257
14.82,4.9991,0.3181,-0.0536,,,,,,
14.83,4.9862,0.3179,-0.0508,400.9131816216321,240.05211506322345,292.237357468272,246.81196589823637,214.07404377939588,461.65732520695946
14.84,5.3474,0.3241,-0.0493,,,,,,
14.85,5.7086,0.3304,-0.0483,409.9806764727528,247.20021358288272,300.93939044872684,254.23648991814906,219.06770808765262,464.60092737386833
14.86,6.1111,0.3598,-0.047,,,,,,
14.87,6.7031,0.3618,-0.047,431.51291372917865,257.1317460969225,313.0299517701665,265.5533885587125,225.97316245307377,470.8361325427365
14.88,6.9818,0.3623,-0.0496,,,,,,
14.89,7.2139,0.3611,-0.0506,430.84480946029294,260.42833844128523,317.04319462417334,268.5637422097388,228.42420784117473,471.13367402101704
14.9,6.9547,0.3599,-0.0507,,,,,,
14.91,6.1769,0.3397,-0.0507,415.3509385849822,251.66347441830257,306.37292537880313,258.67076949739663,222.32919751351486,467.02886423633015
14.92,5.6312,0.3345,-0.0507,,,,,,
14.93,4.7103,0.3176,-0.0502,397.6692612757647,237.67097522397947,289.3385785335402,243.86064064374224,212.70687363276951,462.1914532765066
14.94,4.2885,0.3103,-0.046,,,,,,
14.95,4.3179,0.3018,-0.0449,385.14922254082677,232.49693958988072,283.03975254420266,237.76021297226427,209.2493042500432,458.9955709427484
14.96,4.3473,0.2894,-0.0413,,,,,,
14.97,4.4559,0.2798,-0.0402,369.429874386769,232.01188177358713,282.4492473765409,235.5672570205569,208.96066716298714,454.76098181495814
14.98,4.687,0.2638,-0.039,,,,,,
14.99,4.9076,0.2636,-0.0388,358.2046050910618,234.70002903781997,285.7217744808243,236.7806133662516,210.91832044201806,451.72372739115923
15.0,5.3836,0.265,-0.0388,,,,,,
15.01,5.5113,0.2664,-0.0386,360.7447871614166,239.96769930061987,292.13459045292853,241.88715854844503,214.73932281873826,452.8858994608782
15.02,5.5616,0.2692,-0.0383,,,,,,
15.03,5.5848,0.3047,-0.0381,387.74712794527824,244.2870333033467,297.3929101084221,248.53215001038774,217.6421118311588,461.0644663330073
15.04,5.875,0.3304,-0.039,,,,,,
15.05,6.0105,0.3802,-0.0396,438.406382839004,253.97522710727964,309.18723300016654,262.4094830858846,224.1181876976412,474.94355971561805
15.06,6.1691,0.3978,-0.0398,,,,,,
15.07,6.3858,0.424,-0.04,466.06833924230017,260.1140079879355,316.66053146357365,270.65361388214797,228.2210390245213,482.101589000898
15.08,6.4787,0.426,-0.0409,,,,,,
15.09,6.6219,0.4269,-0.041,467.6059933708919,262.0957715763893,319.07311322343054,272.55982306350376,229.63178382345666,482.8206146332963
15.1,6.8463,0.4264,-0.0409,,,,,,
