Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.66,9.589,0.571,0.2895,,,,,,
9.67,10.328,0.547,-0.033,691.8199578540725,276.3121667917742,336.3800291378121,330.8851942650436,220.8196249419898,447.0074135216387
9.68,10.472,0.525,-0.028,,,,,,
9.69,10.803,0.503,-0.003,651.7745835480712,275.30596506859746,335.1550879095969,326.01124550600724,220.8393020698425,442.53919085002093
9.7,11.117,0.479,0.168,,,,,,
9.71,11.228,0.477,0.026,626.7131101763543,275.05253366066756,334.84656271733445,323.27442813812945,221.2204852161265,439.8512673426278
9.72,10.642,0.4577,-0.0065,,,,,,
9.73,10.056,0.4383,-0.039,600.7411283261611,267.4647067631758,325.6092082334314,313.47700255350713,216.33633242144023,434.91115014265563
9.74,9.02,0.419,-0.035,,,,,,
9.75,8.366,0.388,-0.04,566.442849608989,255.59938912496617,311.1644737173501,298.9158122473218,208.67802188376353,427.7132257046262
9.76,7.127,0.363,-0.039,,,,,,
9.77,6.359,0.315,-0.029,511.4519628773671,237.86024811365328,289.56899770357796,276.92282714743317,197.2678351052873,415.65071252896973
9.78,5.59,0.289,-0.019,,,,,,
9.79,4.639,0.275,0.022,483.1898977081177,221.12571481314197,269.1965223812163,258.99998339462434,186.50270476205486,407.6360334546104
9.8,3.926,0.228,0.029,,,,,,
9.81,3.674,0.178,0.2403,377.628445877982,201.1758524872651,244.90973346275752,228.65261305835745,174.04706542996917,384.7588732938299
9.82,3.422,0.158,0.4517,,,,,,
9.83,3.17,0.131,0.663,311.6478646877603,187.51003864060334,228.2730905189954,207.8740101549961,166.20104582426637,369.512302563335
9.84,3.23,0.117,0.724,,,,,,
9.85,3.289,0.113,0.736,285.9903907397643,185.82557805975765,226.22244285535714,202.62612024368954,165.1413397814917,362.76517781997495
9.86,3.323,0.109,0.892,,,,,,
9.87,3.451,0.107,1.084,271.17092452050707,185.05545624804273,225.2849032584868,199.68972533665752,165.63073120757105,360.5144518309062
9.88,3.552,0.1,1.046,,,,,,
9.89,3.765,0.102,0.969,266.06354114497884,187.9237830159744,228.77677932379495,201.32828636095977,167.1499933025581,358.69316435416766
9.9,4.036,0.104,1.051,,,,,,
9.91,4.172,0.107,1.214,268.5722709808147,191.71202479334875,233.38855192233763,204.92883314543258,170.4098647143493,361.3905807077494
9.92,4.342,0.103,1.247,,,,,,
9.93,4.444,0.103,1.272,262.08950476797526,193.0693980853446,235.04100636476736,205.1170980220474,171.51996009841548,359.9567172494391
9.94,4.478,0.102,1.088,,,,,,
9.95,4.461,0.103,0.925,266.27633787173966,194.50899731497148,236.79356194866094,206.9260326930267,171.71030880288194,360.1501769582871
9.96,4.41,0.103,0.606,,,,,,
9.97,4.079,0.106,0.641,274.6060481224264,193.06272796518434,235.0328862184853,206.7740267985539,170.0102857841658,361.44106260500575
9.98,3.841,0.108,0.805,,,,,,
9.99,3.357,0.111,1.018,275.2872653288463,185.2742214943727,225.55122616706245,200.06334223609363,166.03354058249047,363.2736111696262
10.0,3.179,0.117,1.012,,,,,,
10.01,3.179,0.114,1.107,276.74733264895286,183.28452813003986,223.12899076700506,198.5089039846431,165.19292200249396,364.572710891635
10.02,3.34,0.114,1.134,,,,,,
10.03,3.51,0.11,1.148,271.09913014942714,186.30739603714193,226.80900387130322,200.1847645224971,167.16267028781527,363.3333082141036
10.04,3.586,0.106,1.075,,,,,,
10.05,3.671,0.104,1.015,265.2493409758672,187.5504142176554,228.32224339540656,200.31944784373144,167.55705043055144,360.9952667248547
10.06,3.68,0.104,0.905,,,,,,
10.07,3.654,0.103,0.775,267.44193886052966,188.26256702926764,229.1892120356302,201.19053437081539,167.40336195687942,360.7111257617735
10.08,3.595,0.102,0.781,,,,,,
10.09,3.442,0.105,0.819,269.1317185468104,186.30292292164,226.80355833938785,199.6758474806308,166.32557892157755,361.6356442891546
10.1,3.383,0.106,0.952,,,,,,
10.11,3.34,0.107,1.024,267.70089700777,184.64027253298727,224.7794622140715,197.96130355638317,165.95754015469547,362.62472522363504
10.12,3.383,0.108,1.094,,,,,,
10.13,3.442,0.112,1.075,273.0379215592018,186.45918709040765,226.9937929796267,200.2464326160131,167.40295095464862,365.047760476113
10.14,3.552,0.11,1.089,,,,,,
10.15,3.654,0.108,1.106,267.25757071966876,187.94638691576907,228.8042971148493,200.60620428416505,168.4334035837196,363.668126765198
10.16,3.705,0.105,1.107,,,,,,
10.17,3.722,0.103,1.115,260.3310832770754,187.7269858343272,228.53720014613745,199.3229863303421,168.31016071152845,361.6633833881623
10.18,3.739,0.104,1.129,,,,,,
10.19,3.773,0.108,1.047,267.6004565884003,189.494075587856,230.68843984608557,201.85957792650032,169.3976252750179,364.11652936763255
10.2,3.773,0.108,0.997,,,,,,
10.21,3.824,0.105,1.003,264.06718394142484,189.66675582274001,230.89865926246614,201.4232446148049,169.42140007578456,363.00157500616683
10.22,4.028,0.108,1.109,,,,,,
10.23,4.342,0.118,1.203,277.3075789108874,196.03249073618187,238.64824959187362,208.84510565814236,174.3238423170076,369.0811425330435
10.24,4.656,0.121,1.297,,,,,,
10.25,5.149,0.124,1.241,283.3390428703887,203.3540572272424,247.5614609722951,216.15758794992587,179.49037044067882,372.12124202211396
10.26,5.386,0.117,1.191,,,,,,
10.27,5.412,0.112,1.135,269.18143481519564,203.1863658874138,247.35731499337334,214.05474872490453,179.35893796270256,367.54648030341167
10.28,5.335,0.113,1.19,,,,,,
10.29,5.174,0.115,1.03,274.10348122445953,202.59715252117843,246.64001176491288,214.0892723743865,178.6891664972777,368.8704622917543
10.3,5.072,0.125,0.918,,,,,,
10.31,4.928,0.137,0.963,301.6092441199081,205.0897356712963,249.67446081723028,219.94231331826427,180.13417701562287,377.4102011045544
10.32,4.631,0.159,1.029,,,,,,
10.33,4.317,0.166,1.2,331.1547654032174,203.40537370453723,247.6239332055236,222.34402243049,179.66889578294553,386.75998557221953
10.34,4.206,0.181,1.225,,,,,,
10.35,4.079,0.188,1.231,353.5975948844096,203.68122347717565,247.95975032003992,225.49534983406502,180.15489850312727,393.0956896362925
10.36,4.019,0.205,1.272,,,,,,
10.37,3.977,0.21,1.478,370.34225166619154,203.96174899618995,248.30125964753563,227.8553632647307,181.2527163457246,398.9119077691183
10.38,4.002,0.224,1.41,,,,,,
10.39,4.028,0.236,1.347,398.1854376702583,207.70062042767347,252.85292921629812,234.55829625203816,183.45160849746017,405.2469093460958
10.4,4.053,0.249,1.048,,,,,,
10.41,4.079,0.255,0.84,427.3585127510167,212.23055096829378,258.367627265749,241.99816994292487,185.0681545661944,409.58412056892786
10.42,4.079,0.267,0.705,,,,,,
10.43,4.062,0.275,0.825,446.07543287143204,213.86584101356112,260.35841514694397,245.5933024112527,186.2190139518101,413.8125055405433
10.44,4.07,0.276,0.851,,,,,,
10.45,4.113,0.282,0.953,448.7691102075017,214.4973518718251,261.1272109743958,246.3710023527798,187.0430957625225,415.40654555430234
10.46,4.138,0.285,0.939,,,,,,
10.47,4.155,0.293,0.864,460.2776435757178,216.2698076898488,263.2849832745985,249.1794875088811,188.01272372542692,417.7115482378837
10.48,4.206,0.306,0.758,,,,,,
10.49,4.283,0.311,0.719,479.2014959474218,219.70425534548124,267.46604998580324,254.26911303747573,189.873450933152,421.25953132959626
10.5,4.325,0.323,0.673,,,,,,
10.51,4.384,0.326,0.509,496.7160318318252,222.803370543603,271.2388858791689,258.8710231786037,191.359398600023,424.12451166588966
10.52,4.699,0.328,0.336,,,,,,
10.53,5.047,0.347,0.235,517.8889327222337,231.8010315232312,282.192560115238,268.9603056276161,196.39799620617129,428.23229019368154
10.54,5.802,0.353,0.23,,,,,,
10.55,6.15,0.3615,0.174,525.11636243136,241.95783328743627,294.5573622629659,278.5757571244985,202.86307885664766,431.3545493606564
10.56,6.6,0.37,0.291,,,,,,
10.57,6.592,0.3785,0.24,535.5033883552438,246.21361780965768,299.73831733349635,283.3892130758754,205.792059965208,434.370196568959
10.58,6.583,0.387,0.114,,,,,,
10.59,6.456,0.38,-0.025,541.2397257298146,246.25252764491393,299.7856858285909,283.94161181555637,205.3504626116537,434.734424221421
10.6,6.312,0.377,0.016,,,,,,
10.61,5.811,0.373,0.088,536.0593204606308,240.75258905904442,293.09010841970627,278.41456760301867,202.0554917632656,433.554154476195
10.62,5.174,0.365,0.138,,,,,,
10.63,4.936,0.363,0.092,531.4964898349133,232.7629313173868,283.363568560297,270.83168666486927,197.02091976047052,431.70940363755733
10.64,4.677,0.352,0.1815,,,,,,
10.65,4.418,0.347,0.271,515.1800143933312,226.00090507764415,275.13153661626245,263.0642169888288,193.27730567942496,429.03893722658194
10.66,4.159,0.333,0.3605,,,,,,
10.67,3.9,0.323,0.45,490.4373395840454,217.95443674942894,265.33583604278306,253.2301864830335,188.80984876591882,424.86950381434303
10.68,3.68,0.311,0.48,,,,,,
10.69,3.459,0.297,0.503,465.5410329205871,210.48258093452924,256.2396637463834,243.8314685287015,184.38317593825187,420.08549617809746
10.7,3.408,0.286,0.437,,,,,,
10.71,3.298,0.267,0.408,439.95050070310083,206.64164557199538,251.56374243547265,237.40485920787359,181.60500958208775,414.360177395382
10.72,3.238,0.253,0.483,,,,,,
10.73,3.196,0.246,0.523,415.9421426028783,203.03917252069374,247.17812306867063,231.30474791875926,179.65343879908428,410.0691887861627
10.74,3.153,0.245,0.625,,,,,,
10.75,3.051,0.236,0.673,401.0309216963284,199.42913561663775,242.78329553329817,226.27316466914,177.93474088061086,407.9148628126321
10.76,3.026,0.232,0.697,,,,,,
10.77,2.933,0.221,0.71,384.33948876757097,196.2595295747052,238.9246446996411,221.3661102507357,176.05618399115468,404.51947338194066
10.78,2.882,0.214,0.695,,,,,,
10.79,2.873,0.203,0.655,367.25943848256645,194.0850930100493,236.27750453397306,217.22580861657738,174.38948129936327,400.2030088521592
10.8,2.865,0.201,0.75,,,,,,
10.81,2.899,0.19,0.792,349.79429431396244,192.49073151341074,234.3365427119783,213.48994055582037,173.7487375932226,396.98697769286304
10.82,2.899,0.185,0.811,,,,,,
10.83,2.839,0.182,0.806,340.364951109337,190.75385402923376,232.22208316602374,210.66656910868866,172.69758946735197,394.89665886274526
10.84,2.865,0.175,0.843,,,,,,
10.85,2.882,0.17,0.842,326.6741477900163,189.9554744240177,231.25014277706504,208.0585289710286,172.18308441212633,391.63687305656885
10.86,2.831,0.17,0.884,,,,,,
10.87,2.814,0.168,0.81,324.5273221626652,188.9539523823551,230.03089855243232,206.82799356789053,171.5113937133364,391.1479288514424
10.88,2.78,0.166,0.844,,,,,,
10.89,2.686,0.167,0.74,324.09048725705406,187.3412058036264,228.06755489137126,205.30444364073784,170.36811014015197,390.89159717809196
10.9,2.61,0.167,0.711,,,,,,
10.91,2.491,0.165,0.654,322.62718020515075,184.55116201325168,224.67097984221945,202.6323381375086,168.44653731856476,390.24333607399836
10.92,2.44,0.162,0.621,,,,,,
10.93,2.364,0.162,0.507,322.5160808645545,183.0496623682783,222.84306723094747,201.2513187719554,167.01258969247485,389.34320498190357
10.94,2.338,0.157,0.41,,,,,,
10.95,2.313,0.154,0.376,317.02827707068883,182.184607867032,221.78995740334335,199.6794925892185,165.87481789675329,386.9048029165012
10.96,2.253,0.154,0.359,,,,,,
10.97,2.16,0.145,0.323,307.2502563579387,178.87113502804905,217.75616438197275,195.4051004568177,163.51219546985993,383.87058119375746
10.98,2.118,0.138,0.3,,,,,,
10.99,2.016,0.134,0.321,293.19544763343964,174.96962059725755,213.00649464013964,189.9984023992869,160.9205527856635,379.9347570037059
11.0,1.973,0.124,0.337,,,,,,
11.01,1.905,0.119,0.346,273.17388601424005,170.80415048961456,207.93548755257427,183.45504538546703,158.12843495100753,374.13149981270016
11.02,1.854,0.109,0.399,,,,,,
11.03,1.778,0.104,0.427,250.21373217792706,165.6010141321729,201.60123459568877,175.47708766266487,154.9022605315628,367.6166635854396
11.04,1.701,0.093,0.464,,,,,,
11.05,1.625,0.082,0.481,217.40720227246112,158.490367330287,192.9447950107842,164.14546343414938,149.99679193353646,356.35801197765295
11.06,1.591,0.077,0.509,,,,,,
11.07,1.532,0.065,0.539,190.0982801541886,152.80363007267374,186.021810523255,154.65736938934415,145.9620426485382,345.76318870531327
11.08,1.515,0.056,0.568,,,,,,
11.09,1.472,0.052,0.583,168.10090058926022,148.2196349909985,180.44129477165035,146.8145565808971,142.53312105157414,335.93123692169627
11.1,1.464,0.046,0.612,,,,,,
11.11,1.438,0.043,0.634,151.58129777499485,144.69848008959264,176.15467141341713,140.72608721299585,139.9012171176195,327.8262510990231
11.12,1.438,0.038,0.641,,,,,,
11.13,1.438,0.036,0.671,138.82545222804677,142.34164244180548,173.28547775524146,136.2812475492418,137.92210151046896,320.4865240483361
11.14,1.43,0.035,0.685,,,,,,
11.15,1.43,0.034,0.695,134.42619530014716,141.32496091762226,172.04777850840972,134.50508089197325,137.22757083683462,318.24533242388065
11.16,1.43,0.032,0.725,,,,,,
11.17,1.447,0.032,0.744,129.9620673794954,140.65637142233345,171.2338434706668,133.03409539988223,136.8395136043701,315.91785538358437
11.18,1.455,0.032,0.76,,,,,,
11.19,1.472,0.032,0.768,129.78356470260238,141.07009466137526,171.73750654428292,133.32353625786823,137.24570420554105,316.1009363308196
11.2,1.498,0.034,0.766,,,,,,
11.21,1.523,0.034,0.774,134.03202380347844,142.91376037231046,173.98196914889968,135.71421958923744,138.68507301655052,318.8263548516973
11.22,1.523,0.034,0.782,,,,,,
11.23,1.54,0.035,0.801,135.29362229675476,143.44327806209563,174.6265993799425,136.36051566827612,139.31055638459563,320.20074116659634
11.24,1.549,0.035,0.828,,,,,,
11.25,1.557,0.037,0.832,138.09459099252712,144.25552490507243,175.61542162356645,137.53413440888775,140.24536838621927,322.69371245548996
11.26,1.574,0.036,0.835,,,,,,
11.27,1.591,0.036,0.808,137.4973470188355,144.9136409224619,176.4166063403884,137.9713901636528,140.43206599407415,321.7423211273743
11.28,1.6,0.037,0.796,,,,,,
11.29,1.608,0.037,0.807,139.34001267535052,145.64998124381725,177.3130206446471,138.90433956331495,141.0368736244,323.06065076834693
11.3,1.608,0.036,0.821,,,,,,
11.31,1.625,0.037,0.804,139.55185408112015,146.0720430007315,177.82683495741227,139.26484105459423,141.32013865972618,323.2304996012661
11.32,1.642,0.038,0.789,,,,,,
11.33,1.668,0.039,0.798,143.58769748613642,147.7004125613657,179.80919790079307,141.38755474771634,142.54379959279888,325.6586155522201
11.34,1.701,0.04,0.867,,,,,,
11.35,1.769,0.042,0.899,147.80011624171598,149.96294564336026,182.5635860006125,144.1054721267639,144.71354137970675,329.10107589657906
11.36,1.812,0.044,0.957,,,,,,
11.37,1.888,0.045,0.976,152.63085738194,152.66011684297226,185.84709876535754,147.30538492212807,146.98741674628684,332.374115405675
11.38,1.948,0.047,0.996,,,,,,
11.39,2.041,0.049,1.022,159.83657272356996,156.3435173038207,190.3312384568252,151.76971192780036,149.77353685013608,336.4175054946696
11.4,2.101,0.047,1.045,,,,,,
11.41,2.202,0.048,1.054,159.59390154108593,158.63181567664333,193.11699299765274,153.72282943675162,151.2348737682438,335.8545470161205
11.42,2.338,0.048,1.06,,,,,,
11.43,2.389,0.05,1.044,164.5506264187,162.23338480973675,197.50151194228823,157.71090865168932,153.6145351486791,337.99505915999947
11.44,2.491,0.051,1.039,,,,,,
11.45,2.584,0.056,1.009,175.43706169466392,166.9713842797824,203.2695112971264,163.65013931062782,156.90452768045807,343.36257056360427
11.46,2.635,0.059,1.016,,,,,,
11.47,2.703,0.061,0.927,184.554165239434,170.40118204613643,207.4449172735574,168.09364262181114,159.12728759503054,347.47042017704405
11.48,2.737,0.065,0.848,,,,,,
11.49,2.848,0.067,0.831,195.09668484141932,174.32554829055863,212.2224066145931,173.16722336601052,161.66081258612033,352.02543425841935
11.5,2.865,0.07,0.751,,,,,,
11.51,2.873,0.072,0.689,204.1118981600433,176.60926670877492,215.00258555850863,176.50854382932874,162.91298092646522,355.5140104038977
11.52,2.856,0.076,0.67,,,,,,
11.53,2.839,0.079,0.677,213.2889349966427,177.86990143345054,216.5372713102876,178.94153923064516,163.97031671986213,359.9544242668634
11.54,2.805,0.08,0.692,,,,,,
11.55,2.788,0.081,0.662,215.67525713009474,177.7630434623032,216.4071833454126,179.13624796798229,163.96155556877028,361.2361594666396
11.56,2.771,0.082,0.614,,,,,,
11.57,2.763,0.084,0.575,220.74407724500443,178.56163399808673,217.37938051940995,180.53124759856232,164.32306426510667,363.0827540252666
11.58,2.746,0.086,0.543,,,,,,
11.59,2.703,0.086,0.524,223.72327499126385,178.4869990081332,217.28852053164044,180.83960874899395,164.20342830079616,364.29509527131046
11.6,2.695,0.082,0.59,,,,,,
11.61,2.678,0.08,0.535,215.33385804736525,176.9043829313427,215.36185748163462,178.12133455881866,163.08062660826687,361.018787726302
11.62,2.669,0.079,0.6,,,,,,
11.63,2.643,0.079,0.723,210.13341720767366,175.22541401339916,213.31789532065986,175.78440465141446,162.67994757299402,360.5508004880977
11.64,2.618,0.078,0.846,,,,,,
11.65,2.635,0.079,0.872,207.07994638191778,174.32127851713358,212.21720862955394,174.45352824314307,162.68663939168758,360.69947730668423
11.66,2.652,0.079,0.998,,,,,,
11.67,2.644,0.078,1.037,202.60651422763777,173.3505968908005,211.03550925836583,172.84512270815407,162.67208080054468,360.26802196282046
11.68,2.652,0.076,0.959,,,,,,
11.69,2.686,0.074,0.927,199.52912958798444,173.7201455128392,211.48539453736947,172.63993472461507,162.4081259697638,358.0076729992392
11.7,2.712,0.071,0.897,,,,,,
11.71,2.703,0.069,0.779,195.3154682787433,173.63784618142705,211.3852040469547,171.86096912942324,161.69140877619407,354.9365244780028
11.72,2.652,0.068,0.752,,,,,,
11.73,2.652,0.068,0.771,193.55183054430742,172.79864403629693,210.36356665288324,170.77594680459188,161.12966233118323,354.3665783322214
11.74,2.584,0.065,0.82,,,,,,
11.75,2.567,0.065,0.815,187.91679551760663,170.69921805847213,207.80774372335736,167.96746644293543,159.85178256761318,352.3609915699121
11.76,2.559,0.07,0.786,,,,,,
11.77,2.559,0.073,0.729,199.8727222700657,172.9773761778341,210.58115360779803,171.76558301359802,161.40299834194462,357.863901547119
11.78,2.559,0.076,0.715,,,,,,
11.79,2.584,0.076,0.63,205.53543294924978,174.5818186001027,212.53438786099463,173.98451716461872,162.24686365103673,359.9229002149886
11.8,2.551,0.077,0.644,,,,,,
11.81,2.542,0.075,0.718,202.07946450998696,173.31100923357215,210.98731558869653,172.26418534215946,161.7628009012989,359.41420931138356
11.82,2.542,0.075,0.757,,,,,,
11.83,2.576,0.075,0.692,202.54691611618242,173.976745349144,211.79777694678404,172.86142509122337,162.14884911636196,359.6034580613522
11.84,2.584,0.077,0.701,,,,,,
11.85,2.567,0.077,0.759,203.58799599388817,173.9378987449377,211.75048542861984,172.916825941716,162.49783520437038,360.98075068278024
11.86,2.559,0.077,0.815,,,,,,
11.87,2.576,0.076,0.893,199.67090437934027,173.1261862095887,210.7623136464558,171.53461692753376,162.47960503494284,360.5309506011879
11.88,2.601,0.076,0.916,,,,,,
11.89,2.669,0.077,0.862,201.98931607503144,174.86863669427632,212.8835577147712,173.37367661344933,163.56534853575138,361.39283532382893
11.9,2.788,0.08,0.895,,,,,,
11.91,2.856,0.083,0.958,208.90025178987887,178.18168636378107,216.91683557329873,177.29663581522584,166.27767971711208,365.27352336648596
11.92,2.958,0.084,0.952,,,,,,
11.93,3.077,0.081,0.942,207.79278103229151,180.6480010734938,219.91930565468812,179.28324954685132,167.81024921894206,364.472682841182
11.94,3.136,0.082,0.874,,,,,,
11.95,3.255,0.084,0.831,213.80613815620387,183.93301654460126,223.9184549238624,183.04716004008532,169.76518239537597,366.507629759934
11.96,3.298,0.086,0.692,,,,,,
11.97,3.306,0.089,0.639,222.7845125067195,186.49806723528792,227.04112532991576,186.56665278944593,171.04365867935988,369.4716477320004
11.98,3.306,0.092,0.628,,,,,,
11.99,3.298,0.093,0.584,228.22340563202366,187.52889818893667,228.29604996914028,188.18975041057217,171.68870877582324,371.73961675304446
12.0,3.289,0.094,0.593,,,,,,
12.01,3.264,0.094,0.509,230.24194322314457,187.74664736001478,228.5611359165397,188.59868024616202,171.66446823112489,372.38528250204644
12.02,3.238,0.095,0.456,,,,,,
12.03,3.204,0.096,0.488,232.55937394918885,187.61218248411043,228.3974395458736,188.73208155228383,171.58522985137108,373.51181492954953
12.04,3.179,0.094,0.556,,,,,,
12.05,3.162,0.094,0.604,227.8830872037799,186.2233109259265,226.70663938808445,186.7598426754034,171.0394701681266,372.6111246787688
12.06,3.145,0.092,0.624,,,,,,
12.07,3.119,0.085,0.629,216.09806725341122,183.80124908814045,223.75804236817098,182.84529695649928,169.3606176619534,367.8848207753299
12.08,3.094,0.083,0.702,,,,,,
12.09,3.068,0.08,0.718,208.02994416887282,181.72310980295802,221.2281336731663,179.74948409397265,168.1883750768135,365.10521601079154
12.1,3.068,0.078,0.767,,,,,,
12.11,3.077,0.073,0.831,197.2560718915482,179.69323294899283,218.75697924225216,176.29500899928397,167.0621443878938,360.9435944326973
12.12,3.034,0.069,0.836,,,,,,
12.13,3.009,0.067,0.869,188.3333335551848,177.2618104252765,215.79698660468443,172.72273994930177,165.42004297233555,357.0315427866132
12.14,3.009,0.066,1.03,,,,,,
12.15,3.026,0.062,1.093,178.45303264205577,175.07548878536437,213.13537765174794,169.21986680918968,164.56734533504098,353.61192574721065
12.16,3.068,0.059,1.111,,,,,,
12.17,3.077,0.054,1.16,166.81895332444032,173.070673660625,210.69473315206523,165.62103617125098,163.1577265807237,347.5054370699752
12.18,3.068,0.052,1.168,,,,,,
12.19,3.077,0.05,1.208,160.42717495138763,171.61316451540705,208.92037419266944,163.28069976069747,162.1928566619523,344.18896073123534
12.2,3.145,0.057,1.244,,,,,,
12.21,3.196,0.058,1.266,171.33243437562155,175.17511941353126,213.25666711212503,168.105147244122,165.1781797920742,351.13857929792505
12.22,3.23,0.062,1.333,,,,,,
12.23,3.289,0.063,1.384,176.8385397404123,177.1124423472084,215.6151472052972,170.6268385345853,167.08014421416695,355.15603033771424
12.24,3.4,0.07,1.387,,,,,,
12.25,3.518,0.074,1.152,194.81199873836303,183.5216038523313,223.41760468979464,179.02349237004788,171.05370629229077,362.9952136525598
12.26,3.578,0.079,0.963,,,,,,
12.27,3.578,0.082,0.768,209.69483679740944,187.765992746092,228.58468682132937,184.91523255842753,173.01643917023938,368.06978633892953
12.28,3.544,0.086,0.75,,,,,,
12.29,3.417,0.091,0.652,221.45200820451802,188.65853886030408,229.67126469950063,187.26241725893817,173.44371173616256,373.1133046759057
12.3,3.357,0.093,0.507,,,,,,
12.31,3.255,0.094,0.473,226.94946861340668,188.392178675938,229.34700012722888,187.70394081171054,172.77723378941943,374.70935955892367
12.32,3.213,0.095,0.334,,,,,,
12.33,3.085,0.096,0.264,231.949139893662,187.91541908781554,228.76659715038417,187.89294216821708,171.8251829090102,375.741497872292
12.34,2.984,0.101,0.235,,,,,,
12.35,2.831,0.104,0.273,240.14853832256708,186.29211161072178,226.7903967434874,187.50682167011436,170.92057515677192,379.5859987295047
12.36,2.763,0.103,0.232,,,,,,
12.37,2.644,0.101,0.242,236.22211840783683,183.49385369947876,223.38382189501763,184.39336048420978,168.9121626666846,378.10794470756974
12.38,2.508,0.097,0.308,,,,,,
12.39,2.415,0.091,0.294,221.82875345028788,178.16999573535125,216.90260350390588,177.52869346574755,165.36064179433086,372.92007571407
12.4,2.381,0.086,0.274,,,,,,
12.41,2.33,0.084,0.259,213.2108090873473,175.81558117736074,214.03635969417832,174.10712844480568,163.4936206599427,369.1125036534366
12.42,2.313,0.081,0.326,,,,,,
12.43,2.27,0.08,0.419,204.22424637331093,173.14417316878186,210.78421081416923,170.32734544361685,162.2949435274988,366.85736351928233
12.44,2.236,0.075,0.412,,,,,,
12.45,2.228,0.072,0.518,191.5555310194633,170.2241927999072,207.22945210423487,165.7510967835314,160.5215286094665,361.96401613451064
12.46,2.228,0.071,0.562,,,,,,
12.47,2.211,0.069,0.571,186.2725697472107,168.98801401948893,205.72453880633435,163.77537077018172,159.85048214485204,360.09269123560046
12.48,2.211,0.067,0.531,,,,,,
12.49,2.236,0.065,0.548,181.57218102584162,168.65012134292274,205.31319120007987,162.69730770233883,159.38884683842323,357.48257700362086
12.5,2.228,0.064,0.609,,,,,,
12.51,2.211,0.059,0.647,171.30590217666068,166.19427224412883,202.32346186241773,158.8453280010122,157.92716926052782,353.1234614602939
12.52,2.219,0.0605,0.737,,,,,,
12.53,2.245,0.062,0.781,172.9449800743389,166.67644593612928,202.91045592224435,159.46890664229812,158.99808172987858,355.591439280729
12.54,2.279,0.061,0.793,,,,,,
12.55,2.287,0.064,0.84,174.69879398516517,167.49959571941085,203.91255131058713,160.42009424698142,159.91457357653096,357.25522091791265
12.56,2.313,0.064,0.841,,,,,,
12.57,2.338,0.064,0.865,174.6162370195999,168.1889941797256,204.7518190014051,160.97272744097765,160.49428673499588,357.45751068199615
12.58,2.389,0.063,0.877,,,,,,
12.59,2.432,0.062,0.839,173.29063856604688,169.32538322251116,206.1352491404484,161.75127019988358,161.0542687770924,356.23231663614905
12.6,2.5,0.067,0.843,,,,,,
12.61,2.542,0.07,0.897,183.2707724687882,172.5694801685534,210.08458455302153,166.12648534362467,163.79665671748606,362.1610299306075
12.62,2.584,0.078,0.951,,,,,,
12.63,2.525,0.083,1.071,195.13016853088243,174.10425580876503,211.95300707154004,169.18937493605696,166.04166329612002,370.40060667689863
12.64,2.491,0.084,1.056,,,,,,
12.65,2.483,0.086,0.989,199.35097832351866,174.55685690866164,212.50399971489244,170.14573290595243,166.2030572295935,372.21706880665437
12.66,2.491,0.085,0.946,,,,,,
12.67,2.508,0.087,0.835,203.49344680783483,176.09236651892405,214.3733157621684,172.06548387001888,166.675967423866,372.95356731683114
12.68,2.534,0.088,0.711,,,,,,
12.69,2.491,0.087,0.652,206.61492135440523,176.95470217612888,215.42311569267864,173.22513837919843,166.5858344790098,373.083647651401
12.7,2.457,0.083,0.681,,,,,,
12.71,2.355,0.081,0.808,194.94207241169505,172.75347899442053,210.3085831236424,167.66574466510983,164.33922473848907,369.62757657756356
12.72,2.279,0.077,0.893,,,,,,
12.73,2.27,0.075,0.932,184.17078424692937,169.3815021521686,206.20356783742264,162.94940582016832,162.50170705056797,365.99394215768655
12.74,2.27,0.071,0.977,,,,,,
12.75,2.287,0.07,1.04,176.18675456761406,167.9412127299657,204.4501720190887,160.38283994367174,161.81810813632674,362.8901222230526
12.76,2.27,0.068,1.14,,,,,,
12.77,2.279,0.066,1.18,168.46546859543056,166.04222981271118,202.13836672851798,157.42248354038588,161.0186651199499,360.25836364193725
12.78,2.296,0.063,1.213,,,,,,
12.79,2.347,0.063,1.246,164.46968316932063,166.09204594119595,202.1990124501516,156.80812247444638,161.14876623722336,358.30599238081993
12.8,2.381,0.064,1.282,,,,,,
12.81,2.423,0.066,1.289,168.19174978113168,167.81462440416288,204.29606449202439,158.88616297767754,162.58688831989772,360.70703459807373
12.82,2.483,0.071,1.255,,,,,,
12.83,2.551,0.075,1.233,181.1565904751799,172.22961381272285,209.67083420679305,164.7805918634431,165.61559315948568,367.036048891132
12.84,2.601,0.076,1.214,,,,,,
12.85,2.703,0.078,1.149,187.56773157473845,175.6516161290092,213.83675007009816,168.77538594392243,167.61874130861344,369.2157388803401
12.86,2.72,0.082,1.069,,,,,,
12.87,2.771,0.083,1.049,195.40101060941973,178.25440244935237,217.00535950355942,172.20379125732794,169.16238532930288,372.4249688176392
12.88,2.788,0.087,0.994,,,,,,
12.89,2.797,0.094,1.024,208.01923704408006,180.94707657733355,220.28339757240607,176.36326807744712,171.22274727476298,378.6743500903931
12.9,2.797,0.098,1.059,,,,,,
