Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.11,6.751,0.0596,-0.0056,242.60935031773957,185.88004825907973,226.28875440235794,208.8381283615086,152.0938755997054,297.40448894776256
6.12,6.619,0.0577,-0.0057,,,,,,
6.13,6.272,0.057,-0.0057,240.09928010364303,183.35730877187856,223.21759328750434,206.03270115815377,150.07070373319118,295.76841328241557
6.14,6.16,0.056,-0.0059,,,,,,
6.15,6.057,0.0555,-0.0059,238.1205854804108,182.08695941533966,221.67108102737004,204.48295432800876,149.12364599142373,294.911666685235
6.16,5.978,0.0565,-0.0061,,,,,,
6.17,5.941,0.0622,-0.0063,252.51996394102628,184.01503946285155,224.01830891129754,208.44139872264165,150.2579557802493,299.51681756716613
6.18,5.941,0.0642,-0.0063,,,,,,
6.19,6.135,0.0669,-0.0063,260.24318705086097,186.38229865858997,226.90018967132693,211.71749851098596,152.00696534242644,302.6862638166244
6.2,6.309,0.0631,-0.0061,,,,,,
6.21,6.503,0.0583,-0.0061,240.19105739391895,184.94613377396917,225.15181502917986,207.22766728261962,151.6827376640791,297.6911228327948
6.22,6.727,0.0575,-0.0063,,,,,,
6.23,6.776,0.0572,-0.0067,236.05273543752972,185.54434195491675,225.8800684668552,207.0932191383049,152.47882603432748,297.28699975914725
6.24,6.921,0.0556,-0.0067,,,,,,
6.25,6.958,0.0554,-0.0069,231.14048199102288,185.52327348960543,225.85441990038925,206.2751147953311,152.7923235679835,296.35213062785203
6.26,7.02,0.0586,-0.0071,,,,,,
6.27,7.099,0.0628,-0.0071,244.69304686354118,188.73244294115253,229.76123488488136,211.25136010733956,154.97485659770754,301.5102328045812
6.28,7.277,0.0656,-0.0071,,,,,,
6.29,7.417,0.0663,-0.0071,249.2598181789491,190.98409401913025,232.50237532763683,213.99415118895112,156.79824501541782,303.98686368783274
6.3,7.558,0.0675,-0.0073,,,,,,
6.31,7.801,0.0745,-0.0073,261.8806020664329,194.87147995178202,237.23484515869117,219.44396165402563,159.6190036289814,308.99354776007965
6.32,7.921,0.0791,-0.0073,,,,,,
6.33,8.012,0.0835,-0.0073,276.2786998013362,198.29010607037267,241.39665086827978,224.6519193104012,161.8999547269378,313.9220478617508
6.34,8.05,0.0852,-0.0073,,,,,,
6.35,7.996,0.0865,-0.0073,281.2628909762586,199.18537331644234,242.48654142871243,226.11668221153968,162.47065699538953,315.6129833813606
6.36,8.058,0.089,-0.0073,,,,,,
6.37,8.083,0.0909,-0.0073,287.9104387023498,200.7457852668159,244.3861733682976,228.44354405625046,163.53843554547308,317.93356050441645
6.38,8.008,0.0937,-0.0073,,,,,,
6.39,7.884,0.0947,-0.0073,295.28944444446523,201.24231998122747,244.99065041192912,229.84652175624223,163.64985411054298,319.8253580426871
6.4,7.686,0.095,-0.0071,,,,,,
6.41,7.524,0.093,-0.0069,294.5059594774426,199.718376888358,243.13541534234886,228.22108503176884,162.44900859852243,319.215037072872
6.42,7.33,0.0897,-0.0071,,,,,,
6.43,7.057,0.0846,-0.0073,282.8173452537405,195.94204507144923,238.5381418261121,222.95667398882168,159.8355981087313,315.4097161837165
6.44,6.946,0.0805,-0.0076,,,,,,
6.45,6.801,0.0804,-0.0073,276.75942194861324,193.92273717457718,236.0798539516592,220.1289624912485,158.4536162992203,313.4892754427093
6.46,6.569,0.0802,-0.0067,,,,,,
6.47,6.404,0.0761,-0.0061,271.35709198857046,191.25735823922705,232.83504481297206,216.80447874257013,156.50677056464357,311.3624841840685
6.48,6.239,0.0731,-0.0063,,,,,,
6.49,6.053,0.0685,-0.0065,259.17591057923573,187.64755761405192,228.44050492145453,211.59413793551064,154.0238387666237,307.2444318585145
6.5,5.958,0.0613,-0.0069,,,,,,
6.51,5.875,0.06,-0.0069,243.3885127557941,184.2355663761158,224.28677645788014,205.97260790698869,151.81581837879736,302.1663275512297
6.52,5.801,0.0587,-0.0071,,,,,,
6.53,5.697,0.0532,-0.0073,230.35575405219666,181.16522790065184,220.54897309644574,201.04966780176414,149.77088928700005,297.64122582382043
6.54,5.643,0.049,-0.0071,,,,,,
6.55,5.428,0.0448,-0.0071,213.71734964484304,176.82748386462353,215.26824122649822,194.34676222703374,146.7496642801255,291.1865299072234
6.56,5.281,0.0404,-0.0069,,,,,,
6.57,5.112,0.0385,-0.0069,200.99360988330656,172.79461903085996,210.3586666462643,188.50311711949735,143.79087218518555,285.5993804544706
6.58,4.991,0.0368,-0.0069,,,,,,
6.59,4.701,0.0376,-0.0069,200.96509414542746,170.51545528186577,207.58403251705397,186.36884194697774,141.90704465651422,284.764857832012
6.6,4.492,0.0361,-0.0067,,,,,,
6.61,4.307,0.0332,-0.0061,192.22920429957045,166.48332326187435,202.675350057934,181.19262179158036,138.80639375629315,280.2280273332732
6.62,4.057,0.0312,-0.0061,,,,,,
6.63,3.892,0.0324,-0.0063,192.44343625186758,163.75047586233384,199.34840539762382,178.77605287217264,136.63397636793695,279.34493957211856
6.64,3.816,0.0292,-0.0065,,,,,,
6.65,3.727,0.0271,-0.0065,179.04502084677696,160.12748202697685,194.93780420675444,173.09782726745797,133.89810913847197,273.0534693788064
6.66,3.723,0.0276,-0.0065,,,,,,
6.67,3.671,0.0281,-0.0065,181.9020879206051,160.34959438341653,195.2082018580723,173.761733131831,134.1208758247677,274.52052288111713
6.68,3.675,0.028,-0.0067,,,,,,
6.69,3.82,0.0309,-0.0065,188.3207621114181,162.7644740550387,198.1480553713515,176.97700803060914,136.07237399557673,278.22390024070205
6.7,3.953,0.033,-0.0065,,,,,,
6.71,4.109,0.036,-0.0065,199.3265606661211,166.96150076155607,203.25747918798132,182.55097227795417,139.37914482117256,284.17215815636206
6.72,4.367,0.0347,-0.0063,,,,,,
6.73,4.947,0.046,-0.0059,217.18021140366358,175.70604681209443,213.90301351037584,193.28265290078332,146.21776659599973,293.99789093932316
6.74,5.257,0.054,-0.0061,,,,,,
6.75,5.722,0.0543,-0.0061,229.81332261434693,182.41670923659848,222.07251559238077,201.339655159836,151.5093896336385,300.9563020355042
6.76,6.305,0.0535,-0.0061,,,,,,
6.77,6.454,0.0549,-0.0061,226.68475944742238,185.50887217297625,225.83688786275368,203.70078337959538,154.4263291078447,301.8810331754644
6.78,6.644,0.0569,-0.0059,,,,,,
6.79,6.863,0.0565,-0.0061,227.4861773463087,187.5552356819344,228.32811300409406,205.72334737522573,156.29880488625815,303.37466523597925
6.8,6.776,0.056,-0.0037,,,,,,
6.81,6.636,0.0547,-0.0042,224.88040606673195,186.18916343792037,226.66506853312046,203.95181488951062,155.25306635400304,302.2500868596044
6.82,6.231,0.0545,-0.0046,,,,,,
6.83,5.887,0.0543,-0.0052,227.8415003239534,183.35701035059927,223.2172299920339,201.62376799901983,152.63000050062334,301.9182650248933
6.84,5.801,0.0519,-0.0056,,,,,,
6.85,5.701,0.0529,-0.0056,225.8202589834308,182.14409964715594,221.74064304871158,200.11575193222146,151.72025800686603,301.04591956063075
6.86,5.37,0.0508,-0.0057,,,,,,
6.87,5.205,0.0477,-0.0059,217.58669778268853,178.05047787323903,216.75710349785624,194.98841868495197,148.58446574609127,297.042582898741
6.88,5.035,0.0438,-0.0059,,,,,,
6.89,4.818,0.0418,-0.0059,206.6351432691513,173.87010124144217,211.6679493374079,189.34086873395006,145.45652792343978,292.03529943308746
6.9,4.709,0.0288,-0.0061,,,,,,
6.91,4.54,0.0305,-0.0063,181.175489463014,167.27800113173126,203.64278398645544,179.00907182183656,140.6065815261654,280.394114703145
6.92,4.528,0.0318,-0.0063,,,,,,
6.93,4.492,0.029,-0.0065,177.4545051998873,166.30534850316158,202.45868513428366,177.42117059568605,139.91749452356905,278.74369815442986
6.94,4.432,0.0245,-0.0065,,,,,,
6.95,4.158,0.02,-0.0065,154.57548371694804,159.26127526926436,193.88329163214794,166.92185550095817,134.27478144652167,265.64127471753005
6.96,4.122,0.0172,-0.0067,,,,,,
6.97,4.134,0.0164,-0.0067,144.0809418986774,156.6330087737321,190.6836628549782,162.58243004228447,132.07661283539005,259.0529188461851
6.98,4.065,0.0168,-0.0065,,,,,,
6.99,3.949,0.0214,-0.0065,158.9550229139523,159.14276942546977,193.73902364839796,167.4691550323126,134.245880684629,268.27504488227555
7.0,3.868,0.0232,-0.0065,,,,,,
7.01,3.888,0.0252,-0.0063,169.5139690573892,161.12530753361062,196.15254830178685,171.0964447302935,135.8827281719463,274.20316197595537
7.02,3.888,0.027,-0.0065,,,,,,
7.03,3.773,0.027,-0.0066,174.69485612785095,161.47289766042311,196.57570149964556,172.2842687868321,136.18130629003892,276.81156094933846
7.04,3.659,0.0282,-0.0067,,,,,,
7.05,3.582,0.0295,-0.0084,182.10778639164167,161.57697587751534,196.70240541610562,173.67235840793236,136.27108336244464,280.1102450023239
7.06,3.506,0.0299,-0.008,,,,,,
7.07,3.369,0.0286,-0.0073,180.66861622489967,159.67681384023624,194.3891646750702,171.70480544702295,134.83261154939518,279.05766687189913
7.08,3.159,0.0274,-0.0065,,,,,,
7.09,3.091,0.0265,-0.0052,176.23201894405216,156.53068746565575,190.5590977842766,168.1178787976895,132.43450135269072,276.3261264817136
7.1,3.035,0.027,-0.0054,,,,,,
7.11,2.962,0.0253,-0.0054,173.35307855460016,154.90448032924087,188.5793673573367,166.12460245527507,131.22144717823377,274.7755979008092
7.12,2.926,0.0264,-0.0052,,,,,,
7.13,2.918,0.0268,-0.0048,177.6274808013005,155.3513516850203,189.1233846600247,167.2677947758499,131.66919537617122,277.0068832364353
7.14,3.014,0.026,-0.0048,,,,,,
7.15,3.095,0.0234,-0.005,166.83592032036628,155.05818356628566,188.76648434156516,164.8747708655059,131.40592656824202,272.4759241751219
7.16,3.212,0.0255,-0.0054,,,,,,
7.17,3.473,0.0283,-0.0056,178.3021972819252,160.54542703985308,195.4466068311255,171.70731359009307,135.83507010470495,279.730327509307
7.18,3.643,0.0276,-0.0056,,,,,,
7.19,3.808,0.0272,-0.0056,173.59291284228578,162.24774202419255,197.51899029032137,172.27656746137635,137.3023697330575,278.67838147888625
7.2,4.041,0.0279,-0.0056,,,,,,
7.21,4.21,0.0292,-0.0056,176.75975545107238,165.73146626148153,201.76004588354274,175.89463417207904,140.23203133714202,281.66756255891494
7.22,4.347,0.0291,-0.0056,,,,,,
7.23,4.484,0.0296,-0.0056,176.4185442387392,167.45911709355343,203.86327298345637,177.35160555992843,141.78011642376697,282.495798173141
7.24,4.516,0.0318,-0.0057,,,,,,
7.25,4.444,0.0326,-0.0059,183.69444802691234,168.8475631455229,205.55355513368008,179.78112712242532,142.84607538263765,286.24445802013906
7.26,4.56,0.0334,-0.0059,,,,,,
7.27,4.58,0.0341,-0.0061,186.45155232722024,170.34677383823114,207.37868119436834,181.54769340892568,144.1144841408836,288.18835973021055
7.28,4.625,0.0334,-0.0059,,,,,,
7.29,4.629,0.0334,-0.0059,184.40097936874204,170.31079891134976,207.33488563120844,181.11162802694793,144.19731928417244,287.6348245905698
7.3,4.806,0.0348,-0.0059,,,,,,
7.31,4.927,0.0349,-0.0059,186.41684738123632,172.54442027691414,210.054076858852,183.44811859535636,146.14139654802273,289.616478284655
7.32,5.051,0.0357,-0.0057,,,,,,
7.33,5.317,0.0386,-0.0057,192.84555037331714,176.10064185851914,214.383390088632,187.7387739570332,149.10749472308197,293.8037562420501
7.34,5.482,0.0465,-0.0056,,,,,,
7.35,5.689,0.054,-0.0054,222.64836795434528,184.1009272619335,224.12286797104946,199.72352007311568,154.9385758719079,307.27618832159226
7.36,6.065,0.0745,-0.0054,,,,,,
7.37,6.321,0.0698,-0.0052,248.48326025759212,192.12291553361885,233.8887667365795,210.96720549108295,160.81514198834697,318.16767152283177
7.38,6.598,0.0678,-0.0052,,,,,,
7.39,7.123,0.0658,-0.005,237.10288681177158,193.74030972070892,235.85776835564565,210.90345311573697,162.92854908440196,316.2320404400502
7.4,7.347,0.0716,-0.0048,,,,,,
7.41,7.587,0.0756,-0.0048,251.529955537846,198.49670847137207,241.64816683471383,217.4164172360459,166.4465071357648,322.36220227098534
7.42,8.141,0.0934,-0.0046,,,,,,
7.43,8.277,0.0855,-0.0044,264.18221705124233,203.61876168199214,247.88370987372957,224.05839285099603,170.40392987918165,327.9954204821117
7.44,8.6,0.0851,-0.0042,,,,,,
7.45,9.451,0.0742,-0.0037,241.01931342422085,202.9240152833357,247.03793164927828,220.7618639275956,171.78672050610479,322.54204528731185
7.46,9.315,0.072,-0.0042,,,,,,
7.47,9.182,0.0738,-0.0042,241.1602466287309,202.27476905562008,246.24754493727664,219.9694723346144,171.1246598490859,322.46525761960766
7.48,8.029,0.0694,-0.0044,,,,,,
7.49,7.917,0.0677,-0.0044,235.7797146275389,197.09650525644534,239.94357161654216,213.77086885346438,166.43910075560314,318.7348351739141
7.5,7.355,0.0697,-0.0046,,,,,,
7.51,7.326,0.0918,-0.0046,277.8794077896383,202.67276856460632,246.7320660786512,224.5277046645501,168.92833582974689,331.63947822816345
7.52,7.14,0.0985,-0.0048,,,,,,
7.53,7.0,0.1627,-0.005,383.0912704946549,216.01726130436603,262.97753550096735,250.75979591072434,176.11895951590157,357.37403179310604
7.54,7.111,0.1518,-0.0048,,,,,,
7.55,7.152,0.1377,-0.0048,346.80938577714,212.391214863071,258.5632180941734,242.6179330991939,174.36373101858734,349.99715161959415
7.56,7.268,0.1289,-0.0046,,,,,,
7.57,7.57,0.1031,-0.0046,293.1019014458133,206.62431173791632,251.5426403765938,230.08320769283267,171.75000302356253,337.44263128510363
7.58,7.545,0.1152,-0.0044,,,,,,
7.59,7.338,0.1106,-0.0046,305.4096659734547,207.6366253800067,252.7750222017473,232.57189248076386,172.10754198495104,340.686061989999
7.6,6.454,0.111,-0.0048,,,,,,
7.61,5.693,0.1108,-0.0057,316.47391021667704,200.42262208390372,243.99275731953495,227.4105591210177,166.07669292427443,340.353144348344
7.62,5.192,0.1025,-0.0054,,,,,,
7.63,5.395,0.0883,-0.005,282.0165376099014,193.84078703687757,235.98008856663358,216.4763158583498,161.83824179065718,330.5446190831479
7.64,5.561,0.0791,-0.0052,,,,,,
7.65,5.391,0.0763,-0.0052,261.2201034542152,190.75544925512838,232.2240251801563,210.54602796267397,159.98734172048674,324.5403061365242
7.66,5.383,0.0733,-0.0052,,,,,,
7.67,5.391,0.0688,-0.0052,247.65288512711055,188.65109625526367,229.66220413684275,206.53731244494855,158.73443786731352,320.4157329434268
7.68,5.437,0.0628,-0.0052,,,,,,
7.69,5.573,0.0529,-0.0052,216.93632130434688,184.22369564204098,224.2723251294412,197.79674399877717,156.1668996609791,309.93413871081134
7.7,5.705,0.048,-0.0052,,,,,,
7.71,5.896,0.0444,-0.005,198.73253832150246,182.172888349425,221.77569016451739,193.15815992614586,155.2787416688717,303.2818527163186
7.72,5.958,0.0435,-0.005,,,,,,
7.73,5.982,0.0561,-0.0052,220.69688933830687,187.24558384112868,227.9511455457219,201.08285015944705,158.76746941869428,312.88374613919814
7.74,5.987,0.0688,-0.0052,,,,,,
7.75,6.139,0.0667,-0.0052,238.89648058025344,191.59868726218076,233.25057579743745,207.73066701260103,161.7827449346334,320.2737663609379
7.76,6.28,0.0632,-0.0052,,,,,,
7.77,6.301,0.0604,-0.0054,226.69907723867044,190.16579228993118,231.5061819181771,204.59813505317535,161.17433878696485,316.43659694788596
7.78,6.578,0.0543,-0.0054,,,,,,
7.79,6.359,0.0584,-0.0054,222.61800367318435,189.72661394572552,230.97153002088325,203.54705905895824,161.0517667223692,315.28076790029843
7.8,6.173,0.0664,-0.0054,,,,,,
7.81,6.202,0.0696,-0.0054,242.89782698901877,192.9672233877453,234.9166197763856,209.37505019248363,162.94309118419037,322.7040405241321
7.82,5.761,0.0715,-0.0055,,,,,,
7.83,5.321,0.0713,-0.0056,250.27821698848206,189.5271312968115,230.72868157872705,207.16031266335457,159.82070906012518,323.5604793955751
7.84,5.358,0.0615,-0.0056,,,,,,
7.85,5.495,0.058,-0.0054,225.0907694540398,186.19015294853617,226.66627315473968,200.2843064435596,157.9470283417521,315.2703861458846
7.86,5.395,0.0653,-0.0054,,,,,,
7.87,5.285,0.0653,-0.0054,239.25363624645436,187.65082475133468,228.44448230597268,203.66225692132184,158.7285582228154,320.28058213496416
7.88,4.818,0.0661,-0.0057,,,,,,
7.89,4.729,0.0686,-0.0057,248.12294294625204,185.68427250368904,226.0504187001432,203.1619002018002,156.95924923257743,322.28171436209783
7.9,4.504,0.0618,-0.0057,,,,,,
7.91,4.271,0.0589,-0.0057,232.56170943305543,180.0052520245403,219.13682855161431,195.61584919943704,152.83636961880916,315.9215946503228
7.92,4.331,0.054,-0.0057,,,,,,
7.93,4.371,0.0517,-0.0057,217.68079825915353,178.2914532714083,217.05046485214925,191.6406355116028,151.80256864307563,310.8636488613154
7.94,4.44,0.049,-0.0056,,,,,,
7.95,4.44,0.0453,-0.0056,204.16362976960002,176.37730329585165,214.72019531668897,187.68404446278652,150.59105756165326,305.798984732445
7.96,4.452,0.04,-0.0056,,,,,,
7.97,4.653,0.0346,-0.0057,180.32223853137697,172.91684045970595,210.5074579509464,180.65856012094758,148.36112304041086,295.5628380977294
7.98,4.77,0.0307,-0.0063,,,,,,
7.99,4.891,0.0268,-0.0061,161.7571024995319,169.93863568017227,206.88181734977493,174.95250731621283,146.39770851940204,286.1957343787964
8.0,5.08,0.0266,-0.0061,,,,,,
8.01,5.116,0.0276,-0.0059,162.9102550275974,171.44442610588783,208.71495352021128,176.5511609299815,147.8118026331546,287.5696498476226
8.02,5.152,0.0252,-0.0059,,,,,,
8.03,5.088,0.027,-0.0059,161.46389425049267,171.0251910869133,208.2045804536336,175.86762605589266,147.5280900092008,286.9184832009711
8.04,5.048,0.0279,-0.0061,,,,,,
8.05,4.963,0.0291,-0.0061,166.4466205689323,171.74120125141184,209.07624500171877,177.20606779077474,148.01964948973742,289.8549419307073
8.06,4.915,0.0292,-0.0063,,,,,,
8.07,4.858,0.0286,-0.0063,165.44361938340612,171.0362130418544,208.21799848573582,176.30304683171846,147.4541255294876,289.33843599692653
8.08,4.806,0.0286,-0.0067,,,,,,
8.09,4.79,0.0276,-0.0067,163.17894641491472,170.20498494920056,207.2060686338094,175.095800074342,146.82204870008164,288.1531654795645
8.1,4.734,0.028,-0.0065,,,,,,
8.11,4.746,0.0286,-0.0063,165.45405716714643,170.61615669854982,207.70662554606065,175.76390145874961,147.16183512970696,289.6506057370135
8.12,4.814,0.029,-0.0063,,,,,,
8.13,5.015,0.0255,-0.0061,157.49083502003637,170.07032756284292,207.04213790259138,174.04281398669247,147.0296233333897,285.6570137876168
8.14,5.144,0.022,-0.0061,,,,,,
8.15,5.293,0.0217,-0.0065,147.88039724469607,168.79809392388168,205.49333173342117,171.4622266726782,146.304899074759,280.0127390616663
8.16,5.581,0.0218,-0.0069,,,,,,
8.17,5.739,0.0253,-0.0074,155.3569403847483,172.8821888756783,210.46527341386926,176.59298705650855,150.0192446141954,286.00458241607686
8.18,5.887,0.0254,-0.0078,,,,,,
8.19,6.231,0.0276,-0.0084,159.41418100798057,176.0210054926345,214.28644146929418,180.36810636326928,153.01095215819112,289.61329223855665
8.2,6.367,0.0336,-0.0088,,,,,,
8.21,6.553,0.036,-0.0092,176.02771106534095,181.85222706019724,221.38531989937056,188.31617342432497,157.66878190969695,300.08864082490106
8.22,6.685,0.0382,-0.0053,,,,,,
8.23,6.818,0.0483,-0.0014,198.5912081200906,188.5748789178828,229.56941781307475,197.83512475963207,162.59725018211884,312.0599988030098
8.24,6.884,0.0532,-0.002,,,,,,
8.25,6.913,0.0572,-0.0021,213.98402841678677,192.56504805573186,234.42701502436924,203.67234512856618,165.33617086730877,319.2255329192783
8.26,7.041,0.0641,-0.0025,,,,,,
8.27,7.136,0.0677,-0.0025,230.76019824911018,197.15477489401957,240.01450856663251,210.27682881526894,168.54687755141373,326.5733506102359
8.28,7.21,0.0696,-0.0027,,,,,,
8.29,7.293,0.0735,-0.0029,239.3717935063478,199.65673264228013,243.0603701732106,213.76791297767554,170.34772047958452,330.336765221248
8.3,7.401,0.0783,-0.0027,,,,,,
8.31,7.454,0.0824,-0.0025,252.48517833360407,203.00269192043385,247.13371190313688,218.63200736421072,172.6286753876841,335.54056649865464
8.32,7.64,0.087,-0.0025,,,,,,
8.33,7.69,0.0942,-0.0025,269.04113067642754,207.18872727287066,252.22975494088607,224.72679734326272,175.45944498645193,341.71607790502816
8.34,7.777,0.0981,-0.0025,,,,,,
8.35,7.835,0.1004,-0.0025,277.1856620453538,209.36946939330699,254.88457143533026,227.7950647990364,176.98325470482445,344.8162345512967
8.36,7.801,0.1024,-0.0029,,,,,,
8.37,7.777,0.1023,-0.0031,279.89392511780034,209.7249408249509,255.31731926515764,228.3885792279158,177.1871081700873,345.8478961968601
8.38,7.735,0.1016,-0.0035,,,,,,
8.39,7.707,0.1023,-0.0035,279.9204794871154,209.54957447073312,255.1038297904577,228.13661169435798,177.07400797124905,346.03363548103505
8.4,7.657,0.0999,-0.0035,,,,,,
8.41,7.62,0.0977,-0.0035,273.37994823039327,208.1304982461223,253.37625873440976,225.86701986527734,176.22757881337225,344.1485169836701
8.42,7.57,0.0959,-0.0031,,,,,,
8.43,7.615,0.0967,-0.0027,271.667421144974,207.91035838517462,253.10826238195173,225.36630851184145,176.17681437104878,343.89347111696213
8.44,7.686,0.0997,-0.0027,,,,,,
8.45,7.752,0.103,-0.0023,279.8654691752392,210.06297685773504,255.72884139202526,228.40636702329732,177.6744827425991,346.9804483330969
8.46,7.893,0.1051,-0.0021,,,,,,
8.47,8.285,0.1048,-0.0014,279.88045544729505,212.31366074448235,258.46880438458726,230.61455845106818,179.7601903862536,348.1421359913489
8.48,8.492,0.1006,-0.0003,,,,,,
8.49,8.769,0.0975,-0.0004,267.46750378203245,211.8478306600463,257.90170689049114,228.74675246673496,180.27120182973695,345.24057527187887
8.5,9.447,0.0954,-0.0004,,,,,,
8.51,9.786,0.0935,-0.0004,258.13252105972646,213.2845497467331,259.6507562134142,229.42044247199158,182.62606217593142,343.84912386567726
8.52,10.013,0.0959,-0.0004,,,,,,
8.53,10.171,0.0992,-0.0006,264.6083885759931,215.8665383696488,262.7940467108768,232.78747075352373,184.66835844969773,346.80940681769806
8.54,10.625,0.1043,-0.001,,,,,,
8.55,10.716,0.1051,-0.0012,270.6784811341186,218.7479039476431,266.3017961101742,236.48200615704891,187.07774994567714,349.76615074279346
8.56,10.811,0.1054,-0.0014,,,,,,
8.57,11.051,0.1092,-0.0018,274.8655420479571,220.61899533274973,268.57964649204314,238.874835718926,188.62914570843154,351.79852806728394
8.58,11.15,0.1116,-0.0023,,,,,,
8.59,11.365,0.1123,-0.0025,277.74218875730696,222.13431378976324,270.4243820049292,240.76884899581447,189.95531148243003,353.3626213824144
8.6,11.671,0.1121,-0.0023,,,,,,
8.61,11.68,0.1115,-0.0023,275.54871742146,222.54822346563708,270.92827204512344,241.0572555750841,190.7147497848568,353.31360617700983
8.62,11.638,0.1085,-0.0025,,,,,,
8.63,11.531,0.1045,-0.0025,266.61343178075464,220.35625549945436,268.2597893036836,237.8211000603136,189.46296098694435,350.52049802750935
8.64,11.427,0.1043,-0.0025,,,,,,
8.65,11.266,0.1048,-0.0027,267.54514379334614,220.0346718942278,267.86829621905997,237.37556351995087,188.99622552733823,350.79621069830034
8.66,10.898,0.1041,-0.0031,,,,,,
8.67,10.816,0.1091,-0.0035,274.31105614665506,220.446729332686,268.3699313615308,238.1747275786742,188.63930518819583,352.73446683325085
8.68,10.588,0.1108,-0.0037,,,,,,
8.69,10.129,0.1041,-0.0037,269.56671498186205,217.6707520601795,264.99048076891415,234.5214424479874,186.25816399132245,350.62392438806853
8.7,10.08,0.1006,-0.0037,,,,,,
8.71,10.063,0.097,-0.0038,259.93537130860324,215.55555133266967,262.4154537962935,231.29358750917226,185.11332433700966,347.60407363231553
8.72,10.1,0.091,-0.004,,,,,,
8.73,10.195,0.0917,-0.004,252.05668434691339,214.29777608086735,260.8842491419255,229.2097607791093,184.7158653143287,345.30783949022316
8.74,10.22,0.0921,-0.004,,,,,,
8.75,10.245,0.0928,-0.0044,253.2318391862137,214.80098670336696,261.49685337801196,229.7911503557627,185.1468239266869,346.056346391286
8.76,10.216,0.0931,-0.0046,,,,,,
8.77,10.352,0.0883,-0.0046,246.5161940201262,213.66537979725942,260.1143754053593,227.95593837689478,184.77786393510982,344.05250445408285
8.78,10.605,0.0872,-0.0044,,,,,,
8.79,10.774,0.0884,-0.0042,245.36050006745157,214.55420373654871,261.19642194014625,228.90984637920704,185.97927575134796,344.40331643258037
8.8,10.836,0.0886,-0.0044,,,,,,
8.81,10.774,0.0912,-0.0046,249.01727085906353,215.51497069000334,262.3660512747867,230.16841984552372,186.57909447571976,346.0011791212029
8.82,10.725,0.095,-0.0048,,,,,,
8.83,10.708,0.0968,-0.0052,256.5872002420755,217.1865638132075,264.4010342073831,232.4930381915732,187.456523052932,348.8762871131141
8.84,10.27,0.095,-0.0054,,,,,,
8.85,10.2,0.0937,-0.0054,253.5759658428762,215.2877733087768,262.0894631585109,229.9432506975319,185.7637044397066,347.47710215469436
8.86,10.142,0.0936,-0.0052,,,,,,
8.87,9.906,0.0941,-0.0048,254.73649076015687,214.83790935384405,261.54180269163624,229.3944407433518,185.1645681738289,347.792914408409
8.88,9.77,0.0948,-0.0052,,,,,,
8.89,9.592,0.094,-0.0052,255.29329903695225,214.15641448272783,260.71215676158175,228.55305622819847,184.40684810050246,347.8601258648642
8.9,9.249,0.094,-0.0052,,,,,,
8.91,9.116,0.0991,-0.0048,263.4823634711144,214.50739954393265,261.1394429230485,229.51196814896392,183.9796378433892,350.3248474428167
8.92,9.054,0.0996,-0.0044,,,,,,
8.93,8.872,0.1004,-0.0044,265.79428480545323,214.27140589055477,260.85214630154496,229.37093779582278,183.57499604193495,351.04752585297484
8.94,8.798,0.1032,-0.0042,,,,,,
8.95,8.707,0.1041,-0.0035,271.09733204821663,214.857914993253,261.56615738309057,230.41315836024762,183.74439825083715,352.85364282849474
8.96,8.662,0.1057,-0.0029,,,,,,
8.97,8.695,0.1102,-0.0014,279.0137896139022,216.44853075649942,263.5025591818254,232.7908371601274,184.69282108002517,355.67262952853434
8.98,8.773,0.1104,-0.0008,,,,,,
8.99,8.856,0.1115,-0.0008,279.90952311630355,217.30450314421665,264.5446125233942,233.70724595646234,185.47656611567356,356.46446975963516
9.0,8.81,0.1155,-0.0012,,,,,,
9.01,8.79,0.1175,-0.002,287.70202797244235,218.64383835682935,266.17510756483574,235.80105628301624,186.19964808749023,359.08359776758306
9.02,8.736,0.1204,-0.002,,,,,,
9.03,8.711,0.1246,-0.0021,296.81123780289175,220.12040873403635,267.97267150230516,238.17561476710011,186.98071195654737,362.0116984547975
9.04,8.682,0.1258,-0.002,,,,,,
9.05,8.637,0.1258,-0.0018,298.31577192304155,220.21935018338095,268.0931219623768,238.34701186230077,187.01475888319902,362.64309693531794
9.06,8.476,0.1254,-0.0018,,,,,,
9.07,8.434,0.1204,-0.002,291.8861794883649,218.40052911946407,265.87890501499976,235.71408184874358,185.81188329912462,360.718561965272
9.08,8.393,0.119,-0.002,,,,,,
9.09,8.232,0.1192,-0.002,290.79980581243103,217.5210189558855,264.80819698977365,234.6078798136182,185.123811704955,360.3853023295133
9.1,8.211,0.1175,-0.0027,,,,,,
9.11,8.083,0.1158,-0.0031,286.66332280776567,216.29054848369404,263.310232936671,232.8222689906906,184.3071542632554,359.18323248751926
9.12,7.905,0.1152,-0.0035,,,,,,
9.13,7.864,0.1095,-0.0038,278.9017846392848,214.09606508322884,260.638687927409,229.65923711779814,182.84064124724026,356.7060370191483
9.14,7.814,0.1057,-0.0038,,,,,,
