Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
22.9,5.9332,0.1291,2.8439,,,,,,
22.91,5.8629,0.1215,2.9067,163.18440685862888,223.81293164070865,272.4679167799931,184.2737217925774,228.31414936947786,455.3287274191791
22.92,5.7471,0.1125,2.9382,,,,,,
22.93,5.5817,0.1081,3.0527,151.84491256033294,218.23472787459232,265.6770600212429,177.94158126187418,224.57016469074773,448.3997827439846
22.94,5.4784,0.1066,3.0401,,,,,,
22.95,5.3791,0.1089,3.154,149.86110469805809,216.45362793853795,263.5087644469158,175.66169948884772,223.56865280399438,448.8059971106331
22.96,5.3419,0.1121,3.1851,,,,,,
22.97,5.313,0.1149,3.1661,152.63894126336177,217.1887602833312,264.4037081710119,176.2459653011598,224.22089178844772,452.0043408052642
22.98,5.2468,0.123,3.2198,,,,,,
22.99,5.2386,0.1286,3.2314,159.13028068535695,219.08719866420702,266.7148505477303,178.0463289268328,225.92258665866584,458.72523710934956
23.0,5.2758,0.1328,3.2734,,,,,,
23.01,5.2634,0.1427,3.3226,166.1677766690811,221.57969111738433,269.74918918638093,180.64746427292025,228.09207229079487,465.0901562111275
23.02,5.2592,0.1553,3.3459,,,,,,
23.03,5.284,0.1617,3.3474,175.82653208660537,224.860274360682,273.74294269996074,184.1534490305811,230.65618992995806,472.8270880149698
23.04,5.3295,0.1673,3.319,,,,,,
23.05,5.4412,0.2183,3.2778,204.85280906218475,234.5057244236037,285.4852297330828,194.97370953441296,237.53184211155,491.8544749138049
23.06,5.4494,0.1924,3.2838,,,,,,
23.07,5.4701,0.1905,3.3167,191.85950774791385,231.03788868234238,281.26351665676464,190.97001941285842,235.09730782478775,483.34620068074383
23.08,5.5528,0.1965,3.2495,,,,,,
23.09,5.619,0.1966,3.1267,197.84563599495718,233.9892638090951,284.8564950719419,194.28865941710538,236.68351402887396,485.53366104820043
23.1,5.7099,0.1974,3.0964,,,,,,
23.11,5.7595,0.1961,3.0414,199.60364322260548,235.5037441287923,286.70021024374716,195.98473552265543,237.53371265239255,485.56802027674513
23.12,5.8009,0.1962,2.9975,,,,,,
23.13,5.8588,0.1931,3.045,198.9344578512359,235.94746821010187,287.2403960818632,196.45848187052263,237.87183702886153,484.7632297042047
23.14,5.867,0.189,2.9341,,,,,,
23.15,5.8877,0.1872,2.8475,197.76989542120373,236.05899666251852,287.37616985002256,196.55040257134874,237.4852065618145,482.93481495767537
23.16,5.9332,0.1845,2.8502,,,,,,
23.17,5.9249,0.18,2.8761,194.1322624073793,235.21150939697316,286.34444622240215,195.5672630491422,236.98504787989486,480.6061315425646
23.18,5.8174,0.1804,2.9111,,,,,,
23.19,5.8091,0.1795,2.9124,192.40517006551542,234.08026484652945,284.9672789436011,194.1497896419711,236.31454637014255,480.4670717987719
23.2,5.8257,0.2152,2.9038,,,,,,
23.21,5.036,0.2008,2.8719,194.63427050665575,230.06276177420557,280.0764056381633,189.18154419017935,233.72504052083042,487.11363065439997
23.22,5.9042,0.2013,2.8963,,,,,,
23.23,5.896,0.1967,2.961,200.95781212695138,237.19435836324502,288.75834931177656,197.48008124112914,238.7401935319089,486.4821363628514
23.24,5.8464,0.1916,2.9161,,,,,,
23.25,5.8257,0.1885,2.9996,195.85446715747855,235.31908040964925,286.47540223783386,195.27614798632365,237.54417012771032,483.8589913111737
23.26,5.7843,0.1865,2.9649,,,,,,
23.27,5.7761,0.1877,2.9357,195.3677295962334,235.03463650724038,286.12912270446657,194.85759878134456,237.22483295150735,483.66614870264675
23.28,5.7306,0.1865,3.0158,,,,,,
23.29,5.6314,0.1807,2.8871,190.80403147729686,232.96166980595905,283.6055110681241,192.3984340192644,235.67158665387137,481.296559333153
23.3,5.5735,0.1786,2.8635,,,,,,
23.31,5.528,0.1763,2.933,187.10101703280176,231.25163634289692,281.5237312000484,190.3566851540616,234.61907267322152,479.7950407013519
23.32,5.5032,0.1706,2.8646,,,,,,
23.33,5.499,0.1677,2.9184,182.51603144658668,229.75269796323641,279.69893665089654,188.62231634896514,233.52598910733013,476.7707264079098
23.34,5.4246,0.1619,2.856,,,,,,
23.35,5.3213,0.1523,2.8529,173.31837749202572,225.93961427766283,275.0569217293287,184.2602517721803,230.628101581991,470.8253696315987
23.36,5.7761,0.1421,2.6021,,,,,,
23.37,5.7223,0.1343,2.7139,168.10453908408337,226.56037008825402,275.8126244552658,185.40228018066722,230.6882230506065,463.5390366925151
23.38,5.5569,0.1225,2.8297,,,,,,
23.39,5.466,0.1156,2.7513,154.94062175625018,220.5921015603673,268.5469062474037,178.74378229385314,226.39047528830335,454.5353609853938
23.4,5.4412,0.1078,2.7248,,,,,,
23.41,5.3833,0.0984,2.7517,143.78734924748534,215.98386849459706,262.93688338472685,173.8563704070809,222.94667776875914,445.16133421028195
23.42,5.2965,0.0939,2.7694,,,,,,
23.43,5.2179,0.0912,2.7711,137.72105148761636,212.80086017838084,259.06191673889845,170.2643033055177,220.60404888753595,440.7790473885134
23.44,5.1393,0.0853,2.8325,,,,,,
23.45,5.0815,0.081,2.7813,129.85957956540773,208.91992171710214,254.3372960034287,166.06058401178515,217.66300917380502,434.04353158326563
23.46,5.036,0.0786,2.7943,,,,,,
23.47,4.9988,0.0688,2.7246,121.16097047124804,204.80569998437593,249.328678241849,161.83526177040548,214.27769791449526,424.9694107236129
23.48,4.8913,0.0654,2.8587,,,,,,
23.49,4.821,0.0655,2.8998,116.27705086520324,201.65071009945882,245.48782099064553,158.1819460783389,212.34550713768905,422.24035929263255
23.5,4.8003,0.0663,2.9384,,,,,,
23.51,4.7672,0.066,3.0307,115.29568986078603,200.8796154970463,244.54909712683897,157.16869429130696,212.18668418261996,422.71390222779524
23.52,4.7714,0.0657,3.0273,,,,,,
23.53,4.7424,0.0639,3.0049,113.70429459032219,200.0952634512098,243.59423376669022,156.3113068584971,211.50908584181497,421.01503088263837
23.54,4.7383,0.0633,3.0318,,,,,,
23.55,4.7259,0.0591,3.0388,109.87520586578385,198.20203323696944,241.28943176674542,154.39706468628094,210.08683060685664,416.84156142585994
23.56,4.7176,0.0588,3.0273,,,,,,
23.57,4.7176,0.0577,3.0139,108.87165702419021,197.74776786722472,240.73641305575185,153.90883484373006,209.6656186820402,415.6283104133678
23.58,4.7135,0.0569,3.0516,,,,,,
23.59,4.6928,0.0564,3.0859,107.22487937943501,196.81082279352725,239.59578427038102,152.85964869458468,209.15996995743654,414.4716262317381
23.6,4.7135,0.0565,3.1,,,,,,
23.61,4.6969,0.057,3.1023,107.53498458592848,197.02231942728076,239.85325843321138,153.0099737924759,209.41941864241664,415.13387668877
23.62,4.7011,0.0564,3.0469,,,,,,
23.63,4.7714,0.0548,3.0183,106.96034491664794,197.1802639410334,240.04553871082325,153.39219897989287,209.25918182480294,413.1516853560385
23.64,4.7341,0.0557,3.0209,,,,,,
23.65,4.6887,0.058,3.0682,108.25946987985354,197.48246118787185,240.41343101132227,153.3362747384406,209.76786451759136,416.24637310412805
23.66,4.6721,0.0586,3.1473,,,,,,
23.67,4.6928,0.0598,3.149,109.03259917644117,197.86321835939074,240.87696148099744,153.60621728507599,210.37656104040227,417.9955571617551
23.68,4.7011,0.0612,3.1631,,,,,,
23.69,4.7011,0.0619,3.1789,110.33389072402237,198.56275787924287,241.72857480951308,154.22110361168333,211.08334135027346,419.9704913520495
23.7,4.7052,0.1211,3.1725,,,,,,
23.71,4.8003,0.1149,3.1542,143.7925939929623,213.37589974566507,259.7619649077662,169.0265857909894,222.92460413687195,455.30291237123106
23.72,4.8334,0.1097,3.1548,,,,,,
23.73,4.8251,0.1056,3.1252,138.99693265638624,211.7828378647472,257.82258522664875,167.39091602291003,221.58461807020444,450.44766428081607
23.74,4.8292,0.1031,3.1284,,,,,,
23.75,4.8458,0.0953,3.1484,132.98383322844586,209.53755920078365,255.08920250530184,165.10187610796436,219.89211088650114,444.5866641340529
23.76,4.7879,0.0905,3.1595,,,,,,
23.77,4.7796,0.0866,3.1486,127.0231297158561,206.7697436877541,251.71968796770068,162.14410073287854,217.7711297327557,439.13693043576063
23.78,4.8044,0.0786,3.1299,,,,,,
23.79,4.7879,0.0712,3.0866,117.6281817343894,202.77886099663704,246.86122208286247,158.26350491974495,214.3641753721649,428.19641009524474
23.8,4.7341,0.0697,3.0972,,,,,,
23.81,4.6887,0.0635,3.1105,111.32060797318532,199.37831026704637,242.72142119466514,154.67691164126498,211.74770224828652,421.8968228036098
23.82,4.6639,0.0606,3.1045,,,,,,
23.83,4.5936,0.0566,3.1166,105.53028074577524,196.14072506143154,238.7800131182645,151.2909859530035,209.1664992344748,415.6599754976553
23.84,4.5481,0.0507,3.12,,,,,,
23.85,4.4406,0.0481,3.135,97.76453238754947,191.46646735491967,233.08961243207614,146.40150023901828,205.40415913861133,406.9436204759632
23.86,4.7838,0.0432,2.5562,,,,,,
23.87,4.639,0.0418,2.7411,96.54809563625687,191.9713106735287,233.70420429820888,147.7978494549316,204.35418518959904,399.7982367587419
23.88,4.544,0.0396,2.8844,,,,,,
23.89,4.4654,0.038,3.0228,90.50091248472401,187.69634452266263,228.49989767976322,143.088059928902,201.68046972119615,394.8473936114131
23.9,4.3827,0.0369,3.0727,,,,,,
23.91,4.3455,0.036,3.0548,87.62041096927322,185.56601887765189,225.90645776409795,140.66580358263738,200.03858661260745,392.0858844273947
23.92,4.329,0.035,3.0748,,,,,,
23.93,4.2917,0.0342,3.003,85.86997096869835,184.39854752281235,224.48518828864113,139.4199309338953,198.87797409825993,389.52659017868416
23.94,4.2587,0.0336,2.9299,,,,,,
23.95,4.2008,0.0332,2.9789,84.32188718753007,183.17728656121005,222.99843581364703,137.95213174817764,197.82402168421822,388.04729385434354
23.96,4.1512,0.0331,2.9161,,,,,,
23.97,4.1181,0.0326,3.0691,82.5552304384535,181.75065549624725,221.26166756064885,136.236907690214,197.0057713755098,387.1531641135565
23.98,4.1098,0.0317,3.0883,,,,,,
23.99,4.0891,0.0316,3.123,81.10401568061226,180.74230832710913,220.03411448517633,135.14288663538744,196.3426521899025,385.64950130386296
24.0,4.085,0.0319,3.1371,,,,,,
24.01,4.0767,0.0315,3.1175,80.89054983338679,180.61184269000165,219.8752867530455,134.9385165836782,196.2506392051261,385.5632467062846
24.02,4.0685,0.0299,3.1011,,,,,,
24.03,4.1388,0.0325,3.0915,82.39619926254734,181.85696606820866,221.39108912651488,136.27299296278952,197.23482980482706,387.2577940207883
24.04,4.1429,0.0324,3.0928,,,,,,
24.05,4.1222,0.0445,3.0942,91.77963910652127,187.32239253750623,228.0446517847902,141.0307143621892,202.37659325177603,403.47871339864844
24.06,4.1718,0.0435,3.1279,,,,,,
24.07,4.2008,0.0449,3.1179,92.64171445346346,188.18282835626556,229.0921388684972,142.0446689523245,203.1254924301663,404.0897993126533
24.08,4.2008,0.0441,3.0891,,,,,,
24.09,4.1677,0.0447,3.0821,92.33123869244477,187.94478698287583,228.80234937045753,141.68433219673366,202.86590681778242,403.91657726125646
24.1,4.1842,0.0459,3.0994,,,,,,
24.11,4.147,0.0459,3.1586,92.51541592057131,187.93292087430473,228.7879036730666,141.4907352456812,203.21361492361794,405.38019813555604
24.12,4.1677,0.0465,3.1352,,,,,,
24.13,4.1884,0.0462,3.135,93.22679482679433,188.5843420962303,229.58093820410645,142.20977389793865,203.66151787208565,405.8386185419653
24.14,4.2421,0.0455,3.122,,,,,,
24.15,4.2545,0.0456,3.1053,93.52681098555838,189.12180121193515,230.23523625800803,142.92077742525544,203.9468756387609,405.2814247934218
24.16,4.2669,0.0453,3.0864,,,,,,
24.17,4.3083,0.042,3.0424,91.5647636631034,188.3565082394351,229.30357524800795,142.43831437545128,202.97309677986198,401.0929418552017
24.18,4.1925,0.041,2.9101,,,,,,
24.19,4.2215,0.0388,2.8848,89.08350661046286,186.7516157327579,227.34979306596614,140.74681658933008,201.0985068185838,397.0052123289004
24.2,4.2587,0.0321,3.0422,,,,,,
24.21,4.4365,0.0501,2.7263,100.57483826294312,194.2033594848628,236.42148111200692,148.33212129410913,206.93251481290972,410.6553083252563
24.22,4.362,0.0498,2.8082,,,,,,
24.23,4.3579,0.0511,2.9013,99.53009610988589,193.2025639859521,235.20312137420257,146.9717952724293,206.78685700751964,411.7432971460884
24.24,4.3372,0.0506,2.9904,,,,,,
24.25,4.2835,0.0503,3.0755,97.1542242481832,191.4995432871464,233.12987878435214,144.97689835218125,206.05200906007522,410.93295896244615
24.26,4.2463,0.0501,3.0456,,,,,,
24.27,4.238,0.0507,3.0757,96.94488163679848,191.22955752136565,232.80120046079296,144.51743582384097,205.91788011089716,411.4096124096629
24.28,4.2215,0.051,3.1102,,,,,,
24.29,4.2297,0.05,3.1081,96.10577466191923,190.76394902312327,232.23437272380224,143.98999356627164,205.66943730980032,410.7463453960719
24.3,4.2793,0.0497,3.1819,,,,,,
24.31,4.2545,0.049,3.1855,95.10153602829709,190.315703125176,231.68868206543166,143.56840374976935,205.5448047505838,409.77203780397554
24.32,4.2711,0.0492,3.1399,,,,,,
24.33,4.3,0.0491,3.0949,96.09044374242339,191.18864572197802,232.75139479197327,144.5491373858446,205.9418220222705,409.99821837051036
24.34,4.2876,0.0482,3.1881,,,,,,
24.35,4.2793,0.0448,3.0925,92.67394104854279,189.2690790907825,230.41453106703958,142.69362944845528,204.28584919279604,405.21199590573656
24.36,3.8328,0.0447,2.9948,,,,,,
24.37,4.577,0.0438,2.7073,96.51952875210186,192.9949604605034,234.9503866475694,147.38764686917017,205.93476224761207,404.30967818915667
24.38,4.453,0.0433,2.8859,,,,,,
24.39,4.3496,0.0452,2.9902,94.08818385361853,190.54514259649204,231.96799968268598,144.09223750107515,205.01040125931664,405.8979541840345
24.4,4.3207,0.0462,3.0328,,,,,,
24.41,4.3331,0.0481,3.0723,95.57276894826391,191.2748627701529,232.8563546767079,144.57887339513624,206.00545544971553,409.2659124626954
24.42,4.2752,0.0497,3.1761,,,,,,
24.43,4.238,0.0514,3.1874,96.29148788838,191.18366939373487,232.74533665324245,144.01139409212877,206.52929514031158,412.82937214408247
24.44,4.238,0.053,3.193,,,,,,
24.45,4.3248,0.0543,3.2442,98.76205264248748,192.89711759207253,234.83127359034918,145.80220444069255,208.12624126483152,415.93401115791164
24.46,4.362,0.0545,3.2614,,,,,,
24.47,4.4323,0.0555,3.2427,100.57780745534048,194.39637203599,236.65645291337916,147.5079983356636,209.29024259318564,417.27973427488877
24.48,4.5067,0.0571,3.3365,,,,,,
24.49,4.5688,0.0592,3.3486,103.69323326948523,196.5846958344553,239.32049927672819,149.86338329036712,211.3834180500797,420.97690977720987
24.5,4.7424,0.0606,3.3175,,,,,,
24.51,4.8416,0.0626,3.2785,108.79510287721509,200.48844460518976,244.07288908457886,154.35264131782338,214.19500341439834,424.31383691300016
24.52,4.9243,0.0628,3.2593,,,,,,
24.53,4.945,0.0634,3.2606,110.2529720153945,201.72570647523537,245.5791209263735,155.7846493206561,215.12312418838906,425.16907594319423
24.54,4.9202,0.0636,3.2729,,,,,,
24.55,4.9285,0.063,3.2682,109.73430304346476,201.44317257963212,245.23516661868257,155.41763133570237,214.9553853906291,424.8964911777749
24.56,4.9574,0.064,3.3265,,,,,,
24.57,4.9615,0.0635,3.4032,109.51204241051664,201.4092451608767,245.19386367411076,155.3563579329233,215.35201865807187,425.44201846283045
24.58,4.9905,0.0643,3.4602,,,,,,
24.59,5.0442,0.0654,3.4862,110.94010215175024,202.45534479172179,246.46737626818305,156.47764248214645,216.44309627111343,427.21592527722913
24.6,5.0732,0.0681,3.5303,,,,,,
24.61,5.1228,0.0681,3.4956,113.25888454426611,203.98154338565584,248.32535716514624,158.0706108560435,217.70436040961673,429.60613332147915
24.62,5.1559,0.0687,3.5099,,,,,,
24.63,5.1724,0.0684,3.5052,113.74485721135454,204.47065340461597,248.9207954490977,158.6191278988641,218.1354493277217,429.970704399029
24.64,5.1641,0.0679,3.5199,,,,,,
24.65,5.1848,0.0671,3.5097,112.89901306060833,204.14921309841154,248.52947681545754,158.31139110317676,217.912581786053,428.995149275835
24.66,5.1972,0.0673,3.5258,,,,,,
24.67,5.2675,0.0675,3.5848,113.34959802653759,204.69579532778158,249.19488126860367,158.97576371202274,218.56675984286812,429.4651367655163
24.68,5.2716,0.0688,3.6307,,,,,,
24.69,5.2799,0.0683,3.6356,113.6269259567938,204.89796974298542,249.44100664363444,159.1171461035203,218.90400371576482,430.219125151441
24.7,5.3213,0.0524,3.6133,,,,,,
24.71,5.3502,0.1063,3.5764,137.19939556425854,216.062881529062,263.03307316581464,169.78737018775723,227.5747056293625,455.822566949848
24.72,5.3626,0.1026,3.6088,,,,,,
24.73,5.3791,0.1044,3.5981,136.1866372018293,215.81463436957443,262.7308592325254,169.54878563803067,227.46179066477214,454.86631121579427
24.74,5.3543,0.1036,3.5607,,,,,,
24.75,5.3626,0.1029,3.6135,135.01446059645173,215.28713026986804,262.088680328535,168.933220280799,227.139289927153,454.0938902043425
24.76,5.3419,0.1011,3.5658,,,,,,
24.77,5.3419,0.1039,3.5826,135.4892997535095,215.47858429459046,262.32175479341447,169.02306594592716,227.24614878985363,454.7450756178615
24.78,5.2923,0.105,3.6784,,,,,,
24.79,5.3006,0.104,3.619,134.83301703673627,215.03019385959593,261.7758881768994,168.41084898044508,227.0613780327486,454.86870255230275
24.8,5.3089,0.1018,3.6653,,,,,,
24.81,5.313,0.1015,3.6792,133.0907570134342,214.35032864100936,260.9482261716636,167.69965597277258,226.7303604603902,453.5325135544089
24.82,5.3378,0.1023,3.6336,,,,,,
24.83,5.3791,0.102,3.712,133.68485170378958,214.9411636181752,261.6675035351698,168.36129807492773,227.27797450288628,453.9563954854587
24.84,5.4164,0.1015,3.7173,,,,,,
24.85,5.5239,0.0987,3.644,133.4693602065781,215.62077517266684,262.49485673194226,169.36396259328166,227.57800201780407,452.2006493855921
24.86,4.2215,0.0941,3.2902,,,,,,
24.87,5.867,0.0918,3.0437,135.5540251830818,218.5006948573379,266.00084591328095,173.2521361148353,228.2356863437178,448.25129889810506
24.88,5.8257,0.0887,3.364,,,,,,
24.89,5.7554,0.0858,3.5066,128.387787656017,214.51736376619007,261.15157328057927,168.93088924471522,226.38261015152545,444.3569329019464
24.9,5.7182,0.0854,3.5482,,,,,,
24.91,5.7099,0.0825,3.5793,125.53331682454326,213.0097556620008,259.3162242841749,167.31458860150462,225.4394422662206,442.16093781451946
24.92,5.6644,0.0833,3.6626,,,,,,
24.93,5.5735,0.0849,3.6848,125.25514716008907,212.32170177637835,258.4785934668954,166.167552949416,225.24148788453795,443.8230349042681
24.94,5.5363,0.086,3.6925,,,,,,
24.95,5.528,0.0871,3.7341,125.83428146103908,212.423461733624,258.6024751539771,166.04817605405194,225.50425437450355,445.36488115988556
24.96,5.5404,0.0874,3.7378,,,,,,
24.97,5.5404,0.0885,3.7548,126.56641173570885,212.8522999554659,259.1245390762194,166.41660736596478,225.92609227240928,446.38693609549074
24.98,5.5404,0.0888,3.7583,,,,,,
24.99,5.5817,0.0895,3.7947,127.18842302363674,213.33244343155332,259.7090615688475,166.90433757560035,226.42925039488543,447.1545814833181
25.0,5.5776,0.0904,3.7849,,,,,,
25.01,5.6314,0.0911,3.7849,128.51529026612815,214.20889198092004,260.77604241155484,167.81217184398875,227.1026557000195,448.30591559303934
25.02,5.6479,0.0924,3.8181,,,,,,
25.03,5.5983,0.0935,3.813,129.38149311676355,214.50060708486103,261.1311738424395,167.9205177544493,227.45075933185896,449.8953199359692
25.04,5.6479,0.0952,3.7646,,,,,,
25.05,5.6644,0.1657,3.7331,167.10281287529867,229.93034539989287,279.91520309552175,183.08997122780065,238.97050637375537,484.7785286320984
25.06,5.6975,0.1473,3.713,,,,,,
25.07,5.6892,0.147,3.7337,158.48355940865133,227.01490592331785,276.36597242838695,180.1330454742142,236.80858328585407,477.4022200997731
25.08,5.6851,0.1411,3.7399,,,,,,
25.09,5.7016,0.1407,3.7736,155.16846213333744,225.85637872855477,274.9555914956319,178.92707482100062,236.0755163919628,474.79488465628845
25.1,5.6768,0.1414,3.8015,,,,,,
25.11,5.6686,0.141,3.8281,154.50767404451906,225.4509094583442,274.4619767318973,178.37041626478842,235.97223854904897,475.0017168912774
25.12,5.6231,0.1373,3.8349,,,,,,
25.13,5.6231,0.1335,3.821,150.3339846811957,223.6913515555954,272.3199062415944,176.4791738257859,234.68362945571923,471.70539189223643
25.14,5.6396,0.1282,3.8103,,,,,,
25.15,5.6479,0.1229,3.823,145.12664018263374,221.80394069867225,270.0221886766445,174.63414487895932,233.27699817533468,466.7685380579833
25.16,5.6272,0.1177,3.8134,,,,,,
25.17,5.6768,0.1102,3.7515,139.0921403866352,219.56138325175132,267.29211874126247,172.53004743229764,231.39573332211597,460.3065797076438
25.18,5.6934,0.1065,3.7429,,,,,,
25.19,5.6975,0.1,3.695,133.925637093676,217.52010156844707,264.8070801702834,170.63117381872868,229.70888705347417,454.6346640623345
25.2,5.6148,0.2421,3.6395,,,,,,
25.21,5.9787,0.1854,3.2616,181.73627962052842,237.59621075356378,289.24756091738203,191.0398226998755,243.52275895456847,492.9000251091104
25.22,5.9001,0.1719,3.3806,,,,,,
25.23,5.7761,0.159,3.3951,166.55309109952074,231.24307977687982,281.5133145109842,184.13494564046772,239.29971273442354,483.12837235712885
25.24,5.7678,0.1559,3.3636,,,,,,
25.25,5.7016,0.1485,3.4713,160.19057865358073,228.53990531952488,278.22249343246506,181.1957418361744,237.55452882410566,478.90646524424704
25.26,5.6148,0.1461,3.5471,,,,,,
25.27,5.5073,0.1433,3.6041,154.7284792204328,225.44401341835444,274.4535815527793,177.6079953428352,235.7250257424117,476.66562426218593
25.28,5.4742,0.1388,3.6303,,,,,,
25.29,5.3874,0.1314,3.6606,147.24306006419164,221.96130440132873,270.21376187987846,173.82724396676323,233.34560250644668,471.34121063028465
25.3,5.3543,0.1264,3.6512,,,,,,
25.31,5.3254,0.1204,3.6479,141.12875863424634,219.28372747644224,266.9541030147993,171.01805094806681,231.32350253949437,466.067820197166
25.32,5.3378,0.1087,3.5691,,,,,,
25.33,5.3337,0.1033,3.55,132.81649149391734,215.9855018586574,262.93887182793077,167.87375657045484,228.50244353775827,456.9750739019523
25.34,5.3213,0.0982,3.6993,,,,,,
25.35,5.3419,0.0891,3.7263,123.8283149006587,211.88482160172265,257.9467393412276,163.90682865307554,225.81445293940794,448.36864098516867
25.36,5.4329,0.0806,2.8546,,,,,,
25.37,5.896,0.074,2.9956,122.80000860135796,214.08668943862352,260.62727409919387,168.00386131461,225.5928973367634,438.0816704793725
25.38,5.8009,0.0683,3.1345,,,,,,
25.39,5.652,0.0628,3.3435,111.87066366716154,207.47654584510198,252.58014276795024,161.09036940954041,221.23906497621888,428.785872919687
25.4,5.6065,0.0621,3.4209,,,,,,
25.41,5.5404,0.057,3.5228,106.1600860245041,203.94379644654296,248.2794043697045,157.45498649981806,218.88532937452874,423.4399904581962
25.42,5.5239,0.0554,3.5994,,,,,,
25.43,5.4701,0.056,3.6522,104.27415163738243,202.63656597776946,246.6879933642411,155.93215464709564,218.21019412462468,422.51097353589665
25.44,5.4246,0.053,3.6692,,,,,,
25.45,5.3709,0.0523,3.7489,100.4341652669731,200.12289936995046,243.62787749385274,153.28675418313384,216.45192146446797,418.79967239525416
25.46,5.3006,0.0538,3.7255,,,,,,
25.47,5.3295,0.053,3.7257,100.67512348388283,200.19715802139194,243.71827933039023,153.16711675172905,216.49686807550714,419.58351935475076
25.48,5.284,0.051,3.7296,,,,,,
25.49,5.2965,0.0515,3.7765,99.07217198845858,199.18231448998083,242.48281763997667,152.08981179486688,215.83558557435146,418.0842257366016
25.5,5.3047,0.052,3.7759,,,,,,
25.51,5.3047,0.0518,3.7401,99.46798353930957,199.51257409229515,242.8848728080115,152.38770030832518,216.03487193614797,418.48785648971875
25.52,5.2716,0.0532,3.7012,,,,,,
25.53,5.3171,0.0517,3.6825,99.71570972559998,199.78284073405388,243.21389306754386,152.66646634035112,216.11994078453708,418.4729358836511
25.54,5.3709,0.0507,3.6338,,,,,,
25.55,5.3006,0.0502,3.6495,98.63409274332987,199.17012620275892,242.46797972509782,152.0625614781056,215.5428929948564,416.9472777842382
25.56,5.2386,0.048,3.6424,,,,,,
25.57,5.251,0.0473,3.7188,95.79703291881984,197.33801870731563,240.2375879915147,150.2178702445912,214.2374008107783,413.78750170869574
25.58,5.2055,0.0463,3.7323,,,,,,
25.59,5.2138,0.0427,3.7491,91.93703002171709,194.88997247796775,237.25735779926512,147.9468516706042,212.25459705822888,408.3796605534869
25.6,5.1972,0.041,3.8169,,,,,,
25.61,5.1683,0.04,3.8853,88.89134109616975,192.80056621183402,234.71373277962405,145.86764877032482,210.8864791108852,404.9803493897942
25.62,5.0939,0.0389,3.9273,,,,,,
25.63,5.0649,0.0392,3.8777,87.49611537205088,191.66261587222516,233.32840193140456,144.4521946383168,209.96692362352076,403.9374932066781
25.64,5.1187,0.0386,3.7607,,,,,,
25.65,5.1765,0.0377,3.651,88.12786749289046,192.55022908776618,234.40897454162842,145.81619417368998,209.99147264860096,402.0379995977984
25.66,5.1765,0.0378,3.7552,,,,,,
25.67,5.1393,0.0378,3.7718,87.3577736549309,191.93081181938643,233.65490134534002,145.00530311810925,209.8650917620726,402.2343201989284
25.68,5.1269,0.0349,3.8326,,,,,,
25.69,5.0525,0.0344,3.8806,83.51639007541637,189.12937692605385,230.24445886650034,142.20219728123277,207.76457747936854,397.36409089553314
25.7,4.9905,0.0472,3.9182,,,,,,
25.71,5.007,0.0489,3.9664,93.46204596463045,195.34823903994888,237.8152475268943,147.05598338057302,213.68695416035334,416.00888538112946
25.72,4.9905,0.051,3.9965,,,,,,
25.73,4.9781,0.0518,3.8779,95.60113238958691,196.631737632495,239.37776755260262,148.06005742038246,214.57870225531008,419.2008560498648
25.74,5.0401,0.0511,3.9617,,,,,,
25.75,4.9864,0.0503,4.0183,93.88570604776214,195.59849273022522,238.11990419331767,147.05529761815518,214.1536007914312,417.68978869537926
25.76,5.007,0.0501,4.0428,,,,,,
25.77,4.9864,0.0499,4.0239,93.53302601313825,195.4335895466513,237.9191524915755,146.8673603713664,214.05792984762562,417.3384501320512
25.78,5.0194,0.0492,4.128,,,,,,
25.79,4.9988,0.0498,4.0986,93.14262113578162,195.24033363654192,237.68388442709454,146.6498869606399,214.1450308299326,417.31919999244764
25.8,5.0236,0.0488,4.0574,,,,,,
25.81,5.0608,0.049,4.0872,93.12060553314836,195.48811517442374,237.98553151668978,147.0816074806935,214.28349642025293,416.5612164018907
25.82,5.0112,0.0465,4.0628,,,,,,
25.83,5.036,0.0453,3.9825,90.79303369240128,194.09531282022996,236.2899460420191,145.85316155458034,212.7869073558136,412.39693679846016
25.84,5.1311,0.0403,3.9338,,,,,,
25.85,5.1393,0.0382,3.9518,86.45673736611622,191.67587545534644,233.34454403259568,144.28300558745627,210.45695667563356,403.49782723431866
25.86,5.4453,0.0366,3.2152,,,,,,
25.87,5.2758,0.0344,3.6477,85.70207923517795,191.70998860405217,233.38607308319396,145.1356845102426,209.4686817239853,398.1940653049604
25.88,5.1476,0.0344,3.7986,,,,,,
25.89,5.0153,0.0319,3.9379,80.55996559212299,187.43766230404796,228.18498019623232,140.23217432606344,206.69306991226958,394.2367901334247
25.9,4.9533,0.0316,3.9422,,,,,,
25.91,4.9161,0.0311,3.9752,78.97000782469252,186.09804815558238,226.554145580709,138.62467191511672,205.70945715140957,392.9559369868751
25.92,4.8665,0.0301,3.9989,,,,,,
25.93,4.8416,0.0297,3.9954,77.1357247033616,184.63651811550986,224.77489161888158,137.04718699039455,204.51827002946467,390.6421022691906
25.94,4.7838,0.0288,3.995,,,,,,
