Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.86,4.7464,0.1228,2.3005,,,,,,
12.87,5.5734,0.1162,1.6637,236.88185666130786,209.2249243680915,254.70860357854622,206.70107918158914,192.3685530706447,391.09405471752183
12.88,5.3873,0.109,1.8311,,,,,,
12.89,5.1847,0.1047,1.9335,221.16186746709394,203.24430546499372,247.4278501312967,199.01791127837828,188.8182254053041,385.7764985856565
12.9,4.9697,0.1042,2.0663,,,,,,
12.91,4.916,0.1059,2.0849,219.6475573384825,200.96751010229184,244.65609925496398,196.53452793817368,187.63497466477102,386.347847880809
12.92,4.8912,0.1032,2.1239,,,,,,
12.93,4.8788,0.1002,2.1505,212.74243211361625,199.2581008381278,242.57507928119907,194.01575302452392,186.6514241728926,383.70768929724983
12.94,4.8994,0.0991,2.1948,,,,,,
12.95,4.8829,0.0972,2.2439,208.5081333865202,198.33490255038356,241.45118571351043,192.5668492267587,186.28364457495317,382.3462518997926
12.96,4.8788,0.0941,2.255,,,,,,
12.97,4.887,0.0901,2.255,200.7410810889032,196.72408755675335,239.4901935473519,190.05294335427752,185.21637959153253,378.7448232116485
12.98,4.8746,0.0888,2.2857,,,,,,
12.99,4.8953,0.0886,2.298,198.5821273782065,196.31525040555397,238.99247875458747,189.34410005660965,185.0829388464732,378.07122231522493
13.0,4.8498,0.0873,2.2828,,,,,,
13.01,4.8167,0.0854,2.3035,194.54244801686292,194.93021817475767,237.30635256057454,187.45692312765274,184.16786640901174,376.3689449813026
13.02,4.7382,0.0822,2.33,,,,,,
13.03,4.6886,0.0807,2.3501,188.1839245822565,192.5850895491322,234.4514133641609,184.3574906621555,182.672466311192,373.6801009925156
13.04,4.6638,0.0787,2.38,,,,,,
13.05,4.6431,0.0769,2.3593,183.50150120936954,191.22322911966103,232.79349631958735,182.42230402852158,181.76480247251214,371.4616799485573
13.06,4.6017,0.0769,2.3963,,,,,,
13.07,4.5687,0.0763,2.4263,181.645861088182,190.23915873356208,231.5954975886843,181.16632260005667,181.30179895215434,371.1830487341222
13.08,4.6017,0.0754,2.4504,,,,,,
13.09,4.6141,0.074,2.4431,179.01277228723532,189.9704905219599,231.2684232441251,180.55043594893138,181.17647507015323,369.87915208030853
13.1,4.6224,0.0738,2.4679,,,,,,
13.11,4.6513,0.0743,2.4621,179.2126930300968,190.32473062844932,231.69967206941655,180.86305616540585,181.52404034469004,370.2387170832113
13.12,4.701,0.0746,2.4725,,,,,,
13.13,4.701,0.0742,2.4552,179.2656307753959,190.76080619592815,232.23054667330385,181.24474080876024,181.85880674780574,370.3458194986538
13.14,4.6844,0.0753,2.4826,,,,,,
13.15,4.6596,0.0766,2.5195,180.95478266609197,190.87877863182453,232.37416529091684,181.46929789379058,182.18489801619393,372.000471927457
13.16,4.6513,0.078,2.5354,,,,,,
13.17,4.6183,0.0803,2.5452,184.33868443225316,191.44269889708076,233.0606769181853,182.32473724810222,182.74246845147346,374.40802193136744
13.18,4.61,0.0823,2.5602,,,,,,
13.19,4.5893,0.0819,2.5675,185.49902492628354,191.55432396021328,233.19656829939012,182.49232645322434,182.9531656702496,375.4961769156264
13.2,4.61,0.0829,2.5769,,,,,,
13.21,4.61,0.1002,2.5802,204.10212233848637,195.9392407605726,238.53472788243621,188.81821886920744,186.24034198631824,385.6313732330098
13.22,4.5893,0.1054,2.5863,,,,,,
13.23,4.6348,0.1112,2.5005,215.63693588799055,198.7361792315443,241.93969645579307,192.78600313563967,188.08173431226982,391.0539236201368
13.24,4.6596,0.1182,2.5356,,,,,,
13.25,4.6844,0.1232,2.5383,226.59368225379285,201.32183772083306,245.08745461666635,196.47199131016694,190.05911292845076,396.48120445546743
13.26,4.6803,0.1278,2.5546,,,,,,
13.27,4.7092,0.1324,2.5656,234.5759346583673,203.08227902477944,247.2306005519054,199.011874487101,191.42428332902458,400.3790509184167
13.28,4.8374,0.1371,2.6034,,,,,,
13.29,4.8746,0.1388,2.6209,240.49398199432906,205.4878144581598,250.15907847080322,201.92299964194004,193.21431834858103,403.1001452708875
13.3,4.8829,0.1406,2.6213,,,,,,
13.31,4.8912,0.1393,2.6101,240.92200195821067,205.79763747471247,250.53625431704128,202.19543029873773,193.44748407268213,403.45223224273934
13.32,4.8746,0.1388,2.627,,,,,,
13.33,4.916,0.1367,2.652,238.0572079034169,205.47167728201438,250.13943321288707,201.48374302359605,193.36661786564005,402.6332326751935
13.34,5.0111,0.1315,2.671,,,,,,
13.35,5.0896,0.1305,2.7102,232.73095005727293,205.7388470903832,250.46468341437955,201.07688178969863,193.66883192303234,400.4657153103947
13.36,5.1475,0.131,2.7382,,,,,,
13.37,5.8132,0.1163,2.4065,225.6972893976725,209.51631074547595,255.06333482057946,204.06874701831578,195.61460125574845,395.0508834295791
13.38,5.7594,0.1054,2.4836,,,,,,
13.39,5.6643,0.1001,2.4984,208.2592704294333,204.70680210652867,249.20828082533927,197.44086402600567,192.55371916354284,387.49397453776794
13.4,5.5238,0.096,2.5932,,,,,,
13.41,5.4287,0.1017,2.6289,207.5585662216291,203.05100933967685,247.19253310917185,195.58940340953924,191.71092544010446,388.3181673140944
13.42,5.379,0.1116,2.6806,,,,,,
13.43,5.3501,0.119,2.6914,222.97923133893357,205.92311123567978,250.6890049825667,199.93841032338324,193.89984676693234,396.4368070805057
13.44,5.1434,0.1294,2.7196,,,,,,
13.45,5.0855,0.1325,2.695,233.51638674181297,206.30002762385607,251.1478597159987,201.34607586153294,194.29363916914258,402.0142305771772
13.46,4.9863,0.1342,2.6526,,,,,,
13.47,4.9614,0.1358,2.5869,236.62632961799864,206.2274603547615,251.0595169536227,201.54280006200085,194.07951865844583,403.3798485793611
13.48,5.0979,0.1356,2.5416,,,,,,
13.49,5.2013,0.1374,2.5245,239.91286111488293,208.79417062060054,254.18420771203546,204.32637955550368,195.6744663023096,404.2874704436284
13.5,5.1268,0.1383,2.2029,,,,,,
13.51,4.9077,0.1398,1.8159,248.20047774075118,209.3298180849757,254.83630027736172,205.6731067860152,194.4032576901259,405.17625711034
13.52,4.8043,0.1405,1.8977,,,,,,
13.53,5.0855,0.1365,1.9818,243.93870820626526,209.6837078851655,255.26712264281016,205.4780601210139,195.0952372660075,404.1775729815806
13.54,5.1558,0.1312,1.9877,,,,,,
13.55,5.2757,0.124,2.0385,232.45780917022392,208.75658442159195,254.1384506001989,203.28856965659335,194.6521836735693,399.4202589056832
13.56,5.4865,0.1195,2.0165,,,,,,
13.57,5.4493,0.1124,2.0715,221.58576435804764,207.6439594759969,252.78395066643102,201.02418013027713,194.05359278372435,394.5944736809903
13.58,5.47,0.1074,2.1584,,,,,,
13.59,5.6561,0.0982,2.1983,206.99235664243878,205.51871236336726,250.19669331192537,197.44464456072149,193.00143801973084,387.97826604907107
13.6,5.6767,0.0912,2.2901,,,,,,
13.61,5.6313,0.0867,2.3528,193.65749826596692,202.0376853354522,245.95892127794184,192.606013243597,190.9737229588852,381.8764247210478
13.62,5.5734,0.084,2.428,,,,,,
13.63,5.5568,0.0808,2.4681,186.0933112665377,199.64045729442853,243.04055670626082,189.38753231823824,189.57347898524407,378.49695251094766
13.64,5.5238,0.0753,2.4934,,,,,,
13.65,5.4369,0.0713,2.5195,174.7763446106306,195.9794816633146,238.5837168075134,184.54007961059543,187.10341951751766,372.4702196457049
13.66,5.3625,0.0673,2.5423,,,,,,
13.67,5.2757,0.0673,2.585,169.0274685796014,193.49815247300162,235.562968228002,181.36551412208402,185.47913146907953,369.73964561139127
13.68,5.1971,0.0634,2.6533,,,,,,
13.69,5.1558,0.0621,2.6616,161.90026333214556,190.7879619876256,232.263605897979,177.85248692760214,183.71102376216746,365.9676747606299
13.7,5.131,0.0509,2.7121,,,,,,
13.71,5.0855,0.1232,2.7386,221.93025911573744,204.95804691989844,249.5141440763981,197.85419384890784,194.1542810371475,400.1625966829045
13.72,5.0772,0.1231,2.7219,,,,,,
13.73,5.1268,0.1348,2.7553,232.01113226828986,207.36195026304338,252.44063510283544,201.20880990081676,195.9171125622588,405.04469690669094
13.74,5.0896,0.1442,2.7776,,,,,,
13.75,5.1103,0.1481,2.7807,242.70246932074576,209.36706398182062,254.8816431083034,204.2327647965208,197.44144645291064,410.17104481462496
13.76,5.1268,0.1506,2.7689,,,,,,
13.77,5.1227,0.1598,2.781,252.17256365734104,211.3103918128441,257.2474335112885,207.06293769987946,198.84110853175534,414.40531329071274
13.78,5.1268,0.1672,2.8348,,,,,,
13.79,5.1392,0.1708,2.863,259.86481799425263,212.78376764728299,259.0411084401706,209.24187176728992,200.1161489458234,418.17066573979406
13.8,5.1723,0.1747,2.9064,,,,,,
13.81,5.1723,0.1739,2.9235,261.54749286235216,213.33052444056233,259.706725405902,209.87374295236384,200.6813365102263,419.32326738456845
13.82,5.1558,0.1776,2.9481,,,,,,
13.83,5.1806,0.1753,2.9715,261.8485430222948,213.46055036700375,259.86501783809155,209.95473088236554,200.94213714010317,419.9192929654037
13.84,5.2178,0.168,2.9669,,,,,,
13.85,5.2343,0.1638,2.9825,252.80787309229603,212.30746701507752,258.4612641922683,207.79269092593114,200.19100203057909,416.41552092376156
13.86,4.7175,0.1561,2.8955,,,,,,
13.87,7.2438,0.1492,1.6277,260.8526213723414,227.52833884495016,276.99102120254804,223.97857100354676,208.2442700745122,412.5330985524907
13.88,6.8386,0.1439,1.5063,,,,,,
13.89,6.4582,0.1403,1.7836,249.83490686288792,221.1765786779912,269.2584436079893,216.2898672866831,203.86885727570436,409.0493866958239
13.9,6.3052,0.1346,1.8849,,,,,,
13.91,6.2142,0.1271,1.9659,235.43438010588648,216.662789736816,263.7633962013412,210.30379463963817,201.16587865013818,403.8606050132014
13.92,6.1605,0.1219,2.0324,,,,,,
13.93,5.9827,0.1193,2.1254,225.94237872969157,213.1865590401451,259.53146317930714,205.80037886935781,199.09969316238374,400.5822347209077
13.94,5.8711,0.1133,2.1731,,,,,,
13.95,5.7801,0.1091,2.2412,214.4480057300743,209.37085341377497,254.88625632981302,200.77499534967623,196.72864365729023,395.99761393870114
13.96,5.6974,0.1071,2.284,,,,,,
13.97,5.7139,0.1057,2.3371,209.95571406298887,207.91171339083266,253.10991195405717,198.7989373156445,195.96519651576892,394.4804600528971
13.98,5.6023,0.1012,2.391,,,,,,
13.99,5.561,0.0989,2.3894,202.14992068626756,205.1832194315181,249.78826713402202,195.21582805858029,194.20412786803243,391.14815539281096
14.0,5.5444,0.0947,2.4307,,,,,,
14.01,5.4989,0.0902,2.4594,192.5467832708435,202.45115519446074,246.46227588890872,191.49231977349868,192.4905819919816,386.60146426471454
14.02,5.4493,0.0851,2.4872,,,,,,
14.03,5.4287,0.1391,2.5049,236.6884958133681,211.9990289954833,258.085774429284,205.1691409952591,199.24719157421407,409.10484449527826
14.04,5.379,0.127,2.5402,,,,,,
14.05,5.3088,0.1226,2.5581,220.90514590970406,207.9107446586815,253.1087326279601,199.45971067525159,196.61471886815661,402.5229062402224
14.06,5.2013,0.1148,2.5675,,,,,,
14.07,5.1806,0.1111,2.5727,209.47575907785549,204.60490961013826,249.0842377862553,194.9509664461695,194.4055135402867,397.4727889813415
14.08,5.1062,0.1071,2.5769,,,,,,
14.09,5.0648,0.1,2.5859,198.17266326519254,201.297479687606,245.0578013588247,190.45035545169483,192.16400890920397,392.1461880369401
14.1,4.9656,0.0955,2.5779,,,,,,
14.11,4.9118,0.0913,2.5942,188.6846920738827,198.07160310615959,241.13064725967254,186.19564263649664,189.95208482782158,387.58456356696826
14.12,4.7919,0.0871,2.5915,,,,,,
14.13,4.7051,0.0841,2.6011,180.10847380372346,194.6155268736186,236.92325010701393,181.77905934709133,187.57084168769177,383.4830840163918
14.14,4.672,0.0807,2.6078,,,,,,
14.15,4.61,0.0802,2.6145,175.31155275657702,192.79941202611354,234.7123276839643,179.39775724643772,186.3577760825251,381.202016583703
14.16,4.5604,0.0781,2.6337,,,,,,
14.17,4.5149,0.0708,2.6387,164.66064046079686,189.38550289181833,230.5562643900397,174.84076874498982,183.9588700492357,375.15008330533925
14.18,4.5066,0.0678,2.652,,,,,,
14.19,4.9036,0.0654,2.6762,160.7849163042907,190.82208075731424,232.305141791513,176.02892295572485,185.0103596089994,371.66034013128115
14.2,4.7671,0.1742,2.6829,,,,,,
14.21,4.7175,0.1514,2.7361,237.43275297215092,207.26935709838384,252.32791298933685,199.93534961501732,197.3349178339257,414.5413801851363
14.22,4.6886,0.1424,2.8066,,,,,,
14.23,4.6431,0.138,2.8323,224.60348256036661,204.10309097404797,248.47332814231928,195.4035866421246,195.4515445483238,409.6748051646056
14.24,4.6307,0.1333,2.8287,,,,,,
14.25,4.5728,0.126,2.8321,213.83990501809512,201.4320862637867,245.2216702341751,191.56766661174237,193.63120509436627,404.95655689905834
14.26,4.5314,0.1216,2.8285,,,,,,
14.27,4.4736,0.1185,2.8319,206.4096664918692,199.1503181913638,242.443865624269,188.46284984412173,192.11485182823276,401.81603981742285
14.28,4.4446,0.1143,2.8463,,,,,,
14.29,4.4777,0.1073,2.8469,196.3501521410189,197.03821592463981,239.87261069086588,185.24750024733953,190.6375634091061,396.8064108930681
14.3,4.4115,0.0971,2.8223,,,,,,
14.31,4.3702,0.0918,2.8137,181.54591308415385,192.8925878979714,234.8257591801391,179.52015623997744,187.60040549426125,388.90707241490094
14.32,4.3702,0.0891,2.7597,,,,,,
14.33,4.4033,0.0861,2.7355,177.04661016767923,192.2370901276364,234.0277618945139,178.34939867455077,186.880332075285,385.83747828289034
14.34,4.4322,0.0807,2.6929,,,,,,
14.35,4.4363,0.0677,2.6779,159.2479705514634,187.95702155149644,228.8172436279087,172.2666294605112,183.45625410672048,374.1172798727989
14.36,4.949,0.0607,1.702,,,,,,
14.37,4.6389,0.0571,1.752,156.12136749370885,189.6255687367339,230.84851846211083,173.79058475942153,182.11904448991314,366.17651148797364
14.38,4.4239,0.056,1.8041,,,,,,
14.39,4.3206,0.0556,1.7951,152.3700728044919,186.53974347660693,227.0918616236954,170.10438786122768,179.93608883963861,364.84792886633244
14.4,4.2338,0.0547,1.837,,,,,,
14.41,4.1138,0.0546,1.9194,148.87560389641666,184.02519683684085,224.03067441006712,167.07508439378958,178.4696681269305,363.98390967840913
14.42,4.0188,0.0539,1.9686,,,,,,
14.43,3.9567,0.0538,2.0115,146.0203634206656,182.01268016318852,221.5806541117078,164.63978656901546,177.32287401369533,363.30895118966856
14.44,3.9361,0.0554,2.0199,,,,,,
14.45,3.9526,0.0557,2.0339,147.86084993469737,182.55140273501019,222.23649028609935,165.2922405857149,177.87634559626258,365.07696320177934
14.46,3.9485,0.0551,2.0518,,,,,,
14.47,3.9237,0.0542,2.0819,145.3875843947601,181.6166021896111,221.09847223083088,164.03729216240183,177.3544990148749,363.89119728911766
14.48,3.903,0.0559,2.134,,,,,,
14.49,3.9361,0.0546,2.1777,144.95577926949403,181.506604035521,220.96456143454733,163.8208492148296,177.6116076497653,364.3750148470422
14.5,3.9443,0.0549,2.2138,,,,,,
14.51,3.9981,0.0568,2.3229,146.4674781738152,182.25648824769766,221.8774639537189,164.67162153540028,178.66488389833523,366.42121583238367
14.52,4.056,0.0572,2.3724,,,,,,
14.53,4.0973,0.0568,2.4295,146.13547036424396,182.78756282960418,222.52398953169205,165.14793477942206,179.36522787775237,366.61541603247554
14.54,4.1221,0.0597,2.4855,,,,,,
14.55,4.2048,0.0603,2.5573,149.51761794957977,184.4247760062922,224.51711861635573,167.0873064584793,181.00034452641853,369.6758318812758
14.56,4.2586,0.0608,2.5792,,,,,,
14.57,4.3164,0.0565,2.6003,145.67076973113905,184.05643085466485,224.06869843176594,166.3562172660752,180.7744804549603,366.75937222460317
14.58,4.3909,0.0572,2.6291,,,,,,
14.59,4.4405,0.0604,2.647,150.27720341318326,186.26358133127533,226.75566422937868,168.99433380063567,182.5918756919978,370.1617520923895
14.6,4.4653,0.0666,2.6973,,,,,,
14.61,4.4446,0.0727,2.6967,162.57629162698143,189.79699187662752,231.05720750198134,173.60876979921363,185.51791099861725,379.3234529907183
14.62,4.4777,0.0797,2.7138,,,,,,
14.63,4.5149,0.0853,2.6848,175.39170650825503,193.76942699737205,235.89321547506162,178.76740755077338,188.49240113524078,387.4666609602829
14.64,4.4901,0.0915,2.7042,,,,,,
14.65,4.4529,0.1018,2.7171,189.58478031721037,196.80468947277495,239.5883176190304,183.1090487267208,190.971400010603,396.5736398355714
14.66,4.4157,0.1091,2.777,,,,,,
14.67,4.4239,0.1158,2.8214,200.11399040229037,198.8803747260415,242.1152387969201,186.16250522883306,192.91640866387857,403.3923390778825
14.68,4.519,0.1238,2.8903,,,,,,
14.69,4.5811,0.1313,2.931,212.85383959136442,202.7902427622905,246.87507814539714,191.26626272437414,195.99522989012192,410.2814299116176
14.7,4.6265,0.2608,2.9498,,,,,,
14.71,4.734,0.2558,2.9456,301.6513997687079,219.8459071035336,267.6384956043018,217.03698981226688,208.21056342535212,447.7025014282161
14.72,4.8994,0.2607,2.7991,,,,,,
14.73,5.1764,0.2654,2.8694,313.4671673755727,225.77822707995082,274.86045035820104,223.77535888518713,211.6323089374775,450.3041772320444
14.74,5.2591,0.2654,2.749,,,,,,
14.75,5.2715,0.2612,2.6846,313.9776844035114,227.05311911007834,276.4124928296606,224.94999409244426,211.98703685248825,449.5861896522274
14.76,5.2798,0.2583,2.7298,,,,,,
14.77,5.2757,0.2522,2.7142,307.42296406726666,226.12286755502495,275.28001267568254,223.31020000538936,211.47487441676824,447.6975874765742
14.78,5.2798,0.2476,2.6057,,,,,,
14.79,5.2757,0.2438,2.6209,302.84567863105696,225.64755598150694,274.70137249922584,222.30639822805526,210.96048040968515,445.88304392081346
14.8,5.2715,0.2365,2.6612,,,,,,
14.81,5.2467,0.2314,2.6835,293.1754051398464,223.85129833125168,272.51462405543685,219.52021070593796,209.9606483526505,443.0008703160102
14.82,5.1847,0.2199,2.7029,,,,,,
14.83,5.0731,0.2127,2.7067,278.3470886027559,220.03912159080434,267.8737132409792,214.26412415919378,207.5673962847308,438.2150245771453
14.84,5.0565,0.2011,2.7361,,,,,,
14.85,5.102,0.1923,2.7847,263.1083698541112,217.57802147044404,264.8775913553232,210.25354122332388,206.08324451124636,432.67433463720243
14.86,6.1439,0.1812,1.8585,,,,,,
14.87,5.8587,0.173,2.0136,262.0293208605426,223.9137306468518,272.59062861355875,216.36565047677112,208.46899862279096,427.3484697513553
14.88,5.6561,0.1691,2.1045,,,,,,
14.89,5.4038,0.1659,2.195,252.02170125206914,218.78011294119895,266.34100705885095,210.20944258363158,205.41799856352046,424.91701182863125
14.9,5.2839,0.1636,2.1306,,,,,,
14.91,5.2095,0.1626,2.2665,247.25725988354492,216.45697145552225,263.51283481541844,207.3656093702402,204.07332610220507,423.83767664145483
14.92,5.1723,0.1583,2.3298,,,,,,
14.93,5.1392,0.1579,2.3948,241.51140902583847,214.71343418180822,261.39026769959264,205.00727523921887,203.25494535296974,422.3253887566501
14.94,5.1558,0.1563,2.4092,,,,,,
14.95,5.1723,0.1555,2.4282,239.285110474061,214.54279902681728,261.1825379456906,204.551083191277,203.2601075153627,421.6481388709501
14.96,5.2013,0.1531,2.446,,,,,,
14.97,5.1971,0.1534,2.4679,237.16877352901,214.31828271459167,260.90921373950295,204.05303050877936,203.24626944071417,421.0607886743276
14.98,5.193,0.1526,2.5106,,,,,,
14.99,5.1764,0.1477,2.4575,232.46069681261247,213.30250489018763,259.6726146489241,202.52210062194274,202.56726543549874,419.12236768516414
15.0,5.2054,0.1445,2.4675,,,,,,
15.01,5.2013,0.139,2.4289,225.78492454479618,212.19328496388727,258.3222599560367,200.72320885387268,201.76321892415731,415.98265519250776
15.02,5.2385,0.1325,2.4625,,,,,,
15.03,5.1682,0.1658,2.5003,245.38565742643493,215.94350890457702,262.8877499707894,206.21673485216567,204.62504888668983,425.75041191112973
15.04,5.1103,0.1558,2.4976,,,,,,
15.05,5.102,0.1488,2.4951,231.7470385482022,212.8113015486743,259.07462797229914,201.7334982464285,202.49468974864814,419.90606771213015
15.06,5.0152,0.1469,2.522,,,,,,
15.07,4.9821,0.1462,2.541,228.13391812584211,211.20179615124374,257.1152300971663,199.70538104580635,201.58180539963124,419.0119594086691
15.08,4.978,0.1426,2.5729,,,,,,
15.09,4.9366,0.1369,2.5769,219.88806839980109,209.15639318018395,254.6251743063109,196.80916155782205,200.294277308196,415.5582876798392
15.1,4.9118,0.1332,2.5946,,,,,,
15.11,4.9036,0.1314,2.6134,214.66344636781523,207.80901590511468,252.98488892796573,194.89563706162863,199.4944989986339,413.4670196741615
15.12,4.8912,0.129,2.6422,,,,,,
15.13,4.887,0.1264,2.6695,209.72848228864007,206.5928367172768,251.5043229601631,193.14281470314475,198.82919260519915,411.5144001612272
15.14,4.8705,0.1261,2.6835,,,,,,
15.15,4.916,0.1244,2.7526,207.2892590199822,206.2099861093999,251.03824395926944,192.46356527934367,198.80840286118777,410.81730460723844
15.16,4.9077,0.1236,2.8016,,,,,,
15.17,4.9532,0.1236,2.8427,205.8308526561387,206.09143360115885,250.8939191666282,192.14242849697067,198.990760587722,410.6328260055033
15.18,5.0317,0.123,2.8385,,,,,,
15.19,5.1392,0.1272,2.879,209.5858434738713,208.27401207440826,253.55097122101876,194.63686979331004,200.60061916293046,412.41820102157374
15.2,5.1888,0.2246,2.7816,,,,,,
15.21,5.2178,0.2136,2.8358,273.32626513128076,221.7284678149231,269.93030864425424,213.91190483266416,209.95433100134076,441.36309441941717
15.22,5.2013,0.2139,2.8264,,,,,,
15.23,5.1682,0.2179,2.8782,274.89748924466386,221.62885346525624,269.80903900118153,213.88950225011706,210.08962561063547,442.6240236513131
15.24,5.2261,0.2175,2.8813,,,,,,
15.25,5.2798,0.2131,2.8965,272.23708595620394,222.09679898591696,270.3787118089424,214.0055306264177,210.42444084005524,441.56052762503305
15.26,5.3625,0.2123,2.9266,,,,,,
15.27,5.3377,0.2098,2.9483,269.6448872392324,222.08470232686045,270.36398544139536,213.66462427987184,210.559058326768,440.847279909539
15.28,5.3253,0.2066,2.961,,,,,,
15.29,5.2922,0.2017,2.9783,263.17177985124306,220.60084753606392,268.55755352216477,211.5087625510894,209.68980377206876,438.7140309436016
15.3,5.2922,0.1921,2.9906,,,,,,
15.31,5.3418,0.1868,2.9193,253.81331925123857,219.38799701055422,267.08103983893557,209.35148587669505,208.7143089226832,434.532596273298
15.32,5.3501,0.1801,2.8959,,,,,,
15.33,5.3584,0.1742,2.9118,244.90581979914109,217.86128799406714,265.2224375579948,206.9344773570717,207.67613722143665,430.7576908025293
15.34,5.3542,0.1625,2.8949,,,,,,
15.35,5.2798,0.1558,2.9168,230.63229063505702,214.45435791714266,261.07487050782584,202.15020451768098,205.39788491939163,424.6452922524846
15.36,6.0158,0.1452,2.275,,,,,,
15.37,5.7429,0.1357,2.1825,224.8240332088124,217.2278316053692,264.4512732587104,204.499706649821,205.60429662909473,417.4853068624252
15.38,5.5816,0.1266,2.247,,,,,,
15.39,5.4163,0.1221,2.3455,210.27486166480685,211.73426573994195,257.76345394427716,197.55320683327255,202.1718801029281,411.74995710894365
15.4,5.3418,0.1175,2.3956,,,,,,
15.41,5.2302,0.114,2.527,200.58647415289792,208.07919560884773,253.31380334990158,192.90357459384578,200.0859962033321,408.12057426204916
15.42,5.102,0.1127,2.5761,,,,,,
15.43,5.0235,0.11,2.6111,194.93499285312015,205.31272436472412,249.9459253135772,189.48578999419976,198.41023243180476,406.2420089241651
15.44,4.9945,0.1104,2.6579,,,,,,
15.45,5.0028,0.1104,2.665,194.4604473676074,205.06020774605548,249.6385137778067,189.11015252052056,198.4234821874398,406.55454317028267
15.46,4.9656,0.1103,2.6743,,,,,,
15.47,4.9738,0.111,2.6762,194.48409546999392,204.93013432370603,249.48016352451168,188.90086261792501,198.4179942895195,406.956777413942
15.48,4.949,0.1098,2.6979,,,,,,
15.49,4.9242,0.1076,2.7234,190.67378482210242,203.66276483975895,247.9372789353587,187.20702764094378,197.69189942572888,405.41670856119003
15.5,4.8829,0.108,2.7538,,,,,,
15.51,4.8788,0.1091,2.776,190.92966135727278,203.41787239129835,247.63914899810234,186.89393100825637,197.72629621362685,406.2517774592585
15.52,4.9656,0.1082,2.7782,,,,,,
15.53,4.9987,0.1057,2.7789,188.77699437773225,203.7578051255601,248.0529801528558,187.0270502150377,197.96897303066837,404.7878090219386
15.54,4.9821,0.1025,2.7814,,,,,,
15.55,4.978,0.0986,2.7816,182.3946776052321,202.0469829149735,245.97024007040255,184.6910555296504,196.78253945642496,401.2635860478717
15.56,5.0028,0.0968,2.7872,,,,,,
15.57,4.9821,0.0949,2.7991,178.90735497838665,201.1997577477509,244.93883551900112,183.48223240239773,196.25220471599755,399.4056775413343
15.58,4.9738,0.0926,2.7977,,,,,,
15.59,4.9656,0.0912,2.7866,175.5006714834115,200.26230364095954,243.79758704116816,182.18523026742946,195.58184742927435,397.4654125811743
15.6,4.9242,0.0882,2.7858,,,,,,
15.61,4.8953,0.0879,2.7926,171.88507233255137,198.88541949161973,242.1213802506675,180.3981513568242,194.65390812906261,395.6522233346325
15.62,4.8291,0.0841,2.7981,,,,,,
15.63,4.7175,0.0814,2.8087,164.46821428665442,195.7078904063037,238.2530839728915,176.42330766584516,192.45746424492864,391.7400889575564
15.64,4.6679,0.0816,2.7858,,,,,,
15.65,4.672,0.0808,2.671,164.62799977589736,195.70461029009815,238.2490907879456,176.3575259816699,192.13936944048004,391.462064153815
15.66,4.6017,0.0777,2.6662,,,,,,
15.67,4.5811,0.0745,2.6439,158.2033107647905,193.36118585114903,235.39622625357273,173.35975998260673,190.377501045288,387.42148663022255
15.68,4.4942,0.0704,2.6474,,,,,,
15.69,4.4074,0.0677,2.4792,151.66361626159494,190.5578887346019,231.98351672038493,169.85318340675005,187.88933794400901,382.6448189591911
15.7,4.3661,0.0693,2.4213,,,,,,
15.71,4.2916,0.1079,2.4025,187.1758644932374,199.44446146738764,242.80195309073278,181.74024718214503,194.62236802351885,406.599181811677
15.72,4.2792,0.1068,2.3858,,,,,,
15.73,4.2668,0.1078,2.3028,187.76257330626115,199.61930152089926,243.01480185152954,181.89834928066514,194.5138340523008,406.6636160381148
15.74,4.2338,0.109,2.2888,,,,,,
15.75,4.2172,0.1093,2.3064,188.3350940857899,199.42646060082788,242.7800389923122,181.677695275804,194.4781327734101,407.4905454420801
15.76,4.2627,0.1096,2.3655,,,,,,
15.77,4.2751,0.1099,2.3756,188.43614504373772,199.8757130810595,243.3269550552029,182.07579400460472,195.0177341684285,407.9527605662014
15.78,4.3247,0.1092,2.3879,,,,,,
15.79,4.3371,0.107,2.3756,186.44916689468545,199.95585963697653,243.42452477544973,181.92064530553293,195.05793735503505,406.71070278937987
15.8,4.3371,0.0995,2.3695,,,,,,
15.81,4.3743,0.0977,2.4052,178.52555267371662,198.29075928929603,241.3974460913169,179.48652299012403,193.89783724943217,402.085614154282
15.82,4.4157,0.0936,2.5018,,,,,,
15.83,4.4074,0.0891,2.5262,170.06432606620578,196.2103780886953,238.8648081079769,176.60097089476545,192.6973055637777,397.4472337779859
15.84,4.4818,0.0833,2.5435,,,,,,
15.85,4.4777,0.0754,2.5437,157.9633993757101,193.35525528456276,235.38900643338076,172.699169571006,190.5459400925105,389.0838833035504
15.86,4.3082,0.0691,2.5573,,,,,,
15.87,4.4942,0.0591,2.087,145.6183878292906,190.33295327973775,231.7096822535938,168.72995682659172,186.89682105964863,377.0871369023904
15.88,4.1924,0.0534,2.2725,,,,,,
15.89,4.089,0.0548,2.3708,135.99142378612768,184.31494008318782,224.38340531866345,161.47906230489784,183.28288684638684,373.26007640405885
15.9,4.027,0.0554,2.4278,,,,,,
