Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.26,4.5615,0.0287,-0.0161,172.4117238102985,170.18327749403974,207.1796421666571,176.43297146564822,147.11399165886945,291.04339702407395
8.28,4.635,0.028,-0.0022,170.17075241599116,170.16752823628406,207.1604691572154,175.99839739479634,147.2500787013458,290.322531945478
8.3,4.7168,0.0272,-0.0012,167.77366745930445,170.15347568502332,207.14336170350668,175.5459359699572,147.36555573809156,289.4446066142324
8.32,4.7869,0.0266,-0.0087,165.98085385804893,170.20461913085433,207.2056232897357,175.25561501467203,147.50444596525884,288.81382078146413
8.34,4.7247,0.0294,-0.0097,172.81733583231528,171.56145883588945,208.85742814803933,177.5459035877912,148.55412092777078,292.7455408406133
8.36,4.5169,0.0321,-0.0083,179.8230627800206,171.99669734388706,209.38728372299298,179.01567656553854,148.7743681034127,296.18933545805527
8.38,4.1989,0.0356,-0.0062,189.1657233865788,171.97992422705568,209.36686427641564,180.49463843565883,148.58724369710706,300.2203969164406
8.4,3.9264,0.0383,-0.004,196.50674589970427,171.53849715616687,208.82947479881184,181.2991525875581,148.1522244675185,303.11945750134197
8.42,3.6925,0.04,-0.0012,201.41418311839817,170.69500842699492,207.80261895460254,181.36025599313004,147.47544533776272,304.8805260859892
8.44,3.4927,0.0388,0.0021,199.49886550067336,168.77158532512948,205.46106039580982,179.31984422781673,146.02569480035848,303.73295279444864
8.46,3.3852,0.0323,0.0051,184.21233949523884,165.14987701157108,201.0520241879996,173.43787420287086,143.26850765689116,296.6878143555979
8.48,3.492,0.0274,0.0087,171.1238993635272,163.5312534726803,199.08152596674125,169.619587226447,142.0521647894693,290.649933907683
8.5,3.7481,0.0262,0.0101,166.86443055965768,164.65731943549756,200.45238887799704,169.79630647687904,143.06852507375825,289.2864647231008
8.52,3.9216,0.0275,0.0006,169.45226576834548,166.55309510593318,202.76028969417953,171.8834622921645,144.67828707303894,291.38410106666964
8.54,3.8512,0.0301,-0.0072,176.06672173082148,167.56537873084477,203.99263497668062,173.8714433770821,145.4822351096945,294.961716582868
8.56,3.5694,0.0329,-0.0063,183.9128943469027,167.07614801897785,203.3970497622339,174.759718347862,145.05960839512582,298.40101032032584
8.58,3.1327,0.0349,-0.0043,190.70970772385652,164.60980747202197,200.39454822680938,173.8096293188925,143.15090820145855,300.5862732196842
8.6,2.6079,0.0383,-0.002,201.75285404979397,161.01737378982003,196.02115070065048,172.76645822840388,140.5917333100961,304.00747138758453
8.62,2.0905,0.0396,0.0007,208.0123094051564,155.25722931656568,189.00880090712346,169.1278037281031,136.6512372225403,305.00946682556446
8.64,1.7257,0.0377,0.0043,205.16559692482318,149.13720701462347,181.55833897432422,163.54134636428955,132.4731851673455,302.81379149783277
8.66,1.3927,0.0362,0.0085,202.3931841194435,142.5033979020761,173.4823974460057,157.50370684146404,128.09615656209863,300.91819097804404
8.68,1.1408,0.0354,0.0125,199.20727785031022,136.54735341689295,166.2315606814349,151.69024834307672,124.31735091685746,299.77749093064136
8.7,0.9813,0.0354,0.019,195.90132766189456,132.22450981945912,160.9689684758633,146.93826233580404,121.72811728253645,299.6179882676483
8.72,0.9698,0.0394,0.0248,204.76591106004508,132.93919997130584,161.8390260520245,148.9224606737338,122.68453639484538,303.9669620816574
8.74,1.0293,0.0411,0.0299,209.42008192734053,135.08686871066038,164.45357929993438,151.63438560462862,124.2547261621735,305.95277408053846
8.76,1.0916,0.0443,0.0344,217.36670587762174,137.60163550801292,167.51503453149402,155.1763204208436,126.17305587923643,309.2626327985007
8.78,1.1563,0.0509,0.0391,232.4362539912636,140.84601632935107,171.46471553138394,160.4419792007762,128.7801806745249,315.21284118462574
8.8,1.3605,0.0613,0.0421,255.93495566698928,148.05004816479473,180.23484124409794,170.56800284002674,133.96637806913125,323.49911908910707
8.82,1.5694,0.0689,0.0424,271.75399260638767,154.0951506873563,187.5940964889555,178.3511757127759,138.1706912915291,328.98813496023365
8.84,1.7348,0.0776,0.0372,288.18876034180755,159.02206300620148,193.5920767032018,185.0719550913471,141.658288725968,334.5527837258536
8.86,1.8384,0.0835,0.0117,298.97832839771627,162.18378018191677,197.44112369972478,189.2910160553771,143.80822860907307,338.09331596888336
8.88,1.8057,0.0857,-0.0067,303.5806031317581,162.14131067481048,197.38942169107364,189.88904953156322,143.8371276451167,339.3867789200673
8.9,1.8133,0.084,-0.0094,299.83174363314356,162.056510185199,197.28618631241616,189.1687049309623,143.7748942591831,338.70718526279256
8.92,1.7848,0.0783,-0.0155,288.86904626606463,160.6284601698149,195.54769064151378,186.21256416045293,142.70210354799482,335.7784773262861
8.94,1.6897,0.0742,-0.0181,281.27519245301755,158.1774045206288,192.56379680772204,182.91568013467713,141.03852595974288,333.492787976621
8.96,1.6231,0.0671,-0.0179,267.0110475745306,155.57827161612698,189.39963501093723,178.41025771162697,139.14485061335398,329.2487725181515
8.98,1.5819,0.0632,-0.0161,258.6912277271259,154.0078873945393,187.4878629150913,175.68344309568448,138.0288729520949,326.8178838138826
9.0,1.5956,0.0626,-0.0137,256.8009000203588,154.1762481807794,187.6928238722532,175.44351102627283,138.1764307767002,326.61747075755613
9.02,1.6762,0.0609,-0.0117,252.19431064820665,155.37576682936552,189.153107444445,175.611397786834,138.92851582485582,325.75213338812426
9.04,1.7605,0.0596,-0.01,248.41467949628836,156.64084064998778,190.6931973130286,175.961670961424,139.74931070853776,325.1397658987678
9.06,1.7967,0.0559,-0.0091,239.89823743850712,156.4374898784857,190.44563985206955,174.29502768138858,139.5015791357263,322.67093211538383
9.08,1.8149,0.0452,-0.0083,215.72615442837082,153.9445524235214,187.41075947211303,167.9882008219893,137.34630111122263,314.07905936892564
9.1,1.8566,0.0393,-0.0072,201.3473406314731,152.82138086025353,186.04342017769994,164.41844564066253,136.28917216677524,308.6432439952242
9.12,1.8698,0.0377,-0.0063,197.11809072106382,152.52546661206748,185.68317674512562,163.34056600733626,136.04144069525842,307.1666838873987
9.14,1.8877,0.0371,-0.0054,195.28083021221263,152.62846020774913,185.80856025291197,163.02765579356233,136.12981315892463,306.71827652229143
9.16,1.857,0.0367,-0.0039,194.11737057750537,152.05043406843254,185.10487625722223,162.27482196352395,135.76910720416382,306.418587792292
9.18,1.7461,0.0363,-0.0027,193.23691537055228,150.176537356863,182.8236106953115,160.49994091335586,134.52973615448224,306.0117668666679
9.2,1.6446,0.0392,-0.0005,200.26054222120578,149.42384669910703,181.9072916336955,161.09644990105244,134.30935508396496,309.11786882508613
9.22,1.6408,0.046,0.0022,215.719748910858,151.38423093006998,184.2938463496504,165.41845160608506,136.14131222179412,315.78144545785824
9.24,1.6354,0.0483,0.0174,220.09508518532593,151.83666889905965,184.84464039885523,166.49339667635687,136.71120079293908,317.957232828172
9.26,1.6058,0.0447,0.0433,210.98527503194893,150.15443736985705,182.79670636330422,163.4302693453805,135.5597536846594,314.9012827972627
9.28,1.5762,0.0411,0.0691,201.68236269792547,148.4035190668067,180.6651536465473,160.24725521693782,134.33867551665648,311.609833313799
9.3,1.5117,0.0459,0.0755,212.14516286289515,148.49189905172088,180.77274667166023,162.11408956859827,134.8433656641705,316.1910960690667
9.32,1.4205,0.0408,0.0811,199.9327504901688,145.19038027403516,176.75350642056455,157.10866382769086,132.4194496158937,311.4123756427738
9.34,1.3788,0.0329,0.0855,180.3041973962103,141.83493019814753,172.6686106760057,150.6259174605789,129.59543318424724,302.91814682692564
9.36,1.3426,0.0298,0.0927,171.77131507577636,139.94566512612263,170.36863580571452,147.35917361589674,128.11995440827243,299.14893746440293
9.38,1.3875,0.0295,0.1017,170.64398722520173,140.74380854988314,171.34028866942296,147.75906348388727,128.6965753075448,298.9898599370224
9.4,1.4789,0.0307,0.1103,173.50369562086198,143.00089269889727,174.08804328561408,150.1451761256437,130.39202798739774,300.8476603323511
9.42,1.4491,0.0333,0.0994,179.9815870010437,143.46086962341982,174.6480151937285,151.68826282856332,130.9679436680272,304.16168960099554
9.44,1.3053,0.0343,0.0865,182.02951214161448,140.8791582527864,171.50506222078346,149.8162946043068,129.4052029055373,305.26159006706325
9.46,1.0902,0.0351,0.0901,180.77823583790394,135.84037514430355,165.37089148002173,144.94900516022847,126.40869247925309,305.9339568565416
9.48,0.9701,0.0349,0.1008,176.7036733713971,132.2713135142198,161.02594688687626,140.7820162096985,124.31588552779012,305.60609559567405
9.5,0.9079,0.0289,0.1103,159.99440023349382,128.43861783224972,156.36005649143445,134.23028493053707,121.29334708205602,298.21537358627256
9.52,0.886,0.0272,0.117,154.53644647846173,127.12664341349468,154.76287024251528,131.95182914405493,120.33128919886592,295.9782993223463
9.54,0.8632,0.0247,0.1256,146.83679025590618,125.43411995311419,152.70240689944336,128.90286587312116,118.99430161805493,292.39054361725954
9.56,0.8346,0.0222,0.1321,138.78926057908237,123.48983772369375,150.33545462014894,125.51229404536262,117.44250357313364,288.44328225888364
9.58,0.8051,0.021,0.1395,133.88906505614298,121.94235110947027,148.45155787239858,123.02744970773715,116.36543866855595,286.4422168859792
9.6,0.7828,0.0191,0.1451,127.3506984263317,120.32243183358597,146.47948223219163,120.17012222633218,115.05373265459805,283.0230006830204
9.62,0.7477,0.0177,0.1526,121.34924282754837,118.3657005690133,144.09737460575533,117.02175813840388,113.64203889345241,280.28842028677724
9.64,0.6969,0.0175,0.1604,117.59138374193294,116.25955903655672,141.5333762184169,114.04270322967027,112.45530385404508,279.87599640694543
9.66,0.6772,0.0175,0.1669,115.9113240049643,115.40582723362826,140.4940505452866,112.74349880655866,112.05645082897894,279.96337486467195
9.68,0.688,0.017,0.1763,114.54165032266796,115.5168441648648,140.62920159200934,112.5650555716284,112.10659652958867,279.0890099385792
9.7,0.7048,0.0173,0.1844,115.7445766630891,116.24088774810696,141.51064595421718,113.48334095686421,112.72485377883417,279.9204871025121
9.72,0.7307,0.0196,0.192,122.72520950171872,118.17634688434646,143.8668570765957,116.6632091005711,114.55781722689954,284.72413295456124
9.74,0.7404,0.0212,0.1977,126.8517921916555,119.14811106850306,145.0498743442646,118.31055515211266,115.59159396434069,287.82126979707243
9.76,0.743,0.0218,0.2065,127.84246810617927,119.3922248350771,145.34705632096345,118.6569121409157,115.98428524060388,289.02487409374
9.78,0.7764,0.0208,0.2151,126.47475750583318,120.18414791224693,146.31113658882234,119.19725989693949,116.33317932308276,287.50827707835197
9.8,0.8127,0.02,0.224,125.53897432696832,121.08653308893525,147.40969245609512,119.91047535496203,116.78689689411792,286.29076294832345
9.82,0.8086,0.02,0.2359,124.63632512865216,120.82263723918679,147.08842794335786,119.40782225694268,116.76803298947479,286.4277496387011
9.84,0.7903,0.0193,0.2404,121.56077051338018,119.8376269313387,145.8892849598906,117.78018015611167,116.10575915073959,285.20269573524536
9.86,0.746,0.0182,0.2506,115.77086394451025,117.59307526037779,143.1567872735034,114.33598324584874,114.65049172620022,283.05977860511376
9.88,0.7187,0.0176,0.2544,112.27800011653814,116.23142729563209,141.49912888163908,112.1917313674894,113.78386084341423,281.89564192378697
9.9,0.691,0.0171,0.2581,108.89185024608973,114.85379413022977,139.82201024549713,110.02265441060808,112.93483536613948,280.9034618957819
9.92,0.6738,0.0169,0.2694,106.49552362472248,113.9037569082164,138.66544319261126,108.47587182689904,112.47891782986542,280.5650755394596
9.94,0.6634,0.0165,0.28,104.04031074029443,113.14611476040498,137.74309623005826,107.13032771808572,112.0670842152348,279.8031257967729
9.96,0.6672,0.0161,0.2882,102.71245433794967,113.03506487778496,137.60790506860778,106.71158208513039,111.99363380405818,279.06554964653634
9.98,0.6738,0.0157,0.2983,101.49372401341392,113.01299251498762,137.5810343660719,106.41364971437706,111.98097631191125,278.3158029907489
10.0,0.6866,0.0182,0.3075,108.04177869234732,114.58390549743962,139.49345017079608,109.1794640790394,113.7336809818777,283.89689586126417
10.02,0.7232,0.0211,0.3129,117.01601242440161,117.2547318199599,142.74489091125554,113.54837311480154,116.06671836378867,289.66399788700386
10.04,0.7872,0.0219,0.3051,122.9395526917196,120.24312186403128,146.38293096490764,117.69103570453733,117.92147667208364,291.39839092812844
10.06,0.8413,0.0219,0.2862,126.27716974483741,122.4991256750801,149.12937038705402,120.54416962759785,119.12141708023832,291.6885731470928
10.08,0.8801,0.0221,0.2613,129.24116522364278,124.24651897524542,151.25663179595094,122.76676037995212,120.05410672295103,292.27778173059147
10.1,0.9138,0.0191,0.2535,123.01910834579817,124.18235242424439,151.1785159947323,121.55909210220237,119.31842183661337,287.01044315897474
10.12,0.9327,0.0185,0.2471,122.11246988491426,124.5967865840614,151.68304453711823,121.74660425624259,119.41973513121262,286.0084342115417
10.14,0.901,0.0178,0.2337,119.43932213978502,123.45189065128807,150.2892581841768,120.05581407363731,118.51180278252797,284.6472037028208
10.16,0.8287,0.0173,0.2395,114.91277057282772,120.7814141651658,147.0382433315062,116.45777272522874,116.88029987311471,283.56067221840146
10.18,0.7852,0.0167,0.258,110.43952842493118,118.74541134982753,144.55963120848568,113.47283527568872,115.70025983997037,282.2902891956918
10.2,0.7986,0.0169,0.2774,110.66387956140142,119.11182832939565,145.0057040531773,113.82804055393747,116.16055738648276,282.9033611668386
10.22,0.927,0.0195,0.2848,122.24154838114013,124.6095081749156,151.69853169120162,121.4310450759982,120.16487153540714,288.6766930390742
10.24,1.0767,0.0222,0.2528,134.2376198397229,130.56561989132743,158.94945030248556,129.26686310196837,124.17956852608465,294.05531390723473
10.26,1.1034,0.0235,0.2248,138.76297392134651,132.14499641544649,160.8721695492392,131.50318077855692,125.27631523076735,296.4388254456325
10.28,1.087,0.0219,0.1982,134.96207315278832,131.32045928441588,159.86838521581063,129.96410413015988,124.34428366922184,293.8460431322168
10.3,1.0703,0.0203,0.1895,130.4811017941754,130.27159797452867,158.59151057768707,128.08219287889705,123.35522173603371,291.0719792747895
10.32,1.0363,0.0192,0.2128,125.9192751178612,128.6259455637942,156.5881076428799,125.62913455826342,122.2826079836554,289.0443411329457
10.34,1.0229,0.0183,0.2277,122.52554323467494,127.69310339647927,155.45247370006172,124.04438361830888,121.63370927517587,287.3590365522268
10.36,1.0277,0.018,0.2369,121.34679824812184,127.61327037105623,155.35528566911194,123.67682959698934,121.61417787549291,286.89237795296714
10.38,0.9468,0.0207,0.2572,125.32610690181995,126.31333766167506,153.772758892474,123.10816784967967,121.65428591438018,292.1178811067726
10.4,0.9715,0.0245,0.2844,134.11388382132594,128.35699993794591,156.26069557662981,126.58498901010142,123.89267791905638,298.7912381748839
10.42,1.0815,0.0271,0.3048,142.54208748443133,132.39865480432158,161.1809710661306,131.9060190104479,126.94667183531149,303.1224429589137
10.44,1.2368,0.03,0.3018,152.35423151026012,137.61925563916174,167.53648512593603,138.40693828161503,130.5896477458216,307.60951205784824
10.46,1.4269,0.033,0.2657,162.4001327315348,143.41260466700055,174.58925785547893,145.28518216583834,134.4364258691803,311.9252960590051
10.48,1.6123,0.0359,0.2519,170.36400279044352,148.30348756016465,180.54337616020047,150.90129951729764,137.85524733792732,315.7973908875271
10.5,1.8744,0.0377,0.1962,176.3703532679767,153.95262691965496,187.42058929349298,156.7526366855689,141.52623322297688,318.32020398376056
10.52,1.9695,0.0403,0.1648,182.42336874930356,156.57854368641242,190.61735753128468,160.00808018278212,143.40549052855403,321.3642985585419
10.54,1.9599,0.0439,0.1514,189.7894420724235,157.7081724084566,191.99255771464283,162.20586920917398,144.40218058679332,325.1032780451853
10.56,1.9192,0.0472,0.1446,196.1708450600872,158.1282802208103,192.50399331229082,163.61210034738676,144.91151337015302,328.28744677827035
10.58,1.8523,0.0482,0.1471,197.6750008307396,157.3243379927243,191.52528103462092,163.12766482840252,144.50010872072238,329.25456735663903
10.6,1.7987,0.051,0.16,202.3172597077879,157.10858731476935,191.2626280353714,163.6786536181663,144.64227233303228,331.76682518081253
10.62,1.985,0.052,0.1698,204.02827396623164,160.47939971675808,195.3662257421403,166.76625045095673,147.02332144234109,333.0068143454621
10.64,2.2308,0.0504,0.1773,200.7081764081016,163.70925057425674,199.29821809039953,168.87548890907624,149.2064720357469,332.1012924235523
10.66,2.4976,0.0452,0.1608,190.67899076917845,165.71504852505927,201.7400590739852,168.8118035677991,150.36754581065227,327.8626871925243
10.68,2.678,0.0462,0.1372,192.54953750823282,168.316292117552,204.90679040397634,171.30206075408603,152.24065286290877,329.12247283595457
10.7,2.9269,0.0492,0.1158,197.88291291783577,172.1241408099195,209.5424322903368,175.41740586540067,155.08948438997254,332.2008450484272
10.72,3.209,0.047,0.0904,193.29107034841695,174.25490686507115,212.13640835747793,176.4665852313778,156.6438449895142,330.61221370788456
10.74,3.4525,0.046,0.0739,190.8637918872331,176.11862847515525,214.40528683931944,177.6689876910478,158.1019273382346,330.0232569744833
10.76,3.8689,0.0408,0.0692,179.96055673540312,177.30831988484073,215.85360681632784,177.00397880299835,159.20585250883443,325.343570683491
10.78,4.5657,0.0372,0.061,171.64201626666576,180.11228023591147,219.26712376545746,178.42725032931136,161.88625039682154,322.00546213749135
10.8,5.4581,0.0366,0.0292,169.13295542458843,184.29899376286698,224.36399240696852,182.30919711921132,165.96347950069296,321.90121333269724
10.82,5.9617,0.0373,-0.0011,169.73228243472207,186.7994340537798,227.40800667416673,184.98173885594719,168.43724583662447,323.0569878157847
10.84,6.2532,0.0368,-0.0121,168.32272601786192,187.66181982961152,228.4578676186575,185.7627345544729,169.49623916223146,322.7554150445115
10.86,6.4008,0.0347,-0.0185,164.15592347159472,187.0832589283046,227.75353260837082,184.766110828257,169.32597846847767,320.5041567433256
10.88,6.4793,0.0389,-0.0228,171.62942997855572,189.63781666661717,230.86342898544697,188.09066058818115,171.32727903716537,325.4809852537313
10.9,6.4538,0.0504,-0.0289,191.4765253808639,194.988481874814,237.37728228238228,195.50265904282443,175.0401014458862,336.7729985911557
10.92,6.2407,0.0571,-0.0348,202.80968251261427,196.95408268059558,239.77018761115983,198.60339323012727,176.09949457968625,342.3556530703194
10.94,6.0216,0.0605,-0.0375,208.62507645195709,197.37821977966908,240.28652842742326,199.58916671165073,176.1281805140738,345.008031068257
10.96,5.9533,0.0678,-0.0376,220.043267009251,199.65415948748313,243.057237636936,203.10210376435728,177.5997459782747,350.28770445552203
10.98,6.3326,0.0691,-0.0368,220.82057949091148,201.75419354766052,245.61380084063023,205.23976906014428,179.56007066434864,351.4762635095602
11.0,7.4748,0.0606,-0.0376,205.037533229443,202.78445591656333,246.86803328972928,204.83728478053752,181.99881335590877,346.11321602995224
11.02,9.058,0.0551,-0.0421,193.68202614246817,204.5449002238199,249.01118288117206,206.47195062848968,185.72593035948861,342.50226337919787
11.04,10.0667,0.0589,-0.0459,197.77241866359242,208.20678965544025,253.46913523270987,211.28176234127739,189.71363310792538,345.9133187466123
11.06,10.6327,0.0639,-0.0489,204.08369370897387,211.36821877411285,257.31783155109395,215.40768420777104,192.60829740927574,349.89849658045466
11.08,10.8025,0.0723,-0.0487,215.4823809789228,215.11148440191175,261.8748505762404,220.1645328578209,195.1353046030021,355.76594444701124
11.1,11.0499,0.0826,-0.0482,228.83637827703043,219.41295012433446,267.11141754266805,225.71359558252215,198.0480438242842,362.20523835967873
11.12,11.3858,0.0939,-0.049,242.7347813440543,223.88838607160736,272.55977434804373,231.5528499353008,201.13263782186146,368.54275993402825
11.14,11.7695,0.1045,-0.0523,255.08826127992634,227.93913811322065,277.49112465957296,236.86624607850536,203.99884665815742,373.96455049631595
11.16,11.93,0.1077,-0.0557,258.5137081871561,229.23235161290728,279.0654715287567,238.5033803023858,205.01167614199198,375.64185572286993
11.18,12.1687,0.0931,-0.0592,239.84049686587414,225.04202987783484,273.9642102860598,232.92440188150857,203.22757288106592,368.8160372111204
11.2,12.4496,0.081,-0.0614,223.7405582342301,221.16717476280238,269.2469953634116,228.02219365519178,201.65410498914912,362.4258094500275
11.22,12.4787,0.0843,-0.0626,227.83355262912193,222.48450028230917,270.85069599585466,229.61398889705333,202.4920193783185,364.4829236582502
11.24,12.2594,0.0836,-0.0645,227.1362557970328,221.9866010487332,270.24455779845783,228.80673295538676,201.93590523416913,364.20434310414504
11.26,11.5423,0.0779,-0.0642,220.64501908459573,218.8867624950682,266.47084129834394,224.50395969986153,199.1192299727372,360.8774963909651
11.28,10.1346,0.0688,-0.0491,210.24656110545465,213.0397037485124,259.352682824276,216.53652156525754,193.51549503112142,354.91423910201536
11.3,8.6606,0.0638,-0.0365,205.2775262872259,207.95249549019312,253.15955972719163,209.8181493076844,188.096474595233,351.1988983268669
11.32,7.2122,0.0619,-0.0452,204.90065482482757,203.19778426472053,247.3712156266163,204.1247485195514,182.83494741966086,349.5041904805111
11.34,5.8982,0.0638,-0.0476,210.30151878236055,198.92212119025564,242.16606057944165,199.98899908298972,178.14924074198265,350.5152120496491
11.36,4.7887,0.0668,-0.0481,217.34742112320347,194.21727620947314,236.43842321153252,196.16109351764976,173.62840843376665,352.2289302912683
11.38,3.8438,0.0587,-0.05,206.57038749672762,185.34481742072452,225.63716903392552,186.37742882361204,166.50523287789696,345.9504745408649
11.4,3.0578,0.0573,-0.0499,205.7300567354064,178.1193430815959,216.840939403682,179.7295318425396,160.8655737564792,344.43621712758437
11.42,2.3181,0.0508,-0.0495,195.17321918527932,167.7818825969964,204.2562049006913,168.9695841005949,153.11393575282477,338.54276765731817
11.44,1.7709,0.0435,-0.0485,180.88027474270558,157.4389899824334,191.66485736991893,157.555748690718,145.47715779435703,331.2697491796569
11.46,1.475,0.0369,-0.0466,166.26071863330372,149.91876845164347,182.50980507156598,148.39043251383296,139.84288854888754,323.96340296662686
11.48,1.3639,0.0296,-0.0453,149.79717137835533,145.0812240078256,176.62062053126596,141.12769712551733,135.83371046405898,314.7678489813399
11.5,1.3205,0.0253,-0.0439,139.48339939767055,142.44055075860737,173.40588788004376,136.83977973047016,133.51718159746204,308.47178103371414
11.52,1.263,0.024,-0.0429,135.64315469311003,140.65457900156184,171.2316613932057,134.46320725116092,132.14819263201753,306.39740222689704
11.54,1.2184,0.0232,-0.0415,133.0140569430192,139.3193878323305,169.60621127414151,132.70483000964958,131.15966079132167,305.10274027255684
11.56,1.2543,0.0227,-0.0401,132.02990523109992,139.9111319929209,170.32659546964285,133.0081651638912,131.5346131459095,304.4385321979445
11.58,1.2908,0.0199,-0.0388,125.3541564903371,139.3470120826788,169.63984079630464,131.21307342835956,130.70653375700977,299.46721045435976
11.6,1.2995,0.0192,-0.0377,123.49206752956015,139.18203110103576,169.4389943838696,130.66160507535187,130.50733786567432,298.221349353011
11.62,1.2846,0.0207,-0.0364,126.9095532775359,139.66233636294115,170.02371383314573,131.6698805768453,131.16961548106346,301.25754546881126
11.64,1.2583,0.0225,-0.0351,130.7910722388174,139.98217704244217,170.413085095147,132.609866144411,131.75066769914338,304.62671684432337
11.66,1.2535,0.0246,-0.0337,135.45041987231707,140.83712372893734,171.45388975696721,134.17344678783036,132.72035621129672,308.3061391400097
11.68,1.282,0.0277,-0.0322,142.5383191569808,142.77281260588322,173.8103805636839,137.14563695912358,134.53293896465638,313.2878382376977
11.7,1.397,0.0287,-0.0309,145.6705423382056,145.63760956812763,177.29795947424233,140.2349156926683,136.6740212434677,315.07204980784985
11.72,1.5037,0.0267,-0.0296,141.9138932095968,146.92270211020872,178.8624199602541,140.66294290958973,137.3698254825151,312.4322799210828
11.74,1.5622,0.0327,-0.028,154.95774885191,150.43715474420134,183.140884036419,146.04320600547368,140.53713399945045,321.0041468824513
11.76,1.6714,0.0357,-0.0264,161.44607637059127,153.5243462328925,186.89920410960826,149.84624414293555,143.01648425983868,324.99035394061195
11.78,1.7394,0.0419,-0.0249,173.5203556817759,156.80503753567712,190.89308917386782,154.73827130461936,145.8335677473261,332.0674391156137
11.8,1.7717,0.0455,-0.0231,180.03829637390487,158.4839638822769,192.93699950885883,157.24504244808344,147.29369385981173,335.83462634528934
11.82,1.8239,0.0495,-0.0207,187.10031700189467,160.54458807705439,195.4455854851097,160.15867201815954,149.01907399438502,339.75203008674515
11.84,2.0187,0.0536,-0.0186,194.4787207793449,164.85593936033973,200.69418704737012,165.064377230962,152.28622129134817,343.68983687647153
11.86,2.3053,0.0605,-0.0168,206.05318390681703,170.8946925929053,208.04571272179777,172.10866521339094,156.8670810976819,349.63553347268163
11.88,2.4934,0.07,-0.0149,220.7660276671001,175.7759412800378,213.98810242787215,178.5811061128226,160.65637829856047,356.6870324071208
11.9,2.748,0.0825,-0.0129,238.8342144495637,181.7896593021478,221.30915045478864,186.47096178673,165.23573054233,364.80507696566315
11.92,2.9361,0.091,-0.0103,250.22686035888543,185.78985082226296,226.17894882710277,191.5559251422063,168.26045499899234,369.8235245534965
11.94,3.2988,0.0996,-0.0071,260.86009761679185,191.47426064806575,233.0990999193844,197.9649475950193,172.47407041952144,374.67213784567707
11.96,3.8377,0.1073,-0.0041,269.29797057449656,198.17055363729523,241.25110877583768,204.9538122013405,177.44881156009276,378.90107137442243
11.98,4.611,0.1128,-0.0027,273.87027853142274,205.51788287749827,250.1956835030414,212.07226089714348,183.0446210807996,382.05122561773123
12.0,5.7189,0.1226,-0.0043,282.50808024145954,214.68925014825453,261.3608262674403,221.56467621901936,190.2076232307694,386.990660741472
12.02,7.0046,0.1326,-0.0094,290.5329434431869,223.31833683199724,271.8658013606923,230.7450460546232,197.21392583313298,391.70767455650775
12.04,7.7469,0.1383,-0.0156,294.87580383346886,227.6981397369212,277.1977353319041,235.52179939264968,200.88830393956255,394.3162607830914
12.06,7.7768,0.1426,-0.0237,299.38431511304543,228.75737433220817,278.4872383174708,236.95825648497495,201.60422490656356,396.0664807716656
12.08,7.6471,0.1428,-0.0286,299.68604997851475,228.32934947138702,277.96616457386244,236.4733101858391,201.23263163737303,396.25543576453475
12.1,7.6358,0.1357,-0.0315,291.5083543088137,226.89165810706484,276.21593160860067,234.14196574758213,200.4321281451675,393.7975029082209
12.12,7.6794,0.1238,-0.0342,277.56053277465367,224.54036167477173,273.353483777983,230.33551293971018,199.1656759188,389.30593442138513
12.14,8.002,0.1094,-0.0358,259.6688856896623,222.3275029451073,270.65956880273933,226.38536005904223,198.39450830741285,383.37430727873226
12.16,9.0329,0.0884,-0.0379,231.79829901009236,219.5403342295723,267.2664938446967,221.4803283872838,198.43762108499305,373.38757803257056
12.18,10.1486,0.0674,-0.0408,202.80299533881174,214.52400834061189,261.1596623277014,214.98980410919256,197.39176214518253,360.9123233532176
12.2,10.8496,0.0571,-0.0441,187.920258076664,211.23067339757299,257.15038500574104,211.3961752268747,196.66461652324472,353.53592212133776
12.22,11.4459,0.0594,-0.046,190.4933463250468,213.17454413595016,259.5168363394176,214.14603534285587,198.92688661787054,355.64361655986414
12.24,11.8522,0.0617,-0.0394,193.14217676587623,214.78305459032993,261.4750229795321,216.34155339906144,200.6512075149398,357.6445717684333
12.26,11.7986,0.0651,-0.0234,197.56383680079972,216.25946326911398,263.2723900667475,217.953449853376,201.50646511842385,360.28395240332287
12.28,11.745,0.0711,-0.0074,205.29868746237622,218.76090787321658,266.31762697608974,220.803457057725,202.94529201695065,364.57501527472436
12.3,11.6982,0.077,0.0009,212.74300950672324,221.08488362968095,269.14681485352463,223.4928091329594,204.2675200239885,368.51368795212363
12.32,11.6846,0.0818,0.002,218.64573973109955,222.92798719280736,271.39059310428723,225.65496373032127,205.3536934312616,371.57162045426406
12.34,11.5606,0.0882,0.0035,226.52129881687898,225.07600950008626,274.0055767827137,228.15916194561572,206.41749528993265,375.35262865969514
12.36,11.2152,0.0962,0.0055,236.4278147238746,227.20168452678936,276.5933550760914,230.61546298922033,207.09742553357344,379.68353106742313
12.38,10.938,0.0981,0.0073,238.88331657822485,227.32505651369806,276.7435470601542,230.6208148207688,206.78058049465469,380.7353400080437
