Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.1,4.8956,0.0338,0.0031,,,,,,
6.11,5.1591,0.034,0.0026,245.37809002341731,169.31229591929616,206.11931677131707,193.77889428618175,139.65634693825226,275.92654819866766
6.12,5.3793,0.0342,0.0026,,,,,,
6.13,5.5719,0.036,0.0026,246.3606372021149,172.02415056354045,209.42070503387532,195.9573229613803,142.01343088765972,278.37293286568627
6.14,5.7489,0.0364,0.0026,,,,,,
6.15,5.918,0.0377,0.0029,247.2287041432675,174.18944987700456,212.0567215893969,197.72573944815923,143.9310957248125,280.40362896250656
6.16,6.0595,0.0425,0.0047,,,,,,
6.17,6.2208,0.0508,0.0069,283.1580108545958,180.9704839390573,220.31189349102627,209.55479987914106,148.73652996100674,291.83585389072715
6.18,6.4134,0.0576,0.0079,,,,,,
6.19,6.5235,0.0653,0.0091,319.49342257922217,187.3058392319302,228.02449993452373,220.76558825882697,153.04911881995028,301.872367010246
6.2,6.6415,0.0724,0.0113,,,,,,
6.21,6.8106,0.0784,0.0117,349.29850611206916,192.43467505759872,234.26830007012018,229.67316338717836,156.49635074747005,309.48427706851965
6.22,6.8814,0.0832,0.0127,,,,,,
6.23,6.9482,0.0843,0.0131,361.45889177508894,194.6622028440303,236.98007302751517,233.33861419683876,158.03700892275415,312.7178496009103
6.24,6.9482,0.0848,0.0145,,,,,,
6.25,6.9639,0.085,0.0151,362.2090881254164,194.98295966159398,237.37055958802748,233.67546970811026,158.3379443830213,313.31339953362385
6.26,6.905,0.085,0.0153,,,,,,
6.27,6.8263,0.0849,0.0165,363.47423122963306,194.52804328540032,236.81674834744388,233.50936109988376,158.00842022949521,313.472476343042
6.28,6.728,0.0848,0.017,,,,,,
6.29,6.5432,0.0845,0.017,366.5279219411178,193.41623838750115,235.46324673261012,233.14103477076756,157.1251109616028,313.4343487230751
6.3,6.205,0.0832,0.0182,,,,,,
6.31,6.0123,0.0832,0.0184,372.047113145469,190.93509007636413,232.4427183538346,232.15528546176824,155.15939356914822,312.8586136221589
6.32,5.9022,0.0816,0.0184,,,,,,
6.33,5.8079,0.0804,0.0188,367.7232465384608,189.35081740599153,230.5140385812071,230.23518958364284,154.085957405173,311.6390859988738
6.34,5.7685,0.0794,0.0186,,,,,,
6.35,5.7528,0.0791,0.019,364.49909799078875,188.82304085074318,229.8715279922091,229.27860922730932,153.8013623779071,311.2057104161107
6.36,5.743,0.0787,0.0192,,,,,,
6.37,5.7427,0.0788,0.0202,363.08821685992433,188.76604991790146,229.80214772614093,228.96956603746736,153.84839994647373,311.295540663686
6.38,5.7432,0.0777,0.021,,,,,,
6.39,5.7438,0.0765,0.0214,356.08423697093065,188.21256835799406,229.12834408799276,227.36314831447874,153.6086460697955,310.34555821916666
6.4,5.745,0.0754,0.022,,,,,,
6.41,5.7568,0.0743,0.0236,349.1271488296778,187.72250702060512,228.53174767725844,225.8026282045057,153.42018819997062,309.42024318202436
6.42,5.8275,0.0744,0.0244,,,,,,
6.43,5.7921,0.0704,0.0258,337.1710659354608,186.81504524321227,227.42701160043234,223.07463136179013,153.00210137308756,307.51518363036087
6.44,5.9534,0.0682,0.0264,,,,,,
6.45,6.0556,0.066,0.026,320.21734482869084,186.6517015359705,227.22815839161626,220.01730657418696,153.2950757219356,305.2861049953797
6.46,6.1932,0.0644,0.0216,,,,,,
6.47,6.3191,0.0636,0.0147,309.3137920828693,187.00322484942612,227.6560998166927,218.36384706336534,153.8971249185086,304.1534956129148
6.48,6.5039,0.0635,0.0194,,,,,,
6.49,6.6769,0.0635,0.0143,303.55736832505545,188.33959682590637,229.28298744023388,218.35689510156107,155.2354301688165,304.4528907823886
6.5,6.7634,0.0635,0.0131,,,,,,
6.51,6.7555,0.0635,0.0163,301.97049523096956,188.67815120473344,229.6951405970668,218.31206599549043,155.63032944579257,304.7163764804437
6.52,6.5865,0.0637,0.0033,,,,,,
6.53,6.5058,0.0647,0.0032,308.0420670825554,188.3023963076541,229.2376998527963,219.04183037564897,155.16152688495333,305.61085225865736
6.54,6.4252,0.0657,0.0032,,,,,,
6.55,6.4449,0.068,0.0032,316.9754243300057,189.22181934303177,230.3569974610822,221.25102838433887,155.72497668992054,307.81031030593437
6.56,6.4016,0.0681,0.0033,,,,,,
6.57,6.3662,0.0683,0.0053,318.2864323213961,189.08533432661835,230.1908417889267,221.33781366156063,155.6383701543306,308.19614308464185
6.58,6.3191,0.0685,0.0069,,,,,,
6.59,6.2876,0.0686,0.0081,319.59819871973093,188.94048580703068,230.014504460733,221.41776793601386,155.54809484398294,308.5806493823938
6.6,6.2168,0.07,0.0085,,,,,,
6.61,6.1421,0.0712,0.0097,327.94032914264676,189.22611573299864,230.3622278488679,223.02023731957254,155.63501051676,310.26062910843933
6.62,6.0556,0.0727,0.0123,,,,,,
6.63,6.0548,0.0727,0.0135,332.5305885337233,189.37372514798312,230.5419262671099,223.87313787866884,155.71423322530586,311.30757615489017
6.64,6.056,0.0727,0.0139,,,,,,
6.65,6.0572,0.0727,0.0149,331.84177658530814,189.4510981333666,230.63611946670719,223.78049221752013,155.8535690482397,311.54581177091495
6.66,6.0657,0.0724,0.0167,,,,,,
6.67,6.0831,0.0695,0.0172,322.4946974516325,188.65968903876313,229.6726649167551,221.55971808137494,155.49754518046734,309.97319565156806
6.68,6.1224,0.068,0.0184,,,,,,
6.69,6.1972,0.068,0.0194,316.3020796849076,188.72087334058,229.74715015374957,220.51547755066332,155.76169956475542,309.3719741627345
6.7,6.3033,0.068,0.0204,,,,,,
6.71,6.3151,0.068,0.0204,314.0441078780549,189.25239747057327,230.39422300765443,220.50308426929212,156.31464792922344,309.6488884671349
6.72,6.378,0.0684,0.0196,,,,,,
6.73,6.5471,0.0697,0.0193,314.62160764738087,190.74309900388445,232.20899009168542,221.7176880407716,157.58155573009,310.9614768479045
6.74,6.5157,0.0715,0.0193,,,,,,
6.75,6.5904,0.0733,0.0193,322.4551098716926,192.08811632223149,233.84640247923835,224.04678675626485,158.52260383901827,313.2543234863671
6.76,6.5825,0.0737,0.0194,,,,,,
6.77,6.6022,0.0738,0.0214,322.9304373403193,192.34939020079474,234.1644750270545,224.29361431928444,158.78348158215803,313.7702124897298
6.78,6.6218,0.0739,0.0208,,,,,,
6.79,6.669,0.074,0.021,321.94039616372334,192.7294688042497,234.62717941386921,224.38739813004253,159.1800351642767,314.13836655285945
6.8,6.6848,0.074,0.0212,,,,,,
6.81,6.7044,0.0753,0.0211,324.061197020303,193.32159390072994,235.3480273574104,225.16666075710884,159.66235517663864,315.0970846622903
6.82,6.7162,0.0754,0.0213,,,,,,
6.83,6.7162,0.0754,0.0215,323.56858232645004,193.46438757716635,235.5218631374199,225.15979232251146,159.85064819540437,315.38946555267347
6.84,6.6848,0.0754,0.022,,,,,,
6.85,6.5904,0.0754,0.022,324.69598683357066,193.06395805229695,235.03438371583977,224.9993027959955,159.5456321646185,315.5787067527391
6.86,6.4567,0.0753,0.0222,,,,,,
6.87,6.3033,0.0752,0.0223,327.64121102548444,191.9520413256445,233.6807459616542,224.5912979163688,158.61916722626557,315.59850130829363
6.88,6.15,0.075,0.0226,,,,,,
6.89,6.0045,0.075,0.0232,330.933855117044,190.71328274121953,232.172692032789,224.14903233668562,157.6062797781616,315.60793339416034
6.9,5.8904,0.0659,0.0235,,,,,,
6.91,5.8433,0.0568,0.0238,285.6695819053927,184.2787974084327,224.33940554070068,211.38766267164291,153.5332384551121,304.56939147803155
6.92,5.802,0.0568,0.0244,,,,,,
6.93,5.7978,0.0567,0.0256,285.4899894251522,184.11588642650526,224.14107912791948,211.19327159257165,153.46133122155592,304.7047393999186
6.94,5.8006,0.0566,0.025,,,,,,
6.95,5.8035,0.0565,0.0252,284.4052802543449,184.13521606421318,224.1646108607813,210.97975056691732,153.56101648699143,304.7891586611463
6.96,5.8275,0.0556,0.0264,,,,,,
6.97,6.0006,0.0552,0.027,278.0094276214599,184.52440416489185,224.63840507030312,210.11510251515136,154.12656958030672,304.1643908791399
6.98,6.1854,0.0552,0.0284,,,,,,
6.99,6.2483,0.0552,0.0264,274.66498205560316,185.53957358127693,225.87426349025017,210.28448502925602,155.15048268864874,304.47609347264836
7.0,6.3544,0.0552,0.0234,,,,,,
7.01,6.3436,0.0572,0.0288,278.295542008237,186.68977771146442,227.27451199656537,211.7921130394949,156.07295610356582,306.1435983808972
7.02,6.3844,0.0622,0.0051,,,,,,
7.03,6.4252,0.0695,0.0004,307.89951012828215,191.29745618321581,232.88385970130625,220.46301647350595,159.03467285598356,314.25039948779875
7.04,6.4646,0.0743,0.0003,,,,,,
7.05,6.3544,0.0771,0.0002,326.6617284532796,193.38227768259893,235.4219032657726,225.18866336849766,160.2812224309373,318.7215456118567
7.06,6.1146,0.0772,0.0006,,,,,,
7.07,5.9966,0.0771,0.0009,331.16753967849996,191.94722922234604,233.674887748943,224.7804477080662,159.07438944132372,318.8133023398348
7.08,5.8433,0.0769,0.0025,,,,,,
7.09,5.7371,0.076,0.0057,331.7143038040469,190.5239626844862,231.94221544198322,223.73313734010972,157.9998639567552,318.34156267719436
7.1,5.7107,0.0741,0.0093,,,,,,
7.11,5.7067,0.068,0.0081,311.6152211209046,188.09067807460758,228.97995591691358,218.4421047902282,156.55078795880002,313.98302724243837
7.12,5.7161,0.0633,0.0123,,,,,,
7.13,5.7256,0.0613,0.0007,293.8194958674618,186.11046439836747,226.56926100670825,213.81581014568573,155.40398684143383,310.005317684562
7.14,5.745,0.0603,-0.0049,,,,,,
7.15,5.8551,0.0604,-0.0058,289.4150094807586,186.44124406896515,226.97194930134887,213.27034736714492,155.83532467673592,309.6804147466952
7.16,5.8904,0.0604,-0.0062,,,,,,
7.17,5.9376,0.0606,-0.0058,288.41960098422396,186.91731849526866,227.55151816815317,213.4309828034657,156.3138108246871,310.0646557569874
7.18,6.0202,0.0629,-0.0054,,,,,,
7.19,6.0477,0.0644,-0.0027,296.0993317281698,188.70028264326425,229.7220832178869,216.1106663317545,157.64310344437965,312.78872890130054
7.2,6.1146,0.0653,-0.0027,,,,,,
7.21,6.1736,0.0668,0.0001,299.92800482879204,190.04921284972832,231.3642591214084,217.7828117833702,158.71494215107785,314.54899527544626
7.22,6.3191,0.0674,0.0025,,,,,,
7.23,6.382,0.0681,0.0039,300.00160555225216,191.34346242202824,232.93986729638223,218.77734374404397,159.8539083868561,315.6367402146026
7.24,6.5668,0.0689,0.0059,,,,,,
7.25,6.7398,0.0697,0.0083,299.0941201194352,193.24322984259106,235.2526276344587,220.09896978067943,161.54937373099827,316.94034044593894
7.26,6.9482,0.0725,0.0095,,,,,,
7.27,7.1881,0.0827,0.0103,322.94197047609583,198.8310528453788,242.05519476828724,228.4531802526018,165.51211120997442,324.4461477521571
7.28,7.2942,0.0875,0.0115,,,,,,
7.29,7.3965,0.0877,0.0123,330.84860391462314,201.0189115458039,244.71867492532647,231.4407560811915,167.13400637808294,327.22807803943
7.3,7.5223,0.0879,0.0119,,,,,,
7.31,7.4594,0.088,0.012,330.23042154189443,201.3828138873641,245.16168647157372,231.59616768830116,167.51290748492048,327.62090676306906
7.32,7.2942,0.088,0.0121,,,,,,
7.33,7.0387,0.0881,0.0135,334.8954622626562,200.00363774075956,243.48268942353337,231.1849370288819,166.26033143621137,327.7550358868449
7.34,6.8892,0.0885,0.0159,,,,,,
7.35,6.6749,0.09,0.0332,342.8996007114221,199.14343523045127,242.43548636750592,231.7318437164367,165.41232937722484,328.7629507157121
7.36,6.4606,0.0978,0.0316,,,,,,
7.37,6.3191,0.0999,0.0334,368.80708108423704,200.16088915746172,243.674125930823,236.5713337083551,165.66549901544067,333.34764552314624
7.38,6.0753,0.1009,0.0346,,,,,,
7.39,5.9101,0.1014,0.035,377.7432011099035,198.65861783305158,241.84527388371498,236.74567095287466,164.40377389513498,334.0577365795672
7.4,5.8696,0.0971,0.04,,,,,,
7.41,5.8716,0.0928,0.0406,358.5628991930578,196.5115718726252,239.2314788014568,232.02374260784202,163.16788994265485,330.4409003064176
7.42,5.8735,0.0834,0.0444,,,,,,
7.43,5.8795,0.0776,0.0444,323.14243891943653,192.63919013628285,234.51727494851824,223.2383791115375,160.91489749868404,323.06883676718206
7.44,5.914,0.0763,0.046,,,,,,
7.45,5.8787,0.0764,0.0412,319.84484537640566,192.3685324097143,234.18777858573918,222.4393002127614,160.82387515190595,322.6339837315624
7.46,5.6309,0.0766,0.0057,,,,,,
7.47,5.4264,0.0772,0.006,327.9456672067823,190.58858730906738,232.0208888979951,222.3432774652499,159.2365963395938,323.09891830947777
7.48,5.0765,0.0778,0.0062,,,,,,
7.49,4.9171,0.0779,0.0094,336.97003528855777,188.08366520837237,228.9714185145403,221.85174783003544,157.227127186849,323.46118383283175
7.5,4.8932,0.0778,0.016,,,,,,
7.51,4.8917,0.0778,0.0292,336.24499317837666,187.91274584838598,228.76334277194817,221.55502882859759,157.20966611947347,323.61303739362825
7.52,4.8917,0.0778,0.0229,,,,,,
7.53,4.8917,0.0779,0.0231,335.9511581968695,188.01946068599847,228.89325648730247,221.5417766871094,157.34271822171308,323.8849413842192
7.54,4.8936,0.0779,0.0232,,,,,,
7.55,4.8956,0.08,0.0222,340.33391981447033,188.6508232984552,229.66187184159767,222.6961716311454,157.82492726208852,325.2270024326016
7.56,4.895,0.0895,0.0155,,,,,,
7.57,4.9027,0.0896,0.0071,362.4393831203134,191.14886749461448,232.70296912387852,228.12081668476773,159.46696483007855,330.27847871688476
7.58,4.9105,0.0895,0.0051,,,,,,
7.59,4.9428,0.0893,0.0042,360.3853855768625,191.3898859313734,232.99638287297634,227.9305746056327,159.7268126029989,330.37487730233494
7.6,5.0843,0.0861,0.0038,,,,,,
7.61,5.4225,0.0726,0.0035,313.1985152746143,189.71959749815156,230.9629882586193,218.9091266605938,159.23012419759579,322.0363613909458
7.62,5.8433,0.0615,0.0051,,,,,,
7.63,6.3191,0.0584,-0.0011,268.54895311159004,189.08003746607938,230.18439343696622,210.8197878261704,159.9802104381225,313.6151125034839
7.64,6.6022,0.058,-0.0133,,,,,,
7.65,6.7437,0.058,-0.0256,263.4204212034216,190.56280916992907,231.98950681556582,211.13197110860023,161.51080148836903,313.6935468218782
7.66,6.8499,0.058,-0.0287,,,,,,
7.67,6.905,0.058,-0.0293,261.65343607720075,191.16831010587947,232.72663838976632,211.29992533272323,162.17915302214672,313.95574383512457
7.68,6.8499,0.058,-0.0292,,,,,,
7.69,6.5825,0.0583,-0.0292,264.89800323056704,190.24939187827627,231.60795533007547,211.03604155795003,161.25163264240283,314.2621836827362
7.7,6.3623,0.0589,-0.0289,,,,,,
7.71,6.0753,0.0672,-0.0274,290.39633277022665,191.4300353912786,233.0452604763392,216.23264699193257,161.40773480057345,320.1407217724413
7.72,5.686,0.0765,-0.025,,,,,,
7.73,5.3242,0.0837,-0.0246,337.41609031854546,192.68017152521452,234.5671653350438,224.91020120382174,161.3981540672886,329.3045710663532
7.74,4.9624,0.0887,-0.024,,,,,,
7.75,4.526,0.0899,-0.0226,364.3234638278815,189.48573751642346,230.67828915042858,226.692306426015,158.7189003358464,332.1957972725365
7.76,3.8418,0.09,-0.0212,,,,,,
7.77,3.4997,0.0901,-0.0206,386.04015555205274,181.6506259275937,221.13989243359234,224.0680555864048,153.0867001013243,331.87636451864887
7.78,3.1969,0.09,-0.0169,,,,,,
7.79,2.8941,0.09,-0.0135,401.1826995061835,175.60605873792895,213.7812888983483,221.73788704785716,149.04771188204387,331.577809827682
7.8,2.67,0.0887,-0.0105,,,,,,
7.81,2.6302,0.0832,-0.0045,390.1245103446031,171.24243915994327,208.4690563686266,216.69223806329475,146.15828212501316,328.1892990440704
7.82,2.6358,0.0771,0.0089,,,,,,
7.83,2.6414,0.0736,0.0182,362.1022491928598,169.3333311344941,206.14492485938413,210.84435990177676,144.8700374659832,323.21921410277713
7.84,2.6669,0.0714,0.0679,,,,,,
7.85,2.8037,0.071,0.0735,348.3649694490069,170.39029196773356,207.4316597868061,209.39429064731374,145.78719247310724,322.06132645925595
7.86,3.5704,0.0664,0.0783,,,,,,
7.87,4.1799,0.0664,0.091,308.0786312945174,181.19309002524645,220.58289220464786,210.84769217800027,153.66913180514078,320.4201656563399
7.88,4.9428,0.0664,0.0839,,,,,,
7.89,5.6663,0.0664,0.0651,288.1959395664517,189.69569210078572,230.93388603573914,214.07162092336586,160.6646446270105,321.34866816933516
7.9,6.264,0.0694,0.0426,,,,,,
7.91,6.8971,0.0778,0.0222,300.33991098481056,198.41090279236323,241.5437077472248,223.09952763281402,167.58308124404246,328.724357806174
7.92,7.4201,0.0844,0.0043,,,,,,
7.93,7.9391,0.0943,-0.0019,323.23926541078686,206.7584531778745,251.70594299915155,233.58631634394283,173.88707525362054,337.61419578368304
7.94,8.3717,0.0966,-0.0045,,,,,,
7.95,8.7688,0.0976,-0.0057,321.55173526342634,210.1654578625824,255.85360087618727,236.20697471921682,177.02214684201317,339.59311172700296
7.96,9.1424,0.0977,-0.0069,,,,,,
7.97,9.685,0.0977,-0.0067,313.87664304856713,212.5609347072182,258.7698335566135,237.17530660209667,179.71438091454297,340.1043144096966
7.98,9.8069,0.0977,-0.0075,,,,,,
7.99,9.8384,0.0977,-0.0071,312.3204191097769,212.9766310247372,259.27589863881053,237.28613031211015,180.24706467030578,340.3596159790797
8.0,9.6811,0.0974,-0.0081,,,,,,
8.01,9.5897,0.0975,0.042,313.1125046562161,212.3290137093057,258.48749495045917,236.76497867653143,179.67802640409218,340.4197427402414
8.02,9.4983,0.0973,-0.0129,,,,,,
8.03,9.5356,0.0971,-0.0224,312.82547427495035,212.26616612207738,258.4109848442681,236.620632286519,179.5949233785041,340.4383395591771
8.04,9.4373,0.0957,-0.0278,,,,,,
8.05,9.2132,0.0933,-0.0296,308.00897068105337,210.473371741389,256.2284525547345,234.2854330084049,178.23966860595817,338.803091506019
8.06,9.0677,0.0872,-0.0306,,,,,,
8.07,8.8553,0.0872,-0.0311,299.01554814767826,207.8360771969369,253.01783310931452,230.59539440803255,176.35541777061985,335.95043440669366
8.08,8.5683,0.0872,-0.0311,,,,,,
8.09,7.9273,0.0872,-0.031,306.2387462116729,205.3007230943073,249.93131507133063,229.40337336452674,173.68584368393772,335.88561261612784
8.1,7.6914,0.089,-0.0309,,,,,,
8.11,7.4004,0.0894,-0.0306,314.92369253020894,204.27437883561802,248.68185249553503,229.80272398102522,172.44848468324537,337.0143530843463
8.12,7.0111,0.0895,-0.0308,,,,,,
8.13,6.6926,0.0894,-0.0308,321.6359308454986,201.71402327453652,245.56489789943578,228.6610135557784,170.08643164490337,336.9736506380795
8.14,6.4016,0.0894,-0.0308,,,,,,
8.15,6.209,0.0869,-0.0304,321.40662385410025,199.08582938189286,242.36535750839133,226.4286959886989,167.9783839207058,335.755829404005
8.16,6.0241,0.0773,-0.031,,,,,,
8.17,5.6781,0.0618,-0.0326,272.296953786587,189.32448043528106,230.48197618208133,210.46123606511756,161.31428794404638,321.1896483720056
8.18,5.3046,0.0491,-0.0396,,,,,,
8.19,4.9271,0.0407,-0.0454,227.39246090923902,177.81361638114956,216.46875037705166,193.2450923988399,152.77076097442188,304.0836236446286
8.2,4.4473,0.0382,-0.0559,,,,,,
8.21,3.8968,0.038,-0.0576,229.87308348239682,170.9151244891285,208.0705863345912,188.17416403290278,146.9566448191334,301.0451825118943
8.22,3.3345,0.038,-0.0576,,,,,,
8.23,2.8902,0.0382,-0.0576,242.97061008689923,163.1784356154298,198.65200857530587,184.64473701597566,140.9236403704912,300.7703473249323
8.24,2.4262,0.0384,-0.0575,,,,,,
8.25,2.0801,0.0441,-0.0571,275.91224027314917,156.06184216696553,189.98832959456672,185.21134619647515,136.1082814437318,305.8816640818186
8.26,2.0551,0.0445,-0.0555,,,,,,
8.27,2.0429,0.0443,-0.0537,276.7344805001761,155.63031221025466,189.46298877770133,184.97314493808614,135.89749378086685,306.2083027821511
8.28,2.0481,0.0442,-0.0519,,,,,,
8.29,2.0533,0.0439,-0.0502,274.5709961472752,155.67953634803192,189.5229138149954,184.5734335463993,135.98583875255707,306.0459150201151
8.3,2.0998,0.0408,-0.0484,,,,,,
8.31,2.1902,0.0392,-0.0472,255.99090672246192,156.011431737493,189.92696037607845,181.43197486099794,136.0627720488865,301.9017170601044
8.32,2.1627,0.0399,-0.0454,,,,,,
8.33,2.1137,0.0406,-0.044,261.4617473912999,155.508896638502,189.31517851643721,181.99251186053513,135.85356399142776,303.38677532444075
8.34,2.0893,0.0421,-0.045,,,,,,
8.35,2.0842,0.0482,-0.0445,285.55940799691376,157.49922534360948,191.73818737482893,187.71063071665253,137.61533755749525,310.3864117011801
8.36,2.0822,0.0584,-0.044,,,,,,
8.37,2.1971,0.07,-0.0396,344.75849091157323,164.4925343274713,200.25178092039985,202.77415090783353,143.12154385271643,326.1382452372943
8.38,2.3121,0.0721,-0.0378,,,,,,
8.39,2.729,0.0731,-0.0356,338.8171195176682,171.9723824816832,209.35768302117955,207.49697099356337,148.29048976469917,328.705686022712
8.4,3.3227,0.0733,-0.0318,,,,,,
8.41,4.0384,0.0734,-0.0296,314.3156637205776,184.0106351307772,224.0129471157288,212.69347278211944,157.05726371055104,330.03468100256913
8.42,4.9153,0.0733,-0.0276,,,,,,
8.43,5.7056,0.0733,-0.031,292.5071433986861,193.819802900558,235.95454266154889,216.8357589202287,165.1615343995619,331.02003348375337
8.44,6.1303,0.0732,-0.0464,,,,,,
8.45,6.437,0.0731,-0.0547,284.7482997083774,197.03015074223572,239.86279220793915,218.19196008527138,168.12780989252767,331.3965781240112
8.46,6.7044,0.0724,-0.0546,,,,,,
8.47,7.1173,0.071,-0.0546,274.2755528992831,198.90022080719797,242.13939924354537,218.0914259386957,170.277495266792,330.58639498787164
8.48,7.7582,0.0536,-0.0536,,,,,,
8.49,7.8487,0.0498,-0.0513,224.8805294433436,192.99182488957732,234.9465694307898,205.2761664261763,167.79347538988532,316.10744083821896
8.5,7.9234,0.0498,-0.0408,,,,,,
8.51,7.8339,0.0498,-0.0192,224.53969426069037,192.9482652577847,234.89354031382487,205.13832246244218,167.85763949690482,316.2912561517376
8.52,7.7445,0.0498,-0.0298,,,,,,
8.53,7.774,0.0523,-0.0305,230.02778963764612,193.96332214329203,236.12926173965988,206.8324787582337,168.46516322111117,318.4827022051501
8.54,7.6481,0.0576,-0.0309,,,,,,
8.55,7.542,0.0609,-0.031,249.14822562343906,196.84393227637003,239.6360914668853,212.2484396195945,169.9752537676628,324.96817450678776
8.56,7.2392,0.0647,-0.0309,,,,,,
8.57,7.0819,0.0742,-0.0308,279.08060439089166,200.0532920165566,243.5431381071124,219.58346255840848,171.33716845434097,333.46289749875876
8.58,6.9168,0.0862,-0.0298,,,,,,
8.59,6.7555,0.0927,-0.028,317.4939497691847,204.21466981665944,248.6091632550637,228.94671652962262,173.4627472157753,343.3364060726909
8.6,6.6297,0.093,-0.0274,,,,,,
8.61,6.6082,0.092,-0.0272,317.13534853594933,203.48903413298612,247.7257806836353,228.23390287628408,172.9159545689249,343.1441393062288
8.62,6.6166,0.091,-0.0266,,,,,,
8.63,6.6249,0.089,-0.0264,310.7710004405224,202.82064682336429,246.9120917849652,226.65106607461414,172.61479542137383,341.8754494362821
8.64,6.7048,0.0816,-0.0252,,,,,,
8.65,6.8656,0.0764,-0.0236,283.6572935307284,200.18512567010063,243.7036312505573,220.2024877386236,171.4299716198351,335.44273322638054
8.66,7.0937,0.0754,-0.0224,,,,,,
8.67,7.2549,0.0754,-0.0224,278.2319750590521,201.29470835011514,245.05442755666195,220.2844447720514,172.71890651814257,335.20117677656594
8.68,7.3414,0.0754,-0.033,,,,,,
8.69,7.2982,0.0754,-0.0386,277.679834644006,201.53242297037568,245.34381926828345,220.3590112144509,172.97773739520775,335.41140855117794
8.7,7.2825,0.0753,-0.0398,,,,,,
8.71,7.2117,0.0752,-0.0401,277.61111080798713,201.23923621209906,244.98689625820757,220.04218657909084,172.75330819384988,335.4610843993538
8.72,7.078,0.075,-0.0401,,,,,,
8.73,6.9679,0.0746,-0.0401,277.97006144206404,200.26006492843993,243.79486165201385,219.194985378831,171.8952121715546,335.22111074411583
8.74,6.8342,0.0746,-0.04,,,,,,
8.75,6.728,0.0746,-0.0392,279.51886771639624,199.43813439511572,242.794250567967,218.6738377590767,171.13899052755454,335.3282918548082
8.76,6.5471,0.0746,-0.0384,,,,,,
8.77,6.4095,0.0749,-0.038,282.38898132261863,198.34500472405304,241.46348401189064,218.13636537735854,170.11255938917944,335.5766911877085
8.78,6.4095,0.0756,-0.0376,,,,,,
8.79,6.2797,0.0758,-0.0368,284.92017910762684,198.13795253593952,241.21142047853508,218.30626148707492,169.88791073621996,336.24101297178726
8.8,6.1539,0.0759,-0.036,,,,,,
8.81,6.0517,0.0759,-0.0352,286.7515543069528,197.2425580821391,240.1213750565172,217.79082669531567,169.11087522057733,336.3999974198138
8.82,5.9534,0.0758,-0.0346,,,,,,
8.83,5.5955,0.0757,-0.0342,290.24195371520494,195.11868787872385,237.53579393931602,216.5305951052712,167.28178661342682,336.2825141000333
8.84,5.3478,0.0755,-0.0334,,,,,,
8.85,5.1315,0.0742,-0.0324,291.4269104682036,192.33839868103303,234.151094046475,214.3959416101914,165.03906721771344,335.3858368466172
8.86,4.8838,0.0737,-0.0316,,,,,,
8.87,4.6597,0.074,-0.0308,295.77283055675673,189.58748594403116,230.80215680142922,212.83244398769622,162.82847965893995,335.2203719880241
8.88,4.4395,0.0735,-0.0302,,,,,,
8.89,4.2232,0.0731,-0.0294,298.6398348013163,186.52591598571289,227.07502815652006,210.81177309099044,160.47598582845117,334.63464987188576
8.9,4.0462,0.072,-0.0286,,,,,,
8.91,3.9558,0.0696,-0.0274,293.82173558571225,183.7017845502786,223.63695510468702,207.7334878417203,158.42442319413198,332.53514337658726
8.92,3.9458,0.0709,-0.0248,,,,,,
8.93,3.9443,0.069,-0.0236,292.0961880210155,183.48996209111036,223.37908428483001,207.22671562100203,158.34292908378416,332.34238628021996
8.94,3.9442,0.0671,-0.0224,,,,,,
8.95,3.944,0.062,-0.0214,275.688149536843,181.5369998972912,221.0015650923545,202.87767177666157,157.03919181852825,327.938069758849
8.96,3.9597,0.0471,-0.021,,,,,,
8.97,3.9401,0.0374,-0.0208,214.69968011878964,172.6942474893883,210.2364752044727,185.00017905602928,150.6591484326058,307.2531226687853
8.98,3.8575,0.0339,-0.0206,,,,,,
8.99,3.8083,0.0308,-0.02,197.3807864715362,168.75919492124913,205.4459764258685,178.54719727226725,147.61755669102976,299.6884193231658
9.0,3.7983,0.0299,-0.0194,,,,,,
9.01,3.8277,0.0289,0.0356,191.01584858082182,167.75516094412396,204.22367419284657,176.48085333691574,147.03776485821547,297.39631811968286
9.02,3.8571,0.029,0.0037,,,,,,
9.03,3.9204,0.0291,-0.0118,191.21350889619302,168.65987633542576,205.32506684312705,177.2117569508236,147.72082024437688,297.882842667998
9.04,3.8024,0.0295,-0.0142,,,,,,
9.05,3.6176,0.0303,-0.0147,196.57879966717155,167.33779117062366,203.71557185988968,177.10868381522678,146.60150362006144,299.4413000840368
9.06,3.4525,0.0317,-0.0143,,,,,,
9.07,3.3109,0.0326,-0.0138,205.347197018756,166.2178553002878,202.3521716699156,177.8361281752172,145.71422232218512,302.2736483968945
9.08,3.1615,0.0331,-0.0129,,,,,,
9.09,3.1326,0.0332,-0.0091,208.29599719595987,165.06111469864192,200.94396572008583,177.43541656798254,144.86496151313537,303.0358887390197
9.1,3.1259,0.0331,-0.0057,,,,,,
9.11,3.1251,0.033,-0.0019,207.4001784109023,164.9222932377422,200.77496568072965,177.107566988188,144.83082119078847,302.9609890843792
9.12,3.1256,0.0314,-0.0001,,,,,,
