Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.42,7.46,0.1298,0.001,321.4427298135984,214.96790130617367,261.70005376403753,238.48037324029028,179.9412674038529,357.1475636944005
8.44,7.46,0.1298,0.0008,321.07798643578434,215.03160693199732,261.7776084389533,238.41614880669965,180.05998673002665,357.36200141603405
8.46,7.378,0.129,0.001,320.07160516003324,214.60571245283242,261.2591282034482,237.80571363234793,179.79967219969674,357.2595654275597
8.48,7.378,0.1289,0.0013,319.56863345645405,214.6473758245,261.3098488298261,237.70328664476742,179.90615748581038,357.4370205127273
8.5,7.112,0.1317,0.0011,324.4601117347955,214.1828748158329,260.74436934101396,237.79848467509194,179.39433120820698,358.5532251538238
8.52,7.112,0.142,0.0019,337.8219593710719,216.221744194817,263.22647119369026,241.31809580243245,180.63702608751075,362.29571423248944
8.54,6.887,0.1501,0.0022,349.38016910767925,216.73720249320104,263.8539856438969,243.18049097926462,180.75030569371532,365.04760989805874
8.56,6.887,0.1636,0.0022,366.27298831372747,219.07632354774495,266.7016112755156,247.38907461535018,182.1653931318568,369.3761662098957
8.58,6.814,0.1696,0.0025,373.8385173979843,219.7445078545394,267.5150530403088,248.8718541548589,182.54903479658407,371.29968024443616
8.6,6.764,0.1776,0.0033,383.628999476451,220.78594758824127,268.7828927161198,250.968238481629,183.17300766289063,373.7308556592918
8.62,6.883,0.1843,0.0037,390.5211681028318,222.43537252446478,270.7908882906528,253.2442732852281,184.3178706519395,375.8036057455974
8.64,6.981,0.1899,0.004,396.10864053389355,223.7948782673447,272.4459387602457,255.08918971811386,185.27224130598944,377.52956546646976
8.66,6.838,0.1899,0.004,396.56422673006637,223.14545842302397,271.6553406888988,254.47143631461847,184.83965913246132,377.69262338485834
8.68,6.307,0.198,0.004,409.55869232862887,221.4804900329743,269.6284226488383,254.51140542739302,183.45265653882583,379.74355307815813
8.7,6.307,0.198,0.0047,408.98330070526964,221.5417636389251,269.70301660390885,254.40935361769382,183.57007007110968,379.9647340632644
8.72,6.169,0.2031,0.0056,415.51305987388804,221.4727825839521,269.61903966741994,255.07992196417524,183.4899390370978,381.3820997106321
8.74,6.169,0.2098,0.0072,422.8013268531917,222.37985306960712,270.72329938908695,256.7070243537866,184.10211735999275,383.2167206092381
8.76,6.329,0.2104,0.0078,421.6771945392492,223.45056972269444,272.0267805319759,257.4326686119916,184.94347533643494,383.653460288936
8.78,6.329,0.2122,0.0089,423.16523858182444,223.73656483660986,272.37494849674243,257.7851747458145,185.19165749633936,384.3002323001985
8.8,6.916,0.2134,0.0095,419.7271757987391,227.16313494950742,276.54642515592207,260.35283063792036,187.77867060170078,385.0561571892335
8.82,6.916,0.2151,0.0106,421.0900275142598,227.44311480069496,276.88727019215037,260.68476976779846,188.0210014498528,385.6749995464589
8.84,7.174,0.2149,0.0112,418.548395509297,228.79280518560125,278.5303715302972,261.51826753123765,189.1197185090627,385.95400030218394
8.86,7.024,0.2153,0.0119,419.43748949946905,228.15047299207103,277.74840190339086,260.95365267120303,188.69275289904894,386.2077071028471
8.88,7.082,0.2168,0.0118,420.18903875692376,228.70340682941662,278.421538748855,261.46008912805905,189.14375226337935,386.8005613607567
8.9,6.612,0.2345,0.0139,442.6515809056963,228.4118891174728,278.0666476212713,263.8077584315558,188.6244692745393,390.7909163085086
8.92,6.478,0.2399,0.0154,448.9593993936867,228.32178735780082,277.95695852254016,264.3966078753951,188.54249897436077,392.11247432384573
8.94,7.228,0.2299,0.0158,432.0682559749883,231.27547259126933,281.5527492415453,264.9549784360225,190.98356707559518,390.4855327749407
8.96,7.228,0.2299,0.0178,431.46709427412077,231.33450751934885,281.6246178496421,264.8498092493788,191.1022485253412,390.70636140757654
8.98,8.37,0.2197,0.019,412.8460390927407,235.28598170495863,286.4351081625583,266.27490901567245,194.56871258243754,389.0493950738089
9.0,8.37,0.2289,0.0214,422.3092650144782,236.58202405088215,288.01289884455224,268.48253150360057,195.35310003228463,391.34990410164505
9.02,9.954,0.2448,0.0228,430.28686011622597,244.74670693739102,297.9525127933456,277.1374146155668,201.5339641073827,395.5101885834738
9.04,9.954,0.2508,0.0249,435.9637867171484,245.60519347181156,298.99762683524887,278.4810571779213,202.06378857624398,396.97954534840375
9.06,10.29,0.2627,0.0253,445.93118979608346,248.3550219458473,302.34524410798804,282.1285213991562,203.94002207258214,399.7006666942459
9.08,10.29,0.3003,0.0256,482.6214836450063,252.94127644126925,307.9285104502408,290.2885395878405,206.3434062402491,406.93921412258544
9.1,9.84,0.3186,0.0257,502.06502870262256,253.34287857122968,308.41741739106226,292.5851000827977,206.15412221218992,410.1732573932299
9.12,8.965,0.3379,0.0267,524.8867267006862,251.72997123205533,306.4538780216326,293.36639677330413,204.5281312648196,413.26610458297876
9.14,8.392,0.3368,0.0263,526.7664162219436,249.0518082116103,303.1935056489169,290.9917759884675,202.66062455892612,413.11800013572076
9.16,7.634,0.3354,0.0266,529.8138207135038,245.1427930275053,298.43470455522385,287.66217656198654,199.96906176055612,412.83344509504695
9.18,7.065,0.3553,0.0262,552.1746022387973,243.70308185926694,296.68201269823805,288.72754765001366,198.81980455348884,415.9295351997851
9.2,7.214,0.2531,0.0436,448.82270790198174,234.7048985332856,285.72770256226073,268.87545974789555,193.99987536985805,398.2690498911443
9.22,6.211,0.2371,0.0387,437.8771100721525,227.27313611894195,276.6803396230598,260.797211527983,188.95030542222918,394.6818686821889
9.24,5.094,0.2398,0.037,448.3636395148982,219.92970192462545,267.7405066908484,255.5234872787852,183.91561354277027,394.9002362258046
9.26,5.094,0.2318,0.0332,439.01381269390424,219.16659364390378,266.811505305622,253.62548735747296,183.5086665995573,393.37732006179766
9.28,4.626,0.2291,0.0328,439.05446574796053,215.1668777025503,261.9422858987569,250.0800904769173,180.91219931430086,392.7129083584309
9.3,3.816,0.2331,0.0329,449.6528812529546,207.97212182500687,253.1834526565301,245.14920036185086,176.324920261663,393.25145563868756
9.32,3.416,0.2242,0.0325,442.4517817454133,202.77889473013877,246.86126314973416,239.75118259268174,173.07915819734046,391.1583833120889
9.34,2.891,0.182,0.0327,396.421067965218,192.18006156830901,233.95833582228926,224.7943620411019,166.16942038384505,380.43332357968944
9.36,2.589,0.1579,0.0335,367.7016126299606,185.44476595419738,225.7588455094577,215.1888025760485,161.72949892699282,373.369982320691
9.38,2.457,0.116,0.0336,311.1113504592897,178.23984541096695,216.98763789161197,201.08414234451527,156.55198106925653,358.7530568484533
9.4,2.439,0.116,0.0339,310.7035105572331,178.02669408935688,216.72814932617362,200.7672511329367,156.47893392918738,358.9269002218412
9.42,2.253,0.0997,0.0336,287.1759288549718,172.83261719765895,210.40492528410655,192.82468451179804,152.85979884222866,351.91310277440516
9.44,2.138,0.0773,0.0348,251.83303227000982,167.14085116373425,203.47581880802431,182.48845067627335,148.62779827694214,340.5125015237253
9.46,2.097,0.071,0.0352,241.01762897381758,165.27223180312018,201.20097784727676,179.10806613589912,147.25843336963,336.902029078017
9.48,2.257,0.062,0.037,224.65227781021167,165.6137534573053,201.61674333932822,176.66684293773105,147.24738660455805,331.37467738539914
9.5,2.352,0.0577,0.0375,216.4180656929629,165.85410024443297,201.90933942800535,175.44341051701758,147.32944453875044,328.56804175820713
9.52,2.352,0.0502,0.0381,202.2633378482594,163.81258598175893,199.42401771692394,171.25671703059237,145.72171603162366,322.8457121470711
9.54,2.393,0.0495,0.0389,200.58357090843413,164.16276971394873,199.85032834741585,171.20811345462928,145.9997967824551,322.4692785996085
9.56,2.297,0.0534,0.0402,207.78596099828613,164.0820289153111,199.7520352012483,172.28891075296423,146.14306948049347,325.7380985642568
9.58,2.26,0.0571,0.0409,214.32189161398875,164.61539454769533,200.40134988415085,173.77172283341494,146.69990978048256,328.72166328490295
9.6,2.278,0.0524,0.0427,205.3719512029441,163.62005393908984,199.18963088237027,171.3557813651684,145.9087907805387,325.2620105609335
9.62,2.34,0.0513,0.0439,202.93440562153233,164.15898582066131,199.8457218686312,171.34221398821126,146.30100780602538,324.60148583818665
9.64,2.574,0.0457,0.0445,191.6681641366486,165.32085524275854,201.26017159987995,170.37832306624165,146.9913955558892,320.1539424606825
9.66,2.841,0.0457,0.0465,190.9009813359715,168.24111713945425,204.8152730393356,172.73524645027985,149.18129280053034,320.55589027116196
9.68,3.142,0.0459,0.0478,190.4096716766272,171.25501857538563,208.4843704395999,175.25430250895096,151.50233112566022,321.1450228640406
9.7,3.365,0.0541,0.0499,204.54972218446872,176.01182538452085,214.27526568550365,181.68238485801663,155.1963803626652,328.4190482230604
9.72,3.366,0.0611,0.0505,216.38962779143867,178.1697873549359,216.90234982340024,185.38761072468714,156.8681942074985,333.829969057191
9.74,3.374,0.0721,0.0517,234.14652473235122,181.2242385908225,220.62081219752307,190.75817427423743,159.18374992838324,341.2754354698113
9.76,3.304,0.0769,0.0517,241.67668947847292,181.77346232198545,221.2894323919823,192.32334465214518,159.6461773719635,344.2721404852663
9.78,3.304,0.0813,0.0535,248.1466846211165,182.82140608067792,222.56519001126006,194.15226543470243,160.47644889428807,346.95100743739454
9.8,3.328,0.0788,0.0545,243.89690342016144,182.52651991044505,222.20619815184617,193.18065518140529,160.31890792884624,345.74230050407056
9.82,3.317,0.0785,0.0557,243.151352225269,182.39241680308058,222.04294219505462,192.88117529457912,160.28258795477078,345.7407212835854
9.84,3.318,0.0779,0.0563,241.912671167154,182.30612845091136,221.93789550545733,192.54847958219926,160.27813056903895,345.5746445872565
9.86,3.082,0.0824,0.0577,249.26239377953166,180.97665260858918,220.31940317567378,192.44263769607673,159.41510269931362,348.0955840954556
9.88,2.901,0.0775,0.0586,241.95837925276373,177.97895893195533,216.67003696064128,188.6603676748327,157.31827215635406,345.3546730642864
9.9,2.801,0.0606,0.059,214.5076370176863,172.78207608598368,210.34339697424102,179.76691684572293,153.4485265490191,334.57001652114786
9.92,2.767,0.0606,0.0609,214.28332540057642,172.4378845507881,209.92438119226378,179.3656114257137,153.26486767739127,334.71063936046573
9.94,2.776,0.0549,0.0621,204.18396921372315,170.97883179304418,208.14814305240162,176.4000927448263,152.16968617553468,330.61626815333074
9.96,2.814,0.0496,0.0642,194.43534182737412,169.8031232033293,206.71684563883568,173.72040423151992,151.27305150510134,326.4803025770877
9.98,2.741,0.0449,0.0653,185.65854649388106,167.51046249364492,203.92578042704602,170.19784682624012,149.54484980810417,322.3831493257179
10.0,2.738,0.0416,0.0677,179.17265475187287,166.34304707428274,202.50457904695293,168.03051877597434,148.65960871185774,319.3588059847466
10.02,2.713,0.0405,0.0691,176.8579792681415,165.7083459029256,201.73189936008336,167.0216687651401,148.21582878601788,318.38747184474664
10.04,2.713,0.0392,0.0719,174.09987744413326,165.24720963207395,201.17051607382916,166.0919386620568,147.89698104727168,317.199943973155
10.06,2.72,0.0364,0.0737,168.35491412413802,164.2545733804874,199.96208933276725,164.1895460334255,147.12599016139552,314.32290839107753
10.08,2.78,0.034,0.0761,163.2803380276912,163.896857371369,199.52660897384052,162.965060832817,146.83684742410156,311.7550238429527
10.1,2.809,0.0355,0.0781,166.10567996111834,164.85262113250752,200.69014746566134,164.23219861180678,147.66567966277626,313.69098054107496
10.12,3.023,0.0339,0.0809,162.58335276119254,166.2329233324176,202.37051536120404,164.85092449937636,148.74681443154117,312.1415827095653
10.14,3.261,0.0344,0.0826,163.26072492271052,168.56111583694366,205.20483667106186,167.04098289754873,150.64448611281904,313.0680523732606
10.16,3.676,0.0408,0.0831,174.9768338584843,174.61090918872463,212.56980249062133,174.39236285740384,155.53679289834787,320.5335278130237
10.18,3.849,0.0408,0.0856,174.57002084485467,175.89560371050402,214.13377843017884,175.48303564894817,156.65584301904002,320.80220078043243
10.2,5.98,0.0735,0.198,222.47737365074977,199.18921414949057,242.4912172254668,204.33329606805597,175.37007608439873,347.6166274068804
10.22,5.98,0.0735,0.1537,222.61745188889012,199.3549279377193,242.692955750267,204.4443189204573,175.46560237958963,347.78894637144765
10.24,4.82,0.0995,0.1568,261.431781455097,199.71133074784044,243.1268374321536,209.567942034268,174.52566446864287,361.35759989612876
10.26,4.82,0.115,0.1618,281.27580009675177,202.94547954926747,247.06406205997783,215.09979337755905,176.731304684043,368.4048211786301
10.28,4.023,0.124,0.1629,294.8713779009331,198.42719728232188,241.56354451760927,212.8172256936001,173.3648760578675,371.7170678560144
10.3,4.023,0.1349,0.156,308.05513626580375,200.28022789492317,243.8194078720804,216.17456500632173,174.67581087108002,375.99562963463325
10.32,2.608,0.1284,0.1441,303.71457301472554,183.65186544776168,223.57618402336206,201.12137826489632,163.52342255641122,372.5759762140402
10.34,2.608,0.1153,0.1167,287.1802086582577,181.9586935603508,221.51493129086185,197.22977972297159,162.15661047922103,367.58005449067423
10.36,2.251,0.1085,0.1027,278.3488684046679,175.80211480011656,214.01996584362016,190.58891805673386,158.04129314527742,364.4678443555311
10.38,1.915,0.1001,0.091,266.2826223655132,168.94351306429053,205.67036373044064,182.81670169656812,153.45781837807246,360.4144252455415
10.4,1.895,0.1001,0.091,265.79100087974126,168.61569966387728,205.27128654732888,182.38327707577247,153.30801009335508,360.56197879103007
10.42,1.898,0.0818,0.0894,239.55908464927552,165.70390405488843,201.72649189290766,175.83314312835552,150.8753279295285,351.3966442084516
10.44,1.884,0.0818,0.0894,239.15116166979405,165.49256688168168,201.4692118559603,175.51453974196465,150.79492833785187,351.547901385769
10.46,2.008,0.0667,0.0899,216.2039657650997,164.64574199251027,200.43829459957774,171.10378581842886,149.7090482940972,342.6715755907394
10.48,2.008,0.0667,0.0922,215.84861046988465,164.6697081124394,200.4674707455784,170.99896808265416,149.78857108449668,342.83722389602303
10.5,2.207,0.0595,0.0957,204.31863936538255,166.04183967111175,202.13789177352737,170.26904064370774,150.4876610650506,338.1831701194084
10.52,2.207,0.0576,0.1001,200.84379790399788,165.56957733148417,201.56296370789377,169.22822982009404,150.16226166523157,336.9215559793558
10.54,2.515,0.0608,0.1022,206.03299680134077,170.57237869677036,207.6533305873726,174.3660661137605,153.78323070044974,339.7894389668372
10.56,2.515,0.067,0.1055,215.51950655504666,172.14143256330095,209.5634831205403,177.1701540205565,155.10938338219293,344.2709929887372
10.58,2.723,0.0738,0.1075,225.53566934877801,176.34434995339393,214.68007820413175,182.32849601441035,158.24149489345373,348.99669075036695
10.6,2.723,0.0755,0.1101,227.73297400541796,176.75548907727267,215.18059539841892,182.9565773108786,158.62415108971288,350.19875322558073
10.62,2.768,0.0742,0.1117,225.47076286701153,177.03332308646853,215.51882810526604,182.78496330781817,158.85316755939436,349.6180086784024
10.64,2.758,0.0599,0.1146,203.1383254635725,173.3818236442254,211.07352443644834,176.0491964167342,156.0556854348366,340.1745913399123
10.66,2.697,0.058,0.1159,199.8227115162417,172.19084572813284,209.62363827772694,174.4104888713698,155.2192946827764,338.857019332211
10.68,2.817,0.0635,0.1189,208.26676876701939,175.072211405742,213.1313877982946,178.21067667066873,157.45634151361762,343.1446951490811
10.7,2.822,0.0635,0.1189,208.02023030257246,175.16911611859595,213.24935875307332,178.19219185151607,157.57849262568612,343.3116628199597
10.72,2.825,0.0564,0.1218,196.45689915029809,173.27270047781397,210.94067884255614,174.64786509362025,156.1402232839328,338.2227810082876
10.74,2.825,0.0564,0.1231,196.2137184817637,173.30639764502703,210.98170148090247,174.5752906142768,156.22115197500455,338.3823160837325
10.76,2.988,0.0585,0.1247,199.3248566096705,175.68504685698468,213.87744834763353,177.11611036102443,158.04849939055546,340.29560415526817
10.78,2.988,0.0576,0.1295,197.59860193566405,175.44296360413074,213.58273830068092,176.5696896418542,157.92675436911574,339.7700085700338
10.8,3.302,0.0513,0.1315,187.04250140738137,176.5521508164554,214.93305316785876,175.9148439775042,158.76445111237948,335.09671724953654
10.82,3.302,0.0619,0.132,203.75186682432846,179.84437935412188,218.9409835615397,181.33371968263054,161.34192091835283,343.54053453912826
10.84,3.384,0.0687,0.1326,213.7573494991035,182.51172890321604,222.18819170826302,185.15456504049126,163.40349588247759,348.4530933315008
10.86,3.384,0.0781,0.1338,227.14249419433375,184.8948413086473,225.08937202791844,189.18454486111938,165.23670316800056,354.4762316946614
10.88,3.415,0.0798,0.1343,229.24349059703977,185.63107711108412,225.98565909175457,190.08073065697553,165.83460392664466,355.6594340327122
10.9,3.423,0.0785,0.1352,227.12944899042702,185.4400136915336,225.75306014621484,189.5350238366852,165.74909447079264,355.07191777854865
10.92,3.418,0.0755,0.1358,222.60921713446587,184.71017529855456,224.86456123302295,188.15629048668933,165.26332637492393,353.4378851443863
10.94,3.459,0.064,0.1376,205.4342271231012,182.10247376840417,221.68996806588333,183.23511975093814,163.37532228048326,346.1168707948586
10.96,3.522,0.0578,0.1393,195.65029339695485,180.85951535003306,220.17680129569243,180.6159512554828,162.5035430444966,341.76586646168266
10.98,3.8,0.0532,0.1399,188.03814126831074,181.66672007925146,221.1594853138714,180.23346459310102,163.24683761183041,338.4473034722463
11.0,3.8,0.0532,0.1427,187.82634096984125,181.69706333157492,221.19642492539558,180.16804672964255,163.3294474665815,338.6031668145856
11.02,4.135,0.0518,0.1447,185.19245584629186,183.6801063794582,223.6105642880361,181.65023402273462,165.04643588510248,337.7975430185221
11.04,4.135,0.0483,0.1484,179.3470760708204,182.42092199918864,222.07764417292532,179.60914887498765,164.1735961295688,334.8929281724815
11.06,4.117,0.0464,0.1508,176.0566941485357,181.60229149315649,221.08105051340792,178.32507365343523,163.60718998725085,333.29211434354096
11.08,4.117,0.0477,0.1555,177.98951215727868,182.12764010468658,221.72060534483586,179.01971838539438,164.06522811886964,334.6444313163366
11.1,4.046,0.0489,0.1588,179.778439041277,182.1186451911301,221.70965501528883,179.17460537861928,164.07483376394305,335.83705450511764
11.12,4.046,0.0534,0.1656,186.71783155563398,183.75059950575405,223.69638200700496,181.58985085886056,165.36081522714724,339.8573146062361
11.14,4.093,0.057,0.1687,192.06542318205615,185.33563242552216,225.6259873006357,183.74755754262623,166.6186189098908,342.93716147936107
11.16,4.169,0.0605,0.173,197.0894323239706,187.03690052335202,227.69709628929812,185.96870236722305,167.97272125897985,345.8081554698037
11.18,4.154,0.0664,0.1754,205.569968395824,188.76325564059417,229.79874599724508,188.65806232678605,169.27147160065138,350.16604747411344
11.2,6.318,0.1013,0.1755,248.67821175905394,210.7847983310522,256.6075805769331,215.27014147208698,186.31571298576188,371.2491194494376
11.22,6.318,0.1327,0.105,285.75648783857974,217.83624598945207,265.19195163933296,226.19053862653277,190.6327835543152,384.6851817287633
11.24,4.877,0.1476,0.0914,305.3212890679584,211.65771880508467,257.6702663714074,222.56321148406352,185.37835414077261,389.47285040404444
11.26,4.341,0.1603,0.0818,320.0404534905093,209.3902352034741,254.90985155205544,222.28035041630008,183.6402634315773,393.5124620972521
11.28,3.614,0.1633,0.0795,324.31398082158995,202.9457516671232,247.06439333388911,217.04210626992435,179.22058863297312,394.10439122994853
11.3,3.151,0.1533,0.0806,313.6485746832803,196.48949780415148,239.20460602244532,209.9136030167823,174.884048794706,390.6587894123225
11.32,2.439,0.1387,0.082,296.6250920995136,185.00114736869037,225.21878810101438,197.54422068731606,167.23915909744443,385.0509583716628
11.34,2.439,0.1084,0.0844,260.5708439779275,180.75550735983524,220.0501828728429,188.71347527583566,163.9329227068803,373.0749008348763
11.36,2.227,0.096,0.0862,244.03077324386783,175.53998390487115,213.70084997114748,181.68015765877854,160.25560302871352,367.1460525416948
11.38,1.979,0.0715,0.0886,209.58474717567285,166.93546578809006,203.22578443767486,168.8571567818825,153.8228904058612,353.19718374089024
11.4,1.946,0.0623,0.0899,195.72120703131438,164.38034693718907,200.1152049670128,164.36674689297598,151.7806638290047,347.040200714319
11.42,1.935,0.054,0.0921,182.68003233331288,162.1653606629011,197.4186999374448,160.26208787776656,149.94077164825416,340.7861276344904
11.44,1.907,0.0453,0.0932,168.19852533224642,159.28362280404372,193.91049732666193,155.2824363601375,147.5322304761742,333.2029985081056
11.46,1.771,0.0313,0.0955,142.1350212470006,152.2267345367389,185.31950291429084,144.5176917610686,141.6265903077683,317.53459269933126
11.48,1.688,0.0313,0.0955,141.33093357180252,150.84571735007646,183.63826460009307,143.05531755522324,140.71923957541065,317.56188635682526
11.5,1.674,0.0206,0.1007,119.0397779553694,145.69248378688934,177.36476287099575,134.45528279362492,135.819956565325,300.8671956389262
11.52,1.702,0.0206,0.1007,119.14006969395076,146.18653515172824,177.96621670645177,134.8781409246305,136.21055657240726,301.03644174747967
11.54,1.724,0.0209,0.1046,119.78826277807663,146.71288081555775,178.606985340679,135.42322078150715,136.69245554874294,301.7638541753852
11.56,1.706,0.0209,0.1046,119.52100953197233,146.45106974840837,178.28825882414932,135.07470614664877,136.5517349758768,301.87263761794105
11.58,1.694,0.0193,0.1066,115.69858429900792,145.3824154386694,176.98728836011927,133.37128850083295,135.57936316318882,298.8783316512749
11.6,1.694,0.0193,0.1087,115.54588081855387,145.39910382840324,177.00760466066484,133.30418923623512,135.64441944345552,299.008845448462
11.62,1.593,0.0202,0.1102,116.52130323871063,144.2080133481423,175.55758146730366,132.2842530914668,135.02318930321195,300.78001771545917
11.64,1.593,0.0205,0.1119,117.02878229936091,144.3883596496361,175.77713348651352,132.48162947397807,135.25315163569462,301.4881578109448
11.66,1.434,0.0195,0.1128,112.95463669138503,140.92200859437304,171.55722785401935,128.44505675125964,132.73210152574978,299.4314765267382
11.68,1.434,0.0181,0.1152,109.62581623000649,140.15631334534814,170.625077116076,127.09112647122647,131.97672064135213,296.673990383558
11.7,1.545,0.018,0.1167,110.49067602594397,142.18859413180536,173.0991580735022,129.1226910160993,133.40337350507863,296.7524238162706
11.72,1.545,0.0186,0.1196,111.69138515195029,142.5451004440747,173.53316575800397,129.60567877772826,133.83046134807174,298.14888854075497
11.74,1.766,0.0188,0.1227,113.96313451352121,146.38340525695048,178.20588466063538,133.57739849436607,136.61780901508678,298.98819098217706
11.76,3.307,0.0202,0.1293,122.91576671843178,164.05071925427868,199.71391909216536,152.12408572656526,150.49904572285573,303.3278584213187
11.78,5.465,0.028,0.132,140.1932807381419,181.2116650130914,220.60550523332867,172.4361785488725,166.31189586356044,317.7958526419105
11.8,7.537,0.0615,0.0696,191.87748955236486,204.87116728105792,249.4083775595488,202.41097398622472,186.03482147585274,353.01319376574907
11.82,7.319,0.0862,0.0194,224.39885556869848,212.69396763031673,258.9317866803856,212.9724365221082,190.60471348151387,368.9307582620475
11.84,5.883,0.132,0.0062,279.46290410817926,217.0772854667167,264.2679996986116,222.49677555311024,191.4429891902209,389.4819885160086
11.86,5.237,0.132,-0.0149,280.47927143698865,213.26229964027567,259.62366912729215,218.8522376887441,188.35141772334748,389.3130877136084
11.88,4.595,0.1896,-0.0238,340.69880296341285,217.25433921906105,264.48354339711784,229.64827803114665,190.56647004994903,407.8572728617004
11.9,4.23,0.1896,-0.0238,340.9208960419659,214.09918001763458,260.6424800214682,226.7595740209494,188.39677873311746,407.7810489159398
11.92,3.686,0.204,-0.025,355.08394513976924,210.36947255584926,256.10196658972956,225.11098944860822,185.9113453057934,411.4358011838908
11.94,3.364,0.1882,-0.0251,339.6966394459596,205.06751924949413,249.64741473851458,218.45444862755215,182.3415811432261,407.04379139761545
11.96,2.941,0.1545,-0.0251,305.3089624737584,195.94812173276497,238.54553950075737,205.95381070185138,176.02381877883747,396.50923784227956
11.98,2.941,0.0763,-0.0249,213.62213437708107,182.87114824205275,222.6257456859773,181.6818772171472,166.08929383681135,361.9131667871039
12.0,2.774,0.0655,-0.0244,198.3068245379077,178.37536746286904,217.15262125914492,175.34293827208063,162.69925603906265,354.79947410736867
12.02,2.578,0.0541,-0.0239,181.0289107015311,172.9648432133201,210.565896085781,167.81941323601774,158.52997002216907,346.04670932940826
12.04,2.438,0.0469,-0.0236,169.27324176811942,169.0613929494254,205.81386967756134,162.4279907359359,155.47915988571376,339.68375330244425
12.06,2.291,0.0366,-0.0229,151.4208234824879,163.58840761199613,199.15110491895183,154.61310659910404,151.02363443787888,328.89506046301176
12.08,2.297,0.0323,-0.0224,143.5890504243258,161.93687437348885,197.14054271555165,151.82515181901357,149.59029664349143,323.7364567023701
12.1,2.302,0.0281,-0.0221,135.58979097592203,160.12382135225644,194.9333477331818,148.85741691572306,147.98508506992667,318.0649804104278
12.12,2.283,0.0281,-0.0221,135.38872565078168,159.92507872532752,194.69140018735524,148.5799136940657,147.87645374721254,318.1783926411042
12.14,2.231,0.0224,-0.0207,123.65420677041337,156.3607390135682,190.35220401651785,143.38211310613275,144.70553444192797,309.0140473922709
12.16,2.225,0.0224,-0.0207,123.51556165591911,156.31964682628706,190.30217874504513,143.26476730860384,144.71563832264158,309.13660589554445
12.18,2.191,0.0199,-0.0194,117.93398366822352,154.46274459090165,188.0416021106629,140.60087308239488,143.0490825758739,304.50902791045013
12.2,3.472,0.0996,-0.0022,240.53063950265778,193.7176890275202,235.83023012045942,194.50796656907787,174.79333160340434,376.86238865124477
12.22,3.417,0.0696,-0.007,202.19232311645237,186.39766977991871,226.91890234077061,182.56763355563254,169.35774487193424,359.8130780415299
12.24,2.868,0.0482,-0.0075,170.37625945879745,174.6573775601347,212.62637268190315,167.16159139663762,160.25270113889297,342.7288429406922
12.26,2.476,0.0417,-0.0069,158.86903739643046,168.03316977643078,204.5621197278288,159.25295016626526,155.09205785377048,336.10833792018127
12.28,1.92,0.0308,-0.0054,137.2958685633845,156.3695241743031,190.3628989948038,145.03249899260055,145.8680090724874,322.6524479644966
12.3,1.677,0.0202,-0.0044,114.4482093760378,147.47479430439117,179.53453219665013,132.95760045024124,138.19373941797076,305.255130021713
12.32,1.605,0.015,-0.0024,101.94975297135366,143.09120988903211,174.19799464751736,126.70474483513257,134.0329510099382,293.6950611905285
12.34,1.751,0.015,-0.0024,103.08105480808742,145.43006930507724,177.04530176270274,129.123984093028,135.7851314158001,294.00496998371943
12.36,2.072,0.0191,-0.0011,114.37047008395204,152.64792062907856,185.8322512006174,137.79227457234146,141.99885795168447,303.8897489840442
12.38,2.072,0.0191,-0.0001,114.25482999130011,152.6727065396768,185.86242535265004,137.74329119332856,142.06269718224263,304.01408180583013
12.4,2.22,0.0195,0.0007,115.7602303562172,154.79949125158615,188.45155456714835,139.98453930354364,143.79267152571083,305.11457452093043
12.42,2.22,0.0213,0.0018,119.44771109500186,155.9119473358538,189.8058489306046,141.5307189289434,144.91520717961205,308.76273527576365
12.44,1.771,0.0211,0.0023,116.2037686324917,149.63837582260078,182.16845752316618,134.91214152323798,140.22866688874882,307.99441986786576
12.46,1.771,0.0185,0.0037,110.51360309372254,148.15648795090937,180.36442011415056,132.5578948629825,138.7683949329648,302.89699317588935
12.48,1.766,0.0165,0.0045,105.89362364147274,146.8386209908002,178.76006033662634,130.52568097546035,137.46220492034615,298.5401106338382
12.5,1.766,0.014,0.0057,99.92131645915767,145.11189492149046,176.65795903485798,127.89748264584422,135.66071268630586,292.3495061289688
12.52,1.805,0.0162,0.0067,105.28335059094293,147.26757326174604,179.28226310125604,130.7479193226669,137.80795572521163,298.1182298466696
12.54,1.805,0.0174,0.008,107.8757325989617,148.07534399687918,180.2656361701138,131.86318296701384,138.68926400745963,301.02208931492
12.56,1.802,0.0184,0.0086,109.94516897491194,148.68180898189007,181.0039413692575,132.70402103529509,139.3623661493034,303.3353581410869
12.58,1.798,0.0207,0.0097,114.69167796758103,149.9924376684871,182.59948933554952,134.6272581353351,140.74866844597696,308.13465593430954
12.6,1.789,0.0227,0.0103,118.59169572722294,150.96205053207484,183.779887604265,136.09241217062603,141.790413730119,311.9652219095872
12.62,1.816,0.0248,0.0103,122.83152749489354,152.47637735792281,185.623415913993,138.13138448444857,143.20708171556842,315.7358875200466
12.64,1.816,0.0248,0.0115,122.68810817774006,152.49834964855077,185.65016478954007,138.07188774860654,143.2701384713625,315.86240723487396
