Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.08,2.3526,0.0187,-0.0043,,,,,,
6.09,2.3467,0.0186,-0.0046,195.45102739231152,142.58592219958837,173.58286180819454,164.55389621149237,118.48323278553077,253.42298335995898
6.1,2.3472,0.0185,-0.0047,,,,,,
6.11,2.3476,0.0184,-0.0047,194.22923615562092,142.53308625717662,173.51853979134546,164.20224963509187,118.49145415906627,253.27779517992144
6.12,2.3823,0.0182,-0.0047,,,,,,
6.13,2.39,0.0181,-0.0043,191.97538527032302,142.83756987134,173.88921549554436,163.8942167474167,118.74311957871288,252.97966588716716
6.14,2.39,0.0177,-0.0043,,,,,,
6.15,2.4401,0.0173,-0.0039,187.437558624161,142.88917383841965,173.952037716337,162.89878750406896,118.7598470896497,251.74332819733567
6.16,2.4516,0.0161,-0.003,,,,,,
6.17,2.4516,0.0161,-0.003,181.60813923158602,142.26825665484333,173.196138536331,161.10608796885168,118.23999169521622,249.6152950090902
6.18,2.4555,0.016,-0.003,,,,,,
6.19,2.4979,0.016,-0.003,180.3290767405872,142.70026201157012,173.72205810104188,161.09999159248738,118.60434212397922,249.65205352257166
6.2,2.4902,0.016,-0.0028,,,,,,
6.21,2.5287,0.0161,-0.0026,180.13944482692648,143.11260524369303,174.224041166235,161.32048444630877,118.98194059865122,250.0810212640653
6.22,2.5133,0.0162,-0.0028,,,,,,
6.23,2.4979,0.0163,-0.003,181.1231159129529,143.01657454657317,174.10713423061082,161.417559839903,119.00025117377058,250.6638323008662
6.24,2.4979,0.0164,-0.003,,,,,,
6.25,2.4988,0.0163,-0.003,180.83867629817536,143.08195763392447,174.18673103260372,161.35628412946,119.11250950283312,250.86784632120055
6.26,2.4998,0.0172,-0.0031,,,,,,
6.27,2.5017,0.0172,-0.003,184.49099430786737,143.75903978760311,175.0110049588212,162.6189668544593,119.77134686786012,252.83318873718278
6.28,2.5133,0.0168,-0.0032,,,,,,
6.29,2.4902,0.0165,-0.0034,181.28160834163782,143.24880467033145,174.3898491638818,161.48371143506688,119.38550443193164,251.6653441940659
6.3,2.4632,0.0155,-0.0034,,,,,,
6.31,2.4632,0.0152,-0.0035,175.51706144669552,142.16026637817038,173.06467211255526,159.34069495617632,118.49361687852175,249.1747018811057
6.32,2.4593,0.0155,-0.0035,,,,,,
6.33,2.4439,0.0157,-0.0035,177.72042482580207,142.3765608883636,173.32798716844266,159.94555830299274,118.78230255184162,250.41115204636068
6.34,2.4439,0.0166,-0.0035,,,,,,
6.35,2.3861,0.0174,-0.0049,185.6942053419152,142.98837941311083,174.07280972030884,162.10849282877032,119.49278148697891,253.9380650995888
6.36,2.336,0.0175,-0.0046,,,,,,
6.37,2.336,0.0179,-0.0044,188.22508306122455,142.84304201740375,173.89587723857846,162.4997431847151,119.51309008755989,255.03784192277604
6.38,2.3039,0.0181,-0.0035,,,,,,
6.39,2.2903,0.0181,0.0053,189.2367216260826,142.49437292053727,173.47141051195842,162.40757105736992,119.38750740669502,255.57177592725637
6.4,2.3459,0.0181,0.0046,,,,,,
6.41,2.4015,0.0181,-0.0036,187.6482093951049,143.74367983498576,174.99230588606963,162.9543631748699,120.30984576321111,255.86366873476928
6.42,2.39,0.0175,-0.0064,,,,,,
6.43,2.3919,0.0172,-0.0066,183.62999567295154,143.1492682343538,174.26867437225678,161.58601693926514,119.83628282623643,254.36568805691604
6.44,2.3938,0.0169,-0.0065,,,,,,
6.45,2.3938,0.0139,-0.0064,168.5641212977999,140.95020189785893,171.59155013652392,156.53933826785286,117.85128013512774,247.6141947320952
6.46,2.4285,0.011,-0.0056,,,,,,
6.47,2.4555,0.011,-0.0039,154.09218287585568,139.27262480880967,169.54928237594223,151.90555991111742,116.10875199766033,240.42887429181675
6.48,2.4863,0.0099,-0.0035,,,,,,
6.49,2.5017,0.0098,-0.0032,147.71704966106444,138.68220779813595,168.83051384120898,149.91700714778008,115.40894896804136,237.06311910270614
6.5,2.5133,0.0098,-0.003,,,,,,
6.51,2.5133,0.0098,-0.0024,147.44454882759365,138.83700837739022,169.01896672030117,149.92650260720484,115.58468288269309,237.25585754431006
6.52,2.5229,0.0099,-0.0018,,,,,,
6.53,2.5326,0.01,-0.0022,148.1025396285213,139.2465789641952,169.51757439119416,150.35013292041398,116.00515218848244,238.0779548217689
6.54,2.5326,0.01,-0.0022,,,,,,
6.55,2.575,0.0104,-0.0022,149.55487908966978,140.0393501470693,170.48268713556263,151.25314541292482,116.76121167469309,239.50958041942908
6.56,2.5672,0.011,-0.0022,,,,,,
6.57,2.5672,0.011,-0.0022,152.25751917027665,140.55170122425406,171.1064188817006,152.2297993516103,117.35424020491642,241.44312569178615
6.58,2.5403,0.0115,-0.0024,,,,,,
6.59,2.5171,0.0121,-0.0024,157.56641372784995,141.07833046113413,171.74753273529373,153.81155075125864,118.05076931296986,244.60567398933347
6.6,2.4979,0.0125,-0.0026,,,,,,
6.61,2.4555,0.0127,-0.0026,160.63152371796016,141.0391692018994,171.69985815883405,154.43683744716745,118.2033237815127,246.2930993493074
6.62,2.4549,0.0133,-0.0026,,,,,,
6.63,2.4547,0.0133,-0.0026,163.1604044622633,141.55183930510975,172.32397828448143,155.3556865653049,118.751209851042,247.96442607560084
6.64,2.457,0.0137,-0.0026,,,,,,
6.65,2.4593,0.0156,-0.0027,173.09744139966008,143.32673443196376,174.48472017804286,158.882860885859,120.46709549629057,253.35637387239086
6.66,2.4748,0.0156,-0.0028,,,,,,
6.67,2.4285,0.0163,-0.0029,176.19387349853437,143.55738740497648,174.76551510171052,159.69317733131226,120.78835411498315,254.976104636535
6.68,2.4054,0.0163,-0.0029,,,,,,
6.69,2.3746,0.0196,-0.003,190.4142853124181,145.1363371261756,176.68771476230071,163.91629482688757,122.3569279262461,261.3155307612143
6.7,2.3746,0.0204,-0.0028,,,,,,
6.71,2.3283,0.0211,-0.0027,196.8148263631276,145.5562493207951,177.19891221662013,165.53716715047867,122.86147771892156,263.99357687178076
6.72,2.1896,0.023,-0.0024,,,,,,
6.73,2.1896,0.0229,-0.0018,205.6781725419217,145.0182357687653,176.54393919675775,166.92319259566509,122.71139262554794,266.89772919777926
6.74,2.1318,0.0229,0.0002,,,,,,
6.75,2.1318,0.0227,0.0002,205.36345004198728,144.27825781348102,175.6430964685856,166.2484681620968,122.25141876288237,266.74095096845673
6.76,1.9661,0.022,0.0114,,,,,,
6.77,1.9083,0.0213,0.0158,202.3648125208172,140.69677551920836,171.28303106686238,162.87653992879473,119.7815966059017,264.5238422335837
6.78,1.8042,0.0208,0.019,,,,,,
6.79,1.7464,0.0198,0.0239,197.9132635188469,137.64538149613065,167.56829051702863,159.59719749138165,117.6439308261476,262.04817929717495
6.8,1.6694,0.0173,0.0286,,,,,,
6.81,1.6039,0.0148,0.0324,176.31436398453255,132.57662489503002,161.39763030699308,151.09655704584821,113.52982590695646,252.3470950678418
6.82,1.6039,0.0148,0.0324,,,,,,
6.83,1.5229,0.0127,0.0411,166.25490565658455,129.86956741443802,158.10208206975062,146.76574262393754,111.35434486250968,247.4653771461369
6.84,1.4459,0.0114,0.047,,,,,,
6.85,1.3611,0.0114,0.053,160.51012487874976,126.13331501621597,153.5536008893064,142.58956050704882,108.67835832882656,243.9932921606163
6.86,1.3071,0.011,0.06,,,,,,
6.87,1.2724,0.01,0.0685,152.80715774304306,123.33878862684323,150.1515687631135,138.64548522226238,106.55101791365921,239.92970772767802
6.88,1.2416,0.0096,0.0784,,,,,,
6.89,1.2416,0.0096,0.0784,150.2132576610878,122.38599480305585,148.99164584719844,137.26585211179642,105.90211763313158,238.7920937317187
6.9,1.1838,0.009,0.0977,,,,,,
6.91,1.1684,0.0099,0.1081,151.38118133139477,120.9377065496466,147.22851232130893,136.38255388982518,105.33279887288002,239.81726963664
6.92,1.1684,0.0108,0.1081,,,,,,
6.93,1.1607,0.0126,0.1306,165.52590940205863,122.56058324576355,149.20418829919043,140.78782227620957,107.44645597158724,247.62378778795247
6.94,1.1602,0.0163,0.1406,,,,,,
6.95,1.1599,0.0247,0.1503,221.81304734514507,128.4542806672439,156.3791242905578,156.90314974469376,113.69987959456488,270.46385069335753
6.96,1.1622,0.0247,0.1601,,,,,,
6.97,1.1645,0.0246,0.169,220.02911584631786,128.40228180986492,156.31582133374857,156.4574523120035,113.8172887890469,270.52577161362734
6.98,1.1954,0.0245,0.1781,,,,,,
6.99,1.1954,0.0242,0.1781,217.04267830521547,128.9329442696523,156.9618451978376,156.23434587992526,114.18289802883179,270.19796668506854
7.0,1.2802,0.0226,0.1822,,,,,,
7.01,1.4728,0.0226,0.0343,210.46000888404356,135.0757799443019,164.44007993219364,159.6228813511799,117.09305475105195,268.41375949491663
7.02,1.6655,0.0214,0.0289,,,,,,
7.03,1.6655,0.0199,0.0269,195.59030434512405,137.0544977446212,166.84895377606057,158.03880836607303,118.02625754349997,264.44160407795687
7.04,1.4497,0.0199,0.0275,,,,,,
7.05,1.4497,0.0159,0.0281,180.10481421424822,131.3218555598416,159.8700850293724,150.35211019330816,113.64606709309083,256.7595976129519
7.06,1.3418,0.0142,0.0296,,,,,,
7.07,1.2185,0.0126,0.0464,165.39007593393436,124.79033818182485,151.91867256917809,142.09049878942366,108.80429821666189,248.96949987925407
7.08,1.2185,0.0108,0.0464,,,,,,
7.09,1.2089,0.0096,0.0562,148.35557867038528,122.34695529486345,148.944119489399,136.28776436020547,106.33841998110076,240.4795784805543
7.1,1.1992,0.0084,0.0665,,,,,,
7.11,1.1992,0.0084,0.0665,140.85153948786433,121.09205803195847,147.4164184736886,133.5054365212912,105.12672764112213,236.49549352249133
7.12,1.1222,0.0069,0.0878,,,,,,
7.13,1.0952,0.0062,0.099,126.21361601298187,116.554704086198,141.8926832353715,126.40014652798554,101.258683622095,227.34980053643793
7.14,1.0605,0.0062,0.1105,,,,,,
7.15,0.9988,0.006,0.1217,123.96424599413652,113.96765966443631,138.74323785235725,123.78687769101555,99.73012543266857,226.38882618484183
7.16,0.9603,0.0053,0.1344,,,,,,
7.17,0.9526,0.0051,0.1484,116.56285177258474,111.61946585412434,135.8845671267601,120.03535458439578,97.80106769611514,221.7349554539211
7.18,0.9526,0.0049,0.1484,,,,,,
7.19,0.9025,0.0049,0.1786,113.70080866602183,109.82175345215174,133.69604768088038,117.83980086752749,96.79638260209467,220.65204886191688
7.2,0.8909,0.0049,0.1906,,,,,,
7.21,0.8909,0.0048,0.1906,112.32990744532579,109.30596846866285,133.06813552706782,117.0300337145147,96.52553543962199,220.1950098253258
7.22,0.8331,0.0045,0.2051,,,,,,
7.23,0.7985,0.0042,0.2159,105.71715057370372,105.66891622649878,128.64041975399851,112.35670221932489,94.04063420224311,216.38192833638857
7.24,0.7599,0.0042,0.2288,,,,,,
7.25,0.7597,0.004,0.2413,102.4551418352571,103.94008849280316,126.53575990428212,110.04649961943362,93.0626112613008,215.08485037317556
7.26,0.7598,0.004,0.249,,,,,,
7.27,0.7599,0.004,0.2528,101.89885670871251,103.84922584064101,126.42514450164992,109.77497923929931,93.13743997615857,215.23522959592074
7.28,0.7599,0.004,0.2528,,,,,,
7.29,0.8139,0.0062,0.242,118.65189707236298,108.17381921663886,131.68986687242992,117.51885138497505,97.62180133891604,228.1281956339121
7.3,0.8447,0.0066,0.2358,,,,,,
7.31,0.8447,0.0068,0.2358,122.99805495772932,109.7906978772366,133.65824089402716,119.84228573441246,98.97608076749323,231.10780293376303
7.32,0.8678,0.0069,0.2336,,,,,,
7.33,0.8755,0.0069,0.2314,123.93349048773298,110.87417456213409,134.977255988685,120.88893396811751,99.6841449806548,231.76835498684403
7.34,0.8717,0.0071,0.2307,,,,,,
7.35,0.8755,0.0072,0.2305,125.63914142649192,111.19641116269021,135.36954402414463,121.51024786899298,100.11270273302097,233.2149420925262
7.36,0.9565,0.0072,0.1628,,,,,,
7.37,1.0374,0.0072,0.131,129.47787891986883,116.43924549794691,141.75212495402235,126.53699816459925,102.66647261754221,233.66854621619106
7.38,1.0374,0.0073,0.1348,,,,,,
7.39,0.9719,0.0074,0.1385,130.14605488151983,114.99285647766435,139.99130353802616,125.514738551207,102.01516056367068,234.54993752060494
7.4,0.8794,0.0074,0.1516,,,,,,
7.41,0.7869,0.0074,0.189,126.69995022687887,109.25211854435726,133.0025790974784,120.02632291171018,99.03436746831437,234.3439199449684
7.42,0.6829,0.0074,0.2318,,,,,,
7.43,0.6135,0.0075,0.274,117.53581262879393,101.90985267950744,124.06416847940038,111.31189170404693,95.72559969231307,234.48103225511514
7.44,0.575,0.0076,0.3095,,,,,,
7.45,0.5622,0.0085,0.3347,114.80331307190853,99.43703623080013,121.05378323749582,107.90715894128438,95.5879876542235,238.33561512893692
7.46,0.5585,0.0118,0.358,,,,,,
7.47,0.5657,0.0123,0.3737,128.98412665376165,101.28302830773882,123.30107793985597,112.25849559759105,98.72689632012768,250.24572661739765
7.48,0.573,0.0117,0.3737,,,,,,
7.49,0.6135,0.0111,0.4064,126.21002831295904,102.469636080554,124.7456439241527,113.10612445917381,99.11305738625009,247.24383443663933
7.5,0.7407,0.0098,0.4149,,,,,,
7.51,0.7729,0.0092,0.3602,128.52710614373353,108.3575786185398,131.9135739703963,119.43114550169663,100.95547381797381,241.85840779857807
7.52,0.8052,0.0091,0.3341,,,,,,
7.53,1.0836,0.009,0.3245,132.77703997323263,117.6801516588463,143.2627933238129,127.90435463670218,105.8741874183888,241.9348552831833
7.54,1.0644,0.0092,0.3442,,,,,,
7.55,1.0528,0.0093,0.3638,132.77834532909398,116.82794838718355,142.2253284713539,127.18387853622085,105.8008036294585,243.0795798200944
7.56,1.052,0.0096,0.4047,,,,,,
7.57,1.0516,0.0099,0.4418,133.24793907541837,116.5568523506526,141.89529851383796,127.0300432845052,106.41201863026623,245.22530450958195
7.58,1.0522,0.0099,0.4772,,,,,,
7.59,1.0528,0.0109,0.5081,135.90476028302808,116.7116730370891,142.0837758712389,127.72835520021184,107.36166602880022,248.48016623315112
7.6,1.0566,0.0109,0.5374,,,,,,
7.61,1.0605,0.0117,0.5557,138.03096988546332,117.03898011557825,142.48223666244309,128.43288295603588,108.1871601604183,250.95913835267893
7.62,1.0605,0.0125,0.5557,,,,,,
7.63,1.0582,0.0127,0.5589,142.27676607539001,117.62355334089229,143.19389102369496,129.82658821806734,108.97154551762563,253.81351795634137
7.64,1.0579,0.0129,0.5822,,,,,,
7.65,1.0708,0.0131,0.5822,143.2072363305635,118.02673675275453,143.68472300335335,130.3065630510965,109.5184336252851,255.02996354709512
7.66,1.0836,0.0141,0.5766,,,,,,
7.67,1.0836,0.0152,0.5711,152.69616956514955,119.73620882360174,145.7658194374282,133.75357455954412,111.14887913151098,260.202029431116
7.68,1.0952,0.0163,0.5722,,,,,,
7.69,1.1299,0.0163,0.5612,157.96104202786583,121.70507697013086,148.16270239842018,136.4257957536733,112.55237870045178,262.830646923984
7.7,1.1877,0.0185,0.5586,,,,,,
7.71,1.2185,0.0204,0.559,174.91283068480607,126.03135199292518,153.42947199138717,143.43373075420396,116.00511016154455,270.93901261530146
7.72,1.2532,0.0204,0.5594,,,,,,
7.73,1.2724,0.0257,0.5608,194.37826073501805,129.59188632830003,157.7640355301044,150.18318066319438,119.07538069296022,279.4696741059719
7.74,1.2599,0.0307,0.5724,,,,,,
7.75,1.2546,0.0356,0.611,224.8989180029328,132.03802392947335,160.74194217501102,157.9573044029903,122.1796303677549,291.72290185893434
7.76,1.2539,0.0422,0.611,,,,,,
7.77,1.2824,0.0503,0.6557,263.9338221018641,136.10390267036246,165.69170759870215,167.84133955470202,126.22355114144109,305.3792226047034
7.78,1.311,0.0586,0.6519,,,,,,
7.79,1.311,0.0666,0.6519,302.68275384620705,140.12922135669834,170.59209556467624,176.91705677593,129.70251126770108,316.98640896685384
7.8,1.4343,0.0734,0.6144,,,,,,
7.81,1.4767,0.0785,0.5953,335.86607574714805,146.92063603923023,178.85990474341074,187.7485447289806,133.85268260760193,324.3293750234653
7.82,1.4882,0.083,0.579,,,,,,
7.83,1.4767,0.0861,0.557,353.1827140228835,148.4560341184704,180.72908501379007,191.29789858613523,134.97922865447347,328.46163754942086
7.84,1.4497,0.0893,0.5443,,,,,,
7.85,1.4112,0.0893,0.5438,358.04552403926147,147.4327394440021,179.48333497530692,190.77895805437552,134.60246473885576,330.1257672931426
7.86,1.3572,0.0893,0.5448,,,,,,
7.87,1.2994,0.0892,0.5458,353.44294097186196,144.4419649873953,175.8423921585682,187.157840415801,133.09387011832453,330.0885735735282
7.88,1.2378,0.0889,0.5516,,,,,,
7.89,1.1877,0.0864,0.5655,341.1437826994253,140.62973372972905,171.20141497532234,181.75440083733164,131.1274583862146,328.7152508196041
7.9,1.1299,0.0808,0.5827,,,,,,
7.91,1.099,0.0744,0.5953,309.23092156301175,135.84811506036067,165.38031398652606,172.86717615726945,128.16076963340427,322.4083420418226
7.92,1.099,0.0676,0.5953,,,,,,
7.93,1.0451,0.0646,0.5921,284.8661995232715,132.60034276555132,161.42650423632335,166.33966507611188,125.84147444931935,316.6269425134193
7.94,1.0181,0.0617,0.5777,,,,,,
7.95,1.0181,0.0615,0.5777,276.82086634084243,131.36101733534218,159.91776023432962,163.92298022427508,124.94484492985546,314.7487784316674
7.96,0.9757,0.0613,0.578,,,,,,
7.97,0.9487,0.0603,0.5784,268.89035508677534,128.68578233613277,156.66095240920512,160.0348819496065,123.56518819251534,313.9790818650479
7.98,0.9141,0.054,0.5803,,,,,,
7.99,0.8832,0.0494,0.5844,238.4619960246965,124.18875909324346,151.1863154178616,151.15827033131157,120.37537944647617,305.9774570885372
8.0,0.8748,0.045,0.5927,,,,,,
8.01,0.907,0.0415,0.3526,236.3126165553972,126.322210993987,153.78356121007113,152.97178760716716,119.1848636149881,299.37210322712485
8.02,0.9392,0.0373,0.2432,,,,,,
8.03,1.0066,0.0373,0.2249,235.9252472982525,129.989078603584,158.2475739521892,156.54123793527114,120.00296455293291,295.66238627811487
8.04,0.9988,0.0307,0.2164,,,,,,
8.05,1.0104,0.0282,0.2137,208.52888688322463,127.5416324960942,155.2680743430712,149.99257455265413,117.39424155819667,285.2934152082663
8.06,1.022,0.0281,0.2227,,,,,,
8.07,1.0682,0.0281,0.2318,208.3250769973088,128.98106649113961,157.02042877182217,151.3094696510385,118.38515873887647,285.4582574283746
8.08,1.1222,0.0294,0.2536,,,,,,
8.09,1.18,0.0306,0.2732,214.68191023049422,132.399582734958,161.18210072081843,155.22285566140056,121.03010204766619,289.03234314873185
8.1,1.18,0.0338,0.2732,,,,,,
8.11,1.2493,0.0378,0.3029,236.1540455342509,136.10459165314023,165.69254636034464,162.08876642419267,124.27319112424635,297.39338172223523
8.12,1.2416,0.0422,0.3192,,,,,,
8.13,1.2146,0.0422,0.3374,246.3462738096431,136.13862387745837,165.73397689429717,163.66755180351888,124.99202955755563,301.80615210641173
8.14,1.1761,0.051,0.3568,,,,,,
8.15,1.1376,0.0541,0.3773,271.8141739346242,136.37208673992893,166.01819255295698,167.33674217271766,126.4845591067366,311.7544043908335
8.16,1.1222,0.0541,0.3979,,,,,,
8.17,1.1126,0.056,0.4185,272.3923890045291,135.62475580716236,165.1083983739368,166.57737638096293,126.52839088665776,313.29920166560476
8.18,1.1079,0.0566,0.4374,,,,,,
8.19,1.1066,0.0566,0.4579,270.5236060713255,135.18575834676622,164.57396668301976,165.7923323050721,126.62783083630327,313.9151309536136
8.2,1.1086,0.0568,0.4579,,,,,,
8.21,1.1106,0.0569,0.4855,269.0568607696229,135.1158997578683,164.48892144436144,165.42879305711887,126.83521317030814,314.33323021343494
8.22,1.126,0.0576,0.4955,,,,,,
8.23,1.126,0.0583,0.4955,271.6239863226585,135.78687861946278,165.30576527586774,166.34850983338202,127.42979823713405,315.5543779812184
8.24,1.1376,0.0583,0.5092,,,,,,
8.25,1.1491,0.0605,0.5167,275.55429853083376,136.71388146228793,166.4342904758288,167.70343095814638,128.28304012916448,317.32000393489545
8.26,1.1491,0.0612,0.5167,,,,,,
8.27,1.1453,0.062,0.527,277.42801894142525,136.8018593899794,166.54139403997493,167.94689108871793,128.5692878794269,318.51916715633183
8.28,1.1453,0.075,0.527,,,,,,
8.29,1.1145,0.0758,0.5325,303.8652641287207,138.04057138990663,168.04939125727765,172.55123980404724,130.3070932304186,327.0841059594767
8.3,1.0605,0.0762,0.5387,,,,,,
8.31,1.0605,0.0762,0.5387,300.6279802757805,136.27766008405854,165.90323836320172,170.2703780071208,129.5217510407494,327.3872332235411
8.32,1.0258,0.0761,0.5312,,,,,,
8.33,1.0104,0.0758,0.5248,297.140672764364,134.67150089193322,163.94791412931,168.10199165143217,128.65205214132374,327.2451269953267
8.34,1.0134,0.0751,0.5248,,,,,,
8.35,1.0163,0.0733,0.3889,302.05305083987594,136.13469200710568,165.72919026951996,170.11378855664444,128.4876690226588,326.03326462195463
8.36,1.0229,0.0722,0.3241,,,,,,
8.37,1.0913,0.0723,0.2988,308.896687067376,139.456568478101,169.7732137994273,174.219078049807,129.75017054327083,325.82024182483536
8.38,1.0566,0.0723,0.2993,,,,,,
8.39,1.0619,0.0724,0.2998,307.23531569338064,138.57978954754898,168.7058307535379,173.03633834368804,129.3415289679868,326.00973135048736
8.4,1.0672,0.0684,0.3039,,,,,,
8.41,1.0875,0.0645,0.3109,289.64674975922986,138.0255888019772,168.03115158501575,170.1114668600206,128.63240228213488,321.39971092663484
8.42,1.1761,0.0566,0.3128,,,,,,
8.43,1.338,0.0496,0.3069,260.5784614486739,141.91984955697112,172.77199076500833,169.88614242824804,129.75752351853296,311.27376949266835
8.44,1.338,0.0514,0.3069,,,,,,
8.45,1.9507,0.0532,0.172,268.76717882020847,155.75248070476198,189.6117156405798,182.31585996096516,137.88660646059787,315.18854438657803
8.46,2.5865,0.058,0.0744,,,,,,
8.47,2.5865,0.0586,0.0744,275.4543164646842,166.4451788020964,202.6289133242913,191.78085613409138,144.85567384280628,320.03319015671354
8.48,4.625,0.0574,0.0195,,,,,,
8.49,5.8929,0.0562,0.0075,238.66159440226818,189.07417523840866,230.17725681197575,203.91575844940948,162.63337002221311,320.43471277439943
8.5,5.8929,0.0536,0.0031,,,,,,
8.51,5.8943,0.0533,0.0012,232.34787541370983,188.05776553150514,228.93988847313668,201.96548461653967,162.03127188928184,318.42537565543205
8.52,5.8958,0.046,-0.0007,,,,,,
8.53,8.1973,0.0416,-0.0013,196.7051535458382,189.92588888783501,231.21412560258176,198.6867004170107,166.5616443010727,309.2666979645982
8.54,8.3823,0.0382,-0.0012,,,,,,
8.55,8.3823,0.0382,-0.0011,188.89148160948866,188.5845865456407,229.58123579469301,196.38209602883094,166.0274749123726,306.08941214400875
8.56,8.837,0.0326,-0.0009,,,,,,
8.57,8.6944,0.0295,-0.0003,169.49482954335204,184.11252901457246,224.13699184382733,189.69306151728637,163.46780220058113,296.2314324209691
8.58,8.7753,0.0295,-0.0011,,,,,,
8.59,8.625,0.0287,-0.0013,167.81744069744502,183.52890626661537,223.4264945854448,188.8384814855653,163.0126963098665,295.33117263680066
8.6,8.5133,0.0278,-0.0013,,,,,,
8.61,8.3514,0.0279,-0.0013,166.58899244711492,182.5544435711277,222.24019217354677,187.5515607704034,161.98215968586948,294.35073043941105
8.62,8.3514,0.0277,-0.0013,,,,,,
8.63,7.889,0.0276,-0.0013,166.90754969026557,181.48020103747007,220.9324186543114,186.28191751834188,160.6184533802539,293.98598689356646
8.64,7.6347,0.0273,-0.0014,,,,,,
8.65,7.6347,0.0273,-0.0013,166.74107384734452,180.7810195722856,220.08124121843466,185.42716283311162,159.82026454234244,293.6693590383901
8.66,7.1183,0.0259,-0.0013,,,,,,
8.67,6.8987,0.0254,-0.0014,164.10552522746318,177.78322299293345,216.43174973052768,181.86446323563993,156.66457899019295,290.8799908972075
8.68,6.7252,0.0254,-0.0013,,,,,,
8.69,6.5171,0.0252,-0.0012,164.53457170705593,176.63950947937005,215.0394028444505,180.67020775526174,155.38367800268486,290.6282531905674
8.7,6.4902,0.024,-0.0011,,,,,,
8.71,6.3013,0.0227,-0.0012,158.83521376218175,174.35396978726607,212.2570066975413,177.56550288018502,153.3949134749541,286.8028701797539
8.72,6.3013,0.022,-0.0012,,,,,,
8.73,6.1703,0.0217,-0.0012,156.52686487637155,173.2979358949982,210.9714002199978,176.1414380056735,152.4579391790148,285.2491710043694
8.74,6.0393,0.0214,-0.0011,,,,,,
8.75,6.0393,0.0213,-0.0011,155.7107821881018,172.64744944403014,210.17950367099323,175.32137152746714,151.84959563100122,284.6796624061821
8.76,5.8081,0.0213,-0.0012,,,,,,
8.77,5.758,0.0213,-0.0013,156.3081814325589,171.75966539640962,209.0987230912813,174.4581929264486,150.9059404312459,284.7436260715634
8.78,5.6694,0.0213,-0.0013,,,,,,
8.79,5.5383,0.0213,-0.0014,156.77235268676333,171.02637925874672,208.20602692369167,173.75062257385753,150.157991323097,284.8257667547898
8.8,5.4343,0.0213,-0.0014,,,,,,
8.81,5.4343,0.0211,-0.0014,156.4008255725399,170.54687094964734,207.62227767783156,173.17842554637903,149.72600924173773,284.6003580590743
8.82,5.3457,0.0211,-0.0014,,,,,,
8.83,5.2108,0.0209,-0.0013,156.3651240239453,169.5855615757301,206.45198800523667,172.19751760852188,148.79943240412302,284.3229543757546
8.84,5.2108,0.0209,-0.0011,,,,,,
8.85,5.18,0.0208,-0.0007,156.04619969701662,169.43722094677673,206.27139941346735,171.95609417799207,148.70678844817346,284.2959524648568
8.86,5.0451,0.0208,-0.0012,,,,,,
8.87,5.0451,0.0208,-0.0012,156.30469808336528,168.93112970053105,205.6552883310813,171.46540454601455,148.23579753209867,284.4028218360989
8.88,5.0258,0.0208,-0.0012,,,,,,
8.89,4.968,0.02,-0.0012,154.21052711324475,168.08401156553913,204.62401407978678,170.2859216132481,147.5190648855047,283.08544739612034
8.9,4.9025,0.0199,-0.0011,,,,,,
8.91,4.81,0.0198,-0.0013,153.97650983454022,167.29869012576623,203.66797058788933,169.46148094619736,146.80333660847,282.80895876120593
8.92,4.7522,0.0194,-0.0013,,,,,,
8.93,4.7522,0.0189,-0.0013,151.49322492155238,166.43225097436533,202.61317509922736,168.20047405136293,146.07426056342968,281.238148345191
8.94,4.6636,0.0181,-0.0013,,,,,,
8.95,4.5711,0.0173,-0.0013,147.28005920040061,164.44133846773713,200.18945552594087,165.60606537846732,144.28641317510576,278.1000904374565
8.96,4.5171,0.0163,-0.0013,,,,,,
8.97,4.494,0.016,-0.0013,143.54072146983032,163.10226332598776,198.55927709250685,163.69261169775837,143.0919633206196,275.41102779259916
8.98,4.3707,0.0159,-0.0013,,,,,,
8.99,4.3707,0.0159,-0.0011,143.4031373321354,162.4653365541505,197.78388797896585,163.02931168183812,142.53395051477764,275.2850717486011
9.0,4.3295,0.0158,-0.0009,,,,,,
9.01,4.3369,0.0157,0.0001,142.7519415581023,162.17755690384305,197.4335475351133,162.60486473751948,142.31308095402105,274.9712006267577
9.02,4.3443,0.0157,-0.0007,,,,,,
9.03,4.3784,0.0156,-0.0007,142.2434135603552,162.35083655871856,197.64449668017915,162.6313412739664,142.52064590797843,274.9164253263013
9.04,4.5942,0.0156,-0.0006,,,,,,
9.05,4.5942,0.0155,-0.0005,141.3707601284175,163.3482881486503,198.85878557226997,163.37494737386484,143.52312576072813,274.93834871032806
9.06,4.6019,0.0156,-0.0003,,,,,,
9.07,4.652,0.0156,-0.0003,141.42882894429002,163.7400895546464,199.33576119696085,163.70662171433406,143.94683095133942,275.34749553660095
9.08,4.652,0.0158,-0.0003,,,,,,
9.09,4.3592,0.0161,-0.0007,143.40397777238513,162.78919799901928,198.1781540857626,163.08560433034935,143.06707849454253,276.50016323454736
9.1,4.2628,0.0169,-0.0008,,,,,,
