Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
14.26,1.713,0.029,0.633,,,,,,
14.27,1.679,0.029,0.639,115.53367200231664,149.79350208420018,182.35730688511327,131.34401854486205,148.43421553719728,332.20497764683404
14.28,1.653,0.03,0.624,,,,,,
14.29,1.602,0.03,0.628,115.79948631573667,148.73840391526156,181.07283954901408,130.28152069810272,147.90717712730105,333.67462034045207
14.3,1.585,0.032,0.642,,,,,,
14.31,1.577,0.034,0.663,120.64164098687358,149.45294339508033,181.94271369835866,131.6311313781949,149.17160247134848,339.2288628143111
14.32,1.56,0.034,0.668,,,,,,
14.33,1.56,0.033,0.66,118.69083275749897,148.76868325424738,181.10970135299684,130.60862386633588,148.62807848253203,338.00721896628784
14.34,1.568,0.035,0.701,,,,,,
14.35,1.611,0.036,0.718,122.92429632234673,150.50009716048672,183.2175095866795,132.87100785440686,150.45877337764892,342.0543505038799
14.36,1.636,0.037,0.685,,,,,,
14.37,1.679,0.038,0.683,127.76892850769119,152.93112466731287,186.17702133412004,135.89332632792446,152.09682324997738,344.6938703413942
14.38,1.696,0.038,0.678,,,,,,
14.39,1.696,0.039,0.654,129.95791600048565,153.86691872996286,187.31624888865045,137.06028254094144,152.70540466534715,346.00731984341627
14.4,1.713,0.041,0.654,,,,,,
14.41,1.764,0.046,0.642,141.0746284182032,157.53288729724923,191.77916714447736,142.1559514978825,155.75109382125723,353.74014554486837
14.42,1.773,0.047,0.582,,,,,,
14.43,1.773,0.049,0.575,146.48570637574002,159.10242599063346,193.68990990164076,144.38243275878298,156.7451802552249,356.7960783091787
14.44,1.764,0.05,0.622,,,,,,
14.45,1.756,0.05,0.62,146.3774501711734,158.71757602698708,193.22139690241906,143.9364426915336,156.85093955942958,357.83424677301724
14.46,1.756,0.052,0.609,,,,,,
14.47,1.79,0.052,0.584,150.19942890894976,160.24256391720132,195.0779038992016,145.88063083440665,157.8582153566954,359.8403337388432
14.48,1.79,0.053,0.563,,,,,,
14.49,1.747,0.052,0.556,149.8312038613222,159.61515656115444,194.31410363966629,145.16680206866366,157.3668638933055,359.9013362403237
14.5,1.935,0.053,0.382,,,,,,
14.51,1.909,0.052,0.378,155.87497366568886,164.0590285669068,199.72403477710395,150.1808657235309,159.4504300395825,360.2632887802185
14.52,1.815,0.052,0.426,,,,,,
14.53,1.79,0.048,0.442,147.26565179502947,160.2897809489676,195.135385503091,145.30679127467081,156.9934462302047,356.48842173422344
14.54,1.73,0.048,0.496,,,,,,
14.55,1.696,0.048,0.521,143.81462438088533,157.83715039866223,192.14957439837144,142.39966953816977,155.83825622348968,356.4701795286299
14.56,1.671,0.046,0.542,,,,,,
14.57,1.662,0.044,0.578,136.3736107248894,155.55339658378796,189.36935236287232,139.05512564213524,154.3252600112369,352.53037218419206
14.58,1.662,0.043,0.583,,,,,,
14.59,1.619,0.042,0.577,132.61354443985135,154.06734378707856,187.5602446103565,137.00319494888495,153.2097597238597,350.4584845793445
14.6,1.585,0.038,0.647,,,,,,
14.61,1.577,0.038,0.642,124.61472412276778,151.3786369992201,184.28703634687665,133.1502936165026,151.42597734400238,345.9808665884176
14.62,1.594,0.039,0.588,,,,,,
14.63,1.585,0.035,0.603,121.13459724977187,150.8827314276733,183.68332521629793,132.10155523385492,150.56277401665417,342.4330170438034
14.64,1.636,0.037,0.679,,,,,,
14.65,1.679,0.041,0.679,129.89957194019132,154.30174088787822,187.84559760263437,136.65408152976377,153.88243257661125,349.8194486675182
14.66,1.756,0.044,0.693,,,,,,
14.67,1.824,0.046,0.664,139.5560622986112,158.90751789710487,193.45263048343202,142.43670721071166,157.28303133620665,355.4321234015204
14.68,1.901,0.049,0.614,,,,,,
14.69,2.028,0.052,0.391,155.54150566724527,166.295073955223,202.44617698896712,151.67931947347444,161.39718088493933,361.5505339504042
14.7,2.097,0.057,0.284,,,,,,
14.71,2.105,0.059,0.18,169.34992442830654,170.87742753787148,208.0246943939305,157.85886903042584,164.03750890723538,367.76347013117845
14.72,2.139,0.063,0.197,,,,,,
14.73,2.139,0.064,0.202,175.49575434874305,172.56187652294565,210.07532794097733,160.22327496036831,165.59281059272305,371.8450519254077
14.74,2.173,0.068,0.269,,,,,,
14.75,2.199,0.069,0.29,180.40623055981214,174.1642568377252,212.02605180244808,162.3290028329993,167.358167631298,375.70500883498994
14.76,2.233,0.074,0.326,,,,,,
14.77,2.293,0.077,0.303,190.4141952429739,177.3635687106093,215.92086625639394,166.602194049589,169.97400782258975,381.35004765911026
14.78,2.31,0.08,0.283,,,,,,
14.79,2.361,0.081,0.31,195.32402038147055,179.23786075141146,218.20261308867484,168.93298575493978,171.47430609979645,384.08351384699995
14.8,2.369,0.08,0.314,,,,,,
14.81,2.403,0.079,0.345,192.50631438188842,179.27367701558111,218.24621549722917,168.51436386740744,171.618349469498,383.01808889081786
14.82,2.438,0.08,0.33,,,,,,
14.83,2.489,0.081,0.34,195.41248993383343,181.02538650267397,220.37873139455962,170.45486044721963,172.91270493643276,384.4962454260206
14.84,2.497,0.084,0.328,,,,,,
14.85,2.455,0.086,0.335,200.6570598193861,181.60575608403923,221.08526827622168,171.63172881476967,173.49563950517003,387.59460903596863
14.86,2.429,0.087,0.329,,,,,,
14.87,2.412,0.086,0.351,199.73014049405498,180.8915739160807,220.21582911522867,170.78450302318927,173.11949454003664,387.67591550165145
14.88,2.429,0.086,0.333,,,,,,
14.89,2.472,0.086,0.333,200.36880574345628,181.93071318778354,221.48086822860606,171.7573683453098,173.79805008431532,387.87828905482803
14.9,2.497,0.085,0.31,,,,,,
14.91,2.506,0.085,0.318,199.5757209340276,182.34754393659406,221.98831435759277,171.96669570263023,174.0362241312055,387.45968355890864
14.92,2.497,0.084,0.373,,,,,,
14.93,2.472,0.084,0.401,196.40717633787347,181.18280010814377,220.5703653490446,170.40259358709125,173.58836373532725,386.9561492796629
14.94,2.463,0.081,0.458,,,,,,
14.95,2.48,0.08,0.482,190.29447931319524,180.0200867680366,219.15488823934894,168.43982164672155,173.03166449047666,384.649009026137
14.96,2.506,0.08,0.504,,,,,,
14.97,2.54,0.08,0.523,189.91507566895498,180.68879864243337,219.9689722603537,168.9416069995237,173.6928765443324,384.8472066995383
14.98,2.557,0.08,0.524,,,,,,
14.99,2.582,0.08,0.522,190.0994312564988,181.3295543972494,220.74902274447757,169.49407372851377,174.16819222920716,385.0239480676413
15.0,2.582,0.08,0.512,,,,,,
15.01,2.548,0.079,0.49,189.00258654235105,180.842832558397,220.15649181022243,168.83105761396087,173.71904012949508,384.48682985947084
15.02,2.548,0.079,0.466,,,,,,
15.03,2.617,0.08,0.433,191.48265926817504,182.39336169040098,222.04409249266206,170.53303935351187,174.63553724746157,385.3220155659506
15.04,2.634,0.08,0.416,,,,,,
15.05,2.634,0.083,0.398,195.3717935670345,183.4982143224491,223.38913047950325,172.0051072178026,175.3981961479348,387.31935379467353
15.06,2.651,0.084,0.398,,,,,,
15.07,2.693,0.087,0.383,200.29899854726105,185.25121863502534,225.5232226861178,174.20828856339864,176.71256876741165,389.891403792545
15.08,2.693,0.088,0.351,,,,,,
15.09,2.668,0.087,0.361,200.25956297470375,185.06367217178018,225.29490525260198,173.96341601143578,176.5404740665121,389.9953339712427
15.1,2.668,0.088,0.334,,,,,,
15.11,2.668,0.092,0.323,206.1407459604447,186.301592035278,226.80193812990365,175.8091577284138,177.42650288823592,392.9704168534325
15.12,2.727,0.093,0.255,,,,,,
15.13,2.71,0.093,0.248,208.59767679049403,187.519513093295,228.28462463531562,177.18402944956148,178.05111907432587,393.7003131812883
15.14,2.659,0.093,0.223,,,,,,
15.15,2.625,0.093,0.201,208.6016307515512,186.65379053067622,227.23070151560586,176.32047172987308,177.30102241293616,393.7390523568691
15.16,2.565,0.093,0.189,,,,,,
15.17,2.548,0.092,0.175,207.19280922192448,185.5612736481483,225.90068096296315,175.0635287669799,176.44888613582143,393.2306857438106
15.18,2.582,0.092,0.154,,,,,,
15.19,2.6,0.092,0.167,207.473386675014,186.36971604921888,226.88487171209255,175.77681143373835,177.02778519986936,393.42059650290776
15.2,2.565,0.093,0.177,,,,,,
15.21,2.548,0.093,0.189,207.53228659342923,185.73064097088158,226.10686726889935,175.12860511362106,176.73662048140773,394.0461654179333
15.22,2.514,0.091,0.224,,,,,,
15.23,2.489,0.09,0.24,202.63724555994247,184.03191071721452,224.03884782965247,172.85356468348306,175.72684409093068,392.4324768160578
15.24,2.463,0.086,0.27,,,,,,
15.25,2.455,0.085,0.288,195.77730771544182,182.287914823119,221.91572239336227,170.2708695364492,174.6127796407002,389.6169724252427
15.26,2.463,0.082,0.295,,,,,,
15.27,2.446,0.082,0.301,191.92714322910507,181.4930686737615,220.94808360284011,168.95930956881872,174.0641582494561,387.9193204726722
15.28,2.395,0.079,0.305,,,,,,
15.29,2.369,0.075,0.333,182.55234887500595,178.67747387106158,217.52040297346628,165.03105554802121,172.04836806831264,383.4816566878546
15.3,2.352,0.073,0.356,,,,,,
15.31,2.318,0.073,0.396,178.41643284385606,177.08862657714045,215.58615409391012,162.92971972287532,171.187897315806,382.20141436878976
15.32,2.318,0.073,0.384,,,,,,
15.33,2.335,0.071,0.386,176.28205161423088,176.98903627643764,215.46491372783714,162.48816693121256,171.03551372225024,380.97004469923024
15.34,2.327,0.071,0.421,,,,,,
15.35,2.327,0.071,0.423,175.34386975087764,176.6645148249651,215.06984413474015,161.99388011521367,171.01297994039672,381.0860524143598
15.36,2.293,0.07,0.422,,,,,,
15.37,2.267,0.069,0.414,172.35218899182203,175.34754347160904,213.46657466108928,160.29252347962793,170.02886337012333,379.7248042795242
15.38,2.301,0.067,0.407,,,,,,
15.39,2.301,0.065,0.39,168.27740924026025,175.09988486928336,213.16507723217106,159.45596193400687,169.61254121784702,376.9537304387765
15.4,2.293,0.065,0.391,,,,,,
15.41,2.267,0.066,0.382,169.04690242123476,174.8949116044162,212.915544561898,159.29871983117084,169.52514406590086,377.78514410657795
15.42,2.276,0.066,0.352,,,,,,
15.43,2.259,0.067,0.315,171.12978829180435,175.4613006771642,213.60506169393904,160.04406112519527,169.71166581787352,378.6387338159366
15.44,2.182,0.066,0.317,,,,,,
15.45,2.156,0.064,0.336,165.88893096411306,172.98587835721844,210.59150408704855,156.94250503934134,167.9957520514457,376.38391838777517
15.46,2.105,0.065,0.346,,,,,,
15.47,2.105,0.068,0.345,169.57537943690326,173.05108054202805,210.67088065986025,157.42779030925828,168.32269361126774,379.4189597210022
15.48,2.122,0.07,0.508,,,,,,
15.49,2.122,0.07,0.531,168.29420568581457,172.56963584725978,210.08477407492495,156.73536167898277,168.98439030488095,380.99863971716286
15.5,2.088,0.07,0.488,,,,,,
15.51,2.071,0.07,0.486,168.23209587800557,172.00820002235497,209.40128698373647,156.12805474012976,168.45386286419586,381.0544328500433
15.52,2.054,0.069,0.447,,,,,,
15.53,2.063,0.068,0.398,167.4020523760301,172.05095131832954,209.45333203970551,155.99264696146082,168.01560351527354,379.73408972758386
15.54,2.08,0.068,0.37,,,,,,
15.55,2.063,0.067,0.352,166.96286480391586,172.16417773802206,209.59117289846165,155.9764716153291,167.86918031128135,379.1268683729338
15.56,2.003,0.066,0.347,,,,,,
15.57,1.986,0.065,0.397,162.5055755361544,170.0535117385845,207.02166646436376,153.3068005014465,166.59228192929052,377.65266796371503
15.58,1.952,0.063,0.387,,,,,,
15.59,1.935,0.062,0.403,157.961830972266,168.39729833744428,205.00540667167132,151.05037676638239,165.3787148965223,375.38955232262884
15.6,1.909,0.062,0.424,,,,,,
15.61,1.935,0.063,0.426,158.4693189949468,168.49679174828273,205.12652908486595,151.14741629668876,165.6575199427026,376.29322619915075
15.62,1.952,0.058,0.452,,,,,,
15.63,1.935,0.053,0.412,146.70496271836728,166.08266420621763,202.18759120756928,147.2012358335052,163.35610723683087,368.0515737500242
15.64,1.918,0.05,0.405,,,,,,
15.65,1.858,0.05,0.401,141.85093817134998,163.94095866967382,199.5802975109073,144.41243771367223,161.6776181933922,365.2825473073798
15.66,1.824,0.045,0.407,,,,,,
15.67,1.773,0.042,0.454,129.0758294921953,159.55518813175422,194.24109859517907,138.36359985626834,158.34004099963735,357.08784214034483
15.68,1.764,0.039,0.465,,,,,,
15.69,1.688,0.039,0.488,122.80936362290846,156.65922288629528,190.71557568766383,134.5946296427507,156.31512253674327,353.6497171942931
15.7,1.645,0.036,0.525,,,,,,
15.71,1.628,0.035,0.547,115.01248242533458,153.5959969104617,186.98643102143166,130.4395611304271,154.1667381799074,348.7284813770478
15.72,1.645,0.034,0.573,,,,,,
15.73,1.645,0.033,0.573,112.00269693735567,153.03090443056556,186.29849235025372,129.4326099364511,153.69967700260878,346.20916625114506
15.74,1.611,0.033,0.609,,,,,,
15.75,1.611,0.031,0.624,107.48427563118135,151.16507088337303,184.0270428145411,126.89616415040175,152.49885980183058,343.46403193562844
15.76,1.619,0.03,0.642,,,,,,
15.77,1.611,0.03,0.649,105.51734659615879,150.58950392604982,183.32635260562589,126.00423448923567,152.13805358992698,342.11289492940074
15.78,1.585,0.027,0.676,,,,,,
15.79,1.577,0.028,0.686,101.17809152353405,148.75790491265627,181.0965798936685,123.51714494192872,150.85855225105578,339.11338573203477
15.8,1.577,0.028,0.688,,,,,,
15.81,1.577,0.028,0.698,100.86085252398061,148.6832453846325,181.00569003346567,123.3403256362498,150.91164853343182,339.2220052734102
15.82,1.568,0.027,0.711,,,,,,
15.83,1.543,0.027,0.717,98.22119589875723,147.37416916938326,179.41203203229267,121.58900310446033,150.03804723642708,337.6755563407925
15.84,1.551,0.028,0.698,,,,,,
15.85,1.568,0.028,0.709,100.2526297063781,148.44275438818403,180.71291838561535,122.89175802394371,150.89328316897613,339.42456082857586
15.86,1.577,0.028,0.74,,,,,,
15.87,1.619,0.028,0.763,100.34518826095236,149.13365828521253,181.55401878199788,123.58085107876799,151.6435251011973,339.6132990664805
15.88,1.619,0.028,0.772,,,,,,
15.89,1.628,0.028,0.756,100.55005426099883,149.4051384639163,181.88451639085466,123.83093115076161,151.81777307022546,339.73546717851184
15.9,1.636,0.028,0.722,,,,,,
15.91,1.671,0.029,0.731,103.17315313384506,150.9493308850288,183.76440281655678,125.69375177973413,152.88672424793222,341.4633339315367
15.92,1.696,0.032,0.73,,,,,,
15.93,1.798,0.04,0.749,119.96778588712581,157.49727206529133,191.73580947078946,134.35897053873055,158.7429705387028,356.34739575233164
15.94,1.832,0.039,0.764,,,,,,
15.95,1.867,0.038,0.752,118.51104726969538,158.15741060930299,192.53945639393407,134.8000137474784,158.9835222287471,354.1902034234785
15.96,1.909,0.036,0.688,,,,,,
15.97,1.926,0.036,0.619,118.83719580292798,159.48749017381147,194.15868368985744,136.1357735067523,159.0377423473518,351.9019559796509
15.98,1.875,0.036,0.477,,,,,,
15.99,1.832,0.036,0.462,119.7695567271172,158.93711732689607,193.4886645718735,135.61993479780406,157.95088771870124,351.88308458196605
16.0,1.747,0.036,0.429,,,,,,
16.01,1.688,0.036,0.446,117.48166765041059,156.33813052854723,190.3246806434488,132.62296890837086,156.15408595376846,351.7812141882959
16.02,1.568,0.035,0.576,,,,,,
16.03,1.56,0.034,0.604,109.14630859094439,151.68357548456538,184.65826580729697,126.7396900537563,153.71350817521193,349.0834969010736
16.04,1.585,0.035,0.638,,,,,,
16.05,1.611,0.036,0.645,112.0360926400446,153.20199694642227,186.5067788912967,128.60324411362774,155.21537861688037,351.8817732046549
16.06,1.619,0.036,0.626,,,,,,
16.07,1.611,0.036,0.643,111.94828549066425,153.24199083489407,186.55546710334932,128.5710074477923,155.26912376131006,351.99265754619995
16.08,1.611,0.033,0.658,,,,,,
16.09,1.628,0.031,0.632,105.7319596826871,151.86151647203707,184.87488961813207,126.36492329539631,153.63906571395907,345.35177885136017
16.1,1.645,0.025,0.669,,,,,,
16.11,1.645,0.024,0.659,95.42917814463891,148.95706805841525,181.33903937546205,122.14525975857934,150.68700678730838,334.1812015801297
16.12,1.653,0.024,0.679,,,,,,
16.13,1.653,0.027,0.698,99.30256355332968,150.23125434607724,182.890222682181,123.83482127137796,152.32621837015301,339.4562105976438
16.14,1.671,0.028,0.689,,,,,,
16.15,1.705,0.026,0.717,98.46399054080896,150.70645944074732,183.46873323221416,124.20546938376437,152.5811502341379,337.9782090769735
16.16,1.773,0.027,0.744,,,,,,
16.17,1.849,0.04,0.789,118.763753451016,158.49569598878523,192.9512820733038,134.4980257324948,160.04757677620057,357.7721431041654
16.18,1.96,0.047,0.786,,,,,,
16.19,2.369,0.056,0.794,145.786899339982,172.37501664915652,209.8478463554949,151.54011854118102,170.61822595057222,374.57210627995084
16.2,2.838,0.06,0.784,,,,,,
16.21,3.077,0.075,0.752,174.35327189700203,187.20193754034338,227.89801091867892,169.27913261870188,181.575791292941,389.9464454387203
16.22,3.52,0.081,0.674,,,,,,
16.23,3.656,0.0843,0.211,194.1160536968541,198.16733466468756,241.24719002657616,182.0739442582717,188.01952498973222,396.54654597505004
16.24,3.869,0.0877,0.114,,,,,,
16.25,3.827,0.091,0.018,203.8563445501838,202.16608542383025,246.11523442901074,186.93912807417,190.53164308327578,400.76906416914005
16.26,3.622,0.097,-0.013,,,,,,
16.27,3.443,0.104,-0.006,215.96505388135066,201.36009562004722,245.13402945049225,187.37938369115065,189.80876400680583,407.5946494965448
16.28,3.068,0.104,-0.013,,,,,,
16.29,2.966,0.104,-0.016,213.64547982500474,196.06616072581195,238.68923914446677,182.02709948769046,185.83961485381823,407.27165960557505
16.3,2.813,0.106,-0.01,,,,,,
16.31,2.727,0.111,0.003,218.37457613822485,194.15541919010693,236.36311901404324,180.7287174357282,184.66325704944978,410.60729866559905
16.32,2.628,0.113,0.007,,,,,,
16.33,2.528,0.111,0.011,216.40276273725414,191.32711313412673,232.91996381545863,177.78148601807337,182.72151507588828,410.50438225826787
16.34,2.429,0.107,0.015,,,,,,
16.35,2.335,0.101,0.115,202.65935495286752,186.082332875849,226.53501393581618,171.11765464184785,179.2948209688268,405.3842294697863
16.36,2.242,0.101,0.144,,,,,,
16.37,2.199,0.103,0.18,201.4409076655586,183.77761465887255,223.72927001949702,168.75966251753857,178.1021977295809,406.3641409196723
16.38,2.156,0.105,0.171,,,,,,
16.39,2.122,0.107,0.227,203.5495259057135,182.77383835470386,222.50728147529168,168.22551120074053,177.8119563749893,408.4002860205934
16.4,2.097,0.11,0.268,,,,,,
16.41,2.028,0.107,0.298,200.73993285731456,180.55283355812617,219.80344954902316,165.88595256168998,176.71550127857992,408.3893616063156
16.42,1.994,0.099,0.296,,,,,,
16.43,2.003,0.092,0.322,184.74782257378536,177.47751901636147,216.05958836774442,160.65431989332467,174.2615256795392,400.53540897949387
16.44,2.028,0.091,0.29,,,,,,
16.45,1.96,0.086,0.281,178.77355087069196,175.91263017343,214.1545062980887,158.2998060530729,172.8065459295269,397.09756344240884
16.46,2.029,0.083,0.2475,,,,,,
16.47,2.097,0.079,0.214,174.54989799980356,177.53957660181052,216.13513673263893,159.11393473398158,173.32925332215063,393.05614126358205
16.48,2.054,0.077,0.24,,,,,,
16.49,1.952,0.071,0.307,162.02023047710142,172.63825617089526,210.1683118602203,152.7529555497695,170.0938852562041,387.55176333381087
16.5,1.935,0.068,0.272,,,,,,
16.51,1.773,0.065,0.312,152.36247815997507,167.83420689971146,204.31990405182265,146.82644752199332,166.5855687440199,382.9736958707843
16.52,1.773,0.064,0.431,,,,,,
16.53,1.884,0.058,0.468,143.3924239066408,167.2002025814368,203.5480727078361,144.98916646241298,166.52285537500944,377.62785800948313
16.54,1.926,0.059,0.509,,,,,,
16.55,2.173,0.066,0.563,154.8584861149649,173.73127424466034,211.49894255871695,152.7592672929436,171.87092476247636,384.54804033853543
16.56,2.403,0.076,0.593,,,,,,
16.57,2.634,0.097,0.531,192.08231058662082,187.70643269668113,228.5121789350901,170.62632519549703,182.4988807308837,404.9871394321352
16.58,2.778,0.098,0.346,,,,,,
16.59,3.205,0.092,0.382,194.25090905221614,194.94819506743306,237.32823747339677,177.74938959080168,186.96862960619504,402.9177834076744
16.6,3.281,0.088,0.231,,,,,,
16.61,3.298,0.087,0.146,192.67728014615346,196.0563472944129,238.6772923584157,178.5901513385015,186.93420381435806,400.208059269171
16.62,3.162,0.084,-0.011,,,,,,
16.63,2.957,0.083,-0.013,188.6419531033872,192.15210857542942,233.92430609182713,174.29210651289858,183.363099159562,397.5666499490518
16.64,2.489,0.086,0.0,,,,,,
16.65,2.327,0.089,-0.008,189.81202993180904,184.96355901363057,225.17302836441985,167.46933659027385,178.23337498615007,400.6014820717845
16.66,2.011,0.087,0.218,,,,,,
16.67,1.832,0.081,0.362,167.90471321151838,172.13612519547962,209.55702197710565,152.70137727600365,170.91549766597342,395.14652142984795
16.68,1.815,0.079,0.475,,,,,,
16.69,1.867,0.079,0.523,162.54473861142995,171.25965489388085,208.49001465342016,150.99432526011168,171.08365306820767,394.0389910824733
16.7,1.867,0.077,0.532,,,,,,
16.71,1.909,0.073,0.527,156.68033062940864,170.90339418929958,208.05630596958213,149.64325029189806,170.56783112051755,390.1959280348625
16.72,1.96,0.066,0.54,,,,,,
16.73,2.071,0.065,0.6035,149.91455625359387,171.66489300184656,208.983348002248,149.5308474407968,170.98241128447523,384.7004528777903
16.74,2.182,0.068,0.667,,,,,,
16.75,2.438,0.069,0.648,158.50455521016522,178.43778297879615,217.22860536549098,157.14628682999532,175.9751192138838,388.28439240968527
16.76,2.744,0.073,0.499,,,,,,
16.77,2.983,0.077,0.557,173.4758709746105,188.33328937246029,229.27530880125602,168.45776544083046,182.8802526735068,394.5688977369009
16.78,3.844,0.082,0.596,,,,,,
16.79,4.185,0.093,0.492,197.15910496531058,204.65291388812807,249.14267777685157,186.98046406578888,195.11477068682962,405.5093863140897
16.8,4.619,0.101,0.0,,,,,,
16.81,4.781,0.118,-0.011,227.9569225784091,216.7008028285212,263.80967300863455,201.7978933227702,202.9282700457189,418.79499862425945
16.82,4.688,0.121,-0.022,,,,,,
16.83,4.432,0.116,-0.021,225.16054260675656,213.68446745314068,260.13761255164957,198.43748641076675,200.5070210121792,417.75669005218856
16.84,4.27,0.111,-0.023,,,,,,
16.85,3.933,0.1,-0.0215,208.16941570245714,206.19649711871335,251.02182257930323,189.3245627915968,194.73895937482322,409.53449543827685
16.86,3.597,0.098,-0.02,,,,,,
16.87,3.426,0.104,-0.018,209.84541860407018,202.14425244065117,246.0886551451406,185.44413143979864,191.59270223088788,411.3311804077234
16.88,3.332,0.109,-0.008,,,,,,
16.89,3.29,0.125,-0.005,228.17676784770475,204.4098249307569,248.84674339396497,189.51216572561205,193.47221597741685,421.28462351771526
16.9,3.443,0.131,0.024,,,,,,
16.91,3.682,0.132,0.026,235.62258639703956,209.6991033987792,255.28586500720945,195.2821086138101,197.59022106997926,424.76010471167325
16.92,3.869,0.127,0.015,,,,,,
16.93,3.827,0.124,0.007,229.1477736977689,209.8944064719155,255.523625270158,194.73230161909018,197.72886607252647,421.56829128362995
16.94,3.546,0.121,0.004,,,,,,
16.95,3.384,0.115,0.007,218.74925262349524,203.76785829163038,248.0652187898109,187.66937727645362,193.1091677217881,417.20374099804684
16.96,3.0,0.107,0.016,,,,,,
16.97,2.796,0.105,0.035,205.1416989194684,194.80871733519905,237.15843849502494,177.53444924803256,186.5217317811911,411.83973467306674
16.98,2.531,0.102,0.379,,,,,,
16.99,2.702,0.099,0.528,190.36514197488995,189.66702085680484,230.898981912632,170.8672909402223,184.7617185347884,408.71984701016424
17.0,3.588,0.1,0.614,,,,,,
17.01,4.048,0.106,0.603,205.70676170494036,206.15593110231555,250.9724378636885,188.49676548675887,197.01379719076513,413.72454686267463
17.02,4.679,0.116,0.5105,,,,,,
17.03,5.31,0.126,0.418,230.14636582244185,220.93036928240136,268.9587104307495,205.5312133573945,207.89299762960056,424.1025967919916
17.04,5.685,0.127,0.013,,,,,,
17.05,5.71,0.135,-0.003,242.5904583188166,226.690355296566,275.9708673175586,212.38452713757587,211.35401577923125,428.28071741906274
17.06,5.736,0.143,-0.01,,,,,,
17.07,5.702,0.143,-0.015,249.4372527995854,228.2213708158327,277.8347122975355,214.39475107505498,212.39268328479278,431.6215524760335
17.08,5.514,0.137,-0.017,,,,,,
17.09,5.387,0.138,-0.018,244.3577991647129,225.29695105095473,274.2745491055101,210.90100525596947,210.10870456017204,429.5757392408334
17.1,5.071,0.134,-0.014,,,,,,
17.11,4.96,0.135,-0.015,240.5963706638192,221.77773856470176,269.99029042659345,206.91825636296366,207.31388480961172,428.2150847464795
17.12,4.85,0.138,-0.016,,,,,,
17.13,4.884,0.157,-0.018,258.86753182234986,224.99812204599877,273.91075727338983,211.6408095449945,209.52976959265268,436.7815276345009
17.14,4.913,0.169,-0.012,,,,,,
17.15,4.943,0.169,-0.006,268.3828334438826,227.30229567839712,276.7158382171791,214.69425382152247,211.24794553964597,441.15314633694226
17.16,4.568,0.164,-0.009,,,,,,
17.17,4.355,0.157,-0.018,256.7881717329325,220.66639961993778,268.6373560590547,207.0393493555456,206.23289163812154,436.6687442994576
17.18,3.835,0.152,-0.02,,,,,,
17.19,3.58,0.142,-0.016,240.84729089793368,210.83592379514266,256.6698202723476,195.90183524363962,198.89488073004506,430.5075491162258
17.2,2.992,0.134,-0.013,,,,,,
17.21,2.676,0.12,-0.001,215.39303967776956,196.24303431522725,238.9045635141897,179.1935204986634,188.14598201089362,420.40635737387237
17.22,2.148,0.11,-0.01,,,,,,
17.23,1.926,0.094,0.014,184.13643080390494,179.66902249887892,218.72750565080912,160.16395485872457,175.8997599229565,406.39935318493855
17.24,1.688,0.089,0.032,,,,,,
17.25,1.679,0.083,0.228,164.79646065928534,171.04814467762253,208.2325239553666,149.6346939836983,170.74027420623082,399.58844830107773
17.26,1.705,0.077,0.32,,,,,,
17.27,1.705,0.072,0.443,148.86846651458254,167.7806345284578,204.25468551290516,144.0654588661043,169.16557967026515,392.43045307217807
17.28,1.705,0.068,0.473,,,,,,
17.29,1.696,0.058,0.537,131.7984257245386,163.74378377761488,199.340258511879,137.54561996415268,166.08357198453075,381.65001092123043
17.3,1.636,0.05,0.56,,,,,,
17.31,1.636,0.037,0.628,105.63480736192162,155.6785870627681,189.52175816336987,126.20714209937734,159.22451917509403,359.9955514536923
17.32,1.628,0.034,0.641,,,,,,
17.33,1.611,0.029,0.709,93.87104233707883,151.4599528109648,184.38602950900065,120.53976267559524,155.7415939087393,348.83498840639896
17.34,1.602,0.039,0.728,,,,,,
17.35,1.602,0.038,0.764,103.31153120436323,154.1820264714577,187.69985831307895,124.21762554778091,159.19760081320672,361.4006204135742
17.36,1.611,0.037,0.785,,,,,,
17.37,1.619,0.036,0.801,100.71700796443525,153.59715049142534,186.98783538086565,123.29749272466073,158.7767200915597,359.00199439328713
17.38,1.619,0.037,0.814,,,,,,
17.39,1.619,0.034,0.828,97.84402909952459,152.67871055564663,185.86973458948287,121.98681435380816,158.0758053671118,356.44804373494793
17.4,1.628,0.032,0.836,,,,,,
17.41,1.636,0.029,0.839,91.98560124664957,151.03231050913385,183.86542148938034,119.67200264599025,156.28730787667484,349.28149773518703
17.42,1.645,0.029,0.857,,,,,,
17.43,1.696,0.029,0.936,91.76857898597036,151.57041977043116,184.52051102487272,120.21970821058463,157.1501690565266,349.476103877597
17.44,1.713,0.028,0.891,,,,,,
17.45,1.722,0.027,0.911,90.11517038111013,151.46367580043946,184.39056184401326,119.95021642455171,156.61340019308864,346.3840885835053
17.46,1.713,0.029,0.933,,,,,,
17.47,1.713,0.027,0.945,89.33551135644088,151.03267257383067,183.86586226379387,119.34759843720694,156.5451089835243,346.4710515752453
17.48,1.713,0.027,0.952,,,,,,
