Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
16.18,8.3351,0.0886,0.1181,,,,,,
16.19,8.2683,0.0875,0.1085,210.05555006719263,224.64128954971025,273.4763524952994,213.45525178567038,211.97422293416503,400.63522873876775
16.2,8.1699,0.0861,0.1135,,,,,,
16.21,8.0205,0.0842,0.1159,206.18259727860837,222.7984520108304,271.23289810014137,211.0683463894618,210.44732633391166,398.67272142594805
16.22,7.8868,0.0836,0.1156,,,,,,
16.23,7.82,0.0825,0.1195,204.08727593603047,221.60248512449763,269.77693841243195,209.4886312801033,209.3986231199151,397.6665707591235
16.24,7.8554,0.0798,0.1235,,,,,,
16.25,7.8908,0.0739,0.1318,194.02537652961044,218.89094929404575,266.47593827101224,206.1469518725748,207.83466038167902,392.1643664675225
16.26,7.9891,0.0729,0.1324,,,,,,
16.27,8.225,0.0687,0.1228,187.87657749604745,218.02518756839385,265.42196747456643,205.2306625768213,207.8885367683293,388.7023692884245
16.28,8.5474,0.0653,0.1123,,,,,,
16.29,9.3457,0.0654,0.1087,184.06025124702907,219.62472552064358,267.36923106860957,207.9760098738675,210.95651481896888,386.7082386335075
16.3,9.8411,0.0654,0.0963,,,,,,
16.31,10.3327,0.0658,0.0429,184.78101615101542,221.95147363977813,270.20179399625164,211.6520110075238,214.2099123302512,387.42278254929647
16.32,10.8478,0.0665,0.0401,,,,,,
16.33,11.1938,0.068,0.0303,187.351289187414,224.4159594920209,273.20203764246025,215.395170794277,217.35968114587445,389.4339885051907
16.34,11.5398,0.0708,0.0251,,,,,,
16.35,11.8348,0.073,0.0245,193.03711421685378,227.54932281450306,277.01656690461243,219.57883130028102,220.4787458132901,393.32641215121805
16.36,12.2241,0.0755,0.0245,,,,,,
16.37,12.3302,0.0824,0.0245,203.40508018359984,232.08357796069387,282.5365296912795,225.06538256482418,224.101628197924,399.8138069400143
16.38,12.4718,0.0844,0.0379,,,,,,
16.39,12.6409,0.088,0.0379,209.28674914567847,234.66818056170112,285.68300242294055,228.20578736051817,226.21368023623123,403.4448120702895
16.4,12.7313,0.0853,0.0538,,,,,,
16.41,12.5976,0.0825,0.0503,203.1900122254053,232.52057892018044,283.0685308593501,225.7738955775016,224.97027104367132,400.18736213588465
16.42,12.4443,0.0732,0.0533,,,,,,
16.43,12.1769,0.0741,0.0564,193.77078694881237,228.5763277295435,278.2668337577051,220.92667676575923,221.9613039031561,394.66207767015163
16.44,11.8741,0.075,0.0614,,,,,,
16.45,11.4691,0.077,0.0638,196.9189690841279,228.74564803248103,278.47296282215086,220.095199622462,220.83245416992875,396.5829510092196
16.46,11.458,0.0785,0.0734,,,,,,
16.47,11.4689,0.0807,0.083,200.85562675013838,230.20087904608496,280.2445484039295,221.61854432799365,221.76871562812048,399.132650940257
16.48,11.4799,0.0819,0.0893,,,,,,
16.49,11.5477,0.0823,0.0929,202.4666297533727,230.96217704539492,281.17134596830687,222.48816653156067,222.42454076075472,400.295793644263
16.5,11.7011,0.0844,0.1003,,,,,,
16.51,11.7915,0.0851,0.0993,205.37040590199618,232.4383300780866,282.9684018341924,224.3443273765443,223.79047950638247,402.22607287164936
16.52,11.7227,0.086,0.0528,,,,,,
16.53,11.6539,0.0867,0.0346,207.22579116845023,232.9444319336204,283.58452583223357,224.68830256175588,223.83352117440657,403.2897253242375
16.54,11.6067,0.0909,0.0348,,,,,,
16.55,11.5752,0.0951,0.0351,216.02450022714206,235.81787223285218,287.08262706608093,227.72403525009153,225.41393160610022,408.2716529060336
16.56,11.5516,0.1009,0.0371,,,,,,
16.57,11.5241,0.1026,0.0413,223.6280836885061,238.23182948524703,290.0213576342138,230.32390749431542,226.77027249015262,412.4329920897274
16.58,11.4651,0.1051,0.052,,,,,,
16.59,11.4179,0.1056,0.0704,226.43668533928462,238.96699824660726,290.9163456915219,230.9855019928214,227.08666975174674,414.079126566045
16.6,11.3865,0.1058,0.0666,,,,,,
16.61,11.2607,0.1058,0.0742,226.50311342446605,238.74844342859413,290.6502789565494,230.52135508235273,226.74530702829927,414.26476198504605
16.62,11.1702,0.1057,0.0754,,,,,,
16.63,11.0208,0.1057,0.0774,226.27192606729847,238.25734003313167,290.0524139533777,229.67398288650116,226.1011554195249,414.27394490997654
16.64,10.659,0.1057,0.078,,,,,,
16.65,10.4546,0.1057,0.0818,226.1452075337567,237.04300228040918,288.57408973267206,227.73382789270136,224.46543468665803,414.2382332934459
16.66,10.2737,0.1056,0.0818,,,,,,
16.67,10.1361,0.1056,0.0845,225.8963434068915,236.2885257535473,287.6555965695359,226.54829110563622,223.5246546874648,414.21823719662615
16.68,9.9355,0.1045,0.0836,,,,,,
16.69,9.8897,0.1011,0.0861,221.16336773922683,234.35318518170666,285.2995297864255,224.03408950047822,222.00430668774587,411.92980273010835
16.7,9.874,0.0976,0.0913,,,,,,
16.71,9.8851,0.0973,0.0949,217.06778289526744,233.17865782578787,283.86967039661135,222.58610821041034,221.358353343705,410.00610777680083
16.72,9.8962,0.0933,0.0957,,,,,,
16.73,10.1597,0.0915,0.1045,210.84766816462732,231.95594801826195,282.38115410918846,221.33478598663717,221.1762511742124,406.94890968996003
16.74,10.3602,0.0885,0.1009,,,,,,
16.75,10.4782,0.0879,0.0881,206.99769110666475,231.4789027536975,281.8004033523274,221.04198449841692,221.49621010181593,405.04584165169325
16.76,10.5725,0.0879,0.0859,,,,,,
16.77,10.5293,0.0878,0.0856,206.7846075622459,231.58852705807823,281.9338590272257,221.1551364888973,221.70402983289964,405.1227794621055
16.78,10.5332,0.0878,0.0853,,,,,,
16.79,10.5175,0.0877,0.0844,206.56198917223824,231.5653619656868,281.90565804518394,221.05329444677278,221.72072283088312,405.1815685155136
16.8,10.4821,0.0874,0.0834,,,,,,
16.81,10.4506,0.0864,0.0855,205.04479443534052,231.00034587475565,281.2178123692678,220.28529039594244,221.31590425235152,404.4984096921316
16.82,10.2855,0.0856,0.0804,,,,,,
16.83,10.2383,0.0836,0.0806,201.91248209176285,229.59548359944873,279.5075452515028,218.423587890629,220.13299319409057,402.82975194701817
16.84,10.1872,0.0811,0.0795,,,,,,
16.85,10.0613,0.0788,0.0798,196.5396175316661,227.48740072641908,276.94118349303193,215.81596390577033,218.57800759333566,399.8136157427057
16.86,9.8372,0.0777,0.0801,,,,,,
16.87,9.6603,0.0773,0.0809,194.68584647462652,226.0700321376569,275.21569129801713,213.73568879091482,217.0267977106817,398.81559843601013
16.88,9.4283,0.0772,0.0826,,,,,,
16.89,9.3897,0.0772,0.0869,194.37117356198124,225.41936336688784,274.4235727944722,212.6611691895449,216.18867945814864,398.78418664044756
16.9,9.3809,0.0687,0.0965,,,,,,
16.91,9.3771,0.0602,0.0957,174.65981683207124,218.48145698080336,265.97742588967367,204.9183396089204,211.80008278998943,386.2077097716531
16.92,9.3869,0.0534,0.0963,,,,,,
16.93,9.3968,0.0531,0.0961,165.927750955478,215.23020032014443,262.0193743027845,201.4055028602949,209.73766090619378,380.07762657159617
16.94,9.3811,0.0531,0.1081,,,,,,
16.95,9.3795,0.0534,0.1101,166.1544578035108,215.34757765110868,262.16226844482793,201.44802128386954,209.84894959668122,380.4645376452946
16.96,9.3795,0.0537,0.1133,,,,,,
16.97,9.3796,0.0573,0.1161,170.81752348316132,217.22337847135753,264.44585205208745,203.39475771208424,211.14983704006443,384.0816213874256
16.98,9.4007,0.0615,0.1212,,,,,,
16.99,9.5737,0.0655,0.1167,180.51568795715738,221.30451730561342,269.4141949807468,208.00671548507034,214.20771252604496,390.9939522024251
17.0,9.6485,0.0693,0.1171,,,,,,
17.01,9.6023,0.0734,0.0902,189.53219216821068,224.6601685830291,273.4993356662963,211.67201796098217,216.40556966710147,396.952015639249
17.02,9.6175,0.0784,0.09,,,,,,
17.03,9.6327,0.0898,0.0904,207.18800729590149,230.6765791174815,280.82366153432537,218.40585289944823,220.23033940932888,407.6267915442026
17.04,9.7979,0.0966,0.0909,,,,,,
17.05,9.849,0.1012,0.0991,218.7801856520686,234.87818832845846,285.9386640520364,223.35090183159053,223.21103020315374,414.20047522189907
17.06,9.9945,0.1052,0.1194,,,,,,
17.07,10.0692,0.1088,0.1115,226.18089722658902,237.71319996319488,289.3899825638894,226.73904968773854,225.34618779420086,418.31048986162114
17.08,9.9591,0.1112,0.1137,,,,,,
17.09,9.7192,0.1182,0.1133,235.06751590198036,239.446811871779,291.50046662651357,228.48942238457943,225.82195440615445,422.85574470125846
17.1,9.4676,0.1209,0.1135,,,,,,
17.11,9.1923,0.1213,0.1137,237.737914036654,238.7516853457388,290.6542256382907,227.35291576653034,224.57161148866433,424.2318305249032
17.12,8.8935,0.1215,0.1284,,,,,,
17.13,8.6615,0.1211,0.1278,237.14406742135722,236.9905664969739,288.51025486588134,224.9953969668303,222.69821785148764,424.07951629261095
17.14,8.4295,0.1208,0.128,,,,,,
17.15,8.1267,0.1201,0.1282,235.80698279041215,234.8777094300797,285.93808104531445,222.27147872295754,220.5834718751123,423.54790226870335
17.16,7.7099,0.1131,0.13,,,,,,
17.17,7.6951,0.1087,0.1284,224.42081076180122,230.3744857777194,280.4558957293976,216.60213827335883,217.12302039077318,418.04637933732766
17.18,7.6907,0.1047,0.1252,,,,,,
17.19,7.6964,0.1015,0.1232,217.15220650190312,228.48246199677226,278.1525624308532,214.1819528108567,215.9666128917555,414.4609958550333
17.2,7.702,0.0991,0.1212,,,,,,
17.21,7.7177,0.0981,0.1214,213.59399601527886,227.64159124116398,277.12889368489533,213.07639649438838,215.5121150581164,412.7591381519603
17.22,7.6194,0.0954,0.1215,,,,,,
17.23,7.588,0.0948,0.1218,209.99914144088476,226.2353298263282,275.4169232668344,211.2645393987669,214.44629955621733,410.9963421037259
17.24,7.5329,0.0945,0.1414,,,,,,
17.25,7.4464,0.0944,0.1555,209.15019390303445,225.53060830318304,274.5590014125707,210.30674633971344,213.85930161399114,410.83379370812884
17.26,7.2695,0.0949,0.1543,,,,,,
17.27,7.0178,0.0953,0.1601,209.5585938397729,224.07184647111177,272.7831174430926,208.43125116174554,212.27690439703983,411.2810325634299
17.28,6.8173,0.0955,0.1725,,,,,,
17.29,6.5459,0.0958,0.1807,209.3295071613179,222.0808894891355,270.3593437259041,205.98221934975328,210.31863630152347,411.4694330630059
17.3,5.964,0.0958,0.1954,,,,,,
17.31,5.6415,0.1024,0.1998,214.45639478155425,219.00199604394604,266.6111256187169,202.6632169842511,207.07140278614887,414.7135524470115
17.32,5.3034,0.1042,0.2118,,,,,,
17.33,4.8826,0.1048,0.2197,214.96367302072923,214.61868351909445,261.27491906672367,197.98504153682782,203.26358218882143,415.6413789685403
17.34,4.4344,0.105,0.2343,,,,,,
17.35,4.0018,0.1048,0.2594,211.6245309311553,207.41701884787346,252.50767511915032,190.34912595503397,197.58675980982767,415.1510877640751
17.36,3.5614,0.1046,0.3067,,,,,,
17.37,2.8969,0.1017,0.3761,200.2341629155263,194.2265556736813,236.44971995056858,176.29339099430544,188.19506731652413,412.66643037069616
17.38,2.6531,0.1013,0.465,,,,,,
17.39,2.4525,0.1013,0.5426,191.76946457765382,186.73690589834575,227.33188544146438,168.08832135632642,183.7343634501678,412.06704594318796
17.4,2.248,0.1012,0.5667,,,,,,
17.41,2.0986,0.0989,0.6246,182.26869738528964,179.57643386128046,218.61478904851538,160.16685284642264,179.357295172654,410.4305144293023
17.42,2.0082,0.0938,0.6541,,,,,,
17.43,1.9217,0.0797,0.6299,160.5666569939424,172.62406888565053,210.1510403825311,150.63492190813412,174.00841945860688,398.9301400897935
17.44,1.8116,0.076,0.6333,,,,,,
17.45,1.7683,0.0731,0.5747,152.19359324718312,168.53893310882444,205.17783161074283,145.65739009291303,170.76157489719142,394.34394114151775
17.46,1.7329,0.069,0.5718,,,,,,
17.47,1.7093,0.0655,0.5819,142.7822347724684,165.60696899330298,201.60848399184712,141.44828329161027,168.44150480985772,388.7711996716434
17.48,1.6582,0.059,0.592,,,,,,
17.49,1.6502,0.0574,0.6134,131.98788881330785,162.17703607426677,197.43291348171607,136.51819506734267,165.81672949373404,382.16762547165246
17.5,1.6474,0.056,0.5767,,,,,,
17.51,1.6509,0.0549,0.7336,126.54476639720241,160.59262254961678,195.50406223431608,134.11488473501493,165.2675795945191,380.07271117131967
17.52,1.6543,0.0523,0.5655,,,,,,
17.53,1.7015,0.0423,0.5753,116.90840848524095,159.49757592131994,194.1709619911721,131.84274517482737,162.4857380688802,367.5944827388452
17.54,2.0986,0.0332,0.5416,,,,,,
17.55,2.6885,0.0274,0.5029,110.74683440682126,169.1238515436397,205.88990622703963,141.63537818483817,167.45942867531815,348.6966816348885
17.56,3.6951,0.0243,0.3296,,,,,,
17.57,5.0714,0.0231,0.1797,115.98012386582809,185.1763173404918,225.43203850146827,161.2642591118431,180.95999675107046,342.74767278444034
17.58,6.4555,0.0223,0.0237,,,,,,
17.59,8.4059,0.0219,-0.0161,120.56963842568281,195.05653267852466,237.4601267390735,177.7897855473867,193.8200563369373,341.7524769631349
17.6,8.98,0.0217,-0.0346,,,,,,
17.61,9.3771,0.0216,-0.0335,121.40710031528347,196.59813808647823,239.33686375745177,181.4198814159705,196.73265642612535,341.51451550281917
17.62,9.6052,0.0216,-0.0324,,,,,,
17.63,9.7743,0.0225,-0.0255,123.14810373014043,197.94342383460312,240.97460292908207,183.5446082170397,198.64582899965566,343.5357604028659
17.64,10.2304,0.0234,-0.0092,,,,,,
17.65,10.5057,0.0239,-0.0002,125.88601588090036,200.02703730049356,243.51117584407913,187.1016296095427,201.79252627157018,346.5264895766624
17.66,10.7455,0.0251,0.007,,,,,,
17.67,10.9579,0.0268,0.0179,130.30002795640956,202.79709985777558,246.88342591381377,190.6258615147233,205.02438016613814,351.9347149741226
17.68,11.1034,0.0285,0.0225,,,,,,
17.69,11.1702,0.029,0.0273,133.42827239741538,204.68144571961056,249.1774121803955,192.79212527525556,207.0074478447424,355.71508905516606
17.7,11.1702,0.0292,0.0301,,,,,,
17.71,11.0326,0.0292,0.0343,133.50627621054645,204.69381932244212,249.19247569688608,192.45897691426896,206.821161769138,356.1021848974534
17.72,10.431,0.0292,0.0365,,,,,,
17.73,10.0967,0.0285,0.0453,131.56686333779447,203.01751037758544,247.15175176401706,188.78316790657746,203.8509858193338,354.84919575679066
17.74,9.8411,0.0278,0.0518,,,,,,
17.75,9.7745,0.0272,0.0534,129.346367179122,201.61055757051105,245.43893965105696,186.7107365345551,202.1798177552064,352.7179786925766
17.76,9.807,0.0266,0.056,,,,,,
17.77,9.8395,0.0256,0.0622,127.09259941689783,200.5177987362038,244.10862454842203,185.79593419832162,201.42017148868464,350.0659503440147
17.78,9.9119,0.0252,0.0696,,,,,,
17.79,10.2344,0.0253,0.0804,127.02080012467616,200.84018039376866,244.50108917502274,186.95136955379795,202.42992935399732,349.7312174314593
17.8,10.5096,0.0255,0.0828,,,,,,
17.81,10.7731,0.0258,0.0857,128.24573177870133,201.92172273802154,245.81774942020013,189.14388847777505,204.3261198058535,350.85495146812383
17.82,11.0641,0.0277,0.0887,,,,,,
17.83,11.3197,0.0302,0.0907,134.68530347092425,205.82198459883134,250.56589429422948,193.90976528378243,208.5598475682676,358.3441559707416
17.84,11.591,0.0328,0.0917,,,,,,
17.85,12.0432,0.0331,0.0947,139.05564301390015,208.60983983149274,253.95980501225205,198.03176576422416,212.10250865413684,362.9103501764088
17.86,12.1611,0.0332,0.0967,,,,,,
17.87,11.996,0.0329,0.1021,138.69101114472372,208.44614239101918,253.76052117167552,197.7418817358309,211.94196569200568,362.71674353325227
17.88,11.8348,0.0327,0.0959,,,,,,
17.89,11.5752,0.0314,0.0952,136.34319940448515,207.0238883778371,252.02908150345385,195.47779196330032,210.10518156175266,360.5297743537746
17.9,11.2725,0.0303,0.0957,,,,,,
17.91,11.0483,0.0297,0.0962,133.55410380787941,205.26903212169188,249.89273475684232,192.65612635790964,207.8029588997825,357.90821223755023
17.92,10.9972,0.0296,0.0976,,,,,,
17.93,11.0008,0.0184,0.1007,118.02103986006412,196.3662060954434,239.0545117683659,184.5392915583788,199.64485269587288,336.3941427009759
17.94,11.0043,0.0151,0.1192,,,,,,
17.95,11.0129,0.0145,0.1157,112.75656159504042,193.11145490934322,235.09220597659177,181.71240401964735,195.82815368048233,326.23156148202906
17.96,11.1938,0.0145,0.1106,,,,,,
17.97,11.5634,0.0146,0.1106,113.78955055859815,193.87850756822655,236.0260092134932,183.74435775540496,197.38211331360077,326.7330924183022
17.98,11.9488,0.0149,0.1107,,,,,,
17.99,12.3302,0.0172,0.1109,118.21037837983118,196.79148810374443,239.57224638716713,188.11989085185925,202.00636087786404,334.0215728624553
18.0,12.4285,0.0201,0.1169,,,,,,
18.01,12.1734,0.0223,0.1039,124.61507865350758,200.8326083834607,244.4918710755174,191.17938789733634,206.09110667229317,345.55438223394646
18.02,12.124,0.0239,0.101,,,,,,
18.03,12.1362,0.0256,0.1004,128.90569963799018,203.43191139595646,247.65623996029484,193.334532621174,208.43779225823394,351.900660450846
18.04,12.1484,0.0252,0.1005,,,,,,
18.05,12.1729,0.0248,0.1006,127.84626820182652,202.8695580587855,246.9716358976519,192.89934083902276,208.0437721888589,350.55738702601803
18.06,12.3813,0.0243,0.1011,,,,,,
18.07,12.5347,0.0249,0.1025,128.31709102027673,203.26502130868016,247.45306941926285,194.07528781841805,209.05720664512424,350.9151564437698
18.08,12.3499,0.0255,0.1049,,,,,,
18.09,12.0471,0.0291,0.1033,133.28589070140174,206.078712681867,250.87843283009894,195.3785342432138,210.63762284635604,358.09341268034143
18.1,11.7758,0.0295,0.1025,,,,,,
18.11,11.6303,0.0295,0.1029,133.37077427276768,206.01255435904554,250.7978922631859,194.32727915298503,209.8744019618591,358.73632782304605
18.12,11.5988,0.0295,0.1033,,,,,,
18.13,11.5929,0.0295,0.1105,133.2703503020006,205.99310033792904,250.77420910704407,194.18826986048822,209.8414607402474,358.82796604619614
18.14,11.587,0.0294,0.1063,,,,,,
18.15,11.5831,0.029,0.1115,132.5531402473437,205.64335312821424,250.34842989521735,193.81902209287026,209.58265215962817,358.1290790703545
18.16,11.4415,0.0287,0.121,,,,,,
18.17,11.3,0.0284,0.1141,131.4240518608661,204.9337941840037,249.4846190066132,192.492392312423,208.53896361897566,357.1911719749583
18.18,11.2292,0.0284,0.1175,,,,,,
18.19,11.2135,0.0275,0.1154,130.08604509582875,204.19610289838295,248.58656005020532,191.59495023305038,207.81584523242742,355.7777328138233
18.2,11.0129,0.0251,0.1168,,,,,,
18.21,10.8635,0.0243,0.1183,125.3245497839671,201.3714603541423,245.14786477895586,188.2049300291817,204.81839346606438,350.116971800212
18.22,10.7938,0.0237,0.1176,,,,,,
18.23,10.7619,0.0231,0.1173,123.52061820282184,200.33075293481008,243.88091661629053,187.00242814589276,203.74563831427963,347.8919008536923
18.24,10.7537,0.0231,0.1175,,,,,,
18.25,10.8165,0.023,0.1178,123.40828907072598,200.34164134296768,243.89417206969978,187.11309443863036,203.8829006044163,347.80524090148253
18.26,10.8792,0.023,0.1192,,,,,,
18.27,10.9304,0.0228,0.1186,123.23327693698475,200.33910405272368,243.89108319462017,187.35610155403094,204.10484942130878,347.53379661398304
18.28,11.2135,0.022,0.1192,,,,,,
18.29,11.3078,0.0217,0.1198,122.17302385614497,199.88929952345046,243.34349507202666,187.85191431902928,204.3270383570243,345.4892879088054
18.3,11.3275,0.0217,0.1193,,,,,,
18.31,11.2292,0.0217,0.1191,122.03519209266322,199.834109740826,243.2763075105708,187.5822338071864,204.1839355023677,345.56699238350586
18.32,11.0011,0.0218,0.1193,,,,,,
18.33,10.8998,0.0218,0.1194,121.70663280639447,199.57651185371168,242.96271008277944,186.5180073145043,203.44974293135937,345.79292266050714
18.34,10.8539,0.0219,0.1204,,,,,,
18.35,10.8489,0.0218,0.124,121.5896963824927,199.53785148490937,242.91564528597664,186.326932463791,203.3743044897915,345.87635947411815
18.36,11.0371,0.0217,0.121,,,,,,
18.37,11.2253,0.0215,0.1222,121.63588619742077,199.74386768438325,243.16644761577092,187.40573660270994,204.20250546818005,345.4361913288197
18.38,11.2253,0.021,0.1208,,,,,,
18.39,11.4062,0.0195,0.1204,119.16079300297336,198.31959381013652,241.43254898625318,186.59339588867536,203.0826014237845,341.21355507512897
18.4,11.4848,0.019,0.1141,,,,,,
18.41,11.6539,0.0185,0.1125,118.16812885043463,197.781162778088,240.77706772984627,186.73140399886958,202.88497931326557,339.0334711385784
18.42,11.8466,0.014,0.1021,,,,,,
18.43,12.0432,0.0131,0.0959,112.12785553647774,193.86158239207933,236.00540465122702,184.41586550704022,198.15006409550483,324.32499771882203
18.44,12.1336,0.0127,0.0654,,,,,,
18.45,12.0786,0.0131,0.0678,112.2171790026701,193.96258125437396,236.1283597879335,184.58309266372135,198.2936111500124,324.4210521239434
18.46,12.0904,0.0135,0.0602,,,,,,
18.47,12.1572,0.0156,0.0588,115.25848134189123,196.0409945891645,238.6586021085481,186.49535330459474,201.43781150223347,331.9784142293495
18.48,12.2319,0.0158,0.0597,,,,,,
18.49,12.346,0.0159,0.0605,115.88750750078977,196.48674894866295,239.20125958967662,187.32597024628362,202.26560082946787,332.9306008125556
18.5,12.3971,0.0159,0.0689,,,,,,
18.51,12.2832,0.0159,0.122,115.63799409544708,196.3763824171235,239.0669003338895,187.01801615880456,202.17787524739052,333.00910715858106
18.52,12.3372,0.0158,0.0263,,,,,,
18.53,12.3912,0.0156,-0.0136,115.67777512369162,196.43408284206592,239.13714432947157,187.3888057362871,202.17379162800464,332.29780549731026
18.54,12.5229,0.0155,-0.0461,,,,,,
18.55,12.81,0.0152,-0.0472,115.90983189450606,196.56381359990536,239.29507742597175,188.56335503402042,202.7671157323218,331.3494817241571
18.56,13.1009,0.0148,-0.0467,,,,,,
18.57,12.9633,0.0146,-0.0461,115.4511604760456,196.26351489302755,238.9294963915118,188.68690591614114,202.4975912704971,329.73810182060765
18.58,12.7903,0.0145,-0.0409,,,,,,
18.59,12.4914,0.0146,-0.0271,114.60167029798798,195.8352411053045,238.40811960645766,187.0886002289323,201.47946131574443,329.73741924852305
18.6,12.346,0.0146,-0.0219,,,,,,
18.61,12.1965,0.015,-0.0136,114.52314525747923,195.87390921609753,238.45519382829264,186.32876284450356,201.29860300781635,330.9295830439206
18.62,12.1774,0.0159,-0.007,,,,,,
18.63,12.2735,0.0174,0.0016,117.51790848933847,197.89770380177896,240.91894375868742,188.18008936718718,204.0393999939023,337.4841464266827
18.64,12.3697,0.0222,0.0094,,,,,,
18.65,12.5662,0.0258,0.0168,128.5795652961097,204.89784798115792,249.44085841184443,194.80789304752574,211.6003327837821,355.37442670476753
18.66,13.1481,0.0285,0.0225,,,,,,
18.67,13.7183,0.0314,0.0265,136.69350909677632,209.86705570466535,255.49032868394042,201.79167222261012,217.8774816539038,364.90191646929685
18.68,14.1233,0.0345,0.0307,,,,,,
18.69,14.5087,0.0365,0.0361,143.47772496640502,213.8853870918124,260.38221037264117,207.0458722732685,222.46926534696522,372.36686802891677
18.7,14.5008,0.038,0.0421,,,,,,
18.71,14.3396,0.0399,0.0463,147.3461276136086,216.10666916678272,263.08637985521375,208.55326523449455,223.8084191262127,376.7725670754869
18.72,14.0171,0.0418,0.053,,,,,,
18.73,13.5453,0.0425,0.055,149.81157009694363,217.33063183918892,264.57642136944736,207.82046333471578,223.21180981750382,379.8198079453355
18.74,12.9948,0.0426,0.0576,,,,,,
18.75,12.4443,0.0426,0.0584,149.08180972441357,216.54623906563853,263.6215084277339,204.6463002318001,220.61189309917998,379.80012787137093
18.76,11.8269,0.0418,0.0578,,,,,,
18.77,11.1859,0.0411,0.0589,146.21072624816674,214.31095033970038,260.90028737007003,199.7996253946863,216.66979693114538,377.8381604215246
18.78,10.5883,0.0369,0.06,,,,,,
18.79,10.0063,0.0339,0.0624,135.9610308210125,208.11063370283836,253.35207581215107,191.3879446462161,209.90144561030004,368.2910928922465
18.8,9.4204,0.0308,0.0638,,,,,,
18.81,8.8738,0.0271,0.0652,125.43795111663174,201.45783921215835,245.25302164958407,182.56214395319378,202.56394522685142,357.5050161855241
18.82,8.3941,0.0228,0.0658,,,,,,
18.83,7.993,0.0195,0.0678,113.11130597269106,193.70063109482288,235.80946394152352,173.21741242484404,194.21791959858948,342.3587550682356
18.84,7.6352,0.0133,0.0674,,,,,,
18.85,7.4902,0.0126,0.0684,101.53426771564354,186.32644108837428,226.83218915106437,165.168254773659,185.61462251091254,323.3947388009607
18.86,7.4301,0.0116,0.0718,,,,,,
18.87,7.4265,0.0115,0.0716,99.64754192322853,185.13069546113863,225.3764988222557,163.88861537255323,184.04043652696367,319.6425365356746
18.88,7.6586,0.0115,0.076,,,,,,
18.89,7.8908,0.0116,0.0881,100.84380979721882,186.3661616102504,226.8805445690005,166.2235623902912,185.84280404384944,320.23196113532913
18.9,8.4885,0.0118,0.0933,,,,,,
18.91,9.0626,0.0127,0.0971,104.98745216453426,189.84168013114856,231.11161059444171,172.43867167744952,191.07249814952198,324.44483644942386
18.92,9.267,0.0126,0.1105,,,,,,
18.93,9.6091,0.0125,0.1089,105.80559095998623,190.64024275485394,232.08377378851787,174.58000232152432,192.49326346398675,324.00298737415153
18.94,9.7861,0.0121,0.1149,,,,,,
18.95,9.9552,0.011,0.1163,104.61817833981992,189.97613362301868,231.27529310628364,174.9344504151725,191.4908275164997,318.83170793256295
18.96,10.3523,0.0104,0.121,,,,,,
18.97,10.5411,0.0103,0.1264,105.11477858284856,190.41505153201544,231.8096279520188,176.88161013014297,192.07976028513673,316.336266940651
18.98,10.6905,0.0113,0.1272,,,,,,
18.99,10.8085,0.0122,0.1268,107.77520729233957,192.2908528771233,234.0932121982371,179.14517861444855,195.55901927807506,323.52154925697806
19.0,10.9382,0.0139,0.1296,,,,,,
19.01,11.241,0.0165,0.1298,113.86846667625818,196.42562927537855,239.12685303089566,183.72963102674976,201.7167356165157,336.65967539059795
19.02,11.3236,0.0218,0.1283,,,,,,
19.03,11.2941,0.0236,0.1283,123.24307231523264,202.38179525610008,246.37783770307837,188.9148819424175,208.0003840966988,352.7990697158673
19.04,11.3226,0.0256,0.1283,,,,,,
19.05,11.3511,0.0261,0.1284,126.55530588635575,204.4287941173762,248.86983631680584,190.80330496262496,209.95936678830338,357.55572170640113
19.06,11.2882,0.0261,0.1286,,,,,,
19.07,11.2882,0.0261,0.1284,126.4374153311887,204.3891775401495,248.82160744018202,190.58347300453977,209.85263846167388,357.63595108984435
19.08,11.0641,0.026,0.1282,,,,,,
19.09,10.5804,0.025,0.1292,124.05607347909552,202.7449963683384,246.81999557884677,187.3588385249347,207.22358954925224,355.56349944596604
19.1,9.8372,0.0233,0.128,,,,,,
19.11,9.4754,0.0223,0.1274,118.80009973206718,199.06110876838943,242.3352628484741,181.2964506456978,202.09131284796186,350.1266458363149
19.12,9.0822,0.0219,0.1268,,,,,,
19.13,8.9485,0.0215,0.1262,116.82156910988816,197.5440790836143,240.48844410179132,178.57372799223168,199.88445103268532,348.41239298393054
19.14,8.9549,0.02,0.1261,,,,,,
19.15,8.9612,0.0192,0.1262,113.52793284080809,195.6678751971045,238.20436980517073,176.89551279068235,198.11414014905046,343.4196376978928
19.16,8.9908,0.0179,0.1263,,,,,,
19.17,9.1648,0.0172,0.129,110.9849999750017,194.31358210197615,236.55566516762315,176.20101619047261,197.00685695089243,338.6893637453687
19.18,9.4243,0.0171,0.1328,,,,,,
19.19,9.6406,0.017,0.1312,111.50389277892272,194.94058519092093,237.31897327590377,177.97855780451567,198.31287544665054,338.3907273208492
19.2,9.8097,0.0174,0.1305,,,,,,
19.21,9.9788,0.0177,0.1304,113.01643752230494,196.08365375849363,238.7105350103401,179.83353623171794,200.0264785939724,340.3469655557317
19.22,10.3366,0.0196,0.1304,,,,,,
