Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.47,1.047,0.009,0.405,138.38503953162402,113.85025072076716,138.60030522528177,128.76554355281834,101.00053249607872,232.7649959455459
6.48,1.055,0.009,0.408,,,,,,
6.49,1.064,0.01,0.413,143.63315612914445,115.01117187159625,140.01360053933456,130.8650924179949,102.2118957061776,236.18756661275424
6.5,1.089,0.009,0.417,,,,,,
6.51,1.132,0.01,0.422,143.35451608892362,116.63558249993932,141.99114391296962,132.00193165258744,103.21604723523845,236.47988693737815
6.52,1.2,0.01,0.427,,,,,,
6.53,1.293,0.011,0.429,148.43674544381227,120.92024009538342,147.2072488117711,136.43889500369727,106.13765004764811,239.84996996981275
6.54,1.395,0.014,0.422,,,,,,
6.55,1.446,0.017,0.392,177.5368221568403,128.04886560322552,155.8855755169702,148.4097772414253,111.92430313898545,254.2215775993955
6.56,1.539,0.015,0.346,,,,,,
6.57,1.616,0.017,0.301,178.28291390558198,131.73793004317594,160.37661048734464,151.3258065276066,113.82661254885083,254.627097608509
6.58,1.616,0.017,0.271,,,,,,
6.59,1.582,0.019,0.227,188.9942423300952,132.81959801610094,161.69342367177507,154.39641910330394,114.62787730188931,258.49363954107116
6.6,1.616,0.021,0.238,,,,,,
6.61,1.667,0.022,0.231,200.18630375013797,135.74765515916343,165.25801497637286,158.91191870310385,117.00748313062003,263.7715774607727
6.62,1.684,0.022,0.226,,,,,,
6.63,1.65,0.022,0.221,200.30590477878732,135.58842900541455,165.06417444137426,158.75932337565683,116.93307065617495,263.95324638044656
6.64,1.59,0.023,0.205,,,,,,
6.65,1.556,0.023,0.192,206.10003363654323,134.71703470949805,164.0033466028672,159.22159297937753,116.47562033750341,265.5700658950068
6.66,1.463,0.023,0.189,,,,,,
6.67,1.403,0.024,0.195,211.86691024073951,132.36220125550022,161.13659283278287,158.5111435916491,115.25469944356479,267.0418202073263
6.68,1.531,0.025,0.209,,,,,,
6.69,1.497,0.025,0.22,213.3640536378825,134.4296255063081,163.65345713811422,160.3427272819961,116.8280811668132,268.7951360035562
6.7,1.471,0.025,0.23,,,,,,
6.71,1.48,0.025,0.238,212.6065005442608,134.0307272239495,163.16784183785157,159.82605724479302,116.73293131399447,268.9754797687508
6.72,1.539,0.022,0.25,,,,,,
6.73,1.607,0.021,0.255,193.99625598121693,134.41237280099128,163.63245384468505,156.27411007391214,116.5242989049678,263.3059011138023
6.74,1.675,0.021,0.26,,,,,,
6.75,1.794,0.024,0.255,203.43526300639422,138.8799491331711,169.07124242299093,161.5782365947669,119.80425313691929,268.33625691372634
6.76,1.938,0.028,0.251,,,,,,
6.77,2.151,0.034,0.244,234.26903092098175,148.14662341983924,180.3524111198043,174.7035248677948,126.68769721779483,281.3536067316522
6.78,2.253,0.042,0.244,,,,,,
6.79,2.618,0.045,0.209,261.82365827477736,157.75130153237507,192.0450627350653,187.16386805962597,133.5001911018968,292.43773426894694
6.8,2.736,0.05,0.162,,,,,,
6.81,3.017,0.052,0.099,277.0132262736273,164.53523613436965,200.30376572879786,195.07084622778115,138.01295107192104,298.52126045810485
6.82,3.195,0.055,0.038,,,,,,
6.83,3.203,0.059,0.013,293.8354341835285,168.68960540270905,205.36125875112407,201.1723160104589,140.7886662722913,303.82260024765174
6.84,3.186,0.064,0.003,,,,,,
6.85,3.169,0.071,0.003,324.8192771946183,171.553622683456,208.84788848420732,208.54891967908856,142.86539532553027,311.4295942239656
6.86,3.195,0.077,0.005,,,,,,
6.87,3.186,0.08,0.007,345.7715541450316,173.78951457816356,211.5698438342861,213.61898535377767,144.51590799931293,316.5450502253592
6.88,3.186,0.085,0.006,,,,,,
6.89,3.203,0.086,0.002,359.06933073433953,175.28873911183575,213.39498674484352,216.82469573350036,145.61507469332068,319.78282776297175
6.9,3.169,0.09,-0.001,,,,,,
6.91,3.127,0.094,-0.005,378.7757637083008,176.17835979845597,214.47800323290295,220.49781222439714,146.30553175057892,323.6817911544184
6.92,3.127,0.095,-0.006,,,,,,
6.93,3.152,0.097,-0.006,384.26184419189633,177.05091886313275,215.5402490507703,221.94511541006364,146.97387014186478,325.2633474005305
6.94,3.11,0.092,-0.006,,,,,,
6.95,3.051,0.09,-0.007,369.8322898209859,174.77949322333768,212.7750352284111,217.89480951556126,145.4961176174365,322.2688353181602
6.96,3.059,0.088,-0.007,,,,,,
6.97,3.076,0.087,-0.009,361.5830350316422,174.5243614216129,212.46443999152876,216.34974962714725,145.37397477859255,321.10439507639535
6.98,3.085,0.086,-0.012,,,,,,
6.99,3.093,0.086,-0.014,358.271265946881,174.582292009932,212.53496418600415,215.81098368160733,145.4656854705629,320.8677662739571
7.0,3.008,0.084,-0.016,,,,,,
7.01,2.923,0.081,-0.016,349.5517527446482,171.87864239681463,209.24356465699174,212.2611232406083,143.68486953648357,318.4759191085635
7.02,2.855,0.079,-0.018,,,,,,
7.03,2.787,0.077,-0.02,342.30753612590007,169.65056899481007,206.5311274719427,209.30577392940285,142.21645767806152,316.5025843149003
7.04,2.77,0.073,-0.022,,,,,,
7.05,2.77,0.067,-0.024,317.1056100550938,167.30501780313367,203.67567384729315,203.3254445964766,140.57098658556677,311.0395942064677
7.06,2.677,0.062,-0.027,,,,,,
7.07,2.448,0.054,-0.029,288.55758043367905,160.44693668301602,195.32670552714995,193.11783477782492,135.74815812436714,302.37874509730347
7.08,2.337,0.051,-0.031,,,,,,
7.09,2.091,0.046,-0.033,272.1844995804059,153.73157782935593,187.15148605312896,184.9931702457594,131.0501001409895,296.0072790782822
7.1,1.896,0.044,-0.033,,,,,,
7.11,1.701,0.042,-0.033,267.5684305154593,146.7399481772163,178.63993691139376,178.68053422476194,126.35390960541775,292.2889412006322
7.12,1.531,0.04,-0.03,,,,,,
7.13,1.37,0.037,-0.026,257.511301875204,139.16767127771138,169.42151285982257,170.89026631985377,121.29006172746814,287.2561680675215
7.14,1.251,0.035,-0.023,,,,,,
7.15,1.285,0.036,-0.023,255.24305731734614,137.10723244279006,166.91315253904878,168.78631577502907,119.99690938033054,286.30200684046594
7.16,1.429,0.036,-0.022,,,,,,
7.17,1.531,0.036,-0.021,249.32832599775864,142.01157972244994,172.88366227080863,171.53103781084687,123.15773220279107,286.87601753436275
7.18,1.811,0.038,-0.02,,,,,,
7.19,2.074,0.039,-0.02,248.24155778154136,151.5018334766993,184.4370146672861,178.6502520267747,129.6185853313556,290.7334141592929
7.2,2.269,0.043,-0.02,,,,,,
7.21,2.397,0.047,-0.02,266.0750812737396,158.17614424636494,192.5622625607921,186.99041152056077,134.5179207275002,298.40056586570813
7.22,2.482,0.049,-0.022,,,,,,
7.23,2.49,0.049,-0.022,269.68601955052236,159.92663894623948,194.6932995867263,188.9303664341496,135.83048465062154,300.3164421344619
7.24,2.507,0.048,-0.022,,,,,,
7.25,2.516,0.049,-0.022,268.7545091795869,160.27834934270987,195.12146876503812,188.97822663797888,136.13832258165715,300.5495071854761
7.26,2.516,0.051,-0.023,,,,,,
7.27,2.507,0.06,-0.023,298.2170009817159,163.24342515581546,198.73112627664491,196.3136976688692,138.48067351239027,308.77445651866645
7.28,2.516,0.064,-0.023,,,,,,
7.29,2.533,0.072,-0.023,327.6570264464349,166.41071206827849,202.58695382225207,203.5728141276382,140.90880779092802,316.4243852413022
7.3,2.745,0.078,-0.021,,,,,,
7.31,3.008,0.079,-0.019,333.90346700076196,173.2565029458254,210.92096010796138,209.87231575949085,145.66724623149676,320.89402421139874
7.32,3.237,0.082,-0.02,,,,,,
7.33,3.348,0.084,-0.022,338.29274865407683,177.70529614966017,216.33688226915152,214.00477201785904,148.7993429142648,323.9446265872053
7.34,3.45,0.085,-0.023,,,,,,
7.35,3.526,0.085,-0.024,336.7648778056775,179.5862454290694,218.62673356582366,215.1821202764834,150.17447641724928,324.7916096842281
7.36,3.636,0.088,-0.023,,,,,,
7.37,3.696,0.093,-0.023,350.3498889571126,182.76788401277625,222.5000327112059,219.7701628017707,152.44432862309333,328.95237755216806
7.38,3.849,0.096,-0.023,,,,,,
7.39,3.993,0.102,-0.024,363.1732700818149,187.03805433920553,227.698500934685,225.07522264234674,155.45399656964318,333.34537627603885
7.4,4.137,0.107,-0.025,,,,,,
7.41,4.188,0.113,-0.027,380.9562007640962,190.67821309553426,232.1299985510852,230.59719912907048,157.97987161381923,338.16356171503065
7.42,4.205,0.116,-0.03,,,,,,
7.43,4.112,0.115,-0.033,385.5486867161965,190.52749792618297,231.94651921448363,231.09092980678898,157.91168992156796,339.12096354289883
7.44,3.925,0.114,-0.034,,,,,,
7.45,3.764,0.115,-0.037,391.26894662362736,187.72152355100215,228.53055040991566,229.62986712652292,156.0302240471307,339.1296946191465
7.46,3.687,0.114,-0.038,,,,,,
7.47,3.653,0.114,-0.039,390.74334171090044,186.63957407045288,227.21339452055136,228.62134305886357,155.36228705732165,338.8996387617895
7.48,3.636,0.113,-0.04,,,,,,
7.49,3.653,0.111,-0.04,384.10425995110114,186.19234429280783,226.66894087820083,227.21228245982203,155.13404922806492,337.9552909943155
7.5,3.645,0.108,-0.04,,,,,,
7.51,3.704,0.106,-0.041,372.5307088406025,185.8226526397386,226.21888147446438,225.11750069356867,154.96539697942828,336.19758324690264
7.52,3.857,0.108,-0.042,,,,,,
7.53,3.976,0.108,-0.043,371.07335636310205,188.53707539388336,229.5233961316841,226.99502739450364,156.91384925016433,337.4192655567826
7.54,4.129,0.087,-0.044,,,,,,
7.55,4.231,0.075,-0.045,299.56748088636124,183.383097075828,223.24898774448627,211.5796931208275,153.71808168352683,322.16175080333153
7.56,4.299,0.075,-0.046,,,,,,
7.57,4.299,0.076,-0.047,300.40493774870794,184.16763819834887,224.20408128494648,212.28982587875922,154.35436582632212,322.9711270307212
7.58,4.171,0.079,-0.048,,,,,,
7.59,3.908,0.0767,-0.049,306.5433675628623,181.6145892057827,221.09602164182243,211.16747295068802,152.4770594226973,323.3439844993799
7.6,3.509,0.0743,-0.049,,,,,,
7.61,3.051,0.072,-0.05,308.5361477743779,173.12790111161527,210.76440135327078,204.6788138902999,146.47416559911386,320.32303482905115
7.62,2.669,0.064,-0.05,,,,,,
7.63,2.32,0.059,-0.043,289.13737933840986,161.7639404336138,196.93001444092118,192.4441528918815,138.60236198682742,311.71222569298834
7.64,2.244,0.053,-0.045,,,,,,
7.65,2.074,0.049,-0.045,266.49458185428267,155.8846604407055,189.77263010172842,183.87881216143532,134.394791207695,304.2257522693648
7.66,2.015,0.048,-0.045,,,,,,
7.67,1.879,0.048,-0.044,266.67642169548765,152.7791687200289,185.9920314852526,181.40636349739472,132.36690466772598,303.3900974937272
7.68,1.837,0.051,-0.0407,,,,,,
7.69,1.794,0.051,-0.0373,275.9712905495128,152.22512069353442,185.31753823560715,182.50595333689182,132.24647391123153,305.887357924483
7.7,1.752,0.048,-0.034,,,,,,
7.71,1.607,0.041,-0.033,249.69862496657115,146.30061195113043,178.10509281007185,173.17627982104483,127.92230800946649,297.2835865961683
7.72,1.446,0.034,-0.034,,,,,,
7.73,1.336,0.03,-0.034,218.0158976895826,137.6291745373849,167.54856030638163,160.42924096454013,121.46437404963628,285.2501610399934
7.74,1.268,0.026,-0.034,,,,,,
7.75,1.225,0.025,-0.034,201.14209141454214,133.435295611397,162.44296857039637,153.7901403176405,118.23997079987899,278.57202060242685
7.76,1.149,0.023,-0.033,,,,,,
7.77,1.089,0.021,-0.033,186.71025090867394,128.6765161307008,156.64967181128796,147.05539873989522,114.66505465278182,272.2693708448302
7.78,1.047,0.02,-0.033,,,,,,
7.79,1.004,0.02,-0.033,182.94493297386649,126.1636009274549,153.59047069429292,144.1942265996818,112.95367891929442,270.56116552339626
7.8,0.996,0.02,-0.032,,,,,,
7.81,1.004,0.02,-0.032,182.55599487444928,126.19385477219922,153.62730146180775,144.07902427759564,113.03422336621226,270.73674044703705
7.82,1.013,0.02,-0.032,,,,,,
7.83,1.03,0.019,-0.032,177.95836218941872,126.4288439739305,153.91337527261106,143.28700088447187,113.04951463655142,269.1624326867832
7.84,1.03,0.019,-0.031,,,,,,
7.85,1.03,0.018,-0.031,173.43336312980142,125.9739297518565,153.35956665443402,141.9349926846736,112.62317482832573,267.4497521059633
7.86,1.021,0.017,-0.031,,,,,,
7.87,1.021,0.016,-0.031,164.61079239207987,124.7541841853006,151.87465900819205,139.05557596481538,111.46549885763655,263.53830656288585
7.88,1.03,0.016,-0.031,,,,,,
7.89,1.038,0.017,-0.03,168.5168624208936,125.73304539382147,153.06631613160874,140.60732756585872,112.37375916736038,265.82661276679715
7.9,1.047,0.018,-0.03,,,,,,
7.91,1.055,0.019,-0.03,176.45240306561558,127.18635279104173,154.83555991952906,143.35789698542823,113.76162538907829,269.90345383065323
7.92,1.064,0.019,-0.03,,,,,,
7.93,1.072,0.02,-0.03,180.06217112530743,128.11017248344135,155.96020997984164,144.77877878789448,114.59068295685275,271.91502933321317
7.94,1.072,0.02,-0.029,,,,,,
7.95,1.098,0.021,-0.029,183.47071388447827,129.2200855621855,157.3114085104867,146.30374127517806,115.53426962848097,273.86819822620697
7.96,1.115,0.021,-0.029,,,,,,
7.97,1.132,0.022,-0.029,186.75110919749673,130.50207016664558,158.87208542026417,147.93616754140498,116.57306205117979,275.7668909278556
7.98,1.14,0.022,-0.028,,,,,,
7.99,1.14,0.021,-0.028,182.47794637046525,130.27263516720663,158.5927732470342,146.83810477941879,116.32266077355102,274.2923496646433
8.0,1.149,0.022,-0.028,,,,,,
8.01,1.157,0.021,-0.028,182.0326650551312,130.70033424555155,159.11345038588885,147.03493065616934,116.65191363267078,274.49596013482625
8.02,1.166,0.021,-0.028,,,,,,
8.03,1.174,0.022,-0.028,185.39573713210507,131.57342078231773,160.17633834369116,148.35293915911396,117.43080365786307,276.36515237060394
8.04,1.191,0.022,-0.028,,,,,,
8.05,1.191,0.022,-0.028,184.93835311019248,131.99274436399912,160.68681922573808,148.54055061971363,117.75556861771754,276.5685601328935
8.06,1.225,0.023,-0.028,,,,,,
8.07,1.259,0.023,-0.027,187.7553777282418,133.93403237112858,163.0501263648522,150.60516449774587,119.22182929257339,278.46048086860924
8.08,1.293,0.023,-0.027,,,,,,
8.09,1.31,0.025,-0.026,194.15091295551477,135.87824091807488,165.41698894374335,153.3676134929403,120.82132643425258,281.75442153153193
8.1,1.336,0.025,-0.026,,,,,,
8.11,1.353,0.025,-0.026,193.41906288566477,136.78662388445667,166.5228464680342,153.89203016967707,121.46790018603616,281.99787542136005
8.12,1.361,0.026,-0.026,,,,,,
8.13,1.378,0.026,-0.026,196.3325977285132,137.7355381079888,167.67804639233418,155.16204205704122,122.2693687082709,283.65447722305555
8.14,1.378,0.026,-0.026,,,,,,
8.15,1.37,0.026,-0.025,196.03542667466968,137.61244387998448,167.52819254954633,154.945989605638,122.25037156750861,283.81862900967144
8.16,1.37,0.027,-0.025,,,,,,
8.17,1.361,0.028,-0.025,202.57805926262063,138.267535863649,168.32569583400746,156.67666425758105,122.97171825008907,286.7299308125931
8.18,1.353,0.028,-0.025,,,,,,
8.19,1.344,0.028,-0.025,202.3834038603629,137.96649029010052,167.95920557055717,156.3368763889233,122.83280203617304,286.88066651114116
8.2,1.344,0.028,-0.024,,,,,,
8.21,1.344,0.028,-0.024,201.9906126189591,138.0001406860705,168.00017126999887,156.22771398446528,122.91611695169628,287.05774759180537
8.22,1.336,0.028,-0.024,,,,,,
8.23,1.336,0.029,-0.024,205.03044365544406,138.25525976321615,168.31075101608923,156.9522287111528,123.25204703366174,288.53507943736525
8.24,1.336,0.028,-0.024,,,,,,
8.25,1.336,0.028,-0.023,201.31340264848657,137.91212186728598,167.89301792539163,155.9051690801939,122.97653928332316,287.39824796068973
8.26,1.327,0.028,-0.023,,,,,,
8.27,1.336,0.029,-0.023,204.26530692999324,138.330254382462,168.402048813432,156.7443589827422,123.41828819038105,288.8892336654434
8.28,1.336,0.029,-0.023,,,,,,
8.29,1.336,0.029,-0.023,203.9007134270876,138.3716928581667,168.45249565342033,156.6470014372059,123.5011911445484,289.0658311267185
8.3,1.327,0.028,-0.023,,,,,,
8.31,1.319,0.028,-0.023,200.39000433300106,137.6858851593958,167.61759932448186,155.3626597976087,122.99749732520964,287.89834610665076
8.32,1.31,0.028,-0.023,,,,,,
8.33,1.31,0.027,-0.023,196.77541794544535,137.15412433252922,166.97023831786166,154.17795374116625,122.58783987733813,286.7002275853284
8.34,1.302,0.027,-0.023,,,,,,
8.35,1.293,0.027,-0.023,196.5632790147898,136.8392598460123,166.58692502992804,153.8218673793361,122.43907591979905,286.84649801121765
8.36,1.285,0.026,-0.022,,,,,,
8.37,1.276,0.026,-0.022,192.9384343252342,136.11710375638597,165.7077784860351,152.4760105714182,121.9047941137358,285.58745515685985
8.38,1.276,0.025,-0.022,,,,,,
8.39,1.276,0.025,-0.022,189.1897412270551,135.75095430521998,165.26203132809388,151.38899933857957,121.58924617669786,284.3066562560494
8.4,1.268,0.024,-0.022,,,,,,
8.41,1.259,0.024,-0.022,185.5174508682013,135.01122019429997,164.36148545393038,150.00893408172502,121.0242355332656,282.9441988918579
8.42,1.242,0.024,-0.021,,,,,,
8.43,1.234,0.024,-0.021,185.31118079751306,134.50400995604122,163.74401212039803,149.49673990717582,120.7549117346189,283.07226856674805
8.44,1.225,0.022,-0.021,,,,,,
8.45,1.225,0.022,-0.021,177.98572594988192,133.47501916230814,162.4913276758534,147.14768886770858,119.83858360554801,280.04102484448913
8.46,1.217,0.022,-0.021,,,,,,
8.47,1.217,0.022,-0.021,177.72056833259958,133.3400688122354,162.32704029315616,146.92575026349564,119.80428093314738,280.19498441981904
8.48,1.217,0.022,-0.021,,,,,,
8.49,1.225,0.021,-0.02,173.7553111426299,133.0845315470893,162.01595144863046,145.8622570763615,119.5335889247857,278.6853353683405
8.5,1.225,0.021,-0.02,,,,,,
8.51,1.234,0.021,-0.02,173.42672318172268,133.31692083290685,162.29886014440834,145.92639863903656,119.7379518564943,278.8663899687604
8.52,1.242,0.02,-0.02,,,,,,
8.53,1.251,0.021,-0.02,173.0663029246555,133.71764085923962,162.78669321994388,146.12089541210625,120.05241690501755,279.0603102320758
8.54,1.251,0.021,-0.019,,,,,,
8.55,1.251,0.021,-0.019,172.7487421492764,133.74805773178977,162.8237224560919,146.0232872000156,120.1306029795925,279.22570416892336
8.56,1.251,0.021,-0.019,,,,,,
8.57,1.251,0.021,-0.019,172.4631610732089,133.78681280048775,162.87090253972426,145.93895606206948,120.20865711785532,279.3908093536187
8.58,1.251,0.021,-0.019,,,,,,
8.59,1.259,0.0227,-0.019,178.14069260590213,134.77476458409194,164.0736264501989,147.8236226645774,121.17744014072328,282.4122804447333
8.6,1.259,0.0243,-0.019,,,,,,
8.61,1.268,0.026,-0.018,188.9476063290472,136.39015555078896,166.04018936617786,151.20342790041158,122.75541518191716,287.62403225189547
8.62,1.259,0.025,-0.018,,,,,,
8.63,1.259,0.025,-0.018,185.3405123939646,135.82952222662894,165.35767923241784,149.98402640591777,122.30988281467614,286.31419373021924
8.64,1.268,0.026,-0.018,,,,,,
8.65,1.268,0.026,-0.018,188.29768330162824,136.46856700209378,166.13564678515766,151.0204871159976,122.91369125238677,287.9615140299408
8.66,1.268,0.026,-0.018,,,,,,
8.67,1.276,0.026,-0.018,187.93256966629477,136.6790320898368,166.3918651528448,151.06082159999502,123.10407156572133,288.1432280903329
8.68,1.273,0.027,-0.0163,,,,,,
8.69,1.271,0.028,-0.0147,194.00005905775282,137.3614778524058,167.22266868988535,152.72527860410295,123.87292616153259,291.0938164148386
8.7,1.268,0.027,-0.013,,,,,,
8.71,1.268,0.027,-0.013,190.40861690681007,136.93792321064947,166.707036952095,151.62935649076553,123.53648354886069,289.88431711426483
8.72,1.259,0.027,-0.013,,,,,,
8.73,1.251,0.028,-0.013,193.36508187792356,136.98791059595567,166.76789116029389,152.17573994238498,123.74821749762165,291.39802721030287
8.74,1.234,0.028,-0.013,,,,,,
8.75,1.242,0.029,-0.012,196.19434324892165,137.18860203664244,167.01221117504298,152.8161033483168,124.05909405027313,292.8842597502098
8.76,1.251,0.028,-0.012,,,,,,
8.77,1.251,0.028,-0.012,192.65118484735868,137.05694723458356,166.85193576384088,151.97277232101794,123.90558405182279,291.7352454010536
8.78,1.268,0.029,-0.012,,,,,,
8.79,1.293,0.03,-0.012,198.35497624346533,138.74690978483383,168.909281477189,154.3768632995898,125.29045372983325,294.6052846632748
8.8,1.327,0.03,-0.012,,,,,,
8.81,1.378,0.03,-0.012,197.52651089564756,140.5609731049653,171.11770638865343,155.63758881737985,126.52433897501786,294.91364547692126
8.82,1.395,0.03,-0.011,,,,,,
8.83,1.42,0.03,-0.011,196.90361101484638,141.429877961999,172.17550360591184,156.16425343003428,127.15267007297125,295.14845234577314
8.84,1.429,0.03,-0.011,,,,,,
8.85,1.437,0.029,-0.01,193.39273072210986,141.41517699062544,172.15760677119619,155.42214289041166,127.09277450827497,294.0446775392946
8.86,1.454,0.03,-0.01,,,,,,
8.87,1.463,0.031,-0.01,198.949572815409,142.704747487275,173.7275186801609,157.4656088815811,128.2090826795618,296.81391643299514
8.88,1.463,0.031,-0.009,,,,,,
8.89,1.48,0.031,-0.009,198.47902808903086,143.06091027520657,174.16110816112104,157.60491107558866,128.50298622477501,297.0084859012161
8.9,1.497,0.032,-0.009,,,,,,
8.91,1.514,0.032,-0.009,200.87377602861434,144.10361109729158,175.43048307496366,158.841438538238,129.3449266746947,298.4566384617818
8.92,1.514,0.032,-0.008,,,,,,
8.93,1.522,0.031,-0.008,197.52621525661593,143.91810685018123,175.20465181761193,157.99839293366227,129.1829682410138,297.4076005328545
8.94,1.539,0.032,-0.008,,,,,,
8.95,1.539,0.032,-0.008,200.01911479425962,144.6377888440493,176.08078641884265,158.9927461859292,129.81187899919115,298.8312739816812
8.96,1.539,0.032,-0.008,,,,,,
8.97,1.565,0.032,-0.008,199.52167783188304,145.1500178123313,176.7043695106642,159.25340288577868,130.20619135885653,299.0371512658243
8.98,1.59,0.032,-0.008,,,,,,
8.99,1.616,0.032,-0.008,198.86219081145182,146.09370737225274,177.85320897491638,159.83172824872597,130.88986532077502,299.2767097891295
9.0,1.624,0.032,-0.007,,,,,,
9.01,1.633,0.031,-0.007,195.51976507939838,146.04559204955598,177.79463379945946,159.0994900517911,130.8230729131602,298.23474992442755
9.02,1.658,0.032,-0.006,,,,,,
9.03,1.658,0.031,-0.006,195.02688664094984,146.50480780832163,178.35367907100024,159.31784655829378,131.1904464376553,298.435650581696
9.04,1.684,0.032,-0.006,,,,,,
9.05,1.701,0.033,-0.005,200.11202740844269,148.00971276067062,180.1857372738599,161.4376901008474,132.4415351853704,301.0966128888938
9.06,1.701,0.032,-0.005,,,,,,
9.07,1.709,0.033,-0.005,199.74361965408528,148.18298912489362,180.39668241291398,161.44943754417216,132.61240852754025,301.2752825905895
9.08,1.701,0.033,-0.004,,,,,,
9.09,1.692,0.032,-0.004,196.69730615363082,147.5619846458824,179.64067696020467,160.31384165228783,132.1647632690517,300.21755085319626
9.1,1.701,0.032,-0.004,,,,,,
9.11,1.709,0.032,-0.004,196.28403252910243,147.88399900654179,180.03269444274653,160.4372845233073,132.43605546187487,300.40675442159863
9.12,1.735,0.033,-0.004,,,,,,
9.13,1.735,0.032,-0.003,195.79298728938448,148.3429756415078,180.59144860705297,160.65669645225287,132.80525875949425,300.6070595325019
9.14,1.743,0.032,-0.003,,,,,,
9.15,1.752,0.032,-0.003,195.38675093444104,148.6580013218384,180.97495813093374,160.77614241069023,133.0727849885027,300.7952277804187
9.16,1.752,0.032,-0.003,,,,,,
9.17,1.752,0.032,-0.003,195.08774687913737,148.69825480457067,181.0239623707817,160.69417431956222,133.1535829769574,300.96143355763445
9.18,1.743,0.033,-0.003,,,,,,
9.19,1.735,0.034,-0.003,200.42851636980302,149.20517935917357,181.64108791551567,162.0531342951268,133.7184735439964,303.4880919105106
9.2,1.701,0.036,-0.003,,,,,,
9.21,1.684,0.036,-0.003,205.8679487526865,149.0954447894641,181.507498004565,162.91858800755847,133.85924412953293,305.85226314399387
9.22,1.684,0.036,-0.003,,,,,,
9.23,1.667,0.036,-0.003,205.64716727025814,148.84376354875852,181.20110345066254,162.61407146757935,133.7444378990644,305.9971871626675
9.24,1.658,0.034,-0.003,,,,,,
9.25,1.65,0.034,-0.002,199.9704548557771,147.88650056254033,180.0357398152665,160.72258192823253,132.9951068727705,303.8751975552406
9.26,1.633,0.034,-0.002,,,,,,
9.27,1.624,0.033,-0.002,197.04804990590745,147.11436702896532,179.09575116569692,159.48891565292922,132.44239745642582,302.82803389764376
9.28,1.616,0.032,-0.001,,,,,,
9.29,1.607,0.032,-0.001,194.02115524259753,146.48123387159646,178.3249803654218,158.345189329449,131.98358659781545,301.7600518772638
9.3,1.607,0.033,0.0,,,,,,
9.31,1.624,0.032,0.0,193.60610845644706,146.81126852319645,178.72676168041306,158.4763184482305,132.2627870997807,301.94779220549833
9.32,1.65,0.032,0.0,,,,,,
9.33,1.658,0.031,0.0,190.34782635111995,147.05771235729392,179.0267802610535,158.0003383184953,132.387844855113,300.9135588041071
9.34,1.667,0.031,0.001,,,,,,
9.35,1.658,0.03,0.001,187.21847215977635,146.70008345293058,178.5914059426981,157.05466300312798,132.10665213462227,299.7959637934358
9.36,1.65,0.029,0.001,,,,,,
9.37,1.633,0.028,0.001,181.32321986005832,145.50465077389003,177.1360965943009,154.88973483264175,131.1431335319188,297.2463385614298
9.38,1.624,0.028,0.001,,,,,,
9.39,1.607,0.028,0.002,181.12665158896658,145.08937378982415,176.63054200500332,154.45639187660743,130.91796938212374,297.37140981811416
9.4,1.59,0.029,0.002,,,,,,
9.41,1.582,0.029,0.002,183.82049000282134,145.09609870481847,176.63872885803988,154.9240305246529,131.08122916028108,298.8572513279191
9.42,1.565,0.029,0.002,,,,,,
9.43,1.556,0.03,0.002,186.47405858212653,145.0620436254828,176.59727050058777,155.3463162470274,131.21470823057723,300.30173943828913
9.44,1.539,0.03,0.002,,,,,,
9.45,1.522,0.031,0.003,189.084583853624,144.8490055043103,176.33791974437776,155.60962432033762,131.23165211083904,301.6969304681296
9.46,1.505,0.03,0.003,,,,,,
9.47,1.497,0.03,0.003,186.06138140584832,144.04115378174484,175.35444808212415,154.31476947218133,130.6399846090616,300.53752428480175
9.48,1.505,0.029,0.003,,,,,,
9.49,1.497,0.03,0.003,185.76960899262517,144.07884037702246,175.40032741550561,154.2312343949808,130.716627186008,300.6979806514228
9.5,1.497,0.0307,0.003,,,,,,
9.51,1.497,0.0313,0.003,189.10866643496732,144.60444255099026,176.04019093164032,155.2362716980744,131.25447705046048,302.5219084026917
9.52,1.488,0.032,0.003,,,,,,
9.53,1.514,0.032,0.003,190.6856421772383,145.21976176485322,176.78927519199524,155.97884904083102,131.7865908869738,303.5796723680618
9.54,1.539,0.032,0.004,,,,,,
9.55,1.548,0.031,0.004,187.50069311886077,145.51094018154578,177.14375326449053,155.5573976423164,131.93766646897018,302.5393947275074
9.56,1.548,0.032,0.004,,,,,,
9.57,1.539,0.031,0.004,187.23743062370903,145.3833398961556,176.98841378662422,155.34411855022987,131.90362271701147,302.68650701047125
9.58,1.531,0.031,0.004,,,,,,
9.59,1.52,0.032,0.006,189.68533701360207,145.42285126171194,177.0365145794754,155.7792593990382,132.09194063000547,304.07100025957254
9.6,1.508,0.031,0.008,,,,,,
9.61,1.497,0.031,0.01,186.60019314347434,144.62737073454403,176.06810350292318,154.48438041479477,131.5315338397247,302.9440548089888
9.62,1.463,0.03,0.01,,,,,,
9.63,1.429,0.03,0.01,183.6683289686542,142.97110659197264,174.05178193805364,152.5044462966659,130.37419381160782,301.7103493090531
9.64,1.403,0.03,0.01,,,,,,
