Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.7,13.3953,0.082,-0.0311,239.27195071860345,226.1142123052849,275.26947584991206,231.08018032505936,211.2530360511605,374.9361760309949
12.71,13.349,0.0822,-0.0311,,,,,,
12.72,13.2872,0.0848,-0.031,243.41342027435712,227.11556202820768,276.4885102952093,232.3152997668745,211.68813447870863,376.70368020152745
12.73,12.9434,0.0849,-0.0308,,,,,,
12.74,13.0207,0.0849,-0.0306,244.08371717101264,226.88425036676446,276.2069134899741,231.944829466934,211.18428917675053,376.85468132346375
12.75,12.8952,0.0848,-0.0306,,,,,,
12.76,12.7696,0.0847,-0.0304,244.290227258949,226.54277562065238,275.7912051034029,231.4390633229366,210.6435492386734,376.8343913810061
12.77,12.7889,0.0845,-0.0302,,,,,,
12.78,12.6672,0.0844,-0.0298,243.95265412702963,226.34280160056278,275.54775847025036,231.11285126790293,210.4291174881788,376.7874389024961
12.79,12.5456,0.0844,-0.0294,,,,,,
12.8,12.3326,0.0842,-0.0294,244.39461421826314,225.8664710681617,274.9678778221099,230.45371994917804,209.669358840179,376.7456564720404
12.81,12.3309,0.084,-0.029,,,,,,
12.82,12.3293,0.0835,-0.0286,243.2024751312733,225.64343251701,274.6963526294035,230.08371260463147,209.6070105160771,376.4849430271466
12.83,12.2018,0.0825,-0.0288,,,,,,
12.84,12.4529,0.0804,-0.0282,238.17621682000313,224.67253396322292,273.5143891726192,228.7107031327136,209.34090809035024,374.81330113596283
12.85,12.198,0.0798,-0.0282,,,,,,
12.86,12.198,0.0792,-0.028,236.9119438062438,223.9128721352482,272.5895834689978,227.6596950994562,208.54825722467785,374.1713491956116
12.87,12.1594,0.0788,-0.0278,,,,,,
12.88,12.14,0.0784,-0.0278,235.71329632518615,223.56574248124065,272.16699084672774,227.13659113814873,208.3196115289013,373.81160090208056
12.89,12.1403,0.0782,-0.0278,,,,,,
12.9,12.1407,0.0779,-0.0277,234.8036769890586,223.4139510848688,271.98220132070986,226.86628332735077,208.30057474050693,373.64762421139665
12.91,12.1417,0.0769,-0.0277,,,,,,
12.92,12.147,0.0764,-0.0276,232.40341200471426,222.87256312024033,271.32312032029256,226.08468855356793,208.06981982605254,372.8519156919874
12.93,12.1709,0.0764,-0.0274,,,,,,
12.94,12.2211,0.0773,-0.027,233.37633965913875,223.37021859714852,271.92896177044173,226.6655498929492,208.5443041464941,373.58297627517834
12.95,12.1902,0.0782,-0.0268,,,,,,
12.96,12.3041,0.0799,-0.0266,236.8038026930407,224.5400173150854,273.3530645574953,228.12855791752563,209.41152275999818,375.3585139099787
12.97,12.4181,0.0799,-0.0264,,,,,,
12.98,12.3293,0.0852,-0.0262,244.21747769700852,226.61945868496838,275.88455839909193,230.80472522218963,210.68315162257178,378.65905283570737
12.99,12.4104,0.0878,-0.0256,,,,,,
13.0,11.804,0.0884,-0.0258,250.05267539738742,227.04147697945248,276.3983198010726,231.42139971525978,210.09795145341755,380.50400655746336
13.01,12.0319,0.0884,-0.0254,,,,,,
13.02,11.7171,0.0884,-0.025,250.10315248814192,226.94592738461148,276.2819985551792,231.24410022649658,209.96423032062563,380.6312120421114
13.03,11.5597,0.0884,-0.0242,,,,,,
13.04,11.5566,0.0871,-0.0242,248.500367564567,226.2693793267655,275.45837483258407,230.3052941501951,209.37943909275162,380.007605571833
13.05,11.5824,0.0866,-0.0241,,,,,,
13.06,11.6081,0.0861,-0.0241,246.72612163647725,226.03903724751652,275.17795838828096,229.89608566799623,209.4020321725698,379.59721835386875
13.07,11.6611,0.0864,-0.024,,,,,,
13.08,11.7924,0.085,-0.0239,244.45025418686419,225.9736990425389,275.09841622569957,229.67697806679163,209.74289773667485,379.1541651857007
13.09,11.9237,0.0846,-0.0236,,,,,,
13.1,12.0435,0.0842,-0.0238,242.45194408410836,226.09864098118163,275.25051945535154,229.71788142564273,210.30448664392327,378.89383177617714
13.11,12.113,0.0842,-0.0236,,,,,,
13.12,12.1825,0.0824,-0.0236,239.3366864825482,225.6672287144384,274.7253219132294,229.0581738735709,210.36400582570883,378.0088804459321
13.13,12.2945,0.0816,-0.0234,,,,,,
13.14,12.4065,0.0813,-0.0232,237.02980514689585,225.59574679782844,274.6383004495303,228.88584417241705,210.77075253304528,377.54537844211296
13.15,12.4065,0.0811,-0.0232,,,,,,
13.16,12.4567,0.0765,-0.023,229.82615772252564,223.8175405693428,272.4735276496347,226.51668749413065,209.9195526088726,374.7256867595451
13.17,12.507,0.072,-0.0228,,,,,,
13.18,12.507,0.0695,-0.0228,219.3033394671136,221.0047551986569,269.04926719836493,222.87788785159455,208.4630556776154,370.23315853988333
13.19,12.6499,0.0683,-0.0222,,,,,,
13.2,12.6499,0.0679,-0.0222,216.49109102026523,220.51062235098436,268.4477141664158,222.2378797813425,208.48898183458732,369.28653715746736
13.21,12.6363,0.0692,-0.0218,,,,,,
13.22,12.6228,0.0705,-0.0216,220.2441954502289,221.65051337634125,269.83540758858936,223.6006182517266,209.16368533136443,371.2311843972339
13.23,12.5745,0.0724,-0.0216,,,,,,
13.24,12.5263,0.0743,-0.021,225.85574508261473,223.17372443625214,271.6897514876113,225.44533131543778,209.93325467554567,373.8951659234692
13.25,12.4761,0.0735,-0.0212,,,,,,
13.26,12.3756,0.0766,-0.021,229.37032836945687,223.9619256864596,272.64930083569,226.36618618081945,210.18680690510877,375.4896731665989
13.27,12.3379,0.0781,-0.0202,,,,,,
13.28,12.3319,0.0797,-0.0194,233.75943524707347,225.16915800247622,274.1189749595363,227.85268089939808,210.8609931636871,377.56529856254247
13.29,12.3322,0.0795,-0.0188,,,,,,
13.3,12.3324,0.0802,-0.0184,234.3052551514175,225.4045407592958,274.40552788088183,228.08979202509497,211.05998674882068,378.0163990210496
13.31,12.3331,0.0809,-0.0182,,,,,,
13.32,12.3727,0.0823,-0.0178,237.0254691523121,226.30606605413982,275.50303693547454,229.192532158244,211.70107793259774,379.4421216803281
13.33,12.4123,0.083,-0.018,,,,,,
13.34,12.5494,0.0833,-0.0173,237.85215695471035,226.9625590752116,276.3022458306924,229.98449111726796,212.43515372263653,380.22252394452465
13.35,12.5301,0.0834,-0.0176,,,,,,
13.36,12.6537,0.0836,-0.0171,237.86470781167358,227.2540648266648,276.6571223976789,230.30198570686565,212.84059496642809,380.5677785020281
13.37,12.6189,0.0836,-0.0169,,,,,,
13.38,12.6209,0.0836,-0.0169,237.77477999404704,227.25344962779425,276.65637345992343,230.2305925373995,212.84955692340807,380.70452305119034
13.39,12.6228,0.0838,-0.0169,,,,,,
13.4,12.6228,0.0843,-0.0168,238.58236436542268,227.5623865774829,277.0324706160661,230.56190550195154,213.08999863783356,381.26189864673927
13.41,12.673,0.0853,-0.0168,,,,,,
13.42,12.8778,0.0854,-0.0166,239.36170046008496,228.34477014202668,277.9849375642064,231.53101513805663,214.0233842239542,382.1056799857261
13.43,12.8893,0.0855,-0.0163,,,,,,
13.44,12.9029,0.0856,-0.0161,239.41529297512636,228.49284187602302,278.16519880559326,231.65790937292545,214.21363848909246,382.371439527967
13.45,12.9164,0.0856,-0.0159,,,,,,
13.46,12.955,0.0857,-0.0157,239.2712203974573,228.63688853949077,278.3405599611192,231.7840179526592,214.44738065953848,382.58478914511596
13.47,12.9743,0.0857,-0.0155,,,,,,
13.48,12.9936,0.0859,-0.0153,239.29598355667991,228.8013103829923,278.54072568364285,231.93465733220012,214.66937538930136,382.85295869850614
13.49,12.9695,0.0871,-0.0154,,,,,,
13.5,12.9453,0.0883,-0.0153,242.5250419831337,229.67467623830996,279.6039536814208,232.98094478587203,215.13421899224247,384.3604737309126
13.51,13.0207,0.0896,-0.0151,,,,,,
13.52,12.7542,0.0909,-0.0151,246.32912612416314,230.40920424467143,280.4981616891652,233.84424804335907,215.2802602075564,385.9153000887796
13.53,12.729,0.0904,-0.0147,,,,,,
13.54,12.7281,0.0914,-0.0147,246.8916103936657,230.59396114305488,280.72308313067555,234.01275705616737,215.40327462345437,386.32919881012646
13.55,12.7271,0.0925,-0.0146,,,,,,
13.56,12.7503,0.0936,-0.0145,249.62888288559265,231.44236208993166,281.75591906600374,235.04717120591934,215.9717017019452,387.6753326227997
13.57,12.7039,0.0936,-0.0145,,,,,,
13.58,12.7088,0.0936,-0.0144,249.54811815792493,231.42722996484684,281.7374973485092,234.95509374716892,215.95880169588742,387.81056046838506
13.59,12.7137,0.0936,-0.0144,,,,,,
13.6,12.7244,0.0931,-0.0143,248.66268677908047,231.31576872254362,281.60180540135747,234.73887787155795,215.98929958808847,387.6884599586227
13.61,12.7464,0.0929,-0.0141,,,,,,
13.62,12.729,0.0928,-0.0135,248.07015992949496,231.2576390668883,281.53103886403795,234.59245987681126,216.0309215139396,387.6709676277152
13.63,12.7117,0.0928,-0.0133,,,,,,
13.64,12.6846,0.0927,-0.0134,247.86237785515303,231.20317845695206,281.4647389910721,234.4487629629329,215.99101817897733,387.7505340899477
13.65,12.6672,0.0916,-0.0134,,,,,,
13.66,12.6639,0.0904,-0.0134,244.64242358597426,230.39968805047943,280.4865767571054,233.3359178261741,215.57818599806757,386.62477262511567
13.67,12.6637,0.0894,-0.0133,,,,,,
13.68,12.664,0.0883,-0.0131,241.63281087301638,229.681310436752,279.6120300969155,232.34085013885786,215.24581008190182,385.587950772451
13.69,12.6643,0.086,-0.0131,,,,,,
13.7,12.6827,0.0848,-0.013,236.66481175528438,228.44942797630486,278.1123471015885,230.6999311906943,214.65721183562093,383.71191616978865
13.71,12.731,0.0845,-0.0129,,,,,,
13.72,12.7358,0.0845,-0.0121,235.9802190613279,228.4448684254823,278.10679634406546,230.63854516035283,214.81032391649583,383.68861417604944
13.73,12.7407,0.0845,-0.0121,,,,,,
13.74,12.8623,0.0846,-0.012,235.69543903376393,228.68449672064042,278.3985177468666,230.90545489791813,215.2245251247585,383.91714197306004
13.75,12.9125,0.0846,-0.0119,,,,,,
13.76,12.9627,0.0857,-0.0117,236.82346133233762,229.26667639134357,279.1072582155487,231.60150805024432,215.78403188594,384.7261199019309
13.77,12.9415,0.0861,-0.0117,,,,,,
13.78,13.0525,0.087,-0.0115,238.23461082583972,229.9067878904152,279.88652438833157,232.3684105497641,216.35607619419028,385.64121607544536
13.79,13.1636,0.088,-0.0113,,,,,,
13.8,13.2254,0.0874,-0.0113,238.2609962885829,230.30763870188667,280.3745166805577,232.85681931861987,216.93644923657928,386.05046131023965
13.81,13.2872,0.0904,-0.0111,,,,,,
13.82,13.3934,0.0934,-0.0111,245.7111802372192,232.74678643788297,283.3439139243793,235.91814141582273,218.62012112246003,389.5761635204836
13.83,13.4996,0.0944,-0.0109,,,,,,
13.84,13.6618,0.0953,-0.0105,247.47110725413512,233.7861824313102,284.60926556855156,237.23837648845424,219.70073395116026,390.79772057623944
13.85,13.7333,0.0953,-0.0105,,,,,,
13.86,13.8048,0.0957,-0.01,247.53154158308635,234.13572676380787,285.0347977994183,237.65583159291518,220.19529196666215,391.1835895034649
13.87,13.909,0.0961,-0.0095,,,,,,
13.88,14.0133,0.0971,-0.0095,248.7519380819849,234.90925658325125,285.9764862752624,238.63046934505897,221.02587121237067,392.10934186128986
13.89,14.0133,0.0982,-0.0094,,,,,,
13.9,14.1447,0.1,-0.0093,252.03332993851498,236.11285885294092,287.44174121227593,240.1217338304907,221.95321294320718,393.78293677367014
13.91,14.276,0.0987,-0.0089,,,,,,
13.92,14.276,0.1001,-0.0089,251.72947027678623,236.33413411655943,287.7111197940724,240.37922370739128,222.35602440375825,394.0043352320921
13.93,14.5734,0.1005,-0.0085,,,,,,
13.94,14.5734,0.1008,-0.0085,251.86343679340706,236.93586353917024,288.443659960729,241.17917583520926,223.23529766692164,394.5649077729154
13.95,14.6159,0.1012,-0.0077,,,,,,
13.96,14.8399,0.1016,-0.0077,252.19005124729293,237.5264788391758,289.1626698911706,241.96213261390838,224.05477677740308,395.1668794800581
13.97,14.9171,0.1036,-0.0076,,,,,,
13.98,14.9944,0.1055,-0.0075,256.59313611367907,239.0665298963828,291.03751465646604,243.87793965830653,225.181423425469,397.2809720367274
13.99,15.0794,0.1067,-0.0069,,,,,,
14.0,15.1643,0.1081,-0.0071,259.3058063333242,240.15601788189198,292.36384785621635,245.24161667089507,226.09313221949026,398.71775393200073
14.01,15.1219,0.1095,-0.007,,,,,,
14.02,15.0504,0.1105,-0.0069,262.30000815642944,240.88089060571969,293.24630160696313,246.03585235482834,226.34961388258932,399.9797038600473
14.03,15.0441,0.1166,-0.0069,,,,,,
14.04,15.044,0.1121,-0.0063,264.08907304174625,241.43959431733424,293.9264626471895,246.66808012305668,226.6957945565707,400.8711961201416
14.05,15.0453,0.1171,-0.0059,,,,,,
14.06,15.0465,0.1171,-0.0057,269.9500932541295,243.08342249432926,295.92764477570523,248.67154835190897,227.61384484565107,403.29743560423344
14.07,15.0987,0.1198,-0.0058,,,,,,
14.08,15.1643,0.1217,-0.0057,275.0208134505091,244.68213615645118,297.8739048861145,250.66441097481805,228.68985544715486,405.491810819104
14.09,15.23,0.1218,-0.0056,,,,,,
14.1,15.4193,0.1219,-0.0053,274.55354850212314,245.06116653213448,298.33533316955504,251.15721689139352,229.36141258960458,405.77412611150334
14.11,15.4231,0.1219,-0.0055,,,,,,
14.12,15.4965,0.1219,-0.0051,274.2157866549625,245.1849580469562,298.4860358832511,251.27287670181127,229.61688323038786,405.93466920526566
14.13,15.4965,0.122,-0.0051,,,,,,
14.14,15.4994,0.1226,-0.0047,274.8515133084473,245.4459206970868,298.8037295442796,251.5351518964173,229.8226412591187,406.3830142570716
14.15,15.5023,0.1224,-0.0033,,,,,,
14.16,15.539,0.1223,-0.0035,274.2338776018481,245.436459560146,298.79221163843863,251.47050382138372,229.95069418506625,406.4065779028685
14.17,15.5482,0.1218,-0.0035,,,,,,
14.18,15.5574,0.1196,-0.0035,270.83577282033576,244.65900386315877,297.84574383341067,250.4377261301848,229.65422186061016,405.3771164401867
14.19,15.6626,0.119,-0.0035,,,,,,
14.2,15.6974,0.1188,-0.0034,269.4484080371414,244.589159433586,297.7607158321917,250.3451986830667,229.91268839906138,405.19489862646867
14.21,15.7669,0.119,-0.0034,,,,,,
14.22,15.7592,0.1192,-0.0033,269.62996343270953,244.8187211152971,298.0401822273182,250.59353331567328,230.19705332970278,405.5281620543261
14.23,15.709,0.1197,-0.0029,,,,,,
14.24,15.6828,0.1207,-0.0025,271.359736357589,245.2566485660654,298.57331129781875,251.03935835723115,230.3648972257358,406.3178132262827
14.25,15.6697,0.1224,-0.0025,,,,,,
14.26,15.6739,0.1241,-0.0017,275.1694427237358,246.34047690365188,299.8927544914023,252.32214304838914,230.96789021207255,407.93093168681634
14.27,15.6781,0.1234,-0.0007,,,,,,
14.28,15.6781,0.1252,-0.0007,276.25486977921156,246.72160295389358,300.356734030827,252.7339326065379,231.2361223173175,408.5448365966298
14.29,15.5351,0.1257,-0.0006,,,,,,
14.3,15.3459,0.1262,-0.0005,277.87176307414376,246.70993614656805,300.3425309610394,252.5292812375593,230.76613072872624,409.04758459507707
14.31,15.3497,0.1268,0.0005,,,,,,
14.32,15.2474,0.1275,0.0003,279.3794993043638,247.02830804979743,300.7301141475795,252.82980663606742,230.83811627023817,409.7182526146002
14.33,15.2361,0.1277,0.0005,,,,,,
14.34,15.2377,0.1277,0.0007,279.43915389612977,247.11870491478325,300.8401625049535,252.87111826820143,230.93657890055215,409.9445443113372
14.35,15.2392,0.1278,0.001,,,,,,
14.36,15.247,0.128,0.0013,279.5758890302274,247.25988531529353,301.0120342968791,252.9826123629801,231.09137594427992,410.2160886050807
14.37,15.2628,0.1279,0.0013,,,,,,
14.38,15.3266,0.1278,0.0014,279.0028889718797,247.3333085003003,301.10141904384386,253.03196694807326,231.32419138808004,410.2929585506667
14.39,15.2764,0.1276,0.0016,,,,,,
14.4,15.6587,0.1272,0.0019,277.49657045774524,247.55821684601457,301.37522050819166,253.36964879161448,232.03839210001138,410.2513157490887
14.41,15.6742,0.1273,0.0017,,,,,,
14.42,16.3463,0.1273,0.0019,276.17716967212556,248.3162235688672,302.2980113012296,254.5572362363822,233.58412621069502,410.5678730474056
14.43,15.7708,0.1276,0.0021,,,,,,
14.44,16.5317,0.1286,0.0027,277.14848915681273,248.9259320327495,303.0402650833472,255.3386446279627,234.25141631083477,411.28903451942796
14.45,16.86,0.1306,0.0025,,,,,,
14.46,17.1072,0.1347,0.0031,282.8182171095531,251.31617051066587,305.9501206216802,258.5154872724938,236.40675688001878,414.0241222078677
14.47,17.2733,0.134,0.0031,,,,,,
14.48,17.424,0.1369,0.0032,284.5337390521521,252.28179824955203,307.12566743423724,259.81031890886567,237.44239357238942,415.098480869282
14.49,17.5746,0.1398,0.0033,,,,,,
14.5,17.7484,0.1417,0.0037,289.072751386384,253.99866631050736,309.2157676823568,262.02995376523637,238.84752817676554,417.16486025844165
14.51,17.9222,0.1437,0.0041,,,,,,
14.52,17.9724,0.1437,0.0043,290.68631523702373,254.8015640740362,310.19320843795714,263.07663785781824,239.64961136107382,418.1102112302596
14.53,18.0226,0.1569,0.0047,,,,,,
14.54,18.0226,0.1474,0.0051,294.41848899133754,255.94052599419592,311.5797707755429,264.4343766103314,240.34424698951145,419.6490769655319
14.55,18.1443,0.1669,0.0051,,,,,,
14.56,18.2659,0.1707,0.0054,318.38360592493325,262.40974042898733,319.45533617441936,272.5111565618386,243.85315695962092,427.9234487367171
14.57,18.4591,0.1707,0.0057,,,,,,
14.58,18.1656,0.1847,0.0057,332.6830469301833,265.7643550656789,323.5392148625656,276.65258977749573,245.3528632654185,432.4635942997052
14.59,17.872,0.1986,0.0059,,,,,,
14.6,18.7372,0.1924,0.0061,339.1038227539186,268.1774322371739,326.47687402786386,279.8500769089753,247.381041292778,435.0164715196053
14.61,17.4973,0.2034,0.0067,,,,,,
14.62,18.038,0.2088,0.008,356.42978487761616,271.0867304843154,330.01862841568834,283.36195616671205,247.80037012489035,439.695680272668
14.63,17.0956,0.2101,0.008,,,,,,
14.64,17.0956,0.2097,0.0084,359.0057554852838,270.14189394705267,328.8683926311946,281.94095026257827,246.07429987763496,439.919069380398
14.65,16.8098,0.2093,0.0088,,,,,,
14.66,16.8098,0.2082,0.0088,357.86633626989175,269.49254645655293,328.0778826427601,280.9816861250925,245.42453318754252,439.6056919932361
14.67,16.5298,0.2058,0.0096,,,,,,
14.68,16.2497,0.2009,0.0091,351.57494737328096,267.23902440677637,325.334464495206,277.88564826359175,243.59968997953902,437.6118713271036
14.69,16.2497,0.2009,0.0092,,,,,,
14.7,15.8866,0.1973,0.0092,348.4968447330061,266.000244059885,323.82638407290347,276.15325716326475,242.53590939948512,436.66179056161513
14.71,15.8866,0.1901,0.0093,,,,,,
14.72,15.8635,0.1901,0.0094,341.03827418370014,264.47313115847896,321.96729010597437,274.0173748686856,241.8294386446064,434.70142036427717
14.73,15.7766,0.1785,0.0093,,,,,,
14.74,15.7774,0.1785,0.0094,329.1492452951689,261.8136668120659,318.7296813364281,270.40167992418856,240.4712708388288,431.2886702919917
14.75,15.7781,0.1659,0.0094,,,,,,
14.76,15.7804,0.1623,0.0095,312.06673150567957,258.0116909641145,314.10118899979165,265.3620489910036,238.676280156698,426.13389991852216
14.77,16.1802,0.162,0.01,,,,,,
14.78,16.184,0.1614,0.0098,310.133801738308,258.33388336104946,314.4934232221472,265.7946296280803,239.5254550694301,426.05148327014683
14.79,16.184,0.1611,0.0102,,,,,,
14.8,16.8793,0.1611,0.0106,308.3369308403118,259.09748787457465,315.4230287168735,266.91897960700516,241.03413317176685,426.22685785003335
14.81,16.8793,0.1611,0.0106,,,,,,
14.82,17.1999,0.1611,0.0108,307.5659508806441,259.480831666783,315.8897081160836,267.45855493856254,241.77883812446856,426.4318780050848
14.83,17.2733,0.1615,0.0118,,,,,,
14.84,17.3274,0.1615,0.0112,307.55651215186805,259.7580286448931,316.2271653068264,267.7897770603329,242.17671111040227,426.7382658081586
14.85,17.2849,0.1688,0.012,,,,,,
14.86,17.2849,0.1687,0.012,314.8547122680863,261.5834936206069,318.4494704946519,269.9868955984057,243.0600782342563,429.3032831154333
14.87,17.2849,0.1726,0.0122,,,,,,
14.88,17.3274,0.1766,0.0124,322.61287089452424,263.6050912962891,320.91054592591723,272.4826756878283,244.16267575098544,432.01986321964176
14.89,17.2733,0.1766,0.0124,,,,,,
14.9,17.2192,0.1787,0.0127,324.70371781203164,264.0279690416945,321.425353615976,272.907536899441,244.27319408239376,432.8112782285691
14.91,17.2192,0.1808,0.0131,,,,,,
14.92,16.9971,0.179,0.0138,325.1756068187192,263.8839355146429,321.25000845260877,272.5776352136126,243.9418611103552,433.0110063115324
14.93,16.775,0.1821,0.0136,,,,,,
14.94,16.7982,0.1823,0.0146,328.62269508702514,264.45648876555595,321.94702980154636,273.178640719507,243.98909619542258,434.149862516563
14.95,16.5008,0.1825,0.0154,,,,,,
14.96,16.5008,0.1827,0.0154,329.33404670485373,264.2168389561631,321.6552822075029,272.72123807251205,243.4971180956796,434.3631727651823
14.97,16.3926,0.1826,0.0148,,,,,,
14.98,15.9639,0.1826,0.0147,330.0050258062724,263.52218810987927,320.80962030767915,271.6465199604002,242.41901770029068,434.3727509506294
14.99,15.8731,0.1825,0.0147,,,,,,
15.0,15.7823,0.1786,0.0147,326.07616791895947,262.4046935652128,319.44919216634605,270.08210783266026,241.6650664695594,433.2333622658543
15.01,15.5563,0.1743,0.0148,,,,,,
15.02,15.3304,0.1738,0.0151,321.81603381008176,260.69973155753246,317.3735862439526,267.72226408961194,240.20160083112734,431.7544421537106
15.03,15.3156,0.1734,0.0153,,,,,,
15.04,15.3173,0.1708,0.0158,318.53667548658336,260.0239826848515,316.5509354424279,266.7569499394473,239.91392388301992,430.9205733607103
15.05,15.319,0.1681,0.0148,,,,,,
15.06,15.3266,0.1621,0.0148,309.3301875186868,257.9942941533496,314.080010273643,264.05448962894303,238.984290596308,428.1476496911853
15.07,15.3348,0.1656,0.0148,,,,,,
15.08,15.343,0.1566,0.0148,303.3544113722327,256.69017142671515,312.4923826064358,262.31177127911,238.42522046847282,426.3771864103146
15.09,15.3691,0.1549,0.0148,,,,,,
15.1,15.4309,0.1467,0.0152,292.55662101082595,254.27390371197617,309.55083930153626,259.21140794318774,237.41899090729203,422.93237694626373
15.11,15.4367,0.1455,0.0152,,,,,,
15.12,15.4424,0.1427,0.0154,288.0753424769447,253.248201968415,308.30215891807046,257.86219338309235,236.98744652693048,421.5586107119657
15.13,15.4424,0.1429,0.0153,,,,,,
15.14,15.4524,0.1412,0.0155,286.26170404035497,252.8896233105715,307.8656283780871,257.3495296622603,236.88879115842545,421.1227293915935
15.15,15.4625,0.1395,0.0157,,,,,,
15.16,15.5081,0.1359,0.016,280.280042929019,251.50947747056978,306.18545083373715,255.60119620190045,236.34686892854123,419.18459723648607
15.17,15.4791,0.1354,0.0158,,,,,,
15.18,15.5052,0.1349,0.0161,279.02145562452944,251.2610768771219,305.8830501112788,255.2265280920675,236.2822560887498,418.9214514982362
15.19,15.5313,0.1234,0.0164,,,,,,
15.2,15.6124,0.1178,0.0162,259.86752983052844,246.233091212367,299.7620240846207,249.1514832207422,233.95645492262875,411.7624567859326
15.21,15.8094,0.1166,0.0168,,,,,,
15.22,16.2265,0.116,0.0174,256.8707930249828,246.26223633159972,299.7975050993388,249.5794570065155,235.04525512718334,411.1931441193006
15.23,16.0268,0.1163,0.0173,,,,,,
15.24,16.0303,0.1166,0.0174,257.6501652409053,246.32331912009246,299.87186675489517,249.44209944419498,234.8200742990493,411.5686931645279
15.25,16.0338,0.1171,0.0176,,,,,,
15.26,16.1318,0.1221,0.018,263.4656420719657,248.22387896605971,302.1855917847684,251.70123105402593,236.02049172895295,414.19890045014034
15.27,16.7132,0.1286,0.0192,,,,,,
15.28,16.663,0.1362,0.0196,277.8528660703909,253.05846553771474,308.07117543721796,257.764975645389,239.37195975076213,420.3653993428885
15.29,16.8291,0.1379,0.0204,,,,,,
15.3,16.6978,0.141,0.0208,282.71866118839176,254.5213947833554,309.852132779737,259.47961058281726,240.22055158070984,422.40869622457967
15.31,17.4741,0.1441,0.0216,,,,,,
15.32,17.4142,0.1525,0.0216,293.49491979304247,258.4646905338107,314.65266673681305,264.62213102661303,243.34434866838004,427.0099440328843
15.33,17.429,0.1571,0.022,,,,,,
15.34,17.4437,0.1611,0.0218,302.03216219166313,260.82864578628914,317.53052530504766,267.4383870400256,244.6032158681439,430.2135822465885
15.35,17.5331,0.165,0.0226,,,,,,
15.36,17.7175,0.1666,0.023,306.96661541145244,262.56252477562055,319.64133450945116,269.64177799774137,245.92549674650434,432.28748306317425
15.37,17.9299,0.1682,0.0234,,,,,,
15.38,17.9221,0.1722,0.0234,312.03758087684025,264.2227202131629,321.6624419986331,271.7169220342077,247.09868633114934,434.3292672350767
15.39,17.9675,0.1724,0.0238,,,,,,
15.4,18.0129,0.1726,0.0245,312.09781866049195,264.4540592342006,321.94407211120074,271.98196629221985,247.4155622589907,434.61941167622626
15.41,18.1114,0.1728,0.0252,,,,,,
15.42,18.2215,0.1791,0.0248,317.9681637399826,266.3061432797393,324.19878312316087,274.29491221490474,248.67740489386333,436.8937688212934
15.43,18.3316,0.186,0.025,,,,,,
15.44,18.3277,0.1842,0.0252,322.55448303438675,267.6837005097274,325.8758093161898,275.97220970008124,249.55619629884663,438.65407843845924
15.45,18.179,0.187,0.0251,,,,,,
15.46,18.0303,0.1893,0.0257,327.6824913834312,268.61372596040906,327.0080142126719,276.89435044534946,249.623798365119,440.3051426538598
15.47,17.9106,0.1897,0.0262,,,,,,
15.48,17.6924,0.1899,0.026,328.5405948365069,268.4202933855375,326.7725310780457,276.4214243285335,249.09959009655566,440.568735574733
15.49,17.4741,0.1898,0.0264,,,,,,
15.5,17.1304,0.1898,0.0268,329.0694102239042,267.7763831585917,325.98864036698126,275.3047752353074,248.02253437470353,440.5772437224052
15.51,16.9894,0.1891,0.0267,,,,,,
15.52,16.8484,0.1878,0.0268,327.35315012864766,267.0160802788783,325.06305425254754,274.16345941376835,247.30158612407448,440.06043157050885
15.53,16.9102,0.1824,0.0268,,,,,,
15.54,16.7924,0.1824,0.0268,321.99797642525823,265.7516042316016,323.5236921080368,272.4740157076685,246.67350525987757,438.5265830368348
15.55,16.6746,0.1758,0.0268,,,,,,
15.56,16.5935,0.1745,0.0268,314.3713420261599,263.6876988906667,321.01111169298554,269.7357687895219,245.4350495070079,436.1130973639642
15.57,16.5124,0.1745,0.0268,,,,,,
15.58,16.5101,0.1702,0.0268,310.0499025796362,262.5885974581909,319.6730751664933,268.2576714362586,244.83707107650022,434.82590663524616
15.59,16.5156,0.1702,0.0268,,,,,,
15.6,16.5211,0.1586,0.0268,298.27136419659405,259.72858894730877,316.19132567498457,264.6715969740349,243.51697248213918,430.99594176293033
15.61,16.5326,0.1572,0.0268,,,,,,
15.62,16.9141,0.1565,0.0268,295.43508881870684,259.6526282812096,316.09885182060304,264.74052314473374,244.15953002812435,430.4641240762386
15.63,16.7518,0.1562,0.0278,,,,,,
15.64,17.0879,0.156,0.0278,294.5140431710093,259.74147288623243,316.207010470196,264.8902782568807,244.5412640250279,430.4569725855026
15.65,17.4239,0.1563,0.0279,,,,,,
15.66,17.4239,0.1566,0.0281,294.4978784828848,260.27978087969774,316.8623419405016,265.693083598851,245.39323211003406,430.87319228801397
15.67,17.8218,0.1582,0.0284,,,,,,
15.68,17.7986,0.1598,0.0292,297.0293578421367,261.5329854872256,318.38798233227465,267.3832748644208,246.64735409762233,432.21530769911584
15.69,17.8817,0.1614,0.0292,,,,,,
15.7,17.9647,0.1615,0.0302,298.32115426930613,262.17914652691474,319.1746131632006,268.205362747841,247.28212357695648,432.979668614504
15.71,17.9647,0.1616,0.0302,,,,,,
