Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.3,12.46,0.1466,0.2913,303.69462035763166,234.57589343047604,285.5706528718839,253.64194453654514,201.18694702120405,373.49964300324916
9.31,12.84,0.1413,0.3131,,,,,,
9.32,12.98,0.1366,0.3395,290.79786893079785,233.10061773510046,283.77466506881797,251.24587947765278,201.31188267836683,370.3981465858218
9.33,13.15,0.1348,0.3481,,,,,,
9.34,13.03,0.1307,0.333,283.77902339226927,231.76151022314573,282.14444722817746,249.24658945974562,200.80620299449532,368.4884927551636
9.35,13.03,0.1307,0.333,,,,,,
9.36,12.66,0.1355,0.2704,290.1149308438655,232.5064892169593,283.05137817716786,250.24054130005695,200.6937851991125,370.341740194452
9.37,12.62,0.1391,0.2633,,,,,,
9.38,12.82,0.1408,0.2677,295.5440250312677,234.1445494394088,285.04553844797596,252.40387632742474,201.81809759613498,372.4292565042616
9.39,12.95,0.1441,0.2875,,,,,,
9.4,13.4,0.146,0.3293,299.5706482012557,236.34191268510904,287.7205893557849,255.27238242650284,203.84109532227518,374.51356200393167
9.41,13.81,0.1484,0.3699,,,,,,
9.42,14.13,0.1503,0.3887,302.27953609677843,238.48880320635922,290.3341952077417,258.09195689630405,206.02126082887773,376.27932240805865
9.43,14.3,0.1555,0.4153,,,,,,
9.44,14.63,0.1581,0.4366,309.2384149216115,241.05343616968875,293.45635707614287,261.5366271214988,208.04944691596944,379.06319697169545
9.45,14.88,0.163,0.4549,,,,,,
9.46,15.18,0.1714,0.4702,321.7471097717606,244.8588301157635,298.0890105757121,266.7204404151398,210.688869043548,383.374330276821
9.47,15.34,0.1739,0.4796,,,,,,
9.48,15.48,0.1775,0.4869,327.1224173189969,246.65070312149817,300.2704211913891,269.1042856735325,212.02204651615068,385.3828253047573
9.49,15.59,0.1793,0.4915,,,,,,
9.5,15.59,0.18,0.49,329.19822589049613,247.4003844308586,301.1830766984366,270.0336387546293,212.6093911488964,386.3103238260132
9.51,15.61,0.1816,0.4784,,,,,,
9.52,15.62,0.1866,0.4661,335.6738028447965,248.92374498564686,303.03760259122225,272.0478423411993,213.42958945365268,388.3351086683694
9.53,15.53,0.1914,0.4503,,,,,,
9.54,15.53,0.1956,0.4314,344.7514630274093,250.725146779565,305.2306134707748,274.4771725792148,214.21238440910673,390.9111999596563
9.55,15.51,0.1976,0.425,,,,,,
9.56,15.56,0.2049,0.4258,353.6162162076645,252.65279480520078,307.57731541502704,277.0965349379939,215.22488327346483,393.4929246188078
9.57,15.58,0.2091,0.4256,,,,,,
9.58,15.57,0.2101,0.4125,358.4473013988288,253.73320408652884,308.89259627925253,278.51653318274845,215.81834463186257,394.9876817521989
9.59,15.62,0.2148,0.4156,,,,,,
9.6,15.6,0.2189,0.4203,366.5506853916361,255.45295551155894,310.98620670972394,280.862117182946,216.74024810196806,397.31544547177225
9.61,15.66,0.2237,0.4118,,,,,,
9.62,15.7,0.2249,0.4154,371.78873134981404,256.75863726587335,312.57573232367196,282.59592482455184,217.55304573767705,398.9434465165009
9.63,15.77,0.2272,0.4266,,,,,,
9.64,15.88,0.2294,0.4297,375.2916924461578,257.8870910278595,313.9495021208725,284.0518784544878,218.395136885063,400.21621691486087
9.65,15.9,0.231,0.4431,,,,,,
9.66,16.04,0.2316,0.4623,376.56201071426534,258.55025254487094,314.7568291850603,284.83963777391574,219.01012478413932,400.95302358997947
9.67,16.24,0.2329,0.4749,,,,,,
9.68,16.31,0.2332,0.4841,377.0944649640495,259.2899637045252,315.6573471185524,285.7151938579128,219.7890298565674,401.57169257646956
9.69,16.32,0.2338,0.48,,,,,,
9.7,16.37,0.235,0.4813,378.3586672873228,259.7656154145824,316.23640137427424,286.25640790636146,220.1719594706412,402.194184358805
9.71,16.41,0.2378,0.4766,,,,,,
9.72,16.45,0.2378,0.463,380.57554540365527,260.46234915329387,317.08459896922733,287.1118574776725,220.6696052747797,403.0384580701656
9.73,16.57,0.2381,0.4017,,,,,,
9.74,16.57,0.2354,0.263,378.7350951352686,260.5449665529729,317.1851766731844,287.0700570472748,220.84094165894697,402.7383604029709
9.75,16.69,0.2337,0.1646,,,,,,
9.76,16.69,0.2337,0.1646,377.06239065581656,260.6121826935812,317.2670050182728,287.0165833996458,221.063610049132,402.5894304600363
9.77,16.7,0.2338,0.136,,,,,,
9.78,16.71,0.2346,0.1232,377.7493510826012,260.917139481642,317.6382567602598,287.3189086968547,221.29818807782001,403.00288244798145
9.79,16.73,0.2354,0.1248,,,,,,
9.8,16.78,0.2351,0.1236,377.771141543034,261.17228999430245,317.94887477567255,287.54576679262965,221.59639047414308,403.33532005820246
9.81,16.77,0.2366,0.122,,,,,,
9.82,16.83,0.2389,0.1249,380.875771497451,261.9737021767936,318.9245069978357,288.5537607576334,222.11243319429028,404.3943542215476
9.83,16.83,0.2402,0.1256,,,,,,
9.84,16.93,0.2414,0.124,382.67483844550577,262.61927403112026,319.71042055962465,289.3341174895421,222.6200394623095,405.16826467905196
9.85,16.93,0.2414,0.124,,,,,,
9.86,16.93,0.2414,0.124,382.3728072122169,262.68540377942816,319.7909263401734,289.2982258385153,222.74573664505826,405.3764554202998
9.87,16.15,0.1867,0.2399,,,,,,
9.88,16.64,0.1821,0.1836,326.014946338283,250.8051595103789,305.32802027350476,272.6913984720851,217.1761137863828,390.93998316513483
9.89,16.8,0.1859,0.1642,,,,,,
9.9,16.92,0.1924,0.1451,335.557698051696,253.45889900201573,308.55865965462783,276.23812785337054,218.81801769664287,393.9964249151833
9.91,17.02,0.1944,0.1305,,,,,,
9.92,17.14,0.1992,0.1243,341.5935645806707,255.22565753358052,310.70949612783716,278.5743955825237,219.98174377161345,396.0194369293856
9.93,17.22,0.2072,0.1205,,,,,,
9.94,17.33,0.2106,0.1208,351.89192982070426,257.81608946078575,313.8630654305218,282.0299785428371,221.47528812763719,399.13076796173056
9.95,17.39,0.213,0.1198,,,,,,
9.96,17.49,0.217,0.1218,357.3641941010847,259.32310598321106,315.6976942404309,284.0065861844356,222.44457037417322,400.91820570507235
9.97,17.55,0.2206,0.1195,,,,,,
9.98,17.65,0.2223,0.1232,361.7495788371023,260.5970967513592,317.24863952339376,285.6650496834284,223.30750903519512,402.4091279355808
9.99,17.78,0.2268,0.1268,,,,,,
10.0,17.91,0.232,0.1261,369.94299639177854,262.7918432529541,319.92050482968324,288.608001574704,224.69793960306552,404.8984374513139
10.01,18.06,0.2371,0.1274,,,,,,
10.02,18.15,0.2403,0.1309,376.7685348604182,264.65791841125906,322.1922485006632,291.09870218971247,225.9122844364654,406.99864768539817
10.03,18.14,0.2402,0.128,,,,,,
10.04,18.17,0.2416,0.1246,377.6525235949151,264.98823703630603,322.59437552245953,291.43700595258565,226.17466195720607,407.49305570306535
10.05,18.18,0.2437,0.1195,,,,,,
10.06,18.13,0.2458,0.1166,381.2472060414781,265.7557680093736,323.52876105488957,292.3726753116157,226.5518648273322,408.6060874411492
10.07,18.02,0.2474,0.1141,,,,,,
10.08,18.06,0.252,0.1166,386.61428408419874,266.80681674680096,324.8082986482795,293.7039447582982,227.0196507640133,410.12576327980463
10.09,18.09,0.2534,0.1153,,,,,,
10.1,18.05,0.2545,0.1158,388.55870489785093,267.28735630231597,325.39330332455864,294.2487586385935,227.3128404839345,410.85673121288494
10.11,18.12,0.2546,0.1194,,,,,,
10.12,18.16,0.2559,0.1227,389.2771910092075,267.72879561856854,325.9307077095618,294.7475313819176,227.74063161009298,411.37417040382144
10.13,18.31,0.256,0.1339,,,,,,
10.14,18.29,0.255,0.135,387.91085026167707,267.7970563527636,326.0138077337992,294.7300717198685,228.03314817330585,411.41295481913824
10.15,18.36,0.2553,0.1408,,,,,,
10.16,18.35,0.2553,0.1391,387.7632308641177,267.98681238506566,326.2448150774713,294.8764590222695,228.28800105248882,411.6910032105865
10.17,18.33,0.2556,0.1349,,,,,,
10.18,18.34,0.2556,0.1332,387.77805165582146,268.09734480091316,326.3793762793726,294.9051020753283,228.4171768488038,411.95711564174655
10.19,18.31,0.2563,0.1263,,,,,,
10.2,18.24,0.2579,0.111,389.768907711141,268.44877447099486,326.8072037038199,295.2580052873913,228.5318357529734,412.62530382070685
10.21,18.19,0.2583,0.1084,,,,,,
10.22,18.15,0.258,0.1137,389.7027989344816,268.40843261695215,326.758091881507,295.0684564983968,228.5008617465475,412.8355431394089
10.23,18.19,0.2582,0.1128,,,,,,
10.24,18.21,0.2596,0.1121,390.71153998754954,268.8248722038799,327.26506181341904,295.52841721228987,228.85116745380228,413.38198609286655
10.25,18.25,0.2593,0.1084,,,,,,
10.26,18.21,0.2585,0.1135,389.4509709588408,268.70292103088,327.1165995158539,295.23475276395124,228.89465263216675,413.3578621872959
10.27,18.28,0.2621,0.111,,,,,,
10.28,18.28,0.2625,0.1112,392.5297508876877,269.53507908885445,328.12966149947505,296.27259440828453,229.43740022572908,414.3997142232794
10.29,18.32,0.2636,0.1129,,,,,,
10.3,18.28,0.2628,0.114,392.4809807355568,269.6468361102247,328.2657135254909,296.3029651732673,229.58316990708065,414.66510876750345
10.31,18.29,0.263,0.1155,,,,,,
10.32,18.3,0.2628,0.116,392.1433817573904,269.7360330476262,328.374301101458,296.3043918943696,229.7431866934093,414.8720275331071
10.33,18.32,0.2622,0.1213,,,,,,
10.34,18.28,0.2616,0.114,390.8515422976252,269.57584790717107,328.1792931043822,295.95627492122674,229.7433961815939,414.8250571432672
10.35,18.32,0.2619,0.1148,,,,,,
10.36,18.33,0.2607,0.1107,389.71378432468157,269.5593998072595,328.1592693305768,295.8169455885766,229.8915114217537,414.85039679497004
10.37,18.38,0.2608,0.1135,,,,,,
10.38,18.35,0.2608,0.1185,389.4435373462337,269.65799849336565,328.27930251366257,295.83276191640397,230.0582494695456,415.07691388276953
10.39,18.33,0.2605,0.119,,,,,,
10.4,18.34,0.2617,0.1218,389.9306196209202,269.8566165630476,328.52109842457975,295.9821576343503,230.2291467820524,415.46345582428336
10.41,18.41,0.2622,0.1172,,,,,,
10.42,18.36,0.2617,0.1103,389.65764822819415,269.9607206691696,328.6478338581195,296.00630846250357,230.3883016734595,415.6688022670282
10.43,18.39,0.2621,0.1148,,,,,,
10.44,18.43,0.2618,0.1204,389.30145550371685,270.1220600709407,328.8442470428843,296.11702070691825,230.64481197121816,415.902875028597
10.45,18.47,0.2617,0.1249,,,,,,
10.46,18.57,0.2586,0.1249,386.0284638709977,269.8199551318323,328.4764671170132,295.6088897674782,230.78347725339972,415.46284176443766
10.47,18.6,0.2614,0.1213,,,,,,
10.48,18.63,0.2629,0.1158,389.3826690202773,270.7004484438669,329.54837201862057,296.7041715285703,231.32977175282352,416.5657037813958
10.49,18.64,0.2635,0.1116,,,,,,
10.5,18.6,0.2633,0.1117,389.500350574676,270.79782737571327,329.66692028347705,296.710651917626,231.42791006496634,416.84409679476465
10.51,18.62,0.2634,0.1072,,,,,,
10.52,18.7,0.2648,0.1032,390.3794534292633,271.2523262248718,330.22022323027875,297.23169350007504,231.8385129090961,417.3694941422187
10.53,18.7,0.2647,0.0984,,,,,,
10.54,18.71,0.2639,0.0981,389.33279941909393,271.1835931772303,330.1365482157587,297.01995205825307,231.91327431847023,417.3869792217298
10.55,18.73,0.2632,0.1049,,,,,,
10.56,18.74,0.2632,0.0993,388.40264530475594,271.1661738153206,330.1153420360424,296.88319436042565,232.03790792912133,417.4480019351476
10.57,18.75,0.2639,0.0975,,,,,,
10.58,18.62,0.2688,0.0875,393.0948910839578,272.02451685630064,331.16028139027907,297.9082517268864,232.35099735732993,418.77262407127455
10.59,18.62,0.2695,0.0822,,,,,,
10.6,18.5,0.27,0.0704,394.06800771883906,272.1472604654234,331.30970839268934,297.93275718344034,232.34256249915865,419.1953914466279
10.61,18.51,0.2695,0.0694,,,,,,
10.62,18.58,0.2713,0.07,394.755044599042,272.5311566488128,331.77706026811995,298.3509309781789,232.70159160737512,419.6707196162279
10.63,18.62,0.271,0.053,,,,,,
10.64,18.67,0.271,0.0435,394.19279746403674,272.69482631266686,331.9763102936814,298.47157469818615,232.96400748897156,419.82516085142527
10.65,18.75,0.269,0.0289,,,,,,
10.66,18.91,0.2692,0.0167,392.1573448643619,272.80067798378695,332.1051731976537,298.55074913627624,233.3856426222585,419.7006122306356
10.67,19.06,0.268,0.0058,,,,,,
10.68,19.2,0.2666,0.0017,389.3382530977867,272.80527455686325,332.1107690257466,298.51901607011064,233.83116866857335,419.41748363104665
10.69,19.25,0.2638,-0.0049,,,,,,
10.7,19.31,0.2624,-0.0098,385.41245639689384,272.29723110961675,331.4922813508378,297.75677132454956,233.83696120760126,418.76843406326486
10.71,19.77,0.2583,-0.0126,,,,,,
10.72,19.89,0.2523,-0.0147,375.8189222341324,271.24088871174695,330.20629930125716,296.47430102996935,234.19332569600462,416.9252290924782
10.73,20.17,0.2504,-0.0146,,,,,,
10.74,20.41,0.2476,-0.0172,370.9006939813745,270.9819992648799,329.8911295398538,296.2846921785505,234.82033811764137,416.1829268279698
10.75,20.51,0.241,-0.0178,,,,,,
10.76,20.55,0.2377,-0.0218,361.9973874423369,269.31096092726335,327.85682199840755,294.105439290712,234.37806232806463,414.196916253772
10.77,20.64,0.2321,-0.0245,,,,,,
10.78,20.66,0.228,-0.025,353.227527150789,267.5686599910866,325.73575998914885,291.85383291103767,233.8692896309774,412.16944775354375
10.79,20.69,0.2228,-0.0254,,,,,,
10.8,20.81,0.2216,-0.0241,347.2282756313404,266.45693766867174,324.38235890099173,290.45591089372846,233.68083528362803,410.86131065901895
10.81,21.09,0.2162,-0.0218,,,,,,
10.82,21.04,0.215,-0.0225,340.93665824657455,265.32083378283664,322.99927590954024,289.1096041455251,233.58447780329865,409.4744333783363
10.83,21.01,0.2157,-0.0221,,,,,,
10.84,21.03,0.2181,-0.0176,343.4596360376048,266.0238276954307,323.85509458574177,289.88316878422404,233.96626330998583,410.42746097356945
10.85,21.03,0.2181,-0.0176,,,,,,
10.86,21.03,0.2181,-0.0176,343.25168809458245,266.08464010870557,323.929127088859,289.8659383833414,234.08618830127045,410.618912390633
10.87,18.0,0.1682,0.0772,,,,,,
10.88,20.39,0.1655,0.0833,295.45430682761037,253.30363612697687,308.3696439806675,273.69907552803147,227.8856457156633,396.24180485482987
10.89,20.48,0.1647,0.0618,,,,,,
10.9,19.99,0.192,0.0367,320.45535717698203,259.6018883836294,316.03708151050535,280.8632686393421,230.17249945818818,404.09533216461415
10.91,19.76,0.2019,0.0373,,,,,,
10.92,19.77,0.2113,0.0371,337.8389966667724,263.70487101642,321.0320168895548,285.70071886396397,231.7583205742195,409.3148176639877
10.93,19.84,0.2167,0.0373,,,,,,
10.94,19.97,0.2205,0.0384,345.50016454171754,265.8506539060754,323.64427432043965,288.4400485674239,233.03545054586883,411.8101558387655
10.95,20.22,0.2241,0.0459,,,,,,
10.96,20.39,0.229,0.0488,352.1658397639511,267.99921505370907,326.2599139784285,291.33125970617243,234.58896685886168,414.0951326768509
10.97,20.43,0.2334,0.0432,,,,,,
10.98,20.58,0.2354,0.0381,357.27099604579075,269.5068701129665,328.0953201375245,293.26501327391424,235.55989006220557,415.8019127371789
10.99,20.78,0.2392,0.0423,,,,,,
11.0,21.07,0.2438,0.0449,363.62851755746834,271.63154808340784,330.6818846232791,296.1737032500712,237.16821218843322,417.966624151696
11.01,21.47,0.2542,0.0529,,,,,,
11.02,21.84,0.2558,0.0567,372.5935618564367,274.6300292741671,334.33220955116,300.37315191262934,239.47072576385509,420.8906116612501
11.03,21.86,0.2502,0.0606,,,,,,
11.04,21.88,0.2481,0.0604,365.88130887255284,273.26663450833445,332.67242461884194,298.585530333571,239.0474198917954,419.4196374309723
11.05,21.97,0.2471,0.0632,,,,,,
11.06,21.93,0.2449,0.0638,362.9095545875325,272.7488294886724,332.0420532905577,297.8766205928415,238.9887074616897,418.91125659126743
11.07,21.99,0.2449,0.0628,,,,,,
11.08,22.12,0.2463,0.0686,363.6537332387409,273.2311693090573,332.629249593635,298.52061320745645,239.519281509931,419.44024485781836
11.09,22.13,0.2463,0.0677,,,,,,
11.1,22.21,0.2497,0.069,366.17910548740804,274.0206318303937,333.59033440221845,299.4747202267973,240.05256042467403,420.3928673267701
11.11,22.28,0.2531,0.0714,,,,,,
11.12,22.39,0.2611,0.0746,375.1834471266568,276.37522981353277,336.45680151212684,302.4504238512428,241.3446709219442,423.0576573672002
11.13,22.49,0.2657,0.0783,,,,,,
11.14,22.48,0.2701,0.0789,382.19587153736813,278.154649727011,338.6230518415786,304.6509038091708,242.28532758167947,425.13141407071265
11.15,22.52,0.2727,0.0789,,,,,,
11.16,22.55,0.2787,0.0807,388.829493270323,279.8069358713369,340.6345306259754,306.6851051728341,243.14645393371276,427.0708083380944
11.17,22.57,0.2817,0.0804,,,,,,
11.18,22.57,0.2832,0.0812,392.16821141685574,280.6719977566608,341.6876494428914,307.6931728220864,243.6222380631984,428.15772841755
11.19,22.63,0.2887,0.0852,,,,,,
11.2,22.68,0.2954,0.0834,401.4901876976435,282.91153374806896,344.4140410846057,310.51235664884655,244.7693887418045,430.72198288434817
11.21,22.78,0.2988,0.0917,,,,,,
11.22,22.78,0.3008,0.09,405.3540626429726,283.9591024058035,345.68934205923904,311.80708539283074,245.41473397237658,431.9465045313611
11.23,22.81,0.3057,0.0912,,,,,,
11.24,22.85,0.3096,0.0937,411.8732126938978,285.5208355314912,347.5905823861632,313.74639461636724,246.2333932523977,433.77399656820944
11.25,22.95,0.3128,0.0957,,,,,,
11.26,23.08,0.3121,0.1049,413.2775093208778,286.1944574794451,348.4106438880201,314.63705322977665,246.8754099937763,434.4553034611702
11.27,23.1,0.3109,0.1049,,,,,,
11.28,23.08,0.3117,0.105,412.69564382245693,286.19294482066556,348.40880239037546,314.52726500049897,246.9709447935913,434.57794994274536
11.29,23.09,0.312,0.1079,,,,,,
11.3,23.07,0.314,0.1075,414.1998587822121,286.61322344444136,348.9204459323634,314.9527010880949,247.22799381574703,435.1870947083555
11.31,23.12,0.3174,0.1092,,,,,,
11.32,23.25,0.315,0.1146,414.50453386172757,286.9994902034908,349.3906837259888,315.44649666119943,247.69190394878606,435.5868931097192
11.33,23.32,0.3147,0.1171,,,,,,
11.34,23.36,0.3162,0.1181,415.0415694078493,287.35397333928165,349.82222841303854,315.85899622234103,248.0602492585215,436.0121582040565
11.35,23.29,0.3154,0.1198,,,,,,
11.36,23.34,0.3145,0.1215,413.47150065750117,287.12214219208676,349.53999919036653,315.44304781480395,248.0401787846717,435.89822848230887
11.37,23.34,0.3108,0.1274,,,,,,
11.38,23.38,0.3078,0.1296,407.98295439725035,286.1255052039824,348.3267019874569,314.09288384929334,247.7794450541461,434.8786802477737
11.39,23.45,0.3049,0.139,,,,,,
11.4,23.51,0.3051,0.1408,405.48424281779813,285.8480650055948,347.9889487024632,313.72145225956297,247.91708309720934,434.5917115141591
11.41,23.55,0.3068,0.1434,,,,,,
11.42,23.56,0.3052,0.1479,405.23531859737074,285.96409384885436,348.13020120730096,313.7973016642384,248.12056248239014,434.8098417618952
11.43,23.54,0.3051,0.149,,,,,,
11.44,23.49,0.3029,0.1479,403.2616590156273,285.58184808912466,347.6648585432822,313.1652615361186,247.97919846461352,434.5652344196326
11.45,23.48,0.3017,0.1475,,,,,,
11.46,23.45,0.3005,0.1458,401.1920771905456,285.208883152475,347.21081427257826,312.5666618755713,247.87504623625617,434.302473338407
11.47,23.33,0.3004,0.1454,,,,,,
11.48,23.12,0.3001,0.1469,400.9006926016897,284.9083936094687,346.84500091587495,311.8607028405491,247.4622703151589,434.37332019193855
11.49,23.09,0.2978,0.1437,,,,,,
11.5,22.99,0.2985,0.1356,399.5561119308312,284.5949761521511,346.4634492287057,311.2767288143451,247.27135821101876,434.24463448019713
11.51,22.91,0.2993,0.1341,,,,,,
11.52,22.86,0.2993,0.1332,400.03602372207723,284.67256551534035,346.55790584476216,311.18456380293065,247.2438207280871,434.5685269095335
11.53,22.75,0.3029,0.1367,,,,,,
11.54,22.75,0.3041,0.1425,403.5336218055933,285.41466029816064,347.46132558036953,311.9451208197284,247.51796312662745,435.6438846716345
11.55,22.65,0.3053,0.1375,,,,,,
11.56,22.69,0.3082,0.1406,406.4693139151768,286.08813156659903,348.28120364629444,312.6559449333194,247.81830199459202,436.5856985110279
11.57,22.65,0.3071,0.1428,,,,,,
11.58,22.67,0.3074,0.1417,405.6060541759431,285.99915305312527,348.17288197771774,312.4244736826268,247.85246474431784,436.6262725439017
11.59,22.65,0.3065,0.1455,,,,,,
11.6,22.66,0.3072,0.1444,405.1882417192477,286.0154349205676,348.1927033815606,312.3329312849604,247.94224599094574,436.7785552794386
11.61,22.86,0.3067,0.157,,,,,,
11.62,22.91,0.3044,0.16,402.533267531768,285.84323924454765,347.98307386292754,312.17293348588305,248.26451267404514,436.48456998577996
11.63,22.93,0.3044,0.1316,,,,,,
11.64,23.03,0.3037,0.1246,401.77244514490513,285.9358301273207,348.09579319847734,312.27245889896517,248.52266171946385,436.5607204833668
11.65,23.11,0.3015,0.1172,,,,,,
11.66,23.12,0.2985,0.1161,397.4965265389428,285.22015413732095,347.22453547152116,311.3382495990924,248.42462753674252,435.7834795470057
11.67,23.15,0.2889,0.1148,,,,,,
11.68,23.18,0.2878,0.1045,388.9943490258276,283.51453073627306,345.1481243745933,309.16454083736403,247.88360469979128,433.9167716209859
11.69,23.27,0.2865,0.0919,,,,,,
11.7,23.31,0.2825,0.0644,384.67866706854437,282.7920907576317,344.2686322266821,308.2833566042646,247.81872114280995,433.074876326782
11.71,23.29,0.2786,0.0452,,,,,,
11.72,23.33,0.2748,0.032,378.5248310138881,281.51658381536555,342.71584116653196,306.64754204408,247.39892596992303,431.71106987966476
11.73,23.27,0.2719,0.0262,,,,,,
11.74,23.17,0.2692,0.0103,374.08566362887825,280.4435845976665,341.40958124933314,305.11826794643116,246.8488637119809,430.72094772777984
11.75,23.07,0.2674,0.0044,,,,,,
11.76,22.99,0.2695,0.0009,374.26093445088827,280.4227634413324,341.3842337546655,304.8520724153493,246.71130366870486,430.9439978106162
11.77,22.92,0.2654,-0.0057,,,,,,
11.78,22.76,0.2639,-0.0115,369.82544598385965,279.2705579478677,339.9815488060998,303.167994188736,246.04156923305607,429.92203949283123
11.79,22.64,0.2644,-0.0147,,,,,,
11.8,22.42,0.2662,-0.0198,371.69627757075006,279.4800079578739,340.23653142697697,303.0513492422458,245.8016630247747,430.5441110959871
11.81,22.3,0.2643,-0.0221,,,,,,
11.82,22.2,0.2628,-0.0247,368.9620250716767,278.72746106746644,339.3203873864809,301.8602324215301,245.30658964150885,429.97805010502975
11.83,22.07,0.2608,-0.0257,,,,,,
11.84,21.95,0.2561,-0.0274,363.6098438979257,277.3214400875941,337.6087096718537,299.8481212971475,244.49735364149925,428.68431822108283
11.85,21.95,0.2561,-0.0274,,,,,,
11.86,21.95,0.2561,-0.0274,363.3916565735365,277.3794847548996,337.6793727450951,299.82573712363927,244.6120983313144,428.8674073643557
11.87,20.17,0.2014,0.0484,,,,,,
11.88,20.17,0.1972,0.0312,315.57957025825385,263.73086966265345,321.06366741540415,281.7769544615911,236.576562121941,414.45848668181327
11.89,19.62,0.1987,0.0087,,,,,,
11.9,18.97,0.2057,,323.6064292372043,264.61006404453786,322.1339910107418,281.65049180246143,235.42903372079897,416.72666726058856
11.91,18.34,0.2118,-0.0041,,,,,,
11.92,18.08,0.2165,-0.0095,333.21747617862695,265.94275976258007,323.75640318922797,282.4926815166412,234.9103766104541,419.5371691666243
11.93,17.52,0.2201,-0.0157,,,,,,
11.94,16.96,0.2238,-0.0197,340.0017262709492,265.99851488616474,323.82427899185274,281.7477028620716,233.5074465560381,421.3290577043767
11.95,16.57,0.2303,-0.0211,,,,,,
11.96,16.31,0.2348,-0.0244,349.38660575636027,267.1248275129674,325.1954421896994,282.76870120376725,233.2321431674733,424.0222587827399
11.97,15.35,0.2442,-0.0304,,,,,,
11.98,15.35,0.2442,-0.0304,357.6234437704782,267.2117104164889,325.301212680943,282.46422470327735,232.06589219794063,426.1803955496762
11.99,14.73,0.2523,-0.0336,,,,,,
12.0,14.34,0.2511,-0.0359,363.8311274066071,266.4660643076707,324.39346959194694,281.23594680035745,230.4414314796401,427.6920198916866
12.01,13.65,0.2476,-0.036,,,,,,
12.02,13.49,0.246,-0.0353,360.21170925281257,263.888778297159,321.25590401393265,277.659565150776,228.1395600265931,426.53948286975333
12.03,13.19,0.2448,-0.0354,,,,,,
12.04,12.98,0.2441,-0.0351,358.8571438842002,262.4665420834986,319.524486014694,275.6784062496633,226.83583672509667,426.1674742710919
12.05,12.79,0.244,-0.0349,,,,,,
12.06,12.69,0.2436,-0.0334,358.4214070723086,261.73823799453584,318.63785494986973,274.62694710622947,226.16482599539907,426.161573395505
12.07,12.46,0.2426,-0.0343,,,,,,
12.08,12.26,0.2399,-0.0344,355.52987073267855,260.1368614685649,316.688353092166,272.4241737920017,224.86277660505309,425.3842946042772
12.09,12.16,0.2364,-0.0339,,,,,,
12.1,12.13,0.2293,-0.0333,346.68179237052425,258.18378544423035,314.31069532341087,269.62322973799587,223.78019493410443,423.03621829619044
12.11,12.17,0.2255,-0.0322,,,,,,
12.12,12.33,0.2158,-0.0296,334.99533427753437,256.4969866057286,312.25720108523484,267.12114938521427,223.28343457214132,419.93853830763965
12.13,12.51,0.198,-0.0265,,,,,,
12.14,12.51,0.198,-0.0265,319.4572009619744,253.80687594255204,308.98228375615037,263.3547954121074,222.25875706087325,415.4830030530963
12.15,12.61,0.1874,-0.0227,,,,,,
12.16,12.69,0.1838,-0.0217,306.70484646151056,251.52582353320003,306.2053503882435,260.2446935924842,221.4463403672061,411.6977388891624
12.17,12.7,0.181,-0.0197,,,,,,
12.18,12.86,0.1792,-0.0173,302.27911731371677,250.9976560521621,305.56236388958865,259.48877395603165,221.5060145311737,410.5545250585241
12.19,12.99,0.1749,-0.0157,,,,,,
12.2,13.05,0.1694,-0.0154,293.1775211785431,249.36818439459327,303.57865926298314,257.3519244266516,221.0413795024538,407.7773067317951
12.21,13.07,0.1656,-0.0157,,,,,,
12.22,13.03,0.1647,-0.0162,288.7489329532972,248.35851282898764,302.3494938787676,255.9585527917048,220.57748612163124,406.4522453671395
12.23,12.95,0.1624,-0.0172,,,,,,
12.24,12.75,0.1645,-0.0181,288.56702002534365,247.8287871766962,301.70461047597803,255.06897371661287,219.96637290898866,406.4908711453658
12.25,12.62,0.171,-0.02,,,,,,
12.26,12.36,0.175,-0.0218,298.0793608343134,249.3037721501272,303.5002443566766,256.74899795061833,220.2120052148356,409.84885617763643
12.27,12.06,0.1813,-0.0227,,,,,,
12.28,11.92,0.1904,-0.0225,311.68723082452783,251.3723837712316,306.01855415628194,259.3259271021466,220.70445828941368,414.4270450388293
12.29,11.8,0.1992,-0.0213,,,,,,
12.3,11.83,0.2017,-0.0197,321.18717547753045,253.2617818824896,308.31869098737866,261.75991639094394,221.62147284347142,417.6933898789608
12.31,11.94,0.2037,-0.0191,,,,,,
12.32,12.06,0.2052,-0.0163,323.71826690132883,254.49709950539815,309.8225559196152,263.2833632597576,222.6549387267026,418.86038820981366
12.33,12.3,0.2041,-0.0131,,,,,,
12.34,12.63,0.2024,-0.0085,320.67334553126136,255.37245933536752,310.88821136479527,264.3299458184068,223.98606084909724,418.42752125157784
12.35,12.94,0.1995,-0.0059,,,,,,
12.36,13.05,0.1947,-0.0014,313.58544119725974,254.88503656922413,310.29482712775115,263.64259882228333,224.42138876147422,416.59448851240205
12.37,13.21,0.1926,0.002,,,,,,
12.38,13.32,0.1876,0.0043,307.07289145316946,254.08809931563746,309.3246426451239,262.58384476976426,224.49211720591393,414.81999144691224
12.39,13.29,0.1798,0.0045,,,,,,
