Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
14.16,11.1797,0.106,0.0647,,,,,,
14.17,11.1829,0.1043,0.0662,238.00008354340122,233.49251445431224,284.25175672698884,232.27668418752796,216.4751645977969,397.18477302527435
14.18,11.2021,0.1047,0.0664,,,,,,
14.19,11.1598,0.1034,0.0669,236.8653246145444,233.20943362874226,283.90713659151237,231.83986067636386,216.33991608544392,396.87306843107694
14.2,10.9983,0.1034,0.0674,,,,,,
14.21,10.8792,0.1034,0.0678,236.94447282998982,232.68159204190349,283.26454683362164,230.99020825819596,215.63246310494574,396.939706898776
14.22,10.8138,0.103,0.0683,,,,,,
14.23,10.7831,0.1025,0.0681,235.86848098480093,232.24548024692012,282.7336281266854,230.33373408273874,215.28508814067456,396.60391825863513
14.24,10.7216,0.101,0.0681,,,,,,
14.25,10.6947,0.0988,0.0681,231.65197960916305,230.94957217051325,281.1560009032335,228.61847345267415,214.4585972764618,394.82911153499936
14.26,10.6677,0.0983,0.0687,,,,,,
14.27,10.5255,0.0979,0.0693,230.61674540147177,230.34573155219067,280.42089058527563,227.7261472020645,213.88759878314212,394.4530938805287
14.28,10.3986,0.098,0.0691,,,,,,
14.29,9.6375,0.0962,0.0672,229.24865545595358,227.80322064713056,277.3256599182459,224.220750913813,210.96537693050408,393.4386354534313
14.3,9.1224,0.095,0.0678,,,,,,
14.31,8.6764,0.0937,0.0641,226.98988299284466,224.47371482933372,273.2723484878845,219.8806318736327,207.42491686310663,391.92813629866765
14.32,8.0575,0.0924,0.0612,,,,,,
14.33,7.5308,0.087,0.0616,219.8161954200079,218.7526341876885,266.307554663273,212.7310288414256,202.0689023296206,387.89677482304387
14.34,6.835,0.0833,0.061,,,,,,
14.35,6.1315,0.0826,0.0611,215.18314688489548,211.69359447599876,257.7139411012159,204.51359046819542,195.4076693699842,384.83865342338964
14.36,5.4281,0.0822,0.0612,,,,,,
14.37,4.8091,0.0822,0.0616,214.94605660642367,204.23670978729243,248.63599452366037,196.778178994367,188.6871625785018,384.04041135661805
14.38,4.59,0.0825,0.0616,,,,,,
14.39,4.1979,0.0828,0.077,215.25264320360114,200.01420868000704,243.49555839305205,192.65180084959482,185.21316895072366,384.15237056101313
14.4,3.7289,0.0829,0.0943,,,,,,
14.41,3.3522,0.0828,0.126,213.56805277762874,192.33197886103892,234.1432786134387,185.19592146645576,179.37851996029994,383.64816717235766
14.42,3.2296,0.0827,0.1796,,,,,,
14.43,3.1842,0.0794,0.2551,206.90180987754124,189.2030709887118,230.3341733775622,181.37953162535206,177.5051727100512,381.5513592111504
14.44,3.1971,0.0763,0.3471,,,,,,
14.45,3.2099,0.0745,0.38,198.8746359073568,187.734704598762,228.5465969028407,178.89666262470166,176.84176122585168,378.55995672487643
14.46,4.0941,0.0708,0.3777,,,,,,
14.47,5.0898,0.0646,0.2331,190.05669653256956,200.30914052720632,243.8546058592077,190.03504304595313,186.82813433381307,373.00796572593254
14.48,6.1777,0.0622,0.121,,,,,,
14.49,7.3233,0.0619,0.0617,187.31882905331972,209.64170232566835,255.2159854399441,200.4093536203495,196.2559990484988,372.0734419344985
14.5,8.3497,0.062,0.0331,,,,,,
14.51,9.057,0.062,0.0002,187.05047514333617,214.62428783327292,261.2817417100714,207.08720879447586,202.45831724980764,372.8672285408222
14.52,9.3184,0.062,-0.007,,,,,,
14.53,9.4453,0.0619,-0.0098,186.71417297383093,215.48510571881442,262.3296939185567,208.33058930262243,203.73660107913594,373.0347899083788
14.54,9.4568,0.0618,-0.0099,,,,,,
14.55,9.453,0.0616,-0.01,186.216265129372,215.40849114359645,262.23642400090006,208.18352215529802,203.75626213969636,372.931270535202
14.56,9.3761,0.0613,-0.0098,,,,,,
14.57,9.1992,0.0609,-0.0097,185.28414687140912,214.5979698434393,261.24970241810007,206.96721745776625,202.84430658250255,372.43202680444404
14.58,9.1839,0.0591,-0.0097,,,,,,
14.59,9.0416,0.0591,-0.0087,182.87276339431295,213.497159154045,259.9095850570983,205.491347821204,201.91392765645227,371.0635813752947
14.6,8.9532,0.0593,-0.0081,,,,,,
14.61,8.8533,0.0596,-0.0079,183.46875603484634,213.32013915163108,259.69408244546395,205.0755462158827,201.52047058191576,371.54109109504293
14.62,8.7456,0.0605,-0.0062,,,,,,
14.63,8.6341,0.0605,-0.0043,184.579854847711,213.21083915174898,259.56102157604226,204.72893117948857,201.1206669202152,372.32549449326433
14.64,8.4304,0.0605,-0.0041,,,,,,
14.65,8.219,0.0605,-0.0029,184.57344077773124,212.17468071398994,258.2996113039878,203.1848815790426,199.77461940433264,372.3184291524106
14.66,8.0575,0.0601,-0.0015,,,,,,
14.67,7.8538,0.0591,-0.0015,182.69741616616946,210.60153348181922,256.38447554308425,201.05218858495476,198.16121307403,371.1902306644983
14.68,7.65,0.0589,0.0002,,,,,,
14.69,7.5001,0.058,0.0014,181.1750988242215,209.1105925463453,254.5694170129421,199.0463899843133,196.61835644886108,370.28609619084256
14.7,7.2656,0.0575,0.0017,,,,,,
14.71,7.1041,0.057,0.0025,179.7695478695678,207.44534921023612,252.5421642559396,196.84719203461754,194.8808048466522,369.4287240384625
14.72,6.9542,0.0568,0.0039,,,,,,
14.73,6.8629,0.0566,0.005,179.12076882911063,206.47407489738268,251.35974335333543,195.552874261051,193.87376977363732,369.1232008524856
14.74,6.8433,0.0565,0.0064,,,,,,
14.75,6.8498,0.0563,0.0089,178.5740409769661,206.3283707188446,251.18236435337604,195.29784329475882,193.80805260570105,368.9897007368974
14.76,6.8563,0.0562,0.0105,,,,,,
14.77,6.8773,0.056,0.0124,178.02768639779822,206.32696904320107,251.1806579656361,195.22392584200614,193.9069585890223,368.8708676022514
14.78,6.9388,0.056,0.0155,,,,,,
14.79,6.9081,0.0567,0.0172,178.82537640776104,206.75057488037305,251.69635202828024,195.67714430088137,194.3050150313306,369.60578052860916
14.8,6.7236,0.0575,0.0186,,,,,,
14.81,6.4468,0.0618,0.0201,185.49026880793585,207.06417937199402,252.078131409384,196.06566452629872,193.8339013933679,373.70407539732656
14.82,6.047,0.0632,0.0207,,,,,,
14.83,5.5857,0.0652,0.0211,189.77713043910853,204.44620694572072,248.89103454261652,193.22603076181892,190.79051873507234,376.0443157882843
14.84,5.0975,0.0652,0.0228,,,,,,
14.85,4.5669,0.0651,0.0246,189.14786533376804,198.57193175384663,241.73974300468288,186.91749950020895,185.3832516494792,375.5374697515764
14.86,3.9865,0.0651,0.0254,,,,,,
14.87,3.479,0.0621,0.0252,183.79264854502298,189.27183961727042,230.4178917079814,177.09514961263662,177.6299987775915,372.6173743390143
14.88,3.0562,0.0587,0.0265,,,,,,
14.89,2.7217,0.0549,0.0292,171.6462820866163,179.30494916415665,218.28428593897334,166.0452459287663,169.77903080308417,366.1544668278239
14.9,2.4142,0.051,0.0341,,,,,,
14.91,2.172,0.0471,0.043,157.2009874420861,169.64779067802888,206.52774517325255,154.95710228291347,162.3353708172687,358.45536083178524
14.92,1.9144,0.0436,0.0581,,,,,,
14.93,1.6722,0.0398,0.0759,140.71412209357828,158.8090862372252,193.33280063662198,142.28443349941267,154.2233910384437,350.1337852901374
14.94,1.4723,0.0321,0.0923,,,,,,
14.95,1.3263,0.028,0.1156,115.18178867798069,147.02105012315894,178.9821479760196,126.96633733735622,144.92476539216963,334.02738247995063
14.96,1.1533,0.0236,0.1361,,,,,,
14.97,1.1302,0.0197,0.1609,94.79565143737223,138.0656994245223,168.07998190811412,114.77048197392946,137.60193588085522,318.8341481538721
14.98,1.1264,0.0168,0.1885,,,,,,
14.99,1.1264,0.0142,0.2153,82.6579387516943,134.29746715636315,163.49256871209428,109.12080727543363,133.89808010818874,305.64519931741154
15.0,1.0994,0.0126,0.2402,,,,,,
15.01,1.0841,0.0112,0.2801,73.73540193594883,130.45707732790248,158.8173115296204,103.7625344923736,130.61309991388907,296.3752454399061
15.02,1.0725,0.0103,0.2969,,,,,,
15.03,1.0379,0.0095,0.3136,67.85355073961968,127.51368340213114,155.23404935911617,99.71393278687859,128.0825226287493,290.1041870426951
15.04,0.988,0.0088,0.3297,,,,,,
15.05,0.9572,0.0085,0.3434,62.313091978491045,124.0055425143889,150.96326914795173,94.9216013962549,125.48133432173238,285.8645948950796
15.06,0.9457,0.0085,0.3434,,,,,,
15.07,0.938,0.0084,0.3684,60.83483739568349,123.06786587326032,149.82174975875168,93.56807003274233,125.0390589847088,285.4782438189659
15.08,0.9272,0.0083,0.3796,,,,,,
15.09,0.9249,0.0083,0.3924,59.56764980140934,122.31348110611445,148.90336830309587,92.45691705311341,124.70807100517074,285.10011103470055
15.1,0.9237,0.0083,0.403,,,,,,
15.11,0.9289,0.0083,0.4108,59.275374868768864,122.25126350220735,148.827625133122,92.3001772217017,124.83154808939163,285.2047716294248
15.12,0.9341,0.0083,0.4183,,,,,,
15.13,0.9495,0.0084,0.4216,59.979118574571686,122.89032012064844,149.6056071033981,93.10990330224126,125.39710242651411,285.7911487816978
15.14,0.9534,0.0085,0.423,,,,,,
15.15,0.9611,0.0086,0.4233,60.7442983519688,123.43047286687674,150.26318435967605,93.77787926076334,125.90836417013702,286.78830531622685
15.16,0.9803,0.0088,0.4239,,,,,,
15.17,0.9995,0.0093,0.4244,63.5474259065592,125.21158785283373,152.4314982556237,96.12980006321062,127.49249556464883,289.901380442677
15.18,1.0226,0.0095,0.4264,,,,,,
15.19,1.0456,0.0096,0.4328,65.48432766804828,126.7441345003868,154.2972072178622,98.10783368158039,128.70874013046196,291.2946026584595
15.2,1.0764,0.0095,0.4417,,,,,,
15.21,1.1264,0.0097,0.4499,67.71225708587265,128.90483579152522,156.9276261809872,100.8480760965125,130.2553406096029,291.9451720016517
15.22,1.2763,0.0105,0.47,,,,,,
15.23,1.6991,0.0106,0.4895,80.09455767952379,141.5411805994553,172.31100246890207,116.17611123060868,139.2708769703678,296.33040432700045
15.24,2.4488,0.0106,0.4981,,,,,,
15.25,4.1172,0.0106,0.2933,96.48349418709111,166.18453994141146,202.31161384171833,145.19264036237962,158.25954369363316,298.3766563503645
15.26,4.6246,0.0106,0.1043,,,,,,
15.27,4.7822,0.0124,0.0733,103.19796170483559,172.1381270159759,209.55945897597067,152.55638816433094,163.88736363510344,304.9615568696336
15.28,4.7822,0.0154,0.0686,,,,,,
15.29,4.6285,0.0183,0.07,114.57437249306088,176.61289344734368,215.00700071850537,157.39461266952497,168.53493698861146,320.81727738983966
15.3,4.4055,0.0183,0.0715,,,,,,
15.31,4.0557,0.0183,0.0753,113.23236833570553,173.47950921348476,211.19244599902495,153.42814380479544,165.4191728762951,320.60981049534576
15.32,3.6366,0.0247,0.0741,,,,,,
15.33,3.1138,0.0283,0.0739,129.00362636615284,173.08479548779704,210.71192494166596,153.71653639083766,165.16981375148973,338.7540596229362
15.34,2.5949,0.0287,0.0767,,,,,,
15.35,2.245,0.0287,0.0795,125.45767769174462,163.8990297783071,199.5292536431565,143.99173334998306,157.81028485536606,338.6638358201502
15.36,1.9798,0.0287,0.0852,,,,,,
15.37,1.9461,0.0285,0.0861,122.58245270436731,159.55708675250713,194.2434099595739,139.28175031077936,154.56283092112162,338.10990820600955
15.38,1.9341,0.028,0.2153,,,,,,
15.39,1.9762,0.0262,0.2937,115.82578057372939,157.60170182882192,191.8629413568267,136.4180387125136,153.88235191444497,334.5795885262892
15.4,2.0182,0.0233,0.2892,,,,,,
15.41,2.2835,0.0197,0.378,105.63149402180487,157.8220672498954,192.1312123042205,135.40762753893247,153.49922942682963,322.8554187476207
15.42,3.1484,0.0186,0.4524,,,,,,
15.43,4.1902,0.0184,0.228,112.43403750613376,174.01114875369998,211.83965935233044,153.7323744210503,166.6346194948604,321.5490189352283
15.44,5.1128,0.0184,0.1259,,,,,,
15.45,5.8086,0.0184,0.075,116.31466468171298,181.9515789037451,221.50626996977664,164.18142624762595,174.7214046762402,322.4327205469033
15.46,6.3238,0.0184,0.0503,,,,,,
15.47,6.7582,0.0192,0.0429,119.1840909421077,185.77420740792098,226.1599046705125,169.6604167899599,179.26925016946072,324.6913465048508
15.48,7.1387,0.0199,0.0409,,,,,,
15.49,7.4578,0.0227,0.0406,125.90731971026308,190.44064233518705,231.84078197327122,175.66391798241438,184.44131451033272,332.1876214295469
15.5,7.6692,0.0232,0.0422,,,,,,
15.51,7.8961,0.0254,0.0437,130.6477017017265,193.51901150307208,235.58836182982688,179.56095714295586,187.77445987016952,337.32907618516856
15.52,8.1767,0.0287,0.0468,,,,,,
15.53,8.4304,0.0314,0.0501,140.2719068132479,198.85698304102772,242.08676196299027,185.97508891783562,192.988213825597,347.03898502166953
15.54,8.638,0.0345,0.0571,,,,,,
15.55,8.8917,0.0373,0.0668,149.05891206408992,203.50659460308185,247.7471586472301,191.55048321088393,197.3442681287442,355.1502956934006
15.56,9.1224,0.0386,0.0757,,,,,,
15.57,9.4376,0.0392,0.0701,151.8899473011493,205.68679342463136,250.40131373433385,194.6379923610308,199.93870111743186,357.72553238735946
15.58,9.7105,0.0393,0.071,,,,,,
15.59,9.8951,0.0391,0.072,151.84068125001795,206.4235811339431,251.2982726848003,196.08571259767317,201.33543663988098,357.84826045981373
15.6,10.0373,0.039,0.0714,,,,,,
15.61,10.1219,0.039,0.0708,151.71791380219497,206.7490871660865,251.69454089784443,196.7488456528359,202.0225862454729,357.9052161657933
15.62,10.1987,0.039,0.0743,,,,,,
15.63,10.1872,0.0391,0.0707,151.8115568780545,206.9403451875067,251.92737675000816,197.00901011030768,202.32473751985518,358.1574267126425
15.64,10.218,0.0412,0.0664,,,,,,
15.65,10.2487,0.0431,0.0647,157.24499758030595,209.42824070106724,254.95611911434273,199.64223152165775,204.21645260166875,362.854804605831
15.66,10.2756,0.0445,0.0641,,,,,,
15.67,10.4294,0.0454,0.0642,160.29878225367008,211.03089282993955,256.9071738799264,201.5526153002672,205.68943371364836,365.4808206350959
15.68,10.5063,0.0454,0.0642,,,,,,
15.69,10.5755,0.0468,0.0645,162.10533527523305,212.0520553742327,258.1503282816746,202.80059872301177,206.69536506043153,367.08289471017457
15.7,10.5793,0.0482,0.0676,,,,,,
15.71,10.5601,0.0493,0.071,165.26791141831765,213.39727210767487,259.7879834354303,204.1353882029465,207.62005090482486,369.68988930240965
15.72,10.3564,0.0514,0.0751,,,,,,
15.73,10.1795,0.054,0.0778,171.1319595832781,215.20516434799904,261.98889572799885,205.4493045798038,208.16595262241114,374.1110075394847
15.74,9.8758,0.0554,0.0799,,,,,,
15.75,9.4876,0.0567,0.0792,174.35776641322633,215.23522972143869,262.0254970521862,204.52498377418084,206.97587574006857,376.41636059692206
15.76,9.0224,0.0581,0.0883,,,,,,
15.77,8.6457,0.0591,0.089,177.10754604152075,214.441580578015,261.05931548627916,202.6545158883102,205.00101812470933,378.31178245755586
15.78,8.342,0.0594,0.089,,,,,,
15.79,8.0306,0.0593,0.0906,177.12233858311814,212.92916581190485,259.2181149014494,200.31983432575683,202.96226736598035,378.39263922934424
15.8,7.7346,0.0592,0.0921,,,,,,
15.81,7.4693,0.059,0.0898,176.485346757505,211.15018648993507,257.0524009442688,197.79494943430961,200.84170790527838,378.0615854717826
15.82,7.1964,0.0573,0.0889,,,,,,
15.83,6.9773,0.0553,0.0888,171.4587068276319,207.98123286471085,253.19454435703932,193.72113802971822,197.8840035511562,374.82278279623097
15.84,6.7658,0.0533,0.0887,,,,,,
15.85,6.5313,0.0533,0.0902,168.50537686433253,205.52374289968327,250.2028174430927,190.54523302481783,195.4808705978134,372.9689640785649
15.86,6.2546,0.0529,0.0825,,,,,,
15.87,5.8894,0.0526,0.0743,167.135364167102,202.6531141234857,246.7081389329391,186.90308510838784,192.44660628674623,372.16231145151664
15.88,5.405,0.0519,0.0711,,,,,,
15.89,4.8745,0.0511,0.0706,164.03764460574033,196.94895595383937,239.76394637858706,180.1097907473007,186.89218087318136,370.3646268570156
15.9,3.8827,0.0493,0.0708,,,,,,
15.91,3.406,0.0467,0.071,154.9423431279696,184.7853505989488,224.95607899002462,166.45152424259052,176.22952178220692,365.2011325599306
15.92,2.9562,0.0437,0.0716,,,,,,
15.93,2.5487,0.0429,0.0776,145.7023582661903,174.45355143079178,212.37823652444217,155.09626295797167,167.89496004410213,360.53427084373385
15.94,2.1451,0.043,0.0863,,,,,,
15.95,1.8452,0.0423,0.1169,138.0852206988508,163.78963610625877,199.39607873805414,143.66212071787834,160.13335427688216,359.12958079449345
15.96,1.6223,0.0412,0.1386,,,,,,
15.97,1.4377,0.0398,0.1669,126.77953742255673,154.54591721848408,188.1428557442415,132.9030398828225,153.7556614561679,355.7520765572152
15.98,1.2878,0.0381,0.2025,,,,,,
15.99,1.1648,0.0361,0.2365,113.50261537312751,145.8782701245596,177.59093754294216,122.45262095574971,148.01338464313892,350.8323342793312
16.0,1.1649,0.0336,0.2683,,,,,,
16.01,1.1649,0.0315,0.301,105.06406283911986,143.7120966876816,174.9538568371776,118.87426597734549,146.40096998498845,344.7796864357793
16.02,1.1686,0.0292,0.3364,,,,,,
16.03,1.4185,0.0274,0.3672,103.94280247607418,147.9410933863015,180.10220064419315,123.02774202439859,148.93132863450518,339.1868813835005
16.04,1.776,0.0244,0.3684,,,,,,
16.05,2.1643,0.022,0.3146,106.30572454438239,158.80042408439766,193.3222554070928,134.59546970462915,155.47002911442115,330.78151914957203
16.06,2.5372,0.0188,0.2435,,,,,,
16.07,2.9255,0.0162,0.2475,100.98596798620136,163.80381491810527,199.41333990030208,139.60347588847836,158.34807849446833,318.69012378037615
16.08,3.4906,0.0156,0.2514,,,,,,
16.09,5.2166,0.016,0.2644,107.91012832212068,177.99230261132558,216.68628143987465,157.39583708000268,171.98325614900185,319.6411614744957
16.1,6.2507,0.0165,0.2906,,,,,,
16.11,6.2507,0.0176,0.2429,112.93239052264772,183.3552692378338,223.21511037649336,164.70899369908534,177.98428615252774,324.1615094770452
16.12,7.0772,0.0215,0.1305,,,,,,
16.13,7.6423,0.024,0.0866,126.10210017016392,192.74534910330524,234.64651195184987,176.88985407004807,188.05374127768357,338.10731741143695
16.14,8.3843,0.0282,0.0675,,,,,,
16.15,8.538,0.0336,0.0582,141.48293145428002,201.46425784529387,245.2608356377491,187.40093402164922,196.55822928977085,353.6254769605157
16.16,8.7226,0.0358,0.0593,,,,,,
16.17,8.8571,0.0368,0.0604,146.18042635936757,204.13502120958458,248.51219973340733,190.6563294107522,199.16570614087334,358.04166192444603
16.18,8.9724,0.0393,0.0635,,,,,,
16.19,9.1031,0.0431,0.0697,154.86487402908256,208.30251103397623,253.58566560657977,195.36332277766442,202.66246539106473,365.6615149139112
16.2,9.1685,0.047,0.0712,,,,,,
16.21,9.1877,0.0512,0.0827,165.38393062757135,212.7341785170028,258.9807390641773,200.16103649562146,205.92481664693796,374.0827511442429
16.22,9.1685,0.0545,0.0825,,,,,,
16.23,9.0685,0.0571,0.0828,172.67746468779768,215.32029793917042,262.1290583607292,202.76912142179273,207.47810578748033,379.50613185303894
16.24,9.0378,0.0585,0.0848,,,,,,
16.25,8.9186,0.0598,0.0881,175.83642421432575,216.21056097946487,263.212856844566,203.51782240425317,207.84710492476754,381.86425391652426
16.26,8.8033,0.0602,0.0887,,,,,,
16.27,8.6803,0.0606,0.0892,176.63449734378443,216.01241931727196,262.97164090798327,202.97489764315316,207.33746883406232,382.5669111691856
16.28,8.6034,0.0608,0.0908,,,,,,
16.29,8.5899,0.0606,0.0913,176.4944976496696,215.81355328788356,262.72954313307565,202.59525349970437,207.09585174665335,382.65618985547763
16.3,8.5765,0.0605,0.0918,,,,,,
16.31,8.5611,0.057,0.0954,171.94303621050153,214.1816147920303,260.7428353989934,200.67764274514008,206.01644809196247,379.7301296914521
16.32,8.4496,0.0556,0.0962,,,,,,
16.33,8.3035,0.0555,0.0989,169.85660926398478,212.87123800047635,259.14759408753645,198.87180811585486,204.72831467185776,378.44770922362994
16.34,8.1728,0.0555,0.1009,,,,,,
16.35,8.1743,0.0554,0.1012,169.5664515857393,212.511158950737,258.70923698350595,198.26975414591104,204.30545020859424,378.4322601891851
16.36,8.1757,0.0553,0.1074,,,,,,
16.37,8.1901,0.0551,0.1057,169.08166628516312,212.4404506035524,258.6231572564986,198.1465270481176,204.33962123457113,378.287611849758
16.38,8.2228,0.0536,0.1082,,,,,,
16.39,8.3477,0.0534,0.1138,166.88956304685001,212.08423363898046,258.1895018213675,197.86651183846323,204.43832798435162,376.91913748648847
16.4,8.4727,0.0534,0.1003,,,,,,
16.41,8.5919,0.0534,0.1063,166.94295115632127,212.73861429614732,258.98613914313586,198.8249292320605,205.35854548339648,377.1159056005098
16.42,8.6226,0.0534,0.0983,,,,,,
16.43,8.8033,0.0534,0.0949,166.9923049854761,213.29292889825615,259.6609569196162,199.64393012227322,206.14838758997394,377.2999946885318
16.44,9.0339,0.0533,0.096,,,,,,
16.45,9.2646,0.0533,0.0863,167.00476565625556,214.3069828780825,260.8954574167961,201.3068475080866,207.70805700143947,377.46682074114295
16.46,9.5375,0.0533,0.0854,,,,,,
16.47,9.6952,0.0533,0.0844,167.092606074229,215.20145475696276,261.98437970412857,202.82595953123422,209.14196164507993,377.7098349429576
16.48,9.8182,0.0536,0.0865,,,,,,
16.49,9.8681,0.054,0.0828,167.9452963579216,215.90422149343635,262.83992181809646,203.77481065403217,209.97301164513033,378.5167462997411
16.5,9.8758,0.0574,0.0818,,,,,,
16.51,9.8681,0.0613,0.0815,176.71930326363983,219.35930098102475,267.0461055421171,207.41047645297107,212.26596225210196,384.92574131729276
16.52,9.8672,0.0615,0.0824,,,,,,
16.53,9.8769,0.0621,0.0832,177.57250490853713,219.7634455166511,267.5381075854883,207.80197218679572,212.5933393185835,385.6957809633477
16.54,9.8866,0.0621,0.0908,,,,,,
16.55,9.9335,0.0622,0.0923,177.57994741834415,219.93555310708805,267.74762986949855,208.00608192911966,212.8683035422714,385.9108205601175
16.56,9.9873,0.0619,0.0962,,,,,,
16.57,10.0603,0.0616,0.1014,176.7813229465715,219.92746453554992,267.7377829128434,208.11495923217225,213.15751747587504,385.57881431780396
16.58,10.0219,0.0616,0.1003,,,,,,
16.59,10.0258,0.0616,0.0941,176.70503542787625,219.90765449958081,267.7136663473158,207.9925866277462,213.12355841175264,385.6867014131234
16.6,10.1103,0.0617,0.0936,,,,,,
16.61,10.1565,0.0617,0.0936,176.77308059122214,220.2315795529511,268.10800989054917,208.46883444189385,213.62171430403487,385.9226336454905
16.62,10.2833,0.0616,0.0935,,,,,,
16.63,10.4678,0.0616,0.0935,176.65748855524626,220.77716311756416,268.7721985779042,209.44616989661745,214.59532045799247,386.0449868597924
16.64,10.7562,0.0617,0.0936,,,,,,
16.65,10.933,0.0618,0.0938,176.93364509208646,221.67048931598617,269.85972612380925,211.0351380378442,216.07349199705948,386.4494829061641
16.66,11.2059,0.0622,0.0956,,,,,,
16.67,11.3597,0.0638,0.0955,179.27818817125114,223.26772991654397,271.80419294187965,213.31104931708052,217.91587241058264,388.2807547804147
16.68,11.5981,0.0659,0.0954,,,,,,
16.69,11.5827,0.0682,0.0947,184.27640721731046,225.59745749960322,274.64038304299527,216.03257648921385,219.81301341990243,391.8369342672874
16.7,11.5404,0.0703,0.0943,,,,,,
16.71,11.5255,0.0728,0.0941,189.33243736134054,227.51504754272852,276.97484048679996,217.90806440196744,220.92313028938125,395.2811995976946
16.72,11.5224,0.0728,0.094,,,,,,
16.73,11.5192,0.0742,0.0945,190.78312901746386,228.11904321243642,277.7101395629661,218.48320449918504,221.32885262377548,396.37956919586395
16.74,11.5519,0.076,0.0925,,,,,,
16.75,11.4866,0.0765,0.0906,193.21806222916337,229.04383894237804,278.83597784289503,219.36415843567528,221.87349032398947,398.06766960541455
16.76,11.5173,0.0767,0.0905,,,,,,
16.77,11.3559,0.0769,0.0904,193.53253005425358,229.02736870911565,278.8159271241408,219.1069289375653,221.67759708351247,398.4241767665843
16.78,11.2059,0.0769,0.0887,,,,,,
16.79,10.9138,0.0772,0.0873,193.6845583011364,228.42789844554184,278.0861372380509,217.80290378230183,220.55793914872098,398.62896581277926
16.8,10.5486,0.0773,0.0859,,,,,,
16.81,10.3294,0.0773,0.0861,193.56238000473388,227.39445048896272,276.8280266822155,215.86740530880422,218.91290245488636,398.65377121992816
16.82,10.0796,0.0772,0.0848,,,,,,
16.83,9.9988,0.0772,0.085,193.26352502719595,226.70669794039003,275.99076271004003,214.65003204389924,217.93849029295927,398.610652023922
16.84,9.9335,0.0772,0.0852,,,,,,
16.85,9.9315,0.077,0.0863,192.91162344457604,226.51689106069475,275.7596934651936,214.29960024561166,217.75165515079848,398.5760836812075
16.86,9.9406,0.0769,0.0887,,,,,,
16.87,9.9496,0.0768,0.0912,192.56983112752783,226.50433381235305,275.7444063802559,214.24507699570302,217.83356882774174,398.56631515763996
16.88,9.9912,0.0759,0.0954,,,,,,
16.89,10.2103,0.0755,0.096,191.09614508358106,226.57356705831472,275.8286903318614,214.58087078427684,218.40873675828018,397.87810916930454
16.9,10.3717,0.0754,0.0987,,,,,,
16.91,10.6716,0.0764,0.1036,192.0760741164118,227.84512587154273,277.37667497405204,216.49987226153945,220.09164084125968,398.7412108345868
16.92,10.8984,0.0774,0.1018,,,,,,
16.93,11.1867,0.0794,0.1038,195.34390764746874,229.97502748193742,279.969598673663,219.42999099404642,222.3733024756391,401.00244984423983
16.94,11.3136,0.0814,0.1038,,,,,,
16.95,11.4212,0.0838,0.1045,199.9679721957659,232.0890255793578,282.5431615748704,221.95966879018087,224.11284250119212,404.00661810500685
16.96,11.452,0.0856,0.1053,,,,,,
16.97,11.4251,0.0857,0.1063,201.8503550309531,232.83387549282625,283.44993538257114,222.70739948464694,224.61493242639813,405.3077727296593
16.98,11.3789,0.0859,0.1012,,,,,,
16.99,11.1982,0.086,0.0987,202.03649705279832,232.5896202367447,283.1525811577762,222.08763005551498,224.10538766383198,405.55258668425813
17.0,11.0445,0.0859,0.1012,,,,,,
17.01,10.637,0.0859,0.0972,201.6958687932425,231.521419155819,281.8521624505623,220.156128269523,222.50358548832517,405.45766952815484
17.02,10.5063,0.0859,0.0968,,,,,,
17.03,10.3102,0.0859,0.0945,201.504908360159,230.88404809148648,281.0762324592009,219.00401026822053,221.57838298487815,405.4845854577451
17.04,10.1488,0.0855,0.0941,,,,,,
17.05,10.1012,0.0852,0.0942,200.59492542041173,230.21644282736,280.26349561591655,217.96196380175869,220.84796185533108,405.112395405215
17.06,10.0967,0.0848,0.0942,,,,,,
17.07,10.1016,0.0843,0.0945,199.5328925395687,229.92998249467027,279.91476129785946,217.58239157950342,220.7265700527551,404.67363287002087
17.08,10.1065,0.0817,0.095,,,,,,
17.09,10.3179,0.08,0.0972,194.92130311479153,228.84399747169255,278.59269257423443,216.59077850257304,220.51276487659544,402.11083116161495
17.1,10.6293,0.0794,0.0993,,,,,,
17.11,11.0137,0.0779,0.1034,192.76100385823977,229.3894639787197,279.25673875670225,218.05032158227513,222.1760910678417,401.03491352007507
17.12,11.3635,0.0768,0.1074,,,,,,
17.13,11.6365,0.0767,0.1125,191.51886138293273,229.96416219763196,279.95637137103023,219.50822966496966,223.72721009072532,400.50768252215846
17.14,11.8018,0.0767,0.1161,,,,,,
17.15,11.748,0.0767,0.1129,191.45140231072756,230.16817757633186,280.2047379190127,219.83657854054354,224.10733535251467,400.654208841062
17.16,11.7561,0.0768,0.1185,,,,,,
17.17,11.7643,0.0791,0.1189,193.8990734195454,231.1802666503534,281.436846356952,220.86394965753058,224.79887333961148,402.38498997084696
17.18,11.8018,0.083,0.1169,,,,,,
17.19,11.8979,0.0833,0.1171,198.26032296875172,233.06167355942267,283.7272547679928,222.98397478909038,226.20686303228123,405.2536011228897
17.2,12.0786,0.0836,0.1173,,,,,,
