Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.17,3.8827,0.0336,0.0027,220.13648870361118,162.7635998642525,198.14699113909003,184.87540949739866,134.28840976796698,275.60405197814873
6.18,3.6712,0.0341,0.0027,,,,,,
6.19,3.4867,0.0399,0.0029,243.49547929524962,162.7887150708599,198.17756617322075,189.29001645827475,134.24442948248242,281.8368874609673
6.2,3.2022,0.0488,0.0033,,,,,,
6.21,2.9216,0.0561,0.0037,299.4036513018709,163.34366206440527,198.85315381753685,199.74237476923312,134.7443594502092,294.4575510452535
6.22,2.641,0.0607,0.0041,,,,,,
6.23,2.4334,0.0637,0.0041,331.63053129684187,160.019151564708,194.80592364399237,202.52861240427174,132.7528389682228,299.19982649399094
6.24,2.413,0.0632,0.0048,,,,,,
6.25,2.4205,0.0627,0.0074,328.3368847724916,159.6746954321037,194.3865857434306,201.65226957694298,132.59526213944818,298.81547008845183
6.26,2.4279,0.0611,0.0101,,,,,,
6.27,2.5141,0.0456,0.0112,274.88961290505654,156.20905643009942,190.1675469583819,189.73111367012967,129.95930143098633,287.00978519188624
6.28,2.7563,0.0455,0.0118,,,,,,
6.29,3.2292,0.0459,0.0126,262.5685000773966,163.22312758822838,198.706416194365,192.86653768216306,134.922017700384,288.0191208492866
6.3,3.2676,0.0462,0.0139,,,,,,
6.31,3.2215,0.0458,0.0136,261.93807629822686,163.18534996363172,198.6604260426821,192.66277282030737,134.97029313002975,288.16373571281264
6.32,3.1561,0.0454,0.0137,,,,,,
6.33,3.1555,0.0439,0.0145,256.9807240015164,162.038877972001,197.26472100939253,190.80311178214353,134.2141879717419,286.7664805000455
6.34,3.1577,0.0435,0.0153,,,,,,
6.35,3.16,0.0431,0.0168,254.0991385006663,161.85125475030168,197.03631013080206,190.06735128252123,134.15457011740514,286.3131120040005
6.36,4.5516,0.0391,0.0188,,,,,,
6.37,5.824,0.0387,0.019,214.57743619381165,175.04434427529304,213.09746259600894,193.50356332610198,145.32504698606266,283.83901782409305
6.38,7.0119,0.0379,0.0192,,,,,,
6.39,8.0575,0.0375,0.0194,198.92594367832606,180.82630600167056,220.13637252377288,196.32419708052421,152.01432031930392,283.58380125848066
6.4,9.6606,0.0376,0.012,,,,,,
6.41,9.601,0.0376,0.0046,192.8018774780418,183.74073008693347,223.6843670623538,198.59486501894054,156.06967211835135,284.27482352166896
6.42,10.0786,0.0375,-0.0062,,,,,,
6.43,10.5563,0.0375,-0.0109,189.26787553247763,185.05647645656165,225.28614525146637,199.74522662719522,158.31816844607732,284.60018831989555
6.44,11.1098,0.0365,-0.0124,,,,,,
6.45,11.5365,0.0357,-0.0124,182.59537621772935,185.12910220119343,225.37455920145288,199.44512359460973,159.84002976480457,283.1943466851813
6.46,11.7634,0.0357,-0.0124,,,,,,
6.47,11.9287,0.0357,-0.0122,181.45428444113094,185.54499802877348,225.88086716546337,199.90611156577577,160.7496676685686,283.4863782800325
6.48,12.1939,0.0357,-0.0116,,,,,,
6.49,12.5476,0.0362,-0.0101,180.7965838389596,186.38908749335994,226.90845433974255,201.0121237392789,162.2510051365755,284.3276704467117
6.5,13.0396,0.0367,-0.0093,,,,,,
6.51,13.5894,0.0412,-0.0081,187.67033736672346,190.00933523489033,231.31571245986652,206.0009511016843,166.03920580095937,289.5463307119997
6.52,13.8738,0.0406,-0.0089,,,,,,
6.53,13.8008,0.0426,-0.0165,189.65070241217933,190.99055938672822,232.51024620993002,207.28776708983054,167.01323869541443,291.06590087563836
6.54,13.9507,0.0441,-0.0183,,,,,,
6.55,13.9546,0.0447,-0.0183,192.99116731810892,192.29921732955106,234.10339500988823,209.00142812642392,168.09226657676297,293.14310998691536
6.56,14.6657,0.0453,-0.0175,,,,,,
6.57,15.1809,0.0458,-0.0167,191.94067495317074,193.5188090807753,235.58811540268297,210.94190489560071,170.63168254053355,294.4814261468453
6.58,15.5884,0.0459,-0.0151,,,,,,
6.59,15.9728,0.0459,-0.0124,190.28519478375247,193.89096489340835,236.04117465284497,211.7271288469492,172.0621292359041,294.90248640110315
6.6,16.1881,0.0458,-0.0077,,,,,,
6.61,16.2265,0.0458,-0.0062,189.48080936822808,193.96605717934673,236.13259134876992,211.89518467440422,172.56711652650168,295.07940611899903
6.62,16.2188,0.0457,-0.006,,,,,,
6.63,16.2404,0.0457,-0.005,189.18474776920763,193.98555418048264,236.15632682841365,211.86405971200102,172.70207532840658,295.2230072770499
6.64,16.2621,0.0457,-0.0052,,,,,,
6.65,16.3092,0.0457,-0.0048,188.9517281048567,194.07351710233212,236.26341212457825,211.952229782519,172.95199972847007,295.4573099260702
6.66,16.4956,0.0464,-0.0048,,,,,,
6.67,16.7878,0.047,-0.0047,190.09347592382818,194.95914721044602,237.34157051706472,213.29729755353623,174.2240208046164,296.8255402575282
6.68,16.9646,0.0474,-0.0046,,,,,,
6.69,17.103,0.0484,-0.0048,191.7021681147051,195.84900667346582,238.42487768943667,214.55376923912954,175.26324942026275,298.2271616693626
6.7,17.2529,0.0489,-0.0079,,,,,,
6.71,17.3759,0.052,-0.0088,196.95613008715213,197.88988260880078,240.9094223063662,217.23373384149536,176.85908489778197,301.28436708272073
6.72,17.4605,0.0569,-0.0091,,,,,,
6.73,17.4201,0.0569,-0.0084,204.66658764596545,200.4810920377267,244.0639381328847,220.4902811665234,178.39867385278853,305.06749507421347
6.74,17.4019,0.0638,-0.0076,,,,,,
6.75,17.4004,0.0644,-0.0039,216.51625200191236,204.1595358249446,248.54204361297604,225.17218767926352,180.36087279013108,310.24794319955816
6.76,17.399,0.0651,-0.0021,,,,,,
6.77,17.622,0.0651,-0.0015,216.9572595628183,204.60738360088868,249.0872496010819,225.78784400009715,181.0008620616643,310.94603660318404
6.78,17.3952,0.0652,-0.0015,,,,,,
6.79,17.4413,0.0652,-0.0014,217.42624341698604,204.68685249795527,249.18399434533686,225.73735042441314,180.90373162040675,311.2165465847281
6.8,17.1453,0.065,-0.0012,,,,,,
6.81,16.8224,0.0647,-0.0012,218.03089884966536,204.36184574727744,248.78833395320734,224.97554246141348,179.99715508372688,311.053506915578
6.82,16.5533,0.0636,-0.0012,,,,,,
6.83,16.2803,0.0625,-0.0011,215.74469832500446,203.24001068473208,247.42262170315212,223.21092235653416,178.78217076980462,309.81247234385023
6.84,15.9074,0.0618,-0.001,,,,,,
6.85,15.3077,0.0611,-0.0007,215.8524714015089,202.2578274223087,246.22692034020193,221.52450973472878,177.01426006382644,308.9891010814515
6.86,14.9925,0.0526,0.0,,,,,,
6.87,14.5466,0.0511,0.001,200.83607357332764,197.0998579260357,239.94765312734782,214.3207093617234,173.27199915424455,302.0014039923792
6.88,14.216,0.0485,0.0001,,,,,,
6.89,13.8585,0.0471,-0.0008,195.41826894835688,194.7243105363667,237.0556823920986,210.88099158847672,171.04510050190416,298.9307808389141
6.9,13.4779,0.0471,-0.0006,,,,,,
6.91,12.9935,0.0445,-0.0012,192.75147130657217,192.85146779878863,234.77569992896008,208.10143903759726,168.80416841537607,296.80832383329016
6.92,12.5591,0.0422,-0.001,,,,,,
6.93,12.2362,0.0395,-0.0017,185.20736207410172,189.5828757988161,230.79654445073265,203.49531039773566,165.83657769074418,292.32871046371747
6.94,11.7364,0.0375,-0.0017,,,,,,
6.95,11.279,0.0354,-0.0018,179.46348817738573,186.41199172082668,226.93633774709338,199.04528401814522,162.5488253176664,288.2299706055874
6.96,10.8177,0.0351,-0.0019,,,,,,
6.97,10.3756,0.0337,-0.0019,178.15186409308967,184.4727901670351,224.5755706381297,196.38160821717764,160.07950062981521,286.4230949543813
6.98,9.649,0.0322,-0.0023,,,,,,
6.99,9.3991,0.0296,-0.0033,171.87770101376003,180.71477846922548,220.00059987557887,191.32975151098694,156.25147034444683,281.631508709627
7.0,9.2454,0.028,-0.0054,,,,,,
7.01,9.2222,0.0269,-0.0063,166.29541976259725,178.77935697970824,217.64443458399265,188.5835137452565,154.71522188088196,278.3133160762801
7.02,9.2124,0.0224,-0.0066,,,,,,
7.03,9.2154,0.0217,-0.0067,154.6089580284387,175.2385200141937,213.33385045206194,183.60354691963295,152.08542815392386,270.84238099179754
7.04,9.2185,0.0215,-0.0068,,,,,,
7.05,9.5721,0.0213,-0.0066,153.02472115975232,175.51454789244121,213.66988439079802,183.87363702451586,152.8040782000943,270.45835607363284
7.06,10.0642,0.0213,-0.0075,,,,,,
7.07,11.3251,0.0214,-0.0074,150.75615398279857,177.62238105524784,216.23594215421477,187.02817496043176,156.73385580290395,271.15434548288925
7.08,12.0171,0.0214,-0.0097,,,,,,
7.09,12.6283,0.0216,-0.0228,149.74983000255904,178.87875324646643,217.7654387348287,189.32993279931674,159.4596483294353,271.89560823588005
7.1,13.1511,0.0223,-0.0211,,,,,,
7.11,13.6086,0.0237,-0.0246,152.62363354634434,181.00746489175629,220.35691378126853,192.60919860796147,162.55892603049415,275.54356237391687
7.12,14.1276,0.0296,-0.0248,,,,,,
7.13,14.5504,0.0315,-0.025,165.41285565088984,186.7329509448326,227.3270707154484,200.23198136737375,168.1862465982827,286.2708008474076
7.14,14.881,0.0346,-0.025,,,,,,
7.15,14.9963,0.0358,-0.025,172.21726156394269,189.67203852506958,230.9050903783456,204.10241465329165,170.85547773037814,291.344121670957
7.16,15.2539,0.0378,-0.0244,,,,,,
7.17,15.2539,0.0396,-0.0238,178.2649961134174,192.11835521976514,233.88321505014886,207.24222527185964,172.84932885576762,295.43605438844827
7.18,15.2039,0.0401,-0.0236,,,,,,
7.19,15.1117,0.0401,-0.0226,179.27215639383138,192.43214697839713,234.26522240848348,207.47499506950166,172.93008542833613,296.10643916432684
7.2,15.112,0.0402,-0.0226,,,,,,
7.21,15.1123,0.0403,-0.0219,179.52476263026625,192.61548595222388,234.48841768096818,207.64293741490002,173.13614642435502,296.50640522797465
7.22,15.1242,0.0404,-0.0219,,,,,,
7.23,15.2001,0.0406,-0.0215,179.79939793257424,192.88661619058382,234.81848927549336,207.97875339420582,173.52091077931286,297.0132285996008
7.24,15.45,0.0422,-0.0213,,,,,,
7.25,15.7037,0.0426,-0.0209,182.23248330913253,194.26673237011707,236.4986307114469,209.97666507216948,175.1689279765584,299.1568376353718
7.26,16.0112,0.0429,-0.0205,,,,,,
7.27,16.3687,0.0431,-0.0201,181.8734708483777,194.7800313100902,237.12351637750115,211.04242953034478,176.5241162382581,299.9119091852864
7.28,16.6378,0.0432,-0.0201,,,,,,
7.29,16.8224,0.0434,-0.0197,181.56249157491976,195.09997993842254,237.51301905547092,211.7376418613466,177.4580026178969,300.45196989219124
7.3,16.7762,0.0446,-0.0192,,,,,,
7.31,16.7301,0.0446,-0.0192,183.57247734954467,195.83948083272213,238.4132810137487,212.50473189633365,177.85473686400786,301.71595217646023
7.32,16.534,0.0446,-0.0191,,,,,,
7.33,16.1573,0.0446,-0.0191,184.43025577948092,195.7892195490279,238.35209336403398,211.94845679015748,177.09921118912018,301.8467621770319
7.34,15.7959,0.0443,-0.0191,,,,,,
7.35,15.3539,0.0427,-0.019,182.553003582452,194.54718202419835,236.8400476816328,209.78447781789325,175.30193536653326,300.2369187544051
7.36,14.9694,0.0425,-0.019,,,,,,
7.37,14.5273,0.0426,-0.0186,183.76031994162832,194.24038558400443,236.46655636313582,208.80900331856444,174.00807705416813,300.2288660997094
7.38,13.8277,0.0426,-0.0186,,,,,,
7.39,13.5663,0.0427,-0.0184,185.68687313088324,193.86684088578366,236.01180629573662,207.7657304301063,172.46498481491471,300.3742065165987
7.4,13.278,0.0427,-0.018,,,,,,
7.41,13.0589,0.0427,-0.018,186.6279284451257,193.60665594990417,235.69505941727468,207.15188423440097,171.6498184077928,300.4948924157742
7.42,12.2592,0.0426,-0.0139,,,,,,
7.43,12.1093,0.0417,-0.0136,186.7802411873661,192.3740784737412,234.19453031585888,205.187166835552,169.5872303126653,299.6075086746727
7.44,12.0632,0.0399,-0.0134,,,,,,
7.45,12.0594,0.0393,-0.0132,182.36279772209457,191.0428302837682,232.57388034545696,203.32825027423107,168.78068665240517,297.50079742013895
7.46,12.0725,0.0391,-0.0128,,,,,,
7.47,12.0855,0.0391,-0.0126,181.82647360451722,191.01317491715685,232.53777816001704,203.2180831182985,168.88758549743835,297.51002492517415
7.48,12.1631,0.0392,-0.0124,,,,,,
7.49,12.2516,0.0394,-0.0124,181.91987753755652,191.38701298467302,232.99288537264545,203.67946229517332,169.4531784141981,298.03741704751087
7.5,12.2554,0.0397,-0.0123,,,,,,
7.51,12.167,0.0399,-0.0122,182.90413688611648,191.66575249689095,233.3322204309977,203.94610953013748,169.58713410756218,298.7125669152845
7.52,12.0939,0.0399,-0.012,,,,,,
7.53,12.0286,0.0399,-0.012,183.08830272108827,191.61025591471233,233.26465937443243,203.7602811542412,169.43321384031225,298.88832584445265
7.54,11.9325,0.0399,-0.012,,,,,,
7.55,11.8056,0.0398,-0.012,183.27445337101145,191.41675855812818,233.02909737511257,203.37641702611563,169.06669066469533,298.95001890259135
7.56,11.7249,0.0397,-0.0119,,,,,,
7.57,11.5942,0.0394,-0.0118,182.88243731288088,191.05288236642207,232.58611766347036,202.7744771233591,168.61000347754657,298.71766344560007
7.58,11.6019,0.0381,-0.0116,,,,,,
7.59,11.4904,0.0369,-0.0116,178.31657928067037,189.5701491444608,230.78105113238706,200.70673251729193,167.60095399600138,296.3608504637776
7.6,11.3712,0.0368,-0.0115,,,,,,
7.61,11.1252,0.0367,-0.0114,178.59713981855543,189.14579325094834,230.26444395767624,200.00140510110595,166.87003922459132,296.2779560148093
7.62,10.8446,0.0366,-0.0114,,,,,,
7.63,10.779,0.0359,-0.0114,177.69995705831076,188.35800177317586,229.3053934629967,198.83246754085278,165.92956847822578,295.5573898443053
7.64,10.7881,0.0352,-0.0114,,,,,,
7.65,10.7972,0.0339,-0.0113,173.6827804934697,187.24156512860458,227.94625320004036,197.26156288933404,165.3023706496947,293.5611374332002
7.66,10.8292,0.032,-0.0112,,,,,,
7.67,11.3674,0.0308,-0.011,166.53992639751309,185.94471333059417,226.36747709811465,195.64032424464665,165.33159219528463,290.2261014540181
7.68,11.6941,0.0306,-0.011,,,,,,
7.69,12.0094,0.0307,-0.0108,165.23589757419214,186.49764049323278,227.04060581784861,196.5713386017635,166.72045977855035,290.41267416664806
7.7,12.5399,0.0308,-0.0099,,,,,,
7.71,13.0396,0.031,-0.0097,164.229528721406,187.4732223980083,228.2282707454014,198.36310846649678,168.96626942421557,291.1484543373947
7.72,13.6355,0.033,-0.0093,,,,,,
7.73,14.2044,0.0347,-0.0091,169.10993386448698,190.50571920685337,231.92000599095192,202.87722100046685,172.793724354639,295.82844351220064
7.74,14.7926,0.0367,-0.0087,,,,,,
7.75,15.1347,0.0391,-0.0083,175.1989912857182,193.62616677872313,235.71881173061948,207.3409616905512,176.24248057551046,300.79310086637554
7.76,15.4038,0.0399,-0.0081,,,,,,
7.77,15.5576,0.0412,-0.0079,177.9829775523602,195.06912033753656,237.47545084569668,209.37276374199766,177.84066339734065,303.10512979961084
7.78,15.6114,0.0421,-0.0075,,,,,,
7.79,15.6576,0.043,-0.0072,180.69692525147184,196.21005326964655,238.86441267609146,210.77500652253693,178.7654333421268,305.0075556745328
7.8,15.6652,0.0443,-0.007,,,,,,
7.81,15.6614,0.0459,-0.007,185.3159186783428,197.9222862194136,240.9488701801557,212.7976651950168,179.87088318987387,307.80655368484736
7.82,15.6845,0.0465,-0.0066,,,,,,
7.83,15.7075,0.0471,-0.0068,187.08868865805954,198.66618108918271,241.8544813259616,213.68268699216375,180.4611605510326,309.04761148767005
7.84,15.7114,0.047,-0.0062,,,,,,
7.85,15.6883,0.0471,-0.006,187.02886656641684,198.7221970275201,241.92267464219842,213.6787373608235,180.55738256239803,309.2443388780282
7.86,15.7383,0.0474,-0.006,,,,,,
7.87,15.6268,0.0475,-0.0059,187.68336235991978,198.9854080248266,242.24310542152804,213.8955009502276,180.7097794913243,309.77486069288
7.88,15.5807,0.0475,-0.0058,,,,,,
7.89,15.5345,0.0475,-0.0058,187.74519798452405,199.01719092785825,242.2817976513057,213.8065251014297,180.6831310142339,309.9602527383093
7.9,15.6037,0.0475,-0.0058,,,,,,
7.91,15.3269,0.0474,-0.0058,187.83829146317694,198.95152604898064,242.20185779875905,213.5130167643415,180.42882064876554,310.0430154518166
7.92,15.1732,0.0469,-0.0057,,,,,,
7.93,14.7964,0.0465,-0.0056,187.17900012723723,198.30693869247597,241.4171427560577,212.28058919287966,179.3563830739534,309.3883173772426
7.94,14.7042,0.0467,-0.0055,,,,,,
7.95,14.462,0.0464,-0.0054,187.4983052265958,198.1598474201314,241.23807512016,211.81137128835738,178.86021999797433,309.4465650632253
7.96,14.216,0.0461,-0.0054,,,,,,
7.97,13.9315,0.0463,-0.0052,188.18379667116398,197.8868492627269,240.90572953723276,211.0774502058484,177.9926845238932,309.47090422482194
7.98,13.77,0.046,-0.005,,,,,,
7.99,13.5202,0.0458,-0.005,188.0039746019116,197.4277334526615,240.34680594237054,210.20078087237354,177.190009343227,309.1618360169965
8.0,13.2895,0.0448,-0.0046,,,,,,
8.01,13.055,0.0422,-0.0049,182.6151457662409,195.1852234004628,237.61679370491126,207.041499203815,175.22677423894956,306.00332780547336
8.02,12.6821,0.0416,-0.005,,,,,,
8.03,12.4515,0.0415,-0.005,182.4020628823106,194.4001139854492,236.66100833011205,205.677388766008,173.91564730650342,305.4243661937343
8.04,12.2862,0.0414,-0.0052,,,,,,
8.05,12.044,0.0412,-0.0052,182.54277984647644,193.94647948684303,236.10875763615672,204.85578128190377,173.09978730014515,305.253361210426
8.06,11.8633,0.041,-0.0053,,,,,,
8.07,11.7249,0.0385,-0.0054,178.20592301447195,192.17135647590567,233.94773831849386,202.36932622397586,171.5827497389062,302.70532595057443
8.08,11.0906,0.0367,-0.0054,,,,,,
8.09,10.5755,0.0359,-0.0055,175.4876108525129,189.483158331312,230.67514927290162,198.47352407743338,168.18981087929166,299.9251166414386
8.1,10.2487,0.0343,-0.0055,,,,,,
8.11,9.8297,0.0336,-0.0054,172.4353463332454,187.1952738213323,227.8898985651002,195.29013661827798,165.62945714258763,297.37943742687344
8.12,9.4683,0.0325,-0.0054,,,,,,
8.13,9.1954,0.0319,-0.005,170.2344669161516,185.26289485466367,225.5374372143732,192.65300449374323,163.45258430848867,295.4172662159124
8.14,8.7725,0.0307,-0.0052,,,,,,
8.15,8.4419,0.031,-0.0054,169.88565237618545,183.45034409843268,223.33085368504848,190.30928083633972,161.179590521665,294.3169729474183
8.16,7.9499,0.0301,-0.0056,,,,,,
8.17,7.5232,0.0292,-0.0058,168.04877769091874,180.46249460356825,219.6934716913005,186.621062556416,157.8498984628434,291.9692307953091
8.18,7.0119,0.0291,-0.0058,,,,,,
8.19,6.6813,0.0287,-0.0058,168.95601961139806,178.04035478266292,216.74477973541573,183.99679997443175,155.0582667840691,291.2387781255914
8.2,6.2699,0.0282,-0.0058,,,,,,
8.21,5.6318,0.0282,-0.0058,170.77106844356172,174.3756847252769,212.28344227425012,180.44400745734643,151.17121264650132,290.3860489671248
8.22,5.3665,0.0281,-0.0058,,,,,,
8.23,4.9898,0.0281,-0.006,172.60061846080237,171.76359106303167,209.10350216369073,178.16428779140588,148.61600192698145,290.1706954044143
8.24,4.3901,0.0282,-0.0064,,,,,,
8.25,3.8711,0.0282,-0.0066,177.38843076558624,165.97979554705637,202.06235979641647,173.72359269815792,143.42037341315145,289.9378826048842
8.26,3.4098,0.0289,-0.0068,,,,,,
8.27,3.0792,0.029,-0.0069,183.55442616555627,160.72289858023038,195.66265914115004,170.35153470332872,139.18692678275764,290.679784465444
8.28,2.764,0.0291,-0.0069,,,,,,
8.29,2.4065,0.0291,-0.0069,187.94051490476045,154.34943506616528,187.90366008054906,165.9170089667671,134.46172091516758,290.4573666375991
8.3,2.0144,0.0294,-0.0069,,,,,,
8.31,1.7414,0.0295,-0.0069,193.73229753240878,145.77978956379607,177.47104816462132,160.08534738208513,128.57351728648302,290.45464468017553
8.32,1.4531,0.0294,-0.0069,,,,,,
8.33,1.0418,0.0293,-0.0068,195.67462030542515,131.5721043045143,160.17473567506093,148.56251003269628,119.41753237223236,289.2726243453263
8.34,0.9265,0.0265,-0.0066,,,,,,
8.35,0.9224,0.0196,-0.0066,162.9273361642762,124.59370133924286,151.67928858690433,136.36826279663043,113.56703711573012,274.4606741561525
8.36,0.9278,0.019,-0.0064,,,,,,
8.37,0.9332,0.0189,-0.0062,160.44256773324085,124.60967504802532,151.69873484107433,135.89219732733702,113.49015553882447,273.3550766292197
8.38,0.9687,0.0188,-0.0041,,,,,,
8.39,1.134,0.0191,-0.0035,161.3376713096064,129.8039521476768,158.02220261456307,140.39480873322398,116.89978097366526,274.2900198044844
8.4,1.4262,0.0193,-0.0025,,,,,,
8.41,1.8106,0.0219,-0.0017,168.2764316575914,143.5701885240155,174.7810990727145,152.96763838418047,126.55940188006873,280.3488402820567
8.42,2.2643,0.023,0.0027,,,,,,
8.43,2.8524,0.0238,0.0023,168.45338998918174,156.40430685970037,190.4052431335483,163.42726091360413,136.14574657562116,284.52320580344593
8.44,3.0639,0.0238,0.0021,,,,,,
8.45,3.3906,0.0238,0.0012,165.83437532133865,160.75948419157427,195.70719814626432,166.5548210133416,139.6688958457614,285.05821001534434
8.46,3.6097,0.0234,0.0014,,,,,,
8.47,3.6636,0.0227,0.0006,161.5195386082294,162.01878127092064,197.2402554602512,166.7970959721093,140.77395640323937,283.6420001601577
8.48,3.629,0.0228,0.0004,,,,,,
8.49,3.5598,0.0229,0.0004,162.30526057853976,161.50183265504805,196.6109267104933,166.43542224276808,140.3866439913852,284.0747042298898
8.5,3.3214,0.0232,0.0001,,,,,,
8.51,3.0754,0.024,0.0,167.24334273204954,158.60536939446,193.08479752369047,164.82690924816848,138.08725790767676,285.67344195700065
8.52,2.9101,0.0264,-0.0001,,,,,,
8.53,2.5833,0.0285,-0.0001,182.22928019083108,156.4758782442448,190.4923735147328,165.8883157188877,136.6869190647416,291.92398975279593
8.54,2.3565,0.0297,0.0,,,,,,
8.55,1.9721,0.0315,0.0,194.31919188683443,150.49294777661117,183.20880598891796,163.30334465732108,132.65815266807655,295.3316749931152
8.56,1.7991,0.0325,0.0,,,,,,
8.57,1.5031,0.0349,0.0001,206.822542948025,144.14169744644377,175.4768490652359,160.46296444734986,128.74407637515756,298.86903350156837
8.58,1.2378,0.0349,0.0002,,,,,,
8.59,1.134,0.0348,0.0002,207.03713307091775,136.13721949472423,165.73226721096864,153.66122100367934,123.6753874679886,298.311134785359
8.6,0.9418,0.0348,0.0004,,,,,,
8.61,0.8765,0.0339,0.0008,199.43222396135732,128.64966399297793,156.61698225232098,145.1079890360127,118.99029757011128,296.90525045672507
8.62,0.7765,0.0321,0.0012,,,,,,
8.63,0.7266,0.0309,0.0019,185.72719515200237,122.64281082437398,149.30429143836832,136.82119323596672,115.00637499256888,293.11542599266113
8.64,0.642,0.0305,0.0027,,,,,,
8.65,0.6112,0.0296,0.0031,175.41168649121005,117.61974685690133,143.18925704318423,129.79322129390266,111.84998100141769,291.2798952819437
8.66,0.5728,0.027,0.0048,,,,,,
8.67,0.5507,0.026,0.0079,160.3563086456662,113.78440011457414,138.52013926991637,123.14090446088696,109.07411326355833,286.35705931641127
8.68,0.5484,0.0234,0.0143,,,,,,
8.69,0.5491,0.0202,0.0281,141.85633605916254,111.50031815815628,135.73951775775546,117.65055691425106,106.83641155628061,277.2687072582675
8.7,0.5498,0.0187,0.0616,,,,,,
8.71,0.5574,0.0154,0.0945,122.92772906114845,108.8905805261297,132.56244585789702,111.60955534281008,104.75026559623632,267.8450828181424
8.72,0.6112,0.0144,0.0989,,,,,,
8.73,0.6343,0.0142,0.1101,123.10209589858448,111.46909959792221,135.70151255399227,114.50646503378421,106.069410157276,265.4427235256701
8.74,0.6727,0.0142,0.1165,,,,,,
8.75,0.6843,0.0141,0.1262,124.46004676540329,113.21269992817567,137.82415643430082,116.56400560711964,107.23998630746983,265.5015750806893
8.76,0.7381,0.0145,0.134,,,,,,
8.77,0.7881,0.0148,0.1378,130.6827809299952,117.20608699003365,142.68567111830185,121.76377533857418,109.95402794740563,267.6131052222726
8.78,0.8765,0.015,0.1434,,,,,,
8.79,0.9034,0.0151,0.1454,134.5673435936464,120.96322028024407,147.25957251507975,126.07218288275624,112.39540312373683,268.73823257432423
8.8,0.9226,0.0151,0.1429,,,,,,
8.81,0.9303,0.015,0.1403,134.60469925511188,121.78335618163597,148.2579988298177,126.73489730682395,112.880367605038,268.71897500198446
8.82,0.9457,0.0149,0.1338,,,,,,
8.83,0.9418,0.0142,0.1302,131.94206621850665,121.79845675863449,148.27638214094634,126.12230599494384,112.6379874087429,266.9885227875532
8.84,0.9226,0.0138,0.1296,,,,,,
8.85,0.9072,0.0138,0.1294,129.70549714304136,120.6161570210268,146.83706072125003,124.55408961914127,111.83744954412789,266.0772152739757
8.86,0.8726,0.0136,0.1296,,,,,,
8.87,0.865,0.0136,0.1299,127.95050803103331,119.2679780184669,145.1957993268293,122.9315056519892,111.00809202575356,265.63078670997703
8.88,0.8342,0.0136,0.1316,,,,,,
8.89,0.8111,0.0136,0.139,125.92504081837063,117.49386985688825,143.0360154779509,120.7801901228971,110.05327114875742,265.6556821848677
8.9,0.7688,0.0137,0.1436,,,,,,
8.91,0.7535,0.0138,0.1523,123.61713509510813,115.51852630229509,140.63124941148968,118.24810766691718,109.09221955556622,266.1665723501141
8.92,0.7189,0.014,0.1564,,,,,,
8.93,0.7035,0.0142,0.1674,121.72743463333936,113.73188128392908,138.45620330217454,115.94285116867493,108.3429089085078,267.1729056251554
8.94,0.6881,0.0144,0.1734,,,,,,
8.95,0.6843,0.0146,0.1833,121.02399824032763,113.00697793386196,137.5737122673102,114.95639590524249,108.22844424312704,268.2363797398238
8.96,0.6689,0.0149,0.1862,,,,,,
8.97,0.6612,0.0149,0.1924,119.93765113591671,112.12707367841016,136.50252447806454,113.72428349521529,107.9435040854001,269.0301299727049
8.98,0.6458,0.0152,0.1932,,,,,,
8.99,0.6266,0.0152,0.1973,118.08553078333384,110.76306862081883,134.8419965818664,111.80242535056279,107.35509271751114,269.77292000600954
9.0,0.6285,0.0159,0.2003,,,,,,
9.01,0.6304,0.016,0.2073,120.0256638246031,111.18449092682589,135.3550324326576,112.50890016659153,107.97370573030548,271.7426993768067
9.02,0.6366,0.0172,0.2112,,,,,,
9.03,0.6497,0.0177,0.2193,125.54324653613108,112.62799054471645,137.11233631530698,114.94166941471238,109.42371406071213,275.54932791050163
9.04,0.6689,0.0184,0.2242,,,,,,
9.05,0.7612,0.0191,0.2344,135.33184024076454,117.52317018512579,143.07168544276183,121.7846276390036,112.72694094527274,278.7720794663695
9.06,0.8957,0.0189,0.24,,,,,,
9.07,1.5031,0.0199,0.2557,149.69191856581458,137.03060161861492,166.81986284005296,142.01613425886896,124.83136174755977,281.8350543595841
9.08,1.9221,0.0208,0.26,,,,,,
9.09,2.691,0.0299,0.1721,177.43930728175266,158.65433793116944,193.14441139446717,165.29026235732414,140.50340968067428,298.60359613883685
9.1,2.9062,0.0336,0.0356,,,,,,
9.11,3.0293,0.0343,0.0166,188.85022816247462,164.5869857536658,200.36676526533228,172.30883602220877,144.64606811017353,304.41641932600066
9.12,3.0562,0.0345,0.0162,,,,,,
9.13,3.4214,0.0347,0.0165,187.66818050941487,168.0548980591404,204.5885715502579,174.978675329665,147.43527362201792,305.31968268012815
9.14,3.7366,0.0346,0.0167,,,,,,
9.15,4.8476,0.0347,0.0186,181.59609531112625,176.86068188076413,215.3086562026694,181.74219238169036,155.11581871254256,306.277449636398
9.16,5.4473,0.0349,0.0194,,,,,,
