Depth,Qc,Fc,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
21.94,6.3433,0.014,0.0399,,,,,,
21.95,6.3435,0.0126,0.0399,93.69926060521948,186.61169358777047,227.17945306337276,157.37037178523994,189.06134537969533,335.6820317859081
21.96,6.3437,0.0127,0.0516,,,,,,
21.97,6.3917,0.0124,0.0502,93.46992452050421,186.56684760773868,227.12485795724712,157.4451533697296,189.0642158672491,335.08048865668013
21.98,7.0019,0.0121,0.0552,,,,,,
21.99,7.5002,0.0119,0.0616,95.78149541344183,189.27935903227333,230.42704577841974,163.19698163035326,192.8578514536533,333.76391613946186
22.0,7.5002,0.0119,0.0616,,,,,,
22.01,8.292,0.0119,0.065,97.8081259594475,191.18630609414416,232.7485465493929,167.2160470243984,195.71473805152826,334.0887179520455
22.02,8.5933,0.012,0.0658,,,,,,
22.03,8.9525,0.012,0.0722,99.53129416164339,192.66285481855067,234.54608412693125,170.42685598329214,198.074186125769,334.71900605083147
22.04,8.9486,0.0121,0.0698,,,,,,
22.05,9.0104,0.0125,0.0728,100.27960038225855,193.2517882639388,235.26304658218638,171.05407840112696,198.98122004944068,336.59335464540356
22.06,8.8714,0.0138,0.0736,,,,,,
22.07,8.8714,0.014,0.0736,101.88910255005716,194.38668693113985,236.64466235095287,171.52518075544046,200.46306665228732,341.6280581047703
22.08,8.3499,0.0141,0.0771,,,,,,
22.09,8.0178,0.0141,0.0789,99.98098382862158,192.71502648312594,234.60959745771854,167.51096808888192,197.7303658343254,341.76671556336277
22.1,8.0178,0.0141,0.0789,,,,,,
22.11,7.3689,0.0141,0.0803,98.33008087572155,191.15742689819814,232.71338926737164,164.17642171419865,195.39104844017098,341.63155019926035
22.12,7.1873,0.0142,0.0817,,,,,,
22.13,6.9788,0.0143,0.118,97.4559022267211,190.22927499429332,231.58346521044405,162.12717249420578,194.14221289159192,342.1981958999045
22.14,6.8436,0.0143,0.0929,,,,,,
22.15,6.7837,0.0143,0.0975,96.95540879625959,189.72845884371958,230.97377598365864,161.07514012807624,193.39970462116918,342.20460319914156
22.16,6.7769,0.014,0.0986,,,,,,
22.17,6.7702,0.0135,0.0997,95.6965140482549,188.93135006498542,230.00338268780837,160.3181693544122,192.4708677217996,339.72563318701975
22.18,6.7316,0.0123,0.0996,,,,,,
22.19,6.7161,0.0113,0.1007,92.25372058011695,186.6043823339731,227.17055240657592,158.13990922051337,189.47849826372908,332.01554467617814
22.2,6.7161,0.0105,0.1017,,,,,,
22.21,6.4689,0.0101,0.1038,89.6771697178874,184.61251141103858,224.7456660656122,155.62423802406425,186.75686685119152,327.1888268452085
22.22,6.3762,0.01,0.1021,,,,,,
22.23,6.299,0.01,0.1013,88.95570125470668,183.96527502350102,223.95772611556646,154.49049908613753,185.9354097760816,326.77592251201105
22.24,6.3096,0.0089,0.1019,,,,,,
22.25,6.3203,0.0078,0.1026,85.79612729868546,181.80541299751897,221.32832886654484,152.71832777105098,182.27438730958792,316.4696061486477
22.26,6.3662,0.0076,0.1094,,,,,,
22.27,6.465,0.0078,0.1056,86.27442084348839,182.3288860647167,221.96560042661164,153.61380191279775,182.91518623971007,316.5945801313987
22.28,6.7393,0.0081,0.1142,,,,,,
22.29,7.0946,0.0085,0.1222,89.27003185908649,185.03301010539607,225.25757751961262,157.91518959965367,186.75309698090504,320.44457949864983
22.3,7.0946,0.009,0.1222,,,,,,
22.31,7.7822,0.0103,0.1407,93.66058371607235,188.63940479769636,229.64797105806514,163.07165548476777,192.3467873932253,328.84643916944145
22.32,8.2263,0.0103,0.1307,,,,,,
22.33,8.2263,0.0108,0.132,95.5405892162889,190.22519135248768,231.5784938204198,165.75961172213272,194.70294206532662,331.09010699297323
22.34,8.2746,0.0109,0.1333,,,,,,
22.35,8.3229,0.0111,0.1562,96.09973584742275,190.70281826579824,232.1599526714066,166.41107529936906,195.52321795493026,332.37548932263167
22.36,8.8366,0.0112,0.1522,,,,,,
22.37,8.995,0.0114,0.1566,98.1930791252909,192.42606635988648,234.25781991638354,169.88500118621283,198.20939567294738,333.79704577791534
22.38,9.2113,0.0117,0.1537,,,,,,
22.39,9.2113,0.0139,0.1553,101.85243823134154,195.13515525797777,237.55584118362515,172.6998663088956,202.23918335814594,342.65047640560084
22.4,9.2924,0.0141,0.157,,,,,,
22.41,9.2654,0.0164,0.1624,105.17930645229603,197.51349878420692,240.45121591120844,174.75524381491067,205.25849462604052,350.1918545897253
22.42,9.2634,0.0187,0.1602,,,,,,
22.43,9.2615,0.0187,0.158,108.16527826034252,199.58049850570208,242.96756339824603,176.4060145978611,207.5455022146885,356.2972023881533
22.44,9.3696,0.0205,0.1579,,,,,,
22.45,9.2306,0.0212,0.1582,111.33364049442707,201.6964097277089,245.5434553206891,178.03226274420493,209.66935231292197,362.2295315262281
22.46,9.2731,0.0233,0.1584,,,,,,
22.47,9.08,0.0233,0.1644,113.7129064027933,203.17802618620615,247.34716231364231,178.8001053893716,210.87173959168692,366.7426660174601
22.48,9.1418,0.0234,0.1698,,,,,,
22.49,8.9293,0.0234,0.1471,113.56322385304603,203.0372632984578,247.1757987981225,178.22822840038225,210.4909922851078,366.9840574132327
22.5,8.9293,0.0233,0.1471,,,,,,
22.51,8.5894,0.0231,0.1345,112.51191593713507,202.18498696848778,246.13824500511558,176.5061992136709,209.14556139202827,366.34615517880394
22.52,8.0603,0.0228,0.1348,,,,,,
22.53,7.9367,0.0224,0.1351,110.21496229693538,200.2304492964656,243.7588078391755,172.91795200470966,206.30234984513513,364.7521958177005
22.54,7.9367,0.0221,0.1357,,,,,,
22.55,6.9247,0.0179,0.1407,101.64408553083602,193.79492673160004,235.924258629774,164.33912038055905,198.60816695215564,353.99383022739585
22.56,6.4689,0.0138,0.1479,,,,,,
22.57,6.4689,0.0138,0.1479,94.41834595995064,188.5985895909379,229.59828298027227,158.42131990697015,192.51702579542496,342.12724981172437
22.58,5.8702,0.013,0.1493,,,,,,
22.59,5.5651,0.0126,0.1424,89.73367066724022,184.19110808564994,224.2326533216608,151.66614044625746,187.01885704788234,337.80434602823425
22.6,5.2213,0.0126,0.139,,,,,,
22.61,5.2213,0.0126,0.1388,88.50223554318129,182.77660180712573,222.51064567824005,149.2687554435788,185.3549803872355,337.720583172296
22.62,4.7346,0.0127,0.1388,,,,,,
22.63,4.7226,0.0127,0.1387,86.73159064556084,180.55199284690903,219.80242607449796,145.61918643318197,182.85966730991322,337.89235978764964
22.64,4.7628,0.0154,0.1411,,,,,,
22.65,4.8031,0.0165,0.1434,92.86620945721589,184.5482414363835,224.66742435733647,149.44975795421973,187.37733863791996,349.71010727793663
22.66,4.8891,0.0164,0.1481,,,,,,
22.67,4.8891,0.0163,0.1481,92.82524893238897,184.80017999679706,224.9741321700138,149.90408202653225,187.71279716079982,349.2799631804936
22.68,5.4917,0.016,0.165,,,,,,
22.69,5.6655,0.0158,0.1524,94.69395544996547,187.7545505531086,228.57075719508876,154.93586779120076,191.29105316441476,348.32549838808325
22.7,5.6655,0.0157,0.1537,,,,,,
22.71,6.0054,0.0156,0.155,95.41275493518991,188.86422655787848,229.92166711393904,156.94434516482244,192.74608577154763,347.976646553533
22.72,6.0518,0.0156,0.1541,,,,,,
22.73,6.0518,0.0155,0.1544,95.37025523931977,188.95945204279118,230.03759379122405,157.1407441870602,192.90406289604388,347.78310393799296
22.74,6.1908,0.0154,0.1548,,,,,,
22.75,6.0904,0.0154,0.1664,95.26157146213352,188.9938535216318,230.0794738524213,157.2519874204974,193.02424833916072,347.58427678782573
22.76,6.0904,0.0153,0.1664,,,,,,
22.77,5.8393,0.0149,0.1726,93.68422693618565,187.61061928969673,228.39553652658734,155.21172622110961,191.3793870509813,346.06516625110027
22.78,5.4917,0.0149,0.162,,,,,,
22.79,5.4917,0.0129,0.162,89.50720324789664,184.34360981397552,224.41830759962238,151.21122000612746,187.48540757481265,339.56237489677903
22.8,5.314,0.0119,0.1616,,,,,,
22.81,4.6883,0.0114,0.1615,84.0734893680635,179.15349487861056,218.0999068087433,143.92709183376738,181.4370481925047,333.8324864520795
22.82,4.6883,0.0112,0.1616,,,,,,
22.83,4.4952,0.0111,0.1617,82.73344153644531,177.8447635393302,216.5066686565759,142.0694503397689,179.98658313385624,332.6473599305646
22.84,4.2866,0.0111,0.1621,,,,,,
22.85,4.2866,0.0111,0.1636,81.76381733257371,176.69884182104076,215.11163352126704,140.28999048344127,178.80277769397992,332.60409220123364
22.86,3.8617,0.0114,0.167,,,,,,
22.87,3.7034,0.0115,0.1666,79.51502379084098,173.45767263826139,211.16586234223126,135.28713249106497,175.6346611270606,333.8508289371401
22.88,3.7034,0.0115,0.1676,,,,,,
22.89,3.3982,0.0115,0.1686,77.76276818925133,171.24506218510845,208.47224961665378,132.13585707757068,173.51503846086504,333.71221402163275
22.9,3.3364,0.0108,0.1701,,,,,,
22.91,3.3258,0.0108,0.1716,76.09976325295155,169.9617840825383,206.90999801352487,130.6472458808375,172.1202673867132,331.01922880556253
22.92,3.3152,0.01,0.165,,,,,,
22.93,3.3171,0.0092,0.1851,73.18287425493614,168.10967101746124,204.65525167343108,128.86489566703983,169.82193034901258,324.25599344117325
22.94,3.3132,0.0092,0.1618,,,,,,
22.95,3.3132,0.0092,0.1618,73.24163699073647,168.19151266498957,204.75488498346556,128.90640185587645,169.83432224886664,324.32470081686796
22.96,3.2514,0.0093,0.1562,,,,,,
22.97,3.2399,0.0116,0.1555,76.8888408406732,170.22258618226945,207.22749622189326,130.47937537752682,172.61842273715402,334.2650419660588
22.98,3.2399,0.0116,0.1558,,,,,,
22.99,3.1587,0.0127,0.1561,78.14092589885021,170.65131020496105,207.74942111908302,130.55622995245523,173.32873707909505,338.2361021929071
23.0,3.1624,0.0132,0.1572,,,,,,
23.01,3.166,0.0134,0.1655,79.21822986969669,171.353933424381,208.60478851663777,131.20004667610667,174.2023110958269,340.68425633264957
23.02,3.181,0.0132,0.1738,,,,,,
23.03,3.2186,0.0133,0.1714,79.31646012853925,171.69451688352308,209.019411858202,131.65840844870866,174.54976681402957,340.4689966560397
23.04,3.2978,0.0133,0.1702,,,,,,
23.05,3.2978,0.0136,0.169,80.25597369974918,172.6522355699949,210.18533025912424,132.7947618635268,175.5287952484607,341.59414536403983
23.06,4.3368,0.014,0.1801,,,,,,
23.07,5.1093,0.014,0.1592,89.33692082797506,184.06046735186985,224.0736124283633,149.23451757839737,187.44666732993753,344.0719872788431
23.08,5.1093,0.014,0.1592,,,,,,
23.09,5.735,0.0139,0.1549,91.3494016466965,186.6199854117254,227.1895474577527,153.50511010725964,190.52357303922508,344.12092514049544
23.1,5.5149,0.0139,0.16,,,,,,
23.11,5.2947,0.0139,0.1652,89.76072566134229,184.81015160690612,224.98627152145093,150.4346542462921,188.389889680043,343.99291018087956
23.12,5.0205,0.0141,0.1757,,,,,,
23.13,4.6342,0.0144,0.1569,87.99964755326404,182.19334750574484,221.80059696351546,145.8974756737792,185.39717106657946,345.31188624659336
23.14,4.5531,0.015,0.156,,,,,,
23.15,4.5531,0.0149,0.1567,88.39082116730921,182.2547552720567,221.87535424424297,145.64896129004686,185.49563531679973,346.8780709371368
23.16,4.3136,0.0154,0.1573,,,,,,
23.17,4.3166,0.0156,0.163,88.37472871125931,181.5794908166654,221.05329316811444,144.22251038636963,184.82342849243187,348.89302653082206
23.18,4.3196,0.0153,0.163,,,,,,
23.19,4.3377,0.0151,0.1718,87.6286243329403,181.23549297511929,220.63451318710176,143.93458930491227,184.49809553310948,347.50700891282554
23.2,4.3754,0.0151,0.1987,,,,,,
23.21,4.3716,0.0151,0.1951,87.63186173936681,181.37129568349198,220.79983822338156,144.11667666617657,184.74930732014255,347.60283367506014
23.22,4.4913,0.0152,0.1897,,,,,,
23.23,4.5917,0.0156,0.1812,89.33916806092411,183.1061188123092,222.9117968149851,146.37968427887753,186.6091908714942,349.2810365558872
23.24,4.7153,0.017,0.1726,,,,,,
23.25,4.8273,0.0174,0.1718,92.9304728032743,185.97283151496407,226.40170793126063,149.6941342608238,189.7153233728092,354.48313477615324
23.26,4.9123,0.0152,0.1676,,,,,,
23.27,5.0745,0.0142,0.1576,89.13459999347356,184.29597805282566,224.36032110778777,148.98009965150246,187.9333170265056,345.4431897963893
23.28,5.0745,0.0137,0.1576,,,,,,
23.29,5.8239,0.0136,0.1493,90.85315883450964,186.87971383779868,227.50573858514622,153.70181568095833,191.05810818814544,343.9349237083756
23.3,6.4226,0.0137,0.1618,,,,,,
23.31,7.2105,0.0137,0.1481,95.14238580885734,191.4625796075346,233.08487952221606,162.1170665402852,197.19204776728526,344.8820316038463
23.32,8.095,0.0137,0.1481,,,,,,
23.33,8.8212,0.0137,0.1484,99.26389510075263,195.2220001486298,237.66156539833193,170.34100719146585,203.04949409857602,345.4719272925255
23.34,8.9293,0.0137,0.1487,,,,,,
23.35,8.7746,0.0137,0.1889,99.02379498367989,195.07930443275907,237.48784887466323,170.02716252657058,202.94302021230675,345.53328835022927
23.36,8.7052,0.0137,0.1889,,,,,,
23.37,8.9099,0.0141,0.1732,99.87044332592849,195.76436998130865,238.32184171637576,170.9856165595842,203.92563291985297,346.9428591906809
23.38,9.1147,0.0149,0.166,,,,,,
23.39,9.4237,0.0158,0.1588,103.21709209823916,198.2990789567535,241.4075743821347,174.59133938272865,207.57959103477415,352.33765664820714
23.4,9.4237,0.0158,0.1588,,,,,,
23.41,9.6709,0.0161,0.1538,104.11175541922752,199.00847918341412,242.27119204937372,175.89615642759568,208.73015531145091,353.3443342611997
23.42,9.5473,0.0178,0.1487,,,,,,
23.43,9.5473,0.0178,0.1487,105.97550045609647,200.3605557101821,243.91719825587384,176.56080573218662,210.1368324014245,358.0287159472108
23.44,9.1688,0.0201,0.1444,,,,,,
23.45,8.8289,0.0225,0.1423,110.47181218266448,203.17539197779604,247.34395545123,176.62595190202012,211.9137972371871,368.9685350318557
23.46,8.2959,0.0225,0.1413,,,,,,
23.47,8.2959,0.023,0.141,109.96389533995982,202.5302977028624,246.55862329044123,174.45789863912907,210.4554697218402,369.9335973611291
23.48,8.0718,0.0234,0.1614,,,,,,
23.49,7.392,0.0234,0.1819,108.280802260636,200.61631793086903,244.22856095931883,170.059471500703,207.33371995828682,370.5271693160948
23.5,7.392,0.0233,0.1819,,,,,,
23.51,7.1101,0.0232,0.1832,107.28810065333411,199.69524118173072,243.1072501342809,168.3835362695493,206.0780132341769,370.0871354117811
23.52,7.0444,0.0232,0.1846,,,,,,
23.53,7.0444,0.021,0.1931,104.15937469303279,197.7197414037682,240.70229388284827,166.45136231302033,204.15614543754302,365.37822103964896
23.54,6.9285,0.0203,0.218,,,,,,
23.55,6.6659,0.0203,0.1928,102.18364165868697,196.017817838704,238.63038693407444,163.7852572460109,202.01756585328886,363.70100072168185
23.56,6.6659,0.0195,0.1823,,,,,,
23.57,6.5925,0.0188,0.1718,99.97409432265563,194.57380697867524,236.8724606696916,162.29812606065332,200.46202280213245,360.1373969698615
23.58,6.3376,0.0177,0.1695,,,,,,
23.59,6.3376,0.0166,0.17,96.15545210488358,191.80419213083496,233.50075563753822,159.08758657562595,197.32510232786748,354.3302409886376
23.6,5.7234,0.0174,0.1705,,,,,,
23.61,5.7159,0.0162,0.1715,93.60001628748331,189.199645353563,230.33000303912016,154.780643079114,194.06554633065934,353.0143975177011
23.62,5.7131,0.0162,0.1736,,,,,,
23.63,5.7473,0.0159,0.1785,93.2095249630017,189.04689296518714,230.14404360979304,154.71479025757708,193.96326937680158,352.24735098804473
23.64,5.7814,0.0151,0.1891,,,,,,
23.65,6.3994,0.0151,0.1961,94.0260496373385,190.60840701395475,232.0450172343797,158.1687707130379,196.19232820550977,350.24461662704675
23.66,6.3994,0.0144,0.1961,,,,,,
23.67,6.5732,0.0141,0.1947,93.09923050672465,190.2334191043521,231.58851021399386,158.4077446992058,195.87995292379918,347.28173934071367
23.68,6.4766,0.0138,0.184,,,,,,
23.69,6.4766,0.0137,0.1833,92.23671135024343,189.57926060111456,230.7921433404873,157.51571328107687,195.04224889054996,346.02092108631564
23.7,6.353,0.0136,0.1834,,,,,,
23.71,6.2063,0.0136,0.1834,91.2136638014772,188.59441816857387,229.5932047269595,155.74585945301766,193.77620334355623,345.65628590042314
23.72,6.2063,0.0136,0.1837,,,,,,
23.73,5.8509,0.0131,0.1845,89.28035861059361,186.83005837002315,227.44528845046298,153.01402516044362,191.58617949082478,343.900493795701
23.74,5.735,0.0126,0.1872,,,,,,
23.75,5.6269,0.0123,0.1899,87.26719038884718,185.15696515547603,225.40847931970995,150.78960011401728,189.56283550748068,341.0690458753671
23.76,5.5574,0.012,0.1874,,,,,,
23.77,5.3951,0.012,0.1885,85.94547100753965,183.91651702597125,223.8983685533563,148.89297866338254,188.07622828864797,339.94252559138573
23.78,5.287,0.012,0.1895,,,,,,
23.79,5.2754,0.012,0.1876,85.46518121966439,183.42172792719938,223.29601660702536,148.0165587525058,187.5133955375999,339.9584192328407
23.8,5.3349,0.0121,0.1869,,,,,,
23.81,5.3944,0.0121,0.1896,86.02196820876208,184.05180496060734,224.06306690856547,148.94080223281327,188.29029410164392,340.4539363416952
23.82,5.5154,0.012,0.1922,,,,,,
23.83,5.7582,0.012,0.2044,87.10513818806493,185.40749640272642,225.71347388158,151.32816983500473,189.98164400145671,340.32340832622066
23.84,6.1445,0.0119,0.1925,,,,,,
23.85,6.1445,0.0119,0.1925,88.28900496346746,186.78678509404145,227.39260794057222,153.81213169181885,191.67790517233618,340.1889649371374
23.86,6.2835,0.012,0.1904,,,,,,
23.87,6.1792,0.0121,0.1883,88.67517397558431,187.14257805118842,227.82574719275115,154.20063058718435,192.14373368127326,341.0133760117126
23.88,6.0324,0.0123,0.1877,,,,,,
23.89,6.0324,0.0125,0.1874,88.73695770797734,187.0468279176307,227.7091818127678,153.57825581092715,192.04191261879396,342.46987082391286
23.9,6.0093,0.0125,0.1887,,,,,,
23.91,5.9455,0.0135,0.1901,89.85776875576931,187.74245580473413,228.5560331535894,153.82320409963106,192.9140129320482,345.94955166064386
23.92,5.9429,0.0129,0.1901,,,,,,
23.93,5.9433,0.0141,0.1906,90.68215133271985,188.34179705996698,229.28566598604678,154.28649410210443,193.64623678504404,347.98341628730594
23.94,5.9436,0.0145,0.1911,,,,,,
23.95,6.0054,0.0146,0.1969,91.54869642507651,189.05772763387478,230.15723364123886,155.06526850087857,194.54321257184066,349.66417037286743
23.96,6.0827,0.0146,0.1937,,,,,,
23.97,6.0827,0.0147,0.1943,91.91487425009468,189.45888815891783,230.6456029760739,155.63658057608887,195.05754617844798,350.08164004119595
23.98,6.2835,0.0147,0.1949,,,,,,
23.99,6.4573,0.0148,0.2096,93.14715431921405,190.8181764199119,232.30038868511016,158.00540680602097,196.89980820665943,350.6192918652765
24.0,6.7779,0.015,0.1981,,,,,,
24.01,6.9517,0.015,0.2042,94.86884153296401,192.56678935358465,234.4291348652335,161.0915625676556,199.27073613934408,351.49755557306156
24.02,7.4538,0.0182,0.2102,,,,,,
24.03,7.9328,0.0185,0.1997,102.13219707432336,198.36790588102568,241.49136368124869,169.02389524988473,206.70931199211307,361.64173176904984
24.04,7.9328,0.0221,0.1997,,,,,,
24.05,8.9873,0.0231,0.1942,110.32289624926678,204.51031936314982,248.96908444209546,177.2902089539009,214.42243331393004,372.6561429041243
24.06,9.4276,0.0233,0.1915,,,,,,
24.07,9.4276,0.0235,0.1911,111.6708927730928,205.64082071659905,250.34534695933797,179.51791904543686,216.2621787191645,373.6995688911548
24.08,10.5245,0.0236,0.1909,,,,,,
24.09,10.4898,0.026,0.1952,116.60460107900991,209.2533938299098,254.74326205380325,185.55644499536214,221.51427531764168,379.02222642243026
24.1,10.5786,0.0253,0.1994,,,,,,
24.11,10.4106,0.0264,0.2082,116.86940948049892,209.46290621906826,254.9983206145179,185.45327866031687,221.60435088358756,379.8336883823208
24.12,10.2426,0.0273,0.206,,,,,,
24.13,10.1846,0.0276,0.2075,117.84821532992517,210.10096751766653,255.7750908910723,185.2686472642466,221.77273119213177,382.0530965036812
24.14,10.0494,0.0278,0.209,,,,,,
24.15,9.7443,0.0278,0.2142,117.23185283937899,209.59490449562819,255.15901416859083,183.52707618678966,220.5487484774145,382.36696935451107
24.16,9.3658,0.0278,0.2136,,,,,,
24.17,9.0993,0.0274,0.2097,115.49896997931128,208.20803347535048,253.47064944825274,180.45108285438604,218.17208305896102,381.5337667533785
24.18,8.6474,0.0207,0.2058,,,,,,
24.19,8.18,0.0204,0.2052,104.85409538879695,200.73874635082674,244.3776042531804,171.49504458730544,209.70286988670057,366.9660830565633
24.2,8.18,0.0208,0.2054,,,,,,
24.21,7.1294,0.0211,0.2057,103.1340430367944,198.71793418311,241.91748509248174,166.44895798306726,206.21651714231712,368.28136859394846
24.22,6.6929,0.0219,0.2066,,,,,,
24.23,6.6929,0.0221,0.2066,103.21277799036874,198.24885654410147,241.34643405368877,164.62732357730334,205.1828676555236,370.40915391345953
24.24,6.6933,0.0223,0.208,,,,,,
24.25,6.6937,0.0221,0.2094,103.16345187734815,198.2650830690469,241.36618808405711,164.60772020692622,205.23346874549534,370.48681105450646
24.26,6.6968,0.0228,0.2152,,,,,,
24.27,6.9594,0.0231,0.2134,105.11004421489142,199.89506003654785,243.35050787058,166.79550895673444,207.19408558585934,372.809523112161
24.28,7.0097,0.0234,0.2098,,,,,,
24.29,7.1912,0.0233,0.2062,105.94789188828459,200.76458349309857,244.4090581655113,168.23026875636143,208.37068070329363,373.39587554180355
24.3,7.0251,0.0249,0.1881,,,,,,
24.31,6.8397,0.0244,0.1883,106.43219727396827,200.64597692816469,244.26466756472223,167.00547576315654,207.71350435975572,375.5807299033493
24.32,6.5925,0.0247,0.1886,,,,,,
24.33,6.5925,0.0247,0.1921,106.07795581085071,200.09618651622333,243.59535749801103,165.7256887908402,206.872325437805,376.15365309464175
24.34,6.2777,0.0247,0.2146,,,,,,
24.35,6.2053,0.0246,0.2095,104.7300360699024,198.65437106072469,241.84010390001265,163.2233232680967,205.0548236793252,375.8650999434456
24.36,6.1329,0.0245,0.2044,,,,,,
24.37,6.1329,0.0243,0.2044,104.1068074940797,198.19555164369598,241.28154113145598,162.564297348049,204.54688402331902,375.31139238322476
24.38,5.8857,0.0244,0.2019,,,,,,
24.39,5.8968,0.0243,0.2023,103.33791884346822,197.31906414323112,240.2145128700205,161.02265274308755,203.44020535268032,375.2802573884814
24.4,5.9079,0.0241,0.2027,,,,,,
24.41,5.932,0.0241,0.2048,103.14033424268558,197.32017621064963,240.21586669122567,161.0957538214641,203.5213827924543,374.9715410092167
24.42,6.0363,0.024,0.2002,,,,,,
24.43,6.3839,0.024,0.1999,104.35244893573051,198.93884989025915,242.186425953359,163.8921844424784,205.66030462703452,375.05027732784566
24.44,6.9015,0.0235,0.2002,,,,,,
24.45,7.392,0.023,0.2004,105.76080793797158,201.2548510940994,245.00590567977318,169.01343097405547,209.3555504479113,373.46315779384884
24.46,8.095,0.0221,0.201,,,,,,
24.47,8.095,0.022,0.201,106.15811203666482,202.1942864580118,246.14956612279695,171.98708875780883,211.37926129476327,371.6378191463536
24.48,9.6477,0.022,0.1972,,,,,,
24.49,10.2232,0.0221,0.1935,110.74011678156099,206.13874748147123,250.95151867309542,181.7602427325396,218.73675823810706,372.57684123558687
24.5,10.2232,0.0221,0.1935,,,,,,
24.51,10.8567,0.0223,0.192,112.1348506366987,207.1564642479843,252.19047821493743,184.45917322551193,220.85389134677237,373.25652574192384
24.52,11.1696,0.0223,0.1905,,,,,,
24.53,10.9301,0.0223,0.1872,112.24489318699347,207.2729823568553,252.33232634747603,184.74920650319854,221.11841902084007,373.35217517725926
24.54,10.9108,0.0228,0.186,,,,,,
24.55,10.4125,0.0228,0.1858,111.84585608219865,207.0581908038858,252.0708409786436,182.9810406573077,220.03342218376153,374.3727427776177
24.56,9.9258,0.023,0.1885,,,,,,
24.57,9.9258,0.0241,0.1912,112.42229662736477,207.4484158643407,252.54589757397997,181.76700490200727,219.57965881924974,377.0253401018465
24.58,9.8022,0.0246,0.2042,,,,,,
24.59,9.4701,0.0251,0.2013,112.66637688265966,207.5325535364979,252.64832604443222,180.40266535313413,218.88533741772756,378.9695104814286
24.6,9.3272,0.0251,0.2027,,,,,,
24.61,9.1842,0.0252,0.2042,112.16609200637657,207.1310774695118,252.1595725715796,179.17134812075875,218.0424475551959,379.15742909430173
24.62,9.1842,0.0254,0.2042,,,,,,
24.63,9.0259,0.0256,0.2283,112.21848487835709,207.13368965547912,252.16275262406157,178.64098442906197,217.8308976523956,379.9636727396305
24.64,8.7632,0.0258,0.2134,,,,,,
24.65,8.7632,0.0259,0.2136,112.02740576106301,206.90907320111566,251.88930650570603,177.62749567419618,217.16520407077152,380.53456456996656
24.66,8.4851,0.0263,0.2138,,,,,,
24.67,8.4233,0.0263,0.2212,111.71279708244573,206.51941370979284,251.41493842931305,176.22332919972334,216.25523047728944,381.2601077910879
24.68,8.2766,0.0263,0.2126,,,,,,
24.69,8.1105,0.0263,0.204,111.021397439932,205.8735779951802,250.62870364630635,174.7016191537347,215.12846164882998,381.2315114430201
24.7,7.8787,0.0258,0.2088,,,,,,
24.71,7.6547,0.0258,0.2034,109.30824767803618,204.3990001895454,248.83356544814225,172.02619183107754,213.05245305977147,380.1965662960204
24.72,7.3225,0.0215,0.2044,,,,,,
24.73,7.0174,0.0208,0.2018,101.39757410456703,198.67737749066765,241.86811172776933,165.20201551673287,206.72012629401314,369.53484363289994
24.74,6.5616,0.0201,0.1991,,,,,,
24.75,6.5616,0.0197,0.1991,98.654174787774,196.3707972200963,239.06010096359554,161.74356104218327,203.85521714484278,366.82655177706494
24.76,5.7041,0.0198,0.1997,,,,,,
24.77,5.4183,0.0199,0.2002,95.18291310649806,192.25500303239562,234.04956890900337,154.3616528986295,198.52277488922238,366.86351393819
24.78,5.4183,0.0201,0.2015,,,,,,
24.79,4.9896,0.0218,0.208,95.98737002108965,191.773057737242,233.46285289751202,152.4548413011524,197.7151969453934,371.08786039263646
24.8,4.8467,0.022,0.2052,,,,,,
24.81,4.8525,0.022,0.2106,95.64024658007749,191.24051180597436,232.81453611162098,151.48682352646958,197.1170469725982,371.52788931200286
24.82,4.8584,0.0214,0.2174,,,,,,
24.83,4.9348,0.0208,0.2192,94.33357638892568,190.7198995509014,232.18074727935826,151.26084839331563,196.72131731130713,368.9498122821954
24.84,5.0977,0.0208,0.2194,,,,,,
24.85,5.596,0.0181,0.2214,93.16378605177218,191.4952965127239,233.1247087980987,154.1696195651887,198.06159477727903,362.7520225960793
24.86,6.4071,0.017,0.2126,,,,,,
24.87,7.1989,0.0171,0.2014,96.81946652778174,196.082406534871,238.70901665114732,163.47442675038107,204.45639206316372,360.82697121770883
24.88,7.1989,0.0171,0.2014,,,,,,
24.89,8.5276,0.0173,0.1913,100.49922051862441,199.47031354430987,242.83342518437726,170.60961527362556,209.7537012703647,361.8996525322009
24.9,8.8443,0.0184,0.1889,,,,,,
24.91,8.8443,0.0201,0.1877,104.71269253893546,202.61045520644535,246.6562063382813,174.0842528129929,213.54751944868292,369.2012014103206
24.92,9.2267,0.0218,0.1897,,,,,,
24.93,9.5126,0.023,0.1917,109.63079861375678,206.26665466964533,251.10723177174214,179.05566268341747,218.2755628134703,376.00578337220986
24.94,9.8834,0.023,0.1985,,,,,,
24.95,10.2735,0.0275,0.2054,116.31993819118951,211.0269505421883,256.9023745730988,185.10537427604086,224.0554450586742,385.1399512480223
24.96,10.8412,0.0292,0.1991,,,,,,
24.97,11.4979,0.0294,0.2052,120.56226807998729,214.01897083204878,260.5448340564072,191.0718000151314,229.03511600356967,388.90217917331853
24.98,12.0695,0.0295,0.213,,,,,,
