Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.36,11.104,0.0559,0.057,210.92907314960038,198.0611698731598,241.1179459325424,213.39799748496256,171.15676788566586,310.29867807136,1.6968258765388176
7.38,11.7503,0.0591,0.058,214.3877754696287,200.34309701262708,243.89594418928516,216.3766312075053,173.4867462957148,312.89797300020143,1.676035853984529
7.4,12.2497,0.063,0.0589,219.2987562432984,202.66107052227662,246.7178249836411,219.46452938178388,175.58991633470555,315.82156427373627,1.6663549503315591
7.42,12.7258,0.0673,0.06,224.75757333918216,205.0351797283705,249.60804488671195,222.64913965317433,177.6601451014043,318.85157860884993,1.6595048139155302
7.44,13.2063,0.0708,0.0608,228.78791055785803,207.0070739751049,252.00861179577987,225.28561558527377,179.49830269828425,321.26677387821707,1.649688161227807
7.46,13.6253,0.0745,0.0617,233.19107103519582,208.94042131006688,254.36225202964664,227.88078993954363,181.20660438648838,323.69586764252097,1.6435850419491225
7.48,13.9794,0.0772,0.0624,236.15978475627995,210.37725923773525,256.1114460285473,229.792376496688,182.55135114925702,325.4795627169127,1.6370773948758215
7.5,14.2071,0.0796,0.0631,238.97212746904492,211.56327229589573,257.55528801239484,231.35263771080528,183.57833297710312,327.0374547215878,1.635116283687862
7.52,14.4087,0.0814,0.0632,240.93026089668754,212.48401383619102,258.6761907571021,232.5457141864694,184.42941103920103,328.24480788576255,1.6323259941339374
7.54,14.5508,0.083,0.0635,242.73291148122095,213.2705625093951,259.63372827230705,233.54874449765657,185.12550162242957,329.3216030475923,1.6314086032842108
7.56,14.647,0.0848,0.0639,244.9322609262172,214.08614856680563,260.626615646546,234.5872901532017,185.7682748628759,330.47892609124915,1.6329932528131932
7.58,14.7421,0.0862,0.064,246.53574013391022,214.74692703853066,261.4310416121243,235.41211640431024,186.3311704608455,331.4204847547383,1.6333444037043965
7.6,14.8477,0.0877,0.0642,248.24048002308237,215.4471278175679,262.2834599518218,236.292722500861,186.92693732619685,332.40367708856843,1.6335374748784495
7.62,14.8986,0.0887,0.064,249.36547084545748,215.91888425959996,262.85777214212175,236.8516601947494,187.33197498053914,333.1238369812578,1.6344464762762823
7.64,14.885,0.0902,0.0643,251.3687547856982,216.51296004163498,263.58099483329477,237.5727240323962,187.7049614513689,334.0700687235316,1.639445641721989
7.66,14.8505,0.0916,0.0642,253.2769748061116,217.04816161832338,264.2325445788285,238.21184969558374,188.0188795300452,334.9553583385823,1.6449584007912383
7.68,14.7966,0.0927,0.0644,254.80435273082708,217.4558869007077,264.7289057921659,238.67416281810296,188.24314868904025,335.68791592790615,1.6503638423158058
7.7,14.733,0.0932,0.0643,255.507953418811,217.64401700318044,264.9579337430023,238.83136498107635,188.34656171684804,336.1331398368748,1.6544308779670267
7.72,14.6333,0.0934,0.0643,255.88767448090493,217.6946983069476,265.01963272150147,238.79622408670667,188.3317365882536,336.43065347449846,1.659146228084563
7.74,14.4807,0.0925,0.0648,254.86013427396506,217.31584997941798,264.55842606190015,238.16085226234003,188.031785494136,336.20137588638283,1.6629428949433163
7.76,14.2951,0.0913,0.0649,253.49670725023145,216.79794940083124,263.92793840101194,237.3321774545247,187.6140732943009,335.8182987989289,1.6673149444067876
7.78,14.0654,0.0901,0.0651,252.25000571622448,216.23002769386483,263.2365554534007,236.43617691257717,187.1053515185067,335.4193721839801,1.6736586927451973
7.8,13.9077,0.0892,0.0654,251.22389061436343,215.82904550665774,262.7484032254964,235.7751722533893,186.77948374775846,335.17159823769066,1.677857404422266
7.82,13.8235,0.0882,0.0655,249.84422576616691,215.46238317905798,262.3020316962445,235.16082896891012,186.57445743644251,334.88257724664754,1.678563416846818
7.84,13.7804,0.0877,0.0659,249.0652315709244,215.31045974399058,262.1170814274668,234.8465260946784,186.53501110018684,334.8437552774733,1.678958937537967
7.86,13.6889,0.0876,0.0661,248.99714852046898,215.24981438778346,262.0432522981712,234.66188133037343,186.47052903053228,334.9934539425994,1.6827141824476983
7.88,13.5578,0.0878,0.0663,249.47197455746937,215.25123223877205,262.0449783776356,234.56750039262263,186.37918332458045,335.28442205003864,1.6891797660281722
7.9,13.4146,0.0875,0.0663,249.26239037350726,215.06039311777963,261.81265249121,234.2063101595752,186.17270784381913,335.3239177451711,1.694739996882379
7.92,13.2685,0.086,0.0668,247.322625038546,214.4390848814273,261.056277246955,233.2414566169167,185.74329193142214,334.7579553154016,1.6968340161504163
7.94,13.0962,0.0844,0.0669,245.30037744398317,213.7452580925268,260.21161854742394,232.1788564317873,185.2350934517001,334.122510412762,1.6998419372151896
7.96,12.8905,0.0833,0.0673,244.0895396688296,213.1825182864942,259.5265440009495,231.3067865177303,184.74131764857748,333.72643408223036,1.706030318708632
7.98,12.769,0.0817,0.0676,241.8997825334001,212.52922896916616,258.731235266811,230.29893105248658,184.32135281013962,333.07414001426315,1.706715491569587
8.0,12.7445,0.0803,0.0682,239.72442284098386,212.05442988688765,258.15321899273283,229.53220398184757,184.13430760556065,332.53237315313027,1.7033805862279585
8.02,12.8057,0.0785,0.0682,236.72327753198144,211.52259199014446,257.505764161915,228.68377019146433,184.04268368724374,331.77504026690735,1.6945967414372591
8.04,12.8771,0.0774,0.0687,234.73486831444745,211.25259603899764,257.17707343877976,228.20785819884088,184.1019150609425,331.3893249224126,1.6875846148157496
8.06,12.8935,0.0767,0.0689,233.48910652028513,211.069012966947,256.95358100323983,227.85613408784636,184.12399043136463,331.209406461541,1.6844796404458837
8.08,12.9523,0.0767,0.0691,233.17567303187806,211.1975822038395,257.11010007423937,227.93739986115662,184.37165299081528,331.4283036759775,1.681718144417871
8.1,13.1433,0.0775,0.0694,233.71073490291613,211.77112076580443,257.80832093228366,228.63902922569397,185.0470372888124,332.11928877844923,1.6754947676208132
8.12,13.4371,0.0796,0.0697,235.88474051380007,212.93468260533442,259.2248309977984,230.16212881721364,186.17706641078428,333.53820767896235,1.6689558667076427
8.14,13.759,0.0835,0.0699,240.53955727372266,214.77209958991327,261.46168645728574,232.61315528017846,187.6842781684742,335.88647334656764,1.6669942226073133
8.16,14.0718,0.0835,0.0701,239.6055942432416,215.13352541488413,261.901683113772,233.05985217531136,188.42130820950604,336.15099014741895,1.6533232225617975
8.18,14.2356,0.0767,0.0703,229.33509562940657,212.73462745048494,258.98128559189473,229.80028054137796,187.53717448116427,332.6938090075049,1.6244071464746448
8.2,14.2549,0.07,0.0702,219.4025855028732,210.0728022839127,255.74080278041546,226.22851346592554,186.28249775147358,328.9703373335577,1.600660867440661
8.22,14.1507,0.071,0.0701,220.95417676636032,210.47665586504212,256.23245061831216,226.62740344662402,186.43122458139354,329.76280394281457,1.6086115437596473
8.24,13.9726,0.0757,0.07,228.04695513262809,212.30944933818068,258.46367745517654,228.8887616910715,187.21061349539204,332.6954456763031,1.6323787702324781
8.26,13.6356,0.0789,0.0701,233.29137995911452,213.3149353548218,259.6877473884787,230.05379254220543,187.32198870456935,334.6357279355487,1.6577726066902878
8.28,13.264,0.0803,0.0715,236.03881905045958,213.53337700644227,259.95367635566885,230.1962548416235,186.97639271328745,335.5384105185865,1.6790986264424854
8.3,12.8904,0.0807,0.0729,237.376778474063,213.33467841236666,259.7117824150551,229.80165843582063,186.41051093599685,335.8892027956009,1.6977530908347305
8.32,12.6245,0.0806,0.0731,237.74093070179603,213.04984138503468,259.3650242948248,229.31081873757856,185.95709756996996,335.9877917213148,1.7101015672798174
8.34,12.668,0.0826,0.0725,240.353415192706,213.8945912769312,260.39341546756845,230.3792283499191,186.55259255660215,337.27349418092786,1.7144112162494152
8.36,12.7706,0.086,0.0718,244.7816511139413,215.29482217592232,262.09804438807936,232.21769718868828,187.520592734134,339.272536645425,1.7201237046431854
8.38,12.9673,0.0895,0.0714,249.03077058230403,216.81355289290354,263.9469339565782,234.21727616266645,188.68236384858554,341.28136367895104,1.7214186434085221
8.4,13.1799,0.0924,0.0712,252.33196165555142,218.11908905311947,265.5362823255368,235.92044711027563,189.75165948192497,342.9470888873987,1.720052722349573
8.42,13.2982,0.0952,0.0704,255.69891024109415,219.25963055793164,266.9247676357429,237.40106099709172,190.59329710167717,344.51059688212837,1.722661741812779
8.44,13.2313,0.0982,0.0697,259.794106510831,220.22264894173352,268.0971378421104,238.65273867683763,191.0719953964415,346.09772649764875,1.7341815331217838
8.46,12.9448,0.0992,0.0699,261.7507799214191,220.24181433132904,268.1204696207484,238.6202443217774,190.75634055195897,346.7052996235622,1.7503258200568501
8.48,12.5381,0.0976,0.0698,260.5105453657108,219.24831411446993,266.91099109587645,237.1974991219032,189.74990792316666,346.09816534843424,1.7653763984879667
8.5,12.0746,0.0954,0.07,258.60122341967184,217.94217502224456,265.32090872273255,235.36962898425566,188.49007004992478,345.1833908882952,1.782160500944574
8.52,11.6788,0.0933,0.0705,256.6210568982766,216.724006994165,263.8379215581139,233.6676978240437,187.36374163710687,344.3057958293258,1.7964578436036218
8.54,11.3978,0.0908,0.0705,253.72038653241518,215.52770119775755,262.3815492842266,231.95953071727703,186.40882334713484,343.23394553161165,1.803970505357687
8.56,11.1884,0.0886,0.071,251.00254907957145,214.523396993229,261.15891807871355,230.50024201105336,185.65434521506378,342.29683601728186,1.8086772717936768
8.58,11.0564,0.0864,0.0713,248.03307577157162,213.63404664513766,260.07623069842845,229.17049594615193,185.07097312692036,341.35130494784073,1.8091777598257048
8.6,10.9588,0.0849,0.0714,245.9554142073346,213.02625622463674,259.33631192564474,228.23210491114773,184.68584164144968,340.7533306734087,1.8099115488638535
8.62,10.8235,0.0834,0.0716,243.97453027726232,212.34553262187254,258.5076049309753,227.21026131025798,184.20209997135456,340.13318152580956,1.8127444884888495
8.64,10.6537,0.0816,0.072,241.63918305915104,211.49116247105786,257.46750213867915,225.95934243948028,183.5688525741945,339.32898365200737,1.81660116627779
8.66,10.4764,0.0803,0.0723,240.04383647878626,210.78283721064975,256.60519312600843,224.92736530221373,182.99942519341138,338.7773545007362,1.8225841432470808
8.68,10.3313,0.0787,0.0727,237.90028828032368,210.01837076477207,255.67453832233122,223.79897218078221,182.44439492698748,338.0544894747819,1.825785180678969
8.7,10.2114,0.077,0.073,235.52045903427125,209.25524750258955,254.74551869880472,222.65995083209847,181.92449874823322,337.2633517338298,1.827175548724263
8.72,10.1138,0.0754,0.0736,233.2097379728666,208.55912821605762,253.8980691325919,221.60640038104236,181.4725306505663,336.515495803979,1.8275497783217263
8.74,10.0838,0.0745,0.0744,231.7534769424171,208.23607898636723,253.50479180949054,221.05103071075254,181.32966536704254,336.17799491784996,1.8262420268804032
8.76,10.1268,0.0747,0.0749,231.7543869176299,208.44813730863348,253.76294976703207,221.2225915360537,181.5965427030488,336.5003087421909,1.8243507486755286
8.78,10.2319,0.0752,0.0752,232.0379969866643,208.88419893400763,254.29380739792236,221.6820091966342,182.08286764512178,337.01238694896205,1.8198054310283402
8.8,10.3625,0.0761,0.0757,232.8476422159598,209.50696198007358,255.0519537148722,222.3979036333707,182.71147627861853,337.76007660719904,1.815184807760595
8.82,10.4703,0.0773,0.0759,234.15675524813685,210.19062369630456,255.8842375433273,223.21384654766612,183.33741419686038,338.66813735589636,1.812965004659772
8.84,10.5026,0.0788,0.0762,236.0941167540724,210.83890254466104,256.6734465761091,224.0153323361608,183.82728439180482,339.7177063609208,1.816113517839508
8.86,10.4485,0.0799,0.0764,237.66477173412707,211.18373505781219,257.09324267907573,224.42701252888642,184.01767903089086,340.51211451490593,1.8228935458277433
8.88,10.3336,0.0798,0.0766,237.64520027896205,210.9938262342507,256.86204932865303,224.10796595634002,183.82099162593343,340.623081713021,1.8292938771093654
8.9,10.1658,0.0792,0.0767,237.03902908325722,210.5240906065095,256.2901972600985,223.4210662072868,183.38796011925058,340.44154145402365,1.837273239602951
8.92,9.9655,0.0785,0.0769,236.37337037858896,209.94490298475418,255.5850992857877,222.60322243036896,182.84256430688944,340.1919340167917,1.8470512045966425
8.94,9.7119,0.0774,0.0768,235.2637271644736,209.10221894036226,254.55922305783236,221.45131884972278,182.0652065036968,339.69607091793995,1.859033951612838
8.96,9.4516,0.0762,0.0766,234.01881340692907,208.18651235329747,253.44444982140564,220.21297327748934,181.2318319076279,339.13027932870057,1.8714708371026632
8.98,9.2382,0.0749,0.0771,232.4796280662327,207.31482394954102,252.3832639385717,219.0126196912696,180.49086044522963,338.50621856816997,1.8808668446191585
9.0,9.1058,0.0738,0.078,231.00043304851192,206.68166066309254,251.61245645941702,218.09523347619484,180.00630868787647,338.0098772556569,1.8857915655135449
9.02,9.0418,0.0744,0.0786,231.8973299629573,206.79884213215368,251.75511216088273,218.21502211139665,180.05554446678318,338.5382752392647,1.8921869063366663
9.04,9.0556,0.0756,0.0789,233.47335860569476,207.30414967291722,252.37026916702968,218.8302273622251,180.44549209305302,339.4371632203272,1.895436743493574
9.06,9.13,0.0762,0.0798,233.9651459811492,207.74068330338386,252.90170141281516,219.285934717637,180.8878998570346,339.9967920959774,1.8925286360277997
9.08,9.248,0.0769,0.0803,234.48325418437062,208.31002131718188,253.5948085600475,219.8976166784274,181.47151350536183,340.6235360848696,1.8871129255928303
9.1,9.3883,0.0785,0.0805,236.26609060186692,209.23169225983685,254.71684275110573,221.00745270027198,182.28798053626016,341.76487548972534,1.8833628374634435
9.12,9.5991,0.0808,0.0804,238.85373103235636,210.5332567051653,256.3013559888969,222.6156972050514,183.42254935022427,343.2973351525807,1.8774709597322214
9.14,9.8458,0.0829,0.0796,241.02023284474643,211.82325437725373,257.87178793752634,224.18730830963955,184.59886941593982,344.7000047340468,1.8688252287826959
9.16,10.0795,0.0809,0.0787,237.3414132820722,211.68951647551415,257.7089765788868,223.73426328574132,184.96080479281204,343.8571557755126,1.8480592217068235
9.18,10.2454,0.076,0.0775,229.66610844044928,210.35206547189074,256.0807753570844,221.65618590245793,184.54903594144753,341.3049875511951,1.8217509451942135
9.2,10.3409,0.0712,0.0767,222.24453309218683,208.80979887697538,254.2032334154483,219.37914766705842,183.90904076926608,338.6321645168167,1.7993078277698118
9.22,10.3476,0.0669,0.0764,215.68149508860168,207.20764272623236,252.25278244932636,217.08263778202013,183.08817422501727,336.08713383274846,1.7831433482780061
9.24,10.3405,0.0689,0.0765,218.52616676832065,208.03763045523132,253.26320229332512,218.12280150157656,183.62880502676603,337.5599161734628,1.7909836508867065
9.26,10.2913,0.0707,0.0775,221.13752133108162,208.69803478394311,254.0671727804525,218.942763177707,184.00651623724838,338.8668913458575,1.8004262176379466
9.28,10.2352,0.073,0.0791,224.47349747295,209.5151168414785,255.0618813722347,219.98761547503074,184.46153987938618,340.4521475898754,1.811942022677022
9.3,10.1792,0.0751,0.0807,227.48866890077542,210.23540667776,255.93875595553394,220.90676049927688,184.8608572762588,341.88198290956683,1.8225984166768663
9.32,10.1232,0.0771,0.0822,230.3350801233609,210.90024937743226,256.7481296768741,221.75590981672846,185.22803763079938,343.2245957856293,1.8327894987050153
9.34,10.2114,0.0784,0.0811,231.82260899833838,211.5882411407914,257.5856848670504,222.582420554445,185.82783595234469,344.1801617737062,1.8318861475591746
9.36,10.3468,0.0807,0.0805,234.59890574250318,212.7071400745401,258.9478226994401,223.9953485693088,186.73902381021378,345.6970467705885,1.8314703109948502
9.38,10.4364,0.082,0.0799,236.04385916313046,213.38206804818483,259.76947414561636,224.80427498530815,187.3303156691502,346.6252131355563,1.8304417190319986
9.4,10.4559,0.0834,0.0791,237.78394839376642,213.95406135041446,260.4658138178959,225.49530090811774,187.75529477939932,347.58094806368933,1.8337933127567978
9.42,10.4187,0.0836,0.0795,237.97108346222527,214.00670017909,260.5298958701965,225.47969239459297,187.80720254385358,347.8670305724895,1.836601366338801
9.44,10.3248,0.0843,0.0793,238.9928570697809,214.1172738399521,260.66450728342,225.56966103740095,187.80306828537616,348.40788794438527,1.8443378858170287
9.46,10.1931,0.0848,0.0795,239.82508016705697,214.07865620019226,260.6174945045819,225.47076889283088,187.65862060358563,348.82944759744066,1.8537402024924694
9.48,9.9967,0.0833,0.0796,238.0278295340921,213.23457106034706,259.58991259520513,224.269855505663,186.96634358748983,348.15693807002185,1.8608383821219754
9.5,9.716,0.0828,0.0799,237.8321526389069,212.5274550323901,258.7290756916053,223.32099503074159,186.21716222253025,347.99674267473176,1.8765905519413937
9.52,9.2149,0.0851,0.0805,242.15967375787804,212.1778469222348,258.30346581837284,223.09537953805133,185.33169528483944,349.28744614594103,1.9162003909563017
9.54,8.7235,0.0881,0.0802,247.51869851773114,211.90666693486494,257.9733336598356,223.1155054234589,184.5120532859677,350.9081653108866,1.9589948561462505
9.56,8.1932,0.0913,0.0798,253.34883016567784,211.38525386361474,257.33856992092234,222.9872179179028,183.5022964853461,352.5626968481023,2.007030012266521
9.58,7.5792,0.0939,0.0794,258.7157698649996,210.17088431261072,255.86020698926524,222.17856150750964,181.98451835485494,353.83514638978835,2.0623718670247273
9.6,7.0339,0.0923,0.0794,258.0722404645974,207.7906800441199,252.96256701023293,219.61405640871507,179.88593932127807,353.0366962623756,2.1032714886454786
9.62,6.6071,0.0846,0.0805,248.1951396170896,204.01563381176524,248.36685855345334,214.62380752115268,177.08990293094354,349.08346357075106,2.117627751351513
9.64,6.2919,0.0805,0.0815,242.95681696192148,201.56399525039038,245.38225508743176,211.4995610868393,175.22532629305417,346.89312667845,2.1339954480121843
9.66,6.0057,0.0776,0.083,239.3141242010977,199.49436233479906,242.86270197279887,208.95330976589162,173.62535645369172,345.3045993452877,2.1525128514391803
9.68,5.981,0.0849,0.0874,250.0451838110086,201.47620712001398,245.2753825808866,212.15422146166398,174.92260573061114,349.5363498660028,2.179395870954722
9.7,6.4206,0.0844,0.0902,247.499955061533,203.36235987679854,247.57156854566782,213.60404879352726,176.73301103746527,349.63393801071254,2.1344674906531123
9.72,7.2993,0.0809,0.0888,239.39766855945015,205.79664594375134,250.53504723587122,215.08816573818808,179.49868309332732,348.2257714832139,2.044731928493931
9.74,8.3091,0.0789,0.0817,233.5636007602535,208.40376509205436,253.708931416414,217.2873894236803,182.60403850141185,347.6080948306782,1.9590671812216989
9.76,8.8817,0.0785,0.0717,231.43323019406984,209.86433437181645,255.48701575699394,218.71885775061253,184.3921771764966,347.7302604164887,1.9171336397750718
9.78,8.9356,0.079,0.0694,231.84377551169345,210.22421004347697,255.9251252703198,219.0824299013714,184.7552928294544,348.21327441892515,1.9151280041061236
9.8,9.0008,0.0812,0.0732,234.58964278570343,211.16319361055068,257.0682356998008,220.26831194310725,185.47624825342206,349.6583602554891,1.9179871950227234
9.82,9.1887,0.0732,0.0758,222.58900554967119,208.90942615081204,254.3245187922929,216.84593706306174,184.53885549104322,345.2061168014637,1.8781641485598604
9.84,9.3078,0.0719,0.077,220.29016097078596,208.75660985965033,254.13848156826998,216.47654918647248,184.71107354555465,344.61306559172766,1.8657069407387246
9.86,9.3432,0.0721,0.0789,220.33251069808287,208.95722727544415,254.38271146575812,216.64072486302842,184.95905817068606,344.92435994994054,1.8641179736667737
9.88,9.3466,0.0733,0.0801,221.87816009788472,209.45151150630988,254.98444879029032,217.2249809560763,185.32670746803305,345.8434987785039,1.8681645985713562
9.9,9.3655,0.0748,0.0807,223.8088363108316,210.08330568040046,255.75358952396581,217.99390634476615,185.79700078702712,346.9381006210313,1.8721979782089655
9.92,9.3876,0.0762,0.0825,225.5681100703605,210.67763805736254,256.4771245915718,218.71005045096362,186.25081828376779,347.95914786193487,1.875603382730219
9.94,9.4588,0.0762,0.0838,225.24374414004063,210.88658662256594,256.73149675790637,218.86834440096652,186.55800575763826,348.15596760895687,1.871007689119368
9.96,9.5333,0.0755,0.0847,223.93323786857562,210.85277318106614,256.6903325682544,218.69246859242256,186.73019274872402,347.9356038413992,1.8638276766027835
9.98,9.557,0.0771,0.0858,225.9584455969921,211.52069518955093,257.50345501336636,219.50725163509415,187.22676579676,349.0689593189966,1.867797783962354
10.0,9.5611,0.0758,0.085,223.9668564482106,211.1241704161152,257.0207292022272,218.85929438989848,187.07833627772743,348.4757089526872,1.863091235003231
10.02,9.5076,0.072,0.0843,218.54530017102263,209.68547856160987,255.26927824891638,216.80541068608605,186.23437967078198,346.3141511798487,1.8531671502010594
10.04,9.4172,0.0698,0.0829,215.4238613311654,208.72564839458664,254.10078934993157,215.42522980206763,185.60280422535553,345.069528917893,1.8510011651904328
10.06,9.2345,0.071,0.0831,217.3351914530908,208.82385242527067,254.22034208293823,215.51906891461195,185.44453193046965,345.95904446301483,1.867263763510364
10.08,8.6534,0.0723,0.0796,220.21540917862836,207.9649954780472,253.17477710370966,214.51956726763737,184.0955224728883,346.7835042599418,1.9114313064201045
10.1,8.1726,0.0663,0.0815,212.266154133854,204.56461951724444,249.035188977515,209.9835962319826,181.3780225781009,342.92668990490074,1.9238577787432274
10.12,7.702,0.0659,0.0662,212.55292821241696,203.15919518878576,247.3242376211305,208.30379323528808,179.84418535310434,342.67813528047134,1.9582895620272776
10.14,6.8938,0.0649,0.0673,212.613018719778,200.21507610451872,243.74009264897933,204.98065852904398,176.86859838124505,341.88792534579534,2.0216458974165885
10.16,5.9889,0.0639,0.0779,212.91926033616826,196.33349113537906,239.01468486046147,200.88090521876356,173.1923965859497,341.0133203488315,2.103083895235067
10.18,5.7376,0.0629,0.0743,211.79763082493025,194.92357035160893,237.29825955848045,199.25724436809702,171.99541407541165,340.3761574214542,2.125051400287027
10.2,6.4462,0.0619,0.087,208.32786913807863,197.57881711937375,240.53073388445503,201.54145117542393,174.76672113434378,340.12944558964847,2.0502795277360244
10.22,7.6673,0.0599,0.0698,202.7232085768331,201.01451852020685,244.71332689416488,204.80176371889678,178.79695242075417,339.2834480788861,1.936917031441574
10.24,8.4644,0.0559,0.0698,195.44911499681348,194.62231364329148,236.93151226139832,197.01213610606902,172.91323598941702,334.3914338467228,2.0167272967373235
10.24,6.4344,0.0539,0.0698,195.44911499681348,194.62231364329148,236.93151226139832,197.01213610606902,172.91323598941702,334.3914338467228,2.0167272967373235
10.26,5.7888,0.0519,0.0698,193.25519193684016,191.28864832938964,232.87313709664826,193.18996742424207,169.85894819696782,332.65568470415565,2.071278578069868
10.28,5.1629,0.0513,0.0691,193.3321687456709,188.1873143227349,229.09760004506856,189.9732407470414,167.0122569197707,332.03562616800866,2.137535010546341
10.3,5.7395,0.0509,0.065,191.39820926729826,190.77932149009033,232.25308703141434,192.3258398846241,169.55945503876345,332.12116527231143,2.0716686368898554
10.32,6.212,0.0485,0.0505,186.48991068458065,191.77615662013105,233.46662545059434,192.83882822648476,170.90811000449798,330.39773206563297,2.0122703419111865
10.34,6.0311,0.04,0.0417,172.06573404888647,187.26054095423942,227.96935420516104,186.5932231686682,167.57244729041116,322.31178468113495,1.9848986511963584
10.36,5.7136,0.0549,0.0396,197.71859695021368,192.44026710491113,234.2751077798918,194.51892033607814,170.79193366368278,335.88554260447523,2.0931017743057305
10.38,5.4406,0.0611,0.041,208.0447762126808,193.45357858545773,235.50870436490507,196.6579929838394,171.19664386690178,340.63308630354527,2.149856506107208
10.4,5.1756,0.0629,0.0435,211.2836394588735,192.74810443359516,234.6498662669854,196.29015823464036,170.47136407985758,341.96139759335006,2.187667673852604
10.42,4.7779,0.0611,0.042,209.19001231296997,189.98969511384053,231.29180274728412,193.28610784687064,168.2041107636935,340.6371416410478,2.228730846515673
10.44,4.6128,0.0578,0.043,204.03564061642857,187.9473924230032,228.80552121061262,190.58220761069148,166.67385419428123,338.2633446967779,2.235797577466578
10.46,4.1559,0.0484,0.0593,188.7893906014315,181.69109526556804,221.18915945373502,182.48547688924984,161.87417541229675,330.4526890400233,2.254262772349656
10.48,4.6404,0.0389,0.0639,170.81254464371514,180.67907714057327,219.957137388524,179.06288056818272,161.5950512748296,321.61560895814523,2.1353600675522872
10.5,6.1964,0.0383,0.0232,167.91909875791228,187.4161505135108,228.1587919294914,185.90535148480114,168.3379470637766,321.8090998723234,1.9589428289948092
10.52,7.6392,0.0434,-0.021,175.04486107161105,194.5318456915967,236.82137736368293,194.67976388034737,175.39158023530285,327.7464201351151,1.862244330787443
10.54,8.6871,0.0379,-0.0153,164.73945436245077,194.0188291713935,236.1968355130008,194.1890609384317,176.7634793452871,322.4847639978517,1.756000888110834
10.56,8.2091,0.043,-0.0169,173.50211603260612,195.8027852692919,238.36860815392058,196.18520769622364,177.26901548288487,327.84111112609884,1.8172127288180213
10.58,7.4846,0.0575,-0.0101,197.19326118060494,200.54746548745027,244.14474059341774,202.55941825820435,179.290611088306,340.3927462744667,1.9413414080978937
10.6,6.5085,0.0835,0.0124,236.62127145594093,205.92612077412244,250.6926687684969,211.69519457542629,181.34019647737097,357.1092830866162,2.1232488136301364
10.62,6.2732,0.087,0.0156,241.79583602091336,205.926839030455,250.69354316751046,212.18180847566262,181.09187771813365,359.09402637064545,2.1569466016146577
10.64,5.0964,0.0852,0.0265,242.14164704393608,199.4052922536016,242.75426883047152,205.79897371012427,175.54158968527113,357.73949085534167,2.2781565275041875
10.66,4.7897,0.0795,0.092,233.94734285665618,195.8809677610024,238.4637868394812,201.33844175683672,173.0729493510917,354.5392620701282,2.297121183210825
10.68,3.8212,0.0688,0.0947,220.05894818213983,186.13655065406488,226.60101818755726,190.36320941346366,165.62170011297474,347.5226038658089,2.395946876910325
10.7,2.6952,0.0584,0.2025,203.18197587299323,171.91861985159707,209.29223286281385,175.09055999650485,155.45470939112005,339.4797664090531,2.565106372805589
10.72,2.1897,0.0511,0.4411,185.40463561476602,161.88436895178288,197.0766230717357,163.36364427350875,149.28847892069243,333.2825682816725,2.6565242151870403
10.74,2.2785,0.0439,0.5841,170.5983550612978,160.1946452336613,195.0195681105442,159.32170417085212,148.34162397276822,327.01737573589446,2.5935489698518146
10.76,4.2418,0.0486,0.4329,182.82058346805192,181.68553421019104,221.18238947327606,180.69707712789105,163.6890664437921,333.05414764112334,2.242918303119654
10.78,7.7799,0.052,0.0811,186.49437171008375,199.33346977930248,242.666832774803,199.8881671569133,179.72743413139037,337.664920116632,1.8935177211366132
10.8,10.9414,0.0604,0.0235,195.2361807362241,209.58769512870492,255.1502375479886,213.7633992139377,191.23271454590557,345.3344515716078,1.724217851368056
10.82,12.1622,0.0689,0.0238,205.36870009719556,214.93994063239572,261.6660146829165,221.09197813028058,196.40246997149555,351.73601673592344,1.6927266148551303
10.84,12.8141,0.0778,0.0297,216.0904047662908,219.36386762936957,267.0516649401021,226.8921004754186,199.99279857556294,357.64026122339976,1.6918887371481564
10.86,13.2079,0.0848,0.0404,224.28306001226133,222.5221728211413,270.8965582170416,230.96580704713824,202.4116165470911,361.9181238470114,1.6959166662785299
10.88,13.5579,0.0925,0.0466,233.13988995488705,225.74564699742265,274.8207876490363,235.09909095856463,204.75104601655897,366.27182732329555,1.7030966633344378
10.9,13.848,0.0965,0.051,237.41543806790773,227.50766807018107,276.96585678109,237.39331211082364,206.20438305014258,368.5220465677599,1.7016108741917089
10.92,14.1156,0.1036,0.0565,245.27728306076102,230.23044479881952,280.2805414942151,240.86561842349852,208.10153399722978,372.1642274400286,1.7093426677007748
10.94,14.2636,0.1097,0.0597,251.97157007608703,232.40247032030692,282.9247464768954,243.58722461104674,209.51290875714614,375.1451146341538,1.7188481912634286
10.96,14.3498,0.1147,0.0627,257.37901501218437,234.0968974906562,284.9875273799293,245.68271155923668,210.57883703736087,377.51631854467166,1.7276772175330872
10.98,14.4674,0.1169,0.0661,259.5183662905626,234.94863113020992,286.0244205063425,246.73760511585846,211.2662426167018,378.64735157761766,1.7280515027790735
11.0,14.5763,0.1181,0.0687,260.53704555913185,235.48505318485422,286.6774560511269,247.39043653968488,211.7809742813037,379.34606326406157,1.7263548909307187
11.02,14.6347,0.1194,0.0715,261.7319912359864,235.98972444289285,287.2918384522174,247.97462635715033,212.2027149818706,380.07219726365605,1.727017176590516
