Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.38,13.0921,0.1313,0.0509,301.0223166950012,225.7223026890502,274.79236849101767,251.9928488941868,188.27939974519532,347.39078838865447,1.8226487809253102
7.4,13.1299,0.1376,0.0512,308.4635719751212,227.40428189549107,276.83999535103266,254.37768082587692,189.23401997581547,349.76062103565664,1.834579711745139
7.42,13.0208,0.1417,0.0518,313.5848608402329,228.2815824861784,277.90801346143456,255.64412178771065,189.61017124914596,351.316334402863,1.848345970860477
7.44,12.7608,0.1428,0.0524,315.52001572783865,228.1820435774604,277.786835659517,255.5354772021618,189.32325307972323,351.8567375397654,1.8630110562558984
7.46,12.3962,0.1414,0.053,314.76189320557427,227.2994209015571,276.71233848885214,254.321711946608,188.5211467108518,351.5696992340165,1.8778908773808083
7.48,11.9531,0.1386,0.0534,312.5570392513842,225.91458914878478,275.02645635504234,252.42634744300406,187.36394194641986,350.79987964718725,1.8943316516064461
7.5,11.5153,0.1351,0.0537,309.4538308713181,224.32797063230376,273.09492076976113,250.2442968340253,186.10279050738433,349.77509830393143,1.9097137021649984
7.52,11.1971,0.13,0.0542,303.86663976604063,222.55884574699584,270.9412035180819,247.66670994702318,184.89913571831633,348.1920780732522,1.9156589412412883
7.54,10.9554,0.1254,0.0547,298.56903421156204,221.02587155133784,269.07497406249826,245.38517390642255,183.90444194042104,346.7421475203331,1.9185824316392135
7.56,10.8541,0.1215,0.0551,293.6203426034016,219.9288110036715,267.7394220914262,243.63179565177688,183.3125602586353,345.52866329507236,1.9151599348544965
7.58,10.8081,0.1175,0.0555,288.30883655267326,218.89892507757327,266.485647920524,241.92878866289033,182.82640184489637,344.2474503121507,1.908160565472273
7.6,10.6558,0.1124,0.056,281.85726092145705,217.33425479703556,264.5808319268259,239.52159007370668,181.91562305770836,342.4596051149555,1.9042203413110776
7.62,10.4501,0.1091,0.0563,277.9043062345341,216.09808702794936,263.0759320340253,237.68819155548763,181.08984775624307,341.31319014603537,1.9077315934140227
7.64,10.2719,0.1058,0.0566,273.81705010324276,214.896863912586,261.6135734588004,235.88586236258956,180.31331583769457,340.1353167607167,1.909624123473076
7.66,10.2532,0.1026,0.0568,269.30452260985174,214.04498925025433,260.57650865248354,234.45562214824608,179.93780139591604,338.9995727108477,1.902155052349063
7.68,10.4924,0.1038,0.0573,269.9362292115364,214.94884682427923,261.6768570034704,235.46149313511935,180.84170763753116,339.79444433298255,1.8912885945177798
7.7,11.1111,0.1069,0.0581,271.9446940362924,217.09645240004346,264.2913333565747,238.05732602475572,182.91798568944068,341.46611447526396,1.8644591421692502
7.72,12.0249,0.112,0.0589,275.71259040922536,220.1895775712218,268.05687704322656,241.9775342655585,185.86270803180534,343.967870932383,1.8291854042767335
7.74,12.5978,0.1193,0.06,283.17157227462354,223.1659948279893,271.68034152972615,245.9753434456004,188.23111076330557,347.1495902536346,1.8186081764662314
7.76,12.9087,0.1283,0.0609,293.25296391621464,226.0743429350593,275.2209392252896,250.00036860064375,190.1731828367408,350.7395712663903,1.8245895794373526
7.78,13.1395,0.1349,0.0611,300.394924003128,228.16129787727866,277.76158002451314,252.8555853898461,191.59161383985867,353.3105699094586,1.828323455845986
7.8,13.5011,0.139,0.061,304.04120247418905,229.7904003826952,279.74483524849853,254.98201172514774,192.95831994821873,354.99018508044753,1.8204466739584393
7.82,13.8391,0.1405,0.0613,304.6329499807474,230.7234852288582,280.88076462643613,256.1036204316527,193.95722651738114,355.781354470622,1.808431525124408
7.84,13.9333,0.1429,0.0618,306.9594496616486,231.51301312310173,281.8419290194282,257.0999933290642,194.55801994166217,356.8140184451247,1.809265114810637
7.86,14.1272,0.1488,0.0621,313.064378033387,233.26722132871362,283.9774868349557,259.4839013389543,195.7399222922643,358.96363610023883,1.8127808913240133
7.88,14.689,0.156,0.0622,319.5387741578018,235.7951700601253,287.0549896384134,262.9010841517358,197.75539225810954,361.5120923333967,1.80296287369123
7.9,15.3094,0.1606,0.0628,322.81695144990834,237.73662574685326,289.4185009092127,265.4714292635638,199.5579393872176,363.22440438961706,1.7863050699864753
7.92,15.7519,0.1637,0.0628,324.87195477887707,239.06539057462356,291.0361276560635,267.2070562987482,200.83777812436196,364.43813751039914,1.774583679451083
7.94,15.8758,0.1669,0.0628,327.84264831888794,240.01238932407645,292.18899569887566,268.432401163559,201.52908254374134,365.6108789088625,1.77564140777151
7.96,15.831,0.1686,0.0633,329.5730106218665,240.41177750082215,292.67520739230525,268.8835371003109,201.7576619216465,366.31829359285945,1.7804575579412287
7.98,15.8615,0.1677,0.063,328.25339981990084,240.3235968019365,292.56785697627055,268.6205368191428,201.86472933933865,366.30119252581073,1.7776477426710975
8.0,16.2442,0.1674,0.0631,326.71265788470697,240.7830463230977,293.1271868281189,269.1286494563239,202.66982909429993,366.51259094922597,1.7624615106786266
8.02,16.7331,0.1679,0.0635,325.8242268215074,241.51389736092642,294.0169185263452,270.05357225333535,203.72883780308314,366.96692817496654,1.7451565015090427
8.04,16.9441,0.1725,0.0612,330.0676955978244,242.85926022270965,295.65475157547263,271.8490644851682,204.6968524192093,368.5249157757541,1.7456963364573823
8.06,17.1431,0.1802,0.0558,337.60316833113416,244.8568517612407,298.0866021441191,274.57265790929415,205.928036964112,370.88810457183746,1.751915565671937
8.08,17.3282,0.1859,0.0536,342.9366398300715,246.36259340433605,299.9196789270178,276.5988208502544,206.92304835074358,372.6558351282748,1.754931105078999
8.1,17.285,0.1878,0.0531,344.77761874781197,246.7947166793014,300.4457420443669,277.0856257961338,207.16566735101415,373.3753520113264,1.7596137566792944
8.12,17.0175,0.1919,0.0528,349.4507291120139,247.42352473407448,301.21124750235157,277.86210715848813,207.21376958259512,374.6155547460112,1.7758995680004213
8.14,16.5297,0.196,0.0533,354.6643548371932,247.7397375121133,301.5962021886597,278.2376494786689,206.85156803054718,375.79948440244664,1.8003481740314833
8.16,15.9331,0.1898,0.0541,349.44002246542027,245.79409052071068,299.2275884599956,275.36175216150224,205.35132669488064,374.3629791618933,1.8129169909438356
8.18,15.583,0.1778,0.0541,337.3424726986645,242.91926198647033,295.7277972009204,271.09121875539756,203.72734779733335,371.3668103352377,1.8063959250419015
8.2,15.5089,0.1658,0.0551,324.3075504720679,240.27990570085706,292.514667809739,267.1531175968832,202.5476706393754,368.2230304012808,1.7879940737682103
8.22,15.4659,0.1627,0.0557,320.7791548484798,239.59684767837985,291.68311891281024,266.0494579646489,202.28672517972262,367.53955366292405,1.7839827842376526
8.24,15.4081,0.1628,0.0557,320.78458676809504,239.61862138522926,291.7096260341922,265.9563636982256,202.32463791290084,367.7847820197062,1.7864679750547559
8.26,15.3629,0.1635,0.0568,321.4092982957713,239.79023484455539,291.9185467672848,266.07700544175736,202.44748752358004,368.2077434265461,1.7895701033862512
8.28,15.2869,0.1647,0.0583,322.64796122622226,240.03218556325484,292.21309546831026,266.3013642442561,202.56192823696614,368.76998212397166,1.7948302468334365
8.3,15.2108,0.1653,0.0598,323.2304125270475,240.13628312116114,292.3398229301092,266.3292682766746,202.61335857921637,369.1559808140929,1.798997438800587
8.32,15.3127,0.1661,0.0598,323.60551747530025,240.52095902616065,292.8081240318478,266.74235292247005,203.02533823238997,369.63100431724587,1.796361564049376
8.34,15.6833,0.1709,0.0589,327.64712650941374,242.13648876345292,294.7748558859427,268.8997651069797,204.34431935163553,371.2936069778182,1.790342029630877
8.36,16.1714,0.1762,0.0575,331.89784004513643,243.97758702249482,297.0161928969502,271.3837391703076,205.9061486153705,373.0812674636157,1.7808582092036054
8.38,16.6271,0.179,0.0563,333.55759800132716,245.20131446293973,298.5059480418397,273.00525593236426,207.1400320090889,374.149723244334,1.768630783333197
8.4,16.8904,0.1827,0.0551,336.58217531754593,246.37696474772886,299.937174475496,274.55757157679676,208.09992062554636,375.41615854536167,1.7652823746179274
8.42,17.0581,0.186,0.0551,339.3743400822236,247.34536098100216,301.11609162904614,275.81150363218455,208.84408204078824,376.5448257448341,1.7647461324291898
8.44,17.1562,0.1885,0.0551,341.47677433104025,248.05836009747424,301.9840905534469,276.6995923074761,209.38641637322846,377.441445380434,1.765360997077385
8.46,17.24,0.1906,0.0551,343.1879212817389,248.66696609073395,302.7250021974152,277.4391759839228,209.8641950991813,378.2255033443191,1.7658083089064718
8.48,17.3041,0.1916,0.0552,343.8124475507292,249.02089299599052,303.15586973424934,277.81794919280287,210.20553875287214,378.7194626364254,1.765156092247992
8.5,17.3664,0.1919,0.0549,343.7295062989313,249.22633271789698,303.4059702652659,277.9879007288956,210.4794588276005,379.0324064993337,1.763435720816679
8.52,17.3695,0.1923,0.0553,343.87421611004083,249.38552315705886,303.5997673216369,278.0866770552032,210.65883815395028,379.36102143681256,1.7639740858387007
8.54,17.3381,0.1936,0.0542,345.00930685969706,249.69454904507882,303.97597275053073,278.39223283012467,210.85915988979048,379.9136552573848,1.7671834850964205
8.56,17.4006,0.1945,0.0542,345.5293886292361,250.02383656734565,304.37684451676864,278.7363696410239,211.1869631278049,380.37795730282966,1.7664194584007145
8.58,17.5269,0.1952,0.0548,345.7089656426574,250.3813951851413,304.8121332688677,279.12848357862805,211.60730163253345,380.8007830581067,1.7630987811938292
8.6,17.6149,0.196,0.0551,346.072497760765,250.71609572277833,305.21959479294753,279.4847895927004,211.9690203186371,381.24193591972767,1.7612998670919462
8.62,17.4845,0.1972,0.0548,347.2963228551274,250.89077429364283,305.4322469661739,279.5872610571148,211.98648793990057,381.74787290438655,1.7677696638950866
8.64,17.1586,0.1972,0.0542,347.73404450847215,250.58859945346353,305.0643819433469,279.0034264533492,211.5491591239975,381.9185882641599,1.7793238699626792
8.66,16.8614,0.1962,0.0545,347.1091966478545,250.1011395256163,304.4709524659677,278.16943599060716,211.0641616804364,381.8402145277921,1.7884655150137376
8.68,16.5119,0.1926,0.0546,343.9823233166328,249.006800464455,303.1387136089018,276.48126818588213,210.2400994169771,381.0853563409135,1.7955553219544582
8.7,16.2266,0.1911,0.0552,342.8250668816418,248.40620957814437,302.40755948643664,275.499866040865,209.71117648760517,380.870818618511,1.8038273991628944
8.72,15.9017,0.1876,0.0557,339.7224879586551,247.33074714797544,301.0983008757962,273.8502692748588,208.91402821782356,380.120574383058,1.810512356020439
8.74,15.4057,0.1816,0.0563,334.4141401495566,245.4794030318407,298.84449064745826,271.11287674093967,207.53471033502206,378.6483339215524,1.8199295942090283
8.76,14.7301,0.175,0.0562,328.8278085256807,243.18856316872612,296.0556421184492,267.7849356737515,205.69689813372418,376.92328089791886,1.8360989177181404
8.78,14.1823,0.1652,0.0564,319.4911708563871,240.31962179558337,292.56301783810153,263.63560604614577,203.73031288392494,374.22095165789335,1.8418103371632197
8.8,13.7873,0.1559,0.0567,310.1592844911704,237.70116268519004,289.3753284863183,259.83571879184984,202.05762404910487,371.5489280841257,1.8416701025836273
8.82,13.5151,0.1508,0.0571,304.9787733398676,236.16746546415462,287.5082188259274,257.57203985637113,201.0496747984017,370.1038001770118,1.843954817730987
8.84,13.0168,0.1489,0.0575,303.76782116725707,234.96933538447803,286.04962568545153,255.8432501528329,199.8804976331794,369.6032832536527,1.8632366891041134
8.86,12.4085,0.1493,0.0576,305.3631892641389,234.03435840590842,284.9113928419755,254.57770967885446,198.676700450669,369.81266872036434,1.893418622842342
8.88,11.6655,0.1498,0.0578,307.45114783967296,232.73099634089428,283.32469119761043,252.94390705846888,197.09617293520986,370.0154482281164,1.9323251833984585
8.9,10.6054,0.1534,0.058,313.91709744318314,231.12035382288343,281.36390900177116,251.3362721560161,194.91606957527904,371.10911724448187,1.9979303061485658
8.92,9.2293,0.1627,0.0581,327.9270967518507,229.0960278057843,278.8995121113896,250.1599583051402,192.1094467514979,373.78743153381896,2.101027032575521
8.94,7.8061,0.1681,0.0579,338.3850786930572,224.94642656938046,273.84782364968055,246.84437615923292,188.15782549453758,375.1249606097025,2.2138062526437032
8.96,6.627,0.1694,0.0583,344.0268328035499,219.8160306941104,267.60212432326483,242.3894266966231,184.00469572024554,375.25818199114224,2.316727409083639
8.98,5.2508,0.1767,0.0576,357.9380575099464,212.79638592052564,259.05646981629206,237.49048359304186,178.67415909776219,376.8852044984408,2.472601579672866
9.0,4.0044,0.1722,0.057,358.6809285603025,202.34790097416914,246.33657509898853,228.20207494655494,171.57475406006043,375.08197711273976,2.6311333403639825
9.02,2.9166,0.1332,0.0565,316.4105360195797,185.75102881618247,226.13168725448304,207.95466683940555,160.56147923238893,362.1201132201257,2.74836637808225
9.04,2.2028,0.0941,0.0567,265.20575443799504,170.13218737446326,207.1174454993466,186.94725055147202,149.90944461536802,345.6010353504672,2.819398747184644
9.06,1.8703,0.0746,0.06,235.39550843454697,161.2459800614351,196.29945398783403,174.57583046857872,143.71166071834017,335.105364630929,2.8542962404031758
9.08,1.7693,0.0667,0.0687,221.9473561373438,157.86530911939334,192.18385458013103,169.41369176662366,141.33559315199872,330.31292245293054,2.857437220093342
9.1,2.2508,0.0626,0.081,215.00118519206282,164.5782858327984,200.3561740573198,174.03996427734248,145.64095373516275,328.36675720224633,2.693359090461618
9.12,5.3588,0.0683,0.0982,217.03080231820337,192.13480288000142,233.90323828869737,199.43546745086525,166.31791559053633,334.43231940955604,2.1880143476250993
9.14,9.3829,0.0745,0.0987,217.82707760952957,207.91360547006744,253.1122153548647,217.05805498490471,181.70479025704955,339.8245518495496,1.8700238516344638
9.16,11.9723,0.0806,0.0656,221.94657589651123,214.7696995883574,261.4587647162612,226.54329722805642,189.5431728624031,344.1290850865476,1.7423557790854551
9.18,13.3172,0.0866,0.0479,227.62265948651714,218.69583113888015,266.23840312559327,232.2304592900615,193.73921432660842,347.8219097835768,1.6964405274173397
9.2,14.0782,0.0925,0.0452,233.73490334625168,221.65507985457933,269.8409667794879,236.3841085293266,196.48589962245234,351.1524879242343,1.6801310199420918
9.22,14.4188,0.1033,0.046,246.03933062911997,225.69151529060113,274.7548881798623,241.61562950034653,199.09902750100807,356.4887226486053,1.6955529998007637
9.24,14.482,0.1205,0.0487,265.5873142601643,231.06091223403465,281.29154532839004,248.4646822081014,201.90908752680133,363.90934773414745,1.7360562540297277
9.26,14.4269,0.1367,0.0547,283.4193302762851,235.46616024740857,286.65445595336695,254.1603116841304,204.04472843632092,370.11792805503114,1.7748544001203659
9.28,14.2551,0.1471,0.0618,294.6964485140957,237.89495126915043,289.6112450233136,257.2889758169265,205.05942292845367,373.833675609124,1.8038314325328557
9.3,14.0832,0.1531,0.069,301.1285025479055,239.12803953151882,291.1123959514142,258.84204432718013,205.50482237646546,375.95261168667673,1.8231988650127935
9.32,14.0435,0.1542,0.0717,302.1292781116727,239.38460668141906,291.42473856868406,259.07649356775175,205.66618930728376,376.4993818275072,1.8270759470045739
9.34,14.2903,0.1557,0.0715,303.03264974364214,240.16545107141795,292.37533173911754,260.055347347305,206.47152395226598,377.226627294962,1.8192819875656778
9.36,14.5485,0.1598,0.0696,306.62053831398896,241.55319979969872,294.0647649735463,261.8728484987804,207.5750755817543,378.75849368524047,1.816104718401118
9.38,14.8176,0.1624,0.0683,308.60619220021124,242.59586521539956,295.3340967839647,263.22226569172625,208.5263132561331,379.8105403821585,1.8097222843104526
9.4,15.1191,0.1665,0.067,312.0503587594541,244.00806308567888,297.0532941912613,265.085872826506,209.68940305427722,381.30582977537387,1.804905919471789
9.42,15.4839,0.1718,0.0666,316.5517148979829,245.74903322399433,299.1727360987757,267.4133310746396,211.08319919216774,383.135822125491,1.7998034911651066
9.44,15.8435,0.1785,0.0667,322.3909641570866,247.75524986597026,301.6150867933551,270.1047064429515,212.58106191938907,385.31821255031167,1.7974205308198579
9.46,16.0639,0.1839,0.0672,327.1038535042382,249.26491815583614,303.4529438418875,272.09233713664975,213.65761948495108,387.06075112092987,1.798117074369824
9.48,16.0941,0.1899,0.0672,332.6703893613619,250.62741998065457,305.1116417155795,273.8422693275818,214.41152068652102,388.89274722828804,1.8069058708773558
9.5,15.9756,0.1936,0.0673,336.2150483123571,251.29081398786863,305.91925181131836,274.6150713136109,214.6525060596956,390.05612912359715,1.8174454227077008
9.52,15.7946,0.1949,0.0675,337.53843265212964,251.36664588985064,306.0115689093834,274.57685387751434,214.5450605626478,390.57047177621325,1.826528510810171
9.54,15.6235,0.196,0.0678,338.6479971714305,251.40669278759927,306.0603216544687,274.49532138625494,214.4339792546022,391.0323996959047,1.8349728325992167
9.56,15.5345,0.1954,0.0689,337.9730057277398,251.22146052204056,305.83482150509286,274.1098318120221,214.32787778979667,391.0672025817281,1.8375246408116883
9.58,15.5473,0.1938,0.0689,336.16228926752444,250.9855571863254,305.5476348355266,273.6621948635556,214.33155489286534,390.85841495480463,1.8344561345776242
9.6,15.5882,0.1935,0.0687,335.5560417512887,251.0497437944933,305.6257750541658,273.63369841574433,214.50941862095948,390.99355037172717,1.8323602074016816
9.62,15.5847,0.1931,0.0677,334.93565439672136,251.03023412342048,305.60202415025105,273.4858683563305,214.58976199498312,391.0936033107009,1.8318538137959115
9.64,15.5347,0.193,0.0665,334.68460495668853,251.00387682649918,305.5699370061729,273.3237560055307,214.60513453665277,391.26350077865317,1.833666021074099
9.66,15.5781,0.1937,0.0659,335.0388473822761,251.27295846152094,305.8975146488081,273.57904243885315,214.87966034833826,391.6610882526517,1.833079972023907
9.68,15.6549,0.1939,0.0661,334.8547626483779,251.48813802370256,306.15947237668144,273.76466108028603,215.173990127759,391.9329245721938,1.83038124795021
9.7,15.6515,0.1949,0.066,335.570705067804,251.74866116265864,306.47663098062793,274.00248819157656,215.38269500248816,392.3993302114996,1.8321177631179248
9.72,15.5746,0.1963,0.0658,336.78667495853006,251.98103131464993,306.7595163830521,274.1926891634399,215.4812386577884,392.9550228942085,1.8373752468309488
9.74,15.4912,0.196,0.0661,336.3919263680379,251.8624621830405,306.6151713532667,273.89991068392646,215.41042407858714,393.0656479504551,1.8401952157057866
9.76,15.3093,0.1949,0.066,335.401821429665,251.43620960724033,306.0962551740317,273.17439418842173,215.06652751299248,392.9477151339585,1.8456935160439654
9.78,15.1371,0.1937,0.0668,334.2948320572228,250.99807816726252,305.56287776884136,272.4354590339091,214.72861805095084,392.80286992091817,1.850715979181336
9.8,15.0133,0.193,0.0674,333.58335208767176,250.72997145927386,305.2364869938986,271.93620119716553,214.53220481004297,392.79714846212954,1.8546322034801688
9.82,14.9843,0.1928,0.0683,333.1893387174357,250.70710022603643,305.2086437534357,271.78186753267676,214.5756072372555,392.94121661173483,1.8554969609083432
9.84,15.0994,0.1907,0.0691,330.75026604197825,250.52697056531838,304.98935547082243,271.4230652569294,214.7384249193926,392.60642913057245,1.8473925581336565
9.86,15.2323,0.1898,0.0687,329.4388890491768,250.60968914956092,305.0900563559872,271.43393072258885,215.04652071949528,392.59212742493514,1.8405417089394345
9.88,15.3361,0.1897,0.0693,328.93811787099463,250.80596125078435,305.3289963053027,271.5999967863257,215.36880198149666,392.7862767433447,1.8362072203844677
9.9,15.4831,0.1896,0.0686,328.38027116772446,251.0643660303474,305.6435760369447,271.8613078813548,215.77669113463685,392.98809253271855,1.8301848300700412
9.92,15.6485,0.1915,0.0683,329.6939761460927,251.75390244137557,306.48301166776156,272.7142834175455,216.40741994646012,393.7297650952984,1.8267563747803104
9.94,15.8239,0.1924,0.0689,330.04073162562617,252.24780879284097,307.08428896519774,273.30685791658993,216.9608665454342,394.2031493315776,1.8213692738375709
9.96,16.0321,0.1938,0.0686,330.8149633339365,252.8854205199501,307.86051193733056,274.10494883623,217.62205234276283,394.8137666379281,1.8155989577571596
9.98,16.2077,0.1963,0.0686,332.66422467202705,253.696410989351,308.8478046826882,275.1298035034788,218.31741400845814,395.70483752454305,1.8129063891371935
10.0,16.3167,0.1984,0.0685,334.22812382245866,254.3315663066091,309.6210372428285,275.9000497523185,218.84308924592702,396.47303145695804,1.812115295575817
10.02,16.2836,0.1994,0.0681,334.97106559939414,254.55166355086416,309.8889817140955,276.07180475297037,218.99202457992718,396.926881530977,1.8149352279610464
10.04,16.2246,0.2011,0.0683,336.3929185427701,254.87364153960974,310.2809549177858,276.3735811166484,219.15331927402366,397.5550197916488,1.8198230100314698
10.06,16.1808,0.2019,0.0691,336.953113161052,255.0339138155773,310.4760689928767,276.4624296617874,219.26149687602873,397.95261780814513,1.8227275885656642
10.08,16.2221,0.2018,0.0693,336.56214151921455,255.13384171590917,310.5977203498025,276.4928685666968,219.45411364641618,398.134500736019,1.8210069383268748
10.1,16.3711,0.2017,0.0697,336.02004090049866,255.3799785911866,310.8973652414446,276.7518096306155,219.8553136614826,398.33549366063494,1.8152372488194823
10.12,16.5279,0.2017,0.0699,335.5654509338794,255.65268710001294,311.2293582087114,277.05266699937613,220.27841377154027,398.56302155705214,1.8093839997917935
10.14,16.6526,0.2022,0.0689,335.6234231377821,255.9811792087449,311.6292616454286,277.4203169044887,220.68337912580975,398.9127109263769,1.805545129718681
10.16,16.8178,0.1958,0.068,329.28987067707953,254.95130431867992,310.3755009096973,276.01048020268536,220.52888887387738,397.4753540377425,1.789418402429695
10.18,17.0148,0.1894,0.0677,322.88408956380516,253.90503638562325,309.1017834259761,274.62367594433584,220.41102254907804,395.99295413105096,1.771921815573572
10.2,17.1874,0.1831,0.0675,316.573259463828,252.79369940531896,307.7488514499535,273.17205065448195,220.23283525234814,394.4805899253026,1.7552514487463722
10.22,17.2868,0.1802,0.0676,313.5246577781983,252.31745908964805,307.1690806308759,272.5166935870213,220.24381582696864,393.87466101023983,1.746788703308965
10.24,17.1703,0.1834,0.067,316.4682488928362,252.96418597445333,307.9564003167258,273.1774268943447,220.470948569359,394.95254242238,1.7563681841816876
10.26,16.8821,0.1864,0.0684,319.409816239163,253.34695346171105,308.4223781273004,273.41236521245474,220.3500792937403,395.93232627915967,1.7717807669138672
10.28,16.598,0.1882,0.0699,321.2192302551132,253.44755698430274,308.5448519808903,273.29764619831315,220.10675279060416,396.572848284089,1.78518168059772
10.3,16.3138,0.1876,0.0713,320.7977281529271,253.01868479636013,308.0227467086124,272.5012295726243,219.62047977941944,396.55255251626596,1.794798864417078
10.32,16.0459,0.1863,0.0723,319.70533856598723,252.45089712488806,307.3315269346464,271.53500159973134,219.0891515575499,396.34016346490813,1.8028145711313828
10.34,15.9659,0.1894,0.0732,322.4629016733883,253.05511678400438,308.0670986935706,272.1884744510386,219.34963747609729,397.37128396441557,1.8109991240300365
10.36,15.9434,0.1957,0.0735,328.0692978558801,254.38145796736157,309.681774916788,273.82220481440123,220.0196802588784,399.25620999036374,1.8220477335602503
10.38,15.9577,0.1991,0.0736,330.9271011874628,255.14779231742634,310.6147036907799,274.73219519677326,220.48107845167158,400.3491675795527,1.826878763701164
10.4,15.9472,0.2011,0.0737,332.5258786780968,255.59223346930455,311.15576248437077,275.20727505779917,220.7612541746605,401.0630242204408,1.8304125759221657
10.42,15.8087,0.2025,0.0741,333.7348786465021,255.7283190888711,311.3214319342779,275.23306779497005,220.7289883964769,401.59414594839893,1.8379439264477935
10.44,15.625,0.2026,0.0739,333.8248726458867,255.53620814773146,311.0875577450644,274.81096409802376,220.48432479634704,401.7800579769932,1.8452758381933523
10.46,15.4488,0.2012,0.0739,332.5467388879979,255.05566734801735,310.5025515541081,274.00749158458046,220.11497891132117,401.57875566566423,1.8500657941795184
10.48,15.1514,0.1969,0.0739,328.7848379496853,253.80921891250725,308.9851360674001,272.1503424524982,219.22286642086638,400.5884778221382,1.855245459247483
10.5,14.8046,0.1927,0.0741,325.15221659286664,252.48256011428123,307.3700731826033,270.17862925927756,218.21809094262667,399.59146773710415,1.8627450465487905
10.52,14.5898,0.1898,0.0746,322.5253407355499,251.6103629827143,306.3082679789565,268.84927356625485,217.60049987737287,398.9534359439268,1.8670087945959601
10.54,14.4921,0.188,0.0747,320.7582694895413,251.14537371024394,305.7421940820361,268.0919503567294,217.33292483293064,398.63123227876633,1.8681801138805747
10.56,14.5099,0.1875,0.0746,320.0463417989702,251.13277550681312,305.72685713872903,267.9657369140573,217.4378645597555,398.6880409758256,1.8666011376162335
10.58,14.5855,0.1877,0.0748,319.9089028042813,251.35619490980642,305.99884597715567,268.16896698070815,217.73439731120854,398.9495711429119,1.8637397814058068
10.6,14.5157,0.1875,0.0755,319.57949962078476,251.2588754361367,305.8803700961664,267.9101391255505,217.67904769617795,399.0707578594676,1.8663556895533098
10.62,14.3699,0.1885,0.0758,320.4465289273479,251.27581602037145,305.90099341610437,267.78812286310415,217.57280985813674,399.5074587602676,1.8742040044208668
10.64,14.1609,0.1881,0.0763,320.1013178685679,250.89574907898213,305.438303226587,267.1255264773578,217.18956169089603,399.54399065201466,1.882543674088283
10.66,13.8826,0.1851,0.0769,317.44466152053184,249.8614685523353,304.1791791071908,265.5769237991123,216.3938208985043,398.84067871463884,1.8897580637109108
10.68,13.7141,0.1834,0.0773,315.84671569723537,249.27315182659163,303.4629674410681,264.64769563222626,215.9607707020702,398.51551455453904,1.894408515748428
10.7,13.7185,0.1813,0.0779,313.66593950747205,248.91178038362105,303.0230369887561,264.04897066742393,215.8766576098275,398.1086690828557,1.8906605111742627
10.72,13.8425,0.18,0.0779,312.08933602217013,248.9236387062756,303.0374732076399,263.9742377471736,216.13966992093825,397.9508615814668,1.882918345172915
10.74,13.9797,0.1805,0.0784,312.1690865580021,249.32335038224522,303.5240787262116,264.4245698396408,216.60890752874226,398.31123771607633,1.8777145638099593
10.76,14.1573,0.181,0.0788,312.206149303657,249.78807701720683,304.0898328905127,264.97435347609644,217.16515327383738,398.67933942942415,1.8708128091337815
10.78,14.3326,0.1822,0.0791,312.89430074813737,250.38805347189668,304.82023900926555,265.70667984680324,217.7820846602457,399.24583592182836,1.8652907678835662
10.8,14.4886,0.1823,0.0796,312.5935225195027,250.7223623099655,305.2272236816971,266.0860295462324,218.2442073143826,399.49360166879757,1.858811161272154
10.82,14.6392,0.1832,0.0798,313.03712934037156,251.21014314665925,305.8210438307156,266.6689583537455,218.7712826229733,399.9672129151839,1.8539792792226821
10.84,14.7395,0.1837,0.0802,313.1689441374461,251.53097033015914,306.2116160541068,267.01723145200305,219.14851879476345,400.3161640444887,1.8506269168815361
10.86,14.8277,0.1847,0.0805,313.77050006402135,251.93531433125554,306.7038609250068,267.4713707782101,219.5482059536891,400.803350789663,1.8486395856397237
10.88,14.9737,0.187,0.0808,315.4890421433448,252.69737312222819,307.6315846705387,268.4154457063272,220.19674947001707,401.66474121754806,1.8464500465322982
10.9,15.2064,0.19,0.0814,317.7373502317404,253.73027161839184,308.8890263180423,269.7481255275774,221.0908357608296,402.7296669505193,1.8419138042822298
10.92,15.5201,0.192,0.0815,318.99637495126666,254.66859314947106,310.03133079066043,270.995508228231,222.04782761407623,403.52631556373893,1.832627136894598
10.94,15.682,0.1958,0.0819,322.0042237629517,255.73915715050333,311.33462609626497,272.35005396003197,222.8552657586876,404.77413928605677,1.8323591384545908
10.96,15.8119,0.1986,0.0822,324.13580693247275,256.55189904301903,312.3240510088928,273.3559663142886,223.496712254237,405.7341932232689,1.8317286427022204
10.98,15.796,0.2009,0.0826,325.95664978850357,257.04647302741216,312.92614107684955,273.88346432252007,223.79140059548013,406.52643167978954,1.8359506218431465
11.0,15.7093,0.2017,0.0825,326.52288754721445,257.13503408675456,313.03395454039685,273.8532550999678,223.80107231081752,406.9072539353137,1.8405757333671307
11.02,15.678,0.2028,0.0828,327.2929562271839,257.3629377114265,313.31140243130193,274.0284892577187,223.9508944028684,407.37622863278517,1.8435060761564916
11.04,15.6627,0.2021,0.0829,326.4710718077308,257.2595778493587,313.1855730340019,273.77964353336677,223.96802695464166,407.37705549820544,1.8430210961737268
11.06,15.6492,0.2029,0.0832,326.95900542351086,257.4543285458161,313.42266083838484,273.9191958157089,224.12640573877334,407.7704124718241,1.8447897528481636
