Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
16.72,1.4001,0.0156,0.5779,84.26848334064915,140.35942044579375,170.8723379340098,113.25273571046674,143.5336578278825,318.58572133950884,2.6467788765520988
16.73,1.4158,0.0154,0.5847,,,,,,,2.6467788765520988
16.74,1.4353,0.0148,0.5603,83.66556098467169,140.7900880632122,171.39662894651923,113.61095358575305,143.46742652116748,316.56674011979175,2.6213183656811876
16.75,1.451,0.0137,0.5154,,,,,,,2.6213183656811876
16.76,1.4432,0.0124,0.5607,78.8224131554233,139.24916874480041,169.52072716758312,111.39544328656844,141.53472902391005,309.47453306461637,2.5828564768594933
16.77,1.4392,0.0112,0.5607,,,,,,,2.5828564768594933
16.78,1.4236,0.0112,0.6238,74.84887593262066,137.36706894575337,167.22947523830845,108.89052121848844,140.11445820905283,305.46786843387594,2.5713358279153034
16.79,1.4236,0.0115,0.6617,,,,,,,2.5713358279153034
16.8,1.4275,0.0118,0.6879,75.19132878196713,137.41841621812733,167.29198496119852,108.91746200303729,140.82474411394256,307.6461807209483,2.579661304640368
16.81,1.4314,0.013,0.7243,,,,,,,2.579661304640368
16.82,1.4432,0.0132,0.7438,77.47734647855003,138.37984252096712,168.46241698204696,110.13249595717868,142.41249785109898,312.28229224510756,2.5951025752894554
16.83,1.4432,0.0138,0.7415,,,,,,,2.5951025752894554
16.84,1.4353,0.0141,0.5861,81.45274720045362,140.1954135065906,170.67267731237118,112.4579300800339,143.1284131114834,315.0533950451423,2.6114839230915834
16.85,1.4236,0.0142,0.5509,,,,,,,2.6114839230915834
16.86,1.4158,0.0136,0.4964,81.3556991113113,140.18794445272763,170.6635845511467,112.38328524566712,142.4663283207098,313.64053998761153,2.612249488086758
16.87,1.4197,0.0135,0.4679,,,,,,,2.612249488086758
16.88,1.404,0.0135,0.4788,81.10190220790237,140.0267939000526,170.46740126962925,112.1227070821235,142.2544720787654,313.414359093618,2.615674356397762
16.89,1.3845,0.014,0.5586,,,,,,,2.615674356397762
16.9,1.3728,0.0145,0.5775,80.75357670230942,139.1944516009672,169.4541149924818,111.09644673664003,142.68532803614536,316.38160563924083,2.6432927576031497
16.91,1.3415,0.0148,0.589,,,,,,,2.6432927576031497
16.92,1.318,0.0151,0.5996,80.1134549731105,138.10915291721656,168.13288181226363,109.7445956941968,142.37575117464928,318.0529465229277,2.6756113309794562
16.93,1.2984,0.0152,0.5957,,,,,,,2.6756113309794562
16.94,1.2711,0.0151,0.5861,79.02469057879158,137.08366840040742,166.88446587875686,108.40771088991505,141.68135967392692,318.06272848006233,2.6969622664085913
16.95,1.2398,0.0152,0.5763,,,,,,,2.6969622664085913
16.96,1.1929,0.0153,0.5501,77.71642416922268,135.52455073631734,164.9864095920385,106.40318408938082,140.59134283587926,318.55267094121194,2.7371810954949902
16.97,1.1811,0.0155,0.4997,,,,,,,2.7371810954949902
16.98,1.1694,0.0162,0.4817,79.88467277127008,136.13287274931514,165.7269755209054,107.22358602794559,140.9019263991529,320.9769668006101,2.761087641488795
16.99,1.1303,0.0182,0.4796,,,,,,,2.761087641488795
17.0,1.1185,0.0187,0.4677,82.75319945138826,136.25671863038215,165.87774441959567,107.52123300024876,141.72584624059837,327.0112153293448,2.8188377272627907
17.01,1.099,0.0187,0.4688,,,,,,,2.8188377272627907
17.02,1.0833,0.0188,0.4657,81.57381124140916,135.30955269135643,164.7246728416513,106.20700788317275,141.18335565120987,327.2579338388897,2.8390709084178196
17.03,1.0638,0.0192,0.4905,,,,,,,2.8390709084178196
17.04,1.0521,0.0198,0.5054,80.96965385899088,134.4339662140179,163.65874147793483,105.03095295185906,141.24262843456887,329.49684347016466,2.8681489520601184
17.05,1.0481,0.0204,0.5111,,,,,,,2.8681489520601184
17.06,1.0364,0.0206,0.5259,81.04227612763627,134.10326095441263,163.2561437705893,104.60242509673388,141.4473834061601,331.2593082692743,2.886137820685918
17.07,1.0305,0.0207,0.5304,,,,,,,2.886137820685918
17.08,1.0335,0.0206,0.5437,80.37270178090915,133.8252512150894,162.9176971314132,104.13830466036282,141.43638200745013,331.3506461348712,2.8878129610797845
17.09,1.0364,0.0205,0.5455,,,,,,,2.8878129610797845
17.1,1.0403,0.0199,0.5541,79.16956167695697,133.6147174799339,162.661395192963,103.68698430474387,141.2103031022056,329.97850067463,2.8760245558745434
17.11,1.0403,0.0194,0.5578,,,,,,,2.8760245558745434
17.12,1.0423,0.0188,0.5587,77.24716718949016,133.10335364391074,162.03886530563048,102.80633632170328,140.62998295098498,327.64977453290663,2.8620627265047554
17.13,1.0442,0.0185,0.5615,,,,,,,2.8620627265047554
17.14,1.0403,0.0179,0.5503,75.80652563322847,132.6893761689329,161.5348927273966,102.11599616184685,140.06527234336713,325.65845632337016,2.8522757969314076
17.15,1.0423,0.0173,0.5384,,,,,,,2.8522757969314076
17.16,1.0442,0.017,0.5498,74.42502642479882,132.35583721561974,161.12884530597188,101.55248943794982,139.58724619790172,323.5861964700259,2.838683980630155
17.17,1.0403,0.0165,0.5623,,,,,,,2.838683980630155
17.18,1.0325,0.0159,0.5795,71.35661156951824,131.05007193090609,159.53921800284218,99.65326278281177,138.6342034236545,320.8522043499812,2.8308218190025416
17.19,1.0247,0.0156,0.5859,,,,,,,2.8308218190025416
17.2,1.0247,0.0153,0.5795,69.93670534017322,130.46817967330352,158.83082742836953,98.76641876499971,138.08612738274692,319.32781866918157,2.8270416395059943
17.21,1.0169,0.015,0.5744,,,,,,,2.8270416395059943
17.22,1.009,0.0143,0.5349,68.47638032829065,129.8815612352877,158.11668324295894,97.87540575256234,137.05290865836707,316.5910411764206,2.821799747463017
17.23,1.0051,0.0137,0.5519,,,,,,,2.821799747463017
17.24,0.9856,0.013,0.5453,64.90181377232183,128.18609157375707,156.052633220226,95.4488868461324,135.55807094627198,312.73011424819055,2.8157252404628648
17.25,0.9738,0.0126,0.5337,,,,,,,2.8157252404628648
17.26,0.9543,0.0123,0.5175,62.820534334279415,127.01579239370476,154.62792117494493,93.73228489628733,134.3544069580952,310.5048646039601,2.8233233832038973
17.27,0.9386,0.0117,0.5161,,,,,,,2.8233233832038973
17.28,0.923,0.0116,0.513,60.1631512091068,125.53104205559953,152.82039902420814,91.55713055872478,133.10489901455787,308.16289993472725,2.8309806909446382
17.29,0.9073,0.0102,0.5068,,,,,,,2.8309806909446382
17.3,0.88,0.0095,0.5077,54.30864752259312,122.51350122935641,149.14687106182518,87.26125675127462,130.06223231077126,300.24698841148563,2.8193706052528924
17.31,0.8682,0.009,0.4993,,,,,,,2.8193706052528924
17.32,0.8604,0.0085,0.5003,51.536092974406706,121.07861428657371,147.4000521749593,85.19314751748405,128.4910163837867,295.9740357197225,2.8112782049466247
17.33,0.8487,0.0081,0.4913,,,,,,,2.8112782049466247
17.34,0.837,0.0079,0.4644,49.91532860184974,120.15968048191081,146.28135015189144,83.80133581303619,127.24741995694872,293.1965570952163,2.8136093377745106
17.35,0.833,0.0067,0.4614,,,,,,,2.8136093377745106
17.36,0.8174,0.0065,0.4348,46.63740767135615,118.47270668743909,144.22764292383889,81.46254557692617,124.81737396475488,285.88843510901563,2.7922416037748965
17.37,0.7822,0.0063,0.4405,,,,,,,2.7922416037748965
17.38,0.7587,0.0061,0.4466,42.42562398001353,115.65357231310497,140.7956532507365,77.07035051157585,122.87516897385748,283.46389145972773,2.823817713054534
17.39,0.7509,0.0056,0.4337,,,,,,,2.823817713054534
17.4,0.7392,0.0053,0.4346,39.867325572805186,114.16069406772806,138.9782362563646,74.89300310094472,121.03392945126471,278.35781369830016,2.814812520157517
17.41,0.7118,0.0049,0.4335,,,,,,,2.814812520157517
17.42,0.6922,0.0043,0.426,35.10804065062878,111.10021448183986,135.25243502137025,70.22524893118698,117.86922835590028,270.840464875626,2.8182141153359233
17.43,0.6727,0.0038,0.4315,,,,,,,2.8182141153359233
17.44,0.659,0.0037,0.4319,31.555070769207145,108.7459310664305,132.38635086348063,66.50447169154862,115.62399939937917,265.58099349645437,2.822761529559786
17.45,0.6453,0.0036,0.4638,,,,,,,2.822761529559786
17.46,0.6414,0.0035,0.4962,28.493735555609288,106.67328414931443,129.86312852960017,63.08969236793968,114.68070096811174,263.69296772907745,2.829596193582579
17.47,0.6434,0.0036,0.4997,,,,,,,2.829596193582579
17.48,0.6453,0.0034,0.4976,28.478011346770593,106.70741263344382,129.90467624940987,63.20239672001611,114.54147461906558,262.78903027312253,2.822002725198165
17.49,0.657,0.0033,0.4857,,,,,,,2.822002725198165
17.5,0.6688,0.003,0.4935,29.180749288894717,107.26646465437426,130.58526131836865,64.60603673768334,113.97933708978917,258.69101045860447,2.784696870868485
17.51,0.6844,0.0027,0.4868,,,,,,,2.784696870868485
17.52,0.704,0.0025,0.4802,30.254885733901485,108.18519618917422,131.70371709986426,66.6751420781844,113.1357309127543,252.80061257697452,2.7332381914682693
17.53,0.7157,0.0021,0.479,,,,,,,2.7332381914682693
17.54,0.7196,0.0019,0.4798,29.46809076365271,107.73622948613553,131.15714893964326,66.54141468658612,110.97259043892298,244.05049007896736,2.6905433148251947
17.55,0.7235,0.0019,0.4714,,,,,,,2.6905433148251947
17.56,0.7157,0.002,0.4694,29.687676951163162,107.92875051459326,131.39152236559178,66.6506671834706,111.394152414675,245.7442505283643,2.698811994379451
17.57,0.7079,0.002,0.4624,,,,,,,2.698811994379451
17.58,0.6962,0.0022,0.4618,29.28928693014754,107.60997906424852,131.00345277386776,65.7743872203889,111.86850913725256,248.82883713488704,2.7240554886458552
17.59,0.6805,0.0024,0.4681,,,,,,,2.7240554886458552
17.6,0.6844,0.0025,0.4704,29.188521495004803,107.53840852862014,130.91632342614628,65.2512612057114,112.81945709652028,253.0392871872536,2.74847250679978
17.61,0.6883,0.0025,0.2951,,,,,,,2.74847250679978
17.62,0.6766,0.0023,0.384,29.860842193319524,108.09090417780227,131.5889268251506,66.07135859580448,111.89190857033772,250.36194946976454,2.7445296312880663
17.63,0.6649,0.0023,0.4253,,,,,,,2.7445296312880663
17.64,0.661,0.0023,0.447,27.70786862394829,106.5105593932868,129.66502882661,63.443167504499215,111.55186847140162,250.39059134475966,2.757055445120014
17.65,0.6629,0.0023,0.4587,,,,,,,2.757055445120014
17.66,0.6649,0.0024,0.4681,27.73058144012683,106.57209212638931,129.73993824082177,63.44142195862153,112.07678964172956,251.86293537447978,2.759046061211071
17.67,0.6844,0.0025,0.4743,,,,,,,2.759046061211071
17.68,0.7079,0.0027,0.4788,30.67387099303333,108.84030429577216,132.50124001224438,67.06248619707308,114.23969614029393,255.94099197495382,2.7398496455764647
17.69,0.7314,0.0028,0.4827,,,,,,,2.7398496455764647
17.7,0.7705,0.003,0.4872,34.44632935574513,111.78901331723836,136.0909727340293,71.67560608657975,116.69458820622646,259.7077277332253,2.707347124049613
17.71,0.9347,0.0036,0.4946,,,,,,,2.707347124049613
17.72,1.0912,0.0041,0.497,48.89706516562859,123.76535957358743,150.67087252436733,88.76765448293828,125.95343731488889,271.2460793828069,2.5586954945358475
17.73,1.275,0.004,0.4882,,,,,,,2.5586954945358475
17.74,1.5175,0.0047,0.413,60.48923009594349,134.93350247838555,164.2668725823824,102.98365535902,133.62680453344458,276.85864818440115,2.396749668408376
17.75,1.7912,0.0071,0.3567,,,,,,,2.396749668408376
17.76,2.4522,0.0095,0.308,83.77447200069169,154.71122965842426,188.3441056711252,126.51360345691803,151.84834867990318,304.54789840757496,2.2319011541448535
17.77,2.8668,0.0119,0.2588,,,,,,,2.2319011541448535
17.78,3.2657,0.014,0.146,99.35382701650718,167.38212462345504,203.76954301985833,141.35914642619042,163.4707531514026,321.0647000311454,2.1335865046588327
17.79,3.6333,0.0177,0.1638,,,,,,,2.1335865046588327
17.8,4.0205,0.0245,0.1767,121.49332997563246,180.62288625519653,219.88873109328276,156.928965500949,176.50284019262574,345.9228731671517,2.119128778397826
17.81,4.4742,0.0515,0.1917,,,,,,,2.119128778397826
17.82,5.5653,0.0645,0.1995,181.29767568754954,208.2721224808659,253.54867084627156,190.19862772869632,200.49981460573775,393.3677772978479,2.150064723598948
17.83,6.2654,0.0787,0.0971,,,,,,,2.150064723598948
17.84,7.0828,0.0846,0.052,206.66637071768395,222.32890308572684,270.66127332175444,207.09666352156827,212.37669027329065,408.3309663544774,2.0751804610315796
17.85,8.0801,0.0926,-0.0088,,,,,,,2.0751804610315796
17.86,9.4098,0.1014,-0.0104,225.10636011291427,235.3522291634926,286.51575724251273,223.24385786286018,224.66612472559547,419.059019460757,1.9513896550135899
17.87,13.4381,0.1179,0.0172,,,,,,,1.9513896550135899
17.88,14.8344,0.1259,0.0082,247.94130307292596,252.93020803492703,307.9150358686068,247.96185582179112,244.3098660049233,432.59299177776114,1.7338798725098958
17.89,16.1093,0.1319,-0.044,,,,,,,1.7338798725098958
17.9,16.8681,0.1334,-0.0481,254.40796297479005,257.5031708518562,313.4821210370424,255.30652703637398,250.14765014115346,436.39736510732735,1.6718280434257848
17.91,17.2553,0.1417,-0.0547,,,,,,,1.6718280434257848
17.92,17.0206,0.1447,-0.0582,264.73328017977667,261.04603618517467,317.79517448629963,259.2521904370408,252.2464466975136,441.18871352874385,1.6901239514264688
17.93,16.6491,0.1598,-0.0641,,,,,,,1.6901239514264688
17.94,15.9842,0.1594,-0.0639,278.29362948044457,263.94622400814546,321.3258379229597,261.2450870446214,252.06844462404746,446.69143609252313,1.7575567859695902
17.95,15.0065,0.159,-0.0653,,,,,,,1.7575567859695902
17.96,14.5606,0.1554,-0.0623,275.11364606968283,260.98453389449855,317.720302132433,256.4706103155999,248.25798876212417,445.0362792215036,1.8071974882239386
17.97,14.193,0.1495,-0.0641,,,,,,,1.8071974882239386
17.98,13.6415,0.1413,-0.0567,262.3946540089031,255.88717357824734,311.5148200083011,249.75814938851,244.07949825810053,439.47887802263966,1.8189309779665996
17.99,12.7733,0.1345,-0.0616,,,,,,,1.8189309779665996
18.0,11.9598,0.1345,-0.062,256.4626143821778,251.0391756915724,305.61290953756645,242.7527227499399,238.59414007516978,436.36785733283375,1.8851709578480311
18.01,10.2624,0.1312,-0.0614,,,,,,,1.8851709578480311
18.02,9.445,0.1239,-0.0604,246.77885022386516,242.08412812794285,294.7111125035826,230.80614889592422,229.12456565470328,431.1034325042762,2.006069678642561
18.03,8.7371,0.1156,-0.0639,,,,,,,2.006069678642561
18.04,8.0019,0.1061,-0.0663,228.9366061431171,232.69692949969354,283.28321852136605,219.0646945328116,220.9254586806373,422.09890673467237,2.0633104056636102
18.05,7.3253,0.0941,-0.0664,,,,,,,2.0633104056636102
18.06,6.6526,0.0819,-0.0653,202.45660188982765,220.3322542465853,268.23057038714734,203.8422446226977,210.61955143018554,407.68655464658104,2.104638615258526
18.07,5.4715,0.066,-0.0668,,,,,,,2.104638615258526
18.08,4.8457,0.0566,-0.0655,170.46050933316815,202.5595191926877,246.59419727805462,182.46866878612263,195.20641633762207,387.7651114540476,2.2005693249347504
18.09,4.1574,0.0472,-0.0649,,,,,,,2.2005693249347504
18.1,3.4338,0.0389,-0.0637,143.01260837142206,185.3455405462257,225.6380493606226,162.21279903839533,180.1232951143596,368.47719787755824,2.3161924119299346
18.11,2.769,0.0318,-0.061,,,,,,,2.3161924119299346
18.12,2.2254,0.0281,-0.06,120.18977942741974,167.5751375448201,204.00451527195494,141.78427148357494,164.76129218320966,352.18951276737096,2.500245082398196
18.13,1.9046,0.0224,-0.0569,,,,,,,2.500245082398196
18.14,1.4862,0.0205,-0.0537,98.95336996155892,151.8279160972739,184.8339848140726,123.11442240402296,151.4864133109621,337.1291934674595,2.6700504490807826
18.15,1.2984,0.0191,-0.0457,,,,,,,2.6700504490807826
18.16,1.1264,0.0172,-0.0408,85.39577622757747,141.95556129003373,172.81546591830195,110.69533749585824,143.4975972435675,328.94045410644935,2.7962413069049012
18.17,0.9973,0.0143,-0.0358,,,,,,,2.7962413069049012
18.18,0.8956,0.0117,-0.0299,67.46690727321256,131.94135388688375,160.62425690577155,97.02762361708243,134.50820468506112,312.425744224905,2.8504100186271315
18.19,0.8174,0.0097,-0.0225,,,,,,,2.8504100186271315
18.2,0.7235,0.0072,-0.0145,50.49359555102415,122.33800520514387,148.93322372800125,83.29104867011225,125.32433683380249,292.9347448974477,2.880676458811258
18.21,0.6962,0.0064,0.0045,,,,,,,2.880676458811258
18.22,0.6805,0.0064,0.0045,46.0487156098399,119.7036136759388,145.7261383880994,79.26118385997893,123.05250498986503,288.4329145703341,2.8946094898946346
18.23,0.6766,0.0064,0.0182,,,,,,,2.8946094898946346
18.24,0.6805,0.0065,0.0236,45.750624614694345,119.55835044809187,145.54929619767708,78.95508068713588,123.24854078875842,289.0950815255032,2.8973919352861066
18.25,0.6727,0.0067,0.0291,,,,,,,2.8973919352861066
18.26,0.6727,0.0067,0.0315,45.52450357446326,119.36974128609425,145.31968504394084,78.52010357385095,123.39158195092945,290.29199093229124,2.909510077960713
18.27,0.6707,0.0066,0.034,,,,,,,2.909510077960713
18.28,0.6737,0.0067,0.0362,45.397671842557884,119.35815864153967,145.30558443317872,78.4360108506363,123.45554347599327,290.3755922755707,2.9086541294809947
18.29,0.6766,0.0066,0.0401,,,,,,,2.9086541294809947
18.3,0.6805,0.0066,0.042,45.33536002904399,119.45275231288842,145.42074194612505,78.56354288256502,123.51753706378327,289.9102169218883,2.90014456722509
18.31,0.6883,0.0064,0.0438,,,,,,,2.90014456722509
18.32,0.6962,0.0064,0.0457,45.548289158809474,119.80574304956663,145.85046979947242,79.13799422843405,123.64533627859302,288.8813649932149,2.8815049650628537
18.33,0.7001,0.0064,0.0479,,,,,,,2.8815049650628537
18.34,0.7079,0.0065,0.0494,46.208312156611335,120.31361353448514,146.46874691154713,79.85838193462132,124.13967415314741,289.57983395448514,2.8746995740183787
18.35,0.7118,0.0067,0.0635,,,,,,,2.8746995740183787
18.36,0.7235,0.0106,0.0749,54.72272454351745,124.14500543955468,151.13305010032744,85.10662927984929,129.72807181691837,308.7231169256985,2.9556148964303435
18.37,0.7392,0.0106,0.0846,,,,,,,2.9556148964303435
18.38,0.7548,0.0109,0.092,56.412118465118105,125.32258007304738,152.56661921936202,86.85184659898293,130.86396228210648,310.0277506903007,2.936429256920891
18.39,0.7587,0.0111,0.1005,,,,,,,2.936429256920891
18.4,0.7822,0.0114,0.112,58.12473069008928,126.4336746591178,153.9192561067521,88.44046071751194,132.0681351048249,312.0088028256356,2.924654543089993
18.41,0.7939,0.0117,0.1327,,,,,,,2.924654543089993
18.42,0.8096,0.0118,0.1427,59.32584455135812,127.31220486743412,154.9887711429633,89.66564519718708,133.1451948398024,313.5767779797973,2.911501131426753
18.43,0.8213,0.0118,0.1536,,,,,,,2.911501131426753
18.44,0.833,0.0129,0.343,57.368351073512414,126.31958001451198,153.78035827853634,88.14359814007743,134.7259280901248,317.3852229456939,2.913272213677611
18.45,0.8448,0.0132,0.3733,,,,,,,2.913272213677611
18.46,0.8409,0.0133,0.3725,57.625561656721246,126.5012440168035,154.00151445523903,88.33142031231002,135.2923086287042,318.75734160303205,2.9141365457833364
18.47,0.837,0.0132,0.3631,,,,,,,2.9141365457833364
18.48,0.833,0.0131,0.3678,56.92441420374816,126.1568418949455,153.58224230689018,87.74841104488902,134.9793609098521,318.19503183984784,2.91651178060535
18.49,0.8174,0.0128,0.3637,,,,,,,2.91651178060535
18.5,0.8057,0.0126,0.3528,54.93838886162088,125.0106069749031,152.18682588249072,85.95715602430826,133.9403048664992,316.59791939067736,2.9279960193579337
18.51,0.79,0.0122,0.3604,,,,,,,2.9279960193579337
18.52,0.7705,0.0117,0.3854,50.54062171973318,122.58918940151445,149.23901318445238,82.22144833940585,132.30513590257684,313.54451189089343,2.9388811794960086
18.53,0.7548,0.0143,0.3834,,,,,,,2.9388811794960086
18.54,0.7548,0.0153,0.3891,54.73075034916404,124.06744558657205,151.0386294097399,84.03985460396625,134.9240935403,324.7112675917124,3.0084274223567635
18.55,0.7548,0.0154,0.3879,,,,,,,3.0084274223567635
18.56,0.7587,0.0148,0.4022,53.827688326355215,123.78664869234842,150.69678971242416,83.57803079156167,134.69277907548118,323.41229327480096,2.9980686671258487
18.57,0.7626,0.0141,0.4143,,,,,,,2.9980686671258487
18.58,0.7626,0.0133,0.4237,51.2387574040167,122.78968289579537,149.48309222096827,82.1084542709449,133.64199675160407,319.04947153499654,2.9719270510648435
18.59,0.7666,0.0129,0.4241,,,,,,,2.9719270510648435
18.6,0.7666,0.0125,0.4315,50.02212376122272,122.36725844646483,148.96883636960936,81.48013871765609,133.09565011760168,316.5852240504932,2.955681938324538
18.61,0.7411,0.0122,0.4501,,,,,,,2.955681938324538
18.62,0.7402,0.0121,0.4083,48.234098479157694,121.33835905711844,147.71626319997029,79.7322214721961,132.10815474503335,315.2534840689783,2.9695327578540938
18.63,0.7392,0.0112,0.4448,,,,,,,2.9695327578540938
18.64,0.7196,0.0109,0.4477,43.88715373239377,119.06917615718356,144.9537796696148,76.16255082688134,130.4756025172676,311.0215557540014,2.964495185961415
18.65,0.7196,0.0108,0.4378,,,,,,,2.964495185961415
18.66,0.7118,0.0106,0.4399,43.02886857487636,118.64311154053291,144.43509231021397,75.40872525340795,130.00833465838173,309.9542614898833,2.965190301905255
18.67,0.7079,0.0104,0.4454,,,,,,,2.965190301905255
18.68,0.704,0.0099,0.4415,41.31712190486902,117.77886699655613,143.3829685175466,74.04306318972715,129.10669907086074,307.2718088079887,2.9578235679289144
18.69,0.7001,0.0097,0.4448,,,,,,,2.9578235679289144
18.7,0.6962,0.0096,0.4413,40.24354585973496,117.21893679412356,142.70131435806348,73.07565127259372,128.60918932200272,306.1027095571913,2.9581866019051
18.71,0.6883,0.0095,0.4329,,,,,,,2.9581866019051
18.72,0.6844,0.0093,0.43,39.16482777719318,116.63658117780587,141.9923596947202,72.02827406938923,127.99339907080274,304.88580962513,2.961869075071811
18.73,0.6805,0.0092,0.4278,,,,,,,2.961869075071811
18.74,0.6766,0.009,0.426,38.17713442043933,116.11878793448136,141.3620027028469,71.11770032978,127.47285225043063,303.64521647691924,2.9620841749981914
18.75,0.6727,0.009,0.4303,,,,,,,2.9620841749981914
18.76,0.6688,0.009,0.4356,37.259796564729115,115.61699794824145,140.7511279369896,70.14188326968532,127.29792988716402,303.7011112432922,2.9688573257829356
18.77,0.6668,0.0089,0.4356,,,,,,,2.9688573257829356
18.78,0.6658,0.0089,0.4473,36.50005049331356,115.22679019693935,140.2760924136653,69.42266264251762,127.13527678678246,303.33196889179374,2.9692809743644064
18.79,0.6649,0.0087,0.4417,,,,,,,2.9692809743644064
18.8,0.6649,0.0087,0.4432,36.18709630450775,115.10569184098462,140.1286683281552,69.19753742323032,126.9085011799074,302.51547175635193,2.965608560839785
18.81,0.661,0.0086,0.4475,,,,,,,2.965608560839785
18.82,0.661,0.0085,0.447,35.427265529776335,114.71307064121241,139.6506946936499,68.49398665363468,126.59392292927195,301.67024095661185,2.964498503598771
18.83,0.657,0.0083,0.4448,,,,,,,2.964498503598771
18.84,0.6492,0.0083,0.436,34.43712949744409,114.1689213743825,138.98825210794394,67.4340462687928,126.05390381193948,300.7786292056385,2.97036761307238
18.85,0.6473,0.0083,0.4358,,,,,,,2.97036761307238
18.86,0.6453,0.0083,0.4214,34.45758067901545,114.22822820971271,139.06045173356333,67.39944845326815,125.98173173354455,300.8459649127979,2.973877966938237
18.87,0.6453,0.0082,0.4159,,,,,,,2.973877966938237
18.88,0.6375,0.0081,0.4317,33.19257084284859,113.5279455208661,138.20793367757614,66.11685945158469,125.54394746862793,299.9469600389531,2.976236659193914
18.89,0.6258,0.008,0.4294,,,,,,,2.976236659193914
18.9,0.6179,0.0079,0.4233,31.423285153510363,112.52846300075421,136.99117234874427,64.11428088225229,124.75830717591512,298.9846612527498,2.989587899972026
18.91,0.614,0.0079,0.421,,,,,,,2.989587899972026
18.92,0.6101,0.0078,0.4274,30.423904638829665,111.98949919763994,136.33504250147473,63.01191041688491,124.43527082536006,298.54174553739955,2.9945262573097087
18.93,0.6062,0.0078,0.4294,,,,,,,2.9945262573097087
18.94,0.5906,0.0075,0.4337,27.99890417633903,110.6135093189896,134.65992438833518,60.27626541994814,123.48829562347088,297.0314427581131,3.0058906044770795
18.95,0.5906,0.0075,0.4321,,,,,,,3.0058906044770795
18.96,0.5866,0.0075,0.4335,27.56336430746125,110.41588520081261,134.4193385053371,59.75015878752797,123.4037112501895,297.0958252047722,3.0098404410091266
18.97,0.5827,0.0075,0.4337,,,,,,,3.0098404410091266
18.98,0.5788,0.0074,0.4329,26.638907221109097,109.93037737672526,133.82828550210033,58.665886491042556,123.06498662385924,296.62758140007344,3.0150527649523076
18.99,0.5769,0.0073,0.4343,,,,,,,3.0150527649523076
19.0,0.5759,0.0073,0.4364,26.06883377730335,109.63707556022084,133.4712224211384,58.03557716885994,122.87318075355846,296.17128978840617,3.015374582619304
19.01,0.5749,0.0073,0.4378,,,,,,,3.015374582619304
19.02,0.5749,0.0073,0.4417,25.755376419910846,109.50196340771103,133.30673806156125,57.67610240214366,122.87836819018995,296.2463239514244,3.016383998475326
19.03,0.571,0.0072,0.4468,,,,,,,3.016383998475326
19.04,0.571,0.0069,0.4495,24.60182041469366,108.80773194911201,132.46158672065812,56.47354266920697,122.22085220204794,294.1473778420112,3.009668131346778
19.05,0.571,0.0066,0.4536,,,,,,,3.009668131346778
19.06,0.5749,0.0065,0.4532,24.33739322187206,108.60554725059862,132.2154488268157,56.39481284672078,121.7713411461594,291.9648488313065,2.994604538937142
19.07,0.5788,0.0065,0.4579,,,,,,,2.994604538937142
19.08,0.6023,0.0064,0.4452,26.888814464592308,110.13748643164226,134.08041826460797,59.742355096024205,122.46855681992203,291.5547322716498,2.9648841134316837
19.09,0.614,0.0064,0.4489,,,,,,,2.9648841134316837
19.1,0.6258,0.0064,0.4978,27.458222057770904,110.4887414639157,134.5080330865061,60.72433599239625,123.18129270682931,291.7146345531634,2.9428248585068055
19.11,0.661,0.0066,0.4857,,,,,,,2.9428248585068055
19.12,0.6844,0.0067,0.4843,32.62395109548079,113.87083588725221,138.62536542795922,66.9447188728926,125.29112378345681,293.7292588210141,2.8995763133387764
19.13,0.6922,0.0068,0.4692,,,,,,,2.8995763133387764
19.14,0.6453,0.0067,0.3547,32.94630926263219,114.07273485115589,138.87115547097238,66.69103588768077,124.27036356415985,293.6790896337184,2.93348566940771
19.15,0.6434,0.0067,0.4102,,,,,,,2.93348566940771
19.16,0.6424,0.0068,0.4204,31.169110113189497,113.00471303781535,137.5709550025578,64.78406154296121,124.3786989840776,294.3131979517566,2.9388034791861695
19.17,0.6419,0.0069,0.4337,,,,,,,2.9388034791861695
19.18,0.6456,0.0073,0.435,31.726663810090585,113.40314857283475,138.0560069582336,65.19256490526413,125.23919836684234,297.129761122423,2.949108012691126
19.19,0.6492,0.008,0.4397,,,,,,,2.949108012691126
19.2,0.6766,0.0082,0.4432,35.13223555570552,115.55187801924049,140.67185150168407,68.70100129635814,127.34735273674012,301.8389099722937,2.943961980283964
19.21,0.6766,0.0084,0.436,,,,,,,2.943961980283964
19.22,0.6962,0.0085,0.4124,37.70501185494868,117.18799663828922,142.6636480813956,71.35873279344689,128.29116033222627,303.39614165015,2.934271967756541
19.23,0.6922,0.0085,0.426,,,,,,,2.934271967756541
19.24,0.6766,0.0084,0.421,35.875164150181774,116.09261280597804,141.33013732901674,69.35386380681173,127.67616214867762,302.94542722749225,2.9486106342734084
19.25,0.6414,0.0083,0.4264,,,,,,,2.9486106342734084
19.26,0.614,0.008,0.4393,29.682644706576088,112.40571343083948,136.84173808971764,62.32393164095748,125.43102867594598,300.8928994117761,2.9957030236679443
19.27,0.6121,0.0079,0.4575,,,,,,,2.9957030236679443
