Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
12.08,15.182,0.267,-0.001,,,,,,,1.9466153625796878
12.09,15.241,0.27,-0.001,392.3951390479684,271.41157759536924,330.4140944639278,289.8132866232986,234.36322510194472,432.75809313862084,1.9525334703613804
12.1,15.284,0.272,-0.001,,,,,,,1.9525334703613804
12.11,15.284,0.277,-0.001,397.7935271746088,272.6131183047205,331.8768396753119,291.36717216051284,235.06493404591538,434.3911289724534,1.9591804449967074
12.12,15.309,0.279,-0.001,,,,,,,1.9591804449967074
12.13,15.318,0.281,-0.001,400.6978181904041,273.33274693084815,332.75290930711947,292.2459420985926,235.52816450413536,435.39040593872056,1.96252149212727
12.14,15.318,0.28,-0.001,,,,,,,1.96252149212727
12.15,15.292,0.282,-0.001,401.22400355193247,273.4854099858404,332.93875998276224,292.34081644001384,235.64789353106605,435.76763703525796,1.9647286305372806
12.16,15.284,0.283,-0.001,,,,,,,1.9647286305372806
12.17,15.275,0.284,-0.001,402.54797438448753,273.8021979212209,333.32441486061674,292.6650482107813,235.85621324339564,436.34611835665254,1.9677320360474595
12.18,15.284,0.284,-0.001,,,,,,,1.9677320360474595
12.19,15.267,0.285,-0.001,403.04089958898277,273.988656979773,333.55140849711495,292.80247035095925,236.01494815636215,436.725250045088,1.9692085619995046
12.2,15.097,0.285,-0.001,,,,,,,1.9692085619995046
12.21,15.165,0.283,-0.001,401.232046650974,273.54645850419473,333.01307991815014,292.0789629289006,235.7568713171429,436.48496512262767,1.9710000896155957
12.22,15.241,0.283,-0.001,,,,,,,1.9710000896155957
12.23,15.326,0.282,-0.001,399.86673134261173,273.7752635979675,333.29162524969956,292.23040954884215,236.1537271464625,436.49895306773533,1.9633681260350468
12.24,15.326,0.282,-0.001,,,,,,,1.9633681260350468
12.25,15.385,0.28,-0.001,397.8374582639278,273.6490569533545,333.13798237799676,291.9132252018783,236.25217332677153,436.28798337093417,1.958677614544826
12.26,15.419,0.279,-0.001,,,,,,,1.958677614544826
12.27,15.453,0.279,-0.001,396.612277798457,273.6867842639623,333.18391127786714,291.8267035801688,236.43926693795945,436.27936359944806,1.9548018706289079
12.28,15.479,0.281,-0.001,,,,,,,1.9548018706289079
12.29,15.504,0.283,-0.001,399.4627994517231,274.4381530336884,334.0986210844903,292.74143511645195,236.93838394728073,437.27827610441034,1.9574576100830379
12.3,15.53,0.283,-0.001,,,,,,,1.9574576100830379
12.31,15.572,0.285,-0.001,400.66216962955656,274.9216437224179,334.6872184446827,293.27833525003854,237.3336279271071,437.87305691514405,1.9570926072835044
12.32,15.598,0.286,-0.001,,,,,,,1.9570926072835044
12.33,15.666,0.286,-0.001,401.01985382324375,275.30601218839666,335.15514527283074,293.67235379804686,237.71572346780073,438.2719622030316,1.9545590778153987
12.34,15.691,0.285,-0.001,,,,,,,1.9545590778153987
12.35,15.793,0.286,-0.001,400.5343027188482,275.6034682389773,335.51726568223324,293.9417092073325,238.09952305951674,438.4779092731757,1.9496139938439987
12.36,15.827,0.285,-0.001,,,,,,,1.9496139938439987
12.37,15.92,0.285,-0.001,399.2527829088198,275.7484297949699,335.6937406199634,294.0031442643726,238.4122267433075,438.4837466006082,1.9435555296679607
12.38,15.937,0.286,-0.001,,,,,,,1.9435555296679607
12.39,15.971,0.289,-0.001,402.06709717513456,276.4934434104491,336.6007137170685,294.90580020250496,238.90541356955322,439.4689267306004,1.946188079277127
12.4,15.971,0.29,-0.001,,,,,,,1.946188079277127
12.41,15.997,0.288,-0.001,400.91915384143886,276.44912687468235,336.5467631517872,294.71795557921865,238.99978221404842,439.455520762907,1.9440492954210622
12.42,16.014,0.291,-0.001,,,,,,,1.9440492954210622
12.43,16.031,0.292,-0.001,403.7364651880483,277.1582147388089,337.4100005515935,295.572006431737,239.45389286444322,440.43054438745486,1.9472993217860153
12.44,16.065,0.293,-0.001,,,,,,,1.9472993217860153
12.45,16.124,0.295,-0.001,405.6735077843507,277.82618822104644,338.22318566040434,296.3629647839653,239.96406578844181,441.2144852246733,1.9471348660525676
12.46,16.124,0.295,-0.001,,,,,,,1.9471348660525676
12.47,16.184,0.297,-0.001,406.8536739607336,278.2844079541909,338.78101837901505,296.86687934652883,240.33435025001998,441.7937238732103,1.9470959998077764
12.48,16.243,0.297,-0.001,,,,,,,1.9470959998077764
12.49,16.294,0.299,-0.001,407.9694770786098,278.8338656973748,339.44992345767366,297.49257404664513,240.81020091036095,442.38084299030334,1.945171520034965
12.5,16.345,0.302,-0.001,,,,,,,1.945171520034965
12.51,16.37,0.303,-0.001,410.681587566058,279.60633019484465,340.3903150198109,298.42944635168567,241.34488732071225,443.3404489116071,1.9467291746613127
12.52,16.43,0.304,-0.001,,,,,,,1.9467291746613127
12.53,16.438,0.307,-0.002,413.38975217723464,280.3600179771234,341.3078479721502,299.3409856401082,241.85939293941317,444.29011179288,1.9485478858322407
12.54,16.54,0.307,-0.002,,,,,,,1.9485478858322407
12.55,16.574,0.308,-0.002,413.6799573315924,280.8080430544277,341.85326980539025,299.8249338885311,242.31931041551786,444.6844811519375,1.9445874725694718
12.56,16.634,0.308,-0.001,,,,,,,1.9445874725694718
12.57,16.693,0.31,-0.001,414.7573753369661,281.3632168456917,342.5291335512768,300.4593304308421,242.80688839172797,445.2617156557415,1.9423638099667082
12.58,16.769,0.312,-0.001,,,,,,,1.9423638099667082
12.59,16.829,0.315,-0.001,418.11943485356267,282.37090310694754,343.7558820432405,301.71682260999944,243.52140941856504,446.3951512228036,1.9427320157133938
12.6,16.854,0.315,-0.002,,,,,,,1.9427320157133938
12.61,16.922,0.316,-0.001,418.4525372305753,282.73456862388497,344.1986052812513,302.08944643270735,243.88645911133457,446.7767201277817,1.9404188203470458
12.62,16.999,0.318,-0.002,,,,,,,1.9404188203470458
12.63,17.016,0.32,-0.002,421.0745394729125,283.5193034928081,345.15393468689683,303.0415641980103,244.44371721233153,447.7057226150913,1.9412326682764018
12.64,17.067,0.324,-0.001,,,,,,,1.9412326682764018
12.65,17.151,0.327,-0.001,425.8927265985366,284.78250948364195,346.69175067573804,304.65113898756886,245.26983161926628,449.17296420237824,1.9436449148081913
12.66,17.168,0.33,-0.001,,,,,,,1.9436449148081913
12.67,17.245,0.33,-0.001,427.71475332358307,285.4166944820371,347.46380197813215,305.3959257523767,245.75699020894683,449.90452255795867,1.9433670045050253
12.68,17.245,0.334,-0.001,,,,,,,1.9433670045050253
12.69,17.321,0.336,-0.001,431.7882776987182,286.42057775293307,348.68592074270117,306.650585850024,246.3887194810145,451.1542903864771,1.946733626720334
12.7,17.355,0.339,-0.001,,,,,,,1.946733626720334
12.71,17.432,0.343,-0.001,436.5333143206378,287.6094589618306,350.13325438831555,308.1598542711676,247.1460634006072,452.5668974131784,1.9497750857726825
12.72,17.457,0.348,-0.001,,,,,,,1.9497750857726825
12.73,17.474,0.352,-0.001,442.7748998409793,288.91909823977574,351.72759785711827,309.8418025381459,247.87210561211523,454.2820647672918,1.957052585627915
12.74,17.466,0.354,-0.001,,,,,,,1.957052585627915
12.75,17.474,0.356,-0.001,445.34702153283564,289.4902909307605,352.42296287223024,310.50491676654855,248.21298643544432,455.1305995187066,1.9608768283205742
12.76,17.44,0.359,-0.001,,,,,,,1.9608768283205742
12.77,17.457,0.361,-0.001,448.64607979407907,290.1514806579863,353.22788949667904,311.29554435208564,248.5739504195228,456.134124198594,1.9661979362071265
12.78,17.449,0.365,-0.001,,,,,,,1.9661979362071265
12.79,17.432,0.364,-0.001,450.4822829136753,290.5389927721371,353.69964337477563,311.706819824137,248.80164560146267,456.8011119931746,1.969880847555991
12.8,17.372,0.367,-0.001,,,,,,,1.969880847555991
12.81,17.372,0.368,-0.001,453.06261897575394,290.9811444644412,354.2379150001893,312.19953651401875,249.01197004816225,457.6197824754519,1.9756971613646679
12.82,17.321,0.368,-0.001,,,,,,,1.9756971613646679
12.83,17.296,0.369,-0.001,453.48642518098984,291.01632914108654,354.28074851958365,312.1268240515091,249.01883631907816,457.94711258376213,1.979295035744302
12.84,17.27,0.369,-0.001,,,,,,,1.979295035744302
12.85,17.219,0.37,-0.001,453.9078990872996,291.047656415063,354.3188860705115,312.0494299084591,249.02260788275794,458.273695125194,1.9829377260200267
12.86,17.168,0.369,-0.001,,,,,,,1.9829377260200267
12.87,17.075,0.371,-0.001,454.38977706417813,290.9459202888573,354.1950333951306,311.79809725687267,248.88495021972238,458.5864362215115,1.9889799151254306
12.88,17.067,0.372,-0.001,,,,,,,1.9889799151254306
12.89,17.007,0.372,-0.001,454.79554502916073,290.9899193542543,354.2485974747444,311.7385411372712,248.90498150691536,458.9136448651037,1.9923300901357268
12.9,16.948,0.372,-0.001,,,,,,,1.9923300901357268
12.91,16.914,0.372,-0.001,454.5078818201295,290.8609520782923,354.09159383444285,311.4415760949289,248.81574179893838,459.0750600522446,1.99567604966535
12.92,16.897,0.373,-0.001,,,,,,,1.99567604966535
12.93,16.922,0.372,-0.001,454.1258648929163,290.9327623880923,354.1790150811559,311.4062730968914,248.93979088710887,459.2564948963445,1.9953874999647576
12.94,16.863,0.372,-0.001,,,,,,,1.9953874999647576
12.95,16.931,0.375,-0.001,455.8776422647923,291.3699026714614,354.7111858609095,311.88353545223947,249.2319466815949,459.91791090289547,1.9977951057547432
12.96,16.914,0.376,-0.001,,,,,,,1.9977951057547432
12.97,16.973,0.377,-0.001,456.88205783769035,291.75082365289194,355.1749157513467,312.27498407558545,249.53801061236354,460.42421742330157,1.998094137052472
12.98,16.999,0.379,-0.001,,,,,,,1.998094137052472
12.99,17.05,0.379,-0.001,457.8515795370256,292.20078945885103,355.7227002107752,312.75637445224777,249.91742219487963,460.9361057826037,1.9971350922724314
13.0,17.194,0.381,0.0,,,,,,,1.9971350922724314
13.01,17.27,0.383,0.0,460.0969463021753,293.1701835183893,356.90283210934354,313.94045851574407,250.70471759633398,461.78914005726,1.9928951674843542
13.02,17.406,0.385,0.0,,,,,,,1.9928951674843542
13.03,17.534,0.387,-0.001,462.3076891544167,294.2198021398179,358.1806286919522,315.2332647808518,251.5771801791318,462.64496221293945,1.9871919759484888
13.04,17.678,0.389,0.0,,,,,,,1.9871919759484888
13.05,17.759,0.389,0.0,463.138038775595,294.9442110240785,359.06251776844346,316.0823617080721,252.25490937145653,463.1784659270509,1.9811805763480734
13.06,17.839,0.39,0.0,,,,,,,1.9811805763480734
13.07,17.89,0.394,0.0,466.1361944885785,295.8432019197957,360.15694146757744,317.1859097277909,252.89748580967424,464.1531524182858,1.9810729064650074
13.08,17.924,0.3945,0.0,,,,,,,1.9810729064650074
13.09,17.907,0.395,0.0,466.4380995409464,296.04981486084586,360.40847026537756,317.3378884335038,253.09285899393694,464.48904692067396,1.981362636255039
13.1,17.805,0.398,0.0,,,,,,,1.981362636255039
13.11,17.797,0.398,0.0,468.2193088312382,296.2491723194597,360.651166301951,317.4923357657561,253.1346549513776,465.1045649658271,1.9877117585721806
13.12,17.703,0.398,0.0,,,,,,,1.9877117585721806
13.13,17.567,0.397,0.0,467.3247035472706,295.74206753873506,360.0338213515036,316.6799708079116,252.71526947856094,465.087063025202,1.9947767903471598
13.14,17.5,0.397,0.0,,,,,,,1.9947767903471598
13.15,17.338,0.397,0.0,467.11699516901876,295.3445073108017,359.549834987063,316.0248786007103,252.34496872533887,465.22102020538375,2.0027742445481294
13.16,17.151,0.394,0.0,,,,,,,2.0027742445481294
13.17,16.913,0.391,-0.0005,462.9178348622306,293.8400765400793,357.71835404879215,313.86321592427714,251.23324783176463,464.39417937320076,2.012692949915154
13.18,16.676,0.39,-0.001,,,,,,,2.012692949915154
13.19,16.693,0.383,-0.001,457.1594964675966,292.5030130633534,356.0906245988651,311.90064560177814,250.4357511776202,463.2807807318606,2.0136211966881286
13.2,16.668,0.382,-0.002,,,,,,,2.0136211966881286
13.21,16.617,0.378,-0.002,453.3652635597439,291.8086112681031,355.24526589160376,310.8106191554703,250.10374968869434,462.651731237522,2.011928411512219
13.22,16.54,0.376,-0.002,,,,,,,2.011928411512219
13.23,16.506,0.376,-0.001,451.6750860564202,291.39170468083654,354.7377274375401,310.1167094047921,249.85754927866475,462.4868250809579,2.014212589128795
13.24,16.472,0.374,-0.002,,,,,,,2.014212589128795
13.25,16.37,0.376,-0.002,451.4086913837126,291.16074286559905,354.45655653203363,309.68869740259436,249.6648702655218,462.6352844928101,2.019260949063948
13.26,16.319,0.378,-0.002,,,,,,,2.019260949063948
13.27,16.294,0.381,-0.002,454.56374836423777,291.6431743008756,355.0438643662834,310.24737163578175,249.87609085041439,463.59137859986583,2.0265953695881946
13.28,16.235,0.381,-0.002,,,,,,,2.0265953695881946
13.29,16.175,0.382,-0.002,454.9629969825552,291.5563738131046,354.93819420725777,310.0210279990444,249.77134040267504,463.900948523074,2.0319598280770244
13.3,16.158,0.384,-0.002,,,,,,,2.0319598280770244
13.31,16.116,0.384,-0.002,456.00590970636046,291.7138968487965,355.1299613811436,310.1227833244694,249.85259204915954,464.3800632249916,2.035967701714689
13.32,16.073,0.384,-0.002,,,,,,,2.035967701714689
13.33,16.048,0.385,-0.002,456.3605422055605,291.7334578454101,355.1537747683254,310.03365380821003,249.85868902079633,464.699058759273,2.039433172809765
13.34,16.001,0.385,-0.002,,,,,,,2.039433172809765
13.35,15.954,0.384,-0.002,455.3548345124137,291.4625883026668,354.82402054237696,309.5440938066299,249.6975764458068,464.6980068615695,2.042130959416205
13.36,15.912,0.384,-0.002,,,,,,,2.042130959416205
13.37,15.886,0.384,-0.002,455.0190054247598,291.3639354784798,354.7039214520624,309.28955743636436,249.6479143973004,464.85934757248765,2.044736751622098
13.38,15.878,0.381,-0.002,,,,,,,2.044736751622098
13.39,15.852,0.381,-0.002,452.5990748419201,290.9944683959793,354.25413543858355,308.64392439872853,249.51215178848219,464.553899900291,2.0433741974834034
13.4,15.759,0.381,-0.002,,,,,,,2.0433741974834034
13.41,15.751,0.379,-0.002,450.9107625318829,290.5878387471047,353.75910803995356,307.9672764523553,249.27713732018174,464.38952356600277,2.0454842495105914
13.42,15.742,0.379,-0.002,,,,,,,2.0454842495105914
13.43,15.666,0.379,-0.002,450.5878653652803,290.4479496407262,353.58880825827544,307.6611965259751,249.18619497994595,464.54605252397243,2.0487861824433526
13.44,15.632,0.379,-0.002,,,,,,,2.0487861824433526
13.45,15.598,0.377,-0.002,448.87918952599466,290.11340663091045,353.18153850719534,307.07685229957286,249.0238103425377,464.38649231029746,2.0496427716895473
13.46,15.555,0.376,-0.002,,,,,,,2.0496427716895473
13.47,15.598,0.374,-0.002,446.441538522313,289.8165696495528,352.8201717472817,306.5254185218103,248.9615513373151,464.07884906422595,2.0469298053497953
13.48,15.623,0.373,-0.002,,,,,,,2.0469298053497953
13.49,15.632,0.371,-0.002,443.9845653659026,289.5942457791272,352.5495166006766,306.0708048864952,248.97587893593712,463.77474421664647,2.042868173853129
13.5,15.657,0.371,-0.002,,,,,,,2.042868173853129
13.51,15.717,0.372,-0.002,444.25630381572563,289.9579023834883,352.9922289885945,306.4224662493611,249.32871807255287,464.1296104421685,2.0404712025524487
13.52,15.734,0.373,-0.002,,,,,,,2.0404712025524487
13.53,15.759,0.373,-0.002,444.5529667508685,290.2238114598598,353.31594438591634,306.64918603332376,249.58275245280961,464.47458795989087,2.0397533568984962
13.54,15.793,0.376,-0.002,,,,,,,2.0397533568984962
13.55,15.81,0.376,-0.002,446.2133271922711,290.7449198732767,353.9503372370325,307.22891021669903,249.96760403915505,465.1434532497944,2.040501734618893
13.56,15.844,0.378,-0.002,,,,,,,2.040501734618893
13.57,15.852,0.383,-0.002,450.59148922239996,291.7084950322954,355.1233852567074,308.42700225521406,250.54897135938805,466.4433647758989,2.0451560477787103
13.58,15.818,0.385,-0.002,,,,,,,2.0451560477787103
13.59,15.844,0.386,-0.002,452.25536860954685,292.08928556011034,355.5869563340474,308.8256350430276,250.795716324907,467.0889866814744,2.0481211973933386
13.6,15.835,0.386,-0.002,,,,,,,2.0481211973933386
13.61,15.844,0.387,-0.002,452.55593393032433,292.2572381880453,355.7914204028378,308.92504636184054,250.9521541456527,467.41999486721346,2.049002811731467
13.62,15.869,0.3885,-0.002,,,,,,,2.049002811731467
13.63,15.912,0.39,-0.002,454.1681189910301,292.80803139103904,356.4619512586562,309.540795722288,251.37055279659873,468.07815055763166,2.049023369657419
13.64,15.929,0.392,-0.002,,,,,,,2.049023369657419
13.65,15.954,0.394,-0.001,456.4495515708318,293.409560983799,357.1942481541901,310.2339075423491,251.78166846845025,468.88253890114,2.050898374561534
13.66,16.014,0.398,-0.002,,,,,,,2.050898374561534
13.67,16.099,0.401,-0.001,460.67398240974535,294.57941538401633,358.6184187283677,311.6935292959506,252.5814747509358,470.16280627239894,2.051401887418359
13.68,16.15,0.404,-0.002,,,,,,,2.051401887418359
13.69,16.294,0.407,-0.002,464.1883730202027,295.74239879943696,360.0342246254015,313.131693573759,253.43483441612784,471.2877007295353,2.049150140300608
13.7,16.404,0.41,-0.001,,,,,,,2.049150140300608
13.71,16.463,0.413,-0.001,467.68044300054237,296.8351912156858,361.36458061040014,314.47944101482693,254.22331797884598,472.3956661145651,2.047884062198791
13.72,16.523,0.414,-0.001,,,,,,,2.047884062198791
13.73,16.642,0.417,-0.001,469.8429849247587,297.7247681850406,362.44754387744075,315.54294306383184,254.92657987582908,473.2002978394191,2.0446084573065626
13.74,16.684,0.42,-0.001,,,,,,,2.0446084573065626
13.75,16.761,0.422,-0.001,472.67258940151567,298.5860471346275,363.49605738128565,316.58039390351615,255.54423972751582,474.1336468973249,2.044370387182456
13.76,16.778,0.427,-0.001,,,,,,,2.044370387182456
13.77,16.769,0.43,-0.001,477.47133006740665,299.51987055464235,364.6328858926081,317.7421112719997,256.06390953739367,475.4690961390548,2.050552922948359
13.78,16.761,0.431,-0.001,,,,,,,2.050552922948359
13.79,16.778,0.431,-0.001,477.71723958459495,299.70055975839995,364.8528553580521,317.85403806819465,256.23643878200784,475.78926307272206,2.0510277776041788
13.8,16.795,0.433,-0.001,,,,,,,2.0510277776041788
13.81,16.786,0.434,-0.001,479.2506131431254,300.0913928876155,365.32865221101014,318.2590930172189,256.5049276857881,476.39481971230964,2.0531321139637444
13.82,16.803,0.434,-0.001,,,,,,,2.0531321139637444
13.83,16.795,0.435,-0.001,479.491554893087,300.27129302848795,365.54766107815925,318.36959144767445,256.6769786646536,476.71377617477106,2.0536007192686827
13.84,16.812,0.4355,0.0,,,,,,,2.0536007192686827
13.85,16.795,0.436,0.0,479.72846827990486,300.4294844259141,365.7402419098085,318.4517894849336,256.82905855467413,477.030473900786,2.0543939461983047
13.86,16.769,0.434,0.0,,,,,,,2.0543939461983047
13.87,16.769,0.437,0.0,479.9778252435902,300.530636942743,365.8633841042089,318.4601074158456,256.9236422873185,477.3413311529476,2.0561284546832974
13.88,16.727,0.438,0.0,,,,,,,2.0561284546832974
13.89,16.693,0.44,0.0,481.51603907375613,300.7280438828691,366.1037055965363,318.6142605851697,257.0044079654977,477.9242045959591,2.0612576868315293
13.9,16.668,0.441,0.0,,,,,,,2.0612576868315293
13.91,16.642,0.442,0.0,482.401123236073,300.8743040446302,366.2817614456368,318.6918245786895,257.0907244435586,478.3693382296692,2.064687963246948
13.92,16.608,0.442,0.0,,,,,,,2.064687963246948
13.93,16.549,0.442,0.0,482.022418483869,300.71479064953814,366.08757122552475,318.3533372221611,256.9859703944347,478.5234154863123,2.068098167864652
13.94,16.489,0.44,0.0,,,,,,,2.068098167864652
13.95,16.379,0.439,0.0,479.75729650258677,300.06319910696686,365.29432934761184,317.3486546883416,256.56144387321916,478.23696789232696,2.0720284874347152
13.96,16.192,0.437,0.0,,,,,,,2.0720284874347152
13.97,16.133,0.436,0.0,477.5088407016163,299.2264579425114,364.2756879300139,316.10955324289637,255.95922220383775,477.93053857990606,2.078872697918668
13.98,15.912,0.433,0.0,,,,,,,2.078872697918668
13.99,15.793,0.4295,0.0,473.0487931626636,297.7863522970951,362.5225158399419,314.0607594480745,254.9587951204459,477.0956835226866,2.0866642227540653
14.0,15.521,0.426,0.0,,,,,,,2.0866642227540653
14.01,15.207,0.421,0.0,467.34885553541324,295.4955315841759,359.73369062421415,310.9213009312404,253.25458061647015,475.89637679013777,2.102824011727083
14.02,14.902,0.413,0.0,,,,,,,2.102824011727083
14.03,14.596,0.405,0.0,456.7818286690192,292.27776867024596,355.8164140333429,306.51578351097737,251.05466608777775,473.5325418545111,2.1145519340159984
14.04,14.46,0.399,-0.001,,,,,,,2.1145519340159984
14.05,14.12,0.388,-0.001,445.428556052754,289.22617792816516,352.1014339995054,302.3047995052623,249.06979924135013,470.9542999916874,2.120166873107619
14.06,13.925,0.38,-0.001,,,,,,,2.120166873107619
14.07,13.619,0.372,-0.001,434.6053740917805,286.1329374957486,348.33574999482437,298.06852032244433,247.0105813279109,468.42645977500035,2.127947696818504
14.08,13.382,0.364,-0.0015,,,,,,,2.127947696818504
14.09,13.144,0.351,-0.002,420.2912441469137,282.455670098138,343.85907664121146,293.01838659333913,244.6652761855705,464.94624614323567,2.130061384155768
14.1,12.889,0.338,-0.002,,,,,,,2.130061384155768
14.11,12.626,0.332,-0.002,407.10816900924647,278.76443826130253,339.3654031007161,287.99852996203845,242.22728800999866,461.6229665332611,2.13602774032096
14.12,12.422,0.317,-0.002,,,,,,,2.13602774032096
14.13,12.329,0.308,-0.003,390.1733367697272,274.98620499830014,334.76581478053936,282.7605256037431,239.994154746967,457.22522427373366,2.125686646158872
14.14,12.193,0.292,-0.002,,,,,,,2.125686646158872
14.15,12.066,0.277,-0.002,367.76227051098886,270.1683304074599,328.90057614821205,276.12179792179137,237.2460838251877,451.0524781559179,2.1040563745940237
14.16,11.938,0.272,-0.002,,,,,,,2.1040563745940237
14.17,11.913,0.263,-0.002,357.2433812760383,267.80266045362464,326.0206301174561,272.8386156035282,235.8859168725181,448.1394030083359,2.095010384510723
14.18,11.87,0.261,-0.003,,,,,,,2.095010384510723
14.19,11.845,0.262,-0.003,356.236161680446,267.5110455415028,325.66562065922085,272.34653430745743,235.70944511726225,448.0584052788126,2.0972857834275582
14.2,11.819,0.262,-0.003,,,,,,,2.0972857834275582
14.21,11.743,0.26,-0.003,354.4883895872105,266.97252210936307,325.0100269157464,271.53204388976593,235.35853349123124,447.7431573087305,2.100107576930965
14.22,11.667,0.262,-0.003,,,,,,,2.100107576930965
14.23,11.437,0.259,-0.003,353.50155353300096,265.9633396745284,323.7814569950781,270.156166205157,234.48205472398143,447.5907205500651,2.115052893647515
14.24,11.174,0.26,-0.004,,,,,,,2.115052893647515
14.25,11.047,0.26,-0.005,353.99973601426495,264.9401334781189,322.53581466901437,268.8218812297204,233.47927182135837,447.85915828750274,2.137576399474183
14.26,10.869,0.258,-0.006,,,,,,,2.137576399474183
14.27,10.75,0.257,-0.006,351.5186656553795,263.6007940106517,320.90531444774996,267.0296110371755,232.4314843075574,447.25247163909194,2.150541023187572
14.28,10.699,0.256,-0.007,,,,,,,2.150541023187572
14.29,10.588,0.255,-0.01,349.78112167919994,262.83286360062164,319.970442644235,265.9509599261831,231.86373309258843,446.90658703572973,2.157333943141095
14.3,10.495,0.256,-0.013,,,,,,,2.157333943141095
14.31,10.427,0.259,-0.013,352.4592524507142,262.8909459079007,320.041151540053,266.02062667851135,231.74185094925267,447.9194605487341,2.171754978304857
14.32,10.402,0.261,-0.013,,,,,,,2.171754978304857
14.33,10.342,0.261,-0.013,353.62729160803906,262.9138803363058,320.0690717137636,265.9937090187649,231.7066396536361,448.49889882437213,2.1792605775188636
14.34,10.308,0.259,-0.013,,,,,,,2.1792605775188636
14.35,10.206,0.253,-0.013,347.44285432682227,261.3776868768676,318.1989231544475,263.8403609587496,230.75804768581114,446.8013588991201,2.1773365414751344
14.36,10.053,0.249,-0.013,,,,,,,2.1773365414751344
14.37,9.977,0.246,-0.013,341.94623920539385,259.6227381102374,316.062463786376,261.46203139984607,229.5590476911366,445.2567186948172,2.182241040950934
14.38,9.858,0.247,-0.013,,,,,,,2.182241040950934
14.39,9.807,0.249,-0.012,343.8620808455853,259.46455000760136,315.8698869657756,261.2622626676363,229.31078379784915,446.05911572234504,2.1966760577599374
14.4,9.705,0.253,-0.012,,,,,,,2.1966760577599374
14.41,9.612,0.26,-0.012,351.61821810707556,260.26243311918415,316.8412229277025,262.4480807187721,229.55902911925293,448.66387160338905,2.2229156986228547
14.42,9.476,0.264,-0.013,,,,,,,2.2229156986228547
14.43,9.408,0.272,-0.013,359.94411850773895,261.0511562676154,317.8014076301405,263.68024762831317,229.79823809274984,451.3900428281033,2.2506714583661127
14.44,9.281,0.281,-0.012,,,,,,,2.2506714583661127
14.45,9.128,0.286,-0.012,369.4668077689641,261.63754170095314,318.5152681576821,264.7892958705357,229.8442037824479,454.4024713545986,2.2855171828344716
14.46,9.06,0.295,-0.012,,,,,,,2.2855171828344716
14.47,8.882,0.303,-0.012,380.84839579864325,262.55195405607697,319.628465807398,266.41204598903863,230.13006680547394,457.89385489806045,2.321141870970049
14.48,8.788,0.312,-0.011,,,,,,,2.321141870970049
14.49,8.636,0.317,-0.01,389.89350963413136,262.96412400733425,320.13023792197214,267.37405086608624,230.15042021731247,460.6557266911672,2.353193036239193
14.5,8.559,0.326,-0.01,,,,,,,2.353193036239193
14.51,8.517,0.332,-0.009,399.4765604809646,263.97691331111406,321.36319881353023,269.02720258518247,230.66255686519682,463.54690189724045,2.376951857647587
14.52,8.381,0.337,-0.007,,,,,,,2.376951857647587
14.53,8.135,0.341,-0.005,404.7247402004757,262.9433949047965,320.10500249279573,268.2542805999349,229.74060768840147,465.1656865325529,2.41389945893328
14.54,8.016,0.343,-0.005,,,,,,,2.41389945893328
14.55,7.846,0.347,-0.005,408.0008580741887,261.9916154562777,318.94631446851196,267.4432409437039,228.9657048436651,466.2591009082542,2.4418229253069748
14.56,7.77,0.349,-0.003,,,,,,,2.4418229253069748
14.57,7.812,0.35,0.002,409.4211222091891,262.1074253058421,319.0873003723296,267.5769179911872,229.0735719625551,466.9284198560809,2.4473382279734097
14.58,7.871,0.354,0.004,,,,,,,2.4473382279734097
14.59,8.024,0.354,0.003,411.7584860680185,263.6918597378338,321.0161770721455,269.27253629719075,230.2633174747198,467.8737298468672,2.4347301651987094
14.6,8.118,0.353,0.003,,,,,,,2.4347301651987094
14.61,8.245,0.349,0.003,408.30230656646506,264.4493796823336,321.93837526544957,269.68423648401205,230.98115491949426,467.2651340207183,2.413375939994841
14.62,8.304,0.345,0.003,,,,,,,2.413375939994841
14.63,8.338,0.344,0.002,404.74059626854057,264.5007852356356,322.00095593903467,269.3720334858498,231.16549458171133,466.58956888732877,2.401719562680675
14.64,8.432,0.341,0.002,,,,,,,2.401719562680675
14.65,8.619,0.336,0.002,399.33833185574815,265.1716590616445,322.8176719011325,269.58018583030406,231.90634625072383,465.4394186278496,2.3736296340319076
14.66,8.729,0.333,0.002,,,,,,,2.3736296340319076
14.67,8.967,0.327,0.001,393.27743922786544,265.9578944442041,323.7748280190311,269.897329118443,232.79521565956327,464.09551465627675,2.3404122070235176
14.68,9.196,0.323,0.001,,,,,,,2.3404122070235176
14.69,9.298,0.32,0.0,388.4697294189808,266.7541063288286,324.74412944379134,270.3472200225339,233.6820879826725,463.0755482086273,2.311069276155627
14.7,9.451,0.315,-0.002,,,,,,,2.311069276155627
14.71,9.561,0.309,-0.003,380.9134315737805,266.7141472975638,324.6954836665994,269.7539256754042,234.03088645956174,461.2284504363331,2.2824582186368607
14.72,9.612,0.306,-0.005,,,,,,,2.2824582186368607
14.73,9.705,0.301,-0.007,375.263633936838,266.4406942186835,324.36258426622345,269.0367479749106,234.1135570137438,459.86722872786027,2.2646804114870784
