Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.36,45.0253,0.1049,0.0216,226.25857356988945,213.78726796640152,260.26276100257576,266.9832736788842,220.61344351462475,340.264181590128,1.0058263060374033
7.38,41.4154,0.0663,0.0123,187.96430381702552,196.90406043013294,239.70929095842274,246.81313390729193,209.98797346988061,320.5839468639763,0.9525792517746323
7.4,39.2184,0.0985,0.0197,224.1517814287921,214.98648790868805,261.7226809323159,261.27374936031714,215.4676076814175,337.60892223267246,1.0735937279929169
7.42,36.8525,0.0742,0.0161,199.18776252982045,204.6375400950888,249.12396185489075,248.24800992656293,208.73961317256448,325.47400394759364,1.0444529150042416
7.44,36.4767,0.0556,0.0418,178.8479436266451,194.7637101127755,237.1036470938137,238.44613671662574,203.65099895902028,313.6796509406224,0.9934246505347434
7.46,36.2164,0.0872,0.0279,214.15891903450313,211.75651526827525,257.79054032659593,254.42568862974548,211.34133446860727,332.7865158710198,1.0918010973774852
7.48,36.161,0.1008,0.0082,229.3549609542239,218.21263609487394,265.6501656807161,260.877603968369,214.01110706326054,339.34207258867406,1.1286378034824713
7.5,35.6107,0.0954,-0.0104,223.85185082368886,216.16077507513862,263.1522479175601,258.1260549030928,212.72325162522495,337.11124503092265,1.1239914195125285
7.52,35.6589,0.0789,-0.0165,205.2670986292337,208.21766512184573,253.48237493094263,250.24746772441196,209.59260602446037,329.11594407247736,1.077746692933763
7.54,35.118,0.0563,-0.0023,180.23479662453502,196.44034583892312,239.1447688473847,238.26733240752395,203.50521433462023,315.1648082427244,1.0174733537531226
7.56,34.5333,0.0619,0.0498,186.72121501441544,200.01893901787494,243.50131706523905,240.85487187161274,204.76866069511198,319.2482430498474,1.0451495617838762
7.58,30.0366,0.0871,0.0451,219.54210269475584,215.48876849349693,262.334152948605,250.66858687280197,206.6184408746778,333.62073920257563,1.204318163482021
7.6,31.5998,0.0761,0.0467,205.11059840156665,209.47572847596552,255.01393031856674,246.33969737455806,205.96502184215606,328.15820215421616,1.1417336687637685
7.62,32.5799,0.0552,0.043,180.12989179415865,197.71005560788015,240.69050247915845,236.05363502323385,201.57980096559805,315.0230060696718,1.0571360394886415
7.64,32.2221,0.041,0.0481,164.49758673992594,189.7660009816644,231.0194794559393,228.11920559026237,196.49567238352333,303.2526571579321,1.0151515553591248
7.66,32.1146,0.0411,0.0594,164.60570836866393,189.9429021524542,231.23483740298775,228.13176356592564,196.58367725876897,303.54191492835764,1.0173309025856343
7.68,30.6695,0.0315,0.0474,155.06097288480507,185.39154818164866,225.69405865592012,221.89174740917022,191.1585740956444,293.3176153919573,1.0102010043083007
7.7,29.9883,0.0397,0.0481,163.52699033230977,190.44476439019738,231.8458001271968,225.57611394915196,194.37612618512685,302.4225133832379,1.0502372607776653
7.72,30.8629,0.0454,0.0475,169.6378331200177,193.37847601322227,235.41727514653147,229.5715631181519,197.51039504843098,308.010856977883,1.054396939633753
7.74,30.9406,0.0518,0.0475,176.91754314940187,197.13481084008174,239.9902045009691,233.2440351283705,199.90024087958665,313.54797466944024,1.0753247505331203
7.76,29.6083,0.0372,0.0473,160.83038375899287,189.35805630944282,230.5228511593217,224.01503026238575,193.39176880260868,300.43727399185883,1.0483409129825056
7.78,30.7973,0.039,0.0511,162.56634038693744,189.83898700372728,231.10833200453757,226.17723265387812,195.39539941048847,302.57356755291585,1.0331298079051547
7.8,30.2792,0.0543,0.0477,180.10581912978242,199.146979152686,242.43980070761776,234.25213385171355,200.4902703755734,316.0415159282801,1.0964419153008482
7.82,27.9638,0.046,0.0519,171.34482890770704,195.61581041326136,238.1409865900573,227.60014188382195,195.63567420855043,309.3174305012497,1.1124712777127714
7.84,26.7533,0.0467,0.0485,172.72524219133552,196.68121419325172,239.43799988743686,226.93031541904443,194.77505214979604,310.0241362548222,1.1403727861538904
7.86,26.547,0.0429,0.0531,168.13829111524169,194.56387054599367,236.86036414294884,224.545759069438,193.3292075706413,306.8024489257921,1.1303300807721037
7.88,25.4291,0.0291,0.0493,152.1982161175252,186.73702046361723,227.33202491222968,215.35656582552542,186.175655696398,291.8007651330127,1.100507559728198
7.9,23.5487,0.0749,0.0527,210.75641511531336,213.0743044561057,259.3948054248243,239.79523521241342,199.29820361737129,329.9853057279843,1.3144216828082285
7.92,22.7744,0.0635,0.0488,196.89294315212067,207.70226902893612,252.85493620913965,232.9359692628562,195.7789534596476,323.1044340694929,1.296315558726803
7.94,23.1777,0.0476,0.0523,175.69142518664745,198.91998396094098,242.16345873505858,224.12478965142023,191.76945249331956,311.4617840275899,1.2265662665864931
7.96,23.8839,0.0642,0.0521,196.60963375870537,207.9132792178895,253.11181817830027,234.4749183100613,197.58056287364204,324.0919873992424,1.270430321611368
7.98,23.8863,0.0492,0.0524,177.2376367568026,199.74767485130462,243.1710824276752,225.89630459499787,193.40209286869012,313.27104227531254,1.2153594611180256
8.0,23.4001,0.053,0.0521,182.45797681595,202.141946746071,246.08584821260817,227.68702267870512,194.15969776796567,316.4678497595336,1.2419394210753614
8.02,23.2993,0.0478,0.0535,175.70716638586217,199.24598959231452,242.56033515586114,224.52348382464538,192.51660154971492,312.435111778513,1.2243231644101276
8.04,24.2963,0.059,0.0529,189.40295451285695,205.29552900093705,249.92499182722773,232.1116093220561,197.2320559754328,321.40549261200016,1.241956378099836
8.06,24.6183,0.0586,0.0521,188.5936559519183,205.03392634974608,249.6065190344735,232.23719013529382,197.6312544751318,321.3545998165087,1.2327460946434492
8.08,24.3799,0.0443,0.0511,170.49835946361657,196.97815471877644,239.79949270111916,223.67254072267653,192.95777696373915,310.0497248700112,1.1843214053374789
8.1,26.6252,0.0487,0.0669,174.84432268608523,198.71074263984778,241.9087301702495,228.5605838808524,197.098689450974,314.2913275790709,1.1506366100773457
8.12,26.3029,0.0508,0.0384,177.60206870798459,200.16313683571892,243.67686223478827,229.53326047201867,197.57937646950415,316.18971585423753,1.165498514769455
8.14,25.8093,0.0583,0.0492,187.16938374832122,204.67551073116132,249.17018697706598,233.36712788147966,199.44248380670373,322.05629027067147,1.2038230607657732
8.16,26.4096,0.0681,0.0486,198.77155569387784,209.71631559410758,255.30681898413096,239.32235142691388,202.83953207071295,328.8876211773312,1.2237036640191128
8.18,28.1068,0.0779,0.0509,209.0816758143022,213.9931848523628,260.5134424289634,245.92676224978837,207.10457490999045,335.04829722854726,1.2173873553464287
8.2,28.6731,0.0647,0.0514,192.86276932185183,207.04530151621904,252.05514967191885,239.5870715842034,204.66306736221193,327.3086847511755,1.1636275726281804
8.22,30.4084,0.0641,0.052,190.99582265827732,205.86705890331874,250.62076736056196,240.7783104034402,206.38231456807554,327.2563042247422,1.126929565171316
8.24,29.6188,0.0669,0.054,194.75438721230248,207.86319503759748,253.05084613272737,241.65273059157954,206.47224015643755,329.2185778096665,1.1515994523235635
8.26,30.0752,0.0635,0.0532,190.43724300555195,205.84733290997218,250.5967531077922,240.2820216803097,206.1723982741797,327.2314484813201,1.131459937462572
8.28,30.5316,0.0774,0.0523,206.2782893268857,212.9355161705278,259.22584577281646,247.90052546886133,210.1840197317721,336.0043518274704,1.166226257999789
8.3,31.5106,0.0469,0.0549,170.70616627910456,195.62400615614234,238.1509640161733,232.6183335503865,202.67801373552405,315.0848789531314,1.0479133680259218
8.32,34.9004,0.0501,0.0529,173.26656386738003,195.38994215556443,237.86601653720888,237.30318152383066,206.95037477336226,318.2341675601869,1.0008885947684714
8.34,37.519,0.0377,0.0452,161.10114459126927,186.77122261607303,227.37366231521935,233.56883833099954,204.37628368324462,307.0355061767472,0.9228704273006931
8.36,39.295,0.0802,0.0514,203.56603187956043,209.09981361132316,254.55629483117602,255.85591439049844,219.19074406411727,339.01483849109286,1.023480582360396
8.38,41.0262,0.111,0.0525,234.812705351673,222.86585626407177,271.3149554519135,271.08533893072166,226.73694648258595,353.9721819526117,1.0769351209560059
8.4,41.02,0.1379,0.0586,262.315080145902,234.14899706415778,285.0509529476704,282.20421527604236,231.00568775474258,364.31909734285296,1.1365830964918613
8.42,39.5777,0.1448,0.0524,270.5442276371052,237.59169298538555,289.2420610256868,284.01872326770985,230.90389272927166,366.7623625947761,1.1725739392721473
8.44,40.3856,0.1406,0.0508,265.5158215819843,235.67235897915774,286.90548049636595,282.98645286150673,231.16412013387753,365.6356744370305,1.15168616898426
8.46,35.7323,0.1612,0.0577,290.84215127287854,245.02259309409237,298.28837420150376,287.5282588455922,229.86818247338292,372.0784894017853,1.2669588712811952
8.48,34.8814,0.1554,0.0496,285.8567604489468,243.45126228654232,296.3754497401385,284.8564124411671,228.52610985831257,370.46546824196713,1.2708244303955536
8.5,34.6964,0.1522,0.0554,282.71183890150064,242.502748769855,295.220737632867,283.5867869079905,228.10649765457475,369.6704644189747,1.2679272896467573
8.52,37.9156,0.1209,0.0546,247.2989295231813,229.45676036795282,279.3386647957687,273.71103757425686,226.81469876844136,359.2192854981623,1.1479610388992703
8.54,38.232,0.076,0.0632,199.51997190438345,208.19883321388753,253.45944912995006,253.71653566364645,218.64529172150117,338.40309283513545,1.0278669369821611
8.56,38.7623,0.0932,0.0504,217.51039975848738,216.65329360225044,263.75183568969624,262.30838713979045,222.9656822854108,347.73941330831366,1.0669631687135668
8.58,40.298,0.1038,0.0481,227.59493810477468,220.7185978762451,268.70090176238534,268.1595017441198,226.37710010382563,352.9529312529034,1.0704143768980932
8.6,39.9436,0.1178,0.057,242.30059223787273,227.24649288643798,276.64790438348973,274.0039760936421,228.62401581928265,358.99422362232434,1.1090840409631824
8.62,40.9668,0.0873,0.0612,209.93402084438708,212.33679968651532,258.49697353141,261.2289562175713,223.9665907369371,345.5468533034635,1.0180202530357778
8.64,43.7238,0.1117,0.0579,233.3445695394218,222.1911689940636,270.49359703625134,273.9347358239822,230.89813988597743,357.1790330447326,1.0398357316902709
8.66,44.8496,0.1369,0.0674,257.72727354210605,232.35730006332025,282.86975659882467,285.0020892784026,235.84274328361096,367.03480037028487,1.0798349085364718
8.68,45.6472,0.0935,0.0464,213.8107703267418,212.09284584717886,258.1999862487395,267.23096692589144,229.22358838136321,349.5347991679906,0.9692433648355343
8.7,49.0902,0.0948,0.0818,213.40469210530935,210.00349460337907,255.65642821280932,269.87476293856093,232.05050540588752,350.5553275792426,0.9288145306714021
8.72,50.6877,0.0864,0.0598,204.5582934151021,204.29526348873003,248.70727729062787,267.0849658635896,231.48242251878318,346.63586210045656,0.8884405954206278
8.74,48.6051,0.1624,0.081,279.46684998862116,240.2147800760253,292.43538444037864,297.09625815939535,242.61565821889758,376.37414047699843,1.0802688429743168
8.76,51.034,0.162,0.092,277.28490687018376,238.6015292161463,290.47142687183026,298.3940941448403,244.43055533572576,376.60701671489454,1.0495925395577128
8.78,50.7579,0.1131,0.0536,230.52599240254818,217.9696698158635,265.3543806453991,279.11503925887604,237.21340070541982,359.6124621672816,0.9523823049991109
8.8,49.8168,0.2052,0.0388,318.2514102961329,254.48342455588158,309.8059081549863,312.65289278528104,248.7235143975531,388.7384591583463,1.1374716287218647
8.82,50.7831,0.1965,0.0491,309.4678414567949,251.2347469988608,305.8509963464393,310.4569219360707,248.67421045609098,386.8323282765453,1.11194105207288
8.84,46.9954,0.1974,0.0542,313.3051297859272,253.5064592442346,308.61655907993776,308.5180337536807,246.16218403071247,387.0619830612365,1.1609723167079176
8.86,49.9641,0.1457,0.055,262.4541583556766,233.22431527919073,283.92525338336264,292.12307608782845,242.31388597393567,372.4605656489343,1.0314656783502982
8.88,52.7556,0.1546,0.0589,269.0595944227699,234.96012028099074,286.03840729859746,297.1051297198209,245.5769994765921,375.7078392118301,1.0153768403018326
8.9,44.8669,0.2219,0.0632,337.32991166094416,261.96361102504466,318.91222211744565,314.9879868020824,247.37548240088935,393.53206934314426,1.2268103857489534
8.92,47.3322,0.218,0.0586,331.5187604952209,259.9576555146387,316.47018932216884,315.5032383026894,249.0770451680203,393.0045398741157,1.1882737173519307
8.94,48.3695,0.348,0.0566,441.86795475810095,291.2464207353066,354.5608600255906,350.9222943406164,259.9076368906938,417.9451397327512,1.33298283703775
8.96,47.8659,0.4024,0.0642,485.97932048856717,301.5701921680569,367.1289295958954,362.657939728629,262.8269155668028,426.1195034915792,1.39076970970704
8.98,45.3234,0.281,0.0564,388.50363810796466,277.37264005154543,337.671040062751,332.19659050040195,253.2688080758223,406.7497330092256,1.298842615512468
9.0,49.084,0.2852,0.0562,388.3813086545762,277.54469332954943,337.8804962272776,336.03556448598624,256.66698159108694,408.0050172563051,1.255230277897239
9.02,45.9116,0.318,0.0624,418.91151370691887,285.6790611433846,347.7832048702073,342.0968128620757,256.67497065266866,413.8479049406838,1.333289002449235
9.04,39.1224,0.3153,0.0643,424.005753845745,285.54158122802556,347.6158380167268,335.9272508033739,250.8048939900379,413.13161727764447,1.4278253716114293
9.06,38.2784,0.3036,0.06,414.9239175829517,283.2415934364534,344.8158528791607,332.3812233073562,249.3881723232629,411.2692859338958,1.4282124937765999
9.08,41.2953,0.2999,0.0584,408.09619058084337,282.51989712701686,343.9372660676727,334.08940993033553,252.02546553244449,411.07406747328054,1.377755680050101
9.1,43.6494,0.2105,0.0576,327.1814852228431,259.83157999617254,316.31670608229706,311.20593635383045,246.84147135791062,392.96678155326515,1.2267190614454988
9.12,42.6234,0.0637,0.0665,185.08693580869354,199.68005452144195,243.08876202610324,252.99987110565834,222.89959832863056,336.53944297880963,0.9283397828817787
9.14,39.5009,0.0951,0.0629,218.325116173043,218.8393246750056,266.4130909087025,265.5767878345869,228.06637252361986,354.53368266635573,1.0605215960918797
9.16,38.4888,0.0822,0.0612,205.40419598996507,213.11014032177218,259.4384316960705,258.9471676173806,224.6194062722077,348.0039079005178,1.0414531581049589
9.18,39.2555,0.0692,0.0623,191.5554288941031,205.5910755146443,250.28478758304527,253.33790915456436,222.19719295793362,340.53959079639634,0.992420250857114
9.2,40.8233,0.0599,0.0594,181.73230203122614,199.16269020786677,242.45892720957696,250.07232803771433,220.9266121886993,334.49088119598645,0.9420380004027944
9.22,39.8638,0.0639,0.0648,185.94090368957157,202.2488254442132,246.2159614103465,251.33559780713352,221.4893876277052,337.4396192359537,0.96770462932355
9.24,36.1031,0.0545,0.0632,177.16880098034162,199.68409681491968,243.09368307903267,243.6115819122741,215.61647806074149,330.4700747513261,0.9958202519402034
9.26,34.7447,0.0674,0.0646,191.19651028716174,208.05124327921465,253.27977442687,249.02895806609172,218.37474066956108,339.81355367092414,1.0588105498426656
9.28,34.8687,0.0644,0.0661,187.90758544170004,206.34692970393783,251.2049579004461,247.67549974181549,217.7932603213633,338.00146352058727,1.047382039942921
9.3,34.9926,0.1331,0.0668,260.02970065883864,238.23125368374275,290.0206566584694,278.37621499997704,231.57700661116667,371.667436807008,1.2238639813843206
9.32,35.477,0.0636,0.0642,186.82277359801063,205.5861814641948,250.27882960858497,247.90383822404632,218.3708874770832,337.8632950412325,1.0347510157778947
9.34,35.2999,0.0659,0.0646,189.31295177773828,207.0587751842449,252.0715523982112,248.9610292575216,218.98840701946446,339.59879667558715,1.0448409928647948
9.36,38.3115,0.0432,0.0628,166.0339490229152,191.90032386500133,233.61778557478425,240.4276950726785,214.0804743737904,321.8266970040759,0.9274984132568024
9.38,37.7047,0.066,0.0678,188.62072852056554,205.50463968926084,250.1795613608393,251.11862258447874,221.36721905557735,340.1990619416341,1.0064966487101656
9.4,34.8928,0.0931,0.0637,218.46513642412847,221.59593299998664,269.7689619130272,261.7765420963456,225.38455312387882,355.7466392436958,1.1302261764918686
9.42,36.452,0.0973,0.0674,221.93341405048386,222.70687087883593,271.121408026409,264.9760240325081,227.77455970091762,358.1014183331822,1.1148058255428541
9.44,29.4994,0.1004,0.0692,229.79178874941542,227.6542729035009,277.14433223034894,260.3018422925658,221.6445382482076,359.1944934429445,1.2513025824391841
9.46,25.1571,0.1093,0.0672,243.16882829934698,232.4024811078484,282.9247596095546,259.64305918289756,218.28111087671866,362.94909867035653,1.3709782837323106
9.48,28.3983,0.0956,0.0664,225.26480074548041,226.08070935419485,275.22868964858503,257.163649322351,219.7974467594705,357.1956440489039,1.2617253340743335
9.5,28.4184,0.124,0.0627,255.66930523643637,237.55440149558396,289.1966626902761,269.1344027488038,224.7487737367014,369.67942825037363,1.3313015081478148
9.52,27.5443,0.1338,0.0675,266.62682019832306,241.2355756046923,293.67809204049496,272.022797567254,225.2886551951879,373.4654520392732,1.3720203212411877
9.54,28.3805,0.0973,0.0674,226.95022364889783,227.00674129586116,276.35603288191794,258.000051236264,220.48574836971622,358.58532462340065,1.2666543993124635
9.56,26.8148,0.0655,0.0633,192.01243200241214,212.31873909217077,258.4749867209036,241.13908280692175,211.74788536069514,340.64101873377285,1.2060205321334592
9.58,22.7318,0.0661,0.0677,194.92789269312362,214.00679002668247,260.5300052498743,236.7630728169389,207.04723097110545,340.80857174052835,1.3064642917682836
9.6,24.9829,0.0682,0.0693,196.04123030865884,214.54144861681192,261.18089396829276,240.55797549494199,210.54934719466723,342.61699616221193,1.2571680710610003
9.62,23.9949,0.0621,0.0668,189.27181180910526,211.69169995890113,257.7116347325753,236.22999433938742,207.82807923115737,338.54611690835435,1.2603551477925887
9.64,25.7365,0.0497,0.0659,173.71987946112716,204.04744012714525,248.4055792852203,231.50618935378597,206.20915593924622,329.227149414983,1.174000007092421
9.66,26.1514,0.0534,0.0625,177.93391192159405,206.1040355124715,250.9092606238784,234.08311306731932,208.0399115000762,332.528439590534,1.1784379442098893
9.68,26.5071,0.0696,0.0706,196.64846011704208,214.9368380979704,261.6622376844857,243.09734369275313,213.2023063374979,344.39616151691143,1.2264124128605043
9.7,27.2568,0.0719,0.0691,198.85155286804422,215.87756910942267,262.807475437558,245.10489058557863,214.76190318575306,346.1069131148369,1.2171478840517833
9.72,27.0543,0.0738,0.0708,201.08093501122724,216.98510942844936,264.15578539115575,245.86610960046133,215.1194852984775,347.44430388108196,1.2276210512036458
9.74,26.0168,0.0686,0.0675,195.61083795436414,214.77201462533233,261.4615830221437,242.1384776204546,212.7397639941068,344.2390901807002,1.2342853925244401
9.76,26.045,0.0629,0.0704,188.91247569805395,211.77306849010333,257.8106920749084,239.24029599514392,211.36700030258967,340.55832681994656,1.2145028715141026
9.78,25.5337,0.0416,0.0679,164.02175780561876,199.54492137175228,242.92425210474192,226.89981441855895,203.77042501927468,322.85703973165727,1.1473157952864
9.8,25.4148,0.0522,0.0729,176.47853148624088,206.07838338580555,250.87803194793722,232.7770293951518,207.62412159958407,332.6861793369278,1.190666139282099
9.82,27.8505,0.1081,0.0707,238.12440706207144,232.51441317736757,283.06102473766487,262.48449137195115,223.6084960857116,366.1449648679306,1.305923646204004
9.84,29.075,0.1148,0.0694,244.18000125776055,234.91816305408915,285.9873289354129,266.5578772285155,226.25202621740647,369.32610570704867,1.295973648703689
9.86,28.9975,0.0928,0.0693,220.7055906481405,225.70872124647417,274.7758345609251,257.1001426864101,222.3320168367067,359.429169928198,1.2414644738036538
9.88,30.4185,0.1003,0.0703,227.78523521311084,228.53935519730493,278.2218237184582,261.87412086214556,225.44472259509138,363.3938752974251,1.232388669412124
9.9,30.3584,0.155,0.0714,283.48619079974713,249.10797611594793,303.261883967241,283.0364000543181,233.8030092523701,384.74009165257223,1.3553136347061236
9.92,28.3213,0.1065,0.0573,235.72380679764092,232.03417204417795,282.4763833581297,262.46125344467845,224.5031215196804,366.41926146476305,1.2917021864401723
9.94,28.0242,0.0809,0.0669,208.0029010604436,220.7306776369445,268.71560755801937,250.71048110745963,219.227862466242,353.7069263496918,1.2281707072373578
9.96,28.5794,0.0697,0.1064,195.11787406676538,214.8133983798622,261.5119632450496,245.82014374642628,217.26705971261308,347.14780387898014,1.1818440908637973
9.98,29.1757,0.0547,0.0663,178.1004513226285,206.1826230555099,251.00493241540337,238.75407671915622,213.69390067958255,336.60401528368067,1.1193738144432792
10.0,27.7689,0.0421,0.0706,164.19084472929427,199.3597758067791,242.698857503905,230.33651440065205,207.73309246858747,325.38592428913717,1.1018897627727162
10.02,28.5878,0.0404,0.0717,162.33011074310042,197.93651459839674,240.96619168500473,230.4272961997297,208.00737279886255,323.88035293673113,1.0792951441978635
10.04,26.1503,0.0772,0.073,204.63227757679513,219.8934912394954,267.6964241176466,246.99874672177148,216.81467424762337,352.2718670687228,1.2586101185805882
10.06,25.6858,0.0821,0.0719,210.37653148327053,222.4543167938873,270.81395087951495,248.83726891920992,217.48351804973453,355.2330657101199,1.284277399734559
10.08,26.1936,0.0747,0.073,201.6714996299295,218.74560992796168,266.29900339056206,245.88310849411423,216.5137930674537,351.1248710239077,1.249835059524234
10.1,26.1164,0.0578,0.073,182.2499263014484,209.79646738173668,255.40439507341858,237.14681648482104,211.97990461037836,339.7729809930166,1.19508702135708
10.12,26.2145,0.0644,0.0736,189.79769448648102,213.47253019508537,259.8796019766257,240.76730367711133,214.12408483326806,344.76470231646965,1.2157651757584378
10.14,27.0219,0.0709,0.0724,196.82632773738004,216.64549358393782,263.74234001522865,245.02880693394675,216.9037692753708,349.35427830056074,1.2191250569096772
10.16,27.5039,0.0762,0.0741,202.5064951795422,219.20961636804861,266.8638807958853,248.2058917383367,218.881629287176,352.8657668447083,1.2252080716071252
10.18,26.7529,0.084,0.099,211.48753126260254,223.3268184250671,271.87612677834255,251.08092169294957,219.90155011436585,357.4693370105454,1.2653194035994935
10.2,25.7668,0.0948,0.092,223.9321919775609,228.53373552215433,278.2149823747966,254.8717263501408,221.04285067547016,363.2139584900768,1.3186176770781286
10.22,27.174,0.1437,0.0665,273.6821275939705,246.72835338311637,300.3649519446634,275.86879543685274,230.6918214308217,383.73635705807993,1.400999195550118
10.24,29.7854,0.1331,0.0758,260.8409540051276,242.7988401793843,295.58119674012005,274.9317887609763,232.40447404816302,380.3788990374659,1.3225781719573722
10.26,30.1872,0.1054,0.085,232.19779023320098,231.9024478064367,282.31602341653166,264.39600845472154,228.51096683730282,369.2325724681384,1.2500587804359573
10.28,28.2843,0.1462,0.096,274.8228915861189,247.63652188587469,301.470548382804,278.0577506979544,232.73681325245295,385.2819010001753,1.3814806832534716
10.3,26.8115,0.1184,0.0733,247.91219640891455,238.13120545312805,289.89885881250376,266.0498094711785,227.06646709794313,374.8977818060201,1.3540209854030043
10.32,23.4592,0.1342,0.0759,266.95113293937067,243.71895793526764,296.70134009510843,267.8594342142559,225.190123014209,380.86306979490337,1.4712915017975357
10.34,25.444,0.0992,0.0739,228.4446084842146,230.86672720702705,281.05514616507645,256.57270659223354,222.31527179613167,366.59057993612504,1.338125520524927
10.36,28.7922,0.0819,0.0744,207.67655247937867,222.0252362170597,270.29159191642054,252.65334210296615,222.8568447071869,358.07278544927783,1.2148471217929369
10.38,29.938,0.0617,0.0744,185.07857634506954,210.81106250606325,256.63955435520745,243.99742219347252,219.02335984348954,345.3971945791432,1.1281913758990147
10.4,30.3258,0.0629,0.0744,186.26603981573666,211.32011969919702,257.2592761555442,245.06368766024653,219.8983958827405,346.464853473575,1.1245934562695843
10.42,31.6643,0.1205,0.1408,246.14155414951526,237.97030612904368,289.70298137448793,272.2414615331375,233.66251031769548,377.3226028256788,1.257164411577379
10.44,32.2565,0.1095,0.0819,234.68734491659242,233.30567671539407,284.02430208830583,268.488738626571,232.5566787428646,372.88815215286047,1.219816689868346
10.46,29.6382,0.095,0.0779,221.03708546474974,228.10674565118728,277.6951686188367,259.65528015524916,227.16705782087013,366.0134491178349,1.2341756855995105
10.48,30.415,0.0745,0.0754,198.71610028275077,217.7910396043806,265.13691777924595,251.06227301180823,223.57944637293465,354.86758030644154,1.1597241174586999
10.5,32.8952,0.0963,0.0808,220.66488717319405,227.28668443917198,276.6968332302963,263.6201682031848,231.10881698631482,367.29823899340835,1.1744062712592869
10.52,30.1628,0.153,0.0788,278.8024415511779,250.3650400479686,304.79222266709223,282.7779211974888,237.30752270629745,390.0207506527508,1.3554254084780761
10.54,28.9874,0.1654,0.076,291.44104046703296,254.42835441929583,309.73886624957754,285.625033158514,237.60966045291738,394.0654815455762,1.4031589714338604
10.56,27.2513,0.1728,0.0802,299.778068583001,256.60388688536466,312.3873405560961,285.9241808736706,236.48755047033885,396.32300132551194,1.4543821824280843
10.58,25.869,0.1403,0.0779,269.52382925889634,246.67675711832922,300.3021391005747,273.3131808691873,230.81864839719333,385.7684409796771,1.4242055493508805
10.6,23.5032,0.1223,0.0777,253.1579533104992,240.51550186515428,292.8014805314922,263.6124948191242,225.1912631297846,378.85578093630403,1.443668437963076
10.62,20.2423,0.1021,0.0792,234.2331961480936,232.7190793971228,283.3101836138886,250.90594379534386,217.23559843854167,369.8357822181543,1.4851895498790508
10.64,18.9484,0.0944,0.079,226.62497289692283,229.46068035726154,279.3434369566662,245.61915339213158,213.89504177310943,366.08032081182176,1.50449492815332
10.66,17.2474,0.0693,0.0805,198.3472657774632,218.28203701554824,265.73465375805876,231.1088064712992,205.78010662310325,351.58424348354623,1.4832270258671352
10.68,17.1899,0.0776,0.0803,208.32059681882095,222.04571697850247,270.31652501730736,235.06954291554425,207.72966300289784,356.9532404691657,1.5130944181826371
10.7,15.7218,0.0829,0.0841,215.65211799436133,223.54255701151502,272.1387650574966,234.85342270837654,206.31122878769955,359.9648187078415,1.584064058738395
10.72,14.943,0.0851,0.0735,218.85749416236482,223.90929531383634,272.58522907771385,234.33973993418715,205.35967554882117,361.22742777880643,1.6217477005308065
10.74,14.4463,0.0845,0.0911,218.42144059699532,223.2900351805871,271.83134717636693,233.02272751692502,204.348321455011,360.9752366742787,1.6404585508779883
10.76,14.2558,0.0931,0.1122,228.55294068109117,226.3119911529418,275.51025009923353,236.33725425398123,205.71182043955025,365.68846068884557,1.6742211225390204
10.78,14.1298,0.0929,0.1141,228.31141655729456,226.1622794670034,275.32799239461286,235.96850907547287,205.51840884704646,365.73401295093436,1.6790578340243771
10.8,13.2052,0.0917,0.1164,227.69695464343613,224.74940718904026,273.6079739692664,233.4010333399158,203.410589992444,365.1047574971273,1.7168387711186368
10.82,14.0794,0.0831,0.0911,216.6116704203309,222.62062025253255,271.01640726395266,231.5821179808997,203.73047780243164,360.80031511058183,1.6517428081005217
10.84,13.9831,0.0895,0.0821,224.2056669156329,224.98516190366138,273.8949797088052,234.2114438302327,204.89160956263405,364.4488834453906,1.675455996257733
10.86,13.2842,0.102,0.0989,239.1909651592653,228.48926379141614,278.1608428765066,237.80930359695083,205.70868458557038,370.72801474166727,1.742158354938658
10.88,12.5469,0.1083,0.1236,246.9174831520143,229.4250017580889,279.3000021402822,238.4578567941126,205.1464777130503,373.6437610038335,1.7937282582121201
10.9,12.1165,0.1178,0.0998,257.9529482391146,231.55318014343382,281.8908280007021,240.94152502389156,205.6523911226532,377.8283470731221,1.8388655793961168
10.92,11.6326,0.1085,0.1007,248.02307131376648,228.09023600780233,277.675069922542,236.2077056896416,203.16170231495124,373.87115285613635,1.8405531048434158
10.94,11.4373,0.1005,0.0874,239.0094240150367,225.40678114647176,274.40825530874827,232.58919829594035,201.48513353592898,370.2919918940032,1.8295791820357186
10.96,11.4228,0.0999,0.0975,238.13218063252904,225.23036572660732,274.1934887106524,232.26604891045855,201.45049695438448,370.1713954400968,1.8287014748507793
10.98,11.6292,0.0921,0.1137,228.56609479462048,223.10425643848927,271.6051817512044,229.57137806567493,200.71415425045,366.497459219022,1.7955477850880255
11.0,11.7268,0.0869,0.1159,222.1306098714647,221.5343317687676,269.6939691098041,227.58645121753878,200.0900448508571,363.92894974508425,1.774837967255855
11.02,11.4821,0.0887,0.0948,224.47416982624887,221.84472206731317,270.0718355602074,227.7455739623974,199.92404839162896,365.01097866725803,1.7931780054711912
11.04,11.3893,0.0978,0.0855,235.173940280561,224.7352861160171,273.59078309776,231.26261291159247,201.4173710093173,369.8222701157572,1.8246483467416534
