Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.38,0.6729,0.0173,0.1851,161.2002171073247,111.10967449178756,135.26395155521965,127.47592137610437,103.7815599270743,261.1264365874499,3.104454379430337
7.4,0.648,0.0168,0.1811,157.69587949556947,109.97319736891379,133.88041418824287,125.59749388142123,103.04613623160387,260.2383173195336,3.1203062563659163
7.42,0.6234,0.0161,0.1835,152.90755147412355,108.63162297352405,132.24719318515972,123.27618613306744,102.18874729703748,258.9050858326905,3.1337660282444744
7.44,0.582,0.0162,0.1874,149.6024866099121,106.81464298479908,130.03521754671192,120.6305525065046,101.31033585408464,259.1582806878845,3.1762097356689005
7.46,0.5416,0.0155,0.1903,142.89523312859455,104.57777356437589,127.31207216532718,116.92056924971352,99.97386318373287,257.7122256330691,3.2091462921311127
7.48,0.5276,0.0162,0.2003,142.9698670256102,104.04150401018249,126.65922227326566,116.20170503719757,100.03779319045343,259.3217041779015,3.234871828324732
7.5,0.5535,0.018,0.2107,150.79349268943335,105.92537870339322,128.95263494326133,119.50489755369539,101.69074058426666,263.1690126730549,3.230518226823099
7.52,0.609,0.0203,0.2227,162.40226660793041,109.2708169008403,133.02534231406645,124.99498366240022,104.21097135178918,267.68468333235944,3.201391354673207
7.54,0.8855,0.0248,0.2276,191.96529340212203,121.41014020001327,147.8036489391466,142.34719848437192,111.90814582778968,275.6910197542578,3.0239616117855332
7.56,1.1834,0.033,0.1962,225.3508561358383,132.85354197231314,161.73474674890295,158.55501805132056,119.56786774075229,286.9285445933575,2.918642963730347
7.58,1.5054,0.0411,0.1444,249.35617776159904,142.81466867184034,173.86133577441433,170.81209778071602,126.15271704428959,295.9580283515589,2.82804256978488
7.6,1.6737,0.0446,0.0842,258.9044327515119,147.41970779167215,179.46747035507917,176.0819670773732,129.0590225730159,299.55345997460097,2.7846278049926556
7.62,1.6366,0.0449,0.0453,261.2365758568525,147.16643740974595,179.15914119447336,176.2261829299538,128.8087833273714,299.9642942908201,2.799958339992695
7.64,1.5815,0.0411,0.0292,250.81947406252505,145.25658903541412,176.83410839093895,172.81220219455176,127.33054916952311,296.6572209750146,2.7981437155556126
7.66,1.5618,0.0351,0.0252,232.01255048764486,143.10806104837945,174.218509102375,167.641452648642,125.5382215545591,290.798650894058,2.7662365399717426
7.68,1.6796,0.0313,0.0289,217.50691406471253,143.82410496189564,175.0902147362208,165.42008118599355,125.750021185158,286.8424553450095,2.6944775864844255
7.7,1.9313,0.0292,0.0309,207.11618726177122,146.86769684134327,178.795457024244,165.73571803083334,127.65898406532176,284.74556441810296,2.594071179586612
7.72,2.1483,0.0258,0.03,193.29707363020222,148.27583489155057,180.50971204188767,164.04015772387547,128.39896937962223,280.6047359584826,2.501879841710424
7.74,2.2769,0.0205,0.0189,173.97613988347766,147.13963841088224,179.12651632629144,159.13505397182027,127.122056608914,272.6362287166869,2.4171376001655434
7.76,2.2801,0.0134,0.0022,147.46317318544652,142.6241622507891,173.62941491400417,149.81644072670125,122.82716858730699,258.14710172806235,2.332200304827777
7.78,2.3598,0.0086,-0.0013,126.97538292177966,139.3017002047581,169.5846785101403,142.49666399369457,119.0604585229705,243.90554207815643,2.2380498993815237
7.8,2.5817,0.0092,-0.0032,128.93841334047391,142.03577286953654,172.91311479769666,145.12833793132089,121.37491640199588,246.37702690699894,2.1980795579523367
7.82,2.7351,0.0133,-0.0094,144.6762619078723,147.07335199898736,179.0458198248542,152.65451313943538,126.27957998599918,258.74703328785824,2.226123630941831
7.84,2.7257,0.016,-0.0069,154.47854944545165,149.0678878040872,181.47395037019314,156.31965379720035,128.25918820530086,265.2038683956873,2.262010700862454
7.86,2.6264,0.0163,-0.0004,155.8189459561799,148.4043393446675,180.66615224568218,156.0175523980886,127.86298154410876,265.9434623357852,2.2871245783993093
7.88,2.5439,0.0187,0.0066,164.52814630273105,149.2308416717821,181.67232899173473,158.4679333729814,128.827022670216,270.84510910451803,2.3328733599440343
7.9,2.5021,0.0204,0.0139,170.34991121212755,149.86808061854137,182.44809814431125,160.1399041155369,129.5428148768472,274.06828727095433,2.360470073296905
7.92,2.588,0.0186,0.0192,163.33117582647793,149.62861346254493,182.1565729109243,158.4363817635816,129.27062633378483,271.0377882632229,2.321713382384562
7.94,2.684,0.0153,0.0236,150.895785720301,148.2931723340201,180.53081849358972,154.6868249053052,127.95050169464928,264.4826691379255,2.2625134373480016
7.96,2.7977,0.0128,0.0259,141.05268010228022,147.37410310636758,179.41195160775186,151.78947850725078,126.91397537393257,258.66304514567236,2.2064571869613876
7.98,3.017,0.0107,0.0098,132.5172642624988,147.40175768702738,179.44561805377248,149.95433525758173,126.49469872561329,253.0085719264538,2.134102978423354
8.0,3.2334,0.009,-0.0126,125.70725198793637,147.45949965171312,179.51591261947684,148.5418013394638,126.02883629874218,247.66493823954485,2.0699289357299993
8.02,3.32,0.0107,-0.0162,131.82079157797403,149.7576829844777,182.31370102458155,151.7324585465848,128.42838905213915,253.5083003287961,2.080481809483298
8.04,3.3397,0.0143,-0.0155,144.40525410986368,153.04352742009635,186.3138594679434,157.04728815225815,131.76066237668616,263.4260111765363,2.12445896745283
8.06,3.2834,0.0178,-0.0144,156.19296665331825,155.30673785428522,189.06907217043417,161.27816479456172,133.94128191651836,271.16767492892916,2.1742010701564416
8.08,3.1624,0.0222,-0.0102,170.59854669348,157.27644507496598,191.46697661300206,165.73828895803913,135.7775280129066,279.16491805253236,2.240068444739538
8.1,3.0228,0.0265,-0.0054,184.2840720345212,158.573988378519,193.04659454776228,169.44774484271366,136.98878738491356,285.7481704655825,2.3044867834991476
8.12,2.8866,0.0279,0.0005,189.10741719419065,158.12674592452808,192.50212547333854,169.97741174467902,136.75878049725907,287.7483474419833,2.3433086527071634
8.14,2.7202,0.0264,0.0057,185.5385510335743,155.87099869192147,189.75599840755658,167.40772997886677,135.06631584212354,285.74081988301936,2.366369839306256
8.16,2.56,0.0249,0.0093,181.8022380204465,153.5661760153292,186.95012732300947,164.7641175024863,133.3333490979562,283.6248351301967,2.3895648785243297
8.18,2.4542,0.0235,0.0143,177.81727732452796,151.76297310267074,184.75492377716438,162.46809256979478,131.98023795858535,281.585635864737,2.4019897865505255
8.2,2.4376,0.0268,0.0165,188.01546785770097,153.29197725690392,186.61632013883957,165.67879703033606,133.38772129110853,286.59968276940737,2.435077242063052
8.22,2.4173,0.0308,0.0193,199.8960614811217,154.92529483445065,188.60470675498343,169.2543061434535,134.86569577144368,291.9917389121006,2.471921897896946
8.24,2.3051,0.0334,0.0145,208.30463115827288,154.78017762352746,188.4280423242943,170.7026091494055,134.94098364323435,295.1618916125667,2.5195384498364906
8.26,2.2061,0.0354,0.0071,214.86754085005984,154.4251634691013,187.9958511797755,171.611512810497,134.83032300611154,297.4876615693515,2.559916492380999
8.28,2.1071,0.0412,-0.0004,231.99427486258617,155.2484713031633,188.99813897776406,175.38363975293535,135.73048056435255,303.4962566299859,2.62496273593622
8.3,1.9412,0.043,0.0125,238.21322260268994,153.41766499747212,186.7693313012704,175.00262874657537,134.70432351383687,305.1891798354965,2.6853842800085324
8.32,1.8327,0.0398,0.0272,229.85879303671572,150.69858836426047,183.45915105214317,171.27137146702947,132.82736625598434,302.1917700767054,2.7007491610026446
8.34,1.7739,0.0455,0.0317,245.7011476652807,151.47471852742504,184.40400516382178,174.6729752231198,133.77123182513478,307.6084939274806,2.7544627084902746
8.36,1.7552,0.045,0.033,244.106684762592,151.05528439912092,183.89338970327765,173.9937844967316,133.53368643948474,307.3290314727718,2.758059340314148
8.38,1.7156,0.0398,0.0393,229.6295317083965,148.83683339919077,181.19266674684096,169.5660825231773,131.83352501984143,302.59376159172075,2.7407191338396557
8.4,1.64,0.0379,0.0406,224.59963051253501,146.96359275931746,178.91219988090822,167.09272167064552,130.53652075527805,300.7567315749172,2.7557461817316935
8.42,1.6185,0.0397,0.0378,229.634340132502,147.2084362086469,179.2102701670484,168.14397111091995,130.87793252570884,302.72892203251223,2.7753691639034397
8.44,1.683,0.0448,0.0392,242.51656018192324,149.88918399047625,182.4737892057972,172.53011881046746,133.03110884259968,307.79641607773254,2.7824128839311175
8.46,1.732,0.0493,0.043,253.25342176280617,151.98818738404972,185.02909768493012,176.02436250279965,134.7361005338165,311.9031861162066,2.789741166627191
8.48,1.6538,0.0526,0.0475,262.07874527498126,151.43610161954288,184.35699327596527,177.03149427825198,134.652752952643,314.6218112168017,2.8348447229984863
8.5,1.5674,0.0531,0.0473,263.93183363915995,149.9634740039979,182.56422922225832,176.09209738229563,133.8089081335457,315.07167529912863,2.87001883823632
8.52,1.5201,0.041,0.0394,232.1033104969304,145.9666824901664,177.69856998802865,167.2737761920694,130.47601420456294,304.7675531110668,2.821531224414462
8.54,1.52,0.0247,0.0415,182.63661533161815,140.18202960561936,170.65638386771053,153.2329360177503,125.18215823465971,285.50573944068384,2.6987035997053117
8.56,1.6052,0.015,0.0431,147.64079961616602,136.47058274284262,166.13810073041714,142.92171732965323,121.13155762904098,267.8479934560291,2.5583718179110946
8.58,1.9308,0.0092,0.0483,123.31624434842718,136.5286332423718,166.208770903757,137.49711926933006,119.5275034268463,251.8482356670658,2.3616727870344607
8.6,2.3934,0.0077,0.0339,116.82232511649417,140.27453117936886,170.76899447923165,139.09465498200043,121.55289979293784,246.6245869891069,2.213919055627768
8.62,2.5898,0.0088,0.0269,121.17805891317393,143.34863739398685,174.51138465354924,142.59241930389157,124.39165364810313,251.23723847282187,2.1896300973191676
8.64,2.4959,0.0121,0.0274,133.84172911630824,145.55703074572997,177.19986351654083,147.10334192350592,127.12780345944857,261.93848513538,2.2619511031775645
8.66,2.3354,0.0168,0.0344,150.84316634072295,147.4640135399367,179.521407787749,152.21758826749868,129.476959130698,273.38070689640114,2.361504252392113
8.68,2.2335,0.0206,0.0406,163.68209383677112,148.69195356909586,181.016291301508,155.82512999531326,130.92761708406707,280.7957179233738,2.4295357951997527
8.7,2.1182,0.022,0.0465,168.47009172660202,148.0930384910626,180.28717729346752,156.2709664002583,130.72676089879943,283.259986658698,2.4750152325067325
8.72,1.9711,0.0175,0.0534,153.79790078361557,143.61518057303775,174.83587200195902,149.57396653646356,127.02570402213946,274.97057161947845,2.4691873132910582
8.74,1.9974,0.0145,0.0597,142.70639680925143,141.96037390944232,172.8213247593211,145.81972212826122,125.37718422094429,268.5118331174871,2.423888017300649
8.76,2.6009,0.0145,0.0712,140.77937035663874,148.52922776526293,180.8181903229288,150.74748764297104,130.31827269610733,269.1925581456053,2.270714630648356
8.78,3.7789,0.0159,0.0323,142.5872483150452,158.65521434145418,193.14547832872685,159.77699657782318,138.66468750718985,273.3493201251824,2.072306754264995
8.8,4.7245,0.0185,0.0122,147.92030077441203,165.67218660000407,201.68787933913538,167.118601326929,145.0996958864556,279.40645131269144,1.971042249233763
8.82,5.5116,0.0207,0.0031,151.90434352142088,170.5629363273643,207.64183552896523,172.43628667983688,149.839948782909,284.00429456643457,1.902634288120692
8.84,6.1647,0.0249,0.0033,160.60382376388304,175.7312626006527,213.93371099209895,178.75741645212545,154.72604296800253,291.31539889578306,1.8722838283928767
8.86,6.4804,0.0283,0.0075,167.5543146428612,178.9178903194971,217.81308386721386,182.82869569043498,157.60621268623856,296.48216756075567,1.8682082672273246
8.88,6.4636,0.0317,0.0124,175.0717525053938,180.93014698873614,220.2627876384614,185.74089484785873,159.1376242625246,301.05334078793885,1.8929314929068626
8.9,6.3175,0.0341,0.0194,180.6211610742213,181.8403777316467,221.37089462983076,187.29934627096407,159.67810664311477,304.04476571550833,1.9219212742800922
8.92,6.1436,0.0359,0.0262,184.92989949144857,182.24685471919014,221.86573617988367,188.21238361681725,159.81774329634885,306.19540677449106,1.9496723106025493
8.94,6.0016,0.0379,0.0317,189.56208986483298,182.79863753597726,222.53747178292883,189.32839810207753,160.09846294048472,308.48242134479403,1.9756314778508233
8.96,5.8601,0.0394,0.0345,193.12452912372834,183.04853418739205,222.84169379334685,190.0145820329377,160.1636509385806,310.1634993750337,1.9986431917450478
8.98,5.7192,0.041,0.0382,196.8916221691664,183.29479792728267,223.14149312886585,190.73674632924929,160.23079430952473,311.8924422229682,2.0223278818412487
9.0,5.5695,0.0423,0.0403,200.07230710402752,183.31931132756603,223.17133552921084,191.17349143572417,160.13306826294058,313.2754756106435,2.045473825882749
9.02,5.4072,0.0433,0.0431,202.6812073790289,183.10608014292578,222.911749739214,191.31295348225515,159.8607205860313,314.3362240652232,2.068707751815344
9.04,5.276,0.0436,0.0451,203.6906792125575,182.68951320116594,222.4046247666368,191.028798179178,159.48576084987886,314.73762791598836,2.0850949096486455
9.06,5.1928,0.0412,0.0474,198.71454179466284,181.2875185483871,220.6978486676017,188.91973439722412,158.472445811981,312.56748571991324,2.0813183326644933
9.08,5.2185,0.0358,0.0484,186.56000599774774,178.8911851016056,217.78057316717204,184.77965992717137,156.84279000130587,307.0931340420504,2.0462025045839827
9.1,5.3033,0.0319,0.0494,177.2473629265756,177.27430150677588,215.81219313868368,181.80145324000475,155.8047195276675,302.7273493757919,2.0112430313305967
9.12,5.2642,0.0308,0.0296,174.81981242071,176.60404142473203,214.99622434315202,180.7488412885984,155.2808716965235,301.5004066752968,2.0080932459794454
9.14,5.1064,0.0285,0.002,169.96788328559768,174.73895987240618,212.72569027945102,178.19700864524984,153.70270990265192,298.5719637019634,2.009678157175266
9.16,4.985,0.0261,0.0035,164.3923833752728,172.8164239408007,210.38521175401826,175.47691295946473,152.14921297587833,295.287660082935,2.0057032366802265
9.18,4.9528,0.0257,0.007,163.3378000605397,172.4640879137461,209.95628093847353,174.92828789486276,151.90464410154067,294.84390578012477,2.006373265976493
9.2,4.8108,0.0317,0.0105,177.99016643607212,175.2763302628707,213.3798803200165,179.76805353115117,154.02032990861863,303.0987796903915,2.0676942694440403
9.22,4.5787,0.0328,0.0137,181.2467712755862,174.71734145284125,212.69937220345892,179.72259856624896,153.45372082549724,304.50173416189585,2.104595424489957
9.24,4.6304,0.0315,0.0115,177.83858829823558,174.36199814149435,212.26678034616705,178.7947533987304,153.2792872734249,303.09635462601443,2.0890076839778513
9.26,4.7634,0.0284,0.0093,169.8504240921755,173.36970943020683,211.05877669764308,176.56026474626952,152.67964977383357,299.2680166511063,2.0499719546689703
9.28,4.8964,0.022,0.0031,153.57014928967695,170.05778152582772,207.02686446622505,170.89862663102676,150.1618170797801,289.71396566582064,1.982466758295091
9.3,5.2372,0.0189,-0.0182,144.96322596423153,169.36715606901691,206.18610304054235,168.9867675756738,149.81410060514455,284.34612208337916,1.9157104259478837
9.32,5.5599,0.0207,-0.0367,148.92694728356605,172.00819015245597,209.40127496820728,172.1318168280071,152.34585078833553,288.01268891326697,1.8976095632829553
9.34,5.4882,0.0251,-0.0446,159.6969004149218,174.80809427665505,212.80985390201488,176.2682825995502,154.60555115584856,295.45196338301173,1.9415720183385006
9.36,5.1135,0.0339,-0.0428,181.00781284561106,178.3758728647763,217.15323653103204,182.6794406695058,156.99814222562983,307.22957566890994,2.0461664038351843
9.38,4.5052,0.0399,-0.0388,196.61900435060036,178.23685091161377,216.98399241413853,184.94315282231693,156.3528454324238,313.6830370538708,2.1590247134276055
9.4,3.843,0.0456,-0.0338,212.28372749862206,176.45232510956728,214.81152622034278,185.9435997031343,154.60871962294553,318.9723901962109,2.28684627899281
9.42,3.2352,0.048,-0.0261,221.04368798766626,172.55325523011308,210.06483245405073,184.117652897647,151.55586931098244,320.8701099273708,2.403708561442684
9.44,2.7575,0.0473,-0.0172,222.45802737939107,167.73146295648394,204.19482446876307,180.34175617208825,148.01568765081544,320.0511802794506,2.4967836172505007
9.46,2.3644,0.0426,-0.0074,213.91735046097975,161.6955683066313,196.84677880807288,173.8485037522171,143.60592957366754,315.53605818763043,2.5635995864651213
9.48,2.1032,0.0383,0.0008,204.70796259110463,156.82121654690135,190.91278536144515,168.15961714174148,140.04604274518078,311.09814506084757,2.6079616195808155
9.5,2.2244,0.0343,0.0084,193.43135420320732,156.92671511847928,191.0412184051052,166.09926075371004,139.97583049009398,306.95975426075154,2.5473354490857356
9.52,2.7117,0.0274,0.0111,172.70037380889306,159.32621926101223,193.96235388297143,164.1084825344014,141.44870889646367,298.7228641692059,2.376511458385827
9.54,3.4518,0.0203,0.0105,150.67066287742202,161.41193603146795,196.50148734265665,161.74650835708442,142.93316557434594,287.9662008444487,2.1705897424773832
9.56,4.7845,0.0201,0.003,147.1453933418683,168.85466862981173,205.56220528846646,168.04623506864115,149.7775955289606,288.4442461682964,1.9788735152860077
9.58,6.1644,0.0231,-0.0134,151.98030006712142,176.30464783582192,214.6317451914354,176.2692517138624,157.23944627291044,294.4150309953205,1.8581604282435746
9.6,7.3242,0.0261,-0.0291,156.6952000311304,181.65706955079287,221.1477368444435,182.64470763403145,162.92804860285858,299.6655845644818,1.781177713856272
9.62,7.9818,0.0293,-0.0341,162.19912727030814,185.30318019709478,225.5864802399415,187.22261835011682,166.64528357771437,304.5589633074107,1.7533301653084437
9.64,8.38,0.033,-0.0347,168.77770092195246,188.46925061551715,229.44082683628176,191.273916546018,169.5801574378747,309.57798054922193,1.7484619270644997
9.66,8.6079,0.0377,-0.0328,177.24757953944555,191.69665692163855,233.3698432089513,195.46575342635285,172.2276972326097,315.21115860663866,1.760291614460436
9.68,8.8998,0.0428,-0.0295,185.93231575218385,195.06156808647867,237.46625680093058,199.84879968330335,174.98940753500878,320.70026929414615,1.7680506300538803
9.7,9.274,0.0475,-0.0263,193.32825496806024,198.18944150583957,241.27410270276124,203.9007962124162,177.66112011684893,325.34261263281684,1.7669294967801537
9.72,9.6634,0.0516,-0.0226,199.34519582425602,200.90712406782524,244.5825858217003,207.4037866522008,180.05188965304453,329.134754443147,1.7614291674849114
9.74,9.8187,0.0544,-0.0193,203.54173644099166,202.52214729783313,246.54870105823164,209.47858262788864,181.36258463236078,331.6150466928921,1.764296799710477
9.76,9.8853,0.0572,-0.0155,207.86553312979495,203.94101839878127,248.27602239851635,211.31629530052916,182.40102800521248,333.975776248958,1.772223694618748
9.78,9.9756,0.0595,-0.0118,211.2384570311047,205.14863531362104,249.74616472962563,212.85967962128387,183.34292370868658,335.88827191735004,1.7762870884485544
9.8,10.0164,0.062,-0.0069,215.00182705136993,206.32703340517008,251.18073631933748,214.3842654171359,184.1830503450518,337.87506205844113,1.783901541673205
9.82,9.9113,0.0637,-0.0035,217.8300278494822,206.88804220589776,251.863703555006,215.1199211909084,184.42135094076468,339.213755149816,1.7969677400222233
9.84,9.69,0.0636,-0.0014,218.0926178015071,206.47954430633735,251.36640176423677,214.57017867237144,183.90266587466576,339.26240489312625,1.8102322217261553
9.86,9.4504,0.0627,0.0022,217.11418155486163,205.6874206033449,250.40207725624597,213.5047610944927,183.1275304262469,338.74564975182244,1.8218294437779612
9.88,9.3002,0.0622,0.0048,216.5376385390822,205.2244009283835,249.838401130206,212.85512140301213,182.68704246498848,338.5266435978094,1.8295282232124142
9.9,9.1828,0.0618,0.0064,216.03582322366069,204.86435701061527,249.40008679553165,212.33249873307543,182.35802022259017,338.384122693672,1.8356077884488884
9.92,8.9777,0.0615,0.0046,215.95764187201505,204.35413969614734,248.7789526735707,211.66790554222302,181.79438920122854,338.28628846476823,1.8480562244011995
9.94,8.6539,0.0608,0.0026,215.56647543117498,203.3887230658267,247.60366286274555,210.47339421606196,180.76474987762776,337.863552221286,1.867423530315563
9.96,8.1921,0.06,0.0026,215.41845091744275,201.98155584499946,245.8905897243472,208.83266938256205,179.24596504070269,337.3169426880877,1.8972912149332832
9.98,7.7909,0.0596,0.0036,215.78737521170873,200.79255195864906,244.44310673226843,207.51588175197782,177.9549905292905,337.06956811613423,1.9259927260380025
10.0,7.4407,0.0612,0.0049,219.42370362403287,200.43937371590704,244.01315061066944,207.44912658427668,177.26809494777905,338.28861529821495,1.9604529820259202
10.02,7.23,0.0616,0.0069,220.60156325386077,199.97736902108286,243.4507101126226,207.03563747891954,176.72995363357975,338.6744271865855,1.979493161184155
10.04,7.0483,0.0574,0.0078,213.81387123355577,197.81567891963573,240.81908738042614,204.00152241391618,175.15140809210428,335.6856336892144,1.9772155007486323
10.06,6.9446,0.0426,0.0061,187.26686126864814,191.05742438708916,232.59164707993466,194.08019843841868,170.5996989133927,323.04906020987,1.9149719853183202
10.08,7.0487,0.0378,-0.0034,177.77753952349252,188.98499018446105,230.06868370282217,190.90700093404524,169.37112421417825,318.262310129636,1.8793238087102573
10.1,7.0617,0.0337,-0.0318,169.73825320203838,186.86058291158378,227.48244876192808,187.84094152579235,167.9018110629252,313.70892797241265,1.8535463197312105
10.12,6.8844,0.0316,-0.0471,165.8195736159611,185.2159564176061,225.48029476925961,185.62995261139415,166.4886957659485,311.19309712808206,1.8551197625432596
10.14,6.7039,0.0312,-0.0524,165.24915252689186,184.51329343979614,224.62487897018661,184.73068888313077,165.76863820854237,310.77228352081386,1.8681263600811002
10.16,6.4521,0.0308,-0.0524,164.78285230269768,183.5553032650627,223.45863006181548,183.56503103519964,164.77106175358335,310.3181980383383,1.8879944709932368
10.18,6.2449,0.0325,-0.051,168.56868559318463,183.9174478755221,223.8995017615052,184.24153014161678,164.82143637498672,312.5731495311944,1.918497056460174
10.2,6.0344,0.0383,-0.05,180.61261801309143,186.3352334248196,226.8428928649978,187.99068517027013,166.35102402119733,319.39501370197803,1.9747393967901308
10.22,5.6505,0.0401,-0.0413,185.00904093565288,185.75374283785462,226.1349912808665,187.87080260574254,165.50330301387268,321.3105928088628,2.0244479851306396
10.24,5.3131,0.0428,-0.0138,190.97704881012356,185.5140835129341,225.8432321027024,188.35998139633537,165.02173707931078,324.0566287001726,2.076512060981709
10.26,4.9847,0.0448,0.0137,195.56746389787324,184.76950264664924,224.93678583070343,188.23648788606934,164.22258506663857,325.9933255243113,2.1257215004745755
10.28,4.6564,0.0449,0.0341,196.53135231260677,183.04570336304235,222.8382475723994,186.72021990648645,162.7374833553567,326.08409015414213,2.1672819252156983
10.3,4.2676,0.0417,0.0372,191.25043749090497,179.4559388990053,218.46809952922385,182.58457133764605,159.81013477708333,322.9152978359272,2.2020237690971287
10.32,4.0699,0.0372,0.0347,182.37229223285325,176.2843140852705,214.6069910603293,178.2667886524105,157.3098442992661,318.20149860509315,2.203591001428492
10.34,3.9264,0.0315,0.0195,170.30816111300985,172.70718351695956,210.25222341195078,173.04913120465864,154.43634781172184,311.4650948037575,2.187117504509398
10.36,3.7369,0.0229,0.0049,150.40801325468422,166.70941124756885,202.950587605736,164.31010683359833,149.41556198095685,298.85530618922803,2.1482933578031576
10.38,3.5924,0.016,-0.0051,132.47847507037122,161.01119921755958,196.01363383007254,156.08474619063313,144.29060051336086,285.3008925196639,2.1024872904967413
10.4,3.6813,0.0117,-0.0116,120.1389317065643,157.96292412788375,192.30269024264112,151.24347945063673,141.16163899797957,274.1080317974667,2.0363600023551167
10.42,3.9657,0.0161,-0.0133,132.34487433493214,163.48096350302623,199.02030339498845,158.34183283043748,146.591792732651,286.0192207789576,2.046853384986059
10.44,4.1485,0.0199,-0.0179,141.9734139626729,167.41602346861436,203.8108111791827,163.49316542457325,150.24418927754718,294.24851219528796,2.0596212979766624
10.46,4.0568,0.0219,-0.0171,146.95888690361417,168.30260268582947,204.89012500883587,165.01585910362834,151.0368539692927,298.029713392203,2.091210273807686
10.48,3.8326,0.0245,-0.0122,153.51301126720637,168.61250591991654,205.26739851120277,166.25265885172655,151.28717310983646,302.42702880175676,2.1473032045911746
10.5,3.54,0.026,-0.0065,157.51369523829052,167.54487904691842,203.9676788397268,165.86321886910238,150.38610309985054,304.7402415475858,2.206707840851394
10.52,3.2258,0.0288,-0.0018,164.69314882857935,166.69289004112213,202.93047483267043,166.25808873518957,149.7309452095006,308.7554825188873,2.284208941583199
10.54,2.9148,0.0324,0.003,173.67324272935215,165.74246854294157,201.77343996532016,166.93903368318968,149.08927754247298,313.43492450575206,2.3715371828155325
10.56,2.57,0.0335,0.0071,176.9130889465758,162.76409345060227,198.14759202682018,164.91799225820887,146.89448163408065,314.65602844377514,2.4548724497037777
10.58,2.2401,0.0299,0.0108,168.86508440365617,157.36962530158235,191.58041341062201,158.84038092841612,142.73946141141184,309.87308982175625,2.5106528249096423
10.6,1.9767,0.0219,0.0144,148.24808031551612,150.0281846976294,182.64300745798363,148.68931201320626,136.68636207223435,297.4471663126442,2.515055128190927
10.62,2.2414,0.0166,0.0208,132.98225060448584,150.11600802694647,182.74992281541313,145.76442833558798,136.08936853012224,287.32747272836815,2.38314954017676
10.64,3.2018,0.0195,0.0225,140.44863120560765,161.17251148601167,196.21001398297074,156.86521103133296,145.26374392427235,294.3204262845099,2.2065761495683534
10.66,4.1314,0.0214,0.0057,144.2439556778539,168.71715774155072,205.39480072884436,164.48991374059116,151.94159196614592,298.60373683818796,2.076030539069541
10.68,4.4443,0.022,-0.0062,145.2762309686308,170.89228304332835,208.04277935709538,166.71569026677076,153.98038409882392,299.98322916021164,2.038854839866764
10.7,4.4483,0.0225,-0.0067,146.34465148139716,171.2902936779656,208.52731404274073,167.19579837305406,154.36811754503105,301.00534994177855,2.0427264878465334
10.72,4.5179,0.0242,-0.0034,150.07947998362292,172.78920772714852,210.3520789721808,169.1156398060282,155.73259526434947,304.0475894752826,2.048127432922925
10.74,4.6472,0.0258,-0.0016,153.39960637153393,174.4832944718042,212.41444544393553,171.17241018961198,157.28126922518246,306.79735878664644,2.0445637695512247
10.76,4.8851,0.0282,-0.0033,158.20782432970148,177.13292173542607,215.64007863443175,174.3696829527745,159.6724865127729,310.62636014118254,2.033595319581276
10.78,5.0465,0.0286,-0.0065,158.69390013235028,178.165543340078,216.8971831966167,175.41458967752308,160.69220837306588,311.4167831632206,2.0173704966036166
10.8,5.1488,0.03,-0.0045,161.35755416592545,179.47508724674572,218.49141056125566,177.0022243028507,161.88117887148985,313.55111770354085,2.0155993876879745
10.82,5.2488,0.0323,-0.0041,165.8307690197557,181.24949331572196,220.65155708000935,179.27203988485437,163.41256781663455,316.7699853186089,2.02006398349319
10.84,5.3286,0.0336,-0.001,168.175167294134,182.33728157102286,221.97582104298436,180.59290706745438,164.38962805260627,318.58344702641557,2.0197126644556214
10.86,5.4209,0.0347,0.0029,170.0446786414383,183.35131342081814,223.21029459925686,181.78312129572024,165.32256768315872,320.11030946746,2.016594595643574
10.88,5.504,0.0342,0.0045,168.7384804016426,183.47263304594276,223.35798805593032,181.70234762044768,165.57033059963408,319.6916403951212,2.0043519229952262
10.9,5.5698,0.0331,0.0054,166.2757858674685,183.1848229347502,223.00761052926114,181.07920950472555,165.48895571514427,318.51178916097757,1.9901613018393889
10.92,5.6633,0.0336,0.0038,166.98913933682763,183.8800175888674,223.8539344560125,181.82132116530542,166.17737495311468,319.3205758434117,1.9835409812025233
10.94,5.7041,0.0345,0.0031,168.57244280307677,184.5737688844574,224.6985012506438,182.6516945728666,166.79943308333884,320.5851527377973,1.985049405778895
10.96,5.6078,0.0359,0.0036,171.3615820509465,184.96911516916947,225.17979237985853,183.29639022815644,167.02601463228106,322.3555623798875,2.003958796529996
10.98,5.3949,0.0371,0.0031,173.98460286646264,184.72732914346201,224.88544417464945,183.28147609095885,166.63603278135776,323.79298303530607,2.034398288754898
11.0,5.134,0.0381,0.0046,176.32011266246312,184.0755834002563,224.0920145742251,182.84860755648032,165.9003899848358,324.9448999026062,2.070052764578399
11.02,4.9901,0.0383,0.0071,176.85139066681393,183.5130842322357,223.4072329783739,182.3018374008089,165.37792417350187,325.24718606991087,2.088257573346498
11.04,4.985,0.0387,0.0089,177.47374379536984,183.7156129797093,223.6537897144287,182.5219063476208,165.57967237185895,325.83375894464825,2.0912609734451357
