Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.36,7.9836,0.0839,0.0513,260.4308194198737,201.94982538689766,245.85196134057105,222.07972952573488,168.81021420365374,326.32110898518954,1.9998699598861835
7.38,9.2258,0.0847,0.0549,256.19768277044454,205.5302769668433,250.21077195963537,225.29285038655652,172.62845980971497,327.29840444232406,1.9142143213510259
7.4,10.5312,0.0838,0.0486,249.93268810845518,208.01735604099875,253.2385203977376,227.47194537927197,175.92611271192223,327.3885143054635,1.8306930722996009
7.42,11.3522,0.0831,0.0298,246.15110047649083,209.25670771964926,254.74729635435563,228.64408403582726,177.84780869862524,327.43693679392277,1.7827462770870606
7.44,11.6538,0.0827,0.0164,244.5223000925534,209.66028322772,255.23860566852866,228.97913282117656,178.58270012621955,327.51808370931764,1.7655100103914372
7.46,11.9122,0.0758,0.0081,233.3934603287821,207.6280382499271,252.76456830425911,225.87855651078632,177.98959125287095,324.1022276806265,1.729500922094194
7.48,12.1752,0.0702,0.0089,224.11206389754435,205.87553144217995,250.63108175569732,223.29915045598827,177.54849956720113,321.15390524071927,1.6967600701711472
7.5,12.3754,0.0711,0.012,224.81738465382207,206.52719776873377,251.42441467498023,224.1053155957109,178.28654232992074,321.94244764339584,1.6900863307906155
7.52,12.6295,0.0764,0.014,231.91417149538418,208.9263611653119,254.34513533168408,227.33218399644554,180.01253096418696,325.233492834563,1.6960310043715499
7.54,13.0464,0.0811,0.0161,237.54375545037968,211.20138601554603,257.11473080153434,230.40205628675676,181.88900507456643,328.0666229195841,1.6917265930764633
7.56,13.5933,0.0869,0.0183,244.24456027840893,213.9286556612737,260.4348851528549,234.11781504782726,184.15533691875947,331.3484511574461,1.6848591318730541
7.58,14.2646,0.0918,0.0206,249.1999812169515,216.36483795414009,263.40067229199667,237.46375520433244,186.42115175153694,334.0620439572932,1.6700766344342237
7.6,14.8405,0.0965,0.0227,253.9953993612615,218.557844038752,266.07041882978507,240.48009101286274,188.40323579604066,336.56028295909914,1.6593636363475066
7.62,15.1947,0.101,0.0247,258.95167730354774,220.4297487698938,268.3492593720446,243.01738221398537,189.89942326939362,338.844673822653,1.6573511722981817
7.64,15.1425,0.1043,0.0263,263.23785814442806,221.5230732017903,269.68026302826644,244.40195494557017,190.45124943525383,340.4809337692816,1.668273897339397
7.66,15.04,0.1071,0.0277,266.96301660501496,222.38518694464744,270.72979280217953,245.4688645074813,190.82252379125583,341.8644168177358,1.679748110510985
7.68,15.1047,0.1077,0.0294,267.3892364275771,222.7026965874015,271.11632628031487,245.80960320670022,191.16760029083756,342.3494346958515,1.6786729564766638
7.7,15.338,0.108,0.0308,267.01060527156284,223.07863191520994,271.57398667938605,246.2612988708989,191.77284621825993,342.73754825722415,1.6700710141016215
7.72,15.5861,0.1094,0.0319,268.02192615634897,223.80390884700304,272.456932509395,247.20368258821856,192.56088099261555,343.5780744895286,1.663836635008918
7.74,15.6962,0.111,0.0335,269.6141903972569,224.46564885422293,273.26252903992355,248.0303184459812,193.1274600140583,344.47053946190164,1.6635776842367034
7.76,15.694,0.1118,0.0336,270.4547915340041,224.7825002812415,273.6482612119462,248.35838576189593,193.37739101056363,345.01711104742367,1.6656702919669606
7.78,15.6723,0.1121,0.0343,270.70235019962234,224.9269851819295,273.8241558736533,248.44557826189734,193.52030100017873,345.3586240208904,1.6672667758017348
7.8,15.6322,0.1111,0.0353,269.3423242310762,224.65450107351975,273.49243608950235,247.95722261528607,193.44311823864922,345.1741517882712,1.6663290892249205
7.82,15.5709,0.1106,0.0365,268.667091112193,224.51639476514535,273.32430667061175,247.6484037288792,193.3989673920149,345.1853471211041,1.6674738197288363
7.84,15.4745,0.1102,0.0373,268.20348699681847,224.37778641569588,273.15556607128195,247.33093256754344,193.30520797574516,345.2299692540548,1.6702626138541765
7.86,15.3692,0.1106,0.0384,268.7774767360837,224.47666696473317,273.27594239184907,247.3372522574794,193.31019018070694,345.5978606461869,1.6754511985349057
7.88,15.3369,0.111,0.0394,269.1762804292215,224.63998706789158,273.47476686525937,247.44830111166874,193.446167969471,345.9770838585305,1.6777468727025062
7.9,15.3574,0.1122,0.0402,270.46073968239676,225.09612202957814,274.03006160122555,247.97210106518938,193.79265368898362,346.6867405463306,1.6799381273129972
7.92,15.4003,0.1122,0.0418,270.16878346041625,225.20430359795864,274.1617609018627,248.02328326827197,194.00683588406667,346.9157471245324,1.6782309170975196
7.94,15.43,0.1027,0.0424,257.81479051981256,222.2950305307882,270.6200371679161,243.98219685342477,192.7759992045591,343.17244429103084,1.6525318650118639
7.96,15.3897,0.0932,0.0433,245.3751754616917,219.10508208986636,266.7366216746199,239.6254903735803,191.29090364267788,339.07856247215483,1.6278435957405049
7.98,15.2917,0.0916,0.0445,243.31192322821164,218.53025837007166,266.036836276609,238.73098703120723,190.97370858226296,338.51496386457944,1.627117061939054
8.0,15.1686,0.0959,0.0449,249.06598450740867,220.0025638799153,267.82920820163605,240.5300203114273,191.61254342392945,340.7351502737782,1.644336768858797
8.02,15.109,0.1003,0.0458,254.75283822390927,221.5024373429417,269.65514111314644,242.41298395768405,192.35178403754063,342.9346246656615,1.6589069681930648
8.04,15.005,0.1029,0.0466,258.16499223259314,222.3290326388621,270.66143103861475,243.3922922061754,192.70255132853205,344.2767391567058,1.6701317793795318
8.06,14.8756,0.1061,0.0475,262.3803647377385,223.29856103269168,271.8417264745812,244.56940903682892,193.0855032034722,345.84526344203346,1.683870083133089
8.08,14.7344,0.1075,0.0485,264.3083537387635,223.66631536361993,272.2894273991895,244.9356177320897,193.16345174540686,346.627959191453,1.693337543592025
8.1,14.4895,0.1091,0.0492,266.7322551267033,223.9756505442774,272.6660093582508,245.2119043413659,193.06689053131575,347.46853078341553,1.7077027261631132
8.12,14.1566,0.1116,0.0497,270.51602927732085,224.4310720040644,273.22043548320886,245.7017833528066,192.91616399385364,348.650965666146,1.7282649799469583
8.14,13.9429,0.1112,0.0508,270.3374351439938,224.12988316390562,272.8537708082329,245.16343833554234,192.5683694670308,348.6659725442152,1.7365674446395156
8.16,13.7762,0.1103,0.0514,269.4094003884067,223.7295134906098,272.36636424943805,244.49078560613012,192.23660762041834,348.4831149216463,1.7416508057925941
8.18,13.5198,0.1012,0.0518,258.1214306823358,220.69779382964768,268.6755750969624,240.15570795973667,190.48156142328966,344.76961813189894,1.7292474336592425
8.2,13.2814,0.0897,0.0522,243.26647655035333,216.6927190220053,263.799831852876,234.53471571556824,188.22918512350373,339.57028738891364,1.707426234052216
8.22,13.0952,0.0815,0.0531,232.33351687128123,213.62833493291708,260.0692773096382,230.26406936793083,186.48436125584783,335.53624822414696,1.6907376481285243
8.24,12.9778,0.0841,0.0538,235.99865692337212,214.50484084860153,261.1363279896019,231.31369805243398,186.85495142276346,337.0936001798504,1.7044328657899472
8.26,13.0309,0.0876,0.0546,240.48786459782852,215.86781288809092,262.7955982985455,233.06654716997303,187.72513801993944,339.1033278560751,1.712720877531309
8.28,13.2471,0.091,0.0552,244.4211880345071,217.3561323216139,264.60746543500824,235.02297688117503,188.89309803287324,341.0362197196432,1.7128512502211386
8.3,13.3475,0.0939,0.056,247.88372327712545,218.51510789008626,266.01839221401804,236.51294016635643,189.71879899089456,342.65809748439307,1.7166844044155982
8.32,13.448,0.0967,0.0571,251.169681984261,219.62198586022663,267.3658958298411,237.93348097525185,190.51501704175965,344.19809755543605,1.7200669046647818
8.34,13.9038,0.1015,0.0568,256.20973535910804,221.76114769752613,269.97009284916226,240.82217148252084,192.3312668919167,346.6686264236181,1.7129460143264845
8.36,14.4768,0.1086,0.0566,263.77413293819853,224.67851297743712,273.52166797253216,244.8017389710589,194.67128444528782,350.04574097480776,1.7069586142289275
8.38,15.0327,0.1131,0.0573,267.965386118186,226.69054463272042,275.9710978137466,247.5611507269687,196.52164149887173,352.20920695602007,1.6952588214340922
8.4,15.5018,0.1157,0.0587,269.95830060237137,227.99364857857915,277.5574852260964,249.35443438494204,197.89697692237607,353.54490196858234,1.6828441058956867
8.42,15.7614,0.1198,0.0599,274.1843386181778,229.52276169209955,279.41901423386037,251.39149116117778,199.07657036533743,355.4064476585371,1.6825314912289087
8.44,15.9494,0.1244,0.0608,279.0949218693622,231.1035550884422,281.34345836853834,253.47645870663126,200.17337017526594,357.3973697755365,1.6860160081674762
8.46,16.1652,0.1296,0.0608,284.5791188206563,232.8480666629153,283.467211589636,255.7934635567827,201.37644737749696,359.5560555827723,1.6895583616728382
8.48,16.5824,0.134,0.0595,288.62171031991454,234.5200419964324,285.5026598217438,258.0773116995298,202.8106663341362,361.4039712751527,1.6836097740929754
8.5,16.9784,0.1385,0.0586,292.7637971569143,236.16730360769301,287.5080217832785,260.3254529760736,204.1934228321137,363.2389822679989,1.6787698659924937
8.52,17.2062,0.1441,0.0583,298.4398873110684,237.9320466038393,289.6564045611957,262.6767655063886,205.39401097062296,365.3687161460565,1.6822409542294712
8.54,17.2622,0.1493,0.0581,303.9495695363927,239.40569031826223,291.45040560484097,264.5828708595954,206.23003707189778,367.2830473892833,1.6907444623937782
8.56,17.2334,0.1528,0.0587,307.692063002259,240.33961494310745,292.5873573220439,265.7368991954115,206.71176130847635,368.6046410762099,1.6986718994881465
8.58,16.9867,0.1533,0.0595,308.56875483758836,240.30304910416726,292.5428423876819,265.5141502171694,206.47286607135618,368.9396454652047,1.7085001352348592
8.6,16.5852,0.1515,0.06,307.2394109352996,239.52793178780297,291.59922130689057,264.25138878359496,205.69437887799162,368.52541091925974,1.7196603458170623
8.62,16.0507,0.1487,0.0608,305.0878745208142,238.33869658788166,290.151456715682,262.4064099275802,204.54166462771212,367.7597326336702,1.734217417458977
8.64,15.6826,0.1431,0.0605,299.38239563444574,236.58790117235662,288.0200536011298,259.82179671629757,203.3419267917184,366.0808223240643,1.7370901122186138
8.66,15.4809,0.1379,0.0604,293.6884018259014,235.08458233306504,286.189926318514,257.6090969165793,202.4707467601143,364.5017591252756,1.734150821655467
8.68,15.5231,0.1354,0.0603,290.5191047868188,234.53593996437272,285.5220138696712,256.75584338880964,202.3725263491208,363.8554738250872,1.727131091445054
8.7,15.7423,0.1371,0.0612,291.7904531629638,235.28828864812928,286.4379166151139,257.7216713068934,203.12159705664746,364.69625194696005,1.7221742406380676
8.72,16.1765,0.1391,0.061,292.94708151822175,236.33129091376833,287.707658503718,259.1421801723327,204.29462221155546,365.66946701444226,1.709722138354388
8.74,16.6293,0.1417,0.0613,294.74323588315315,237.5254184495508,289.1613789820619,260.7872284224438,205.55476575395753,366.838319925593,1.6982216044121732
8.76,16.8078,0.1414,0.062,293.8451580772062,237.67725411898653,289.34622240572276,260.94939318759884,205.96566624218704,366.97839586473873,1.6910462577704022
8.78,16.6773,0.141,0.0624,293.4627128266033,237.51752182186718,289.15176569618615,260.58565536486026,205.81669096098827,367.03381940356064,1.6949965689866215
8.8,16.4068,0.1396,0.0621,292.24131780765003,236.95617403860427,288.468385786127,259.6363836713775,205.29242976182087,366.724692071666,1.7021006431862786
8.82,16.2741,0.1369,0.0624,289.26658689693915,236.16965347617736,287.51088249273766,258.43336390898577,204.84960979654457,365.9829330733026,1.701364355663782
8.84,16.3455,0.1333,0.0614,284.8563183748054,235.32015392523937,286.47670912637835,257.22464012402077,204.65473507245935,364.9381319391674,1.6909128577140138
8.86,16.575,0.1305,0.0627,281.0402189373857,234.8076472708402,285.85278798189245,256.54494967994987,204.83368565302786,364.17808655972937,1.6762078772850102
8.88,16.7576,0.128,0.0628,277.67014013587857,234.3136213255688,285.25136509199683,255.88890791946184,204.95643435799775,363.50023776888406,1.6639089845786015
8.9,16.786,0.1276,0.0624,276.9890824690385,234.28712529751516,285.21910905784455,255.77415579032302,205.08138905394992,363.5637917303633,1.6619701701897878
8.92,16.7504,0.1277,0.0608,277.00001995012065,234.35370784576068,285.30016607309994,255.74809978702078,205.1600155322525,363.80165177002004,1.6634970720832152
8.94,16.744,0.1273,0.0613,276.38089330928653,234.29698007113205,285.23110617355206,255.57658002203732,205.2230499962101,363.85839403408187,1.662828917493635
8.96,16.9122,0.1273,0.0615,275.908515703129,234.49866177322826,285.4766317239301,255.8349246637573,205.64635794878913,364.09109340233863,1.65670172347971
8.98,17.202,0.1302,0.0627,278.50681179673023,235.63240016694792,286.8568349858496,257.3695894721734,206.66394917380904,365.41080134617124,1.6527754753986637
9.0,17.6025,0.1275,0.063,274.6039868701132,235.20566853755366,286.3373356109349,256.9711146726984,207.1177372457123,364.68397888978006,1.6326296474757567
9.02,17.9788,0.1227,0.0642,268.3919016542218,234.07048433108528,284.9553722291473,255.70190039423736,207.21676059919497,363.1299181416841,1.60869491831519
9.04,18.1307,0.1209,0.064,265.9566583760616,233.6692110098903,284.46686557725775,255.22738034974145,207.34125743069973,362.65866228425426,1.599343534015937
9.06,18.0807,0.1262,0.0636,271.87397972782986,235.3308935664463,286.4897834721955,257.1895029097827,208.12602179551396,364.88356157451176,1.6132610369960447
9.08,17.8618,0.1291,0.0636,275.31981046833357,236.11676885337377,287.44650121280284,257.9451920679209,208.2810694732921,366.1340614918244,1.627252090332041
9.1,17.5564,0.1293,0.063,275.88452287324606,236.02548750620917,287.33537609451554,257.5411802278919,207.91829967237123,366.36489952637453,1.6382710210401286
9.12,17.2846,0.1289,0.0617,275.72708408689925,235.77213385036808,287.02694555696985,256.95753549087306,207.5249530302125,366.3785232546975,1.646943914503902
9.14,17.0128,0.1278,0.0618,274.7798193839177,235.30377748251948,286.456772587415,256.10192843704823,207.0306477780771,366.1304883030968,1.6541933901554033
9.16,17.1847,0.1253,0.0643,271.50727491642255,234.76006154040707,285.7948575274521,255.42439992592594,207.11671299005096,365.4205777710765,1.6423610971659262
9.18,17.4561,0.1224,0.0652,267.63656212058254,234.14370688621256,285.0445127310414,254.74033619709044,207.30718092773253,364.55322748007296,1.6260738489669262
9.2,17.7228,0.1195,0.0636,263.79369464620993,233.48902811236184,284.24751248461445,254.03180834428858,207.47273479062156,363.6595882807389,1.6099811499334753
9.22,17.8485,0.1204,0.0606,264.4830478143721,233.91597321730708,284.76727174280865,254.5766760973879,207.9388633504326,364.23357330701646,1.6077771344583578
9.24,17.872,0.1229,0.0568,267.12474683688845,234.7725612041566,285.8100745094081,255.5784497222501,208.45886638914527,365.4118190409441,1.612808728609389
9.26,17.8586,0.1241,0.0556,268.3415742650004,235.19582617349832,286.3253536025197,256.0129005829895,208.7299466985373,366.0718529087748,1.6160380884769734
9.28,17.735,0.1244,0.0552,268.71251371660384,235.26891413957276,286.4143302568712,255.92853046113936,208.6882243063556,366.3678818759782,1.6209830978839954
9.3,17.6114,0.1248,0.0547,269.19471165461374,235.36953275206517,286.536822480775,255.87954724905046,208.65856301829174,366.70152174571587,1.626186061155373
9.32,17.6499,0.1257,0.0548,269.9841345699492,235.73024252876704,286.9759474263251,256.2742198175039,208.9734720881799,367.24970869535156,1.6269036019364411
9.34,17.9279,0.1289,0.0536,272.9570131289395,236.9409224642196,288.4498186520934,257.9075580466986,210.00686092967146,368.6943752048493,1.624541214247789
9.36,18.2341,0.1346,0.0537,278.5780174919905,238.88044917805212,290.81098160806346,260.4745076439447,211.40273068063695,371.02138901602177,1.626669747432931
9.38,18.045,0.1399,0.0535,284.444117503556,240.3168947096642,292.55969790741733,262.06715757464684,211.88903058064287,373.0614873395424,1.6443335842461206
9.4,18.7904,0.1438,0.0535,287.30023411357416,241.9852581047656,294.59074899710595,264.59927871269,213.74114988798445,374.7113811280134,1.6275730213462325
9.42,19.0452,0.1473,0.0523,290.4559318204138,243.18315925066344,296.04906343559026,266.19998964095805,214.71081449001105,376.12430986886295,1.6264068297408192
9.44,19.2566,0.1505,0.0527,293.32655079459585,244.25529856180148,297.35427651001925,267.611398298271,215.56340283697358,377.4099138384221,1.6260057020610947
9.46,19.2844,0.1522,0.0528,294.8877788980944,244.79553526459043,298.01195597428404,268.22282680172515,215.93630117275285,378.167883647812,1.6284628923898903
9.48,19.2645,0.1542,0.0532,296.8228510738384,245.38006530220215,298.72355775920266,268.85655651340494,216.26520866625623,379.0098008950004,1.6329917126156068
9.5,19.0631,0.1547,0.054,297.46878874657295,245.4387269999688,298.794971999962,268.70196132340385,216.1227818974259,379.3420618638203,1.6404117409796681
9.52,18.8293,0.1538,0.0543,296.71289212902934,245.1001272732043,298.3827636369444,268.0249267131553,215.76072446852157,379.2215420208791,1.6462447982431803
9.54,18.7327,0.153,0.0547,295.8499928819084,244.88263005743318,298.11798441774476,267.59422911830245,215.6334415501752,379.1513642706387,1.6478458685246948
9.56,18.634,0.152,0.0556,294.779672700917,244.6086419982176,297.7844337369606,267.09064824705746,215.47764082365774,379.01424562522726,1.6491338883094935
9.58,18.5498,0.1531,0.0568,295.8699751755808,244.89911457598868,298.1380525272906,267.3118171594507,215.59129672717734,379.5576196183333,1.6540646620578925
9.6,18.4257,0.1542,0.0567,297.0210843111153,245.15655913641288,298.45146329650265,267.4662960933684,215.636008467431,380.0926604658614,1.6603240914988668
9.62,18.4056,0.1544,0.059,297.07103211184557,245.25403655167548,298.57013145421365,267.48532491091964,215.7501049513772,380.35385906824,1.6613816851536078
9.64,18.312,0.1529,0.06,295.4758750636732,244.85109166281597,298.07958985038465,266.8209741424797,215.54155514653317,380.05676105555574,1.6615959741760593
9.66,17.9007,0.1509,0.0613,293.83602453964556,244.05820492128825,297.1143364259161,265.4566090574486,214.72665221354455,379.5419701859715,1.6716181082669772
9.68,17.5324,0.1481,0.0616,291.28982957838736,243.07306049513545,295.915030167991,263.87851646717314,213.87518565888152,378.75886333887405,1.6788142443645382
9.7,17.3537,0.1459,0.0619,289.07110445364924,242.3963743237798,295.09123830721023,262.8126049576698,213.417198488354,378.1914389329375,1.680669418991233
9.72,17.4136,0.1455,0.062,288.38249769660956,242.403028717819,295.09933930864923,262.7665294215736,213.59674311257749,378.2631936389918,1.677742685314316
9.74,17.599,0.1462,0.0621,288.6651861789887,242.80928526223562,295.59391249315644,263.3100715084311,214.13029518892253,378.7258431078199,1.6726617533676273
9.76,17.7819,0.1476,0.0612,289.6878597881217,243.39800288407787,296.3106122067035,264.08538267294125,214.74145705815516,379.4212270049616,1.6691377291240603
9.78,17.6842,0.1482,0.0605,290.28315575970413,243.53942965905026,296.48278393275683,264.1094873759963,214.76560300835567,379.80255696678864,1.6737225599430416
9.8,17.4113,0.1488,0.0578,291.1419259185058,243.5284456422402,296.46941208620547,263.8298689950125,214.47881818025567,380.15480528480975,1.684468481917176
9.82,17.1362,0.1488,0.057,291.3745094248789,243.3432622915247,296.24397148533444,263.3327929659637,214.1088166066565,380.30611656430386,1.6942450051099416
9.84,16.8704,0.1464,0.0568,289.0857485072222,242.52704974617694,295.25032143012845,262.0378620696676,213.4599603634684,379.65452728499065,1.6990186131720404
9.86,16.6267,0.1439,0.0575,286.6436285424259,241.69306933723308,294.23504093228377,260.73440282399275,212.82896057549124,378.9592244718183,1.7028576027582714
9.88,16.4404,0.1433,0.0583,286.10769524510636,241.41090954228872,293.8915420514819,260.17172598820434,212.52991577260673,378.9160651696056,1.7085404036507357
9.9,16.2147,0.1433,0.0582,286.26565293174605,241.2430494898622,293.6871906833105,259.73578292231633,212.22655534786747,379.0712002662118,1.7170242189560325
9.92,15.9613,0.1445,0.0582,287.72945993903045,241.35020616193881,293.81764228409946,259.64480411631854,212.01126077667814,379.6319307657189,1.7291539260171305
9.94,15.7513,0.1441,0.058,287.4443609918154,241.07585687972627,293.48365185357983,259.0885339761552,211.67711624794984,379.65136838327567,1.7364635431879933
9.96,15.5491,0.1422,0.0587,285.5605765373598,240.41224645285723,292.6757782904349,258.03331850537825,211.16898990479896,379.1533822349536,1.7404762334673125
9.98,15.2745,0.1406,0.0592,284.09853278258583,239.73471825568348,291.85096135474515,256.92776668203146,210.54752639848016,378.7383038293812,1.7480790161936823
10.0,15.0728,0.1397,0.0599,283.2632281179756,239.3166631714612,291.3420247304745,256.19558429923603,210.14983414270148,378.57673670607034,1.7543482460054571
10.02,14.8653,0.136,0.0602,279.44520969392744,238.14637015967034,289.91732019438126,254.48348376743994,209.38028598410887,377.41002524430604,1.7549863157550736
10.04,14.7776,0.1274,0.0606,270.1015795625725,235.75276050236755,287.00336061157793,251.25313261995498,208.18614351014585,374.3910682166582,1.7396441223704606
10.06,14.7852,0.1188,0.0617,260.4585548769668,233.34277240159093,284.0694620541107,248.09343853762408,207.11184789273506,371.1931072421606,1.7193167491374346
10.08,14.7816,0.121,0.062,262.7360629431817,234.04257810637074,284.9213994338427,248.88809207522138,207.53479714846068,372.2659434798805,1.724690747799155
10.1,14.7673,0.1254,0.0632,267.41576781940927,235.3480248226796,286.51063891456647,250.45024465447966,208.23667400458496,374.1834465057154,1.7355144628213985
10.12,14.7105,0.1293,0.0636,271.5624306932534,236.42956428032412,287.82729564561197,251.71230939794307,208.76564595218613,375.8535670797334,1.7467120539230558
10.14,14.5819,0.1323,0.0646,274.8030620926819,237.14764009137534,288.70147489384823,252.4800801998878,209.01385445325772,377.139796352229,1.7587514224086058
10.16,14.4532,0.1299,0.0657,272.22181259775925,236.38925421454618,287.77822252205624,251.34403750397666,208.54445705817858,376.4062160568991,1.7588738443702616
10.18,14.4009,0.1249,0.0666,266.6915237501789,234.99199062693313,286.0772059806143,249.4267759934655,207.87128228361453,374.6667417347519,1.7497674113347335
10.2,14.2566,0.12,0.0679,261.34196241598204,233.4684542998041,284.2224661041094,247.31049401241245,206.99459867001974,372.879818894132,1.7444820156111829
10.22,14.0422,0.1209,0.0683,262.4600557399452,233.51489925067753,284.27900778343354,247.1635582517972,206.78413580945474,373.38534755772656,1.7558992908742619
10.24,13.835,0.1229,0.069,264.7740744198094,233.8663096633428,284.7068117640695,247.42056768100858,206.7354800063457,374.3265529728611,1.7697057903675537
10.26,13.6501,0.1236,0.07,265.6247076935271,233.86445503455272,284.70455395510766,247.24112053014912,206.5446177255873,374.75069249645003,1.7795828408185934
10.28,13.4482,0.1236,0.0718,265.7285993046471,233.6325505906447,284.4222355016545,246.76158696669904,206.21349403254777,374.89403417821364,1.7887172119177839
10.3,13.2462,0.1235,0.0737,265.722410882318,233.36287006421617,284.0939287738284,246.23755031062436,205.8619476574673,374.9969655206597,1.797761960864445
10.32,13.1111,0.123,0.0745,265.18590428131586,233.07712076202318,283.7460600581152,245.7196478993255,205.59991832558237,374.9547959081169,1.8028804991231295
10.34,13.1248,0.1259,0.0748,268.1566576758232,233.94482112203858,284.8023909311774,246.76090366307554,206.1398787916881,376.2796076981726,1.8089489728145691
10.36,13.1421,0.1288,0.0752,271.0936332292742,234.80422557690494,285.8486224414495,247.79463896635033,206.68005962369347,377.5834540681532,1.8147275627892552
10.38,13.1657,0.1295,0.0758,271.6281274880438,235.08193564644495,286.1867042652373,248.0666848309346,206.93740921094783,378.03903074587606,1.8151991861155998
10.4,13.2002,0.1303,0.076,272.2538865092987,235.40289262112458,286.57743449528215,248.39874321564986,207.23212075992686,378.5334474652265,1.815382232048339
10.42,13.2133,0.1309,0.0765,272.6918263354198,235.6366664348907,286.86202870334523,248.60977366370682,207.45154141820967,378.9465224475091,1.8161091045914808
10.44,13.2653,0.1317,0.0774,273.28501779749047,235.98235121606004,287.28286234998615,248.9794823375986,207.78463987502235,379.441858381347,1.8154725850145994
10.46,13.3135,0.1331,0.0776,274.5225240499359,236.4785602466235,287.88694290893295,249.54545713089112,208.18646591413932,380.1580413531376,1.816328925247527
10.48,13.3356,0.1333,0.0779,274.5165888775971,236.6204904487891,288.05972750287367,249.6386521215804,208.37277270186343,380.4207279634479,1.8157494769854818
10.5,13.3709,0.1324,0.0783,273.3250660428157,236.49537304470317,287.90741066311693,249.38727853149635,208.44538448891683,380.276663561271,1.8121526423630994
10.52,13.4165,0.1318,0.0792,272.4382487416555,236.46196482278023,287.8667397842542,249.2610696338192,208.57931054335793,380.2447891790924,1.8087415372489737
10.54,13.4658,0.1314,0.0792,271.76503670488813,236.48663431699208,287.89677221199037,249.21352446778974,208.74705595420778,380.2875831679345,1.805607311601677
10.56,13.5913,0.1312,0.0796,271.2041263027779,236.67550729652964,288.1267045349057,249.41095881689736,209.10984706378184,380.42080186678555,1.7994743121337613
10.58,13.7503,0.1307,0.0804,270.28544000118535,236.82753623655645,288.31178324450354,249.57965585970803,209.5041669843275,380.4468265227693,1.7912310873599526
10.6,13.9411,0.1316,0.0807,270.814491124546,237.39379478811497,289.0011414811835,250.30112820901684,210.15022845835068,381.0072178121576,1.7847730884972608
10.62,14.1454,0.1339,0.0809,272.79569009978235,238.345759137669,290.16005460237966,251.5264063099802,211.0045498883939,382.0896606904012,1.780895194681033
10.64,14.4139,0.1367,0.0808,275.20145618993854,239.505761212126,291.57223104084903,253.0520895131136,212.05129007995677,383.35477516726246,1.775407514957361
10.66,14.6772,0.1397,0.081,277.796473104142,240.69491962284243,293.01990214954736,254.614582279086,213.09941141259924,384.67239441041914,1.7706689907627926
10.68,14.9702,0.1428,0.0814,280.4316367104292,241.93135327227822,294.5251257227735,256.25567495616076,214.20807935820008,386.01095805032884,1.765003473812676
10.7,15.1386,0.1463,0.0818,283.5981475896885,243.09705576482375,295.944241800655,257.7384237203817,215.09689195363532,387.4433827352797,1.7653005822597805
10.72,15.2023,0.149,0.0823,286.0566494578055,243.91583094265096,296.9410115823577,258.7215329856152,215.66584563681812,388.5611535668402,1.7681542785350828
10.74,15.1329,0.1505,0.0827,287.45920505424647,244.25812181244706,297.3577135108051,259.0252696545162,215.81485464415337,389.2377985278207,1.7739463077997177
10.76,15.0288,0.1517,0.0833,288.59705234307734,244.47522483703958,297.62201284509166,259.1524681833808,215.85421698336864,389.8034022890344,1.7805534981904128
10.78,15.0315,0.1518,0.0837,288.50417312917506,244.55921357790064,297.724260007879,259.1650029663675,215.98307986690745,390.02051316344813,1.7806399648810471
10.8,15.007,0.1509,0.084,287.44826206011766,244.3605007908098,297.4823487888119,258.8020867579208,215.93704453590368,389.8972225193406,1.7798668286562231
10.82,15.0053,0.15,0.0834,286.36879612300487,244.19176793800236,297.2769348810464,258.49031052725576,215.93737134851384,389.77620847103907,1.7781531123732413
10.84,14.9717,0.1496,0.0839,285.8227205630648,244.10332764061084,297.169268432048,258.2641808069158,215.93066709167172,389.81655332369013,1.778733977410486
10.86,14.9334,0.1503,0.0836,286.3820886816348,244.28289517211385,297.387872383443,258.3771905675573,216.04536941500464,390.22774388657206,1.7816972836641864
10.88,15.0324,0.1523,0.0829,288.0688421216358,244.9647759494104,298.2179881123257,259.20404960501844,216.59918914396616,391.10004233540946,1.7815854113668748
10.9,15.2123,0.152,0.0832,287.3761692114007,245.18069081023927,298.48084098637827,259.48314080677426,217.04584190122756,391.2159636400048,1.773692473455396
10.92,15.3045,0.1515,0.0838,286.59063482604586,245.2290284137783,298.5396867645997,259.50380260546365,217.28608849693666,391.2473300603375,1.7689989695282604
10.94,15.2222,0.151,0.084,286.0060944788785,245.05524095619856,298.32811942493737,259.141714894498,217.1683212387017,391.2447058899587,1.7713230860952882
10.96,15.0404,0.1502,0.0838,285.2374222345393,244.6766641692908,297.86724333652796,258.46293210125174,216.80740589594888,391.1205512135666,1.7771157457979025
10.98,15.0213,0.1485,0.0832,283.3938022609943,244.2823586740531,297.387219255369,257.8594497652,216.67282815774274,390.71872230947304,1.774507382084482
11.0,15.1106,0.1469,0.0834,281.5261126468911,244.0474270043312,297.1012154835337,257.5248202140768,216.77258904315474,390.36567487311237,1.767650933417468
11.02,15.2843,0.1465,0.0835,280.7645514295878,244.21791225836014,297.308762749308,257.7578203554292,217.19018179228237,390.4397330142183,1.7598261285175771
11.04,15.497,0.1478,0.0839,281.65112912519453,244.8646956402433,298.09615121420927,258.6163192417597,217.89228967528058,391.1077662868336,1.753964301732186
