Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
18.92,10.9976,0.0434,0.1213,146.44334657834904,215.57682138564027,262.44134777382294,199.95457925720436,217.60077896130815,381.2414136627107,1.6454053314723645
18.93,10.8364,0.0266,0.1211,,,,,,,1.6454053314723645
18.94,10.7812,0.0193,0.1213,115.7447430785732,198.17434777357107,241.2557277243474,184.00277206600904,202.92463589608872,343.16348979799915,1.5131262356963124
18.95,10.7864,0.0185,0.1195,,,,,,,1.5131262356963124
18.96,10.7915,0.0185,0.1194,114.6762032855256,197.5410705066755,240.48478148638762,183.4671824948643,202.3000147385198,341.3736406438865,1.506961021255702
18.97,10.8113,0.0185,0.1196,,,,,,,1.506961021255702
18.98,10.8521,0.0185,0.1198,114.7372733330604,197.63914896892905,240.60418135347885,183.68369447208133,202.52255961443595,341.47885990435805,1.5039101007507492
18.99,11.0684,0.0186,0.1212,,,,,,,1.5039101007507492
19.0,11.2611,0.0191,0.1242,116.11670730260825,198.62964086757125,241.80999757791284,185.57604616668112,204.20422852638356,343.0839900227762,1.4879249244500263
19.01,11.322,0.0196,0.1303,,,,,,,1.4879249244500263
19.02,11.383,0.0204,0.1264,117.93908891780339,199.86353644048555,243.31213131885195,186.90552165302935,205.70204977862733,346.1531090755039,1.490889809023764
19.03,11.7133,0.0214,0.1279,,,,,,,1.490889809023764
19.04,11.9531,0.0225,0.1293,121.38995963197489,202.15562767942697,246.1025032619111,190.29069609247605,208.90728362261888,350.8104936002947,1.4777822725829515
19.05,12.1104,0.0236,0.1291,,,,,,,1.4777822725829515
19.06,12.1065,0.0244,0.1301,123.95804714839207,203.8326392290307,248.14408253968955,192.06693796645936,210.76574263736808,354.6548173076354,1.4827955228647718
19.07,12.134,0.0258,0.1303,,,,,,,1.4827955228647718
19.08,12.1615,0.0277,0.1305,128.13370511964402,206.45819986536782,251.34041722740432,194.3996174114156,213.19773161293108,360.65948479322316,1.500585999777539
19.09,12.0908,0.0285,0.1307,,,,,,,1.500585999777539
19.1,12.075,0.0298,0.1313,130.60830816904652,207.975600861498,253.18768800530196,195.44934983070664,214.3368269433739,364.17931650307224,1.5171698225959034
19.11,11.9649,0.0308,0.1307,,,,,,,1.5171698225959034
19.12,11.9099,0.031,0.1302,131.8702871088978,208.72793042165947,254.10356746984633,195.65708272571436,214.67686524471677,366.11281551065247,1.5320879330779846
19.13,11.7958,0.0323,0.1301,,,,,,,1.5320879330779846
19.14,11.788,0.0342,0.1301,135.62811980580418,210.89407399110564,256.74061181525906,197.20991269640052,216.17687058258747,370.8882845917907,1.5562433410072405
19.15,11.7919,0.0361,0.1301,,,,,,,1.5562433410072405
19.16,11.7683,0.0385,0.1301,140.74819505520844,213.7711251641588,260.2431088954977,199.6645580787201,218.32315118877005,376.7376240885662,1.5804604438206944
19.17,11.6779,0.0408,0.1341,,,,,,,1.5804604438206944
19.18,11.5167,0.0434,0.1351,146.2057570099735,216.56862459953194,263.6487603820389,201.54617285201658,219.88349021933726,382.69073177947877,1.6180945785211247
19.19,11.4144,0.0455,0.1347,,,,,,,1.6180945785211247
19.2,11.3594,0.0486,0.1347,151.96138443366596,219.4163276582869,267.1155293231319,203.75237632091188,221.58356813412428,388.42512232598,1.6510295260389876
19.21,11.3476,0.0524,0.1347,,,,,,,1.6510295260389876
19.22,11.3358,0.0607,0.1347,165.12854807399373,225.6799704467566,274.7408335873559,209.5190184422936,225.7080445048091,399.91421119518304,1.7040764718792376
19.23,11.3122,0.0633,0.1349,,,,,,,1.7040764718792376
19.24,11.2375,0.0655,0.1361,170.0026230530976,227.80331572994973,277.32577567124315,211.3037625157077,226.91922790967547,403.9707888162748,1.7279611848660845
19.25,11.088,0.0705,0.1363,,,,,,,1.7279611848660845
19.26,10.8324,0.0722,0.1365,176.4109767235347,230.07625724683473,280.0928349091901,212.6823124629116,227.62041570800105,409.1142372926337,1.7746999109300556
19.27,10.5886,0.0729,0.1375,,,,,,,1.7746999109300556
19.28,10.2112,0.0775,0.1385,181.00691142169092,231.03300162778777,281.257567199046,212.45472293140847,227.08930189120872,412.8271234093271,1.8288771205208738
19.29,9.8455,0.0814,0.1401,,,,,,,1.8288771205208738
19.3,9.3618,0.0843,0.1376,186.61450882901744,231.60128108509713,281.94938566881393,211.58089682080657,225.90310032914007,417.2068194272954,1.9040218908986204
19.31,9.0983,0.0849,0.1365,,,,,,,1.9040218908986204
19.32,8.8388,0.0847,0.1361,186.27508819550644,230.35452919018175,280.4316007532647,209.43316045214388,224.19336846146516,417.39545054797816,1.9403494075309402
19.33,8.1664,0.0846,0.1363,,,,,,,1.9403494075309402
19.34,7.8715,0.0841,0.1365,184.25955576977103,227.14422956334133,276.5234099031981,204.63707194540615,220.41597586918792,416.76145656890316,2.0091398222628785
19.35,7.6474,0.0818,0.1381,,,,,,,2.0091398222628785
19.36,7.1912,0.0776,0.1516,176.68574765160574,222.47497591503452,270.83910111395505,198.6765821074168,216.17995938297514,412.2580679387642,2.0426869751682317
19.37,6.9985,0.0766,0.1626,,,,,,,2.0426869751682317
19.38,6.7547,0.0757,0.1616,173.8484172725097,220.07421488479042,267.9164355119188,195.49325726391004,213.86041400167417,410.84859782929027,2.074246043676546
19.39,6.4638,0.0757,0.1668,,,,,,,2.074246043676546
19.4,5.7599,0.0755,0.172,171.23688414350383,215.31817778685516,262.1264773057367,189.24751594787458,209.02395109948213,410.3304697261626,2.1706388317815573
19.41,5.3509,0.0753,0.2003,,,,,,,2.1706388317815573
19.42,5.0088,0.0746,0.2011,167.8344465141204,210.6180242202325,256.4045512246309,183.43509172159776,204.71519616559905,409.3745937554071,2.2526220536144455
19.43,4.3404,0.0627,0.2276,,,,,,,2.2526220536144455
19.44,4.2905,0.052,0.2753,141.21528890156463,197.79251253833579,240.79088482927835,168.27134518244435,194.35011389798348,390.26616656185365,2.2528820540618923
19.45,4.2731,0.0439,0.3094,,,,,,,2.2528820540618923
19.46,4.2824,0.04,0.319,126.99648898224852,192.4779432788294,234.32097442640102,162.22105690124036,190.1662628669028,377.2725237563088,2.1900641883248184
19.47,4.2916,0.0385,0.3542,,,,,,,2.1900641883248184
19.48,4.364,0.0388,0.3247,125.7507384536871,192.45101706821228,234.2881946917367,162.22079803245038,190.2567123682691,375.931772009467,2.171579818593003
19.49,4.4426,0.039,0.2797,,,,,,,2.171579818593003
19.5,4.3954,0.0422,0.2845,130.13593570681286,194.43138757157422,236.69908052191647,164.38098652723582,191.84043412931973,380.17829521161804,2.1871200013381853
19.51,4.7729,0.0422,0.1503,,,,,,,2.1871200013381853
19.52,5.1504,0.0422,0.1395,133.45734301650353,199.37920245107065,242.72250733173817,170.65823046002077,196.32573981931407,380.7232419303426,2.0918606154724215
19.53,5.1229,0.0422,0.1349,,,,,,,2.0918606154724215
19.54,5.2015,0.0422,0.1343,133.5529605683918,199.6864292001939,243.0965225045839,171.004205476187,196.6610269804464,380.8497187564418,2.0859340930930825
19.55,5.4886,0.0423,0.1337,,,,,,,2.0859340930930825
19.56,6.2278,0.0423,0.1624,136.02161779857377,204.33745769128623,248.75864414591368,177.48349295662908,201.9244016129537,381.5736697021478,1.9785273198863251
19.57,7.5962,0.0525,0.1301,,,,,,,1.9785273198863251
19.58,9.1966,0.0557,0.0713,156.42382315674274,220.03579172235266,267.86965948808154,198.9096178203739,218.57981908715738,396.71660865005447,1.8093146430297533
19.59,10.2819,0.0589,-0.0185,,,,,,,1.8093146430297533
19.6,10.8954,0.0621,-0.0229,165.31143322795168,226.4716613610048,275.7046312220928,208.57780340727248,226.07608896936765,402.97494901246927,1.7335144213875056
19.61,11.3751,0.0663,-0.023,,,,,,,1.7335144213875056
19.62,11.5874,0.0701,-0.0231,174.05645735867446,231.2022297894881,281.46358409155073,214.45161970752184,230.4606196346356,409.66554768021143,1.726366823118935
19.63,11.7998,0.0718,-0.0216,,,,,,,1.726366823118935
19.64,12.2048,0.0734,-0.0202,177.76774456453236,233.5436166717302,284.31396812210636,217.8752960180264,233.14405429610986,412.3873790885755,1.7065517506393246
19.65,13.4238,0.0746,-0.0141,,,,,,,1.7065517506393246
19.66,14.104,0.0769,-0.0081,182.45998267908482,237.24063725694523,288.81468883454204,225.15693236866375,239.04035057154684,415.4434742636015,1.630702237994428
19.67,14.8118,0.0793,0.0025,,,,,,,1.630702237994428
19.68,15.4646,0.082,0.0093,188.07762691727075,240.60560387167698,292.9111699307372,230.9842893088165,243.59486015350322,419.31945372440515,1.591265759644961
19.69,16.0741,0.0844,0.0151,,,,,,,1.591265759644961
19.7,16.6639,0.0853,0.0196,191.75425297730655,242.8290037857017,295.6179176521586,235.40636824478923,247.10642702685954,421.81714887019115,1.5560921701982862
19.71,17.3049,0.0858,0.0236,,,,,,,1.5560921701982862
19.72,17.9419,0.0879,0.0286,194.7260028123554,244.59971715066192,297.77356870515365,239.55694553734736,250.44367902932163,423.8072520546422,1.5189783449726328
19.73,18.9564,0.0921,0.033,,,,,,,1.5189783449726328
19.74,19.2356,0.0953,0.0418,201.97628934724042,248.24800791410075,302.21496615629655,245.3553554381029,254.7418316687502,428.6146819586391,1.4978473589770278
19.75,19.4951,0.103,0.0454,,,,,,,1.4978473589770278
19.76,19.676,0.1073,0.048,212.70765862215234,253.27477844867266,308.3345128940363,250.64064025193977,258.1744559592365,435.45867579229395,1.516023923763436
19.77,19.731,0.1101,0.0507,,,,,,,1.516023923763436
19.78,19.6367,0.1117,0.0539,216.40539699393142,254.97203255871108,310.4007352888657,252.04159190503125,259.0353342690941,437.8452328005071,1.5283202694403752
19.79,19.5187,0.112,0.0589,,,,,,,1.5283202694403752
19.8,19.33,0.1121,0.0661,216.50642249811796,255.01489875074205,310.4529202182947,251.44388165948797,258.59814112563043,438.1097253094368,1.5389382614171776
19.81,18.7558,0.112,0.0723,,,,,,,1.5389382614171776
19.82,18.4295,0.1118,0.0747,215.73596429556974,254.48691535994124,309.8101578294937,249.1863596592185,256.8427191364139,437.91438715028517,1.5673712635142905
19.83,18.1896,0.1082,0.0803,,,,,,,1.5673712635142905
19.84,17.9969,0.1056,0.0819,210.05610462117204,251.95206463193085,306.7242525953941,245.9991940723201,254.8279034586729,434.7129418134749,1.566144973230707
19.85,17.8632,0.1007,0.0819,,,,,,,1.566144973230707
19.86,17.8312,0.0985,0.0904,203.6107567200245,249.1152327377844,303.2707181155636,243.06717557683194,253.0936577039224,430.8776330688864,1.5528865875623208
19.87,17.8167,0.0953,0.0928,,,,,,,1.5528865875623208
19.88,17.8187,0.0931,0.0954,198.66825591578257,246.93136482546328,300.6120963092597,241.04821301928737,251.95706836471308,427.8376898860424,1.5382605401116354
19.89,17.8208,0.091,0.0932,,,,,,,1.5382605401116354
19.9,17.8279,0.0901,0.0966,195.8700959213522,245.70061606672226,299.1137934725315,239.93656158736673,251.3619652348714,426.1298409520437,1.5293132945859365
19.91,17.8829,0.0894,0.0992,,,,,,,1.5293132945859365
19.92,17.934,0.0897,0.1028,195.47318686470294,245.60014402795838,298.9914796862102,240.02580027258443,251.55418244271968,426.0103843891291,1.5245373499754766
19.93,18.0362,0.0593,0.1074,,,,,,,1.5245373499754766
19.94,18.0362,0.0582,0.1082,165.1625454349199,230.1161968306419,280.14145701121623,226.9840312252021,242.94888467693997,402.8335936616772,1.4158252529626498
19.95,17.9694,0.0582,0.1116,,,,,,,1.4158252529626498
19.96,17.8632,0.0582,0.1108,164.99833060012787,230.11472989937357,280.1396711818461,226.56399518704495,242.67955703378453,402.90704176615066,1.4215692256121082
19.97,17.7295,0.0584,0.1108,,,,,,,1.4215692256121082
19.98,17.588,0.0587,0.1108,165.27954952345732,230.3744978096883,280.4559103770119,226.1303804365044,242.3770524639246,403.4112151529922,1.4327492692531576
19.99,17.4936,0.0596,0.1108,,,,,,,1.4327492692531576
20.0,17.2891,0.0608,0.1114,167.157283405403,231.4999180968028,281.8259872482817,226.3679542626793,242.5534088043404,405.31000586394237,1.4509796335427152
20.01,16.5401,0.0626,0.154,,,,,,,1.4509796335427152
20.02,15.791,0.0631,0.134,168.3720920573799,232.17156641230048,282.64364606714844,223.5342670191001,240.21396919713683,407.10104192528325,1.5139356108333626
20.03,16.196,0.0643,0.134,,,,,,,1.5139356108333626
20.04,15.7674,0.0648,0.1341,169.99732516959713,233.06860015842702,283.73568714938943,224.22193530397783,240.7595739702397,408.60911770603286,1.5211317241964197
20.05,15.4095,0.0653,0.1345,,,,,,,1.5211317241964197
20.06,15.036,0.0653,0.1357,169.91181340371983,232.92325643653143,283.5587469662122,222.43192824323714,239.33745513522135,408.97708304485747,1.5515459569998549
20.07,14.6939,0.0654,0.1381,,,,,,,1.5515459569998549
20.08,14.3518,0.0681,0.1419,172.1016689022438,233.82691245558442,284.65884994592886,221.6776126096334,238.63374783258774,411.1773709653156,1.5897994630237238
20.09,14.108,0.0735,0.1413,,,,,,,1.5897994630237238
20.1,13.7895,0.0769,0.1425,180.13716132941616,237.38118431979066,288.9857896067017,223.6317737725367,239.7359696924519,417.7066997732666,1.6443805019034132
20.11,13.6243,0.08,0.1429,,,,,,,1.6443805019034132
20.12,13.471,0.0828,0.1426,185.37071747406583,239.56228002729597,291.641036554969,224.9358670734456,240.46755896895445,421.7733508629533,1.677660360797705
20.13,13.4513,0.0847,0.1426,,,,,,,1.677660360797705
20.14,13.4316,0.0886,0.1426,190.60612373450058,241.86597707064158,294.44553730338976,226.96238982043621,241.78744693382953,425.59971606961506,1.6972854914344755
20.15,13.4277,0.0884,0.1431,,,,,,,1.6972854914344755
20.16,13.4041,0.089,0.1425,190.86287734026826,242.01756513369043,294.6300792931884,227.0029783632644,241.87321827470726,425.94950558344635,1.6997329846816915
20.17,13.3848,0.0907,0.1425,,,,,,,1.6997329846816915
20.18,13.3754,0.0926,0.1425,194.0084657745151,243.38834550351547,296.2988553955841,228.19072313051944,242.66257068312132,428.2515147864086,1.7116531442480543
20.19,13.3736,0.1003,0.1425,,,,,,,1.7116531442480543
20.2,13.379,0.1038,0.1425,203.79338426123084,247.46037931201346,301.2561139450599,232.03263393555073,245.05010345315114,434.76526846440333,1.742640256320575
20.21,13.3844,0.1073,0.1429,,,,,,,1.742640256320575
20.22,13.4788,0.1108,0.1439,209.76414366478718,249.98861644688844,304.33396784838595,234.60869392026316,246.7127306720547,438.60338048006435,1.756276403467545
20.23,13.6872,0.1144,0.1433,,,,,,,1.756276403467545
20.24,13.8799,0.1198,0.1433,217.51392003091271,253.4824645657986,308.5873481670592,238.68148171537567,249.4364360772822,443.2860446341883,1.760413870210405
20.25,14.1394,0.1235,0.1433,,,,,,,1.760413870210405
20.26,14.395,0.1261,0.1433,222.97302322988875,256.1776761172029,311.8684752731166,242.17410753878363,251.88680641139453,446.48128721957085,1.7527700420070411
20.27,14.8197,0.1292,0.1433,,,,,,,1.7527700420070411
20.28,15.0203,0.1328,0.1433,228.73455474034057,259.0532342621667,315.36915475394215,246.02716765377284,254.59500154667447,449.74994444506893,1.7416796190328863
20.29,15.095,0.1386,0.1433,,,,,,,1.7416796190328863
20.3,15.1107,0.1395,0.1439,233.98637725015692,261.1556476275819,317.9286145031432,248.18135119588575,255.92832881706826,452.7699610177331,1.7523863101155035
20.31,15.2051,0.1397,0.1442,,,,,,,1.7523863101155035
20.32,15.1775,0.1398,0.1445,234.1549407118123,261.3604208153083,318.17790360124496,248.44159478855033,256.20673535795146,453.02405853106404,1.7503107499867547
20.33,15.1778,0.1398,0.1441,,,,,,,1.7503107499867547
20.34,15.1781,0.1398,0.1455,234.03663232755878,261.39172775661194,318.2160163993537,248.417300523155,256.27827314075233,453.136959765859,1.7502864920185524
20.35,15.1795,0.1398,0.1427,,,,,,,1.7502864920185524
20.36,15.209,0.1397,0.1417,233.87881706264184,261.44044930112295,318.2753295839758,248.46450030111413,256.408159204867,453.21430561710775,1.74882825199332
20.37,15.2562,0.1396,0.1413,,,,,,,1.74882825199332
20.38,15.2169,0.1392,0.1403,233.3831564585159,261.3408378743599,318.1540634992208,248.32633423247918,256.421013476499,453.1173870053145,1.747456542718847
20.39,15.1343,0.1381,0.1409,,,,,,,1.747456542718847
20.4,15.0438,0.138,0.1393,232.19666302080162,260.8016071724196,317.4976087316413,247.44275413877688,255.88478366020874,452.6816757245978,1.7519365520395964
20.41,14.8079,0.1379,0.1351,,,,,,,1.7519365520395964
20.42,13.8288,0.1379,0.1351,230.99434217667257,259.03922487492565,315.3520998477356,243.55967462286267,252.85416958139905,452.46919501324237,1.8033962365539336
20.43,13.0659,0.1136,0.1351,,,,,,,1.8033962365539336
20.44,11.729,0.1126,0.1351,208.44048247350042,247.9386973192891,301.8384141278302,228.8528063351052,242.8749807990966,440.27491612590427,1.8459525295270747
20.45,10.6437,0.1123,0.1355,,,,,,,1.8459525295270747
20.46,8.7759,0.1132,0.1366,204.81301481579783,240.54417219279927,292.83638353905997,216.56471362949506,233.10567213586032,439.74334279090453,2.0251455032741283
20.47,7.8086,0.114,0.1377,,,,,,,2.0251455032741283
20.48,6.9317,0.118,0.1389,204.7282545656712,234.48366276975406,285.4583720675267,207.92115492870263,226.1594199287604,441.46177842146255,2.181670621500929
20.49,6.1571,0.1186,0.1463,,,,,,,2.181670621500929
20.5,5.3785,0.1188,0.1469,200.292435197859,225.9479685264587,275.0670921191671,197.4369254560966,218.2279484304631,441.1299170156746,2.3392052617648726
20.51,5.3677,0.1187,0.148,,,,,,,2.3392052617648726
20.52,5.3568,0.1185,0.1491,199.8042287999122,225.75889207527447,274.8369120916385,197.13402527884804,218.1142968237556,441.08055496568636,2.3409506112460203
20.53,5.3667,0.1084,0.1522,,,,,,,2.3409506112460203
20.54,5.3549,0.0969,0.1626,182.14468291909571,220.66715967842762,268.63828134765106,191.06812378720116,214.54866432982573,429.7961468153912,2.2836740226285257
20.55,5.2055,0.086,0.1794,,,,,,,2.2836740226285257
20.56,5.1942,0.0759,0.1887,162.88496010248005,213.71812219177647,260.17858353781486,183.00276037333904,209.3789431037271,416.37138138111607,2.235097946511113
20.57,5.1968,0.0666,0.1796,,,,,,,2.235097946511113
20.58,5.1994,0.0514,0.1863,138.78011259895933,204.97682032844136,249.53699866071122,173.44744904749038,202.79761350009883,395.8992632008291,2.133759382555382
20.59,5.2074,0.0451,0.1929,,,,,,,2.133759382555382
20.6,5.5908,0.0436,0.2073,131.30635386613864,203.40354982533674,247.62171283084473,172.43194523731202,202.2025082780755,387.8222423200781,2.0502848201149324
20.61,6.1964,0.0432,0.2374,,,,,,,2.0502848201149324
20.62,6.8531,0.0431,0.2374,133.77948634335348,208.2396441976854,253.50913206674747,179.80118802322335,208.0747694599194,387.9202009326696,1.925578112889151
20.63,7.4665,0.0431,0.1995,,,,,,,1.925578112889151
20.64,7.9541,0.0442,0.1992,137.33703962001502,212.31785133657925,258.47390597496604,186.18502278495416,213.0896110750043,389.7180999362078,1.8422659283981702
20.65,8.1507,0.0452,0.1992,,,,,,,1.8422659283981702
20.66,8.3512,0.0475,0.2058,141.60623871894214,215.12304480891683,261.8889241152031,189.70121980103988,215.93421398942468,393.6215223393202,1.8296444281075206
20.67,8.3434,0.0493,0.2125,,,,,,,1.8296444281075206
20.68,8.3522,0.0493,0.2394,143.3739922572946,216.01074049514972,262.9695971245301,190.48008635961162,216.66386861079567,395.6265844488933,1.8382308723853693
20.69,8.3611,0.052,0.2603,,,,,,,1.8382308723853693
20.7,8.3905,0.0534,0.2771,147.5936464258594,218.08853644065363,265.4990878407957,192.47635081681227,218.3076489645909,399.86799609236664,1.8544117918391232
20.71,8.5164,0.0539,0.2892,,,,,,,1.8544117918391232
20.72,8.5872,0.0543,0.2948,148.73826442597957,219.02154768485067,266.63492761633995,193.7451902592749,219.40028474835333,400.9044177377326,1.8444748052296966
20.73,8.536,0.0545,0.308,,,,,,,1.8444748052296966
20.74,8.5046,0.0547,0.3136,148.87081398236825,218.9872532025237,266.593177811768,193.47423137971117,219.28744357084642,401.3563707108841,1.8520625756454827
20.75,8.5046,0.056,0.3132,,,,,,,1.8520625756454827
20.76,8.5046,0.0626,0.3186,156.79300554173432,222.5763783722087,270.96254758355843,196.87758280290186,221.8159932521464,408.5567375331721,1.8852220499051144
20.77,8.5046,0.0667,0.3393,,,,,,,1.8852220499051144
20.78,8.5439,0.0667,0.3479,160.68768520685805,224.3765275444763,273.1540335324059,198.65003197478327,223.194873294716,412.0545288715746,1.8984442481592858
20.79,8.532,0.0667,0.3519,,,,,,,1.8984442481592858
20.8,8.5396,0.0667,0.3558,160.56578738529367,224.37467805221698,273.15178197661197,198.58459549446223,223.2383883246101,412.15329411905077,1.898749520987474
20.81,8.5473,0.0602,0.3883,,,,,,,1.898749520987474
20.82,8.6147,0.0504,0.4185,143.8882858362243,217.05121227343923,264.2362584198391,191.6571104319861,218.43980586852314,397.5320294096653,1.824837695646067
20.83,8.9214,0.0459,0.3848,,,,,,,1.824837695646067
20.84,9.8533,0.0382,0.3315,132.67729179672006,212.90956099225556,259.19424816448503,190.95601777133535,217.69999167503897,383.93846038563356,1.6832865380901605
20.85,10.8403,0.0353,0.2099,,,,,,,1.6832865380901605
20.86,10.219,0.0312,0.1154,125.55415936904019,209.17605812382496,254.6491142377,188.77613026165807,215.25678044522616,374.1588255740537,1.6217259397466117
20.87,8.5596,0.0238,0.0412,,,,,,,1.6217259397466117
20.88,7.1755,0.0233,0.0376,110.14848269373647,197.3573733514486,240.2611501669809,170.05731347518264,199.72671277629956,359.3694427947754,1.7721656131986754
20.89,5.9093,0.0223,0.0359,,,,,,,1.7721656131986754
20.9,4.8987,0.0219,0.0411,101.90362070378043,187.8903577298333,228.73608767110144,154.9348244653405,188.12520820214144,355.56671464154624,1.9813239074958156
20.91,4.132,0.0214,0.0464,,,,,,,1.9813239074958156
20.92,3.145,0.0215,0.0573,93.2365949584534,176.0429618180352,214.31317090891244,138.70032477637295,176.27216387757812,353.63989511870756,2.2367210183091113
20.93,2.8068,0.0214,0.1245,,,,,,,2.2367210183091113
20.94,2.4726,0.0214,0.1857,87.00254388351733,168.50501729453794,205.13654279335054,129.18455313409493,170.25028164771882,352.8823881676888,2.377507174443516
20.95,1.9181,0.0213,0.2745,,,,,,,2.377507174443516
20.96,1.7569,0.0206,0.5229,73.3801513395273,155.31305830216505,189.07676662872268,112.81547984356818,161.60662176422906,350.3366844907741,2.571688463925841
20.97,1.7076,0.0203,0.6573,,,,,,,2.571688463925841
20.98,1.6988,0.0183,0.8859,65.28459956764164,150.06264894530426,182.6849639334139,106.57352216033584,159.29556047706058,344.9834310392658,2.566172276778757
20.99,1.7011,0.0166,0.9329,,,,,,,2.566172276778757
21.0,1.7034,0.0142,0.9922,59.08373928442887,146.5853229689276,178.45169752739017,102.8145117726725,156.07894330442417,333.88004618490316,2.512671804449887
21.01,1.7097,0.0122,0.9438,,,,,,,2.512671804449887
21.02,1.9024,0.0094,0.9504,56.066860573015795,146.46788576443697,178.30873049583633,103.84742914696494,153.28469472129916,316.78111714167443,2.373654656490902
21.03,1.9024,0.0086,0.9571,,,,,,,2.373654656490902
21.04,1.9112,0.0084,0.9722,54.38511366869468,145.45291050750978,177.07310844392495,102.84563621346923,152.0014748643024,312.2685877095862,2.3526800639932732
21.05,1.9201,0.0084,1.0027,,,,,,,2.3526800639932732
21.06,1.9378,0.0084,1.0733,53.94036485679582,145.24370856587677,176.81842781932824,102.64025999911597,152.34454875520726,312.375608875097,2.3448962380232836
21.07,1.9378,0.0084,1.1547,,,,,,,2.3448962380232836
21.08,2.0007,0.0084,1.2075,53.79525686167717,145.43009714297006,177.0453356523114,102.99047357758666,153.0873256931837,312.5245025999625,2.326926023474528
21.09,2.1029,0.0084,1.2402,,,,,,,2.326926023474528
21.1,2.2091,0.0089,1.2901,56.85299148774796,148.7481261071775,181.08467526091175,107.17589214162143,156.07549832050913,315.18904275117404,2.280323100072027
21.11,2.3231,0.0089,1.2771,,,,,,,2.280323100072027
21.12,2.4018,0.0093,1.279,59.91639256009963,151.98889948686224,185.02996459270184,111.18716051649817,158.58573553215354,317.26785437375264,2.2402306150243607
21.13,2.4765,0.0097,1.2809,,,,,,,2.2402306150243607
21.14,2.5316,0.0102,1.2865,62.71244323043783,154.5858512050789,188.19147103227,114.20509911986446,161.06445784369743,321.30276436804803,2.225268365464748
21.15,2.6063,0.0124,1.2973,,,,,,,2.225268365464748
21.16,2.6731,0.0142,1.3198,69.90095510606925,159.83349808089815,194.57991070718037,119.77881694262003,166.89422135133958,335.63915228441823,2.2510726721307037
21.17,2.6967,0.0146,1.3423,,,,,,,2.2510726721307037
21.18,2.7439,0.015,1.382,71.29305308722678,161.0426164696121,196.05188091952778,121.13506255204028,168.33167521643563,338.1853662677553,2.2460544855784765
21.19,2.7832,0.0153,1.4002,,,,,,,2.2460544855784765
21.2,2.795,0.0167,1.4009,73.9614030494861,162.9030866776995,198.31680117285157,123.08771667071444,170.3349002066817,343.0671185642378,2.25559600161013
21.21,2.8619,0.0169,1.4083,,,,,,,2.25559600161013
21.22,2.9916,0.0176,1.4382,76.79513395783967,165.65914353288775,201.67200082264597,126.39912914052859,172.80674803154957,345.6723716531231,2.226150715882861
21.23,3.0467,0.0179,1.5621,,,,,,,2.226150715882861
21.24,3.0939,0.0187,1.5871,78.16939571590027,166.88438051372103,203.16359366887778,127.79661043865072,174.56715498417202,348.57722028434375,2.218348004390783
21.25,3.1922,0.0196,1.6121,,,,,,,2.218348004390783
21.26,3.3141,0.0193,1.7021,80.13433108583617,169.0955488476179,205.8554507710131,130.55162749134814,176.8130491505016,350.272801520059,2.1844168434458284
21.27,3.4202,0.0198,1.6353,,,,,,,2.1844168434458284
21.28,3.4871,0.0225,1.7726,85.1039764990461,172.69524534237888,210.23768998202647,134.52054949165844,180.4429660518472,357.5481539738544,2.1853404496704587
21.29,3.5146,0.0236,1.6496,,,,,,,2.1853404496704587
21.3,3.6011,0.0264,1.7027,91.05307568372318,176.5307346871068,214.90698135821697,138.63426463185604,183.74991414809142,365.2295649064876,2.199845794593956
21.31,3.6562,0.0264,1.6151,,,,,,,2.199845794593956
21.32,3.723,0.0272,1.6877,92.96824449624344,178.20366630957108,216.94359376817349,140.58471993022837,185.13924185368793,366.8271596628921,2.186540794581738
21.33,3.782,0.0279,1.6073,,,,,,,2.186540794581738
21.34,3.8331,0.0278,1.5848,95.04681745814638,179.9621903980412,219.0844057019632,142.62776508361907,186.3034125428083,368.03577549527387,2.1739737163342197
21.35,3.7623,0.0284,1.4219,,,,,,,2.1739737163342197
21.36,3.6365,0.029,1.2779,96.87469593227122,180.22235426744524,219.40112693428117,142.50232047122685,185.5942175830477,370.0067692680248,2.2144372546586855
21.37,3.3848,0.031,1.3882,,,,,,,2.2144372546586855
21.38,2.9484,0.0354,1.2045,98.29607288534758,176.6894583633737,215.10021018149843,137.32305899153178,183.12501638831898,379.2250935771018,2.3854011687135364
21.39,2.8107,0.0389,0.7481,,,,,,,2.3854011687135364
21.4,2.6456,0.0393,0.7973,102.47414861927106,176.74917388479068,215.17290733800604,136.9728226347769,181.90763009401678,384.19539101617494,2.475773572204831
21.41,2.2209,0.0396,0.7371,,,,,,,2.475773572204831
21.42,2.0872,0.0533,0.4354,111.52721167159642,175.36502453660407,213.48785595760495,134.94122684475468,180.35210622951112,399.1134758004001,2.696671021753719
21.43,2.0322,0.0598,0.3336,,,,,,,2.696671021753719
21.44,1.926,0.0627,0.3296,117.7064958534506,175.73300408577987,213.93583106094943,135.3646735549133,180.74322317583074,407.4842825310654,2.7888472410389005
21.45,1.7451,0.0615,0.3326,,,,,,,2.7888472410389005
21.46,1.5564,0.0602,0.3357,109.0918457582492,167.2302079618975,203.58460099709262,126.36375449176091,174.73618488195154,404.79143519033073,2.9078683902758216
