Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
9.2,1.1858,0.0065,0.8315,,,,,,,2.5711668696450753
9.21,1.1696,0.0066,0.839,87.85978313044426,115.89032254251217,141.08387092131917,110.29203014694387,110.33200911678634,244.6592442848373,2.5909939314638746
9.22,1.1705,0.0067,0.8531,,,,,,,2.5909939314638746
9.23,1.1713,0.0069,0.8629,88.51583169864413,116.04450451655758,141.27157071580925,110.5374637959044,110.82980855868166,246.2148889818293,2.5974704993061333
9.24,1.1736,0.0069,0.8902,,,,,,,2.5974704993061333
9.25,1.1899,0.0078,0.924,91.08734256664943,116.84840674306574,142.25023429590613,111.81081935291496,112.28521725544087,250.336796044988,2.609231076581677
9.26,1.2102,0.0087,0.903,,,,,,,2.609231076581677
9.27,1.2264,0.0086,0.9053,95.2309530343595,118.69737054932952,144.50114675570552,114.35421389724259,113.76073490579084,253.72987450275934,2.609019713485424
9.28,1.2305,0.0088,0.9075,,,,,,,2.609019713485424
9.29,1.2426,0.0091,0.933,96.71546236306602,119.3129351023051,145.25052968976274,115.18780783059141,114.5804019314321,255.76502978856652,2.611589059463241
9.3,1.2792,0.0104,0.9632,,,,,,,2.611589059463241
9.31,1.3076,0.0105,0.9617,102.32562082690276,121.81332550479134,148.29448322322426,118.60192837527138,116.8737377459937,260.807783299411,2.6084598507481775
9.32,1.3441,0.0114,0.9993,,,,,,,2.6084598507481775
9.33,1.4334,0.0142,1.0368,115.11398118249014,126.72112874249855,154.2692002082591,125.65139422774021,121.50712866517576,271.5778931414279,2.6136869647740144
9.34,1.5471,0.0155,1.0115,,,,,,,2.6136869647740144
9.35,1.7379,0.017,1.0237,127.92339039649941,134.76113943710263,164.05703931473366,135.14303981846314,126.8803243231548,278.5541519342969,2.5373048815028163
9.36,2.1966,0.0183,1.0327,,,,,,,2.5373048815028163
9.37,2.4483,0.0226,1.1544,145.873201538188,147.95104304246746,180.11431326909084,149.78511325844048,136.5679960635381,289.94896796554923,2.3949796029531325
9.38,2.7488,0.0236,1.0924,,,,,,,2.3949796029531325
9.39,3.3212,0.0263,1.1179,156.91777749531332,159.3351689614047,193.97324917040572,161.48242847363096,144.59113572221568,296.54867012240265,2.24696525736121
9.4,3.3942,0.035,1.1212,,,,,,,2.24696525736121
9.41,3.3415,0.039,1.0959,186.19904610200078,165.46467055707475,201.4352511129606,172.0534417540483,149.617251269517,312.31546936311344,2.3332016203949992
9.42,3.1953,0.0441,1.1175,,,,,,,2.3332016203949992
9.43,2.9842,0.0539,0.7901,222.16911819144988,168.36453609690227,204.96552220492453,180.85082833067364,151.29659789687167,325.6353014966319,2.482243779483761
9.44,2.8665,0.0599,0.7577,,,,,,,2.482243779483761
9.45,2.7812,0.0668,0.752,248.36958537885496,169.6853696203875,206.5734934509065,186.3900600120197,152.55054092804193,334.8515098506446,2.5817585025390026
9.46,2.5092,0.0775,0.7901,,,,,,,2.5817585025390026
9.47,2.1642,0.0786,0.8282,268.66014993669916,162.8703557241296,198.2769547945926,184.19798266103143,149.22652061679366,341.55640341141935,2.7795324756421462
9.48,2.0667,0.0786,0.8737,,,,,,,2.7795324756421462
9.49,1.9977,0.0785,0.8928,265.4277908482926,159.47305791182558,194.14111397961375,180.83979617265584,147.58709021339808,341.4798535743279,2.8281489216042353
9.5,1.9612,0.0812,0.8805,,,,,,,2.8281489216042353
9.51,1.949,0.0839,0.8683,274.9923484417637,159.70395379848202,194.422204624239,182.5151569994004,147.96437168792792,344.566529534645,2.8618790104831846
9.52,1.9409,0.0898,0.8733,,,,,,,2.8618790104831846
9.53,1.945,0.104,0.8602,308.3983791666663,162.84018210297347,198.2402216905764,190.22372283052832,150.66897707670063,354.50519062908984,2.92442452556945
9.54,1.9564,0.1173,0.8061,,,,,,,2.92442452556945
9.55,1.9678,0.1201,0.7793,335.45892855507515,166.07261580007406,202.17535836530757,196.66390376059502,152.82488850646976,361.42372569080567,2.9592799833604038
9.56,1.9987,0.1208,0.7525,,,,,,,2.9592799833604038
9.57,2.0627,0.1211,0.7809,337.6094668538768,168.10530889437766,204.64994126272063,198.7133257617569,154.0604277924312,362.13128122372444,2.9328170192211984
9.58,2.152,0.1203,0.6838,,,,,,,2.9328170192211984
9.59,2.2129,0.1195,0.642,340.14254661473683,171.63239507079598,208.9437853035777,201.97009201823622,155.54620851873904,361.8848548546152,2.885771481394357
9.6,2.3448,0.1132,0.6064,,,,,,,2.885771481394357
9.61,2.4768,0.1096,0.3304,332.1403417534148,176.39399034856234,214.74050998955417,204.59428720421403,157.05056241479264,358.3265081839743,2.7913947845726885
9.62,2.5295,0.106,0.3478,,,,,,,2.7913947845726885
9.63,2.4138,0.1021,0.3652,318.40698264282787,174.13171211013793,211.98643213408096,200.6224038757308,155.64101421601916,355.15876898913785,2.7867059304072956
9.64,2.3984,0.0969,0.4276,,,,,,,2.7867059304072956
9.65,2.3829,0.0948,0.5603,299.9904603946714,171.3506766561477,208.60082375531024,195.46653623047786,154.48799820870568,351.9012686991295,2.7733595730908305
9.66,2.3874,0.0933,0.6367,,,,,,,2.7733595730908305
9.67,2.3793,0.0882,0.4092,292.2651222022883,171.07900144659308,208.2700887175916,193.97004663372095,153.62042448872435,348.7942313001431,2.7538237555913536
9.68,2.221,0.0834,0.4249,,,,,,,2.7538237555913536
9.69,2.0586,0.0788,0.4407,275.1844500906904,164.09151849983817,199.76358773893344,185.50070873743192,149.13578774772202,343.53303942225415,2.8108407780351117
9.7,1.9129,0.0786,0.5006,,,,,,,2.8108407780351117
9.71,1.8425,0.0784,0.6255,267.8175253811703,158.8067843896511,193.32999838740136,179.91914930967468,146.79514140418345,343.203196582669,2.8772714491939326
9.72,1.8126,0.0784,0.765,,,,,,,2.8772714491939326
9.73,1.8118,0.0773,0.8021,259.05955146057516,156.7209050353765,190.79066699958878,176.7099631031514,146.35243998044518,342.70911391540943,2.8836110053564887
9.74,1.811,0.0762,0.7789,,,,,,,2.8836110053564887
9.75,1.7866,0.0739,0.7743,253.2932359872018,155.82780581543312,189.7034157753099,174.95804945543236,145.59636420778156,340.8526716532638,2.879681435598583
9.76,1.7663,0.0724,0.7721,,,,,,,2.879681435598583
9.77,1.7379,0.0718,0.7952,247.86607654334043,154.2871208430621,187.82779928720603,172.71906585690198,144.75394530946733,339.6842739293644,2.888607178670999
9.78,1.7054,0.0717,0.8184,,,,,,,2.888607178670999
9.79,1.6872,0.0717,0.872,243.87159296073793,152.5911648662641,185.76315722849546,170.58065753404173,144.20339556551835,339.72405501158556,2.9063222640332
9.8,1.6821,0.0713,0.9134,,,,,,,2.9063222640332
9.81,1.677,0.0709,0.924,239.9819498048683,151.83447933272075,184.84197483983394,169.23308755184277,144.02510668471146,339.38884941262563,2.9069323371711717
9.82,1.6689,0.0678,0.9218,,,,,,,2.9069323371711717
9.83,1.6486,0.0617,0.9273,222.47387642961053,149.39538511691933,181.87264275103223,164.15526986569552,142.10389180629224,333.4413993849492,2.8794005746202447
9.84,1.6405,0.0614,0.9261,,,,,,,2.8794005746202447
9.85,1.6408,0.0614,0.8688,223.40600406037612,149.6649291753183,182.20078334386577,164.47415429040387,142.02967167728931,333.38988692119307,2.880976791591081
9.86,1.6411,0.0615,0.8613,,,,,,,2.880976791591081
9.87,1.6448,0.0617,0.8539,224.13284587146316,149.97554523389795,182.57892463257141,164.79141126762562,142.2171417652,333.7784574750803,2.880808840427549
9.88,1.6527,0.0652,0.8582,,,,,,,2.880808840427549
9.89,1.6892,0.0711,0.8531,241.32660453620423,152.86773134051802,186.0998468493263,170.04509673808457,144.5352052139714,340.22976502071845,2.9032784052192295
9.9,1.7744,0.078,0.8325,,,,,,,2.9032784052192295
9.91,1.8597,0.0931,0.8233,280.9148798894354,160.53526558478515,195.43423636408627,182.71363234806415,149.9508385648209,352.7960596725471,2.920095530315391
9.92,2.0383,0.0996,0.7128,,,,,,,2.920095530315391
9.93,2.1763,0.1057,0.6557,308.0610687097958,169.70060798594184,206.59204450462485,194.39292948495134,155.09558662440875,359.26654913824734,2.8602128129268922
9.94,2.4565,0.1179,0.6174,,,,,,,2.8602128129268922
9.95,2.5701,0.1218,0.5768,334.2157155606742,178.9021919101978,217.79397276024082,205.75246391224036,160.82522493821304,366.5867574375105,2.7995488994310342
9.96,2.6879,0.1265,0.4752,,,,,,,2.7995488994310342
9.97,2.7853,0.1361,0.2989,361.728616931373,185.4953772092242,225.82045921122946,215.03622021814567,164.29595320813056,372.3258926377053,2.7830507732651313
9.98,2.7772,0.1406,0.2329,,,,,,,2.7830507732651313
9.99,2.7447,0.1427,0.2304,373.1548332723884,186.2182832611552,226.70051875271068,217.1595586287916,164.68630347947865,374.7743007771934,2.806213549926119
10.0,2.7096,0.1436,0.2376,,,,,,,2.806213549926119
10.01,2.6954,0.1426,0.2448,372.35224718140915,185.48922570032374,225.81297041778544,216.3747765019475,164.33881891689518,374.8795303658374,2.817132497459022
10.02,2.6977,0.1415,0.2911,,,,,,,2.817132497459022
10.03,2.7,0.1393,0.3158,364.7010281911241,184.78598160154752,224.95684716710133,214.65109604353148,164.15110368399533,373.93371863650674,2.8090802011011657
10.04,2.7488,0.1265,0.2338,,,,,,,2.8090802011011657
10.05,2.7893,0.1204,0.2303,337.3947270684388,183.88940286304089,223.86536000718024,209.93400043987288,163.02841237145532,367.18579950948237,2.745930000704023
10.06,2.7893,0.1148,0.23,,,,,,,2.745930000704023
10.07,2.6919,0.1067,0.2338,315.98785752066084,180.502456924828,219.74212147370366,203.92918811018401,160.66680131037768,361.5513787392885,2.732556897458012
10.08,2.5742,0.1036,0.2377,,,,,,,2.732556897458012
10.09,2.4118,0.1005,0.2744,306.15251079937104,175.3870275173706,213.51464219505985,198.1885613492731,157.44776358669196,358.6370338986211,2.7826739071863162
10.1,2.2251,0.0933,0.3388,,,,,,,2.7826739071863162
10.11,1.8962,0.0898,0.3927,285.68308593419584,164.2885166584503,200.0034115842004,185.85188395728986,150.7564480981388,352.9750953312985,2.89791019607875
10.12,1.7866,0.0871,0.5325,,,,,,,2.89791019607875
10.13,1.6933,0.0846,0.5786,267.8708527564075,157.9476251514187,192.2840654017271,177.57751195897913,147.66809482344587,350.13032201677174,2.9503287170456587
10.14,1.6466,0.0797,0.6463,,,,,,,2.9503287170456587
10.15,1.6447,0.0777,0.7523,248.8348564876704,154.34490948182588,187.89815067352717,171.466430753941,146.09549055481122,346.3773123482482,2.944253341371183
10.16,1.6558,0.0765,0.7866,,,,,,,2.944253341371183
10.17,1.6669,0.0774,0.8129,246.15600614397675,154.3479005153415,187.9017919317201,170.9971079393732,146.4109377854749,346.4099932187017,2.9349690751243696
10.18,1.6892,0.0784,0.8119,,,,,,,2.9349690751243696
10.19,1.7095,0.0805,0.8178,251.36781400205015,155.84284917817038,189.7217294342944,173.04291298398934,147.50422339565446,348.4211579709533,2.930516407934393
10.2,1.6689,0.0819,0.8237,,,,,,,2.930516407934393
10.21,1.6552,0.0863,0.838,257.76173072880715,155.41035631803157,189.19521638716887,173.49191754559763,147.75097115232123,351.6771612638647,2.9698929727851846
10.22,1.6646,0.09,0.8437,,,,,,,2.9698929727851846
10.23,1.6741,0.0968,0.8355,273.38558928093073,157.48325025165542,191.7187394367979,177.5259768663216,149.49113006698403,357.1725459880117,2.995695993426208
10.24,1.6933,0.0997,0.8319,,,,,,,2.995695993426208
10.25,1.7988,0.1013,0.8374,282.24059322214174,160.99905853861696,195.9988538730989,181.8833152573041,151.69881074525424,359.6573951612824,2.9647377474642598
10.26,2.5133,0.102,0.7262,,,,,,,2.9647377474642598
10.27,2.5255,0.1026,0.6151,295.4490549807798,175.81181342678474,214.03177286739015,196.29045661137374,159.55031243080447,361.33797394426983,2.7603798257505088
10.28,2.5823,0.1026,0.6068,,,,,,,2.7603798257505088
10.29,2.6919,0.1026,0.5007,297.5097123737748,178.85844834091134,217.74071971937033,199.03977952491385,161.11019116910694,361.68661591968475,2.7212642580955153
10.3,2.6635,0.1024,0.3947,,,,,,,2.7212642580955153
10.31,2.5742,0.1023,0.3857,299.87535693224197,177.85916416169843,216.5241998490242,198.5090235658194,160.12380393101157,361.60696174344065,2.747828991741131
10.32,2.428,0.1014,0.3812,,,,,,,2.747828991741131
10.33,2.0424,0.0988,0.3823,295.1985311551538,168.9350206359296,205.66002512200126,190.37356675113844,154.51221353403852,359.53450909860203,2.879679566800325
10.34,1.8556,0.0951,0.3835,,,,,,,2.879679566800325
10.35,1.7257,0.0912,0.4343,278.7115461938244,161.25247827785628,196.30736485999898,181.2067042155273,149.89039873526593,355.5433303465951,2.9600350953515497
10.36,1.6202,0.0837,0.5658,,,,,,,2.9600350953515497
10.37,1.5471,0.08,0.6441,249.2470993480631,153.73967850659434,187.16134774715835,170.08131892410825,146.03314346743736,349.42656193780635,2.9898654696975036
10.38,1.539,0.0756,0.7428,,,,,,,2.9898654696975036
10.39,1.5268,0.0707,0.764,228.91274404155894,150.6406846674932,183.3886595952091,164.15635254294187,144.3455455840947,343.99172916875534,2.9635147945678715
10.4,1.5146,0.066,0.7756,,,,,,,2.9635147945678715
10.41,1.5088,0.0565,0.7793,203.94897930760408,147.28074975834633,179.29830405363901,157.16384222989396,141.51813879935438,334.24349403936816,2.909761591373198
10.42,1.5111,0.0534,0.7974,,,,,,,2.909761591373198
10.43,1.5134,0.0501,0.8223,190.5838615315745,145.58682979194995,177.2361406162869,153.30062239385862,140.24930863690247,329.2276085728152,2.8760229903089365
10.44,1.5187,0.0442,0.8527,,,,,,,2.8760229903089365
10.45,1.5309,0.0418,0.8669,173.41985950936794,143.49084004964047,174.6845009299971,148.3294437047712,138.4592980919067,321.74936615117383,2.822155920820638
10.46,1.5309,0.0394,0.879,,,,,,,2.822155920820638
10.47,1.5349,0.0338,0.8837,156.51466462030277,141.01135512785035,171.66599754694826,142.96326997750964,136.16284562991876,313.14279927887816,2.7674443907310993
10.48,1.5349,0.0312,0.8829,,,,,,,2.7674443907310993
10.49,1.5065,0.0291,0.885,145.59114354985837,138.7105290816073,168.864991925435,138.81115747783565,134.19121415962059,307.2125930980844,2.742482840866883
10.5,1.4804,0.0258,0.8871,,,,,,,2.742482840866883
10.51,1.4797,0.033,0.9265,152.1421043667152,139.16441043581216,169.4175431392496,140.41982130780443,135.3209518940901,312.3858401627833,2.7836832292549616
10.52,1.4829,0.0402,0.9446,,,,,,,2.7836832292549616
10.53,1.4862,0.0553,0.9265,194.19649468207092,145.3802582433074,176.9846622092438,153.43056353431047,141.40938096434834,334.2425778035414,2.9132230849693164
10.54,1.4903,0.0857,0.8976,,,,,,,2.9132230849693164
10.55,1.5228,0.0926,0.8688,253.97871016362944,153.40789111582257,186.7574326627405,169.7774492681521,148.187404587135,357.64619849662813,3.0410345063453836
10.56,1.6039,0.0985,0.8604,,,,,,,3.0410345063453836
10.57,1.8638,0.1022,0.9116,274.4239592928923,162.59202365029506,197.9381157481853,180.95928238608832,153.89786468845605,362.9779959596166,2.9455264950284468
10.58,2.0261,0.1088,0.8325,,,,,,,2.9455264950284468
10.59,2.1682,0.1127,0.7318,298.9193829717225,171.4227449746165,208.68855909953314,192.09966635230006,158.65248902126876,368.2100834617905,2.881136722767591
10.6,2.3834,0.1145,0.5535,,,,,,,2.881136722767591
10.61,3.2156,0.1189,0.3177,316.7138553693253,189.65693369787311,230.8867018930629,209.75640952441296,168.7533972417761,372.0429913457003,2.654994861243674
10.62,3.1222,0.1222,0.2179,,,,,,,2.654994861243674
10.63,2.9517,0.1256,0.1854,330.378118106162,188.25452524311055,229.1794220350911,210.5040641187522,167.53309419416158,374.6449292247241,2.723638519560942
10.64,2.7934,0.1336,0.1784,,,,,,,2.723638519560942
10.65,2.6919,0.1348,0.1834,344.57385767581803,186.19518546746676,226.6723996995248,210.75163505017204,166.38484246720972,378.0257016763424,2.80113238882653
10.66,2.5701,0.1347,0.1885,,,,,,,2.80113238882653
10.67,2.3266,0.1349,0.202,345.5447718060894,180.67239916657516,219.94900768104804,206.23993105461437,163.02208812671802,377.8336621856599,2.8908856130126037
10.68,2.2494,0.1352,0.2626,,,,,,,2.8908856130126037
10.69,2.2583,0.1358,0.2907,343.378897746708,179.1348446491004,218.07720218151354,204.5675676093726,162.4983147542768,378.25621196525765,2.9111601621527687
10.7,2.2672,0.1413,0.3129,,,,,,,2.9111601621527687
10.71,2.2971,0.1436,0.336,351.70817932621185,180.4817535099842,219.7169173165025,206.75388591655513,163.73933425788724,381.2407366083593,2.9174090465261964
10.72,2.359,0.146,0.3874,,,,,,,2.9174090465261964
10.73,2.4565,0.146,0.4141,351.64250188791823,182.93843816645153,222.7076638548106,208.74553926737357,165.64237445278053,382.433299466172,2.881191118446065
10.74,2.7731,0.1462,0.4404,,,,,,,2.881191118446065
10.75,2.9111,0.1485,0.3998,353.3225636506965,190.00590919918523,231.3115416337907,214.76237268803538,170.06968120142142,383.9410591046283,2.782034482923997
10.76,2.9923,0.1496,0.2875,,,,,,,2.782034482923997
10.77,3.0289,0.1502,0.2024,359.52160641356073,192.81933705464724,234.73658424044012,217.879042390021,171.29410752853823,384.8034243138158,2.761102551044994
10.78,2.9923,0.1532,0.2028,,,,,,,2.761102551044994
10.79,2.9436,0.1535,0.2032,363.81068665537765,192.18308400266204,233.9620153075886,217.86652411292317,170.98709210147186,385.99170644569904,2.7852009886634987
10.8,2.9284,0.1582,0.2047,,,,,,,2.7852009886634987
10.81,2.9311,0.1607,0.2132,372.41780564235853,192.88342255269694,234.81460136850063,219.5461735997857,171.62205393474517,388.4684445581315,2.801697601612952
10.82,2.9337,0.1641,0.2185,,,,,,,2.801697601612952
10.83,2.9436,0.1656,0.2075,378.1796502714092,193.69734540177384,235.80546396737685,220.92410668851892,172.2443908245561,390.18296196671633,2.808220321401102
10.84,2.9639,0.165,0.1345,,,,,,,2.808220321401102
10.85,2.9842,0.1665,0.1608,379.71801013872704,194.6234493170241,236.932894820725,221.82304248982953,172.7507308147219,390.679889977915,2.801459142397443
10.86,3.1101,0.1708,0.0931,,,,,,,2.801459142397443
10.87,3.1588,0.1718,0.0783,386.7706420267751,197.9037385133315,240.92629036405572,225.41505174016555,174.7140154155126,392.6226089222811,2.776106503304738
10.88,3.2237,0.1744,0.071,,,,,,,2.776106503304738
10.89,3.2887,0.1744,0.0638,388.7739596915644,199.87858362746633,243.33044963343727,227.24708644187584,176.0400262574069,393.6904055960563,2.75595372249936
10.9,3.3618,0.1744,0.077,,,,,,,2.75595372249936
10.91,3.4429,0.1797,0.0552,393.745857060071,202.35228835069717,246.34191625302265,229.8880875630796,177.73694410814343,395.5431865549307,2.736999583886561
10.92,3.5323,0.1802,0.0607,,,,,,,2.736999583886561
10.93,3.5769,0.1822,0.0377,395.5461894479627,204.24786457338027,248.64957426324557,231.62937816321505,179.01306232142875,396.5499460562944,2.7177997384849744
10.94,3.5891,0.1853,0.0234,,,,,,,2.7177997384849744
10.95,3.6094,0.1853,-0.0035,399.40403474878724,205.18760344084583,249.7936041888558,232.84220913269223,179.58880058926877,397.6311060078189,2.7174445687401265
10.96,3.7596,0.1868,-0.0113,,,,,,,2.7174445687401265
10.97,3.6743,0.1883,-0.0292,402.470471908338,206.38222020003673,251.24792024352297,234.1630078688812,180.38191210711074,398.6987425249264,2.7114586647925796
10.98,3.7149,0.1889,-0.0298,,,,,,,2.7114586647925796
10.99,3.857,0.1896,-0.0263,401.83322682955276,208.44560002539694,253.75986090048326,235.73132002868405,181.8426329944889,399.3828411941251,2.683782174212527
11.0,3.8448,0.1903,-0.0365,,,,,,,2.683782174212527
11.01,3.8976,0.1944,-0.038,406.8666692919318,209.49861996475488,255.04179821796248,237.18807048758512,182.58760570783818,400.89843488382456,2.6850958016874498
11.02,4.0316,0.1954,-0.0416,,,,,,,2.6850958016874498
11.03,4.0965,0.1961,-0.0555,407.00298490442356,211.74603780406525,257.7777851527751,239.01776452367443,184.12676455115346,401.6847121880531,2.6572307444664562
11.04,4.129,0.196,-0.0569,,,,,,,2.6572307444664562
11.05,4.2711,0.1988,-0.0588,408.2243833065912,213.7372535496996,260.2018738865908,240.7765893897117,185.5405409095674,402.70825783292975,2.6358475407384803
11.06,4.263,0.2001,-0.0632,,,,,,,2.6358475407384803
11.07,4.3158,0.2007,-0.0649,409.5877685880635,214.43260884549758,261.0483933771275,241.46068224572323,186.05918842535837,403.42212773303385,2.6324140303242483
11.08,4.3685,0.203,-0.0639,,,,,,,2.6324140303242483
11.09,4.3523,0.2064,-0.0696,415.3616573963575,215.47705330118836,262.3198909753598,242.99935802065605,186.8121883627358,405.1037057333001,2.635976503388735
11.1,4.4091,0.2101,-0.0706,,,,,,,2.635976503388735
11.11,4.3703,0.2082,-0.0717,416.69329534640116,215.89728602666472,262.83147864115705,243.44494135119297,187.15173241285441,405.75855929791794,2.6361557642670728
11.12,4.3771,0.2184,-0.0728,,,,,,,2.6361557642670728
11.13,4.3839,0.2171,-0.0732,426.08298090573254,217.05401667760134,264.23967247707986,245.52508543635287,187.98109543173516,408.16764694060373,2.647366510315817
11.14,4.4051,0.2198,-0.0734,,,,,,,2.647366510315817
11.15,4.4781,0.2234,-0.0759,431.78870956663627,218.6317738141617,266.16042029550124,247.4931176716918,189.1000503829402,409.9389673959277,2.6433128979163936
11.16,4.5106,0.2205,-0.0763,,,,,,,2.6433128979163936
11.17,4.673,0.2175,-0.0769,423.07137993620614,219.7280128496674,267.4949721648125,247.26166241789733,189.93609999811224,408.8292130864586,2.6087322345976407
11.18,4.5553,0.2111,-0.0792,,,,,,,2.6087322345976407
11.19,4.4984,0.1982,-0.0799,401.9228640602599,216.08893726988276,263.06479319811814,241.4237422828738,187.53941293539418,403.98930831390504,2.6030643284742703
11.2,4.3807,0.1868,-0.0802,,,,,,,2.6030643284742703
11.21,4.2102,0.1881,-0.0804,391.6957944718912,212.38240429601439,258.5524921864523,236.88776683960495,185.04699887226903,401.23643126905495,2.6275121936912895
11.22,4.1737,0.1797,-0.0795,,,,,,,2.6275121936912895
11.23,4.1128,0.1742,-0.0786,375.2567802646945,209.79888427369372,255.40733737667063,232.48363989206052,183.343790081676,397.3623464240874,2.6182635271512034
11.24,3.7393,0.1726,-0.0766,,,,,,,2.6182635271512034
11.25,3.4876,0.171,-0.0727,375.13670033944567,203.1775886027244,247.3466296033167,226.80478108264927,178.85485838318897,396.1006319495797,2.713861995068061
11.26,3.4754,0.171,-0.0649,,,,,,,2.713861995068061
11.27,3.1669,0.1712,-0.0724,377.1046187272247,199.57094293780688,242.9559305329823,223.9640657697424,176.4919210152497,396.0560841174227,2.7734635380623347
11.28,2.7812,0.1714,-0.072,,,,,,,2.7734635380623347
11.29,2.286,0.1725,-0.0706,382.97776487579256,187.268129438784,227.9785923602588,214.19005362337452,168.58821432615403,395.66812934941237,2.9759701743140243
11.3,2.2811,0.1747,-0.0679,,,,,,,2.9759701743140243
11.31,2.2795,0.1753,-0.0665,385.55743623994215,187.45659099184593,228.20802381616028,214.5932380008232,168.8275150198995,396.6664382257165,2.982652279976491
11.32,2.3193,0.1779,-0.0651,,,,,,,2.982652279976491
11.33,2.359,0.178,-0.0628,387.8170364413583,189.06476192254985,230.1657971231042,216.19432376114298,169.96183903465945,397.7339924430761,2.9662875913337032
11.34,2.4646,0.1849,-0.0618,,,,,,,2.9662875913337032
11.35,2.6594,0.1878,-0.0606,397.7319081128808,194.73161005578407,237.06456876356324,222.27145764782438,173.77698338729752,401.0490887828109,2.9091762419226126
11.36,2.7366,0.2016,-0.059,,,,,,,2.9091762419226126
11.37,2.8137,0.2086,-0.0584,420.16938312879904,199.00420363007314,242.26598702791514,228.63558406400847,176.81468077258697,406.9140337426398,2.907158556986076
11.38,2.8421,0.2166,-0.0577,,,,,,,2.907158556986076
11.39,2.9152,0.2197,-0.0563,431.26271400860026,201.480295189605,245.28035936125826,232.02924838240526,178.57290190150695,409.9554938724466,2.9016275102151314
11.4,2.9883,0.2211,-0.0553,,,,,,,2.9016275102151314
11.41,3.1101,0.221,-0.0545,430.5255051989192,204.25014630010742,248.65235201752208,234.1864778809043,180.42108812802527,410.64879165314176,2.863742667627859
11.42,3.3577,0.221,-0.0539,,,,,,,2.863742667627859
11.43,3.512,0.2206,-0.0526,426.3452511001714,209.16033980888653,254.62997889777492,237.70757646135147,183.6681202675638,411.1035916970513,2.7885516485695514
11.44,3.6175,0.2198,-0.0526,,,,,,,2.7885516485695514
11.45,3.6622,0.2197,-0.0526,423.57662803582093,210.80605129979747,256.63345375627523,238.6661462432543,184.8061839569689,411.19435335882946,2.7615530033948574
11.46,3.6419,0.2198,-0.0539,,,,,,,2.7615530033948574
11.47,3.6053,0.2198,-0.0561,423.50104293990313,210.24652480830275,255.95229107097725,238.10428766745542,184.48638209496016,411.3526183328994,2.77131091049171
11.48,3.6069,0.2201,-0.0572,,,,,,,2.77131091049171
11.49,3.6085,0.221,-0.0577,424.15299567090796,210.45353342895928,256.20430156568955,238.27887449753254,184.68277685110334,411.8280617568715,2.7724774650267103
11.5,3.6134,0.2211,-0.0576,,,,,,,2.7724774650267103
11.51,3.6094,0.221,-0.0575,423.4614738845267,210.5080710258643,256.27069516192176,238.15744713759386,184.77872398804888,412.010066348205,2.7723243439198226
11.52,3.8733,0.221,-0.0569,,,,,,,2.7723243439198226
11.53,3.8733,0.2204,-0.0571,420.30291296884394,213.33579220942383,259.71313834190727,240.07060211532604,186.71388520370385,412.2606439419439,2.728142027627333
11.54,3.9342,0.2191,-0.0586,,,,,,,2.728142027627333
11.55,4.0356,0.2106,-0.061,407.9575727649111,214.01234328900458,260.536765743136,239.01980242918341,187.20326863273473,410.1345019045698,2.6886687312900763
11.56,4.1818,0.2092,-0.0661,,,,,,,2.6886687312900763
11.57,4.1047,0.2088,-0.0645,404.99161532900433,214.55013023677603,261.19146289694476,239.02502847709715,187.6180649792067,409.90795060387774,2.6755578691256487
11.58,4.0519,0.2101,-0.0629,,,,,,,2.6755578691256487
11.59,3.9274,0.2114,-0.0571,408.2123897339471,213.0922684511235,259.41667463615033,238.11232998948267,186.71012570706432,410.61318483174693,2.706544281052035
11.6,3.8707,0.2124,-0.0429,,,,,,,2.706544281052035
11.61,3.8659,0.2134,-0.0141,409.2065900119083,212.53261530172946,258.7353577586272,237.68302013886353,186.5212877733082,411.24746653535516,2.7191853035122464
11.62,3.8611,0.2166,-0.0286,,,,,,,2.7191853035122464
11.63,3.8678,0.2165,-0.0246,412.1577709096677,212.96581719546666,259.26273397708985,238.3398140047828,186.8472914910488,412.2001865497501,2.7234062705788573
11.64,3.8745,0.2164,-0.0206,,,,,,,2.7234062705788573
11.65,3.8936,0.2162,-0.0278,411.11371512467036,213.26132531701913,259.622482994632,238.37983618009878,187.09407941464005,412.3253668472972,2.718888831253125
11.66,3.9869,0.2147,-0.0323,,,,,,,2.718888831253125
11.67,3.9991,0.2071,-0.0628,400.7317150232575,213.55360654059783,259.9783036146408,237.24661639153334,187.23586233390915,410.28592216428905,2.689007924006744
11.68,4.0397,0.2073,-0.0694,,,,,,,2.689007924006744
11.69,3.8814,0.206,-0.0736,399.87630809801146,212.34177935421906,258.503035735571,236.0297480086836,186.43848544077176,410.08896164692754,2.7056899773611804
11.7,3.7718,0.2047,-0.0741,,,,,,,2.7056899773611804
11.71,3.6378,0.2044,-0.0743,399.01312056370136,209.64844307162022,255.22419156545072,233.55723412482314,184.67467513276713,409.6541633697682,2.7430614852042687
11.72,3.5901,0.2036,-0.0742,,,,,,,2.7430614852042687
11.73,3.5948,0.2033,-0.0741,397.44470883221237,209.10327379247377,254.56050722562023,232.81766473223334,184.36362314269698,409.50763633459707,2.748681523233898
11.74,3.5996,0.1978,-0.0728,,,,,,,2.748681523233898
