Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
13.36,4.5395,0.0088,0.0859,,,,,,,1.9012536995408262
13.37,4.6628,0.009,0.0762,108.22918148753129,165.35092618265298,201.29677970062104,151.5335284473229,153.23910964104525,282.79421035307007,1.8709624338423916
13.38,4.7399,0.0093,0.0763,,,,,,,1.8709624338423916
13.39,4.7823,0.0093,0.0763,109.13210590117069,166.2586549486504,202.40184080705265,152.5749049448538,154.2817689528232,284.1628743977449,1.8612696513221898
13.4,4.7977,0.0094,0.0764,,,,,,,1.8612696513221898
13.41,4.7861,0.0094,0.0791,109.31722776848076,166.40321877203337,202.5778315485624,152.69758004944893,154.5005428735153,284.6673918071772,1.8621181954917665
13.42,4.7909,0.0095,0.0821,,,,,,,1.8621181954917665
13.43,4.7958,0.0102,0.0795,111.29570014800916,167.2994943820415,203.6689496824853,153.7413932846084,155.66133899189614,287.81894756191423,1.8711056264958752
13.44,4.8054,0.0109,0.0822,,,,,,,1.8711056264958752
13.45,4.8825,0.0114,0.0849,114.3268932843552,168.90797324187542,205.62709785967442,155.65229651803477,157.57604829188375,292.15954310748947,1.8759766289396616
13.46,4.9634,0.0115,0.0976,,,,,,,1.8759766289396616
13.47,5.0674,0.0119,0.1027,115.60788924041199,170.18755213977616,207.18484608320577,157.14275543084756,159.05285875539536,293.98574497601925,1.8614464294470885
13.48,5.183,0.0123,0.1059,,,,,,,1.8614464294470885
13.49,5.3179,0.0125,0.1075,117.2119904332071,171.81712342384787,209.16867199424962,159.07181925298477,160.88340899941545,296.08851211239266,1.8417177184797586
13.5,5.4451,0.0125,0.1084,,,,,,,1.8417177184797586
13.51,5.5434,0.0136,0.1133,119.89415949464572,173.73919278279604,211.50858251818647,161.37089018159512,163.05251980260488,299.55706086437857,1.8307536935587843
13.52,5.6416,0.0144,0.1186,,,,,,,1.8307536935587843
13.53,5.8459,0.0143,0.1192,121.61487700187341,175.49622190109832,213.64757448829363,163.49474647491667,165.05857849341092,301.7494471278596,1.8085819834174743
13.54,6.0116,0.0149,0.1194,,,,,,,1.8085819834174743
13.55,6.1272,0.0156,0.1184,124.60811599688398,177.6395402210597,216.25683157346398,166.09617097229287,167.4526500304514,305.4023215715085,1.7953581558335165
13.56,6.1888,0.0158,0.1181,,,,,,,1.7953581558335165
13.57,6.1696,0.0167,0.1181,126.96403677255465,178.76112296017104,217.62223664716475,167.40221119663437,168.6387975572405,308.25029434743044,1.8020099530114528
13.58,6.1156,0.0185,0.1184,,,,,,,1.8020099530114528
13.59,6.0116,0.0196,0.1188,133.11019456465857,180.6429054598307,219.91310229892434,169.61799178082617,170.32745480133883,314.7908453114093,1.843147737997885
13.6,5.9268,0.0202,0.1186,,,,,,,1.843147737997885
13.61,5.9037,0.0203,0.1188,134.5203127231948,180.84640269429028,220.16083806261426,169.81889971571147,170.4489967497114,316.3054432536883,1.8596443063090837
13.62,5.9069,0.0203,0.119,,,,,,,1.8596443063090837
13.63,5.9102,0.0203,0.1193,134.43425994350963,180.90108287317474,220.2274052369084,169.82638923862396,170.5456142797091,316.42555315348335,1.8590133650252905
13.64,5.924,0.0203,0.1196,,,,,,,1.8590133650252905
13.65,5.9538,0.0198,0.1218,133.2761137058962,180.69197370900747,219.97283755879172,169.50446064744827,170.44265149556043,315.5355296189919,1.8504310489997748
13.66,6.0886,0.0195,0.1122,,,,,,,1.8504310489997748
13.67,6.3391,0.019,0.1081,131.59633248771624,181.39492618150751,220.8286057861831,170.34952737014467,171.47072880704772,314.11028870618105,1.8076390773590976
13.68,6.6397,0.019,0.1064,,,,,,,1.8076390773590976
13.69,7.0674,0.019,0.1046,131.6420421660521,183.52899154210465,223.42659839908393,173.1622172909902,174.24804864762447,314.4794834682294,1.7460359600529394
13.7,7.6108,0.019,0.1092,,,,,,,1.7460359600529394
13.71,8.1811,0.0201,0.095,133.93337575461263,187.0526726873856,227.71629718464337,178.0654426541901,178.8645989833121,317.24919262698353,1.6725443074022632
13.72,8.7553,0.022,0.0886,,,,,,,1.6725443074022632
13.73,9.3025,0.0234,0.0887,140.04565979816684,191.70507628982162,233.38009287456546,184.40305608466016,184.59226648768615,324.00827381832835,1.6246129896390114
13.74,9.8882,0.0249,0.0888,,,,,,,1.6246129896390114
13.75,10.1391,0.027,0.09,146.19147545507934,195.63430099602337,238.16349686472412,189.65790255440032,189.20520520112106,330.42433375798646,1.5999352774915858
13.76,10.6334,0.0299,0.0933,,,,,,,1.5999352774915858
13.77,11.1124,0.0313,0.1088,152.99900020290386,199.8456349651109,243.29033821839587,195.38746047762322,194.163669481084,337.1861941077092,1.573807541190876
13.78,11.6107,0.031,0.1167,,,,,,,1.573807541190876
13.79,11.9969,0.033,0.1196,155.31764787938474,201.89853321352481,245.78951869472587,198.6769581514045,197.2601175570789,339.8297827241465,1.5393363882957811
13.8,12.2325,0.034,0.1188,,,,,,,1.5393363882957811
13.81,12.3484,0.0352,0.1194,158.57160533546306,203.70250473603903,247.9856579395258,201.0307053542576,199.22628925039086,342.8918963459732,1.5347606531734843
13.82,12.4063,0.0367,0.119,,,,,,,1.5347606531734843
13.83,12.445,0.0378,0.1199,162.48343370268577,205.49750013114382,250.17086972487076,203.04928283007274,200.71391135236158,346.22997407153196,1.5440663571822477
13.84,12.6574,0.0395,0.1209,,,,,,,1.5440663571822477
13.85,13.0205,0.0399,0.1203,165.30539636476638,207.30489865767274,252.37118097455814,205.6873988616775,203.01493746131166,348.9163086456592,1.5283840368937747
13.86,13.3295,0.0403,0.1233,,,,,,,1.5283840368937747
13.87,13.4994,0.0402,0.1235,165.42399026181263,207.85512704615078,253.0410242300966,206.8610380985196,204.2824814758105,349.4771730509244,1.508731460643881
13.88,13.5033,0.0405,0.122,,,,,,,1.508731460643881
13.89,13.3835,0.0415,0.1205,167.3546652561733,208.62357008920142,253.97652010859306,207.49263070983528,204.65062561682868,351.0316633491038,1.520199482483944
13.9,13.0784,0.0415,0.1192,,,,,,,1.520199482483944
13.91,12.7308,0.0415,0.1186,167.65902372695643,208.17772644928792,253.43375393826358,206.14863455737176,203.2637704682239,351.029571573373,1.5495773841536062
13.92,12.2827,0.0415,0.1177,,,,,,,1.5495773841536062
13.93,11.7536,0.0415,0.1167,168.19220560987057,207.31580215805778,252.38445480111383,204.01447006415617,201.01979972289578,350.94972395429653,1.5966079260547472
13.94,11.1472,0.0414,0.1182,,,,,,,1.5966079260547472
13.95,10.3438,0.0388,0.1131,164.8235555374384,204.02182935436585,248.37440095314105,198.8144847390303,196.33441036115264,347.69127061320995,1.657900102348804
13.96,9.8574,0.0345,0.1122,,,,,,,1.657900102348804
13.97,8.9595,0.0334,0.1122,156.6809300323051,198.47170699262992,241.6177302518973,191.19242660794905,190.0125315293727,340.7441329726201,1.7116879790683734
13.98,8.5511,0.0315,0.1118,,,,,,,1.7116879790683734
13.99,8.1811,0.0283,0.1119,148.0252992920008,193.59157917736485,235.67670508548764,184.88201199684903,185.05392748443978,333.3793383988297,1.7323042588548467
14.0,7.4798,0.0268,0.112,,,,,,,1.7323042588548467
14.01,6.8748,0.0262,0.1124,144.4579889899396,188.92770512790543,229.9989453731023,178.62535054408613,179.3957217115752,329.74900671101966,1.8186551969953344
14.02,6.6551,0.0259,0.112,,,,,,,1.8186551969953344
14.03,6.3353,0.026,0.1127,144.13044576128797,187.16020303009438,227.84720368881057,176.3351502285652,177.25443819627495,329.3403620441371,1.8647340920984101
14.04,6.0925,0.0261,0.1134,,,,,,,1.8647340920984101
14.05,5.9653,0.033,0.1154,157.45734705345382,190.27818128740992,231.64300330641208,180.3608258495264,179.30795103204997,339.67873273459134,1.9488517158885112
14.06,5.8189,0.0332,0.1143,,,,,,,1.9488517158885112
14.07,5.7919,0.0378,0.116,166.1947378198709,192.26439652962765,234.0610044708511,183.06856026411205,180.64320642472083,345.7776925602135,1.9962473546052908
14.08,5.815,0.0475,0.1105,,,,,,,1.9962473546052908
14.09,5.7457,0.049,0.1114,185.3700445142336,197.4290999034216,240.34846944764368,190.12080572479556,184.4364430437096,357.74935948689136,2.061749376122233
14.1,5.6879,0.0522,0.0974,,,,,,,2.061749376122233
14.11,5.6108,0.0528,0.0755,191.8833098999608,198.53494423373093,241.69471471932462,191.84116455316874,185.02248855294772,361.3060911359318,2.094387367348509
14.12,5.1484,0.053,0.0829,,,,,,,2.094387367348509
14.13,4.7977,0.0529,0.0745,193.1532827124323,194.34984989778,236.5998172668626,187.81610111142888,180.99764719139523,361.10591686423396,2.1895463896722713
14.14,4.6821,0.0528,0.0486,,,,,,,2.1895463896722713
14.15,4.6599,0.0519,0.0672,191.59419954813924,193.20535153742802,235.2065149151298,186.47304711895163,180.02517176272778,360.2623503538457,2.202409071498166
14.16,4.6498,0.0507,0.0377,,,,,,,2.202409071498166
14.17,4.716,0.0467,0.0333,182.84955439010812,191.5900256232599,233.24003119353378,183.78837295089704,178.83254995353556,355.5101201315572,2.169142307811908
14.18,4.7823,0.0462,0.0371,,,,,,,2.169142307811908
14.19,4.9326,0.043,0.0409,175.95141203972167,191.18540898277743,232.747454413816,182.53630160473597,178.83385570631106,351.9580982029859,2.1222559102275254
14.2,5.3064,0.0385,0.0485,,,,,,,2.1222559102275254
14.21,5.4335,0.0338,0.0638,158.65127308136442,188.95859140172348,230.03654605427207,178.52254030380823,177.82406566521166,341.4796422237184,2.009431279673854
14.22,5.4374,0.0276,0.0721,,,,,,,2.009431279673854
14.23,5.5645,0.021,0.0776,133.35540056069902,181.22621681226056,220.62322046709983,168.43587926475024,171.5909393892343,321.16281579117043,1.899745850369118
14.24,5.7148,0.0186,0.0787,,,,,,,1.899745850369118
14.25,5.6917,0.0155,0.0882,121.54707415345436,177.22391093445924,215.7508480941243,163.5363291934319,167.93094596700482,308.89211878786125,1.8356300025058985
14.26,5.5337,0.0151,0.0923,,,,,,,1.8356300025058985
14.27,5.3603,0.0136,0.0927,116.92676667713441,174.2619408437706,212.14497146198158,159.85399460011533,164.75349900508093,303.6582452274306,1.8493878146943443
14.28,5.0443,0.0117,0.0933,,,,,,,1.8493878146943443
14.29,4.894,0.011,0.0955,110.1825108967607,169.8066796043759,206.72117517054457,154.37741966640806,159.83209295124524,295.30273664819634,1.8698850571356247
14.3,4.7823,0.0108,0.0976,,,,,,,1.8698850571356247
14.31,4.6628,0.0105,0.1008,108.49963818121988,168.2386740763032,204.81229887549955,152.41491799520904,158.17195789141795,293.5209996661719,1.8901529891310183
14.32,4.6753,0.0094,0.1065,,,,,,,1.8901529891310183
14.33,4.6877,0.0091,0.1088,105.02358461525067,166.91259137176922,203.19793732215385,150.78835961530334,156.48507132848903,288.2242549210445,1.8694096657579409
14.34,4.729,0.0088,0.109,,,,,,,1.8694096657579409
14.35,4.8131,0.0088,0.1109,104.4937810665395,167.21357951167656,203.56435766638887,151.13606774576266,156.70537633052155,287.1282856385808,1.8514330941623929
14.36,4.9557,0.0086,0.1141,,,,,,,1.8514330941623929
14.37,5.2023,0.0086,0.1162,104.77218601786514,168.75314225921883,205.4386079677447,153.0894642731908,158.22908351296218,286.53716675061173,1.8077444981509254
14.38,5.2794,0.0087,0.1233,,,,,,,1.8077444981509254
14.39,5.3757,0.0088,0.1228,105.50965538211811,169.69446177554207,206.58456216152948,154.24604160657464,159.34316125005924,287.5657128561343,1.7928981191858797
14.4,5.5645,0.0096,0.1229,,,,,,,1.7928981191858797
14.41,5.6917,0.0096,0.1231,107.8533190696995,171.77297050898696,209.1149206196363,156.82183246423617,161.8861781208652,291.0621906251944,1.7720694481570987
14.42,5.9268,0.0097,0.1235,,,,,,,1.7720694481570987
14.43,6.0617,0.0098,0.1237,108.88923265991845,173.32796940133065,211.00796274944602,158.8768153614575,163.7039756080545,292.08195435245784,1.7409947179223697
14.44,6.4355,0.0098,0.1252,,,,,,,1.7409947179223697
14.45,6.6628,0.0101,0.1313,110.44561895891617,175.56637277190396,213.73297554840485,161.9842418762001,166.42797709054364,293.5372082521477,1.6943960950007262
14.46,7.2871,0.0112,0.1288,,,,,,,1.6943960950007262
14.47,7.657,0.0127,0.1285,116.88721764189238,180.69421639424948,219.9755677843037,168.78884303505157,173.12039274628273,302.82715153684944,1.6457781456938299
14.48,8.3391,0.0137,0.1285,,,,,,,1.6457781456938299
14.49,8.5665,0.0144,0.1284,120.95804523532063,184.194672099608,224.23699212126192,173.7673311949774,177.8535807759189,308.1767892981264,1.600467499008143
14.5,8.5395,0.0151,0.1285,,,,,,,1.600467499008143
14.51,8.106,0.0154,0.1272,122.35859346127172,184.18344342595697,224.22332243159977,173.06492943271056,177.49811031195847,310.8597356115319,1.6389144605420258
14.52,7.6724,0.0155,0.1259,,,,,,,1.6389144605420258
14.53,7.3449,0.0155,0.1267,121.87474213238217,182.5655102091697,222.25366460246747,170.30502703124301,175.1568646052484,311.0028523467573,1.6938635233020354
14.54,6.7977,0.0153,0.1258,,,,,,,1.6938635233020354
14.55,6.5087,0.0152,0.1245,120.51084552129956,180.0481011109647,219.1889926568266,166.5857250797549,171.92139466459705,310.04420373202095,1.7578868630632025
14.56,6.2543,0.0148,0.124,,,,,,,1.7578868630632025
14.57,6.0501,0.0142,0.1238,117.91493238421909,177.7170274706598,216.35116387732498,163.5035620591612,169.22842738136873,307.2540029654742,1.78853749965617
14.58,6.0002,0.0136,0.1237,,,,,,,1.78853749965617
14.59,5.9759,0.0129,0.1243,114.9816380567584,176.28516424068115,214.6080260321336,161.76095777203065,167.65102708290158,303.52033380737515,1.781963036441726
14.6,5.9879,0.0129,0.1227,,,,,,,1.781963036441726
14.61,6.0,0.0115,0.1224,111.94681272030391,175.05922322178037,213.11557609608047,160.34770749382758,166.21961951121614,299.13366950084884,1.7649094216613135
14.62,6.0077,0.0108,0.122,,,,,,,1.7649094216613135
14.63,5.9461,0.0102,0.1218,109.01116266201666,173.62395201774612,211.36828941290833,158.64124428963376,164.4216484407804,294.5872258071264,1.7555849872630653
14.64,5.8381,0.0091,0.1218,,,,,,,1.7555849872630653
14.65,5.8381,0.0089,0.1218,105.97500853313217,171.96412693954005,209.34763279596183,156.63738837526924,162.20459521416805,289.4728151118144,1.7507698897991262
14.66,5.7765,0.0089,0.1227,,,,,,,1.7507698897991262
14.67,5.7759,0.009,0.1249,106.00205046715298,171.85737947978217,209.21767936669136,156.4086843050749,162.1663548368526,289.9706793017848,1.7575041901641466
14.68,5.7894,0.009,0.1264,,,,,,,1.7575041901641466
14.69,5.803,0.0095,0.1258,107.07754087517044,172.48869470093084,209.98623702722017,157.09544692158667,163.06731173186768,292.12677716338993,1.7606928219106466
14.7,5.8651,0.0095,0.126,,,,,,,1.7606928219106466
14.71,6.0578,0.0132,0.1262,115.37972904193511,177.0208474512854,215.50364037547786,162.38426942115615,168.68448220445265,305.09107499008417,1.777620320537837
14.72,6.7168,0.0129,0.1271,,,,,,,1.777620320537837
14.73,7.3179,0.0147,0.1264,119.74550708766054,182.09388665889577,221.67951419343834,169.327102413901,174.95935830067876,309.92939161856236,1.6886241425730164
14.74,8.0848,0.0167,0.1269,,,,,,,1.6886241425730164
14.75,8.8902,0.0189,0.1274,128.69193052793764,189.06106459600878,230.16129602992373,178.8853462861718,183.7941122640379,320.7939110667552,1.6166389303369766
14.76,9.8998,0.0236,0.1285,,,,,,,1.6166389303369766
14.77,12.1321,0.0257,0.1282,141.07696499751384,198.49856254435855,241.6504239670452,193.61166836089495,197.24991796432124,334.75375171536314,1.4897269356431684
14.78,12.9278,0.0284,0.1295,,,,,,,1.4897269356431684
14.79,13.5265,0.0314,0.1307,149.79753853183647,203.65979998865734,247.93366955140894,201.0234233130936,203.8003094382571,343.9801091074164,1.4613420939214674
14.8,13.8973,0.0345,0.1315,,,,,,,1.4613420939214674
14.81,14.2024,0.0405,0.1322,162.84394105480783,210.14418447786196,255.82770284261457,208.5972697450239,209.69640582914676,355.80071387219436,1.4805139394812048
14.82,14.6466,0.0432,0.1304,,,,,,,1.4805139394812048
14.83,14.8011,0.0459,0.1303,170.14110007843027,213.80270835199028,260.2815579937273,213.19866019314364,213.22977608991238,361.87142556274785,1.481720133867335
14.84,14.9556,0.0474,0.1302,,,,,,,1.481720133867335
14.85,15.0637,0.0478,0.1302,172.57386580848916,215.08577340577656,261.8435502331193,214.86729970749076,214.57170457469803,363.95598799177696,1.479863988003983
14.86,14.9981,0.0483,0.1303,,,,,,,1.479863988003983
14.87,14.4998,0.0483,0.1306,173.42596439092165,215.13201690509422,261.89984666707124,214.06070385000803,213.66038854391417,364.4698737389458,1.5046481457589311
14.88,14.1097,0.0483,0.1313,,,,,,,1.5046481457589311
14.89,13.7775,0.0483,0.1315,173.6766053048998,214.72556486743656,261.4050354907924,212.5825882227691,212.17328540046606,364.45599805062915,1.5349237080645688
14.9,13.4338,0.0482,0.1266,,,,,,,1.5349237080645688
14.91,13.175,0.0479,0.1249,173.3442681179726,214.09930181938185,260.6426283018562,211.0645799975235,210.7446436819924,364.06536989749674,1.5596429551222932
14.92,12.9896,0.0467,0.124,,,,,,,1.5596429551222932
14.93,12.781,0.0459,0.1232,170.6324238876054,212.6660541803186,258.89780508908353,208.9738825673961,209.16173645555727,362.09382255015913,1.5684274543556889
14.94,12.5686,0.0422,0.1239,,,,,,,1.5684274543556889
14.95,11.8656,0.0401,0.1224,162.5050404756589,208.39655914226105,253.70015895579607,203.1593156279783,204.7042101296889,355.7152541090774,1.5839162054746527
14.96,11.4253,0.0383,0.1232,,,,,,,1.5839162054746527
14.97,10.954,0.036,0.1203,156.50760418597494,204.85693317393333,249.39104908131017,198.12001926495586,200.63239854360833,350.67356965768624,1.6090036983547777
14.98,10.4017,0.0337,0.1177,,,,,,,1.6090036983547777
14.99,9.8189,0.0311,0.116,148.89729694241717,200.1339866064204,243.6413749991205,191.51722338924338,195.1851792102778,343.9043617970558,1.6442941401271118
15.0,9.183,0.0284,0.1158,,,,,,,1.6442941401271118
15.01,8.5202,0.0258,0.1086,139.93620242380584,194.21437707584306,236.43489383146112,183.4269608074308,188.3652822640118,335.413053830412,1.691701540775308
15.02,7.4566,0.0215,0.1082,,,,,,,1.691701540775308
15.03,7.0559,0.0197,0.1076,128.2875699840648,186.2021506532055,226.6808790560763,172.88924427721508,179.32657936740415,323.51191078743324,1.7528643601635863
15.04,6.7399,0.0179,0.1074,,,,,,,1.7528643601635863
15.05,6.7776,0.0162,0.1076,121.21442245292859,182.51432129298524,222.19134766102553,168.43888147499467,175.48405071373622,315.4012452792122,1.7447640031894909
15.06,6.8153,0.0161,0.1078,,,,,,,1.7447640031894909
15.07,6.9697,0.0161,0.109,121.12795767207628,182.98559764645415,222.76507539568334,169.12975047415296,176.1662391947723,315.31857582984503,1.7283041213964065
15.08,7.2987,0.0162,0.1118,,,,,,,1.7283041213964065
15.09,7.8073,0.0163,0.1169,122.17380737784974,185.2412248903089,225.51105638820215,172.6036116096401,179.31851257178712,316.196477923138,1.6672628125695494
15.1,8.4855,0.017,0.1239,,,,,,,1.6672628125695494
15.11,9.0482,0.0177,0.1262,125.62022819766108,188.8952789580376,229.95947003587187,178.25351254419482,184.49307982591012,320.0580461852489,1.5975090883246748
15.12,9.4528,0.0182,0.1249,,,,,,,1.5975090883246748
15.13,9.5337,0.0188,0.1252,127.8123344013338,190.63728500576087,232.08017305049154,180.78792998412248,186.88816500800456,322.809315978402,1.5771555405808793
15.14,9.2254,0.019,0.1256,,,,,,,1.5771555405808793
15.15,8.9249,0.02,0.1267,129.46361165580072,190.65934287096673,232.10702610378559,179.83298672410018,186.14222817406602,325.3662604254447,1.622945686614349
15.16,8.6744,0.0222,0.1286,,,,,,,1.622945686614349
15.17,8.5048,0.0225,0.1282,133.59397557899575,191.91283573048906,233.63301741103018,180.54104545411315,186.73881330657673,330.37893516528294,1.6689711141872563
15.18,8.4956,0.0226,0.1288,,,,,,,1.6689711141872563
15.19,8.5092,0.0224,0.1294,133.3535652138015,191.87254548731528,233.58396841934032,180.46024693959023,186.75207974520833,330.2990246047433,1.6679336725226468
15.2,8.5229,0.0222,0.1302,,,,,,,1.6679336725226468
15.21,8.6166,0.0217,0.1309,132.10296364915507,191.55545459474314,233.19794472403515,180.22168775558868,186.6655940347403,329.07864307566854,1.6555931191901323
15.22,9.395,0.0216,0.132,,,,,,,1.6555931191901323
15.23,9.946,0.0219,0.1317,132.99486866368454,193.90711605601123,236.0608369377528,184.62907982631742,190.7772723634085,329.9310312185808,1.5762480855567227
15.24,10.5716,0.0222,0.1372,,,,,,,1.5762480855567227
15.25,11.2553,0.0245,0.1356,137.66755808131637,197.54442118868334,240.48886057752756,190.42910281565304,196.09343012120505,335.1958701567414,1.5243682752855905
15.26,11.8965,0.027,0.136,,,,,,,1.5243682752855905
15.27,12.3909,0.0308,0.1359,147.55017506752827,203.25192822094803,247.43713000811064,198.0148622742291,202.71299745670368,345.6778769738504,1.5081849455253535
15.28,12.7501,0.0381,0.1359,,,,,,,1.5081849455253535
15.29,13.2677,0.0401,0.136,161.03879716413883,210.14753661207922,255.83178370166166,206.3630133334115,209.3276796774552,358.0406240524752,1.5183701533636622
15.3,13.4144,0.0418,0.1364,,,,,,,1.5183701533636622
15.31,13.4762,0.0432,0.1353,165.3039536108752,212.246074468975,258.3865254404913,208.7947402484037,211.17562562036065,361.6847226911245,1.5243732812326314
15.32,13.4531,0.0444,0.1347,,,,,,,1.5243732812326314
15.33,13.3874,0.0448,0.1351,167.49368946289172,213.1805372333635,259.5241322840947,209.58974439946016,211.68928485515957,363.5010038755765,1.5358603486787619
15.34,13.2136,0.0449,0.1339,,,,,,,1.5358603486787619
15.35,12.4488,0.0447,0.1337,167.5720835417096,212.38979672520026,258.56149166546123,207.37984542744883,209.52209867108928,363.3198255043229,1.5783467628464414
15.36,11.9969,0.0446,0.1336,,,,,,,1.5783467628464414
15.37,11.5218,0.0443,0.1347,167.22507846101828,211.23205817112077,257.1520708170166,204.85775137873702,207.12074296982985,362.80726816653987,1.6222368051987421
15.38,11.1317,0.0415,0.1358,,,,,,,1.6222368051987421
15.39,10.815,0.0397,0.1364,160.61482464041438,207.6759727246329,252.82292331694444,200.06924837441412,203.45557317730834,357.6232028550387,1.6364211968245193
15.4,10.2163,0.0376,0.1345,,,,,,,1.6364211968245193
15.41,9.8536,0.0359,0.1337,154.95351816691758,203.9916718438502,248.33768746207855,194.81828261973695,199.14869528777368,352.84884793993996,1.670482994649437
15.42,9.4644,0.0321,0.1328,,,,,,,1.670482994649437
15.43,9.0751,0.0251,0.1341,137.3934736944786,195.33869538028517,237.80362915860806,184.42974712063886,191.1116111174161,336.7146551423173,1.6506368739959199
15.44,8.4008,0.02,0.1326,,,,,,,1.6506368739959199
15.45,8.1657,0.019,0.1266,126.2917035691795,188.84747224274068,229.90127055637998,176.2014639968083,183.99394996456056,324.5976574061169,1.6648339292304835
15.46,7.896,0.0177,0.1263,,,,,,,1.6648339292304835
15.47,7.6108,0.0163,0.1266,120.8290401933462,185.34287696849387,225.6348067442534,171.64051437210253,179.901036670525,318.1323090362114,1.6813349634843553
15.48,7.3719,0.0148,0.1269,,,,,,,1.6813349634843553
15.49,7.1291,0.0131,0.1279,114.161364817999,181.2723748363791,220.6794128442876,166.57967274535238,175.07439427256455,309.1722377667034,1.6879164180114792
15.5,6.7553,0.0126,0.1339,,,,,,,1.6879164180114792
15.51,6.5645,0.0113,0.1502,109.6660310986124,177.93851532410332,216.62080126412582,162.16832839600556,170.9584027485145,303.20197797252024,1.7145162657054174
15.52,6.5413,0.0101,0.1407,,,,,,,1.7145162657054174
15.53,6.5431,0.0096,0.136,106.30134968374684,176.27714113719176,214.5982587757117,160.3404463154999,168.64164598091762,296.93281281459787,1.6987656579977133
15.54,6.5448,0.0095,0.135,,,,,,,1.6987656579977133
15.55,6.6127,0.0095,0.1345,106.21056279570443,176.4285231625472,214.78254993701398,160.5689415657409,168.8124534371138,296.6486777420939,1.6922290397122544
15.56,6.817,0.0095,0.1344,,,,,,,1.6922290397122544
15.57,7.052,0.0095,0.1356,107.04721476654841,177.7591753829182,216.40247437920473,162.6267752635931,170.444145423794,296.8864345675628,1.6589030237766986
15.58,7.237,0.0106,0.1368,,,,,,,1.6589030237766986
15.59,7.2717,0.011,0.135,110.16305158431639,179.8058081615612,218.89402732711798,165.07135989112155,173.3565331413962,302.765912501351,1.6572991133045958
15.6,7.4759,0.0113,0.1347,,,,,,,1.6572991133045958
15.61,7.7418,0.012,0.1346,112.70185537503367,181.94470939204936,221.49790708597314,168.02348315293136,176.25811204363393,306.4514511926226,1.633535774414272
15.62,7.8767,0.0118,0.1353,,,,,,,1.633535774414272
15.63,7.9499,0.0125,0.136,113.85848697774932,182.9119050877472,222.6753627155183,169.3310339198661,177.596347561451,308.2423839569372,1.623969527348992
15.64,7.815,0.0132,0.136,,,,,,,1.623969527348992
15.65,7.8024,0.0133,0.1334,115.05720754611961,183.34256450152466,223.19964374098657,169.49020806435075,178.09566917146563,310.79576046071037,1.6411360515863251
15.66,7.7969,0.0136,0.1321,,,,,,,1.6411360515863251
15.67,7.8228,0.0144,0.1318,117.04615899213667,184.4224604510713,224.51429967956506,170.60375649232927,179.40529286430325,314.13057984837747,1.6495490062531606
15.68,7.8487,0.0147,0.1318,,,,,,,1.6495490062531606
15.69,7.9692,0.015,0.1317,118.26188798479909,185.31798519631923,225.6045037172582,171.73037258760786,180.55948045025852,315.94733232666306,1.6447384694788176
15.7,8.0347,0.015,0.1345,,,,,,,1.6447384694788176
15.71,8.0424,0.015,0.129,118.30491925036583,185.51136073283672,225.83991741388817,172.0124170016994,180.86141044900947,316.07056142156955,1.6397591221378998
15.72,7.9075,0.0149,0.1277,,,,,,,1.6397591221378998
15.73,7.5145,0.0148,0.1273,117.27301909052619,184.1578318592188,224.19214313296203,169.72643804262765,178.96567511566246,315.4625473359328,1.6750290773171925
15.74,7.1908,0.0145,0.1277,,,,,,,1.6750290773171925
15.75,6.9634,0.0142,0.1281,115.39274315946803,182.21893915406295,221.83175201364188,166.81476431283284,176.4688372603416,313.69391856907845,1.7111533206195708
15.76,6.6782,0.014,0.1282,,,,,,,1.7111533206195708
15.77,6.3006,0.0129,0.1283,111.84211124529554,179.0663587103736,217.99382799523744,162.47668820956636,172.62550997218537,309.67294357578004,1.7530392279522564
15.78,6.1387,0.012,0.1294,,,,,,,1.7530392279522564
15.79,6.0763,0.0114,0.13,108.37612008892958,176.8996695284901,215.35611942598794,159.79867258354042,170.0337776737045,304.7523022036183,1.7570212624443886
15.8,6.0719,0.0114,0.1309,,,,,,,1.7570212624443886
15.81,6.0764,0.0114,0.1305,108.32434645655596,176.92662398888206,215.38893355168253,159.78558047101154,170.09402597771984,304.8499528612595,1.757012396066216
15.82,6.0809,0.0114,0.1324,,,,,,,1.757012396066216
15.83,6.2466,0.0115,0.1339,108.77028423001757,177.6133771626721,216.22498089368776,160.71460769753,170.95591446725066,305.35631746676523,1.7432000894851403
15.84,6.4778,0.012,0.1326,,,,,,,1.7432000894851403
15.85,6.7514,0.0124,0.1336,111.34556723732317,180.06754110298635,219.21265873407035,164.0183502002459,174.02541249601757,308.6380691373691,1.7105179127215697
15.86,7.4143,0.0125,0.1345,,,,,,,1.7105179127215697
15.87,7.7225,0.0127,0.1372,113.33254371542223,182.91452977030042,222.67855798123531,168.50784846191414,177.84065839839715,310.00565075575616,1.6412269655568035
15.88,7.9499,0.0138,0.1379,,,,,,,1.6412269655568035
15.89,8.1272,0.0149,0.1375,117.77385989239669,185.85029080318859,226.25252793431656,172.1650739057666,181.6085216424936,316.7319534487757,1.6331902180156055
15.9,8.1696,0.0151,0.1419,,,,,,,1.6331902180156055
