Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
7.38,17.0466,0.1341,0.0272,302.0217910086919,230.96703336785,281.1772580130348,259.3849085442243,195.91600625139267,349.0260767514942,1.6668924930757651
7.4,17.5155,0.1362,0.0302,303.0491597422162,231.98271201786528,282.41373636957513,260.7356570039815,197.08509756189167,350.0416572200247,1.6547712767068323
7.42,18.0647,0.138,0.0346,303.4920353493934,232.94739196044097,283.5881293431455,262.04316817398933,198.32784885638563,350.95931379530487,1.6396631497625873
7.44,18.5367,0.1412,0.0368,305.88270626815125,234.21658075587007,285.13322874627664,263.78838669130994,199.5942600217307,352.31380318493046,1.6305503102509276
7.46,18.8169,0.145,0.0388,309.4930703998675,235.5021611539882,286.69828314398563,265.52887480657637,200.61697808839574,353.81168742825605,1.6291579565838321
7.48,18.9106,0.1457,0.0406,309.85827284903183,235.82646061941782,287.09308249320435,265.89004634375215,200.99033517557953,354.2861873280615,1.627531006135786
7.5,18.8351,0.1471,0.0418,311.5149959588247,236.22782764437872,287.58170321924365,266.3265216316587,201.18337432812805,354.95611729776067,1.6328135136574116
7.52,18.6186,0.1494,0.0426,314.6242931327405,236.764072355037,288.2345228670016,266.9326429586595,201.25647112643733,355.88202633959315,1.6445092130982457
7.54,18.4109,0.1499,0.044,315.56133053093316,236.82307367516867,288.3063505610749,266.8752299210711,201.13580844560667,356.2463909699476,1.6523882366389435
7.56,18.1879,0.1507,0.0454,316.90120836143296,236.9404239830935,288.4492118055051,266.9039945266312,201.01986195521866,356.6998144288365,1.6614520841303548
7.58,17.9892,0.1499,0.0476,316.26535803783,236.65745095506944,288.10472290182366,266.37012734630633,200.76088622409347,356.6624301889506,1.6666125921469015
7.6,17.8302,0.149,0.0443,315.4173092943382,236.38160350582,287.7689086157809,265.8506378010713,200.55105773340537,356.5975582969277,1.6702732760773793
7.62,17.5502,0.1467,0.0357,313.24989171494974,235.6479614851236,286.8757791992809,264.674519489047,199.98232931817674,356.0721158866645,1.6753765540873462
7.64,17.1873,0.1432,0.0375,309.8182637783789,234.50850577426968,285.48861572519786,262.92060731642374,199.12736637231203,355.13665854619074,1.681067902124844
7.66,16.7822,0.1399,0.0412,306.7152044130508,233.36052393955654,284.09107262206885,261.1599154259534,198.20496613864037,354.23365384829555,1.6888490558785858
7.68,16.4843,0.1389,0.0437,306.10847793461795,232.89874646115592,283.5289087353203,260.3868374565088,197.72003650504325,354.0900782310692,1.6977350742209232
7.7,16.4299,0.1359,0.0458,302.3431521011005,232.12277407592717,282.58424670112873,259.1595614622325,197.41079069904916,353.31016830903116,1.6933783781355987
7.72,16.7405,0.1332,0.0484,297.92162251357996,231.73549685915398,282.11277878505706,258.5038261773884,197.757032440438,352.6698783109812,1.6760494833104125
7.74,16.9267,0.1341,0.0505,298.2981438519025,232.21152737837335,282.69229419975886,259.07730472724774,198.32561487568015,353.2387949911969,1.671221878212439
7.76,16.7675,0.1376,0.0488,302.79825923599594,233.1019987415685,283.77634629408345,260.2091725707964,198.62236507192912,354.6306212216121,1.684531291035664
7.78,16.4474,0.1389,0.0336,305.10805577209453,233.2496097444447,283.956046645411,260.2981163369872,198.36837790271562,355.2450253901032,1.6991100908294325
7.8,15.9536,0.1367,0.0363,303.5864017667392,232.26244847209952,282.754285096469,258.7883715379605,197.37882619464827,354.65880887733414,1.7131398424996653
7.82,15.4271,0.1323,0.0406,299.4280672235173,230.61891915326137,280.75346679527473,256.35634229087816,196.0341373292719,353.2947204220276,1.7241924609495172
7.84,14.9396,0.1304,0.044,298.2467475214047,229.6450675370521,279.5679083059765,254.90466169888404,195.03409531583054,352.7750925946478,1.739688474739988
7.86,14.5036,0.1259,0.0457,293.6359579235782,227.99603699121351,277.5603928588686,252.48140438139066,193.77598072154163,351.31761476528567,1.7477051968210753
7.88,14.1915,0.1199,0.0476,286.6640005694405,226.0354594922759,275.17360286016196,249.58789231938317,192.52457754270594,349.2628484909228,1.7470485751615537
7.9,13.95,0.1148,0.0494,280.5417899493033,224.36176379834714,273.1360602762487,247.10315248376406,191.49260932538974,347.47351223059013,1.7452258595807593
7.92,13.6965,0.1132,0.0514,278.96678516067504,223.65465659631616,272.27523411725446,246.02084165717218,190.89935436624273,347.0149400518142,1.7524946647813437
7.94,13.5583,0.1146,0.054,280.9768200621993,223.94825396551073,272.63265700149134,246.36266967971775,190.94918117890722,347.7656328221971,1.7621738043457822
7.96,13.5657,0.1166,0.0576,283.32458295757834,224.59113769368648,273.4152980618792,247.17392364976246,191.3724044831002,348.7720270423336,1.766739524671455
7.98,13.4753,0.117,0.0595,283.8825091066445,224.6515574814723,273.48885258614024,247.16885460988308,191.37605113099525,349.1316600628032,1.771807277481503
8.0,13.2388,0.1141,0.0622,280.57606990482907,223.57893230389124,272.18304802212845,245.56320275712895,190.62407502417003,348.16918884655547,1.775541284896614
8.02,13.123,0.1116,0.0505,277.47064716066006,222.78902058870182,271.22141636885436,244.3309641693076,190.1652663745907,347.3646829536003,1.7746734933884099
8.04,13.1447,0.112,0.037,277.7728884076837,223.02102439144198,271.5038557808859,244.53963794759886,190.3987961799373,347.74959567307053,1.7746689375337137
8.06,13.2377,0.112,0.0302,277.3131982243746,223.22501864510267,271.7521966114294,244.68656833838966,190.72387660182588,347.98640440897617,1.7703527319980328
8.08,13.3126,0.1119,0.0211,276.78939432498936,223.37688585758525,271.9370784353212,244.76588746054395,190.99629099230657,348.17876962798374,1.7666472401368152
8.1,13.3884,0.1101,0.0075,274.06319642039443,223.03663558005272,271.5228607061511,244.14068103574388,191.0266394082512,347.67751818490854,1.7586176268222098
8.12,13.391,0.1069,0.0073,269.6464820892242,222.15480342724655,270.4493259114306,242.76561897460059,190.69557787631703,346.5636019691362,1.750258521782821
8.14,13.3918,0.1038,0.0119,265.32849850919115,221.27176127474087,269.3743180735976,241.40060619450858,190.36214833438996,345.4554066046046,1.7420555819267507
8.16,13.4846,0.1016,0.0168,261.94907232558967,220.76009132168124,268.7514155220467,240.56269695774546,190.3428408094694,344.7262454433857,1.7319252523314697
8.18,13.6577,0.1068,0.0214,268.14161110376295,222.63909297543498,271.03889579618175,243.0832121579477,191.61478902620524,347.2181334447587,1.7379347545465096
8.2,13.8873,0.1103,0.0278,271.86310758348884,224.0290815444268,272.7310557932152,244.91459095002443,192.72089648564113,348.9352530028086,1.736735068217995
8.22,14.0115,0.1147,0.0357,276.9519423010226,225.5319876274568,274.5606805899474,246.91478412544606,193.72681518973766,350.9534821644533,1.7422859893370526
8.24,14.1356,0.1192,0.0436,282.08820942756523,227.03064049763975,276.38512756234405,248.91288989635046,194.72502517966944,352.9535696852626,1.747798446602367
8.26,14.2597,0.1249,0.0511,288.640324456084,228.8274943831896,278.57260185779603,251.34035322265916,195.85959608321576,355.34420822558747,1.7558075738742929
8.28,14.5956,0.1301,0.0522,293.91085284550593,230.71099576310692,280.86556005943453,253.86714936246096,197.31642281207436,357.5137270898831,1.7533071083141438
8.3,14.9312,0.1355,0.0526,299.33125844716244,232.60693805762398,283.1736637223249,256.41661965384196,198.76601594529419,359.6888058613128,1.7511962693590715
8.32,15.1853,0.1392,0.0524,302.8537683574772,233.9331948791215,284.7882372441479,258.16544026153497,199.82928314769254,361.21567684322594,1.7487321271886695
8.34,15.2426,0.1426,0.0521,306.5080351350644,234.93727440949135,286.0105949332938,259.47502896375926,200.47231675624298,362.58091576908373,1.7535227545311851
8.36,15.3465,0.1478,0.0501,312.1150344882338,236.42956054536515,287.8272910987054,261.4809454616628,201.4000117988479,364.51221737813063,1.7599550150804424
8.38,15.4689,0.1507,0.05,314.91985759148383,237.35477836673968,288.95364322907443,262.67237851809983,202.09018354198642,365.6766373995638,1.7608600750727212
8.4,15.6305,0.1538,0.0511,317.8171253709862,238.36394019606988,290.18218806478075,263.9797626971458,202.86958172079386,366.8952909116655,1.760560740256447
8.42,15.6998,0.1567,0.0512,320.7117289402766,239.20806369595266,291.2098166733337,265.06230108236286,203.44829960553744,368.0207453664941,1.7634435553941548
8.44,15.6425,0.1596,0.0521,323.9240604806735,239.8905759922909,292.04070120800634,265.93181583237543,203.78529403102112,369.11061531861304,1.7712041454372696
8.46,15.5515,0.161,0.053,325.507650541881,240.1733231654122,292.3849151578931,266.2327365509524,203.89592239451062,369.73531684982953,1.77742045268383
8.48,15.4534,0.1599,0.0515,324.2791464327097,239.86890619283207,292.0143205825782,265.6857506564558,203.72801563918247,369.60937998543005,1.7792388082194472
8.5,15.3115,0.1595,0.052,323.9580919779411,239.66667805368772,291.76812980448943,265.29669436045197,203.54853256513968,369.68409330963806,1.7841488219670627
8.52,15.1875,0.1592,0.0509,323.7082408690809,239.50921033929902,291.5764299782771,264.9702802101004,203.41141949337867,369.79119806936416,1.7885750145770956
8.54,15.0851,0.1606,0.0509,325.3256576243707,239.76664595784575,291.8898298617253,265.24363267212743,203.49368240867292,370.4134719894991,1.7953687621384338
8.56,14.9615,0.1613,0.0519,326.1999688122295,239.8290735732346,291.96582869785084,265.241433145147,203.45838918851166,370.8197883116508,1.8017337604926353
8.58,14.8018,0.1601,0.0529,325.020308855009,239.4060845567388,291.4508855473342,264.5431994128995,203.15011015756807,370.6493475030916,1.806070579168429
8.6,14.5125,0.1575,0.0541,322.60679333722794,238.47504506686303,290.31744616835505,263.1464111701484,202.4293871498763,370.0251374768047,1.8132608395027585
8.62,14.0426,0.1548,0.0543,320.5869115628943,237.2378007758798,288.811235727158,261.37796694318007,201.3132109582084,369.3213629970707,1.8282793804977222
8.64,13.6702,0.1493,0.0561,315.0211580142518,235.4616935065978,286.64901818194517,258.7932970975984,200.06318962705762,367.730998750046,1.8339677450281502
8.66,13.4233,0.1437,0.056,308.9141814939925,233.8192867227393,284.64956644507396,256.3589686346828,199.03453908701556,366.0726817212643,1.8338035634903664
8.68,13.3348,0.1402,0.0529,304.79433939950997,232.90593699960084,283.5376624342967,254.93158517095185,198.56579945597184,365.09626309646717,1.830582677439125
8.7,13.3213,0.1393,0.0522,303.52298577095524,232.73224004524727,283.32620527247497,254.55791145614282,198.55774391757882,365.0004638461036,1.8293081646017848
8.72,13.4145,0.139,0.0533,302.66147144091394,232.86769042624042,283.49110138846663,254.5951717321064,198.84851900621388,365.12906190962684,1.8243955193678612
8.74,13.5245,0.1387,0.056,301.7539502907738,233.02365894758378,283.680976110102,254.6603894083402,199.17361366818042,365.26022711655315,1.818748801275776
8.76,13.618,0.1399,0.0575,302.67097272830114,233.52487568076089,284.29115300266545,255.23339952630124,199.64073234436222,365.8996851586066,1.8170550037546402
8.78,13.6024,0.1436,0.0584,306.802261340546,234.468905636726,285.4404068621012,256.4832649498922,200.16758752330233,367.35224655472405,1.8254622458882648
8.8,13.5335,0.1461,0.0572,309.65844996805635,235.02875071574377,286.12195739307936,257.19859829251874,200.43475618490223,368.3755815522467,1.8336939676960688
8.82,13.5377,0.1473,0.0585,310.78125577121193,235.38382776167822,286.55422510117353,257.5893079059146,200.70647394028526,368.98022953597547,1.8359332974481277
8.84,13.415,0.1455,0.0603,308.7727625185359,234.82732079928908,285.8767383643519,256.70047830990865,200.36517433869952,368.5772612095851,1.8378714260143958
8.86,13.1091,0.1435,0.0612,307.0305417565408,233.92087728053676,284.7732419067404,255.38067120953212,199.59681168550864,368.0622472832453,1.8479293240332342
8.88,12.7363,0.1415,0.0603,305.4779756727946,232.88118098447876,283.50752467675676,253.9110838402025,198.66238470446737,367.52246711648183,1.8614877516293866
8.9,12.3799,0.1361,0.0616,299.83683413936797,231.01803268295924,281.2393441357765,251.23738844008105,197.33755223112115,365.79948539545154,1.8674540633589016
8.92,12.152,0.129,0.0627,291.70748216451443,228.91437063609467,278.67836425263704,248.15089956864625,196.05931278573408,363.4168998904879,1.8632155452041566
8.94,12.0326,0.1225,0.0638,283.8820404674312,227.09172691792145,276.45949363920874,245.4339657886499,195.0638149577202,361.16071101516314,1.8543290369765684
8.96,12.0426,0.115,0.065,274.3659844846198,225.152292619618,274.09844318910024,242.51847352547358,194.187418387444,358.41133084931636,1.8357680633706706
8.98,12.1344,0.1108,0.0659,268.6753874497804,224.1874798813715,272.9238885512349,241.00403302693348,193.92066014810828,356.9033076920724,1.8205977467093257
9.0,12.3745,0.1107,0.0678,267.7615959445009,224.603634121581,273.4305111045334,241.4267937185867,194.5742997758057,357.1141064446121,1.8083482463834337
9.02,12.8032,0.112,0.0684,268.17575974776867,225.69284942863823,274.7565123479074,242.7848701691166,195.84126449765495,357.9476450083471,1.7907850851704326
9.04,13.2747,0.1142,0.0689,269.61843020638673,227.06251205657355,276.4239277210461,244.55967974215073,197.30336504055475,359.15121891958006,1.774130534936475
9.06,13.5387,0.118,0.0689,273.45832813684416,228.57304873983406,278.26284194414586,246.54075155308442,198.52387860797006,360.93709609379835,1.7713509003284373
9.08,13.5864,0.1177,0.0694,272.79243347802935,228.61371675760313,278.31235083534295,246.49223669195067,198.70425561697823,361.02841756070404,1.7684723541434155
9.1,13.5646,0.1122,0.0689,265.96813449156815,227.05186164359498,276.4109620008982,244.25096471917539,197.9918638392976,358.98484180125575,1.7559204586697004
9.12,13.5319,0.1067,0.0693,259.08935830464924,225.41282414206958,274.41561199904123,241.92655325224808,197.21942994504712,356.83864287921676,1.7433344927268588
9.14,13.4747,0.1069,0.0681,259.2812614293298,225.46477949809466,274.4788619976805,241.88568842007092,197.2498883495098,357.1121989833699,1.746446846641339
9.16,13.3512,0.1093,0.0678,262.31648559390476,226.09458477817802,275.2455814690863,242.6160874285202,197.4718348702214,358.31812884301337,1.7582778371675087
9.18,13.2638,0.1108,0.0678,264.1563498102007,226.48638520174705,275.72255589777905,243.03545374332,197.6282729492783,359.13428352643456,1.7661185722383959
9.2,13.0971,0.1111,0.0678,264.69025418656986,226.40677863869251,275.6256435601474,242.80943030458533,197.4323553143336,359.4247666488854,1.774620165758335
9.22,12.9303,0.1113,0.0677,265.10337833124476,226.28996180610784,275.48343176395736,242.5371414458083,197.21673121504267,359.6722679789703,1.7829722841465883
9.24,12.8718,0.113,0.0691,267.10975932406245,226.75772417759066,276.0528816075017,243.07295977262672,197.45502867798095,360.5672623511443,1.7900201003830594
9.26,13.024,0.1182,0.0701,272.87045931194706,228.51914915638443,278.1972250599463,245.39156649287293,198.64887947827424,362.9123231378277,1.7955786779980147
9.28,13.1203,0.1252,0.071,280.7822212194054,230.6395260746671,280.77855348220345,248.2176711665054,199.93149889189607,365.85647023508966,1.8075512520732113
9.3,13.1833,0.1314,0.0718,287.6842083135102,232.42699631761784,282.95460421275214,250.5969077468693,200.99394457984644,368.3761608801492,1.8186122948813899
9.32,13.1696,0.137,0.0723,293.96128657878876,233.8876756012131,284.732822471042,252.54166571389186,201.7816671245048,370.5787329571479,1.8314446036749414
9.34,13.0486,0.1423,0.0709,300.07617960638845,235.05346535302806,286.1520447775994,254.11014422079185,202.26999583877475,372.58839610488036,1.8482851346632228
9.36,12.8019,0.1468,0.0681,305.5431196127224,235.7622942075431,287.0149668613568,255.09261118390373,202.35702670401,374.2490987353202,1.8692291028518453
9.38,12.5557,0.1485,0.0693,307.8193835731935,235.77079867225967,287.02532012275094,255.09161734625408,202.1047876880423,374.9582688170445,1.8845769209006644
9.4,12.3997,0.1475,0.068,306.8438033853396,235.31501983860562,286.47045893395466,254.38160723506255,201.7475705390349,374.79631109663416,1.8902402788978612
9.42,12.2901,0.1476,0.065,306.99825828825647,235.19622451449655,286.3258385393871,254.14103327504176,201.6202373420974,375.00630566289703,1.895892379379894
9.44,12.1374,0.1486,0.0645,308.2625012474786,235.18926384273303,286.3173646781098,254.0923290246801,201.48916372116835,375.5023377436603,1.9055792166241723
9.46,11.9173,0.1492,0.0647,309.24715749230603,234.94422562576747,286.019057283543,253.74521986778024,201.14441798404494,375.84941289393885,1.918016172505814
9.48,11.6305,0.1479,0.0663,308.26419527556504,234.1163074830556,285.0111569358938,252.59811722371998,200.41215906156637,375.5550060866101,1.9303624609874594
9.5,11.2919,0.1454,0.0675,306.0607330028024,232.88361400163498,283.5104866106861,250.9078358489081,199.39592678376064,374.84150797988497,1.9434274851426745
9.52,10.8965,0.1427,0.0679,303.7753080308689,231.44116920304452,281.7544668558803,248.97792612836554,198.18255165319715,374.029575038766,1.9597453142622694
9.54,10.529,0.1401,0.07,301.50919010218377,230.0369624096557,280.0449977161026,247.10839982065247,197.02003074461487,373.2399448000907,1.9753622832997921
9.56,10.2265,0.1363,0.0707,297.66420888248854,228.48474864192855,278.1553461727826,244.96874513947088,195.8614495562971,372.0249297770528,1.985144927421377
9.58,9.9775,0.1311,0.0723,291.9778019407869,226.7101016251961,275.9949063263257,242.44642684362432,194.65142524817986,370.2766620116792,1.988862998181115
9.6,9.8283,0.1243,0.0735,284.03139031460165,224.77239817699416,273.6359629980799,239.5751281539385,193.48496342436349,367.87473671324557,1.982608087365553
9.62,9.7794,0.1186,0.0737,277.038145162986,223.30513038692686,271.8497239493023,237.31302737791054,192.70566438588406,365.8157236400687,1.9721304805168747
9.64,9.8608,0.1147,0.0737,271.8473719398399,222.5777036240753,270.9641609336569,236.03563678717543,192.5122419719304,364.4428541931319,1.9574816784425808
9.66,10.0558,0.1129,0.0712,268.9605358054036,222.64506148238297,271.0461618046402,235.8474293850505,192.91369331197436,363.9377148883337,1.9409805287849176
9.68,10.36,0.1146,0.0537,270.19123803517266,223.88951763494546,272.5611519034119,237.3083001594888,194.0954257051423,364.9168213955533,1.9269747075543044
9.7,10.7215,0.1171,0.0524,272.164065662889,225.40985896625776,274.41200221979204,239.1550736756461,195.51828836549439,366.2260995605118,1.9121156755625603
9.72,10.9016,0.121,0.0578,276.1610468737886,226.85986147428605,276.1772226643483,241.01746416068778,196.63409575708147,368.0262923021866,1.9112969323450373
9.74,10.9233,0.1248,0.0619,280.35092455415185,227.92336525254552,277.4719229161424,242.41571377893345,197.30858390977662,369.7063297217807,1.9189941886523503
9.76,10.8254,0.1296,0.0653,285.9346359953601,228.94352611443918,278.7138578784477,243.834660194785,197.783936590528,371.6927539524768,1.9354697813206967
9.78,10.6986,0.1316,0.0678,288.3029553056672,229.18864008569398,279.01225749562747,244.1620276557174,197.81232355132974,372.59392593968244,1.9471652885172703
9.8,10.6686,0.1314,0.0715,287.88485317348625,229.12307163011994,278.9324350279721,243.96613946153107,197.8197085256721,372.70510812718317,1.9484436863543964
9.82,10.7169,0.131,0.0747,287.0538995991355,229.19191810347732,279.01624812597237,243.9077098591516,198.01053438250176,372.76209352450354,1.94478228778269
9.84,10.8024,0.1313,0.0748,286.96333458820135,229.5175375168191,279.4126543683015,244.1979812496049,198.38706359536886,373.086882328021,1.940575222595667
9.86,10.8653,0.1321,0.0725,287.5139061165564,229.91372658072132,279.8949714895738,244.60775255957316,198.76529024171776,373.589524387087,1.9387879774722594
9.88,10.9608,0.1317,0.0667,286.6343341382784,230.09942942960222,280.121044522994,244.6924956540925,199.07794882912359,373.65796635362415,1.9325331568814568
9.9,10.9911,0.1307,0.0648,285.19939749393234,229.98561114587886,279.9824831341134,244.3895688797317,199.14307451815446,373.48657062987166,1.928614941632578
9.92,10.9487,0.1306,0.0625,284.96218549166,229.9289091525093,279.9134546204461,244.21320947742518,199.13131404980183,373.6294532437515,1.9307627514929468
9.94,10.9287,0.1304,0.0657,284.53135044641544,229.888029394153,279.8636879580993,244.0471415298433,199.16505593828188,373.7403642084478,1.9314374394701517
9.96,10.9023,0.1305,0.0674,284.4660225826318,229.90784154857042,279.8878071026075,243.97216438860616,199.2196634304659,373.9610484369672,1.9331446267707268
9.98,10.9201,0.1317,0.0689,285.5579497018704,230.29232706691576,280.35587642928874,244.39517945374578,199.5291559621318,374.6008944764462,1.9348154141908167
10.0,10.9693,0.1324,0.0678,286.0211123536853,230.62975687932584,280.76666054874454,244.7314213495074,199.8574258448666,375.06152699190153,1.9336066928745494
10.02,10.9361,0.1328,0.0665,286.32358529173086,230.71064702849495,280.86513551295036,244.74763489748617,199.9312521324059,375.38993234093783,1.9363486217948696
10.04,10.93,0.1332,0.0698,286.5409578675747,230.84409932044187,281.02759917271186,244.8239001088703,200.07597831682068,375.72467994570513,1.9375710119819691
10.06,10.9683,0.1331,0.0724,286.10099130668664,230.95889546560022,281.1673510016003,244.84728906671688,200.2750747099206,375.88692795172534,1.935205049783308
10.08,10.9162,0.1338,0.0713,286.7776200265249,231.06727074405788,281.2992861232009,244.91389013228311,200.3355404798131,376.3191280334127,1.939662242179244
10.1,10.7706,0.129,0.0709,281.42676632379863,229.63776093772614,279.55901331549273,242.8315096112587,199.45303816867997,374.68671988188186,1.937231620074437
10.12,10.7541,0.1196,0.0702,270.43249799658287,227.2933846114097,276.70498996171614,239.39717288326884,198.26970460862594,371.20099062376937,1.9163045111217458
10.14,10.7548,0.1101,0.0702,259.0561980538009,224.80029574325448,273.6699252526576,235.805401205891,197.02233360974404,367.4121947084937,1.8927078270952131
10.16,10.8137,0.1101,0.0713,258.747240911184,224.97651609788355,273.8844543800322,235.92645502252128,197.28538919916045,367.61026075536955,1.8893635251817684
10.18,10.9123,0.1115,0.0716,260.02810117246986,225.6234805303451,274.6720632543332,236.68891568141444,197.85884340848594,368.42259449198775,1.8873754863943395
10.2,11.0368,0.1148,0.0719,263.4772375061303,226.8379401055684,276.150535780692,238.22906074331044,198.77111062859575,370.0369424420855,1.8887005695257493
10.22,11.0485,0.1184,0.0707,267.4456142511775,227.88444715232635,277.42454435935383,239.56603754043454,199.42015130145987,371.7123562668852,1.8968617174002262
10.24,11.0603,0.1208,0.0695,269.99091939519616,228.59704320938073,278.29205260272437,240.44281009281502,199.891902331473,372.87066819586516,1.9019620907132189
10.26,11.2169,0.1228,0.0727,271.7634527416315,229.49275114663828,279.38247965677704,241.53346785000292,200.67900722745756,373.8908907924733,1.8980679359821901
10.28,11.4779,0.1274,0.0723,276.27603566516746,231.260038189984,281.5339595356327,243.80960808614387,202.06968399233176,375.93176272094286,1.894594872197052
10.3,11.6593,0.1321,0.0715,280.97597250632384,232.85953965769386,283.48117871371426,245.87561099667903,203.24615671016394,377.93604665219954,1.8955186882122779
10.32,11.9963,0.1335,0.0716,281.68843030747996,233.92227939515502,284.7749488288844,247.17017581698786,204.37065540472403,378.71999383703866,1.8811178346403408
10.34,12.4297,0.1329,0.0703,280.05316323714277,234.629840431493,285.6363274818176,247.9948470347243,205.4515581610383,378.78319941727364,1.8580285851658287
10.36,12.8464,0.1335,0.0668,279.8055633050838,235.563019744091,286.7723718623717,249.16690501964132,206.61759756790943,379.28295046673094,1.8391145760955725
10.38,13.1908,0.1358,0.0539,281.5835172225757,236.78843631726843,288.2641833427616,250.7490952211791,207.81189934753428,380.3861207572271,1.82787892315148
10.4,13.4236,0.1392,0.0497,284.67712435893293,238.08082951582603,289.8375315844839,252.4122228007015,208.8758759675112,381.84624259228406,1.824402280993349
10.42,13.6319,0.1401,0.05,285.095944213497,238.68630293082063,290.5746296549121,253.15573674443507,209.56344756799308,382.39566755945236,1.8168495429784635
10.44,13.8202,0.1414,0.0526,285.9649818766524,239.35110168535735,291.38394987782635,253.9787969805521,210.2509301811049,383.07976367558825,1.811152245568023
10.46,13.997,0.1443,0.0598,288.5189603916556,240.38565390101465,292.6434047490613,255.29232992976307,211.10366411771747,384.314307855443,1.8093487857461663
10.48,14.0994,0.1491,0.0643,293.1608521377615,241.7673199490708,294.32543298147755,257.050561066243,212.012660019243,386.1600466203394,1.8145898306659045
10.5,14.2402,0.1554,0.0658,299.2356951292056,243.53927032485254,296.48258996069006,259.341194410618,213.15974849673495,388.45909944033224,1.8208597324184956
10.52,14.4113,0.1596,0.0721,303.012459919381,244.82538565399477,298.0482955787763,260.990351376611,214.11307229924063,390.03036216055426,1.821545790383911
10.54,14.6462,0.1606,0.075,303.4257624634189,245.45683404675097,298.81701536126207,261.7790244246328,214.8368554503051,390.5815413953837,1.8135008251316265
10.56,14.8388,0.1623,0.0766,304.62036452849696,246.18288938160495,299.70090881238866,262.68857084410246,215.54316413425607,391.34202260072243,1.8086580751754884
10.58,14.956,0.1643,0.0793,306.22318430893034,246.86417615740405,300.53030140901365,263.52047621474037,216.12060873811103,392.1761213133218,1.8075329560338749
10.6,15.0044,0.1664,0.0795,308.03235678089504,247.47034572893963,301.2682469743613,264.23445041426584,216.56290201309795,393.0213011105584,1.8094004506334187
10.62,15.1462,0.1693,0.0791,310.4811952267076,248.38554688919268,302.3824049085824,265.38393912776644,217.281473179038,394.12039554793336,1.8088771652452293
10.64,15.4126,0.1705,0.0789,311.0455528828527,249.0830971383732,303.23159651628043,266.28148569140126,218.06946096343992,394.7211876166261,1.800320848883484
10.66,15.5692,0.1722,0.0794,312.2652016930884,249.7351724668615,304.0254273509619,267.08917489902706,218.68118770545777,395.44802231653233,1.7971394114920662
10.68,15.5826,0.1739,0.0779,313.700289431678,250.19386260129912,304.58383273201633,267.59578322890655,219.0007718217953,396.14370897080045,1.7996137861517683
10.7,15.5011,0.1756,0.0795,315.2561709463543,250.51598261182238,304.9759788317838,267.89249182436856,219.12617115003886,396.8174119447211,1.805813077625524
10.72,15.4365,0.1745,0.0778,314.0685369124735,250.24365212624156,304.64444606672885,267.408239771139,218.99390444570795,396.6684905530068,1.8064534236254326
10.74,15.4426,0.1743,0.0789,313.64213829006263,250.26416048197055,304.66941276065984,267.333020929936,219.0990210844608,396.79759392479747,1.8058597640530483
10.76,15.4164,0.174,0.0785,313.1727427313818,250.21956155309633,304.6151184124651,267.16207563406806,219.12744238243468,396.89052977828095,1.8063755415099254
10.78,15.3606,0.1739,0.0791,312.9373077224621,250.17663496679324,304.5628599595744,266.9841442121133,219.11569251386217,397.0367142281316,1.8084267373898297
10.8,15.271,0.1745,0.0783,313.4367736383785,250.24202065560164,304.64245992855854,266.93939545153296,219.1066528856757,397.3836467690789,1.8130738325581603
10.82,15.2308,0.1733,0.0801,312.1035616434035,249.97446168319158,304.31673596214625,266.4694950148343,219.01071005487972,397.20546360257094,1.8125816880829633
10.84,15.2061,0.1718,0.0796,310.46537227554086,249.66335159314443,303.937993243828,265.94786621351204,218.91395891767263,396.93747851230245,1.8109225760917735
10.86,15.1284,0.1705,0.0799,309.09321271656086,249.31873019766905,303.5184541536841,265.36608947314596,218.72671481748284,396.71565545028426,1.8117515151027015
10.88,15.0017,0.1696,0.0801,308.1796190593234,248.9918266367183,303.1204846012223,264.7926023263224,218.4777577103083,396.602699280368,1.815303860132284
10.9,14.9239,0.1696,0.0796,308.0777466949524,248.93637918040724,303.052983350061,264.59250309754685,218.42572725378892,396.7717553754475,1.8184972584413392
10.92,15.0114,0.17,0.0808,308.12694573324484,249.20806707028103,303.38373382468995,264.8743733350362,218.76388602712805,397.0945801824683,1.8156246196506758
10.94,15.2167,0.1707,0.0805,308.31351731883103,249.71482958722615,304.0006621061884,265.5063050548807,219.37855405623188,397.53069425690654,1.808534679197367
10.96,15.377,0.1721,0.081,309.2383190793282,250.3090632092436,304.7240769503835,266.24018648204833,219.97052015512674,398.1678487437282,1.8045911320551573
10.98,15.3707,0.1722,0.082,309.12846663133604,250.37808574428948,304.8081043843524,266.22652554226977,220.07966171670026,398.3804240633276,1.8050202121019796
11.0,15.1877,0.1712,0.0826,308.1945511542159,249.95294264548286,304.2905388727618,265.5020669693022,219.70535939329127,398.22693800379017,1.8105984461645737
11.02,14.9756,0.1694,0.0806,306.53365103111196,249.3034784411308,303.4998867978984,264.4758993747596,219.17925596173558,397.8215314498111,1.8160139168993672
11.04,14.9056,0.1679,0.0784,304.97086544192325,248.92223176389257,303.0357604082171,263.8512881581502,218.9801534657475,397.53036504092177,1.8161846392754777
11.06,14.9478,0.167,0.0818,303.8190608500335,248.83028171196943,302.9238212145715,263.64516087541836,219.08182170144192,397.4429664182766,1.8128146733218733
