Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
5.58,1.3633,0.0144,-0.0353,188.79906713765496,125.63691632189978,152.94928943535626,151.54205071480402,104.69052645958602,238.80384126393477,2.6459591096637984
5.6,1.1765,0.0183,-0.0283,213.46686529020852,124.19555324382738,151.1945865577029,155.5156965796411,104.65567258542491,246.3158439659421,2.783972945588779
5.62,0.9975,0.0189,-0.0207,220.75392093137404,120.39294613146645,146.5653257252635,153.9249013786306,102.57329499261175,247.27205223671106,2.8894504912837706
5.64,0.9153,0.0183,-0.0096,218.70248757072835,117.94493353495629,143.5851364773381,151.51554617308514,101.13977728171943,246.30179675716278,2.933488203221402
5.66,0.9411,0.0162,0.0077,204.90907604101056,117.5076711277936,143.05281702514003,148.3787569616179,100.62226486596336,242.69686649694492,2.889882128478714
5.68,1.281,0.0133,0.0264,180.5758783035401,123.2660782965805,150.0630518393154,147.66413578099034,103.58417733263745,237.30476633197821,2.6663866961911022
5.7,2.0282,0.012,0.0267,163.27931656246136,133.36400514715183,162.35618017914138,151.32523137421032,109.83658674152271,235.1593632920712,2.379557437385733
5.72,2.8219,0.0114,-0.0164,153.90639715212305,140.67064870821605,171.25122451434999,154.70511919234914,114.80875697256492,234.37570387997192,2.1819918288657747
5.74,3.2186,0.0122,-0.0298,154.72224909272794,144.34617833044803,175.72578231532805,157.74021498769585,117.77883224116006,236.89068187215804,2.11864603043918
5.76,3.2621,0.0141,-0.0309,162.19098672205422,146.22871090230572,178.01756109845917,160.85299176324665,119.54848220789208,241.62674760858084,2.135453769833296
5.78,3.011,0.0177,-0.0291,178.64424882540288,147.05672212922576,179.02557476601396,165.05519504486526,120.54519171328103,248.94676250408628,2.223482217284844
5.8,2.6382,0.0192,-0.0262,188.39785900652333,144.97732965208394,176.49414044601525,165.49630043046056,119.18816082898735,251.56711810191433,2.316862109844418
5.82,2.307,0.0196,-0.0216,193.94047249466877,142.04125327591947,172.91978659677153,164.38280067334287,117.2202167992885,252.21163179196387,2.399985117075448
5.84,2.0594,0.0174,-0.0162,187.42220185746467,138.0344369606905,168.0419232564928,159.88551560616884,114.29437158276957,248.34492486182725,2.4422579633857047
5.86,1.8899,0.0167,-0.0114,186.25147272064694,135.5626514145218,165.0327930263744,157.7048430572725,112.6123491508971,247.07945847177004,2.4843337489612267
5.88,1.7749,0.0148,-0.0063,178.42474492425367,132.878818220411,161.76551783354384,153.9050749734153,110.59041355352643,243.32690306620407,2.496827995699504
5.9,1.6888,0.0109,-0.0013,159.09953533513857,128.92850103816855,156.95643604646608,146.4836823066253,107.15004192311264,233.95635037087953,2.46759861262623
5.92,1.6354,0.0076,0.0015,140.54774648859942,125.31039387059262,152.5517838424606,139.26701978878285,103.60784500884645,223.37971461528934,2.4245284216567318
5.94,1.5696,0.0076,0.0056,140.7632033522805,124.39301831774326,151.43497882160048,138.57698641379835,103.09357438801545,223.502472308255,2.4476734358387406
5.96,1.5445,0.0106,0.005,158.19633145672375,126.71024714731287,154.25595304890263,144.44135605298385,105.83324914953515,233.5521406185494,2.513992595803078
5.98,1.508,0.0121,0.0033,166.60411412956952,127.33818427034556,155.0203982421598,146.79612936009332,106.73374086053069,237.76472516752227,2.5525798431520013
6.0,1.4395,0.0116,0.0053,164.42475155037545,125.90492956448723,153.2755664263323,145.1599841653569,105.74902309920938,236.58234200962804,2.5715357395339207
6.02,1.3913,0.0101,0.0104,156.15654110471434,123.96648245776679,150.91571777467263,141.72977964580298,104.12545559790402,232.49882376885813,2.5654077503615613
6.04,1.4449,0.0101,0.0166,155.193968652602,124.8678353805288,152.0130169849916,142.13583511674412,104.79037822599217,232.759105289776,2.543614500946558
6.06,1.6521,0.0098,0.0099,151.40020085546527,127.87005803666374,155.6678967402863,143.46574429537802,106.66310168665476,232.2727105335238,2.461252980527213
6.08,1.945,0.0099,-0.0028,149.4279252387469,131.88685031369639,160.55790472971734,145.99824437015744,109.39189921059379,233.05474056770475,2.3697918620299694
6.1,2.2737,0.0119,-0.004,156.45753888924406,137.23602729265298,167.06994626931666,151.68284192922974,113.70498107211371,239.171338511579,2.312416069791425
6.12,2.7432,0.0147,-0.0021,164.78245775920493,143.7632124131341,175.01608467685892,158.57112968373198,118.99566301534945,246.37816937203584,2.2424745979667633
6.14,3.3822,0.0177,-0.0108,171.48258467845642,150.74355610964653,183.51389439435232,165.49651737451444,124.65655149098436,252.99908624797874,2.1559230047134132
6.16,3.9802,0.0207,-0.0092,177.53176334518565,156.40684758882082,190.40833619508624,171.300765771364,129.3996508766166,258.725429588026,2.091285305073156
6.18,4.4363,0.0202,-0.0048,172.65535830461735,158.4733245359415,192.92404726114614,171.99036556931205,131.28883463008015,258.3232359542788,2.0235407517222908
6.2,4.9178,0.0196,0.0,167.84704374003095,160.2534588153263,195.09116725344074,172.53241338576265,133.03777437113445,257.71948006632107,1.9583908810037607
6.22,5.3228,0.0237,0.0053,178.0199451485218,164.61083203387452,200.39579551949942,178.2176123887659,136.82323169195314,264.53274882396965,1.9482113293949401
6.24,5.6872,0.0272,0.011,185.835599117951,168.1204514654758,204.668375697101,182.69713377914383,139.84718928905178,269.66318708165664,1.9367446875663088
6.26,5.9353,0.0302,0.0163,192.42063536208187,170.7423940775951,207.86030583359403,186.15096940838006,142.06327070131383,273.66385479957404,1.9330877109437639
6.28,6.0867,0.0329,0.0263,198.4166961310444,172.7558247080852,210.31143877506028,188.94276192970108,143.7238547333578,277.0023401446566,1.9362755254048292
6.3,6.2037,0.0353,0.0363,203.62324247987303,174.42915201632727,212.34853288944188,191.28237753827054,145.09134604384093,279.81387249021253,1.940197679003743
6.32,6.3586,0.037,0.0401,206.7266597790773,175.84113914555442,214.06747374241408,193.02395501660996,146.30594401412924,281.80732368700353,1.9358703795293632
6.34,6.5478,0.0391,0.0422,210.5243120762418,177.52324471241062,216.1152544324999,195.12486478836198,147.72943810359388,284.1256368093222,1.9306937786306704
6.36,6.7374,0.041,0.0439,213.7227438501933,179.0676058414756,217.99534624179637,197.00040803584267,149.05373294665904,286.17200763283427,1.9243567469610618
6.38,6.9538,0.0424,0.0446,215.50504458029067,180.42239563265318,219.6446555527952,198.4749296796065,150.28281935273213,287.7195634805217,1.91310594566645
6.4,7.109,0.0431,0.0458,215.98637292241176,181.25180008938344,220.65436532620592,199.26117281473088,151.09771449558434,288.60823372545303,1.9036513122805447
6.42,7.214,0.0435,0.0461,216.07167672377395,181.79448164061313,221.31502112770295,199.72145688592727,151.66470789913083,289.2146075273032,1.8969982862821961
6.44,7.2866,0.0437,0.0462,215.888224939614,182.15260976934363,221.75100319746184,199.96902301583233,152.0728353304383,289.63640687130174,1.8920605945096416
6.46,7.3616,0.0441,0.0466,216.14793237872323,182.60541462058754,222.30224388593268,200.3753396742835,152.5439068439634,290.22925931813245,1.8880246933997875
6.48,7.4431,0.0447,0.0466,216.8233446691791,183.16397151816915,222.98222619603203,200.94613442852554,153.0889181622897,290.99075304679957,1.8845424309113477
6.5,7.594,0.046,0.0466,218.66828177508154,184.21171302400035,224.2577375944352,202.15937923781655,154.02967588114583,292.348476622276,1.8791443386708877
6.52,7.7886,0.0468,0.0466,219.14966108692983,185.1267736245974,225.3717244125534,203.04670674134314,154.94558787288688,293.2872325571185,1.8679841549477576
6.54,7.965,0.0483,0.0467,221.23897753405018,186.29026385051523,226.78814729627942,204.41251361710027,155.98642374199943,294.7696919038665,1.861909875028816
6.56,8.071,0.0503,0.0464,224.7234097431289,187.48561126557493,228.24335284504775,206.00885723224465,156.9440194920112,296.5866012333813,1.863515962195709
6.58,8.1114,0.0516,0.0472,227.01630519914798,188.2065136779618,229.12097317317088,206.9722154916898,157.52313429206964,297.8123316121501,1.8665702279473635
6.6,8.1012,0.0519,0.0472,227.46689298737383,188.38031553145797,229.3325580382967,207.1416023460643,157.70339207983204,298.26300759571046,1.8687088177484916
6.62,8.0662,0.0521,0.0475,227.8383548952131,188.45147780040517,229.41919036571065,207.1999892499128,157.78808635362986,298.6311325117034,1.8722316860723127
6.64,7.9969,0.0518,0.0481,227.34501497426405,188.22744317513457,229.1464525610334,206.849212153385,157.6487889726557,298.6157901778149,1.8760429538129426
6.66,7.8796,0.0514,0.0487,226.90159712998948,187.83972398859245,228.6744465948082,206.34783653423085,157.34400423345045,298.50944137997584,1.883081101872778
6.68,7.7777,0.0511,0.049,226.58724364375627,187.52646439830815,228.29308709359253,205.93798919521925,157.1039792433934,298.4799863840875,1.8895136623030135
6.7,7.7198,0.0505,0.0492,225.39480068493197,187.193725719018,227.88801391880452,205.38260047464212,156.91160822121194,298.2310409659441,1.8911939924069336
6.72,7.6416,0.0499,0.0504,224.30312640339866,186.80312564977348,227.41250079102858,204.7863018627565,156.65611986298077,297.9701888797843,1.894475045268817
6.74,7.5876,0.0497,0.0498,223.9408777641838,186.64657917588255,227.22192247498748,204.52087429850008,156.57336745088327,298.02302084650455,1.8977845127199706
6.76,7.5603,0.0499,0.0498,224.28304679155252,186.7286582464827,227.32184482180503,204.586938471954,156.67329239307318,298.3943043607647,1.9009040398469697
6.78,7.5605,0.0499,0.0501,224.0461920082192,186.79701668158276,227.4050637862747,204.55517499339186,156.80261377207583,298.617470744988,1.9008881385034433
6.8,7.6034,0.0501,0.0502,224.0049573075299,187.06347888102775,227.7294525508164,204.74198272799222,157.11113307261664,299.0080444786715,1.8984371531206945
6.82,7.6591,0.0507,0.0505,224.73890696713488,187.5317927367184,228.29957376643978,205.23547844756146,157.56042163857805,299.7099437617861,1.8968815952723297
6.84,7.7228,0.0513,0.0506,225.42449744058786,188.01847905281147,228.89206145559658,205.74001294847938,158.03116075418563,300.409553662403,1.894707014294398
6.86,7.7645,0.0517,0.051,225.8028022962785,188.36137457437383,229.3094994818464,206.06212054876812,158.3842474523258,300.9472416611347,1.8933243348382143
6.88,7.7637,0.0517,0.0513,225.57341970415226,188.42675574008973,229.38909394445707,206.02944528952276,158.5101303966436,301.1687522070832,1.8933863360795113
6.9,7.7246,0.0511,0.0518,224.2966710299512,188.1400291828212,229.0400355269128,205.50711875157396,158.36928242018215,300.92174723020514,1.893634083384453
6.92,7.6782,0.05,0.0519,222.0112114784787,187.61870814530877,228.40538382907155,204.61409796923454,158.0735417785297,300.2780712109723,1.8920782955066537
6.94,7.6701,0.0491,0.052,219.9399742001762,187.2759428459474,227.9881043341969,203.92472061742723,157.9380848265164,299.7863282720032,1.8884139857234925
6.96,7.7343,0.0485,0.0521,218.13757693148324,187.2440226568021,227.9492449734982,203.57757897405378,158.0929057546639,299.54400665469325,1.880514171124278
6.98,7.8619,0.0486,0.0526,217.50306097944505,187.6720885320645,228.4703686477307,203.84785702946678,158.6194366371622,299.87813136126505,1.871177307603064
7.0,8.0526,0.0498,0.0528,218.8563229746908,188.727268558055,229.75493563589302,205.0144452073229,159.61728367794694,301.10176511056557,1.8625277899603605
7.02,8.2486,0.0515,0.0525,221.18065514566055,189.99182357857245,231.29439392174038,206.5229084006013,160.74530435763134,302.690784088029,1.8560243287773055
7.04,8.416,0.0532,0.0523,223.59153486084355,191.1670676914562,232.72512588525103,207.9544040831764,161.77407020287615,304.2355308392267,1.8516865317893665
7.06,8.5596,0.0544,0.0524,225.08093931246282,192.0599089830127,233.81206310975458,208.9831868667716,162.59737809883276,305.3763201235449,1.8468556797642535
7.08,8.6324,0.055,0.0525,225.70481182382417,192.5376772984433,234.39369410245274,209.4817010536566,163.07226971340262,306.05021769697646,1.8443974132399614
7.1,8.6177,0.0548,0.0524,225.16624323009506,192.48955349310378,234.3351086003003,209.29863250790785,163.1108262877322,306.11984614758074,1.8445457629459123
7.12,8.5311,0.054,0.0525,223.77984597667657,192.03014354803418,233.77582692804162,208.58986241584378,162.80234944328637,305.72983351763355,1.8470897220313525
7.14,8.43,0.0525,0.0532,221.06218722717293,191.23291877316686,232.8052924195075,207.36958486136015,162.2700308814798,304.8015958317832,1.8475219444709157
7.16,8.3768,0.049,0.0533,214.09143521866832,189.6445316745456,230.8716037777077,204.80842414853672,161.32184153565575,302.27972520635564,1.8350392462036524
7.18,8.4288,0.0427,0.0538,200.8131928642892,186.85064363872002,227.47034877757218,200.24286078101605,159.7556402156795,297.1430180313901,1.7999054057185655
7.2,8.5853,0.0381,0.0541,190.47186119109713,184.86019160241324,225.0471897768509,196.90776211935935,158.79390120580382,293.0184146845497,1.7640947199754395
7.22,8.8335,0.0416,0.0541,196.7284218383729,187.22586655144258,227.92714188871273,200.07297102668375,160.7381758898575,296.65603117062994,1.7662246991368913
7.24,9.094,0.0461,0.0544,204.69900409757142,190.00314034931122,231.30817086003108,203.85895636806808,162.91948703332588,300.9189374072396,1.7718314420894719
7.26,9.1563,0.0487,0.0538,209.41665096905766,191.41344180519343,233.02505958893113,205.81291507764067,163.94976152718235,303.29986255598635,1.7802985937067939
7.28,9.0171,0.0504,0.0522,213.09503242988228,191.99609582706248,233.7343775285978,206.76142282608728,164.18055240733304,304.83333612501195,1.7974467368670397
7.3,8.8778,0.0533,0.051,219.09096300708083,193.0677401822899,235.03898804800508,208.49788930245532,164.70087554618289,307.236235981608,1.8200002146424168
7.32,8.9957,0.056,0.0519,223.55371616851022,194.52251211334007,236.81001474667485,210.47030277420893,165.81833290442506,309.4605985188021,1.8239123958103636
7.34,9.2832,0.0585,0.0523,226.83048541492175,196.19919965707706,238.8511995825286,212.54311300080914,167.3030022253614,311.5100655463479,1.8155459556436742
7.36,9.5651,0.0606,0.053,229.31815311137166,197.6596609088667,240.62915241079426,214.30459261846954,168.6453508904191,313.2264194348723,1.8061247033198333
7.38,9.6592,0.0624,0.0554,231.98072389413755,198.61997927069936,241.79823563389488,215.54810091696257,169.4218186589173,314.65930289682495,1.8074294703153926
7.4,9.6181,0.0632,0.0562,233.38249292698438,198.92475334297234,242.16926493927068,215.95240082723222,169.62451389676724,315.3867627630838,1.8131670898942853
7.42,9.4823,0.0637,0.0549,234.65199838394147,198.92859347954953,242.17393988814726,216.02149969083723,169.51543682577528,315.89243894962374,1.8237292774955587
7.44,9.3063,0.0635,0.0547,234.83291353974406,198.5682235338829,241.73522864994442,215.58874081129167,169.14112437662664,315.9346376087656,1.8342789714526766
7.46,9.153,0.0624,0.0554,233.27971599846765,197.89117015369447,240.91098975232373,214.63169760114977,168.61828839696693,315.3931415422482,1.839972355231709
7.48,8.9814,0.0618,0.0554,232.7149184273302,197.36119301273533,240.26580018941692,213.94277802817894,168.14968273771268,315.1665424678012,1.849015159053427
7.5,8.8542,0.0619,0.0557,233.2394763323358,197.18937237633216,240.05662724075222,213.7558193758123,167.95180718970263,315.4125317677944,1.8580426246768098
7.52,8.747,0.0622,0.0554,234.05005266242998,197.13283026731693,239.98779336890757,213.72417516073682,167.8489770670683,315.79509242539444,1.8666148910302707
7.54,8.5834,0.0628,0.0566,235.66527419214265,197.05007007264888,239.88704182757255,213.76499187423272,167.65042327551916,316.3577942259556,1.880438701574184
7.56,8.3521,0.0629,0.0571,236.6957498487872,196.59652882072587,239.33490465131845,213.36438869196996,167.13733167929226,316.5713743458169,1.8973738172863235
7.58,7.9636,0.0619,0.0568,236.4732782519705,195.29150454539635,237.74617944656947,211.965722775771,165.89601162864952,316.0123522868196,1.9221883940453959
7.6,7.4831,0.0603,0.0574,235.6132399506248,193.41456651740432,235.46121141249222,209.9476869414746,164.17917976739267,315.00325994706765,1.9532953429488213
7.62,6.9208,0.0575,0.0572,232.89557461594782,190.6874524046062,232.14124640560757,206.89178569142456,161.82150770270997,313.0893821583796,1.9886872686265784
7.64,6.399,0.0549,0.0581,230.3240595759781,187.96457018355414,228.8264332669355,203.90292369052494,159.50798365784905,311.23756544064287,2.0245971011521124
7.66,5.9493,0.0509,0.0582,224.3883078459599,184.7702409370264,224.93768461898864,199.9989282536082,156.96906886972374,308.22935200505316,2.0500049901708635
7.68,5.6573,0.0458,0.0588,214.88912169191423,181.5734474752137,221.0459360567819,195.53578324165343,154.58800873338345,304.11508598706206,2.054846304430143
7.7,5.4874,0.0412,0.0502,205.4514500937894,178.9487141973911,217.8506085881283,191.58184003171982,152.6748516457353,300.08885049526003,2.0482380693843236
7.72,5.4186,0.0361,0.0195,194.10182488867318,176.40097890745614,214.7490178003814,187.368248123924,150.84408034837148,295.1437786420483,2.0256433445814657
7.74,5.4383,0.0323,0.0001,184.9423949787707,174.64182954386172,212.60744466209255,184.21773823654857,149.6436575909068,291.1052070163768,1.9990337569895749
7.76,5.5496,0.0276,-0.0165,172.94969007483525,172.52658675101532,210.03236647949691,180.29016196193896,148.24106195044502,285.443716971484,1.954076559643257
7.78,5.6876,0.024,-0.0329,163.3887678064782,170.8815307154587,208.0296895666454,177.2097825814225,147.15582796561776,280.53789231597545,1.9120591962519242
7.8,5.8488,0.0236,-0.0451,161.82113922147843,171.25606076862923,208.4856391965921,177.30097855629273,147.6486341540435,280.16542891748225,1.8926177453792516
7.82,6.0338,0.0248,-0.0524,164.1772553116424,172.72293785725506,210.27140260883226,179.03892113093926,149.03006161519988,282.22543765174413,1.883992265117158
7.84,6.3068,0.0271,-0.0567,168.8252707594422,175.10369860911595,213.1697200458803,182.01038809988523,151.19820804402062,285.7763691450264,1.8754786484788062
7.86,6.7146,0.0248,-0.0595,162.07291110931865,174.86514923588734,212.87931211325417,180.88335216532914,151.55688879186263,282.8136241428784,1.8219306304269545
7.88,7.1865,0.0221,-0.0621,154.48440590765713,174.26958941448547,212.15428276546058,179.42259781233318,151.69636705946013,278.9267156077421,1.7619343910645777
7.9,7.67,0.0216,-0.0645,152.31850280961035,175.05494283377288,213.1103651889409,180.1228624857317,152.94255749012805,278.4106747398784,1.7208474928672677
7.92,8.0294,0.0225,-0.0685,153.66873834696108,176.4972306763403,214.86619386684907,181.87322456414384,154.5855651295862,280.1661154506142,1.7016969468374759
7.94,8.5109,0.0246,-0.0695,157.38704638195173,178.92785855710622,217.82521911299887,184.96843709989454,157.15637647488202,283.73814496245683,1.6838591097699398
7.96,8.8684,0.0278,-0.0698,163.47134185837226,181.75168093238065,221.2629159176808,188.64469631558475,159.81483592363747,288.55635276448913,1.682229701399581
7.98,9.116,0.0324,-0.0696,172.35924250018596,185.11531226311553,225.35777145074934,193.0958657106289,162.6154046719692,294.6048486106389,1.6955035297395713
8.0,9.2839,0.0373,-0.0691,181.63797499620932,188.30469835921363,229.24050235034704,197.36552168769708,165.07520975665707,300.2789410348143,1.7134042595093664
8.02,9.4252,0.0418,-0.0683,189.86314973173126,191.036239040099,232.56585622272922,201.0428921156709,167.12205663715082,304.98504030319606,1.728767628872763
8.04,9.5092,0.0459,-0.0674,197.23185869580107,193.32486754144747,235.35201265915344,204.15048606603426,168.75715330031352,308.9323943082251,1.7442051214462149
8.06,9.5632,0.049,-0.0663,202.65955603027766,194.97860014032727,237.36525234474627,206.38866282747992,169.93080142003592,311.77728824667105,1.755689484002803
8.08,9.6425,0.0504,-0.0651,204.81672712540828,195.83159777802365,238.40368425150706,207.4652053857009,170.6487946571767,313.1365791393928,1.7572502295065582
8.1,9.7695,0.0513,-0.0639,205.8980199180446,196.5224080150456,239.24467062701206,208.27911517559227,171.33970551040952,314.08469769139964,1.7535217736186237
8.12,9.9273,0.0527,-0.0627,207.76736950576085,197.48572419751136,240.4174033708834,209.4687990293335,172.23775862800642,315.4200972241112,1.7502036075995218
8.14,10.0906,0.0554,-0.0613,211.87682111759045,199.02663392759882,242.29329347707684,211.487187786599,173.47894194426257,317.71153657850294,1.7522036645530588
8.16,10.2629,0.0577,-0.0598,215.177910441315,200.3713384173651,243.9303250298358,213.2213849937392,174.60962259094,319.634478595225,1.7517448521437975
8.18,10.4341,0.0536,-0.0583,207.38019247977118,198.85764297879123,242.08756536548498,210.88635323029902,174.07701789611536,316.82127023541,1.7242980093540494
8.2,10.5469,0.0452,-0.0566,192.0326042219117,194.97999687295132,237.36695271489728,205.39257599805597,172.0142948060967,310.0942978527179,1.67909944560554
8.22,10.5019,0.047,-0.0551,195.23732568955757,195.89383900558852,238.47945618071645,206.56006703111956,172.5833461149898,311.85479718295574,1.6903164238016537
8.24,10.398,0.0498,-0.0534,200.34139901682482,197.18593535695763,240.0524430432528,208.27510322409688,173.28317485395206,314.3797636735888,1.709344341315093
8.26,10.2863,0.0513,-0.0516,203.13883468545134,197.7959262727623,240.79504067988455,209.06579095524052,173.5574818473204,315.763322292208,1.7226351662501345
8.28,10.259,0.0526,-0.0141,205.19665924603729,198.3657386608701,241.4887253262767,209.78278549782493,173.9687318566132,316.9799222727453,1.7300441257163166
8.3,10.1845,0.0542,0.0388,207.82573432042392,198.96245446214138,242.21516195391126,210.56284786110342,174.3358855342104,318.3942190999231,1.7414502582174312
8.32,10.2652,0.0559,0.0539,210.31610108460382,199.88987672331396,243.34419775012137,211.74451553539987,175.09921358989354,319.8884877673278,1.7440269200449352
8.34,10.583,0.0592,0.0566,214.848939798781,201.88414512379703,245.7720027594051,214.33659485053352,176.82690819434777,322.55122319445854,1.7394320939805616
8.36,10.9288,0.0623,0.0586,218.8493058900217,203.77653943891397,248.0757871430257,216.78328400514152,178.52050754203125,324.9726605631583,1.73245373569191
8.38,11.174,0.0652,0.0597,222.71528838185384,205.39296404956616,250.0436084081675,218.88381701051838,179.88885549198184,327.15188253120266,1.7302495090166718
8.4,11.3469,0.0672,0.0615,225.26516903330986,206.50857629807064,251.4017450585208,220.30447050009295,180.85954542777569,328.6748790310089,1.7284712673258065
8.42,11.4331,0.069,0.0626,227.7122122960036,207.40945543520596,252.4984674863377,221.45069330922283,181.57442405580488,330.02322959612144,1.7305061489875917
8.44,11.4911,0.0712,0.063,230.8436875592381,208.4168533606371,253.72486496077565,222.75783917318304,182.3009507506277,331.583926075886,1.7353570358314798
8.46,11.5228,0.073,0.0638,233.38940537958837,209.2168431578135,254.69876558342517,223.78171681368758,182.8718830017412,332.86793243041507,1.7400322354328581
8.48,11.4993,0.0748,0.0643,236.07658954500866,209.9273058188323,255.56367664901327,224.70101027481545,183.30840762317888,334.11816082922815,1.7475044274277478
8.5,11.3995,0.0768,0.0645,239.28632075833184,210.5863726453672,256.36601887262094,225.5851195941523,183.60006103532854,335.4444858266183,1.7596000779438763
8.52,11.2474,0.0782,0.0653,241.7225351418608,210.92584795572478,256.77929316349105,226.04640915833883,183.64017548414333,336.3997285043473,1.772451818422544
8.54,11.0309,0.0789,0.0649,243.29768969377125,210.89522935195373,256.7420183415089,226.0214757170501,183.38190450857783,336.9410524928262,1.786593633677488
8.56,10.7573,0.0791,0.0651,244.30105754493928,210.56984551984277,256.34589889372165,225.62224711257798,182.87715216528264,337.18881883107736,1.8025319621531428
8.58,10.3532,0.0784,0.0657,244.36862604739554,209.66380487619946,255.2428928927646,224.49811534068866,181.85542666232837,336.90284579422155,1.8234965572059632
8.6,9.9411,0.0776,0.0668,244.33300275221356,208.6522732580292,254.0114630967312,223.2706146259786,180.75797819559185,336.55101308887276,1.8455199190695613
8.62,9.5863,0.0764,0.0665,243.49219647950363,207.56631270003757,252.6894241565675,221.91332132911887,179.6980390755547,335.97692257259206,1.8635492014083441
8.64,9.2427,0.075,0.0668,242.29409374786331,206.38810429676226,251.2550834917106,220.437872816972,178.59683721881572,335.27610925268164,1.8809185685573344
8.66,8.9498,0.0728,0.0658,239.61537145181703,205.00507475795473,249.57139535751014,218.60982281111714,177.44583948324808,334.0967723719579,1.8927518738504288
8.68,8.6417,0.0706,0.066,236.94955127012526,203.54120224941477,247.78928969493973,216.70361523521458,176.21682803081592,332.87462560999387,1.9060974233167118
8.7,8.3362,0.069,0.0662,235.23615848010192,202.25182487062318,246.21961288597606,215.090475180114,175.08464496473334,331.98898322535143,1.9220491250027691
8.72,8.0611,0.0675,0.0659,233.5625745133796,201.03644647984783,244.7400218015539,213.56934203675664,174.03411913199483,331.1518872464263,1.9367769104772625
8.74,7.7952,0.0656,0.0664,231.15141142249652,199.66063699926812,243.06512330345686,211.80776891996257,172.89568145811992,330.0343690687648,1.9498280840863134
8.76,7.5641,0.0646,0.0671,230.12211928568416,198.67474531631467,241.86490734160049,210.6120398120411,172.03796994008184,329.4931007537111,1.9641661635081589
8.78,7.3176,0.064,0.0677,229.84597978081828,197.75403766259188,240.74404585011186,209.580607639892,171.19509770636643,329.20285478804965,1.9818823112525474
8.8,7.075,0.0647,0.0679,231.8333402337633,197.2729029377351,240.15831661985143,209.2796643044343,170.62775203538297,329.77627160442006,2.005110340357914
8.82,6.7863,0.0657,0.0685,234.57398474042046,196.6785125806919,239.43471096779882,208.9818670754899,169.93043736409166,330.5223942801298,2.0343350257068282
8.84,6.3704,0.0604,0.0695,226.75719792185143,193.31932966658945,235.34527089845676,204.62991680885418,167.32376329591074,326.96240113994605,2.0512188902998876
8.86,5.8603,0.0558,0.0722,220.29897286124336,189.62563188067452,230.84859533299507,200.15411168698785,164.3446211003036,323.5977846647672,2.0818244242577593
8.88,5.4143,0.0554,0.0707,221.35543037303685,187.53868767451027,228.30796760375165,198.30009878968852,162.4867796630472,323.29033280203936,2.127934494799066
8.9,5.1048,0.0542,0.0687,220.3145331803345,185.63990529104717,225.99640644127481,196.34498804335564,160.92337154029138,322.41436027194567,2.1580746450335475
8.92,5.0805,0.0515,0.0684,214.9549934147554,184.5699988316283,224.69391162111276,194.49276236981456,160.23219503106102,320.45032111375315,2.1482222275913645
8.94,5.5658,0.0497,0.0713,209.08431222841455,186.2110538569255,226.69171773886583,195.0799969282814,161.9732167970769,319.3679881034239,2.0843812346643453
8.96,6.1545,0.0497,0.0713,206.57806595563432,188.67998732955147,229.69737587945397,197.03950459010508,164.4374713292612,319.7864360603958,2.0237615309106354
8.98,6.6586,0.0504,0.0686,205.91163299001985,190.84400951651315,232.3318376722769,199.04069312414265,166.60864046551188,320.7359728976577,1.9797104424643237
9.0,7.0396,0.0517,0.0614,206.87277386815433,192.70066027325154,234.592108158741,200.98427308869825,168.40844476430954,322.1133584753257,1.9523375203480335
9.02,7.4604,0.0533,0.0651,208.18544378505476,194.6796473889622,237.00130986482358,203.12904780361484,170.35753332652803,323.71288493043676,1.924725926704974
9.04,7.8045,0.0552,0.0695,210.25593894711426,196.47485158528175,239.1867758429517,205.18698967919886,172.0724262471369,325.48112021995274,1.906049931235191
9.06,7.9495,0.0575,0.0692,213.6205471745723,197.86058415239944,240.87375462031238,206.94028856036448,173.22111359473024,327.4405972978331,1.9049362454018808
9.08,7.8108,0.0592,0.0693,216.80387474754843,198.21876603190537,241.30980212579786,207.57096519345,173.30717579960242,328.8237999251288,1.9227759063552625
9.1,7.7682,0.0608,0.0697,219.4862270978469,198.77755334341612,241.99006493981094,208.37028912412796,173.66066691344147,330.1361360278024,1.932732558972642
9.12,7.7639,0.0617,0.0707,220.83037913309286,199.1630547509901,242.45937100120537,208.84808460998127,173.96487406889847,330.9497918947913,1.9367517078404874
9.14,7.8077,0.06,0.0724,217.60050336594037,198.68008659896807,241.8714097726568,207.93406437593046,173.80839459670622,329.9464625677311,1.926355855322801
9.16,7.9152,0.0555,0.0736,209.35842675283646,197.20869919127583,240.08015553720537,205.4762541279418,173.13289653229077,326.8330870782277,1.8988754393901626
9.18,8.0302,0.051,0.0742,201.0070865894696,195.62135545613782,238.14773707703736,202.91635172709766,172.38402193172664,323.473011452424,1.869837166747699
9.2,8.0552,0.05,0.0726,199.02663022643202,195.2913548948438,237.74599726328813,202.31354356108065,172.28217287615823,322.82647285571403,1.8632795958156838
9.22,7.9224,0.0512,0.0719,201.34536640349316,195.5471013459327,238.05734076896158,202.72003425607446,172.3129033841316,323.96143455878814,1.878893933649842
9.24,7.5668,0.0513,0.0712,202.35682727500415,194.695715894576,237.0208715238317,201.80554589702191,171.30803639931588,324.1111503648814,1.9069851585432387
