Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
3.68,2.5704,0.0104,-0.0392,175.83206316186462,130.4872051613802,158.85398889211504,157.6083247331331,99.4437255647692,206.99868804615826,2.219815314398756
3.7,2.7872,0.016,-0.0475,203.2575169065935,136.4573666942257,166.12201162775304,168.24981815886943,104.4297100203182,219.3535329008488,2.249064430289975
3.72,2.7231,0.0207,-0.0474,227.87820948155914,138.8422571900051,169.02535657913668,175.2690088749628,106.48868300651988,227.09247035751838,2.3136468779654162
3.74,2.4694,0.0225,-0.0451,242.21092337881882,137.64118588588212,167.56318281759565,177.28209582448113,105.88646393373888,229.71278904330111,2.388945669518183
3.76,2.2001,0.0237,-0.0425,255.16460067672654,135.6061033217162,165.08569100035015,178.3129135157495,104.74561843452243,231.38416755987242,2.468759077261397
3.78,2.0944,0.0207,-0.0386,241.8757240450548,133.06437491560317,161.9914129407343,173.69649146816568,102.99559922205901,227.57113049102028,2.468593276683098
3.8,2.3192,0.0175,-0.0348,218.23392156411902,133.72007142677904,162.789652171731,169.18368663219985,103.22348608094183,223.1225446946655,2.3737199150602515
3.82,2.8058,0.0135,-0.0378,187.55452973713983,135.37350866483797,164.80253228762885,163.55292116671836,103.98466740179234,216.31209115439728,2.2141270408627114
3.84,3.4374,0.0137,-0.047,180.3367094105734,139.8973346099425,170.30979865558217,165.24731716111717,107.3561283594473,217.33883332713407,2.100635804605555
3.86,4.1894,0.0175,-0.0509,189.09867518607592,146.71139410615314,178.60517543357773,172.4203354084363,112.88886719105176,224.99103489954018,2.0301804109242774
3.88,4.8358,0.0213,-0.0519,197.4639624559946,152.09151851624196,185.15489210672936,178.4265317989061,117.30917741049157,231.36017072064016,1.9835488469077796
3.9,5.2405,0.0248,-0.0538,206.02677776988745,155.8366361132413,189.71416570307636,183.16907665878006,120.35466980377755,236.42923535648563,1.9661795928765433
3.92,5.4793,0.028,-0.0542,214.43010665512642,158.5769155444044,193.0501580540575,187.04248853868276,122.52984317779455,240.57929064849841,1.9645102690285692
3.94,5.4421,0.0305,-0.0535,222.87069579427416,159.85420519229447,194.6051193645324,189.7052460381646,123.45623772695774,243.57008679164366,1.9863591230639173
3.96,5.2518,0.0335,-0.0527,234.60154142331794,160.71390086769284,195.6517054041478,192.65399468088032,123.95960435918421,246.8099948061834,2.027685041159168
3.98,4.9552,0.0372,-0.0516,250.1931189874607,161.27015718763508,196.32888701103403,196.07382383809139,124.17357709919557,250.40569832647097,2.0857823604051378
4.0,4.6118,0.0394,-0.0502,262.0465146731731,160.7169364122446,195.65540084968907,197.85540840074498,123.65566972945122,252.4690137394875,2.1420424321490708
4.02,4.2124,0.0406,-0.0486,272.22805308461903,159.22638758966673,193.84081967437692,198.57096804534237,122.52722269620661,253.60560646556345,2.2034900463499185
4.04,3.7739,0.0386,-0.0469,272.8754854508588,155.9768209288464,189.88482547859564,196.13233558947965,120.26421052326123,252.0570442905035,2.257574603498057
4.06,3.3444,0.034,-0.0449,263.9335360853891,151.37973959710732,184.28837863995673,190.85425084522586,117.11233319457124,248.02134362687752,2.3003480168519492
4.08,2.9451,0.0279,-0.0427,247.23649103306687,145.8348531273888,177.53808206812553,183.32318571364826,113.27052248756078,241.8002042827901,2.33135643480733
4.1,2.8089,0.0236,-0.0404,230.8607351186506,142.74485247484498,173.77634214328953,177.6182717564597,111.09964096889726,236.80550817538887,2.3229101098837837
4.12,2.9086,0.0199,-0.0379,211.80008811733686,141.60760216058338,172.39186349984064,172.69969012808028,110.23881860181761,231.95883165374264,2.2668669288232572
4.14,3.0703,0.0175,-0.041,197.9051871648093,141.4384623957046,172.18595422085775,169.49920015967015,110.070290555792,228.48670041814745,2.2099477991844783
4.16,3.1679,0.0185,-0.0428,200.77783940433088,142.84239589859567,173.89509065915996,171.13207792630965,111.22748393002036,230.47742946936123,2.2024637361689674
4.18,3.1267,0.0198,-0.0421,206.8504511440786,143.42718358306837,174.60700610112673,172.83069301895617,111.79450437276678,232.78096670286968,2.2234900649723466
4.2,2.9303,0.0212,-0.0413,215.87540663556908,142.86458952564655,173.92210898774366,174.27210414786452,111.53273252743365,235.02855866088862,2.27541576040665
4.22,2.6119,0.0235,-0.0398,231.84791434014645,141.51169248921514,172.27510389991411,176.52527147861525,110.7885962031875,238.2802823443903,2.3650633841283235
4.24,2.3452,0.0259,-0.0375,248.43781211675747,140.16637815332012,170.63732992578102,178.80301326415056,110.11216838617278,241.40797752167614,2.4504522727121394
4.26,2.1324,0.0269,-0.0208,257.8985641949409,138.28902299229344,168.35185407757461,179.18984676941935,109.09886182620454,242.71790147232988,2.5157855347391567
4.28,1.9754,0.0246,-0.0025,250.4973840215598,135.39791144405328,164.83224001884747,175.51418067265203,107.24600709012061,240.0625639822236,2.541207900618227
4.3,1.8185,0.0188,0.0151,224.2928894565358,130.57018450014084,158.95500721756278,166.5626711200857,103.77096875787572,231.9474880428919,2.531643854151777
4.32,1.7562,0.0164,0.0243,212.00716453114083,128.43551057876218,156.3562737480583,162.33497234370603,102.2193220131959,228.07447875757754,2.523739958542131
4.34,1.9443,0.0192,0.0201,222.21117531923355,132.50213438173932,161.3069462038566,167.4421628872715,105.2291061957393,233.24409894786513,2.496576873142486
4.36,2.0875,0.0208,-0.0053,227.01427114829963,135.24383216138665,164.64466523994895,170.41662613671437,107.15699779927148,236.08223430822108,2.4715773540493555
4.38,2.0713,0.0215,-0.0181,230.69602652167512,135.5552356501846,165.0237651393552,171.3422654508285,107.46796139687336,237.36129535373493,2.483313994459761
4.4,1.9645,0.0201,-0.0124,225.74542902536618,133.62293611169386,162.67140048380125,168.8219792250425,106.19186119169431,235.47176281023232,2.5001987949039397
4.42,1.9437,0.0194,-0.0057,222.069862430764,133.04109005602922,161.96306615516602,167.56500723293445,105.85109798103225,234.6397951315839,2.4989517780600563
4.44,2.18,0.0218,-0.0032,227.88106235121353,137.08553455609837,166.88673772046758,171.72058002103128,108.7977496878835,238.6995328519334,2.4559881350805375
4.46,2.468,0.0229,-0.0139,226.53291211125023,140.7289316738002,171.32217768984373,174.10733526105753,111.35172804165285,240.72624501537948,2.3930697712601283
4.48,2.4938,0.0185,-0.0339,205.66239209228564,138.7390898723975,168.8997615837883,168.16170809479448,109.69742613958076,234.4240656126035,2.3423660839638267
4.5,2.2202,0.0213,-0.0405,224.07210741439368,137.67846226877415,167.60856276198595,171.19364057311512,109.28155625674593,238.82246212943753,2.440181239694516
4.52,1.926,0.0254,-0.0463,250.65714905599128,136.2863800037472,165.9138539176053,175.42748345206465,108.77723393951541,244.36816017020124,2.563552752823059
4.54,1.765,0.025,-0.0493,253.18245748843972,134.053393781778,163.19543590825148,174.17223549364905,107.40873680232241,243.97930967431518,2.612095065957317
4.56,1.6506,0.0191,-0.0467,225.92827993028686,129.725054706736,157.9261535560264,165.44316836349466,104.15406961665929,235.73428359847915,2.592336993460005
4.58,1.589,0.0118,-0.0447,185.01608800485357,124.48557910331715,151.54766151708176,152.7125631199896,99.64751521125696,221.61119680054853,2.5174495078490886
4.6,1.8486,0.0139,-0.0426,191.84055731190023,129.45626573445085,157.5989321984619,157.86859487509685,103.36181177809709,226.88409321470905,2.460791279411683
4.62,2.2391,0.0159,-0.0421,195.0298112380411,135.230575110482,164.62852622145635,162.81531871977302,107.57586233124998,231.4655409071033,2.3752521418920387
4.64,2.3719,0.0185,-0.0457,205.1676530047298,138.2381075070319,168.2898700085606,167.21060334011068,109.97626169102789,236.4268752355635,2.3717784021853108
4.66,2.3021,0.0229,-0.0442,226.47890337745434,139.97275583989094,170.40161580508462,172.91945876106206,111.59412608604859,243.28745986282564,2.4343297344740957
4.68,2.0874,0.0244,-0.042,237.7163768817428,138.38335267429278,168.46669021218253,173.93792159698822,110.74464709794552,245.3904831406118,2.5065082774695933
4.7,1.8677,0.0212,-0.0409,227.55966742487826,134.2176726837273,163.39542761497236,168.70227312508547,107.84875328192543,241.0082160480973,2.541642909458062
4.72,1.7112,0.0155,-0.0385,201.20190575907912,129.07296856951757,157.13230956289095,159.27515798311467,103.88827632596211,231.4923413832517,2.527493865606299
4.74,1.8457,0.0125,-0.0361,181.39489865485464,128.89433860541533,156.91484699789694,154.704143504551,103.28920464089647,225.4756096042942,2.4415116415455804
4.76,2.5605,0.0131,-0.0338,174.10448661779424,136.7812038443441,166.51624815833196,158.88685466450718,108.82403926507976,227.64660940290742,2.2612930682889694
4.78,3.3836,0.0155,-0.0409,176.24313261159944,144.73234966638074,176.1959039416809,165.41777857091589,115.00769187896906,233.40789328401394,2.1312173587274215
4.8,4.0044,0.0196,-0.0464,186.70914351688583,151.18679470972174,184.05348921183517,172.73156582739406,120.28889464886053,241.1936417330202,2.0772588501881573
4.82,4.1725,0.024,-0.046,200.972749546984,154.80391685328834,188.45694225617711,178.5461944081245,123.19682244599885,247.96423806629815,2.0931007884044845
4.84,3.971,0.0284,-0.0448,218.39299718440162,156.15289057448143,190.0991711341513,183.10674719352298,124.18577144587131,253.62314012544718,2.1576354290612363
4.86,3.7259,0.031,-0.0442,230.2690271466607,156.03253216562962,189.95264785381,185.3282011949287,124.09178121571152,256.67458148836295,2.214773246072621
4.88,3.4814,0.0319,-0.0428,236.59219719992169,154.92238578587748,188.60116530454653,185.6576673149307,123.31778783114602,257.7696240994943,2.261712586350897
4.9,3.3585,0.0294,-0.0408,229.11855387638474,153.00408593227598,186.26584374364035,182.6320471192355,121.99164636437415,255.24544007675448,2.264792336447966
4.92,3.4824,0.0244,-0.038,208.5957627866122,151.400789452745,184.31400455116784,177.15514923505995,120.88377208368325,249.45804006834211,2.2029448432462755
4.94,3.987,0.024,-0.0357,201.0339600425838,154.2613445232573,187.79641941961756,177.78346942171177,123.23228626799605,249.42783496450423,2.1198145431997903
4.96,4.7342,0.0249,-0.0482,196.92457123879285,158.54220637957388,193.00790341861168,180.35078111646305,126.8474629587602,251.19984062895153,2.0264579524633244
4.98,5.2437,0.0268,-0.0548,198.66239251612126,161.80639281072231,196.98169559566196,183.35485426771714,129.6613731950306,254.06311721809277,1.981381916849178
5.0,5.6705,0.0293,-0.0562,202.7635176314619,164.8321303982863,200.66520222400072,186.65394707171922,132.25222027711774,257.43568960860404,1.9536899052785046
5.02,5.8096,0.0317,-0.0555,208.50304435669216,166.66852994268598,202.9008190606612,189.24831856349707,133.7329523775238,260.39352576510015,1.9559191260112463
5.04,5.8281,0.0336,-0.0546,213.56443747689485,167.78329865108805,204.25792879262892,191.08637477337479,134.59085729386413,262.64170372898144,1.9665250973791808
5.06,5.979,0.0363,-0.0533,219.66856393322698,169.70013781250697,206.5914721195737,193.79404539033465,136.10636275827255,265.61019991811526,1.9682666854563633
5.08,6.315,0.0374,-0.0519,219.70803954914805,171.39540726824214,208.65527841351218,195.20564117118676,137.6734010056326,267.0172665510443,1.9423454648873522
5.1,6.7457,0.0384,-0.0503,218.85020947584002,173.2325292877964,210.89177478514347,196.60839602195173,139.4446045112581,268.3322480340583,1.908929175333692
5.12,7.17,0.0397,-0.0491,218.94751487964595,175.0804497683721,213.14141710932256,198.22164844617532,141.21773535761648,269.8849476082705,1.8800106628837527
5.14,7.6225,0.0406,-0.0478,217.94894772977227,176.70283861207,215.11649917991133,199.47914623252834,142.88783673472543,271.06243158859036,1.8485566418387172
5.16,8.2212,0.0412,-0.0466,215.50203629888088,178.38375025883914,217.16282640206506,200.60727341256782,144.78433633732902,271.9989882413446,1.8068083949288514
5.18,8.9752,0.0419,-0.0453,212.74298610811618,180.2297664307,219.41015043737394,201.9331565449529,146.98858717429783,273.0395340968878,1.7583452977036593
5.2,9.3783,0.0447,-0.0446,216.78817625869124,182.34342537214343,221.98330045304417,204.5613111964188,148.8771856631618,275.70351170083967,1.746529579479487
5.22,9.5412,0.05,-0.0435,227.39356498835957,185.12989173045503,225.37552036751046,208.77320339897503,150.80216103474447,280.0564345504597,1.761730282661887
5.24,9.5526,0.0543,-0.0274,236.28309082540233,187.06782546982663,227.73474405022375,211.88237935722412,152.02598151525268,283.3527609144713,1.7803750542631167
5.26,9.4868,0.0576,-0.008,243.3263484876098,188.3666864770421,229.3159661459643,214.09336978284222,152.78199239937712,285.7950862878196,1.7986961503063406
5.28,9.4209,0.0599,0.0113,248.19686064319725,189.21621693623945,230.35017713976978,215.55253846706142,153.28716228536277,287.51460355074,1.812443907669353
5.3,9.3633,0.0602,0.024,248.83782497042975,189.29482176943043,230.44586998017618,215.65220368606543,153.37648854660154,287.96364915447793,1.8173727585252835
5.32,9.4197,0.0623,0.0255,252.56693407196425,190.2914647196509,231.65917444131415,217.0877874428407,154.1079711568454,289.53876576557735,1.8222083621151273
5.34,9.3892,0.0633,0.0272,254.5309490545762,190.6966360276071,232.15242646839124,217.69391949684191,154.400718636995,290.40736568741085,1.828127564304244
5.36,9.2941,0.0629,0.0264,254.02725172119926,190.45424867607207,231.8573462143486,217.31779556813822,154.2536663281101,290.42083211627994,1.8327062848846871
5.38,9.2265,0.0621,0.0247,252.5227152485295,190.11258506362614,231.44140790354487,216.70100402935233,154.0874345271785,290.1956197622405,1.833938970467452
5.4,9.172,0.0608,0.0233,249.88734828488558,189.60128181186627,230.81895177096766,215.75607239065812,153.8445472152209,289.65769867137715,1.8322829895436035
5.42,9.1096,0.0592,0.0232,246.65356607053363,188.947784451487,230.02338976702765,214.58608100104675,153.5112565670366,288.9107433250581,1.8298454715242947
5.44,9.1478,0.0584,0.0203,244.484418742177,188.79925179138553,229.84256739820847,214.05964220686153,153.58761010319506,288.6780017701945,1.8239922171598844
5.46,9.2106,0.0579,0.0198,242.79416453204323,188.8080496551403,229.85327784104038,213.75705619183756,153.78612685521884,288.63795435215314,1.8177701616575033
5.48,9.2241,0.0575,0.0148,241.64072990346247,188.7675883080876,229.8040205489762,213.4840594375528,153.88642331952505,288.64796108728876,1.8152021438825339
5.5,9.1254,0.0575,0.0057,242.0121731270374,188.67940956702793,229.69667251638185,213.38100453266202,153.8039031460415,288.89112478191845,1.8216882668979415
5.52,8.8271,0.0574,0.0034,243.35710424131287,188.13504221602273,229.03396443689724,212.97724821042016,153.20197795296863,289.02002990287804,1.841307557457685
5.54,8.3638,0.0562,0.0068,243.42917923459194,186.74348791245635,227.33989832820774,211.59009905109045,151.90349835746787,288.3760798849626,1.8686787394056423
5.56,7.863,0.055,0.0099,243.842410597594,185.1628529391715,225.4156470563827,210.10646621924266,150.4400364562575,287.698886194406,1.9006622083006368
5.58,7.3655,0.0525,0.0133,241.4143805904629,182.95015212903226,222.72192433099582,207.62317482422117,148.6046756599061,286.0857418858493,1.9287813645637848
5.6,7.0863,0.0483,0.0168,233.41165161437917,180.53241038382026,219.77858655421596,204.0617357416969,146.90687458761641,283.1767269910599,1.9320872861176088
5.62,7.0892,0.0458,0.0199,227.23028595907257,179.54914046934456,218.58156231050646,202.0911349596794,146.4139152894703,281.4815766018487,1.9193535371675
5.64,7.1943,0.0462,0.0241,227.18222000278746,180.08424921528672,219.2329990446969,202.50929486156957,146.97553448311936,282.0840567640433,1.9125578510543753
5.66,7.1275,0.0496,-0.013,235.51169206968214,181.4874485146369,220.94124166999276,205.07828294553795,147.79125279412685,284.9355687118462,1.934914138772894
5.68,6.7404,0.0528,-0.0262,245.57414563534738,181.70917833236527,221.2111736220099,206.8648533450763,147.5149418381355,287.39854705858437,1.9836313769464746
5.7,6.1671,0.0532,-0.0253,250.9211047693625,179.99276818746196,219.12163083691024,206.1954724430171,145.87247814931231,287.7472656716966,2.0391351966985014
5.72,5.465,0.0504,-0.0209,250.20945181563926,176.249911802678,214.5651100206515,202.81578460332332,142.85276061098142,285.7295042416593,2.0988307541844233
5.74,4.9564,0.0534,-0.016,262.54729184002053,175.0448257261253,213.0980487100656,203.91525031382193,141.67238579586166,287.9314196726946,2.172205653980323
5.76,4.7398,0.0532,-0.0086,264.04327189591186,173.92206899295206,211.7312144262025,203.19425514878375,140.85600974640366,287.94913618722825,2.198313500100904
5.78,5.375,0.0399,-0.0015,223.1663388507596,171.79750362052374,209.14478701628977,194.05572295775028,140.18095421464054,277.8809504452746,2.0532119415620738
5.8,6.7167,0.0332,-0.0445,196.93876791804811,173.2743580673363,210.94269677762682,190.76004499102788,142.69728925166302,272.0044083742559,1.879973379580558
5.82,7.3809,0.0303,-0.0586,186.24634670987257,173.4492453930177,211.15560308715197,189.1949027093293,143.69243130074113,269.2134919090734,1.8056849523727736
5.84,7.9466,0.0314,-0.0624,186.36864326651883,175.39711746744058,213.5269256125364,191.11235355272996,145.7981019145696,270.84723227400855,1.7695785832623068
5.86,8.596,0.0322,-0.0626,185.53137116267183,177.16862876974488,215.68354806751552,192.79516296593408,147.90541699221654,272.12779896088676,1.7286185670652583
5.88,8.9232,0.0354,-0.0621,191.44207319372796,179.61576490245358,218.66267031603044,196.05533961775774,150.01923990574159,275.8141199836423,1.7259001674840868
5.9,8.7894,0.0405,-0.0615,203.20689199597567,182.15322880203328,221.75175680247534,200.11215751307745,151.51777290763832,280.8922556726311,1.7633392331829494
5.92,8.4505,0.0434,-0.0612,210.9870341795455,183.00987795077137,222.79463402702604,201.94735866939334,151.6721948544551,283.5892355053305,1.8020105157998512
5.94,7.9608,0.0434,-0.0603,213.24711497121763,182.0445665463491,221.6194723172946,201.2343985099642,150.51502981637972,283.705967250476,1.837621355718045
5.96,7.6529,0.043,-0.0589,213.75967338652896,181.21463031659087,220.6091151680237,200.43349013551773,149.68735505841707,283.52298398347534,1.859073493252925
5.98,7.5802,0.0423,-0.0574,212.32986244081943,180.78197382979016,220.08240292322282,199.73532406662207,149.41734609262164,283.13857346792145,1.8610606036192716
6.0,7.7489,0.0416,-0.056,209.62133146786343,180.92202573536179,220.25290089522306,199.40513056602717,149.82324017442394,282.80984980442673,1.8441863360799957
6.02,8.1576,0.0416,-0.0545,207.37176810608955,181.9026028254968,221.44664691799616,199.99209645330558,151.07596622997173,283.15573518845554,1.8135714347845222
6.04,8.7664,0.0424,-0.0533,206.11873883939865,183.57777380071062,223.4859854965173,201.47404381663878,153.03251750986905,284.24742541387076,1.7749579484689288
6.06,9.3573,0.0436,-0.0529,205.95985521686637,185.2778295677069,225.55561860416495,203.18894102235186,154.97736439088484,285.65714217120797,1.7423232761098661
6.08,9.8638,0.0469,-0.0522,210.52396371203324,187.75128690461668,228.56678405779422,206.31540323228788,157.25075421978923,288.73255770828473,1.7272188774322195
6.1,10.2673,0.0498,-0.0514,214.52628982128778,189.78256369645715,231.03964276090434,208.90724808933274,159.0959971164312,291.3216724209492,1.716908488386559
6.12,10.5799,0.0538,-0.0502,220.89352317505225,192.11176707682682,233.87519470222398,212.07156648013066,160.95889884848992,294.5714988952575,1.7168449443270404
6.14,10.8551,0.0566,-0.0491,224.92359704369736,193.78947380591194,235.917620285458,214.27386309263042,162.38416082934057,296.8220633161646,1.713393575349711
6.16,10.9618,0.0569,-0.0478,224.85364959506944,194.13658437874432,236.34018967847135,214.58251988939287,162.83155449917433,297.29211870046885,1.7087696571043707
6.18,11.0457,0.0525,-0.0464,215.98285293918485,192.35919588720023,234.1764123844177,211.67408084377155,162.07113306537423,294.45584465413606,1.6853265654720824
6.2,11.113,0.0496,-0.0451,210.00269723755753,191.15972614643405,232.7161883521806,209.70738668790392,161.59480733512484,292.5409197770285,1.6686965564676302
6.22,11.1668,0.0541,-0.0436,218.1950393532417,193.38526040158925,235.42553440193475,212.89555557530116,163.02291753648854,296.1140674588879,1.6857632635927198
6.24,11.1931,0.0582,-0.0422,225.572257939784,195.29793368991787,237.7540062312044,215.66033678120232,164.21642827095087,299.187660251279,1.7015953459197277
6.26,11.1981,0.0618,-0.0298,231.93842872737872,196.8799918993031,239.67999013828202,217.96226210179896,165.1940178602635,301.7763709705795,1.7158015444055839
6.28,11.1917,0.064,0.003,235.63036804139475,197.79970490360336,240.7996407522128,219.26846938372105,165.8076539702513,303.3952469338453,1.7247087453297896
6.3,11.1852,0.0656,0.0323,238.2147057186843,198.46587181466498,241.61062655698345,220.18495587891488,166.28084200713676,304.6143631647639,1.7311590262834424
6.32,11.3274,0.0676,0.0331,240.97699300030723,199.51914481197136,242.8928719450086,221.55452506652261,167.14658221589724,306.0798997503508,1.7309932427356332
6.34,11.3789,0.0702,0.0327,245.14589848043764,200.66520216339057,244.2880721989103,223.16014928813593,167.92797750176715,307.84159766668085,1.737725775677392
6.36,11.4239,0.0711,0.0307,246.32103534132875,201.14733696385815,244.875018912523,223.73415792780392,168.34853854931913,308.6066500440675,1.7385557666708484
6.38,11.4786,0.0718,0.033,247.07774427957776,201.55926575087298,245.37649743584538,224.18950402787164,168.74864930598133,309.25643337428113,1.7381449561316622
6.4,11.5536,0.0722,0.0333,247.23043873198492,201.88763644658883,245.7762530654125,224.494593179917,169.13198204280062,309.7399562953349,1.7356078266754618
6.42,11.5528,0.0739,0.0333,249.95280144825438,202.59442207879292,246.63668774809574,225.46531933273334,169.60436058321756,310.92366635791734,1.7415847106871845
6.44,11.4768,0.0744,0.0304,250.93060484402613,202.75536138292136,246.8326138574695,225.65788717826734,169.6847625054395,311.4261203514193,1.7473173093133834
6.46,11.3956,0.0742,0.0301,250.71340779450588,202.6474282940036,246.70121705356962,225.43598722285898,169.6196424698872,311.5451146110553,1.750936496951887
6.48,11.2398,0.0739,0.0318,250.64122343036718,202.39097700987216,246.38901549027918,225.0627563619956,169.37230544446766,311.59294963890324,1.7582528959389558
6.5,11.0034,0.074,0.0313,251.63596765138686,202.15456411457066,246.1012084873034,224.82086394254853,169.01834413323934,311.8417487853076,1.7715024082084243
6.52,10.7137,0.0738,0.0296,252.3773983828186,201.70920719993092,245.55903485208984,224.33313611597524,168.4762231094254,311.91285674871375,1.7870046531507036
6.54,10.5023,0.0724,0.0298,250.65883796466957,200.9360067881493,244.61774739426875,223.2366235642994,167.86946042278237,311.3324892449299,1.79418561253188
6.56,10.3859,0.0711,0.0311,248.658202918941,200.3432414894063,243.89612007405987,222.30541633186076,167.49051691299613,310.81442151532144,1.796314994050058
6.58,10.2043,0.0701,0.0333,247.4756914556302,199.7392079927915,243.1607749477462,221.45177035632022,167.0105861803838,310.4411221743663,1.8034039078434794
6.6,9.9598,0.0699,0.0353,248.01794872432265,199.3036950212976,242.63058524331885,220.9736201601709,166.529328793976,310.50847516864525,1.8173841966066764
6.62,9.625,0.069,0.0364,247.75776125727074,198.42041971214843,241.5552935626155,219.94169599419197,165.67253780390928,310.1447071427262,1.8348205700446911
6.64,9.3395,0.0676,0.0385,246.354201417889,197.41409123701425,240.33019802766955,218.65684348631913,164.8134790640754,309.4865251073115,1.8478677435417095
6.66,9.0136,0.066,0.0397,244.78073074404165,196.2173069716471,238.87324326983128,217.16379989486109,163.78388099864873,308.67801180155936,1.863327510993837
6.68,8.6383,0.0643,0.0406,243.26670144036544,194.82692150839245,237.18060009717342,215.4938748993785,162.56717655400604,307.76922872461495,1.8825067477290485
6.7,8.1147,0.0624,0.04,242.17185019837675,192.93202056441908,234.87376416537975,213.39859936426316,160.84300360559817,306.6615266718041,1.9128282846974027
6.72,7.529,0.0599,0.0412,240.2834813649712,190.50096123994294,231.9142136834088,210.71075545992545,158.70955646960815,305.09670995321767,1.9479299403019283
6.74,7.0668,0.0574,0.0435,237.68330444182644,188.26009075975634,229.18619744665992,208.13847317251714,156.8422430190868,303.49637206099857,1.9756305766773152
6.76,6.6898,0.0549,0.0451,234.5363424910664,186.16655802105845,226.6375488952016,205.64349784432264,155.16258288588008,301.8482980470967,1.9977444965414515
6.78,6.2464,0.0532,0.0468,233.44378381267364,184.0311369439026,224.037905844751,203.44736589194406,153.36315467421983,300.68865372601664,2.0314191855755697
6.8,5.8173,0.0509,0.0479,230.99878806638864,181.56411874406894,221.0345793406057,200.76589233232747,151.36754493813754,299.03137708991386,2.0635431533935957
6.82,5.4147,0.0468,0.0489,224.27653526524745,178.3284473529493,217.09550112532958,196.71804455235954,148.89324617451098,295.8473024100825,2.0863994623913236
6.84,5.1411,0.0412,0.0494,212.804801954292,174.8390082978617,212.84748836261429,191.63808611544138,146.34974148600145,291.0900776891584,2.087319519707091
6.86,5.0027,0.0384,0.046,206.7334481751462,173.03495053976926,210.65124413537126,188.94435744763177,145.04436500010198,288.5937549166441,2.0873480805717506
6.88,4.9805,0.0373,0.0073,204.27374583088007,172.59727758770885,210.1184248893847,188.07258793143959,144.71933088412356,287.7077748716551,2.0833509366177627
6.9,4.9136,0.0353,-0.0205,199.7303605578926,171.4844457056364,208.76367303294867,186.24164684016804,143.89468136853662,285.83515747283417,2.0789424267000243
6.92,4.7743,0.0358,-0.0305,201.70359742450572,171.15065952228713,208.35732463582784,186.23231068562617,143.58286208059803,286.5070563254861,2.0992786903339056
6.94,4.5945,0.0373,-0.0293,206.38948669475255,171.00134888659778,208.17555516629298,186.86749836385647,143.3936427642048,288.1684381416581,2.1315971255133355
6.96,4.2419,0.0383,-0.0263,211.12761233019089,169.57208119905232,206.43557711188978,186.4279177843756,142.17963376727414,289.2009270628863,2.1855683719536207
6.98,3.9851,0.0392,-0.0221,215.08887139760128,168.45351436680585,205.07384357698106,186.1401277965395,141.29136547926885,290.1520319523101,2.228509582850452
7.0,3.8836,0.0412,-0.0174,220.65897858850622,168.65731314775056,205.32194644073982,187.258995425919,141.46249513895026,292.1907968803328,2.25587112121461
7.02,4.025,0.0417,-0.011,220.37145239725416,169.80436605646545,206.7183586774362,188.1047554415563,142.4482506271759,292.9381938102631,2.237238870227558
7.04,4.3724,0.04,-0.0206,213.3146169229039,171.26374059356692,208.49498854869017,188.01888524245564,143.77310929329312,291.74590182704594,2.1775743803960483
7.06,4.7642,0.0388,-0.0305,207.5368444783791,172.90013075701324,210.48711570419005,188.35883725577781,145.30786472484704,290.9863352776826,2.118986299495891
7.08,5.2324,0.0399,-0.0349,207.06787389785202,175.64754332550007,213.83179187452185,190.65013473867947,147.74090463031587,292.45768165959925,2.069311933719529
7.1,5.6047,0.0428,-0.0278,211.29455543851313,178.54103136096404,217.35429904813014,193.89649038315557,150.19968374932984,295.4983737724721,2.044444025542605
7.12,5.3746,0.045,-0.0308,217.43046315450965,178.58066758708372,217.4025518451454,194.87118122082995,150.035401625581,297.54960774929043,2.0814752114731294
7.14,5.0217,0.043,-0.0293,214.84308788669722,176.20173841858875,214.50646416176022,192.26444274495154,148.1311238311852,295.8575100361885,2.1114962850281387
7.16,4.6219,0.0398,-0.0275,209.63873573021175,172.9082219245969,210.49696582124838,188.4277593652768,145.54862152661255,292.9255280275383,2.1430917636475533
7.18,4.2526,0.0366,-0.0248,203.9671351075509,169.5351700877555,206.39064184596322,184.45462576375084,142.92743557821888,289.7769416237752,2.1735173070086704
7.2,4.0467,0.0354,-0.022,202.05468257640743,167.83245309116296,204.31776898054625,182.5957477530707,141.6270056317081,288.6209478055214,2.1955430977094648
7.22,3.9801,0.0362,-0.0183,204.2796931076145,167.82737431751684,204.31158612567268,182.93551913934024,141.66047998131594,289.6283006028112,2.2106334706067963
7.24,4.1272,0.0371,-0.0043,205.1412251879239,169.13363091342472,205.90181154677794,184.14275728310457,142.80307953175426,290.8359388948769,2.1945861431540314
7.26,4.3771,0.0359,0.0132,200.11060686802307,170.03113249536005,206.99442216826444,183.95878296011838,143.73478850751627,289.92374014855307,2.1518146386544954
7.28,4.6271,0.0336,0.0307,192.5529233639084,170.26410709415356,207.27804341896956,182.77630487392952,144.2052215121066,287.75732405445046,2.1036959682898875
7.3,5.1363,0.0316,0.035,184.8116651832235,171.6694112642989,208.98884849566824,182.6671699034399,145.75694630197083,285.8897419042963,2.0281681738989237
7.32,6.4423,0.032,0.0082,180.45647016816864,176.7592382792558,215.18515964431143,186.82238635738162,150.86248176373707,287.0367202832742,1.8968502165789223
