Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
9.4,17.896,0.172,0.0369,,,,,,,1.7094207395524301
9.41,17.9662,0.1744,0.0365,319.90023743503383,249.14830886435635,303.31098470443385,273.298340311865,215.85682923132504,384.2040589781745,1.7130713733351397
9.42,18.109,0.1916,0.0361,,,,,,,1.7130713733351397
9.43,18.0502,0.2034,0.0343,348.28103219040594,255.63042477298177,311.20225624536914,281.93805061133753,218.90647766077655,392.18845400202855,1.7579182198065915
9.44,18.449,0.205,0.0334,,,,,,,1.7579182198065915
9.45,18.8479,0.205,0.033,348.1175928762296,256.8534239063542,312.69112475556165,283.71903944650893,220.54707572735646,392.9243567548313,1.7338298461839097
9.46,19.3635,0.205,0.0333,,,,,,,1.7338298461839097
9.47,20.3621,0.1968,0.0337,337.37888985235685,256.47706671737456,312.23295078636903,283.792834336533,222.39122623172153,391.27747688623754,1.6735728747472007
9.48,20.8574,0.1906,0.0344,,,,,,,1.6735728747472007
9.49,18.2552,0.1899,0.0359,333.98698696387083,253.1860051025523,308.2264409944115,278.3631268351483,218.4012259530122,389.35935462051833,1.7295252836893102
9.5,17.9847,0.1877,0.0373,,,,,,,1.7295252836893102
9.51,17.9753,0.1795,0.0383,323.9267796880377,250.656268450696,305.1467615921517,274.77696963584316,217.02647748709927,386.6806220462963,1.7216038762724961
9.52,18.0036,0.1732,0.0394,,,,,,,1.7216038762724961
9.53,18.0319,0.1698,0.041,313.84710743718125,248.5111512619139,302.5353145797213,271.87390244689794,216.252158939988,384.1111070102435,1.702669489213187
9.54,18.0684,0.1508,0.0404,,,,,,,1.702669489213187
9.55,17.7802,0.1318,0.0414,274.2749938658868,238.35994905226687,290.17732928102055,258.66124861128066,211.4475297225838,371.825476274101,1.636034325333648
9.56,17.5407,0.1319,0.0422,,,,,,,1.636034325333648
9.57,17.2606,0.1197,0.0426,261.55936408299283,234.40779758066023,285.36601444602115,253.27571957448768,208.99177961204524,367.31353245975623,1.6266386742032546
9.58,17.1601,0.1076,0.042,,,,,,,1.6266386742032546
9.59,17.1576,0.1057,0.042,245.72684272316283,229.83934497182062,279.8044199656947,247.54057600573455,206.78706127035002,361.59680939846584,1.5955867435462865
9.6,17.157,0.1052,0.0418,,,,,,,1.5955867435462865
9.61,17.1574,0.1045,0.0384,244.22813406918655,229.49068316491514,279.37996211380977,247.0463842583776,206.71052475521253,361.2508113537121,1.592460845061766
9.62,17.1578,0.1037,0.0378,,,,,,,1.592460845061766
9.63,17.2565,0.1012,0.0377,240.17336812493275,228.45621005686988,278.1206035474938,245.82997679986275,206.45105400428287,359.9516119452782,1.5801897934537033
9.64,17.6706,0.0968,0.0377,,,,,,,1.5801897934537033
9.65,17.8979,0.095,0.0378,232.11144003201213,226.5746829835936,275.8300488495922,244.20651034076053,206.57177176937853,357.28926666200067,1.5409242282910192
9.66,18.6977,0.0941,0.0379,,,,,,,1.5409242282910192
9.67,19.1889,0.0938,0.0389,229.26470866632036,226.63344125973327,275.90158066402313,245.66926327961713,208.55395484056976,357.0701885968214,1.4951283731931582
9.68,19.6354,0.0939,0.0391,,,,,,,1.4951283731931582
9.69,20.5489,0.0941,0.0396,228.21075648545124,227.09907021065516,276.468433299928,247.77913903576388,210.79743745686187,357.58637078132176,1.4542863383968838
9.7,21.0563,0.0945,0.0404,,,,,,,1.4542863383968838
9.71,21.6855,0.0953,0.0408,228.463120383624,227.7535814436161,277.2652295835327,249.88034416522524,212.7834661343838,358.50560627885557,1.4248539003716232
9.72,22.8709,0.0949,0.0426,,,,,,,1.4248539003716232
9.73,23.4637,0.0966,0.042,228.34206109178473,228.32856842949974,277.96521374026054,252.7745725136688,215.57747939520831,359.5342466901239,1.3804537985221765
9.74,23.8615,0.0975,0.043,,,,,,,1.3804537985221765
9.75,24.6328,0.0992,0.044,230.2048167525231,229.33635240840812,279.1920811928447,255.3614199589436,217.6955539285851,361.0951393898997,1.3578490512805605
9.76,24.7424,0.1019,0.0444,,,,,,,1.3578490512805605
9.77,24.8074,0.1088,0.0442,240.40878318084535,233.18994803546317,283.8834149996943,259.64296379691064,219.71940280701068,365.66613185689516,1.3782785034900475
9.78,24.9454,0.1122,0.0449,,,,,,,1.3782785034900475
9.79,24.8845,0.1142,0.0451,246.02590218392334,235.28907514524525,286.4388740898638,261.95038180977156,220.82867278748375,368.17495630034085,1.3896363374775191
9.8,24.8804,0.1151,0.0457,,,,,,,1.3896363374775191
9.81,24.4988,0.1195,0.0463,251.8774437197329,237.2959847006947,288.8820683312805,263.59313091279193,221.2891884983633,370.5011101156526,1.4117780007843785
9.82,24.2228,0.1219,0.0465,,,,,,,1.4117780007843785
9.83,23.9346,0.1238,0.0467,256.8121565586238,238.852975653539,290.7775355782214,264.56165141269446,221.32133618088852,372.3353519377605,1.4359697957037603
9.84,23.3459,0.1251,0.0467,,,,,,,1.4359697957037603
9.85,23.1511,0.1255,0.0469,259.2343116487458,239.41942866530567,291.4671305490678,264.2036903335994,220.63725168394888,373.0960371118181,1.4602141766075445
9.86,22.8994,0.1278,0.0471,,,,,,,1.4602141766075445
9.87,22.7695,0.1295,0.0475,263.6766351359256,240.751635532005,293.08894760418,265.20378087789106,220.80824469756777,374.7671195680881,1.4793390380850417
9.88,22.4203,0.1301,0.0473,,,,,,,1.4793390380850417
9.89,22.1727,0.1311,0.0473,265.8331930315203,241.2051464379213,293.64104783746944,264.9862429113104,220.31359192635566,375.4843362199639,1.4991396149722664
9.9,21.8845,0.1315,0.0473,,,,,,,1.4991396149722664
9.91,21.442,0.1316,0.0473,266.9982950435184,241.22373190360568,293.66367362178084,264.1437200701139,219.44553043794267,375.76906032601073,1.5207767031338575
9.92,21.2106,0.1313,0.0473,,,,,,,1.5207767031338575
9.93,20.9629,0.1311,0.0477,266.86186940088606,240.9675142154519,293.3517564362023,263.2680148835286,218.78610349529023,375.71194715033823,1.53353431524854
9.94,20.6747,0.1312,0.0479,,,,,,,1.53353431524854
9.95,20.5164,0.1306,0.0479,266.69363619514155,240.70444279715034,293.0314955791395,262.4242198992408,218.16169031539795,375.6567149919866,1.5456332712450809
9.96,20.2525,0.1291,0.0479,,,,,,,1.5456332712450809
9.97,19.3756,0.1262,0.048,263.1824669493075,238.88468498032415,290.81613823691634,259.0511540584177,215.87768218698488,374.01845748600687,1.570871245379223
9.98,18.8357,0.124,0.048,,,,,,,1.570871245379223
9.99,18.3729,0.1163,0.0481,253.51115655954075,235.25551564418612,286.39801904509613,253.68810178174184,212.9029776402205,370.1093885013511,1.5802751167725353
10.0,18.527,0.1125,0.0481,,,,,,,1.5802751167725353
10.01,18.681,0.1099,0.0487,246.03116823931978,233.31583794751367,284.0366722839297,251.66824718261506,212.53131158110975,367.62720121584493,1.5543310541040534
10.02,19.0556,0.1055,0.0487,,,,,,,1.5543310541040534
10.03,19.8141,0.1054,0.0495,239.82260367129808,232.20643298245852,282.6860923264713,251.61561164340782,213.71724128430517,365.97867550033595,1.5068683276487829
10.04,20.9873,0.1058,0.0491,,,,,,,1.5068683276487829
10.05,22.2255,0.1061,0.0504,238.34267126908134,232.97702906581645,283.62420929751573,255.39140238145225,217.52089764668838,366.78998614001694,1.4385474178242013
10.06,24.7911,0.1081,0.0516,,,,,,,1.4385474178242013
10.07,25.8872,0.1096,0.0516,239.13582351070525,234.24832629153568,285.1718754853478,261.54298208985387,223.07378858046607,368.94226792085044,1.3542574276987724
10.08,26.7397,0.1163,0.0518,,,,,,,1.3542574276987724
10.09,27.8074,0.1183,0.0517,246.72040281079714,237.32613736400577,288.9187759213984,267.30007613201747,226.94279346379653,373.0087539068148,1.331484026403844
10.1,28.1971,0.1212,0.0518,,,,,,,1.331484026403844
10.11,28.5463,0.1298,0.0518,257.7736453142808,241.49521481189402,293.99417455361015,272.58245355772203,229.6886941280755,377.7970622312452,1.341458198492642
10.12,29.1227,0.1338,0.0522,,,,,,,1.341458198492642
10.13,29.3947,0.1372,0.052,264.41996088851903,244.02052291787916,297.0684626826355,276.2919986102742,231.85068358253395,380.80283275766584,1.3393794122496274
10.14,29.6708,0.1451,0.0518,,,,,,,1.3393794122496274
10.15,30.1498,0.1483,0.0518,274.6100273813177,247.73005671181934,301.5844168665627,281.1172282875781,234.33494488676087,384.9379406240162,1.3464768839876784
10.16,30.3568,0.1525,0.0516,,,,,,,1.3464768839876784
10.17,30.5273,0.1566,0.0514,282.19958681955393,250.4433920878189,304.8876077590839,284.419312164448,235.94777845664976,387.90160728805364,1.3549653964891295
10.18,30.8887,0.1637,0.0512,,,,,,,1.3549653964891295
10.19,30.9983,0.1681,0.0512,292.6017749537071,254.0433169935946,309.2701250356804,288.7927343274678,237.99345876881614,391.73062638628534,1.3668701956007454
10.2,30.978,0.1716,0.0511,,,,,,,1.3668701956007454
10.21,30.8968,0.1774,0.051,301.2314288628304,256.89691192889757,312.74406669604923,291.69414031748073,239.07693177828668,394.6686208700784,1.3853119103299742
10.22,30.7831,0.1788,0.051,,,,,,,1.3853119103299742
10.23,30.6735,0.1814,0.0509,304.9878366503456,258.131947767152,314.24758858609806,292.72015629849426,239.39995461715813,395.9890584842713,1.3966274634204934
10.24,30.3081,0.1854,0.0509,,,,,,,1.3966274634204934
10.25,30.2765,0.1856,0.0509,309.05067747166777,259.3967647106734,315.7873657347328,293.58612040027964,239.53569804699723,397.32712213339437,1.41170550750075
10.26,30.2708,0.1845,0.0509,,,,,,,1.41170550750075
10.27,30.2976,0.1834,0.051,306.89418132042954,258.8401463395847,315.1097433699292,292.9475266570614,239.45247792051714,396.90942483796346,1.407586538906514
10.28,30.3244,0.181,0.051,,,,,,,1.407586538906514
10.29,30.5395,0.1734,0.0514,297.35613851770455,255.9935353422189,311.6443038948752,290.0935556578188,238.74291310083171,394.244102611185,1.3854738090454224
10.3,30.8643,0.1658,0.0512,,,,,,,1.3854738090454224
10.31,31.1728,0.162,0.0514,286.1173759481751,252.49136070981123,307.3807869510746,287.09576514687865,238.23040840461834,391.02550955162144,1.352265327474204
10.32,31.5098,0.1618,0.0516,,,,,,,1.352265327474204
10.33,32.273,0.1621,0.0518,285.31227603787937,252.38863524847721,307.2557298677114,288.3401871758464,239.5645579085636,391.34910035236925,1.331152536036153
10.34,32.6059,0.1624,0.052,,,,,,,1.331152536036153
10.35,33.1661,0.1692,0.0522,291.1859980343197,254.51911394389785,309.8493561056148,291.6550391230431,241.4951785392099,393.80828544289557,1.3273354685312433
10.36,32.7439,0.1714,0.0508,,,,,,,1.3273354685312433
10.37,33.1864,0.179,0.0508,300.0707539934376,257.58517242580956,313.58194904011606,294.85363982653365,242.77802802320184,396.8969667520377,1.3441639477718703
10.38,33.6289,0.1852,0.0507,,,,,,,1.3441639477718703
10.39,34.0226,0.1897,0.0508,309.03794426189717,260.66737351285224,317.33419384173317,299.0933266643498,244.9576762910234,400.1725746363781,1.3468539602095682
10.4,34.5463,0.1988,0.0504,,,,,,,1.3468539602095682
10.41,34.863,0.2015,0.0502,318.8220035293214,263.9587738033369,321.3411159344971,303.5569938658472,247.18634724838915,403.593390860985,1.3507979022302385
10.42,35.1431,0.2028,0.0499,,,,,,,1.3507979022302385
10.43,35.3298,0.2123,0.05,327.83477034025674,266.919280457035,324.94521099117304,307.22432071668527,248.86856294537878,406.57945502566474,1.359206656618398
10.44,35.4516,0.2189,0.0501,,,,,,,1.359206656618398
10.45,35.5612,0.2305,0.0504,343.21646848373337,271.7026522523878,330.7684462202982,312.60057313668614,250.94262787772448,411.1692456751601,1.3816649196338264
10.46,35.4882,0.2355,0.0504,,,,,,,1.3816649196338264
10.47,35.2324,0.2405,0.0504,351.80604110043635,274.2578960883373,333.8791778466715,314.96830534206595,251.62583729966872,413.61720813381334,1.4011838045218667
10.48,35.0944,0.2505,0.0504,,,,,,,1.4011838045218667
10.49,34.4408,0.2528,0.05,362.5801937899755,277.2251887630627,337.4915341463372,317.3308072991546,251.97789916820773,416.43892324076756,1.4314695883162714
10.5,34.4164,0.2559,0.0498,,,,,,,1.4314695883162714
10.51,34.2987,0.2563,0.0498,365.446293590629,278.0841897364718,338.5372744617918,318.08021714658247,252.24902447415988,417.37229370340503,1.4385355625450365
10.52,34.2916,0.2408,0.0498,,,,,,,1.4385355625450365
10.53,34.3053,0.2253,0.0498,339.17039635581807,270.71874600916635,329.57064731550685,309.8884612861554,249.70319830774685,410.6338635617824,1.3963338942231562
10.54,34.319,0.1942,0.05,,,,,,,1.3963338942231562
10.55,34.457,0.1851,0.0497,303.7530731270304,259.73293741398004,316.19661946049746,298.3230137027207,245.9487922136341,400.48044548174727,1.3314339502928287
10.56,34.6235,0.185,0.0496,,,,,,,1.3314339502928287
10.57,34.8021,0.1856,0.0495,303.87013869185887,259.87482655109534,316.369354062203,298.864350122143,246.48689045599812,400.84248317786296,1.3261498390037945
10.58,34.8549,0.1861,0.0495,,,,,,,1.3261498390037945
10.59,34.9929,0.1886,0.0493,306.319193174392,260.78888974482123,317.48212664586936,300.0139834735293,247.13939022580496,401.8873203766614,1.3277736737796262
10.6,35.2243,0.194,0.0498,,,,,,,1.3277736737796262
10.61,34.3799,0.1956,0.0453,312.8322743949732,262.991305057039,320.16332789552575,301.51475298677633,247.38774279284817,403.93580623087064,1.3500138360894052
10.62,34.3555,0.1993,0.0451,,,,,,,1.3500138360894052
10.63,34.3312,0.2074,0.0451,323.0909347936174,266.34140128874196,324.24170591672936,304.95746836316033,248.6728722615847,407.2132564200319,1.3693713393932496
10.64,34.4205,0.2125,0.0451,,,,,,,1.3693713393932496
10.65,34.2946,0.2124,0.0457,327.32948145773605,267.7511847130254,325.95796399846574,306.3714937814709,249.25698947806976,408.6673703542958,1.3776076185567139
10.66,34.4124,0.2124,0.0455,,,,,,,1.3776076185567139
10.67,34.1932,0.2121,0.0465,327.0159239459966,267.74181255509586,325.94655441489937,306.1921107802889,249.2514713106705,408.7773223687731,1.3789740481134094
10.68,34.2297,0.2119,0.0459,,,,,,,1.3789740481134094
10.69,34.0633,0.212,0.0462,326.89646343887574,267.78822483534833,326.0030563212936,306.0382840049681,249.23486169072117,408.9344499647962,1.3811596062273854
10.7,33.7953,0.2121,0.0465,,,,,,,1.3811596062273854
10.71,33.3122,0.217,0.0459,331.60019958923834,269.2033029396055,327.7257601003893,306.62076676515625,249.04643605866576,410.3018937532787,1.402290830220293
10.72,33.0362,0.2241,0.0457,,,,,,,1.402290830220293
10.73,32.6586,0.2283,0.0458,341.5797836278051,272.11069902832173,331.2651988170873,308.9828799552102,249.51472793873884,413.15292856891824,1.4307755523507666
10.74,31.6315,0.2296,0.0459,,,,,,,1.4307755523507666
10.75,31.1383,0.2336,0.0461,347.05444754155786,273.3293925925792,332.7488257648791,308.5736097624867,248.40886302189742,414.4364530204202,1.4674357142274483
10.76,30.6451,0.2343,0.0461,,,,,,,1.4674357142274483
10.77,30.6329,0.2343,0.0463,347.87808398714793,273.4873204250454,332.94108573483794,308.1339589339882,248.01387437473247,414.7424777487332,1.4784396710376528
10.78,30.4015,0.2329,0.0455,,,,,,,1.4784396710376528
10.79,30.1782,0.2315,0.0444,345.7104975492964,272.8252001240765,332.13502623800616,306.82730525712236,247.3610735656734,414.2433459087085,1.4837175442893424
10.8,30.0585,0.2262,0.0434,,,,,,,1.4837175442893424
10.81,29.9387,0.2189,0.043,335.0051461222351,269.83642633956526,328.4965190220795,303.1447334559964,246.05902980339158,411.40894375045104,1.4705974205341628
10.82,29.9366,0.2177,0.0429,,,,,,,1.4705974205341628
10.83,29.9377,0.2111,0.0428,328.13803868959286,267.9600006736535,326.2121747331434,300.9969106528955,245.44405172004153,409.6644155019467,1.4590415254239548
10.84,29.9387,0.2054,0.043,,,,,,,1.4590415254239548
10.85,30.1701,0.2031,0.0432,320.87542540355213,265.98515135619266,323.80801034666933,299.03607461443687,245.05652221822467,407.82574401270426,1.4420545637052313
10.86,30.4056,0.1926,0.0436,,,,,,,1.4420545637052313
10.87,31.0267,0.1922,0.0434,310.58121289344086,263.1277082558138,320.3293839635994,296.92097660349106,245.04796007314388,405.1843038974281,1.4075444163218718
10.88,31.2621,0.1919,0.0442,,,,,,,1.4075444163218718
10.89,31.3717,0.1922,0.0447,310.22704033841296,263.1759210219066,320.3880777657994,297.3469230308839,245.5639350156131,405.4059612247057,1.4007536838100838
10.9,31.2093,0.183,0.0444,,,,,,,1.4007536838100838
10.91,30.9698,0.1811,0.0447,300.51836272549787,260.1001593573241,316.6436722610903,293.52944358701177,244.02564241342782,402.43130780420427,1.3902126576274267
10.92,30.844,0.1858,0.0449,,,,,,,1.3902126576274267
10.93,30.1417,0.1904,0.0449,309.2195310874682,262.81409261686747,319.94759101183865,295.3410184452449,244.2118532585217,405.1661926889322,1.4223808142940229
10.94,29.7357,0.1902,0.0451,,,,,,,1.4223808142940229
10.95,29.4313,0.1901,0.0451,309.31290079380756,262.77045061287254,319.89446161567093,294.3712411556806,243.46639432594313,405.1990259063433,1.436536897838035
10.96,29.2679,0.1891,0.0457,,,,,,,1.436536897838035
10.97,29.2941,0.1869,0.0455,306.4421506447727,261.94369392844766,318.88797521724064,293.25480571182726,243.08333188971437,404.47847471372637,1.4341285916436273
10.98,29.3204,0.179,0.0464,,,,,,,1.4341285916436273
10.99,29.4211,0.1788,0.0473,299.0000546830813,259.7207576232887,316.181791889221,290.9729336784402,242.4647269670926,402.3537231358327,1.4177852293659972
11.0,29.6708,0.1807,0.0473,,,,,,,1.4177852293659972
11.01,30.7506,0.1826,0.0474,301.4236486345705,260.8395047175965,317.54374487359576,293.7916411907755,244.56267691177172,403.77289735053034,1.3971207103471566
11.02,31.2175,0.1864,0.0474,,,,,,,1.3971207103471566
11.03,31.7615,0.1879,0.0475,305.3706275449158,262.3557817637058,319.38964736451146,296.625211935787,246.41292438734735,405.56074195376624,1.386120775371625
11.04,32.0822,0.1882,0.0475,,,,,,,1.386120775371625
11.05,31.932,0.1898,0.0476,306.82271570625574,262.94312008397395,320.10466792831613,297.4119882367495,246.93331285462406,406.2937971965063,1.3859633923665162
11.06,31.8873,0.1933,0.0477,,,,,,,1.3859633923665162
11.07,31.8751,0.194,0.0479,310.4168327222142,264.1874673384031,321.6195254554473,298.60382305028173,247.44314633516674,407.6325633157368,1.3938920929322665
11.08,31.5707,0.1946,0.0476,,,,,,,1.3938920929322665
11.09,31.323,0.1948,0.0475,311.3375696197595,264.49152668726,321.9896846627513,298.1844432661719,247.02960183228893,407.9842420028369,1.4059096017195054
11.1,31.1525,0.1953,0.0475,,,,,,,1.4059096017195054
11.11,31.1119,0.1967,0.0475,313.0013401105526,265.07585621858476,322.70104235305973,298.492078213346,247.11181707872817,408.66517990678756,1.4131044166989266
11.12,31.0348,0.1968,0.0477,,,,,,,1.4131044166989266
11.13,30.7506,0.1968,0.0479,313.1895615414538,265.1623789621618,322.8063743887187,298.0836406704939,246.83030453978324,408.8428535469095,1.4204363801859425
11.14,30.6735,0.1966,0.0481,,,,,,,1.4204363801859425
11.15,30.5395,0.1965,0.0483,312.93536372473386,265.1372228978772,322.7757496148071,297.7421835278545,246.67744699073953,408.9266429210693,1.4241876921882535
11.16,30.3041,0.1952,0.0487,,,,,,,1.4241876921882535
11.17,30.1051,0.1945,0.0485,311.3411513824892,264.6432030009242,322.17433408808165,296.62093923867405,246.08271126987444,408.5250515740391,1.4297798486739102
11.18,29.8575,0.1926,0.0487,,,,,,,1.4297798486739102
11.19,29.8007,0.1909,0.0493,308.2615223115423,263.70875848500157,321.03674946000194,295.18782505240927,245.4641600059125,407.68789236354445,1.4301854165201002
11.2,29.6058,0.1888,0.0495,,,,,,,1.4301854165201002
11.21,29.484,0.1871,0.05,304.9997340056239,262.70685802792326,319.81704455573265,293.6665314714919,244.79962581391564,406.7752373426092,1.4304921595153741
11.22,29.4838,0.1839,0.0499,,,,,,,1.4304921595153741
11.23,29.488,0.1803,0.0498,298.8740156286069,260.84663989206234,317.5524311729455,291.6417874354755,244.17430842616568,405.005250604379,1.4189611113193867
11.24,29.4921,0.1787,0.0497,,,,,,,1.4189611113193867
11.25,29.5571,0.1755,0.0498,294.44965415790244,259.5129294482104,315.9287836760822,290.2737989943384,243.83077974503726,403.77578186498374,1.4092367296761568
11.26,29.687,0.174,0.0499,,,,,,,1.4092367296761568
11.27,29.8331,0.1739,0.0502,292.75018317818564,259.08966245806994,315.4135021228678,290.14179523436496,244.09231384445076,403.5043489332688,1.4007266074598914
11.28,29.9103,0.1741,0.0502,,,,,,,1.4007266074598914
11.29,30.1498,0.1744,0.0503,292.90669745575315,259.27977133731616,315.64493901934145,290.70881614010415,244.64258412121964,403.86765247203994,1.3951186525474164
11.3,30.3568,0.1762,0.0504,,,,,,,1.3951186525474164
11.31,30.5679,0.18,0.0506,297.5265180837088,260.9628198782397,317.6938676778571,292.96511562662977,245.89307162532606,405.7534167377463,1.3963579394900942
11.32,31.0916,0.1814,0.0506,,,,,,,1.3963579394900942
11.33,31.4001,0.1818,0.051,298.5404013635392,261.4898408868739,318.3354584709769,294.5569266838939,247.17133222917687,406.5410612111141,1.3829278688216748
11.34,31.6924,0.1818,0.0512,,,,,,,1.3829278688216748
11.35,32.2649,0.1818,0.0514,297.968974758783,261.4589004812342,318.2977918901982,295.62090710842364,248.2619321386827,406.8042833014699,1.3662413529291353
11.36,32.4597,0.1817,0.0513,,,,,,,1.3662413529291353
11.37,32.5653,0.1544,0.0514,273.26513623316254,252.79383565653654,307.749017321001,287.2514644484446,245.36560832622416,398.46087936699956,1.3110837833997977
11.38,32.9266,0.1546,0.0516,,,,,,,1.3110837833997977
11.39,33.2351,0.1548,0.0522,273.23226032284515,252.81014463681706,307.7688717317773,288.17533739367366,246.259148929318,398.8322785402179,1.299354172055165
11.4,33.9942,0.1552,0.0526,,,,,,,1.299354172055165
11.41,34.2581,0.1586,0.0526,276.1176980018861,253.86523479630142,309.05332931723655,290.61675100459564,247.95582065487974,400.3590826322298,1.2879629919481006
11.42,34.4246,0.1642,0.053,,,,,,,1.2879629919481006
11.43,34.7818,0.1714,0.053,287.19756003403273,257.99358947107646,314.07915239957134,295.37435323861536,250.22590498453908,404.6437745761802,1.3020495490441255
11.44,34.1688,0.179,0.0614,,,,,,,1.3020495490441255
11.45,34.1504,0.1813,0.0604,296.0688367003107,261.2859893908377,318.08729143232415,297.75996322101986,250.85442167792357,407.7334922492737,1.330509764873309
11.46,34.1631,0.1884,0.0591,,,,,,,1.330509764873309
11.47,34.1757,0.1929,0.0585,305.98369822850725,264.78844224896176,322.35114708569256,301.2978684405959,252.2983070579057,411.2178883780587,1.349318497957261
11.48,34.2013,0.1976,0.0571,,,,,,,1.349318497957261
11.49,34.3434,0.2012,0.0565,312.8742472862119,267.1935115914956,325.27905758964687,303.9325166765387,253.48329656700997,413.67340391647826,1.3595467452808316
11.5,34.3068,0.2048,0.0553,,,,,,,1.3595467452808316
11.51,34.4408,0.2039,0.0553,315.00254638319694,267.99499096140505,326.25477160518875,304.83830668037047,253.9901870759512,414.5819534539384,1.3620201764427262
11.52,34.1932,0.2029,0.0553,,,,,,,1.3620201764427262
11.53,33.9658,0.2007,0.0553,312.41741229451065,267.21573356782466,325.3061104303953,303.3757314998212,253.2723782621747,413.86951513986224,1.3655495656256562
11.54,33.6979,0.1911,0.0555,,,,,,,1.3655495656256562
11.55,33.3934,0.1816,0.0557,296.20233334125936,261.8002621381613,318.713362602979,297.06232276827717,250.68558503631172,408.65154564890156,1.3447872816092092
11.56,33.2513,0.1775,0.0559,,,,,,,1.3447872816092092
11.57,33.1417,0.1769,0.0552,292.12791456169276,260.46946288237433,317.09325916115137,295.3404061217896,249.98841068364248,407.41638117218844,1.3413671602882642
11.58,33.1539,0.1767,0.0544,,,,,,,1.3413671602882642
11.59,33.0971,0.1766,0.0544,291.7907144843453,260.4414360317645,317.0591395169307,295.2122770539524,250.02474782088478,407.5004579910752,1.3416737413826052
11.6,33.0646,0.1766,0.0538,,,,,,,1.3416737413826052
11.61,32.3298,0.1766,0.0514,292.05206531911193,260.6220851089431,317.27906013262646,294.3066593719502,249.30112753115856,407.6074941693724,1.3560802097766975
11.62,32.3358,0.177,0.0512,,,,,,,1.3560802097766975
11.63,32.3419,0.178,0.0512,293.16845169730885,261.10095116727393,317.8620275079857,294.7661996140428,249.59741328956832,408.2049703746792,1.3582736295411162
11.64,32.4036,0.1843,0.0502,,,,,,,1.3582736295411162
11.65,32.5287,0.185,0.0495,299.05162175772267,263.221860459701,320.4440040378969,297.1293504303759,250.72525954206907,410.45288524599727,1.3666355990516699
11.66,32.4029,0.1857,0.0491,,,,,,,1.3666355990516699
11.67,32.1349,0.1861,0.0485,300.07929686602927,263.6433079937512,320.95707060108845,296.9859104385972,250.5285075093514,410.91059557264356,1.3759538956922652
11.68,31.5625,0.1861,0.0485,,,,,,,1.3759538956922652
11.69,30.4989,0.186,0.0483,300.66302585951024,263.77117569562284,321.1127356294539,294.88476348347194,248.75782608577614,410.90101342418893,1.4078780352708153
11.7,29.8535,0.1855,0.0475,,,,,,,1.4078780352708153
11.71,28.3839,0.1846,0.0469,300.39171012827563,263.3759498796206,320.631591157799,291.63271493347486,246.15930012752563,410.45684608153226,1.4496762524454558
11.72,27.6937,0.1823,0.0469,,,,,,,1.4496762524454558
11.73,27.0199,0.1815,0.0468,298.2803429672917,262.41765965264466,319.464976968437,288.78697856186983,244.19225691568462,409.5817280180732,1.4746910233260901
11.74,25.5219,0.177,0.0469,,,,,,,1.4746910233260901
11.75,24.6612,0.1631,0.0469,283.10890830824246,256.8447712797144,312.6805911231306,279.6949862140418,238.98578753301754,403.8306292719669,1.498188325582851
11.76,22.3676,0.1575,0.0471,,,,,,,1.498188325582851
11.77,21.2674,0.144,0.0485,267.26982428915164,250.2219593933291,304.6180375223137,268.04286761564885,231.64804538680696,397.0803637395581,1.5519915618185776
11.78,18.4054,0.1385,0.0487,,,,,,,1.5519915618185776
11.79,17.0292,0.1299,0.0498,256.0494461905179,243.50669230709724,296.44292976516186,255.26231703223613,222.54620448160375,391.32065804040104,1.6582998277180312
11.8,15.8397,0.1186,0.05,,,,,,,1.6582998277180312
11.81,13.5176,0.1131,0.05,241.14696911499036,234.74726058555166,285.7792737563238,241.2933556822776,212.90714284147583,383.84666806642593,1.7602954711755225
11.82,12.5271,0.1071,0.0508,,,,,,,1.7602954711755225
11.83,11.4432,0.1061,0.0504,234.922770178231,229.38228559663975,279.24799985677885,233.06195256168658,206.85822663225807,380.36552500396465,1.84433343091304
11.84,9.454,0.1051,0.051,,,,,,,1.84433343091304
11.85,8.5528,0.1009,0.0518,230.87975483637797,221.0097756693004,269.0553790756701,221.44771316165927,197.63237458094815,377.23671227637607,2.008435650160447
11.86,7.7124,0.0968,0.0524,,,,,,,2.008435650160447
11.87,5.9424,0.0968,0.0534,227.39851023877705,209.67268401362816,255.25370227746035,208.07618094600545,186.97919623469562,374.35781319026637,2.219666979099647
11.88,5.3741,0.0968,0.0538,,,,,,,2.219666979099647
11.89,4.8017,0.0971,0.0546,227.6760706888988,203.12163535653997,247.27851260796172,201.2565969868646,181.45897691731963,374.07750054213244,2.3510098416718517
11.9,4.0466,0.0977,0.0577,,,,,,,2.3510098416718517
11.91,3.799,0.1016,0.0577,231.9788833444761,196.3497613603676,239.0344920908823,195.10128082541897,176.18374967626556,375.795145725149,2.507328947526205
11.92,3.3646,0.1039,0.0591,,,,,,,2.507328947526205
11.93,2.9992,0.1113,0.0679,240.72452052510684,189.87450955523138,231.15157684984692,190.13678447265505,171.66104284135608,379.7729247054943,2.678488544852418
11.94,2.7719,0.1155,0.0726,,,,,,,2.678488544852418
11.95,2.5973,0.1159,0.0803,243.53430670815277,185.40217491844857,225.70699555289391,186.3714718132784,168.7859181465748,381.53303369333946,2.778533581672186
