Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs,Ic
11.18,1.3407,0.0126,0.5445,,,,,,,2.62809056914964
11.19,1.3446,0.0126,0.5549,95.30135145516176,130.54137826807374,158.91993876113327,118.0591246456968,125.38360421758986,279.8424066924845,2.627264680455404
11.2,1.3369,0.0126,0.5951,,,,,,,2.627264680455404
11.21,1.333,0.0122,0.5976,93.12995274827408,129.66676656212647,157.85519407563223,116.7633385483807,124.9544107308101,278.77928281186576,2.6259920060424182
11.22,1.333,0.0115,0.5977,,,,,,,2.6259920060424182
11.23,1.3291,0.011,0.5979,89.68391870894686,128.70808582797122,156.68810448622585,115.14414622811101,123.89428990225633,275.17007961139507,2.6077692024661774
11.24,1.3221,0.0108,0.604,,,,,,,2.6077692024661774
11.25,1.3246,0.0108,0.6446,88.1213351392485,128.0853228621825,155.9299582670048,114.1986240702732,123.70652289591513,274.6311901367244,2.606268205993423
11.26,1.3271,0.0108,0.638,,,,,,,2.606268205993423
11.27,1.333,0.0108,0.64,88.26575816730137,128.34225853656858,156.24274952277915,114.41851177267138,123.88033892955876,274.7674843123839,2.6026035341110423
11.28,1.3601,0.0108,0.642,,,,,,,2.6026035341110423
11.29,1.3601,0.0108,0.652,88.46593165797161,128.87450169546037,156.8906977162126,114.91334419894002,124.3011399783234,274.9317111882295,2.590940325012975
11.3,1.3524,0.0112,0.6501,,,,,,,2.590940325012975
11.31,1.3407,0.0115,0.6534,89.88472640839286,128.99689642226392,157.03969999232132,115.2409851606141,124.75389093808197,277.2801418921343,2.611196823519864
11.32,1.333,0.0117,0.6602,,,,,,,2.611196823519864
11.33,1.2904,0.0117,0.6765,88.8839991016398,127.81076253188193,155.595710908378,113.85617416487483,124.30753985521895,277.9479305431773,2.6367778012828955
11.34,1.2952,0.0118,0.6886,,,,,,,2.6367778012828955
11.35,1.3001,0.0118,0.7085,88.65814263255483,127.86283033555618,155.65909779980754,113.80910355320323,124.59067315933875,278.3952348073121,2.6340664933024227
11.36,1.3121,0.0118,0.7142,,,,,,,2.6340664933024227
11.37,1.3369,0.0118,0.7093,89.3075543985919,128.74455004593898,156.73249570809966,114.726332467961,125.1536972015804,278.5768003857302,2.6178087127195226
11.38,1.3833,0.0117,0.7305,,,,,,,2.6178087127195226
11.39,1.4336,0.0117,0.7548,89.99860743585698,130.47096525219703,158.83421856789204,116.45849103837425,126.39109479985284,278.53641834527144,2.575556504862968
11.4,1.4684,0.0117,0.7624,,,,,,,2.575556504862968
11.41,1.5033,0.0148,0.7328,99.30577811369973,134.30427247116802,163.50085344316108,121.7628330986452,129.82834747908976,287.4068959937893,2.594134310360449
11.42,1.4878,0.018,0.7214,,,,,,,2.594134310360449
11.43,1.4607,0.0255,0.7157,122.1679250324848,139.11182715009085,169.35352870445843,130.39580118265016,135.3300674422381,308.54138648678276,2.7299142635313953
11.44,1.443,0.0411,0.7205,,,,,,,2.7299142635313953
11.45,1.4408,0.0728,0.7254,196.27744268369705,150.97002463837487,183.78959521193462,153.82935735303445,147.4217579043167,353.74335480107067,3.007076917927749
11.46,1.4411,0.0764,0.737,,,,,,,3.007076917927749
11.47,1.4414,0.0792,0.7639,202.96079332274638,151.73895750299653,184.7256873949523,155.51558518019377,148.5373302479917,357.7985524266317,3.030360442487118
11.48,1.5691,0.0805,0.7867,,,,,,,3.030360442487118
11.49,1.6348,0.0808,0.7618,210.19553764516417,156.9556044459359,191.07638802113937,161.26218003659872,151.5796292585777,359.2227537845512,2.9589092538154653
11.5,1.7006,0.0768,0.7051,,,,,,,2.9589092538154653
11.51,2.6758,0.0728,0.3902,217.78344087805903,175.88538129418396,214.12133374944136,178.8890474605463,161.40128683225436,355.83777385893694,2.628679132988616
11.52,2.521,0.0674,0.2686,,,,,,,2.628679132988616
11.53,2.1921,0.063,0.2708,203.64027029115263,167.5504207577033,203.9744252702475,169.34947408893774,155.03706143195095,348.8503863248545,2.711186333928915
11.54,2.1031,0.0603,0.273,,,,,,,2.711186333928915
11.55,2.0218,0.0574,0.2854,193.41274075512885,163.41648412331813,198.94180675882208,164.0315309397048,152.13586264098697,344.59899462712525,2.7356058567842094
11.56,1.9135,0.0493,0.3124,,,,,,,2.7356058567842094
11.57,1.7974,0.0444,0.3808,167.82390924067636,155.36670969727783,189.1420813705991,152.64298197560765,146.49612104319849,333.1403612895454,2.7402050191794802
11.58,1.5536,0.0397,0.433,,,,,,,2.7402050191794802
11.59,1.5388,0.0339,0.4793,143.46709043845712,146.2173602770648,178.00374294599195,140.1921464772358,140.15023384725723,321.42819803387334,2.7666371246897894
11.6,1.536,0.032,0.525,,,,,,,2.7666371246897894
11.61,1.5351,0.0318,0.5625,137.41654006879062,144.75260830368202,176.22056663056944,137.73415691023013,139.42681664204986,318.9005321645936,2.752493423045066
11.62,1.6043,0.0319,0.597,,,,,,,2.752493423045066
11.63,1.6735,0.032,0.6408,138.0673051380763,147.08950356471001,179.06548260051656,139.90856522311174,141.31183472752994,319.5035961706401,2.7019941763355635
11.64,1.8438,0.0417,0.7203,,,,,,,2.7019941763355635
11.65,2.1263,0.0515,0.7871,173.3821728095589,160.49380161069658,195.38375848258715,157.86049577919,152.23494824371838,340.6430839290258,2.6764107901297973
11.66,2.521,0.061,0.8005,,,,,,,2.6764107901297973
11.67,2.935,0.07,0.7127,207.03018609404106,177.06210107045143,215.5538621727235,177.76164216776172,163.65987891169814,355.50992291874303,2.5615517541973505
11.68,3.2485,0.081,0.4356,,,,,,,2.5615517541973505
11.69,3.7438,0.0989,0.1603,255.05878218294066,194.4315873716411,236.69932375678047,200.08244096751895,174.51331546248062,372.6789456714537,2.5086260915659424
11.7,3.8444,0.1062,0.0992,,,,,,,2.5086260915659424
11.71,3.7902,0.1139,0.0984,274.69997905448,198.0301942069916,241.08023642590283,205.91698823150907,176.96829034038328,379.78239919900216,2.5416319463455914
11.72,3.6277,0.1201,0.1027,,,,,,,2.5416319463455914
11.73,3.4304,0.1211,0.1071,283.76721839211297,195.7327515398698,238.28334970071106,205.079644914206,175.41764660140254,382.70350728605507,2.6206879878144784
11.74,2.9544,0.1212,0.131,,,,,,,2.6206879878144784
11.75,2.7222,0.1198,0.1618,281.24574567023666,186.86998457838752,227.49389426934133,196.98375104293197,169.60113335613687,381.67800209327817,2.7594057054834953
11.76,2.4939,0.1184,0.2765,,,,,,,2.7594057054834953
11.77,2.3236,0.1125,0.3156,267.1849412375225,179.03737707463168,217.95854600389944,188.14972341883637,164.9934014891621,378.2906633607551,2.8381557902251116
11.78,2.1998,0.1077,0.3664,,,,,,,2.8381557902251116
11.79,2.0992,0.1026,0.4108,250.50100520356372,173.14958857587345,210.79080348367205,180.54369455276913,161.4357224280429,373.6673079871377,2.8737277112327155
11.8,1.9715,0.0973,0.4724,,,,,,,2.8737277112327155
11.81,1.9328,0.0841,0.5147,221.84377779357393,166.3290963860402,202.48759560039676,170.20658116435928,156.99010438814446,364.06610053722244,2.867658851702672
11.82,1.9135,0.079,0.5354,,,,,,,2.867658851702672
11.83,1.8864,0.0737,0.5401,206.2825403971758,163.34987777847044,198.86072077379012,165.1012964002588,154.80987106899806,357.96070871069014,2.8456957726199654
11.84,1.8777,0.0714,0.5443,,,,,,,2.8456957726199654
11.85,1.8781,0.0704,0.569,200.57266204704752,162.35346839146717,197.6477006504818,163.25382231220658,154.1968670039369,355.9757897583521,2.835765059771392
11.86,1.8786,0.0704,0.6289,,,,,,,2.835765059771392
11.87,1.9251,0.0729,0.6784,201.54643538017083,163.0079524291478,198.44446382678862,163.91686847443452,155.2682942923386,357.81234511274334,2.8302658224684265
11.88,2.0257,0.0755,0.686,,,,,,,2.8302658224684265
11.89,2.2114,0.0822,0.6998,216.50040611999447,169.87940688285104,206.8097127269491,172.2103486629677,160.060744051866,363.96920407907584,2.778825517938406
11.9,2.4862,0.089,0.7351,,,,,,,2.778825517938406
11.91,2.8693,0.0967,0.7721,237.83697468472116,182.01211202165456,221.5799624611447,185.94373255026545,168.51223085262393,372.61335346171666,2.6652069186239142
11.92,3.3955,0.1028,0.6875,,,,,,,2.6652069186239142
11.93,4.2894,0.1228,0.4738,275.82011090614975,203.0104076462397,247.14310496063965,209.741327747612,182.2184858893009,385.67839378394945,2.487659701449957
11.94,4.599,0.137,0.2892,,,,,,,2.487659701449957
11.95,4.897,0.1486,-0.0019,310.1590605255135,213.90155065224494,260.40188775055907,223.90292026134156,188.77896332347385,395.9148243263706,2.462875310618144
11.96,5.0518,0.1572,-0.0064,,,,,,,2.462875310618144
11.97,4.9511,0.1622,-0.0074,324.5668231340958,216.46134061117917,263.51815378752246,227.92888754481717,190.5457479510695,400.64984449333116,2.48256334044448
11.98,4.7693,0.1708,-0.0036,,,,,,,2.48256334044448
11.99,4.4403,0.1748,0.0001,338.92342656137816,214.18886375693302,260.7516602258315,227.6037867655484,188.83733710277266,404.4103347754823,2.5722596252123298
12.0,4.3707,0.1752,0.0186,,,,,,,2.5722596252123298
12.01,4.2585,0.1757,0.0404,339.2697454229723,212.6003910205274,258.81786732933773,226.16625252721195,187.87101992457264,404.7258692539328,2.5995099140931393
12.02,4.065,0.1761,0.0463,,,,,,,2.5995099140931393
12.03,3.8909,0.1766,0.0427,340.6347278026442,209.2709665941792,254.7646549842182,223.34060903481975,185.60903183708302,404.89472663744056,2.656523644053204
12.04,3.8381,0.1787,0.046,,,,,,,2.656523644053204
12.05,3.8577,0.1849,0.0492,348.73819253254254,209.9655994953637,255.61029503783408,224.89813342595124,186.17410838758073,407.46480968960594,2.6759168565260025
12.06,3.8772,0.1848,0.0944,,,,,,,2.6759168565260025
12.07,3.9218,0.1847,0.103,346.9034186579585,210.40137575230878,256.1408052636803,224.96800089893753,186.68572043424822,407.6281645751985,2.6654616238210664
12.08,4.185,0.1844,0.095,,,,,,,2.6654616238210664
12.09,4.3823,0.1824,0.0552,343.8952379281915,214.68430340848016,261.3548041494541,228.27560553422717,189.58435657521974,407.4698069326113,2.593411131215515
12.1,4.7112,0.1708,0.0127,,,,,,,2.593411131215515
12.11,4.7112,0.1683,0.0025,328.80134964732736,215.784631985086,262.6943345905395,227.30581941364582,190.38284760139007,403.61503165945356,2.524301307260613
12.12,5.0208,0.1657,-0.0042,,,,,,,2.524301307260613
12.13,5.1369,0.1668,-0.0129,325.9267820233278,218.87224308784815,266.4531654982499,229.67099541189953,192.71448445590505,403.5721720997331,2.468442279865732
12.14,5.1795,0.1643,-0.0138,,,,,,,2.468442279865732
12.15,5.1872,0.1523,-0.0142,309.98983085862227,217.04133185712928,264.22423008694,225.99627245688524,191.6216040398408,399.024025204388,2.434916290455489
12.16,5.1833,0.1414,-0.014,,,,,,,2.434916290455489
12.17,5.2452,0.132,-0.0138,287.06320947554264,213.99580844318066,260.51663636561125,220.34061933425926,189.75008347073205,391.8673878501536,2.3854483894588188
12.18,5.3729,0.1252,-0.0133,,,,,,,2.3854483894588188
12.19,5.5626,0.1214,-0.0121,273.92342285126756,213.97666997545065,260.4933373614182,218.70193796836412,190.12403025196247,387.95573669744203,2.3248576620756194
12.2,5.7638,0.1212,-0.0112,,,,,,,2.3248576620756194
12.21,5.9379,0.1213,-0.0104,272.7433558254647,216.13074993812748,263.11569557685084,220.57525897481605,191.99431029800408,388.26264232171474,2.284569740588259
12.22,6.1275,0.1215,-0.0006,,,,,,,2.284569740588259
12.23,6.263,0.1229,0.0004,273.55757756643607,218.19628084211067,265.6302549382217,222.61735962817866,193.77237024361364,389.2392110932578,2.255688048188818
12.24,6.3017,0.127,0.0008,,,,,,,2.255688048188818
12.25,6.2204,0.1304,0.0023,281.8322590270994,219.54068418861794,267.2669198817958,224.74950572911138,194.6245102754751,392.39053969151934,2.2772092035488956
12.26,6.0501,0.136,0.0021,,,,,,,2.2772092035488956
12.27,5.9031,0.1418,0.0032,294.7844719781526,219.98679642885827,267.8100130438275,226.53186320176331,194.59930228429576,396.6992074617977,2.334145782611837
12.28,5.6438,0.1461,0.0042,,,,,,,2.334145782611837
12.29,5.4194,0.1531,-0.0023,307.7605971455146,219.00454561358492,266.6142294426251,227.02197840491087,193.53305896614137,400.58473481510737,2.4096029892475417
12.3,5.1601,0.1631,-0.0025,,,,,,,2.4096029892475417
12.31,4.9318,0.1817,-0.002,338.14103206657865,219.81541372531916,267.6013732308233,231.30815995963437,193.7442429276872,409.4863446773455,2.519673399688416
12.32,4.6687,0.1889,-0.0015,,,,,,,2.519673399688416
12.33,4.5332,0.1917,0.0063,348.51277812172464,217.88196258155853,265.2476066210278,230.75121664079595,192.34703513025266,412.2604610104142,2.5879809368625653
12.34,4.4636,0.1931,0.0059,,,,,,,2.5879809368625653
12.35,4.3784,0.197,0.0061,353.6355865369233,217.21154283518516,264.4314434515298,230.70116158362535,191.90723874971331,413.78794996455355,2.6177817181161473
12.36,4.2469,0.2006,0.0129,,,,,,,2.6177817181161473
12.37,4.2184,0.1997,0.0248,355.82025412592293,216.02717971308883,262.98961008549946,229.84194687486993,191.18299291915898,414.5763572930628,2.6448776358225916
12.38,4.2056,0.1988,0.0245,,,,,,,2.6448776358225916
12.39,4.203,0.1964,0.0311,352.0519460004896,215.51428330258355,262.3652144553191,228.84808707120132,190.9039618601267,413.8372011996097,2.6419431133366498
12.4,4.254,0.1913,0.0317,,,,,,,2.6419431133366498
12.41,4.3049,0.1819,0.0283,337.11294144664487,214.7319319104295,261.41278667356636,226.23807086675225,190.4334230797933,409.97143089839847,2.603510382925783
12.42,4.39,0.1745,0.0239,,,,,,,2.603510382925783
12.43,4.7847,0.1702,0.0247,324.0131242895191,217.25330271418633,264.4822815650964,226.8190396866979,192.37539232887588,406.92710438858717,2.5182201083798814
12.44,5.0672,0.1697,0.014,,,,,,,2.5182201083798814
12.45,5.3304,0.1691,0.0075,321.6403609330825,221.21599954414037,269.30643422764916,230.08501138455838,195.372859698588,407.07486997714636,2.4499078770748874
12.46,5.4968,0.1633,0.0053,,,,,,,2.4499078770748874
12.47,5.6322,0.1605,0.0046,311.8837203512605,221.94933230751806,270.1991871569785,229.5638094835992,196.1646586844631,404.6511142632827,2.400210988781242
12.48,5.5316,0.1601,0.0048,,,,,,,2.400210988781242
12.49,5.222,0.16,0.005,311.8271816788594,219.1796558835609,266.82740716259593,226.8963704213628,194.07636454440083,404.4246728774621,2.4457059741614184
12.5,5.1437,0.1601,0.0096,,,,,,,2.4457059741614184
12.51,5.0653,0.1601,0.0212,311.6678744797277,218.07111936472728,265.47788444401584,225.7773423910497,193.3227571832461,404.5300667905044,2.4646061213058332
12.52,5.2607,0.1602,0.0095,,,,,,,2.4646061213058332
12.53,4.8544,0.1622,0.0052,314.07092342241384,216.91964740140745,264.07609248866993,224.93211550699104,192.43584082726818,405.25220821392566,2.4946769099143835
12.54,4.8496,0.1675,0.0055,,,,,,,2.4946769099143835
12.55,4.8536,0.1819,0.0057,333.5595684060006,219.73287315048557,267.50088905276505,229.74995098293633,194.35696389521308,411.50180296840995,2.5298288335559933
12.56,4.8575,0.1898,0.0064,,,,,,,2.5298288335559933
12.57,4.8892,0.1927,0.0085,343.6083692000439,221.46096957884322,269.6046586177222,232.43088821416816,195.58180784037873,414.78836268803923,2.54316275836895
12.58,4.9163,0.1939,0.0,,,,,,,2.54316275836895
12.59,4.9473,0.1938,-0.0032,344.31441589626974,222.14435916359656,270.4366111556828,233.05398672472313,196.09402758000462,415.29870856127945,2.5376730764586455
12.6,4.9705,0.1937,-0.0038,,,,,,,2.5376730764586455
12.61,4.6803,0.1832,-0.0047,334.09549272520167,218.68077418436556,266.2200729200972,228.6277001614416,193.7130337188945,412.26931211507195,2.554353392282602
12.62,4.3088,0.1745,-0.0051,,,,,,,2.554353392282602
12.63,3.9102,0.1676,-0.0052,319.24257913747243,209.7743508630477,255.37747061588416,218.76080273899842,187.45600166760133,407.1483670863276,2.637483396663916
12.64,3.5658,0.1673,-0.0011,,,,,,,2.637483396663916
12.65,3.353,0.167,0.003,318.44680952669535,203.779946756423,248.07993518173237,213.30062264373294,183.37785478437343,406.6586437586768,2.730808021759611
12.66,3.1827,0.1663,0.0142,,,,,,,2.730808021759611
12.67,3.0395,0.166,0.0328,316.2489218842344,199.7360102865991,243.1568820880337,209.4045191296096,180.79324611619194,406.20851818654694,2.789265467486878
12.68,2.9892,0.1662,0.0336,,,,,,,2.789265467486878
12.69,2.9757,0.1663,0.0335,316.02903424560935,198.98012187214272,242.23667010521723,208.6392637753043,180.3478824863434,406.4022445405668,2.8028445918354445
12.7,2.975,0.167,0.0342,,,,,,,2.8028445918354445
12.71,2.9763,0.1683,0.0349,317.5743133019559,199.25557642968198,242.5720060883085,209.00219382120744,180.61121454841728,407.1971431602955,2.8063673491129646
12.72,2.9776,0.171,0.0391,,,,,,,2.8063673491129646
12.73,3.5503,0.1713,0.0459,320.21928177557146,206.49453170793518,251.38464729661678,215.6040056437408,185.6094773816528,408.8290616703208,2.703454317176953
12.74,3.9412,0.169,0.0429,,,,,,,2.703454317176953
12.75,4.1308,0.1667,0.0381,315.03529869952246,211.8214331469245,257.8695707875603,219.60283211647615,189.35606911729136,408.0037107592571,2.6021347663807424
12.76,4.0573,0.162,0.0315,,,,,,,2.6021347663807424
12.77,3.7438,0.1558,0.0242,304.05931062971666,206.68045766776876,251.6109919433707,213.56484624355977,185.7286967119347,404.2986906907952,2.642022182023233
12.78,3.0124,0.1554,0.0247,,,,,,,2.642022182023233
12.79,2.7222,0.1551,0.0252,302.16112989813587,194.41698308581704,236.68154462621206,202.4582729840593,177.40959230360716,403.27002772384833,2.8363547818479824
12.8,2.6463,0.1556,0.0266,,,,,,,2.8363547818479824
12.81,2.6392,0.1555,0.0366,301.6316322552792,193.24247940791327,235.25171406180746,201.28537316724717,176.73481730623394,403.4721210653503,2.856150030262507
12.82,2.6439,0.1555,0.0455,,,,,,,2.856150030262507
12.83,2.6487,0.1551,0.0518,300.4475510214362,193.28264843475475,235.3006154857884,201.08782257934018,176.86517649237888,403.507002300066,2.853164071707152
12.84,3.2369,0.1538,0.0516,,,,,,,2.853164071707152
12.85,3.5078,0.1541,0.044,300.4731794291996,204.04062774364513,248.3972859487854,210.465351855246,184.14737233681154,404.166066303627,2.6786927524851083
12.86,3.6896,0.1544,0.0408,,,,,,,2.6786927524851083
12.87,3.8096,0.1555,0.0339,301.7015143059975,207.45776054965364,252.55727371262182,213.58395873870668,186.5696136266096,405.04808786336656,2.630739851157557
12.88,3.8212,0.1577,0.0303,,,,,,,2.630739851157557
12.89,3.5116,0.1633,0.0304,309.274519019826,205.44503256298307,250.10699616363158,212.6796368771046,185.2246203006532,407.54792360449585,2.6956012168179933
12.9,3.2911,0.1661,0.0305,,,,,,,2.6956012168179933
12.91,3.0744,0.1673,0.0316,312.46940310577725,200.80964033358566,244.4639099713217,208.93165544899549,182.155787767314,408.59024503684867,2.7846320336447428
12.92,3.0852,0.1677,0.0341,,,,,,,2.7846320336447428
12.93,3.096,0.1677,0.0398,312.2947725402134,201.1277614045397,244.85118779683097,209.11118025350473,182.45417024114784,408.898396425625,2.7810605947249756
12.94,3.143,0.1676,0.0457,,,,,,,2.7810605947249756
12.95,3.3878,0.1675,0.052,311.76333177741134,204.60200498989798,249.08070172683233,212.0222242993592,184.89714529015276,409.2675613775012,2.725378247444696
12.96,3.7477,0.1672,0.0577,,,,,,,2.725378247444696
12.97,4.1037,0.1673,0.0518,311.27746063406215,212.04420984194834,258.14077719889366,218.50438024594948,190.13522653602615,409.9449503106934,2.607272400705869
12.98,4.3436,0.1673,0.029,,,,,,,2.607272400705869
12.99,4.4558,0.1678,0.0138,311.77105562612,215.4484048545163,262.28501460549813,221.56337590479964,192.53256584878656,410.5139077128182,2.55762532356969
13.0,4.4984,0.1689,0.0082,,,,,,,2.55762532356969
13.01,4.5139,0.1714,0.0066,314.98766925406596,216.50908116564113,263.57627272338925,222.83619967957932,193.3148815772553,411.84803860876076,2.5561502219370276
13.02,4.4674,0.1729,0.0116,,,,,,,2.5561502219370276
13.03,4.479,0.1732,-0.0028,316.5355683791731,216.53641087116569,263.6095436692452,222.96884290252285,193.34899465805,412.54436351936226,2.5641133299009633
13.04,4.421,0.1726,-0.0036,,,,,,,2.5641133299009633
13.05,4.3823,0.172,-0.0036,315.0819003786236,215.58290601204305,262.4487551450959,221.8524950923642,192.71322064371336,412.2650402528737,2.5753910756841254
13.06,4.3862,0.1708,-0.0037,,,,,,,2.5753910756841254
13.07,4.3359,0.1701,-0.0035,312.8892402794761,214.9578170742971,261.68777730783995,220.94548901187108,192.32259374866894,411.7972351012197,2.5785333608834002
13.08,4.243,0.1694,-0.0034,,,,,,,2.5785333608834002
13.09,4.034,0.1672,-0.0025,309.80858609466077,211.83906911318545,257.8910406595301,217.6801132669894,190.14356145487477,410.81722729732564,2.6176111821728125
13.1,3.7012,0.165,0.0063,,,,,,,2.6176111821728125
13.11,3.3994,0.1649,0.0099,306.7978942207862,204.9207023658574,249.46868114104382,211.05924109943308,185.37988679266581,409.71729655290204,2.7185115186870936
13.12,3.1556,0.1649,0.0125,,,,,,,2.7185115186870936
13.13,3.0792,0.1649,0.0211,305.7235515408788,201.0557546776103,244.76352743361255,207.43272072545798,182.8351905010184,409.5753931351645,2.779270155975308
13.14,3.0458,0.165,0.0404,,,,,,,2.779270155975308
13.15,3.0124,0.1652,0.0408,305.03384742846794,200.17022427732252,243.68549042456655,206.48765818443928,182.36329722225446,409.7634616161921,2.793294026412316
13.16,3.0589,0.1656,0.0393,,,,,,,2.793294026412316
13.17,3.0047,0.1675,0.0393,306.8698197995795,200.39086520305875,243.9540967689411,206.83965050753375,182.58254595324578,410.65074042384185,2.7990806850570884
13.18,3.0159,0.1676,0.0393,,,,,,,2.7990806850570884
13.19,3.0272,0.1677,0.0394,306.7043066450571,200.74482344580414,244.3850024557616,207.05318790350063,182.8740322451932,410.8948434304174,2.794862801057384
13.2,3.0942,0.1765,0.0544,,,,,,,2.794862801057384
13.21,3.233,0.1789,0.0558,317.06739028479984,204.61276191256744,249.09379711095167,211.69576475507733,185.6857969841526,414.7234519830521,2.7742626036796847
13.22,3.6006,0.1782,0.0533,,,,,,,2.7742626036796847
13.23,3.8831,0.1774,0.0519,316.0393422993625,211.73535261352862,257.7647770947305,217.81404464593118,190.59711586647333,414.9906266487842,2.6591433651233096
13.24,4.1656,0.1751,0.0504,,,,,,,2.6591433651233096
13.25,4.2198,0.1657,0.0495,304.58073219082024,213.46846354954545,259.8746512777075,217.90762109277253,191.8843849093591,411.73658540435906,2.5872099370039923
13.26,4.2198,0.1591,0.0495,,,,,,,2.5872099370039923
13.27,4.0456,0.152,0.0461,290.8134373389017,209.96942060953373,255.6149468289976,212.98329036415393,189.441228248731,407.1715629750456,2.5869590848761352
13.28,3.6587,0.1469,0.0459,,,,,,,2.5869590848761352
13.29,3.1982,0.136,0.0458,273.4132337443654,198.81892518988974,242.04043066595275,200.68268085153449,181.52979041319534,400.7817481382095,2.69796978583029
13.3,2.7687,0.1272,0.0474,,,,,,,2.69796978583029
13.31,2.1882,0.1203,0.0489,252.64547810730718,182.39996276796916,222.0521285870929,183.3380253985252,170.2056213982403,393.4848166037584,2.8946207915030033
13.32,1.9251,0.1125,0.0734,,,,,,,2.8946207915030033
13.33,1.8453,0.1035,0.0848,230.46309816493206,173.4877648709474,211.2024963646316,172.39834012933648,164.08704687431143,385.5253360066668,2.9552974619107784
13.34,1.83,0.0944,0.0946,,,,,,,2.9552974619107784
13.35,1.8233,0.0789,0.1007,199.95229266029983,168.8487746792794,205.55503004434013,163.551229279032,160.22215810318104,372.2690030484711,2.8854559936029442
13.36,1.8626,0.0772,0.1054,,,,,,,2.8854559936029442
13.37,1.9018,0.0775,0.1089,198.4115885536225,170.01648624336858,206.97659194844871,164.25757709560145,161.0253059292128,371.66018831577344,2.854673292895363
13.38,2.0295,0.0778,0.1208,,,,,,,2.854673292895363
13.39,2.2269,0.0789,0.1295,202.3000098048018,175.67168767985333,213.86118500156059,169.88221058403792,165.03996303155475,373.10256703702527,2.7631226361255634
13.4,2.4629,0.0959,0.1354,,,,,,,2.7631226361255634
13.41,2.819,0.1052,0.1329,235.9101971374332,189.00943147607154,230.0984383186958,186.5120766101514,174.93794501226688,388.14320349970495,2.7001843582235723
13.42,2.7609,0.1143,0.1211,,,,,,,2.7001843582235723
13.43,2.6216,0.1218,0.1152,253.03774887399152,189.150739995508,230.270466081488,188.87431474920214,175.30941686542383,395.5437491450011,2.7873740098305575
13.44,2.547,0.1597,0.1181,,,,,,,2.7873740098305575
13.45,2.5105,0.1977,0.1209,326.2880770930851,196.41598901004392,239.11511705570564,205.08777750382072,181.44150689990855,421.2749017950584,2.960471538980647
13.46,2.5042,0.2006,0.1284,,,,,,,2.960471538980647
13.47,2.6422,0.2,0.1582,327.1966074275712,198.5562985809178,241.72071131589996,206.9044415951337,183.03349111382224,422.2271955333021,2.9326635519559785
13.48,2.7803,0.1993,0.164,,,,,,,2.9326635519559785
13.49,3.0589,0.1958,0.1603,323.8682871087682,204.21532104500676,248.60995605479084,211.12003954554993,186.68223784223773,421.67864834495407,2.8361346439047788
13.5,3.1982,0.1887,0.1466,,,,,,,2.8361346439047788
13.51,3.3994,0.1821,0.0626,314.3046471563503,207.52622158458072,252.64061758122872,212.79055145798085,188.4810369479408,418.20404435482214,2.748891101324223
13.52,3.6006,0.1788,0.058,,,,,,,2.748891101324223
13.53,3.2562,0.1776,0.059,309.5018202068147,205.3386735462342,249.97751562150248,210.1755214719289,187.00480713358274,416.8691385754669,2.767630689799784
13.54,3.0395,0.1763,0.0599,,,,,,,2.767630689799784
13.55,2.7919,0.1758,0.0626,305.67722731684836,199.01001227857157,242.27305842608712,204.01475202187328,182.82816189501136,415.9992132220931,2.85898985074818
13.56,2.7654,0.1753,0.0753,,,,,,,2.85898985074818
13.57,2.7689,0.1741,0.0806,303.15272628675103,198.42470602001168,241.56051167653595,203.10024428274693,182.5381168079137,415.6036670986574,2.8610917036797914
13.58,2.7723,0.1661,0.0827,,,,,,,2.8610917036797914
13.59,2.8577,0.1638,0.0861,293.5031560163462,198.4987699252974,241.65067643079686,201.86487078290406,182.51866388121778,412.571864462772,2.8230814820808527
13.6,3.3801,0.1633,0.0939,,,,,,,2.8230814820808527
13.61,3.7554,0.1632,0.0962,294.9020846893592,209.1325937029753,254.59620102970905,211.46343334668336,189.86138634352028,413.3633203715843,2.6541909811400277
13.62,3.9102,0.165,0.0706,,,,,,,2.6541909811400277
13.63,3.8638,0.1667,0.0489,298.7789099045359,210.95082039475497,256.8096943936148,213.5017832253527,191.05501132587094,414.7465128796984,2.643173404641594
13.64,3.7283,0.1667,0.0324,,,,,,,2.643173404641594
13.65,3.6528,0.1668,0.0151,298.80951315418173,208.96877371213273,254.396767997379,211.64041127571775,189.6029545944893,414.7603514839002,2.6778461375806883
13.66,3.6245,0.1669,0.0149,,,,,,,2.6778461375806883
13.67,3.63,0.1669,0.0151,298.5046643673591,208.77601343402785,254.16210331099043,211.3533365694588,189.51862639049114,414.92712072995675,2.681874366537065
13.68,3.6355,0.1658,0.0154,,,,,,,2.681874366537065
13.69,3.8367,0.1647,0.0169,296.3355732367779,210.66422799256955,256.4607992953021,212.71860327324237,190.90331925572866,414.53507535278277,2.643820116233741
13.7,3.9837,0.1533,0.0167,,,,,,,2.643820116233741
13.71,3.9876,0.1426,0.0171,274.87768775951304,208.97814769889655,254.40817980735235,208.5186425594843,189.76172720394229,407.1093112709172,2.57666739898451
13.72,3.8096,0.1359,0.0135,,,,,,,2.57666739898451
13.73,3.5387,0.1328,0.0127,264.26229547978676,203.07108363759295,247.21697138489577,201.7416367079638,185.50224589085053,403.15086392972063,2.6287922721188677
13.74,2.8538,0.1295,0.0181,,,,,,,2.6287922721188677
