Depth,Qc,Fs,u
13.70022,10.4028,0.0217,-0.0698
13.71022,10.3777,0.0219,-0.07
13.72022,10.3763,0.022,-0.0701
13.73022,10.376,0.0222,-0.0702
13.74022,10.3874,0.0224,-0.0702
13.75022,10.3989,0.0233,-0.0708
13.76022,10.3989,0.0242,-0.0708
13.77022,10.368,0.0242,-0.073
13.78022,10.3294,0.0257,-0.0742
13.79022,10.1749,0.0276,-0.0751
13.80022,9.7891,0.0313,-0.0751
13.81022,9.5425,0.0353,-0.0755
13.82022,9.4909,0.0364,-0.0757
13.83022,9.5221,0.0376,-0.0758
13.84022,9.5532,0.0376,-0.0759
13.85022,9.6157,0.0374,-0.0753
13.86022,9.6812,0.0374,-0.0787
13.87022,9.6234,0.0375,-0.0798
13.88022,9.6677,0.0376,-0.081
13.89022,9.712,0.0377,-0.0819
13.90022,9.8276,0.0373,-0.0827
13.91022,9.8122,0.0369,-0.0834
13.92022,9.87,0.0338,-0.0835
13.93022,9.793,0.0327,-0.0834
13.94022,9.581,0.0329,-0.0834
13.95022,9.581,0.0331,-0.0832
13.96022,9.3845,0.0338,-0.0829
13.97022,9.3729,0.0354,-0.0829
13.98022,9.3614,0.035,-0.0823
13.99022,9.2149,0.0366,-0.0827
14.00023,9.0492,0.0365,-0.0768
14.01023,8.648,0.0363,-0.0709
14.02023,8.6395,0.0358,-0.07
14.03023,8.6382,0.0329,-0.0698
14.04023,8.6607,0.0346,-0.0699
14.05023,8.6831,0.0327,-0.07
14.06023,8.6831,0.0296,-0.07
14.07023,8.9837,0.027,-0.0701
14.08023,8.9876,0.0257,-0.0702
14.09023,8.9876,0.0253,-0.0702
14.10023,9.2843,0.0268,-0.0715
14.11023,9.4192,0.0283,-0.0725
14.12023,9.5309,0.0297,-0.074
14.13023,9.6273,0.03,-0.0742
14.14023,9.8122,0.0299,-0.0751
14.15023,10.0667,0.0299,-0.0753
14.16023,10.0667,0.0296,-0.0753
14.17023,10.5264,0.0283,-0.0755
14.18023,10.5148,0.0271,-0.0759
14.19023,10.5148,0.0274,-0.0759
14.20023,10.4182,0.0269,-0.0768
14.21023,10.5457,0.0264,-0.077
14.22023,10.1362,0.0248,-0.077
14.23023,10.1015,0.0228,-0.077
14.24023,10.0011,0.0236,-0.077
14.25023,9.7621,0.0228,-0.077
14.26023,9.6754,0.0228,-0.077
14.27023,9.6379,0.0218,-0.077
14.28023,9.6268,0.0207,-0.077
14.29023,9.6157,0.0209,-0.0768
14.30023,9.6658,0.0211,-0.0768
14.31023,9.5271,0.0215,-0.0766
14.32023,9.3883,0.024,-0.0764
14.33023,9.2303,0.0224,-0.0762
14.34023,9.1875,0.0247,-0.0762
14.35023,9.1927,0.0252,-0.0762
14.36023,9.198,0.0249,-0.0762
14.37023,9.2188,0.0249,-0.0762
14.38023,9.2188,0.0247,-0.0761
14.39023,9.2689,0.0244,-0.0761
14.40023,9.3498,0.0233,-0.0759
14.41023,9.2997,0.0221,-0.0759
14.42023,9.6658,0.0209,-0.0757
14.43023,9.7506,0.0212,-0.0756
14.44024,9.9664,0.0206,-0.0755
14.45024,10.1401,0.02,-0.0755
14.46024,10.0281,0.02,-0.0754
14.47024,10.3101,0.02,-0.0753
14.48024,10.2367,0.0199,-0.075
14.49024,10.0397,0.0203,-0.0747
14.50024,9.5502,0.0206,-0.0749
14.51024,9.4742,0.0224,-0.0622
14.52024,9.445,0.0242,-0.0611
14.53024,9.4494,0.0242,-0.0611
14.54024,9.4539,0.0275,-0.061
14.55024,9.6388,0.0308,-0.0609
14.56024,9.9741,0.0308,-0.0607
14.57024,10.4414,0.0314,-0.0605
14.58024,10.7465,0.032,-0.0602
14.59024,11.38,0.0334,-0.0602
14.60024,11.38,0.0348,-0.0602
14.61024,11.4669,0.0355,-0.06
14.62024,11.5538,0.0437,-0.0605
14.63024,11.5538,0.0437,-0.0605
14.64024,11.3413,0.0667,-0.0605
14.65024,11.4649,0.0824,-0.0606
14.66024,11.0671,0.1317,-0.0608
14.67024,10.8856,0.1317,-0.0607
14.68024,9.6928,0.1535,-0.0608
14.69024,8.4982,0.1545,-0.0608
14.70024,8.4982,0.1548,-0.0607
14.71024,6.2092,0.1505,-0.0605
14.72024,5.5386,0.1462,-0.0602
14.73024,3.9664,0.1404,-0.0577
14.74024,3.9664,0.1404,-0.0577
14.75024,3.4885,0.1318,-0.0566
14.76024,2.7332,0.1017,-0.0551
14.77024,2.7332,0.0908,-0.0551
14.78024,2.4943,0.0908,-0.0541
14.79024,2.3671,0.0618,-0.0518
14.80024,2.24,0.044,-0.0505
14.81024,2.24,0.044,-0.0505
14.82024,2.2092,0.0331,-0.0494
14.83024,2.2092,0.0251,-0.0473
14.84024,2.1937,0.0234,-0.046
14.85024,2.186,0.0234,-0.046
14.86024,2.1862,0.0215,-0.0437
14.87024,2.1863,0.0208,-0.042
14.88025,2.188,0.0202,-0.042
14.89025,2.2053,0.0195,-0.0403
14.90025,2.2477,0.0199,-0.0371
14.91025,2.2592,0.0188,-0.0361
14.92025,2.2592,0.0189,-0.0361
14.93025,2.2631,0.019,-0.0322
14.94025,2.267,0.0194,-0.0307
14.95025,2.24,0.02,-0.0288
14.96025,2.2515,0.0207,-0.0269
14.97025,2.2383,0.0209,-0.0248
14.98025,2.2319,0.021,-0.0227
14.99025,2.2321,0.0211,-0.0227
15.00025,2.2323,0.0252,-0.0184
15.01025,2.7698,0.0293,0.4014
15.02025,3.3074,0.0369,0.4152
15.03025,3.2342,0.0463,0.5244
15.04025,3.3691,0.0509,0.6247
15.05025,3.7005,0.062,0.7045
15.06025,4.371,0.0809,0.7417
15.07025,4.9991,0.0809,0.7079
15.08025,5.7583,0.1269,0.5306
15.09025,5.8199,0.1407,0.3551
15.10025,5.9047,0.1731,0.3422
15.11025,5.8585,0.1731,0.3364
15.12025,5.8432,0.1876,0.3392
15.13025,5.8675,0.197,0.342
15.14025,5.8917,0.1976,0.342
15.15025,6.0357,0.1978,0.3768
15.16025,6.3171,0.1979,0.3924
15.17025,7.3537,0.1979,0.307
15.18025,7.3537,0.1979,0.307
15.19025,7.7698,0.1967,0.1387
15.20025,8.2361,0.1954,0.0435
15.21025,8.5444,0.1929,0.014
15.22025,8.4558,0.1879,0.0089
15.23025,8.6061,0.1708,-0.0011
15.24025,8.6485,0.1656,-0.0125
15.25025,8.6812,0.1656,-0.018
15.26025,8.714,0.1242,-0.021
15.27025,8.7602,0.1214,-0.0259
15.28025,8.9028,0.1204,-0.0327
15.29025,9.003,0.1193,-0.0367
15.30025,9.0377,0.1194,-0.0399
15.31026,9.0724,0.1193,-0.0404
15.32026,9.0724,0.1193,-0.0404
15.33026,8.7872,0.1194,-0.0405
15.34026,8.6986,0.1203,-0.0401
15.35026,8.6022,0.1212,-0.0407
15.36026,8.4018,0.121,-0.0411
15.37026,8.1629,0.1209,-0.0418
15.38026,7.9818,0.1202,-0.0418
15.39026,7.7891,0.1058,-0.0437
15.40026,7.7005,0.1058,-0.0456
15.41026,7.3999,0.092,-0.0473
15.42026,7.3421,0.0831,-0.0499
15.43026,7.3305,0.0582,-0.0517
15.44026,7.3305,0.0498,-0.0517
15.45026,6.9799,0.0414,-0.0545
15.46026,6.8488,0.0334,-0.0549
15.47026,6.7178,0.0294,-0.0516
15.48026,6.7217,0.0294,-0.0482
15.49026,6.4596,0.0202,-0.0412
15.50026,6.2747,0.0198,-0.0265
15.51026,5.9953,0.0196,0.0032
15.52026,5.9954,0.0197,0.0043
15.53026,5.9955,0.0198,0.0045
15.54026,6.0102,0.021,0.0017
15.55026,6.054,0.0226,0.0017
15.56026,6.213,0.0248,0.0013
15.57026,6.1013,0.0248,0.0013
15.58026,6.475,0.0604,0.0013
15.59026,6.4558,0.0829,0.0013
15.60026,7.2111,0.0829,0.0026
15.61026,7.9163,0.147,0.004
15.62026,8.1167,0.152,0.004
15.63026,7.9433,0.1527,0.0051
15.64026,7.9433,0.1519,0.0051
15.65026,5.5463,0.1512,0.0059
15.66026,4.4558,0.1497,0.0068
15.67026,4.4558,0.1497,0.0088
15.68026,3.4153,0.142,0.0197
15.69026,3.3074,0.1366,0.0339
15.70026,3.2888,0.1157,0.049
15.71026,3.2944,0.0987,0.066
15.72026,3.3,0.0987,0.0857
15.73026,3.3151,0.0625,0.132
15.74026,3.3151,0.0406,0.132
15.75027,3.3113,0.0406,0.1591
15.76027,3.2381,0.0355,0.1877
15.77027,3.0993,0.0332,0.2425
15.78027,3.0916,0.0321,0.2707
15.79027,3.0916,0.0321,0.2707
15.80027,2.976,0.032,0.353
15.81027,2.9298,0.0314,0.4064
15.82027,2.9298,0.0303,0.4064
15.83027,2.8874,0.0298,0.5366
15.84027,2.8527,0.0299,0.6052
15.85027,2.8305,0.03,0.6768
15.86027,2.8278,0.0303,0.748
15.87027,2.8287,0.0348,0.8121
15.88027,2.8296,0.0348,0.8648
15.89027,2.9221,0.0351,0.9183
15.90027,2.9452,0.0335,0.9625
15.91027,2.9452,0.0319,1.0077
15.92027,2.9452,0.0356,1.0077
15.93027,2.8643,0.0393,1.0903
15.94027,2.8488,0.0507,1.1197
15.95027,2.8488,0.082,1.1197
15.96027,2.7987,0.106,1.1906
15.97027,2.7294,0.1072,1.2337
15.98027,2.7294,0.106,1.2337
15.99027,2.6889,0.1048,1.2959
16.00027,2.6737,0.1021,1.3159
16.01027,2.8633,0.0913,0.9107
16.02027,3.0529,0.0778,0.7091
16.03027,3.4346,0.0681,0.6093
16.04027,3.0801,0.0627,0.5753
16.05027,3.0801,0.0573,0.5973
16.06027,2.8219,0.058,0.6192
16.07027,2.7602,0.0559,0.7568
16.08027,2.7552,0.0538,0.8386
16.09027,2.7558,0.0415,0.8969
16.10027,2.7564,0.0407,0.7578
16.11027,2.818,0.0397,0.7289
16.12027,2.8989,0.0359,0.7338
16.13027,2.8989,0.0359,0.7387
16.14027,2.8681,0.0295,0.7628
16.15027,2.8373,0.0256,0.818
16.16027,2.8758,0.0256,0.9171
16.17027,2.8296,0.0183,0.9758
16.18027,2.7718,0.0167,1.0251
16.19028,2.7217,0.0167,1.0704
16.20028,2.7217,0.0166,1.0704
16.21028,2.6475,0.0151,1.1841
16.22028,2.6133,0.0151,1.218
16.23028,2.6078,0.0136,1.218
16.24028,2.6022,0.0135,1.2811
16.25028,2.5964,0.0135,1.2974
16.26028,2.6063,0.0127,1.2974
16.27028,2.6162,0.0126,1.3536
16.28028,2.6369,0.0126,1.3738
16.29028,2.6369,0.0127,1.3738
16.30028,2.6427,0.0127,1.3998
16.31028,2.6485,0.0127,1.3882
16.32028,2.6485,0.0129,1.3972
16.33028,2.6677,0.0133,1.4062
16.34028,2.6716,0.0133,1.4206
16.35028,2.6716,0.0145,1.4206
16.36028,2.7641,0.0167,1.4509
16.37028,2.8681,0.0167,1.45
16.38028,2.8681,0.0183,1.45
16.39028,3.0916,0.0188,1.429
16.40028,3.188,0.0188,1.4188
16.41028,3.188,0.0193,1.416
16.42028,3.1494,0.0195,1.4557
16.43028,3.0801,0.0197,1.4955
16.44028,3.0801,0.0846,1.4955
16.45028,2.9144,0.0947,1.6786
16.46028,2.8527,0.0967,1.7222
16.47028,2.8527,0.0976,1.7222
16.48028,2.9107,0.098,1.7613
16.49028,2.9688,0.0909,1.7718
16.50028,3.1157,0.0839,1.7718
16.51028,3.4115,0.0789,1.0532
16.52028,4.0049,0.0709,0.8979
16.53028,3.2226,0.0657,0.8263
16.54028,3.134,0.0631,0.828
16.55028,3.1272,0.0586,0.8296
16.56028,3.1241,0.0539,0.8296
16.57028,3.1483,0.047,1.1841
16.58028,3.1725,0.0403,1.3155
16.59028,3.2496,0.0337,1.4129
16.60028,3.3691,0.0288,1.4921
16.61028,3.4423,0.0274,1.5542
16.62029,3.5463,0.0257,1.6089
16.63029,3.6273,0.0247,1.6566
16.64029,3.6465,0.0247,1.6998
16.65029,3.6966,0.0247,1.7654
16.66029,3.6793,0.0248,1.8275
16.67029,3.687,0.0255,1.925
16.68029,3.6947,0.026,1.9746
16.69029,3.7275,0.026,2.0477
16.70029,3.7313,0.0278,2.0593
16.71029,3.793,0.0284,2.1004
16.72029,3.7776,0.0288,2.156
16.73029,3.7776,0.0291,2.156
16.74029,3.6658,0.0291,2.1586
16.75029,3.6157,0.0299,2.1612
16.76029,3.6157,0.0317,2.1612
16.77029,3.5309,0.0351,2.1771
16.78029,3.5325,0.0385,2.1796
16.79029,3.534,0.0407,2.1554
16.80029,3.5414,0.0422,2.0875
16.81029,3.5579,0.0461,1.9891
16.82029,3.5579,0.0525,1.8255
16.83029,3.6273,0.067,1.8199
16.84029,3.5194,0.067,1.746
16.85029,3.45,0.0718,1.6343
16.86029,3.3151,0.0782,1.5499
16.87029,3.1957,0.0782,1.5179
16.88029,3.0685,0.0843,1.4858
16.89029,3.003,0.0941,1.4719
16.90029,2.9278,0.095,1.4588
16.91029,2.8527,0.0953,1.4588
16.92029,2.8643,0.0956,1.4176
16.93029,2.6523,0.1301,1.4035
16.94029,2.6523,0.1647,1.3894
16.95029,2.5984,0.2343,1.3938
16.96029,2.5849,0.2504,1.3578
16.97029,2.5781,0.2533,1.3217
16.98029,2.5784,0.254,1.3217
16.99029,2.5786,0.2518,1.2959
17.00029,2.5858,0.2496,1.2468
17.01029,2.608,0.2417,0.7227
17.02029,2.66,0.2339,0.4752
17.03029,2.8951,0.2345,0.366
17.04029,2.24,0.2186,0.3481
17.05029,2.1745,0.2183,0.3525
17.0603,2.1186,0.2148,0.3568
17.0703,2.0914,0.2114,0.3744
17.0803,2.0868,0.2119,0.4699
17.0903,2.0863,0.1992,0.4699
17.1003,2.1236,0.1891,0.577
17.1103,2.161,0.1834,0.6194
17.1203,2.2361,0.1831,0.6743
17.1303,2.2111,0.1829,0.704
17.1403,2.2255,0.1762,0.7495
17.1503,2.24,0.1642,0.7964
17.1603,2.2381,0.1576,0.8215
17.1703,2.265,0.1495,0.8631
17.1803,2.292,0.1475,0.8899
17.1903,2.3479,0.1364,0.9329
17.2003,2.398,0.1254,0.9739
17.2103,2.4018,0.1138,1.0494
17.2203,2.4134,0.115,1.0845
17.2303,2.4442,0.1054,1.1492
17.2403,2.5406,0.0958,1.1848
17.2503,2.6485,0.0922,1.2116
17.2603,2.5964,0.0837,1.1955
17.2703,2.6513,0.08,1.2537
17.2803,2.7063,0.076,1.3315
17.2903,2.7294,0.0705,1.3779
17.3003,2.7525,0.067,1.4448
17.3103,2.8315,0.0657,1.4517
17.3203,2.9105,0.0631,1.4918
17.3303,2.8643,0.0627,1.4858
17.3403,2.9683,0.0626,1.4933
17.3503,2.9799,0.0629,1.491
17.3603,2.9746,0.0632,1.5163
17.3703,2.9791,0.0645,1.5415
17.3803,2.9837,0.0656,1.5769
17.3903,3.0068,0.0681,1.5492
17.4003,3.03,0.0721,1.5586
17.4103,2.9972,0.075,1.5681
17.4203,2.9645,0.075,1.5378
17.4303,2.9567,0.0832,1.508
17.4403,2.8219,0.1768,1.5011
17.4503,2.8643,0.2231,1.4942
17.4603,2.7487,0.2458,1.486
17.4703,2.7718,0.2561,1.4554
17.4803,2.6099,0.2551,1.4399
17.4903,2.6099,0.2541,1.4399
17.50031,2.5733,0.23,1.2835
17.51031,2.5367,0.2183,0.7366
17.52031,2.6215,0.2057,0.4771
17.53031,2.4596,0.1931,0.3473
17.54031,2.4596,0.1787,0.349
17.55031,1.9702,0.1648,0.3507
17.56031,1.9404,0.1517,0.3553
17.57031,1.9404,0.135,0.4256
17.58031,1.9404,0.122,0.4752
17.59031,1.9545,0.1128,0.5112
17.60031,1.9856,0.0966,0.5409
17.61031,2.0704,0.0791,0.586
17.62031,2.0319,0.0739,0.6155
17.63031,2.109,0.0659,0.6558
17.64031,2.2438,0.0659,0.7015
17.65031,2.2053,0.0575,0.743
17.66031,2.2939,0.0568,0.7784
17.67031,2.3787,0.0568,0.7916
17.68031,2.4635,0.055,0.8048
17.69031,2.3864,0.0513,0.7831
17.70031,2.4254,0.0513,0.7723
17.71031,2.4645,0.0491,0.7674
17.72031,2.5675,0.0482,0.7974
17.73031,2.504,0.0482,0.8273
17.74031,2.5242,0.0439,0.8273
17.75031,2.5444,0.0439,0.8361
17.76031,2.6485,0.0439,0.8988
17.77031,2.6485,0.0384,0.8988
17.78031,2.687,0.0349,0.9428
17.79031,2.7255,0.0327,0.9558
17.80031,2.7255,0.0312,0.9558
17.81031,2.7564,0.0311,1.1318
17.82031,2.7275,0.0314,1.115
17.83031,2.7689,0.0318,1.1654
17.84031,2.8103,0.0335,1.2157
17.85031,2.9144,0.0351,1.1938
17.86031,2.7756,0.0372,1.2093
17.87031,2.7217,0.0381,1.2248
17.88031,2.7217,0.0383,1.2618
17.89031,2.6908,0.0383,1.3386
17.90031,2.6939,0.0384,1.4011
17.91031,2.697,0.0391,1.4369
17.92031,2.7211,0.0397,1.4148
17.93032,2.7756,0.0411,1.4191
17.94032,2.7718,0.0462,1.4234
17.95032,2.7795,0.0474,1.433
17.96032,2.7776,0.0479,1.4502
17.97032,2.7756,0.0475,1.4434
17.98032,2.7725,0.0472,1.4719
17.99032,2.7822,0.0472,1.488
18.00032,2.792,0.0389,1.5423
18.01032,2.8662,0.036,1.4808
18.02032,3.0839,0.036,1.4608
18.03032,2.7255,0.0288,1.4893
18.04032,2.5406,0.0253,1.5178
18.05032,2.3556,0.0231,1.5032
18.06032,2.3556,0.0208,1.4972
18.07032,2.3479,0.019,1.5002
18.08032,2.2901,0.0186,1.5032
18.09032,2.2901,0.0177,1.5032
18.10032,2.1629,0.0149,1.5552
18.11032,2.1528,0.0147,1.558
18.12032,2.1427,0.0147,1.6182
18.13032,2.1436,0.0148,1.6047
18.14032,2.1367,0.0154,1.6079
18.15032,2.1339,0.0154,1.6111
18.16032,2.1417,0.0153,1.6597
18.17032,2.1494,0.0149,1.6438
18.18032,2.2014,0.0141,1.6654
18.19032,2.2477,0.0135,1.6869
18.20032,2.2824,0.0134,1.7097
18.21032,2.3556,0.0134,1.7172
18.22032,2.4288,0.0135,1.7124
18.23032,2.4866,0.0135,1.7175
18.24032,2.5251,0.0145,1.7226
18.25032,2.5984,0.0149,1.7286
18.26032,2.6215,0.016,1.725
18.27032,2.6639,0.016,1.7218
18.28032,2.687,0.0161,1.7206
18.29032,2.7101,0.0174,1.7216
18.30032,2.7063,0.0182,1.7226
18.31032,2.714,0.0192,1.753
18.32032,2.7217,0.0192,1.7834
18.33032,2.7641,0.0193,1.8189
18.34032,2.7718,0.0195,1.8008
18.35032,2.8527,0.0195,1.8047
18.36032,2.8488,0.02,1.8148
18.37033,2.8912,0.0202,1.8248
18.38033,2.8604,0.0202,1.8494
18.39033,2.8527,0.0202,1.8494
18.40033,2.8508,0.0202,1.9031
18.41033,2.8488,0.0202,1.9587
18.42033,2.8488,0.0202,1.9587
18.43033,2.8142,0.0203,1.9093
18.44033,2.8079,0.0387,1.8879
18.45033,2.8079,0.0479,1.8804
18.46033,2.811,0.0524,1.8798
18.47033,2.8142,0.0543,1.8792
18.48033,2.8142,0.0547,1.8792
18.49033,2.8097,0.0532,1.7636
18.50033,2.8088,0.0516,1.774
18.51033,2.8457,0.0492,1.3847
18.52033,2.8826,0.0456,1.3394
18.53033,3.0993,0.0439,1.3643
18.54033,2.9066,0.042,1.3893
18.55033,2.845,0.0399,1.4427
18.56033,2.7525,0.0377,1.5275
18.57033,2.7371,0.0362,1.5935
18.58033,2.7101,0.0343,1.6307
18.59033,2.7099,0.0339,1.6637
18.60033,2.71,0.0317,1.7108
18.61033,2.7101,0.0272,1.7514
18.62033,2.7236,0.0272,1.7613
18.63033,2.7371,0.0259,1.7679
18.64033,2.7641,0.0235,1.7884
18.65033,2.7872,0.0235,1.8128
18.66033,2.7795,0.0225,1.7864
18.67033,2.791,0.0209,1.772
18.68033,2.7448,0.0209,1.7119
18.69033,2.7448,0.0209,1.7119
18.70033,2.7255,0.0195,1.7147
18.71033,2.7024,0.019,1.7175
18.72033,2.7024,0.019,1.7303
18.73033,2.6908,0.0187,1.7596
18.74033,2.6446,0.0185,1.704
18.75033,2.6446,0.0185,1.6483
18.76033,2.6253,0.018,1.6811
18.77033,2.5329,0.0177,1.6087
18.78033,2.5251,0.0177,1.573
18.79033,2.5251,0.0176,1.5579
18.80033,2.5312,0.0177,1.5513
18.81034,2.5373,0.0178,1.549
18.82034,2.5646,0.0231,1.5517
18.83034,2.7063,0.0282,1.5544
18.84034,3.1957,0.0335,1.6367
18.85034,3.1957,0.041,1.6367
18.86034,5.4076,0.0448,1.0198
18.87034,7.0839,0.0496,0.2251
18.88034,7.0839,0.0548,0.2251
18.89034,10.3023,0.0604,0.1094
18.90034,11.6117,0.0605,0.0536
18.91034,12.1795,0.0575,0.0257
18.92034,12.8014,0.058,0.0118
18.93034,13.0795,0.0585,0.0048
18.94034,13.4039,0.0625,0.0015
18.95034,13.6202,0.0633,-0.0019
18.96034,13.9022,0.0631,-0.0019
18.97034,14.5047,0.0629,-0.0019
18.98034,14.9335,0.0629,-0.0019
18.99034,15.2811,0.063,-0.0011
19.00034,15.3081,0.0631,-0.0015
19.01034,15.1579,0.0654,-0.0003
19.02034,15.0862,0.071,0.0009
19.03034,15.0146,0.071,-0.001
19.04034,15.2888,0.0742,-0.0017
19.05034,14.9103,0.0775,-0.002
19.06034,14.6785,0.0775,-0.002
19.07034,14.2498,0.0786,-0.0019
19.08034,13.1722,0.0805,-0.0017
19.09034,11.9478,0.0823,-0.0008
19.10034,11.9478,0.083,-0.0008
19.11034,11.1328,0.0829,-0.0013
19.12034,11.053,0.0828,-0.0014
19.13034,11.0202,0.0825,-0.0014
19.14034,11.0205,0.0822,-0.0014
19.15034,11.0208,0.081,-0.0013
19.16034,11.1598,0.08,-0.0015
19.17034,11.8821,0.0803,-0.0018
19.18034,12.0675,0.0807,-0.0021
19.19034,12.9597,0.0816,-0.0021
19.20034,13.4619,0.0841,-0.0036
19.21034,14.5434,0.0841,-0.0042
19.22034,15.2038,0.0865,-0.0043
19.23034,15.8991,0.0887,-0.0042
19.24035,15.93,0.0903,-0.0041
19.25035,15.93,0.0918,-0.0039
19.26035,16.0845,0.0912,-0.0034
19.27035,16.2969,0.0918,-0.0028
19.28035,16.2969,0.092,-0.0028
19.29035,15.76,0.0909,-0.0027
19.30035,15.3197,0.0898,-0.0027
19.31035,14.7442,0.0891,-0.003
19.32035,14.5781,0.0862,-0.0032
19.33035,13.8558,0.0862,-0.0036
19.34035,13.5816,0.079,-0.0039
19.35035,13.2185,0.0764,-0.0038
19.36035,13.0717,0.0748,-0.004
19.37035,12.2375,0.0717,-0.0041
19.38035,12.2722,0.0701,-0.0041
19.39035,11.8358,0.066,-0.0041
19.40035,11.8358,0.0642,-0.004
19.41035,11.0401,0.0631,-0.0039
19.42035,10.6886,0.0614,-0.0036
19.43035,10.2483,0.0604,-0.0036
19.44035,10.2101,0.0558,-0.0033
19.45035,10.1925,0.0512,-0.003
19.46035,10.1933,0.046,-0.003
19.47035,10.1942,0.0449,-0.0029
19.48035,10.3023,0.0451,-0.0028
19.49035,10.5418,0.0452,-0.0025
19.50035,10.8585,0.0457,-0.0015
19.51035,10.6244,0.0487,-0.0006
19.52035,10.9365,0.0493,0.0019
19.53035,11.2486,0.0499,0.0023
19.54035,11.0333,0.0503,0.0019
19.55035,10.9691,0.0532,0.0019
19.56035,10.9049,0.054,0.0006
19.57035,10.9049,0.0548,-0.0001
19.58035,10.6422,0.0555,-0.0008
19.59035,10.3796,0.0562,-0.0002
19.60035,10.2174,0.0587,-0.0011
19.61035,10.1696,0.0603,-0.0016
19.62035,10.2104,0.0609,-0.0015
19.63035,10.2513,0.061,-0.0014
19.64035,10.3371,0.0605,-0.001
19.65035,10.762,0.0599,-0.0002
19.66035,11.3491,0.0591,0.0009
19.67035,11.7662,0.0593,-0.0017
19.68036,11.9516,0.059,-0.0019
19.69036,11.9516,0.0587,-0.0019
19.70036,11.9702,0.0584,-0.0032
19.71036,11.9888,0.0584,-0.0038
19.72036,12.0569,0.0583,-0.0041
19.73036,12.2259,0.057,-0.0041
19.74036,12.7338,0.0558,-0.0041
19.75036,13.2417,0.0524,-0.004
19.76036,13.7284,0.0524,-0.0036
19.77036,15.2077,0.0484,-0.0057
19.78036,15.2734,0.048,-0.0047
19.79036,16.4051,0.047,-0.0114
19.80036,17.4789,0.0461,-0.0134
19.81036,17.4789,0.046,-0.0134
19.82036,18.4792,0.046,-0.0182
19.83036,18.4792,0.0455,-0.0202
19.84036,18.375,0.0451,-0.0223
19.85036,18.2591,0.0448,-0.0225
19.86036,17.9269,0.0447,-0.0223
19.87036,17.7067,0.0447,-0.0246
19.88036,17.4479,0.0449,-0.0267
19.89036,16.7991,0.0451,-0.0293
19.90036,16.6136,0.0463,-0.0307
19.91036,16.4649,0.0482,-0.0312
19.92036,16.4908,0.0496,-0.0314
19.93036,16.5166,0.0496,-0.0314
19.94036,16.5866,,-0.0314
19.95036,16.745,,-0.0313
19.96036,17.0887,,-0.0311
19.97036,17.0347,,-0.0307
19.98036,17.2587,,-0.0301
19.99036,17.4827,,-0.0324
20.00036,17.4827,,-0.0324
