Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.02,6.5481,0.0296,-0.0165,189.91656957877692,171.5449114962123,208.8372835606063,187.15043551809035,142.29297622704593,270.46112076605795
6.03,6.728,0.0307,-0.0165,,,,,,
6.04,6.8375,0.0298,-0.0169,188.76462653423718,172.52754638147576,210.03353472527485,187.82096494898659,143.3940921508572,271.0119590143241
6.05,7.2168,0.0288,-0.0169,,,,,,
6.06,7.4046,0.026,-0.0178,176.18536864842258,171.68262314924246,209.00493252951256,184.99927721181686,143.5476976247777,266.62825871975474
6.07,7.5415,0.0241,-0.0188,,,,,,
6.08,7.6823,0.0234,-0.0196,168.30406752835893,170.6498301330702,207.74761929243328,182.78800744831483,143.18537987382123,263.2922390415466
6.09,7.8661,0.0238,-0.0223,,,,,,
6.1,7.9208,0.0242,-0.0255,169.4342322042873,171.74919354211963,209.08597474692826,184.02134564170223,144.35071366509337,264.7250824229208
6.11,7.9052,0.0249,-0.0274,,,,,,
6.12,7.8954,0.0288,-0.0147,180.8362845882608,174.68449228218307,212.65938190874462,188.50346213152915,146.51637685225333,271.0001038102563
6.13,7.9824,0.0302,-0.0153,,,,,,
6.14,8.0694,0.0344,-0.0167,193.4971815248444,178.359403963804,217.1331874341962,193.91155767795777,149.2959821130361,277.6064650892778
6.15,8.4175,0.0365,-0.0165,,,,,,
6.16,8.6522,0.0387,-0.0161,200.67496116949073,181.8749800085837,221.4130191408845,198.39316533576098,152.42194326796724,282.2674744691539
6.17,8.9651,0.0394,-0.0157,,,,,,
6.18,9.4539,0.038,-0.0153,195.61135867960593,182.93467205273802,222.70307902072457,198.83549156096856,154.2846224928655,282.01436370398386
6.19,9.5869,0.0366,-0.0151,,,,,,
6.2,9.6612,0.0361,-0.0161,190.51713780885234,182.27417015652784,221.89898975577304,197.50233122200981,154.2482639951667,280.4142108377231
6.21,9.6417,0.0346,-0.0175,,,,,,
6.22,9.6182,0.0324,-0.022,182.36898062835098,180.1606360402207,219.32599170113826,194.2625804057632,152.9087343176299,276.7161255172164
6.23,9.5361,0.0317,-0.0282,,,,,,
6.24,9.4266,0.0297,-0.0343,176.8170197046325,178.33746667998025,217.10648117562815,191.6016970940859,151.5043336424878,273.78523455213474
6.25,9.3366,0.0282,-0.0366,,,,,,
6.26,9.2232,0.0269,-0.0382,170.8890245856585,176.33796384354903,214.67230380953796,188.7072538534223,149.92631995004575,270.45871615623474
6.27,9.2408,0.0237,-0.0304,,,,,,
6.28,9.2584,0.0215,-0.0245,158.03458674395148,172.74957132349465,210.303825959037,183.4326658960938,147.3751199290845,262.91351472573325
6.29,9.4344,0.0199,-0.0221,,,,,,
6.3,9.5713,0.0202,-0.0208,154.26068967340478,172.3046992488255,209.76224256378757,182.62469768084824,147.4478598030175,261.0644745097704
6.31,9.8528,0.0204,-0.0196,,,,,,
6.32,9.9663,0.0226,-0.0177,158.84013084917865,174.59947459535198,212.55588211608068,185.6415103092182,149.82940707518944,265.1944461420195
6.33,10.0484,0.0234,-0.0161,,,,,,
6.34,10.197,0.0242,-0.0106,161.80445551655407,176.05031567213905,214.3221234269519,187.5257973649752,151.31268593631418,267.8224824057936
6.35,10.3261,0.0249,-0.0034,,,,,,
6.36,10.5998,0.0257,-0.0034,164.10071925783046,177.5837368744556,216.18889706455465,189.51043219632137,153.05453949708343,270.2171533174352
6.37,10.768,0.0302,-0.0038,,,,,,
6.38,10.9323,0.0319,-0.0036,176.4023639075996,181.997056764554,221.56163432206577,195.50611819463134,156.65600976016017,278.2009709082888
6.39,11.3938,0.0336,-0.004,,,,,,
6.4,11.5854,0.0365,-0.0046,183.99154922037224,185.45215144744276,225.76783654471294,200.14972454307042,159.88560045334418,283.4616448258775
6.41,11.9609,0.039,-0.0044,,,,,,
6.42,12.0665,0.0413,-0.0001,192.0000949747436,188.64863366079032,229.65920619574476,204.47751740954152,162.62380743518116,288.36551708903374
6.43,12.0352,0.045,0.0019,,,,,,
6.44,12.0274,0.0479,0.0031,204.65488177337315,192.1340748390271,233.90235197794604,209.3528667247932,164.70268321273568,294.20142203683923
6.45,12.0391,0.0521,-0.0034,,,,,,
6.46,12.0508,0.0552,-0.0057,218.13917330790443,195.73382176230723,238.28465258020012,214.49188693827267,166.84365413774756,299.916376251848
6.47,12.1564,0.0569,-0.0106,,,,,,
6.48,12.262,0.0568,-0.0155,220.1893475772219,196.75992731866455,239.53382456185253,215.79369892138826,167.80288195230983,301.3067556994105
6.49,12.4576,0.0567,-0.0184,,,,,,
6.5,12.5436,0.0555,-0.0208,216.68326332216887,196.5151161092248,239.23579352427367,215.21430300212631,168.1732240187156,300.6860269781351
6.51,12.4654,0.0491,-0.0204,,,,,,
6.52,12.3168,0.0483,-0.0212,203.9706566929398,192.92308369612172,234.86288449962646,210.0049782319089,165.9502696987425,295.4930076674582
6.53,12.1642,0.0242,-0.0233,,,,,,
6.54,12.0665,0.0372,-0.0257,183.30994154350105,186.80222183975073,227.4114005005661,201.37198285040964,162.05081170512497,285.8085454210309
6.55,11.9218,0.0416,-0.0306,,,,,,
6.56,11.8905,0.0459,-0.0319,200.50281058798194,191.4745718007333,233.09947871393618,207.84221297369808,164.6934624729026,293.9196059793638
6.57,11.8435,0.0459,-0.0319,,,,,,
6.58,11.7419,0.0455,-0.0315,200.0514669223625,191.19741729154418,232.76207322448857,207.3877002545695,164.41517297109635,293.78421133004036
6.59,11.7106,0.045,-0.0313,,,,,,
6.6,7.4046,0.0448,-0.0304,216.14569856664636,183.67668877409494,223.60640372498514,200.96971551702526,153.78548372661197,292.41848638035856
6.61,9.1802,0.0458,-0.022,,,,,,
6.62,10.9557,0.0467,-0.0208,204.59474941792993,191.0810554621736,232.62041534525483,207.3456358812425,163.40969676709537,295.08107583633176
6.63,10.8032,0.0499,-0.0208,,,,,,
6.64,10.5725,0.0523,-0.0208,216.68005371946893,193.331737819347,235.36037647572684,210.87440826030206,164.24712530273158,299.60731596097867
6.65,10.287,0.0551,-0.0208,,,,,,
6.66,9.5986,0.0548,-0.0208,225.44813955788393,192.99924765695252,234.95560584324656,211.35837575029632,162.7422746283848,301.44532046022255
6.67,9.2271,0.0544,-0.0204,,,,,,
6.68,8.9025,0.0554,-0.0204,229.72893721178446,192.01275938244467,233.75466359601964,210.7964164208706,161.26744876497074,301.93319211347256
6.69,8.6287,0.0563,-0.0202,,,,,,
6.7,8.2806,0.0571,-0.0202,236.18094815869694,191.4144788101023,233.02632202968977,211.00318045282754,160.12838194721036,303.18871469510316
6.71,7.9326,0.0602,-0.0202,,,,,,
6.72,7.2912,0.0641,-0.02,256.25854218759326,191.44092587146483,233.05851845221807,213.90738989650552,158.86885115212024,307.7233403046514
6.73,7.0213,0.0648,-0.0196,,,,,,
6.74,6.8179,0.0648,-0.0194,260.79534452002696,190.22721148438424,231.58095311142432,213.44919109454761,157.6128746358915,308.2367909802511
6.75,6.7397,0.0645,-0.0194,,,,,,
6.76,6.7534,0.0642,-0.0194,259.7207271324279,189.87289323690115,231.14960915796664,212.902585222105,157.40540749169696,308.0734622921855
6.77,6.7671,0.0633,-0.0186,,,,,,
6.78,6.9626,0.0617,-0.0177,252.70552618312968,189.7687993188385,231.02288612728168,211.65441882970973,157.70753174135285,306.7852307491465
6.79,7.1425,0.0554,-0.0175,,,,,,
6.8,7.299,0.0501,-0.018,225.86893868047,186.37350829098472,226.88948835424227,204.36340194040804,156.18947184948334,298.9176529401619
6.81,7.2364,0.0486,-0.0206,,,,,,
6.82,7.2129,0.0504,-0.0268,226.82230036630972,186.34161054893974,226.8506563204484,204.41371071747787,156.12751268780434,299.3458111411666
6.83,7.2012,0.0513,-0.0319,,,,,,
6.84,7.2462,0.0498,-0.0356,225.1579711839265,186.2697562291371,226.76318149634085,204.03475107191434,156.2029891217258,299.11182321207735
6.85,7.2912,0.0483,-0.0382,,,,,,
6.86,7.3146,0.0415,-0.039,206.43757042659064,182.78879334469408,222.5254875500624,197.88516138018494,154.19040989716015,292.34186926453026
6.87,7.2833,0.0358,-0.039,,,,,,
6.88,7.2638,0.0305,-0.0392,181.1378222535189,176.88504991640096,215.3383216373577,188.4198390862286,150.26986419598106,281.06141093245714
6.89,7.0604,0.031,-0.0397,,,,,,
6.9,6.9548,0.0314,-0.0423,184.3602699603879,176.69013392232748,215.10103260109435,188.605448899491,149.8138689958811,282.24245171495414
6.91,6.7593,0.0349,-0.0429,,,,,,
6.92,6.6067,0.0366,-0.0427,198.11976437775644,178.57920200318767,217.40076765605457,192.41403913158533,150.7349731180492,288.02290366047504
6.93,6.4034,0.036,-0.0425,,,,,,
6.94,6.0592,0.0354,-0.0423,197.8432912643019,176.27846287935006,214.59986785312182,190.15453206767805,148.57674100896904,286.803203945075
6.95,5.9184,0.0359,-0.0421,,,,,,
6.96,5.7815,0.0364,-0.0419,201.5995931875769,175.85572483819763,214.0852302378058,190.32483938699903,148.03637530489345,287.9533748134387
6.97,5.5781,0.0396,-0.0417,,,,,,
6.98,5.4452,0.0426,-0.0417,218.46084237165348,177.45603703110737,216.03343638569592,194.52998599411725,148.81154291620993,293.984834584053
6.99,5.0814,0.0447,-0.0417,,,,,,
7.0,4.9524,0.046,-0.0415,229.9774412281163,176.69189907227772,215.10318147929462,195.79143044609063,147.84867647122402,296.9406903947814
7.01,4.8311,0.0468,-0.0413,,,,,,
7.02,4.7255,0.0466,-0.0411,232.9923582762591,175.83999682193118,214.06608308756842,195.5365120625006,147.12824337717979,297.55285895982695
7.03,4.6239,0.0463,-0.0409,,,,,,
7.04,4.6141,0.0439,-0.0409,227.05223650617305,174.25075549926552,212.131354520845,193.0961643741019,146.01454040566642,295.41345341845874
7.05,4.6346,0.0415,-0.0405,,,,,,
7.06,4.6551,0.0386,-0.0403,213.2056080623528,172.2906115372787,209.74509230625233,188.92158363630338,144.76182658133234,290.74105974057164
7.07,4.7295,0.0399,-0.0399,,,,,,
7.08,4.9407,0.0413,-0.0399,217.57111291648462,174.94006289513652,212.970511350601,191.90091297842153,146.94555877792396,293.64709655765597
7.09,5.0775,0.0398,-0.0401,,,,,,
7.1,5.2418,0.0384,-0.0403,208.1564732516295,175.08111566425495,213.14222776517994,190.3353081742157,147.42540172305078,291.2160669123681
7.11,5.4061,0.0366,-0.0268,,,,,,
7.12,5.5703,0.0369,-0.0306,202.1926810642233,175.76329887450663,213.97271167331243,189.87381131116643,148.34638443552572,290.0481654680385
7.13,5.7463,0.0368,-0.0341,,,,,,
7.14,5.8949,0.0367,-0.0423,199.77946008034976,176.97697203398434,215.45022682398096,190.52264990813552,149.6104113059266,290.17067300949077
7.15,6.1648,0.0351,-0.045,,,,,,
7.16,6.2978,0.0324,-0.0462,187.3010295037242,176.16699448367788,214.4641671975209,187.7412778095467,149.60361075379072,285.8496066816926
7.17,6.3916,0.0322,-0.0468,,,,,,
7.18,6.4425,0.032,-0.0474,185.54001478329891,176.45728629095544,214.81756591942403,187.6972263991567,150.05542603746983,285.63783965496395
7.19,6.5559,0.0324,-0.0479,,,,,,
7.2,6.7905,0.0328,-0.0485,185.8298099884766,177.97930569277003,216.6704591042418,189.17163694304767,151.62389140705005,286.8696144101653
7.21,6.9235,0.0356,-0.0489,,,,,,
7.22,7.1543,0.0361,-0.0487,191.76921549513028,180.81578474897876,220.12356404223502,192.75831535514956,154.1068455709418,290.7832589110094
7.23,7.3537,0.0344,-0.0485,,,,,,
7.24,7.6119,0.034,-0.0487,185.12308971114217,180.8665137204772,220.18532105101573,191.89543646925924,154.8363400834841,288.8610068076221
7.25,7.8426,0.0352,-0.0487,,,,,,
7.26,7.9208,0.0365,-0.0487,189.37073648784906,182.99993803037935,222.78253325437487,194.57968455927232,156.76577512304195,291.82714325337975
7.27,8.0303,0.0407,-0.0491,,,,,,
7.28,8.1437,0.0435,-0.0509,203.23274658662575,187.1388578559347,227.8212182593988,200.49559590142954,159.82447598062257,298.8289568938643
7.29,8.1868,0.0463,-0.0511,,,,,,
7.3,8.5309,0.0507,-0.0511,216.0145924026134,191.3813692011044,232.9860146796054,206.3722738447727,163.0799228458534,305.15524263423976
7.31,8.6052,0.0546,-0.0507,,,,,,
7.32,8.8516,0.0576,-0.0507,227.76155171403087,195.06368625300698,237.46883543844328,211.52258892277948,165.8204563439342,310.55887365575126
7.33,9.1098,0.0578,-0.0505,,,,,,
7.34,9.6143,0.058,-0.0505,225.05198071744846,196.781594939229,239.56020253471357,212.9824837462096,168.02967815646963,311.24335529122567
7.35,9.7825,0.06,-0.0501,,,,,,
7.36,9.8802,0.0617,-0.0501,230.53184820356577,198.84113593913423,242.06746983894604,215.71180062355518,169.6874760522346,314.03509126177875
7.37,9.8763,0.0635,-0.0503,,,,,,
7.38,9.8411,0.0632,-0.0505,233.19449283884924,199.44022491587288,242.7967955497583,216.56141077932253,170.0573056613072,315.2243501645754
7.39,9.8607,0.0629,-0.0505,,,,,,
7.4,9.7473,0.0625,-0.0507,232.11774295361795,199.0601235541339,242.3340634572065,215.9669082710164,169.7937212134915,314.96154112778953
7.41,9.54,0.061,-0.0507,,,,,,
7.42,9.4852,0.0522,-0.0511,213.9488138081553,194.30067512521595,236.53995232634986,208.87512784570444,166.74447602970906,307.8217145742369
7.43,9.4852,0.0504,-0.0513,,,,,,
7.44,9.4383,0.048,-0.0517,205.9369901129081,192.34365933873437,234.15749832541576,205.8756951342537,165.59332468684238,304.6795341650841
7.45,9.45,0.0449,-0.0515,,,,,,
7.46,9.4618,0.0446,-0.0515,199.10681107967952,190.79038011327543,232.26654970311793,203.45343880590008,164.76851679691285,301.9940707470911
7.47,9.6299,0.0456,-0.0515,,,,,,
7.48,9.8216,0.0467,-0.0513,201.83211904938864,192.47321713797965,234.31522086362742,205.54615405392366,166.41405811121112,304.09564650416826
7.49,9.8724,0.0493,-0.0511,,,,,,
7.5,9.9663,0.0512,-0.0509,209.67036525468706,194.9069965668817,237.2780827770734,208.90165558940316,168.16791924156556,307.99559219806713
7.51,10.1579,0.0509,-0.0507,,,,,,
7.52,10.2283,0.0521,-0.0503,210.28600696194965,195.79018875411205,238.35327326587554,209.9052421529917,169.16698597723868,308.96146710798456
7.53,10.3574,0.0328,-0.0503,,,,,,
7.54,10.33,0.0378,-0.0501,182.7973129866629,188.69129209484623,229.71113820242152,199.68969222169522,165.07804724628465,296.5602794589676
7.55,10.2791,0.0428,-0.0501,,,,,,
7.56,10.2283,0.0426,-0.0499,192.18825635398287,191.2393203273895,232.81308561595242,203.17439616105548,166.60942930340332,301.38495111645966
7.57,10.2713,0.0433,-0.0499,,,,,,
7.58,10.2381,0.045,-0.0497,196.57453889932324,192.55705712912552,234.417286939805,204.93862775503754,167.5151496652997,303.7451237060842
7.59,10.2048,0.0474,-0.0495,,,,,,
7.6,10.1657,0.0481,-0.0495,202.4544047745766,194.05747074205888,236.24387742511516,207.01800672076038,168.39524055204848,306.5753763865946
7.61,10.064,0.0491,-0.0356,,,,,,
7.62,9.9624,0.0484,-0.0356,203.43595275599068,193.93805757874918,236.09850487847729,206.86222720423774,168.11554872749744,306.9814644730112
7.63,9.892,0.0518,-0.0354,,,,,,
7.64,9.9272,0.0618,-0.0352,227.7471152432106,199.86314730733184,243.31165759153444,215.55682510117373,171.5982581922143,317.09354041126335
7.65,9.802,0.0642,-0.0352,,,,,,
7.66,9.7199,0.0685,-0.0352,240.1152436907312,202.15969789118154,246.10745830230798,219.20440288164076,172.67085407548527,321.52748666999963
7.67,9.757,0.0717,-0.0352,,,,,,
7.68,9.7942,0.0735,-0.0354,248.1663094582192,204.19319324261403,248.5830178605736,222.15000274550226,174.00015002609038,324.71822812621355
7.69,9.7942,0.0731,-0.0352,,,,,,
7.7,9.892,0.0726,-0.0349,245.98747112346265,204.12452775158445,248.49942508888543,221.77912446224443,174.19708995335012,324.4358010321198
7.71,9.9193,0.0716,-0.0352,,,,,,
7.72,9.7121,0.0638,-0.038,231.31904948261132,200.5394074116179,244.13493076196963,216.3484643499184,172.00799825683606,319.19768864574615
7.73,9.5439,0.0634,-0.0392,,,,,,
7.74,9.3953,0.0651,-0.0411,234.6900216285274,200.5045803346153,244.0925325812708,216.57525268606292,171.59876821196806,320.16679296789016
7.75,9.0589,0.0668,-0.0425,,,,,,
7.76,8.8438,0.0721,-0.0448,249.17593689129086,201.94231132316023,245.8428137847168,219.62594017437888,171.68170270970592,324.5125396537244
7.77,8.6131,0.0713,-0.0458,,,,,,
7.78,8.3706,0.0712,-0.0464,249.65308916810963,200.53711933441878,244.13214527668373,218.1941218297134,170.27188317622978,324.06221145965145
7.79,8.1086,0.0712,-0.0472,,,,,,
7.8,8.0851,0.0691,-0.0474,247.10211034289094,199.12392051335232,242.41172932060283,216.39775369769418,169.1233207628674,322.93023451868373
7.81,8.1496,0.066,-0.0472,,,,,,
7.82,8.2141,0.0587,-0.047,227.3120841999821,195.6497429249571,238.18229573473042,210.37460460924373,167.34891489873758,316.39656581058557
7.83,8.4723,0.0575,-0.047,,,,,,
7.84,8.5388,0.0557,-0.0481,220.1824592119961,195.25418534802037,237.70074738019872,209.07473022175333,167.67364862211676,314.5395283772765
7.85,8.5818,0.0555,-0.0501,,,,,,
7.86,8.5779,0.0552,-0.0515,218.9208097906818,195.19935146657212,237.63399308974,208.80990511560006,167.7772590941841,314.38423425414857
7.87,8.6639,0.0543,-0.0519,,,,,,
7.88,8.7969,0.0514,-0.0528,210.8222451931032,194.08129522083746,236.27288113841084,206.69829681989043,167.5118444773084,311.7411501323997
7.89,8.8203,0.046,-0.0538,,,,,,
7.9,8.793,0.0412,-0.0538,191.08947315150064,189.2264766327806,230.3626672051242,199.42507777433462,164.5698835584088,303.0977147352155
7.91,8.7617,0.0408,-0.054,,,,,,
7.92,8.5935,0.0394,-0.0542,187.96619342545236,187.95806677489455,228.8185160737847,197.64894543197815,163.53476891929307,301.4842256559915
7.93,8.4605,0.0393,-0.0546,,,,,,
7.94,8.3354,0.0385,-0.0548,186.77534840235452,187.02142154087593,227.67825231063156,196.41297122079925,162.62023016329485,300.7039223697463
7.95,8.2141,0.0382,-0.0548,,,,,,
7.96,8.0694,0.0378,-0.0544,185.9981122562109,186.14181232282874,226.60742369735675,195.2872364888361,161.72926556398653,300.10644390972845
7.97,7.9247,0.0391,-0.0544,,,,,,
7.98,7.8543,0.0405,-0.0544,192.0277508882359,187.12711539697085,227.80692309196453,196.89111984606186,162.1395157582411,302.94196307394424
7.99,7.7214,0.0419,-0.0542,,,,,,
8.0,7.6079,0.0437,-0.054,199.17324063244655,188.16674245187252,229.07255602836656,198.7108136710103,162.53201860470833,306.0733157927254
8.01,7.209,0.0454,-0.054,,,,,,
8.02,7.0174,0.0457,-0.0536,205.30537554777743,187.5418471198042,228.31181388497905,198.7552035071538,161.36179616228372,307.869510168642
8.03,6.7866,0.0467,-0.0536,,,,,,
8.04,6.5872,0.0471,-0.0534,209.80127773916453,186.87942421972093,227.5053860066168,198.64189440346374,160.4104518666816,309.12963418372254
8.05,6.2547,0.0453,-0.0532,,,,,,
8.06,6.1413,0.0434,-0.053,203.9329899080151,183.76237829061014,223.7107213972645,194.74367732876343,157.83383072967533,305.8928403650111
8.07,6.0318,0.0417,-0.0528,,,,,,
8.08,6.0005,0.0413,-0.0528,199.8900818228268,182.34538700619044,221.98568852927534,192.74064561053336,156.76930281999964,304.06534359647577
8.09,5.9028,0.0412,-0.0526,,,,,,
8.1,5.7972,0.0419,-0.0524,201.90520306955398,181.9089161170497,221.4543326642344,192.5642769171068,156.28735994295877,304.7488696682753
8.11,5.8793,0.0426,-0.0388,,,,,,
8.12,5.9614,0.0452,-0.0417,207.8703951714881,184.0367709485323,224.04476463299585,195.39598512834996,158.01599098357391,308.022899364413
8.13,5.981,0.0476,-0.0429,,,,,,
8.14,6.0631,0.0504,-0.0438,217.8834701104818,186.66265625600053,227.2414945725224,199.28125035200964,159.94887263021798,312.6479897330874
8.15,6.2117,0.0479,-0.0454,,,,,,
8.16,6.3799,0.0454,-0.0452,205.99653010577345,185.7591405575472,226.14156241788356,196.64863316941353,159.84406678585222,308.73811560353676
8.17,6.6067,0.0331,-0.0452,,,,,,
8.18,6.7397,0.0302,-0.0462,172.0231927090401,179.1660524323157,218.11519426542782,185.5528086064682,155.8576268186337,293.1022713896757
8.19,6.7827,0.0287,-0.0503,,,,,,
8.2,6.8649,0.0289,-0.0522,168.67062029460172,178.79616681548373,217.66489873189326,184.7283887621021,155.80734313135824,291.6503304344591
8.21,7.0017,0.0287,-0.0526,,,,,,
8.22,7.1347,0.0285,-0.0528,166.96913887139837,179.31162900011776,218.29241791318682,185.0579101539887,156.59951578457782,291.3849638206291
8.23,7.2755,0.0264,-0.0528,,,,,,
8.24,7.3342,0.0242,-0.0526,156.7855268493044,177.04055509794838,215.52763229315457,181.57588256833904,155.20762704032327,285.488716357814
8.25,7.3811,0.0231,-0.0526,,,,,,
8.26,7.4437,0.0235,-0.0528,154.89512217087483,176.86234229343685,215.3106775746188,181.17551542957364,155.26533504825483,284.60712422586175
8.27,7.5454,0.0239,-0.0526,,,,,,
8.28,7.5336,0.026,-0.0522,160.19620402864885,178.8194372402344,217.6932279446332,183.7495811591537,156.9500335184615,288.5743889860048
8.29,7.5395,0.0275,-0.0522,,,,,,
8.3,7.5454,0.0311,-0.0522,171.1142826059196,182.1152659708492,221.70554118190338,188.2971845318042,159.44352657492283,295.55629390575996
8.31,7.6197,0.0323,-0.0519,,,,,,
8.32,7.694,0.0336,-0.0519,175.87470536212032,183.98098126212167,223.97684675388726,190.7371161669675,161.0290318879808,298.7669744937274
8.33,7.8817,0.0345,-0.0517,,,,,,
8.34,7.9834,0.0356,-0.0513,179.10295492826648,185.81881573741927,226.2142104629452,193.02035121179023,162.77488269234564,301.28635017556974
8.35,8.1086,0.0363,-0.0509,,,,,,
8.36,8.2376,0.0381,-0.0507,183.31426182638634,187.7933849643175,228.61803386960395,195.54099184075324,164.54445133867506,304.2111414343005
8.37,8.3549,0.0392,-0.0507,,,,,,
8.38,8.3901,0.0398,-0.0505,186.11058551684033,189.0748690448529,230.17810144590788,197.15742624518344,165.68852162503126,306.16896657443476
8.39,8.4918,0.0409,-0.0503,,,,,,
8.4,8.4801,0.0416,-0.0501,189.21040523274627,190.25372386426196,231.613229052145,198.6770366629312,166.66405769017132,308.14470892453824
8.41,8.5309,0.0429,-0.0501,,,,,,
8.42,8.6561,0.0445,-0.0501,194.09196210219633,192.1323614916445,233.90026616374115,201.13637763615955,168.20653768509555,311.0904654786064
8.43,8.7148,0.045,-0.0497,,,,,,
8.44,8.7812,0.046,-0.0495,196.38964168411528,193.17505563548295,235.16963294754444,202.4387592768673,169.13040167640258,312.6548796400753
8.45,8.8125,0.0481,-0.0495,,,,,,
8.46,8.8399,0.0483,-0.0493,200.31199586749065,194.45018280447806,236.7219616750168,204.12859423323582,170.09157965560206,314.84825792164065
8.47,8.9455,0.0484,-0.0491,,,,,,
8.48,8.9963,0.0498,-0.0487,202.42452676509984,195.51796674523723,238.02187255941922,205.44524356591248,171.06734347602637,316.33248546526335
8.49,9.0394,0.0513,-0.0485,,,,,,
8.5,9.0003,0.0547,-0.0485,211.01302001407822,197.78467505949396,240.78134355068832,208.6301417701618,172.52905294842063,320.40744420262354
8.51,9.1254,0.0558,-0.0483,,,,,,
8.52,9.141,0.0576,-0.0481,215.47149183928937,199.36862456039972,242.70962989961706,210.7150551799281,173.77135619256907,322.79533459378973
8.53,9.1645,0.0586,-0.0479,,,,,,
8.54,9.1332,0.0576,-0.0477,215.32057919062206,199.41013562982207,242.760165114566,210.6765488627818,173.86328643373128,322.98483349538964
8.55,9.1059,0.0565,-0.0476,,,,,,
8.56,8.8516,0.0547,-0.0476,210.96852278794387,197.64781027325665,240.6147255500516,208.25301043133098,172.45254741483674,320.93858349658905
8.57,8.6483,0.054,-0.0474,,,,,,
8.58,8.484,0.0537,-0.0472,210.19949930885156,196.46911232674046,239.17978891951014,206.79774259864237,171.25121040096914,320.2582611144631
8.59,8.351,0.0539,-0.0472,,,,,,
8.6,8.2063,0.054,-0.047,211.48519169221527,196.0059208168099,238.61590360307295,206.34129350705055,170.6217132999256,320.6001661083392
8.61,8.1203,0.0542,-0.0333,,,,,,
8.62,8.1516,0.0545,-0.0333,212.3188310159196,196.11595470786267,238.7498579052241,206.4727589247648,170.6981147065425,321.1573281182827
8.63,8.1829,0.0533,-0.0331,,,,,,
8.64,8.3745,0.052,-0.0329,206.91132635212762,195.61978820688793,238.1458291214288,205.34812106056333,170.80595214515574,319.4538030366657
8.65,8.6052,0.0502,-0.0325,,,,,,
8.66,8.7891,0.0508,-0.0321,203.32494943865703,196.0411045096444,238.65873592478454,205.45588685102175,171.77599765141798,318.7860094596527
8.67,9.0472,0.0508,-0.0319,,,,,,
8.68,9.5439,0.0509,-0.0319,201.24534323193697,197.58822118778593,240.5421823155655,207.0795005117706,173.96601259402615,319.24825278946366
8.69,9.7825,0.0511,-0.0315,,,,,,
8.7,9.9428,0.0514,-0.0315,200.93343808284493,198.5529298290399,241.71661022665728,208.18032052335488,175.24892694158265,319.9373153163112
8.71,10.0719,0.0528,-0.0313,,,,,,
8.72,10.1188,0.0541,-0.0309,204.96318981257966,200.14229870798886,243.65149407929079,210.23922875734087,176.55310368204186,322.302760515652
8.73,10.154,0.054,-0.0311,,,,,,
8.74,10.0484,0.0541,-0.0307,204.99686615715348,200.08535361622936,243.58216961975748,210.0891443302154,176.4880603092613,322.4729640532349
8.75,9.9467,0.0542,-0.0306,,,,,,
8.76,9.7512,0.055,-0.0306,207.16474457985674,200.04694848690406,243.53541554927452,210.0572925648446,176.0793510667813,323.28047353249644
8.77,9.6456,0.0549,-0.0302,,,,,,
8.78,9.2584,0.0548,-0.0302,208.0306277787493,199.10725345867303,242.39143899316718,208.90486973274815,174.82730390622277,323.18984515849155
8.79,9.055,0.0526,-0.0302,,,,,,
8.8,8.879,0.0525,-0.03,204.95038286511732,197.38266942633268,240.29194538857894,206.6083598203679,173.26931246497057,321.4789009485847
8.81,8.793,0.0525,-0.0302,,,,,,
8.82,8.6913,0.0524,-0.0302,205.15713005883347,196.9980004143413,239.82365267832856,206.10746373520593,172.81872199521484,321.5330364288666
8.83,8.6365,0.0523,-0.03,,,,,,
8.84,8.5896,0.0509,-0.0298,202.6316869455598,196.15865737567788,238.80184376169484,204.88284380473442,172.2190669558922,320.4770172676271
8.85,8.57,0.0492,-0.0296,,,,,,
8.86,8.5114,0.0457,-0.0296,193.3171476610205,193.603214400984,235.69086970554574,201.19175487616664,170.568011504044,316.1779654082403
8.87,8.3354,0.0441,-0.0292,,,,,,
8.88,8.2533,0.0439,-0.0296,190.5296754231895,192.21158363981684,233.99671051803787,199.31085069551082,169.35404010775812,314.63835864998407
8.89,8.1711,0.0432,-0.0294,,,,,,
8.9,8.0538,0.0421,-0.0294,187.53322900022002,190.91200737381735,232.4146176724733,197.5254993003352,168.27816975609383,313.0520166191307
8.91,7.9521,0.0419,-0.0296,,,,,,
8.92,7.8074,0.0418,-0.0296,187.46071802336078,190.23285729912038,231.58782627719006,196.67517518632215,167.5320141732844,312.8668342501185
8.93,7.7487,0.0415,-0.0294,,,,,,
8.94,7.694,0.0412,-0.0294,186.46904657981796,189.70382950387267,230.94379243949717,195.92830235522,167.08291223879917,312.42250618991676
8.95,7.6158,0.04,-0.0292,,,,,,
8.96,7.3967,0.0404,-0.029,185.56676702079264,188.5889917714911,229.58659867833703,194.53893330742963,165.9703751592865,311.71244420245495
8.97,7.2638,0.0407,-0.029,,,,,,
8.98,7.1347,0.0409,-0.0284,187.09872418408256,188.17737562889457,229.08550076561082,194.1661059689646,165.3818258643272,312.30409507018607
8.99,6.9353,0.0408,-0.0282,,,,,,
