Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
9.42,38.8136,0.0997,0.0866,224.8004143688314,222.3294882311895,270.66198567275245,263.8454233731673,230.3081768718276,359.4044792818834
9.44,38.0842,0.1213,0.0405,248.3207296789179,232.4734330615096,283.0111359009682,272.87368292228905,233.58650058719957,368.8307195701671
9.46,38.689,0.0657,-0.0176,188.5344853259452,204.85189308462665,249.38491332041505,247.64994680380713,222.63122976703337,340.7939360447271
9.48,40.7977,0.1101,0.0691,234.20097556584807,226.03539549092395,275.17352494547265,269.8867884027648,234.29899524725164,364.7903324260442
9.5,39.3345,0.1086,0.0762,233.73324570319195,226.36005576817098,275.5687635438603,268.3994658289444,232.9411762164716,364.2361356741033
9.52,38.884,0.1891,0.0888,315.6527126492906,256.487675886346,312.24586629642124,298.76195974979936,243.6527436509839,391.64186229738317
9.54,36.8271,0.1466,0.089,275.46534763370073,243.20957183986465,296.0812178920092,282.3582709059904,236.83697954284395,378.9418316644119
9.56,38.4492,0.0949,0.0926,219.75261891491442,220.66770173935632,268.63894124791204,261.8897097130941,229.9969013785168,358.41681467609527
9.58,38.237,0.1271,0.0938,253.84233862382433,235.18082915451856,286.3070963620226,275.746160877545,235.59126495183392,372.47277195036213
9.6,35.332,0.1123,0.0927,240.8224947129967,230.60499672732973,280.73651775501014,267.6580855261191,230.67842073801296,366.50524194534114
9.62,34.8284,0.0763,0.0907,201.85681994617715,213.80135632975134,260.2799120536103,250.71249414303628,223.06347166412095,348.69164923335245
9.64,35.555,0.0613,0.09,184.95762541859207,205.06744206018578,249.64732076892184,243.70061323847972,219.82655613016365,339.1390284824692
9.66,36.6968,0.0616,0.0925,184.80715638937383,204.4743357213454,248.92527826946397,244.7780471368071,221.04623561692594,339.61175150141355
9.68,32.393,0.0503,0.0934,174.0278159158845,200.85754856164763,244.52223303157103,235.44043100793922,213.61231355565246,330.649140049723
9.7,32.8225,0.0438,0.081,166.92501185974004,196.7513085410958,239.52333213698623,232.42283454870298,211.6954066892609,324.9558118919654
9.72,34.6044,0.0828,0.091,209.062882599188,217.5946358636254,264.8978175731092,254.00947797196955,225.0196646907171,353.3237539372448
9.74,36.6337,0.0661,0.0876,189.6331039936222,207.2972021290149,252.36181128749638,247.27453081943983,222.7987588314893,343.450441537295
9.76,39.3794,0.1538,0.0938,279.4665693695048,245.37462936108923,298.7169400917608,287.33335836562594,241.6133894326132,383.70713433743873
9.78,40.2324,0.1043,0.0939,228.1525914410132,224.5900963866815,273.4140303837862,267.96599355282217,234.80565799029395,365.0617301418847
9.8,39.879,0.0697,0.0948,192.02708481939734,207.0520800800235,252.06340183655038,251.59455763030695,226.92072685733152,346.5817747014856
9.82,41.4077,0.0957,0.0948,218.3887135487289,219.71965878687197,267.4848020014094,264.9959087106365,234.36901081363902,361.45056997839055
9.84,42.1463,0.1483,0.0951,271.26325511164873,242.187130513208,294.8365067117315,287.30468177717245,243.80383757196168,382.8768294103855
9.86,40.8309,0.1492,0.0954,273.25229864210996,243.28593586012138,296.1741827862348,286.8598590610016,242.95219486044584,383.2850501602666
9.88,39.4495,0.159,0.0951,284.171791371768,247.56798837675376,301.38711628474374,289.60768385415037,243.16787040556954,386.56772876735414
9.9,40.7073,0.1312,0.0957,255.22161318146118,236.43113842859248,287.8292120000256,279.9382818824131,240.53912471206564,377.3101021390998
9.92,44.8174,0.0641,0.0963,184.75314897865567,200.17452179521646,243.69072218548092,252.69236724923087,229.94586436771655,344.18303317963483
9.94,47.1521,0.0297,0.0893,160.45177318425175,182.69622437861034,222.41279489569953,241.98608313526506,217.42735007229837,311.7028382119481
9.96,50.355,0.0172,0.0684,174.5706503416966,189.6630474303165,230.89414469777662,251.82451854128757,209.8828315272039,290.62514129028716
9.98,52.5354,0.0362,0.0673,164.64111478927504,180.93628972738435,220.27026575507662,248.12552388635558,224.74705989672228,320.40791925914937
10.0,54.1078,0.0359,0.0957,165.29924864355115,180.00901528152917,219.14140990794857,249.5841728520068,225.67325052936567,320.29352328815406
10.02,55.1383,0.1416,0.0614,255.34278550628318,231.23910256251853,281.5084726848052,292.680102867154,253.7269419728266,383.0930444227329
10.04,52.8237,0.0913,0.0849,208.37757247937404,208.64785049237156,254.00607886027845,270.5000415147807,243.27989487374487,361.91661313802564
10.06,53.3336,0.1182,0.0962,234.00159037280162,222.01554317071705,270.27979168609033,282.4758566785506,249.03216357415815,374.48732508873024
10.08,57.9758,0.4759,0.103,534.7029983653022,318.27682111879255,387.4674344054866,384.7245613392853,283.08782158360424,449.32474613348177
10.1,58.8628,0.4964,0.0795,549.287437438286,321.7041790143774,391.63987010445953,389.4116113917221,284.8592287402654,452.07242394621716
10.12,62.5881,0.3217,0.15,408.42548535102634,285.9499351038998,348.1129644743128,353.2540463834235,277.3775182363794,427.693945213817
10.14,49.7368,0.1774,0.043,292.50756128056435,249.56423935354528,303.81733486518556,303.43595942182674,255.5530882170778,395.37275966774695
10.16,53.7604,0.1303,0.0679,245.37866917017485,227.64553138878514,277.13369038634715,288.1297954842958,252.0352343453782,380.2349733351219
10.18,52.158,0.0816,0.0627,199.5233552702487,204.28907376095702,248.69974196986075,266.4491949037712,241.51060307051014,357.8885785304793
10.2,56.3419,0.1263,0.0458,240.24175223072248,223.78245624262888,272.4308162953743,288.02789698061224,253.36398618881475,379.2051155763338
10.22,55.9153,0.14,0.1016,253.32550079957883,230.4745039164569,280.5776569417737,293.32222350504446,255.39842455015167,384.4848249957834
10.24,50.6786,0.1358,0.0928,252.35394818350377,232.69893609162585,283.2856613289359,288.9444777811917,251.30818612423948,382.8761521003368
10.26,50.9495,0.2157,0.0991,326.20180566349455,262.12680289600127,319.1108904820885,317.13003612459454,261.4896481779499,406.83039467374954
10.28,51.9902,0.2036,0.1026,314.4705263456182,257.7464907008491,313.7783365053815,313.98261234100255,261.13985485339157,404.04798289686437
10.3,53.7066,0.2656,0.1006,367.5704142571761,275.57417859718834,335.4816087270119,333.67327708906924,268.36228699642254,418.56164305904076
10.32,55.2857,0.3898,0.105,468.14735977090317,303.8332864985587,369.88400095476715,365.48773659357056,278.3536344129037,440.27648660647094
10.34,53.6073,0.2032,0.0955,312.80664739915187,256.90143753088535,312.7495761245561,315.0345214820827,262.67603169204307,404.631594402677
10.36,54.5191,0.2158,0.1077,323.3473428278178,260.6153507864384,317.27086182696854,319.65235899805305,264.77508381096044,408.05896246478653
10.38,51.4059,0.2236,0.1017,332.4999025412313,264.7344627025982,322.285432855337,320.2620802088391,263.45880273319716,409.96852529066587
10.4,48.7881,0.2464,0.1026,354.55952537200625,272.54676337318995,331.79605975866605,325.3701547441843,263.7402855675421,415.21783974025425
10.42,47.6288,0.1807,0.1028,296.4209743527131,252.75569677555316,307.7025873789343,304.2024837947015,256.2865433830708,398.9340293154029
10.44,46.9666,0.0641,0.1028,184.53316470091687,199.60730725644225,243.00020013827753,256.2957068837407,234.81368907849898,348.7817600459177
10.46,48.0786,0.0637,0.1023,183.99645958617427,198.4599296398641,241.60339260505197,256.9553788593534,235.60921118020775,348.72721481256474
10.48,47.9955,0.0741,0.105,193.75295393291728,204.51425679199332,248.97387783373102,261.75602636551366,238.65253165740856,355.818406833958
10.5,47.6878,0.1087,0.1011,227.58814607775744,223.16856448324015,271.68346980568367,277.09139239826396,246.26696020014674,374.15426724333656
10.52,49.9708,0.1012,0.1037,219.23263970956512,217.5835723611244,264.88434896136886,275.3185673375161,246.59446752326332,370.9998250737052
10.54,48.3498,0.1645,0.1057,280.6028239798989,246.80390989546768,300.45693378578676,299.3880743804709,255.65960696309205,395.2797060377105
10.56,50.6111,0.1074,0.0902,224.95086072879533,220.30181596421292,268.1935150868679,278.53159686913807,248.53132743222235,374.2731755765326
10.58,51.2838,0.0966,0.1247,214.26477930997717,214.2015732275143,260.7671326248,274.3161561310307,246.95344480813603,369.3648032962651
10.6,55.0195,0.0572,0.1005,178.20603319964033,189.05636864756832,230.15557922312667,259.5057279139669,238.97425700060322,345.3849792233877
10.62,55.7145,0.1634,0.1575,274.9195007517065,241.6633268041968,294.1988326311961,303.6106339950521,261.33632835034,396.10670135817344
10.64,57.6182,0.1095,0.1134,224.06937211367895,215.4672298187419,262.30793195325106,283.6663067716964,254.15552923925597,376.29458130021493
10.66,57.766,0.2252,0.0919,328.80410274774897,262.7888689264528,319.91688391046426,325.5265814419952,270.0712239124229,413.4781775341819
10.68,58.9566,0.1512,0.1071,262.0646854442569,234.27082600461702,285.19926644040333,301.1550950148066,262.1924005557037,392.8547017082272
10.7,59.6809,0.1931,0.1245,299.40167867082323,250.6129628633211,305.0940417466518,316.464224106851,268.18021481289514,405.7763473312677
10.72,60.2619,0.1992,0.0951,304.47504133225164,252.52687433852,307.42402093385044,318.9060015061118,269.38856336012344,407.64204009838977
10.74,61.3348,0.2331,0.1219,333.26244667816184,263.5296869636691,320.8187493470755,330.2810626990307,273.7617845637492,416.30666661344446
10.76,63.8366,0.1826,0.2834,287.7175459171769,243.75336837835044,296.7432310692962,315.2806284013228,269.9580250775048,403.6090323265712
10.78,66.6195,0.1618,0.1744,268.02364995824036,232.9451313357585,283.5853772783147,309.40145011388694,269.04792848389127,397.6254368754988
10.8,62.1347,0.1411,0.1132,251.40204494786798,227.417934620702,276.8566160599851,299.4941711194255,263.4877899784208,390.59362473382976
10.82,61.2671,0.1203,0.0786,232.81028340622024,218.1488261539899,265.5724840135529,290.89772062027566,259.63054395255404,382.7183328318914
10.84,63.1575,0.224,0.0498,324.34771580644974,259.730620482086,316.19379884775685,328.9402804503304,274.7183940419426,415.21931790300374
10.86,68.5712,0.1948,0.1069,296.29345356004546,245.3591471289006,298.6980921569225,322.37921601581104,274.927896622693,408.1865722125796
10.88,70.2046,0.1524,0.1371,258.2832142039704,225.88523105728962,274.9907160697439,308.1120249661944,270.4363402818459,395.61979799332164
10.9,70.483,0.2745,0.1673,362.7315658534,271.7048738350628,330.7711507557286,348.04473746989896,284.2795080590687,427.2823850402811
10.92,70.7613,0.2015,0.1976,301.0253332959014,246.47534458703151,300.0569412363862,325.9486622269596,277.37616626861,410.65236508721017
10.94,71.0397,0.2179,0.1457,315.016697763032,252.5478180026598,307.4495175684554,331.55702605374836,279.48348481631314,415.05503448825823
10.96,75.3057,0.1308,0.123,237.60030725940675,210.6864432166282,256.4878439158952,302.4972062604162,270.2880283011391,388.7580172076996
10.98,76.5729,0.1068,0.2591,216.5962600774302,196.46035760802266,239.1691310010711,293.46788454439724,266.552954861657,378.86855886828187
11.0,74.1119,0.1515,0.4718,255.94733242940384,222.1870484494223,270.4885807210359,310.03713104652167,273.2518446462942,396.5727946900043
11.02,74.8491,0.1436,0.5115,248.77882350711346,217.690296656365,265.0142741903574,307.4430619309646,272.56556814734677,394.0313319429317
11.04,82.5499,0.394,0.23,451.4276852690007,298.3949408004744,363.26340619188187,385.63733677464245,300.74373930856586,449.81003731109485
11.06,79.7387,0.3462,0.0266,415.81183503974603,287.69748905354226,350.2404214564862,372.7868666235047,296.200817160287,442.3995458931845
11.08,80.7089,0.1668,0.0624,267.3747313962607,223.78624509779272,272.43542881470415,319.243583603805,279.4079982303165,402.5548091844437
11.1,76.8287,0.1919,0.0871,290.4201798266188,238.349558785151,290.16468026018384,326.5267038876247,280.8201169037913,409.99549952560693
11.12,75.3051,0.2622,0.131,350.1577976597613,265.57681148570333,323.3109009391171,348.0672395775145,287.5041904390004,427.10535482679563
11.14,79.8813,0.338,0.146,409.05300394779823,285.6358070252536,347.73054768291746,371.10815784290276,296.2811966436169,441.833838244351
11.16,73.7733,0.1605,0.1146,264.39676124299103,227.22894633847906,276.6265433685832,314.23562899506265,275.4865393508053,401.00797120544337
11.18,73.4271,0.398,0.0755,458.078432810082,303.53643800913795,369.52262018503757,381.86439218851604,297.00123658640524,451.44793233222094
11.2,79.0561,0.4189,0.0504,471.3650079994472,306.21583984971755,372.7845006866127,390.0320518719557,301.60482763959993,454.9157612106054
11.22,79.2658,0.2691,0.124,354.1219686743184,265.59830347046585,323.3370650944802,352.5798370286123,290.982610755006,429.6847735824402
11.24,77.7068,0.4005,0.0756,457.8771592066148,302.6722426612173,368.4705562832211,385.27180944577725,300.0357232289764,452.61751572427914
11.26,66.3733,0.1235,0.1339,234.3282246135574,216.13139649768263,263.116482692831,296.90637097342386,266.1465888068999,388.1489573878691
11.28,72.6424,0.3159,0.1911,394.37617067589485,283.7027674151745,345.37728207064725,361.9895446509889,291.63104777353993,439.0441717718586
11.3,80.8991,0.341,0.0793,410.77823434464335,286.4535471790437,348.7260574353576,373.1807574453109,298.2195668859976,443.9820929908429
11.32,76.2052,0.4298,0.0821,480.1043498526544,310.0355331210636,377.4345620604253,391.10556437470757,301.54631474264824,457.54542895247226
11.34,75.8837,0.3997,0.1077,457.60056134790017,303.5235326932096,369.50690936564644,384.3635260687509,299.6991907448839,453.4353724408647
11.36,76.7446,0.3502,0.0968,419.39923890398217,291.14814657990365,354.441221923361,373.3759492988483,297.0558612786707,445.9446166630365
11.38,74.5908,0.3007,0.0973,381.3560192208259,278.6963007609657,339.2824531003061,359.59699550820255,292.2652118078245,437.2994834298134
11.4,78.3187,0.281,0.0601,364.0909456265961,270.5921706713538,329.416555599909,356.3661533386152,292.81722727394475,433.813545956236
11.42,79.5389,0.3379,0.0814,408.6481698902613,286.68407192458506,349.0066962560166,372.19233568929707,298.1411205505185,444.5862568120189
11.44,79.0076,0.2776,0.1099,361.0106699754936,269.1802606303133,327.69770859342486,355.94118773215916,293.1759832419386,433.5396466060108
11.46,78.6002,0.2693,0.1071,354.4370715496308,266.7975383474783,324.79700320562574,353.46174211255584,292.3625692794822,432.0065431141391
11.48,79.8225,0.2483,0.1044,336.84752414444154,258.86211560887483,315.1364885673259,348.0248863572386,291.18619571016603,427.70837474070976
11.5,81.0449,0.2659,0.1043,350.77926435244467,264.17474631070104,321.60403898694045,353.94063779204765,293.62967477514036,431.7717888857398
11.52,80.0119,0.1111,0.1012,220.80537254058405,196.55725271498858,239.28709026172524,299.94441404311874,272.74081826071495,385.5967849827299
11.54,80.2612,0.1748,0.0333,275.11565622202477,229.05535651817814,278.84999923952125,324.48164659168117,283.4593518979793,409.1867408351165
11.56,79.09,0.1624,0.114,264.8210635414829,224.335320566978,273.1038685163211,319.52130093294903,281.27313116645576,405.4248552549166
11.58,77.7242,0.1705,0.1149,272.21399872467106,229.402888965518,279.2730822188915,321.9173664661694,281.8396091275176,408.12416219920544
11.6,73.8,0.1679,0.1096,271.2487416340551,231.70316076134776,282.0734131007712,319.16857194599896,279.52230432991956,407.33134782995654
11.62,72.4628,0.1609,0.0808,265.6618624460166,229.7223977986114,279.6620494939617,316.06731627263497,277.93667284372265,405.20429808581105
11.64,76.8356,0.3138,0.1474,390.3435275211845,282.0265708303655,343.3366949239232,365.375025864393,296.41211049569455,442.3478328675195
11.66,75.7625,0.2327,0.1168,325.4038138516223,256.6203922950566,312.40743409832976,341.98931362564576,288.69917219996165,425.62387397197006
11.68,73.3584,0.2449,0.108,336.33060907632233,262.652697867285,319.7511104471296,344.46520299347327,288.72060622421753,428.5442433569138
11.7,73.3564,0.3285,0.0862,403.0363359611366,288.1079028050269,350.7400555887284,367.31857461837535,295.9845227314097,445.41477423000003
11.72,73.4707,0.2796,0.0209,364.4663167976916,274.03066064189886,333.6025433901377,354.66930197679574,292.2555218992102,436.37264475388656
11.74,67.4721,0.2317,0.1025,327.63007476289266,262.1647501964672,319.1570871956992,337.3857789160757,284.3598676958433,425.75689269393354
11.76,67.0359,0.2005,0.0745,301.6137973583745,251.17383695319535,305.7768449864987,327.44000578262967,280.83732244579306,417.98659298347604
11.78,67.6043,0.1154,0.0807,227.44010129882784,211.9151248491524,257.9836302511421,296.80677377775,268.70490734844094,389.2136644555361
11.8,67.5778,0.1128,0.0743,225.19961834377696,210.58830577052572,256.36837224237917,295.83092355598785,268.3085173454298,388.2278047312214
11.82,65.6735,0.1335,0.0414,243.92497888622307,223.17911262498586,271.69631102172195,303.0982744009813,271.0969364887346,396.9110855391464
11.84,64.1594,0.1175,0.0285,230.19715772543904,216.47389161246852,263.533433267353,296.0193815656308,267.4657775013285,390.4778334110382
11.86,61.3621,0.1193,0.129,232.45434112950966,220.03199567575987,267.86503821396855,295.1541386472564,266.2147743448111,391.2883349916213
11.88,59.1027,0.0887,0.1104,205.7117787673859,205.67939233483875,250.39230371197763,281.20215447477904,258.46747979164604,376.5548794730521
11.9,58.9882,0.1186,0.0902,232.50794480475898,221.93923636113402,270.18689643964143,293.61188155207736,264.8250654025906,391.20807294481136
11.92,59.5828,0.3412,0.1053,417.69552526630827,297.6816163899552,362.3950112573368,361.65372224880184,289.6541676586544,449.0396758156185
11.94,61.8441,0.1512,0.1483,260.6715744433483,235.15969948172997,286.2813732821061,307.99286682924367,272.3170137625244,404.2399115136809
11.96,60.1543,0.0771,0.1266,195.70635378842968,198.21615738088806,241.3066263767333,277.3067858895725,256.60611756788353,370.43275911853635
11.98,59.1401,0.1395,0.0998,251.20558401824064,232.17032947791128,282.642140233979,302.14706064938844,269.0168564515028,400.235774265648
12.0,60.3911,0.1149,0.1182,228.8285490943262,218.97496463242385,266.5782178133856,293.3446659809698,265.64208185668855,390.49314480785694
12.02,57.1095,0.2302,0.1164,330.13720703676347,268.7121975822212,327.127892708791,331.138113913789,279.28782895658253,427.4141728705187
12.04,55.9678,0.3016,0.1056,388.1483184443099,289.62434324375016,352.5861569923915,349.61707707795824,284.9232524988568,442.81168579242194
12.06,55.232,0.2303,0.0758,330.97720882369157,269.88047881640085,328.5501481243141,329.9595624602906,278.2135271899159,427.6919222815316
12.08,53.5816,0.2135,0.09,317.58065981793254,265.3915998654204,323.0854259231205,323.8027555853421,275.3916146390492,423.58359322347695
12.1,51.6271,0.1941,0.1164,301.84122972053194,259.9412044539359,316.45016194392196,316.3741552153651,271.88964557914034,418.4302452043519
12.12,50.5986,0.2457,0.1128,345.5702304783472,276.8504290206911,337.0353048947544,330.89980416780816,276.58659217264534,431.56797856778223
12.14,47.1607,0.2369,0.1218,339.93118092057614,275.7281107730306,335.6690044193416,325.63529274837055,273.09583258751087,429.4820672373997
12.16,42.2506,0.1724,0.1216,287.0386264403157,257.4781234677885,313.45162856948167,301.898462699511,261.92797440144017,411.9352502988909
12.18,39.6415,0.1079,0.1143,228.24960835980994,232.89443044115475,283.52365445010145,275.9278319408993,249.74808134613312,387.56773755356915
12.2,38.8478,0.1497,0.1696,267.96656193714205,250.9434466297155,305.4963698100884,291.12528610463386,255.99885989905005,404.5283268225313
12.22,37.5829,0.1028,0.064,223.9858607077101,231.941713803999,282.36382550052053,272.05831028523653,247.06865345770234,385.3033664692172
12.24,35.4398,0.1101,0.2199,231.7099411872268,236.5542782589413,287.9791213587112,272.94203213414664,246.49955887070834,388.74699137938626
12.26,33.639,0.1074,0.1722,229.7854320540791,236.36750978352245,287.75175104080995,270.0952011868448,244.26257559165893,387.5047582909001
12.28,31.838,0.1287,0.1245,251.47377548860558,246.05737374480574,299.5481071675896,276.58289195841525,246.11278815326494,396.72900409407197
12.3,30.1037,0.1037,0.21,227.39306478607165,236.38769707113596,287.776326869209,264.7639093496174,239.9066813296232,385.74363975187214
12.32,29.5113,0.1016,0.2472,225.39981355655988,235.7121533408552,286.9539258062585,263.200073382215,238.9230766826389,384.82064239929696
12.34,29.2598,0.1092,0.2388,233.14780915449194,239.12876239873987,291.11327596368335,266.05573504542804,240.1701289562342,388.58125073465527
12.36,28.9189,0.1121,0.2093,236.19697266859453,240.5061481656584,292.79009341906243,266.86130118774264,240.39553584115865,390.03349374438835
12.38,28.5368,0.1247,0.1765,248.8486138745644,245.6474159564583,299.04902812090575,271.3167559456685,242.17507168758817,395.5949295388036
12.4,28.4534,0.2282,0.1926,342.5499496802502,276.3166922695569,336.3855384151127,303.473941748955,254.63879472550886,428.09195644862206
12.42,28.4058,0.127,0.1465,251.05406116093505,246.6585849630978,300.28001647681475,272.0806789108317,242.59952549310077,396.8461897566637
12.44,28.4025,0.1916,0.1167,310.8657494237656,267.238260695697,325.333534759979,293.3447481504866,251.13084705358358,418.8085756698534
12.46,28.6966,0.1789,0.0933,299.28119637945076,263.77655316221916,321.1192821105277,289.96380534678974,250.1877728037023,415.2915644711385
12.48,29.172,0.157,0.2147,278.6833916474031,257.05864271107447,312.94095634391675,283.50672835111885,248.1877160066222,408.5166390598471
12.5,28.1954,0.1515,0.1253,274.2249757374414,255.45568475900347,310.98952927183035,280.54250189854235,246.35349310348118,406.68949087609536
12.52,28.1836,0.1548,0.1454,277.1643391732346,256.5614111659085,312.33563098458427,281.6196200732539,246.8893219669667,407.9940680453369
12.54,28.0729,0.1644,0.2647,285.7276783420553,259.5357810883267,315.95660306404994,284.48748424381,248.09485432874578,411.3519815555272
12.56,27.3172,0.1637,0.2552,285.45885999713363,259.35432358326074,315.73569827527393,283.278253796404,247.14384179813865,411.2066129141049
12.58,25.7197,0.1591,0.1787,282.28082843298495,257.92108377126186,313.9908845911014,279.68782831537425,244.53777455727732,409.6680065652886
12.6,25.9008,0.1388,0.164,262.9855373338232,251.50982755394617,306.18587702219537,273.16605495407805,242.13426839134547,402.6453161468799
12.62,26.0816,0.1384,0.1445,262.43851328899075,251.4404755870149,306.1014485407138,273.3050552538357,242.42575022912723,402.67654829020984
12.64,26.2078,0.1066,0.1441,230.99662948744302,239.603881201466,291.6916814626543,261.5792318987371,237.49876686769298,389.40954087946983
12.66,26.0008,0.1003,0.1232,224.62643081408336,237.06150437000426,288.5966140156574,258.7674467069139,236.13505103327182,386.4697497158208
12.68,25.7038,0.1057,0.1109,230.22136986949312,239.43750067483626,291.4891312563224,260.6041358455702,236.8769570630666,389.23569017636675
12.7,25.3428,0.1078,0.0976,232.4647231534831,240.40112554077774,292.6622397887729,260.9810631202061,236.88506282860348,390.3471921446391
12.72,24.5425,0.117,0.0937,242.02670979010853,244.0936248515397,297.15745634100483,263.4580743791335,237.50511852158283,394.5886197660598
12.74,23.8872,0.1243,0.0903,249.52383151955817,246.79740905292158,300.4490197166002,265.2456893975397,237.87665511097327,397.78398136132995
12.76,23.2451,0.1198,0.0806,245.34129964357672,245.1846344694621,298.4856419628235,262.63988606455285,236.3240662998613,395.95899645352824
12.78,22.7059,0.1156,0.0774,241.33883249864417,243.64562806811202,296.6120689524842,260.2470198438926,234.9323789388354,394.2139662037745
12.8,22.0373,0.1103,0.0708,236.24290966556123,241.6413962387609,294.17213455153507,257.18466602098357,233.11529515933842,391.8844819438298
12.82,21.3933,0.0962,0.0657,221.85687919578407,236.06581018704472,287.3844645755327,250.5004176429189,229.60123803993255,385.04566715966587
12.84,20.6549,0.0769,0.0614,201.1812798646304,227.56291332002897,277.03311186786135,240.81834017535297,224.33348944959477,374.04883074610296
12.86,20.0345,0.0724,0.0577,196.272053210646,225.42993177337715,274.43643868063305,237.6792292219489,222.33161283844362,371.1905362224644
12.88,19.3515,0.0805,0.0543,205.512485649259,229.1945992665938,279.01951215063593,240.3045955839841,223.27618260958087,376.39480571967704
12.9,18.9127,0.1324,0.0509,259.7129926582354,248.34599120016466,302.33425015672225,259.94689717167233,232.02296595355455,401.63575322172943
