Depth,Qc,Fs,u
13.81022,0.9774,0.0087,0.5732
13.82022,0.9852,0.0088,0.521
13.83022,0.9852,0.0088,0.5331
13.84022,0.9852,0.0088,0.5396
13.85022,0.9813,0.0089,0.5439
13.86022,0.9695,0.009,0.5511
13.87022,0.9656,0.0094,0.5724
13.88022,0.9578,0.0094,0.5824
13.89022,0.9539,0.0094,0.5853
13.90022,0.9519,0.0095,0.5947
13.91022,0.95,0.0096,0.5722
13.92022,0.9461,0.0096,0.5744
13.93022,0.9461,0.0095,0.5748
13.94022,0.9519,0.0093,0.5799
13.95022,0.9578,0.0088,0.5736
13.96022,0.9656,0.0086,0.5541
13.97022,0.9656,0.0083,0.5679
13.98022,0.9265,0.0082,0.584
13.99022,0.9148,0.0081,0.5793
14.00023,0.9109,0.0081,0.5806
14.01023,0.907,0.0081,0.5922
14.02023,0.8952,0.008,0.6012
14.03023,0.8913,0.0079,0.5982
14.04023,0.8991,0.0076,0.575
14.05023,0.907,0.0076,0.5818
14.06023,0.9226,0.0076,0.5769
14.07023,0.9187,0.0075,0.575
14.08023,0.9148,0.0075,0.5689
14.09023,0.9128,0.0072,0.5713
14.10023,0.9138,0.0069,0.5756
14.11023,0.9148,0.0068,0.5924
14.12023,0.9226,0.0067,0.5873
14.13023,0.9148,0.0067,0.5959
14.14023,0.907,0.0067,0.6031
14.15023,0.8991,0.0067,0.6076
14.16023,0.8933,0.0067,0.6049
14.17023,0.8874,0.0067,0.6184
14.18023,0.8874,0.0066,0.6041
14.19023,0.8874,0.0065,0.6148
14.20023,0.8874,0.0063,0.6047
14.21023,0.8874,0.0059,0.61
14.22023,0.8894,0.0059,0.6082
14.23023,0.8913,0.0058,0.623
14.24023,0.8952,0.0056,0.6279
14.25023,0.8991,0.0056,0.6176
14.26023,0.903,0.0056,0.6092
14.27023,0.9109,0.0054,0.5976
14.28023,0.9148,0.0053,0.5939
14.29023,0.9109,0.0053,0.6049
14.30023,0.9109,0.0053,0.6115
14.31023,0.9109,0.0053,0.6127
14.32023,0.9206,0.0053,0.609
14.33023,0.9304,0.0054,0.6111
14.34023,0.9343,0.0055,0.6141
14.35023,0.9422,0.0055,0.5969
14.36023,0.9382,0.0055,0.5877
14.37023,0.9422,0.0055,0.5908
14.38023,0.9265,0.0058,0.5992
14.39023,0.9226,0.0064,0.6033
14.40023,0.9265,0.0065,0.6017
14.41023,0.9304,0.0065,0.6017
14.42023,0.9285,0.0065,0.6014
14.43023,0.9334,0.0065,0.5965
14.44024,0.9382,0.0064,0.5924
14.45024,0.9422,0.0066,0.599
14.46024,0.9363,0.007,0.5965
14.47024,0.9373,0.0075,0.5929
14.48024,0.9382,0.0073,0.5902
14.49024,0.9382,0.0076,0.5971
14.50024,0.95,0.0078,0.5955
14.51024,0.9539,0.0081,0.5619
14.52024,0.9695,0.0039,0.5531
14.53024,0.9734,0.006,0.5519
14.54024,0.9871,0.0081,0.5666
14.55024,1.0008,0.0082,0.5216
14.56024,1.0047,0.0084,0.5283
14.57024,0.993,0.0085,0.5496
14.58024,0.9695,0.0086,0.5595
14.59024,0.9656,0.0086,0.5756
14.60024,0.9539,0.0085,0.5947
14.61024,0.9989,0.0083,0.5062
14.62024,1.0438,0.008,0.4413
14.63024,1.0165,0.0079,0.5245
14.64024,1.0008,0.0078,0.5472
14.65024,0.9774,0.0077,0.5834
14.66024,0.9695,0.0077,0.6039
14.67024,0.9539,0.0078,0.6117
14.68024,0.9539,0.0077,0.6229
14.69024,0.9539,0.0077,0.6221
14.70024,0.9578,0.0072,0.6242
14.71024,0.9539,0.0069,0.6363
14.72024,0.9558,0.007,0.6363
14.73024,0.9578,0.0071,0.6381
14.74024,0.9578,0.0073,0.6207
14.75024,0.9578,0.0074,0.6199
14.76024,0.9578,0.0074,0.6252
14.77024,0.9637,0.0077,0.6262
14.78024,0.9695,0.0077,0.6141
14.79024,0.9774,0.0078,0.6107
14.80024,0.9774,0.008,0.5967
14.81024,0.9656,0.008,0.6049
14.82024,0.9539,0.008,0.6201
14.83024,0.9461,0.0079,0.5842
14.84024,0.9461,0.0079,0.5982
14.85024,0.9382,0.0078,0.5998
14.86024,0.9343,0.0076,0.6098
14.87024,0.9265,0.0073,0.6207
14.88025,0.9246,0.0073,0.6303
14.89025,0.9275,0.0074,0.6213
14.90025,0.9304,0.0073,0.6209
14.91025,0.9343,0.0073,0.6199
14.92025,0.9422,0.0072,0.608
14.93025,0.9461,0.0068,0.6213
14.94025,0.9578,0.0066,0.6182
14.95025,0.9656,0.0065,0.6195
14.96025,0.9617,0.0065,0.6209
14.97025,0.9598,0.0065,0.6168
14.98025,0.9588,0.0066,0.6062
14.99025,0.9602,0.0067,0.616
15.00025,0.9617,0.0068,0.6164
15.01025,0.9598,0.007,0.5908
15.02025,0.9578,0.0076,0.6148
15.03025,0.9578,0.0077,0.599
15.04025,0.9578,0.0079,0.5972
15.05025,0.9578,0.0079,0.5765
15.06025,0.9539,0.0079,0.5877
15.07025,0.9422,0.008,0.5996
15.08025,0.9304,0.0081,0.6043
15.09025,0.9226,0.0081,0.6111
15.10025,0.903,0.008,0.6203
15.11025,0.8991,0.0079,0.6191
15.12025,0.8952,0.0081,0.6103
15.13025,0.8952,0.0079,0.5912
15.14025,0.8972,0.0078,0.608
15.15025,0.8991,0.0078,0.5935
15.16025,0.903,0.0077,0.5986
15.17025,0.9109,0.0076,0.5984
15.18025,0.9226,0.0078,0.599
15.19025,0.9304,0.0078,0.5951
15.20025,0.9382,0.0079,0.5935
15.21025,0.9382,0.0079,0.6031
15.22025,0.9382,0.0079,0.6109
15.23025,0.9402,0.0079,0.5728
15.24025,0.9422,0.0079,0.5797
15.25025,0.9422,0.0081,0.5853
15.26025,0.9461,0.0082,0.591
15.27025,0.9461,0.0083,0.5986
15.28025,0.95,0.0085,0.6041
15.29025,0.9539,0.0089,0.6144
15.30025,0.9578,0.009,0.6178
15.31026,0.9617,0.0089,0.6129
15.32026,0.9617,0.0089,0.6152
15.33026,0.9656,0.0088,0.6152
15.34026,0.9656,0.0087,0.5933
15.35026,0.95,0.0083,0.6092
15.36026,0.948,0.0083,0.6289
15.37026,0.951,0.0084,0.6221
15.38026,0.9539,0.0085,0.6203
15.39026,0.9656,0.0085,0.6264
15.40026,0.9695,0.0085,0.6426
15.41026,0.9695,0.0085,0.6436
15.42026,0.9793,0.0085,0.6436
15.43026,0.9891,0.0085,0.6305
15.44026,1.0008,0.0084,0.6356
15.45026,0.9969,0.0085,0.6502
15.46026,0.9969,0.0088,0.6621
15.47026,1.0047,0.0091,0.6539
15.48026,1.0126,0.0096,0.6438
15.49026,1.0399,0.0108,0.6328
15.50026,1.0556,0.0112,0.6545
15.51026,1.1064,0.0116,0.6483
15.52026,1.126,0.0113,0.5879
15.53026,1.1455,0.0193,0.573
15.54026,1.2394,0.0274,0.5709
15.55026,1.3333,0.0298,0.48
15.56026,1.3293,0.0313,0.5298
15.57026,1.3313,0.0333,0.6029
15.58026,1.3333,0.0375,0.6186
15.59026,1.4076,0.039,0.6283
15.60026,1.5092,0.0398,0.592
15.61026,1.9316,0.0397,0.0774
15.62026,2.1233,0.0395,0.0324
15.63026,2.049,0.0385,0.1118
15.64026,1.9786,0.038,0.1134
15.65026,1.783,0.0399,0.1233
15.66026,1.6852,0.0418,0.1501
15.67026,1.6383,0.046,0.1724
15.68026,1.695,0.0487,0.2165
15.69026,1.7517,0.0535,0.3504
15.70026,1.9981,0.0592,0.5122
15.71026,2.3697,0.0634,0.3799
15.72026,3.2887,0.0718,0.1691
15.73026,3.719,0.0768,-0.0256
15.74026,4.1374,0.0802,-0.0405
15.75027,4.5442,0.0841,-0.0467
15.76027,5.1386,0.0961,-0.0326
15.77027,5.3146,0.0976,0.0176
15.78027,5.4515,0.0956,0.0749
15.79027,5.5102,0.0935,0.0137
15.80027,5.3733,0.0898,-0.008
15.81027,5.0995,0.0856,-0.0365
15.82027,4.5911,0.0813,-0.0293
15.83027,4.114,0.0779,-0.0104
15.84027,3.0463,0.0673,0.01
15.85027,2.5769,0.063,-0.0094
15.86027,2.1937,0.0578,-0.0004
15.87027,1.7283,0.0519,0.0176
15.88027,1.5523,0.0399,0.0758
15.89027,1.3997,0.0339,0.1108
15.90027,1.2707,0.0281,0.154
15.91027,1.1221,0.0181,0.2122
15.92027,1.0908,0.0144,0.3254
15.93027,1.083,0.0129,0.3723
15.94027,1.1221,0.0118,0.4131
15.95027,1.1612,0.0105,0.4268
15.96027,1.212,0.0105,0.4563
15.97027,1.2707,0.0108,0.4825
15.98027,1.3528,0.0111,0.4905
15.99027,1.3997,0.0124,0.4548
16.00027,1.4858,0.0132,0.5003
16.01027,1.5718,0.0142,0.3721
16.02027,1.6305,0.0171,0.3522
16.03027,1.6305,0.0189,0.3989
16.04027,1.6266,0.0202,0.4378
16.05027,1.6227,0.0228,0.4679
16.06027,1.6109,0.024,0.462
16.07027,1.5757,0.0243,0.4083
16.08027,1.5796,0.0243,0.3545
16.09027,1.5718,0.0242,0.3238
16.10027,1.5894,0.024,0.3594
16.11027,1.607,0.0244,0.4163
16.12027,1.6735,0.0248,0.4501
16.13027,1.7244,0.0263,0.5054
16.14027,1.9082,0.0284,0.5826
16.15027,2.0646,0.0305,0.469
16.16027,2.1937,0.0318,0.5197
16.17027,2.3501,0.0331,0.4296
16.18027,2.3892,0.0344,0.3639
16.19028,2.444,0.0355,0.3719
16.20028,2.5026,0.0368,0.3272
16.21028,2.5496,0.0403,0.3041
16.22028,2.5496,0.0439,0.462
16.23028,2.5926,0.0456,0.4552
16.24028,2.6513,0.0473,0.4763
16.25028,2.749,0.0497,0.4196
16.26028,2.8273,0.0505,0.4386
16.27028,2.8742,0.0513,0.4849
16.28028,2.9446,0.0523,0.4438
16.29028,2.9407,0.0543,0.4733
16.30028,2.9446,0.0549,0.5404
16.31028,2.9485,0.054,0.4923
16.32028,2.9133,0.0536,0.5019
16.33028,2.9016,0.0539,0.5744
16.34028,2.9113,0.0543,0.4954
16.35028,2.9211,0.0554,0.4376
16.36028,2.9485,0.0565,0.5265
16.37028,2.9289,0.0583,0.6832
16.38028,2.9504,0.059,0.6836
16.39028,2.972,0.0603,0.683
16.40028,3.0306,0.0629,0.5615
16.41028,3.0306,0.0626,0.5351
16.42028,3.0306,0.0633,0.4475
16.43028,3.0032,0.0632,0.4671
16.44028,2.8937,0.0637,0.4741
16.45028,2.8664,0.0649,0.4685
16.46028,2.8351,0.0656,0.446
16.47028,2.8077,0.0658,0.5222
16.48028,2.7803,0.0657,0.4466
16.49028,2.7921,0.0656,0.445
16.50028,2.7647,0.0647,0.5093
16.51028,2.7021,0.0632,0.5515
16.52028,2.7099,0.0613,0.5548
16.53028,2.6825,0.0615,0.5806
16.54028,2.6669,0.0616,0.6985
16.55028,2.6689,0.0635,0.7487
16.56028,2.6708,0.064,0.7896
16.57028,2.6825,0.0642,0.71
16.58028,2.6786,0.0646,0.6236
16.59028,2.6591,0.065,0.6447
16.60028,2.6513,0.0644,0.5218
16.61028,2.6552,0.0645,0.4468
16.62029,2.6591,0.0646,0.4389
16.63029,2.6356,0.0659,0.4606
16.64029,2.6121,0.0668,0.4774
16.65029,2.5965,0.0676,0.5228
16.66029,2.5691,0.0689,0.5937
16.67029,2.5144,0.0685,0.6238
16.68029,2.4792,0.0682,0.5075
16.69029,2.4831,0.0665,0.4554
16.70029,2.4362,0.0645,0.4462
16.71029,2.4049,0.0634,0.4663
16.72029,2.3658,0.0628,0.4532
16.73029,2.3227,0.0623,0.5415
16.74029,2.2445,0.0625,0.6101
16.75029,2.2054,0.0624,0.598
16.76029,2.1937,0.0623,0.5845
16.77029,2.1976,0.0598,0.5257
16.78029,2.1585,0.0584,0.4565
16.79029,2.1311,0.0567,0.4798
16.80029,2.0803,0.0553,0.5447
16.81029,2.0568,0.0552,0.5869
16.82029,2.0255,0.0549,0.6186
16.83029,1.9864,0.0551,0.6354
16.84029,1.959,0.0529,0.6434
16.85029,1.9414,0.0526,0.6387
16.86029,1.9238,0.0519,0.5898
16.87029,1.9355,0.0503,0.5775
16.88029,1.9199,0.05,0.6
16.89029,1.8925,0.05,0.6422
16.90029,1.8925,0.05,0.6653
16.91029,1.914,0.0505,0.624
16.92029,1.9355,0.0521,0.6393
16.93029,1.9512,0.053,0.6365
16.94029,1.9629,0.0542,0.6029
16.95029,1.9551,0.0556,0.5675
16.96029,1.9473,0.0557,0.5355
16.97029,1.9395,0.0557,0.4843
16.98029,1.9355,0.0558,0.4505
16.99029,1.8886,0.0558,0.4741
17.00029,1.8651,0.0558,0.5505
17.01029,1.8456,0.0549,0.5662
17.02029,1.8065,0.054,0.6066
17.03029,1.7987,0.0533,0.6318
17.04029,1.7948,0.0525,0.6244
17.05029,1.7908,0.0512,0.6522
17.0603,1.7713,0.0489,0.6268
17.0703,1.7517,0.0472,0.6465
17.0803,1.7322,0.046,0.6307
17.0903,1.7322,0.0445,0.6324
17.1003,1.7322,0.0446,0.6162
17.1103,1.7322,0.0446,0.6318
17.1203,1.7283,0.0451,0.6586
17.1303,1.7204,0.0461,0.6887
17.1403,1.7204,0.0459,0.6821
17.1503,1.7283,0.0466,0.6735
17.1603,1.7361,0.0469,0.649
17.1703,1.7478,0.0468,0.6576
17.1803,1.74,0.0468,0.6844
17.1903,1.7322,0.0465,0.6922
17.2003,1.7283,0.0464,0.6875
17.2103,1.7126,0.0467,0.7118
17.2203,1.7087,0.0465,0.7358
17.2303,1.7048,0.0464,0.7585
17.2403,1.6989,0.0453,0.7589
17.2503,1.6999,0.0452,0.7694
17.2603,1.7009,0.0442,0.7927
17.2703,1.7009,0.0425,0.7944
17.2803,1.7048,0.0417,0.7868
17.2903,1.7165,0.0413,0.7946
17.3003,1.697,0.0412,0.7901
17.3103,1.7009,0.0416,0.7903
17.3203,1.6931,0.0419,0.7888
17.3303,1.6735,0.0419,0.7425
17.3403,1.65,0.0423,0.718
17.3503,1.65,0.0419,0.7317
17.3603,1.65,0.0416,0.704
17.3703,1.65,0.041,0.7169
17.3803,1.65,0.0406,0.7247
17.3903,1.654,0.0401,0.7245
17.4003,1.6422,0.0395,0.7544
17.4103,1.654,0.0385,0.7718
17.4203,1.6657,0.0386,0.7935
17.4303,1.697,0.0386,0.5138
17.4403,1.7009,0.0381,0.615
17.4503,1.8339,0.0393,0.514
17.4603,1.7439,0.0404,0.4515
17.4703,2.0059,0.0418,0.6416
17.4803,2.2171,0.0415,0.5013
17.4903,2.3149,0.0422,0.4432
17.50031,2.3658,0.0424,0.3995
17.51031,2.1389,0.0427,0.531
17.52031,2.1624,0.045,0.5718
17.53031,1.9199,0.0462,0.4757
17.54031,1.8143,0.0479,0.6682
17.55031,1.8065,0.048,0.7153
17.56031,1.7987,0.048,0.7565
17.57031,1.7948,0.048,0.8181
17.58031,1.7948,0.0479,0.8003
17.59031,1.7908,0.0495,0.7821
17.60031,1.828,0.0487,0.8267
17.61031,1.8651,0.0479,0.6932
17.62031,1.9825,0.0479,0.6608
17.63031,1.9629,0.0481,0.6871
17.64031,1.9747,0.0482,0.4135
17.65031,2.049,0.0479,0.1806
17.66031,1.9551,0.0476,0.2603
17.67031,1.7987,0.0466,0.4509
17.68031,1.7948,0.0457,0.4812
17.69031,1.8065,0.0417,0.5001
17.70031,1.7439,0.0405,0.4808
17.71031,1.6892,0.0389,0.5509
17.72031,1.6579,0.0364,0.5525
17.73031,1.6266,0.0357,0.5779
17.74031,1.6148,0.0351,0.6156
17.75031,1.5953,0.0349,0.6215
17.76031,1.5914,0.035,0.6057
17.77031,1.5836,0.0345,0.6246
17.78031,1.5738,0.034,0.6391
17.79031,1.564,0.0337,0.6571
17.80031,1.564,0.0336,0.6703
17.81031,1.5562,0.0341,0.6848
17.82031,1.5444,0.0345,0.6938
17.83031,1.5132,0.0344,0.7022
17.84031,1.4897,0.0347,0.7213
17.85031,1.4662,0.0347,0.7229
17.86031,1.4467,0.0347,0.7358
17.87031,1.4193,0.0344,0.7329
17.88031,1.4193,0.0342,0.7292
17.89031,1.4076,0.0339,0.7219
17.90031,1.4037,0.0334,0.7296
17.91031,1.4056,0.0336,0.7395
17.92031,1.4076,0.0339,0.7286
17.93032,1.4115,0.0351,0.726
17.94032,1.4154,0.0358,0.7075
17.95032,1.4154,0.0366,0.7022
17.96032,1.4037,0.037,0.6903
17.97032,1.3841,0.0369,0.6942
17.98032,1.3763,0.0374,0.669
17.99032,1.3685,0.0376,0.6684
18.00032,1.3489,0.0377,0.6668
18.01032,1.3372,0.0377,0.6825
18.02032,1.3215,0.0374,0.6879
18.03032,1.3137,0.0372,0.6852
18.04032,1.3059,0.0373,0.6856
18.05032,1.3059,0.0371,0.685
18.06032,1.2981,0.0371,0.6633
18.07032,1.2902,0.0367,0.676
18.08032,1.2883,0.0365,0.6709
18.09032,1.2863,0.0363,0.6858
18.10032,1.2902,0.0353,0.6844
18.11032,1.2941,0.0353,0.6856
18.12032,1.2941,0.0356,0.6797
18.13032,1.302,0.036,0.6938
18.14032,1.3059,0.036,0.71
18.15032,1.3098,0.0363,0.7098
18.16032,1.3254,0.0369,0.7043
18.17032,1.3333,0.0377,0.6897
18.18032,1.3489,0.0378,0.6723
18.19032,1.3606,0.0381,0.6649
18.20032,1.3645,0.0381,0.6746
18.21032,1.3685,0.0379,0.6365
18.22032,1.3724,0.0377,0.632
18.23032,1.3763,0.0377,0.6485
18.24032,1.3724,0.0378,0.6408
18.25032,1.3685,0.038,0.6504
18.26032,1.3685,0.0377,0.6463
18.27032,1.3567,0.0375,0.6717
18.28032,1.3528,0.0373,0.6772
18.29032,1.3509,0.0373,0.6641
18.30032,1.3538,0.0371,0.6643
18.31032,1.3567,0.0371,0.6537
18.32032,1.3489,0.0371,0.6705
18.33032,1.3411,0.0371,0.6784
18.34032,1.3333,0.0372,0.6619
18.35032,1.3333,0.0373,0.6485
18.36032,1.3313,0.0376,0.6352
18.37033,1.3323,0.0376,0.6432
18.38033,1.3333,0.0377,0.6316
18.39033,1.3333,0.0378,0.6529
18.40033,1.3391,0.0381,0.661
18.41033,1.345,0.0385,0.6635
18.42033,1.3567,0.0392,0.6074
18.43033,1.3645,0.0398,0.6389
18.44033,1.3724,0.0399,0.6477
18.45033,1.3997,0.0413,0.6582
18.46033,1.4076,0.0427,0.6614
18.47033,1.4154,0.0434,0.6361
18.48033,1.4232,0.0444,0.6168
18.49033,1.4193,0.0448,0.6645
18.50033,1.4213,0.0452,0.6756
18.51033,1.4232,0.0456,0.6621
18.52033,1.4349,0.046,0.6025
18.53033,1.4291,0.0466,0.6283
18.54033,1.4261,0.047,0.64
18.55033,1.4247,0.0498,0.66
18.56033,1.4337,0.0509,0.6619
18.57033,1.4428,0.0511,0.5783
18.58033,1.4584,0.052,0.589
18.59033,1.4467,0.0523,0.6101
18.60033,1.4467,0.0512,0.6164
18.61033,1.4428,0.0502,0.6219
18.62033,1.4506,0.0492,0.6326
18.63033,1.4467,0.0492,0.5586
18.64033,1.4525,0.0488,0.5718
18.65033,1.4584,0.048,0.6
18.66033,1.4545,0.047,0.6017
18.67033,1.4506,0.047,0.6068
18.68033,1.4565,0.0471,0.584
18.69033,1.4623,0.0474,0.5611
18.70033,1.4701,0.048,0.5519
18.71033,1.4623,0.0475,0.5554
18.72033,1.4623,0.0469,0.5715
18.73033,1.4643,0.0464,0.5462
18.74033,1.4662,0.0462,0.5017
18.75033,1.4662,0.0465,0.53
18.76033,1.4467,0.0468,0.5195
18.77033,1.4389,0.0469,0.5658
18.78033,1.4349,0.0469,0.5924
18.79033,1.4389,0.0469,0.5634
18.80033,1.4428,0.0466,0.572
18.81034,1.4545,0.0463,0.5853
18.82034,1.4623,0.0448,0.5388
18.83034,1.4662,0.0441,0.5646
18.84034,1.4643,0.044,0.5853
18.85034,1.4653,0.0439,0.5322
18.86034,1.4662,0.0438,0.5455
18.87034,1.4741,0.0437,0.5935
18.88034,1.4819,0.0437,0.5996
18.89034,1.5014,0.0434,0.5759
18.90034,1.5288,0.0434,0.5599
18.91034,1.5249,0.0429,0.6027
18.92034,1.5053,0.0433,0.6279
18.93034,1.5073,0.0429,0.6408
18.94034,1.5092,0.0426,0.6414
18.95034,1.5171,0.0427,0.6561
18.96034,1.5249,0.0429,0.6602
18.97034,1.5366,0.0431,0.6793
18.98034,1.5405,0.0435,0.6877
18.99034,1.5523,0.0432,0.7114
19.00034,1.5562,0.0429,0.7002
19.01034,1.5601,0.0427,0.6852
19.02034,1.5953,0.0429,0.666
19.03034,1.6109,0.0432,0.6334
19.04034,1.6148,0.0442,0.6379
19.05034,1.6227,0.0463,0.6039
19.06034,1.6188,0.0464,0.6133
19.07034,1.6266,0.0464,0.5791
19.08034,1.6461,0.0466,0.5998
19.09034,1.6618,0.0468,0.5912
19.10034,1.6735,0.0464,0.5994
19.11034,1.6618,0.046,0.6133
19.12034,1.6344,0.0464,0.6156
19.13034,1.6285,0.0467,0.6227
19.14034,1.6227,0.0481,0.5791
19.15034,1.6266,0.0483,0.6123
19.16034,1.5875,0.048,0.6565
19.17034,1.5875,0.0477,0.6133
19.18034,1.5875,0.0474,0.5933
19.19034,1.5836,0.0463,0.5574
19.20034,1.5679,0.0452,0.5689
19.21034,1.5405,0.0453,0.5886
19.22034,1.5053,0.0437,0.6127
19.23034,1.5014,0.0423,0.6152
19.24035,1.5034,0.0421,0.6295
19.25035,1.5053,0.0425,0.6369
19.26035,1.5092,0.0423,0.5965
19.27035,1.5132,0.0421,0.5826
19.28035,1.4858,0.0414,0.6148
19.29035,1.4662,0.0401,0.5763
19.30035,1.4662,0.0399,0.5396
19.31035,1.4741,0.04,0.5556
19.32035,1.4819,0.04,0.5967
19.33035,1.478,0.0401,0.624
19.34035,1.4643,0.0398,0.6606
19.35035,1.4574,0.0395,0.661
19.36035,1.4599,0.0395,0.6494
19.37035,1.4623,0.0395,0.6463
19.38035,1.4662,0.0399,0.6481
19.39035,1.4584,0.0399,0.6447
19.40035,1.4506,0.0398,0.6248
19.41035,1.4349,0.0398,0.6414
19.42035,1.4369,0.0398,0.5996
19.43035,1.4389,0.0398,0.5484
19.44035,1.431,0.0397,0.5771
19.45035,1.3919,0.0391,0.5928
19.46035,1.3763,0.0392,0.6057
19.47035,1.3528,0.0385,0.6162
19.48035,1.3411,0.0368,0.6328
19.49035,1.3176,0.0364,0.6318
19.50035,1.3098,0.0352,0.6535
19.51035,1.3059,0.0338,0.6471
19.52035,1.2981,0.0334,0.6547
19.53035,1.2863,0.0326,0.6885
19.54035,1.2844,0.0317,0.6774
19.55035,1.2873,0.0316,0.6619
19.56035,1.2902,0.0315,0.6111
19.57035,1.2863,0.031,0.5967
19.58035,1.2824,0.0305,0.5568
19.59035,1.2589,0.0306,0.6133
19.60035,1.2472,0.0302,0.6397
19.61035,1.2413,0.0299,0.6666
19.62035,1.2443,0.0298,0.5978
19.63035,1.2472,0.0297,0.6619
19.64035,1.2472,0.0285,0.6785
19.65035,1.255,0.0282,0.666
19.66035,1.255,0.0285,0.6871
19.67035,1.2511,0.0288,0.6784
19.68036,1.2472,0.0291,0.6539
19.69036,1.2433,0.0292,0.65
19.70036,1.2433,0.029,0.624
19.71036,1.2492,0.0287,0.6121
19.72036,1.255,0.028,0.5701
19.73036,1.255,0.0281,0.5429
19.74036,1.2511,0.0282,0.548
19.75036,1.2277,0.0282,0.5867
19.76036,1.212,0.0282,0.5959
19.77036,1.2042,0.0284,0.5967
19.78036,1.1964,0.0282,0.61
19.79036,1.1885,0.028,0.5849
19.80036,1.1964,0.0268,0.5531
19.81036,1.1846,0.0267,0.5984
19.82036,1.1846,0.0265,0.6062
19.83036,1.1866,0.0265,0.6232
19.84036,1.1885,0.0265,0.6391
19.85036,1.1925,0.0273,0.6504
19.86036,1.2042,0.0276,0.6389
19.87036,1.212,0.0271,0.6303
19.88036,1.2159,0.0265,0.6391
19.89036,1.2237,0.0258,0.6365
19.90036,1.2316,0.0258,0.6344
19.91036,1.2355,0.0259,0.6295
19.92036,1.2433,0.0261,0.6457
19.93036,1.2472,0.0264,0.6752
19.94036,1.2629,0.0265,0.7159
19.95036,1.2746,0.0265,0.6918
19.96036,1.302,0.0264,0.6512
19.97036,1.3215,0.0262,0.6287
19.98036,1.3215,0.0262,0.6344
19.99036,1.3215,0.0262,0.6551
20.00036,1.3274,0.0263,0.6565
20.01036,1.3333,0.0265,0.6524
20.02036,1.3254,0.0266,0.6483
20.03036,1.3137,0.0261,0.5675
20.04036,1.3059,0.0255,0.5699
20.05036,1.3039,0.0253,0.6178
20.06036,1.3029,0.0256,0.6443
20.07036,1.3044,0.0259,0.6762
20.08036,1.3059,0.0261,0.6887
20.09036,1.3059,0.0264,0.6997
20.10036,1.3059,0.0262,0.7088
20.11036,1.3176,0.0261,0.6997
20.12037,1.3293,0.0262,0.6928
20.13037,1.3372,0.0263,0.6895
20.14037,1.3333,0.0263,0.7024
20.15037,1.3254,0.0266,0.6803
20.16037,1.3293,0.0275,0.6871
20.17037,1.3215,0.0289,0.6971
20.18037,1.3215,0.0297,0.6807
20.19037,1.3215,0.0298,0.6895
20.20037,1.3215,0.0297,0.6981
20.21037,1.3235,0.0296,0.6911
20.22037,1.3254,0.0285,0.6551
20.23037,1.3254,0.0285,0.658
20.24037,1.3176,0.0284,0.6957
20.25037,1.3098,0.0283,0.6989
20.26037,1.302,0.0277,0.6981
20.27037,1.302,0.0276,0.7169
20.28037,1.302,0.0274,0.6981
20.29037,1.3078,0.0274,0.6844
20.30037,1.3137,0.0274,0.6762
20.31037,1.3254,0.0274,0.6971
20.32037,1.3176,0.0277,0.6311
20.33037,1.3215,0.0276,0.64
20.34037,1.3254,0.0281,0.6582
20.35037,1.3333,0.0289,0.6518
20.36037,1.3606,0.029,0.6789
20.37037,1.3919,0.0289,0.693
20.38037,1.4076,0.0288,0.7221
20.39037,1.431,0.0294,0.7356
20.40037,1.4701,0.03,0.7333
20.41037,1.5092,0.0311,0.711
20.42037,1.5601,0.0311,0.7278
20.43037,1.5562,0.031,0.736
20.44037,1.5523,0.0283,0.7389
20.45037,1.5484,0.0281,0.7249
20.46037,1.5503,0.0282,0.7092
20.47037,1.5523,0.0284,0.6838
20.48037,1.5484,0.029,0.7157
20.49037,1.5405,0.0301,0.7444
20.50037,1.5288,0.0311,0.7509
20.51037,1.5171,0.0313,0.7241
20.52037,1.5249,0.0331,0.6324
20.53037,1.521,0.0338,0.627
20.54037,1.5171,0.0345,0.5984
20.55037,1.5014,0.035,0.5703
20.56038,1.4819,0.0352,0.606
20.57038,1.4467,0.0354,0.6139
20.58038,1.4232,0.0356,0.583
20.59038,1.3958,0.0365,0.6135
20.60038,1.3802,0.0357,0.6359
20.61038,1.3704,0.035,0.7155
20.62038,1.3812,0.034,0.6199
20.63038,1.3919,0.0326,0.6238
20.64038,1.388,0.0328,0.6418
20.65038,1.3919,0.0329,0.6664
20.66038,1.3802,0.033,0.6905
20.67038,1.3645,0.032,0.7079
20.68038,1.345,0.0311,0.695
20.69038,1.3313,0.0297,0.6916
20.70038,1.3176,0.0286,0.6506
20.71038,1.3176,0.0285,0.6572
20.72038,1.3098,0.028,0.6744
20.73038,1.2824,0.0269,0.683
20.74038,1.2511,0.0268,0.6999
20.75038,1.2492,0.0264,0.701
20.76038,1.2541,0.0263,0.6916
20.77038,1.2589,0.026,0.6891
20.78038,1.2629,0.0258,0.7006
20.79038,1.2433,0.0252,0.6911
20.80038,1.2355,0.0247,0.6887
20.81038,1.2277,0.0243,0.7
20.82038,1.2277,0.024,0.6891
20.83038,1.2277,0.0238,0.6889
20.84038,1.2277,0.0227,0.7006
20.85038,1.2042,0.0221,0.7063
20.86038,1.1964,0.0219,0.712
20.87038,1.1885,0.0213,0.7133
20.88038,1.1866,0.0195,0.7192
