Depth,Qc,Fs,u
13.85022,7.3457,0.1286,-0.0816
13.86022,7.8543,0.1284,-0.0826
13.87022,7.4882,0.1282,-0.0831
13.88022,8.2513,0.1282,-0.0832
13.89022,8.5017,0.1245,-0.0823
13.90022,8.8139,0.1208,-0.0815
13.91022,9.2532,0.1195,-0.0815
13.92022,9.2532,0.1181,-0.0813
13.93022,9.338,0.11,-0.0811
13.94022,9.3842,0.1046,-0.0802
13.95022,9.3842,0.0993,-0.0802
13.96022,9.6539,0.0965,-0.0798
13.97022,9.5114,0.0901,-0.0791
13.98022,10.0742,0.0823,-0.0785
13.99022,10.6574,0.0735,-0.0786
14.00023,11.3024,0.0668,-0.0305
14.01023,10.92,0.0655,0.0176
14.02023,11.0707,0.0623,-0.0298
14.03023,11.2213,0.0501,-0.0692
14.04023,10.9934,0.0471,-0.0745
14.05023,10.6883,0.0471,-0.0786
14.06023,10.6728,0.0412,-0.0792
14.07023,10.1089,0.039,-0.0792
14.08023,10.08,0.039,-0.0792
14.09023,10.1147,0.039,-0.0792
14.10023,10.1495,0.0395,-0.0786
14.11023,10.2239,0.0411,-0.0786
14.12023,10.3775,0.0455,-0.0782
14.13023,10.8042,0.047,-0.0777
14.14023,11.1093,0.0461,-0.0777
14.15023,11.8161,0.0453,-0.0775
14.16023,12.1213,0.0436,-0.0783
14.17023,12.7509,0.0436,-0.0802
14.18023,13.0715,0.0397,-0.0813
14.19023,13.0637,0.0388,-0.0821
14.20023,13.2337,0.0385,-0.0824
14.21023,12.9073,0.0389,-0.0826
14.22023,12.8426,0.0393,-0.0825
14.23023,12.8288,0.0416,-0.0824
14.24023,12.8243,0.0438,-0.0821
14.25023,12.8281,0.0476,-0.0817
14.26023,12.832,0.0482,-0.0815
14.27023,12.9363,0.0487,-0.0813
14.28023,13.1951,0.0527,-0.0809
14.29023,13.1217,0.0548,-0.0803
14.30023,13.1951,0.055,-0.08
14.31023,13.0599,0.055,-0.0796
14.32023,12.9517,0.0547,-0.0796
14.33023,12.4921,0.0543,-0.079
14.34023,12.4921,0.0536,-0.079
14.35023,11.4994,0.0542,-0.0745
14.36023,10.5068,0.0532,-0.0737
14.37023,10.5068,0.0522,-0.0737
14.38023,10.0626,0.0507,-0.0737
14.39023,9.8736,0.0506,-0.0737
14.40023,9.8736,0.0505,-0.0737
14.41023,9.3958,0.0479,-0.0741
14.42023,9.4035,0.0453,-0.0741
14.43023,9.2339,0.0435,-0.0742
14.44024,9.0644,0.0417,-0.0742
14.45024,8.9757,0.0402,-0.0742
14.46024,8.963,0.0388,-0.0741
14.47024,8.9578,0.0328,-0.0735
14.48024,9.0502,0.0316,-0.0737
14.49024,9.1427,0.024,-0.0734
14.50024,9.3302,0.024,-0.0732
14.51024,9.2332,0.022,-0.0052
14.52024,9.7966,0.0206,-0.0111
14.53024,10.36,0.0206,-0.0561
14.54024,11.202,0.018,-0.0594
14.55024,11.8432,0.0179,-0.061
14.56024,11.9552,0.0177,-0.061
14.57024,11.9552,0.0175,-0.061
14.58024,12.6504,0.0171,-0.061
14.59024,13.3071,0.017,-0.061
14.60024,13.3071,0.0181,-0.061
14.61024,12.7856,0.0192,-0.0609
14.62024,13.0946,0.0192,-0.0603
14.63024,12.3762,0.0242,-0.0603
14.64024,12.55,0.0257,-0.0597
14.65024,12.3337,0.0258,-0.0599
14.66024,12.1985,0.0258,-0.0594
14.67024,11.905,0.0257,-0.059
14.68024,11.7775,0.0256,-0.0588
14.69024,11.7775,0.0254,-0.0588
14.70024,11.4724,0.0252,-0.0588
14.71024,11.1673,0.0252,-0.0592
14.72024,11.1673,0.0252,-0.0592
14.73024,10.9239,0.0252,-0.0673
14.74024,10.8814,0.0256,-0.0676
14.75024,10.6419,0.0276,-0.0676
14.76024,10.754,0.0297,-0.0676
14.77024,10.3986,0.0314,-0.0675
14.78024,10.0471,0.0312,-0.0674
14.79024,9.8081,0.0317,-0.0673
14.80024,9.7657,0.0323,-0.0669
14.81024,9.7657,0.0328,-0.0669
14.82024,9.6154,0.0338,-0.0669
14.83024,9.5928,0.0367,-0.0668
14.84024,9.6066,0.0367,-0.0667
14.85024,9.6204,0.0372,-0.0665
14.86024,9.6578,0.0375,-0.0663
14.87024,9.7696,0.0375,-0.0667
14.88025,9.8813,0.0373,-0.0669
14.89025,10.0046,0.0371,-0.0669
14.90025,10.1514,0.0237,-0.0669
14.91025,10.1514,0.0219,-0.0669
14.92025,10.6651,0.0201,-0.0699
14.93025,10.6651,0.0201,-0.0699
14.94025,10.696,0.0199,-0.0745
14.95025,10.3561,0.0198,-0.0758
14.96025,10.3098,0.0202,-0.0764
14.97025,10.2364,0.0206,-0.0764
14.98025,9.8736,0.0228,-0.0764
14.99025,9.5692,0.0243,-0.0764
15.00025,9.5692,0.0248,-0.0764
15.01025,9.0451,0.0248,-0.0586
15.02025,8.9584,0.0249,-0.0573
15.03025,8.8717,0.0252,-0.0573
15.04025,8.81,0.0256,-0.0569
15.05025,8.81,0.0282,-0.0595
15.06025,8.7368,0.0309,-0.0622
15.07025,8.7329,0.0373,-0.0662
15.08025,8.5249,0.0427,-0.0673
15.09025,8.5143,0.043,-0.0679
15.10025,8.5264,0.0476,-0.0679
15.11025,8.5386,0.0496,-0.0688
15.12025,8.5634,0.0505,-0.0696
15.13025,8.783,0.0514,-0.0688
15.14025,9.1029,0.0512,-0.0698
15.15025,8.9719,0.0511,-0.0724
15.16025,9.7811,0.0508,-0.0743
15.17025,9.731,0.0502,-0.0762
15.18025,9.9969,0.0487,-0.0773
15.19025,9.9969,0.0452,-0.0773
15.20025,10.0008,0.0417,-0.0779
15.21025,10.5377,0.0406,-0.0779
15.22025,10.5377,0.0401,-0.0779
15.23025,10.669,0.0396,-0.0779
15.24025,10.781,0.0396,-0.0775
15.25025,10.9587,0.037,-0.0773
15.26025,11.2909,0.036,-0.0773
15.27025,10.9973,0.035,-0.0773
15.28025,11.3565,0.035,-0.0773
15.29025,11.1595,0.0349,-0.0773
15.30025,11.2223,0.033,-0.0773
15.31026,11.2851,0.0313,-0.0772
15.32026,11.4376,0.0307,-0.0771
15.33026,11.5651,0.0309,-0.0769
15.34026,11.5651,0.031,-0.0769
15.35026,11.7041,0.0312,-0.0768
15.36026,11.8432,0.0313,-0.0766
15.37026,11.7698,0.0312,-0.0762
15.38026,11.6983,0.0315,-0.072
15.39026,11.6916,0.0316,-0.0715
15.40026,11.6848,0.0316,-0.0713
15.41026,11.6848,0.0316,-0.0713
15.42026,11.5805,0.0322,-0.0711
15.43026,11.6076,0.0328,-0.0709
15.44026,11.1557,0.0344,-0.0709
15.45026,11.0977,0.038,-0.0705
15.46026,10.3059,0.0443,-0.0707
15.47026,10.7964,0.0461,-0.0699
15.48026,10.2634,0.0461,-0.0699
15.49026,10.1244,0.0495,-0.0696
15.50026,10.4257,0.0504,-0.0696
15.51026,9.7604,0.0505,-0.0554
15.52026,9.0952,0.0504,-0.0565
15.53026,8.9873,0.0502,-0.0558
15.54026,8.9833,0.05,-0.0552
15.55026,8.9834,0.0489,-0.0552
15.56026,8.9834,0.0486,-0.0575
15.57026,9.0682,0.0486,-0.0594
15.58026,9.1145,0.0429,-0.0643
15.59026,9.1048,0.0247,-0.0664
15.60026,9.125,0.0247,-0.0672
15.61026,9.1453,0.0244,-0.0676
15.62026,9.1299,0.0243,-0.0679
15.63026,9.1414,0.0243,-0.0681
15.64026,9.153,0.024,-0.0681
15.65026,9.1838,0.0238,-0.0682
15.66026,9.2224,0.0232,-0.0682
15.67026,9.2224,0.022,-0.0682
15.68026,9.5191,0.022,-0.0682
15.69026,9.4381,0.022,-0.0681
15.70026,9.548,0.0236,-0.0681
15.71026,9.6578,0.0252,-0.0679
15.72026,9.7484,0.0263,-0.0679
15.73026,9.8389,0.0275,-0.0671
15.74026,9.862,0.0276,-0.0675
15.75027,10.1321,0.0278,-0.065
15.76027,10.1321,0.0287,-0.065
15.77027,10.1308,0.0288,-0.0658
15.78027,10.1315,0.0289,-0.0658
15.79027,10.1321,0.0281,-0.0658
15.80027,10.136,0.0273,-0.0658
15.81027,10.1379,0.0252,-0.0658
15.82027,10.1398,0.0235,-0.0658
15.83027,10.2402,0.0228,-0.0656
15.84027,10.4565,0.0225,-0.0652
15.85027,10.3986,0.0212,-0.0658
15.86027,10.4372,0.0205,-0.0658
15.87027,10.4759,0.0202,-0.0658
15.88027,10.4488,0.0201,-0.0658
15.89027,10.2248,0.02,-0.0658
15.90027,9.8351,0.0201,-0.0654
15.91027,9.6848,0.0181,-0.0655
15.92027,9.5538,0.0174,-0.0655
15.93027,9.5923,0.0172,-0.0654
15.94027,9.4593,0.0176,-0.0652
15.95027,9.3264,0.0179,-0.0652
15.96027,9.3842,0.0183,-0.0648
15.97027,9.2879,0.0185,-0.0645
15.98027,9.2763,0.0185,-0.0645
15.99027,9.3071,0.0185,-0.0641
16.00027,9.338,0.0185,-0.0643
16.01027,9.3346,0.0183,-0.0482
16.02027,9.3758,0.0179,-0.045
16.03027,9.417,0.0169,-0.045
16.04027,9.6347,0.0165,-0.0444
16.05027,10.0935,0.0166,-0.0442
16.06027,10.0935,0.0167,-0.0442
16.07027,10.2441,0.017,-0.0446
16.08027,10.3445,0.017,-0.0448
16.09027,10.4488,0.0176,-0.0449
16.10027,10.5415,0.0178,-0.045
16.11027,10.669,0.0179,-0.0448
16.12027,10.9316,0.0179,-0.0449
16.13027,10.7694,0.0179,-0.0449
16.14027,11.0089,0.0179,-0.0448
16.15027,11.0089,0.018,-0.0444
16.16027,11.202,0.0182,-0.0435
16.17027,11.0089,0.0186,-0.0435
16.18027,10.8158,0.0196,-0.0433
16.19028,10.8235,0.0216,-0.0431
16.20028,10.5415,0.0218,-0.0431
16.21028,10.2132,0.0218,-0.043
16.22028,10.0068,0.022,-0.0429
16.23028,9.9094,0.0245,-0.0427
16.24028,9.9099,0.0254,-0.041
16.25028,9.9105,0.0259,-0.041
16.26028,9.9545,0.026,-0.0408
16.27028,10.3059,0.0259,-0.0406
16.28028,10.3059,0.0259,-0.0406
16.29028,11.5998,0.0251,-0.0387
16.30028,12.0324,0.0254,-0.0401
16.31028,12.5693,0.0257,-0.0476
16.32028,12.8049,0.0263,-0.0552
16.33028,12.8976,0.0277,-0.0552
16.34028,13.4191,0.029,-0.0552
16.35028,13.4423,0.0282,-0.055
16.36028,13.8015,0.0297,-0.0548
16.37028,13.0212,0.0297,-0.0506
16.38028,12.8358,0.0322,-0.0493
16.39028,12.6504,0.0328,-0.0499
16.40028,12.4496,0.032,-0.0491
16.41028,12.4496,0.0312,-0.0491
16.42028,12.2063,0.0274,-0.0486
16.43028,11.9127,0.0266,-0.0482
16.44028,11.9127,0.0278,-0.0482
16.45028,11.8316,0.029,-0.0476
16.46028,11.1634,0.0314,-0.0476
16.47028,11.399,0.0333,-0.0472
16.48028,11.0089,0.0342,-0.0471
16.49028,10.5106,0.0352,-0.0471
16.50028,10.4875,0.0359,-0.0467
16.51028,10.5634,0.0357,-0.0151
16.52028,10.6393,0.0355,-0.0081
16.53028,10.8737,0.0348,-0.0043
16.54028,11.4492,0.0332,-0.0056
16.55028,11.1363,0.033,-0.0035
16.56028,11.5168,0.0322,-0.0035
16.57028,11.8973,0.0318,-0.0034
16.58028,11.7505,0.0321,-0.0034
16.59028,12.2024,0.0324,-0.0034
16.60028,11.99,0.0332,-0.0028
16.61028,12.5075,0.0339,-0.0046
16.62029,12.7084,0.0345,-0.0064
16.63029,12.8629,0.0343,-0.0068
16.64029,12.8976,0.0385,-0.0087
16.65029,12.6273,0.0427,-0.0107
16.66029,12.6775,0.0539,-0.0102
16.67029,12.4071,0.0548,-0.0115
16.68029,12.1213,0.0557,-0.0151
16.69029,11.99,0.057,-0.0189
16.70029,11.8586,0.0582,-0.0208
16.71029,11.8586,0.0579,-0.0216
16.72029,11.3063,0.0601,-0.0216
16.73029,10.9625,0.0625,-0.0213
16.74029,10.6574,0.0625,-0.0209
16.75029,10.6806,0.0624,-0.0211
16.76029,10.4334,0.0623,-0.0177
16.77029,10.248,0.0605,-0.0179
16.78029,9.8351,0.052,-0.0174
16.79029,9.6617,0.0467,-0.017
16.80029,9.338,0.0408,-0.0174
16.81029,9.338,0.0412,-0.0163
16.82029,8.3784,0.0373,-0.0153
16.83029,8.3784,0.0373,-0.0153
16.84029,8.3199,0.0361,-0.0155
16.85029,8.2918,0.0331,-0.0158
16.86029,8.3243,0.0331,-0.016
16.87029,8.3568,0.0331,-0.016
16.88029,8.4285,0.0331,-0.0159
16.89029,8.6559,0.0332,-0.0155
16.90029,8.6559,0.0324,-0.0155
16.91029,9.1684,0.0316,-0.0149
16.92029,9.3881,0.0299,-0.0143
16.93029,9.3881,0.0295,-0.0143
16.94029,10.5493,0.0304,-0.013
16.95029,10.4179,0.0312,-0.0119
16.96029,11.1788,0.0329,-0.0105
16.97029,11.5303,0.0363,-0.0109
16.98029,11.9397,0.0362,-0.0096
16.99029,12.0093,0.0369,-0.0094
17.00029,12.9788,0.037,-0.0075
17.01029,12.9421,0.0371,0.04
17.02029,12.9826,0.0381,0.0451
17.03029,13.0232,0.0384,0.032
17.04029,13.141,0.0385,0.0252
17.05029,13.1178,0.0385,0.0207
17.0603,13.0232,0.0385,0.0163
17.0703,12.981,0.0385,0.0142
17.0803,12.9652,0.0364,0.0133
17.0903,12.972,0.0353,0.0131
17.1003,12.9788,0.0312,0.0148
17.1103,13.0985,0.03,0.0165
17.1203,13.0946,0.0295,0.0175
17.1303,13.365,0.0294,0.0168
17.1403,13.4461,0.0297,0.0167
17.1503,13.5736,0.0301,0.0166
17.1603,13.8362,0.0319,0.0171
17.1703,13.7976,0.0319,0.0152
17.1803,14.01,0.0323,0.0165
17.1903,13.9405,0.0333,0.0141
17.2003,14.1916,0.0343,0.0136
17.2103,14.1916,0.0388,0.0133
17.2203,14.319,0.0433,0.0136
17.2303,14.2572,0.0411,0.0139
17.2403,14.2572,0.0443,0.0139
17.2503,13.9714,0.0435,0.0063
17.2603,14.1607,0.0427,-0.0009
17.2703,13.9251,0.0406,-0.0127
17.2803,13.8575,0.0399,-0.0155
17.2903,13.7899,0.0391,-0.0168
17.3003,13.7918,0.0382,-0.0169
17.3103,13.7937,0.0377,-0.0154
17.3203,13.8015,0.0376,-0.0139
17.3303,13.8555,0.0374,-0.0043
17.3403,13.8633,0.0373,-0.0082
17.3503,14.0139,0.0373,-0.0009
17.3603,14.6647,0.0372,0.0063
17.3703,15.3156,0.0372,0.0099
17.3803,15.864,0.0366,0.011
17.3903,15.864,0.0361,0.011
17.4003,16.9764,0.036,0.0154
17.4103,16.7061,0.0359,0.0159
17.4203,16.8567,0.0338,0.0159
17.4303,17.0073,0.0335,0.0163
17.4403,16.7833,0.0337,0.0171
17.4503,16.5593,0.0338,0.017
17.4603,16.6327,0.034,0.0171
17.4703,16.3584,0.0342,0.0171
17.4803,15.6748,0.0359,0.0174
17.4903,15.6979,0.0376,0.0182
17.50031,15.4623,0.0382,0.0203
