Depth,Qc,Fs,u
14.12023,5.8759,0.0104,0.0954
14.13023,6.1944,0.0113,0.0966
14.14023,6.5404,0.0124,0.0982
14.15023,6.855,0.0133,0.1008
14.16023,7.1303,0.0148,0.103
14.17023,7.5471,0.0158,0.1054
14.18023,7.6611,0.0165,0.1082
14.19023,7.7791,0.0175,0.1088
14.20023,7.8735,0.0184,0.1098
14.21023,7.956,0.0196,0.111
14.22023,8.1133,0.0215,0.113
14.23023,8.483,0.0223,0.114
14.24023,8.7228,0.0236,0.1169
14.25023,8.9627,0.0249,0.1189
14.26023,9.2497,0.0262,0.1213
14.27023,9.5761,0.0273,0.1223
14.28023,10.0401,0.0312,0.1229
14.29023,10.1266,0.0322,0.1227
14.30023,10.1187,0.0321,0.1243
14.31023,10.0558,0.0334,0.1231
14.32023,9.9654,0.0342,0.1237
14.33023,9.9025,0.0356,0.1243
14.34023,9.8356,0.0365,0.1243
14.35023,9.7452,0.0367,0.1249
14.36023,9.5525,0.0368,0.1255
14.37023,9.5504,0.0367,0.1252
14.38023,9.5624,0.0367,0.1249
14.39023,9.5744,0.034,0.1247
14.40023,9.6351,0.0335,0.1247
14.41023,9.7688,0.033,0.1249
14.42023,10.276,0.0331,0.1251
14.43023,10.7361,0.0328,0.125
14.44024,11.2001,0.0328,0.1259
14.45024,11.495,0.0332,0.1268
14.46024,11.6248,0.0335,0.1287
14.47024,11.6445,0.0346,0.1291
14.48024,11.4616,0.036,0.1413
14.49024,11.2787,0.0395,0.1325
14.50024,11.1962,0.0418,0.1237
14.51024,10.9819,0.0456,0.1232
14.52024,10.9003,0.0459,0.1235
14.53024,10.8909,0.0467,0.1238
14.54024,10.8816,0.0486,0.1245
14.55024,10.8698,0.0488,0.1269
14.56024,10.8069,0.0489,0.1265
14.57024,10.7302,0.0492,0.1285
14.58024,10.6958,0.0527,0.1311
14.59024,10.6884,0.053,0.1299
14.60024,10.7083,0.053,0.1286
14.61024,10.7281,0.053,0.1291
14.62024,10.7715,0.0529,0.1276
14.63024,10.8619,0.0522,0.1275
14.64024,10.9249,0.0498,0.1273
14.65024,11.2473,0.0487,0.1269
14.66024,11.4596,0.0481,0.1235
14.67024,11.6759,0.0474,0.123
14.68024,12.1792,0.0471,0.1229
14.69024,12.4309,0.0472,0.1227
14.70024,12.7101,0.0473,0.1245
14.71024,13.3156,0.0476,0.1221
14.72024,13.7521,0.0495,0.1219
14.73024,14.22,0.051,0.1217
14.74024,15.0655,0.0527,0.1219
14.75024,15.4626,0.0544,0.122
14.76024,15.7418,0.0549,0.1231
14.77024,16.0407,0.0553,0.1229
14.78024,16.0131,0.0562,0.1229
14.79024,15.903,0.0575,0.1229
14.80024,15.6671,0.0581,0.1229
14.81024,15.5137,0.0586,0.1229
14.82024,15.4548,0.0591,0.123
14.83024,15.3407,0.0593,0.1233
14.84024,15.3407,0.0592,0.1249
14.85024,15.3407,0.0592,0.1253
14.86024,15.3407,0.0591,0.1267
14.87024,15.439,0.0589,0.1247
14.88025,15.4783,0.0589,0.1243
14.89025,15.4587,0.0588,0.1242
14.90025,15.4272,0.0588,0.124
14.91025,15.1402,0.0588,0.1245
14.92025,14.9278,0.0588,0.1237
14.93025,14.6683,0.0584,0.1229
14.94025,14.4363,0.0582,0.1221
14.95025,13.9684,0.058,0.1217
14.96025,13.6735,0.0573,0.1214
14.97025,13.3668,0.0545,0.1211
14.98025,12.9224,0.0526,0.121
14.99025,12.4584,0.051,0.1212
15.00025,11.4675,0.0494,0.1213
15.01025,11.0625,0.0484,0.1213
15.02025,10.6811,0.0463,0.1213
15.03025,10.3114,0.0426,0.1213
15.04025,9.9497,0.0406,0.1223
15.05025,9.2419,0.039,0.1243
15.06025,8.8958,0.0375,0.1227
15.07025,8.6088,0.0361,0.1225
15.08025,8.2981,0.0347,0.1229
15.09025,8.0661,0.0327,0.1209
15.10025,7.8302,0.031,0.1181
15.11025,7.2364,0.0286,0.1167
15.12025,6.9769,0.0257,0.1153
15.13025,6.8314,0.0239,0.1161
15.14025,6.7174,0.0219,0.1159
15.15025,6.6191,0.0199,0.1157
15.16025,6.509,0.0186,0.1152
15.17025,6.3124,0.017,0.1154
15.18025,5.8208,0.0148,0.1157
15.19025,5.5613,0.0147,0.1163
15.20025,5.477,0.0147,0.1155
15.21025,5.4626,0.0147,0.1148
15.22025,5.4589,0.0147,0.1148
15.23025,5.6005,0.0149,0.1149
15.24025,5.7422,0.0155,0.1149
15.25025,6.5601,0.0158,0.1173
15.26025,6.9219,0.0159,0.1233
15.27025,7.1932,0.0163,0.1225
15.28025,7.323,0.0168,0.1255
15.29025,7.3465,0.0171,0.1237
15.30025,7.2679,0.0173,0.1239
15.31026,6.9887,0.0176,0.124
15.32026,6.9887,0.0173,0.1241
15.33026,6.9315,0.0181,0.1265
15.34026,6.9081,0.018,0.1267
15.35026,6.9327,0.0184,0.1287
15.36026,6.9573,0.0185,0.1299
15.37026,7.3347,0.0185,0.1293
15.38026,7.7398,0.0185,0.1301
15.39026,8.1448,0.018,0.1309
15.40026,8.7464,0.017,0.1301
15.41026,8.8054,0.0142,0.1287
15.42026,8.7936,0.0148,0.1278
15.43026,8.6442,0.0137,0.1276
15.44026,8.4436,0.0132,0.1277
15.45026,8.2156,0.0131,0.1278
15.46026,7.9639,0.0133,0.1281
15.47026,7.26,0.0135,0.1287
15.48026,6.971,0.0139,0.1369
15.49026,6.682,0.0139,0.1326
15.50026,6.5933,0.0139,0.1382
15.51026,6.6259,0.014,0.1439
15.52026,6.6586,0.0141,0.1368
15.53026,6.7449,0.014,0.1337
15.54026,7.2522,0.0146,0.1329
15.55026,7.8184,0.0151,0.1321
15.56026,8.2824,0.0154,0.1319
15.57026,8.5537,0.0157,0.1319
15.58026,8.5105,0.0163,0.1318
15.59026,8.3729,0.0168,0.1318
15.60026,8.2549,0.0174,0.1318
15.61026,7.842,0.0184,0.1319
15.62026,7.7761,0.0188,0.1321
15.63026,7.7788,0.0194,0.1327
15.64026,7.7814,0.0194,0.1339
15.65026,7.7909,0.0196,0.1329
15.66026,7.8931,0.0199,0.1327
15.67026,7.8813,0.0217,0.1325
15.68026,7.956,0.0231,0.1325
15.69026,8.0504,0.0242,0.1325
15.70026,8.2745,0.0252,0.1325
15.71026,8.3099,0.0257,0.1337
15.72026,8.365,0.0259,0.1343
15.73026,8.4122,0.0259,0.1351
15.74026,8.479,0.0258,0.1359
15.75027,8.3532,0.0257,0.1345
15.76027,8.2313,0.0256,0.1339
15.77027,8.1173,0.0254,0.1332
15.78027,7.9836,0.0252,0.1325
15.79027,7.901,0.025,0.1319
15.80027,7.7122,0.0232,0.1318
15.81027,7.1539,0.0214,0.1317
15.82027,6.9101,0.0181,0.1327
15.83027,6.6781,0.0168,0.1301
15.84027,6.4382,0.0168,0.1297
15.85027,6.1551,0.0145,0.1295
15.86027,5.7815,0.0138,0.1287
15.87027,5.4709,0.0124,0.1282
15.88027,5.1327,0.011,0.1277
15.89027,4.9046,0.0095,0.1277
15.90027,4.5468,0.0087,0.1277
15.91027,4.421,0.0082,0.1277
15.92027,4.3187,0.0077,0.1278
15.93027,4.2008,0.0072,0.128
15.94027,4.1288,0.0068,0.1285
15.95027,4.0974,0.0065,0.1285
15.96027,4.0921,0.0064,0.1295
15.97027,4.1818,0.0062,0.1305
15.98027,4.2716,0.0059,0.1304
15.99027,4.826,0.0058,0.1309
16.00027,5.0029,0.0058,0.1313
16.01027,5.176,0.006,0.1327
16.02027,5.2782,0.0062,0.1319
16.03027,5.5141,0.0072,0.1315
16.04027,5.8208,0.0074,0.1315
16.05027,6.1905,0.008,0.1315
16.06027,6.5444,0.0084,0.132
16.07027,6.8432,0.0084,0.1325
16.08027,7.1106,0.0085,0.1327
16.09027,7.3859,0.0093,0.1307
16.10027,7.6257,0.0103,0.1249
16.11027,7.7083,0.0105,0.1249
16.12027,7.7752,0.0109,0.1249
16.13027,7.8774,0.0109,0.1249
16.14027,7.9128,0.0128,0.1273
16.15027,8.0032,0.0133,0.1291
16.16027,8.0504,0.0134,0.1287
16.17027,8.0543,0.0135,0.1299
16.18027,8.0819,0.0136,0.1293
16.19028,8.2942,0.0136,0.1291
16.20028,8.4004,0.0136,0.129
16.21028,8.5301,0.0136,0.1301
16.22028,8.5301,0.0136,0.1311
16.23028,8.4318,0.0137,0.1305
16.24028,8.2431,0.0138,0.1283
16.25028,8.192,0.0137,0.1252
16.26028,8.0779,0.0136,0.1238
16.27028,7.8499,0.0134,0.1234
16.28028,7.6257,0.0133,0.1249
16.29028,7.6234,0.0133,0.1265
16.30028,7.6602,0.0133,0.1287
16.31028,7.697,0.0133,0.1315
16.32028,7.8774,0.014,0.1339
16.33028,8.0858,0.0146,0.1345
16.34028,8.1055,0.0156,0.1351
16.35028,8.0976,0.0148,0.1369
16.36028,8.2352,0.0141,0.1358
16.37028,8.4672,0.0122,0.1352
16.38028,8.5459,0.0103,0.135
16.39028,8.4751,0.0102,0.1357
16.40028,8.2903,0.0102,0.1363
16.41028,8.0779,0.0102,0.1365
16.42028,7.8617,0.0108,0.1371
16.43028,7.6336,0.0111,0.1358
16.44028,7.6218,0.0113,0.1376
16.45028,7.6218,0.0117,0.1395
16.46028,7.7496,0.0121,0.1436
16.47028,7.8774,0.0133,0.1518
16.48028,8.133,0.0133,0.1434
16.49028,8.4358,0.0134,0.1393
16.50028,8.597,0.0134,0.1353
16.51028,8.7523,0.0135,0.1425
16.52028,8.9076,0.0136,0.096
16.53028,9.1121,0.0146,0.1012
16.54028,9.2458,0.0171,0.0956
16.55028,9.5486,0.0201,0.0914
16.56028,9.5879,0.0206,0.0904
16.57028,9.5525,0.0209,0.0899
16.58028,9.4896,0.021,0.0942
16.59028,9.352,0.021,0.0984
16.60028,9.3402,0.021,0.0992
16.61028,9.3952,0.021,0.0994
16.62029,9.3166,0.0207,0.0986
16.63029,9.2655,0.0204,0.0998
16.64029,9.1121,0.0185,0.0997
16.65029,9.0059,0.0181,0.1001
16.66029,8.8211,0.0166,0.1005
16.67029,8.6638,0.016,0.1028
16.68029,8.6442,0.0159,0.1038
16.69029,8.655,0.0156,0.1064
16.70029,8.6658,0.0153,0.104
16.71029,8.6874,0.0132,0.1084
16.72029,8.9234,0.0124,0.11
16.73029,9.0453,0.0107,0.1126
16.74029,9.1121,0.0106,0.1078
16.75029,9.0806,0.0106,0.1042
16.76029,8.9902,0.0106,0.098
16.77029,8.9849,0.0107,0.0932
16.78029,8.9862,0.0107,0.0928
16.79029,8.9875,0.0112,0.0933
16.80029,9.0099,0.0118,0.0938
16.81029,9.1042,0.012,0.0968
16.82029,9.0374,0.0125,0.1062
16.83029,8.8958,0.0136,0.1088
16.84029,8.77,0.015,0.1096
16.85029,8.3139,0.0154,0.1096
16.86029,8.0858,0.0154,0.1104
16.87029,7.7476,0.0154,0.1112
16.88029,7.4016,0.0152,0.1132
16.89029,7.0477,0.0149,0.1201
16.90029,6.4461,0.0146,0.1209
16.91029,6.3684,0.0143,0.1257
16.92029,6.3641,0.0143,0.1257
16.93029,6.3717,0.0143,0.1293
16.94029,6.3792,0.0143,0.1313
16.95029,7.0477,0.0143,0.1341
16.96029,7.4527,0.0144,0.1369
16.97029,7.787,0.0146,0.1347
16.98029,8.0347,0.0153,0.1363
16.99029,8.2706,0.0185,0.1319
17.00029,8.479,0.0203,0.1321
17.01029,8.5026,0.0199,0.1322
17.02029,8.3178,0.0207,0.1327
17.03029,8.247,0.0211,0.1349
17.04029,8.1544,0.021,0.1365
17.05029,8.1669,0.0208,0.1375
17.0603,8.1794,0.0204,0.1345
17.0703,8.2352,0.0204,0.1301
17.0803,8.4476,0.0203,0.107
17.0903,8.6874,0.0203,0.1038
17.1003,8.8683,0.0203,0.1033
17.1103,8.9273,0.0201,0.1032
17.1203,8.9588,0.0196,0.1061
17.1303,8.715,0.0196,0.109
17.1403,8.3335,0.0184,0.1128
17.1503,7.9049,0.0181,0.1175
17.1603,7.551,0.0179,0.1217
17.1703,7.2876,0.0172,0.1237
17.1803,6.7488,0.017,0.1259
17.1903,6.5051,0.0163,0.1255
17.2003,6.2731,0.0155,0.1268
17.2103,6.045,0.0144,0.1281
17.2203,5.8916,0.0133,0.1299
17.2303,5.7501,0.0125,0.1307
17.2403,5.6596,0.0124,0.1311
17.2503,5.6575,0.0123,0.1315
17.2603,5.6566,0.0126,0.1323
17.2703,5.7407,0.0128,0.1359
17.2803,5.8248,0.0133,0.1379
17.2903,6.0804,0.015,0.1403
17.3003,6.3556,0.0177,0.1399
17.3103,7.2168,0.0206,0.1422
17.3203,7.7791,0.0253,0.1445
17.3303,8.3689,0.0315,0.1431
17.3403,8.6599,0.0386,0.1418
17.3503,8.8329,0.0505,0.1413
17.3603,8.4318,0.0569,0.1417
17.3703,7.9128,0.0605,0.142
17.3803,7.2954,0.0641,0.1427
17.3903,6.6702,0.0624,0.15
17.4003,6.0725,0.0608,0.1578
17.4103,5.636,0.0582,0.1776
17.4203,4.7749,0.059,0.2065
17.4303,4.4288,0.0597,0.3385
17.4403,4.2204,0.0595,0.4007
17.4503,4.1526,0.0592,0.4533
17.4603,4.18,0.0586,0.4839
17.4703,4.2074,0.0518,0.4972
17.4803,4.2952,0.0504,0.4765
17.4903,4.9518,0.051,0.3066
17.50031,5.6085,0.0516,0.1363
17.51031,6.0627,0.053,0.1516
17.52031,6.5168,0.0623,0.1283
17.53031,6.7095,0.0662,0.1215
17.54031,6.739,0.0689,0.1148
17.55031,6.7685,0.0693,0.1128
17.56031,6.7366,0.0697,0.1157
17.57031,6.7478,0.0696,0.1186
17.58031,6.7589,0.0698,0.1251
17.59031,6.9204,0.0699,0.1403
17.60031,7.2443,0.0706,0.1026
17.61031,7.5353,0.0709,0.1122
17.62031,7.8971,0.0708,0.0811
17.63031,8.4948,0.0707,0.0499
17.64031,8.8919,0.0703,0.0412
17.65031,9.4621,0.0646,-0.0081
17.66031,10.1817,0.0626,-0.0218
17.67031,10.394,0.059,-0.0292
17.68031,10.9406,0.0543,-0.0314
17.69031,11.204,0.0536,-0.0386
17.70031,11.7428,0.053,-0.043
17.71031,11.9158,0.0532,-0.043
17.72031,11.9944,0.0526,-0.043
17.73031,12.1714,0.0523,-0.043
17.74031,12.1635,0.0523,-0.0426
17.75031,12.2264,0.0523,-0.0424
17.76031,12.3444,0.0523,-0.0414
17.77031,12.5056,0.0524,-0.0404
17.78031,12.6904,0.0535,-0.0406
17.79031,13.3038,0.0547,-0.0396
17.80031,13.5948,0.0568,-0.0388
17.81031,14.22,0.0608,-0.037
17.82031,14.9514,0.0624,-0.0354
17.83031,15.8441,0.0659,-0.0338
17.84031,16.8428,0.0718,-0.0328
17.85031,17.6175,0.0779,-0.0308
17.86031,17.9832,0.085,-0.0306
17.87031,17.8141,0.0918,-0.0304
17.88031,17.1141,0.1019,-0.03
17.89031,16.1547,0.1048,-0.0302
17.90031,14.2318,0.1095,-0.03
17.91031,12.7337,0.1118,-0.0298
17.92031,11.3141,0.1148,-0.0294
17.93032,9.9064,0.1218,-0.0286
17.94032,8.7582,0.1298,-0.0276
17.95032,7.9521,0.1435,-0.0254
17.96032,7.0831,0.1542,-0.0252
17.97032,6.1983,0.1605,-0.0234
17.98032,5.6596,0.1642,-0.0218
17.99032,4.6255,0.1671,-0.0189
18.00032,4.3817,0.1677,-0.0147
18.01032,4.2204,0.1663,-0.0039
18.02032,4.071,0.1649,0.0009
18.03032,4.0278,0.1619,0.0061
18.04032,4.0081,0.1607,0.016
18.05032,4.0047,0.1567,0.0192
18.06032,4.0084,0.15,0.0264
18.07032,4.0122,0.1414,0.0296
18.08032,4.0199,0.1304,0.0332
18.09032,4.0278,0.1246,0.0354
18.10032,3.8312,0.1187,0.038
18.11032,3.7407,0.1236,0.0362
18.12032,3.6463,0.1083,0.0364
18.13032,3.5284,0.0977,0.0365
18.14032,3.4684,0.0965,0.0374
18.15032,3.4473,0.0944,0.0396
18.16032,3.4261,0.0946,0.0392
18.17032,3.5362,0.0947,0.0387
18.18032,3.3436,0.0949,0.0385
18.19032,3.2217,0.0938,0.0401
18.20032,3.0486,0.0928,0.0416
18.21032,3.0408,0.0878,0.0446
18.22032,2.8914,0.0805,0.0491
18.23032,2.8466,0.0778,0.0587
18.24032,2.8267,0.0765,0.0653
18.25032,2.8748,0.076,0.0735
18.26032,2.9228,0.0758,0.0818
18.27032,3.2806,0.0756,0.1008
18.28032,3.548,0.0756,0.1261
18.29032,3.1587,0.0756,0.1181
18.30032,3.0093,0.0756,0.126
18.31032,2.7891,0.0776,0.1339
18.32032,2.7655,0.0779,0.1688
18.33032,2.7537,0.0821,0.1981
18.34032,2.7852,0.083,0.2218
18.35032,2.624,0.0892,0.2529
18.36032,2.565,0.0894,0.2779
18.37033,2.5099,0.0894,0.3124
18.38033,2.4549,0.0894,0.3353
18.39033,2.3762,0.0915,0.3614
18.40033,2.3448,0.0935,0.3846
18.41033,2.3173,0.0962,0.4009
18.42033,2.3526,0.0974,0.42
18.43033,2.2819,0.0968,0.444
18.44033,2.2543,0.0962,0.4659
18.45033,2.215,0.0957,0.5198
18.46033,2.2114,0.0864,0.5632
18.47033,2.21,0.0772,0.6382
18.48033,2.2145,0.0744,0.7018
18.49033,2.2189,0.0692,0.7608
18.50033,2.3094,0.0681,0.8434
18.51033,3.2767,0.0676,0.5538
18.52033,2.8953,0.0677,0.5517
18.53033,2.8284,0.0678,0.5577
18.54033,2.7606,0.0692,0.5636
18.55033,2.7316,0.0744,0.6569
18.56033,2.762,0.0804,0.7052
18.57033,2.7924,0.0912,0.77
18.58033,2.856,0.0967,0.7961
18.59033,3.2492,0.1005,0.7828
18.60033,3.5598,0.1043,0.5971
18.61033,3.725,0.1089,0.5008
18.62033,3.8783,0.1136,0.4025
18.63033,4.0278,0.1172,0.3219
18.64033,4.189,0.1238,0.2741
18.65033,4.248,0.1268,0.226
18.66033,4.3069,0.1275,0.1913
18.67033,4.3659,0.1265,0.1088
18.68033,4.3581,0.1254,0.0795
18.69033,4.3468,0.1217,0.0659
18.70033,4.3768,0.1201,0.0713
18.71033,4.4069,0.1155,0.0567
18.72033,4.4682,0.1139,0.1235
18.73033,4.3856,0.1139,0.0499
18.74033,4.2794,0.1137,0.0361
18.75033,4.0278,0.1127,0.0222
18.76033,3.6778,0.1125,0.022
18.77033,3.5638,0.1123,0.0221
18.78033,3.1745,0.1117,0.0222
18.79033,3.0133,0.1094,0.0278
18.80033,2.9031,0.1075,0.0324
18.81034,2.6829,0.1031,0.037
18.82034,2.561,0.0989,0.0505
18.83034,2.4274,0.0966,0.0595
18.84034,2.3644,0.0946,0.0783
18.85034,2.3605,0.0912,0.087
18.86034,2.3458,0.0889,0.0982
18.87034,2.3385,0.0861,0.1207
18.88034,2.3357,0.084,0.1289
18.89034,2.3383,0.0841,0.1381
18.90034,2.3408,0.0842,0.155
18.91034,2.3566,0.0847,0.1662
18.92034,2.3502,0.0856,0.1796
18.93034,2.3504,0.0889,0.2041
18.94034,2.3507,0.0943,0.2188
18.95034,2.3684,0.0945,0.2292
18.96034,2.4667,0.0948,0.2384
18.97034,2.4903,0.095,0.2434
18.98034,2.4824,0.0965,0.2605
18.99034,2.4627,0.0973,0.2687
19.00034,2.4529,0.0975,0.2685
19.01034,2.4431,0.0985,0.2737
19.02034,2.4509,0.0995,0.2723
19.03034,2.4402,0.1003,0.2809
19.04034,2.4398,0.1,0.2946
19.05034,2.4623,0.0998,0.303
19.06034,2.4849,0.099,0.3185
19.07034,2.5886,0.0889,0.3255
19.08034,2.8481,0.0789,0.3225
19.09034,3.2099,0.0635,0.2436
19.10034,3.6031,0.0549,0.172
19.11034,4.0946,0.0477,0.09
19.12034,4.594,0.0422,-0.0085
19.13034,4.9558,0.0332,-0.0235
19.14034,5.1288,0.0239,-0.0267
19.15034,5.3136,0.0203,-0.0269
19.16034,5.6006,0.0134,-0.0266
19.17034,5.8956,0.0145,-0.0262
19.18034,6.2927,0.0132,-0.025
19.19034,6.1669,0.0132,-0.023
19.20034,5.9821,0.0132,-0.022
19.21034,5.8169,0.0129,-0.021
19.22034,5.7221,0.0127,-0.0201
19.23034,5.68,0.0126,-0.0195
19.24035,5.6777,0.0123,-0.0179
19.25035,5.7198,0.012,-0.0163
19.26035,5.7619,0.0117,-0.0163
19.27035,5.9781,0.0122,-0.0143
19.28035,6.0293,0.0127,-0.0133
19.29035,6.218,0.013,-0.0125
19.30035,6.391,0.013,-0.0113
19.31035,6.4657,0.0128,-0.0105
19.32035,6.5326,0.0127,-0.0097
19.33035,6.623,0.0126,-0.0085
19.34035,6.8432,0.0126,-0.0075
19.35035,6.9101,0.0127,-0.0027
19.36035,7.0241,0.013,-0.0017
19.37035,6.509,0.0132,-0.0009
19.38035,6.4382,0.0134,0.0047
19.39035,6.1,0.0134,0.0041
19.40035,5.9192,0.0133,0.0051
19.41035,5.6321,0.013,0.0059
19.42035,5.172,0.0125,0.0071
19.43035,4.9872,0.0112,0.0083
19.44035,4.7513,0.01,0.0107
19.45035,4.4406,0.0099,0.0131
19.46035,4.2008,0.0107,0.0135
19.47035,4.0435,0.0115,0.0146
19.48035,4.0317,0.0131,0.0154
19.49035,3.9609,0.0147,0.0172
19.50035,3.8469,0.0142,0.0234
19.51035,3.8062,0.0153,0.1558
19.52035,3.8156,0.0173,0.1502
19.53035,3.825,0.016,0.1524
19.54035,3.8508,0.0223,0.1546
19.55035,3.9019,0.0196,0.1537
19.56035,3.9137,0.0236,0.1528
19.57035,4.1733,0.0202,0.1498
19.58035,4.4839,0.0376,0.1469
19.59035,4.9597,0.0472,0.1512
19.60035,5.7029,0.0556,0.1427
19.61035,6.9455,0.0621,0.1289
19.62035,9.6665,0.0686,0.128
19.63035,10.7597,0.0682,0.1278
19.64035,11.9158,0.0691,0.1339
19.65035,11.3417,0.0699,0.1401
19.66035,11.1293,0.073,0.1546
19.67035,11.2276,0.0733,0.1528
19.68036,11.3259,0.0726,0.1576
19.69036,11.554,0.072,0.1624
19.70036,11.7074,0.0681,0.1588
19.71036,12.4112,0.0678,0.1668
19.72036,13.4139,0.0618,0.1651
19.73036,13.8386,0.051,0.1652
19.74036,14.2161,0.04,0.1652
19.75036,14.8099,0.0371,0.1664
19.76036,16.0328,0.0361,0.1655
19.77036,16.772,0.0361,0.1661
19.78036,17.2321,0.0361,0.1666
19.79036,18.0539,0.0361,0.168
19.80036,18.4314,0.0372,0.1684
19.81036,19.0173,0.0384,0.169
19.82036,19.0449,0.0392,0.17
19.83036,19.2847,0.0418,0.1718
19.84036,19.328,0.0421,0.1714
19.85036,19.1274,0.0428,0.171
19.86036,17.6096,0.0432,0.1674
19.87036,17.8338,0.0431,0.164
19.88036,17.2085,0.043,0.163
19.89036,16.3316,0.0426,0.1634
19.90036,15.4115,0.0413,0.16
19.91036,14.4442,0.0386,0.1528
19.92036,13.6184,0.034,0.1518
19.93036,12.136,0.0307,0.153
19.94036,11.5226,0.031,0.1518
19.95036,10.8423,0.0312,0.1528
19.96036,10.2957,0.0321,0.1538
19.97036,9.9733,0.034,0.1559
19.98036,9.9097,0.0358,0.1604
19.99036,9.9101,0.0347,0.1736
20.00036,9.9106,0.0394,0.1669
20.01036,10.1305,0.0402,0.1645
20.02036,10.8226,0.0413,0.162
20.03036,12.655,0.0424,0.161
20.04036,12.596,0.0425,0.165
20.05036,13.1033,0.0422,0.1601
20.06036,13.3589,0.042,0.1578
20.07036,13.2252,0.0414,0.1567
20.08036,13.0954,0.0414,0.1569
20.09036,13.0482,0.0375,0.157
20.10036,12.6629,0.0366,0.1572
20.11036,12.596,0.0358,0.1574
20.12037,12.3208,0.0337,0.1604
20.13037,12.2859,0.0326,0.159
20.14037,12.2945,0.0314,0.1617
20.15037,12.3031,0.0287,0.1644
20.16037,12.4761,0.0288,0.172
20.17037,12.891,0.0288,0.1721
20.18037,13.4022,0.0295,0.1722
20.19037,13.701,0.0366,0.168
20.20037,14.7155,0.0396,0.1638
20.21037,15.1874,0.0405,0.163
20.22037,15.9502,0.0413,0.1622
20.23037,16.135,0.0413,0.164
20.24037,16.4378,0.052,0.1617
20.25037,16.772,0.0628,0.163
20.26037,15.5924,0.0614,0.1644
20.27037,15.3604,0.0644,0.1671
20.28037,14.6919,0.0654,0.1726
20.29037,13.7718,0.0657,0.1722
20.30037,12.5095,0.0656,0.1724
20.31037,12.3837,0.0655,0.1774
20.32037,10.972,0.062,0.1752
20.33037,9.9969,0.0565,0.1804
20.34037,8.9234,0.0552,0.1752
20.35037,8.4397,0.0502,0.171
20.36037,7.5864,0.0459,0.1705
20.37037,7.1421,0.0446,0.1703
20.38037,6.3281,0.0376,0.1718
20.39037,5.9978,0.0219,0.1734
20.40037,5.4905,0.02,0.176
20.41037,5.2664,0.0193,0.181
20.42037,4.9676,0.0191,0.1831
20.43037,4.9302,0.0115,0.1798
20.44037,4.9324,0.01,0.1804
20.45037,4.9346,0.0106,0.1788
20.46037,4.9518,0.0096,0.179
20.47037,4.9872,0.0097,0.1768
20.48037,5.0816,0.0097,0.1582
20.49037,5.1917,0.0099,0.1576
20.50037,5.349,0.011,0.1577
20.51037,5.4021,0.0123,0.1577
20.52037,5.4552,0.0124,0.1594
20.53037,5.6911,0.0124,0.167
20.54037,6.2298,0.0124,0.1662
20.55037,6.3202,0.0124,0.1681
20.56038,6.5011,0.0124,0.17
20.57038,6.3556,0.0123,0.169
20.58038,6.2337,0.0123,0.1685
20.59038,5.5928,0.0123,0.1684
20.60038,5.4561,0.0127,0.1696
20.61038,5.4297,0.013,0.1709
20.62038,5.5867,0.0179,0.1766
20.63038,5.7437,0.0222,0.1754
20.64038,6.0646,0.0243,0.1774
20.65038,6.4461,0.0253,0.1794
20.66038,6.8157,0.0256,0.1762
20.67038,7.5274,0.025,0.1688
20.68038,7.5825,0.0244,0.1634
20.69038,7.7044,0.0236,0.1638
20.70038,7.3986,0.0232,0.1643
20.71038,7.2487,0.0231,0.1652
20.72038,7.2952,0.0231,0.168
20.73038,7.3418,0.0232,0.1724
20.74038,7.4684,0.0234,0.1778
20.75038,7.9246,0.0279,0.1756
20.76038,8.5105,0.029,0.1788
20.77038,9.7649,0.0301,0.178
20.78038,10.5552,0.0304,0.178
20.79038,11.1608,0.0335,0.1766
20.80038,11.7742,0.0365,0.1746
20.81038,12.9145,0.0365,0.1709
20.82038,13.76,0.0403,0.1693
20.83038,13.296,0.0454,0.1693
20.84038,13.3102,0.0519,0.1693
20.85038,13.3245,0.053,0.17
20.86038,13.355,0.0523,0.1742
20.87038,14.0549,0.0516,0.1469
20.88038,15.4115,0.0501,0.1239
20.89038,16.2727,0.0471,0.1112
20.90038,17.1181,0.0401,0.108
20.91038,17.7433,0.0385,0.1134
20.92038,18.3449,0.0386,0.1066
20.93038,19.4892,0.0387,0.0904
20.94038,20.0751,0.0395,0.0846
20.95038,20.5077,0.0409,0.0819
20.96038,20.6925,0.0424,0.0807
20.97038,20.6571,0.0439,0.0821
20.98038,19.8942,0.0465,0.0836
20.99039,19.5403,0.048,0.0922
21.00039,19.2808,0.0486,0.0948
21.01039,18.3882,0.0487,0.1255
21.02039,17.8573,0.0487,0.1142
21.03039,17.3855,0.0487,0.1207
21.04039,16.4575,0.0486,0.1255
21.05039,16.2294,0.0478,0.1383
21.06039,15.7693,0.0477,0.1283
21.07039,15.2581,0.0477,0.1357
21.08039,14.7863,0.0476,0.1345
21.09039,13.7049,0.0469,0.1342
21.10039,13.1741,0.0463,0.1345
21.11039,12.596,0.0444,0.1349
21.12039,12.1556,0.0414,0.1344
21.13039,11.381,0.0419,0.1342
21.14039,10.2918,0.0404,0.1346
21.15039,9.4935,0.0392,0.1351
21.16039,8.8054,0.0383,0.1352
21.17039,7.9089,0.0371,0.1353
21.18039,7.2954,0.0377,0.1361
