Depth,Qc,Fs,u
14.10023,7.5899,0.0436,0.1204
14.11023,7.6017,0.0447,0.1204
14.12023,7.5428,0.0453,0.1204
14.13023,7.4484,0.0457,0.1204
14.14023,7.2754,0.0458,0.1204
14.15023,6.8782,0.0458,0.1204
14.16023,6.6973,0.0455,0.1204
14.17023,6.54,0.0452,0.1204
14.18023,6.3828,0.0446,0.12
14.19023,6.1862,0.0432,0.1196
14.20023,5.9502,0.0421,0.1196
14.21023,5.6632,0.0401,0.1192
14.22023,5.3958,0.0379,0.1183
14.23023,5.1363,0.0361,0.1181
14.24023,4.9082,0.0337,0.1175
14.25023,4.6958,0.0321,0.1175
14.26023,4.4442,0.0305,0.1175
14.27023,4.3223,0.029,0.1175
14.28023,4.3083,0.0277,0.1175
14.29023,4.3046,0.0268,0.1181
14.30023,4.3174,0.0257,0.1181
14.31023,4.3301,0.0251,0.1196
14.32023,4.4914,0.0248,0.1204
14.33023,4.5582,0.0247,0.1216
14.34023,4.5621,0.0247,0.1214
14.35023,4.5386,0.0247,0.122
14.36023,4.4835,0.0246,0.123
14.37023,4.4206,0.0246,0.1232
14.38023,4.3537,0.0246,0.1234
14.39023,4.2751,0.0244,0.124
14.40023,4.2692,0.0241,0.1244
14.41023,4.2633,0.0238,0.1242
14.42023,4.2633,0.0239,0.1244
14.43023,4.2554,0.0215,0.1246
14.44024,4.2043,0.0191,0.1248
14.45024,4.0981,0.0164,0.1248
14.46024,3.8544,0.0152,0.1249
14.47024,3.7403,0.0149,0.125
14.48024,3.6538,0.015,0.1256
14.49024,3.6542,0.0152,0.1258
14.50024,3.6545,0.0155,0.1256
14.51024,3.6769,0.0165,0.1308
14.52024,3.7433,0.0173,0.125
14.53024,3.9094,0.018,0.125
14.54024,4.1335,0.0188,0.1244
14.55024,4.3341,0.0194,0.1236
14.56024,4.4992,0.0199,0.1236
14.57024,4.5582,0.0204,0.1234
14.58024,4.5425,0.0213,0.1233
14.59024,4.511,0.0218,0.1234
14.60024,4.5066,0.0217,0.1234
14.61024,4.5049,0.022,0.1248
14.62024,4.5032,0.0232,0.1252
14.63024,4.5032,0.0237,0.1254
14.64024,4.4874,0.0238,0.1255
14.65024,4.4127,0.0243,0.1256
14.66024,4.2908,0.0243,0.126
14.67024,4.1178,0.0243,0.1264
14.68024,3.933,0.0241,0.1264
14.69024,3.76,0.0237,0.127
14.70024,3.587,0.023,0.1272
14.71024,3.469,0.0221,0.1274
14.72024,3.3864,0.0224,0.1276
14.73024,3.3235,0.0218,0.1278
14.74024,3.3051,0.0208,0.1278
14.75024,3.3018,0.0203,0.1276
14.76024,3.3008,0.0196,0.1274
14.77024,3.3358,0.0189,0.1274
14.78024,3.3707,0.0184,0.1274
14.79024,3.4729,0.0183,0.1274
14.80024,3.5476,0.0183,0.128
14.81024,3.6931,0.0181,0.1278
14.82024,3.7836,0.0181,0.1279
14.83024,3.874,0.0181,0.1279
14.84024,3.9645,0.0182,0.1282
14.85024,4.0549,0.0187,0.1286
14.86024,4.1532,0.0195,0.1286
14.87024,4.3655,0.0204,0.1286
14.88025,4.4638,0.0211,0.1286
14.89025,4.57,0.0221,0.1286
14.90025,4.688,0.0239,0.1288
14.91025,4.8099,0.0246,0.1292
14.92025,4.8728,0.0254,0.1292
14.93025,4.8846,0.0261,0.1293
14.94025,4.8531,0.0267,0.1294
14.95025,4.7981,0.0272,0.1294
14.96025,4.7076,0.0272,0.1296
14.97025,4.6093,0.0272,0.1296
14.98025,4.5408,0.0271,0.1302
14.99025,4.5087,0.027,0.1298
15.00025,4.5189,0.0265,0.13
15.01025,4.5291,0.0261,0.1302
15.02025,4.5582,0.026,0.1301
15.03025,4.6487,0.026,0.1302
15.04025,4.7666,0.0261,0.1302
15.05025,4.916,0.0262,0.1304
15.06025,5.0969,0.0266,0.1304
15.07025,5.2699,0.0272,0.1305
15.08025,5.4666,0.0281,0.1306
15.09025,5.6317,0.0288,0.1308
15.10025,5.8912,0.0299,0.1308
15.11025,6.021,0.0309,0.1312
15.12025,6.1547,0.0325,0.1312
15.13025,6.3159,0.034,0.1318
15.14025,6.4535,0.0356,0.1316
15.15025,6.5204,0.037,0.1316
15.16025,6.5518,0.0392,0.1316
15.17025,6.5361,0.0402,0.1317
15.18025,6.4575,0.0413,0.1317
15.19025,6.3277,0.0414,0.1318
15.20025,6.135,0.0414,0.1322
15.21025,5.6986,0.0411,0.133
15.22025,5.6986,0.0409,0.1327
15.23025,5.5019,0.0407,0.1328
15.24025,5.1874,0.0403,0.1329
15.25025,5.0773,0.04,0.1332
15.26025,5.0711,0.039,0.133
15.27025,5.076,0.0373,0.1328
15.28025,5.081,0.0338,0.132
15.29025,5.1205,0.0338,0.1308
15.30025,5.2228,0.0331,0.1304
15.31026,5.2778,0.032,0.1284
15.32026,5.3014,0.0309,0.121
15.33026,5.2857,0.0304,0.1089
15.34026,5.2228,0.0302,0.1073
15.35026,5.0615,0.03,0.1068
15.36026,4.688,0.03,0.1074
15.37026,4.5386,0.0299,0.1081
15.38026,4.4324,0.0298,0.1125
15.39026,4.4223,0.0298,0.1165
15.40026,4.4374,0.0298,0.1181
15.41026,4.4525,0.0286,0.121
15.42026,4.4874,0.0274,0.1232
15.43026,4.5504,0.0249,0.1258
15.44026,4.5661,0.0227,0.1284
15.45026,4.5425,0.022,0.128
15.46026,4.5189,0.0219,0.128
15.47026,4.4285,0.0218,0.1279
15.48026,4.3813,0.0216,0.1282
15.49026,4.3419,0.0216,0.1284
15.50026,4.3026,0.0216,0.132
15.51026,4.2633,0.0217,0.1336
15.52026,4.1198,0.0217,0.1472
15.53026,3.9763,0.0218,0.1354
15.54026,3.9684,0.0218,0.136
15.55026,3.9445,0.0218,0.1364
15.56026,3.9411,0.0218,0.1364
15.57026,3.941,0.0218,0.1372
15.58026,3.9586,0.0218,0.1366
15.59026,3.9763,0.0218,0.1362
15.60026,3.9998,0.0218,0.1359
15.61026,3.9873,0.0219,0.1359
15.62026,3.9931,0.0222,0.1361
15.63026,3.9989,0.0224,0.1364
15.64026,4.0116,0.0232,0.1364
15.65026,4.2476,0.0236,0.1366
15.66026,4.4049,0.0236,0.1365
15.67026,4.6093,0.0247,0.1366
15.68026,4.8453,0.0258,0.1366
15.69026,5.0773,0.027,0.1376
15.70026,5.3053,0.0279,0.1378
15.71026,5.4941,0.0284,0.1377
15.72026,5.7025,0.0287,0.1377
15.73026,5.9109,0.0296,0.1378
15.74026,6.139,0.0307,0.138
15.75027,6.371,0.0317,0.1382
15.76027,6.603,0.0327,0.1382
15.77027,6.8389,0.0333,0.1379
15.78027,7.0591,0.0343,0.138
15.79027,7.2714,0.0359,0.1382
15.80027,7.4563,0.0373,0.1386
15.81027,7.6253,0.0397,0.1396
15.82027,7.7787,0.0418,0.1396
15.83027,8.0068,0.0438,0.1392
15.84027,8.2702,0.045,0.1386
15.85027,8.5022,0.0471,0.1384
15.86027,8.7657,0.0487,0.1383
15.87027,9.0331,0.0506,0.1383
15.88027,9.2297,0.0542,0.1383
15.89027,9.3319,0.0559,0.1384
15.90027,9.3123,0.0574,0.1385
15.91027,9.1786,0.0595,0.1386
15.92027,8.9977,0.0609,0.1392
15.93027,8.7932,0.062,0.14
15.94027,8.632,0.0625,0.1394
15.95027,8.459,0.0625,0.1396
15.96027,8.2938,0.0625,0.1398
15.97027,8.1011,0.0625,0.14
15.98027,7.877,0.0625,0.14
15.99027,7.6686,0.0612,0.1398
16.00027,7.4641,0.0598,0.1397
16.01027,7.2557,0.0581,0.1398
16.02027,7.0827,0.0567,0.1397
16.03027,6.9687,0.055,0.1397
16.04027,6.9337,0.0526,0.1398
16.05027,6.9167,0.0505,0.14
16.06027,6.9092,0.0484,0.1401
16.07027,6.9154,0.0477,0.1402
16.08027,6.9215,0.0467,0.1401
16.09027,6.9136,0.0466,0.1402
16.10027,6.9175,0.0465,0.1402
16.11027,6.8979,0.0464,0.1404
16.12027,6.8861,0.0462,0.1408
16.13027,6.8625,0.0461,0.1414
16.14027,6.8389,0.046,0.1416
16.15027,6.8035,0.046,0.1416
16.16027,6.7485,0.046,0.1417
16.17027,6.6737,0.0459,0.142
16.18027,6.5912,0.0459,0.1418
16.19028,6.3316,0.0457,0.1419
16.20028,6.1862,0.0451,0.142
16.21028,6.0996,0.0444,0.1422
16.22028,6.076,0.0439,0.1422
16.23028,6.0564,0.0428,0.1422
16.24028,5.9895,0.0419,0.142
16.25028,5.8834,0.0409,0.1416
16.26028,5.7418,0.0402,0.1416
16.27028,5.6042,0.0395,0.1421
16.28028,5.4744,0.039,0.1426
16.29028,5.4142,0.0386,0.1434
16.30028,5.3848,0.037,0.1434
16.31028,5.4052,0.0359,0.1432
16.32028,5.4255,0.0348,0.143
16.33028,5.4666,0.0349,0.1422
16.34028,5.5531,0.0348,0.1398
16.35028,5.6238,0.0347,0.1365
16.36028,5.7025,0.0345,0.1349
16.37028,5.6946,0.0341,0.1354
16.38028,5.6042,0.0337,0.136
16.39028,5.4744,0.0329,0.1372
16.40028,5.325,0.0318,0.1396
16.41028,5.207,0.031,0.1426
16.42028,4.9868,0.0207,0.1426
16.43028,4.9269,0.0178,0.144
16.44028,4.9376,0.0177,0.1446
16.45028,4.9482,0.0176,0.1444
16.46028,4.9947,0.0177,0.1424
16.47028,5.3447,0.0178,0.1396
16.48028,5.7497,0.0189,0.1409
16.49028,6.1508,0.0201,0.1422
16.50028,6.1001,0.0215,0.1452
16.51028,6.4361,0.0227,0.1462
16.52028,6.772,0.0241,0.1208
16.53028,6.8979,0.0256,0.1184
16.54028,6.8664,0.0278,0.1179
16.55028,6.8851,0.0319,0.1177
16.56028,6.9038,0.0342,0.1193
16.57028,6.9411,0.037,0.1208
16.58028,7.067,0.0398,0.1228
16.59028,7.2636,0.042,0.125
16.60028,7.5231,0.0443,0.1278
16.61028,7.8377,0.0463,0.1308
16.62029,8.1483,0.0486,0.133
16.63029,8.6634,0.0504,0.1358
16.64029,8.8286,0.0523,0.1384
16.65029,8.9466,0.054,0.1398
16.66029,8.9859,0.0554,0.1414
16.67029,8.9937,0.0573,0.143
16.68029,8.9544,0.0588,0.1458
16.69029,8.8876,0.06,0.1468
16.70029,8.8168,0.0609,0.1472
16.71029,8.7421,0.0619,0.1474
16.72029,8.7244,0.062,0.1473
16.73029,8.7175,0.0622,0.1472
16.74029,8.7106,0.0623,0.1472
16.75029,8.7106,0.0623,0.1471
16.76029,8.6831,0.062,0.147
16.77029,8.6045,0.0617,0.147
16.78029,8.5297,0.0609,0.1471
16.79029,8.4826,0.0603,0.1473
16.80029,8.4,0.0602,0.148
16.81029,8.3715,0.0601,0.1474
16.82029,8.3709,0.0598,0.1474
16.83029,8.3756,0.0593,0.1474
16.84029,8.3803,0.0592,0.1474
16.85029,8.5062,0.059,0.1482
16.86029,8.6359,0.0589,0.148
16.87029,8.7224,0.0588,0.1466
16.88029,8.7421,0.0588,0.1459
16.89029,8.7067,0.0588,0.1452
16.90029,8.6556,0.0588,0.1452
16.91029,8.5651,0.0588,0.1453
16.92029,8.4275,0.0588,0.1454
16.93029,8.2663,0.0587,0.1466
16.94029,8.0815,0.0584,0.1476
16.95029,7.8613,0.0584,0.1478
16.96029,7.6175,0.0571,0.1482
16.97029,7.0591,0.0545,0.1482
16.98029,6.717,0.0542,0.1486
16.99029,6.3198,0.0544,0.1492
17.00029,5.8087,0.0547,0.1492
17.01029,5.3093,0.0553,0.1484
17.02029,4.8256,0.0559,0.1481
17.03029,4.4206,0.0573,0.1481
17.04029,3.992,0.0572,0.1481
17.05029,3.6459,0.0571,0.1481
17.0603,3.3432,0.0565,0.1482
17.0703,3.1348,0.0554,0.149
17.0803,2.946,0.0512,0.1531
17.0903,2.7691,0.0477,0.1553
17.1003,2.7827,0.0446,0.1577
17.1103,2.7963,0.0423,0.1597
17.1203,2.8885,0.0401,0.1587
17.1303,3.0954,0.0381,0.1747
17.1403,3.7207,0.0361,0.2172
17.1503,4.3852,0.0345,0.1555
17.1603,4.7194,0.0332,0.1547
17.1703,4.743,0.0315,0.155
17.1803,4.6211,0.0312,0.1553
17.1903,4.4756,0.0304,0.1601
17.2003,4.4748,0.028,0.1589
17.2103,4.482,0.0276,0.1573
17.2203,4.4892,0.0276,0.1565
17.2303,4.5268,0.0277,0.1561
17.2403,4.6565,0.028,0.1547
17.2503,4.8295,0.0285,0.1502
17.2603,5.0615,0.0285,0.1492
17.2703,5.266,0.029,0.15
17.2803,5.3918,0.0295,0.1508
17.2903,5.4036,0.0299,0.1523
17.3003,5.3604,0.0305,0.1528
17.3103,5.2503,0.0318,0.1532
17.3203,4.8925,0.0331,0.1559
17.3303,4.6605,0.0352,0.1589
17.3403,4.4285,0.0354,0.1599
17.3503,4.1847,0.036,0.1597
17.3603,3.9723,0.0359,0.1603
17.3703,3.7993,0.0358,0.1615
17.3803,3.756,0.0356,0.1609
17.3903,3.7583,0.0341,0.1619
17.4003,3.7605,0.0343,0.1643
17.4103,3.7718,0.0337,0.1751
17.4203,4.0234,0.0334,0.1847
17.4303,4.4442,0.0326,0.209
17.4403,5.1284,0.0261,0.14
17.4503,5.8205,0.0248,0.1172
17.4603,6.1783,0.0245,0.1129
17.4703,6.2019,0.0244,0.1128
17.4803,6.1665,0.0253,0.1133
17.4903,6.08,0.0262,0.1139
17.50031,5.9384,0.0276,0.1163
17.51031,5.789,0.0284,0.1169
17.52031,5.5688,0.0283,0.15
17.53031,5.3486,0.0289,0.1539
17.54031,5.3643,0.0289,0.1559
17.55031,5.3447,0.029,0.1559
17.56031,5.3132,0.0292,0.1583
17.57031,5.2739,0.0293,0.1589
17.58031,5.2346,0.0293,0.1553
17.59031,5.207,0.0292,0.1542
17.60031,5.2149,0.0291,0.1543
17.61031,5.1677,0.0286,0.1544
17.62031,4.9908,0.0289,0.1545
17.63031,4.7076,0.0284,0.1587
17.64031,4.4206,0.0267,0.1557
17.65031,4.0981,0.0252,0.141
17.66031,3.7207,0.0242,0.1375
17.67031,3.2213,0.0238,0.1388
17.68031,2.6747,0.0234,0.1401
17.69031,2.2343,0.0234,0.1434
17.70031,1.7467,0.0233,0.1982
17.71031,1.4203,0.0211,0.2397
17.72031,1.4518,0.0194,0.2872
17.73031,1.3456,0.0173,0.2965
17.74031,1.208,0.0161,0.3418
17.75031,1.1372,0.0152,0.3551
17.76031,1.092,0.0144,0.3875
17.77031,1.0901,0.0136,0.4293
17.78031,1.09,0.0135,0.4594
17.79031,1.1097,0.0135,0.468
17.80031,1.1293,0.0125,0.4277
17.81031,1.2748,0.012,0.4247
17.82031,1.499,0.0118,0.422
17.83031,1.8764,0.0123,0.4184
17.84031,2.1714,0.0127,0.406
17.85031,2.4388,0.0136,0.3691
17.86031,2.5449,0.0149,0.3505
17.87031,2.5685,0.0154,0.352
17.88031,2.368,0.016,0.3535
17.89031,2.0927,0.016,0.3592
17.90031,1.9,0.0157,0.3715
17.91031,1.731,0.0154,0.4182
17.92031,1.5579,0.0148,0.4245
17.93032,1.3613,0.0143,0.4489
17.94032,1.1726,0.0143,0.4909
17.95032,1.0782,0.013,0.5404
17.96032,1.0566,0.0119,0.5631
17.97032,1.035,0.0098,0.5709
17.98032,1.0428,0.0083,0.5671
17.99032,1.0106,0.0076,0.5815
18.00032,1.0076,0.0075,0.5958
18.01032,1.0095,0.0075,0.616
18.02032,1.0114,0.0079,0.6176
18.03032,1.1372,0.0084,0.6146
18.04032,1.3456,0.0089,0.5867
18.05032,1.5973,0.01,0.5081
18.06032,1.8843,0.0111,0.392
18.07032,2.2775,0.0122,0.3336
18.08032,2.6983,0.0138,0.2772
18.09032,3.0876,0.0158,0.2766
18.10032,3.3471,0.0183,0.2604
18.11032,3.5122,0.0184,0.2546
18.12032,3.5673,0.0183,0.2544
18.13032,3.5712,0.0181,0.2541
18.14032,3.5602,0.0171,0.2544
18.15032,3.5588,0.0173,0.254
18.16032,3.5591,0.0175,0.2497
18.17032,3.5594,0.0178,0.2379
18.18032,3.5712,0.0186,0.2194
18.19032,3.5476,0.0204,0.2127
18.20032,3.4887,0.0207,0.2101
18.21032,3.41,0.0206,0.2101
18.22032,3.3649,0.0206,0.2102
18.23032,3.3445,0.0198,0.212
18.24032,3.3399,0.0198,0.2142
18.25032,3.3926,0.0198,0.218
18.26032,3.4454,0.0198,0.2116
18.27032,3.5712,0.0216,0.1631
18.28032,3.5712,0.0254,0.1502
18.29032,3.5083,0.0271,0.1473
18.30032,3.3746,0.0278,0.1459
18.31032,3.1466,0.0277,0.1502
18.32032,3.1403,0.0276,0.1545
18.33032,3.1376,0.0249,0.1567
18.34032,3.4566,0.0235,0.1683
18.35032,3.7757,0.0222,0.1847
18.36032,4.1493,0.022,0.142
18.37033,4.397,0.022,0.0782
18.38033,4.5857,0.0219,0.073
18.39033,4.8413,0.0209,0.0729
18.40033,5.1441,0.0199,0.0735
18.41033,5.5137,0.0194,0.0741
18.42033,5.8912,0.0198,0.0772
18.43033,6.2294,0.0203,0.0802
18.44033,6.371,0.0229,0.08
18.45033,6.1744,0.0233,0.082
18.46033,5.907,0.0269,0.0834
18.47033,5.5177,0.0349,0.0853
18.48033,5.0537,0.0439,0.0873
18.49033,4.5307,0.0533,0.0887
18.50033,4.0116,0.0557,0.0901
18.51033,3.4808,0.0565,0.1902
18.52033,2.9499,0.056,0.1529
18.53033,2.9696,0.0556,0.1625
18.54033,2.9325,0.0543,0.193
18.55033,2.9397,0.0454,0.2148
18.56033,2.9468,0.0431,0.2662
18.57033,2.9735,0.0413,0.3532
18.58033,3.5201,0.0407,0.3992
18.59033,4.4953,0.0398,0.4176
18.60033,6.9844,0.0393,0.3753
18.61033,7.6017,0.0386,0.1484
18.62033,7.7866,0.0375,0.1342
18.63033,7.7905,0.0369,0.1323
18.64033,7.7905,0.035,0.1314
18.65033,7.8141,0.0333,0.1317
18.66033,7.7551,0.0331,0.1319
18.67033,7.5821,0.0335,0.1328
18.68033,7.3501,0.0338,0.1334
18.69033,7.1928,0.0347,0.1342
18.70033,7.0984,0.0356,0.135
18.71033,6.9569,0.0357,0.1344
18.72033,6.8664,0.0363,0.1356
18.73033,6.776,0.0365,0.1376
18.74033,6.6973,0.0375,0.1394
18.75033,6.6344,0.04,0.141
18.76033,6.1783,0.044,0.1432
18.77033,5.7929,0.0498,0.1436
18.78033,5.3093,0.0526,0.144
18.79033,4.7548,0.0527,0.1468
18.80033,4.3184,0.0526,0.1484
18.81034,3.9251,0.0525,0.151
18.82034,3.5162,0.0464,0.1615
18.83034,3.1701,0.0429,0.1775
18.84034,2.8438,0.0393,0.1996
18.85034,2.427,0.0357,0.2343
18.86034,2.0809,0.0323,0.2724
18.87034,1.7388,0.0266,0.3599
18.88034,1.5304,0.0238,0.4541
18.89034,1.4164,0.0214,0.5332
18.90034,1.3849,0.0183,0.5528
18.91034,1.3338,0.0151,0.5623
18.92034,1.2984,0.0108,0.5791
18.93034,1.2906,0.0085,0.5905
18.94034,1.2906,0.0074,0.5938
18.95034,1.2709,0.0062,0.5928
18.96034,1.2473,0.0057,0.5974
18.97034,1.204,0.0055,0.602
18.98034,1.1903,0.0056,0.613
18.99034,1.1765,0.0054,0.6172
19.00034,1.1746,0.0054,0.6236
19.01034,1.1726,0.0052,0.6234
19.02034,1.1804,0.0042,0.6287
19.03034,1.1687,0.0039,0.6341
19.04034,1.1637,0.0038,0.6385
19.05034,1.1621,0.0038,0.6441
19.06034,1.1634,0.0038,0.6395
19.07034,1.1647,0.0038,0.6477
19.08034,1.1922,0.0039,0.6469
19.09034,1.2001,0.0041,0.6437
19.10034,1.2512,0.004,0.6355
19.11034,1.263,0.0041,0.6324
19.12034,1.267,0.0041,0.6311
19.13034,1.2591,0.005,0.6314
19.14034,1.2512,0.006,0.6317
19.15034,1.2473,0.0063,0.6379
19.16034,1.1962,0.007,0.6375
19.17034,1.1863,0.0075,0.6372
19.18034,1.1854,0.0081,0.6378
19.19034,1.1844,0.0082,0.6383
19.20034,1.1922,0.0082,0.6423
19.21034,1.1804,0.008,0.6523
19.22034,1.1647,0.0077,0.6616
19.23034,1.1618,0.0069,0.6704
19.24035,1.1609,0.0062,0.7009
19.25035,1.1628,0.0058,0.7207
19.26035,1.1647,0.0054,0.7394
19.27035,1.1844,0.0051,0.7653
19.28035,1.2198,0.0052,0.7709
19.29035,1.267,0.005,0.7338
19.30035,1.267,0.0047,0.7041
19.31035,1.2748,0.0042,0.6973
19.32035,1.2827,0.0039,0.6927
19.33035,1.2945,0.0039,0.6784
19.34035,1.3181,0.0039,0.671
19.35035,1.3023,0.0039,0.672
19.36035,1.2866,0.0039,0.6731
19.37035,1.2729,0.0042,0.6774
19.38035,1.2662,0.0044,0.6916
19.39035,1.2631,0.0049,0.6951
19.40035,1.271,0.005,0.7087
19.41035,1.2788,0.0051,0.7163
19.42035,1.2945,0.0089,0.7223
19.43035,1.3259,0.0126,0.7276
19.44035,1.4439,0.0164,0.742
19.45035,1.554,0.0183,0.7438
19.46035,1.6641,0.0192,0.7547
19.47035,1.7467,0.0196,0.7655
19.48035,1.8214,0.0196,0.8066
19.49035,1.9,0.0196,0.8236
19.50035,1.963,0.0196,0.8016
19.51035,1.9472,0.0198,0.7571
19.52035,2.364,0.0199,0.7489
19.53035,2.2618,0.0204,0.745
19.54035,2.2622,0.0215,0.745
19.55035,2.2627,0.0227,0.7568
19.56035,2.2805,0.0219,0.7685
19.57035,2.3916,0.0245,0.8481
19.58035,2.5842,0.0256,0.6894
19.59035,2.6904,0.0267,0.4082
19.60035,2.832,0.0267,0.2706
19.61035,2.9303,0.0274,0.2749
19.62035,2.8123,0.0276,0.2793
19.63035,2.6983,0.0278,0.3041
19.64035,2.5882,0.0279,0.3603
19.65035,2.5371,0.0278,0.3877
19.66035,2.4623,0.0278,0.4162
19.67035,2.3921,0.0276,0.4206
19.68036,2.3574,0.0271,0.4401
19.69036,2.3548,0.0259,0.5205
19.70036,2.3522,0.0247,0.4566
19.71036,2.3326,0.0242,0.4793
19.72036,2.2618,0.0218,0.5019
19.73036,2.2617,0.0202,0.5839
19.74036,2.2633,0.0201,0.6451
19.75036,2.2648,0.0201,0.5966
19.76036,2.2893,0.0202,0.6
19.77036,2.3129,0.0203,0.6034
19.78036,2.2854,0.0203,0.6168
19.79036,2.281,0.0202,0.6477
19.80036,2.2766,0.0201,0.684
19.81036,2.2815,0.0197,0.6521
19.82036,2.2657,0.0189,0.6034
19.83036,2.2264,0.0184,0.593
19.84036,2.2107,0.0178,0.5936
19.85036,2.1674,0.0176,0.5943
19.86036,2.132,0.0173,0.5988
19.87036,2.0298,0.0173,0.6315
19.88036,1.9,0.0173,0.6405
19.89036,1.8411,0.0173,0.664
19.90036,1.8422,0.0173,0.6666
19.91036,1.8434,0.0174,0.6343
19.92036,1.8546,0.0175,0.6128
19.93036,1.8804,0.0176,0.6144
19.94036,1.9236,0.0177,0.5978
19.95036,2.0141,0.0177,0.5893
19.96036,2.1438,0.0183,0.5763
19.97036,2.2068,0.0189,0.5715
19.98036,2.3287,0.0203,0.5641
19.99036,2.5253,0.0209,0.5217
20.00036,2.6472,0.0232,0.3542
20.01036,2.6786,0.0247,0.3539
20.02036,2.6393,0.0272,0.3541
20.03036,2.6275,0.0269,0.3544
20.04036,2.5803,0.0273,0.3777
20.05036,2.5331,0.0277,0.396
20.06036,2.541,0.0276,0.4056
20.07036,2.4859,0.0276,0.4192
20.08036,2.4486,0.0274,0.4668
20.09036,2.4423,0.0274,0.4925
20.10036,2.4392,0.0273,0.5001
20.11036,2.439,0.0272,0.4974
20.12037,2.4448,0.027,0.5029
20.13037,2.4506,0.0269,0.5083
20.14037,2.4623,0.0268,0.5625
20.15037,2.4899,0.0252,0.5394
20.16037,2.5449,0.0248,0.4822
20.17037,2.5882,0.0244,0.4574
20.18037,2.6511,0.0246,0.4371
20.19037,2.7061,0.0234,0.4312
20.20037,2.7219,0.0221,0.4304
20.21037,2.7219,0.0211,0.4308
20.22037,2.7455,0.0204,0.4311
20.23037,2.6118,0.0204,0.4369
20.24037,2.4761,0.0204,0.4535
20.25037,2.4201,0.0204,0.4963
20.26037,2.4078,0.0203,0.5248
20.27037,2.3955,0.0203,0.5548
20.28037,2.3876,0.0203,0.5845
20.29037,2.3169,0.0203,0.5797
20.30037,2.2421,0.0203,0.5333
20.31037,2.2109,0.0256,0.524
20.32037,2.21,0.031,0.5202
20.33037,2.2143,0.0418,0.5319
20.34037,2.2186,0.0418,0.5436
20.35037,2.3483,0.0417,0.5623
20.36037,2.6118,0.0417,0.473
20.37037,3.0836,0.0401,0.3212
20.38037,3.642,0.0357,0.2399
20.39037,4.051,0.0311,0.1809
20.40037,4.456,0.028,0.0774
20.41037,5.0104,0.0259,0.0267
20.42037,5.1834,0.0252,0.0018
20.43037,5.2699,0.0254,-0.0114
20.44037,5.2935,0.0256,-0.0115
20.45037,5.2542,0.0267,-0.0112
20.46037,5.1323,0.0292,-0.0109
20.47037,4.9554,0.0343,-0.0102
20.48037,4.6762,0.0404,-0.01
20.49037,4.3616,0.0427,-0.0098
20.50037,4.0352,0.0443,-0.0088
20.51037,3.8544,0.0497,0.1765
20.52037,3.6735,0.0509,0.1384
20.53037,3.3432,0.0504,0.147
20.54037,3.1072,0.0505,0.1994
20.55037,2.8792,0.0503,0.2371
20.56038,2.861,0.05,0.2716
20.57038,2.8766,0.0482,0.3308
20.58038,2.8922,0.0451,0.3827
20.59038,3.0325,0.0409,0.3871
20.60038,3.5201,0.0386,0.1555
20.61038,3.9094,0.0362,0.0483
20.62038,4.3026,0.0332,0.0341
20.63038,4.4599,0.0282,0.0169
20.64038,4.6133,0.0231,0.0138
20.65038,4.7824,0.0193,0.012
20.66038,4.9632,0.0159,0.0117
20.67038,5.1245,0.0147,0.0118
20.68038,5.266,0.0145,0.0119
20.69038,5.4233,0.0145,0.0122
20.70038,5.5216,0.0147,0.0122
20.71038,5.5963,0.0149,0.0128
20.72038,5.5767,0.0157,0.0124
20.73038,5.5177,0.0178,0.0138
20.74038,5.4469,0.0184,0.0144
20.75038,5.4255,0.0192,0.0152
20.76038,5.4219,0.02,0.0169
20.77038,5.4206,0.0204,0.0181
20.78038,5.4456,0.0208,0.0197
20.79038,5.4705,0.0211,0.0215
20.80038,5.5727,0.0216,0.0233
20.81038,5.8598,0.0222,0.0251
20.82038,6.0643,0.0223,0.0269
20.83038,6.3474,0.0219,0.0285
20.84038,6.6698,0.0216,0.0301
20.85038,7.0394,0.0208,0.0315
20.86038,7.4877,0.02,0.0349
20.87038,7.995,0.0188,0.0339
20.88038,8.5062,0.0178,0.0279
20.89038,9.0095,0.0171,0.0235
20.90038,9.4302,0.017,0.0183
20.91038,9.8077,0.0168,0.0118
20.92038,10.0987,0.0169,0.01
20.93038,10.4251,0.017,0.0028
20.94038,10.7908,0.0173,-0.005
20.95038,11.1368,0.0179,-0.0096
20.96038,11.4121,0.0195,-0.0105
20.97038,11.4514,0.0221,-0.0104
20.98038,11.5497,0.0231,-0.0102
20.99039,11.6126,0.0243,-0.0099
21.00039,11.5929,0.0246,-0.0084
21.01039,11.7856,0.0249,-0.0078
21.02039,11.8839,0.025,-0.0062
21.03039,11.9783,0.025,-0.0078
21.04039,12.0215,0.0248,-0.005
21.05039,12.1238,0.0246,-0.0116
21.06039,12.1985,0.0234,-0.0116
21.07039,12.2693,0.0183,-0.0223
21.08039,12.4384,0.0171,-0.0317
21.09039,12.7372,0.0158,-0.0419
21.10039,13.0754,0.0152,-0.0435
21.11039,13.3821,0.0152,-0.0453
21.12039,13.6731,0.0152,-0.0481
21.13039,13.8657,0.0155,-0.0482
21.14039,14.027,0.0155,-0.0481
21.15039,14.1017,0.0165,-0.0481
21.16039,14.1292,0.0181,-0.0475
21.17039,14.2,0.0198,-0.0467
21.18039,14.2039,0.0208,-0.0459
