Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.46,1.384,0.036,0.721,,,,,,
6.47,1.393,0.037,0.701,213.4396049927406,132.10438976798173,160.82273536971687,157.836001586705,118.3420033364414,280.31736415805494
6.48,1.393,0.037,0.691,,,,,,
6.49,1.393,0.036,0.658,211.7687050242561,132.22182511533103,160.96570014040302,157.5434516897909,118.17453907004602,279.53888403522853
6.5,1.393,0.034,0.686,,,,,,
6.51,1.384,0.032,0.744,196.5795764241824,130.12044964211336,158.407503912138,152.82786632394948,117.01576683431445,275.4924173051317
6.52,1.376,0.029,0.755,,,,,,
6.53,1.376,0.029,0.768,186.38679888236635,128.7817513485866,156.77778425045327,149.64338927159883,116.06566811867458,272.1888347741915
6.54,1.401,0.032,0.737,,,,,,
6.55,1.418,0.034,0.751,201.6441535606716,131.57590629515565,160.17936418540685,154.86347886351354,118.21893205086161,278.1528202042374
6.56,1.436,0.033,0.728,,,,,,
6.57,1.436,0.033,0.747,198.6488642547182,131.7518704629761,160.3935814331883,154.35188450327584,118.24094502448737,277.31511985167526
6.58,1.436,0.032,0.763,,,,,,
6.59,1.453,0.035,0.709,205.40081783986864,133.11059299283735,162.0476784260629,156.69763033534593,119.12196928238026,279.6838418329197
6.6,1.478,0.034,0.704,,,,,,
6.61,1.504,0.035,0.709,205.23681244614386,134.26761112060456,163.45622223377947,157.5314265029226,119.81609602680594,279.9698111905264
6.62,1.521,0.037,0.721,,,,,,
6.63,1.538,0.039,0.716,215.83725060374516,136.1758141344211,165.77925198973003,161.03151683871167,121.38881129550929,284.2003143059794
6.64,1.512,0.041,0.647,,,,,,
6.65,1.504,0.041,0.596,224.97301365652683,136.99803056044257,166.78021111706053,163.3373793625554,121.60375590095528,286.22473834793175
6.66,1.495,0.042,0.59,,,,,,
6.67,1.495,0.046,0.582,238.40729963025868,138.26989921152042,168.32857295315532,166.75006808501044,122.76711117601506,290.74647250486237
6.68,1.461,0.046,0.55,,,,,,
6.69,1.453,0.047,0.56,241.38988377139816,137.81736444687252,167.77766106575785,166.84431777264976,122.58480891561662,291.71989614756217
6.7,1.444,0.049,0.514,,,,,,
6.71,1.436,0.051,0.471,254.89224259958348,139.14659028845517,169.39584904681502,170.23051709414358,123.3119732921572,295.030977890651
6.72,1.427,0.053,0.492,,,,,,
6.73,1.427,0.053,0.552,256.0240850375423,138.76553760835668,168.93195882756467,170.0397065913249,123.69665629744594,296.71955370980135
6.74,1.393,0.053,0.527,,,,,,
6.75,1.376,0.051,0.475,253.51547262481077,137.83391970043414,167.79781528748507,168.7299143223953,122.75908733194959,295.3816480341802
6.76,1.324,0.049,0.472,,,,,,
6.77,1.29,0.045,0.509,235.43782592538204,134.11695570475422,163.27281564057034,162.378115348256,120.46559494696243,290.6930704931278
6.78,1.23,0.044,0.457,,,,,,
6.79,1.205,0.043,0.483,229.1783232249538,131.72902787368398,160.36577306361528,159.02261102942254,118.93717990761573,289.050025267095
6.8,1.205,0.042,0.481,,,,,,
6.81,1.222,0.041,0.491,223.81196769153263,131.65281099996776,160.2729873043086,158.04594691318096,118.80426556076596,287.5095024041698
6.82,1.213,0.039,0.487,,,,,,
6.83,1.188,0.038,0.517,213.73765926295582,129.7752818342633,157.9872996243205,154.5831017409127,117.6745062167156,284.8352289676044
6.84,1.145,0.035,0.563,,,,,,
6.85,1.136,0.033,0.542,197.70182207296187,126.75639113351589,154.31212833645412,149.0340911853284,115.65141176758408,279.77318168438677
6.86,1.154,0.032,0.545,,,,,,
6.87,1.145,0.03,0.539,189.0865518138911,126.15498506295607,153.5799818157726,146.8634214036574,114.96373108246844,276.54813474743577
6.88,1.111,0.03,0.534,,,,,,
6.89,1.077,0.029,0.561,183.3757867852063,123.74393686287327,150.64479270262834,143.59397278313398,113.72628739650604,275.40977757624535
6.9,1.06,0.03,0.544,,,,,,
6.91,1.051,0.03,0.573,184.2493403670667,123.20859789464858,149.99307569783306,143.11538658011628,113.73773501821071,276.77912026901106
6.92,1.068,0.031,0.567,,,,,,
6.93,1.128,0.032,0.542,193.23571201621672,126.41633053152822,153.89814151664305,147.62852493728096,115.61165567960744,279.4614115209058
6.94,1.179,0.032,0.523,,,,,,
6.95,1.196,0.032,0.527,194.5992264147643,128.44388064704546,156.36646339640316,149.55644251166808,116.68373889310794,279.78641199579044
6.96,1.205,0.03,0.536,,,,,,
6.97,1.179,0.03,0.504,189.0826713191705,127.6225957934901,155.36663835729232,147.73588332878975,115.91391846827062,277.6211913326909
6.98,1.162,0.033,0.501,,,,,,
6.99,1.145,0.036,0.476,205.90736542108704,128.82669538679122,156.83249873174583,151.71257680413382,117.2798969000284,284.4244759495185
7.0,1.119,0.039,0.458,,,,,,
7.01,1.119,0.042,0.445,221.15786618193857,130.00489576092477,158.26682962199538,155.11240859486057,118.49189786854018,290.3422007202752
7.02,1.119,0.041,0.452,,,,,,
7.03,1.119,0.041,0.496,215.8018184793774,129.29673783499797,157.4047243208671,153.5132654158937,118.34883738347867,289.64277296608236
7.04,1.119,0.038,0.511,,,,,,
7.05,1.119,0.036,0.527,201.57406937868103,127.73311680097002,155.5011856707461,149.69079471767031,117.17070352603346,284.9917379281646
7.06,1.111,0.032,0.499,,,,,,
7.07,1.094,0.029,0.4645,184.69598904439243,125.59600558778607,152.89948506339175,144.8185564302751,114.80318799231318,277.2447525899392
7.08,1.077,0.027,0.43,,,,,,
7.09,1.059,0.025,0.3955,174.47481505933067,123.95984297233998,150.90763492284867,141.3793792181731,112.95657496600118,272.0756554814894
7.1,1.042,0.023,0.361,,,,,,
7.11,1.017,0.022,0.393,163.85777908410873,121.68464748783884,148.13783172432557,137.24727597909921,111.20207003382185,267.70216775012324
7.12,1.0,0.021,0.426,,,,,,
7.13,0.991,0.019,0.43,151.44033286232803,119.31880289302454,145.25767308716033,132.59636552404808,109.53372755159614,262.784847486199
7.14,0.991,0.02,0.477,,,,,,
7.15,1.017,0.02,0.522,151.51038673056556,119.61002488822479,145.61220421175193,132.7920102296921,110.49804886981332,264.7812685256909
7.16,1.085,0.019,0.539,,,,,,
7.17,1.111,0.02,0.523,152.89783175879742,122.29319583233483,148.87867318719023,135.273624079715,112.00062918584038,265.1418518706322
7.18,1.136,0.02,0.532,,,,,,
7.19,1.162,0.022,0.539,159.35601193174097,124.39341858135299,151.43546609903845,138.31915578614417,113.71014661050445,268.7259695852297
7.2,1.196,0.024,0.496,,,,,,
7.21,1.222,0.026,0.478,174.40967372878094,128.09516987998128,155.94194594084678,144.41334223681693,116.22642193741959,274.92120547925134
7.22,1.265,0.026,0.477,,,,,,
7.23,1.273,0.027,0.515,176.31217295173738,129.42348578106615,157.55902616825443,145.82697591851075,117.36990476942206,276.5507013166902
7.24,1.273,0.027,0.54,,,,,,
7.25,1.265,0.028,0.497,179.52481646223654,129.7953640802731,158.01174757598463,146.7116789816818,117.70826033524646,278.04256418226106
7.26,1.256,0.031,0.485,,,,,,
7.27,1.248,0.032,0.471,191.57605785915302,131.00289824873963,159.4817891723787,150.00723639381408,118.87943647130075,283.0801691700269
7.28,1.248,0.032,0.479,,,,,,
7.29,1.222,0.031,0.477,187.9180254619561,130.02094607860556,158.28636913917197,148.41704054448456,118.2979857843181,282.0662775750956
7.3,1.188,0.03,0.498,,,,,,
7.31,1.162,0.028,0.449,179.270816113973,127.77498937470271,155.55216097789895,144.7865496203003,116.54419672030728,278.44788354051144
7.32,1.102,0.027,0.407,,,,,,
7.33,1.085,0.026,0.421,173.03105915929453,125.3083819866323,152.54933459242196,141.41411084823363,114.77872552561128,275.82890560272807
7.34,1.051,0.022,0.457,,,,,,
7.35,1.008,0.022,0.462,157.26415181883573,121.20698853152348,147.55633386446337,134.67886615139568,112.08954400648484,269.94234024054873
7.36,0.983,0.02,0.467,,,,,,
7.37,0.948,0.02,0.473,148.58209671508868,118.46936741167455,144.22357771856034,130.43793522118668,110.31121672460928,266.6805308599086
7.38,0.914,0.019,0.481,,,,,,
7.39,0.906,0.017,0.504,135.97276736937727,115.47364120647072,140.57660668613826,125.12010021664923,108.20683587517856,261.1968329587629
7.4,0.889,0.015,0.522,,,,,,
7.41,0.889,0.013,0.532,119.92386772099846,112.55886601430974,137.02818471307273,118.96136577873438,105.61520264228668,252.38193797247135
7.42,0.872,0.013,0.534,,,,,,
7.43,0.863,0.011,0.542,110.91294017987296,110.39530770450371,134.3942876402654,114.930202558799,103.79438517061354,247.07423209198132
7.44,0.854,0.011,0.559,,,,,,
7.45,0.872,0.011,0.558,110.45918205964527,110.55180828489837,134.58481008596323,114.90025388468177,104.02727769765714,247.26130866221254
7.46,0.88,0.011,0.575,,,,,,
7.47,0.897,0.01,0.594,105.94319437661365,110.3401694503257,134.32716280909216,113.59032118932205,103.70580383626132,244.43339044416544
7.48,0.923,0.011,0.603,,,,,,
7.49,0.94,0.011,0.577,111.53448487432979,112.61814946609681,137.10035587177003,116.83310511197092,105.31488845788881,247.7341343331622
7.5,0.957,0.012,0.579,,,,,,
7.51,0.966,0.011,0.579,111.99567331398715,113.43330257254917,138.09271617527725,117.58548890275921,105.80788286396839,247.95138544149003
7.52,0.983,0.012,0.545,,,,,,
7.53,0.991,0.012,0.552,117.11867376621719,115.1492344393407,140.1816767087626,120.1932148074711,107.04674745065387,250.98825053792342
7.54,0.991,0.013,0.574,,,,,,
7.55,1.0,0.012,0.599,115.68507110675728,114.96722191464598,139.96009624391684,119.64554762606046,107.26526721234073,251.1735455801278
7.56,1.0,0.011,0.593,,,,,,
7.57,1.0,0.012,0.573,116.30682196529418,115.2728351410301,140.33214712821058,119.99220151388101,107.34418448704875,251.34171546167065
7.58,1.0,0.012,0.567,,,,,,
7.59,0.991,0.012,0.55,116.62144457818208,115.28329021983075,140.34487505022875,120.01448209494875,107.28319194167922,251.4927279670879
7.6,0.983,0.011,0.542,,,,,,
7.61,0.974,0.011,0.563,111.80120045809545,114.0285871734556,138.81741047203292,117.7555362144736,106.32388578606711,248.79775597223397
7.62,0.966,0.012,0.569,,,,,,
7.63,0.957,0.011,0.574,110.83751074979034,113.43518274273805,138.0950050781159,116.95803536557214,106.13205085949443,248.93058568371242
7.64,0.957,0.011,0.578,,,,,,
7.65,0.948,0.01,0.589,106.0677261464018,112.34566165967392,136.76863158569,114.82981525879052,105.22915974228201,246.01097386246695
7.66,0.94,0.011,0.59,,,,,,
7.67,0.948,0.012,0.583,113.70429487346412,113.77879530416074,138.51331602245656,117.80290228773234,106.911242827642,252.07798938174474
7.68,0.948,0.011,0.57,,,,,,
7.69,0.966,0.011,0.597,109.8417430146848,113.5764186421373,138.26694443390627,116.66956267450196,106.5068755479902,249.4416664101444
7.7,0.983,0.011,0.62,,,,,,
7.71,0.983,0.011,0.626,109.24554327311124,113.82403767597354,138.56839369248954,116.68531262751877,106.85189766635,249.63786413147446
7.72,0.983,0.013,0.633,,,,,,
7.73,0.983,0.014,0.62,120.05584882883785,115.76145919453946,140.92699380204803,120.7925278337833,109.09078222906552,257.7571422238713
7.74,0.991,0.013,0.586,,,,,,
7.75,1.0,0.013,0.574,118.2857897028801,116.21642232426183,141.48086195997092,120.7232129690742,108.76796284480433,255.48518528437558
7.76,1.0,0.014,0.582,,,,,,
7.77,1.017,0.014,0.601,121.19296299124794,117.06126754985358,142.5093691911261,122.05000968975722,109.7836612877001,258.15889462590184
7.78,1.025,0.014,0.616,,,,,,
7.79,1.034,0.013,0.603,117.84042172407422,116.98747545857532,142.41953534087432,121.16497969017097,109.44942695332524,255.881459971328
7.8,1.034,0.014,0.592,,,,,,
7.81,1.034,0.014,0.554,122.69495932775605,118.11013345522827,143.78624942375615,123.16916037467547,110.20324809752012,258.52620055831943
7.82,1.042,0.014,0.528,,,,,,
7.83,1.042,0.015,0.533,126.80578514277069,119.14872906203205,145.05062668421292,124.91746602131745,111.03812481026728,261.0391015434784
7.84,1.034,0.015,0.561,,,,,,
7.85,1.042,0.016,0.593,128.0302280702091,119.1120318177228,145.0059517780973,125.09620690594139,111.71371585254128,263.40838610372117
7.86,1.051,0.016,0.604,,,,,,
7.87,1.06,0.017,0.636,130.098246962492,119.74368047945048,145.77491536628753,126.03169547662479,112.63415459305277,265.6972050011201
7.88,1.077,0.018,0.628,,,,,,
7.89,1.085,0.019,0.643,136.51544709524032,121.38794658069042,147.77663061997094,128.77212700825447,114.14152247430447,269.786606497428
7.9,1.085,0.019,0.638,,,,,,
7.91,1.085,0.019,0.622,136.98772180650047,121.63640929869732,148.07910697232717,129.0238694121963,114.22188330733526,269.95946197032504
7.92,1.102,0.019,0.606,,,,,,
7.93,1.111,0.019,0.607,137.83556086225911,122.55453262806657,149.19682232982018,129.92722458681976,114.69253251244207,270.17933223405475
7.94,1.119,0.019,0.6,,,,,,
7.95,1.111,0.018,0.598,134.78227724785833,122.20575019333793,148.77221762667227,128.91009507000868,114.258975903787,268.4579989303192
7.96,1.119,0.018,0.594,,,,,,
7.97,1.119,0.019,0.544,139.57721675968187,123.4625415422396,150.30222448620475,130.94962211936723,114.97179654859453,270.53784201286277
7.98,1.119,0.029,0.541,,,,,,
7.99,1.119,0.028,0.546,165.35590488950976,127.0723015674205,154.69671495164235,139.2659443593694,118.81505591320929,284.705578844984
8.0,1.102,0.027,0.526,,,,,,
8.01,1.085,0.027,0.544,161.66600334077552,125.80980338729499,153.1597606454026,137.38499199324497,118.01378437423776,283.4772763331084
8.02,1.068,0.025,0.566,,,,,,
8.03,1.068,0.024,0.57,151.64723786433422,123.99025338396171,150.94465629351862,133.73192465310964,116.6811062620586,279.31333933390965
8.04,1.085,0.024,0.59,,,,,,
8.05,1.102,0.023,0.617,147.66659684433594,124.15029179253372,151.13948566047583,132.98508460605214,116.87634931383089,278.0115733979458
8.06,1.102,0.022,0.638,,,,,,
8.07,1.162,0.022,0.112,162.31172566584286,130.13015991950965,158.41932511940308,140.98650823146534,117.41928475812806,276.69176490056907
8.08,1.128,0.022,0.305,,,,,,
8.09,1.119,0.022,0.366,153.2242750502342,126.7413531304893,154.2938212023348,136.2135961131661,116.86383311198378,276.78785019176735
8.1,1.119,0.022,0.447,,,,,,
8.11,1.136,0.021,0.524,144.97083913218404,125.28580031831282,152.52184386577215,133.20319057099675,116.74661617087395,275.32163470913656
8.12,1.162,0.023,0.546,,,,,,
8.13,1.154,0.024,0.583,151.787829104981,126.48557761059648,153.98244230855224,135.57471623746125,118.3963091993462,280.3499273248359
8.14,1.196,0.025,0.578,,,,,,
8.15,1.23,0.027,0.555,162.1041791834443,129.9281235284259,158.17336777373592,140.52244079154895,120.74500302182267,284.98711021178906
8.16,1.256,0.027,0.532,,,,,,
8.17,1.256,0.027,0.54,162.71446283202542,130.7586258529423,159.1844140818428,141.2809437137777,121.1918053992194,285.2080296847156
8.18,1.256,0.028,0.568,,,,,,
8.19,1.256,0.029,0.56,167.135478194748,131.33740043220467,159.8890092218144,142.5861496367316,121.9956343506995,288.0479877107795
8.2,1.273,0.031,0.552,,,,,,
8.21,1.265,0.034,0.543,180.3851514860661,133.39805598639674,162.39763337474386,146.8398211486019,123.82804219153314,294.2634370241765
8.22,1.256,0.035,0.552,,,,,,
8.23,1.248,0.038,0.541,189.61549583407884,134.1903638276459,163.3621820510472,149.1824497973197,124.81762538396114,298.7031270905799
8.24,1.239,0.039,0.527,,,,,,
8.25,1.273,0.041,0.547,196.34951785135178,135.6403812771654,165.12742068524483,151.55780339218262,126.05160240897249,301.89800001004534
8.26,1.29,0.041,0.552,,,,,,
8.27,1.316,0.041,0.556,196.48206150092037,136.69512497328682,166.41145648921875,152.44329534818772,126.74133076170169,302.1572674304202
8.28,1.324,0.041,0.525,,,,,,
8.29,1.307,0.041,0.492,198.3915541109766,137.08497833388904,166.88606058038667,153.05499765502915,126.70119972913494,302.32662255259766
8.3,1.282,0.041,0.457,,,,,,
8.31,1.265,0.041,0.419,200.00942849357799,136.73242990425095,166.45687118778378,152.926718878188,126.19118057846214,302.4378803926509
8.32,1.23,0.04,0.41,,,,,,
8.33,1.196,0.038,0.412,191.53613802994403,134.23446220443935,163.41586703149142,149.12069187835243,124.47222756574175,299.5228911095435
8.34,1.111,0.037,0.466,,,,,,
8.35,1.051,0.036,0.481,179.29953969746882,128.88180341926616,156.89958677128052,141.91053373607554,121.7112049143296,297.32102333092405
8.36,1.025,0.036,0.48,,,,,,
8.37,0.991,0.035,0.472,174.72347037170113,126.84140024813814,154.41561769338557,139.08784908052237,120.48354969451773,296.2846057104155
8.38,0.966,0.032,0.454,,,,,,
8.39,0.94,0.03,0.474,160.5385700903706,123.71211424857088,150.606052128695,133.57933214458805,118.12861801273728,290.4680978530215
8.4,0.914,0.027,0.495,,,,,,
8.41,0.88,0.026,0.539,144.69386370348732,119.5852694569849,145.5820671650251,126.68487865956284,115.70693844951107,285.14702795380936
8.42,0.863,0.023,0.572,,,,,,
8.43,0.863,0.02,0.587,126.40799301488327,116.19700526103011,141.45722379603666,119.9896883045714,112.97150982216003,275.71126516428245
8.44,0.863,0.018,0.583,,,,,,
8.45,0.863,0.014,0.597,109.08561800804078,113.299389150242,137.92969113942507,113.80488864299842,109.74839296823498,263.3768670539274
8.46,0.863,0.014,0.605,,,,,,
8.47,0.863,0.011,0.606,98.78993317149627,111.44759613252141,135.6753344222,109.7388017578237,107.64418117650281,255.4005258938468
8.48,0.863,0.009,0.612,,,,,,
8.49,0.872,0.009,0.609,91.82646629701435,110.35613052062611,134.34659367728398,107.07426812266222,106.09396075263585,248.99163056170113
8.5,0.88,0.008,0.608,,,,,,
8.51,0.889,0.008,0.604,88.70624511588296,110.22796462553467,134.1905656310857,106.1697043132988,105.42328948212447,245.38923428878488
8.52,0.897,0.008,0.612,,,,,,
8.53,0.906,0.008,0.617,88.7915163732739,110.67378378640987,134.7333020008468,106.54174813474182,105.7802485309011,245.56943287980684
8.54,0.914,0.008,0.621,,,,,,
8.55,0.923,0.007,0.62,85.22935395907338,110.3464199480595,134.33477211068114,105.34206593036754,104.96308463278068,241.51962195515623
8.56,0.931,0.009,0.603,,,,,,
8.57,0.94,0.01,0.603,97.41888430284206,113.5342365696046,138.21559234560561,111.03960536175434,108.47181384886069,253.16580741390007
8.58,0.94,0.01,0.613,,,,,,
8.59,0.957,0.01,0.635,96.89154832813432,113.75565283806596,138.4851425854716,111.06018107993049,108.82263600618981,253.34875486292069
8.6,0.966,0.01,0.641,,,,,,
8.61,0.983,0.011,0.624,101.34388764731742,115.414296880887,140.50436142021027,113.5158461769861,110.18234179501846,256.70923814885106
8.62,0.991,0.012,0.648,,,,,,
8.63,1.017,0.014,0.637,111.66516297579739,118.21797849076675,143.91753903223778,118.27909980978646,113.03466939037114,265.1070678988783
8.64,1.06,0.014,0.633,,,,,,
8.65,1.068,0.015,0.631,116.20637619083193,120.38309160497792,146.5533289104079,121.13512480008748,114.56135343442529,267.7491627963354
8.66,1.094,0.014,0.632,,,,,,
8.67,1.111,0.015,0.634,117.01220403068659,121.59863408554493,148.03311975631559,122.31807651549069,115.28837852787585,267.9839195100473
8.68,1.111,0.015,0.628,,,,,,
8.69,1.111,0.015,0.61,117.51163416460494,121.86735587098048,148.36025932119364,122.60369656711806,115.36225053369998,268.1401861631629
8.7,1.111,0.016,0.571,,,,,,
8.71,1.094,0.017,0.568,124.26262616463984,122.91903583889734,149.64056536909243,124.92829503696314,116.38275269337093,272.66628220170685
8.72,1.068,0.018,0.575,,,,,,
8.73,1.06,0.021,0.587,134.0485765764109,123.65098674579481,150.53163603835893,127.57384626880231,117.97990138445905,280.3574691047891
8.74,1.06,0.023,0.607,,,,,,
8.75,1.094,0.024,0.622,141.5747133720874,125.55099019683557,152.8446837178868,130.72527691680938,119.91460719793369,285.4985996665056
8.76,1.111,0.025,0.619,,,,,,
8.77,1.128,0.025,0.629,144.58686771578655,126.88563386181058,154.46946731003027,132.43898359833995,120.92977394249068,287.2486134308752
8.78,1.171,0.025,0.654,,,,,,
8.79,1.205,0.024,0.662,142.5385099951863,128.33856451531634,156.2382524534286,133.2182463494231,121.7492790273768,286.0327136556182
8.8,1.213,0.023,0.623,,,,,,
8.81,1.23,0.023,0.522,144.39529933000446,129.90912707044507,158.15024165097662,134.88698264872346,121.75614018321998,284.6613972509107
8.82,1.196,0.025,0.492,,,,,,
8.83,1.171,0.027,0.485,154.83584121309713,130.33776879790065,158.67206636266167,137.29305873850814,122.59430161240216,290.7183357335046
8.84,1.128,0.029,0.487,,,,,,
8.85,1.102,0.031,0.544,160.33788705712183,129.21566745709575,157.30602994776874,137.2202427634586,123.00569593481839,296.02307585776293
8.86,1.077,0.033,0.56,,,,,,
8.87,1.077,0.037,0.609,169.4915377645666,129.5629706289735,157.72883380918512,139.0010912155578,124.49169890902067,303.0323903222562
8.88,1.102,0.0403,0.646,,,,,,
8.89,1.154,0.0437,0.653,183.8967237009724,133.21167775967365,162.1707381422114,144.79085247837156,127.5645814115955,309.99508686682907
8.9,1.179,0.047,0.648,,,,,,
8.91,1.23,0.045,0.623,190.05923701163434,136.0689966214789,165.64921327832215,148.42837870749668,129.13584224508273,311.50264535678144
8.92,1.248,0.045,0.607,,,,,,
8.93,1.239,0.046,0.51,196.49411515835976,137.6854797449045,167.6171057764055,150.9055358541719,129.58827138586926,312.5880852943893
8.94,1.222,0.045,0.47,,,,,,
8.95,1.205,0.044,0.411,195.15123863343362,137.26592897419948,167.10634831641678,150.21637729058034,128.67475017518515,310.89886419062066
8.96,1.162,0.041,0.36,,,,,,
8.97,1.111,0.038,0.3433,182.30493462199783,133.80340644088628,162.89110349325287,144.78430389562365,125.71844052833139,305.0186503660449
8.98,1.059,0.035,0.3267,,,,,,
8.99,1.008,0.03,0.31,162.07950609413365,128.79962210624433,156.7995399554279,136.55674803543573,121.63607510119328,295.74153894101516
9.0,0.974,0.028,0.343,,,,,,
9.01,0.966,0.025,0.396,144.77120845790512,124.87947831418894,152.02719099118653,129.70929365438735,119.15082172930163,288.8857763815199
9.02,0.966,0.024,0.43,,,,,,
9.03,0.957,0.024,0.44,139.96401453712514,123.76248009235245,150.66736706895082,127.69973947375706,118.66096331163196,287.4980914633081
9.04,0.957,0.022,0.442,,,,,,
9.05,0.983,0.023,0.465,137.29893152462472,123.96648470936346,150.9157205157468,127.36625038636087,118.77286841279994,286.12865979495416
9.06,1.008,0.023,0.476,,,,,,
9.07,1.06,0.023,0.514,137.89088085613315,125.82755597188141,153.18137248750782,129.1765859170681,120.14345136969946,286.44832107859236
9.08,1.128,0.025,0.527,,,,,,
9.09,1.171,0.026,0.481,149.0931880871557,130.47317036669855,158.8369030551113,135.434691466825,123.20081004340523,291.42732780285917
9.1,1.23,0.028,0.405,,,,,,
9.11,1.239,0.029,0.393,160.41848872028967,134.18439673576697,163.35491776528153,140.80158921877026,125.41377306125692,295.88188182639414
9.12,1.213,0.029,0.426,,,,,,
9.13,1.179,0.031,0.439,162.4870097788429,132.92754193694878,161.82483366237244,140.04847811224002,125.2880666784376,298.5142615887112
9.14,1.171,0.033,0.41,,,,,,
9.15,1.154,0.033,0.388,168.01589458922652,133.4253803456365,162.43089781207922,141.3972228958681,125.62821255159297,301.0692685010721
9.16,1.136,0.034,0.389,,,,,,
9.17,1.128,0.035,0.403,170.8822680801903,133.1974539453658,162.15342219435837,141.57929826300662,125.90606657057906,303.49750868269865
9.18,1.128,0.037,0.419,,,,,,
9.19,1.128,0.038,0.467,174.4743462648709,133.43588926115518,162.4436912744498,142.32174050088298,126.84521357724448,306.92872456396225
9.2,1.136,0.04,0.515,,,,,,
9.21,1.145,0.039,0.527,174.3996528874098,133.62601885557754,162.67515338939876,142.4144148510789,127.47010767720208,308.17045626449226
9.22,1.196,0.039,0.493,,,,,,
9.23,1.239,0.039,0.476,178.8180233789472,136.7676662085064,166.49976755818173,146.0444901720866,129.0044009518305,308.51970849647455
9.24,1.256,0.039,0.48,,,,,,
9.25,1.265,0.039,0.499,178.3478174780718,137.2699975731708,167.11130139342532,146.3637014043108,129.46865096383206,308.736148916355
9.26,1.265,0.04,0.562,,,,,,
9.27,1.256,0.041,0.545,180.22708354698227,137.18399259278777,167.00659967817643,146.51438864314602,129.95157793506613,310.9033150925835
9.28,1.248,0.044,0.519,,,,,,
9.29,1.222,0.046,0.508,190.19098370872985,137.91467206052116,167.89612250846054,148.73878974738585,130.75952828080656,315.6970880925852
9.3,1.23,0.048,0.51,,,,,,
9.31,1.239,0.05,0.519,197.50156267940378,139.24126921370808,169.5111103471229,151.07465500001473,132.0087178070556,319.34406772762173
9.32,1.299,0.048,0.555,,,,,,
9.33,1.333,0.05,0.507,200.15599718829014,141.88526881716362,172.72989247306876,153.89231085261483,133.48577025407457,319.69044411606507
9.34,1.333,0.049,0.351,,,,,,
9.35,1.324,0.047,0.33,200.3652963065414,142.58062492950714,173.5764129576609,154.4948251613513,132.75150179968065,317.2851788074143
9.36,1.265,0.045,0.371,,,,,,
9.37,1.222,0.042,0.381,185.86722486086046,138.28384417213294,168.34554942694444,148.0811739817673,130.08564481554168,312.6630834801275
9.38,1.145,0.043,0.398,,,,,,
9.39,1.077,0.043,0.391,182.88064952181278,134.35784170620994,163.56606816408166,143.7922920427332,128.06657670971154,313.4970407583772
9.4,1.051,0.044,0.383,,,,,,
9.41,1.025,0.044,0.381,183.02309470304007,133.11784118907894,162.05650231713958,142.53856663233506,127.47544804678449,314.48948887866135
9.42,0.983,0.045,0.396,,,,,,
9.43,0.966,0.042,0.427,174.0602903997395,130.20245571352606,158.50733739037955,138.17449213577936,125.97909114988273,312.6240983373063
9.44,0.948,0.041,0.448,,,,,,
9.45,0.948,0.039,0.482,164.40251013060873,128.23269471599852,156.109367480346,134.5866750463806,124.94147500556456,309.7496209376609
9.46,0.983,0.038,0.514,,,,,,
9.47,1.008,0.037,0.524,161.184986476219,129.31850785573027,157.43122695480207,135.06017740269516,125.57470797972704,307.9414370695137
9.48,1.017,0.037,0.503,,,,,,
9.49,1.068,0.036,0.487,162.93610660401066,131.40698947987866,159.97372632333057,137.31164155521463,126.41109637374008,307.1417536100566
9.5,1.077,0.036,0.426,,,,,,
9.51,1.085,0.036,0.372,167.85901222037356,133.16665442083746,162.11592712101955,139.74799882183436,126.77306679854836,307.3413052556821
9.52,1.068,0.036,0.355,,,,,,
9.53,1.051,0.037,0.344,169.69362499025397,132.76267050422564,161.62412061383992,139.5856396125587,126.5543808939697,308.5292500363968
9.54,1.025,0.038,0.336,,,,,,
9.55,1.017,0.04,0.313,175.69922085921692,132.88131503371787,161.7685574323522,140.60045794840667,126.84809716799944,311.76157178787383
9.56,1.0,0.04,0.33,,,,,,
9.57,1.0,0.039,0.327,172.11396731375262,131.96596136253817,160.6542138326552,139.0545402702424,126.34838762030559,310.86288597999146
9.58,0.983,0.039,0.351,,,,,,
9.59,0.966,0.037,0.374,164.268610889658,129.8339441191566,158.0587145798428,135.61271859983282,125.2451292022396,308.826754844356
9.6,0.957,0.034,0.412,,,,,,
9.61,0.94,0.032,0.421,150.44767672624158,127.04168149510919,154.65943834187206,130.4893083859734,123.33115079716683,303.15128662076137
9.62,0.923,0.03,0.411,,,,,,
9.63,0.914,0.028,0.378,142.25410305459627,125.44384559717116,152.7142468139475,127.4414929011942,121.5503740417639,298.02915536257376
9.64,0.889,0.027,0.366,,,,,,
9.65,0.88,0.027,0.376,138.28957562622907,123.98474298356787,150.93794797999567,125.22233758905988,120.5938369359403,296.6959559496656
9.66,0.846,0.026,0.406,,,,,,
9.67,0.837,0.024,0.413,127.4976656180317,120.95324563010038,147.2474294627309,120.20515999322583,118.63050572582377,292.23234507799884
9.68,0.829,0.024,0.435,,,,,,
9.69,0.829,0.023,0.445,123.17556593501955,119.91036046063051,145.97783012598498,118.30717292730242,118.11664312475703,290.7512517973889
9.7,0.829,0.022,0.452,,,,,,
