Depth,Qc,Fs,u
14.12023,5.1484,0.053,0.0829
14.13023,4.7977,0.0529,0.0745
14.14023,4.6821,0.0528,0.0486
14.15023,4.6599,0.0519,0.0672
14.16023,4.6498,0.0507,0.0377
14.17023,4.716,0.0467,0.0333
14.18023,4.7823,0.0462,0.0371
14.19023,4.9326,0.043,0.0409
14.20023,5.3064,0.0385,0.0485
14.21023,5.4335,0.0338,0.0638
14.22023,5.4374,0.0276,0.0721
14.23023,5.5645,0.021,0.0776
14.24023,5.7148,0.0186,0.0787
14.25023,5.6917,0.0155,0.0882
14.26023,5.5337,0.0151,0.0923
14.27023,5.3603,0.0136,0.0927
14.28023,5.0443,0.0117,0.0933
14.29023,4.894,0.011,0.0955
14.30023,4.7823,0.0108,0.0976
14.31023,4.6628,0.0105,0.1008
14.32023,4.6753,0.0094,0.1065
14.33023,4.6877,0.0091,0.1088
14.34023,4.729,0.0088,0.109
14.35023,4.8131,0.0088,0.1109
14.36023,4.9557,0.0086,0.1141
14.37023,5.2023,0.0086,0.1162
14.38023,5.2794,0.0087,0.1233
14.39023,5.3757,0.0088,0.1228
14.40023,5.5645,0.0096,0.1229
14.41023,5.6917,0.0096,0.1231
14.42023,5.9268,0.0097,0.1235
14.43023,6.0617,0.0098,0.1237
14.44024,6.4355,0.0098,0.1252
14.45024,6.6628,0.0101,0.1313
14.46024,7.2871,0.0112,0.1288
14.47024,7.657,0.0127,0.1285
14.48024,8.3391,0.0137,0.1285
14.49024,8.5665,0.0144,0.1284
14.50024,8.5395,0.0151,0.1285
14.51024,8.106,0.0154,0.1272
14.52024,7.6724,0.0155,0.1259
14.53024,7.3449,0.0155,0.1267
14.54024,6.7977,0.0153,0.1258
14.55024,6.5087,0.0152,0.1245
14.56024,6.2543,0.0148,0.124
14.57024,6.0501,0.0142,0.1238
14.58024,6.0002,0.0136,0.1237
14.59024,5.9759,0.0129,0.1243
14.60024,5.9879,0.0129,0.1227
14.61024,6,0.0115,0.1224
14.62024,6.0077,0.0108,0.122
14.63024,5.9461,0.0102,0.1218
14.64024,5.8381,0.0091,0.1218
14.65024,5.8381,0.0089,0.1218
14.66024,5.7765,0.0089,0.1227
14.67024,5.7759,0.009,0.1249
14.68024,5.7894,0.009,0.1264
14.69024,5.803,0.0095,0.1258
14.70024,5.8651,0.0095,0.126
14.71024,6.0578,0.0132,0.1262
14.72024,6.7168,0.0129,0.1271
14.73024,7.3179,0.0147,0.1264
14.74024,8.0848,0.0167,0.1269
14.75024,8.8902,0.0189,0.1274
14.76024,9.8998,0.0236,0.1285
14.77024,12.1321,0.0257,0.1282
14.78024,12.9278,0.0284,0.1295
14.79024,13.5265,0.0314,0.1307
14.80024,13.8973,0.0345,0.1315
14.81024,14.2024,0.0405,0.1322
14.82024,14.6466,0.0432,0.1304
14.83024,14.8011,0.0459,0.1303
14.84024,14.9556,0.0474,0.1302
14.85024,15.0637,0.0478,0.1302
14.86024,14.9981,0.0483,0.1303
14.87024,14.4998,0.0483,0.1306
14.88025,14.1097,0.0483,0.1313
14.89025,13.7775,0.0483,0.1315
14.90025,13.4338,0.0482,0.1266
14.91025,13.175,0.0479,0.1249
14.92025,12.9896,0.0467,0.124
14.93025,12.781,0.0459,0.1232
14.94025,12.5686,0.0422,0.1239
14.95025,11.8656,0.0401,0.1224
14.96025,11.4253,0.0383,0.1232
14.97025,10.954,0.036,0.1203
14.98025,10.4017,0.0337,0.1177
14.99025,9.8189,0.0311,0.116
15.00025,9.183,0.0284,0.1158
15.01025,8.5202,0.0258,0.1086
15.02025,7.4566,0.0215,0.1082
15.03025,7.0559,0.0197,0.1076
15.04025,6.7399,0.0179,0.1074
15.05025,6.7776,0.0162,0.1076
15.06025,6.8153,0.0161,0.1078
15.07025,6.9697,0.0161,0.109
15.08025,7.2987,0.0162,0.1118
15.09025,7.8073,0.0163,0.1169
15.10025,8.4855,0.017,0.1239
15.11025,9.0482,0.0177,0.1262
15.12025,9.4528,0.0182,0.1249
15.13025,9.5337,0.0188,0.1252
15.14025,9.2254,0.019,0.1256
15.15025,8.9249,0.02,0.1267
15.16025,8.6744,0.0222,0.1286
15.17025,8.5048,0.0225,0.1282
15.18025,8.4956,0.0226,0.1288
15.19025,8.5092,0.0224,0.1294
15.20025,8.5229,0.0222,0.1302
15.21025,8.6166,0.0217,0.1309
15.22025,9.395,0.0216,0.132
15.23025,9.946,0.0219,0.1317
15.24025,10.5716,0.0222,0.1372
15.25025,11.2553,0.0245,0.1356
15.26025,11.8965,0.027,0.136
15.27025,12.3909,0.0308,0.1359
15.28025,12.7501,0.0381,0.1359
15.29025,13.2677,0.0401,0.136
15.30025,13.4144,0.0418,0.1364
15.31026,13.4762,0.0432,0.1353
15.32026,13.4531,0.0444,0.1347
15.33026,13.3874,0.0448,0.1351
15.34026,13.2136,0.0449,0.1339
15.35026,12.4488,0.0447,0.1337
15.36026,11.9969,0.0446,0.1336
15.37026,11.5218,0.0443,0.1347
15.38026,11.1317,0.0415,0.1358
15.39026,10.815,0.0397,0.1364
15.40026,10.2163,0.0376,0.1345
15.41026,9.8536,0.0359,0.1337
15.42026,9.4644,0.0321,0.1328
15.43026,9.0751,0.0251,0.1341
15.44026,8.4008,0.02,0.1326
15.45026,8.1657,0.019,0.1266
15.46026,7.896,0.0177,0.1263
15.47026,7.6108,0.0163,0.1266
15.48026,7.3719,0.0148,0.1269
15.49026,7.1291,0.0131,0.1279
15.50026,6.7553,0.0126,0.1339
15.51026,6.5645,0.0113,0.1502
15.52026,6.5413,0.0101,0.1407
15.53026,6.5431,0.0096,0.136
15.54026,6.5448,0.0095,0.135
15.55026,6.6127,0.0095,0.1345
15.56026,6.817,0.0095,0.1344
15.57026,7.052,0.0095,0.1356
15.58026,7.237,0.0106,0.1368
15.59026,7.2717,0.011,0.135
15.60026,7.4759,0.0113,0.1347
15.61026,7.7418,0.012,0.1346
15.62026,7.8767,0.0118,0.1353
15.63026,7.9499,0.0125,0.136
15.64026,7.815,0.0132,0.136
15.65026,7.8024,0.0133,0.1334
15.66026,7.7969,0.0136,0.1321
15.67026,7.8228,0.0144,0.1318
15.68026,7.8487,0.0147,0.1318
15.69026,7.9692,0.015,0.1317
15.70026,8.0347,0.015,0.1345
15.71026,8.0424,0.015,0.129
15.72026,7.9075,0.0149,0.1277
15.73026,7.5145,0.0148,0.1273
15.74026,7.1908,0.0145,0.1277
15.75027,6.9634,0.0142,0.1281
15.76027,6.6782,0.014,0.1282
15.77027,6.3006,0.0129,0.1283
15.78027,6.1387,0.012,0.1294
15.79027,6.0763,0.0114,0.13
15.80027,6.0719,0.0114,0.1309
15.81027,6.0764,0.0114,0.1305
15.82027,6.0809,0.0114,0.1324
15.83027,6.2466,0.0115,0.1339
15.84027,6.4778,0.012,0.1326
15.85027,6.7514,0.0124,0.1336
15.86027,7.4143,0.0125,0.1345
15.87027,7.7225,0.0127,0.1372
15.88027,7.9499,0.0138,0.1379
15.89027,8.1272,0.0149,0.1375
15.90027,8.1696,0.0151,0.1419
15.91027,8.2119,0.0159,0.1404
15.92027,8.3314,0.0171,0.1399
15.93027,8.7823,0.0199,0.1401
15.94027,9.21,0.0208,0.1404
15.95027,9.6378,0.0227,0.1411
15.96027,10.1081,0.0244,0.1425
15.97027,10.8111,0.0266,0.1415
15.98027,11.7652,0.0282,0.1418
15.99027,14.5732,0.0356,0.142
16.00027,16.0448,0.0418,0.1425
16.01027,17.4005,0.0512,0.1449
16.02027,18.7563,0.0548,0.1449
16.03027,20.0425,0.063,0.1464
16.04027,21.0931,0.0708,0.1481
16.05027,21.7961,0.0759,0.1498
16.06027,22.2673,0.0807,0.1475
16.07027,22.1707,0.0867,0.1451
16.08027,21.8463,0.0918,0.1462
16.09027,21.1356,0.0952,0.1432
16.10027,20.8189,0.0953,0.1402
16.11027,20.282,0.095,0.1385
16.12027,19.776,0.0948,0.1385
16.13027,19.27,0.0943,0.1385
16.14027,18.4936,0.091,0.1391
16.15027,17.2692,0.0856,0.1432
16.16027,16.0178,0.0802,0.145
16.17027,14.7895,0.0746,0.1468
16.18027,13.6153,0.0694,0.139
16.19028,13.0282,0.0672,0.1371
16.20028,11.8579,0.057,0.1351
16.21028,10.7648,0.0509,0.1319
16.22028,9.973,0.0457,0.1311
16.23028,9.264,0.0406,0.1276
16.24028,8.5472,0.0363,0.1241
16.25028,8.0116,0.0326,0.1237
16.26028,7.4952,0.0265,0.1238
16.27028,7.2062,0.0229,0.1238
16.28028,6.7013,0.0205,0.1294
16.29028,6.3738,0.0164,0.1207
16.30028,6.0963,0.015,0.1194
16.31028,5.9461,0.0143,0.1162
16.32028,5.7726,0.0115,0.1216
16.33028,5.6224,0.0109,0.116
16.34028,5.4913,0.01,0.1063
16.35028,5.4451,0.0092,0.1058
16.36028,5.368,0.0084,0.1054
16.37028,5.2486,0.0083,0.1059
16.38028,5.0674,0.0079,0.1053
16.39028,4.9249,0.0076,0.1054
16.40028,4.8439,0.0077,0.1055
16.41028,4.8131,0.0069,0.1061
16.42028,4.7592,0.006,0.1131
16.43028,4.763,0.0042,0.1165
16.44028,4.7514,0.0037,0.1173
16.45028,4.7511,0.0037,0.1237
16.46028,4.7513,0.0036,0.126
16.47028,4.7514,0.0036,0.1258
16.48028,4.763,0.0039,0.1339
16.49028,4.8671,0.0042,0.1294
16.50028,4.894,0.0052,0.1328
16.51028,5.2023,0.006,0.1485
16.52028,5.5106,0.0064,0.1404
16.53028,5.8613,0.0069,0.1415
16.54028,6.0501,0.0069,0.1426
16.55028,5.9846,0.0073,0.1425
16.56028,5.8073,0.0077,0.1428
16.57028,5.7033,0.0077,0.1432
16.58028,5.4913,0.0076,0.1428
16.59028,5.4258,0.0074,0.1429
16.60028,5.3487,0.007,0.143
16.61028,5.1715,0.0067,0.1434
16.62029,5.0829,0.0063,0.1443
16.63029,5.0602,0.0063,0.1468
16.64029,5.0622,0.006,0.1442
16.65029,5.0642,0.0059,0.1426
16.66029,5.079,0.0058,0.142
16.67029,5.1368,0.0054,0.1419
16.68029,5.368,0.0053,0.1419
16.69029,5.4258,0.0048,0.1422
16.70029,5.4143,0.0045,0.1425
16.71029,5.2987,0.0043,0.1425
16.72029,5.1869,0.0043,0.1425
16.73029,5.052,0.0044,0.1419
16.74029,5.0544,0.0045,0.142
16.75029,5.0567,0.0048,0.1422
16.76029,5.0636,0.0053,0.1426
16.77029,5.2871,0.0061,0.1434
16.78029,5.6185,0.0069,0.1455
16.79029,6.1464,0.0095,0.1472
16.80029,6.8324,0.0101,0.144
16.81029,7.5568,0.011,0.143
16.82029,8.2197,0.0124,0.1427
16.83029,8.8092,0.0135,0.1432
16.84029,8.7938,0.0144,0.1436
16.85029,8.6898,0.0148,0.1445
16.86029,8.3044,0.0156,0.146
16.87029,8.2256,0.016,0.1474
16.88029,8.1882,0.0162,0.1493
16.89029,8.1769,0.0164,0.1486
16.90029,8.2869,0.0166,0.1486
16.91029,8.3969,0.0167,0.1487
16.92029,8.6397,0.017,0.1508
16.93029,8.9326,0.0174,0.1506
16.94029,9.4682,0.0193,0.1493
16.95029,9.7803,0.0199,0.1506
16.96029,10.0695,0.0223,0.15
16.97029,10.3438,0.023,0.1499
16.98029,10.7841,0.0234,0.1507
16.99029,10.8459,0.0243,0.1515
17.00029,10.8227,0.0256,0.1561
17.01029,10.7377,0.0265,0.1557
17.02029,10.7199,0.0271,0.1519
17.03029,10.7153,0.0284,0.1411
17.04029,10.7107,0.0313,0.1388
17.05029,10.7262,0.0318,0.1379
17.0603,10.7068,0.0332,0.1385
17.0703,10.5137,0.0328,0.1391
17.0803,10.2202,0.0332,0.1404
17.0903,9.8882,0.0337,0.1413
17.1003,9.2717,0.0336,0.1495
17.1103,9.0328,0.0368,0.1449
17.1203,8.8247,0.0391,0.145
17.1303,8.6705,0.0426,0.145
17.1403,8.5164,0.046,0.1472
17.1503,8.3969,0.0505,0.1555
17.1603,8.289,0.0548,0.1602
17.1703,8.0154,0.062,0.1599
17.1803,8.0154,0.0718,0.1632
17.1903,7.5954,0.0722,0.1666
17.2003,7.21,0.0719,0.1746
17.2103,6.8439,0.0716,0.1909
17.2203,6.4085,0.0692,0.206
17.2303,5.9961,0.0646,0.2505
17.2403,5.6455,0.0607,0.3191
17.2503,5.3064,0.0574,0.441
17.2603,4.817,0.0551,0.5141
17.2703,4.6628,0.0526,0.6076
17.2803,4.5125,0.0506,0.7042
17.2903,4.4123,0.0443,0.7413
17.3003,4.3276,0.0381,0.7857
17.3103,4.2543,0.0323,0.8236
17.3203,4.1503,0.0317,0.8423
17.3303,3.842,0.0313,0.868
17.3403,3.8271,0.0309,0.8913
17.3503,3.823,0.0307,1.0298
17.3603,3.8189,0.0307,1.0757
17.3703,3.8536,0.0306,1.1388
17.3803,3.7457,0.0307,1.1489
17.3903,3.6339,0.0307,1.177
17.4003,3.5222,0.0308,1.1551
17.4103,3.4258,0.0319,1.152
17.4203,3.419,0.0358,1.1489
17.4303,3.4316,0.04,1.1594
17.4403,3.4443,0.0783,1.1193
17.4503,3.4721,0.079,1.097
17.4603,3.5337,0.0791,1.0562
17.4703,3.6185,0.0791,1.0403
17.4803,3.7225,0.0793,1.0586
17.4903,4.0771,0.0794,0.9918
17.50031,4.3622,0.0793,0.8768
17.51031,4.7245,0.0792,0.7651
17.52031,6.3198,0.0771,0.4561
17.53031,6.3353,0.0758,0.4082
17.54031,6.2312,0.0712,0.4141
17.55031,5.8497,0.0582,0.42
17.56031,5.4913,0.0577,0.4425
17.57031,5.1329,0.0599,0.5086
17.58031,4.9249,0.0622,0.5549
17.59031,4.7091,0.0644,0.5679
17.60031,4.5241,0.0654,0.6192
17.61031,4.4997,0.0663,0.6916
17.62031,4.5002,0.0661,0.7379
17.63031,4.5007,0.0665,0.7595
17.64031,4.5703,0.0666,0.7807
17.65031,5.1445,0.0664,0.757
17.66031,5.3565,0.0663,0.5986
17.67031,5.4258,0.0653,0.5812
17.68031,5.7071,0.0598,0.559
17.69031,5.4644,0.0545,0.5603
17.70031,5.1137,0.0491,0.5616
17.71031,4.8979,0.0466,0.5716
17.72031,4.8131,0.0471,0.601
17.73031,4.4971,0.044,0.6153
17.74031,4.2312,0.0422,0.701
17.75031,3.973,0.0421,0.7735
17.76031,3.815,0.0423,0.8787
17.77031,3.6494,0.0426,0.9385
17.78031,3.5686,0.0438,1.085
17.79031,3.5338,0.0486,1.1365
17.80031,3.7438,0.0522,1.2232
17.81031,3.9538,0.0554,1.2993
17.82031,4.3121,0.0608,1.3296
17.83031,5.1368,0.0641,1.3693
17.84031,5.58,0.0688,1.3433
17.85031,6.1811,0.0752,1.2908
17.86031,7.8112,0.0823,0.6687
17.87031,8.42,0.0859,0.2395
17.88031,8.7784,0.0852,0.1924
17.89031,9.1368,0.0845,0.2295
17.90031,9.6493,0.0821,0.1879
17.91031,9.9037,0.0721,0.2041
17.92031,10.2511,0.0537,0.1621
17.93032,11.1124,0.0451,0.132
17.94032,11.4871,0.0418,0.0342
17.95032,11.6647,0.0356,0.0051
17.96032,11.6261,0.0348,-0.0053
17.97032,11.5257,0.0344,-0.0064
17.98032,11.3673,0.0343,-0.0066
17.99032,11.2824,0.0357,-0.0066
18.00032,10.7184,0.037,-0.0065
18.01032,10.3785,0.0435,-0.0061
18.02032,9.8844,0.0578,-0.0034
18.03032,9.2717,0.0592,-0.0023
18.04032,8.8863,0.0596,0.0036
18.05032,8.6012,0.0593,0.0055
18.06032,8.2081,0.059,0.0142
18.07032,7.7033,0.0571,0.0291
18.08032,7.5337,0.0568,0.0322
18.09032,7.3218,0.0567,0.045
18.10032,6.8324,0.057,0.0846
18.11032,6.7013,0.0574,0.0906
18.12032,6.3969,0.0585,0.1076
18.13032,5.6956,0.0588,0.1555
18.14032,5.3295,0.0589,0.2011
18.15032,4.9981,0.0582,0.2565
18.16032,4.262,0.0575,0.4792
18.17032,3.9114,0.0544,0.6565
18.18032,3.58,0.0519,0.779
18.19032,3.3863,0.0484,1.0024
18.20032,3.3492,0.0435,1.0841
18.21032,3.3308,0.0419,1.123
18.22032,3.3244,0.0392,1.109
18.23032,3.3179,0.0331,1.1168
18.24032,3.3256,0.0301,1.1245
18.25032,3.2987,0.0292,1.182
18.26032,3.2977,0.029,1.2605
18.27032,3.2982,0.0294,1.2637
18.28032,3.2987,0.0298,1.3721
18.29032,3.3064,0.0301,1.3968
18.30032,3.422,0.0305,1.4243
18.31032,3.5067,0.0304,1.4773
18.32032,3.4798,0.0313,1.4607
18.33032,3.4907,0.0321,1.5116
18.34032,3.5017,0.0342,1.5625
18.35032,3.5241,0.0355,1.6399
18.36032,3.6262,0.0397,1.6682
18.37033,3.9191,0.0501,1.7499
18.38033,4.3353,0.0554,1.7467
18.39033,5.3988,0.0614,1.6476
18.40033,6.0617,0.0741,1.2697
18.41033,6.7476,0.0835,1.0022
18.42033,7.8304,0.091,0.6185
18.43033,8.2428,0.1491,0.5988
18.44033,8.7707,0.1754,0.5169
18.45033,10.112,0.1765,0.3154
18.46033,10.7725,0.1766,0.2121
18.47033,12.1244,0.1748,0.2431
18.48033,12.9046,0.173,0.1837
18.49033,13.793,0.1598,0.1595
18.50033,14.6234,0.1554,0.1353
18.51033,15.7493,0.1511,0.2355
18.52033,16.8752,0.1484,0.1148
18.53033,17.5164,0.1484,0.1141
18.54033,17.7675,0.1471,0.1116
18.55033,17.7713,0.1467,0.1264
18.56033,17.7945,0.1478,0.1093
18.57033,17.5164,0.1488,0.0929
18.58033,17.331,0.1527,0.0901
18.59033,16.8096,0.1536,0.0873
18.60033,16.2109,0.1538,0.0882
18.61033,15.5465,0.1538,0.0869
18.62033,14.3569,0.1538,0.0875
18.63033,12.8853,0.1528,0.088
18.64033,11.4137,0.1504,0.0893
18.65033,9.7418,0.1464,0.1014
18.66033,8.3661,0.136,0.1474
18.67033,7.2524,0.1314,0.1862
18.68033,6.5087,0.1141,0.2372
18.69033,5.5222,0.104,0.3587
18.70033,4.9981,0.0944,0.6354
18.71033,4.5742,0.0724,0.7312
18.72033,4.3237,0.0608,0.955
18.73033,3.896,0.05,1.1959
18.74033,3.7331,0.0419,1.315
18.75033,3.7071,0.036,1.5022
18.76033,3.7015,0.0335,1.5548
18.77033,3.7197,0.0356,1.6487
18.78033,3.738,0.0377,1.6992
18.79033,4.3468,0.042,1.7125
18.80033,4.7052,0.0467,1.7087
18.81034,5.0173,0.0505,1.7048
18.82034,5.5723,0.0594,1.7396
18.83034,5.8112,0.0651,1.523
18.84034,5.6493,0.0683,1.4979
18.85034,5.3141,0.071,1.4728
18.86034,4.7129,0.0735,1.4735
18.87034,5.0096,0.0736,1.4741
18.88034,4.4239,0.0736,1.4841
18.89034,3.9769,0.0736,1.4882
18.90034,3.8035,0.0725,1.4671
18.91034,3.684,0.0662,1.4582
18.92034,3.5568,0.0588,1.4601
18.93034,3.4258,0.0461,1.462
18.94034,3.2601,0.0418,1.4944
18.95034,3.2466,0.0374,1.5017
18.96034,3.2331,0.0346,1.5471
18.97034,3.21,0.0335,1.5514
18.98034,3.1638,0.0337,1.5574
18.99034,3.1175,0.0338,1.5105
19.00034,3.0983,0.0344,1.4824
19.01034,3.0989,0.0407,1.42
19.02034,3.0995,0.0506,1.3442
19.03034,3.104,0.0585,1.3479
19.04034,3.1368,0.0742,1.3331
19.05034,3.3372,0.0797,1.2708
19.06034,3.4412,0.0842,1.1841
19.07034,3.526,0.0849,1.1388
19.08034,3.711,0.0845,1.0279
19.09034,3.7264,0.0842,0.9961
19.10034,3.5106,0.0833,0.9804
19.11034,3.368,0.0811,0.9726
19.12034,2.9788,0.0779,0.9758
19.13034,2.8324,0.0659,0.979
19.14034,2.5819,0.0592,0.9884
19.15034,2.4701,0.0531,0.9946
19.16034,2.2659,0.0416,1.0625
19.17034,2.185,0.0355,1.094
19.18034,2.0732,0.0287,1.1154
19.19034,2.0116,0.0234,1.1204
19.20034,1.9576,0.0192,1.1242
19.21034,1.8844,0.0136,1.1253
19.22034,1.8536,0.0122,1.136
19.23034,1.815,0.0111,1.1255
19.24035,1.7958,0.0095,1.1328
19.25035,1.7958,0.0091,1.1249
19.26035,1.7967,0.0088,1.1169
19.27035,1.7977,0.0088,1.1169
19.28035,1.8189,0.0087,1.097
19.29035,1.8459,0.0086,1.0783
19.30035,1.8536,0.0086,1.07
19.31035,1.8998,0.0085,1.0728
19.32035,1.9114,0.0082,1.0363
19.33035,1.9037,0.0073,1.037
19.34035,1.869,0.0069,1.0376
19.35035,1.8073,0.0067,1.0406
19.36035,1.7958,0.0068,1.0562
19.37035,1.7842,0.0069,1.0552
19.38035,1.7787,0.007,1.0687
19.39035,1.7775,0.0078,1.0773
19.40035,1.777,0.0086,1.0807
19.41035,1.7767,0.0088,1.0843
19.42035,1.7785,0.0308,1.0827
19.43035,1.7803,0.0325,1.083
19.44035,1.7842,0.0321,1.0833
19.45035,1.7881,0.0317,1.0845
19.46035,1.8574,0.0307,1.1007
19.47035,1.9345,0.027,1.1275
19.48035,2.0193,0.0244,1.1901
19.49035,2.104,0.0239,1.1996
19.50035,2.1349,0.0219,1.18
19.51035,2.7938,0.0195,0.9097
19.52035,2.4701,0.0185,0.903
19.53035,2.2119,0.018,0.9094
19.54035,2.2091,0.0174,0.9158
19.55035,2.2129,0.0174,0.9619
19.56035,2.2168,0.0169,1.0401
19.57035,2.3083,0.0165,1.0787
19.58035,2.4393,0.0164,1.0846
19.59035,2.6628,0.0165,1.0921
19.60035,2.7399,0.0165,1.0066
19.61035,2.8285,0.0168,0.9579
19.62035,2.7938,0.0175,0.9714
19.63035,2.7013,0.0178,0.985
19.64035,2.605,0.0179,1.0193
19.65035,2.5607,0.0187,1.064
19.66035,2.5537,0.0191,1.0792
19.67035,2.5467,0.0192,1.1371
19.68036,2.5511,0.0192,1.1382
19.69036,2.5279,0.0192,1.0472
19.70036,2.5087,0.0186,1.0299
19.71036,2.4663,0.0181,1.0125
19.72036,2.42,0.0181,1.0228
19.73036,2.4008,0.0181,1.0098
19.74036,2.4046,0.0184,1.0041
19.75036,2.4085,0.0195,1.009
19.76036,2.4239,0.0207,1.0138
19.77036,2.6628,0.0221,1.047
19.78036,3.3834,0.0239,1.0783
19.79036,3.6146,0.0248,0.8575
19.80036,3.4412,0.0259,0.7808
19.81036,3.1098,0.0272,0.7405
19.82036,2.9056,0.0277,0.7113
19.83036,2.7052,0.0277,0.6983
19.84036,2.6243,0.0277,0.6985
19.85036,2.5742,0.0304,0.6987
19.86036,2.5279,0.0303,0.7016
19.87036,2.5048,0.0302,0.7216
19.88036,2.5012,0.0298,0.7583
19.89036,2.4996,0.0282,0.7859
19.90036,2.5032,0.0265,0.8101
19.91036,2.5067,0.0263,0.8485
19.92036,2.5395,0.0263,0.8753
19.93036,2.7399,0.0264,0.8832
19.94036,3.1098,0.0303,0.8911
19.95036,4.0193,0.0333,0.9138
19.96036,4.262,0.0338,0.733
19.97036,4.2505,0.034,0.434
19.98036,3.9769,0.0336,0.2929
19.99036,3.6647,0.0332,0.2659
20.00036,3.4066,0.0325,0.264
20.01036,2.7091,0.0319,0.2659
20.02036,2.42,0.0319,0.2677
20.03036,2.2042,0.0318,0.5332
20.04036,2.1606,0.0301,0.5469
20.05036,2.1396,0.0287,0.5495
20.06036,2.1353,0.0248,0.5774
20.07036,2.131,0.0201,0.5808
20.08036,2.1503,0.0157,0.6018
20.09036,2.1195,0.0126,0.6207
20.10036,2.0617,0.0118,0.619
20.11036,2.0424,0.0117,0.6292
20.12037,2.0385,0.0119,0.6479
20.13037,2.0152,0.012,0.6625
20.14037,2.0142,0.0126,0.6826
20.15037,2.0167,0.0131,0.7158
20.16037,2.0193,0.0137,0.7501
20.17037,2.0655,0.0136,0.7364
20.18037,2.131,0.0139,0.7023
20.19037,2.2428,0.0158,0.6565
20.20037,2.2967,0.0168,0.641
20.21037,2.2659,0.0184,0.6383
20.22037,2.2502,0.0194,0.6415
20.23037,2.246,0.0192,0.6448
20.24037,2.2521,0.0204,0.6515
20.25037,2.2582,0.0237,0.6634
20.26037,2.289,0.0242,0.6753
20.27037,2.3044,0.0275,0.724
20.28037,2.4355,0.0311,0.773
20.29037,2.6821,0.0338,0.7602
20.30037,2.948,0.0349,0.6091
20.31037,3.2717,0.0354,0.2834
20.32037,3.2871,0.0356,0.2015
20.33037,3.2139,0.0357,0.2001
20.34037,3.1214,0.0357,0.2007
20.35037,3.0838,0.036,0.2013
20.36037,3.0832,0.0363,0.2073
20.37037,3.083,0.038,0.2361
20.38037,3.0829,0.0374,0.2777
20.39037,3.0867,0.0405,0.2518
20.40037,3.0173,0.0408,0.2581
20.41037,2.9094,0.0411,0.2643
20.42037,2.7592,0.0561,0.2794
20.43037,2.605,0.0633,0.3048
20.44037,2.614,0.0666,0.3411
20.45037,2.6231,0.0681,0.4699
20.46037,2.6662,0.0679,0.5073
20.47037,2.763,0.0676,0.4869
20.48037,2.9865,0.0671,0.3381
20.49037,3.1329,0.0659,0.2473
20.50037,3.2755,0.065,0.1209
20.51037,3.3603,0.0636,0.2005
20.52037,3.9306,0.0633,0.0783
20.53037,4.054,0.06,0.0558
20.54037,4.0617,0.0592,0.0435
20.55037,3.9807,0.0549,0.0123
20.56038,3.8844,0.0524,-0.0059
20.57038,3.8073,0.0524,-0.0172
20.58038,3.7611,0.0524,-0.0227
20.59038,3.7534,0.0524,-0.0225
20.60038,3.7333,0.0533,-0.0223
20.61038,3.7281,0.0537,-0.0197
20.62038,3.7369,0.0537,-0.0059
20.63038,3.7457,0.0534,-0.0201
20.64038,3.7534,0.0531,-0.0305
20.65038,3.7611,0.0512,-0.0375
20.66038,3.7688,0.0469,-0.0378
20.67038,3.815,0.0449,-0.0369
20.68038,3.8767,0.044,-0.036
20.69038,3.9769,0.0445,-0.0341
20.70038,3.973,0.0451,-0.0289
20.71038,3.9653,0.0457,-0.0289
20.72038,3.869,0.0456,-0.0369
20.73038,3.7611,0.0457,-0.0388
20.74038,3.6879,0.0458,-0.0388
20.75038,3.709,0.0452,-0.0387
20.76038,3.7301,0.0446,-0.0381
20.77038,3.7949,0.0431,-0.0367
20.78038,3.9306,0.0423,-0.0293
20.79038,4.0809,0.042,-0.0337
20.80038,4.2158,0.0428,-0.0414
20.81038,4.2967,0.0435,-0.0462
20.82038,4.3237,0.0433,-0.0505
20.83038,4.2197,0.043,-0.0509
20.84038,4.0655,0.0421,-0.051
20.85038,3.6224,0.0411,-0.0507
20.86038,3.3796,0.0406,-0.0503
20.87038,3.2139,0.0409,-0.0496
20.88038,3.0906,0.0411,-0.0452
20.89038,3.1248,0.0431,-0.0376
20.90038,3.159,0.0446,-0.0286
20.91038,3.2505,0.0445,-0.0248
20.92038,3.4335,0.0444,-0.0214
20.93038,3.5992,0.0442,-0.0284
20.94038,3.6493,0.0425,-0.0306
20.95038,3.684,0.043,-0.0333
20.96038,3.6686,0.0406,-0.0333
20.97038,3.684,0.0387,-0.0333
20.98038,3.6994,0.0385,-0.0329
20.99039,3.738,0.0385,-0.0322
21.00039,3.6609,0.0395,-0.0284
21.01039,3.553,0.0404,-0.0274
21.02039,3.2755,0.0404,-0.0272
21.03039,3.106,0.0406,-0.0253
21.04039,2.9711,0.0407,-0.0244
21.05039,2.8015,0.0407,-0.0219
21.06039,2.5125,0.0407,-0.01
21.07039,2.4277,0.0406,-0.0028
21.08039,2.3661,0.038,0.0047
21.09039,2.2929,0.0353,0.0134
21.10039,2.1079,0.0326,0.021
21.11039,2.0116,0.0289,0.0316
21.12039,1.9653,0.0266,0.0325
21.13039,1.9075,0.0239,0.0393
21.14039,1.8304,0.0202,0.0651
21.15039,1.8273,0.0194,0.0772
21.16039,1.826,0.0184,0.1107
21.17039,1.8436,0.0179,0.1311
21.18039,1.8613,0.0179,0.1508
21.19039,2.131,0.018,0.1795
