Depth,Qc,Fs,u
13.99022,7.4575,0.3666,-0.0029
14.00023,7.4534,0.386,-0.0025
14.01023,7.4209,0.3875,-0.0018
14.02023,7.3357,0.3891,-0.0008
14.03023,7.153,0.3885,0.0018
14.04023,6.9378,0.389,0.0035
14.05023,6.7227,0.3892,0.0082
14.06023,6.406,0.3892,0.0149
14.07023,6.2964,0.3892,0.0269
14.08023,6.2636,0.3879,0.0269
14.09023,6.2559,0.3883,0.0336
14.10023,6.2883,0.3887,0.0338
14.11023,6.3208,0.39,0.0353
14.12023,6.5725,0.3955,0.0367
14.13023,7.1449,0.4001,0.041
14.14023,7.3803,0.4041,0.0389
14.15023,7.563,0.4097,0.0343
14.16023,7.632,0.4162,0.0359
14.17023,7.6483,0.4283,0.0376
14.18023,7.6848,0.4318,0.0427
14.19023,7.6848,0.4316,0.0528
14.20023,7.6767,0.4315,0.0559
14.21023,7.6199,0.4311,0.0546
14.22023,7.4494,0.4303,0.0555
14.23023,6.9175,0.4296,0.0563
14.24023,6.6456,0.4303,0.0708
14.25023,6.3654,0.4267,0.0763
14.26023,6.134,0.4222,0.0791
14.27023,5.9432,0.4152,0.0769
14.28023,5.9542,0.4166,0.074
14.29023,5.9652,0.4148,0.073
14.30023,6.0227,0.415,0.073
14.31023,6.1381,0.4151,0.073
14.32023,6.3533,0.4156,0.073
14.33023,6.7592,0.4183,0.0736
14.34023,6.9987,0.4232,0.0616
14.35023,7.2504,0.4258,0.054
14.36023,7.5062,0.4382,0.0504
14.37023,7.831,0.4633,0.0345
14.38023,7.9649,0.4814,0.0267
14.39023,8.3871,0.4949,0.0139
14.40023,8.4196,0.5028,0.0041
14.41023,8.5333,0.5054,0.0004
14.42023,8.5292,0.5122,0.0001
14.43023,8.4237,0.5122,0
14.44024,8.1517,0.5232,0.0021
14.45024,7.8959,0.5255,0.0043
14.46024,7.6361,0.5277,0.0122
14.47024,7.4291,0.5306,0.0135
14.48024,7.4128,0.5357,0.0149
14.49024,7.4466,0.5351,0.0145
14.50024,7.4803,0.5345,0.0151
14.51024,7.564,0.5316,0.02
14.52024,7.7762,0.5285,0.0249
14.53024,8.2329,0.53,0.0184
14.54024,8.0015,0.5315,0.0146
14.55024,8.0108,0.536,0.014
14.56024,8.0202,0.542,0.0137
14.57024,8.0421,0.5652,0.0139
14.58024,8.3019,0.5648,0.014
14.59024,8.5251,0.5643,0.0146
14.60024,8.5251,0.5601,0.0166
14.61024,8.7647,0.5509,0.0237
14.62024,9.0042,0.5463,0.0191
14.63024,8.0989,0.521,0.0225
14.64024,7.766,0.5076,0.0259
14.65024,7.5427,0.5073,0.0326
14.66024,7.4988,0.5069,0.0355
14.67024,7.502,0.5044,0.0369
14.68024,7.5052,0.5018,0.0394
14.69024,7.6686,0.4922,0.0398
14.70024,7.7011,0.4828,0.0194
14.71024,7.6402,0.4813,0.0092
14.72024,7.5833,0.4809,0.0042
14.73024,7.5752,0.4877,0.0042
14.74024,7.578,0.4945,0.0042
14.75024,7.5808,0.5075,0.0047
14.76024,7.5874,0.5244,0.0061
14.77024,8.0339,0.5586,0.0067
14.78024,8.2491,0.5771,0.0063
14.79024,8.4927,0.5796,0.0064
14.80024,8.8905,0.5863,0.0064
14.81024,8.9514,0.6074,0.0065
14.82024,8.9392,0.6182,0.0077
14.83024,9.2356,0.6333,0.0094
14.84024,9.3249,0.6545,0.0145
14.85024,9.4467,0.6846,0.0196
14.86024,9.6456,0.7024,0.022
14.87024,9.946,0.7238,0.0241
14.88025,10.2261,0.7452,0.0269
14.89025,10.3276,0.7544,0.029
14.90025,10.4575,0.7759,0.0308
14.91025,10.628,0.8246,0.0324
14.92025,11.1273,0.8474,0.0324
14.93025,11.4196,0.8678,0.0326
14.94025,12.1869,0.8676,0.0324
14.95025,12.9542,0.8674,0.0267
14.96025,11.7444,0.8653,0.0122
14.97025,11.1558,0.8611,0.0097
14.98025,10.559,0.8518,0.0071
14.99025,9.8851,0.8327,0.0069
15.00025,9.4589,0.825,0.0065
15.01025,9.4032,0.8222,0.0064
15.02025,9.3836,0.8147,0.0063
15.03025,9.4111,0.8101,0.0061
15.04025,9.4386,0.8063,0.0055
15.05025,9.6009,0.7931,0.0043
15.06025,9.5522,0.7616,-0.0039
15.07025,9.4954,0.7505,-0.0096
15.08025,9.3817,0.7387,-0.0175
15.09025,9.339,0.7329,-0.0188
15.10025,9.3197,0.7281,-0.02
15.11025,9.3162,0.7281,-0.0188
15.12025,9.3388,0.7248,-0.0212
15.13025,9.3614,0.7221,-0.0232
15.14025,9.4183,0.7161,-0.0296
15.15025,9.4183,0.7065,-0.0328
15.16025,9.4548,0.6948,-0.0334
15.17025,9.4954,0.6808,-0.0338
15.18025,9.4101,0.6707,-0.0341
15.19025,9.1422,0.6568,-0.0353
15.20025,8.8012,0.6431,-0.0357
15.21025,8.4155,0.6331,-0.0368
15.22025,8.0299,0.6232,-0.0374
15.23025,7.7132,0.6229,-0.0372
15.24025,7.4656,0.6197,-0.037
15.25025,7.3032,0.6079,-0.0365
15.26025,7.0353,0.5971,-0.0357
15.27025,6.8039,0.5728,-0.0349
15.28025,6.6862,0.5602,-0.0347
15.29025,6.5806,0.5466,-0.0343
15.30025,6.4304,0.5381,-0.0336
15.31026,6.4497,0.5304,-0.033
15.32026,6.4691,0.5229,-0.0326
15.33026,6.5758,0.5185,-0.0324
15.34026,6.7958,0.4929,-0.0324
15.35026,7.0556,0.4821,-0.0324
15.36026,7.2707,0.4702,-0.0332
15.37026,7.3519,0.4538,-0.0332
15.38026,7.4575,0.4432,-0.0334
15.39026,7.5752,0.443,-0.0343
15.40026,7.7011,0.4428,-0.0351
15.41026,7.9,0.4383,-0.0367
15.42026,7.8837,0.4338,-0.0422
15.43026,7.8756,0.4308,-0.0447
15.44026,7.7822,0.4312,-0.0477
15.45026,7.6848,0.4315,-0.0487
15.46026,7.6239,0.4411,-0.0489
15.47026,7.5795,0.465,-0.0489
15.48026,7.5576,0.4819,-0.0489
15.49026,7.584,0.5003,-0.0489
15.50026,7.6104,0.5308,-0.0475
15.51026,7.6686,0.548,-0.0461
15.52026,8.04,0.5604,-0.0432
15.53026,8.4115,0.5657,-0.0432
15.54026,8.7931,0.571,-0.0442
15.55026,9.0123,0.5832,-0.0487
15.56026,9.1909,0.5972,-0.049
15.57026,9.3817,0.6102,-0.049
15.58026,9.4467,0.6258,-0.049
15.59026,9.402,0.6463,-0.0489
15.60026,9.3046,0.6601,-0.0483
15.61026,9.2072,0.6718,-0.0396
15.62026,9.2884,0.6952,-0.0398
15.63026,9.2146,0.7073,-0.0397
15.64026,9.1812,0.7161,-0.0396
15.65026,9.1759,0.7328,-0.0394
15.66026,9.2707,0.734,-0.0383
15.67026,9.3655,0.7346,-0.0375
15.68026,9.674,0.7344,-0.0367
15.69026,9.7471,0.7342,-0.0367
15.70026,9.6984,0.7306,-0.0365
15.71026,9.6456,0.7227,-0.0367
15.72026,9.5035,0.7223,-0.0367
15.73026,9.3168,0.7199,-0.0367
15.74026,9.1503,0.715,-0.0367
15.75027,8.6429,0.7119,-0.0367
15.76027,8.3871,0.7082,-0.0365
15.77027,8.3016,0.6956,-0.0363
15.78027,8.3031,0.6734,-0.0363
15.79027,8.3046,0.6615,-0.0361
15.80027,8.3343,0.648,-0.0357
15.81027,8.8986,0.6262,-0.0355
15.82027,9.1625,0.622,-0.0359
15.83027,9.4995,0.62,-0.0361
15.84027,10.0475,0.6196,-0.0365
15.85027,10.2018,0.6248,-0.0369
15.86027,10.3844,0.63,-0.0369
15.87027,10.559,0.6361,-0.0373
15.88027,10.4778,0.6369,-0.0461
15.89027,10.2789,0.6367,-0.0467
15.90027,9.9663,0.6366,-0.0467
15.91027,9.6618,0.6331,-0.0467
15.92027,9.2437,0.6325,-0.0467
15.93027,8.379,0.6254,-0.0463
15.94027,7.9203,0.6256,-0.0457
15.95027,7.5143,0.6162,-0.0428
15.96027,7.1652,0.5983,-0.0418
15.97027,7.1473,0.5634,-0.0408
15.98027,7.2067,0.5574,-0.0381
15.99027,7.2662,0.5573,-0.0373
16.00027,7.5914,0.5581,-0.0369
16.01027,8.0989,0.559,-0.0361
16.02027,8.6104,0.567,-0.0363
16.03027,8.927,0.5715,-0.0363
16.04027,9.2721,0.5865,-0.0367
16.05027,9.2843,0.6066,-0.0377
16.06027,9.264,0.6583,-0.0378
16.07027,9.2478,0.6771,-0.0379
16.08027,9.1503,0.6823,-0.0379
16.09027,9.1544,0.6835,-0.0379
16.10027,9.1486,0.6825,-0.0379
16.11027,9.1476,0.6815,-0.0378
16.12027,9.151,0.6789,-0.0376
16.13027,9.1544,0.6733,-0.0369
16.14027,9.1503,0.647,-0.0365
16.15027,9.1503,0.6078,-0.0365
16.16027,9.061,0.6065,-0.0365
16.17027,8.8215,0.5946,-0.0365
16.18027,7.766,0.5771,-0.0365
16.19028,7.1814,0.5404,-0.0357
16.20028,6.5319,0.5246,-0.0334
16.21028,6.1503,0.511,-0.0314
16.22028,5.8864,0.4965,-0.0312
16.23028,5.8494,0.452,-0.0308
16.24028,5.8344,0.423,-0.0302
16.25028,5.8381,0.4205,-0.0298
16.26028,5.8418,0.4198,-0.0296
16.27028,5.9473,0.4221,-0.0296
16.28028,6.1665,0.4243,-0.0294
16.29028,6.5075,0.442,-0.0294
16.30028,7.1165,0.4581,-0.0294
16.31028,7.3925,0.4787,-0.0296
16.32028,7.7335,0.5191,-0.0308
16.33028,7.9893,0.5346,-0.0318
16.34028,8.2856,0.5455,-0.0326
16.35028,8.3506,0.5562,-0.0329
16.36028,8.3222,0.5792,-0.033
16.37028,8.27,0.5848,-0.0328
16.38028,8.2485,0.5904,-0.0327
16.39028,8.2529,0.5908,-0.032
16.40028,8.2572,0.5912,-0.032
16.41028,8.5942,0.5819,-0.032
16.42028,9.3046,0.5726,-0.0321
16.43028,9.6903,0.5527,-0.032
16.44028,10.1409,0.541,-0.0322
16.45028,10.3682,0.5412,-0.0325
16.46028,10.5793,0.5413,-0.0327
16.47028,10.4413,0.542,-0.0328
16.48028,10.2099,0.5439,-0.0327
16.49028,9.8405,0.556,-0.0327
16.50028,9.4345,0.5638,-0.0327
16.51028,8.6063,0.5734,-0.0326
16.52028,8.5353,0.5713,-0.0314
16.53028,8.4643,0.5872,-0.0308
16.54028,7.5996,0.619,-0.031
16.55028,7.3154,0.6408,-0.0308
16.56028,7.317,0.6506,-0.0306
16.57028,7.3186,0.6515,-0.0302
16.58028,7.3276,0.6518,-0.0292
16.59028,7.8228,0.6481,-0.0287
16.60028,8.3628,0.6444,-0.029
16.61028,8.992,0.6421,-0.0279
16.62029,9.8486,0.6411,-0.0285
16.63029,10.2708,0.6338,-0.0283
16.64029,10.5631,0.6264,-0.0283
16.65029,10.3438,0.6093,-0.0282
16.66029,10.0272,0.5689,-0.0281
16.67029,8.8986,0.5567,-0.0279
16.68029,8.4196,0.5487,-0.0278
16.69029,8.0055,0.5415,-0.0277
16.70029,6.9175,0.5306,-0.0239
16.71029,6.5725,0.4956,-0.0218
16.72029,6.3654,0.4707,-0.0212
16.73029,5.8093,0.4389,-0.021
16.74029,5.5332,0.3872,-0.0208
16.75029,5.2612,0.3413,-0.0208
16.76029,4.9689,0.2874,-0.0208
16.77029,4.3762,0.2668,-0.0207
16.78029,4.1773,0.2516,-0.0206
16.79029,4.1736,0.2407,-0.0196
16.80029,4.1976,0.2371,-0.0184
16.81029,4.2215,0.2147,-0.0171
16.82029,4.3438,0.2128,-0.0165
16.83029,4.5305,0.2141,-0.0157
16.84029,4.8187,0.2153,-0.0151
16.85029,5.176,0.2179,-0.0147
16.86029,5.6104,0.2643,-0.0141
16.87029,6.605,0.3002,-0.0135
16.88029,6.8485,0.3402,-0.0122
16.89029,7.1408,0.3819,-0.0124
16.90029,7.5346,0.4575,-0.0137
16.91029,7.7904,0.487,-0.0143
16.92029,7.9852,0.5125,-0.0147
16.93029,7.9406,0.537,-0.0159
16.94029,7.9,0.5602,-0.0164
16.95029,7.8228,0.5702,-0.0166
16.96029,7.7254,0.5702,-0.0166
16.97029,7.4088,0.5701,-0.0165
16.98029,7.1652,0.5698,-0.0163
16.99029,6.881,0.5621,-0.0165
17.00029,6.4304,0.5246,-0.0165
17.01029,6.1016,0.5082,-0.0165
17.02029,5.6875,0.4985,-0.0165
17.03029,5.6388,0.4905,-0.0163
17.04029,5.6515,0.4789,-0.0155
17.05029,5.6641,0.4594,-0.0145
17.0603,5.7037,0.4563,-0.0139
17.0703,5.6834,0.4431,-0.0139
17.0803,5.5495,0.4275,-0.0141
17.0903,5.4074,0.3983,-0.0147
17.1003,5.1679,0.3822,-0.0147
17.1103,4.6361,0.3805,-0.0147
17.1203,4.4453,0.3788,-0.0147
17.1303,4.2707,0.3796,-0.0145
17.1403,4.1367,0.3508,-0.0141
17.1503,3.7267,0.3203,-0.0139
17.1603,3.5724,0.2932,-0.0135
17.1703,3.4425,0.2727,-0.0135
17.1803,3.3329,0.253,-0.0133
17.1903,3.3068,0.2272,-0.0133
17.2003,3.3132,0.219,-0.0128
17.2103,3.3195,0.2176,-0.0124
17.2203,3.337,0.2162,-0.012
17.2303,3.4222,0.2164,-0.0118
17.2403,3.4588,0.2125,-0.0118
17.2503,3.4628,0.2059,-0.012
17.2603,3.3695,0.2059,-0.0122
17.2703,3.2314,0.206,-0.0125
17.2803,3.0609,0.2065,-0.0126
17.2903,2.9513,0.21,-0.0126
17.3003,2.8742,0.2107,-0.0125
17.3103,2.8234,0.2104,-0.0124
17.3203,2.8252,0.2101,-0.0122
17.3303,2.8269,0.2063,-0.0122
17.3403,2.8336,0.192,-0.0122
17.3503,2.9067,0.1919,-0.0122
17.3603,2.9107,0.1919,-0.0121
17.3703,2.9148,0.1935,-0.012
17.3803,2.9188,0.195,-0.0118
17.3903,2.9594,0.2022,-0.0118
17.4003,3,0.2068,-0.0116
17.4103,3.1543,0.2109,-0.0114
17.4203,3.3126,0.2137,-0.0112
17.4303,3.3938,0.214,-0.0112
17.4403,3.3979,0.2144,-0.0114
17.4503,3.3532,0.2253,-0.0115
17.4603,3.0934,0.2231,-0.0115
17.4703,2.9879,0.2209,-0.0115
17.4803,2.9908,0.2128,-0.0115
17.4903,2.9937,0.197,-0.0114
17.50031,3,0.1874,-0.0114
17.51031,3.0528,0.177,-0.011
17.52031,3.3532,0.177,-0.0113
17.53031,3.6536,0.1729,-0.0114
17.54031,3.6536,0.1723,-0.0114
17.55031,3.1787,0.1717,-0.0114
17.56031,2.9026,0.1706,-0.0108
17.57031,2.8052,0.1695,-0.0104
17.58031,2.7966,0.1634,-0.0104
17.59031,2.8235,0.1576,-0.0102
17.60031,2.8504,0.1488,-0.0096
17.61031,2.9061,0.1509,-0.0094
17.62031,3.0183,0.136,-0.0122
17.63031,3.2436,0.1195,-0.0126
17.64031,3.199,0.0968,-0.0123
17.65031,3.1543,0.0956,-0.012
17.66031,3.0929,0.0958,-0.0114
17.67031,3.0827,0.096,-0.0096
17.68031,3.0799,0.0968,-0.0094
17.69031,3.1374,0.1016,-0.0084
17.70031,3.1949,0.1017,-0.0073
17.71031,3.7064,0.1018,-0.0059
17.72031,4.019,0.1082,-0.0024
17.73031,4.291,0.1146,-0.002
17.74031,4.4047,0.1325,-0.002
17.75031,4.3803,0.1447,-0.0014
17.76031,5.1476,0.1584,0
17.77031,6.4263,0.1657,0.0016
17.78031,8.103,0.1723,0.0051
17.79031,8.0096,0.1789,0.0159
17.80031,6.9378,0.1912,0.0267
17.81031,6.9541,0.213,0.0287
17.82031,6.9703,0.2358,0.0316
17.83031,7.153,0.2476,0.0467
17.84031,7.5914,0.2534,0.0701
17.85031,8.1882,0.2546,0.1062
17.86031,8.6835,0.2316,0.1197
17.87031,8.8418,0.2085,0.1291
17.88031,8.7413,0.1923,0.1325
17.89031,8.6408,0.1897,0.1688
17.90031,8.7403,0.1889,0.1729
17.91031,8.5942,0.1963,0.1633
17.92031,8.1395,0.2036,0.1523
17.93032,7.4818,0.2253,0.1338
17.94032,5.8905,0.2335,0.1234
17.95032,5.3911,0.2345,0.1152
17.96032,5.0948,0.2342,0.0908
17.97032,4.7375,0.2411,0.0789
17.98032,4.6937,0.2422,0.076
17.99032,4.8558,0.2411,0.0746
18.00032,5.0178,0.24,0.0753
18.01032,5.3505,0.232,0.0761
18.02032,6.2761,0.2092,0.0767
18.03032,7.1489,0.173,0.0765
18.04032,8.0542,0.1572,0.0661
18.05032,8.2978,0.1405,0.044
18.06032,8.4237,0.1281,0.0332
18.07032,8.4764,0.1201,0.0281
18.08032,8.4237,0.1116,0.023
18.09032,8.176,0.1082,0.0232
18.10032,8.0583,0.0981,0.0218
18.11032,7.9243,0.0855,0.0212
18.12032,7.7822,0.081,0.0204
18.13032,7.6605,0.0803,0.0194
18.14032,7.6016,0.0801,0.0186
18.15032,7.6009,0.0807,0.0179
18.16032,7.6023,0.0814,0.0178
18.17032,7.6036,0.0846,0.0179
18.18032,7.7092,0.0924,0.0179
18.19032,7.9568,0.0958,0.018
18.20032,8.0624,0.1007,0.0181
18.21032,8.1638,0.1065,0.0184
18.22032,8.2247,0.1159,0.0188
18.23032,8.3384,0.1481,0.019
18.24032,8.3871,0.1667,0.0188
18.25032,8.3749,0.1912,0.0186
18.26032,8.314,0.2182,0.0181
18.27032,8.2085,0.2661,0.0181
18.28032,8.0055,0.2773,0.0181
18.29032,7.6077,0.2921,0.0181
18.30032,6.8688,0.3013,0.0181
18.31032,6.5684,0.3162,0.0192
18.32032,6.3127,0.3388,0.0222
18.33032,6.2939,0.4014,0.0245
18.34032,6.3887,0.4322,0.0267
18.35032,6.4836,0.4417,0.0287
18.36032,6.678,0.4465,0.0275
18.37033,6.8648,0.4488,0.0275
18.38033,6.9825,0.4497,0.0272
18.39033,6.7633,0.4505,0.0272
18.40033,6.4304,0.4508,0.0276
18.41033,6.2105,0.451,0.0279
18.42033,6.1183,0.4655,0.031
18.43033,6.1343,0.5009,0.0338
18.44033,6.1503,0.5234,0.0383
18.45033,7.015,0.5423,0.0406
18.46033,7.9243,0.5695,0.0402
18.47033,8.785,0.5967,0.0381
18.48033,10.1652,0.6011,0.0355
18.49033,10.1652,0.6261,0.035
18.50033,10.9203,0.6698,0.0348
18.51033,10.9365,0.6736,0.0362
18.52033,11.035,0.6774,0.0375
18.53033,11.1334,0.7616,0.0374
18.54033,11.4318,0.7644,0.0381
18.55033,11.2451,0.7672,0.0387
18.56033,11.3425,0.7689,0.0498
18.57033,11.4399,0.8763,0.0877
18.58033,12.4102,0.8773,0.1109
18.59033,13.5956,0.8771,0.1091
18.60033,14.1396,0.8768,0.1374
18.61033,17.4522,0.873,0.1483
18.62033,17.1112,0.8685,0.1591
18.63033,16.5672,0.864,0.2192
18.64033,14.7039,0.8637,0.3576
18.65033,14.1193,0.8634,0.4773
18.66033,13.5184,0.8498,0.4453
18.67033,13.3845,0.8382,0.5733
18.68033,13.2749,0.8307,0.7012
18.69033,13.2789,0.8113,0.6672
18.70033,13.283,0.8035,0.5157
18.71033,13.4088,0.8026,0.3448
18.72033,13.7011,0.8028,0.1234
18.73033,14.0097,0.8029,0.0542
18.74033,13.5469,0.8086,0.0461
18.75033,13.0232,0.8098,0.0336
18.76033,12.4873,0.8104,0.0234
18.77033,11.8581,0.81,0.0238
18.78033,11.2654,0.8095,0.0242
18.79033,10.8526,0.8081,0.0252
18.80033,10.6596,0.8086,0.0332
18.81034,10.8152,0.8079,0.0459
18.82034,10.9708,0.8073,0.0489
18.83034,11.3182,0.8032,0.0447
18.84034,11.5252,0.7909,0.0232
18.85034,11.5617,0.7896,0.0209
18.86034,11.3993,0.7835,0.0209
18.87034,11.1395,0.7811,0.0209
18.88034,11.105,0.7786,0.021
18.89034,11.1281,0.778,0.0259
18.90034,11.1512,0.7696,0.0267
18.91034,11.2126,0.7569,0.0102
18.92034,11.854,0.7467,0.0063
18.93034,12.3087,0.7391,-0.0041
18.94034,12.7999,0.73,-0.0173
18.95034,13.3398,0.7086,-0.0234
18.96034,13.6727,0.6947,-0.0283
18.97034,13.9366,0.6789,-0.0377
18.98034,13.9894,0.6768,-0.042
18.99034,13.9609,0.6769,-0.0434
19.00034,14.0665,0.6769,-0.0469
19.01034,14.172,0.6825,-0.0485
19.02034,14.6957,0.7067,-0.0487
19.03034,14.8053,0.728,-0.0495
19.04034,14.4684,0.7614,-0.0526
19.05034,13.7945,0.7713,-0.053
19.06034,12.9176,0.7877,-0.0529
19.07034,11.3344,0.7991,-0.0527
19.08034,10.8026,0.8087,-0.0524
19.09034,10.5451,0.8193,-0.0506
19.10034,10.4966,0.823,-0.0493
19.11034,10.4791,0.8203,-0.0483
19.12034,10.582,0.8176,-0.0471
19.13034,10.6849,0.812,-0.0473
19.14034,10.9771,0.8104,-0.0479
19.15034,11.0462,0.8105,-0.0479
19.16034,11.1679,0.8105,-0.0479
19.17034,11.1923,0.8156,-0.0479
19.18034,11.2907,0.8191,-0.0477
19.19034,11.3892,0.8367,-0.0473
19.20034,11.6348,0.8479,-0.0469
19.21034,12.0895,0.8633,-0.0461
19.22034,12.4548,0.8719,-0.0455
19.23034,12.9095,0.8724,-0.0451
19.24035,13.0313,0.8718,-0.0451
19.25035,12.6375,0.8711,-0.045
19.26035,12.1747,0.8483,-0.0449
19.27035,11.8337,0.8305,-0.0447
19.28035,11.6692,0.7843,-0.0434
19.29035,11.5929,0.7604,-0.0422
19.30035,11.5935,0.74,-0.041
19.31035,11.5942,0.7176,-0.041
19.32035,11.8256,0.7053,-0.0419
19.33035,11.8784,0.6724,-0.0421
19.34035,11.8094,0.6493,-0.0422
19.35035,11.513,0.6234,-0.0422
19.36035,11.1842,0.603,-0.0421
19.37035,11.0056,0.5891,-0.042
19.38035,10.7498,0.5681,-0.0414
19.39035,10.5631,0.5454,-0.0412
19.40035,10.4169,0.5307,-0.0412
19.41035,10.3499,0.5154,-0.0408
19.42035,10.3827,0.4962,-0.0408
19.43035,10.4154,0.4479,-0.0407
19.44035,10.4819,0.4143,-0.0407
19.45035,10.559,0.3783,-0.0406
19.46035,10.6402,0.3198,-0.0406
19.47035,10.7417,0.2719,-0.0404
19.48035,10.8066,0.2466,-0.0404
19.49035,11.0015,0.2367,-0.0403
19.50035,11.0502,0.2263,-0.0402
19.51035,11.1679,0.2225,-0.04
19.52035,11.2816,0.2186,-0.0398
19.53035,11.2329,0.1848,-0.0396
19.54035,11.2897,0.1848,-0.0351
19.55035,11.5455,0.185,-0.0351
19.56035,11.7119,0.1852,-0.035
19.57035,11.9677,0.1883,-0.0349
19.58035,12.3127,0.1911,-0.0347
19.59035,12.8811,0.2085,-0.0343
19.60035,13.7255,0.2158,-0.0338
19.61035,13.9264,0.2339,-0.0239
19.62035,14.1274,0.2678,-0.022
19.63035,13.5469,0.3081,-0.023
19.64035,13.0922,0.3227,-0.0234
19.65035,12.6741,0.3339,-0.0241
19.66035,12.4183,0.3361,-0.0355
19.67035,12.2681,0.3368,-0.0373
19.68036,12.0123,0.3218,-0.0455
19.69036,11.7485,0.3068,-0.0492
19.70036,11.5699,0.2885,-0.0508
19.71036,11.5713,0.2694,-0.0508
19.72036,11.5728,0.2513,-0.0508
19.73036,11.6011,0.249,-0.0508
19.74036,11.6673,0.2498,-0.0506
19.75036,12.1098,0.2505,-0.0498
19.76036,12.808,0.2525,-0.0495
19.77036,13.1044,0.2834,-0.0489
19.78036,13.3561,0.3098,-0.0487
19.79036,13.2749,0.3422,-0.0485
19.80036,12.9379,0.3606,-0.0483
19.81036,12.5929,0.3777,-0.0479
19.82036,12.3899,0.3997,-0.0479
19.83036,12.0205,0.4034,-0.0478
19.84036,12.0142,0.4122,-0.0476
19.85036,12.0138,0.4171,-0.0473
19.86036,12.0455,0.4171,-0.0469
19.87036,12.0773,0.417,-0.0469
19.88036,12.2478,0.4169,-0.0468
19.89036,12.333,0.4143,-0.0467
19.90036,12.4548,0.3998,-0.0467
19.91036,12.5847,0.3353,-0.0465
19.92036,12.6294,0.2956,-0.0465
19.93036,12.605,0.2537,-0.0461
19.94036,12.4995,0.2165,-0.0461
19.95036,12.3939,0.1794,-0.0461
19.96036,12.2316,0.1685,-0.046
19.97036,11.8175,0.1601,-0.046
19.98036,11.6348,0.1544,-0.0459
19.99036,11.4034,0.1392,-0.0459
20.00036,11.2045,0.136,-0.0457
20.01036,11.0867,0.1356,-0.0455
20.02036,10.8432,0.1357,-0.0455
20.03036,10.7417,0.1358,-0.0454
20.04036,10.6361,0.1448,-0.0453
20.05036,10.5306,0.1561,-0.0453
20.06036,10.3438,0.1741,-0.0452
20.07036,10.3195,0.1817,-0.0451
20.08036,10.1977,0.1903,-0.0451
20.09036,10.0921,0.1964,-0.0449
20.10036,9.8202,0.1944,-0.0449
20.11036,9.7187,0.2032,-0.0449
20.12037,9.471,0.2033,-0.0449
20.13037,9.2518,0.2156,-0.0449
20.14037,9.0691,0.2273,-0.0451
20.15037,8.6916,0.244,-0.0451
20.16037,8.5576,0.2582,-0.0451
20.17037,8.4896,0.2808,-0.0451
20.18037,8.4837,0.286,-0.0451
20.19037,8.4902,0.2917,-0.0449
20.20037,8.4967,0.2945,-0.0447
20.21037,8.6997,0.306,-0.0447
20.22037,8.9027,0.3075,-0.0444
20.23037,9.8283,0.3175,-0.0442
20.24037,10.6037,0.3394,-0.0438
20.25037,11.5333,0.4007,-0.0436
20.26037,12.398,0.4448,-0.0436
20.27037,13.0029,0.4863,-0.0434
20.28037,13.4494,0.5276,-0.0434
20.29037,13.4697,0.61,-0.0434
20.30037,13.3561,0.6487,-0.0433
20.31037,13.145,0.6895,-0.0432
20.32037,12.6619,0.7221,-0.043
20.33037,12.4508,0.7557,-0.0424
20.34037,12.4273,0.7983,-0.0422
20.35037,12.4236,0.8211,-0.0422
20.36037,12.423,0.8394,-0.042
20.37037,12.5059,0.8478,-0.0418
20.38037,12.5888,0.8539,-0.0418
20.39037,12.7065,0.8535,-0.0416
20.40037,12.9948,0.8531,-0.0416
20.41037,13.0354,0.8521,-0.0414
20.42037,13.0638,0.8333,-0.0414
20.43037,13.2099,0.8293,-0.0412
20.44037,13.3195,0.8196,-0.041
20.45037,13.3033,0.818,-0.041
20.46037,13.3195,0.8177,-0.0408
20.47037,13.3358,0.8175,-0.0408
20.48037,13.3198,0.8175,-0.0406
20.49037,13.3263,0.8218,-0.0404
20.50037,13.3327,0.8262,-0.04
20.51037,13.4048,0.8459,-0.04
20.52037,13.6362,0.8703,-0.0396
20.53037,13.7742,0.9057,-0.0398
20.54037,14.103,0.9331,-0.0391
20.55037,14.3344,0.9428,-0.0394
20.56038,15.2641,0.9437,-0.0373
20.57038,15.0367,0.9446,-0.0377
20.58038,15.2519,0.9465,-0.0375
20.59038,15.325,0.947,-0.0369
20.60038,15.5158,0.9475,-0.0367
20.61038,16.6281,0.9506,-0.0353
20.62038,17.7404,1.0416,-0.0334
20.63038,17.302,1.0898,-0.033
20.64038,21.7919,1.0894,-0.0326
20.65038,23.7974,1.0889,-0.0326
20.66038,24.2601,1.0837,-0.032
20.67038,24.1505,1.0716,-0.031
20.68038,23.4036,1.0488,-0.0306
20.69038,22.7256,1.0416,-0.0251
20.70038,22.4171,,-0.0171
20.71038,21.9218,,0.0518
20.72038,22.0371,,0.1635
20.73038,22.1524,,0.5562
20.74038,22.511,,0.7866
20.75038,23.2412,,1.6728
20.76038,24.5078,,2.6823
