Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.7,1.055,0.014,0.1367,,,,,,
12.71,0.9213,0.014,0.162,98.40990181782861,126.33733328084624,153.80197095059543,112.27118850422606,124.10025311076694,292.17415202504145
12.72,0.8584,0.0138,0.1889,,,,,,
12.73,0.7837,0.0112,0.2196,83.68816171652502,119.34355476353362,145.28780579908442,102.24327346499147,119.07012047384657,283.59357888731535
12.74,0.768,0.0097,0.2476,,,,,,
12.75,0.7709,0.009,0.2755,75.07838098439392,116.57435103713325,141.916601262597,97.7125564636643,116.70232308674012,275.7205549386745
12.76,0.7739,0.0089,0.3162,,,,,,
12.77,0.7837,0.009,0.3387,73.70609119494578,116.25390188620764,141.52648925277452,97.0710949336692,117.03037554565918,275.8635289144488
12.78,0.8663,0.009,0.3576,,,,,,
12.79,0.9685,0.0096,0.3658,81.72461338299104,122.54504634041784,149.18527380572607,105.21416170569472,121.35416677909623,278.73429103209276
12.8,1.0943,0.0098,0.3588,,,,,,
12.81,1.401,0.0101,0.3297,92.84085800681531,133.82260389334178,162.91447430493784,118.27135021082404,128.57669154747987,281.45897777428485
12.82,1.5544,0.0104,0.248,,,,,,
12.83,1.7156,0.0108,0.103,101.45658229325069,141.5988981729484,172.38126734098068,127.0612062116209,133.17874394595884,284.45977773514613
12.84,1.8808,0.012,0.0677,,,,,,
12.85,2.0223,0.0145,0.0412,114.57006167090766,149.34702374249972,181.81376803434748,136.46377177967665,139.80676944911258,296.04201005601874
12.86,2.1757,0.0147,0.0413,,,,,,
12.87,2.2189,0.0148,0.0413,116.01973615204166,152.04427719965472,185.0973809387101,139.14484439517204,141.9894949972825,297.1519400149729
12.88,2.2543,0.0149,0.0416,,,,,,
12.89,2.2661,0.0149,0.0485,116.25668086469453,152.66247996429456,185.84997560870644,139.70743273079975,142.56167208727834,297.5753982659968
12.9,2.2425,0.015,0.0436,,,,,,
12.91,2.1954,0.0151,0.0443,116.49826642352407,152.0323716822618,185.08288726536222,139.11537937588005,142.13085612153796,298.1386625810371
12.92,2.0735,0.0158,0.0451,,,,,,
12.93,2.0418,0.0163,0.0475,118.95591150251336,150.98101561742953,183.80297553426203,138.51833824998812,141.6105745452428,301.0735950802125
12.94,2.0422,0.0163,0.0777,,,,,,
12.95,2.0427,0.016,0.1138,117.1939405329287,150.42260454707528,183.12317075296122,137.65402554660238,141.4621446607722,300.46584994334006
12.96,2.0538,0.0157,0.149,,,,,,
12.97,2.1167,0.0144,0.083,113.52763500082625,150.41078370745848,183.10878016560162,136.96918973183048,141.01138032679015,296.5722910931412
12.98,2.16,0.0137,0.0665,,,,,,
12.99,2.1914,0.0129,0.0444,110.03808281085497,150.37026573624252,183.0594539397735,136.30307440178356,140.48955329765195,292.5505192189587
13.0,2.333,0.0125,0.0314,,,,,,
13.01,2.447,0.0121,0.0292,108.7460797824567,152.62503743425728,185.80439339822624,138.18384891313954,142.04350780116832,290.4757628676398
13.02,2.565,0.0112,0.03,,,,,,
13.03,2.6554,0.0098,0.0308,102.6935856873861,152.52170013083,185.6785914636191,137.16846459460493,141.29241485251754,282.90371079993724
13.04,2.738,0.0097,0.0326,,,,,,
13.05,2.8992,0.0096,0.0374,102.72886246502495,154.4802306393019,188.06288947393276,139.09099852157988,142.90720158728317,282.4394347476293
13.06,3.0054,0.0095,0.0426,,,,,,
13.07,3.1076,0.0089,0.044,101.19675295402583,155.43426295684785,189.22432012138,139.85919323805436,143.4997099165288,279.92528288388854
13.08,3.2295,0.0088,0.0452,,,,,,
13.09,3.3671,0.0089,0.0384,101.87971998774731,157.41003071828152,191.62960261356014,141.97043782219154,145.22830928324004,280.199838968376
13.1,3.607,0.0089,0.0308,,,,,,
13.11,3.7093,0.011,0.0208,108.38175761978925,161.94872612445437,197.15497093411838,147.34487671437572,149.942589335571,288.3414286809349
13.12,3.7879,0.0109,0.0196,,,,,,
13.13,3.8547,0.0109,0.0138,108.36507109563246,162.7992634110638,198.1904076308603,148.22991959496545,150.72471115380452,288.1923883415596
13.14,3.9491,0.0106,0.0075,,,,,,
13.15,3.9766,0.0108,0.0037,108.31965188256481,163.4816411074272,199.021128304694,148.94055330273804,151.35022425244608,288.0245104983282
13.16,3.9845,0.011,0.0001,,,,,,
13.17,4.012,0.0115,-0.0025,110.1404300690382,164.4258415555476,200.1705897197971,150.04693254544188,152.39985798548054,290.51632822072344
13.18,4.0632,0.0117,-0.0127,,,,,,
13.19,4.1693,0.0119,-0.0218,111.43768229658583,165.78173889064047,201.82124734512755,151.59495480475186,153.74654566498214,292.00565421829987
13.2,4.2008,0.0118,-0.0268,,,,,,
13.21,4.1811,0.0118,-0.0282,111.17307271290026,165.80063523099577,201.84425158556007,151.55139105638852,153.76618971552975,291.80342114693804
13.22,4.13,0.0112,-0.0285,,,,,,
13.23,4.0789,0.01,-0.0288,106.36752102886157,163.47711949079843,199.01562372792853,148.64119071795955,151.19229523311873,285.6488070201
13.24,4.0396,0.0096,-0.029,,,,,,
13.25,3.9924,0.0094,-0.03,104.58133404319206,162.39748312314538,197.70128380209005,147.2784063778362,150.0172333243433,283.42367534713463
13.26,3.9688,0.0095,-0.0326,,,,,,
13.27,3.9766,0.0096,-0.0352,105.03724263564031,162.56401746395042,197.9040212604614,147.4330628898827,150.2568107938297,284.3005810582161
13.28,3.957,0.0098,-0.0353,,,,,,
13.29,3.8901,0.011,-0.0352,108.43623102860197,163.51760227380464,199.0649071159361,148.61721451371406,151.5471281539667,289.43985658294963
13.3,3.8429,0.011,-0.035,,,,,,
13.31,3.7958,0.0136,-0.0342,114.7889340289795,165.42496770851417,201.38691721036508,151.08863278380227,153.7597733375233,297.5936815457499
13.32,3.7328,0.014,-0.0332,,,,,,
13.33,3.6385,0.0163,-0.0324,121.08562892124614,166.73149528298467,202.9774725184161,152.9858591412702,155.20474633078248,304.70318749227664
13.34,3.5087,0.0201,-0.0314,,,,,,
13.35,3.2099,0.0246,-0.0304,139.4578687090263,169.3256283141976,206.13554751293623,157.75954105346148,157.79164550410903,321.27439666102185
13.36,3.1116,0.0244,-0.0296,,,,,,
13.37,3.0015,0.0249,-0.0286,139.8137461488411,167.75058397504145,204.21810223048524,156.26156806283254,156.49613712688688,321.7430840027579
13.38,2.9425,0.0245,-0.0276,,,,,,
13.39,2.9479,0.024,-0.0252,137.647671372215,166.7622015296971,203.01485403615303,154.96306076117597,155.67905692761772,320.28536685638886
13.4,2.9534,0.0227,-0.0234,,,,,,
13.41,2.9791,0.0207,-0.0214,130.14344159283308,165.0021395822931,200.87216992626986,152.16627042309324,154.07664517282402,314.3283919144957
13.42,3.0329,0.0199,-0.021,,,,,,
13.43,3.1863,0.0198,-0.0222,128.2307522634202,166.16162538388662,202.2837178586446,152.98105095951584,155.06702141429815,312.7906644718702
13.44,3.257,0.0199,-0.0268,,,,,,
13.45,3.2177,0.0199,-0.0281,128.44305309312583,166.53484981193608,202.73807803192219,153.3231611671832,155.41537571816372,313.1361663817506
13.46,3.2118,0.0201,-0.0274,,,,,,
13.47,3.2128,0.0202,-0.0267,129.0070914536754,166.72630125284172,202.9711493512856,153.53192270413774,155.6386409341128,313.8602920088881
13.48,3.2138,0.0204,-0.0167,,,,,,
13.49,3.5264,0.0213,0.0101,131.37361993395353,169.7197050365489,206.6152930879726,156.7398300227977,158.50114307199954,316.36787743334077
13.5,3.839,0.0232,0.0632,,,,,,
13.51,3.7269,0.0232,0.1163,134.71200275522605,172.00749731557107,209.40043151460827,159.3731092436485,160.9717210281132,320.15255347512795
13.52,3.6149,0.0232,0.0961,,,,,,
13.53,3.5087,0.0229,0.0911,133.97137666243805,170.39162378233277,207.43328112631818,157.61428798541203,159.4725774891909,319.5882420273675
13.54,3.029,0.0233,0.0919,,,,,,
13.55,2.7262,0.0236,0.0926,134.23537195722977,164.11660530460506,199.79412819691052,151.55885820239058,154.23003390627784,320.3628027900731
13.56,2.4391,0.0249,0.0966,,,,,,
13.57,2.2229,0.0275,0.1197,140.64780535730978,160.32015237222626,195.17235940966677,149.02630006905227,151.7386107590721,326.42462549095177
13.58,2.1481,0.0303,0.15,,,,,,
13.59,2.1146,0.0322,0.2206,147.92987110744457,160.394001816915,195.26226308146175,150.2369654927472,152.69954189096555,333.1902084310925
13.6,2.1078,0.0367,0.2406,,,,,,
13.61,2.101,0.0393,0.2192,161.00262192642154,162.98858135196545,198.420881645871,154.6502288283442,155.16519625016528,342.04468426764976
13.62,2.156,0.0406,0.2031,,,,,,
13.63,2.0892,0.0421,0.2086,165.93022347041617,163.88220261256217,199.5087683979018,156.19180144628223,155.9912389201148,345.2325463496237
13.64,2.0809,0.0426,0.2142,,,,,,
13.65,2.0794,0.0439,0.2268,168.48001788800224,164.24446408486224,199.94978236418015,156.8702130610958,156.4920691924265,347.2333620290081
13.66,2.0882,0.044,0.2101,,,,,,
13.67,2.097,0.0435,0.1674,168.77728281806725,164.78838279996802,200.61194427822196,157.34177230320827,156.6268639449166,346.9705554871189
13.68,2.097,0.043,0.1429,,,,,,
13.69,2.1324,0.0403,0.1357,163.6563715516049,164.4462181953442,200.1953960638973,156.14956033073892,156.07573523177263,343.71074722882395
13.7,2.4981,0.0326,0.1317,,,,,,
13.71,2.8717,0.0259,0.1279,138.00498475547727,166.92791323771624,203.2165900285241,154.32997580826748,157.10504870098057,325.3489653082026
13.72,3.2295,0.0219,0.0611,,,,,,
13.73,3.5205,0.0183,0.0611,123.03717805161106,167.73437945055244,204.19837498328124,153.1578247094635,157.24784378244317,311.56876667629797
13.74,3.7997,0.0148,0.0509,,,,,,
13.75,4.0317,0.0133,0.0424,112.19181727346958,166.9746082104147,203.273436082244,151.44178665081054,156.2197582309638,299.317193250532
13.76,4.1221,0.0117,0.0382,,,,,,
13.77,4.0514,0.0103,0.0379,104.84311840284016,164.2306651674755,199.9329836821441,147.98285704634793,153.10948153597482,289.6510848438607
13.78,3.8665,0.0089,0.0377,,,,,,
13.79,3.6385,0.0074,0.0382,96.18641207715937,158.60742862586363,193.08730441409486,141.16403794162386,146.73568518984015,277.3450786364863
13.8,3.4183,0.0067,0.0386,,,,,,
13.81,3.261,0.0066,0.04,92.61936870938528,155.0648209984547,188.77456469377097,136.9192013883928,143.13186407217114,273.1292823626704
13.82,3.1273,0.0066,0.041,,,,,,
13.83,3.0875,0.0066,0.0426,91.87358095633701,153.75173988115418,187.17603115966597,135.35662478940182,142.0665843022834,273.1187839819513
13.84,3.0869,0.0066,0.0444,,,,,,
13.85,3.0933,0.0066,0.0456,91.82236098505591,153.81331533211466,187.25099257822654,135.3732053233928,142.16208378545653,273.22245091168855
13.86,3.0998,0.0066,0.0472,,,,,,
13.87,3.2531,0.0066,0.0489,92.373097417426,155.05571827240445,188.76348311423152,136.74895126555614,143.25442750473627,273.42411339290305
13.88,3.4379,0.0066,0.0519,,,,,,
13.89,3.6109,0.0066,0.0541,93.60487368953986,157.58595753221925,191.84377438704954,139.66884838325424,145.48151680283914,273.73510045468623
13.9,3.725,0.0069,0.0563,,,,,,
13.91,3.7997,0.007,0.0595,95.22006633470241,159.27739511237178,193.90291578897435,141.64525227583735,147.32952984572572,276.0415195150874
13.92,3.8587,0.007,0.0605,,,,,,
13.93,4.1025,0.0071,0.0617,96.37313087151719,161.22328579512703,196.27182618537205,143.96916270926243,149.2002920494611,276.80857063828586
13.94,4.2598,0.0072,0.0637,,,,,,
13.95,4.3502,0.0072,0.0655,97.2958235181043,162.7206140248975,198.09466055204913,145.78399526189386,150.70004367980158,277.53337863993227
13.96,4.4053,0.0072,0.0653,,,,,,
13.97,4.4328,0.0072,0.0665,97.48370746063918,163.18264855206135,198.65713736772688,146.31938470971673,151.16897656904194,277.67263968977835
13.98,4.4053,0.0073,0.0671,,,,,,
13.99,4.3423,0.0074,0.0705,97.63467559651588,162.94275173602387,198.36508906994212,145.9374265175322,151.12385907119605,278.72176753207617
14.0,4.248,0.0075,0.0715,,,,,,
14.01,4.1261,0.0076,0.0725,97.43543630968605,161.99919921670784,197.21641643773128,144.68485747895863,150.40867196884352,279.685122205891
14.02,4.1258,0.0076,0.0731,,,,,,
14.03,4.1455,0.0076,0.0755,97.42593224092768,162.12809938000834,197.3733383756623,144.79237585362563,150.57000336932688,279.7957944251966
14.04,4.1651,0.0076,0.0779,,,,,,
14.05,4.2637,0.0076,0.0797,97.69926933336208,162.79891952298243,198.18998898450036,145.57802815007693,151.24068837610045,279.95488729828367
14.06,4.4131,0.0076,0.0824,,,,,,
14.07,4.6137,0.0077,0.0854,98.84781256673577,164.74031897081036,200.55343179055177,147.98952405188697,153.19529205883143,280.69580460238734
14.08,4.8339,0.0078,0.0872,,,,,,
14.09,5.0344,0.0081,0.0888,100.80391006790225,167.16126308268804,203.5006681006637,151.05305751870776,155.84748821114422,282.8340564177995
14.1,5.231,0.0085,0.0906,,,,,,
14.11,5.6085,0.0095,0.0924,105.1150399415794,170.98489914584613,208.15552939494313,155.886645951048,160.46167464125563,289.09170089666617
14.12,5.8759,0.0104,0.0954,,,,,,
14.13,6.1944,0.0113,0.0966,109.91029240394359,174.84952203209212,212.8602876912426,160.80590890650973,165.20026752224388,296.0102259534324
14.14,6.5404,0.0124,0.0982,,,,,,
14.15,6.855,0.0133,0.1008,114.83431534571592,178.74998878051983,217.60868199367633,165.876032491117,169.9780621052136,302.68319058304576
14.16,7.1303,0.0148,0.103,,,,,,
14.17,7.5471,0.0158,0.1054,120.35618787493516,182.79181606378572,222.52916738200003,171.15341747223906,174.89907582065322,309.8684227757012
14.18,7.6611,0.0165,0.1082,,,,,,
14.19,7.7791,0.0175,0.1088,123.66599152724832,184.81590165746584,224.9932715830019,173.61391920554178,177.22905182600553,314.19489544383265
14.2,7.8735,0.0184,0.1098,,,,,,
14.21,7.956,0.0196,0.111,127.57274686529226,186.97804502171843,227.62544611339638,176.14878936376797,179.5544934750681,319.0248313332721
14.22,8.1133,0.0215,0.113,,,,,,
14.23,8.483,0.0223,0.114,132.5960304750803,190.22497245186247,231.57822733270214,180.33186906834598,183.2437674175224,324.69192904328594
14.24,8.7228,0.0236,0.1169,,,,,,
14.25,8.9627,0.0249,0.1189,137.17167279601202,193.1042618755069,235.08344923974755,184.0503849528151,186.47220097689137,329.6316305793393
14.26,9.2497,0.0262,0.1213,,,,,,
14.27,9.5761,0.0273,0.1223,141.2470878323635,195.8921118912865,238.47735360678357,187.8553065470776,189.77559253571428,333.8804275002254
14.28,10.0401,0.0312,0.1229,,,,,,
14.29,10.1266,0.0322,0.1227,149.08606022687056,200.12462851832166,243.62998254404377,193.11791056421654,194.02405925234916,341.3851326776523
14.3,10.1187,0.0321,0.1243,,,,,,
14.31,10.0558,0.0334,0.1231,150.89324624113945,200.849821918703,244.51282668363842,193.75820368418272,194.49327631260294,343.1164235972223
14.32,9.9654,0.0342,0.1237,,,,,,
14.33,9.9025,0.0356,0.1243,154.24195704994764,202.06451392172687,245.99158216558055,194.8334703864623,195.16946531163788,346.05653361124587
14.34,9.8356,0.0365,0.1243,,,,,,
14.35,9.7452,0.0367,0.1249,155.87867640349918,202.53649141073166,246.5661634565429,195.10943006252054,195.2881106515126,347.5096958564709
14.36,9.5525,0.0368,0.1255,,,,,,
14.37,9.5504,0.0367,0.1252,155.82665281135635,202.25193257577712,246.2197440052939,194.5132031098987,194.79651942446148,347.5802295135924
14.38,9.5624,0.0367,0.1249,,,,,,
14.39,9.5744,0.034,0.1247,151.55194290567204,200.635747431707,244.25221426468678,192.71158096913956,193.7097762850704,344.2719354503024
14.4,9.6351,0.0335,0.1247,,,,,,
14.41,9.7688,0.033,0.1249,149.90867435846516,200.33029559870485,243.88035985929287,192.58136879135506,193.8653538159992,343.1100031018246
14.42,10.276,0.0331,0.1251,,,,,,
14.43,10.7361,0.0328,0.125,149.55038458105167,201.56511509752474,245.38361837959536,195.2150276316146,196.49581041301064,343.19899017389275
14.44,11.2001,0.0328,0.1259,,,,,,
14.45,11.495,0.0332,0.1268,150.11825725962638,202.71609915520426,246.78481636285738,197.52971824834816,198.71417039088652,344.0345332239461
14.46,11.6248,0.0335,0.1287,,,,,,
14.47,11.6445,0.0346,0.1291,152.14428816506646,203.8308158187457,248.14186273586432,198.87736254460245,199.84477250753235,346.04093824501604
14.48,11.4616,0.036,0.1413,,,,,,
14.49,11.2787,0.0395,0.1325,159.31652870298018,206.57897677052736,251.4874499815116,201.18136471691986,201.20450277047954,352.0905722134546
14.5,11.1962,0.0418,0.1237,,,,,,
14.51,10.9819,0.0456,0.1232,168.13320930872985,209.81818932422996,255.43083917732343,204.23931164851163,202.91446316612732,358.77985803706247
14.52,10.9003,0.0459,0.1235,,,,,,
14.53,10.8909,0.0467,0.1238,169.63853968353658,210.33846054029965,256.0642128316691,204.64838545758224,203.15061799243423,359.99661916734755
14.54,10.8816,0.0486,0.1245,,,,,,
14.55,10.8698,0.0488,0.1269,172.50851196344254,211.47293588966676,257.4453132569856,205.82406894010438,203.91467619919106,362.18187195612364
14.56,10.8069,0.0489,0.1265,,,,,,
14.57,10.7302,0.0492,0.1285,173.02655283837746,211.52007568220458,257.5027008305099,205.66217100327472,203.7512151747818,362.65776706575286
14.58,10.6958,0.0527,0.1311,,,,,,
14.59,10.6884,0.053,0.1299,178.21781939959916,213.4442867555268,259.84521865890224,207.71491399150514,204.97623884285838,366.2988551286991
14.6,10.7083,0.053,0.1286,,,,,,
14.61,10.7281,0.053,0.1291,178.10910294856765,213.5416006973838,259.96368780551074,207.81294982548837,205.16381460627764,366.43588031444364
14.62,10.7715,0.0529,0.1276,,,,,,
14.63,10.8619,0.0522,0.1275,176.86722237617158,213.37313683017865,259.75860135847836,207.7186781239411,205.34911364886077,365.87222224723433
14.64,10.9249,0.0498,0.1273,,,,,,
14.65,11.2473,0.0487,0.1269,171.80814583427494,212.10350689132844,258.2129649111825,206.72554319645627,205.2752258698308,362.80494404403
14.66,11.4596,0.0481,0.1235,,,,,,
14.67,11.6759,0.0474,0.123,169.80657629425082,211.95426338119876,258.0312771597202,207.07486919282985,205.99885660563305,361.7559703345773
14.68,12.1792,0.0471,0.1229,,,,,,
14.69,12.4309,0.0472,0.1227,169.25617453649303,212.66603061291832,258.89777639833534,208.83998288920225,207.87173390147515,361.84955977846715
14.7,12.7101,0.0473,0.1245,,,,,,
14.71,13.3156,0.0476,0.1221,169.51788068895127,213.68295577736095,260.1357722507003,211.16900960916053,210.1664893295951,362.5558649331694
14.72,13.7521,0.0495,0.1219,,,,,,
14.73,14.22,0.051,0.1217,173.74951776158892,216.25957200309423,263.2725224385495,215.16600183558214,213.4637099671683,366.1260500650487
14.74,15.0655,0.0527,0.1219,,,,,,
14.75,15.4626,0.0544,0.122,177.73465160339424,218.83558115412447,266.40853357893417,219.68311017394393,217.29683283751385,369.5665742170631
14.76,15.7418,0.0549,0.1231,,,,,,
14.77,16.0407,0.0553,0.1229,178.64127795220955,219.601052766337,267.3404120633668,221.3314307728744,218.82853062106216,370.58338191493067
14.78,16.0131,0.0562,0.1229,,,,,,
14.79,15.903,0.0575,0.1229,181.37783319535325,220.77491093250185,268.76945678739355,222.2598466671032,219.34835965194242,372.5713609969926
14.8,15.6671,0.0581,0.1229,,,,,,
14.81,15.5137,0.0586,0.1229,182.8089292891889,221.22117167824635,269.3127307387347,222.0729098917236,218.9932089370445,373.5495083756357
14.82,15.4548,0.0591,0.123,,,,,,
14.83,15.3407,0.0593,0.1233,183.66799855706438,221.53714140180963,269.6973895326378,222.09329884483486,218.93757731998022,374.22330593832396
14.84,15.3407,0.0592,0.1249,,,,,,
14.85,15.3407,0.0592,0.1253,183.4627168827493,221.51992859958926,269.6764348168913,222.03644331830697,218.9889414382395,374.2687996878544
14.86,15.3407,0.0591,0.1267,,,,,,
14.87,15.439,0.0589,0.1247,182.98192529354876,221.45076962442786,269.5922412819122,222.07799532531808,219.1800399749158,374.16675768883545
14.88,15.4783,0.0589,0.1243,,,,,,
14.89,15.4587,0.0588,0.1242,182.77767660632944,221.4456605968929,269.58602159621745,222.06522950098716,219.27129150515253,374.2148746871696
14.9,15.4272,0.0588,0.124,,,,,,
14.91,15.1402,0.0588,0.1245,182.80387848856586,221.3177714547351,269.430330466634,221.40776932870116,218.69652287459542,374.28431314865196
14.92,14.9278,0.0588,0.1237,,,,,,
14.93,14.6683,0.0584,0.1229,182.38073760624616,220.87527971536025,268.8916448708734,220.19890701248244,217.65938850134492,373.99153059514737
14.94,14.4363,0.0582,0.1221,,,,,,
14.95,13.9684,0.058,0.1217,182.02646007470872,220.23170599837945,268.1081638241141,218.45130174329935,216.08952632502445,373.64889446338987
14.96,13.6735,0.0573,0.1214,,,,,,
14.97,13.3668,0.0545,0.1211,177.63920660708277,217.97767872244438,265.36413061862794,215.1723166303875,213.69696095979978,370.64233168670796
14.98,12.9224,0.0526,0.121,,,,,,
14.99,12.4584,0.051,0.1212,173.1986410748685,215.32550092111836,262.1353924257093,211.02268331803938,210.4580627928696,367.39066081989745
15.0,11.4675,0.0494,0.1213,,,,,,
15.01,11.0625,0.0484,0.1213,169.91487355714946,212.34795486898017,258.51055375354105,205.86699438491146,206.06711615521533,364.70228291386456
15.02,10.6811,0.0463,0.1213,,,,,,
15.03,10.3114,0.0426,0.1213,161.81984988681862,208.09917150258647,253.33812182923575,200.2278875589888,201.91619596882012,358.6345910709806
15.04,9.9497,0.0406,0.1223,,,,,,
15.05,9.2419,0.039,0.1243,156.52015034306876,204.25773526133605,248.66159075293086,194.62322865265878,197.3790046359404,354.37373191365344
15.06,8.8958,0.0375,0.1227,,,,,,
15.07,8.6088,0.0361,0.1225,152.03043779022977,201.31953491875248,245.08465120543784,190.57397489203274,194.19504389240765,350.7655393143903
15.08,8.2981,0.0347,0.1229,,,,,,
15.09,8.0661,0.0327,0.1209,146.5633465223005,198.05907689773963,241.11539796246566,186.27978926409236,190.88001208020637,346.23315369408556
15.1,7.8302,0.031,0.1181,,,,,,
15.11,7.2364,0.0286,0.1167,139.55022781596506,193.35493076145158,235.38861136176715,180.07127842098558,185.91009560176414,340.09615044631073
15.12,6.9769,0.0257,0.1153,,,,,,
15.13,6.8314,0.0239,0.1161,131.20604418933556,188.95726280635557,230.03492863382417,174.6656630203835,181.7144524504024,332.22025191880493
15.14,6.7174,0.0219,0.1159,,,,,,
15.15,6.6191,0.0199,0.1157,123.79108683625407,185.2955970392448,225.57724856951543,170.3148854411912,178.22654491524415,324.4359442087974
15.16,6.509,0.0186,0.1152,,,,,,
15.17,6.3124,0.017,0.1154,117.97442519880968,181.97543844478668,221.5353163675664,166.2441677948917,174.7781284511448,317.85489683683284
15.18,5.8208,0.0148,0.1157,,,,,,
15.19,5.5613,0.0147,0.1163,112.32572084368581,177.35556499423734,215.91112260168026,160.20760769762902,169.6225600218744,311.71624106068884
15.2,5.477,0.0147,0.1155,,,,,,
15.21,5.4626,0.0147,0.1148,112.11026054253446,177.0060011940568,215.48556667102568,159.66267562860608,169.24763040754183,311.7787098878728
15.22,5.4589,0.0147,0.1148,,,,,,
15.23,5.6005,0.0149,0.1149,112.68267564759563,177.74690133489867,216.38753205987663,160.5890604492776,170.10908785317173,312.4884171311166
15.24,5.7422,0.0155,0.1149,,,,,,
15.25,6.5601,0.0158,0.1173,115.79865396009723,181.80605849965104,221.32911469522736,166.21306842881813,174.9405485425711,315.35344853599526
15.26,6.9219,0.0159,0.1233,,,,,,
15.27,7.1932,0.0163,0.1225,117.48636906670468,184.02426079706171,224.02953488337948,169.48651876622557,177.80068671605991,316.9542971554379
15.28,7.323,0.0168,0.1255,,,,,,
15.29,7.3465,0.0171,0.1237,119.06742196340227,185.13633500467571,225.3833643535183,170.85660471604862,179.11723259171941,319.0901066416422
15.3,7.2679,0.0173,0.1239,,,,,,
15.31,6.9887,0.0176,0.124,119.497238718543,184.66484570515328,224.80937738018665,169.76169423072787,178.32472328883492,320.27545645495184
15.32,6.9887,0.0173,0.1241,,,,,,
15.33,6.9315,0.0181,0.1265,120.2772524342987,184.95700017639257,225.16504369299966,169.94398470020016,178.5932269741247,321.53055991900646
15.34,6.9081,0.018,0.1267,,,,,,
15.35,6.9327,0.0184,0.1287,120.7594110541855,185.23743804180012,225.50644631175666,170.20011900485082,178.9063595229685,322.3251328289894
15.36,6.9573,0.0185,0.1299,,,,,,
15.37,7.3347,0.0185,0.1293,121.32863429113047,186.40639498711897,226.92952433214484,172.0014121234677,180.5109163123699,322.793215430691
15.38,7.7398,0.0185,0.1301,,,,,,
15.39,8.1448,0.018,0.1309,121.2684550773489,187.86424039074933,228.7042926496079,174.81272447208949,182.90457067327816,322.0008862613306
15.4,8.7464,0.017,0.1301,,,,,,
15.41,8.8054,0.0142,0.1287,115.58198944991949,185.88179488810957,226.29088073335078,174.00838970917735,181.43069241305855,312.5089437682157
15.42,8.7936,0.0148,0.1278,,,,,,
15.43,8.6442,0.0137,0.1276,114.48533052883772,185.16520675225422,225.41851256796167,172.95021155627848,180.47611336413388,311.1155884631426
15.44,8.4436,0.0132,0.1277,,,,,,
15.45,8.2156,0.0131,0.1278,112.79213937210217,183.78994529488446,223.74428122855502,170.71389470023672,178.55890593210583,309.2945453532278
15.46,7.9639,0.0133,0.1281,,,,,,
15.47,7.26,0.0135,0.1287,111.9542884049586,181.9545122436425,221.50984099226048,167.03514601624468,175.9092619142446,310.32382929152544
15.48,6.971,0.0139,0.1369,,,,,,
15.49,6.682,0.0139,0.1326,111.70922288720114,180.7620932677262,220.0582004998406,164.76551048078784,174.3046115948037,311.4146188988363
15.5,6.5933,0.0139,0.1382,,,,,,
15.51,6.6259,0.014,0.1439,111.7170858289112,180.6941531855833,219.97549083462317,164.55671251978606,174.25923055436934,311.7872826580617
15.52,6.6586,0.0141,0.1368,,,,,,
15.53,6.7449,0.014,0.1337,111.89485086324636,181.09237050917278,220.46027714160164,165.13042700355203,174.76907548299266,311.930037303821
15.54,7.2522,0.0146,0.1329,,,,,,
15.55,7.8184,0.0151,0.1321,115.43527863483438,184.86550363475192,225.0536565988284,170.85616520126342,179.71442369615724,315.45950711992
15.56,8.2824,0.0154,0.1319,,,,,,
15.57,8.5537,0.0157,0.1319,117.39612667192354,186.96228903467053,227.60626491177283,174.30438837818414,182.7106684658188,317.37569791803236
15.58,8.5105,0.0163,0.1318,,,,,,
15.59,8.3729,0.0168,0.1318,118.98855358695188,187.59819642624706,228.38041304064862,174.56338700103316,183.24150228742735,320.2353794426043
15.6,8.2549,0.0174,0.1318,,,,,,
15.61,7.842,0.0184,0.1319,121.07531102594551,187.8778915862389,228.72091149629082,173.86018005759803,182.9621158701301,323.99310315717844
15.62,7.7761,0.0188,0.1321,,,,,,
15.63,7.7788,0.0194,0.1327,122.68028811946014,188.59881264573374,229.59855452524107,174.4575190063797,183.61889844827613,326.3159896946402
15.64,7.7814,0.0194,0.1339,,,,,,
15.65,7.7909,0.0196,0.1329,122.98263843922238,188.82079373933084,229.86879237831582,174.66598229772316,183.88177304312882,326.8608619600998
15.66,7.8931,0.0199,0.1327,,,,,,
15.67,7.8813,0.0217,0.1325,126.5999735886038,190.7480524859335,232.2150204176582,176.77971049580847,185.81606277864006,331.34986735660004
15.68,7.956,0.0231,0.1325,,,,,,
15.69,8.0504,0.0242,0.1325,130.86051735192262,193.07744613560786,235.0508039911748,179.447207452033,188.14617384388004,336.2415716095792
15.7,8.2745,0.0252,0.1325,,,,,,
15.71,8.3099,0.0257,0.1337,133.43706351253863,194.77090497185984,237.11240605269896,181.58716569096885,190.0207581589704,339.0694370006797
15.72,8.365,0.0259,0.1343,,,,,,
15.73,8.4122,0.0259,0.1351,133.76363484694994,195.1551644758912,237.58020023151974,182.1059721638046,190.54575116067872,339.55131953650584
15.74,8.479,0.0258,0.1359,,,,,,
