Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.02,35.8207,0.2651,-0.0002,414.58966561028996,261.4595428648964,318.2985739224826,314.9309811656464,218.01378798811817,364.2013274671513
6.03,35.6741,0.2302,0.0007,,,,,,
6.04,35.5274,0.1954,0.0019,340.88106004940795,245.03149949605228,298.29921677780277,292.7318675466648,212.50735394854732,350.3131684302506
6.05,35.4961,0.1951,-0.0002,,,,,,
6.06,34.7804,0.1887,-0.0008,334.9786329173368,243.4423805321555,296.36463716958065,290.15780840150614,211.43966335861924,348.9647439123337
6.07,33.9474,0.1756,-0.0016,,,,,,
6.08,33.2473,0.1708,0.0021,318.1188911893426,238.75268535517912,290.6554430410876,283.1088511773818,208.53186626781073,344.6448401341121
6.09,31.7142,0.1711,0.0004,,,,,,
6.1,31.6281,0.1715,-0.0008,322.3013139175666,239.3109795924206,291.3351055907729,282.7384304428264,207.29745311973508,344.98727862648076
6.11,30.7306,0.1786,0.0015,,,,,,
6.12,29.833,0.1835,0.0031,340.0609715147849,242.80973332156842,295.594457956692,286.3102369183327,206.905897519723,348.17157444646676
6.13,29.7391,0.1819,0.0031,,,,,,
6.14,29.7196,0.1865,0.0011,343.57257437544087,243.69280236324812,296.6694985291716,287.36396553026674,207.25888613654712,349.1846305801336
6.15,29.524,0.1749,0.0005,,,,,,
6.16,28.1395,0.1634,0.0015,320.6308942710143,237.53369658564725,289.1714567129619,278.22378754069626,203.57420127889065,343.37714356106346
6.17,27.8345,0.1552,0.0,,,,,,
6.18,27.197,0.1524,0.0004,309.72823680186053,234.46504097130833,285.4357020520276,273.56609452339615,201.5911189850788,340.47351999939167
6.19,26.7081,0.146,0.0005,,,,,,
6.2,26.1801,0.1463,0.0005,304.7139954028695,232.73736203168377,283.3324407342237,270.6620357767748,199.9888850175096,338.85164855446146
6.21,25.8633,0.1434,0.0004,,,,,,
6.22,25.9474,0.132,0.0002,287.5739653792756,228.39905805306452,278.0510271950351,264.72218551540305,198.2114324778763,334.60130331288383
6.23,26.0315,0.1338,-0.0006,,,,,,
6.24,26.7824,0.1299,-0.0006,282.928332041487,227.7608373110405,277.2740628134406,264.32846397746863,199.03022104227142,334.25409184600653
6.25,27.3573,0.1286,-0.0006,,,,,,
6.26,28.296,0.1273,0.0002,276.38172003605314,226.78325321343328,276.0839604337449,264.05226287797177,200.4539653805717,333.78246646816257
6.27,28.3116,0.119,0.0017,,,,,,
6.28,27.5607,0.1171,0.0017,265.22827253365296,223.42122120360332,271.9910519000388,259.26313081551615,198.49182343091593,330.3802591024158
6.29,27.5724,0.1152,0.0009,,,,,,
6.3,27.3573,0.1175,0.0007,266.0191757804052,223.690278887247,272.3186003844746,259.38791414990516,198.51173458743597,330.774619861706
6.31,27.3378,0.1199,0.0011,,,,,,
6.32,27.24,0.1322,0.0005,284.18835161677833,228.83707127739135,278.5842606855199,265.7290292479135,200.5160793793246,336.14124010051876
6.33,26.5908,0.1319,0.0005,,,,,,
6.34,26.5243,0.1317,0.0002,285.0141043928858,228.81896870579973,278.56222277227795,265.1740521858577,199.86142617389714,336.1781272186791
6.35,26.3718,0.1209,0.0002,,,,,,
6.36,25.9768,0.1127,-0.0004,262.46931832635863,222.43095093988495,270.7855054920339,256.6231457517127,196.87425145610845,329.64952065405663
6.37,25.965,0.1127,-0.0008,,,,,,
6.38,25.308,0.1072,-0.0002,256.7408900169623,220.57919920120656,268.53119902755583,253.7565794562002,195.49392482435917,327.70933834388956
6.39,24.9638,0.1056,-0.0002,,,,,,
6.4,24.6353,0.1042,-0.0012,254.14912275081196,219.6151784975051,267.3576086056584,251.9969981974308,194.44787779538166,326.69585205441234
6.41,24.5884,0.1029,-0.0002,,,,,,
6.42,24.0095,0.1029,0.0,253.63879022785545,219.2602975160902,266.92557958480546,251.0387943192477,193.69490880653922,326.35851722217984
6.43,23.8824,0.1028,-0.0006,,,,,,
6.44,24.0144,0.1012,-0.0006,251.30019476480038,218.70203552383816,266.24595628989,250.27452934526266,193.6002916736254,325.9093629481167
6.45,24.1464,0.0891,-0.0016,,,,,,
6.46,23.9157,0.0804,-0.0014,223.86162175847366,210.27014566548394,255.9810468971109,239.79329738567102,189.9892730493739,316.5440274839573
6.47,23.157,0.081,-0.0018,,,,,,
6.48,22.8597,0.0788,0.0002,223.45555693040316,209.81130269652954,255.42245545664466,238.28039120433485,188.60513229802496,315.85936800292626
6.49,22.0306,0.079,0.0002,,,,,,
6.5,21.6238,0.0791,-0.0012,226.06132137897237,210.13332261618348,255.81447970665815,237.61762081705345,187.32105478137817,316.13186571524426
6.51,20.9903,0.1052,-0.002,,,,,,
6.52,19.4845,0.0943,-0.0012,251.69599538602745,216.11883633601818,263.10119206123954,243.87576222323506,187.40379418066786,323.4406623986407
6.53,18.7297,0.0833,0.0,,,,,,
6.54,16.5708,0.0817,0.0013,240.9920825526842,210.3912939650749,256.1285317835695,234.96007517988573,181.07076158091616,317.3313174762622
6.55,16.2423,0.0801,0.0013,,,,,,
6.56,15.6518,0.0802,0.0015,241.12831776514085,209.39878477692932,254.9202597284357,233.29572707890821,179.4654369430397,316.6787123573129
6.57,13.9818,0.0802,0.0019,,,,,,
6.58,12.7146,0.1003,0.0025,281.52430423964273,213.60912775035177,260.04589465260216,240.27727975350385,177.58741595856233,325.77058503821917
6.59,11.6938,0.1175,0.0025,,,,,,
6.6,6.8325,0.1444,0.0041,388.52670812602696,208.69192522480094,254.0597350562794,248.9185521569605,167.52305423293404,340.2702620587924
6.61,6.7445,0.1481,0.0013,,,,,,
6.62,6.6565,0.1491,-0.0002,397.2637067568469,208.7827650933906,254.17032272238853,250.1291811555645,167.47978832188164,341.8857033902058
6.63,6.2771,0.1481,0.0004,,,,,,
6.64,6.0073,0.1471,0.0002,401.01355204528414,205.2976850212569,249.9276165476171,247.5806917653429,164.97655218040708,341.28732068855356
6.65,5.5771,0.1149,0.0011,,,,,,
6.66,4.9826,0.1107,0.0023,351.6017744152655,193.07535036471975,235.0482526179197,230.03118028476916,156.979007403692,328.69954330901066
6.67,4.4155,0.1041,0.0023,,,,,,
6.68,4.1691,0.1005,0.006,342.87517422163967,185.65517382279498,226.01499421905478,222.47302702891415,151.90482043664485,324.41288978517497
6.69,4.1867,0.1013,0.0043,,,,,,
6.7,4.2043,0.1022,0.0119,344.93182031457076,186.29522175940932,226.79418301145483,223.24019327791873,152.4273625117447,325.387324028072
6.71,4.349,0.1101,0.0146,,,,,,
6.72,4.9005,0.1154,0.0176,359.0713159346076,193.61966766384674,235.710899764683,231.3733236154324,157.53758359546086,331.1911441904507
6.73,5.1038,0.1163,0.0174,,,,,,
6.74,5.3385,0.1157,0.0111,353.8265748773311,196.41278875571982,239.11122109391977,232.8698770723546,159.6578639623983,331.76223517146076
6.75,5.5653,0.1152,-0.0049,,,,,,
6.76,6.3945,0.1072,-0.0172,328.24898485741943,200.1350572133301,243.64267834666273,232.23574885696425,162.96161532460363,329.1732689304018
6.77,6.9772,0.0975,-0.0319,,,,,,
6.78,7.689,0.0928,-0.0409,293.37346742471817,201.67171163195164,245.5133880736803,228.55136332661976,165.48987194292957,323.74087921354754
6.79,8.6198,0.082,-0.0469,,,,,,
6.8,9.8166,0.0753,-0.0514,251.68728781478714,201.8295506234614,245.70553988943126,223.34877300697053,168.6054782654803,315.8699919464627
6.81,12.5269,0.0581,-0.0567,,,,,,
6.82,13.6493,0.0577,-0.0587,209.30584980905925,199.65369548197864,243.05667276066967,218.2626343890261,173.0785970744638,306.0975649345603
6.83,14.7366,0.0564,-0.0606,,,,,,
6.84,15.6361,0.0513,-0.0606,194.54752254142286,197.62063051529654,240.58163714905666,216.45924362358707,174.92732536908048,301.98179138124493
6.85,16.3479,0.0478,-0.0608,,,,,,
6.86,16.8094,0.0431,-0.0606,179.46610669927742,193.49762664648233,235.56232809136978,212.25796399205763,174.3640946347079,295.59758947383693
6.87,17.1067,0.0432,-0.0606,,,,,,
6.88,17.6933,0.0426,-0.0561,177.4327523736789,193.3660247610034,235.40211710035197,212.89009840132917,175.62764533086664,295.4790292818076
6.89,17.4625,0.0419,-0.0456,,,,,,
6.9,17.4821,0.0406,-0.0129,174.41902853439674,192.20723203039378,233.99141290656635,211.26056836837654,174.7668302268368,293.8273054093124
6.91,17.5721,0.0384,-0.0104,,,,,,
6.92,17.5955,0.0422,-0.01,176.70417153342606,193.22517679415031,235.23065001026998,212.51283121739473,175.63298514930722,295.53790328526884
6.93,17.2318,0.044,-0.0096,,,,,,
6.94,16.211,0.0429,-0.01,179.56853852217333,193.50395048137602,235.5700266729795,211.4803255112032,173.94915487260505,296.20728944124295
6.95,15.6439,0.0419,-0.0084,,,,,,
6.96,15.2098,0.0391,-0.0053,174.68685674268963,191.0832995722461,232.62314730534308,207.61754002902995,171.1747282101392,292.73225983246164
6.97,14.807,0.0396,-0.0034,,,,,,
6.98,14.4511,0.0372,-0.001,172.46721242199885,189.7338241408107,230.9803076496826,205.27661450367353,169.35203708799395,290.9437459996257
6.99,13.8253,0.0364,-0.0002,,,,,,
7.0,12.7811,0.0344,-0.0012,169.9272583024311,187.2068381922658,227.9039769297149,200.85483731496117,165.43799359401407,287.9458091039765
7.01,12.4448,0.0343,0.0002,,,,,,
7.02,12.0967,0.0341,-0.0008,170.36114530991134,186.5888372242369,227.15162792515795,199.59854826110765,164.1429327465176,287.7086036089021
7.03,11.7291,0.0253,-0.0006,,,,,,
7.04,11.6,0.0321,-0.001,167.36292143578981,184.99852210789956,225.215592131356,197.22857683973677,162.46689870206316,285.57374803239026
7.05,11.645,0.0389,-0.0004,,,,,,
7.06,11.6899,0.0427,0.0011,186.49894211094582,191.3004004706697,232.88744405125007,205.46192183492786,166.67704725234648,296.5956440112409
7.07,11.8346,0.0443,0.0009,,,,,,
7.08,11.9911,0.0471,0.0,193.50035291556102,193.96712548986775,236.1338919007086,209.02031419272268,168.78875255526705,300.673009331958
7.09,12.1553,0.049,-0.0096,,,,,,
7.1,12.4526,0.0504,-0.0256,198.09974669007255,196.15084875192179,238.79233761103524,211.96860424228015,170.7995900427649,303.6330287166631
7.11,12.214,0.0514,-0.0014,,,,,,
7.12,12.1534,0.0515,-0.0194,200.52885368277904,196.47506999834334,239.18704173711365,212.2618449274822,170.64113978313142,304.6483969582417
7.13,12.0928,0.0531,-0.0307,,,,,,
7.14,11.995,0.0584,-0.0358,212.4979136589713,199.6117503003522,243.00560906129834,216.48338798872976,172.24008396361197,309.85868608782135
7.15,11.819,0.0607,-0.0352,,,,,,
7.16,11.5843,0.0635,-0.0352,221.97974299405297,201.3998081465362,245.18237513491363,218.97881508067758,172.70746634537517,313.3906035770192
7.17,11.4123,0.0679,-0.0354,,,,,,
7.18,11.1033,0.0702,-0.0362,234.33863531898822,203.49256858086693,247.73008348975105,222.12660430100925,173.22536994445352,317.62846056624113
7.19,10.6731,0.0738,-0.036,,,,,,
7.2,10.2155,0.0859,-0.0356,262.70539196627556,207.53264069670794,252.64843215251403,229.0384144965021,174.18512962785866,326.10128455596526
7.21,10.2214,0.0896,-0.0354,,,,,,
7.22,10.2272,0.093,-0.0354,273.5113723078409,209.8165607804583,255.42885660229706,232.52274273788814,175.50125260972538,329.7195129507348
7.23,10.4697,0.0956,-0.0354,,,,,,
7.24,10.7513,0.0954,-0.0352,274.6525402702938,211.61711364829551,257.6208340066206,234.5178323660651,177.27930509548364,331.16750233276053
7.25,10.9116,0.0952,-0.035,,,,,,
7.26,10.9586,0.0912,-0.035,267.14435562906453,210.77879892322144,256.6002769500087,232.81044065697546,177.2403120374474,329.511242676049
7.27,10.896,0.0792,-0.0352,,,,,,
7.28,10.7943,0.0702,-0.0376,234.42712811321232,203.3791271692329,247.59198090167484,221.5554407482333,173.18741599142743,318.6753402175421
7.29,10.7357,0.062,-0.0397,,,,,,
7.3,10.7005,0.0599,-0.0401,217.4505485475356,199.18995929516004,242.49212435932526,215.34775747641103,170.8371000349536,312.36582722929217
7.31,10.6731,0.0562,-0.0401,,,,,,
7.32,10.6457,0.0528,-0.0401,205.2650356684629,196.0439180019274,238.6621610458247,210.7586798158884,169.06106764737285,307.4854415167657
7.33,10.6614,0.049,-0.0403,,,,,,
7.34,10.5049,0.0469,-0.0405,195.08448790238634,193.09576757277608,235.07310834946654,206.54972663121836,167.2126426048606,302.9644201339373
7.35,10.415,0.046,-0.0405,,,,,,
7.36,10.2351,0.046,-0.0403,194.00857836325127,192.34009174767965,234.1531551710883,205.44471834651054,166.44548401647717,302.3521366604686
7.37,10.1294,0.0461,-0.0403,,,,,,
7.38,9.9065,0.0475,-0.0403,197.43773029341688,192.65688760385706,234.5388196916521,205.88420530136523,166.232362186695,303.7511941753363
7.39,9.6953,0.0484,-0.0403,,,,,,
7.4,9.5311,0.0502,-0.0405,203.2220283650689,193.3874524770727,235.42820301556682,207.00917394738173,166.195494249825,306.06419190514384
7.41,9.4372,0.0514,-0.0405,,,,,,
7.42,9.1361,0.0516,-0.0405,206.79168649591236,193.37476267137123,235.41275455645192,207.1642299181111,165.68744294460896,307.27415631862124
7.43,8.9249,0.0519,-0.0405,,,,,,
7.44,8.745,0.0543,-0.0405,212.78333667078778,193.83536057362488,235.97348243745637,208.1208788510996,165.46909748263337,309.42878253532115
7.45,8.5103,0.0544,-0.0403,,,,,,
7.46,8.2522,0.0551,-0.0403,215.80000960652123,193.1342307941629,235.11993314072006,207.57037128987446,164.41477520810722,310.09517067463287
7.47,7.9276,0.057,-0.0403,,,,,,
7.48,7.5678,0.0594,-0.0403,226.14007759050403,193.1347322431594,235.120543600368,208.67904216695499,163.5152908485703,313.15076205490044
7.49,7.2079,0.061,-0.0401,,,,,,
7.5,6.8872,0.0632,-0.0401,235.9531001865983,192.49027446135395,234.33598630077873,209.23402907712986,162.2641278307185,315.67849046089236
7.51,6.2967,0.0647,-0.0401,,,,,,
7.52,6.0073,0.0657,-0.0403,244.9968147135006,190.1052117831251,231.43243173597838,208.18246711762322,159.73280955254367,317.16743800833746
7.53,5.7726,0.0643,-0.0401,,,,,,
7.54,5.5419,0.063,-0.0403,242.42675295749828,187.25048445390453,227.95711150910117,205.10816828394024,157.4559851121956,315.4656313548308
7.55,5.5184,0.0587,-0.0403,,,,,,
7.56,5.6788,0.0552,-0.0399,226.3230977346558,185.23145496927148,225.49916257128703,200.7446736083576,156.40144896467734,310.35543013351275
7.57,5.8391,0.0501,-0.0399,,,,,,
7.58,5.976,0.0448,-0.0397,203.81525346570854,182.35013693358795,221.99147104958533,194.63299733242204,154.96194619407387,302.3623030295817
7.59,6.0425,0.0413,-0.0397,,,,,,
7.6,6.1129,0.0378,-0.0399,188.4578217666994,179.66525765721516,218.7229223653054,189.78438859501625,153.40355742042854,296.00412154314915
7.61,6.1402,0.028,-0.0333,,,,,,
7.62,6.1676,0.0253,-0.036,160.27359153100986,172.87832856040367,210.4605738996219,179.16040199655913,148.67468980705684,281.15569883534454
7.63,6.2028,0.0228,-0.0368,,,,,,
7.64,6.2537,0.0222,-0.0374,152.6620155201127,171.1345639226348,208.33772999277284,176.3830079221742,147.47174115056828,276.63025426860247
7.65,6.2732,0.0225,-0.0383,,,,,,
7.66,6.2458,0.0225,-0.0385,153.2850246340516,171.37581717235835,208.6314296011319,176.64260810254737,147.71658286272117,277.29415366669326
7.67,6.1207,0.0234,-0.0387,,,,,,
7.68,6.1637,0.0243,-0.0387,157.59332410918253,172.3909394312601,209.86723061196884,178.13414113549806,148.4877880465969,280.2397821419904
7.69,6.2067,0.0315,-0.0385,,,,,,
7.7,6.3045,0.0336,-0.0385,178.03215522008392,178.42264707638094,217.21017904950725,186.8323249246662,153.14333415744903,292.5387691267777
7.71,6.4492,0.0354,-0.0383,,,,,,
7.72,6.633,0.037,-0.0383,184.0799927932817,181.29468313338785,220.70657077108086,190.48769277372406,155.6189265353091,296.5335320156835
7.73,6.8872,0.0382,-0.0381,,,,,,
7.74,7.1024,0.0385,-0.038,185.5672334182104,183.47240940589387,223.35771579847952,192.90120902680752,157.7914216399431,298.4155921891155
7.75,7.3135,0.0386,-0.0378,,,,,,
7.76,7.7516,0.039,-0.0378,184.56491250368907,185.43829604489426,225.75096909813215,194.90624660559578,160.0774284085114,299.3054781992638
7.77,7.8376,0.0394,-0.0378,,,,,,
7.78,7.9354,0.0411,-0.0376,188.01746228720856,186.99886661484086,227.65079413980627,196.89776987862405,161.4347155182154,301.6017378104518
7.79,8.0684,0.0421,-0.0376,,,,,,
7.8,8.2131,0.0437,-0.0376,192.06651597919114,188.9741177323231,230.05544767413247,199.41362852312213,163.18081796821897,304.2913656540683
7.81,8.2835,0.0448,-0.0374,,,,,,
7.82,8.3852,0.0462,-0.0372,196.10214981387983,190.61207901002282,232.04948749046255,201.54157400108573,164.54341918318542,306.7457258923949
7.83,8.6315,0.0475,-0.0372,,,,,,
7.84,8.7763,0.0495,-0.037,200.85281195666448,193.02975263624538,234.992742339777,204.62952712406826,166.69661087324863,309.8139008376513
7.85,8.8662,0.0558,-0.037,,,,,,
7.86,8.9953,0.0598,-0.0368,218.05238347259228,197.9703961780592,241.0074388254634,211.59238172684894,170.05513206387047,317.7843673447519
7.87,9.1478,0.0643,-0.0368,,,,,,
7.88,9.2417,0.0675,-0.0366,229.93468399649626,201.5372088304059,245.34964553266803,216.5613071597356,172.5649513715111,323.09998861496655
7.89,9.3121,0.0693,-0.0366,,,,,,
7.9,9.4177,0.0712,-0.0364,235.15442163780537,203.3254139252485,247.52659086551995,218.94726561186263,173.92501622179736,325.60345201105264
7.91,9.3942,0.0721,-0.0364,,,,,,
7.92,9.2534,0.0721,-0.0362,236.9775968557508,203.3622625075093,247.57145000914178,219.06679484601597,173.7878629751348,326.30177830851
7.93,9.1361,0.073,-0.036,,,,,,
7.94,9.0696,0.0738,-0.036,240.1648740814755,203.61453916755258,247.87856942136835,219.55927466101375,173.74379043828492,327.4521315007657
7.95,8.9483,0.0736,-0.036,,,,,,
7.96,8.8584,0.0735,-0.0362,240.2514528016226,203.0854443682052,247.2344540134672,218.90914206340477,173.2178589799994,327.4300577864114
7.97,8.8349,0.0728,-0.036,,,,,,
7.98,8.788,0.0711,-0.0358,236.4119998610719,202.14449426464054,246.0889495395624,217.42958699244664,172.6632735910334,326.2077850292433
7.99,8.8075,0.0693,-0.0358,,,,,,
8.0,8.8036,0.0677,-0.0354,230.5902510924865,201.02059566839603,244.72072516152562,215.5620899326468,172.126121259997,324.3459917262204
8.01,8.8115,0.0644,-0.0352,,,,,,
8.02,8.8193,0.0641,-0.0352,224.38480708296467,199.77116574788036,243.19968004089785,213.52952225742823,171.5102288957205,322.25794021842796
8.03,8.8584,0.0645,-0.0352,,,,,,
8.04,8.874,0.0669,-0.0352,228.64196038134168,201.01058391145412,244.7085369356833,215.21410588376992,172.3925800608755,324.27316826316473
8.05,8.8662,0.064,-0.035,,,,,,
8.06,8.8193,0.0611,-0.035,218.99516633045215,198.72667520102155,241.9281263316784,211.72970987297361,171.0656838192335,320.6594850347788
8.07,8.8388,0.0602,-0.035,,,,,,
8.08,8.7059,0.0613,-0.0348,219.51263295279176,198.61314477982293,241.78991538413229,211.5657533419785,170.91121823815084,320.9662088802211
8.09,8.6394,0.0624,-0.0348,,,,,,
8.1,8.5064,0.064,-0.035,224.51147836186652,199.25120592309028,242.5666854715882,212.64785778998242,171.069659684748,322.91630971795144
8.11,8.1583,0.0681,-0.0307,,,,,,
8.12,7.8102,0.0696,-0.0305,236.1371375809619,199.49297994936848,242.8610190687964,214.03725616542036,170.27634380503423,326.4542537522025
8.13,7.6303,0.0722,-0.0307,,,,,,
8.14,7.3957,0.0793,-0.0305,253.51180973018282,201.4189018653642,245.20561966218253,217.9801861353913,170.90080142410062,332.1113292951767
8.15,6.7856,0.0815,-0.0301,,,,,,
8.16,6.4375,0.0809,-0.0303,260.5055831289685,198.43511025585906,241.57317770278496,215.92345451246123,167.91237223113825,332.8397452793949
8.17,6.1129,0.0803,-0.0305,,,,,,
8.18,5.6709,0.0758,-0.0305,255.85063795290716,193.65865895005592,235.75836741745943,210.7465182278484,164.09738937626722,329.9289027448335
8.19,5.4363,0.0701,-0.0303,,,,,,
8.2,5.3229,0.0636,-0.0295,236.0184173269496,188.32465355677505,229.26479563433483,202.87654233087625,160.36528883643103,322.5355446867922
8.21,5.0178,0.0587,-0.0297,,,,,,
8.22,4.8692,0.0484,-0.0295,209.16607094980776,180.73781733106793,220.0286471856479,191.77932805371825,154.87747143236476,311.2715358891165
8.23,4.6893,0.0452,-0.0294,,,,,,
8.24,4.392,0.0436,-0.0294,201.35233573912794,176.2817866543038,214.60391418784812,186.4205260446587,151.3792475528652,307.02821296060824
8.25,4.2982,0.0437,-0.0292,,,,,,
8.26,4.2688,0.0423,-0.029,198.96528780471314,175.0795624670771,213.1403369164417,184.88626871510988,150.4833888963859,305.9456045145987
8.27,4.2796,0.038,-0.0288,,,,,,
8.28,4.2904,0.0359,-0.0286,184.78363559441507,172.46632506237182,209.95900442375702,180.1520111578647,148.65611433445258,299.68443870755567
8.29,4.5172,0.0358,-0.0284,,,,,,
8.3,4.6736,0.0363,-0.028,184.02195854888646,174.77787482769656,212.77306500763063,182.11167660020138,150.7382969484106,300.4898420560055
8.31,4.787,0.0367,-0.028,,,,,,
8.32,4.9357,0.0403,-0.0278,191.37514766792768,177.97518119663746,216.66543797851517,186.17571443318937,153.3538371676764,304.9098074743466
8.33,4.9435,0.0462,-0.0276,,,,,,
8.34,4.8848,0.0625,-0.0276,234.60017764135648,186.07226157871366,226.52275322626014,200.14298453374104,158.9110011864109,322.98074703596933
8.35,4.5446,0.0685,-0.0274,,,,,,
8.36,4.3373,0.0806,-0.0272,269.79692427473816,187.80282161731282,228.62952196890257,207.00725525193354,159.65281453724597,333.74665608346965
8.37,3.8993,0.0856,-0.0272,,,,,,
8.38,3.8719,0.0844,-0.0266,279.45083795819795,185.31490209911044,225.60075038152576,206.29220274868197,157.7709927583321,335.6724116340865
8.39,4.351,0.0832,-0.026,,,,,,
8.4,4.8301,0.08,-0.0254,264.79189309809675,190.9203019089331,232.42471536739683,208.83826615763675,162.2608008207525,334.09147076401337
8.41,5.9134,0.0806,-0.0241,,,,,,
8.42,7.2431,0.0804,-0.0235,252.571296111851,202.06906580580272,245.9971235896729,217.480149844582,172.19477202816043,335.5138419043434
8.43,9.5897,0.0803,-0.0221,,,,,,
8.44,9.8127,0.0803,-0.0221,242.74652603996793,208.97844786364044,254.4085452253014,223.79075960739067,179.99065629848263,336.4160059005902
8.45,9.4372,0.0804,-0.0229,,,,,,
8.46,8.6785,0.0815,-0.0245,248.16782557396436,206.81591582071482,251.77589752087025,221.75651499676627,177.16947474631382,336.960843715718
8.47,8.2092,0.0802,-0.0262,,,,,,
8.48,7.8102,0.079,-0.0276,247.3464628810283,203.65909476406955,247.93281101712816,218.257161334535,174.16395121095312,335.5375490232626
8.49,6.9772,0.0727,-0.029,,,,,,
8.5,6.5587,0.06,-0.029,220.68063887306792,193.16831628963675,235.1614285265143,204.35932147280693,166.11337286692037,323.52426381603834
8.51,5.6279,0.0568,-0.0292,,,,,,
8.52,5.1938,0.0543,-0.0294,215.71875688826296,185.39727049537433,225.70102495089048,196.09303713872987,159.40365976440376,318.99181626471926
8.53,4.6736,0.0377,-0.0295,,,,,,
8.54,3.9149,0.0516,-0.0297,216.38528099962133,177.00070426804695,215.47911823936153,188.52922533700223,152.4982335962887,316.4092642681788
8.55,3.5277,0.0547,-0.0299,,,,,,
8.56,3.1562,0.0526,-0.0301,222.413462342028,171.32709495469123,208.57211559701543,184.5727683771243,148.17230488894992,316.8820084447223
8.57,2.6243,0.0506,-0.0297,,,,,,
8.58,2.4522,0.0478,-0.0295,216.41250822065135,162.5844984914016,197.92895468518458,176.12469890845935,141.84559466165192,312.5650243458655
8.59,2.1471,0.0452,-0.0292,,,,,,
8.6,1.0677,0.0443,-0.0286,211.03129000557064,137.27237752446598,167.11419872543684,153.35123071624147,125.12860207170064,307.77325126858386
8.61,1.6602,0.0392,-0.0137,,,,,,
8.62,2.2527,0.0387,-0.0137,196.2782877323765,157.15571364621107,191.31999922147435,167.87916411175817,137.866305200464,304.2674704532191
8.63,2.2136,0.0389,-0.0133,,,,,,
8.64,2.1041,0.0391,-0.0131,197.64813396663345,155.39741398979552,189.1794605093163,166.59923408280187,136.7227775182607,304.6992616958059
8.65,2.0337,0.0407,-0.0129,,,,,,
8.66,1.9007,0.0407,-0.0127,202.0339787216123,153.0507029890501,186.32259494319143,165.37751305182164,135.27193041218996,306.2407754087017
8.67,1.8421,0.0401,-0.0122,,,,,,
8.68,1.8049,0.0394,-0.0116,199.0805734073968,151.17614729937088,184.0405271470602,163.21761736999093,133.9928874310155,305.01240873564507
8.69,1.8391,0.0338,-0.0108,,,,,,
8.7,1.8734,0.0299,-0.0104,175.1645068653611,148.8141842348558,181.1650938511288,156.73945958727424,131.7478929221858,294.51868086268297
8.71,2.2566,0.0249,-0.01,,,,,,
8.72,2.4952,0.0243,-0.0098,158.49772644574082,153.94534851314216,187.41172862469483,157.83794776436403,135.04232254461954,287.46026482681503
8.73,2.8355,0.0237,-0.0102,,,,,,
8.74,2.9332,0.0228,-0.011,153.274022699047,157.30172047365275,191.49774666357726,159.72770171739137,137.58268952611056,285.5959249502401
8.75,3.1092,0.0219,-0.0114,,,,,,
8.76,3.1835,0.0196,-0.0118,144.05970155629657,157.39402914640286,191.61012243909914,158.0994220716063,137.56549570687818,280.3677649165668
8.77,3.1444,0.0183,-0.012,,,,,,
8.78,3.0506,0.0178,-0.0125,139.17004061623345,155.19833789313148,188.93710700033398,155.18309411639274,135.7205581206036,276.95098825887123
8.79,2.8824,0.018,-0.0131,,,,,,
8.8,2.5617,0.0181,-0.0137,140.6017404716044,151.1688971826215,184.031700917974,151.8035157851758,132.6170607467509,277.3544864620532
8.81,2.417,0.018,-0.0137,,,,,,
8.82,2.1589,0.0178,-0.0137,140.07696925826073,146.71407964803916,178.60844478891724,147.78206174192246,129.29223224403233,276.56118567115095
8.83,2.0572,0.0164,-0.0133,,,,,,
8.84,1.9594,0.0156,-0.0131,133.28110860725783,142.85556504337737,173.91112266150287,143.05238772528585,126.1904884169451,271.81917324911245
8.85,1.7912,0.0135,-0.0129,,,,,,
8.86,1.6974,0.0123,-0.0129,122.02449073765084,136.91606598944168,166.68042816105944,135.57485665245693,121.27057769919087,263.4198842594763
8.87,1.4392,0.0115,-0.0127,,,,,,
8.88,1.2945,0.011,-0.0125,115.92443311688767,129.19919981098616,157.28598237859185,127.57661211626052,115.62584410666715,259.250044750594
8.89,1.142,0.0107,-0.0122,,,,,,
8.9,0.9191,0.0093,-0.0118,105.76790555885772,119.44665424296753,145.41331820883005,116.70845668472877,108.60668749350185,253.1553412503738
8.91,0.8409,0.0078,-0.0116,,,,,,
8.92,0.6962,0.0052,-0.011,82.81588018970298,109.03603064911898,132.7395155728405,101.80494312358798,99.49499368206307,234.37901781551923
8.93,0.6297,0.0046,-0.0108,,,,,,
8.94,0.5319,0.0042,-0.0102,71.12004468130208,101.77182804291157,123.89613848702278,91.52391796850915,94.08900220347668,227.6363940185871
8.95,0.4889,0.0042,-0.0096,,,,,,
8.96,0.4263,0.0042,-0.009,63.65794572678982,96.89631903508688,117.96073621662751,83.81858665371662,91.19439546336157,227.3924197064448
8.97,0.4224,0.0043,-0.0081,,,,,,
8.98,0.4243,0.0043,-0.0077,63.75891363720768,96.9123852226472,117.98029505365747,83.75035653631315,91.36743711564814,228.20983041511494
8.99,0.4263,0.0045,-0.0067,,,,,,
9.0,0.4341,0.0046,-0.0061,65.75900798708969,97.74674976923892,118.99604319733434,85.09572458073845,92.23995232629348,230.38796720170043
9.01,0.4576,0.0046,-0.0057,,,,,,
