Depth,Qc,Fs,u
13.69022,11.3312,0.0576,-0.0354
13.70022,10.7485,0.0555,-0.036
13.71022,10.5334,0.0552,-0.0352
13.72022,10.3574,0.0532,-0.0343
13.73022,10.1579,0.0523,-0.0337
13.74022,10.0601,0.0526,-0.0329
13.75022,9.9506,0.0515,-0.0321
13.76022,9.8568,0.0488,-0.0307
13.77022,9.845,0.0489,-0.0302
13.78022,9.8783,0.0484,-0.0296
13.79022,9.9115,0.0478,-0.0288
13.80022,9.978,0.0475,-0.0276
13.81022,10.0562,0.0459,-0.0268
13.82022,10.1579,0.0457,-0.0259
13.83022,10.5021,0.0466,-0.0253
13.84022,10.7211,0.0475,-0.0235
13.85022,10.8384,0.0491,-0.0227
13.86022,10.9831,0.0496,-0.022
13.87022,11.2725,0.0496,-0.0212
13.88022,11.5111,0.0497,-0.0196
13.89022,11.6793,0.0498,-0.0188
13.90022,12.1486,0.05,-0.0177
13.91022,12.4341,0.0503,-0.0157
13.92022,12.6961,0.0538,-0.0147
13.93022,12.8878,0.0522,-0.0139
13.94022,13.3571,0.0557,-0.0128
13.95022,13.4666,0.06,-0.0112
13.96022,13.6621,0.0712,-0.01
13.97022,13.5722,0.0789,-0.0098
13.98022,12.9112,0.0878,-0.0092
13.99022,11.9804,0.0944,-0.0091
14.00023,10.7641,0.11,-0.0089
14.01023,9.5869,0.1155,-0.0071
14.02023,8.3862,0.1141,-0.0085
14.03023,6.1765,0.1127,-0.0083
14.04023,5.3317,0.1028,-0.0067
14.05023,4.6903,0.1086,-0.0094
14.06023,4.1389,0.0992,-0.0091
14.07023,3.3919,0.0894,-0.0069
14.08023,3.1377,0.0797,-0.0032
14.09023,2.8131,0.0652,-0.0012
14.10023,2.4846,0.0592,0.0011
14.11023,2.3164,0.0512,0.2434
14.12023,2.1482,0.0438,0.2206
14.13023,1.9605,0.0331,0.2348
14.14023,1.8353,0.0289,0.2362
14.15023,1.6398,0.0243,0.2223
14.16023,1.5303,0.0204,0.2239
14.17023,1.456,0.019,0.295
14.18023,1.4208,0.0188,0.3267
14.19023,1.4345,0.0188,0.3541
14.20023,1.4481,0.0189,0.3627
14.21023,1.499,0.0183,0.3871
14.22023,1.6046,0.0177,0.4174
14.23023,2.0465,0.0176,0.4311
14.24023,2.4689,0.0193,0.5192
14.25023,3.0829,0.021,0.5776
14.26023,3.9042,0.0247,0.6101
14.27023,6.5285,0.03,0.5651
14.28023,7.9326,0.0338,0.4266
14.29023,8.8555,0.0354,0.0818
14.30023,9.8372,0.0404,0.0224
14.31023,10.3144,0.0436,0.004
14.32023,10.8658,0.0473,-0.0038
14.33023,11.5619,0.0508,-0.0046
14.34023,11.7849,0.0525,-0.003
14.35023,11.9726,0.0543,-0.0042
14.36023,12.0665,0.0558,-0.0026
14.37023,12.219,0.0573,-0.0032
14.38023,12.305,0.0614,-0.0016
14.39023,12.2816,0.0663,0.0003
14.40023,12.219,0.0715,0.0005
14.41023,12.0782,0.0754,0.0031
14.42023,11.9609,0.0767,0.0038
14.43023,11.7966,0.0779,0.0036
14.44024,11.3938,0.0808,0.0044
14.45024,11.0027,0.0844,0.0031
14.46024,10.7876,0.0868,0.0035
14.47024,10.5686,0.0901,0.0042
14.48024,10.0758,0.0901,0.0029
14.49024,9.8802,0.09,0.0027
14.50024,9.669,0.0876,0.0033
14.51024,9.5634,0.083,0.0033
14.52024,9.2193,0.0783,0.0029
14.53024,9.0941,0.0673,0.0029
14.54024,8.9768,0.0676,0.0031
14.55024,8.6483,0.0616,0.0029
14.56024,8.4566,0.0556,0.0001
14.57024,8.2533,0.0447,-0.0032
14.58024,8.0499,0.0408,-0.0069
14.59024,7.7526,0.0408,-0.0102
14.60024,7.5415,0.0412,-0.012
14.61024,7.6783,0.0417,0.0216
14.62024,7.8152,0.0423,0.0226
14.63024,8.0694,0.0428,0.0142
14.64024,8.3276,0.0429,0.0121
14.65024,8.6522,0.0408,0.0144
14.66024,8.8203,0.0388,0.015
14.67024,8.9455,0.035,0.0093
14.68024,9.0824,0.0357,-0.0038
14.69024,9.1684,0.0363,-0.0182
14.70024,9.321,0.037,-0.027
14.71024,9.3562,0.0369,-0.0306
14.72024,9.2662,0.0369,-0.0349
14.73024,9.1958,0.0326,-0.0358
14.74024,9.1723,0.0281,-0.0364
14.75024,9.1137,0.0267,-0.0374
