Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.42,1.792,0.0181,0.008,132.2055532911454,141.17268512032382,171.86239927691597,141.17688765503902,124.42927736587178,273.54994420438385
8.44,1.999,0.0215,0.0103,141.43709566987033,145.95367201207654,177.68273114513667,147.11431953048395,128.30703161907374,280.135023226827
8.46,2.147,0.0215,0.0103,141.35100200155657,147.8608518508924,180.0045152967386,148.72501749927872,129.71882032549613,280.45101373550006
8.48,2.128,0.0204,0.0111,138.32261809701933,147.0547756067008,179.02320508641836,147.37981007407305,129.0740946881256,278.6909190824002
8.5,2.031,0.0204,0.0111,138.1120078472174,145.88799778636513,177.60277991383583,146.24336622417027,128.2938438112071,278.7608106591869
8.52,1.701,0.0296,0.0112,160.4044060450568,145.5014432699118,177.13219180684914,150.0492426955182,129.0680247042282,292.37222125503735
8.54,1.701,0.0296,0.0115,160.19347770283085,145.54172176702178,177.18122649898305,149.9804715127853,129.15218091466997,292.5457081244258
8.56,1.594,0.0292,0.0121,158.83049650864112,143.6188055379786,174.8402850027566,147.98703446808798,127.88824390952765,292.0611575198286
8.58,1.594,0.0282,0.013,156.24113615366886,143.2548036639627,174.39715228656328,147.11976070611823,127.60164778255354,290.9128043417581
8.6,1.643,0.0281,0.0138,155.90305988528235,144.08597880507355,175.40901767574172,147.71737987374547,128.20436919045721,291.01501903613223
8.62,1.643,0.0312,0.0147,162.88809108353095,145.34060605578298,176.9363899809532,150.04694200249563,129.40631887985484,295.17454934327617
8.64,1.782,0.0321,0.0152,164.9185090272119,147.99781542540174,180.17125356135867,152.6686759137125,131.3225387109342,296.6197765802966
8.66,2.357,0.0292,0.0162,158.1841720710384,154.55373207785848,188.1523694860886,157.1248583409617,135.73578331699588,293.76970942548104
8.68,3.007,0.0292,0.0162,157.3919826297231,161.0753243693048,196.09169923219716,162.80323417378906,140.6709100022844,294.4714561602823
8.7,3.819,0.0381,0.0179,174.334940245009,171.4054001953331,208.6674437160577,175.05936161368655,148.94354937834285,305.5517677399771
8.72,4.102,0.0381,0.0179,173.62964158508285,173.29585818372595,210.96887083236203,176.70069504392862,150.5807837581458,305.8910996892774
8.74,4.182,0.0557,0.0184,205.13464329626277,180.54228743917497,219.79061079551735,188.08918628711416,155.93488437472513,321.60409133107055
8.76,4.302,0.0557,0.0184,204.5944774264122,181.37378254108373,220.80286570218888,188.72317080045894,156.67095264984272,321.8574977995989
8.78,4.427,0.0624,0.0186,215.16246814225227,184.367736874082,224.4476796727955,192.98274852825628,158.90932779398264,326.90312715046906
8.8,4.427,0.0624,0.0191,214.9379047373202,184.4181146419146,224.50900912928734,192.92599401130462,159.00987565944672,327.0913645488922
8.82,4.442,0.0632,0.02,215.9622670782409,184.80760834239854,224.98317537335478,193.3655508541197,159.35618309976516,327.82993600162524
8.84,4.442,0.0663,0.0211,220.69679688839915,185.78474540095357,226.17273353159564,194.88073034551167,160.0915787100029,330.0661735561504
8.86,4.277,0.0655,0.0216,219.68622748243408,184.51790478978214,224.63049278756088,193.4784310941654,159.16093348308164,329.6418072636824
8.88,4.277,0.0709,0.0227,227.95891765708225,186.0961220077495,226.55180070508635,196.0579248457809,160.31136686160144,333.24425936811656
8.9,4.146,0.0744,0.0233,233.53783163063446,186.16230631632345,226.63237290682858,196.8481186728437,160.3346608145742,335.45198454097437
8.92,3.631,0.0746,0.0245,235.29701542322744,182.2459363820932,221.86461820428735,193.48346444156869,157.43466162216973,335.43031140379026
8.94,3.298,0.0746,0.0245,236.13785801707692,179.32518636328498,218.30892252921652,190.93710941028976,155.365672672059,335.3816137285794
8.96,2.837,0.0668,0.0275,224.76945051675187,172.79277703658798,210.35642421845495,183.34927401685042,150.7396978569666,330.4195847412026
8.98,2.629,0.0668,0.0275,225.02550864253053,170.4719642435373,207.53108690517584,181.2932500691848,149.1883584639483,330.41979623730026
9.0,2.063,0.056,0.0301,207.19878896088866,160.3238445589221,195.17685424564434,169.50878077857283,142.06422801826102,322.533513892698
9.02,4.175,0.1086,0.0769,279.86359229857067,194.07607465243845,236.2665256638381,210.17403708531916,166.2316244959008,353.57190189415707
9.04,3.289,0.1217,0.0752,300.4360205142994,188.27984166289934,229.21024202439924,207.89622410219283,162.24411860344432,358.4135468118445
9.06,3.289,0.1328,0.0804,314.16461802635575,189.97687924867384,231.2762008244725,211.22712569956704,163.52422516620337,362.706394162746
9.08,3.07,0.1248,0.0838,304.3199421919083,186.3930415399598,226.9132679616902,206.65233712090173,161.1756482231477,359.8058292864687
9.1,2.721,0.1089,0.0883,283.91916777619394,179.74727955009925,218.82277510446866,197.88462318756322,156.7131911039393,353.3685083460092
9.12,2.568,0.0963,0.0906,266.3667785713576,175.70089821632405,213.89674565465535,191.70763278314305,153.92850545813738,347.8090434403638
9.14,2.279,0.0798,0.0945,242.14095081646883,168.69619321623054,205.3692786980198,181.8687884844116,149.0535377037326,339.30231815769594
9.16,2.094,0.0706,0.0971,227.49183082302048,164.09712708495624,199.77041558168588,175.50074860936533,145.84656211322948,333.9174758366482
9.18,1.723,0.0546,0.0979,199.8296215749247,154.3284907411651,187.87816264141838,162.4084740230288,138.89933218023842,322.6580526454275
9.2,1.723,0.0546,0.1005,199.477174517032,154.35152742144683,187.90620729567442,162.29868885891972,138.98339249100232,322.835756665107
9.22,1.497,0.0454,0.1027,181.35559136078615,147.68743089408457,179.79339413192903,153.2928685858079,134.2086766589657,315.0290333776252
9.24,1.497,0.0339,0.1064,158.55298905517998,144.21908052894946,175.57105455698198,146.13071290405645,131.07297148831938,303.45714406446336
9.26,1.41,0.0301,0.1091,149.57090606380763,141.1455141822257,171.82932161314432,141.6935594394028,128.7491138759333,298.83413270277623
9.28,1.41,0.0263,0.1135,140.90295633824155,139.66578939133586,170.02791751988715,138.70384812316368,127.39137926676315,293.7973418260772
9.3,1.597,0.0236,0.1163,135.85320922638036,141.99543285675512,172.86400521691928,139.789931055155,128.61265003928253,290.11418113060864
9.32,1.597,0.0202,0.1214,127.41520316817028,140.3067991661347,170.80827724572922,136.6280907489313,127.03854710299667,284.4605960050537
9.34,1.671,0.0207,0.1238,128.9054031877682,141.8290123253652,172.66140630914023,138.22060822322047,128.20601521993186,285.61675833547105
9.36,1.638,0.0238,0.1271,135.8883522899048,142.83286824656798,173.8834917784306,140.36339317038997,129.40456512824937,290.9601235082443
9.38,1.529,0.025,0.1299,137.698434211743,141.46423562755297,172.2173303291949,139.40855476842242,128.7282634672207,292.8356116636193
9.4,1.402,0.0198,0.1348,124.02535031710869,136.57300277901123,166.2627859918398,132.35933831398967,124.76773499257823,284.06224327626404
9.42,1.425,0.0198,0.1348,124.0924715463898,137.05709730871467,166.8521184627831,132.7511390631467,125.13434515761365,284.24925725419513
9.44,1.46,0.0193,0.1392,122.93132068048283,137.46418302140128,167.347701069532,132.84049661397503,125.37995375116564,283.50866128257496
9.46,1.46,0.0193,0.1445,122.68319414362364,137.4600550493765,167.34267571228446,132.72900865961066,125.45374400724351,283.66050662608137
9.48,1.699,0.0203,0.1491,126.66076043221358,142.16221202628915,173.06704072765638,137.68315114891905,128.8369866141142,286.002731343828
9.5,1.699,0.0217,0.1536,129.79922798922263,142.9021132604357,173.9677900561826,138.87381494756966,129.6280505300507,288.6469839515358
9.52,1.609,0.0225,0.1559,130.90362959564638,141.80807217586795,172.63591395323056,138.02848730388183,129.0785606666143,290.0461769183857
9.54,1.609,0.0235,0.1617,132.9536704921854,142.28339802101843,173.21457150384853,138.77566761002012,129.6208825461368,291.8453856061309
9.56,1.522,0.0219,0.1652,128.34299469827394,139.96498246122448,170.3921525614907,135.76122125415753,127.91152847175155,289.216592822499
9.58,1.522,0.0213,0.1716,126.65375103760833,139.6571004650707,170.0173396966078,135.10569944292718,127.69110686227819,288.32642430662673
9.6,1.494,0.0202,0.1758,123.5542343294173,138.58426207073387,168.71127556437168,133.4890954248043,126.86443086717942,286.45753458304864
9.62,1.435,0.0182,0.1819,117.83108716990643,136.3865825395906,166.03583961341462,130.3421301249344,125.11606931272829,282.665648459189
9.64,1.413,0.0182,0.1819,117.46693745526665,135.99480172999168,165.55888906259858,129.8529583322379,124.91012269285837,282.78187998588317
9.66,1.393,0.0161,0.1925,111.5779154961437,134.34741281699704,163.55337212503989,127.15903118621449,123.46304180236714,278.42714268678134
9.68,1.375,0.0161,0.1925,111.24845010706153,134.02580507107905,163.1618496517484,126.73880497467195,123.30290498623303,278.5460631185674
9.7,1.377,0.0142,0.1987,106.00392222739372,132.85945980276497,161.74195106423565,124.59942940135676,122.11999704459633,274.181785394966
9.72,1.377,0.0142,0.2055,105.76120046629576,132.83999539552426,161.7182552641165,124.47638800205743,122.1899436827821,274.32470216867864
9.74,1.457,0.0142,0.2105,106.42696090020857,134.36575854005596,163.5757060487638,125.96681814672156,123.25805804700732,274.58212198640496
9.76,1.457,0.014,0.218,105.64371671815363,134.2093610638798,163.38530912124497,125.61535922219818,123.1832547202779,274.2185339196578
9.78,1.505,0.0147,0.2229,107.80084453193706,135.5531304778073,165.02120232080887,127.21400913387039,124.33248658925255,276.17254957472915
9.8,1.505,0.0153,0.2314,109.11541553295012,135.91387239276068,165.46036639118694,127.73695402755014,124.81687836554406,277.7561019803163
9.82,1.569,0.0159,0.2379,111.04385020132237,137.4226823144087,167.29717846971494,129.43817140551852,126.04060577528794,279.3786392702559
9.84,1.569,0.0165,0.2525,112.20456915614947,137.7249509536411,167.66515768269355,129.8749775289883,126.50023480091605,280.87173555130437
9.86,1.617,0.0165,0.2525,112.51530604504163,138.59189485045138,168.72056764402777,130.6771273909537,127.12208741088685,281.07872947618216
9.88,1.779,0.0167,0.2755,113.81814181670751,141.22739438145223,171.92900185568098,133.29991570357063,129.08359653338943,281.86276352427
9.9,1.889,0.0167,0.2755,114.44019596130096,142.9082596941232,173.9752726711065,134.91587191058053,130.27685811737334,282.1322402635911
9.92,2.009,0.0185,0.3008,119.06529905022033,145.60386908632117,177.25688410508667,138.18071681518876,132.63325630880445,286.1881087691791
9.94,2.081,0.0185,0.3008,119.33189317881637,146.61000598244235,178.48174641340808,139.10613838173725,133.38213688746654,286.40859626871344
9.96,2.149,0.0215,0.316,126.27785236711614,149.19641916269373,181.63042332849673,142.64817761319017,135.75891396852157,292.2771859472037
9.98,2.149,0.0215,0.3293,125.976311048912,149.1583319814451,181.58405632523753,142.50217949401238,135.8346441917223,292.4255609134902
10.0,1.661,0.0176,0.3391,113.35445402958159,139.6471528925888,170.00522960836895,131.39707887893837,128.8037779462957,284.516290328497
10.02,2.971,0.0391,0.3753,162.4520975062194,166.3845565320633,202.55511229990316,164.29069229167584,149.7296130809273,317.1478320759128
10.04,2.603,0.0404,0.3897,163.6478665898635,162.89454061846013,198.30639727464714,161.20858664353682,147.38650778316,318.3482530953701
10.06,2.409,0.0402,0.4201,162.04683182136083,160.33445830675535,195.18977532996306,158.5605059370858,145.77240643783503,318.12076910341625
10.08,2.409,0.0402,0.4201,161.86864009461218,160.37394972231337,195.23785183585977,158.50319990168907,145.8529147435733,318.2806594817386
10.1,2.675,0.0414,0.4672,164.00672016059158,163.81665751066217,199.4289743608061,161.91620614864837,148.51311881019274,319.90814926530425
10.12,2.929,0.0414,0.4672,164.47231240406865,166.61857786247154,202.84000783257406,164.50125586948664,150.5485660620812,320.2832249321938
10.14,3.285,0.0417,0.5176,164.87062998163978,169.98600656380108,206.93948625158393,167.6438533932275,153.23174978278183,321.01653810976626
10.16,3.537,0.0417,0.5176,165.0384362515471,172.20434542547835,209.6400726918867,169.7148721063826,154.95622047412627,321.352327744709
10.18,3.87,0.0542,0.5425,185.08307988022213,179.3273279492115,218.31152967730097,179.25804567613247,160.5181053770332,332.88092656583314
10.2,3.87,0.0542,0.5565,184.7596294658773,179.31822459439618,218.3004473323084,179.1370941876712,160.60571327500043,333.04626476998544
10.22,3.768,0.0599,0.5615,193.08771012083884,180.32416822791257,219.52507436441533,181.17857714089666,161.41041980579334,337.50447812515415
10.24,3.436,0.0669,0.5762,202.62893844206548,179.34821944264448,218.33696279974112,181.56870507752976,160.83598868063174,342.3243822378412
10.26,3.227,0.0687,0.5946,204.41018506626176,177.70858210580428,216.34088256358783,180.26408017581622,159.8274054805714,343.51802156088223
10.28,2.863,0.0602,0.6222,190.5815690634032,171.40973129264137,208.67271635625906,172.39641750598386,155.46788548510847,337.537504529602
10.3,2.672,0.0556,0.637,182.54174333265266,167.81281677400284,204.29386389878607,167.8298579256273,153.00028102956145,334.06108391888904
10.32,2.295,0.0471,0.6606,166.67246223196344,160.1942115967729,195.019040204767,158.34798010266667,147.7182729638018,326.72564850898226
10.34,2.109,0.0471,0.6606,165.02669280256282,157.41319726370764,191.63345753842668,155.5081668866662,146.0098973228235,326.6813460161932
10.36,1.906,0.0377,0.6939,146.7691426139865,150.90141263219255,183.7060675522344,146.48061818887368,141.3389511420636,317.2802641910517
10.38,1.785,0.0377,0.6939,145.105861065287,148.75848605361492,181.09728736961816,144.18178365522556,140.08541566120675,317.28108660265167
10.4,1.716,0.0285,0.719,127.27621947864658,143.9497912171697,175.24322409046746,136.60503364776653,136.1682021808872,306.00917635736465
10.42,1.667,0.0285,0.719,126.41637326880372,143.04249300163502,174.13868713242528,135.55214358217654,135.6737717565797,306.0923273759153
10.44,1.514,0.0262,0.7174,119.46943284469292,139.0072588567902,169.22622817348375,130.50119123905165,132.945516262081,302.69349013417866
10.46,1.514,0.0229,0.7004,113.3156175935367,137.7285501744523,167.6695393428115,128.14270485265493,131.53826293564887,297.58621920290034
10.48,1.468,0.0223,0.6768,111.62301325271422,136.68517055763598,166.39933807016556,126.79312928223725,130.73627757094525,296.63648405260227
10.5,1.324,0.0211,0.666,106.35988875222421,132.94473522506934,161.84576462182358,122.21764214258798,128.28496551947265,294.4281555677451
10.52,1.227,0.0202,0.6571,102.2356996750861,130.1897467255761,158.4918655789622,118.74090260601925,126.4957631158289,292.7405371440524
10.54,1.179,0.0189,0.642,98.51604144215244,128.45694438745264,156.38236708037712,116.30864297500045,125.14451816603325,290.2736852466205
10.56,1.142,0.0186,0.6322,96.93381362072218,127.41632027901912,155.11552033967547,114.92703911344417,124.47148921207067,289.7411227149272
10.58,1.135,0.0178,0.5922,95.90197477161036,127.245260185975,154.9072732698826,114.51079453622447,123.97356867360725,288.21474736290804
10.6,1.119,0.0178,0.5922,95.3049000756474,126.82765420294326,154.39888337749616,113.92114802106707,123.7853492147078,288.3221994224846
10.62,1.122,0.0163,0.5796,92.40382692045604,126.27613495779588,153.72746864427324,112.79706475210934,122.99599813502556,285.18297410781133
10.64,1.099,0.0163,0.5796,91.60506894007786,125.65967482962586,152.9769954447619,111.96765792768436,122.69386132637949,285.2750293870335
10.66,1.098,0.0161,0.5586,91.52090941919909,125.76339188664356,153.10325968808783,111.99458257348874,122.61613162597068,284.95097636776825
10.68,1.079,0.0161,0.5586,90.82583655096775,125.25068631180677,152.47909637959086,111.28563514811677,122.37205888175866,285.04931711595805
10.7,1.056,0.0159,0.5355,90.11029075392129,124.74078988262549,151.85835290058756,110.57303762502963,121.92986101096741,284.67582657073575
10.72,1.056,0.0148,0.5262,87.82260531899952,124.24704489513155,151.25727204624712,109.61159210018593,121.26941985457826,282.168267807216
10.74,1.031,0.0146,0.5239,86.52846990974982,123.4500587251678,150.28702801324778,108.49843449987053,120.77792055846666,281.7525296635823
10.76,1.004,0.015,0.5058,86.82950497215256,123.08705822048734,149.8451143553759,108.09905081297481,120.64987147012441,282.8218463846635
10.78,0.991,0.0156,0.5092,87.46157965155366,123.01041437320688,149.7518088021649,108.05360218575296,120.87870159631521,284.3737105312397
10.8,0.955,0.0153,0.5224,85.02365734338447,121.58416875188334,148.01550978490147,106.06249057043227,120.10456131689385,283.712111853216
10.82,0.939,0.0154,0.5305,84.27351014590187,121.0485002555785,147.36339161548688,105.29592746586547,119.93917759495186,284.0499201159971
10.84,0.978,0.0153,0.5342,85.36380853625136,122.24686652528057,148.8222722916459,106.69536650245803,120.64078301508225,284.02760867094077
10.86,0.978,0.0153,0.5342,85.24890546220053,122.27481186774516,148.85629270855932,106.63896085665117,120.70262032720997,284.16009855852343
10.88,1.002,0.0154,0.5523,85.76916309957473,122.91383245609799,149.6342308161193,107.340158756206,121.25225596853248,284.5843285794637
10.9,1.02,0.0154,0.5523,86.29377917613691,123.49693624521267,150.3440962985198,107.97893254234012,121.62561071739283,284.7541055282093
10.92,1.044,0.016,0.5645,87.96228642158007,124.4505014062746,151.5049582337256,109.19106195963282,122.48377043522378,286.3545342888727
10.94,1.057,0.0148,0.5749,85.49923342398476,124.08427185212102,151.05911355910385,108.34036488089292,121.97284648287938,283.6242208152291
10.96,1.133,0.0147,0.5781,87.39899890182087,126.17482076920919,153.60412963208077,110.76747525105706,123.19174382539912,283.65104014672676
10.98,1.133,0.0149,0.5935,87.39449914297371,126.17062961894955,153.59902736219945,110.69889570938275,123.39252201843028,284.2808882088243
11.0,1.166,0.0154,0.5955,89.239734252286,127.36434411891193,155.05224501432758,112.16842782827068,124.30648913318458,285.69547887507855
11.02,1.397,0.031,0.0386,137.24469549710312,144.8683242532449,176.36143822134164,137.29189250179286,135.28062758774703,313.46075292662005
11.04,1.397,0.031,0.0456,136.91016533423073,144.8432052206223,176.33085852945325,137.14719415307724,135.34883702580942,313.60458572023975
11.06,1.255,0.0282,0.0485,129.31481961000523,140.68656831839263,171.27060490934755,131.872878763257,132.29917037616596,309.66502021233305
11.08,1.255,0.0248,0.0519,122.37194803713294,139.31419497075004,169.59988952960873,129.32292544968539,130.96162716158338,304.6751242170489
11.1,1.222,0.0227,0.054,117.33476257580365,137.65133402591448,167.57553707502635,126.80328400683786,129.5704630762977,301.268799864617
11.12,1.293,0.0212,0.0571,115.05881002995014,138.53224754289585,168.6479535304819,127.2067444329935,129.95440881598972,298.8641051707261
11.14,1.3,0.022,0.0588,116.68550760074724,139.0842019597942,169.31989803801034,127.95073734948875,130.52113186991883,300.45527833148464
11.16,1.247,0.0171,0.0624,104.8927242498648,135.3928238788566,164.82604646121672,122.31352019473904,127.11942377506634,290.815602283266
11.18,1.245,0.0171,0.0624,104.74140764960512,135.3791141693006,164.80935638001816,122.21312675575965,127.15332116673146,290.9439155134385
11.2,1.24,0.015,0.0682,99.47508481950183,133.9955791247803,163.12505284755866,119.90758058159798,125.76758756001112,286.15088886836935
11.22,1.252,0.015,0.0682,99.54659325478713,134.28464234268907,163.47695589544756,120.14504024099716,126.00461017489292,286.30048512740285
11.24,1.281,0.0134,0.0738,95.81413368496268,133.82710939880002,162.9199592681044,119.01418448025548,125.30477773308453,282.30795723284035
11.26,1.34,0.0134,0.0738,96.51770741343553,135.05634558098438,164.41642070728534,120.28910501285209,126.18225511511527,282.5290879508638
11.28,1.354,0.0126,0.0759,94.52500203443549,134.77346032026622,164.07203865075888,119.62521485378397,125.78926966916156,280.4245984092379
11.3,1.354,0.0132,0.0799,95.89035251508223,135.20305398746643,164.59502224561132,120.21483552994725,126.33810378351676,282.25210582007713
11.32,1.377,0.014,0.0826,98.03567178357848,136.21684329606128,165.8292005343355,121.50786303659171,127.32750937775116,284.5821507102352
11.34,1.418,0.0142,0.0865,98.86334633480367,137.1392199719314,166.952093878873,122.49265300397421,128.08007169118991,285.2966992427834
11.36,1.462,0.0142,0.089,99.23174335620648,137.97002873809856,167.96351324638087,123.31091987910047,128.70794414653326,285.4884670121212
11.38,1.552,0.0158,0.0933,103.87064063254718,140.64346489045616,171.2181311709901,126.61642369436179,131.03952715847896,289.7355380853804
11.4,1.597,0.0163,0.0964,105.33265437710511,141.74769625907956,172.56241283714036,127.86776945086804,131.9850832749125,291.1022268951539
11.42,1.626,0.0198,0.1024,113.25690335708235,144.30628937753397,175.67722185091094,131.55921451659034,134.54686055753072,298.7294549212567
11.44,1.621,0.0198,0.1024,113.09226295679221,144.25196342054667,175.61108590327422,131.4210805051664,134.55263982903733,298.8549191003653
11.46,1.669,0.0199,0.1064,113.5714356543604,145.12209076369655,176.67037136450014,132.27534536227455,135.2414020746797,299.24750663031955
11.48,1.727,0.0185,0.1114,110.82884823449473,145.25988052768642,176.83811542500956,131.91200665614645,135.15341319910178,296.6288179188277
11.5,1.76,0.0189,0.1146,111.8248722639662,146.0277080231372,177.7728619412105,132.7523699906274,135.8288352384658,297.62755544503375
11.52,1.779,0.02,0.1199,114.17179194509536,146.95538367081753,178.9022062079518,133.95771866333183,136.74530944688547,299.98009206137266
11.54,1.752,0.0205,0.1235,114.84775963640605,146.8162837655694,178.7328671928671,133.87172849962766,136.79036834030046,301.0426160493488
11.56,1.752,0.0219,0.1305,117.54943920933815,147.55464384509204,179.63174033315553,134.94912699539555,137.60869398703244,303.77216379592596
11.58,1.786,0.0218,0.1353,117.43378429560389,148.04348433260697,180.22685049186936,135.34018534551234,138.00398299330791,303.7674866409458
11.6,1.875,0.0246,0.1415,123.56145972522101,150.84331378350097,183.6353385190447,138.9204071894934,140.44197916240742,308.8228311145385
11.62,1.94,0.0267,0.146,127.9119546714994,152.83015550571815,186.05410235478732,141.43013893592098,142.16379570693906,312.3439531387123
11.64,1.964,0.0295,0.1533,133.07833034606236,154.4317037923988,188.00381331248548,143.6912836615241,143.66810138677295,316.58619158131665
11.66,1.972,0.0294,0.1582,132.73686038372367,154.50942084724764,188.098425379258,143.65061533212042,143.7803192479773,316.59346986841007
11.68,2.111,0.0296,0.1604,133.83112606215812,156.6074113090988,190.65250072412027,145.7441123157606,145.34846543300847,317.1698742421905
11.7,2.12,0.0296,0.1675,133.64885701994768,156.7225229097858,190.7926365858262,145.76492270508257,145.50672588700382,317.31718013614847
11.72,2.167,0.0311,0.1736,136.41584932099397,158.0161996910608,192.36754744998706,147.35021757333863,146.63663791921874,319.55281499999165
11.74,2.219,0.0308,0.1829,135.90429611208884,158.5613773065524,193.03124193841165,147.72986215522513,147.08958239111797,319.34413256865355
11.76,2.288,0.0309,0.1895,136.2284728536452,159.49748418617,194.1708503135983,148.60840339845527,147.8493022009816,319.68877294715236
11.78,2.4,0.0322,0.2002,138.81215357283068,161.4384407645915,196.5337539742853,150.77828708366118,149.45094652143428,321.6579875086117
11.8,2.604,0.0331,0.2083,141.02322617587228,164.2050006068926,199.90173986926058,153.68651795031548,151.6348568576902,323.14637295671236
11.82,2.604,0.0351,0.2228,144.1449553478756,165.01712339229428,200.8904110862713,154.8440019980442,152.44678620783287,325.7599167747378
11.84,2.65,0.0388,0.231,150.23728053804393,167.01433868823602,203.32180362046125,157.55128262697076,154.1807078999671,330.215823250726
11.86,2.662,0.0414,0.2426,154.17712515534012,168.10716079761303,204.65219575361587,159.08561302904093,155.1866485998578,333.16530262731237
11.88,2.846,0.0425,0.2492,156.34252205239866,170.5396595896928,207.61349863093037,161.64391195896653,157.10242895050914,334.6110001327407
11.9,2.947,0.0436,0.2525,158.19201136321425,172.0175204838641,209.41263363253023,163.24960988277078,158.30258125361465,335.9539821422065
11.92,2.738,0.0444,0.2485,158.62889040752825,170.12034133404046,207.1030242327449,161.43421551027234,156.94440013452086,336.70878034907287
11.94,2.334,0.0479,0.2423,162.00786222543076,166.36483183952564,202.53109963072686,158.33155250636267,154.41852370010855,339.78907652026004
11.96,2.125,0.0479,0.2262,160.75127277546946,163.50943192202683,199.05496060072832,155.42709920219772,152.4174267222465,339.6970823330616
11.98,1.888,0.0525,0.223,165.31741484086908,161.04462855589102,196.05433041586735,153.77529465038455,151.05890323268412,343.61526940047617
12.0,1.79,0.0527,0.2275,164.2516021831257,159.3517172419366,193.99339490322717,151.97908471359509,150.02074814517746,343.7946412811949
12.02,2.179,0.0682,0.1863,189.5208107694712,169.9589535534598,206.90655215203802,165.45279882974705,157.74093446263333,356.1809254104914
12.04,2.102,0.0658,0.1684,185.9276141842099,168.35119692236407,204.94928320983453,163.38594715557574,156.53225655118683,354.5807096247338
12.06,2.102,0.0681,0.1758,188.56796760872282,168.859771211155,205.56841712662347,164.17251110216594,157.05171937871404,356.3175642425132
12.08,2.229,0.0681,0.1758,189.26321637265335,170.8704394426159,208.01618714753238,166.04222516931,158.45702245272886,356.62175165075143
12.1,2.882,0.0646,0.1977,187.15039663247526,178.44051687153808,217.23193358274204,172.64354553837686,163.78623039428885,355.0065915618575
12.12,3.528,0.0646,0.1977,188.4873498689028,184.96992503643736,225.18077830522813,178.92840197319424,168.70383895438556,355.68688909070573
12.14,4.859,0.101,0.0828,234.97940729403246,204.817934015843,249.3435718453741,203.64166949607522,183.42226219552737,378.0152397077579
12.16,6.88,0.101,0.0828,233.85915675263152,215.64846295835625,262.5285636014772,214.75430334484705,192.9304449798595,379.14722604288266
12.18,5.907,0.0935,-0.0764,226.9003274263894,209.69066095392094,255.27558724825158,207.67016001219145,187.62122909066795,375.0957507904416
12.2,5.907,0.0935,-0.0799,226.73426553658368,209.7431176139803,255.339447530063,207.63410283676856,187.70682484176749,375.25148326794425
12.22,5.197,0.1176,-0.0795,253.93254362331194,211.2402642179428,257.1620607870608,211.72603204985253,187.90390998431894,386.4010451460111
12.24,3.91,0.1066,-0.0788,241.9743295631614,199.54386687675913,242.92296837170676,199.02018231972013,178.97746734217108,380.8544187486617
12.26,3.333,0.107,-0.0783,241.8390080407955,194.18031975483834,236.39343274502062,193.9516610381605,175.04322752216257,380.74719872905825
12.28,2.697,0.108,-0.0778,241.52053812688405,186.99281541048012,227.64342745623665,187.30037731566293,169.99494095415616,380.7680934473052
12.3,2.392,0.1016,-0.0775,232.9510533021403,181.74751624341474,221.2578458615484,181.3264933273413,166.31262985774183,377.5763321530245
12.32,2.175,0.092,-0.0773,220.51178722555417,176.83552863838185,215.27803486411705,175.085654811235,162.7781555228725,372.62662294424086
12.34,2.134,0.092,-0.0773,219.9859759552794,176.21754438784268,214.52570621128677,174.37965096660108,162.40590758725457,372.727080034124
12.36,1.993,0.0782,-0.0762,202.17946511247072,171.36971847620637,208.6240051014686,167.37194315170163,158.7318834303065,364.89982948142864
12.38,1.983,0.0782,-0.0762,201.85106685118438,171.23615470360954,208.46140572613336,167.1318789046371,158.68825832191754,365.03553571762495
12.4,2.139,0.0661,-0.0761,187.19732683936567,171.16853664997137,208.37908809561733,164.89336351365046,158.27638612591784,357.49106468538196
12.42,2.255,0.0536,-0.0753,170.46073553941986,169.6523509991082,206.53329686847954,161.0159896476031,156.8040973780865,348.1586793160425
12.44,2.494,0.0458,-0.075,159.8150092822432,170.3474880118709,207.3795506231472,160.1036460272084,157.10239726490266,341.5064082680189
12.46,2.494,0.0336,-0.0748,140.17513472333474,165.749305015111,201.78176262709164,152.95294815284245,153.1831822838901,328.1609950552778
12.48,2.663,0.0298,-0.0742,134.05204100520783,165.87934936157416,201.9400774836555,152.23561020454628,153.17182102671504,323.3686447201652
12.5,2.88,0.0311,-0.0732,136.83928156628048,168.68849421699156,205.3599060032941,155.32257221385495,155.52866247874144,325.48902071927824
12.52,3.04,0.0318,-0.073,138.33381804011265,170.5373464797343,207.6106826709809,157.30203799717538,157.10393877512138,326.6949646391873
12.54,3.26,0.0335,-0.0725,141.5757815482338,173.28307436236597,210.95330791940205,160.39747983243265,159.45075925116126,329.2173140009625
12.56,3.21,0.0331,-0.0725,140.68592939314556,172.70724580511373,210.25229924100805,159.64897634708169,159.0081522540204,328.79856284977456
12.58,2.924,0.0303,-0.0725,135.09963719205072,168.84503445386184,205.5504767264405,155.03342395189057,155.8079166135052,324.9486461176039
12.6,2.786,0.0303,-0.0723,134.58969346150323,167.55310722547867,203.97769575275666,153.60683096473147,154.79532946083143,324.9629924058725
12.62,2.707,0.0321,-0.0715,137.31751249728455,167.63467030701182,204.0769899389709,153.95312634352192,154.96390442125113,327.47174912337675
