Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.43,0.45,0.029,0.179,225.7516933339058,102.10954589973184,124.30727326923878,133.2080825550739,98.38799475131653,268.8949486905989
6.44,0.458,0.029,0.16,,,,,,
6.45,0.458,0.03,0.158,232.93014799547043,103.27093088399091,125.7211332500759,135.43046317417307,99.00134997669754,270.33017830518406
6.46,0.467,0.031,0.144,,,,,,
6.47,0.467,0.032,0.139,243.3633809390417,104.65401835402595,127.40489190924899,138.31112611122884,99.89834468706694,272.8606947065672
6.48,0.475,0.033,0.14,,,,,,
6.49,0.475,0.032,0.142,243.3889426280601,105.10203147855363,127.95029919128268,138.73956421921457,100.22894907697842,273.1081708729616
6.5,0.475,0.033,0.129,,,,,,
6.51,0.458,0.033,0.114,247.54027770199684,104.89695949432728,127.70064634092017,138.87975341043688,100.0448237998944,274.3424180851136
6.52,0.45,0.033,0.104,,,,,,
6.53,0.442,0.033,0.084,248.76247160793625,104.5638218976366,127.2950875275576,138.49299703039523,99.61876450297473,274.48317411746706
6.54,0.425,0.032,0.086,,,,,,
6.55,0.408,0.032,0.102,235.58691389028743,101.91057161532814,124.06504370561686,133.40640523493195,98.30948388217125,273.43694089983535
6.56,0.382,0.032,0.101,,,,,,
6.57,0.365,0.03,0.107,217.47123092540537,98.4811158703171,119.89005410299474,126.53155803683818,96.31018838928954,271.138084898402
6.58,0.34,0.029,0.113,,,,,,
6.59,0.331,0.027,0.103,197.92903207987803,95.4168289431329,116.15961784381396,119.74182616439596,94.21637525321619,267.461811543
6.6,0.314,0.028,0.106,,,,,,
6.61,0.297,0.025,0.101,179.40069004732518,92.28455084667758,112.3464097263901,112.67727217210606,92.24435068335985,264.789843856976
6.62,0.289,0.023,0.098,,,,,,
6.63,0.28,0.023,0.101,165.44553229797538,90.36422630017496,110.00862332195214,107.82824748517615,90.9102288049982,262.0211004066922
6.64,0.263,0.021,0.111,,,,,,
6.65,0.255,0.019,0.102,140.41008326946474,87.02407441820485,105.9423514656407,99.12900832317536,88.35692136452789,255.61126941695744
6.66,0.255,0.018,0.097,,,,,,
6.67,0.238,0.016,0.12,117.67935945797248,83.95152955389901,102.2018620656162,90.77947796180575,86.3165046010276,250.0263947435525
6.68,0.238,0.016,0.12,,,,,,
6.69,0.229,0.016,0.118,112.48004221085931,83.10426170613113,101.17040555529007,88.24412677167025,85.91016472688239,250.1444914489917
6.7,0.229,0.015,0.113,,,,,,
6.71,0.221,0.015,0.101,107.9473308180932,82.51443974963493,100.45236143433817,86.33928565428786,85.08534135107062,248.17665088618054
6.72,0.221,0.015,0.099,,,,,,
6.73,0.221,0.014,0.088,107.16456348136964,82.6343233913884,100.59830673734241,86.41678945322471,84.66952536450331,246.14596115655544
6.74,0.229,0.014,0.085,,,,,,
6.75,0.229,0.013,0.074,110.52682799382671,83.57111045862634,101.73874316702337,88.67379157410504,84.65212792245106,244.0332637528411
6.76,0.229,0.012,0.072,,,,,,
6.77,0.229,0.013,0.081,108.60406160996442,83.38551245034405,101.51279776563624,87.92387558415192,84.72178173691405,244.2159962189804
6.78,0.221,0.012,0.093,,,,,,
6.79,0.221,0.012,0.101,96.40776670492747,81.58114468001574,99.31617613219308,82.80319971978147,83.79963964690515,241.80477519231115
6.8,0.221,0.012,0.109,,,,,,
6.81,0.212,0.012,0.11,88.79929921890812,80.33949787149822,97.80460610443262,78.9781143156182,83.36756705566563,241.91033455529222
6.82,0.212,0.011,0.118,,,,,,
6.83,0.221,0.011,0.122,88.02158207325965,80.56314288309237,98.07686959680811,79.57307699885115,83.33258594815274,239.44057421429474
6.84,0.221,0.011,0.122,,,,,,
6.85,0.229,0.011,0.129,90.54987290716187,81.21901992640913,98.87532860606329,81.17607205128492,83.82850175764449,239.68083092693408
6.86,0.229,0.011,0.132,,,,,,
6.87,0.246,0.01,0.129,94.66133739662476,82.5231950338825,100.46302004124827,84.41359294557527,84.09815175981748,237.02967971461968
6.88,0.246,0.01,0.143,,,,,,
6.89,0.263,0.011,0.147,102.0557392835472,84.10284381980559,102.38607073715464,88.09556285618055,85.6548556153845,240.28017532199848
6.9,0.263,0.012,0.134,,,,,,
6.91,0.28,0.013,0.155,114.2196879848302,86.29371244882888,105.05321515509604,93.21081717335527,87.70831646481274,245.84948712279956
6.92,0.289,0.015,0.137,,,,,,
6.93,0.323,0.016,0.136,141.8744151360087,91.51970579070856,111.41529400607999,104.92579169286091,91.16093774928554,253.02821990872124
6.94,0.357,0.016,0.155,,,,,,
6.95,0.374,0.018,0.159,158.46781985994056,95.46592235551452,116.21938373714812,112.67357320583041,94.09590580926769,257.3988406636493
6.96,0.408,0.02,0.17,,,,,,
6.97,0.425,0.021,0.176,177.12053961455896,99.48531656413438,121.11255929546793,120.39935740439593,97.15580235349368,263.0487453255362
6.98,0.442,0.022,0.048,,,,,,
6.99,0.442,0.025,0.053,209.81968378616753,104.11561807646929,126.74944809309306,130.434911490651,99.20928172941147,269.3523734658911
7.0,0.433,0.026,0.045,,,,,,
7.01,0.45,0.028,0.057,220.67867804101522,105.3225194583754,128.2187193406309,133.20337768711008,100.48567417020816,273.5840224664844
7.02,0.484,0.029,0.103,,,,,,
7.03,0.501,0.03,0.11,226.93454120929826,107.72303542178992,131.1410866004399,136.80464716341007,102.71860200327079,276.46745515581983
7.04,0.535,0.031,0.114,,,,,,
7.05,0.543,0.031,0.101,235.50171450874387,110.34411977915448,134.33197190505763,140.8839103879543,104.28181793633499,278.01366368600594
7.06,0.492,0.031,0.078,,,,,,
7.07,0.458,0.029,0.081,220.11277858498522,105.68703745566836,128.66248038081366,133.22846954097267,101.2744941672807,275.4641026253893
7.08,0.425,0.028,0.061,,,,,,
7.09,0.408,0.026,0.048,205.69906145233452,102.62843428654429,124.93896347927131,127.42000858055245,98.78143429045012,271.54303850731384
7.1,0.365,0.026,0.043,,,,,,
7.11,0.348,0.025,0.06,187.28637411378267,98.14156998631611,119.47669389638484,118.92063501707734,96.30614607589597,270.03661288795786
7.12,0.34,0.024,0.075,,,,,,
7.13,0.331,0.024,0.113,169.6737711325128,95.3915681368843,116.12886555794613,112.63692232804728,95.36510174785388,268.69871842142175
7.14,0.323,0.022,0.118,,,,,,
7.15,0.314,0.019,0.138,143.4107353579683,92.07303548133676,112.08891275988823,104.2785705461055,92.89863244783817,260.7440647661328
7.16,0.314,0.018,0.154,,,,,,
7.17,0.314,0.018,0.159,136.23580510793983,91.26464291517887,111.1047826793482,102.01176948079676,92.55452057203074,259.1008315818149
7.18,0.314,0.017,0.165,,,,,,
7.19,0.323,0.017,0.168,133.9656597989672,91.48635280852835,111.37469037559974,101.99734566235293,92.56373668300878,257.41782892160194
7.2,0.331,0.017,0.172,,,,,,
7.21,0.331,0.016,0.17,132.20744325171242,91.76742123830509,111.71686063793663,102.12271845280765,92.49558772178578,255.62286747660258
7.22,0.331,0.017,0.173,,,,,,
7.23,0.34,0.017,0.172,137.48289798827778,92.79696106632484,112.97021347204763,104.21845408219554,93.39389631593335,257.8772607698044
7.24,0.34,0.018,0.16,,,,,,
7.25,0.331,0.019,0.153,143.89391733608213,93.22668805663115,113.49335937329009,105.47246808319161,93.96877575647699,261.7640288586542
7.26,0.331,0.019,0.162,,,,,,
7.27,0.357,0.02,0.165,152.25546546129317,95.26856161883536,115.97911849249523,109.46437287246513,95.47597497985205,263.8466628679099
7.28,0.382,0.02,0.139,,,,,,
7.29,0.391,0.02,0.128,164.75395571782784,98.51586890925182,119.93236215039353,115.53678075413491,96.80884051546633,264.20791723787784
7.3,0.374,0.02,0.174,,,,,,
7.31,0.374,0.02,0.172,154.57731591870524,96.4147002452899,117.37441768991813,111.1684288715698,96.26443233390596,264.3041614203318
7.32,0.391,0.02,0.173,,,,,,
7.33,0.395,0.019,0.1435,159.00546136801555,98.198438282684,119.54592486587619,114.11682620899056,96.68592546829518,262.83539384031644
7.34,0.399,0.019,0.114,,,,,,
7.35,0.408,0.019,0.14,161.45450432681307,99.1525951837162,120.70750718017625,115.60991927870519,97.21142639646118,263.0796803633403
7.36,0.391,0.019,0.169,,,,,,
7.37,0.399,0.019,0.174,155.0312699600094,97.88446015716711,119.16369062611649,112.92558010684587,96.97291049402212,263.2171590462689
7.38,0.399,0.017,0.168,,,,,,
7.39,0.408,0.017,0.183,148.13525427328327,97.63565293221359,118.86079487399917,111.56470718253192,96.46356339119397,259.6593964615597
7.4,0.416,0.016,0.179,,,,,,
7.41,0.416,0.017,0.158,152.02277109132078,98.69517940452504,120.15065318811745,113.39428172573896,96.80638102375833,259.8743478303088
7.42,0.425,0.016,0.177,,,,,,
7.43,0.425,0.017,0.141,155.0012956673999,99.62843212381246,121.28678693333693,114.91531080741011,97.17800513332321,260.09281983227845
7.44,0.408,0.017,0.158,,,,,,
7.45,0.399,0.017,0.168,146.8353218299832,97.45555881494174,118.6415498616682,110.78327633721248,96.37061362302767,260.1482157664082
7.46,0.382,0.016,0.176,,,,,,
7.47,0.374,0.016,0.178,136.34426946850613,95.19789950535454,115.89309504999684,106.10166493765591,95.06845139645115,258.15748131486316
7.48,0.374,0.016,0.191,,,,,,
7.49,0.391,0.017,0.192,141.4734366057873,96.46868892051987,117.44014303367636,108.45961412406119,96.23310126902929,260.4618512864285
7.5,0.399,0.018,0.191,,,,,,
7.51,0.475,0.019,0.186,163.48485660518654,102.57464928776149,124.87348608944878,119.403993454638,99.95997852716799,264.8147432683471
7.52,0.73,0.025,0.2,,,,,,
7.53,0.849,0.032,0.198,236.58041860007626,122.79189612946548,149.48578659239277,152.26250352127502,113.56826263036331,284.79495942882005
7.54,1.112,0.035,0.129,,,,,,
7.55,1.308,0.037,0.103,263.23976695433544,137.7746247299533,167.7256301060301,170.34871190129357,122.41632392196902,291.34626547690704
7.56,1.358,0.038,0.048,,,,,,
7.57,1.214,0.039,0.047,274.6421929901494,136.72780258163644,166.45123792547045,171.43293374285957,121.72851690991399,293.3814361036878
7.58,1.121,0.04,0.053,,,,,,
7.59,1.044,0.041,0.038,279.1190149378001,133.04412476114658,161.96676057878716,168.25826882309715,119.69581567888021,295.16252015158483
7.6,0.917,0.042,0.049,,,,,,
7.61,0.705,0.043,0.033,275.34723937610966,122.3991180266794,149.00762194552277,156.61245593848207,113.64749623906808,296.3313313845732
7.62,0.552,0.043,0.149,,,,,,
7.63,0.526,0.044,0.119,252.35492355603097,112.95106143903817,137.50564001274213,142.96093251401513,109.2416280433004,296.7717830148381
7.64,0.501,0.044,0.154,,,,,,
7.65,0.492,0.045,0.143,245.7586029225262,110.79376265672533,134.87936323427434,139.42328429057002,108.47641288039532,297.6900143803427
7.66,0.484,0.045,0.149,,,,,,
7.67,0.475,0.045,0.163,239.00140303560866,109.42022690267076,133.20723275107747,136.77456466684407,108.00688791942589,297.8092219624353
7.68,0.467,0.041,0.156,,,,,,
7.69,0.458,0.036,0.139,214.63136187111957,107.22728335100025,130.53756234034816,130.9042614637226,105.54631663766179,289.4068784887582
7.7,0.442,0.033,0.137,,,,,,
7.71,0.442,0.031,0.148,195.61195394115055,105.01847110368712,127.84857351753216,125.56479270816416,103.78695430379763,283.94724418461294
7.72,0.425,0.031,0.134,,,,,,
7.73,0.425,0.03,0.169,185.862788539251,103.29795100660995,125.75402731239473,121.94405195986253,102.9961028824,282.8427222895795
7.74,0.425,0.03,0.144,,,,,,
7.75,0.442,0.028,0.144,186.17603787388472,104.45592100814814,127.16372992296296,123.40107687865671,103.06201273344158,280.58196669208814
7.76,0.458,0.027,0.159,,,,,,
7.77,0.484,0.026,0.179,182.35807924588042,105.81395421727171,128.81698774276558,124.52245223636297,103.85212471103745,278.25992521824037
7.78,0.518,0.024,0.187,,,,,,
7.79,0.535,0.022,0.195,173.98277836329166,107.16813624046796,130.4655571623088,124.91426516788786,103.98465694096954,272.6612985412496
7.8,0.56,0.02,0.201,,,,,,
7.81,0.569,0.018,0.235,159.6035046776682,106.82653309753492,130.04969246656427,122.3334875000513,103.25202900056583,265.9339127004931
7.82,0.603,0.016,0.253,,,,,,
7.83,0.637,0.014,0.285,146.09005576783375,107.46847559544062,130.831187681406,120.91063663605671,102.85094777299841,257.76785502797503
7.84,0.671,0.015,0.301,,,,,,
7.85,0.756,0.014,0.291,152.91335168828616,112.17260917240488,136.5579589924929,127.04711744048222,105.49390122820286,258.26139021333205
7.86,0.79,0.014,0.291,,,,,,
7.87,0.866,0.016,0.279,166.11611681487005,117.15329575371808,142.62140352626548,134.24039368106207,108.85373460618486,263.21739872234514
7.88,1.01,0.019,0.297,,,,,,
7.89,1.163,0.024,0.318,199.0401257815961,128.74744602633356,156.73602124944958,150.23601632285144,117.5455633941808,278.2486004234435
7.9,1.774,0.024,0.338,,,,,,
7.91,2.275,0.026,0.239,198.90278981604862,149.23715545927854,181.68001534173038,165.94887202613037,130.42444431457193,282.7395766174585
7.92,3.583,0.031,0.129,,,,,,
7.93,5.06,0.033,0.074,199.27468041451885,173.73097046325972,211.4985727378814,185.4592954661362,149.36543242079537,293.55764689079416
7.94,5.638,0.039,0.02,,,,,,
7.95,5.986,0.04,0.012,211.40735686701038,181.16167893569357,220.5446526173661,193.94609770542954,155.59604389893488,301.5582744072999
7.96,5.918,0.045,-0.023,,,,,,
7.97,5.451,0.049,-0.033,236.69366903753368,183.07157063620218,222.86973816581136,199.8142991446203,156.22915407160775,309.6022618794238
7.98,4.916,0.052,-0.04,,,,,,
7.99,4.568,0.056,-0.013,260.77290250047224,181.13193074100556,220.50843742383287,202.3074944448988,154.10828649270175,314.8114409406876
8.0,3.795,0.057,0.019,,,,,,
8.01,3.133,0.061,0.025,290.5590892153112,171.91005622959997,209.28180758386085,200.1250861467868,147.10530528825907,317.64481267863766
8.02,2.827,0.062,0.04,,,,,,
8.03,2.292,0.063,0.049,309.96522773327786,162.88242732402213,198.2916506553313,196.353974256933,141.10581598352218,318.4436901631476
8.04,2.055,0.063,0.058,,,,,,
8.05,1.613,0.064,0.061,327.2604562533224,152.12142449538172,185.1912993856821,190.68417947427676,134.41302790409395,318.4681492867241
8.06,1.308,0.064,0.064,,,,,,
8.07,1.172,0.062,0.072,321.1491834156249,141.69900480492706,172.50313628425903,180.02881973195355,128.12171753785594,316.6064394025911
8.08,0.951,0.061,0.078,,,,,,
8.09,0.866,0.06,0.084,307.2806900730435,131.9121915825226,160.58875497002754,168.2908644658614,122.40992793266567,314.75165787884913
8.1,0.781,0.061,0.094,,,,,,
8.11,0.739,0.057,0.1,291.2337080985044,126.41281109045657,153.89385697968626,160.40261983895877,119.21970218992827,312.4882785694098
8.12,0.637,0.055,0.109,,,,,,
8.13,0.603,0.051,0.113,262.93070391285823,119.16428974157961,145.06957012018387,148.78372158199966,114.79342459630185,307.7309194549025
8.14,0.611,0.048,0.116,,,,,,
8.15,0.611,0.046,0.105,251.2124593457867,118.83642567554318,144.670431257183,146.83629921988066,114.10862509391792,303.84902946831613
8.16,0.56,0.042,0.109,,,,,,
8.17,0.552,0.04,0.118,226.90000392612507,114.56076258114379,139.46527618574027,138.6974114795503,111.23097938810476,298.3390371454384
8.18,0.552,0.039,0.118,,,,,,
8.19,0.543,0.037,0.118,217.111341962893,113.50493704157364,138.17992335495921,136.0818250346472,110.32721776283593,295.47743847605614
8.2,0.552,0.037,0.12,,,,,,
8.21,0.552,0.036,0.123,214.32316728113847,113.7052152653792,138.42374032307032,135.84875528022877,110.41232508714407,294.6444387457869
8.22,0.586,0.037,0.128,,,,,,
8.23,0.654,0.039,0.13,231.2715094850446,119.17082264712398,145.07752322258574,144.20981134773027,113.97262089216784,298.2837456041448
8.24,0.671,0.039,0.134,,,,,,
8.25,0.705,0.039,0.142,233.39095206079,121.22841904458217,147.58242318470874,146.64262686704282,115.28946289974617,298.6328663653277
8.26,0.671,0.039,0.14,,,,,,
8.27,0.654,0.039,0.143,228.90550438306886,119.04724326414711,144.927078756353,143.5580282570655,114.12634604957857,298.6498655569723
8.28,0.611,0.044,0.146,,,,,,
8.29,0.603,0.042,0.148,231.04854997576834,117.24329138468808,142.73096342483768,141.7143106909905,113.57202426479611,301.5440805577954
8.3,0.586,0.043,0.157,,,,,,
8.31,0.569,0.044,0.159,230.38271710320348,115.76176112394819,140.92736136828475,139.81018017828063,113.1382993029899,303.42788725381075
8.32,0.569,0.045,0.172,,,,,,
8.33,0.569,0.045,0.177,230.17560557495835,115.6728046381319,140.81906651598666,139.57267917526627,113.42530046863713,304.5007722042496
8.34,0.577,0.045,0.179,,,,,,
8.35,0.594,0.048,0.181,239.54234985580104,117.47409756806876,143.01194486547502,142.75871846321468,114.81931034410849,307.3504223563428
8.36,0.603,0.048,0.181,,,,,,
8.37,0.679,0.05,0.189,251.8951636971451,121.82840719193928,148.31284353801306,149.14959903085494,117.52743507448841,309.479034415418
8.38,0.705,0.049,0.183,,,,,,
8.39,0.705,0.048,0.174,249.9917359342671,122.87280242353695,149.58428121126238,149.94533810350717,117.84357351259776,308.1126234430489
8.4,0.696,0.048,0.154,,,,,,
8.41,0.679,0.047,0.137,248.27472476074234,122.12519438624636,148.67414968760428,148.80636300941305,117.08047603296085,307.37015789012463
8.42,0.654,0.045,0.11,,,,,,
8.43,0.628,0.042,0.121,232.02817162490103,119.1107961877657,145.00444753293218,143.2388501943149,114.77142359652774,302.9154612345903
8.44,0.569,0.041,0.108,,,,,,
8.45,0.535,0.04,0.098,218.60183471081234,114.49054712629986,139.37979650158243,136.04714307155356,111.77325849647085,300.82374921117
8.46,0.492,0.04,0.102,,,,,,
8.47,0.484,0.042,0.095,215.90136704276347,112.10963721914996,136.48129748418256,132.67138108610973,110.69215288727601,302.69449429311715
8.48,0.45,0.041,0.09,,,,,,
8.49,0.433,0.039,0.099,197.86841867436002,108.3645567021946,131.92206902875864,125.46688294805953,108.334499277573,299.724200483886
8.5,0.425,0.037,0.103,,,,,,
8.51,0.442,0.033,0.106,183.32843045416516,107.61159225800047,131.0054166619136,122.57979496993141,107.22985149111018,293.5045722224403
8.52,0.798,0.029,0.083,,,,,,
8.53,0.866,0.028,0.078,205.36996321338955,125.4822033410405,152.76094319778844,145.8249231571961,116.61068505756928,288.9069814856738
8.54,0.747,0.025,0.096,,,,,,
8.55,0.501,0.024,0.129,164.2120754850712,108.38362073535247,131.94527741695083,120.88509803829751,106.4727738376364,282.1976826073683
8.56,0.391,0.021,0.157,,,,,,
8.57,0.382,0.021,0.158,130.85836195327485,99.5349418455555,121.17297268154583,104.32883722975347,101.33228063875615,276.94892297241756
8.58,0.357,0.02,0.164,,,,,,
8.59,0.348,0.019,0.166,115.16852746246728,96.23364680509114,117.15400480619792,97.09083248858403,99.21832306791043,273.34156737369983
8.6,0.348,0.018,0.168,,,,,,
8.61,0.348,0.017,0.169,109.10013443979244,95.52591548101098,116.29241884644816,95.17700622969272,98.37015840147093,269.57623214929924
8.62,0.34,0.014,0.169,,,,,,
8.63,0.34,0.012,0.169,92.24553007776078,92.94516799009713,113.15063929229217,89.05966600953542,95.3089821851966,257.7490021898701
8.64,0.34,0.008,0.171,,,,,,
8.65,0.34,0.008,0.174,78.21674934281421,90.69203140225879,110.40769040274984,83.90831625554321,92.21418533920333,244.65802912339515
8.66,0.34,0.008,0.174,,,,,,
8.67,0.34,0.007,0.177,74.01811426369643,89.97373779826043,109.53324601527356,82.2210791168018,91.2563792641102,240.5881741516923
8.68,0.348,0.007,0.178,,,,,,
8.69,0.357,0.007,0.178,77.18407150723617,91.20532054894596,111.03256414654291,84.60372759850829,91.9586699725423,240.81539584516352
8.7,0.348,0.007,0.174,,,,,,
8.71,0.357,0.007,0.174,77.30253665165817,91.32095407569585,111.17333539649931,84.68563758187626,92.01745777058358,240.955497093619
8.72,0.357,0.007,0.18,,,,,,
8.73,0.365,0.007,0.179,78.18649490536575,91.7940190040169,111.7492405266293,85.47311754765168,92.37045705866215,241.13490006406772
8.74,0.365,0.008,0.182,,,,,,
8.75,0.365,0.009,0.185,84.94063593337174,93.00317932379302,113.22126178548717,87.92250207095823,94.3774768650475,249.28737600685912
8.76,0.374,0.009,0.186,,,,,,
8.77,0.382,0.01,0.188,91.29564440669671,94.72180850867112,115.31350601055615,91.27949822445196,95.8934258256072,252.9565453418659
8.78,0.391,0.01,0.19,,,,,,
8.79,0.399,0.011,0.193,97.22340380555625,96.32482469048236,117.265003971022,94.3452760179532,97.32455353666123,256.34047769819705
8.8,0.475,0.011,0.177,,,,,,
8.81,0.467,0.014,0.205,117.01486561869564,101.79045326691603,123.91881267276734,104.61649389629704,101.63221324431132,264.9648409408141
8.82,0.467,0.017,0.213,,,,,,
8.83,0.552,0.019,0.209,143.21634161312784,108.42985298907922,132.0015601606182,116.66681817421801,106.84905233528042,276.19520255319924
8.84,0.594,0.025,0.221,,,,,,
8.85,0.688,0.027,0.227,178.02637677783133,117.20444958404237,142.68367775448635,131.7434006882617,113.62763820605286,289.7422622480951
8.86,0.824,0.032,0.212,,,,,,
8.87,0.883,0.036,0.189,216.48571831992308,127.69541887194102,155.45529253975428,148.330987792579,120.7068837978779,301.51148906068704
8.88,0.951,0.037,0.159,,,,,,
8.89,0.976,0.037,0.129,225.485524485421,131.6729748074793,160.2975345482357,153.55601265426748,122.81574002224102,302.98425035700257
8.9,0.934,0.037,0.103,,,,,,
8.91,0.858,0.039,0.094,228.68598476464715,128.82229590278502,156.82714283817307,151.04397898026082,121.16142055397282,304.94745932304676
8.92,0.798,0.04,0.095,,,,,,
8.93,0.696,0.04,0.098,222.14608474057897,122.90187585228917,149.6196749506129,143.82507853177648,117.88573032191502,305.65273184426854
8.94,0.645,0.042,0.107,,,,,,
8.95,0.586,0.042,0.133,213.54639973070655,117.76126439167233,143.3615392594272,136.8124034678558,115.53979020891498,307.3801608011172
8.96,0.577,0.043,0.155,,,,,,
8.97,0.586,0.043,0.18,210.53825545365507,117.20324486027418,142.68221113424684,135.66424752021229,115.83752258268983,308.49603395222755
8.98,0.611,0.041,0.185,,,,,,
8.99,0.62,0.04,0.184,206.4511066413578,118.26781819681693,143.97821345699452,136.25679266056707,116.15513124936128,305.9091411955202
9.0,0.611,0.039,0.161,,,,,,
9.01,0.594,0.038,0.164,200.12394763119676,116.91680498709808,142.33350172342375,133.75012524694978,115.02138732040244,303.95060683018113
9.02,0.594,0.035,0.177,,,,,,
9.03,0.56,0.034,0.179,184.25048538214443,114.05552937391306,138.8502096725898,128.1381627410594,113.07089859496311,299.624696309255
9.04,0.56,0.032,0.19,,,,,,
9.05,0.543,0.032,0.191,175.41274218224555,112.49588930627257,136.95151741633182,124.9581581655257,112.07396882734669,297.3711702018694
9.06,0.526,0.031,0.166,,,,,,
9.07,0.518,0.03,0.172,168.30905627641138,110.99818480165736,135.12822497593072,122.04821827610417,110.78914183207148,294.94850714657366
9.08,0.484,0.031,0.182,,,,,,
9.09,0.45,0.029,0.189,152.0263686896706,106.38484701182527,129.5119876665699,113.7353790800035,108.3278736049146,293.5093429404474
9.1,0.45,0.028,0.198,,,,,,
9.11,0.45,0.027,0.187,147.0168762104357,105.94977017680743,128.982328910896,112.40024629642905,107.7530882843641,290.9571049017239
9.12,0.458,0.026,0.188,,,,,,
9.13,0.45,0.026,0.19,143.83457743213836,105.65312805949883,128.6211993767812,111.4788914795382,107.48159163390189,289.6937795822822
9.14,0.45,0.025,0.196,,,,,,
9.15,0.442,0.024,0.2,135.85459286176243,104.41031594690952,127.10821071797682,108.62434333440453,106.55926763725073,286.8156722219175
9.16,0.45,0.023,0.208,,,,,,
9.17,0.442,0.022,0.21,129.39472518286001,103.64167743739603,126.17247688030821,106.62647715493893,105.85670890775873,283.7463414985289
9.18,0.45,0.022,0.214,,,,,,
9.19,0.458,0.021,0.212,129.1855830106155,104.32749758483472,127.0073883641466,107.47622822183136,106.05432043328207,282.26530049938344
9.2,0.458,0.021,0.213,,,,,,
9.21,0.467,0.021,0.212,130.38760523595133,104.90960499916125,127.71604086854413,108.33078290543504,106.41622101376038,282.46126195299496
9.22,0.467,0.021,0.214,,,,,,
9.23,0.458,0.021,0.215,128.2145309640657,104.32414601384598,127.00330819076902,107.12350877239517,106.1824461807199,282.5756261556162
9.24,0.467,0.02,0.218,,,,,,
9.25,0.467,0.02,0.22,126.28802372513235,104.47666733190124,127.18898631709718,106.9911764496994,106.11391679001828,280.98326725620666
9.26,0.458,0.02,0.22,,,,,,
9.27,0.467,0.02,0.222,125.77685798702166,104.46560587596412,127.1755201968259,106.79999877524564,106.17765013426674,281.1368487260659
9.28,0.475,0.02,0.225,,,,,,
9.29,0.467,0.019,0.229,122.11589381474754,104.0097978572834,126.62062347843197,105.59421097101381,105.7899400887015,279.42074361203106
9.3,0.467,0.019,0.232,,,,,,
9.31,0.467,0.0205,0.235,125.25968539508268,104.43474774764519,127.13795377974198,106.4669314793394,106.5229133300799,282.34816628618483
9.32,0.467,0.022,0.238,,,,,,
9.33,0.467,0.021,0.237,126.04731491532668,104.58762473624311,127.32406489629598,106.66576569351842,106.79987692963375,283.3878749164186
9.34,0.467,0.021,0.228,,,,,,
9.35,0.458,0.021,0.22,125.72537722299408,104.39185230451339,127.08573324027718,106.23092184371633,106.56443363866556,283.50061530314724
9.36,0.458,0.021,0.218,,,,,,
9.37,0.458,0.022,0.209,129.0041209088091,104.95679630733493,127.77349115675558,107.3180725255655,107.04025637542858,285.37454032567797
9.38,0.458,0.022,0.221,,,,,,
9.39,0.45,0.022,0.22,126.12038355991365,104.25763115468018,126.92233357961067,105.8446579211698,106.83229107074465,285.4912955126496
9.4,0.459,0.022,0.17,,,,,,
9.41,0.467,0.022,0.12,138.28130686567397,107.2932760801249,130.61790131493467,111.50283246546125,107.46782306620159,285.72340930054037
9.42,0.458,0.022,0.138,,,,,,
9.43,0.433,0.022,0.129,131.36580888601853,105.08429458073299,127.92870644610973,107.42494182328808,106.36712312183317,285.7170599888092
9.44,0.425,0.021,0.11,,,,,,
9.45,0.399,0.02,0.12,120.09289458038492,102.45488932711903,124.72769135475362,102.04056631501672,104.35504564978312,282.17926754302437
9.46,0.374,0.019,0.129,,,,,,
9.47,0.374,0.019,0.132,110.2665132198437,100.15485606374486,121.92765086021113,97.12556929394518,103.00852696947756,280.3196344043579
9.48,0.365,0.018,0.139,,,,,,
9.49,0.365,0.017,0.139,101.94914978867907,98.6780161476467,120.12975878843946,93.70025411872966,101.76425628288092,276.3932509662737
9.5,0.357,0.016,0.146,,,,,,
9.51,0.34,0.015,0.16,87.75091820200291,95.56576133386933,116.34092684123223,86.6519715370326,99.74716137037696,271.93445263842716
9.52,0.34,0.014,0.163,,,,,,
9.53,0.34,0.014,0.167,84.24664284143077,95.0196019276917,115.6760371293638,85.27518348474999,99.2355407107429,269.64964191365897
9.54,0.357,0.013,0.174,,,,,,
9.55,0.391,0.013,0.179,92.20524486259124,98.06716950345866,119.3861193955149,91.58806781753303,100.69073513469168,267.4824868106031
9.56,0.45,0.014,0.181,,,,,,
9.57,0.475,0.016,0.18,114.78588841118093,104.6555380510001,127.40674197513056,104.06131654960481,105.41372980846164,275.3427249472442
9.58,0.526,0.016,0.144,,,,,,
9.59,0.535,0.017,0.147,127.38843081507471,108.93448981797059,132.6159006479642,111.29241896718706,107.83844104102303,277.91247427215615
9.6,0.518,0.017,0.172,,,,,,
9.61,0.518,0.018,0.161,127.1696418181267,108.24236400426503,131.7733127008444,110.28327773070532,107.91107727296792,280.06590306368054
9.62,0.501,0.019,0.158,,,,,,
9.63,0.501,0.02,0.143,131.93581516109612,108.42161403714545,131.99153013217708,111.05318915876494,108.39969319003733,284.0075625958719
9.64,0.484,0.02,0.134,,,,,,
9.65,0.467,0.019,0.148,123.64840644540566,106.07081481791636,129.1296876044199,106.69734165999003,106.91400432833763,282.1214314431497
9.66,0.433,0.02,0.143,,,,,,
