Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
3.08,0.864,0.0133,0.0076,,,,,,
3.09,0.797,0.0138,0.0074,263.81654731022707,104.1301557573399,126.76714613937033,158.5465743138604,81.93062026401738,203.69216466663082
3.1,0.693,0.0133,0.0071,,,,,,
3.11,0.631,0.017,0.0069,286.19076280777426,100.43548254263061,122.2692830953764,157.447789723534,80.74891570886977,209.26987305879783
3.12,0.517,0.0208,0.0038,,,,,,
3.13,0.605,0.0245,0.0047,332.6408976379645,102.0864621317475,124.27917129082304,164.97039574884968,82.88056591340035,219.739966286467
3.14,0.688,0.023,0.0029,,,,,,
3.15,0.688,0.0237,0.004,327.7014843401579,104.92230822599552,127.73150566642934,167.50105212234692,84.34609967615977,219.35511452076312
3.16,1.003,0.0231,-0.0013,,,,,,
3.17,1.04,0.0292,-0.0033,356.7181116380948,116.61418120119413,141.96509015797545,184.09801693302902,91.24138634477892,226.44021895407673
3.18,0.845,0.0302,-0.0006,,,,,,
3.19,0.65,0.038,0.0021,401.9353399603911,107.29113270893093,130.61529199348115,178.46679994444668,87.30783012682403,233.88707608032522
3.2,0.455,0.0351,0.0048,,,,,,
3.21,0.502,0.0322,0.0054,367.85257302799215,99.9352546883819,121.66031005542145,165.82404678418922,83.11503548597855,228.82949356501638
3.22,0.905,0.0225,0.0053,,,,,,
3.23,1.117,0.0216,0.0051,296.4865434890614,115.92557082516966,141.1267818741196,173.1531786608675,90.37648419313605,218.8883132934566
3.24,1.076,0.0208,0.0046,,,,,,
3.25,1.045,0.0199,0.0034,288.59047789251775,113.77579907106906,138.50966843434495,169.9758417268641,89.05923258321046,216.79966471382093
3.26,1.397,0.0221,-0.0022,,,,,,
3.27,1.402,0.0251,0.0001,300.3234895827081,122.92650690912478,149.64966058502148,179.09198617226141,94.87826429380556,224.27654437645944
3.28,1.397,0.0277,0.0001,,,,,,
3.29,1.438,0.0307,0.0131,329.40316065880774,125.50734650914097,152.79155227199772,186.077727104174,96.99470966371508,230.62464880443258
3.3,1.235,0.0336,0.0157,,,,,,
3.31,1.031,0.0336,0.0184,370.1272649880332,118.07709557730442,143.74602939845755,186.22790306440842,93.30940349683259,233.13015800140445
3.32,0.828,0.0337,0.021,,,,,,
3.33,0.636,0.032,0.0199,360.1064664534554,105.7946267151982,128.79345860980652,170.8701154826194,86.83255753765535,231.1815793351469
3.34,0.595,0.0315,0.0194,,,,,,
3.35,0.584,0.0298,0.0186,346.66677750014134,103.31674346778222,125.77690509121314,166.26983283027923,85.40900830924545,229.25333437723012
3.36,0.466,0.028,0.0167,,,,,,
3.37,0.429,0.0277,0.0172,327.9482597728165,95.69520987915962,116.4985163746291,154.86624839942843,81.33895834139877,226.90949761536282
3.38,0.31,0.0264,0.0154,,,,,,
3.39,0.284,0.0247,0.0091,294.56369206905003,86.10909199260723,104.82845981708707,138.6446886505185,76.04751499836871,223.20578105872016
3.4,0.326,0.021,-0.0102,,,,,,
3.41,0.409,0.0183,0.0126,270.9902263371048,92.31977237397993,112.38928810745384,143.59057970794433,78.30601751072061,215.5718294797881
3.42,0.486,0.0182,0.0175,,,,,,
3.43,0.59,0.0177,0.0169,273.565695122229,100.28121908649968,122.08148410530396,153.1277253330264,82.45444241151925,215.54105154745918
3.44,0.626,0.0181,0.0168,,,,,,
3.45,0.75,0.0165,0.0161,267.70241966873834,105.35020714992986,128.2524260955668,157.9474677086841,84.99463647459972,214.27739233813784
3.46,0.828,0.0144,0.0159,,,,,,
3.47,0.802,0.0143,0.0153,251.7501419431134,105.94694550293694,128.97889017748847,156.0990887457273,84.94218281414499,210.74034550184197
3.48,0.791,0.0132,0.015,,,,,,
3.49,0.74,0.0129,0.0148,241.75764581997225,103.50719857604501,126.00876348388088,152.01906233805005,83.38186510521659,208.11508728572858
3.5,0.698,0.0134,0.014,,,,,,
3.51,0.734,0.0159,0.0137,261.46642786752346,104.8476936257656,127.64067050093205,156.1042401272925,84.87687773935221,214.14613125608918
3.52,0.853,0.017,0.013,,,,,,
3.53,0.941,0.0186,0.0119,274.1262062312777,111.85656088830692,136.173204559678,164.66984201745728,89.26180635830944,219.2744356007995
3.54,1.019,0.0194,0.0069,,,,,,
3.55,1.05,0.0203,0.0135,278.4540247626985,115.21882724938683,140.2663983905579,168.01802683362493,91.48602018453461,222.2791945835457
3.56,1.159,0.0158,0.0135,,,,,,
3.57,1.221,0.0144,0.0136,228.79343801284966,116.00424581014427,141.22256011669737,159.00457162633938,91.01033847355137,213.1148113525752
3.58,1.216,0.0139,0.0126,,,,,,
3.59,1.226,0.0144,0.0121,228.10842574241659,116.18972435538598,141.44836008481772,158.93194505877307,91.20545079941665,213.42269730164884
3.6,1.547,0.0153,0.0122,,,,,,
3.61,1.769,0.0155,0.0106,217.06059596459434,125.33026051843567,152.57596932679127,163.38980719441741,96.88915404496075,216.36419051673556
3.62,1.79,0.0177,0.0098,,,,,,
3.63,1.438,0.0178,0.0074,241.51368582135729,121.89277621208664,148.39120582340985,165.79634511659307,95.27391344666519,220.26127436959604
3.64,1.117,0.0189,0.0076,,,,,,
3.65,1.097,0.0183,0.0072,259.15415260615237,115.84609814640947,141.0300325260637,164.53480112950734,91.9831830543743,220.92050170546565
3.66,1.184,0.0182,0.0071,,,,,,
3.67,1.107,0.0174,0.007,251.8995741371104,115.72307710984887,140.880267785903,162.98162048371077,91.85817946289956,219.79528122366463
3.68,1.51,0.0185,0.0068,,,,,,
3.69,1.417,0.0201,0.006,254.7404236837429,122.90721911318676,149.6261797899665,168.94373575441,96.474754924453,224.67412055645335
3.7,1.159,0.0214,0.0067,,,,,,
3.71,1.122,0.0213,0.0066,275.34929490050047,117.908453772094,143.54072633124488,168.9057017140702,93.87679374891633,226.29275518044395
3.72,0.998,0.0225,0.0066,,,,,,
3.73,0.967,0.0234,0.0069,297.15048950164515,115.19338203805926,140.2354216115504,170.5562351547447,92.7468581734117,229.13546175502725
3.74,0.947,0.0268,0.0079,,,,,,
3.75,0.952,0.0274,0.0082,317.94134363237157,116.21108036491877,141.4743587051185,174.352356698327,93.8978250230078,234.1742579578317
3.76,0.983,0.0269,0.0079,,,,,,
3.77,1.019,0.026,0.0049,308.30988749237025,117.54405047280507,143.09710492341486,174.17629494227026,94.54979438765098,233.01353107980205
3.78,0.978,0.0256,0.0002,,,,,,
3.79,0.848,0.0245,0.0004,301.53536440022276,112.67915126906385,137.17461893625165,168.06832668138176,91.76336080942278,231.2156337741979
3.8,0.926,0.0232,0.0018,,,,,,
3.81,0.884,0.0224,0.0043,289.28807765041796,112.99264972339527,137.5562692284812,166.68077699400428,91.76449478829505,228.91263440048138
3.82,0.848,0.0204,0.0056,,,,,,
3.83,0.947,0.0206,0.0074,276.0158402186166,114.00950917605999,138.79418508389912,165.47133263522124,92.17060930163548,226.84895015562924
3.84,0.921,0.0215,0.0073,,,,,,
3.85,1.055,0.0208,0.0075,270.5211600699518,116.75568475340137,142.1373553519669,166.5627498520899,93.82606804691652,227.61538926288398
3.86,0.895,0.0191,0.0085,,,,,,
3.87,1.019,0.0185,0.009,256.68504412501426,115.01282074175579,140.01560785952879,162.55778213162176,92.58780903723907,224.41063943212808
3.88,1.164,0.0174,0.0094,,,,,,
3.89,1.303,0.0164,0.0091,230.31012480353675,119.88559310808553,145.947678566365,161.0914833932588,95.10598490565644,221.61405148795154
3.9,1.278,0.014,0.0082,,,,,,
3.91,1.091,0.0191,0.0083,255.7847029626218,117.05777887686831,142.50512211097012,163.8270926728246,94.01897131019805,226.0449015354816
3.92,1.066,0.0241,0.008,,,,,,
3.93,0.926,0.0292,0.0061,318.5421850436197,116.7671323533647,142.1512915606179,173.7221845701691,95.25279121469278,238.8876854484983
3.94,0.859,0.0281,0.0014,,,,,,
3.95,0.859,0.026,-0.0023,302.3918831136374,114.08775617228933,138.88944229670005,168.58694824022245,93.45652295098971,235.4815605536887
3.96,1.122,0.0208,-0.0019,,,,,,
3.97,1.893,0.0175,0.0044,217.35686161536862,129.5807217086414,157.7504438192156,165.41012004131173,101.47602115898336,225.26805769532115
3.98,2.702,0.015,0.0022,,,,,,
3.99,3.51,0.0157,0.0,182.20068170907385,142.3010655553594,173.2360798065245,167.2505573571415,110.0708154528692,223.41283804009993
4.0,4.319,0.013,-0.0022,,,,,,
4.01,4.35,0.0157,0.0003,174.3411869749288,146.74686143170194,178.64835304728933,168.97687800095613,113.68262227611197,224.0510878933398
4.02,4.433,0.0156,0.0009,,,,,,
4.03,4.635,0.0183,0.0019,181.94681384668033,149.89900278103616,182.48574251604404,173.12904342607388,116.3555835589998,228.95458329453717
4.04,4.893,0.021,0.0035,,,,,,
4.05,4.459,0.0238,-0.0006,203.75004580133745,152.63818424288817,185.82039820873345,179.8771813578748,118.42309382506309,237.1402306805928
4.06,4.009,0.0265,0.0014,,,,,,
4.07,3.647,0.0292,0.0138,233.54262496706738,151.13249083944973,183.9873801523736,184.7388457813282,117.17382181138433,243.46987696439774
4.08,3.833,0.0277,0.0438,,,,,,
4.09,3.502,0.0265,0.0391,224.75338940744703,148.91394690919972,181.28654406337358,181.17195531222777,115.71451371413463,240.64434218867532
4.1,2.994,0.0257,0.0346,,,,,,
4.11,2.486,0.0255,0.0301,238.7520020906973,140.53467035115136,171.08568564487993,177.57907750399568,109.9412945308383,239.13253520386473
4.12,1.978,0.0257,0.0256,,,,,,
4.13,1.47,0.0266,0.0211,273.822837722817,128.14744333300436,156.00558318800532,174.91044661071635,102.42614072567751,239.8103260292232
4.14,0.962,0.0283,0.0166,,,,,,
4.15,0.957,0.0297,0.0164,309.86279705391024,118.43650879210834,144.18357592082756,172.8621387097007,97.30279114052216,242.79682911469135
4.16,0.936,0.0323,0.0162,,,,,,
4.17,0.89,0.0309,0.0152,314.2546063893202,117.02251864854307,142.46219661561764,171.74535351790087,96.7373889328686,244.2160854808335
4.18,0.864,0.0332,0.0145,,,,,,
4.19,0.797,0.028,0.0139,299.42061085976013,113.50010825198441,138.17404482850276,165.8781450588723,94.5621714138846,241.20218566866467
4.2,0.75,0.0265,0.0138,,,,,,
4.21,0.662,0.0249,0.014,281.51218551470384,108.07667013715199,131.57159842783722,157.46123546781877,91.29696531293851,237.51081499456748
4.22,0.636,0.0227,0.0143,,,,,,
4.23,0.631,0.0216,0.0146,263.2252211460552,105.93119934160829,128.9597209376101,152.53325803383063,89.72311319071969,233.3582037888246
4.24,0.579,0.0191,0.0147,,,,,,
4.25,0.6,0.0183,0.0147,243.91687695190498,103.63307341600768,126.1620024194876,147.22275832248306,87.97254702569388,228.56994070529336
4.26,0.595,0.0173,0.0148,,,,,,
4.27,0.564,0.0152,0.0148,224.261967614309,101.01711684409975,122.97735963629535,141.418243703917,85.97139643313365,223.28376140009743
4.28,0.543,0.0145,0.0152,,,,,,
4.29,0.574,0.0145,0.0186,219.48518816348727,101.11580442955223,123.09750104467228,140.72094698376958,85.96423583238786,222.2108387385809
4.3,0.605,0.0144,0.0188,,,,,,
4.31,0.647,0.0143,0.0192,219.9009473123201,103.81786210636466,126.38696256427002,143.65124107257108,87.47130615802217,222.26796910469145
4.32,0.641,0.0139,0.0187,,,,,,
4.33,0.678,0.0126,0.0187,209.6232570684434,104.10478859792795,126.73626438008621,142.3293862096331,87.2547923583013,218.9729472615707
4.34,0.672,0.0122,0.0216,,,,,,
4.35,0.647,0.0116,0.0235,201.5300341576435,102.49690979370503,124.77884670538005,139.23511867806914,86.18626610987018,216.80923032732773
4.36,0.61,0.0107,0.0264,,,,,,
4.37,0.595,0.0104,0.0273,191.14834977628354,99.93195684704983,121.65629529206068,134.71191141855581,84.49205493085478,213.8687438451142
4.38,0.579,0.0104,0.0278,,,,,,
4.39,0.579,0.0107,0.0279,192.05601391683797,99.5458349724745,121.18623387953417,134.30670879221535,84.46708881848552,214.865649982327
4.4,0.595,0.0109,0.0279,,,,,,
4.41,0.616,0.0108,0.0278,193.5149546862959,101.05111279656765,123.01874601321279,136.0772870513997,85.39757632872582,215.47193116054936
4.42,0.641,0.0108,0.0277,,,,,,
4.43,0.709,0.0108,0.0275,195.55862757313346,104.2902340595176,126.96202407245623,139.81350349990538,87.25398853764767,215.9433172106959
4.44,0.755,0.0108,0.0275,,,,,,
4.45,0.802,0.011,0.0291,194.5028960313099,107.26472036565575,130.58313783645048,141.9926166233138,89.06326416527625,216.90360870108586
4.46,0.817,0.0111,0.0295,,,,,,
4.47,0.833,0.0112,0.0294,194.6513780761217,108.3158751003517,131.8628044699934,142.78298494372814,89.79688893070801,217.72017499748435
4.48,0.859,0.0113,0.0282,,,,,,
4.49,0.853,0.0113,0.0279,194.4550390090521,108.99933039232064,132.69483699934688,143.20930118524282,90.28268720854483,218.25655712386595
4.5,0.822,0.0114,0.0273,,,,,,
4.51,0.802,0.0114,0.027,196.22737307427371,107.71135566402381,131.12686776489858,142.49472524886866,89.66090401008935,218.65274882077682
4.52,0.755,0.0116,0.0272,,,,,,
4.53,0.74,0.0119,0.0277,200.83715490861115,106.20626734582146,129.29458633404352,142.11520988650358,89.05388872753309,219.99156042472626
4.54,0.714,0.0118,0.0283,,,,,,
4.55,0.688,0.0118,0.0278,198.52285007655126,104.53234251724024,127.25676480359681,139.83578240726806,88.1706277774159,219.87682347475308
4.56,0.688,0.0121,0.0275,,,,,,
4.57,0.678,0.0117,0.0272,197.17995550994553,104.20456543771189,126.85773183721449,139.16012528530123,88.03006632527331,219.85371866339995
4.58,0.683,0.0115,0.0265,,,,,,
4.59,0.698,0.0113,0.0264,194.70497792311625,104.70535670933043,127.46739077657618,139.20912436229446,88.25157020439511,219.15081628151606
4.6,0.703,0.0111,0.0263,,,,,,
4.61,0.698,0.011,0.0265,192.29760588643438,104.58267351869124,127.31803732710237,138.59123722934817,88.16119209865444,218.62592940614874
4.62,0.698,0.0107,0.0262,,,,,,
4.63,0.698,0.0107,0.0244,190.01988237330804,104.48201846059183,127.19550073463354,138.01620763832645,88.06500678995077,218.0801651427244
4.64,0.688,0.0107,0.024,,,,,,
4.65,0.667,0.0107,0.0239,188.78808323922874,103.51109150359892,126.01350270003348,136.6605457176199,87.5956858828729,218.24473465019824
4.66,0.652,0.0106,0.0239,,,,,,
4.67,0.61,0.0101,0.0236,182.67806550304013,101.18579891562169,123.18271172336554,133.05970825141765,86.16563364423718,216.70560562508504
4.68,0.595,0.0099,0.0237,,,,,,
4.69,0.553,0.0096,0.0237,176.70074741069493,98.73587223790753,120.20019228962657,129.30767292321906,84.70027191054672,215.3564635473012
4.7,0.543,0.0096,0.0236,,,,,,
4.71,0.517,0.0097,0.0235,175.26184212828707,97.35867083511765,118.52359927753454,127.43054197452207,84.05476288019445,215.7715594601867
4.72,0.507,0.0099,0.0236,,,,,,
4.73,0.486,0.0101,0.0238,175.72742188779756,96.27254038560649,117.20135351291226,126.15968652764806,83.68806317530318,217.04136445341794
4.74,0.471,0.0099,0.0246,,,,,,
4.75,0.471,0.0097,0.0251,171.6149096338954,95.37824090678527,116.11264110391251,124.38799129796746,83.12960388021938,216.08465089519635
4.76,0.486,0.0096,0.0257,,,,,,
4.77,0.507,0.0096,0.0256,172.57079356005454,96.98651334768265,118.07053798848324,126.2569621916781,84.04184747926284,216.14103386888866
4.78,0.528,0.0096,0.0254,,,,,,
4.79,0.579,0.0097,0.025,176.160563681125,100.06515464228288,121.81844912973567,130.1458992665251,85.83785625310064,216.8746479393965
4.8,0.605,0.0099,0.0248,,,,,,
4.81,0.647,0.0102,0.0243,181.4055592000696,102.9414328408925,125.32000519760828,134.01058091599506,87.68760025573573,218.70623974030028
4.82,0.667,0.0105,0.024,,,,,,
4.83,0.683,0.0112,0.0242,188.344966669448,104.8377327855911,127.62854426071961,137.04063142227236,89.16549041761982,221.70293148358863
4.84,0.688,0.0118,0.0236,,,,,,
4.85,0.667,0.013,0.0224,198.42710446255202,105.36607957831745,128.27174905186473,139.05230950365763,90.0710954448807,226.23697344467826
4.86,0.662,0.0133,0.0222,,,,,,
4.87,0.667,0.0137,0.0217,202.03161476389818,105.78692493533775,128.7840825299764,139.94226975054545,90.56758792455098,228.0220193798106
4.88,0.678,0.0143,0.0206,,,,,,
4.89,0.678,0.014,0.02,203.6534668732641,106.39395236261984,129.52307244145024,140.7312777434017,91.04820511554722,228.92996461168954
4.9,0.678,0.0141,0.0187,,,,,,
4.91,0.688,0.0143,0.0178,205.24800682158389,106.96621302045612,130.2197375901205,141.47680063988975,91.50484801904618,229.8239116887799
4.92,0.678,0.0145,0.0168,,,,,,
4.93,0.667,0.0147,0.016,206.5225805463031,106.5080766973003,129.6620064141047,141.06165259005226,91.40937203596667,230.83401774170008
4.94,0.657,0.0149,0.0146,,,,,,
4.95,0.636,0.0152,0.0135,208.0055738464157,105.70947260929775,128.6897927417538,140.30440848758434,91.13997618524162,231.99579852348973
4.96,0.621,0.0153,0.0129,,,,,,
4.97,0.605,0.0147,0.0126,203.7571580523598,104.3769067634194,127.06753866851058,138.10680242849608,90.3368643421091,231.13949764248454
4.98,0.621,0.0143,0.0121,,,,,,
4.99,0.631,0.0139,0.0119,199.72984242066318,105.03819594577757,127.87258636877272,138.11472267664448,90.56580064537496,229.76894742753143
5.0,0.636,0.0132,0.0105,,,,,,
5.01,0.641,0.0129,0.0103,193.96164331086771,104.97080166509019,127.79054115750112,137.05649578707514,90.31070093378102,227.80650009027738
5.02,0.652,0.0129,0.01,,,,,,
5.03,0.652,0.0132,0.0098,195.57346558727923,105.5786786189972,128.53056527530094,137.85185165618432,90.8056795691033,228.74757509249326
5.04,0.61,0.0131,0.0085,,,,,,
5.05,0.605,0.013,0.0069,192.62990604784136,103.8376189414729,126.41101436353222,135.401464924868,89.81790032170942,228.3968445969151
5.06,0.579,0.0126,0.0056,,,,,,
5.07,0.559,0.0124,0.0044,187.07456255779923,101.80596697072718,123.93769892088527,132.2110112917009,88.55056486586479,227.09231395514612
5.08,0.548,0.0122,0.0035,,,,,,
5.09,0.533,0.0116,-0.0001,181.07739051043262,100.42326663653775,122.25441155752422,129.6468019119317,87.55563411155947,225.27690676495652
5.1,0.528,0.0113,-0.0009,,,,,,
5.11,0.512,0.0106,-0.0019,173.66863195853435,99.04813754264171,120.5803413562595,126.85333817412743,86.49561569837563,222.80688315794455
5.12,0.497,0.0105,-0.0026,,,,,,
5.13,0.476,0.0103,-0.003,169.45714733294432,97.33084182821676,118.48972048652477,124.14347824172255,85.48134390410068,222.07648734002902
5.14,0.455,0.0102,-0.003,,,,,,
5.15,0.44,0.01,-0.003,164.76362997521207,95.48575661702084,116.24352979463407,121.17511669505014,84.40290957867127,221.3138198750752
5.16,0.398,0.0097,-0.003,,,,,,
5.17,0.372,0.0095,-0.0029,155.21314295712966,91.63232712401,111.55239823792522,114.97448071738644,82.1253884126246,219.78545552219123
5.18,0.331,0.0094,-0.0027,,,,,,
5.19,0.321,0.0093,-0.0028,147.1204968214252,88.45551673693048,107.68497689713276,109.58809775749558,80.34431601633224,219.15330144914037
5.2,0.3,0.0094,-0.0029,,,,,,
5.21,0.295,0.0093,-0.0028,142.42599806771113,86.74458547886674,105.60210406122908,106.46220919384743,79.45791504918958,219.2295869641711
5.22,0.284,0.0088,-0.0026,,,,,,
5.23,0.279,0.0086,-0.0026,134.76732512003863,85.2570803745837,103.79122828210188,103.15252105898884,78.39559655378062,217.1315599288299
5.24,0.279,0.0083,-0.0025,,,,,,
5.25,0.274,0.0083,-0.0024,131.49897435498633,84.75619763752138,103.1814579935043,101.83823432043978,78.044386689589,216.31147829836576
5.26,0.279,0.0081,-0.0024,,,,,,
5.27,0.279,0.008,-0.0023,130.25631155782767,84.98664600897465,103.46200383701262,101.87033374694376,78.09165882662877,215.51475570641284
5.28,0.279,0.0079,-0.0023,,,,,,
5.29,0.264,0.0076,-0.0021,124.25616714558615,83.66771067334933,101.85634342842528,98.95908033246049,77.22483578434291,214.2001035717605
5.3,0.259,0.0075,-0.002,,,,,,
5.31,0.243,0.0071,-0.0014,115.70294769644286,81.73191648065693,99.49972441123454,94.66036634109973,75.95840666367698,212.38592925998384
5.32,0.238,0.0069,-0.0011,,,,,,
5.33,0.238,0.0064,-0.0011,109.65921690010875,80.90077830380726,98.48790402202623,92.39763434581879,75.16021379233256,209.70645821130108
5.34,0.248,0.0063,-0.0012,,,,,,
5.35,0.253,0.0063,-0.0013,112.36561523503244,82.07594837052376,99.91854584237676,94.50865240982343,75.80446640764407,209.57072969498293
5.36,0.269,0.0064,-0.0012,,,,,,
5.37,0.284,0.0064,-0.001,118.92703625446815,84.47737051583637,102.84201628014864,98.89860543012782,77.25764279018257,210.3784262540749
5.38,0.3,0.0062,-0.001,,,,,,
5.39,0.305,0.0062,-0.001,120.71523179133695,85.80907837622671,104.46322584931949,100.91647045868636,77.9304505020999,209.819791653158
5.4,0.321,0.0061,-0.0011,,,,,,
5.41,0.321,0.0061,-0.0011,122.01433425181246,86.8130658032884,105.68547141269893,102.35846486372854,78.48122327031393,209.65232320034139
5.42,0.316,0.006,-0.0011,,,,,,
5.43,0.316,0.0059,-0.0011,119.58015448281027,86.37887204581399,105.15688770794748,101.28746072473379,78.16778981372414,208.91641186003196
5.44,0.316,0.0058,-0.0011,,,,,,
5.45,0.305,0.0058,-0.001,116.92476907170108,85.62090625891774,104.23414674998682,99.73088560279885,77.73914341804537,208.59194249713354
5.46,0.3,0.0055,-0.001,,,,,,
5.47,0.305,0.0055,-0.0008,114.45414112974677,85.41483034961263,103.9832717299632,98.95917223446521,77.47606945655428,207.3487957621089
5.48,0.305,0.0055,-0.0007,,,,,,
5.49,0.3,0.0054,-0.0006,112.63406371279714,85.03469066582794,103.5204929844862,98.03721416948832,77.25259513133433,207.02054359244028
5.5,0.31,0.0054,-0.0004,,,,,,
5.51,0.316,0.0054,-0.0004,114.65571144234539,86.1150332658775,104.83569267150305,99.71585807832264,77.91150425521165,207.2907787525429
5.52,0.316,0.0055,-0.0002,,,,,,
5.53,0.305,0.0055,-0.0004,113.45682781162031,85.52159507989262,104.1132461842171,98.5970160902452,77.71139223371353,207.92187460689578
5.54,0.3,0.0055,-0.0003,,,,,,
5.55,0.305,0.0055,-0.0001,113.1079927902314,85.5532406509609,104.15177122725675,98.46858204222066,77.78942340712481,208.11186854916608
5.56,0.3,0.0051,0.0001,,,,,,
5.57,0.3,0.0051,0.0003,109.12857873348676,84.91340011389958,103.37283492126906,96.86429944721449,77.19680967767866,206.2414436352484
5.58,0.3,0.0051,0.0004,,,,,,
5.59,0.3,0.005,0.0004,108.09011147413702,84.86174585429073,103.30995147478872,96.51822051370577,77.14686397184272,205.8978163131412
5.6,0.3,0.0049,0.0004,,,,,,
5.61,0.305,0.0049,0.0005,107.80934427681144,85.1396503746315,103.64827002129051,96.75030073158042,77.27783561823972,205.56854809343014
5.62,0.305,0.0049,0.0006,,,,,,
5.63,0.326,0.005,0.0034,110.89954973196375,86.5485413202967,105.36344160731772,99.0403131435513,78.23066131892139,206.39648180181396
5.64,0.321,0.005,0.0035,,,,,,
5.65,0.31,0.005,0.0037,108.35884341369729,85.56092622816077,104.16112758210876,97.18316596648211,77.74238963325044,206.50481852043112
5.66,0.305,0.005,0.0038,,,,,,
5.67,0.305,0.005,0.0044,107.24665523961761,85.25480281994705,103.78845560689206,96.46877545478887,77.63679536716074,206.66464609774647
5.68,0.3,0.005,0.0056,,,,,,
5.69,0.3,0.005,0.0058,106.03083638347634,84.92742817572017,103.3899125617463,95.70369982292972,77.52807560903626,206.82353495140785
5.7,0.295,0.005,0.006,,,,,,
5.71,0.29,0.0051,0.006,104.77261174154773,84.36394175540805,102.70392909354024,94.57863454054376,77.35284605915857,207.48875217341617
5.72,0.284,0.0051,0.006,,,,,,
5.73,0.284,0.0051,0.006,103.42195006903005,83.98050698248205,102.23713893519556,93.69233233174533,77.19532029475303,207.64025491304156
5.74,0.284,0.0051,0.0059,,,,,,
5.75,0.29,0.0051,0.0059,104.18554881404634,84.43931043468098,102.79568226830727,94.3560443581537,77.50310824628373,207.85553228996815
5.76,0.29,0.0051,0.0059,,,,,,
5.77,0.295,0.0051,0.0058,104.74288634589773,84.82250192225682,103.26217625318222,94.87379635549462,77.76915747574047,208.06452626055182
5.78,0.295,0.0051,0.0057,,,,,,
5.79,0.295,0.0051,0.0059,104.43656353075582,84.8566226865496,103.30371457492996,94.75638713672387,77.84400262857179,208.2467526479695
5.8,0.3,0.0043,0.006,,,,,,
5.81,0.3,0.0046,0.0062,101.37829338155363,84.77483597351184,103.2041481416666,94.08665031216242,77.4413916005792,205.67690681471913
5.82,0.305,0.0046,0.0062,,,,,,
5.83,0.31,0.0043,0.0064,100.37556140205115,85.17647480487034,103.69309976245084,94.40315887644755,77.44754344685568,204.10839869462842
5.84,0.316,0.004,0.0067,,,,,,
5.85,0.316,0.0039,0.007,97.830360653419,85.17121824758257,103.68670047531792,93.9082812842628,77.10818063126352,201.73733196207002
5.86,0.326,0.004,0.0086,,,,,,
5.87,0.362,0.0042,0.0122,105.03686635877408,88.18668757231913,107.35770660977981,98.97991388184504,79.19229707405164,204.07135409078109
5.88,0.372,0.0043,0.0146,,,,,,
5.89,0.445,0.0047,0.0164,115.62749570641006,92.99001831866853,113.20523969229212,106.56581490083249,82.4247879918775,207.5723540390896
5.9,0.507,0.0049,0.0159,,,,,,
5.91,0.641,0.005,0.0161,125.45222751600697,101.25212014730438,123.26345061410969,116.87465876988891,87.40196753740751,209.99465368946235
5.92,0.714,0.0048,0.0159,,,,,,
5.93,0.771,0.0068,0.0158,139.74980388087548,107.19572698781676,130.4991458982117,125.075108686913,92.16395388597192,219.04480310148256
5.94,0.843,0.0087,0.0161,,,,,,
5.95,0.884,0.0093,0.0167,156.19259638605752,112.43986960400645,136.8833195179209,132.99113663794432,96.56211073734958,228.56992080156647
5.96,0.936,0.0104,0.0206,,,,,,
5.97,0.941,0.0109,0.0253,165.0910443745961,115.02081514474561,140.02534017621207,136.95989360845843,98.81934982806396,233.64219041333016
5.98,0.947,0.0118,0.0271,,,,,,
5.99,0.988,0.0121,0.0277,171.28040274412677,117.00545796014762,142.44142708191885,139.81966456886326,100.47515050089153,237.12210463608795
6.0,0.931,0.0129,0.0313,,,,,,
6.01,0.941,0.0168,0.0348,197.32739281240947,118.41007805577959,144.15139937225342,146.33481848038605,102.62247921313327,247.5766981887443
6.02,0.972,0.0186,0.0352,,,,,,
6.03,1.04,0.0225,0.0357,223.16982010998274,123.51001875557209,150.36002283287038,155.4117323147069,106.7652658102145,257.5667567661028
6.04,1.086,0.0229,0.0357,,,,,,
6.05,1.169,0.0277,0.035,242.90121911812417,128.5889147119686,156.54302660587484,163.0826583238387,110.5699027465999,265.07456815881187
6.06,1.236,0.0299,0.0344,,,,,,
6.07,1.298,0.0331,0.0339,261.1868183691895,133.27375047130795,162.2463049215923,170.03994319868215,114.0253878989821,271.7204756557576
6.08,1.366,0.0346,0.0321,,,,,,
6.09,1.391,0.0359,0.0313,268.9828972156801,136.1148098665775,165.70498592452913,173.5956177107788,116.05219960656791,274.9734923415892
6.1,1.443,0.0366,0.0304,,,,,,
6.11,1.438,0.0385,0.0274,276.9251956283557,137.89251558712309,167.86914941041073,176.32124953784614,117.39451328727634,277.78289017821254
6.12,1.34,0.0425,0.0226,,,,,,
6.13,1.314,0.0416,0.0208,291.6447275381414,136.33239604532613,165.969873446484,177.54797085767092,116.73317929942068,280.6383344054501
6.14,1.402,0.0414,0.0207,,,,,,
6.15,1.448,0.0425,0.0207,290.0797779774014,139.3645678293088,169.66121300959333,179.61165381473322,118.694900110792,281.85478227650185
6.16,1.505,0.042,0.0209,,,,,,
6.17,1.686,0.0428,0.0241,283.5782198729981,143.77844391347088,175.03462737292108,181.87936284921534,121.50507604105862,282.6625925242454
