Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
12.27,0.5505,0.0018,0.2663,,,,,,
12.28,0.5524,0.0018,0.2662,52.57182883745472,98.67702268811753,120.12854935944745,79.96547914865715,96.31348893589642,221.0064990673488
12.29,0.5447,0.0018,0.2695,,,,,,
12.3,0.5292,0.0018,0.2727,50.61301907474916,97.46822119678319,118.65696493521433,78.00688653576952,95.7635678672605,221.02732164798508
12.31,0.529,0.0017,0.2792,,,,,,
12.32,0.5291,0.0016,0.2847,48.86914007066151,96.88037092149042,117.94132112181444,76.9194159186646,94.87220533360708,217.7579611780118
12.33,0.5292,0.0016,0.2816,,,,,,
12.34,0.5485,0.0016,0.2819,50.282539246568,97.89544568873087,119.17706431671586,78.41943609047385,95.40844792990112,217.90540142038626
12.35,0.5447,0.0016,0.2822,,,,,,
12.36,0.5466,0.0017,0.2832,50.65994466259629,98.00976759014974,119.31623880539969,78.55223154439872,95.8849938417828,219.7139053102033
12.37,0.5485,0.0018,0.2909,,,,,,
12.38,0.5795,0.0018,0.2943,53.056351835961884,99.60839187617631,121.26239011012768,80.9164505503519,97.19892809140683,221.5389533797928
12.39,0.5911,0.0019,0.2896,,,,,,
12.4,0.6143,0.0021,0.2858,57.19869937860967,101.88020967062693,124.02808133815452,84.32265428502704,99.32533697941987,226.21321176629124
12.41,0.6182,0.0022,0.2776,,,,,,
12.42,0.6337,0.0024,0.2693,60.5132457700526,103.50137940879607,126.00167928027349,86.75649584367355,100.92817342015597,230.3212028701059
12.43,0.6569,0.0044,0.2737,,,,,,
12.44,0.6994,0.0047,0.2684,76.2857957379601,109.48439060427715,133.28534508346786,96.38061929631937,108.2935277360165,251.63613314038412
12.45,0.7768,0.0047,0.2344,,,,,,
12.46,0.8388,0.0047,0.219,82.8587991384554,114.95522888554028,139.9454960345708,103.16756305966882,111.21484828133015,252.07722774077942
12.47,0.8001,0.0048,0.2177,,,,,,
12.48,0.7652,0.0048,0.2174,80.88943021990127,112.70060889937109,137.2007412687996,100.50818126449379,109.994784926449,252.6988939704461
12.49,0.765,0.0048,0.2172,,,,,,
12.5,0.7724,0.0048,0.2357,80.4853452105318,112.74561478124237,137.25553103803418,100.41140928566847,110.19226637812882,252.8188097188752
12.51,0.7797,0.0052,0.2055,,,,,,
12.52,0.8194,0.0065,0.1903,91.62036940890411,116.7816640092928,142.16898227218255,106.6814070451656,114.01632883486216,263.2038618009224
12.53,0.7981,0.0065,0.1906,,,,,,
12.54,0.8436,0.0065,0.1908,92.19556165783821,117.57176425461023,143.13084344039507,107.49919681676789,114.54602241014673,263.3668922899563
12.55,0.8891,0.0066,0.194,,,,,,
12.56,0.9781,0.0068,0.1855,96.87460272548742,121.89093450830137,148.38896374923647,112.43159048939148,117.50338337539576,265.3133656663036
12.57,1.1019,0.0071,0.1836,,,,,,
12.58,1.2296,0.0073,0.1826,102.9106866678627,128.53475349550823,156.47709121192307,119.51927505100853,122.21115080759728,268.3336770495943
12.59,1.4695,0.0074,0.1572,,,,,,
12.6,1.6049,0.0075,0.1386,107.34853227150343,136.10175885887668,165.68909774124117,126.82150964737714,127.33137477591859,269.91795979554587
12.61,1.7017,0.0076,0.1272,,,,,,
12.62,1.7713,0.008,0.1157,110.42603488059804,139.36786695115592,169.665229331842,130.17523130696574,129.90409996180813,272.50020430220513
12.63,1.8178,0.008,0.128,,,,,,
12.64,1.7636,0.0081,0.1146,110.71527955461555,139.39520576275788,169.69851136335743,130.22165556099034,130.01377821383605,273.04119639475005
12.65,1.6978,0.0081,0.1089,,,,,,
12.66,1.6553,0.0081,0.1085,110.25930981432334,137.82315013739782,167.784704515093,128.77661355728046,128.88930940445292,273.0223642257981
12.67,1.6049,0.0081,0.1098,,,,,,
12.68,1.5546,0.0081,0.1111,109.62122223023647,136.20360324192131,165.8130822075564,127.24901624533662,127.78571861048786,273.00459519602254
12.69,1.5005,0.0081,0.1144,,,,,,
12.7,1.4076,0.0081,0.1161,108.52665809215469,133.603362843252,162.64757215700246,124.79473716952677,126.02610881481,272.91279409099036
12.71,1.3832,0.0081,0.121,,,,,,
12.72,1.3755,0.008,0.1237,107.5935640179501,132.86613033240778,161.7500717090182,123.92595010316441,125.53361474065001,272.5343833269438
12.73,1.3819,0.008,0.1244,,,,,,
12.74,1.3882,0.0071,0.1234,103.60840807645846,132.1892349775244,160.92602519002972,122.42184304971077,124.51522586470972,268.4635638376651
12.75,1.4308,0.0062,0.124,,,,,,
12.76,1.4966,0.0056,0.1245,97.40991552790571,132.391858679441,161.17269752279773,121.1540063398011,123.4693447673999,260.5554742083152
12.77,1.5546,0.0053,0.1259,,,,,,
12.78,1.574,0.0053,0.1238,96.45882958205371,133.33333615566627,162.31884401559375,121.69661850344797,123.85597954389158,258.89624973097114
12.79,1.5469,0.0051,0.1241,,,,,,
12.8,1.4695,0.005,0.1243,94.14515941301603,131.1980923533216,159.71941677795675,119.32342353070396,122.098161885187,256.9135636415876
12.81,1.3844,0.005,0.1247,,,,,,
12.82,1.3631,0.005,0.1274,93.0659661183003,129.2693462741585,157.3713780728886,117.39370767887164,120.83623795294203,256.8721563359195
12.83,1.3418,0.005,0.1322,,,,,,
12.84,1.3341,0.0051,0.1365,93.02383589563094,128.80173351267143,156.80211036325218,116.94331066530592,120.7130856799906,257.59487803507926
12.85,1.3341,0.0051,0.1451,,,,,,
12.86,1.276,0.0051,0.1508,92.06337317283649,127.56173819091146,155.2925508411096,115.61764305804834,119.9934759287731,257.61143590398234
12.87,1.2025,0.005,0.1584,,,,,,
12.88,1.0787,0.0048,0.1733,87.33110388380216,122.63344007841147,149.2928835737183,110.18671770138933,116.5883492795736,255.3720099194021
12.89,0.9703,0.0046,0.1849,,,,,,
12.9,0.8891,0.0046,0.2041,81.51180147101296,117.02506919659099,142.46530163063252,103.70563064281818,113.03672086650138,253.69955459007127
12.91,0.8271,0.0043,0.2263,,,,,,
12.92,0.6917,0.0042,0.239,71.37400983684529,109.4681531183942,133.26557770934946,93.91952105465984,108.24968782923379,250.34963967255737
12.93,0.6569,0.0041,0.239,,,,,,
12.94,0.6337,0.004,0.2585,66.58404348673874,106.61901212718489,129.79705824179032,89.75353244053294,106.50690997739488,248.70290929813999
12.95,0.5756,0.0039,0.2811,,,,,,
12.96,0.5679,0.0037,0.3029,59.064942322663896,102.60038118837156,124.90481188149582,83.46888536927999,104.20724291808042,246.09152454897674
12.97,0.5642,0.0037,0.3135,,,,,,
12.98,0.5627,0.0037,0.3196,57.92997388728472,102.09907995235521,124.29453211591071,82.56477882927376,104.11392190810533,246.17079370144026
12.99,0.5653,0.0037,0.3245,,,,,,
13.0,0.5679,0.0038,0.3266,58.428013747258014,102.39261288782144,124.65187655908697,82.95332070252387,104.52766826846329,247.13878254915915
13.01,0.5872,0.0038,0.3281,,,,,,
13.02,0.6491,0.0043,0.3296,66.08802907252256,106.71255928534953,129.9109417386864,89.52309177135636,107.70365215161328,251.48862103265145
13.03,0.7072,0.0045,0.3281,,,,,,
13.04,0.7072,0.0047,0.2989,72.00461434165359,110.01759193725377,133.93445974970024,94.29167923392964,109.8963326724683,254.67383034669007
13.05,0.7536,0.005,0.2924,,,,,,
13.06,0.8929,0.0051,0.2993,80.8678624815175,116.90038573762247,142.31351307188825,103.06278668375239,114.47059950789787,257.9368803822
13.07,0.9819,0.005,0.2856,,,,,,
13.08,1.0516,0.005,0.2608,85.02937346176749,121.6258073455423,148.06620024674717,108.32867882518909,117.05656329190239,257.68510130315184
13.09,1.1019,0.0049,0.2471,,,,,,
13.1,1.1058,0.0047,0.2278,85.14435592563513,122.90889063389913,149.62821468474678,109.46627466482194,117.35262099705118,255.81459665273542
13.11,1.0671,0.0047,0.223,,,,,,
13.12,1.0168,0.0047,0.2229,83.46091433345056,120.75426552415703,147.00519281201727,107.09454550019204,115.99238243865908,255.75449783381475
13.13,0.951,0.0047,0.2237,,,,,,
13.14,0.8891,0.0047,0.2245,80.2664922168804,117.19910277533972,142.67716859606574,103.02111020757113,113.82046214102778,255.59911093536556
13.15,0.8155,0.0047,0.2306,,,,,,
13.16,0.773,0.0047,0.2574,75.46367248263965,113.09563469197823,137.68164223371264,97.89226218524801,111.59710527718998,255.43284771971375
13.17,0.7265,0.0051,0.2775,,,,,,
13.18,0.7149,0.0062,0.2898,78.50009781722386,112.24859656262821,136.65046538059087,97.53792500995826,112.96245962597378,264.7467814392092
13.19,0.7158,0.007,0.3158,,,,,,
13.2,0.7166,0.0077,0.3285,83.12012638954911,113.21509032122206,137.82706647800947,99.39908878612822,115.10017019970694,272.4192560767093
13.21,0.7188,0.0077,0.3226,,,,,,
13.22,0.7884,0.0076,0.3171,86.48117999559803,116.01644032927105,141.23740561824303,102.93731372134081,116.61628666327829,272.25320781174497
13.23,0.8774,0.0075,0.2894,,,,,,
13.24,0.9897,0.0073,0.2367,93.77423046731742,122.99003156224282,149.7269949453391,111.1218099091887,120.14646418227444,271.3914203073016
13.25,1.1174,0.007,0.2128,,,,,,
13.26,1.1909,0.0069,0.1807,96.74748849033621,128.1155431028362,155.96674812519188,116.31341165461497,122.8670524406519,269.88274949174956
13.27,1.2141,0.0066,0.1739,,,,,,
13.28,1.187,0.0064,0.1726,94.5259546994751,127.5710241542235,155.30385549209817,115.30131493849731,122.09580124462846,267.3518541167772
13.29,1.1522,0.0063,0.1721,,,,,,
13.3,1.1174,0.0059,0.1785,90.98820040168825,125.36851769121657,152.62254327626366,112.524423378407,120.27388631638823,264.52195648815933
13.31,1.0516,0.0053,0.1849,,,,,,
13.32,1.0206,0.0047,0.1821,83.36418477612479,121.4789120662989,147.8873712111465,107.27637307404133,116.54383929958573,256.7423883973323
13.33,0.9974,0.0047,0.1858,,,,,,
13.34,0.9742,0.0046,0.1895,81.63153183902563,120.07392146307818,146.17694786809517,105.54887996624639,115.60733069429436,256.03462097549397
13.35,0.9548,0.0045,0.1915,,,,,,
13.36,0.9278,0.0045,0.1915,79.89964190194095,118.66005256166197,144.45571616202326,103.79383376027339,114.6362803884668,255.30867894680406
13.37,0.8891,0.0045,0.1999,,,,,,
13.38,0.8426,0.0051,0.2033,80.03775326938735,116.77385634582365,142.15947729056793,101.94513155112672,114.28531683966595,259.41009561222023
13.39,0.7962,0.0064,0.2158,,,,,,
13.4,0.7497,0.0067,0.2276,82.8810952064091,115.10866771502685,140.13229113133704,100.76672955450832,115.00082796778379,268.6464842215191
13.41,0.7111,0.0069,0.2414,,,,,,
13.42,0.7118,0.0069,0.2593,80.70220419098767,113.4794530070704,138.14889931295528,98.54656497877767,114.47141377500782,269.6739353126849
13.43,0.7126,0.0087,0.2718,,,,,,
13.44,0.7248,0.0147,0.272,106.44657192551998,119.30780712441852,145.24428693407472,109.11754162853116,122.25639262959035,297.688212611246
13.45,0.7497,0.0167,0.261,,,,,,
13.46,0.8774,0.0177,0.2228,125.4806961141532,127.16082168133845,154.80447856858595,120.75108810433423,127.67168479262388,305.5092349470977
13.47,0.9161,0.0178,0.2054,,,,,,
13.48,0.9239,0.0177,0.188,128.55949679941057,129.10804883006847,157.17501596703985,123.23072341724978,128.67772955295752,305.74083513189714
13.49,0.9548,0.0176,0.1923,,,,,,
13.5,1.0555,0.016,0.1878,126.35022215004037,132.06991440513647,160.78076536277487,125.45177192190292,130.12794021654125,302.16446376642074
13.51,1.3379,0.0144,0.0901,,,,,,
13.52,1.5082,0.0131,0.0721,124.2039933235069,141.15802242852908,171.8445490434267,132.79803610768005,134.79101624946966,295.29950770420515
13.53,1.6398,0.0126,0.0685,,,,,,
13.54,1.7907,0.0126,0.0683,123.49524323891751,145.43158279318402,177.04714426996318,136.19146500344846,137.77608980980207,294.29292217433215
13.55,1.9455,0.0127,0.0686,,,,,,
13.56,2.019,0.0128,0.0688,124.56192824643266,148.8015325303996,181.14969177613867,139.19169810688234,140.4184174457648,295.2682578854119
13.57,1.9455,0.0131,0.0749,,,,,,
13.58,1.8139,0.0132,0.0848,125.0865909229402,146.19933189042402,177.98179534486403,137.07486778978551,138.6793879991573,296.3273566593807
13.59,1.6707,0.0132,0.0937,,,,,,
13.6,1.5276,0.0139,0.1056,125.79787924736146,141.9479695744811,172.80622382980312,133.6107078756923,135.92810348415952,298.0565667965356
13.61,1.4076,0.0155,0.1227,,,,,,
13.62,1.3379,0.016,0.1405,130.4692524881526,139.4169359983241,169.72496556317716,132.37479572335013,134.97894321483074,303.37353799341923
13.63,1.2412,0.0166,0.168,,,,,,
13.64,1.2064,0.0167,0.1857,129.86306407876333,136.5155430118562,166.1928349709554,129.7043205884418,133.51081173005156,304.94672121005397
13.65,1.1715,0.0167,0.1938,,,,,,
13.66,1.1638,0.0167,0.1927,128.8374777892391,135.43725012477648,164.88013058668443,128.5049920074643,132.875547605129,304.9786399825414
13.67,1.1522,0.0219,0.1895,,,,,,
13.68,1.1406,0.0195,0.1826,137.06904900705914,136.48618009368946,166.15708880970894,130.99785792010655,134.260987060686,311.25534958508473
13.69,1.1483,0.0225,0.1834,,,,,,
13.7,1.0941,0.0246,0.1842,150.33810027637756,137.59424723055483,167.50604010676238,134.45791829846962,136.11248569294773,320.8194166168429
13.71,1.0632,0.0253,0.1862,,,,,,
13.72,1.0634,0.0256,0.1961,151.57640028976218,137.037953671598,166.82881316542367,134.11251275890083,136.06001094251826,322.536668906451
13.73,1.0637,0.0255,0.2086,,,,,,
13.74,1.0709,0.0254,0.1925,151.16938366655393,137.23471288848123,167.0683461251076,134.1741536388007,136.16427482409426,322.3435050342784
13.75,1.129,0.0252,0.1883,,,,,,
13.76,1.1948,0.0241,0.1688,150.54116391038679,140.25900662811227,170.750095025528,136.66985167114126,137.7817425258109,320.52685280458024
13.77,1.3031,0.0223,0.1432,,,,,,
13.78,1.3999,0.0219,0.132,147.5007205487436,144.27536031112308,175.63956907441073,139.47955445739018,139.90200447326822,317.05065904762273
13.79,1.4695,0.0215,0.1113,,,,,,
13.8,1.5159,0.021,0.1108,145.9913975998531,146.31966656323985,178.12828972916157,140.8592328735085,141.07984378764692,315.6273541181145
13.81,1.5314,0.0204,0.1106,,,,,,
13.82,1.5314,0.019,0.1119,139.97176654901747,145.52679560809378,177.16305552289677,138.9608530527901,140.17429238495518,311.68500878614816
13.83,1.4966,0.0178,0.1132,,,,,,
13.84,1.485,0.0162,0.1248,130.63643320517193,142.8880806366496,173.95070686200822,134.823112883581,137.77550501273697,305.3338218937582
13.85,1.485,0.0162,0.1303,,,,,,
13.86,1.4811,0.0145,0.1309,124.86473525414677,141.66050748969386,172.4562699874534,132.56698483104248,136.51667316157693,301.06898427965695
13.87,1.4772,0.0138,0.1301,,,,,,
13.88,1.4772,0.0134,0.131,121.04078499383635,140.8272047321879,171.4418144565766,131.03137444439045,135.62852912483487,298.0998551039664
13.89,1.4695,0.0134,0.132,,,,,,
13.9,1.4347,0.0134,0.1343,120.49417363990784,140.02036422904746,170.4595738440578,130.18267616704233,135.11365236470638,298.14405627912896
13.91,1.3882,0.0141,0.1348,,,,,,
13.92,1.3186,0.0148,0.1474,123.57042147757909,138.55453382734956,168.6750846593821,129.49602519065667,134.64106402670166,301.9418708690973
13.93,1.2335,0.0162,0.1487,,,,,,
13.94,1.1522,0.0166,0.1682,126.30030701166031,135.66546324020882,165.1579552489499,127.45739796125721,133.36806766262498,306.2863164661426
13.95,1.0632,0.017,0.1796,,,,,,
13.96,1.0349,0.0176,0.2043,125.66382492652866,132.76228083568728,161.62364623474974,124.6587048015833,132.01366506508987,308.4911156311934
13.97,1.0294,0.0176,0.2232,,,,,,
13.98,1.027,0.0176,0.2255,124.58786411220474,132.33553203769065,161.10412595892774,124.0021917818043,131.9205678238111,308.5853739185955
13.99,1.0431,0.0177,0.2185,,,,,,
14.0,1.0593,0.0178,0.2148,126.10792252232622,133.4912998438039,162.5111476359352,125.29904745798547,132.68719374844758,309.2216470864232
14.01,1.0748,0.0181,0.2131,,,,,,
14.02,1.0748,0.0184,0.2126,128.0814901720823,134.28227330933868,163.4740718548471,126.3440987324691,133.38433650920467,310.7027838722423
14.03,1.0787,0.0185,0.2137,,,,,,
14.04,1.098,0.0186,0.2147,128.90630680677813,135.02018529766477,164.37239949280928,127.11633507764121,133.96834439743398,311.30118490961934
14.05,1.0941,0.0186,0.2261,,,,,,
14.06,0.9664,0.0186,0.2373,124.51967442135546,131.00623526961064,159.4858516325695,122.51447524257824,131.5800094323281,311.11925164756633
14.07,0.9007,0.0186,0.2577,,,,,,
14.08,0.831,0.0186,0.2644,117.13847158092103,126.16358411064533,153.5904502216552,116.10168609594658,128.80166669649722,310.88370381726554
14.09,0.7807,0.0186,0.2892,,,,,,
14.1,0.7497,0.0178,0.3247,107.16025811321897,121.85375823579393,148.34370567835785,109.59227525816604,126.4938462147731,308.9875343419274
14.11,0.7381,0.0176,0.3262,,,,,,
14.12,0.7227,0.0175,0.3253,104.1604990334604,120.59308329249649,146.80897096477833,107.56317803097012,125.69962632004638,308.3324044132584
14.13,0.7111,0.0166,0.3376,,,,,,
14.14,0.7033,0.0157,0.3399,97.34668461371272,118.6898199089217,144.49195467173078,104.22730866942501,124.13397967903211,304.05997214743087
14.15,0.7014,0.0144,0.3418,,,,,,
14.16,0.7004,0.014,0.3296,93.104310029777,117.84127217799922,143.45894004278165,102.55548953001598,122.9339618876388,299.6615106601694
14.17,0.7059,0.014,0.3297,,,,,,
14.18,0.7113,0.014,0.3298,93.76364012249518,118.32770238670953,144.0511159490377,103.18259520506425,123.2559934835692,299.802794907836
14.19,0.7227,0.0141,0.332,,,,,,
14.2,0.7614,0.0152,0.3366,99.99754282332293,120.97699989001072,147.27634769218696,107.20088626505266,125.37162476662732,303.2859615513441
14.21,0.831,0.0145,0.3306,,,,,,
14.22,0.9239,0.0158,0.2858,111.90241242322192,127.81727734843919,155.60364198940425,116.60469953830383,129.3785990881321,305.36158371728527
14.23,1.04,0.0169,0.1853,,,,,,
14.24,1.1212,0.0169,0.1504,124.41559054096602,135.58341843329526,165.0580746144464,126.21970847417866,133.83279911960483,308.5962960889189
14.25,1.1599,0.0169,0.1508,,,,,,
14.26,1.1715,0.0171,0.1513,125.69026647248322,136.97623186905943,166.75367357972453,127.66635178575896,134.86542286878466,309.27882211610273
14.27,1.129,0.0176,0.1531,,,,,,
14.28,1.1212,0.0187,0.1568,129.10505604729073,136.5513035319019,166.23636951709798,127.88690742362904,135.06707124436906,312.90539820167066
14.29,1.0787,0.0203,0.1663,,,,,,
14.3,1.0284,0.0208,0.175,132.0797769963436,134.88450667022946,164.20722551158372,126.86274476052837,134.63309697485624,317.17431145087727
14.31,0.9897,0.0209,0.1813,,,,,,
14.32,0.9737,0.0209,0.1997,129.544335575713,133.0506456622745,161.97469906711677,124.56612551183204,133.68274302653788,317.35599182827553
14.33,0.9722,0.0196,0.2033,,,,,,
14.34,0.9732,0.0183,0.2007,122.36763493526948,131.7954845186024,160.44667680525512,122.03382325165569,132.25832857274477,312.03120474750415
14.35,0.9742,0.0169,0.1921,,,,,,
14.36,1.0322,0.0155,0.1929,115.97768042822901,132.09257298665955,160.8083497228899,121.05259554568055,131.60921033497084,305.60805859778117
14.37,1.098,0.015,0.1699,,,,,,
14.38,1.1754,0.0142,0.166,115.4950447985645,135.29580904185056,164.70794144225286,123.84904360805275,133.17461954266278,302.5447439543362
14.39,1.2528,0.0136,0.1644,,,,,,
14.4,1.2915,0.0135,0.1645,114.87624388245908,137.5180496623122,167.4132778497714,125.66693671720734,134.4800598491829,300.8783608610952
14.41,1.3031,0.0143,0.1646,,,,,,
14.42,1.2954,0.015,0.1669,119.4182916473308,138.62247623338067,168.75779715368083,127.4942075903105,135.77252677411866,305.14174028347696
14.43,1.2799,0.0165,0.1745,,,,,,
14.44,1.2335,0.0196,0.1845,131.32434605888162,139.75027946054502,170.1307749954461,130.75094116777802,137.89826270483394,315.93516994238155
14.45,1.2384,0.0197,0.198,,,,,,
14.46,1.2433,0.019,0.2063,129.04895815702835,139.4898631636918,169.81374646014655,130.03082883926257,137.75269107087883,314.78944621412273
14.47,1.2538,0.0183,0.2236,,,,,,
14.48,1.3031,0.0169,0.2342,123.12649502067494,139.4610659536111,169.7786889870048,128.8099663513435,137.39877949808368,310.24894150972546
14.49,1.3766,0.015,0.2414,,,,,,
14.5,1.4385,0.0143,0.2361,116.88252309511176,140.6637097905164,171.24277713628084,128.5964974216075,137.50232431864768,303.91216043900954
14.51,1.7443,0.0141,0.103,,,,,,
14.52,1.6862,0.0145,0.0948,121.91185387040558,146.3424838326255,178.15606727450063,134.47683630242872,140.9006494117567,304.9258736996517
14.53,1.6282,0.0149,0.0962,,,,,,
14.54,1.5276,0.0157,0.0976,124.37610268939845,144.44108083386578,175.84131579774967,133.2673787814924,139.88391825608605,307.976214463513
14.55,1.4115,0.0194,0.1022,,,,,,
14.56,1.307,0.0194,0.1314,132.08014954413957,141.9607758446771,172.82181407178084,132.54004905684047,139.25407520292035,316.31096530018465
14.57,1.2141,0.0194,0.1661,,,,,,
14.58,1.1815,0.0199,0.2044,129.37938441298894,138.60704541695287,168.73901181194262,128.9808673330269,137.58708722473494,317.2322404917806
14.59,1.1764,0.0203,0.2409,,,,,,
14.6,1.1759,0.023,0.2454,135.99226819670793,139.57507342160505,169.91748068717138,131.03745530516727,139.2081504958712,323.36006799540877
14.61,1.2105,0.0248,0.2615,,,,,,
14.62,1.2451,0.0266,0.2587,145.65689978935916,142.7882699482014,173.8291981978104,135.65011832655082,142.1175716100406,329.78474678453114
14.63,1.2489,0.0287,0.2622,,,,,,
14.64,1.2218,0.0322,0.2657,157.69802698372308,144.25862308149547,175.61919331660317,139.0796704951971,144.05166987896092,338.1479135196502
14.65,1.1715,0.0325,0.2744,,,,,,
14.66,1.1677,0.033,0.2919,156.84068835996098,142.83226356670096,173.8827556464186,137.53130309909653,143.46152005420532,339.2319224547435
14.67,1.1817,0.0334,0.2864,,,,,,
14.68,1.1957,0.0334,0.2488,159.74877596234785,144.1896561820944,175.53523361298448,139.23990990489025,144.15052359875125,339.94048731634695
14.69,1.2257,0.0334,0.2287,,,,,,
14.7,1.2528,0.0334,0.225,161.56119921450173,145.9408389935793,177.66710834000958,141.0876186138187,145.177050925171,340.17501036869834
14.71,1.2876,0.0328,0.2213,,,,,,
14.72,1.3341,0.0316,0.2209,158.80487607890413,147.36444838343647,179.4001980320096,141.79677150876276,145.88053567115847,338.00735153340065
14.73,1.3999,0.0305,0.2206,,,,,,
14.74,1.5121,0.0294,0.2321,155.47298052995703,150.37885407500804,183.06990930870543,143.7589363436437,147.70409832315812,335.2769271546517
14.75,1.6475,0.0282,0.2166,,,,,,
14.76,1.7907,0.0253,0.194,148.35223987238703,154.04140750723332,187.52867000880576,145.52873235675165,149.52648412275522,329.3188882279447
14.77,1.9184,0.0232,0.1853,,,,,,
14.78,1.988,0.0222,0.1766,141.51721740360145,155.65487701910607,189.49289376239,145.5871236652974,150.2126719375573,324.131735910208
14.79,2.0654,0.0212,0.1819,,,,,,
14.8,2.2705,0.0213,0.1599,140.0498115174755,159.07701873214612,193.65897932609096,148.19930042475843,152.64675762646527,322.8201366374862
14.81,2.375,0.0212,0.1441,,,,,,
14.82,2.4021,0.0212,0.1371,140.17186119811225,160.7569532368594,195.70411698400275,149.62225866887584,153.8879506299323,322.8675415909345
14.83,2.4408,0.017,0.1362,,,,,,
14.84,2.4834,0.0153,0.1354,124.22439801213265,157.65374599480742,191.9262994719395,144.02917914554163,150.5540898253826,309.6462064714237
14.85,2.5066,0.015,0.1358,,,,,,
14.86,2.5298,0.0145,0.1271,121.99906782038107,157.58370401147556,191.841030970492,143.5351048618336,150.34085207079178,307.63885924334767
14.87,2.5298,0.0142,0.1301,,,,,,
14.88,2.495,0.0142,0.1235,120.98502160621892,157.01764253492715,191.15191265121567,142.81140819477386,149.8371588949336,306.8768332078508
14.89,2.4214,0.0144,0.1212,,,,,,
14.9,2.3673,0.0147,0.1227,122.03896919597534,156.04643022007568,189.96956722443997,142.09154127708425,149.19127288987022,308.24540353255014
14.91,2.3208,0.0157,0.1243,,,,,,
14.92,2.2899,0.0182,0.1358,131.36308710303717,157.64073889538406,191.9104647422067,145.11755257125395,151.1906936364199,316.9532361291073
14.93,2.2318,0.0183,0.1398,,,,,,
14.94,2.166,0.018,0.1513,130.15247992765987,155.8989453124398,189.79002038036148,143.3385403614056,149.90279280368878,316.4752523123973
14.95,2.0809,0.0177,0.1614,,,,,,
14.96,1.9997,0.0171,0.1682,126.71077500591176,152.98121303907791,186.23799848235572,140.12468216189632,147.61361670467411,314.29254723375766
14.97,1.9646,0.0148,0.1828,,,,,,
14.98,1.9617,0.0145,0.1912,118.66801554989902,150.47137389366463,183.18254213141782,136.3933826488337,145.25889782852965,307.6858793960178
14.99,1.9632,0.014,0.187,,,,,,
15.0,1.9648,0.0136,0.176,116.1100703358728,149.9385357139274,182.53386956478118,135.40526668938904,144.57485478024898,305.2400090961891
15.01,2.0113,0.0132,0.1677,,,,,,
15.02,1.988,0.0134,0.1676,115.61881551079327,150.17789160296962,182.82525934274562,135.4817603109666,144.6950656832524,304.7818868550749
15.03,1.9261,0.0131,0.1676,,,,,,
15.04,1.8836,0.0129,0.1677,113.45193087498036,148.3195024989348,180.5628726073989,133.39283337837117,143.17593819631327,303.2599343115569
15.05,1.81,0.012,0.1796,,,,,,
15.06,1.7597,0.0113,0.1805,107.40365277829945,145.05223404231378,176.58532839933852,129.31319277898322,140.28196456878123,298.0340721993964
15.07,1.7559,0.0111,0.1993,,,,,,
15.08,1.7586,0.0108,0.197,105.45235346611464,144.50795258468207,175.92272488569992,128.41628220557632,139.7949958626268,296.3839074339868
15.09,1.7613,0.011,0.2031,,,,,,
15.1,1.7868,0.0102,0.1984,103.5844874409251,144.4084836972716,175.80163232711328,127.93431999625592,139.50384073961817,294.3230717206774
15.11,1.8526,0.0099,0.1969,,,,,,
15.12,1.93,0.0098,0.1972,103.1275257640597,146.14743549556925,177.91861712504084,129.37364571015453,140.64530452771595,293.06157040713026
15.13,2.0267,0.0099,0.1889,,,,,,
15.14,2.1274,0.01,0.1871,104.86853592519456,149.0363182667135,181.4355178899121,132.25773773450643,142.9233195502863,294.1424365252068
15.15,2.197,0.0103,0.1865,,,,,,
15.16,2.2589,0.0106,0.187,107.26967201614728,151.23793572005914,184.11574783311548,134.63472656356734,144.91513861097582,296.60963446512386
15.17,2.3324,0.0108,0.1874,,,,,,
15.18,2.375,0.0107,0.1955,107.85767741004143,152.64275075501888,185.82595744089258,135.9746547600017,146.13215520669718,297.18118866224137
15.19,2.4253,0.0113,0.2111,,,,,,
15.2,2.5066,0.0116,0.2054,110.8641620613963,154.89084233892441,188.56276458651666,138.49353724581405,148.316202984992,300.53769485716174
15.21,2.5337,0.0137,0.198,,,,,,
15.22,2.4524,0.0151,0.1967,120.78212307532641,157.34019877104078,191.54458980822355,142.34274348734445,151.17686370554554,311.07179933582285
15.23,2.228,0.0158,0.196,,,,,,
15.24,1.9919,0.0161,0.1972,121.7171765927319,152.3525520054127,185.47267200658936,138.03845186390933,147.55322839519812,313.2974756857729
15.25,1.7597,0.0162,0.1983,,,,,,
15.26,1.5624,0.016,0.2013,118.23810547084994,145.36392142142734,176.96477390434634,131.17123428913905,142.46035527512373,312.58541669977683
15.27,1.3766,0.0157,0.2072,,,,,,
15.28,1.1096,0.0155,0.2244,109.19869625533714,134.90674279255902,164.23429557355013,119.84359962156401,135.3024357519683,310.6134923027838
15.29,1.0129,0.0148,0.2297,,,,,,
15.3,0.92,0.0136,0.2858,96.30524017583755,127.55111771292894,155.27962156356568,110.16361508776248,130.32604541130394,305.055440928587
15.31,0.9161,0.0122,0.3438,,,,,,
