Depth,Qc,Fs,u
13.72022,0.8135,0.0088,0.5543
13.73022,0.8135,0.0088,0.5394
13.74022,0.8096,0.009,0.5419
13.75022,0.7978,0.0091,0.5462
13.76022,0.8018,0.0091,0.5437
13.77022,0.7939,0.0092,0.5466
13.78022,0.792,0.0094,0.541
13.79022,0.7969,0.0093,0.538
13.80022,0.8018,0.0093,0.5353
13.81022,0.7978,0.0091,0.5408
13.82022,0.7861,0.009,0.5359
13.83022,0.79,0.0089,0.5302
13.84022,0.7939,0.009,0.5273
13.85022,0.79,0.0088,0.5296
13.86022,0.7822,0.0086,0.5371
13.87022,0.7783,0.0085,0.5394
13.88022,0.7783,0.0084,0.5337
13.89022,0.7783,0.0083,0.5355
13.90022,0.7744,0.0081,0.547
13.91022,0.7548,0.008,0.5439
13.92022,0.7509,0.0079,0.5345
13.93022,0.7548,0.0078,0.5212
13.94022,0.7587,0.0078,0.5187
13.95022,0.7626,0.0075,0.522
13.96022,0.7587,0.0072,0.5244
13.97022,0.7548,0.0071,0.5146
13.98022,0.7509,0.0071,0.4821
13.99022,0.7509,0.0071,0.4909
14.00023,0.7431,0.0072,0.4984
14.01023,0.7353,0.0075,0.4978
14.02023,0.7333,0.0076,0.4849
14.03023,0.7323,0.0076,0.4831
14.04023,0.7358,0.0076,0.4954
14.05023,0.7392,0.0075,0.4964
14.06023,0.747,0.0074,0.5036
14.07023,0.7509,0.0073,0.5124
14.08023,0.7587,0.0073,0.5208
14.09023,0.7666,0.0073,0.5146
14.10023,0.7705,0.0074,0.5148
14.11023,0.7705,0.0077,0.5156
14.12023,0.7705,0.0078,0.5122
14.13023,0.7763,0.0078,0.5048
14.14023,0.7822,0.0079,0.5019
14.15023,0.7822,0.0081,0.4989
14.16023,0.7861,0.0083,0.4999
14.17023,0.7705,0.0083,0.5017
14.18023,0.7666,0.0082,0.5091
14.19023,0.7587,0.0081,0.5177
14.20023,0.7548,0.0079,0.504
14.21023,0.7548,0.0074,0.515
14.22023,0.7548,0.0066,0.5281
14.23023,0.7548,0.0064,0.5331
14.24023,0.7568,0.0064,0.5539
14.25023,0.7587,0.0063,0.5568
14.26023,0.7705,0.0064,0.5498
14.27023,0.7744,0.0065,0.5541
14.28023,0.7744,0.0069,0.5458
14.29023,0.7861,0.0071,0.5437
14.30023,0.79,0.0072,0.5146
14.31023,0.7939,0.0074,0.5148
14.32023,0.7939,0.0076,0.5199
14.33023,0.8018,0.0075,0.5138
14.34023,0.7939,0.0077,0.5097
14.35023,0.792,0.0079,0.5048
14.36023,0.7969,0.0079,0.4989
14.37023,0.8018,0.0096,0.5025
14.38023,0.8135,0.0102,0.5169
14.39023,0.8135,0.0104,0.5234
14.40023,0.8174,0.0105,0.5257
14.41023,0.8154,0.0105,0.5292
14.42023,0.8184,0.0105,0.5372
14.43023,0.8213,0.0104,0.5081
14.44024,0.8291,0.0106,0.5058
14.45024,0.833,0.0107,0.4991
14.46024,0.8389,0.0107,0.5091
14.47024,0.8448,0.0107,0.4819
14.48024,0.837,0.0107,0.4986
14.49024,0.8291,0.0106,0.5124
14.50024,0.8213,0.0106,0.5245
14.51024,0.8174,0.0106,0.5255
14.52024,0.8135,0.0103,0.5277
14.53024,0.7978,0.0116,0.5298
14.54024,0.7978,0.0129,0.5245
14.55024,0.7978,0.0133,0.5392
14.56024,0.7998,0.0131,0.5408
14.57024,0.8018,0.013,0.5468
14.58024,0.8018,0.0125,0.5513
14.59024,0.7978,0.0122,0.5414
14.60024,0.8057,0.0117,0.5312
14.61024,0.8252,0.0114,0.5283
14.62024,0.8448,0.0114,0.4231
14.63024,0.8526,0.0111,0.5331
14.64024,0.8565,0.0112,0.5242
14.65024,0.8682,0.0112,0.521
14.66024,0.8761,0.0114,0.5214
14.67024,0.88,0.0117,0.53
14.68024,0.878,0.0116,0.5267
14.69024,0.879,0.0115,0.5159
14.70024,0.88,0.0115,0.5132
14.71024,0.88,0.0116,0.5173
14.72024,0.88,0.0119,0.5292
14.73024,0.8761,0.012,0.5337
14.74024,0.8721,0.0117,0.5554
14.75024,0.8604,0.0115,0.5492
14.76024,0.8448,0.0113,0.5505
14.77024,0.8467,0.0112,0.5548
14.78024,0.8487,0.011,0.5435
14.79024,0.8565,0.0106,0.5603
14.80024,0.8487,0.0102,0.5486
14.81024,0.8428,0.0094,0.5591
14.82024,0.8438,0.0091,0.5689
14.83024,0.8448,0.0088,0.5523
14.84024,0.8487,0.0086,0.5625
14.85024,0.8467,0.0081,0.573
14.86024,0.8448,0.0079,0.5724
14.87024,0.8487,0.0078,0.5748
14.88025,0.8409,0.0077,0.5634
14.89025,0.837,0.0077,0.558
14.90025,0.837,0.0073,0.5638
14.91025,0.837,0.0071,0.5703
14.92025,0.837,0.007,0.5746
14.93025,0.837,0.0069,0.5734
14.94025,0.8291,0.0068,0.5808
14.95025,0.8213,0.0066,0.5939
14.96025,0.8154,0.0066,0.5935
14.97025,0.8184,0.0066,0.5826
14.98025,0.8213,0.0066,0.5672
14.99025,0.8291,0.0066,0.573
15.00025,0.837,0.0066,0.5722
15.01025,0.8487,0.0067,0.5775
15.02025,0.8487,0.0069,0.566
15.03025,0.8506,0.007,0.5736
15.04025,0.8526,0.0073,0.5685
15.05025,0.8565,0.0075,0.5699
15.06025,0.8565,0.0079,0.5589
15.07025,0.8643,0.0081,0.5683
15.08025,0.8721,0.0085,0.5681
15.09025,0.88,0.0088,0.574
15.10025,0.8682,0.0089,0.5808
15.11025,0.8565,0.009,0.5726
15.12025,0.8448,0.009,0.5707
15.13025,0.837,0.009,0.5474
15.14025,0.8291,0.0088,0.5654
15.15025,0.8096,0.0084,0.5783
15.16025,0.8096,0.008,0.5806
15.17025,0.8135,0.0078,0.5818
15.18025,0.8174,0.0077,0.5857
15.19025,0.8213,0.0072,0.5867
15.20025,0.8135,0.0067,0.5951
15.21025,0.8096,0.0066,0.6012
15.22025,0.8096,0.0065,0.6021
15.23025,0.8135,0.0064,0.6019
15.24025,0.8174,0.0063,0.5965
15.25025,0.8174,0.0062,0.5849
15.26025,0.8409,0.0062,0.5933
15.27025,0.8487,0.0063,0.5922
15.28025,0.8526,0.0064,0.5922
15.29025,0.8487,0.0064,0.5963
15.30025,0.837,0.0065,0.6017
15.31026,0.8252,0.0065,0.6105
15.32026,0.8213,0.0065,0.6162
15.33026,0.8057,0.0065,0.6166
15.34026,0.8018,0.0066,0.6072
15.35026,0.8018,0.0067,0.6187
15.36026,0.7959,0.0037,0.6178
15.37026,0.793,0.0052,0.6285
15.38026,0.7934,0.0066,0.6205
15.39026,0.7939,0.0066,0.6225
15.40026,0.8018,0.0065,0.5896
15.41026,0.8018,0.0063,0.5945
15.42026,0.8096,0.0061,0.5982
15.43026,0.8135,0.0058,0.599
15.44026,0.8174,0.0057,0.5939
15.45026,0.8252,0.0057,0.5642
15.46026,0.833,0.0056,0.5632
15.47026,0.8291,0.0056,0.5943
15.48026,0.8213,0.0055,0.5867
15.49026,0.8233,0.0055,0.5929
15.50026,0.8252,0.0055,0.5996
15.51026,0.833,0.0055,0.5992
15.52026,0.833,0.0053,0.5939
15.53026,0.8311,0.005,0.5972
15.54026,0.8321,0.0053,0.6049
15.55026,0.833,0.0057,0.5949
15.56026,0.8291,0.006,0.5912
15.57026,0.8291,0.006,0.5961
15.58026,0.8272,0.0061,0.5998
15.59026,0.8252,0.006,0.5976
15.60026,0.8252,0.006,0.5978
15.61026,0.8487,0.006,0.5337
15.62026,0.8721,0.006,0.4943
15.63026,0.8721,0.0059,0.5529
15.64026,0.8565,0.0058,0.5855
15.65026,0.8487,0.0057,0.5943
15.66026,0.8448,0.006,0.5931
15.67026,0.837,0.0061,0.5986
15.68026,0.833,0.0059,0.6017
15.69026,0.8311,0.0058,0.6096
15.70026,0.836,0.0051,0.6164
15.71026,0.8409,0.0054,0.6154
15.72026,0.8487,0.0056,0.6178
15.73026,0.8682,0.0055,0.6236
15.74026,0.8956,0.0054,0.6322
15.75027,0.9191,0.0053,0.6316
15.76027,0.9425,0.0053,0.6313
15.77027,0.9699,0.0053,0.6119
15.78027,0.9934,0.0054,0.5877
15.79027,0.9895,0.0056,0.5345
15.80027,0.9973,0.0061,0.5582
15.81027,0.9777,0.0066,0.5816
15.82027,0.9817,0.0068,0.6033
15.83027,0.9856,0.0071,0.6191
15.84027,0.9777,0.0074,0.6414
15.85027,0.9856,0.0075,0.6641
15.86027,0.9934,0.0072,0.6952
15.87027,1.0208,0.007,0.7249
15.88027,1.0755,0.0072,0.7651
15.89027,1.1929,0.0074,0.7704
15.90027,1.3024,0.0083,0.8036
15.91027,1.3884,0.0085,0.7729
15.92027,1.4392,0.0095,0.803
15.93027,1.4666,0.0096,0.8847
15.94027,1.4901,0.0096,0.8251
15.95027,1.5018,0.0097,0.7884
15.96027,1.5057,0.0108,0.7341
15.97027,1.4784,0.0118,0.7737
15.98027,1.4158,0.0121,0.779
15.99027,1.404,0.0124,0.8042
16.00027,1.404,0.0124,0.7804
16.01027,1.404,0.0127,0.7268
16.02027,1.408,0.0129,0.7006
16.03027,1.4001,0.0129,0.7229
16.04027,1.3904,0.0137,0.7206
16.05027,1.3894,0.0143,0.7978
16.06027,1.3948,0.0146,0.7804
16.07027,1.4001,0.0148,0.7612
16.08027,1.4197,0.015,0.745
16.09027,1.4314,0.015,0.7106
16.10027,1.4197,0.0146,0.6756
16.11027,1.3923,0.0142,0.6264
16.12027,1.3649,0.0133,0.6027
16.13027,1.3336,0.0129,0.5646
16.14027,1.2984,0.0129,0.581
16.15027,1.2672,0.0119,0.5779
16.16027,1.1968,0.0119,0.5929
16.17027,1.1694,0.0115,0.6195
16.18027,1.1635,0.0111,0.6592
16.19028,1.1645,0.0106,0.6856
16.20028,1.1655,0.0102,0.6969
16.21028,1.1772,0.01,0.7112
16.22028,1.1889,0.0098,0.7133
16.23028,1.2085,0.0091,0.7298
16.24028,1.2241,0.0088,0.7315
16.25028,1.2281,0.0085,0.7505
16.26028,1.2437,0.0085,0.7368
16.27028,1.2554,0.0083,0.7303
16.28028,1.2632,0.0084,0.7387
16.29028,1.2711,0.0085,0.7524
16.30028,1.275,0.009,0.7616
16.31028,1.2984,0.0096,0.7628
16.32028,1.3219,0.01,0.7444
16.33028,1.3454,0.0097,0.7589
16.34028,1.361,0.0094,0.7645
16.35028,1.3688,0.0093,0.7663
16.36028,1.3728,0.0076,0.7341
16.37028,1.3884,0.0087,0.7106
16.38028,1.3962,0.0099,0.6815
16.39028,1.404,0.0116,0.6928
16.40028,1.4275,0.0117,0.7325
16.41028,1.4862,0.0117,0.6979
16.42028,1.5136,0.0118,0.6535
16.43028,1.5448,0.0126,0.6227
16.44028,1.5761,0.0124,0.6737
16.45028,1.7052,0.0121,0.575
16.46028,1.8343,0.0116,0.6242
16.47028,1.8225,0.0114,0.6848
16.48028,1.8167,0.0112,0.7112
16.49028,1.8108,0.0111,0.694
16.50028,1.8069,0.0107,0.7278
16.51028,1.7834,0.0103,0.7974
16.52028,1.7912,0.0105,0.8253
16.53028,1.7991,0.0256,0.8107
16.54028,1.803,0.0321,0.7862
16.55028,1.8186,0.0347,0.7581
16.56028,1.8225,0.0357,0.7192
16.57028,1.7756,0.0354,0.6887
16.58028,1.756,0.0351,0.6047
16.59028,1.7326,0.0343,0.5349
16.60028,1.6935,0.0334,0.5589
16.61028,1.8929,0.0326,0.2545
16.62029,2.0924,0.0312,0.1006
16.63029,2.0181,0.0271,0.1679
16.64029,1.9086,0.0253,0.2496
16.65029,1.6895,0.0236,0.3025
16.66029,1.5957,0.0219,0.3592
16.67029,1.5136,0.0197,0.3874
16.68029,1.4549,0.0181,0.4171
16.69029,1.4119,0.0174,0.4581
16.70029,1.3982,0.0167,0.4903
16.71029,1.3992,0.0162,0.5582
16.72029,1.4001,0.0156,0.5779
16.73029,1.4158,0.0154,0.5847
16.74029,1.4353,0.0148,0.5603
16.75029,1.451,0.0137,0.5154
16.76029,1.4432,0.0124,0.5607
16.77029,1.4392,0.0112,0.5607
16.78029,1.4236,0.0112,0.6238
16.79029,1.4236,0.0115,0.6617
16.80029,1.4275,0.0118,0.6879
16.81029,1.4314,0.013,0.7243
16.82029,1.4432,0.0132,0.7438
16.83029,1.4432,0.0138,0.7415
16.84029,1.4353,0.0141,0.5861
16.85029,1.4236,0.0142,0.5509
16.86029,1.4158,0.0136,0.4964
16.87029,1.4197,0.0135,0.4679
16.88029,1.404,0.0135,0.4788
16.89029,1.3845,0.014,0.5586
16.90029,1.3728,0.0145,0.5775
16.91029,1.3415,0.0148,0.589
16.92029,1.318,0.0151,0.5996
16.93029,1.2984,0.0152,0.5957
16.94029,1.2711,0.0151,0.5861
16.95029,1.2398,0.0152,0.5763
16.96029,1.1929,0.0153,0.5501
16.97029,1.1811,0.0155,0.4997
16.98029,1.1694,0.0162,0.4817
16.99029,1.1303,0.0182,0.4796
17.00029,1.1185,0.0187,0.4677
17.01029,1.099,0.0187,0.4688
17.02029,1.0833,0.0188,0.4657
17.03029,1.0638,0.0192,0.4905
17.04029,1.0521,0.0198,0.5054
17.05029,1.0481,0.0204,0.5111
17.0603,1.0364,0.0206,0.5259
17.0703,1.0305,0.0207,0.5304
17.0803,1.0335,0.0206,0.5437
17.0903,1.0364,0.0205,0.5455
17.1003,1.0403,0.0199,0.5541
17.1103,1.0403,0.0194,0.5578
17.1203,1.0423,0.0188,0.5587
17.1303,1.0442,0.0185,0.5615
17.1403,1.0403,0.0179,0.5503
17.1503,1.0423,0.0173,0.5384
17.1603,1.0442,0.017,0.5498
17.1703,1.0403,0.0165,0.5623
17.1803,1.0325,0.0159,0.5795
17.1903,1.0247,0.0156,0.5859
17.2003,1.0247,0.0153,0.5795
17.2103,1.0169,0.015,0.5744
17.2203,1.009,0.0143,0.5349
17.2303,1.0051,0.0137,0.5519
17.2403,0.9856,0.013,0.5453
17.2503,0.9738,0.0126,0.5337
17.2603,0.9543,0.0123,0.5175
17.2703,0.9386,0.0117,0.5161
17.2803,0.923,0.0116,0.513
17.2903,0.9073,0.0102,0.5068
17.3003,0.88,0.0095,0.5077
17.3103,0.8682,0.009,0.4993
17.3203,0.8604,0.0085,0.5003
17.3303,0.8487,0.0081,0.4913
17.3403,0.837,0.0079,0.4644
17.3503,0.833,0.0067,0.4614
17.3603,0.8174,0.0065,0.4348
17.3703,0.7822,0.0063,0.4405
17.3803,0.7587,0.0061,0.4466
17.3903,0.7509,0.0056,0.4337
17.4003,0.7392,0.0053,0.4346
17.4103,0.7118,0.0049,0.4335
17.4203,0.6922,0.0043,0.426
17.4303,0.6727,0.0038,0.4315
17.4403,0.659,0.0037,0.4319
17.4503,0.6453,0.0036,0.4638
17.4603,0.6414,0.0035,0.4962
17.4703,0.6434,0.0036,0.4997
17.4803,0.6453,0.0034,0.4976
17.4903,0.657,0.0033,0.4857
17.50031,0.6688,0.003,0.4935
17.51031,0.6844,0.0027,0.4868
17.52031,0.704,0.0025,0.4802
17.53031,0.7157,0.0021,0.479
17.54031,0.7196,0.0019,0.4798
17.55031,0.7235,0.0019,0.4714
17.56031,0.7157,0.002,0.4694
17.57031,0.7079,0.002,0.4624
17.58031,0.6962,0.0022,0.4618
17.59031,0.6805,0.0024,0.4681
17.60031,0.6844,0.0025,0.4704
17.61031,0.6883,0.0025,0.2951
17.62031,0.6766,0.0023,0.384
17.63031,0.6649,0.0023,0.4253
17.64031,0.661,0.0023,0.447
17.65031,0.6629,0.0023,0.4587
17.66031,0.6649,0.0024,0.4681
17.67031,0.6844,0.0025,0.4743
17.68031,0.7079,0.0027,0.4788
17.69031,0.7314,0.0028,0.4827
17.70031,0.7705,0.003,0.4872
17.71031,0.9347,0.0036,0.4946
17.72031,1.0912,0.0041,0.497
17.73031,1.275,0.004,0.4882
17.74031,1.5175,0.0047,0.413
17.75031,1.7912,0.0071,0.3567
17.76031,2.4522,0.0095,0.308
17.77031,2.8668,0.0119,0.2588
17.78031,3.2657,0.014,0.146
17.79031,3.6333,0.0177,0.1638
17.80031,4.0205,0.0245,0.1767
17.81031,4.4742,0.0515,0.1917
17.82031,5.5653,0.0645,0.1995
17.83031,6.2654,0.0787,0.0971
17.84031,7.0828,0.0846,0.052
17.85031,8.0801,0.0926,-0.0088
17.86031,9.4098,0.1014,-0.0104
17.87031,13.4381,0.1179,0.0172
17.88031,14.8344,0.1259,0.0082
17.89031,16.1093,0.1319,-0.044
17.90031,16.8681,0.1334,-0.0481
17.91031,17.2553,0.1417,-0.0547
17.92031,17.0206,0.1447,-0.0582
17.93032,16.6491,0.1598,-0.0641
17.94032,15.9842,0.1594,-0.0639
17.95032,15.0065,0.159,-0.0653
17.96032,14.5606,0.1554,-0.0623
17.97032,14.193,0.1495,-0.0641
17.98032,13.6415,0.1413,-0.0567
17.99032,12.7733,0.1345,-0.0616
18.00032,11.9598,0.1345,-0.062
18.01032,10.2624,0.1312,-0.0614
18.02032,9.445,0.1239,-0.0604
18.03032,8.7371,0.1156,-0.0639
18.04032,8.0019,0.1061,-0.0663
18.05032,7.3253,0.0941,-0.0664
18.06032,6.6526,0.0819,-0.0653
18.07032,5.4715,0.066,-0.0668
18.08032,4.8457,0.0566,-0.0655
18.09032,4.1574,0.0472,-0.0649
18.10032,3.4338,0.0389,-0.0637
18.11032,2.769,0.0318,-0.061
18.12032,2.2254,0.0281,-0.06
18.13032,1.9046,0.0224,-0.0569
18.14032,1.4862,0.0205,-0.0537
18.15032,1.2984,0.0191,-0.0457
18.16032,1.1264,0.0172,-0.0408
18.17032,0.9973,0.0143,-0.0358
18.18032,0.8956,0.0117,-0.0299
18.19032,0.8174,0.0097,-0.0225
18.20032,0.7235,0.0072,-0.0145
18.21032,0.6962,0.0064,0.0045
18.22032,0.6805,0.0064,0.0045
18.23032,0.6766,0.0064,0.0182
18.24032,0.6805,0.0065,0.0236
18.25032,0.6727,0.0067,0.0291
18.26032,0.6727,0.0067,0.0315
18.27032,0.6707,0.0066,0.034
18.28032,0.6737,0.0067,0.0362
18.29032,0.6766,0.0066,0.0401
18.30032,0.6805,0.0066,0.042
18.31032,0.6883,0.0064,0.0438
18.32032,0.6962,0.0064,0.0457
18.33032,0.7001,0.0064,0.0479
18.34032,0.7079,0.0065,0.0494
18.35032,0.7118,0.0067,0.0635
18.36032,0.7235,0.0106,0.0749
18.37033,0.7392,0.0106,0.0846
18.38033,0.7548,0.0109,0.092
18.39033,0.7587,0.0111,0.1005
18.40033,0.7822,0.0114,0.112
18.41033,0.7939,0.0117,0.1327
18.42033,0.8096,0.0118,0.1427
18.43033,0.8213,0.0118,0.1536
18.44033,0.833,0.0129,0.343
18.45033,0.8448,0.0132,0.3733
18.46033,0.8409,0.0133,0.3725
18.47033,0.837,0.0132,0.3631
18.48033,0.833,0.0131,0.3678
18.49033,0.8174,0.0128,0.3637
18.50033,0.8057,0.0126,0.3528
18.51033,0.79,0.0122,0.3604
18.52033,0.7705,0.0117,0.3854
18.53033,0.7548,0.0143,0.3834
18.54033,0.7548,0.0153,0.3891
18.55033,0.7548,0.0154,0.3879
18.56033,0.7587,0.0148,0.4022
18.57033,0.7626,0.0141,0.4143
18.58033,0.7626,0.0133,0.4237
18.59033,0.7666,0.0129,0.4241
18.60033,0.7666,0.0125,0.4315
18.61033,0.7411,0.0122,0.4501
18.62033,0.7402,0.0121,0.4083
18.63033,0.7392,0.0112,0.4448
18.64033,0.7196,0.0109,0.4477
18.65033,0.7196,0.0108,0.4378
18.66033,0.7118,0.0106,0.4399
18.67033,0.7079,0.0104,0.4454
18.68033,0.704,0.0099,0.4415
18.69033,0.7001,0.0097,0.4448
18.70033,0.6962,0.0096,0.4413
18.71033,0.6883,0.0095,0.4329
18.72033,0.6844,0.0093,0.43
18.73033,0.6805,0.0092,0.4278
18.74033,0.6766,0.009,0.426
18.75033,0.6727,0.009,0.4303
18.76033,0.6688,0.009,0.4356
18.77033,0.6668,0.0089,0.4356
18.78033,0.6658,0.0089,0.4473
18.79033,0.6649,0.0087,0.4417
18.80033,0.6649,0.0087,0.4432
18.81034,0.661,0.0086,0.4475
18.82034,0.661,0.0085,0.447
18.83034,0.657,0.0083,0.4448
18.84034,0.6492,0.0083,0.436
18.85034,0.6473,0.0083,0.4358
18.86034,0.6453,0.0083,0.4214
18.87034,0.6453,0.0082,0.4159
18.88034,0.6375,0.0081,0.4317
18.89034,0.6258,0.008,0.4294
18.90034,0.6179,0.0079,0.4233
18.91034,0.614,0.0079,0.421
18.92034,0.6101,0.0078,0.4274
18.93034,0.6062,0.0078,0.4294
18.94034,0.5906,0.0075,0.4337
18.95034,0.5906,0.0075,0.4321
18.96034,0.5866,0.0075,0.4335
18.97034,0.5827,0.0075,0.4337
18.98034,0.5788,0.0074,0.4329
18.99034,0.5769,0.0073,0.4343
19.00034,0.5759,0.0073,0.4364
19.01034,0.5749,0.0073,0.4378
19.02034,0.5749,0.0073,0.4417
19.03034,0.571,0.0072,0.4468
19.04034,0.571,0.0069,0.4495
19.05034,0.571,0.0066,0.4536
19.06034,0.5749,0.0065,0.4532
19.07034,0.5788,0.0065,0.4579
19.08034,0.6023,0.0064,0.4452
19.09034,0.614,0.0064,0.4489
19.10034,0.6258,0.0064,0.4978
19.11034,0.661,0.0066,0.4857
19.12034,0.6844,0.0067,0.4843
19.13034,0.6922,0.0068,0.4692
19.14034,0.6453,0.0067,0.3547
19.15034,0.6434,0.0067,0.4102
19.16034,0.6424,0.0068,0.4204
19.17034,0.6419,0.0069,0.4337
19.18034,0.6456,0.0073,0.435
19.19034,0.6492,0.008,0.4397
19.20034,0.6766,0.0082,0.4432
19.21034,0.6766,0.0084,0.436
19.22034,0.6962,0.0085,0.4124
19.23034,0.6922,0.0085,0.426
19.24035,0.6766,0.0084,0.421
19.25035,0.6414,0.0083,0.4264
19.26035,0.614,0.008,0.4393
19.27035,0.6121,0.0079,0.4575
19.28035,0.613,0.008,0.4683
19.29035,0.614,0.0077,0.4642
19.30035,0.6179,0.0075,0.4481
19.31035,0.6179,0.0072,0.4649
19.32035,0.6453,0.0071,0.4673
19.33035,0.6414,0.0069,0.4649
19.34035,0.6336,0.0067,0.4601
19.35035,0.6297,0.0067,0.4673
19.36035,0.6218,0.0069,0.4636
19.37035,0.6297,0.0071,0.4522
19.38035,0.6199,0.0071,0.4679
19.39035,0.6189,0.0071,0.4737
19.40035,0.6184,0.0071,0.4759
19.41035,0.6179,0.0071,0.4784
19.42035,0.6218,0.0071,0.4774
19.43035,0.6179,0.0069,0.4497
19.44035,0.6179,0.0069,0.4558
19.45035,0.6199,0.0068,0.4941
19.46035,0.6218,0.0067,0.5009
19.47035,0.6297,0.0066,0.5046
19.48035,0.6336,0.0064,0.5093
19.49035,0.6336,0.0064,0.5029
19.50035,0.6375,0.0062,0.5095
19.51035,0.6375,0.0061,0.5062
19.52035,0.6336,0.006,0.5136
19.53035,0.6316,0.0059,0.5087
19.54035,0.6346,0.0058,0.5097
19.55035,0.6375,0.0062,0.504
19.56035,0.6414,0.0066,0.5077
19.57035,0.6453,0.0071,0.504
19.58035,0.6531,0.0071,0.4972
19.59035,0.6649,0.007,0.5029
19.60035,0.6707,0.007,0.4771
19.61035,0.6766,0.0071,0.5003
19.62035,0.6883,0.0071,0.4339
19.63035,0.7001,0.0073,0.4935
19.64035,0.7079,0.0073,0.5283
19.65035,0.7157,0.0067,0.5298
19.66035,0.7196,0.0065,0.5443
19.67035,0.7235,0.0065,0.5584
19.68036,0.7274,0.0066,0.5503
19.69036,0.7431,0.0068,0.5464
19.70036,0.7548,0.0075,0.5677
19.71036,0.79,0.0075,0.5914
19.72036,0.88,0.0088,0.5996
19.73036,0.9973,0.0108,0.5752
19.74036,1.3376,0.0108,0.5527
19.75036,1.5018,0.0109,0.4974
19.76036,1.6191,0.0111,0.3887
19.77036,1.7169,0.0112,0.3455
19.78036,1.7326,0.0114,0.2457
19.79036,1.7208,0.0113,0.216
19.80036,1.5605,0.0112,0.2009
19.81036,1.4001,0.0109,0.2447
19.82036,1.2202,0.0107,0.3062
19.83036,1.0794,0.0109,0.3279
19.84036,0.9738,0.011,0.353
19.85036,0.8956,0.011,0.4303
19.86036,0.8878,0.0135,0.4671
19.87036,0.9621,0.016,0.5105
19.88036,1.0364,0.0195,0.5328
19.89036,1.2945,0.0222,0.5869
19.90036,1.5214,0.0224,0.5902
19.91036,1.7091,0.0216,0.5388
19.92036,1.889,0.0208,0.2971
19.93036,2.0142,0.0203,0.205
19.94036,1.9711,0.0201,0.0788
19.95036,1.9125,0.02,0.0414
19.96036,1.8421,0.0208,0.0821
19.97036,1.7639,0.0217,0.1249
19.98036,1.6465,0.0248,0.1395
19.99036,1.6113,0.0258,0.1507
20.00036,1.6035,0.0257,0.1683
20.01036,1.6055,0.026,0.2244
20.02036,1.6074,0.0262,0.2681
20.03036,1.6543,0.0266,0.2847
20.04036,1.6622,0.0275,0.3064
20.05036,1.6661,0.0287,0.2461
20.06036,1.6661,0.0316,0.2621
20.07036,1.6935,0.0341,0.299
20.08036,1.8264,0.0354,0.2975
20.09036,1.9007,0.0394,0.2801
20.10036,1.9868,0.045,0.1915
20.11036,2.1354,0.0501,0.1264
20.12037,2.3114,0.0539,0.0702
20.13037,2.4757,0.054,0.0371
20.14037,2.6477,0.053,0.0422
20.15037,2.6634,0.052,0.075
20.16037,2.6204,0.0524,-0.0227
20.17037,2.4835,0.0527,-0.0322
20.18037,2.3349,0.0533,-0.0285
20.19037,2.1862,0.0539,-0.008
20.20037,2.0728,0.0535,0.0193
20.21037,2.108,0.0558,0.0627
20.22037,2.1432,0.0547,0.0903
20.23037,2.2332,0.0537,0.1016
20.24037,2.2605,0.0534,0.0809
20.25037,2.2527,0.0549,0.0831
20.26037,2.2605,0.0564,0.0494
20.27037,2.2684,0.0616,0.0584
20.28037,2.3818,0.069,0.0749
20.29037,2.8394,0.0779,0.1313
20.30037,3.2187,0.0855,0.1917
20.31037,3.6294,0.0908,0.0582
20.32037,4.0049,0.0956,-0.0401
20.33037,4.2864,0.0996,-0.0481
20.34037,4.5015,0.0948,-0.0655
20.35037,4.5563,0.0901,-0.0735
20.36037,4.4781,0.0892,-0.0778
20.37037,4.349,0.0906,-0.0784
20.38037,4.1887,0.0903,-0.0768
20.39037,3.9501,0.0901,-0.078
20.40037,3.6489,0.0854,-0.0764
20.41037,3.0662,0.0818,-0.075
20.42037,3.0036,0.0816,-0.0743
20.43037,3.0623,0.0829,-0.0436
20.44037,3.121,0.0842,-0.0362
20.45037,3.3478,0.0921,-0.0235
20.46037,3.5355,0.1091,-0.0051
20.47037,3.7506,0.11,-0.0033
20.48037,3.9423,0.1108,-0.0262
20.49037,4.0987,0.1125,-0.0449
20.50037,4.0909,0.1141,-0.0627
20.51037,4.0928,0.1191,-0.0645
20.52037,4.0948,0.124,-0.0635
20.53037,4.1848,0.1281,-0.0608
20.54037,4.2395,0.1332,-0.0489
20.55037,4.4116,0.1366,-0.0489
20.56038,4.7166,0.1397,-0.05
20.57038,5.1781,0.143,-0.0508
20.58038,5.2407,0.1467,-0.0516
20.59038,5.2212,0.1513,-0.0522
20.60038,5.1781,0.1514,-0.0551
20.61038,5.1038,0.1482,-0.0598
20.62038,4.877,0.145,-0.0614
20.63038,4.6306,0.1398,-0.0633
20.64038,4.3412,0.1016,-0.0637
20.65038,4.0283,0.1039,-0.0641
20.66038,3.7154,0.0986,-0.0647
20.67038,3.1288,0.0932,-0.0635
20.68038,2.9059,0.0898,-0.0612
20.69038,2.6673,0.0822,-0.06
20.70038,2.4639,0.0787,-0.0571
20.71038,2.0337,0.0783,-0.053
20.72038,2.3857,0.0782,0.086
20.73038,2.7377,0.0728,0.0967
20.74038,2.6282,0.0721,0.0192
20.75038,2.5109,0.0711,0.0502
20.76038,2.4326,0.07,0.052
