Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.28,2.4775,0.0473,0.0422,226.03634848611966,161.64092177777474,196.78025259903012,178.50973234195848,140.5340942011334,309.36350535186625
8.3,2.3735,0.0481,0.0302,228.63666437269424,160.74187167592723,195.68575682286792,178.17447262254942,139.95732203120303,310.12962431583253
8.32,2.1874,0.0434,0.0256,218.78873642759999,156.9803836963794,191.10655406515752,173.28486374171115,137.23769563594027,306.0131508073288
8.34,2.0955,0.0365,0.028,201.92462138765544,153.45103921455632,186.80996078293813,167.25296939999564,134.53575386324337,299.2887327174473
8.36,2.2122,0.0302,0.0333,184.26723916515346,152.50569520494804,185.6591072060237,163.07881846659896,133.5630894814586,292.30116524580717
8.38,2.9234,0.0304,0.0374,180.82292207157886,160.1156800695669,194.9234366064293,168.6818663557598,139.20219214605882,293.33347757492305
8.4,3.6951,0.0352,0.0257,188.81545688789788,168.51014138218036,205.14278081308916,177.25013756204459,145.8373210078887,299.6769878963803
8.42,3.913,0.0449,0.0112,209.49090693025707,174.11758649540718,211.9692357335392,185.61623608827915,150.145544365263,309.6280600655637
8.44,3.781,0.0422,0.0073,204.11368650318968,172.22363295486576,209.66355316244528,183.0005622389149,148.73641797334335,307.24816828581737
8.46,3.6342,0.0401,0.0079,199.9656857571171,170.38222370151516,207.42183754967064,180.6360347553881,147.36238355323,305.309452895729
8.48,3.6903,0.0427,0.0038,205.28731578370565,171.88672470624223,209.25340399020797,182.7910774817219,148.55739130478668,308.03196489396925
8.5,3.5124,0.0445,-0.0079,210.17688779567445,171.32982676007734,208.57544127313764,183.0964728957972,148.1075291446211,309.761197390717
8.52,3.5449,0.0368,-0.0123,192.4079441436113,168.57395843929405,205.22047114348842,177.5802970191502,146.07919725846116,302.4045064970409
8.54,3.764,0.0314,-0.0135,178.4337143977823,167.67303186233414,204.12369096284158,174.29779319437446,145.51300731894594,296.5372516186592
8.56,4.1506,0.0353,-0.0179,185.8034656532429,172.04446935061094,209.44544094856985,179.38500382311676,149.11412935420455,301.48127972837796
8.58,4.6226,0.0389,-0.0237,191.67735157635846,176.42175340839353,214.77430849717476,184.24893406879076,152.76952746256262,305.73534305333806
8.6,5.0247,0.0458,-0.0275,204.24490524593887,181.49765295967197,220.95366447264416,190.81123696217935,156.82672994159987,312.6717113892256
8.62,5.1228,0.0438,-0.0287,199.5561552678002,181.1911271119964,220.58050257112606,189.75615828702183,156.78346552041535,311.08930652158534
8.64,5.1016,0.0418,-0.0322,195.3571564855046,180.2854200821795,219.4779027087403,188.21688064934563,156.18380425760154,309.37675241536886
8.66,5.183,0.0418,-0.0368,194.88259178831336,180.72899634865632,220.01790859836424,188.50261024426268,156.64088293655078,309.5940458346114
8.68,5.1804,0.037,-0.0417,184.67998004375178,178.55761464869911,217.37448739841633,184.88152946107135,155.15128045501092,304.9002345036775
8.7,5.105,0.0371,-0.0438,185.00151987281194,178.32171362888644,217.0873035482096,184.6404583490772,154.957855420191,305.15177682745616
8.72,5.3665,0.0346,-0.0462,178.62549131191466,178.27899439664787,217.03529752635396,183.63131227440667,155.27453783638487,302.6843963938958
8.74,5.9829,0.0328,-0.0483,172.87473235755027,179.74298782192136,218.81755039190426,184.3077551097857,157.1270010024737,301.0058211221863
8.76,6.3744,0.0359,-0.0517,178.1747292913487,182.7930915962479,222.53072020412787,188.03955900308375,159.86230283562276,304.87964038229467
8.78,6.7947,0.0391,-0.0522,183.32068394222995,185.81165971103601,226.20549877865255,191.73595291934018,162.5894981448973,308.6063844564711
8.8,7.915,0.0376,-0.0516,177.5658352087715,188.01247001658862,228.88474610715136,193.68180392902772,165.7683174342522,307.5649402355513
8.82,9.1388,0.0373,-0.0519,174.48005717992612,190.3246987393372,231.69963324788878,196.4165951486095,169.23023737964968,307.7485642386686
8.84,9.8319,0.0406,-0.0533,179.1006968718495,193.33029281999103,235.35861734607604,200.36365172711845,172.33718971019397,311.5057588794561
8.86,10.2762,0.0441,-0.0547,184.30310814598,195.91064753581256,238.4999187392501,203.74674808208565,174.74175273082122,315.15562614194096
8.88,10.4998,0.0467,-0.0549,188.20543853455345,197.62297421691582,240.58449035102797,205.95557943654498,176.23006298029762,317.7431303508249
8.9,10.6071,0.0531,-0.0544,198.5080512390205,200.9609882418458,244.6481595987688,210.30250465008618,178.4912823174117,323.3010612010862
8.92,10.6786,0.0602,-0.0539,209.64849607019,204.320324886282,248.73778681808244,214.7381168885999,180.647444900169,328.8218083383615
8.94,10.7768,0.0656,-0.0532,217.72457178438844,206.7918115586906,251.74655320188424,218.01274212761462,182.29350967388513,332.7254885912582
8.96,10.9083,0.0686,-0.0524,221.85321673443693,208.2562973517379,253.52940547168095,219.91250757160202,183.4050838726607,334.884632927197
8.98,11.0159,0.0681,-0.0517,220.66664688784743,208.27664381677326,253.5541750812892,219.82966746262971,183.66683099857954,334.77941105898645
9.0,11.0967,0.0665,-0.0509,217.8748268604562,207.8053318076274,252.9804039397203,219.08538025995256,183.61127690763774,333.9522382922707
9.02,11.2392,0.0689,-0.0499,221.02831014107693,209.03638413269113,254.4790763354501,220.66155609921722,184.6049463302151,335.71515763601025
9.04,11.5846,0.0685,-0.0492,219.47125860517406,209.41076001780894,254.93483828255,221.07831847584654,185.43590761458955,335.7243659815311
9.06,12.5514,0.072,-0.0482,222.36346484961496,212.06904045646175,258.1710057730839,224.68566551528914,188.48193499669821,338.29590129245213
9.08,13.9065,0.076,-0.0473,225.1484992929514,215.08608449310557,261.84392894812856,229.017309484164,192.26338578810643,341.1308953286862
9.1,14.9769,0.081,-0.0459,229.85055851385448,217.98793854698843,265.376620839812,233.19513112048313,195.4773057590853,344.3486640389318
9.12,15.7591,0.0869,-0.0451,236.16741481426047,220.87116561330132,268.8866363988016,237.2272162396181,198.18900291643132,347.8345781245122
9.14,16.2555,0.0855,-0.0442,233.25492341022542,220.6960085278765,268.67340168611054,237.24768898568468,198.9290006142664,347.37306475814916
9.16,16.4624,0.0788,-0.0433,223.8359355706687,218.17231669873362,265.60108119845836,234.21004648124273,198.06669474904822,343.9297688586576
9.18,16.4166,0.072,-0.0424,214.58036924293424,215.30356316707622,262.1086855947015,230.62707645493938,196.62895392706884,340.09893666343305
9.2,16.3969,0.076,-0.0415,219.93478922821564,217.08211085408797,264.27387408323756,232.69649766572888,197.5986890105705,342.6834098413449
9.22,16.4488,0.0811,-0.0404,226.56868929097791,219.28355808318236,266.95389679691766,235.35793826003513,198.8772369831496,345.7870962937218
9.24,16.4844,0.0856,-0.0244,232.28818613601408,221.1393738039245,269.2131507178212,237.5992953317695,199.953258652539,348.4196938445295
9.26,16.5995,0.0894,0.0045,236.83521790282367,222.69797006812283,271.11057225684516,239.5390580745551,200.99736884573917,350.60242491481034
9.28,16.7147,0.0934,0.0334,241.56983153712082,224.29199509540564,273.0511244639721,241.528637066358,202.0510666776411,352.81368058222375
9.3,16.8568,0.0974,0.0416,246.2446838048356,225.88367753476575,274.98882482493224,243.5412860539405,203.12439997942627,354.957814536399
9.32,16.9036,0.1025,0.0444,252.4183264259401,227.7686863353878,277.2836181474286,245.87061458807347,204.19003017125672,357.5222953236968
9.34,16.9549,0.1067,0.0465,257.3820712406532,229.29354173250016,279.13996384826106,247.75853308666623,205.08335565080264,359.5966807575458
9.36,16.9596,0.1071,0.0483,257.7079583444325,229.48993512746947,279.37905145952806,247.9320711920986,205.27727889033991,359.96713527748284
9.38,16.8383,0.1069,0.0499,257.53340494361,229.40184748361165,279.27181432787506,247.67088340552152,205.15509570907682,360.05494689747513
9.4,16.6199,0.1051,0.0516,255.56334259036032,228.70678363935028,278.4256496479047,246.5814099206977,204.6024746934529,359.419888944459
9.42,16.4479,0.103,0.0526,253.12201043348176,227.9331712059591,277.4838605985589,245.4190238938193,204.0747952450802,358.6432739374922
9.44,16.2831,0.1014,0.0544,251.27588405221275,227.32610572606688,276.7448243621684,244.4733218215446,203.63448596446526,358.079500128387
9.46,16.2127,0.1003,0.0554,249.87569301922537,226.95415106038124,276.2920099865511,243.8813083773569,203.4429788702888,357.7521593385201
9.48,16.2152,0.0997,0.0569,248.96531891880213,226.8048629116331,276.11026789242294,243.6150019386696,203.46562720784024,357.6646845177483
9.5,16.2214,0.0989,0.0585,247.79779172847927,226.58669223888165,275.8446688125516,243.26480583336016,203.45998002348978,357.4818519285729
9.52,16.1426,0.0992,0.0595,248.1683679958491,226.69429103342108,275.9756586493822,243.27572081795563,203.4874105905059,357.80007274027673
9.54,15.9624,0.0996,0.0599,248.85085929870712,226.7611145295882,276.0570089925422,243.17640823855746,203.34520482207526,358.14767386873433
9.56,15.7134,0.0976,0.0608,246.63841637942355,225.93278332532327,275.0486057873501,241.90323660989674,202.6620147469755,357.3522144392542
9.58,15.398,0.0957,0.0623,244.65562717098553,225.0730320432626,274.0019520526675,240.55420451881758,201.8589392616318,356.5751035921828
9.6,15.089,0.0964,0.0632,245.96675211839909,225.118486185964,274.0572875307388,240.3684822776971,201.50912890879357,357.04789677820423
9.62,14.8216,0.0951,0.0645,244.65399582043534,224.48492688348315,273.28599794510995,239.3417009862469,200.88077197784023,356.5587836051007
9.64,14.4997,0.094,0.0653,243.69590497450065,223.85860209732584,272.5235155967445,238.30240881079249,200.16887516535235,356.14915861185966
9.66,14.288,0.0942,0.0662,244.20049154612255,223.77913308795164,272.42677071576725,238.0238850077649,199.89575737442988,356.39563344184484
9.68,13.8851,0.0937,0.0628,244.1919726577779,223.25169363978824,271.7846705180031,237.09653480987149,199.1006216826793,356.26013678306526
9.7,13.3215,0.0938,0.0644,245.28044067216953,222.70354213571892,271.1173556434839,236.11579298498046,198.04726594266623,356.38635378255566
9.72,12.8422,0.0943,0.0662,246.75151111957538,222.32657630530542,270.65844071950227,235.427302417632,197.20485059370145,356.7218997918155
9.74,12.3174,0.0892,0.0686,240.9560221358365,219.94144997832134,267.75480866926074,232.07608895815864,195.23255523320464,354.2276382029417
9.76,11.8803,0.0873,0.0706,239.1630513159315,218.70978986850233,266.255396361655,230.29747407172897,193.98323659912896,353.32643687059175
9.78,11.6195,0.0835,0.0723,234.39476715785463,217.0417659419964,264.2247585380826,227.94961894731838,192.76092137256947,351.41242631378515
9.8,11.5541,0.0796,0.0743,229.009330887392,215.59088239388907,262.45846552299537,225.91004285159997,191.95015106512145,349.39999840808554
9.82,11.6792,0.0757,0.0751,223.197480760372,214.36901364086216,260.97097312800616,224.22004466494886,191.55666191271143,347.33238866682024
9.84,11.87,0.073,0.0424,219.04694136000356,213.68529748955302,260.1386230307602,223.2899580026364,191.53456570948902,345.91581848596735
9.86,12.0039,0.0696,0.0163,213.9782092366743,212.58188682887814,258.7953404873299,221.83159420355906,191.1941470945495,343.98285882035015
9.88,11.8894,0.065,0.0103,207.49380475783042,210.57121379549633,256.34756462060426,219.13594303908363,189.9569086778963,341.08936796055957
9.9,11.6698,0.0631,0.0118,204.96849886569478,209.52545720053337,255.07446963543194,217.62806326337036,189.0880030938763,339.90342881499606
9.92,11.532,0.0656,0.0141,208.68007754142843,210.46761476070725,256.2214440565132,218.6936121821915,189.48086287587307,341.76910559538896
9.94,11.4372,0.0667,0.0165,210.28383421430547,210.8492337114134,256.6860236486772,219.06884970849282,189.62330909598916,342.6623862855248
9.96,11.4554,0.0669,0.0194,210.39648287135165,211.0058748204143,256.8767171726783,219.19541760108228,189.8199104119043,342.97419011852287
9.98,11.5604,0.067,0.0229,210.21782717756494,211.23806401748013,257.1593822821497,219.45100258884838,190.19908097795064,343.2381131333902
10.0,11.6684,0.0688,0.0262,212.45328179014803,212.17532685311187,258.30039790813623,220.61383641571695,190.97973738959215,344.6213156273675
10.02,11.8202,0.0712,0.03,215.42665516826045,213.39986858427582,259.79114436346623,222.16260499290323,191.9874604160812,346.3690766229392
10.04,12.0573,0.0712,0.0338,214.88088341986165,213.75486810358746,260.22331769132387,222.63220929399006,192.64406965807507,346.5947934225981
10.06,12.275,0.072,0.0373,215.48900550700282,214.39700459599905,261.0050490733902,223.468764298994,193.42729345766878,347.31938886204597
10.08,12.4153,0.0735,0.0405,217.18311765331998,215.218406673753,262.00501682022104,224.499528461365,194.18314895079604,348.45596836424755
10.1,12.4112,0.0744,0.0432,218.27883904454657,215.6210008454704,262.4951314640509,224.9295808707911,194.47729356733856,349.1819343777863
10.12,12.2034,0.0795,0.0478,225.39043551470294,217.37116856769387,264.625770430236,227.00572772748285,195.18287873743708,352.3368846988008
10.14,12.0892,0.0726,0.0507,216.03665158400247,214.59835257391993,261.25016835085904,223.3208558281324,193.56167114996515,348.35244306658535
10.16,11.8338,0.0657,0.0537,206.6581977281117,211.47160461799047,257.44369257842317,219.15990573580436,191.47941320736464,343.9762684434578
10.18,11.4412,0.06,0.0558,198.92081893166204,208.51909408692197,253.849331931905,215.16939607252436,189.22484851212192,340.0261322691465
10.2,11.0597,0.0619,0.0598,202.10350709334384,208.88190836041306,254.29101887354634,215.3650370641651,188.8939448797886,341.49085977826235
10.22,10.2604,0.0639,0.0616,206.1383825446672,208.51584676027394,253.84537866468133,214.5756566014961,187.46034040537174,342.88505738019677
10.24,9.9641,0.0693,0.0707,214.27439248549334,210.17721119937744,255.86790928619862,216.66718881693902,188.0343324318929,346.61663895428944
10.26,9.7111,0.072,0.0798,218.40453022321518,210.73678435261058,256.5491287770912,217.36143316797884,188.0364484781029,348.44886046055854
10.28,9.4581,0.0712,0.0883,217.55309015773327,209.94196866562487,255.5815270711955,216.2503299776753,187.2507259860847,348.0465726584757
10.3,9.8024,0.0731,0.091,219.4249070557893,211.41517261541492,257.37499274920077,218.07629589451435,188.73114830864134,349.50443590517125
10.32,10.6636,0.0739,0.0725,218.9045381519261,213.41255260294807,259.806585777502,220.62426725219652,191.30944908360405,350.3894200748547
10.34,11.6411,0.0706,0.0226,212.77528165126407,213.7591207127087,260.22849478068883,221.2630423197935,193.11164432892204,348.7116193041031
10.36,12.8253,0.0689,-0.013,208.7027479288133,214.58576226456063,261.23484101772596,222.9069161591437,195.53376159515335,348.0278287821214
10.38,13.9725,0.0666,-0.02,203.99919177263257,214.69203389555054,261.36421517719197,223.90334904181879,197.50974183807253,346.8840763694577
10.4,14.8749,0.0645,-0.0245,200.03851195253486,214.41447864138004,261.02632182428874,224.4070888243902,198.87488042656145,345.7706395008451
10.42,15.4984,0.0684,-0.0269,204.46980188067513,216.62225884075545,263.7140542409197,227.5588778752391,201.13887371498788,348.69498742711
10.44,16.0951,0.0768,-0.0269,214.59083459965856,220.6876575242565,268.663235246921,232.82784374725043,204.2986198415095,354.2562111182979
10.46,17.0428,0.0844,-0.0253,222.90578927865064,224.36731013386878,273.14281233688376,238.0132001339681,207.7188697478683,358.9543268207311
10.48,18.0577,0.0932,-0.0237,232.27029794119906,228.34451393026617,277.9846256542371,243.6087227524903,211.29984124425974,363.94397197748515
10.5,19.0726,0.1013,-0.0219,240.4705340455293,231.84547061546377,282.2466598796951,248.64825173776435,214.56212305977752,368.2348679695979
10.52,19.7952,0.1071,-0.0202,246.15022312484328,234.26103590541018,285.1873480587602,252.1276409778196,216.8279927877072,371.19055073362506
10.54,20.4297,0.1109,-0.0182,249.56782523618955,235.86414692367876,287.13896147230463,254.57850614666413,218.56195042535109,373.1431467703426
10.56,21.0789,0.113,-0.0162,251.03121989864331,236.82831253712015,288.31272830605934,256.3169654918308,220.00675070057125,374.3203162877901
10.58,21.5119,0.1163,-0.0141,254.0636455063955,238.14279419646874,289.912966847875,258.22530748006994,221.29606823219382,375.96015082151484
10.6,21.8677,0.1206,-0.012,258.2408008633593,239.76451298643957,291.887233200883,260.3987756733787,222.60572405894996,377.9652147943656
10.62,22.1822,0.1231,-0.0101,260.4671286302002,240.7371931963067,293.07136563028644,261.78839266676005,223.5612462083688,379.1955561998347
10.64,22.3848,0.1241,-0.008,261.1899900465916,241.16988576060695,293.59812179552154,262.443585675716,224.12170459482667,379.8008852736929
10.66,22.5029,0.1245,-0.0058,261.36255404664576,241.38125162606292,293.85543676216355,262.75672420883905,224.46866552631425,380.15517662452135
10.68,22.5437,0.1255,-0.0038,262.2663356125963,241.7817749781669,294.3430304082032,263.20013368405256,224.79346869482887,380.7363596493973
10.7,22.4198,0.1274,-0.0016,264.3137757469381,242.45053286795508,295.1571704479453,263.7696584007077,225.0124484603813,381.64585649518364
10.72,22.2522,0.1282,0.0001,265.2330052306384,242.73594850836176,295.5046329667013,263.85888180999416,225.00303949682583,382.1158384155846
10.74,22.0379,0.1284,0.0023,265.5642005097115,242.8071914366473,295.5913634880923,263.6552637616766,224.83525962870598,382.34617620129
10.76,21.6551,0.1279,0.0044,265.34467297015465,242.59977265757027,295.33885367008554,262.9564924987829,224.3120257664009,382.28263976727703
10.78,21.2702,0.1293,0.0063,267.1596460636977,242.99775020619398,295.8233480771057,262.95720175375476,224.05137972641432,382.9531267188774
10.8,20.8646,0.1306,0.0083,268.8960153254512,243.332149538937,296.2304429169668,262.8745972084137,223.73192524551968,383.57669516022344
10.82,20.4389,0.1334,0.0103,272.25662147027367,244.10033165285765,297.1656211426093,263.2945731550784,223.5768422956398,384.75732429087776
10.84,19.9962,0.135,0.0125,274.3657955587306,244.44803509598498,297.5889122907643,263.22378139368914,223.20817787976182,385.4717584429724
10.86,19.5016,0.1358,0.015,275.70029537217073,244.49311299220918,297.64378972964596,262.7628395206766,222.62775687337322,385.87637595687244
10.88,18.9319,0.1344,0.0173,274.8059978291483,243.8043525811611,296.80529879445703,261.3712252611689,221.6020431789122,385.4517377509519
10.9,18.2131,0.1304,0.0191,271.32219473746784,242.2047994725142,294.85801674914774,258.7654235519861,219.93062434156576,384.0091626052424
10.92,17.3369,0.1248,0.0206,266.26675280183855,239.94226943909143,292.10363236063307,255.23742948596723,217.69147150117197,381.86193392848656
10.94,16.4891,0.119,0.0224,260.8620658523974,237.5386698209523,289.17751108637674,251.57221378795973,215.38298788479702,379.5417015675712
10.96,15.7179,0.112,0.024,253.88503740159297,234.71223065380104,285.73662862201866,247.45737162033808,212.93696709244628,376.60275091029655
10.98,15.248,0.1057,0.0257,247.14043482993046,232.27821358375527,282.7734774063108,244.05151428105535,211.09898867061108,373.8674631707372
11.0,14.9623,0.1002,0.0285,240.95009923824514,230.2045508471694,280.24901842264103,241.22918745021653,209.6992001551601,371.3982870788352
11.02,14.8245,0.0975,0.0304,237.7981427313326,229.18998202816192,279.01389116471887,239.81489213821592,209.0512733516597,370.226542530371
11.04,14.8272,0.0959,0.0323,235.75563315099907,228.67879052961848,278.3915710795356,239.124944521135,208.87510767761327,369.601042553782
11.06,14.9536,0.0921,0.0349,230.92757357599302,227.47118726878097,276.92144537068987,237.70819240981734,208.5348706504236,367.8550081247706
11.08,15.1614,0.087,0.037,224.41207907948865,225.77771970742793,274.8598326873036,235.82097341191562,208.0685470079065,365.34510127784887
11.1,15.5584,0.0841,0.04,220.33815856269928,224.98290909034057,273.8922371534581,235.22240360333134,208.36205356957805,363.97410684882067
11.12,16.114,0.0851,0.0428,220.85946975279154,225.78787607161317,274.8721969567465,236.67587736764685,209.72798827722448,364.79461120920035
11.14,16.8614,0.0808,0.0456,214.8339849796597,224.47378597918095,273.27243510508987,235.97195620319255,210.30022236687637,362.630391182592
11.16,18.0578,0.0741,0.0484,205.59416197897434,222.0139347205986,270.27783357290264,234.71524437548518,210.97117279463137,358.9173755610617
11.18,19.1101,0.0733,0.0514,203.7636502976505,221.89851360857443,270.1373209147863,235.96940922705943,212.6131591067584,358.72396754806255
11.2,19.8773,0.0829,0.0553,214.5139357741963,226.3908047199061,275.6061970503205,241.74671618034756,216.12446133395193,364.7806969979155
11.22,20.4418,0.0922,0.0577,224.6919221674436,230.45797064165,280.55752947679133,246.80942541654625,219.02982648074328,370.1014695563926
11.24,20.8381,0.0997,0.0671,232.6808730662672,233.5676276381439,284.34319886382735,250.6329945598401,221.17606372221624,374.1050345599824
11.26,20.8897,0.1047,0.0791,238.04189449275574,235.54019565624188,286.7445860162945,252.79719380437376,222.2651164441558,376.66870169256873
11.28,20.9414,0.1088,0.088,242.3575124030177,237.1236157200903,288.67222783315344,254.54640105363987,223.16432705734036,378.7312631129396
11.3,21.3355,0.1117,0.0885,245.03602055101047,238.31833538987294,290.1266691702801,256.2878202855801,224.36383281839423,380.2514466836507
11.32,21.4881,0.1171,0.0879,250.5763758740204,240.33469320484588,292.58136564068195,258.6432545645744,225.5868948535175,382.78381198819903
11.34,21.5185,0.1198,0.0881,253.3016338307978,241.33657756988035,293.80105095463693,259.73623363869757,226.17109219865068,384.09535340536047
11.36,21.5277,0.1238,0.0874,257.3931110077969,242.76018717700458,295.53414091113603,261.2770687660662,226.91357166449134,385.91205002332856
11.38,21.5507,0.1249,0.0876,258.40530079725687,243.18949980007523,296.056782365309,261.727800990395,227.2262457837789,386.53113226727663
11.4,21.4565,0.1258,0.0876,259.31647188290145,243.5178861525258,296.45655705524877,261.93085650354965,227.32926289271896,387.0514527447333
11.42,21.212,0.1286,0.086,262.3484825551241,244.42261437526525,297.5579653264099,262.61232473706866,227.48027958227976,388.2999276189336
11.44,20.9104,0.1288,0.0853,262.7282768835337,244.4402302869188,297.5794107840751,262.23712957290303,227.15141759852654,388.5091782119863
11.46,21.102,0.1284,0.0805,262.0148357324722,244.43263266447346,297.5701615045764,262.38568743824777,227.5016992222591,388.5499984230684
11.48,21.5307,0.1259,0.079,258.89728198613,243.79078347307703,296.7887798802677,262.1015315482779,227.89992226630594,387.7868057204268
11.5,21.9217,0.1212,0.0759,253.5379504748685,242.34212835168208,295.0251997324825,260.9101494980046,227.8811640391255,386.0949479311142
11.52,22.2167,0.1199,0.0741,251.81723526692522,241.9994909255141,294.6080759093215,260.84450377641184,228.22617920739611,385.7617427965314
11.54,22.4069,0.1197,0.0729,251.34232070676424,242.0140537423907,294.62580455595395,261.04605996658137,228.58505261796844,385.87166565422166
11.56,22.5962,0.1199,0.065,251.30439746724323,242.17206779573928,294.8181694904652,261.40635124371397,229.00406534569325,386.1485810147979
11.58,22.8641,0.1196,0.0497,250.70070813432025,242.1658727956995,294.81062775128635,261.6920350863642,229.45561111011654,386.22538495201667
11.6,23.0545,0.1198,0.0499,250.65051411940283,242.31039065516273,294.9865625367199,262.0415465290996,229.87189806580037,386.5016971490751
11.62,23.1463,0.1227,0.0533,253.46594307962692,243.3957783034342,296.3079040215721,263.27808157017097,230.570941268574,387.8857836624309
11.64,23.0789,0.1249,0.0559,255.67252887288896,244.2037358550402,297.2915045191794,264.0170288217869,230.92471116833434,388.9437240858011
11.66,22.9397,0.1257,0.0589,256.4926112492185,244.50909545777705,297.6632466442503,264.1241849429048,230.9561236515676,389.4183604887847
11.68,22.7399,0.1244,0.0613,255.20882764040897,244.08023012869612,297.14114972189094,263.3599009489594,230.57625235324693,389.0358997687386
11.7,22.4549,0.122,0.0641,252.85460140293108,243.2502079692792,296.13068796260075,262.0532316280563,229.89533597663637,388.183667395408
11.72,22.0271,0.1208,0.0666,251.84654474606512,242.80272904099374,295.5859310064272,260.9814505238565,229.18020796269016,387.7975194784937
11.74,21.5968,0.1195,0.0689,250.73267709854386,242.3070190313618,294.98245795122307,259.85402331538654,228.43316897409377,387.36296222017756
11.76,21.0886,0.1167,0.0712,248.10755839924303,241.25177707906985,293.69781557451984,258.01814288617703,227.31118992588907,386.26910422200797
11.78,20.5122,0.1148,0.0741,246.4628020510835,240.47012591518092,292.74624024456807,256.39541015151383,226.20445471143444,385.53237165227523
11.8,19.9907,0.1132,0.0758,245.08305694164306,239.78710126048438,291.91473196928536,254.94974061061404,225.2109521588223,384.9214082085192
11.82,19.5037,0.1121,0.0785,244.19697534047444,239.26925980354628,291.28431628257806,253.7300283961661,224.33632260954315,384.5276488123312
11.84,19.1834,0.1116,0.0811,243.80970280903614,239.01166051875327,290.9707171532649,253.00205245678865,223.82418320408001,384.4215546503495
11.86,18.8309,0.1133,0.0845,245.79344233956877,239.4923621986249,291.55591919832597,253.06329231360334,223.61240068122393,385.2894488170469
11.88,18.4763,0.1152,0.0862,247.99342407204,240.01134832823067,292.1877283995852,253.17861617242374,223.41375605780271,386.23363212135905
11.9,18.1994,0.1163,0.0874,249.27576430580672,240.276786832544,292.5108709265753,253.1062112956836,223.20874864529452,386.83247094645105
11.92,17.8845,0.1151,0.0891,248.15069835607295,239.7387938134532,291.8559229033344,252.0822804261241,222.56072813917416,386.4254919070488
11.94,17.5657,0.1125,0.0896,245.53131123886556,238.7179094556724,290.6131071634273,250.5043547589927,221.66774927271504,385.3915626270674
11.96,17.2005,0.1098,0.0899,242.82349878177445,237.61496069283731,289.27038693041067,248.78112432365543,220.6556231892836,384.279354048045
11.98,16.79,0.1073,0.0913,240.3441515877383,236.52637425751774,287.94515127002165,247.02389244081456,219.57146300657212,383.2239733133926
12.0,16.3641,0.1044,0.0921,237.4183501043168,235.26314238048982,286.40730376755283,245.05035701659324,218.36489279613673,381.9499673236946
12.02,15.8698,0.1012,0.0926,234.1871331354519,233.81018858268217,284.6384904484827,242.78557527287174,216.9419486732065,380.48126872779346
12.04,15.3617,0.0979,0.0929,230.81443153064498,232.26848485883258,282.7616337411875,240.40496309296515,215.43398060282945,378.9131322745164
12.06,14.6765,0.0944,0.0953,227.30816133546924,230.43991425144645,280.5355477843696,237.50986378151023,213.47581976003855,377.1551045918126
12.08,13.983,0.0921,0.0941,225.1422000136087,228.96035709501294,278.7343477678419,235.0245162670823,211.6569002625868,375.9705990372961
12.1,13.0971,0.0897,0.0944,222.9920216527677,227.12136909062704,276.49557976250253,231.96247380080464,209.30863689049443,374.65761810590215
12.12,12.1002,0.0879,0.0954,221.61662829809774,225.1698087642794,274.11976719129666,228.73521447843692,206.68299917537107,373.6088342162444
12.14,11.0723,0.0888,0.0962,223.47817819080774,223.84329468286907,272.5048804834928,226.37396946337202,204.32388783361492,374.0142323899575
12.16,9.7164,0.0827,0.097,217.25916828530757,219.0697712285609,266.6936345391176,219.76150970929382,199.4266020841627,370.3660808671566
12.18,8.3055,0.0766,0.0977,210.81510691923225,213.43796878723828,259.8375272192466,212.3299669770544,193.82394543676386,366.42202138389695
12.2,6.9263,0.0819,0.0978,218.69576025858595,210.56751625363665,256.34306326529685,209.2029760897046,189.95932020746582,369.279678813877
12.22,5.6207,0.0891,0.0985,228.8544941576647,206.64224168514,251.56446813843132,205.83737525281919,185.70914312010459,372.9248476947081
12.24,4.4863,0.0946,0.1018,236.42407781080448,200.9104461682692,244.58663011789295,201.01764431147367,180.7556737823304,375.36888934251834
12.26,3.6526,0.0915,0.1072,232.59121475867374,193.40956381921262,235.45512117121538,193.4772312721643,175.07769855455984,373.33253756689896
12.28,3.4384,0.0822,0.1127,220.38038856110182,189.32154628142553,230.47840416869195,188.02101623886378,172.10149825962432,368.1538240006152
12.3,3.2443,0.0725,0.1129,207.15426312979105,185.10590977027022,225.34632493772025,182.27581512272235,168.97440407269835,362.1862717867265
12.32,2.9679,0.0665,0.1091,198.37592967297277,180.72920679808473,220.0181647976684,176.9743869348856,165.70457162254368,358.0529060567707
12.34,2.6412,0.0604,0.1089,188.78380820781007,175.37633466243255,213.50162480643962,170.6498625112295,161.72192004944515,353.44237950541196
12.36,2.535,0.0458,0.1166,166.0021193496905,169.68115157157857,206.56835843496523,162.00506358917707,157.18953141882045,340.9905768439767
12.38,2.6636,0.0308,0.1253,140.53127968027505,165.2143860893847,201.1305569783814,154.03772808791078,153.2538553094372,324.0993367724376
12.4,3.2222,0.0173,0.1301,114.89518955885084,162.41371450987873,197.7210437511567,148.03666631839477,150.21760623572175,301.2324566404995
12.42,3.7901,0.0121,0.0997,104.63873359005478,162.1540240526454,197.40489884669879,147.08129216159688,149.34149985708927,288.01601172947585
