Depth,Qc,Fs,u
14.56,11.005,0.0625,0.0472
14.57,10.655,0.0656,0.0447
14.58,10.411,0.0655,0.0441
14.59,10.036,0.0653,0.045
14.6,9.8408,0.0633,0.0907
14.61,9.5456,0.0598,0.1364
14.62,9.2503,0.0582,0.0886
14.63,9.1118,0.0578,0.0809
14.64,8.7453,0.0563,0.079
14.65,8.4439,0.054,0.0788
14.66,8.3136,0.0511,0.0795
14.67,8.2403,0.0488,0.0803
14.68,7.89,0.0429,0.0815
14.69,7.662,0.0408,0.0817
14.7,7.3647,0.038,0.0819
14.71,6.8434,0.0349,0.0863
14.72,6.6764,0.0327,0.0907
14.73,6.6154,0.0266,0.0892
14.74,6.6011,0.0278,0.0929
14.75,6.651,0.0248,0.1002
14.76,6.7009,0.0258,0.1035
14.77,6.8964,0.0225,0.1068
14.78,7.1692,0.0189,0.1088
14.79,7.9348,0.0178,0.1066
14.8,8.2606,0.0181,0.1064
14.81,8.5539,0.0184,0.1017
14.82,8.6312,0.0202,0.1
14.83,8.5905,0.021,0.0984
14.84,8.2484,0.0241,0.0994
14.85,8.004,0.026,0.1027
14.86,7.7597,0.0264,0.106
14.87,7.7068,0.031,0.1037
14.88,7.5765,0.0299,0.1004
14.89,7.4665,0.0317,0.1032
14.9,7.4767,0.0302,0.106
14.91,7.4869,0.0287,0.1088
14.92,7.833,0.0285,0.1078
14.93,8.1955,0.0287,0.1098
14.94,8.8756,0.0289,0.1058
14.95,9.3073,0.0289,0.1068
14.96,9.7308,0.0288,0.1078
14.97,10.521,0.0287,0.1068
14.98,10.741,0.0282,0.1062
14.99,10.851,0.0277,0.1009
15,10.977,0.0272,0.1
15.01,11.286,0.0273,0.0994
15.02,11.38,0.0273,0.1019
15.03,11.47,0.0286,0.0982
15.04,11.425,0.0283,0.097
15.05,11.453,0.032,0.092
15.06,10.993,0.0366,0.0917
15.07,10.973,0.0363,0.0927
15.08,10.814,0.0388,0.0937
15.09,10.22,0.0441,0.0954
15.1,9.9263,0.0448,0.0945
15.11,9.4498,0.0509,0.0851
15.12,8.843,0.0542,0.0855
15.13,7.5968,0.0559,0.0858
15.14,7.3077,0.0575,0.0878
15.15,6.6642,0.0627,0.09
15.16,6.2366,0.0647,0.0923
15.17,5.5443,0.0645,0.0939
15.18,5.4262,0.0643,0.1025
15.19,5.3244,0.0602,0.0972
15.2,5.1778,0.0569,0.1013
15.21,4.966,0.0553,0.1096
15.22,4.8072,0.0493,0.1225
15.23,4.5954,0.047,0.1258
15.24,4.0375,0.0438,0.1256
15.25,3.7402,0.0398,0.1372
15.26,3.4632,0.0388,0.1523
15.27,3.2352,0.038,0.1617
15.28,2.7831,0.0354,0.1639
15.29,2.5551,0.0345,0.1696
15.3,2.384,0.0326,0.1845
15.31,2.2171,0.032,0.1931
15.32,2.0216,0.0301,0.2078
15.33,2.0175,0.0255,0.2494
15.34,2.0277,0.0267,0.2688
15.35,2.0379,0.0261,0.2851
15.36,2.0175,0.0255,0.2986
15.37,1.8668,0.0234,0.3094
15.38,1.6836,0.0222,0.3112
15.39,1.5329,0.0209,0.3109
15.4,1.3048,0.0196,0.3163
15.41,1.2315,0.0184,0.3216
15.42,1.0645,0.0159,0.4296
15.43,1.0931,0.0149,0.4504
15.44,1.0401,0.0148,0.4855
15.45,0.979,0.0147,0.5251
15.46,0.9892,0.0149,0.5859
15.47,0.9994,0.015,0.6132
15.48,1.0605,0.0152,0.6253
15.49,1.0808,0.0158,0.6136
15.5,1.0849,0.0166,0.6119
15.51,1.0686,0.0174,0.6265
15.52,1.0747,0.0183,0.6412
15.53,1.0808,0.0189,0.6489
15.54,1.3781,0.0299,0.652
15.55,1.541,0.0309,0.6336
15.56,1.7528,0.0333,0.614
15.57,1.9971,0.0356,0.573
15.58,2.0745,0.0374,0.2341
15.59,1.932,0.0378,0.1641
15.6,1.4759,0.0373,0.202
15.61,1.4575,0.0369,0.2398
15.62,1.4392,0.0317,0.2539
15.63,1.484,0.0325,0.2555
15.64,1.4311,0.0333,0.2896
15.65,1.4148,0.033,0.3308
15.66,1.3903,0.0327,0.291
15.67,1.2885,0.0329,0.2821
15.68,1.0035,0.0336,0.3245
15.69,0.9709,0.0343,0.3669
15.7,1.2519,0.0362,0.4253
15.71,1.5329,0.0401,0.4851
15.72,1.6754,0.04,0.4665
15.73,1.765,0.0399,0.5183
15.74,1.8953,0.0347,0.4945
15.75,1.9931,0.032,0.3769
15.76,3.3859,0.0279,0.1384
15.77,3.7035,0.0266,-0.0083
15.78,2.9664,0.0399,-0.0264
15.79,1.932,0.0532,-0.0074
15.8,1.6469,0.0557,0.0115
15.81,1.4514,0.0581,0.0511
15.82,1.3333,0.0593,0.0958
15.83,1.2519,0.0512,0.2062
15.84,1.2662,0.0432,0.2519
15.85,1.2804,0.0381,0.1066
15.86,2.6121,0.0285,-0.0342
15.87,3.2148,0.0271,-0.0571
15.88,3.7483,0.0386,-0.0977
15.89,3.4551,0.0414,-0.0969
15.9,3.3737,0.0401,-0.096
15.91,3.0112,0.0387,-0.0938
15.92,2.8361,0.0356,-0.0926
15.93,2.6773,0.0308,-0.0903
15.94,2.4533,0.0274,-0.0893
15.95,1.7324,0.026,-0.0887
15.96,1.5614,0.0258,-0.0867
15.97,1.541,0.023,-0.0846
15.98,1.4799,0.0223,-0.0828
15.99,1.4779,0.0204,-0.082
16,1.4759,0.0171,-0.0801
16.01,1.4596,0.0144,-0.0793
16.02,1.3903,0.0138,-0.0777
16.03,1.3557,0.0136,-0.076
16.04,1.3211,0.0137,-0.0744
16.05,1.3048,0.0138,-0.0736
16.06,1.2722,0.0139,-0.072
16.07,1.3333,0.014,-0.0703
16.08,1.1623,0.014,-0.0695
16.09,1.1725,0.0139,-0.0677
16.1,1.1827,0.0138,-0.066
16.11,1.1806,0.0142,-0.0646
16.12,1.1786,0.014,-0.0638
16.13,1.1827,0.0138,-0.0624
16.14,1.1582,0.0136,-0.0609
16.15,1.089,0.0132,-0.0601
16.16,1.0523,0.0131,-0.0581
16.17,1.0442,0.013,-0.0571
16.18,1.032,0.0127,-0.0563
16.19,1.032,0.0127,-0.0544
16.2,1.0198,0.0114,-0.0534
16.21,0.979,0.0114,-0.0522
16.22,0.9729,0.0103,-0.0497
16.23,0.9668,0.01,-0.0485
16.24,0.9627,0.0094,-0.0473
16.25,0.9627,0.0095,-0.0446
16.26,0.9668,0.009,-0.0432
16.27,0.9709,0.009,-0.0416
16.28,0.979,0.009,-0.0385
16.29,0.9872,0.0091,-0.0369
16.3,0.9912,0.0096,-0.0356
16.31,1.0116,0.0099,-0.0318
16.32,1.0198,0.0098,-0.0297
16.33,1.0442,0.0098,-0.0277
16.34,1.0768,0.0098,-0.024
16.35,1.0686,0.0091,-0.022
16.36,1.0727,0.0091,-0.0195
16.37,1.089,0.0088,-0.015
16.38,1.0808,0.0085,-0.0126
16.39,1.089,0.0087,-0.0095
16.4,1.1134,0.0076,-0.0032
16.41,1.1134,0.008,0.0003
16.42,1.1542,0.0083,0.2092
16.43,1.1949,0.0084,0.2566
16.44,1.1297,0.0083,0.2872
16.45,1.0157,0.0086,0.3259
16.46,0.9953,0.0089,0.3776
16.47,0.9261,0.0092,0.438
16.48,0.922,0.0095,0.4643
16.49,0.9159,0.0094,0.5122
16.5,0.9169,0.0093,0.5434
16.51,0.9179,0.0091,0.5647
16.52,0.9464,0.0089,0.5606
16.53,0.9546,0.0088,0.5033
16.54,0.9485,0.0091,0.5083
16.55,0.9424,0.0094,0.5132
16.56,0.9424,0.0096,0.5132
16.57,0.9383,0.0101,0.518
16.58,0.9363,0.0103,0.5228
16.59,0.9342,0.0109,0.5473
16.6,0.9505,0.0126,0.5851
16.61,1.0442,0.0134,0.3798
16.62,1.1379,0.0136,0.4041
16.63,1.1297,0.0129,0.4284
16.64,1.1256,0.0123,0.4628
16.65,1.0605,0.0103,0.49
16.66,1.0075,0.0101,0.5471
16.67,1.1216,0.0105,0.5767
16.68,1.2356,0.0109,0.5624
16.69,1.2845,0.0113,0.5326
16.7,1.3741,0.0161,0.3135
16.71,1.313,0.0246,0.3678
16.72,1.1623,0.03,0.1741
16.73,1.0035,0.0331,0.171
16.74,0.9831,0.0433,0.2422
16.75,0.9546,0.047,0.3133
16.76,1.2111,0.0477,0.3696
16.77,1.4677,0.0479,0.4932
16.78,2.1234,0.0465,0.2102
16.79,2.4451,0.0451,-0.0571
16.8,2.4411,0.0401,-0.0527
16.81,1.989,0.0342,-0.0483
16.82,0.9994,0.0315,0.0554
16.83,1.0442,0.0299,0.2245
16.84,1.089,0.0269,0.2723
16.85,1.2519,0.0251,0.3004
16.86,1.3903,0.0206,0.2381
16.87,1.4148,0.0165,0.2241
16.88,1.8668,0.0162,0.2327
16.89,2.0053,0.0159,0.2412
16.9,2.0908,0.0157,0.2486
16.91,1.9198,0.0159,0.2409
16.92,1.6591,0.016,0.246
16.93,1.4637,0.0165,0.251
16.94,1.0971,0.0165,0.2759
16.95,1.0198,0.016,0.327
16.96,1.0279,0.0155,0.3855
16.97,1.0157,0.0152,0.4496
16.98,0.9872,0.0151,0.4753
16.99,0.975,0.017,0.5147
17,0.9464,0.0172,0.5388
17.01,0.9627,0.0174,0.56
17.02,0.979,0.0177,0.5624
17.03,0.9668,0.0194,0.5649
17.04,1.0198,0.0215,0.589
17.05,1.1827,0.0253,0.6132
17.06,3.1497,0.0264,0.5955
17.07,5.0067,0.0281,0.612
17.08,7.1244,0.0299,0.3498
17.09,8.4154,0.0341,0.1992
17.1,8.8593,0.0356,0.1339
17.11,8.9855,0.0383,0.1278
17.12,8.8715,0.0417,0.1267
17.13,8.7249,0.0476,0.1276
17.14,8.6516,0.046,0.1286
17.15,8.5457,0.0459,0.127
17.16,8.2403,0.0459,0.1262
17.17,7.9511,0.0423,0.1267
17.18,7.6701,0.0413,0.1272
17.19,7.1366,0.0394,0.1274
17.2,6.9045,0.037,0.1282
17.21,6.5339,0.035,0.128
17.22,6.2366,0.034,0.1275
17.23,5.9638,0.0333,0.127
17.24,5.6624,0.0329,0.127
17.25,5.4018,0.0335,0.1233
17.26,5.1004,0.0341,0.1238
17.27,4.4366,0.0345,0.1243
17.28,4.1108,0.035,0.127
17.29,3.8176,0.0358,0.1245
17.3,3.4918,0.0365,0.1221
17.31,3.1945,0.0381,0.1238
17.32,2.8931,0.0403,0.1256
17.33,2.6447,0.0384,0.129
17.34,2.1763,0.0366,0.1335
17.35,1.9646,0.0358,0.1368
17.36,1.8017,0.035,0.1415
17.37,1.7528,0.0352,0.149
17.38,1.8506,0.0343,0.1627
17.39,1.9483,0.034,0.1839
17.4,2.4085,0.0337,0.2055
17.41,3.0397,0.0334,0.1396
17.42,3.9479,0.0338,0.1319
17.43,4.2126,0.0343,0.1131
17.44,4.7298,0.0351,0.1091
17.45,4.9945,0.0372,0.1191
17.46,5.642,0.0403,0.129
17.47,6.0086,0.0446,0.146
17.48,6.4158,0.0457,0.1533
17.49,6.7049,0.049,0.1533
17.5,7.2914,0.0503,0.1539
17.51,7.5561,0.0517,0.1506
17.52,7.7842,0.052,0.1482
17.53,8.0407,0.0519,0.1476
17.54,8.171,0.0522,0.147
17.55,8.2973,0.0546,0.1464
17.56,8.5416,0.0548,0.1464
17.57,8.6231,0.055,0.1464
17.58,8.6557,0.0549,0.1464
17.59,8.6923,0.0548,0.1486
17.6,8.7208,0.0534,0.1483
17.61,8.7412,0.052,0.148
17.62,8.7046,0.052,0.1488
17.63,8.6679,0.0519,0.1402
17.64,8.5009,0.0507,0.1429
17.65,8.171,0.0496,0.1456
17.66,8.0081,0.0473,0.1447
17.67,7.8738,0.0446,0.1445
17.68,7.5194,0.0437,0.1443
17.69,7.3606,0.0403,0.1443
17.7,7.0552,0.0388,0.1431
17.71,6.8638,0.0355,0.147
17.72,6.8719,0.0337,0.1508
17.73,6.8434,0.0306,0.1486
17.74,6.5706,0.0296,0.1484
17.75,6.5095,0.0273,0.1476
17.76,6.2896,0.0266,0.1439
17.77,6.2285,0.0258,0.1452
17.78,6.0371,0.025,0.1466
17.79,6.0676,0.0239,0.1492
17.8,6.0981,0.0229,0.1496
17.81,6.1592,0.0231,0.1509
17.82,6.538,0.0226,0.1521
17.83,6.6846,0.0245,0.1525
17.84,7.271,0.0265,0.1528
17.85,7.609,0.0279,0.1531
17.86,8.4317,0.0306,0.1526
17.87,8.7493,0.0319,0.1521
17.88,9.3928,0.0349,0.1525
17.89,9.6249,0.0355,0.1509
17.9,9.7064,0.0362,0.1505
17.91,9.5801,0.0366,0.1506
17.92,9.3969,0.0372,0.1506
17.93,9.3154,0.0382,0.1535
17.94,9.3236,0.038,0.1527
17.95,9.3317,0.0383,0.1553
17.96,9.5272,0.0403,0.1517
17.97,9.686,0.0397,0.1529
17.98,9.8693,0.0414,0.1515
17.99,10.211,0.041,0.1509
18,10.37,0.042,0.1508
18.01,10.374,0.0426,0.1506
18.02,10.386,0.0447,0.1504
18.03,10.289,0.0468,0.1494
18.04,10.203,0.0461,0.1488
18.05,9.8571,0.0473,0.1472
18.06,9.6168,0.0473,0.1431
18.07,9.0751,0.0466,0.1411
18.08,8.7534,0.0459,0.1419
18.09,8.167,0.0453,0.137
18.1,7.8697,0.0441,0.1368
18.11,7.3077,0.0424,0.1349
18.12,6.9412,0.0399,0.1341
18.13,6.1755,0.0383,0.1352
18.14,5.5932,0.036,0.1364
18.15,5.3529,0.0349,0.1443
18.16,4.909,0.0312,0.1457
18.17,4.6931,0.0267,0.1431
18.18,4.4977,0.0275,0.1434
18.19,4.1596,0.0273,0.1437
18.2,4.0538,0.027,0.1464
18.21,4.0843,0.0234,0.15
18.22,4.1148,0.0223,0.1539
18.23,4.5099,0.0212,0.1555
18.24,5.3895,0.021,0.156
18.25,6.0208,0.0213,0.1582
18.26,7.1529,0.0215,0.1584
18.27,7.5887,0.0237,0.1574
18.28,8.2729,0.0248,0.1568
18.29,8.5905,0.026,0.157
18.3,9.1525,0.0266,0.156
18.31,9.3561,0.0283,0.156
18.32,9.6086,0.0292,0.156
18.33,9.6616,0.0303,0.156
18.34,9.7308,0.0309,0.156
18.35,9.6901,0.0157,0.156
18.36,9.6738,0.0213,0.156
18.37,9.627,0.0237,0.156
18.38,9.6443,0.0235,0.1561
18.39,9.6616,0.0235,0.1562
18.4,9.8041,0.0236,0.1564
18.41,9.9792,0.0237,0.1572
18.42,10.024,0.0239,0.156
18.43,9.9262,0.0248,0.157
18.44,9.9365,0.0263,0.1553
18.45,9.9467,0.0273,0.1553
18.46,10.114,0.0278,0.1545
18.47,10.081,0.031,0.157
18.48,10.02,0.0322,0.1555
18.49,9.9426,0.0343,0.1541
18.5,9.9242,0.0385,0.1544
18.51,9.9059,0.04,0.1547
18.52,9.8896,0.0392,0.156
18.53,9.8652,0.0383,0.1541
18.54,9.8734,0.038,0.1543
18.55,9.8815,0.039,0.1545
18.56,10.077,0.0401,0.1566
18.57,10.875,0.0484,0.1568
18.58,11.429,0.0541,0.1578
18.59,11.71,0.0573,0.1558
18.6,11.808,0.0707,0.1513
18.61,11.7815,0.0673,0.1546
18.62,11.755,0.0713,0.158
18.63,11.779,0.075,0.1566
18.64,11.775,0.0949,0.1577
18.65,11.826,0.1005,0.1588
18.66,11.877,0.1059,0.1629
18.67,12.056,0.1134,0.1615
18.68,12.085,0.1201,0.1615
18.69,12.089,0.1242,0.1615
18.7,12.036,0.1243,0.1604
18.71,11.462,0.1244,0.1572
18.72,11.327,0.1246,0.1635
18.73,11.274,0.1252,0.1633
18.74,11.132,0.1254,0.1631
18.75,11.071,0.1252,0.1594
18.76,10.912,0.1251,0.1533
18.77,10.826,0.124,0.1425
18.78,10.582,0.1216,0.1473
18.79,10.329,0.1175,0.1521
18.8,10.232,0.1138,0.1508
18.81,10.2235,0.1065,0.1517
18.82,10.2522,0.1044,0.1523
18.83,10.281,0.102,0.156
18.84,10.378,0.1009,0.1558
18.85,10.452,0.0981,0.1594
18.86,10.26,0.0966,0.1637
18.87,10.122,0.0955,0.1623
18.88,9.9181,0.0951,0.1615
18.89,9.7715,0.0953,0.1606
18.9,9.6046,0.0943,0.1602
18.91,9.4865,0.0939,0.1611
18.92,9.3032,0.0934,0.1613
18.93,9.1403,0.0924,0.1615
18.94,9.0344,0.0895,0.1615
18.95,8.9163,0.0884,0.1621
18.96,8.8023,0.0877,0.1627
18.97,8.782,0.0879,0.1625
18.98,8.8308,0.0881,0.1623
18.99,8.8797,0.0878,0.1625
19,9.0996,0.0876,0.1617
19.01,9.519,0.086,0.1617
19.02,9.6819,0.0808,0.1608
19.03,9.8326,0.0808,0.1604
19.04,10.334,0.0819,0.1574
19.05,10.749,0.0831,0.1456
19.06,11.144,0.0888,0.1438
19.07,11.421,0.0931,0.1421
19.08,11.103,0.0961,0.1494
19.09,10.431,0.0992,0.1243
19.1,9.0874,0.1033,0.1252
19.11,7.943,0.1068,0.1262
19.12,6.2162,0.1108,0.1281
19.13,5.3977,0.1175,0.13
19.14,4.6768,0.1178,0.128
19.15,4.0293,0.1131,0.1204
19.16,3.4755,0.1083,0.1297
19.17,2.6895,0.1021,0.139
19.18,2.4248,0.0985,0.1537
19.19,2.156,0.0919,0.1604
19.2,1.7121,0.0808,0.1837
19.21,1.4637,0.075,0.2474
19.22,1.2845,0.0688,0.2937
19.23,1.1256,0.0645,0.3478
19.24,1.1358,0.0551,0.5412
19.25,1.146,0.0489,0.57
19.26,1.1704,0.043,0.5916
19.27,1.1867,0.0353,0.5902
19.28,1.1664,0.0237,0.5408
19.29,1.1379,0.0198,0.5466
19.3,1.0605,0.0164,0.5524
19.31,1.0238,0.0157,0.573
19.32,0.9831,0.0156,0.5853
19.33,0.9546,0.0163,0.603
19.34,0.9363,0.0171,0.6306
19.35,0.9271,0.0171,0.6567
19.36,0.9307,0.0173,0.6771
19.37,0.9342,0.0178,0.6671
19.38,0.9505,0.018,0.6483
19.39,1.0259,0.0183,0.5821
19.4,1.1012,0.0182,0.5759
19.41,1.0564,0.0191,0.5928
19.42,1.0584,0.0195,0.6098
19.43,1.0605,0.0197,0.6338
19.44,1.0544,0.0201,0.6253
19.45,1.0738,0.0223,0.6602
19.46,1.0931,0.0232,0.6732
19.47,1.1216,0.0232,0.6551
19.48,1.1501,0.0239,0.6589
19.49,1.1664,0.0258,0.6628
19.5,1.2152,0.0259,0.6891
19.51,1.2845,0.026,0.6802
19.52,1.3741,0.0262,0.6334
19.53,1.4351,0.0275,0.5981
19.54,1.4474,0.0336,0.5147
19.55,1.2397,0.0397,0.5432
19.56,1.1908,0.0405,0.5718
19.57,1.1704,0.0415,0.651
19.58,1.1684,0.0427,0.7008
19.59,1.1664,0.0428,0.6961
19.6,1.1541,0.0423,0.65
19.61,1.1867,0.0418,0.558
19.62,1.2193,0.0413,0.5359
19.63,1.1827,0.0398,0.5412
19.64,1.1419,0.0367,0.5465
19.65,1.0768,0.0347,0.6122
19.66,1.0564,0.0329,0.6446
19.67,1.0442,0.0311,0.6655
19.68,1.0401,0.0297,0.6869
19.69,1.032,0.0267,0.6924
19.7,1.0116,0.0258,0.6967
19.71,1.0035,0.0252,0.695
19.72,0.9994,0.0231,0.6952
19.73,0.9974,0.0223,0.6959
19.74,0.9953,0.0217,0.6995
19.75,0.9994,0.0208,0.7022
19.76,0.9912,0.0203,0.7095
19.77,0.9912,0.0201,0.7097
19.78,0.9872,0.02,0.7122
19.79,0.979,0.0202,0.713
19.8,0.979,0.0204,0.7123
19.81,0.979,0.0206,0.7157
19.82,0.975,0.0208,0.7191
19.83,0.9668,0.0209,0.7234
19.84,0.9688,0.021,0.7281
19.85,0.9709,0.021,0.7312
19.86,0.975,0.0211,0.7373
19.87,0.979,0.0212,0.7428
19.88,0.9831,0.0211,0.7506
19.89,0.9872,0.0211,0.7542
19.9,0.9872,0.0207,0.7526
19.91,0.9933,0.0204,0.754
19.92,0.9994,0.0202,0.7473
19.93,1.0116,0.0198,0.7438
19.94,1.0198,0.0195,0.742
19.95,1.0238,,0.7381
19.96,1.032,,0.7391
19.97,1.032,,0.7365
19.98,1.032,,0.7348
19.99,1.0116,,0.7308
20,0.9994,,0.7146
20.01,0.9872,,0.7189
