Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
8.36,14.6472,0.1352,0.0559,299.816003119515,232.38942525497865,282.9088655278001,255.8499181636787,198.5778926776904,360.1898725738048
8.38,14.5238,0.1322,0.0545,296.2912793293945,231.52206481366838,281.8529484688137,254.50843215793975,198.09861006829567,359.33537624816023
8.4,14.3815,0.1295,0.0544,293.15912041311714,230.69697142943141,280.8484869575687,253.23323135689634,197.61033665608429,358.56280417870437
8.42,14.2484,0.1265,0.0552,289.6109734207889,229.78975045514312,279.7440440323482,251.842236921358,197.0926443062019,357.6624539944787
8.44,14.0545,0.1229,0.0563,285.45656407784304,228.62607106316997,278.3273908595113,250.09797535273634,196.36281393188165,356.5003603231836
8.46,13.8222,0.1185,0.0561,280.36785290250066,227.16806570242827,276.5524278116518,247.94548270185365,195.42877955441253,354.9834565261907
8.48,13.6386,0.1139,0.0581,274.82777242964204,225.6788916698727,274.7395202937581,245.7495422107098,194.54057229292127,353.3371377182719
8.5,13.5745,0.1113,0.0589,271.47956230230767,224.9005815979391,273.7920123800998,244.5495126551578,194.163510827492,352.4757728099591
8.52,13.7178,0.1106,0.0604,270.02136530718485,224.93654271794352,273.8357911348878,244.4835170239595,194.48256293443777,352.42364971019896
8.54,14.1339,0.1117,0.062,270.19209996834167,225.8271011654751,274.9199492449262,245.62043945480985,195.6091898997019,353.1648302928822
8.56,14.8235,0.1151,0.0642,272.61045313233853,227.6674422111839,277.1603644310065,248.12215746672163,197.5748634971461,354.87911837283707
8.58,15.6608,0.1207,0.0636,277.3798818386258,230.2258496438876,280.2749473925589,251.6739041201789,200.0608917478016,357.43379114656926
8.6,16.3007,0.1279,0.058,284.4273269602957,232.9684715621979,283.61379146702353,255.45401735980548,202.3188502564709,360.45525437645944
8.62,16.5835,0.1354,0.0491,292.46969154511584,235.3945529919955,286.5672819032989,258.7167218978945,203.91377474365046,363.395147580864
8.64,16.6255,0.1393,0.0447,296.72678219757796,236.56273518191117,287.9894167431962,260.2141615587654,204.6011851740734,364.95986752020644
8.66,16.4514,0.1408,0.046,298.65416952926864,236.86517738968809,288.3576072570116,260.485239182252,204.60442851093026,365.6537471858154
8.68,16.0483,0.1408,0.0491,299.37887019113646,236.52967880202905,287.9491741937745,259.8490971402735,204.00560884062182,365.800054510059
8.7,15.6552,0.1412,0.0495,300.56949421478936,236.28447249889246,287.65066217256475,259.3587253415735,203.4563721941488,366.0809338901312
8.72,15.295,0.1401,0.0512,299.94452648139224,235.66057938202158,286.8911401172437,258.35997012442647,202.7733594304047,365.8584160818998
8.74,15.1323,0.1373,0.0523,296.84753430267654,234.8102105621011,285.855908510384,257.05563128260246,202.25113506281343,365.0821624574816
8.76,14.951,0.135,0.0549,294.3609637864042,234.05690082947459,284.93883579240384,255.88838108184743,201.7456512823848,364.4594739265597
8.78,14.6833,0.1343,0.0554,293.97262153978704,233.61546502396897,284.4014356813535,255.15920521462687,201.26220028198276,364.3747253527968
8.8,14.4799,0.1357,0.0576,295.90031004941824,233.78927463120664,284.6130299858168,255.29941610035672,201.1584933873074,365.03870646620175
8.82,14.4291,0.1323,0.0592,291.7817682821362,232.89748474666428,283.5273727350696,253.93562209567642,200.76037941305808,364.03610382701675
8.84,14.4965,0.1208,0.0606,277.63045489139114,229.88402505411642,279.8588131093591,249.64968892998297,199.51015372402685,359.97656401780796
8.86,14.4233,0.1094,0.0614,263.62231781277893,226.48632475511522,275.72248231057506,244.91664218457024,197.8555071991211,355.5574781378362
8.88,14.145,0.1121,0.0638,267.38386155147515,227.05376960309326,276.4132847342005,245.52834997890986,197.82479228806008,356.83827168234296
8.9,13.7445,0.1152,0.0631,271.92759860559676,227.54363528173243,277.00964295167427,246.05454234743544,197.57835660754262,358.23367104216885
8.92,13.4127,0.1155,0.0617,272.88076181683147,227.25874713328295,276.66282259704013,245.55097817349858,197.04975153335093,358.4935460456394
8.94,13.1278,0.1146,0.0603,272.25030724840633,226.67117229675753,275.9475141004005,244.63990059278586,196.43624219976056,358.2752175615368
8.96,12.8424,0.1132,0.0589,271.0006734710221,225.92256804669103,275.0361697959717,243.51329961202777,195.73737279030723,357.8472624359098
8.98,12.6922,0.1114,0.0612,268.90444898989625,225.2403335361121,274.2056234352669,242.46785633463753,195.26725900352264,357.2727694659248
9.0,12.6744,0.1115,0.0646,268.8579634854618,225.2999430252498,274.2781915089998,242.44396871868545,195.36312859149297,357.51190308946065
9.02,12.6248,0.1119,0.065,269.27418658499425,225.40187019926915,274.40227676432767,242.48371580586294,195.43145554999157,357.8689194588342
9.04,12.5406,0.1119,0.0669,269.26645797886226,225.3322801013558,274.31755838425926,242.2890312163775,195.3634793610341,358.0517783569484
9.06,12.5931,0.1133,0.0685,270.6742625150341,225.8730565511814,274.97589493187303,242.92843539051876,195.80313742277968,358.84265339815454
9.08,12.9504,0.115,0.0677,271.7343867690818,226.95686297362505,276.29531144615225,244.28936615490733,196.95743871997067,359.81319849473914
9.1,13.684,0.1166,0.0674,271.8292826943624,228.49283314159166,278.1651881723725,246.30093193386458,198.87582360064042,360.80788165688966
9.12,14.4173,0.1197,0.068,273.782313326151,230.35657116686187,280.4340866379188,248.83263862915013,200.93587816885682,362.381843656221
9.14,14.9391,0.124,0.0698,277.5911484961198,232.24264895817223,282.7301813403836,251.39010475345054,202.68312133714247,364.3459638107624
9.16,15.2249,0.1229,0.0664,275.53617317597866,232.30335171562882,282.8040803494612,251.45097339972557,203.21015709939797,364.1765337382405
9.18,15.4757,0.114,0.0531,264.3696664959363,229.9793563405501,279.9748685884958,248.38385554095933,202.54467719831268,360.87765884777644
9.2,15.7416,0.1052,0.0541,253.12454953158206,227.46865920224667,276.91836772447425,245.18913260775398,201.8148795598267,357.37015750731246
9.22,16.0684,0.1053,0.0589,252.5183322140189,227.81744535552622,277.34297695455365,245.74552847345456,202.55111266449546,357.6650993880532
9.24,16.2774,0.1116,0.0635,259.54421173037935,230.08942074780543,280.10886004080663,248.6777185945791,204.03233714299014,360.60923012220593
9.26,16.6172,0.1181,0.0639,266.4461515527931,232.45782480128696,282.9921345406972,251.8182067048175,205.72768957475813,363.52723214604316
9.28,16.9388,0.1242,0.0642,272.7753611379968,234.62258716596028,285.6274974194299,254.69110612213203,207.28475045423173,366.16677277693236
9.3,17.2604,0.1301,0.0644,278.7574799223159,236.67234956257096,288.12286033704294,257.41909441053804,208.77400453872298,368.63465997371924
9.32,17.7075,0.1334,0.0675,281.4991682369019,238.022869066082,289.76697103696944,259.3209028368716,210.1057918895677,370.10811089432264
9.34,18.4428,0.1402,0.0677,287.58504172752436,240.53989213519293,292.8311730341479,262.8954502953228,212.34077939074265,372.82229506343174
9.36,18.952,0.1475,0.0666,294.48121217826855,242.96947178297043,295.7889221705727,266.22500503654095,214.2025188671225,375.56936091190397
9.38,19.3353,0.1524,0.0657,298.90441800188034,244.61165167142974,297.78809768695794,268.47215528339,215.53236583988573,377.42800022541354
9.4,19.6855,0.1547,0.0649,300.5777559773004,245.51446214981246,298.8871713128152,269.7565720899105,216.48716399105683,378.4177741616166
9.42,19.9975,0.155,0.0642,300.19953173355384,245.84866917831067,299.2940320431608,270.29869687003827,217.1410864807697,378.7607560638043
9.44,20.1862,0.1559,0.0638,300.6632285425236,246.2646649633519,299.8004616945154,270.8666610500612,217.6677676829619,379.2757438436681
9.46,20.2763,0.1572,0.0633,301.7064758923971,246.72916025272136,300.3659342207043,271.42928043576467,218.08585280518557,379.90128258693477
9.48,20.2827,0.1582,0.0616,302.57045018416113,247.0654478775887,300.77532785097753,271.7726827938933,218.33873461611287,380.41868300274285
9.5,20.2269,0.1587,0.06,303.0096479904399,247.2318651091842,300.9779227416156,271.85898530347197,218.43724645947367,380.76998339374256
9.52,20.1649,0.1584,0.0633,302.60854902005894,247.17731908680088,300.9115188882794,271.66135065655845,218.43408556122588,380.87028187271426
9.54,20.0631,0.158,0.0665,302.1671502953422,247.07209997754535,300.7834260596204,271.3725604732372,218.35650119767644,380.933056161757
9.56,19.8947,0.1584,0.0674,302.6735331467994,247.1385639101119,300.86433867317976,271.25623137936475,218.2644380387438,381.2364632471769
9.58,19.6861,0.159,0.0634,303.46789147412494,247.23214147952584,300.9782591924662,271.1502438210064,218.12848889614335,381.595844825172
9.6,19.4988,0.1593,0.0631,303.903560576806,247.2514509644856,301.0017663915477,270.9658187662398,217.98884514036473,381.8637969918809
9.62,19.2605,0.1575,0.0619,302.2360931033507,246.68519146119866,300.31240699624186,270.0049594643922,217.5238631605943,381.46619823833146
9.64,18.9661,0.1563,0.0613,301.2815054250226,246.22893523819047,299.7569646377971,269.15025159089964,217.02945049481056,381.24394038843894
9.66,18.6125,0.1553,0.0625,300.6274627810591,245.769704957837,299.1979016878016,268.2587566820781,216.45148680514825,381.0726784250447
9.68,18.1368,0.1536,0.065,299.4369433892076,245.0154890784647,298.27972583465265,266.9239180938152,215.57300658631252,380.65402624369653
9.7,17.6163,0.1517,0.0645,298.1211938808609,244.1485113860833,297.224274730884,265.4300619058395,214.5724128280593,380.1551676375749
9.72,17.1103,0.1487,0.0659,295.6005092176442,242.97464890627927,295.79522475547043,263.5568760685761,213.4420350127081,379.285161777302
9.74,16.6251,0.1447,0.0662,291.95471501191344,241.52641212715417,294.0321538939268,261.3449427986191,212.2003791026778,378.05913481023657
9.76,16.2569,0.1425,0.0672,290.02308810805783,240.6387654723191,292.9515405749972,259.924241466977,211.36882822860764,377.44021495667596
9.78,15.9989,0.1416,0.0678,289.30537756017316,240.19357982724776,292.4095754418669,259.13503707228625,210.89158580100062,377.2801668881478
9.8,15.9039,0.1412,0.0681,288.8455281831647,240.04737090805824,292.23158197502744,258.80728216807876,210.78100724262086,377.3197951990952
9.82,15.8097,0.1412,0.0702,288.812049890635,240.0040691864782,292.1788668357126,258.61514184760887,210.720165645644,377.4978715165695
9.84,15.697,0.1406,0.0748,288.14869398184436,239.77737590628783,291.90289240765475,258.175030509223,210.54786443812648,377.46322858832946
9.86,15.5461,0.135,0.078,282.0851598435973,238.16740960200502,289.94293342852785,255.9075246809663,209.6654149431968,375.6401485109593
9.88,15.4901,0.1263,0.0756,272.3599095243983,235.7415581513132,286.9897229668161,252.64080821738727,208.5184747779119,372.58219693757115
9.9,15.6579,0.119,0.0761,263.7040255770603,233.81967927540782,284.6500443352791,250.18723015050674,207.92965408898294,369.9283306231768
9.92,15.97,0.124,0.0692,268.71091439229826,235.67225404743584,286.90535275340017,252.63956356451115,209.3524152743343,372.1572500070704
9.94,16.2541,0.1289,0.065,273.55918455124726,237.42732160263577,289.0419567336436,254.95216313623158,210.67882694401487,374.27646208655096
9.96,16.2739,0.1338,0.0649,278.73250074689156,238.8948823117728,290.8285523795495,256.74579068479187,211.48743653339406,376.29088718776717
9.98,16.0562,0.1382,0.0635,283.6886947066265,239.9508908870376,292.1141280363936,257.8960847363282,211.76337005720575,378.03114738598936
10.0,15.8384,0.1407,0.0627,286.56349459905255,240.45284741132804,292.72520554422545,258.3490411974577,211.77986215473067,379.0668896303381
10.02,15.7758,0.1404,0.0635,286.15412329440954,240.3639482285045,292.61698045209243,258.10984458214176,211.73920588974195,379.1422205061435
10.04,15.725,0.1427,0.0657,288.51302735202904,240.971389326339,293.35647396249965,258.7829879750923,212.04402488363678,380.1266095754044
10.06,15.6823,0.1445,0.0682,290.3086264228567,241.448557470993,293.9373743125132,259.2916489718881,212.29907310733415,380.93063166279893
10.08,15.6589,0.146,0.0682,291.75226984142415,241.86804199050187,294.44805111887183,259.7339820300639,212.5527646012896,381.62988330545954
10.1,15.6728,0.1467,0.0683,292.2779560540556,242.12273481298456,294.7581119462421,259.97545479643645,212.7815526423953,382.0613118541315
10.12,15.6094,0.1474,0.0705,292.921533523947,242.2845396732985,294.9550917761895,260.06438454224826,212.8584575794754,382.4777323950872
10.14,15.5612,0.1595,0.0715,305.45668914774325,245.26234552268173,298.58024672326474,263.8855925462488,214.27905170164814,386.6049107214018
10.16,15.5453,0.1463,0.0743,291.4574059378832,242.04275821692616,294.6607491336493,259.52583709615385,212.8334203258252,382.47535756672283
10.18,15.5656,0.1384,0.0747,282.814604075561,240.05740383670792,292.2437959751227,256.85616185760773,212.0107515053252,379.9178180784072
10.2,15.589,0.1304,0.0763,273.94457727098273,237.9440899782199,289.6710660604416,254.0622479784411,211.12639874672502,377.17989983961394
10.22,15.5899,0.1259,0.0776,268.84640238085007,236.71770059738364,288.17807029246705,252.41532727416273,210.62831190334808,375.6481182039476
10.24,15.5085,0.1297,0.0779,272.953663761238,237.7752985541839,289.46558084857173,253.62183825284376,211.10439711280634,377.2750260878491
10.26,15.3103,0.1334,0.0746,277.10438772833857,238.64890528609493,290.5291020874199,254.54299663997415,211.3208632164106,378.80802850062
10.28,15.4346,0.136,0.0746,279.5394268841791,239.55521608530142,291.63243697341045,255.6782195720276,212.02104603836773,379.9696749286982
10.3,15.3042,0.1383,0.0747,282.02013682043463,240.08186036000677,292.2735691339213,256.2000989414815,212.17174269197858,380.96234851021836
10.32,15.1738,0.1402,0.074,284.0650378812736,240.48895329150773,292.76916052879204,256.5734651639967,212.26502989171127,381.80187673757143
10.34,15.2097,0.1429,0.0748,286.6826825403392,241.29319009428232,293.7482314191263,257.537983411883,212.78821972089554,382.9440572294813
10.36,15.2661,0.1475,0.0776,291.23094350323146,242.59324296993591,295.3309044851394,259.15865006300004,213.57696931052485,384.7231536976924
10.38,15.3595,0.1498,0.0772,293.2911397011425,243.34548583685702,296.2466784100868,260.080646094258,214.1541363157792,385.7033509298374
10.4,15.4915,0.152,0.0778,295.16864561277004,244.1133115466454,297.1814227524379,261.03826897503683,214.79272560666624,386.64780441402473
10.42,15.568,0.1537,0.0786,296.6034460910959,244.68447809772402,297.8767559450554,261.71676035394427,215.25859752318095,387.40963180044287
10.44,15.6248,0.1545,0.0784,297.14093831245407,245.00910053775817,298.2719484807491,262.06541108100885,215.5792263518373,387.8697511299578
10.46,15.5743,0.1547,0.0789,297.2232128914377,245.05399386047898,298.3266012214527,262.0050673634022,215.61658165551808,388.1135770319681
10.48,15.504,0.1543,0.0785,296.72358267332265,244.9276890680417,298.1728388654421,261.71343843306806,215.54429517754548,388.157528678601
10.5,15.4333,0.1529,0.0789,295.19504722951956,244.55278428779923,297.71643304601645,261.09755680522636,215.35369930694807,387.8718095311805
10.52,15.3928,0.1524,0.0788,294.546304186737,244.43664357357974,297.5750443504449,260.83175173959347,215.3275946976239,387.8858471590043
10.54,15.3969,0.1521,0.0806,294.0292991955076,244.42280467415407,297.55819699462234,260.717732296078,215.4143502140583,387.97365312914457
10.56,15.3887,0.152,0.0814,293.74053911981673,244.4442601512106,297.5843167058216,260.6447557461311,215.4996099604764,388.1250624970409
10.58,15.3992,0.1528,0.0804,294.35318869764956,244.71395129561486,297.912636359879,260.9024248800616,215.72814644822262,388.5779491116714
10.6,15.3471,0.153,0.0814,294.4346430494438,244.75391301495046,297.9612854095049,260.83477592862664,215.7595525621514,388.82002165392936
10.62,15.3243,0.1526,0.0821,293.8609789621572,244.6827957788896,297.8747079047352,260.6352949950196,215.7795474386947,388.8688576401253
10.64,15.3206,0.1534,0.0818,294.48823350968485,244.9326583584283,298.17888843634756,260.8608593976939,215.9786448443072,389.31785755864513
10.66,15.2968,0.1539,0.0824,294.8332706449147,245.0813409183909,298.35989329195417,260.94636502989226,216.1014177431881,389.66320036024973
10.68,15.276,0.1542,0.0816,294.9748392401489,245.18612123226788,298.4874519349348,260.9761884619112,216.20663812665518,389.9428148151473
10.7,15.2951,0.1539,0.0822,294.4444728983377,245.19326740113075,298.4961516187679,260.89613428354943,216.3230775433305,390.03228642683376
10.72,15.2789,0.1532,0.0819,293.56297440877495,245.05779152201333,298.3312244615815,260.616554713812,216.32051669216133,389.9823545573055
10.74,15.2157,0.1528,0.0827,293.0483674295542,244.93389272728476,298.1803911462597,260.33152748257726,216.25656008661676,390.0217575061722
10.76,15.1439,0.152,0.0838,292.1381505740485,244.69899227999443,297.89442538434105,259.89921690967464,216.12693064437514,389.92554309107726
10.78,15.1068,0.1506,0.0832,290.5755510046462,244.36125976630083,297.4832727589749,259.34989244875857,215.99621866765105,389.6327238743847
10.8,15.1217,0.1501,0.0835,289.8537358837495,244.31180647735582,297.42306875504187,259.19698986533854,216.07857816663235,389.64983808709803
10.82,15.2426,0.1471,0.0831,286.44501523540436,243.76575456639753,296.7583099069187,258.46008382079265,216.0754155822804,388.8333766850256
10.84,15.4306,0.1375,0.0847,276.12647780653845,241.5262932245091,294.03200914288067,255.63651762404504,215.35859664854578,385.65196396670314
10.86,15.5877,0.1278,0.0842,265.6003613267707,239.0475200930023,291.01437228713326,252.57129324909772,214.47722843912862,382.20846313110013
10.88,15.7609,0.1256,0.0843,262.91137234323645,238.63906785700414,290.51712608678764,252.11776563222546,214.6191457635537,381.55541250119427
10.9,15.8968,0.1301,0.0842,267.34857380422125,240.13388764024833,292.33690669247625,253.97344094746708,215.62345636510304,383.50797528243834
10.92,16.0548,0.1353,0.0837,272.428391370539,241.81756448705892,294.38660024511523,256.0809897267549,216.744726236796,385.6739206109889
10.94,16.1425,0.1393,0.0811,276.2945941641859,243.068042315292,295.9089210794859,257.6053480754926,217.55064522072033,387.3323465349581
10.96,16.2017,0.1424,0.0785,279.23555745894885,244.02638494623469,297.07559906498136,258.7494138021035,218.17410878253727,388.6322818505067
10.98,16.2718,0.145,0.0791,281.6203794186341,244.8475561619064,298.07528576232085,259.7313960916125,218.7487317655269,389.7396682743621
11.0,16.3856,0.1468,0.081,283.1254339143768,245.49481397971533,298.8632518013926,260.52799394388745,219.30363503601913,390.5651721536002
11.02,16.4468,0.1524,0.0816,288.4816930474777,247.06657400077933,300.77669878355744,262.43880336702466,220.21544826784753,392.66188487543997
11.04,16.5417,0.1547,0.0821,290.47133425118386,247.80809100949347,301.6794151419921,263.33955071026577,220.7834226592312,393.6245388028681
11.06,16.6158,0.1573,0.0841,292.7612097110091,248.59514114700738,302.63756313548726,264.2830030107074,221.34274580354423,394.6720702442487
11.08,16.7423,0.159,0.0838,294.1002342478464,249.21051566668186,303.3867147246562,265.047199268566,221.89382416444005,395.426866110152
11.1,16.8533,0.1614,0.0864,296.1215679118477,249.9755612944425,304.31807461932135,265.9875147645689,222.49294121649604,396.3979470789608
11.12,16.9761,0.1632,0.0854,297.5470054007075,250.6047076846126,305.0839919638762,266.76647891072963,223.04237857418795,397.17205804885396
11.14,16.9336,0.1655,0.086,299.63137002593515,251.17499760148107,305.77825794962916,267.36066903544406,223.33255716707998,398.06884916146936
11.16,16.7708,0.1591,0.0862,293.42989532634294,249.48527032629872,303.72119865810276,265.05270524701905,222.40412516783908,396.1846253584722
11.18,16.731,0.1489,0.0856,283.2721263160524,246.8899070970537,300.56162603119583,261.7300170089001,221.21881305424162,392.9577916427994
11.2,16.6908,0.1386,0.0878,272.82684405838575,244.11637351373125,297.1851503645424,258.234371907436,219.9396306925306,389.48206686734073
11.22,16.6019,0.137,0.0858,271.1467874009668,243.6418411053534,296.60745873695197,257.5048560186066,219.66778282674915,389.05481055271196
11.24,16.4973,0.141,0.0844,275.1391428090631,244.70429632543645,297.90088248314004,258.6244032373139,220.1017509475398,390.6708181590321
11.26,16.4706,0.145,0.0836,279.0108491402165,245.81360751083682,299.25134827406225,259.8727076178803,220.6709660506841,392.2658115006022
11.28,16.2524,0.1473,0.0835,281.3605160987344,246.24895154544865,299.78133231619836,260.15469922602944,220.64429413401007,393.2068764560554
11.3,16.0343,0.1495,0.0834,283.6000968527854,246.63623943622508,300.2528132267088,260.38739684254296,220.59519580575937,394.10262419393257
11.32,15.8454,0.1502,0.0851,284.31327450205987,246.65224392870527,300.2722969566847,260.1876800684595,220.41279200995294,394.48389387433
11.34,15.6851,0.1526,0.0857,286.6691110463023,247.12401455788222,300.8466264182914,260.5792619663526,220.48824897765306,395.44451271519017
11.36,15.4458,0.1551,0.0863,289.1958969280387,247.50329630419157,301.3083607181463,260.81396201717575,220.40552500331395,396.4123753340738
11.38,15.2066,0.1544,0.0864,288.58996428703034,247.07656596567344,300.7888629147329,260.04338476192805,219.935696555157,396.30991145517066
11.4,15.0526,0.1534,0.0856,287.59814575552605,246.6818826486122,300.3083788765714,259.364784032177,219.60232588280005,396.1213995515197
11.42,15.1467,0.1521,0.0842,286.0426509854323,246.5399969319133,300.135648438851,259.14945157769574,219.75133397131785,395.877146236146
11.44,15.2856,0.1512,0.084,284.830934515391,246.54822147154698,300.1456609218833,259.15444153884084,220.03903676062657,395.77372901312765
11.46,15.5093,0.1516,0.0847,284.806955747166,246.98171238957931,300.6733889960096,259.7500847492114,220.6553474342207,396.1272710691434
11.48,15.7164,0.1528,0.0853,285.5853928730133,247.58887200176792,301.41253982823923,260.55502777883714,221.329217649268,396.7474114239091
11.5,15.8228,0.1546,0.0868,287.04342181792816,248.21958928570194,302.1803695652024,261.32154067625436,221.86715324968716,397.54677927389906
11.52,15.9412,0.1565,0.0886,288.5762678121777,248.88535926454045,302.9908721481362,262.1397080585153,222.43817748321783,398.3756201442766
11.54,16.0427,0.1584,0.0859,290.1334626820729,249.53258329376453,303.77879705327854,262.92375886358474,222.97217597654966,399.19496165447936
11.56,16.1537,0.1602,0.0873,291.5614108773001,250.15762107778323,304.53971261643176,263.68629353019486,223.51066940199104,399.9773759256442
11.58,16.1795,0.1617,0.0873,292.7853342920366,250.6078112184769,305.08777017901537,264.17289661943045,223.84258268567123,400.6421753175515
11.6,16.1763,0.1627,0.0874,293.55666318173365,250.90020626690844,305.4437293684103,264.44375954092186,224.0582371208066,401.13791662206467
11.62,16.1335,0.1626,0.0877,293.32020392824376,250.87825697103045,305.4170084864719,264.29756055531755,224.0686249339066,401.2728419315394
11.64,15.9815,0.1611,0.0889,291.8572373899229,250.38365993410125,304.81489035455803,263.4901745955659,223.69826051740523,400.93599650747524
11.66,15.7794,0.159,0.0872,289.87766160714096,249.6800688856436,303.95834473034876,262.3902886598222,223.15211699496606,400.3888588931472
11.68,15.5815,0.1569,0.0878,287.8778224163084,248.97088796035968,303.09499403869876,261.28683984058216,222.6072843718385,399.8334145968046
11.7,15.4623,0.155,0.0879,285.98949394119734,248.40422136339598,302.40513905109077,260.41433885656113,222.24218244235448,399.3507712435758
11.72,15.3579,0.154,0.0869,284.95238447646386,248.0770093753867,302.0067940222099,259.84907357983747,222.01161864194128,399.167331269155
11.74,15.3614,0.1541,0.0877,284.8644190924621,248.1577527834051,302.1050903450149,259.8624935518355,222.13613330024037,399.37393268658855
11.76,15.4074,0.1545,0.0882,285.02624112448046,248.36761721707123,302.36057748165194,260.06502841356735,222.3848257113255,399.68947112189824
11.78,15.3893,0.1541,0.0898,284.47620770490175,248.29549188228228,302.2727727262567,259.8746653686953,222.40438692887474,399.7231273069643
11.8,15.2878,0.1542,0.0909,284.48306097019156,248.24033187297255,302.2056214105753,259.6473826426267,222.30933675101883,399.9088588304652
11.82,15.1503,0.1535,0.0914,283.75734342918076,247.93825959105982,301.83788124129023,259.09075872795876,222.04097951342004,399.8169331028493
11.84,14.9142,0.1514,0.0914,281.77534087104254,247.1527243698507,300.8815774937313,257.869972756693,221.3902234172216,399.22592848350854
11.86,14.6613,0.1404,0.0906,271.12417723579347,244.05079551577253,297.10531628007095,253.7842759188865,219.57033965004686,395.44909146910913
11.88,14.43,0.1291,0.0911,259.8963795497541,240.7314169794757,293.06433371414437,249.47981361942493,217.64967515038484,391.2796823447939
11.9,14.3789,0.1234,0.0906,254.00068923744308,239.0929833374786,291.06971884562614,247.3812388409944,216.82608688410042,389.1448410441536
11.92,14.495,0.1246,0.0907,254.98464722381723,239.6349889053768,291.72955171089353,248.05086094353462,217.35320232761072,389.8234927369946
11.94,14.6499,0.1266,0.0929,256.73603536173516,240.44830781767092,292.719679082382,249.07900660867944,218.07566952558426,390.8277643048741
11.96,14.7038,0.1289,0.0909,258.86760376192774,241.2215680759749,293.66103939683904,249.972320480007,218.61902021767852,391.9201584770223
11.98,14.7308,0.1324,0.0886,262.1998737221763,242.28747748613355,294.9586682439887,251.19529646007027,219.26540383227186,393.45914447821923
12.0,14.7879,0.1361,0.0872,265.6685698236205,243.42571041493144,296.3443431138296,252.5330998801393,219.9920418040017,395.0494623515949
12.02,15.232,0.1383,0.0891,267.32316220548034,244.61909779025362,297.7971625272653,254.25950454932524,221.3280736129078,396.12738812899966
12.04,15.4843,0.1433,0.0903,271.83003640378325,246.31001905854097,299.85567537561514,256.4239600497567,222.61007053731342,398.1763480097138
12.06,15.5438,0.1472,0.0926,275.3661353891161,247.45281496458801,301.2469051742811,257.76659885624895,223.3330307385404,399.74787415430905
12.08,15.546,0.1497,0.0931,277.58452563139707,248.1509528000084,302.0968121043581,258.5274413427438,223.7530313262257,400.79242240762983
12.1,15.5514,0.1503,0.0944,277.97950699186663,248.3604167018076,302.35181163698314,258.70066568132006,223.94148728442957,401.16978509000415
12.12,15.4787,0.1499,0.0934,277.49119188944076,248.22072992637288,302.18175817123654,258.3884140625821,223.84368792815886,401.1845186806318
12.14,15.3472,0.1454,0.0926,273.1334780448919,246.94691209849978,300.6310234242606,256.6598398787215,223.10621150782015,399.7395062809097
12.16,15.227,0.1379,0.0925,265.82039718297324,244.85157243715778,298.0801751408878,253.9634946905715,221.9778583588519,397.1391030846041
12.18,15.2022,0.1303,0.0916,258.23763195377,242.75841484124308,295.53198328499155,251.37835270076675,220.98494280517394,394.38228694598524
12.2,15.2415,0.1231,0.0924,250.89564552224405,240.7524210147781,293.0899038440777,248.98847230671115,220.12697454736735,391.64874976272864
12.22,15.3217,0.127,0.092,254.59922466752585,242.04006799656221,294.65747408277144,250.49761945904746,220.96502034134454,393.4182712542199
12.24,15.3145,0.1312,0.0947,258.6001842902081,243.2868494863105,296.17529502681276,251.87546851595434,221.64828324495187,395.24793859078665
12.26,15.1041,0.1342,0.0951,261.5256633473378,243.9324713841753,296.9612695111699,252.3594655868731,221.7232783086095,396.5344952266765
12.28,14.8936,0.136,0.0954,263.26394154866546,244.21869057630508,297.30971026680623,252.42818118324033,221.6208688275958,397.3444927142286
12.3,14.6832,0.1359,0.0958,263.1485635124873,243.9719012219264,297.00927105278,251.8673027002924,221.25385267338942,397.4282654360075
12.32,14.56,0.1353,0.0938,262.4969180179261,243.69963364649132,296.67781487398946,251.35385297632604,221.00421411287448,397.33824775037965
12.34,14.4995,0.1387,0.0946,265.6714271500125,244.5806079826191,297.750305370145,252.27665885913135,221.4270221313258,398.7736405331714
12.36,14.6081,0.1402,0.0943,266.8865043654968,245.17457116297913,298.4733909810181,252.9982128022604,221.96297678752578,399.5173680002487
12.38,14.85,0.1417,0.0961,268.0016352020578,245.93833101929823,299.4031855887109,254.03645719839957,222.78526801624392,400.28280531492226
12.4,15.2005,0.1451,0.0963,270.8531743558181,247.33035380680775,301.097822025679,255.92299004102023,224.07581285070083,401.7519132230994
12.42,15.4988,0.1486,0.0979,273.7985364512032,248.65887568388752,302.7151530064718,257.6890922595521,225.249642567841,403.22102579002217
12.44,15.5757,0.1526,0.0977,277.3259370617558,249.8274976761146,304.13782325787867,259.06898669437356,226.00880846081242,404.79534819151223
12.46,15.5352,0.1556,0.0992,279.96150500916013,250.5783764461248,305.05193654310847,259.84932251743317,226.39053259915343,405.97829175224246
12.48,15.5641,0.1556,0.0975,279.78196328654667,250.66701183352092,305.15984049298197,259.8968473775287,226.5521206299179,406.148646465612
12.5,15.5616,0.1539,0.0966,278.04917219197597,250.28882037589776,304.6994335010929,259.3593116596137,226.44118751435818,405.73288653193566
12.52,15.3978,0.1514,0.1004,275.6518003521201,249.49473115961624,303.73271619431546,258.1843875226765,225.8896451468734,405.0020379570602
