Depth,Qc,Fs,u
22.17,2.7989,0.0118,0.6355
22.18,2.5394,0.0103,0.7
22.19,2.3939,0.0087,1.0251
22.2,2.2602,0.008,1.1234
22.21,2.1816,0.0074,1.1168
22.22,2.1108,0.0073,1.0554
22.23,2.0086,0.0067,1.0483
22.24,2.0095,0.0057,1.0472
22.25,2.0104,0.0031,1.0461
22.26,2.0137,0.002,1.0474
22.27,2.0204,0.0017,1.0444
22.28,2.1187,0.0016,1.0368
22.29,2.1777,0.0013,1.0335
22.3,2.1855,0.0013,1.0332
22.31,2.2052,0.0013,1.035
22.32,2.2062,0.0013,1.0369
22.33,2.2071,0.0014,1.041
22.34,2.2288,0.0015,1.0504
22.35,2.2878,0.0016,1.0526
22.36,2.3153,0.0016,1.1116
22.37,2.3585,0.0017,1.054
22.38,2.3821,0.0028,1.0885
22.39,2.4411,0.0037,1.2634
22.4,2.5905,0.0046,1.4229
22.41,2.8107,0.005,1.4624
22.42,3.0506,0.0054,1.5098
22.43,3.1764,0.0384,1.5038
22.44,3.204,0.0714,1.4791
22.45,3.1961,0.074,1.4677
22.46,3.237,0.075,1.4654
22.47,3.2779,0.0755,1.5234
22.48,3.3617,0.0755,1.5814
22.49,3.5303,0.0751,1.5188
22.5,3.5697,0.0747,1.51
22.51,3.9452,0.0705,0.9057
22.52,4.3207,0.065,0.9299
22.53,4.0966,0.0596,0.9541
22.54,3.6522,0.0548,1.004
22.55,3.4478,0.05,1.104
22.56,3.4069,0.0467,1.1768
22.57,3.4049,0.0427,1.1768
22.58,3.4045,0.0385,1.3369
22.59,3.4123,0.0313,1.4674
22.6,3.4202,0.0267,1.502
22.61,3.4753,0.0257,1.4647
22.62,3.4399,0.0252,1.4478
22.63,3.3966,0.0252,1.4476
22.64,3.3931,0.0252,1.4655
22.65,3.3926,0.0252,1.4835
22.66,3.3927,0.0252,1.5449
22.67,3.3927,0.0252,1.4917
22.68,3.491,0.0252,1.5056
22.69,3.609,0.0252,1.4963
22.7,3.6758,0.025,1.4691
22.71,3.6129,0.0226,1.4672
22.72,3.5067,0.0189,1.4698
22.73,3.373,0.0184,1.4723
22.74,3.3472,0.0179,1.4784
22.75,3.3352,0.0179,1.505
22.76,3.3666,0.0178,1.582
22.77,3.398,0.0166,1.7226
22.78,3.4635,0.0158,1.7734
22.79,3.5146,0.0155,1.7015
22.8,3.5107,0.0153,1.5659
22.81,3.377,0.0152,1.5652
22.82,3.2629,0.0151,1.5649
22.83,3.1866,0.0151,1.5754
22.84,3.1488,0.0151,1.5858
22.85,3.1466,0.0149,1.6394
22.86,3.1458,0.0143,1.6008
22.87,3.145,0.0137,1.4352
22.88,3.204,0.0133,1.311
22.89,3.1371,0.0124,1.3089
22.9,3.0506,0.0121,1.3089
22.91,2.9169,0.0128,1.3113
22.92,2.8068,0.0136,1.3138
22.93,2.7124,0.0152,1.3151
22.94,2.6259,0.0222,1.3164
22.95,2.5978,0.0295,1.3994
22.96,2.5838,0.033,1.446
22.97,2.6055,0.0347,1.4889
22.98,2.6272,0.0354,1.466
22.99,2.677,0.0354,1.4978
23,2.7832,0.0354,1.5296
23.01,2.913,0.0353,1.522
23.02,4.0061,0.0351,1.1259
23.03,3.837,0.0325,1.0865
23.04,3.7112,0.0319,1.0813
23.05,3.6758,0.0312,1.0761
23.06,3.6404,0.0309,1.0651
23.07,3.6719,0.0305,0.9244
23.08,3.5067,0.028,0.8978
23.09,3.3613,0.0264,0.8918
23.1,3.1961,0.0246,0.8966
23.11,3.1135,0.0221,0.9014
23.12,2.9759,0.0213,0.914
23.13,2.8461,0.0206,0.9756
23.14,2.7203,0.0205,0.9494
23.15,2.6817,0.0204,0.9641
23.16,2.7045,0.0203,0.9788
23.17,2.7274,0.0203,0.9788
23.18,2.7908,0.0202,1.1138
23.19,2.9208,0.0201,1.1744
23.2,3.0585,0.0171,1.0739
23.21,3.1293,0.0157,0.926
23.22,3.1961,0.014,0.7531
23.23,3.145,0.0128,0.7427
23.24,2.9484,0.0122,0.7377
23.25,2.8343,0.0118,0.7379
23.26,2.6967,0.0112,0.7381
23.27,2.3664,0.0096,0.7387
23.28,2.1462,0.0087,0.7796
23.29,1.9732,0.0078,0.9349
23.3,1.8788,0.0079,0.9748
23.31,1.8395,0.0074,0.9531
23.32,1.7923,0.0066,0.9533
23.33,1.7333,0.0022,0.9535
23.34,1.6625,0.0016,0.9557
23.35,1.5996,0.0014,0.9566
23.36,1.5958,0.0014,0.9576
23.37,1.5942,0.0014,0.9618
23.38,1.6072,0.0014,0.9896
23.39,1.6203,0.0014,1.0316
23.4,1.7648,0.0014,1.0285
23.41,2.0046,0.0024,0.9135
23.42,1.9063,0.0033,0.8922
23.43,1.8395,0.0051,0.8872
23.44,1.5524,0.0053,0.9053
23.45,1.4522,0.0054,0.9234
23.46,1.4491,0.0053,0.9868
23.47,1.4494,0.0053,0.966
23.48,1.4497,0.0047,0.9136
23.49,1.4502,0.0047,0.8795
23.5,1.4738,0.0046,0.9062
23.51,1.4974,0.0045,0.7957
23.52,1.5564,0.0011,0.7922
23.53,1.4345,0.0004,0.7916
23.54,1.4109,0,0.7952
23.55,1.3991,0,0.7987
23.56,1.3873,-0.0001,0.8735
23.57,1.3951,-0.0001,0.9289
23.58,1.3834,-0.0002,0.9293
23.59,1.344,-0.0002,0.9452
23.6,1.3401,-0.0002,0.9611
23.61,1.3165,-0.0003,0.971
23.62,1.2968,-0.0003,0.985
23.63,1.285,-0.0003,0.9866
23.64,1.2732,-0.0003,0.9902
23.65,1.2615,-0.0003,1.0039
23.66,1.2575,-0.0003,1.0189
23.67,1.2575,-0.0003,1.0161
23.68,1.2497,-0.0003,1.0203
23.69,1.2261,-0.0003,1.0174
23.7,1.2205,-0.0003,1.0176
23.71,1.2177,-0.0003,1.0179
23.72,1.2165,-0.0003,1.0197
23.73,1.2272,-0.0003,1.0546
23.74,1.2379,-0.0003,1.0546
23.75,1.3086,-0.0003,1.0731
23.76,1.3912,-0.0003,1.0901
23.77,1.5092,-0.0003,1.0394
23.78,1.5918,-0.0003,1.0008
23.79,1.6311,-0.0003,0.9815
23.8,1.6036,-0.0003,0.9805
23.81,1.5052,-0.0003,0.9836
23.82,1.4345,-0.0003,0.9866
23.83,1.3834,-0.0003,1.045
23.84,1.383,-0.0003,1.0777
23.85,1.3831,-0.0003,1.0945
23.86,1.3831,-0.0003,1.0809
23.87,1.3834,-0.0003,1.0587
23.88,1.3892,-0.0003,1.0487
23.89,1.3951,-0.0003,1.045
23.9,1.4227,-0.0003,1.0412
23.91,1.4541,-0.0003,1.0434
23.92,1.4581,-0.0002,1.0389
23.93,1.4561,-0.0002,1.0344
23.94,1.4669,0.0012,1.0582
23.95,1.4777,0.0027,1.0314
23.96,1.4974,0.0031,1.0193
23.97,1.5288,0.0031,0.9898
23.98,1.5603,0.0032,0.9873
23.99,1.5367,0.0034,0.9848
24,1.6065,0.0041,1.0267
24.01,1.6763,0.0049,0.877
24.02,1.8749,0.005,0.8444
24.03,1.7844,0.005,0.8297
24.04,1.7785,0.0051,0.8228
24.05,1.7726,0.0058,0.8262
24.06,1.771,0.0061,0.8296
24.07,1.7735,0.0062,0.8396
24.08,1.776,0.0064,0.8601
24.09,1.7813,0.0063,0.9682
24.1,1.808,0.0065,1.0223
24.11,2.0597,0.0068,1.0131
24.12,2.3231,0.0095,0.9806
24.13,2.8383,0.011,0.8326
24.14,2.9326,0.0115,0.789
24.15,2.8186,0.0112,0.8052
24.16,2.6731,0.0127,0.8214
24.17,2.4922,0.0142,0.8568
24.18,2.4888,0.0182,0.9287
24.19,2.4885,0.0257,1.0265
24.2,2.4924,0.0305,1.0536
24.21,2.4962,0.035,1.1172
24.22,2.681,0.0354,1.1652
24.23,3.1725,0.0394,0.9808
24.24,3.3101,0.042,0.9191
24.25,3.3534,0.0462,0.9327
24.26,3.2354,0.0514,0.9464
24.27,3.2372,0.0565,0.9766
24.28,3.239,0.0618,1.0378
24.29,3.2435,0.0706,1.0021
24.3,3.2629,0.077,0.9843
24.31,3.4832,0.0818,0.9664
24.32,3.7899,0.0875,0.9848
24.33,4.2421,0.0949,0.7347
24.34,4.6432,0.1065,0.5848
24.35,5.115,0.1127,0.4621
24.36,5.5633,0.1141,0.4288
24.37,6.2082,0.1192,0.2805
24.38,6.8884,0.1212,0.103
24.39,7.38,0.1244,0.0097
24.4,7.7142,0.1245,-0.0161
24.41,7.9265,0.1242,-0.033
24.42,7.9226,0.1239,-0.0589
24.43,7.7299,0.1223,-0.0601
24.44,7.5176,0.1151,-0.0602
24.45,7.2463,0.106,-0.059
24.46,6.9867,0.1059,-0.0578
24.47,6.6093,0.1043,-0.0553
24.48,6.1728,0.1013,-0.0452
24.49,5.756,0.0961,-0.0392
24.5,5.2251,0.0859,-0.0214
24.51,5.0619,0.0835,0.1997
24.52,4.8987,0.0676,0.0446
24.53,4.5173,0.0613,0.3451
24.54,4.2617,0.0577,0.5497
24.55,4.1634,0.0505,0.5433
24.56,3.9825,0.0444,0.4825
24.57,3.8842,0.0383,0.4789
24.58,3.3613,0.0347,0.4846
24.59,2.8776,0.0317,0.4904
24.6,2.4765,0.029,0.5999
24.61,2.1659,0.0281,0.7684
24.62,2.0676,0.0272,0.9008
24.63,2.0186,0.0271,0.9738
24.64,2.0162,0.0266,1.0191
24.65,2.0174,0.0216,1.0542
24.66,2.0186,0.0163,1.0801
24.67,2.0322,0.0124,1.0699
24.68,2.044,0.0093,1.0702
24.69,2.0715,0.0075,1.0705
24.7,2.0754,0.0074,1.0714
24.71,2.0794,0.0075,1.0755
24.72,2.0636,0.0075,1.0874
24.73,2.0164,0.0075,1.0992
24.74,1.9653,0.0075,1.1758
24.75,1.9535,0.008,1.1956
24.76,1.9417,0.0082,1.1776
24.77,1.9419,0.0082,1.1771
24.78,1.9421,0.0082,1.1769
24.79,1.9432,0.0081,1.1767
24.8,1.9457,0.007,1.1798
24.81,1.9535,0.007,1.1748
24.82,1.9496,0.007,1.1679
24.83,1.9475,0.007,1.1678
24.84,1.9472,0.0072,1.168
24.85,1.9491,0.0085,1.1682
24.86,1.9511,0.0112,1.2169
24.87,2.0007,0.0127,1.2175
24.88,2.1147,0.0165,1.2089
24.89,2.2642,0.0205,1.2139
24.9,2.4293,0.0206,1.1946
24.91,2.5827,0.0206,1.1234
24.92,2.7085,0.0214,0.9969
24.93,2.7832,0.0218,0.9736
24.94,2.8343,0.0603,0.972
24.95,2.7832,0.0758,0.9729
24.96,2.7794,0.0756,0.9738
24.97,2.7784,0.0754,0.9758
24.98,2.7966,0.0749,0.985
24.99,2.8148,0.0738,1.0364
25,2.9201,0.066,1.0807
25.01,3.143,0.0629,1.1872
25.02,3.6011,0.0613,1.0033
25.03,3.3416,0.0581,0.9117
25.04,3.2315,0.0578,0.8992
25.05,3.1332,0.0577,0.9018
25.06,2.9523,0.058,0.9045
25.07,2.8186,0.0583,0.9429
25.08,2.7891,0.0596,1.0336
25.09,2.7596,0.0598,1.0875
25.1,2.7832,0.0598,1.1132
25.11,2.7282,0.0598,1.0829
25.12,2.6377,0.0598,1.0459
25.13,2.4844,0.0588,1.0283
25.14,2.4018,0.0571,1.0316
25.15,2.3894,0.0566,1.0348
25.16,2.3871,0.056,1.047
25.17,2.4152,0.0558,1.1525
25.18,2.4433,0.0556,1.2316
25.19,2.5001,0.0556,1.2041
25.2,2.6063,0.0556,1.1042
25.21,2.6259,0.0556,1.1019
25.22,2.6259,0.0557,1.1027
25.23,2.6613,0.0574,1.1036
25.24,2.7164,0.0676,1.1056
25.25,2.8225,0.0776,1.1176
25.26,2.9523,0.0887,1.1252
25.27,3.1568,0.1087,1.129
25.28,3.4242,0.1238,1.1529
25.29,3.8842,0.1239,1.2574
25.3,4.5842,0.1239,1.3341
25.31,5.3667,0.1238,1.3996
25.32,6.2907,0.1237,1.2544
25.33,7.1008,0.1232,0.9603
25.34,8.1743,0.1223,0.2657
25.35,8.076,0.1206,0.1472
25.36,7.7575,0.1162,0.1033
25.37,7.4625,0.1117,0.1012
25.38,7.0968,0.0975,0.1006
25.39,7.0968,0.0789,0.1
25.4,6.9533,0.0628,0.107
25.41,6.8098,0.0588,0.0964
25.42,6.7783,0.0586,0.0817
25.43,6.7287,0.0586,0.0621
25.44,6.7709,0.0585,0.0582
25.45,6.8132,0.0592,0.0581
25.46,6.9197,0.0598,0.0581
25.47,7.1362,0.0628,0.0581
25.48,7.7299,0.0711,0.0617
25.49,8.5518,0.0737,0.0416
25.5,9.3854,0.0748,-0.0177
25.51,9.4758,0.0789,0.2137
25.52,9.5663,0.0816,-0.0256
25.53,13.4474,0.0978,-0.0188
25.54,15.1815,0.1163,-0.0274
25.55,17.3167,0.1643,-0.0282
25.56,20.5332,0.2039,-0.0289
25.57,23.6121,0.2257,-0.0218
25.58,25.8692,0.3076,-0.0328
25.59,28.0123,0.3077,-0.0438
25.6,28.9953,0.3321,-0.0496
25.61,28.9953,0.3495,-0.0593
25.62,28.4959,0.3938,-0.0616
25.63,26.7736,0.4044,-0.0572
25.64,24.9569,0.4051,-0.0528
25.65,22.8611,0.4047,-0.0429
25.66,19.3024,0.4044,-0.0228
25.67,19.3378,0.4036,-0.0111
25.68,19.1805,0.3717,-0.0137
25.69,18.9957,0.3442,0.0156
25.7,17.7807,0.2981,0.0154
25.71,17.065,0.2624,-0.0157
25.72,16.3965,0.2405,-0.0342
25.73,14.7175,0.211,-0.0368
25.74,14.1001,0.196,-0.0369
25.75,13.9527,0.174,-0.0368
25.76,13.8789,0.1517,-0.0367
25.77,13.8431,0.1391,-0.0366
25.78,13.8674,0.1381,-0.0314
25.79,13.8917,0.1379,-0.0296
25.8,14.0805,0.1389,-0.0296
25.81,15.2719,0.1399,-0.0179
25.82,16.0151,0.1448,-0.0147
25.83,16.6364,0.1648,-0.0011
25.84,17.2026,0.1898,0.0053
25.85,17.8003,0.1935,0.0113
25.86,19.0193,0.1937,0.0111
25.87,19.5698,0.1898,0.0202
25.88,19.6838,0.1859,-0.0095
25.89,17.2341,0.1694,-0.0236
25.9,15.496,0.1428,-0.0258
25.91,14.6192,0.1415,-0.0256
25.92,12.3503,0.1271,-0.0254
25.93,12.0475,0.1129,-0.0243
25.94,11.3594,0.1131,-0.0073
25.95,10.8403,0.1109,0.0292
25.96,10.7284,0.1117,0.0049
25.97,10.7261,0.1125,-0.0023
25.98,10.7279,0.1144,-0.0037
25.99,10.7297,0.1223,-0.0093
26,10.919,0.144,-0.0102
