Depth,Qc,Fs,u
14.03023,1.6393,0.0027,0.0279
14.04023,1.6352,0.0026,0.0283
14.05023,1.619,0.0023,0.0283
14.06023,1.6027,0.0021,0.0285
14.07023,1.5053,0.0021,0.0285
14.08023,1.4647,0.0021,0.0287
14.09023,1.4322,0.0021,0.0292
14.10023,1.3876,0.0022,0.0298
14.11023,1.3551,0.0025,0.03
14.12023,1.2983,0.0025,0.03
14.13023,1.2739,0.0026,0.0304
14.14023,1.2171,0.0026,0.0304
14.15023,1.1805,0.003,0.0308
14.16023,1.1481,0.0034,0.0308
14.17023,1.1075,0.0037,0.031
14.18023,1.0669,0.004,0.0312
14.19023,1.0263,0.0049,0.0312
14.20023,0.9857,0.0052,0.0316
14.21023,0.9532,0.0057,0.0316
14.22023,0.8801,0.0058,0.0318
14.23023,0.8395,0.0062,0.032
14.24023,0.8273,0.0061,0.0326
14.25023,0.8213,0.0066,0.0332
14.26023,0.8202,0.0068,0.0334
14.27023,0.8197,0.0072,0.0336
14.28023,0.8192,0.0077,0.0341
14.29023,0.8233,0.0079,0.0343
14.30023,0.8152,0.008,0.0345
14.31023,0.8095,0.008,0.0347
14.32023,0.807,0.008,0.0351
14.33023,0.807,0.008,0.0353
14.34023,0.807,0.0079,0.0357
14.35023,0.8273,0.0074,0.0357
14.36023,0.8314,0.0067,0.0359
14.37023,0.8558,0.0063,0.0363
14.38023,0.8842,0.0052,0.0363
14.39023,0.9045,0.0042,0.0365
14.40023,0.941,0.0038,0.0367
14.41023,0.9694,0.0035,0.0369
14.42023,0.9776,0.0023,0.0371
14.43023,1.01,0.0018,0.0373
14.44024,1.0506,0.0012,0.0377
14.45024,1.1115,0.001,0.0404
14.46024,1.1765,0.0005,0.0394
14.47024,1.1968,0.0003,0.0398
14.48024,1.213,0.0002,0.0402
14.49024,1.2333,0.0001,0.041
14.50024,1.2333,0,0.0414
14.51024,1.2211,0,0.0416
14.52024,1.213,0,0.0418
14.53024,1.2008,0,0.0422
14.54024,1.1846,0.0002,0.0422
14.55024,1.1724,0.0004,0.0424
14.56024,1.1562,0.0005,0.0426
14.57024,1.1278,0.0006,0.0428
14.58024,1.0993,0.0007,0.0428
14.59024,1.0628,0.001,0.043
14.60024,1.0222,0.0016,0.043
14.61024,0.9471,0.0018,0.0732
14.62024,0.872,0.0021,0.0699
14.63024,0.7867,0.0024,0.0714
14.64024,0.7259,0.0025,0.0724
14.65024,0.5959,0.0025,0.0742
14.66024,0.5472,0.0026,0.0765
14.67024,0.5188,0.0026,0.0793
14.68024,0.5109,0.0026,0.0822
14.69024,0.5076,0.0026,0.0862
14.70024,0.5112,0.0023,0.0871
14.71024,0.5148,0.002,0.0869
14.72024,0.5351,0.0018,0.0875
14.73024,0.5472,0.0015,0.0883
14.74024,0.5554,0.0014,0.0895
14.75024,0.5716,0.0012,0.0907
14.76024,0.5797,0.0013,0.0922
14.77024,0.5959,0.001,0.0934
14.78024,0.6122,0.0009,0.0948
14.79024,0.6162,0.0008,0.096
14.80024,0.6203,0.0008,0.0971
14.81024,0.6244,0.0008,0.1001
14.82024,0.6284,0.0008,0.1013
14.83024,0.6325,0.0006,0.1028
14.84024,0.6284,0.0005,0.1042
14.85024,0.6203,0.0003,0.1056
14.86024,0.6122,0.0001,0.1068
14.87024,0.6081,-0.0001,0.1081
14.88025,0.608,-0.0002,0.1091
14.89025,0.6081,-0.0002,0.1105
14.90025,0.6081,-0.0002,0.1115
14.91025,0.6122,-0.0002,0.1128
14.92025,0.6325,-0.0002,0.114
14.93025,0.665,-0.0001,0.1162
14.94025,0.7056,-0.0001,0.1172
14.95025,0.7624,-0.0001,0.1183
14.96025,0.8233,0.0002,0.1193
14.97025,0.8882,0.0009,0.1195
14.98025,0.9532,0.0035,0.1197
14.99025,1.0222,0.005,0.1185
15.00025,1.0953,0.0065,0.1166
15.01025,1.1602,0.0078,0.1148
15.02025,1.2333,0.0083,0.1128
15.03025,1.3267,0.0084,0.1093
15.04025,1.4282,0.0084,0.1066
15.05025,1.6514,0.0079,0.1044
15.06025,1.7448,0.0075,0.1026
15.07025,1.7976,0.007,0.0987
15.08025,1.8219,0.0066,0.0981
15.09025,1.8341,0.0059,0.0979
15.10025,1.8301,0.0054,0.0978
15.11025,1.8326,0.0046,0.0981
15.12025,1.8351,0.0038,0.0985
15.13025,1.8422,0.0031,0.0989
15.14025,1.8585,0.0027,0.0993
15.15025,1.8747,0.0024,0.0983
15.16025,1.891,0.0023,0.095
15.17025,1.9153,0.0023,0.0931
15.18025,1.9356,0.0021,0.0926
15.19025,1.964,0.0016,0.0922
15.20025,2.0006,0.0015,0.0916
15.21025,2.0168,0.0015,0.0909
15.22025,2.033,0.0016,0.0909
15.23025,2.033,0.0017,0.0907
15.24025,2.0209,0.0017,0.0907
15.25025,1.9843,0.0017,0.0907
15.26025,1.9316,0.0017,0.0907
15.27025,1.8788,0.0017,0.092
15.28025,1.8422,0.0017,0.093
15.29025,1.8219,0.0018,0.094
15.30025,1.8098,0.0025,0.095
15.31026,1.7976,0.0033,0.0964
15.32026,1.7083,0.0036,0.0987
15.33026,1.6149,0.004,0.1011
15.34026,1.4769,0.004,0.1046
15.35026,1.3186,0.0043,0.1154
15.36026,1.1643,0.0047,0.123
15.37026,1.0547,0.005,0.1307
15.38026,0.9857,0.0052,0.1276
15.39026,0.9613,0.0107,0.1307
15.40026,0.941,0.0107,0.1329
15.41026,0.937,0.0129,0.1352
15.42026,0.9451,0.0147,0.1372
15.43026,0.9248,0.0162,0.1391
15.44026,0.9219,0.017,0.1407
15.45026,0.9223,0.0184,0.1425
15.46026,0.9227,0.02,0.1493
15.47026,0.9613,0.0206,0.1625
15.48026,0.939,0.0213,0.167
15.49026,0.9408,0.0219,0.1676
15.50026,0.9425,0.022,0.1686
15.51026,0.9532,0.022,0.1696
15.52026,0.9776,0.0254,0.1707
15.53026,1.0222,0.0288,0.1721
15.54026,1.1115,0.0356,0.1729
15.55026,1.3429,0.0402,0.1739
15.56026,1.5012,0.0403,0.1739
15.57026,1.6433,0.0403,0.1721
15.58026,1.7651,0.0403,0.167
15.59026,1.8544,0.0389,0.1641
15.60026,1.9031,0.0362,0.1625
15.61026,1.9316,0.0345,0.1635
15.62026,2.301,0.0324,0.131
15.63026,2.1995,0.0305,0.1184
15.64026,2.167,0.0285,0.1179
15.65026,2.1061,0.0264,0.1181
15.66026,1.9559,0.0254,0.1183
15.67026,1.8869,0.0253,0.1207
15.68026,1.8702,0.0253,0.136
15.69026,1.8706,0.0253,0.1419
15.70026,1.871,0.0253,0.1464
15.71026,1.8788,0.0254,0.147
15.72026,1.9803,0.0273,0.1466
15.73026,2.1183,0.0273,0.1442
15.74026,2.4268,0.0271,0.1374
15.75027,2.577,0.0268,0.123
15.76027,2.6745,0.0264,0.0822
15.77027,2.7557,0.0245,0.0414
15.78027,2.8612,0.0228,0.042
15.79027,3.0195,0.0189,0.0385
15.80027,3.1819,0.0167,0.0326
15.81027,3.3768,0.0136,0.0312
15.82027,3.5595,0.0115,0.0312
15.83027,3.9654,0.0095,0.0313
15.84027,4.1846,0.0086,0.032
15.85027,4.4282,0.0083,0.033
15.86027,4.7205,0.008,0.0345
15.87027,5.0493,0.0078,0.0357
15.88027,5.4025,0.0066,0.0363
15.89027,5.7841,0.0059,0.0371
15.90027,6.2266,0.0057,0.0383
15.91027,6.73,0.0056,0.0394
15.92027,7.3065,0.0057,0.0402
15.93027,8.5568,0.0057,0.041
15.94027,9.0805,0.0063,0.0418
15.95027,9.5108,0.0072,0.043
15.96027,9.8437,0.0078,0.0436
15.97027,10.0548,0.0084,0.0442
15.98027,10.2497,0.0103,0.0444
15.99027,10.3633,0.0113,0.0444
16.00027,10.4851,0.0123,0.0447
16.01027,10.5541,0.0127,0.0449
16.02027,10.6516,0.0136,0.0451
16.03027,10.7084,0.0146,0.0455
16.04027,10.6881,0.0154,0.0459
16.05027,10.3877,0.0156,0.0459
16.06027,10.1522,0.0157,0.0461
16.07027,9.8396,0.0158,0.0465
16.08027,9.4946,0.0158,0.0465
16.09027,9.0683,0.0158,0.0465
16.10027,8.6421,0.0158,0.0465
16.11027,8.2239,0.0149,0.0465
16.12027,7.9641,0.0148,0.0465
16.13027,7.7693,0.0149,0.0465
16.14027,7.5703,0.015,0.0467
16.15027,6.8924,0.0151,0.0471
16.16027,6.3849,0.0172,0.0469
16.17027,5.7882,0.0196,0.0468
16.18027,5.1346,0.023,0.0468
16.19028,4.4444,0.0264,0.0468
16.20028,3.8111,0.0297,0.0469
16.21028,3.2509,0.0305,0.0468
16.22028,2.7557,0.0305,0.0469
16.23028,2.4146,0.0305,0.0469
16.24028,2.2076,0.0305,0.0477
16.25028,1.5621,0.0305,0.0495
16.26028,1.1846,0.029,0.0534
16.27028,1.1846,0.0271,0.0573
16.28028,0.941,0.025,0.0608
16.29028,0.8923,0.0231,0.0642
16.30028,0.8517,0.0196,0.0628
16.31028,0.8436,0.0189,0.0644
16.32028,0.8451,0.0193,0.0655
16.33028,0.8466,0.0172,0.0673
16.34028,0.8517,0.0131,0.0685
16.35028,0.9045,0.0109,0.0699
16.36028,0.9816,0.0099,0.071
16.37028,1.0831,0.0094,0.0722
16.38028,1.0831,0.0091,0.073
16.39028,1.1765,0.0091,0.0744
16.40028,1.4079,0.0091,0.0777
16.41028,1.7529,0.0091,0.0781
16.42028,2.1305,0.0093,0.0777
16.43028,2.5121,0.0114,0.0705
16.44028,2.9383,0.0164,0.069
16.45028,3.4377,0.0232,0.0694
16.46028,3.9187,0.0288,0.0697
16.47028,4.3998,0.0305,0.0712
16.48028,4.1643,0.034,0.0712
16.49028,3.7015,0.0345,0.0714
16.50028,3.6424,0.0346,0.0716
16.51028,3.639,0.0345,0.075
16.52028,3.7251,0.0344,0.0793
16.53028,3.8111,0.0344,0.0873
16.54028,4.7367,0.0317,0.0956
16.55028,5.7882,0.0312,0.0991
16.56028,5.8653,0.031,0.0987
16.57028,5.4999,0.031,0.0942
16.58028,5.1792,0.0311,0.0858
16.59028,4.9438,0.0313,0.0886
16.60028,4.8139,0.0317,0.0914
16.61028,4.7964,0.0329,0.0991
16.62029,4.9247,0.033,0.0942
16.63029,5.0531,0.033,0.0948
16.64029,5.3173,0.0329,0.0955
16.65029,5.5933,0.0326,0.0973
16.66029,5.8328,0.0328,0.0985
16.67029,5.8815,0.033,0.0969
16.68029,5.5933,0.0344,0.0938
16.69029,5.1021,0.0391,0.0812
16.70029,4.4932,0.0398,0.0767
16.71029,3.8477,0.0401,0.0737
16.72029,3.3341,0.0399,0.0736
16.73029,3.0936,0.0397,0.0743
16.74029,3.0919,0.0382,0.0749
16.75029,3.1004,0.0348,0.0763
16.76029,3.1088,0.0303,0.0814
16.77029,3.3808,0.0267,0.0899
16.78029,3.8152,0.0217,0.0909
16.79029,4.1643,0.019,0.0928
16.80029,4.4404,0.0172,0.0934
16.81029,4.6961,0.0157,0.0911
16.82029,4.9397,0.0154,0.0886
16.83029,5.163,0.0152,0.0885
16.84029,5.3335,0.0152,0.0885
16.85029,5.5974,0.0152,0.0885
16.86029,5.6583,0.0152,0.0889
16.87029,5.6745,0.0153,0.0895
16.88029,5.6623,0.0153,0.0899
16.89029,5.5649,0.0155,0.0899
16.90029,5.3903,0.0155,0.09
16.91029,5.1711,0.0155,0.0901
16.92029,4.9397,0.0155,0.0899
16.93029,4.6758,0.0155,0.0897
16.94029,4.3795,0.0148,0.0895
16.95029,4.0831,0.0141,0.0892
16.96029,3.7178,0.0133,0.0892
16.97029,3.6082,0.0123,0.0891
16.98029,3.5067,0.0112,0.0894
16.99029,3.4011,0.0114,0.0897
17.00029,3.3443,0.0116,0.0897
17.01029,3.3433,0.0124,0.0901
17.02029,3.3448,0.014,0.0903
17.03029,3.3463,0.0192,0.0907
17.04029,3.4011,0.0314,0.0916
17.05029,3.6203,0.0361,0.0926
17.0603,3.9005,0.0407,0.0936
17.0703,4.0628,0.0409,0.0944
17.0803,3.7868,0.0412,0.095
17.0903,3.2509,0.0418,0.0958
17.1003,2.7841,0.0434,0.0964
17.1103,2.3538,0.0463,0.0987
17.1203,2.2523,0.0493,0.1026
17.1303,1.9275,0.0517,0.1268
17.1403,1.6311,0.0535,0.1397
17.1503,1.4891,0.0537,0.1533
17.1603,1.5297,0.0536,0.1635
17.1703,1.4769,0.0536,0.1544
17.1803,1.4611,0.053,0.1523
17.1903,1.4558,0.0525,0.152
17.2003,1.4806,0.0478,0.1519
17.2103,1.5053,0.0388,0.1541
17.2203,1.6555,0.0315,0.1562
17.2303,2.0574,0.0297,0.1615
17.2403,2.646,0.029,0.1713
17.2503,3.2712,0.029,0.1698
17.2603,3.5148,0.029,0.1407
17.2703,3.1697,0.0291,0.1263
17.2803,2.6176,0.0294,0.1193
17.2903,2.3659,0.0302,0.121
17.3003,2.0371,0.0305,0.1228
17.3103,1.6799,0.0303,0.1295
17.3203,1.3957,0.0301,0.1421
17.3303,1.282,0.0291,0.1509
17.3403,1.213,0.0271,0.1556
17.3503,1.0587,0.0247,0.1546
17.3603,1.0508,0.0239,0.1599
17.3703,1.0475,0.022,0.1643
17.3803,1.0511,0.0186,0.1743
17.3903,1.0547,0.0142,0.1788
17.4003,1.0831,0.0122,0.1837
17.4103,1.1156,0.0119,0.1892
17.4203,1.1602,0.0122,0.1947
17.4303,1.2008,0.0124,0.1996
17.4403,1.2292,0.0128,0.2053
17.4503,1.2658,0.0128,0.2114
17.4603,1.3835,0.0144,0.3052
17.4703,1.5012,0.0165,0.3014
17.4803,1.4363,0.0181,0.3148
17.4903,1.4525,0.0194,0.3224
17.50031,1.485,0.0213,0.3287
17.51031,1.5581,0.022,0.335
17.52031,1.5987,0.0225,0.3401
17.53031,1.6596,0.023,0.3446
17.54031,1.7326,0.0595,0.3597
17.55031,1.8422,0.0774,0.367
17.56031,1.9559,0.086,0.377
17.57031,2.0127,0.0903,0.3872
17.58031,2.0696,0.0925,0.3943
17.59031,2.0818,0.0935,0.4031
17.60031,2.1142,0.094,0.4094
17.61031,2.4187,0.0935,0.41
17.62031,2.7232,0.0931,0.3579
17.63031,2.5486,0.0917,0.3554
17.64031,2.5405,0.0879,0.3592
17.65031,2.508,0.0849,0.3629
17.66031,2.4512,0.0813,0.3715
17.67031,2.437,0.0771,0.3856
17.68031,2.4299,0.075,0.3974
17.69031,2.4228,0.0712,0.4011
17.70031,2.4228,0.0658,0.4084
17.71031,2.3538,0.0629,0.3839
17.72031,2.2279,0.0595,0.3723
17.73031,2.1467,0.057,0.3728
17.74031,2.0858,0.0537,0.3734
17.75031,2.0371,0.0508,0.3746
17.76031,1.9843,0.0474,0.3813
17.77031,1.9113,0.0438,0.3884
17.78031,1.8747,0.0406,0.3933
17.79031,1.8544,0.0333,0.4
17.80031,1.8301,0.0311,0.4047
17.81031,1.8098,0.029,0.4107
17.82031,1.7986,0.0264,0.416
17.83031,1.7982,0.0252,0.4217
17.84031,1.7999,0.0235,0.428
17.85031,1.8016,0.0217,0.4341
17.86031,1.8138,0.0215,0.4449
17.87031,1.8179,0.0215,0.4508
17.88031,1.8382,0.0216,0.4575
17.89031,1.8828,0.0217,0.4643
17.90031,1.9316,0.022,0.4726
17.91031,2.0127,0.0223,0.4781
17.92031,2.029,0.0234,0.4845
17.93032,2.0371,0.0246,0.4834
17.94032,2.029,0.0264,0.4821
17.95032,2.0209,0.0281,0.4828
17.96032,1.9884,0.0313,0.4834
17.97032,1.9316,0.0339,0.4849
17.98032,1.918,0.0369,0.4924
17.99032,1.916,0.0394,0.5102
18.00032,1.9157,0.0414,0.5167
18.01032,1.9297,0.0416,0.524
18.02032,1.9437,0.0418,0.5305
18.03032,2.029,0.0418,0.5363
18.04032,2.0655,0.0441,0.5405
18.05032,2.1102,0.0476,0.5497
18.06032,2.1711,0.0516,0.5573
18.07032,2.1954,0.0562,0.5664
18.08032,2.2157,0.0602,0.5756
18.09032,2.2726,0.0647,0.5834
18.10032,2.2969,0.0689,0.5899
18.11032,2.2969,0.0774,0.5972
18.12032,2.3172,0.0806,0.6009
18.13032,2.3375,0.0833,0.6021
18.14032,2.3741,0.0868,0.6017
18.15032,2.3741,0.0886,0.6099
18.16032,2.4065,0.0904,0.6123
18.17032,2.4755,0.0904,0.6148
18.18032,2.5202,0.0905,0.6172
18.19032,2.6217,0.0906,0.6205
18.20032,2.6988,0.0923,0.6264
18.21032,2.7962,0.093,0.637
18.22032,2.845,0.0934,0.6247
18.23032,2.8247,0.0949,0.6216
18.24032,2.2888,0.0964,0.6209
18.25032,2.2888,0.0969,0.6203
18.26032,2.0452,0.0972,0.6256
18.27032,2.0168,0.0972,0.6192
18.28032,2.0031,0.0952,0.6187
18.29032,2.0065,0.0931,0.6192
18.30032,2.0098,0.0884,0.6196
18.31032,2.0209,0.0826,0.6345
18.32032,2.1142,0.0735,0.6437
18.33032,2.4593,0.0643,0.6311
18.34032,2.577,0.0554,0.5668
18.35032,2.6054,0.0507,0.5594
18.36032,2.6501,0.0484,0.552
18.37033,2.7557,0.0498,0.5538
18.38033,2.9302,0.0512,0.5422
18.39033,3.1007,0.0543,0.5216
18.40033,3.4377,0.0631,0.4914
18.41033,3.6528,0.0674,0.4345
18.42033,3.8233,0.0694,0.2129
18.43033,3.9898,0.0678,0.1562
18.44033,4.209,0.0662,0.1258
18.45033,4.4566,0.0536,0.0995
18.46033,4.4038,0.0501,0.0777
18.47033,4.8098,0.0461,0.0661
18.48033,4.6393,0.0427,0.0411
18.49033,3.8071,0.0371,0.0287
18.50033,3.4336,0.0329,0.0285
18.51033,3.1048,0.033,0.0286
18.52033,2.7962,0.033,0.0287
18.53033,2.4999,0.0334,0.0318
18.54033,2.2685,0.0342,0.0345
18.55033,2.0899,0.0427,0.0371
18.56033,2.0422,0.0407,0.0402
18.57033,2.1255,0.0451,0.0434
18.58033,2.2089,0.0493,0.0461
18.59033,2.3943,0.0594,0.0487
18.60033,2.7455,0.0641,0.0565
18.61033,3.0967,0.068,0.1162
18.62033,4.2618,0.0723,0.0451
18.63033,4.5175,0.0782,0.0361
18.64033,4.6718,0.0821,0.0296
18.65033,5.3944,0.084,0.029
18.66033,5.91,0.0911,0.0073
18.67033,6.5311,0.0932,-0.0045
18.68033,7.0913,0.0969,-0.02
18.69033,7.7449,0.0975,-0.0406
18.70033,8.3011,0.1078,-0.0506
18.71033,8.8653,0.1131,-0.0569
18.72033,9.3971,0.1154,-0.0628
18.73033,10.3755,0.1169,-0.0691
18.74033,10.9845,0.1241,-0.0744
18.75033,11.7842,0.1243,-0.082
18.76033,12.592,0.1234,-0.0848
18.77033,13.477,0.1226,-0.0869
18.78033,14.1875,0.1208,-0.0883
18.79033,14.8289,0.1116,-0.0903
18.80033,15.3932,0.1032,-0.0907
18.81034,16.4081,0.0949,-0.092
18.82034,16.883,0.0912,-0.0921
18.83034,17.3864,0.0837,-0.0922
18.84034,17.9142,0.0818,-0.0922
18.85034,18.4379,0.0782,-0.0924
18.86034,18.9413,0.0705,-0.0924
18.87034,19.2011,0.0672,-0.0927
18.88034,19.5624,0.0655,-0.0928
18.89034,19.6273,0.0643,-0.0928
18.90034,19.7451,0.063,-0.0928
18.91034,19.7572,0.0624,-0.0928
18.92034,19.7735,0.0617,-0.0926
18.93034,19.7126,0.0611,-0.092
18.94034,19.6151,0.0602,-0.092
18.95034,19.4325,0.0602,-0.0918
18.96034,18.8966,0.0548,-0.0913
18.97034,18.8966,0.0533,-0.0911
18.98034,18.178,0.0534,-0.0912
18.99034,17.7843,0.0494,-0.0911
19.00034,17.3824,0.0473,-0.0909
19.01034,16.9521,0.0452,-0.0909
19.02034,16.4771,0.0412,-0.0907
19.03034,16.0427,0.036,-0.0905
19.04034,15.584,0.0338,-0.0901
19.05034,14.9994,0.0324,-0.0899
19.06034,13.9723,0.0306,-0.0895
19.07034,13.5014,0.0298,-0.0891
19.08034,13.0508,0.0296,-0.0883
19.09034,12.6245,0.0303,-0.0879
19.10034,12.2754,0.0311,-0.0875
19.11034,11.8573,0.0327,-0.0871
19.12034,11.4675,0.0334,-0.0867
19.13034,11.1468,0.0332,-0.0862
19.14034,10.6434,0.0331,-0.0858
19.15034,10.4648,0.0326,-0.0856
19.16034,10.27,0.0281,-0.085
19.17034,10.1888,0.0274,-0.0848
19.18034,10.1563,0.0251,-0.0846
19.19034,10.1076,0.0247,-0.0844
19.20034,10.0183,0.0241,-0.0842
19.21034,9.998,0.024,-0.084
19.22034,9.9944,0.0241,-0.0838
19.23034,9.9942,0.0241,-0.0832
19.24035,10.0204,0.0254,-0.083
19.25035,10.0467,0.0263,-0.0828
19.26035,10.1928,0.0275,-0.0826
19.27035,10.4323,0.0286,-0.0824
19.28035,10.7571,0.0295,-0.0822
19.29035,11.1549,0.0305,-0.082
19.30035,11.6421,0.0322,-0.082
19.31035,12.9412,0.0346,-0.0819
19.32035,13.7206,0.0363,-0.0818
19.33035,14.6015,0.0387,-0.0818
19.34035,15.5109,0.0416,-0.0817
19.35035,16.4852,0.0455,-0.0817
19.36035,17.4189,0.0504,-0.0816
19.37035,19.1077,0.0518,-0.0816
19.38035,19.8831,0.0505,-0.0815
19.39035,20.764,0.0491,-0.0814
19.40035,21.7951,0.0459,-0.0815
19.41035,22.8994,0.0457,-0.0815
19.42035,24.0807,0.0499,-0.0815
19.43035,25.1321,0.054,-0.0814
19.44035,26.5855,0.0624,-0.0814
19.45035,27.5922,0.0716,-0.0814
19.46035,28.4082,0.0776,-0.0812
19.47035,29.0578,0.0914,-0.0812
19.48035,29.3602,0.0948,-0.0705
19.49035,29.6626,0.0981,-0.0703
19.50035,30.3974,0.1012,-0.0716
19.51035,31.6234,0.1043,-0.0718
19.52035,32.4638,0.0973,-0.072
19.53035,34.5585,,-0.0715
19.54035,35.6465,,-0.0711
19.55035,39.0322,,-0.07
19.56035,41.2528,,-0.0676
19.57035,42.8279,,-0.0628
19.58035,45.4626,,-0.063
19.59035,45.5357,,-0.0634
