Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.02,7.2471,0.0261,-0.0008,176.4979148711857,171.21217065435079,208.43220775312273,184.75348701284872,142.8862578287252,266.2723977894045
6.03,7.4583,0.0258,-0.0006,,,,,,
6.04,7.3527,0.0244,-0.001,171.51981530021564,170.43054517901854,207.4806636961965,183.1856120798934,142.51736806509487,264.2010169629954
6.05,7.3781,0.02,-0.0006,,,,,,
6.06,7.4035,0.0183,-0.0006,155.1090570077224,166.32210926518187,202.47908954022142,176.65654471898412,139.42080712658048,254.72865670661278
6.07,7.4661,0.0183,0.0,,,,,,
6.08,7.5013,0.0184,0.0,154.99817141199082,166.67394221338455,202.90740791194642,176.9540688911824,139.87579191803255,255.14654293733307
6.09,7.6225,0.0203,-0.0002,,,,,,
6.1,7.7438,0.0186,-0.0002,154.79486243496433,167.39280820752634,203.782549122206,177.64380582420304,140.77271475817489,255.7779763170997
6.11,7.8533,0.0169,0.0018,,,,,,
6.12,7.9628,0.0173,-0.0002,150.81702117054505,166.90381150299217,203.18724878625136,176.61381645047817,140.61965278360017,253.64233675307653
6.13,8.1309,0.016,-0.001,,,,,,
6.14,8.3617,0.0153,-0.0006,144.92705008987963,166.14505761908728,202.2635484058454,175.16768272508824,140.30347858224752,249.92011913408987
6.15,8.4634,0.0153,0.0,,,,,,
6.16,8.5494,0.0154,0.0,144.7901834077533,166.61563413120913,202.83642415973287,175.65554976770528,140.9562095191192,250.3788803480181
6.17,8.5651,0.0156,0.0002,,,,,,
6.18,8.5181,0.0156,0.0,145.23385954806392,166.7864133644734,203.044329313272,175.81644295717132,141.15989104667875,250.99818070752485
6.19,8.4712,0.0156,0.0002,,,,,,
6.2,8.303,0.0165,0.0002,147.71861232679456,167.18135948737122,203.52513328897368,176.38631448139037,141.42419830423728,252.99393201809264
6.21,8.215,0.0169,0.0,,,,,,
6.22,8.127,0.0169,0.0004,148.94499441761877,167.2388725591789,203.59514920247867,176.48112567826036,141.39566794900824,253.9495679309807
6.23,8.127,0.0168,0.0004,,,,,,
6.24,8.0997,0.0165,0.001,147.88220626718177,166.94290124582832,203.23483629926926,175.97845684307995,141.17241129723845,253.35941025387058
6.25,7.9706,0.0167,0.001,,,,,,
6.26,7.9002,0.0169,0.0014,149.17557838784077,166.93985794598692,203.23113141250582,176.01954876172994,141.0717222877013,254.3084876343808
6.27,7.9041,0.0174,0.001,,,,,,
6.28,7.9197,0.018,0.0021,151.8358126912801,167.88765085568122,204.3849662590902,177.27933056730492,141.98820833479505,256.61345001866533
6.29,7.9354,0.0178,0.0016,,,,,,
6.3,8.0175,0.0176,0.0018,150.50950495626108,167.8363558996902,204.32252022570984,177.02926393438852,142.09986281839446,256.0940271591667
6.31,8.217,0.0166,0.0016,,,,,,
6.32,8.3578,0.0171,0.0021,148.50757243046849,168.13896830178516,204.69091793260804,177.15218496246877,142.73717339955942,255.41955926750975
6.33,8.4908,0.0177,0.002,,,,,,
6.34,8.5338,0.0194,0.002,153.70762967899327,170.25059949271534,207.26159938243606,179.96406376255055,144.80071108265292,259.89206313653705
6.35,8.5572,0.0212,0.002,,,,,,
6.36,8.6081,0.0228,0.0016,161.6488393895188,172.89011174473856,210.47491864576867,183.61554844999804,147.06663148991865,265.6343595009272
6.37,8.6081,0.0223,0.0016,,,,,,
6.38,8.6472,0.0241,0.0014,164.53453929184445,173.9190973005387,211.7275967136993,184.9821366884862,147.97060816587577,267.77774587169864
6.39,8.698,0.0244,0.0014,,,,,,
6.4,8.8271,0.0246,0.0016,165.12350998683672,174.62119120927682,212.58231973303265,185.77382302797508,148.7925779657385,268.747174095267
6.41,8.8623,0.0244,0.0006,,,,,,
6.42,8.7763,0.0248,0.0012,165.60720480123143,174.74195708085384,212.7293390549525,185.8832477215364,148.89801243243042,269.2311714276408
6.43,8.7313,0.026,0.0004,,,,,,
6.44,8.742,0.0301,0.001,177.8782817416249,178.15065079289164,216.87905313917244,190.8294950835296,151.35649732497006,276.3054455154402
6.45,8.7528,0.0304,0.0023,,,,,,
6.46,9.1517,0.0295,0.0021,175.11218661089387,178.51407907610988,217.3214875709164,190.9120087240823,152.23480173760066,275.8929212544277
6.47,9.2847,0.0287,0.0023,,,,,,
6.48,9.2769,0.0235,0.0025,161.01664650986888,174.82231237797484,212.82716289492592,185.43954855110715,149.80983346382428,268.09322267052386
6.49,9.5585,0.0233,0.0021,,,,,,
6.5,9.621,0.0191,0.0025,150.2372337225188,172.19286264840392,209.62609365892652,181.64609502162477,148.1553082958778,261.2383920512585
6.51,9.6054,0.0178,0.0025,,,,,,
6.52,9.5311,0.0168,0.0025,145.0920793513298,170.3943838857017,207.4366412521586,179.1400043914058,146.51291893886915,257.09892583070643
6.53,9.5741,0.0167,0.0029,,,,,,
6.54,9.6171,0.0147,0.0031,140.2638131627449,168.95495101911686,205.68428819718574,177.15915491644606,145.20919934855036,252.88711727910533
6.55,9.5467,0.0127,0.0031,,,,,,
6.56,9.2925,0.0133,0.0035,137.3750580143609,167.45352974447752,203.856470993277,175.05170210126656,143.41938854718046,249.74759864038398
6.57,9.1282,0.0139,0.0029,,,,,,
6.58,9.0148,0.0142,0.0029,139.5220308231769,167.79438029076235,204.27141948440635,175.4039627451126,143.69386681613838,252.02003432113463
6.59,8.9249,0.0144,0.0037,,,,,,
6.6,5.2485,0.016,0.0057,151.1713825642434,160.11991851921817,194.92859645817865,168.29373366209632,134.36249652823216,255.13393617374385
6.61,7.0808,0.0175,0.0033,,,,,,
6.62,8.9131,0.0165,0.0018,144.7759895542752,169.57079645212144,206.43401307214788,177.64311165658214,145.50290212943185,257.3593508484197
6.63,9.1009,0.0167,0.0023,,,,,,
6.64,9.3003,0.0169,0.002,145.11113523942439,170.53046974297519,207.60231099144806,178.83487373598462,146.81103739486014,258.440414300383
6.65,9.1752,0.0163,0.002,,,,,,
6.66,9.4489,0.0157,0.0025,142.16107399469098,169.877194772758,206.80701972335757,177.89339063232376,146.37207525147983,256.20258745022744
6.67,9.7266,0.0163,0.0027,,,,,,
6.68,9.7071,0.0169,0.0018,144.46398775823667,171.2248091084976,208.44759369730144,179.63467224968767,147.96573800031862,258.9154308737304
6.69,9.7423,0.0276,0.0033,,,,,,
6.7,9.7501,0.0268,0.0035,166.19686823404996,178.4437371628233,217.23585393735013,189.3553708179943,153.9639739639564,275.1267834774424
6.71,9.7579,0.0301,0.0039,,,,,,
6.72,10.0512,0.0315,0.0043,175.46276817844938,181.89620621044415,221.43885973445376,194.01954662267082,156.8576255718026,281.24251053917067
6.73,10.0239,0.0319,0.0025,,,,,,
6.74,10.1803,0.0322,0.0039,176.4833917913629,182.55512408267236,222.24102062238376,194.8140855589274,157.56321528572045,282.2860396564535
6.75,10.3524,0.0322,0.0027,,,,,,
6.76,10.2116,0.0346,0.0035,181.2833962233774,184.09584113851113,224.11667616862226,196.8886564265007,158.70690672344907,285.15661874311456
6.77,9.6914,0.0347,0.0045,,,,,,
6.78,9.7853,0.0332,0.0039,179.4035322049906,182.77120936721334,222.50408096878147,195.08254613093428,157.32466502316598,283.75208899753795
6.79,9.6797,0.0318,0.0045,,,,,,
6.8,9.3903,0.0331,0.0047,180.18623646102236,182.204893231136,221.81465262920906,194.386699419646,156.482893328719,283.7657511936251
6.81,9.2182,0.0309,0.0057,,,,,,
6.82,9.0109,0.0294,0.0051,173.05310150305522,179.4284569686584,218.43464326619284,190.51254090216923,154.1591560443522,279.54880468398386
6.83,8.8936,0.0274,0.0055,,,,,,
6.84,8.7997,0.0283,0.0051,171.04521092921456,178.45282181868097,217.24691351839425,189.1448298078109,153.27279117586977,278.3237376445028
6.85,8.786,0.0192,0.0059,,,,,,
6.86,8.8535,0.0185,0.0051,148.36153344265495,171.7654318380751,209.10574310722185,179.64380504005976,148.2093966944719,263.5668173170864
6.87,8.921,0.0178,0.0057,,,,,,
6.88,9.3981,0.017,0.0061,144.1459074841164,171.4955586121845,208.77720178874637,179.19109414539506,148.5636080421118,260.9927758917809
6.89,9.6953,0.0182,0.0072,,,,,,
6.9,10.2468,0.0193,0.007,148.0754947223813,174.40449709688838,212.3185182049076,183.1051497808254,152.14014865501727,265.69866888481533
6.91,10.6066,0.0196,0.0076,,,,,,
6.92,11.6234,0.0198,0.0074,147.5369170400969,176.2346606152306,214.54654335767205,185.97649721515663,155.38121264394385,267.0278368372991
6.93,12.1671,0.0217,0.0068,,,,,,
6.94,12.9375,0.0269,0.0063,159.6105382516928,182.25778089191732,221.87903760755154,194.23734689928386,161.9912838063974,278.3038347487925
6.95,13.1918,0.0291,0.0053,,,,,,
6.96,13.5046,0.0312,0.0047,166.71456756004184,185.48332899183427,225.80579181614607,198.56230798230604,165.14574607196826,284.01779735757736
6.97,13.5046,0.0317,0.0055,,,,,,
6.98,13.5633,0.0346,0.0057,172.76238234335506,187.7231481695673,228.53252820642976,201.3628707815975,166.8067265131374,288.0809721327424
6.99,13.3404,0.0375,0.0055,,,,,,
7.0,13.4851,0.041,0.0051,184.42385725273047,191.53776263206805,233.17640668251764,206.17718253893415,169.16680184996667,294.7083098564922
7.01,13.3736,0.0454,0.0066,,,,,,
7.02,13.4039,0.0475,0.0066,196.08332879791928,195.09492446841318,237.50686457024216,210.7847409519007,171.23257969701208,300.6039788939643
7.03,13.4342,0.0451,0.0055,,,,,,
7.04,14.3338,0.0427,0.0035,185.4942830494124,193.08564180490467,235.06078132771003,208.41136600745267,171.5080735965262,296.8303716513856
7.05,14.7913,0.0439,0.0031,,,,,,
7.06,15.3702,0.0452,0.0029,187.6648521385862,194.96867691146736,237.35317189222116,211.310170624788,174.19828325894773,299.4034288804141
7.07,15.5814,0.0474,0.0004,,,,,,
7.08,15.9607,0.0469,-0.0004,189.3025621339565,196.15962182026254,238.8030178681457,213.11178090107953,175.82227418876147,301.14331267521743
7.09,16.1367,0.0474,-0.0006,,,,,,
7.1,16.0781,0.0478,-0.0004,190.4737269113013,196.75184805940745,239.52398894188735,213.86731393794463,176.42411999329448,302.12028183736885
7.11,15.8278,0.0475,0.0059,,,,,,
7.12,15.7808,0.0472,0.0012,189.94490681376516,196.40735506690336,239.1046061684041,213.1829296202107,175.90372057291597,301.7976184477268
7.13,15.7886,0.0463,0.0002,,,,,,
7.14,15.7965,0.043,0.0002,182.83672695793877,194.13312001439851,236.3359721914417,210.29615421637584,174.70952109036512,298.3772127041225
7.15,16.0116,0.0411,0.0031,,,,,,
7.16,16.3479,0.0408,0.0033,178.19905454707526,193.04546817933957,235.01187430528296,209.32378116519016,174.9471857872192,296.6321297119408
7.17,16.5748,0.045,0.0047,,,,,,
7.18,16.958,0.0491,0.0041,190.6109654913127,197.9230132131391,240.94975521599542,215.69011012408913,178.735215882958,304.1565728538441
7.19,17.0089,0.0477,0.0061,,,,,,
7.2,17.4508,0.0494,0.0072,190.1433970742808,198.22580739269722,241.3183742171966,216.37877089525333,179.70369330680506,304.6763989356253
7.21,17.5642,0.0536,0.0072,,,,,,
7.22,18.2291,0.0533,0.0076,194.82588059906197,200.4638951362286,244.04300277453913,219.65981845887583,182.12086947059905,308.01641815240504
7.23,18.6007,0.0635,0.0076,,,,,,
7.24,19.0543,0.0597,0.0092,203.02808752680923,203.87443922026878,248.1949694855446,224.40309018804862,185.161208097493,312.9120039471741
7.25,19.4493,0.056,0.008,,,,,,
7.26,20.3567,0.056,0.0088,195.28704125129195,202.000329704888,245.91344485812454,223.23384362232497,186.08513077903854,310.68880061418145
7.27,20.8573,0.0404,0.0061,,,,,,
7.28,21.4518,0.0414,0.0074,172.46221698016066,193.61319195914774,235.7030162980929,214.8072310745885,182.9920208419566,299.048666651124
7.29,21.6238,0.0425,0.0092,,,,,,
7.3,22.2183,0.0436,0.009,174.81008186393444,194.81051042933484,237.16062139223374,216.9556596341468,184.8524945815152,301.3556530821588
7.31,22.672,0.0446,0.0082,,,,,,
7.32,23.376,0.0425,0.0014,172.15955326508072,193.88338465992595,236.03194654251854,217.27118476864663,185.95638433415672,300.6772152217229
7.33,23.1843,0.043,-0.0002,,,,,,
7.34,23.2332,0.0435,0.0004,173.63315369279002,194.59435737276667,236.89747854075944,217.84588465002773,186.29261392555173,301.7822337502149
7.35,23.2821,0.0495,-0.0006,,,,,,
7.36,23.3369,0.0494,-0.0158,181.71769108547755,198.09261947109533,241.15623239959436,221.72919177135475,188.5330129056488,307.03498597657654
7.37,23.3721,0.0493,-0.0211,,,,,,
7.38,22.8206,0.0415,-0.0176,171.16453144934874,193.6617960979924,235.76218655407772,216.32857216433638,185.36792141028988,300.3142138124565
7.39,22.6524,0.0528,-0.0182,,,,,,
7.4,21.9641,0.0507,-0.0225,185.017798535956,199.34225664098577,242.67752982380878,221.54789687129934,187.5800438709038,308.3579107344592
7.41,21.9719,0.0486,-0.0274,,,,,,
7.42,21.3931,0.0479,-0.0346,181.63675176932392,197.94908530840263,240.9814951580554,219.35151563578998,186.13042635344482,306.23835675816673
7.43,21.3462,0.0472,-0.036,,,,,,
7.44,20.959,0.0463,-0.0362,179.76392200647115,197.17579000725993,240.04009218275124,217.98851617757975,185.1977395911525,305.05024565376834
7.45,20.2198,0.0454,-0.0356,,,,,,
7.46,19.8209,0.0455,-0.0326,179.86003870942963,196.93839356600571,239.75108781948524,216.4776736741077,183.5861559200436,304.44081315791607
7.47,19.8365,0.0461,-0.0319,,,,,,
7.48,19.5549,0.0454,-0.0309,179.9704788766758,196.96975644685043,239.78926871790486,216.20003244442304,183.33226723779865,304.5295298282006
7.49,18.6593,0.0446,-0.0315,,,,,,
7.5,18.147,0.0409,-0.0383,174.76826307875834,194.4355659561866,236.70416725100975,211.8224077941574,179.9392001442518,300.4619219155944
7.51,17.7011,0.0387,-0.0387,,,,,,
7.52,16.7977,0.0365,-0.0451,169.35810658609893,191.7219582469955,233.40064482242934,207.29833214321505,176.405720604604,296.07912602867606
7.53,16.5669,0.038,-0.0457,,,,,,
7.54,15.5618,0.037,-0.0453,171.64158434093102,191.85624098696852,233.56411946239646,206.25601235195523,174.80120241002126,296.63485014811715
7.55,15.8336,0.0368,-0.0457,,,,,,
7.56,16.1054,0.0377,-0.0453,172.0154621757296,192.47691072723606,234.31971740707002,207.42880888836666,176.07070876563077,297.63344721275126
7.57,16.5513,0.0386,-0.0442,,,,,,
7.58,17.2826,0.041,-0.0436,175.74358757401868,194.7106031616613,237.03899515332682,211.11100211445054,179.24317560057608,301.2563937557441
7.59,18.7649,0.0424,-0.0434,,,,,,
7.6,19.6058,0.0419,-0.0459,174.35555029448628,195.29537028668406,237.750885566398,214.14662650988257,182.99159533397244,302.59173606548785
7.61,19.242,0.0454,-0.0193,,,,,,
7.62,21.2953,0.0461,-0.0407,178.6371091421694,197.58235311422627,240.5350385738407,218.53000929196696,186.79332107363456,306.7642763627783
7.63,22.4882,0.0454,-0.0498,,,,,,
7.64,23.0201,0.0446,-0.0555,174.82267938841355,196.32510349600602,239.00447382122476,219.15065293174757,188.51938209495566,305.8267715162178
7.65,23.4073,0.0445,-0.0567,,,,,,
7.66,23.6732,0.0444,-0.0618,173.954647704096,196.06194773583505,238.68411028710355,219.6411670645479,189.34734102199624,305.9136964707981
7.67,23.8883,0.0436,-0.0641,,,,,,
7.68,24.1738,0.0428,-0.0651,171.3644198635218,194.99021807224932,237.37939591404265,219.11774329975515,189.47841543339612,304.7057056343979
7.69,24.1934,0.0352,-0.0663,,,,,,
7.7,24.1542,0.0341,-0.0664,159.9155114210039,189.7222050266285,230.966162641113,213.67470977518357,186.05091096810247,296.0289084703133
7.71,24.0956,0.0331,-0.0678,,,,,,
7.72,23.548,0.0341,-0.0688,160.1717306652603,189.98206673324728,231.28251602308367,213.13662324575492,185.5049171446495,296.16754231930196
7.73,23.1061,0.0301,-0.0692,,,,,,
7.74,22.2613,0.0295,-0.0696,154.70457596482345,187.5178835649049,228.28264086162338,208.92059500110057,181.9408890820713,290.70998880824965
7.75,21.7255,0.0278,-0.0698,,,,,,
7.76,20.7204,0.0288,-0.0707,154.31058013250822,187.42106365766716,228.1647731484644,206.78229712719775,179.84165455761558,289.8392121369121
7.77,20.0829,0.0255,-0.0709,,,,,,
7.78,18.98,0.0248,-0.0704,149.38400512249856,185.0344061159242,225.25927701069037,201.9968933698532,175.51906407890456,284.2599687094846
7.79,17.9475,0.0239,-0.0706,,,,,,
7.8,17.6112,0.0209,-0.0706,144.24559199213425,182.46881786118556,222.1359521788346,197.47579251170998,171.31124565457424,278.0337679192048
7.81,16.8955,0.0207,-0.0706,,,,,,
7.82,16.6804,0.0172,-0.0704,139.2975283116877,179.99117266570178,219.1196884625935,193.59462117799512,167.36933548229158,271.1465543006961
7.83,15.9959,0.0172,-0.0706,,,,,,
7.84,15.7143,0.0162,-0.0706,137.77823409825322,179.0723141343426,218.001078076591,191.320125516526,165.23190896330658,269.0984860672396
7.85,14.8735,0.0148,-0.07,,,,,,
7.86,14.3924,0.0133,-0.0696,133.6319545160735,176.68315585939905,215.09253756796406,187.0036388923052,160.61872006090385,262.2844592295652
7.87,13.3208,0.0136,-0.0692,,,,,,
7.88,12.7889,0.0139,-0.069,133.74541843460975,175.8833968700581,214.1189179287664,184.13932420822172,158.6011454183641,263.7323339018217
7.89,11.6195,0.0154,-0.069,,,,,,
7.9,10.5909,0.0182,-0.0688,141.60411188284743,177.01698253224063,215.49893525664078,183.32499964221935,157.95537629997847,272.9312053344281
7.91,10.106,0.0254,-0.0688,,,,,,
7.92,9.1634,0.032,-0.0688,171.5376498662322,184.7739522250936,224.94220270880965,192.8637449352622,162.2284536493973,293.5796461589023
7.93,8.7215,0.0346,-0.0684,,,,,,
7.94,7.6303,0.039,-0.068,189.95323807956385,185.73336785989213,226.11018695986868,195.3037854375624,160.7356746455832,301.01181983522946
7.95,7.032,0.0415,-0.068,,,,,,
7.96,6.109,0.0481,-0.0676,214.90574532553674,185.43354900308637,225.74519009071386,198.2406492460565,158.51464601632227,309.0194394533344
7.97,5.3385,0.0514,-0.0674,,,,,,
7.98,5.1351,0.0511,-0.0672,226.4774565060894,182.54037224374903,222.22306186195536,197.3485950075652,155.48646999370467,311.2570993189272
7.99,5.1801,0.0508,-0.0672,,,,,,
8.0,5.2251,0.0482,-0.0666,219.49221647066733,181.90394048866213,221.44827537750174,195.59762145961918,155.22989614025497,309.13739089338856
8.01,5.5223,0.047,-0.0659,,,,,,
8.02,5.7218,0.0462,-0.0651,212.22976897067696,183.29953243917825,223.1472568824779,195.66478921131244,156.8296908411371,307.8400133491909
8.03,6.0151,0.0389,-0.0647,,,,,,
8.04,6.371,0.0317,-0.0643,177.5630613960139,178.59633491304055,217.42162511152762,186.07317230448564,154.48019837095825,293.54749327598626
8.05,6.5548,0.0247,-0.0643,,,,,,
8.06,6.7816,0.0243,-0.0645,159.21872289607688,175.26729727362616,213.3688836374579,180.3736611419687,152.57947556667787,283.88548950831637
8.07,7.2627,0.0252,-0.0643,,,,,,
8.08,7.7281,0.0255,-0.0645,159.81656396661722,178.39497598087755,217.17649249845965,183.9165464319348,156.20807836893644,286.1256493962026
8.09,7.9276,0.0247,-0.0655,,,,,,
8.1,8.4125,0.0238,-0.0666,154.75596715000418,178.6313710025456,217.46427774222943,183.92602227596666,157.33370028064942,283.9264910495743
8.11,7.9784,0.0229,0.007,,,,,,
8.12,9.1674,0.0237,-0.0141,153.1532896341665,179.7851381644543,218.86886385237915,185.40058210428896,159.34629203634137,284.12885260659976
8.13,9.6093,0.0244,-0.0319,,,,,,
8.14,10.0199,0.0267,-0.0342,158.07663210800598,183.1455028904532,222.9597426492474,189.8993943791088,163.11585242276377,288.9352859506507
8.15,10.6614,0.0279,-0.0371,,,,,,
8.16,10.8608,0.0283,-0.0356,159.96209444560844,185.2574588732592,225.53081949788077,192.8761246629572,165.93196752794046,291.484173810722
8.17,10.9742,0.0319,-0.0354,,,,,,
8.18,11.2988,0.0329,-0.035,167.90765389684745,188.74046089246778,229.7709958690912,197.42580566639057,169.09359410700853,297.51868590963215
8.19,11.3223,0.0352,-0.0362,,,,,,
8.2,11.4005,0.0369,-0.0354,174.9918981492239,191.33896320911376,232.93438999370372,200.71641174333053,171.0481194553983,302.1964265369119
8.21,11.5257,0.0393,-0.0354,,,,,,
8.22,11.5218,0.0402,-0.0348,180.6144152231313,193.42940329481033,235.47927357629084,203.38497265746525,172.6481299190384,305.7925937143037
8.23,11.5765,0.0425,-0.0352,,,,,,
8.24,11.5139,0.044,-0.0383,187.2652878101818,195.58131370292904,238.09899059487017,206.11445249985675,174.04766181407965,309.5930723453607
8.25,11.51,0.0435,-0.0395,,,,,,
8.26,11.3692,0.0447,-0.0403,188.68845467505363,195.86217709028196,238.4409112403433,206.37358225543096,174.0760033648431,310.3902614234962
8.27,11.248,0.0439,-0.0401,,,,,,
8.28,11.2323,0.0456,-0.0405,190.44494228577005,196.24279118443295,238.90426752887493,206.774340508156,174.17741088939846,311.35821477933143
8.29,11.2284,0.0512,-0.0414,,,,,,
8.3,11.2773,0.0546,-0.0438,205.71763635607886,200.80003476103084,244.45221623082014,212.83887314555014,177.0215182812416,318.939180741463
8.31,11.3262,0.0554,-0.0449,,,,,,
8.32,11.4162,0.0536,-0.0461,203.55114969914166,200.56177459115426,244.16216037183997,212.42188094262852,177.18048703244142,318.39631976211933
8.33,11.4083,0.0517,-0.0459,,,,,,
8.34,11.4709,0.0465,-0.0451,191.1491398191619,197.15967858444606,240.02047827671697,207.7893436208371,175.34065286327012,312.769698564391
8.35,11.4866,0.0473,-0.0451,,,,,,
8.36,11.5804,0.048,-0.0467,193.3850695109179,198.11210220042724,241.17995050486795,208.99021350587472,176.16125011479048,314.27574083033335
8.37,11.6743,0.0515,-0.0477,,,,,,
8.38,11.8112,0.052,-0.0485,199.54328448118252,200.4190967934945,243.98846566164548,212.01159796799274,177.95831177214234,317.8014706230033
8.39,12.0732,0.0513,-0.0496,,,,,,
8.4,12.1241,0.0506,-0.0498,196.39206162530132,200.10696491537777,243.60847902741642,211.58984545886383,178.34358270577977,316.9282761013444
8.41,12.2062,0.0446,-0.0498,,,,,,
8.42,12.1436,0.0417,-0.0502,181.10904774458186,195.45783277524723,237.94866598725753,205.5265085398274,175.65960842932108,309.24705527281895
8.43,12.1984,0.039,-0.0502,,,,,,
8.44,12.1729,0.0351,-0.0508,169.43118723353948,191.64601596389937,233.30819334735577,200.70697225791469,173.33978663785769,302.58419217403855
8.45,12.1915,0.0351,-0.0506,,,,,,
8.46,12.2101,0.0355,-0.0508,169.99693644714114,191.9786919523615,233.71319020287487,201.07874000745542,173.69339543685984,303.21861897015924
8.47,12.4291,0.0355,-0.0506,,,,,,
8.48,12.5738,0.0356,-0.0504,169.58347228338405,192.37329047850264,234.1935710173076,201.75622087526767,174.58438713955866,303.5767157419728
8.49,12.7107,0.0406,-0.0502,,,,,,
8.5,12.9767,0.0447,-0.0502,184.3830069917218,198.0249414240833,241.07384173366665,208.9463910974621,178.84115371998192,312.9537336292312
8.51,13.0822,0.0499,-0.05,,,,,,
8.52,13.1957,0.0558,-0.05,201.96147689289097,203.96937713412788,248.31054607632962,216.5342408397155,182.7228831546751,322.3403096362952
8.53,13.5359,0.0584,-0.0496,,,,,,
8.54,13.6924,0.0565,-0.0492,201.96092347844433,204.7429753074726,249.25231776561884,217.68558420181517,184.00778241981197,323.1430678698276
8.55,13.7197,0.0562,-0.0491,,,,,,
8.56,13.7237,0.0573,-0.0485,203.0368532314423,205.20987451409454,249.8207167997673,218.22445138074903,184.4031002496094,323.93136847031747
8.57,13.6376,0.0585,-0.0483,,,,,,
8.58,13.489,0.063,-0.0485,212.2575281342667,207.73644818526944,252.89654561684978,221.30304597323368,185.5195316788674,328.1014584254486
8.59,13.1996,0.0675,-0.0485,,,,,,
8.6,12.5112,0.0784,-0.0479,237.9047290362049,213.1341767341962,259.46769341554324,228.34932250677622,187.0026137962989,337.57397999266846
8.61,12.8085,0.0816,-0.0213,,,,,,
8.62,13.1057,0.081,-0.0221,239.85982729337638,214.81398041325326,261.5126718074388,230.53797994622755,188.88930623346823,339.32460464816955
8.63,13.2387,0.0803,-0.0227,,,,,,
8.64,13.2309,0.0779,-0.0223,234.80753939872648,213.8354723583362,260.32144461014843,229.11089516977842,188.6579557127705,337.82933882057944
8.65,13.2269,0.0699,-0.0215,,,,,,
8.66,13.1487,0.0668,-0.0213,218.20698634771216,209.31080051293728,254.81314845053234,222.94116736968417,186.21873364971194,331.3236637105481
8.67,12.8906,0.0665,-0.0219,,,,,,
8.68,12.7889,0.0674,-0.0238,219.82718876988733,209.27756495915617,254.77268777636402,222.7360207568445,185.7329931529911,331.83454699289103
8.69,12.6911,0.0679,-0.0293,,,,,,
8.7,12.6716,0.067,-0.0315,219.37400689907264,209.05750805238083,254.50479241159408,222.3372897209286,185.51375385235582,331.74837438932656
8.71,12.7048,0.0662,-0.0324,,,,,,
8.72,12.7381,0.0652,-0.034,216.3173693366514,208.41967099144387,253.72829512001863,221.41543729971167,185.35274683451559,330.780872179862
8.73,12.8476,0.0644,-0.0342,,,,,,
8.74,13.0862,0.0631,-0.0342,212.174264422297,207.89151840523454,253.08532675419858,220.73435034802867,185.6870385118835,329.63277370996656
8.75,13.2035,0.0636,-0.0348,,,,,,
8.76,13.2387,0.0641,-0.0348,213.25086716645131,208.53192193490298,253.8649484424906,221.54341334204491,186.35837294035753,330.5266589118024
8.77,13.137,0.0659,-0.0344,,,,,,
8.78,12.8984,0.0677,-0.0344,219.35181385295544,209.8260118833001,255.4403622927132,223.06671177703538,186.6230655396684,333.0108318840207
8.79,12.8202,0.0718,-0.0348,,,,,,
8.8,12.5816,0.0736,-0.0346,228.8581717910167,211.9572206076543,258.0348772614922,225.7980691995462,187.36860797545447,336.7797985263917
8.81,12.0615,0.0738,-0.0348,,,,,,
8.82,11.643,0.074,-0.0348,231.7582897479649,210.9944609672181,256.8628220470481,224.45285592776165,185.48878976754804,337.017390259516
8.83,10.9938,0.0732,-0.0346,,,,,,
8.84,10.677,0.0723,-0.0346,231.7150258381972,208.94408334490433,254.36671015901396,221.79734841915274,182.95181499386828,335.97787698805587
8.85,9.9652,0.0688,-0.0346,,,,,,
8.86,9.6171,0.0658,-0.0348,224.4042337761367,204.59803034139208,249.07586302430343,216.10646628123644,178.92684406683452,331.82139117780457
8.87,9.0774,0.0629,-0.0348,,,,,,
8.88,8.8701,0.0577,-0.0348,213.03160704545428,199.84649351444196,243.29138340888588,209.72764163240626,175.04750551106775,326.1938453495354
8.89,8.6237,0.0548,-0.0348,,,,,,
8.9,8.4321,0.0472,-0.0348,195.691371788054,194.2711961001855,236.50406481761715,201.96945079315003,171.0094768932675,317.84824034238085
8.91,8.5162,0.0439,-0.0346,,,,,,
8.92,8.6003,0.0382,-0.0346,178.5240771266895,190.07584764975417,231.3966840953529,195.9288291270616,168.61665523286104,309.44659008433916
8.93,8.7723,0.037,-0.0346,,,,,,
8.94,9.316,0.0357,-0.0344,172.3271560143873,189.99064897104066,231.29296396474516,195.6419558244806,169.71888122780717,307.0911592876413
8.95,9.5663,0.0351,-0.0342,,,,,,
8.96,9.6992,0.0347,-0.034,169.71329474189005,190.044600902475,231.3586445769261,195.69457545311636,170.41066366702577,306.22338955653566
8.97,9.8088,0.0346,-0.0338,,,,,,
8.98,9.7266,0.0347,-0.0338,169.5666253518009,190.1371558520284,231.47132016768677,195.7462242064206,170.5856061789974,306.40257595106664
8.99,9.492,0.0348,-0.0334,,,,,,
9.0,9.3551,0.0348,-0.0332,170.25060298683184,189.67888446650232,230.91342456791588,195.00310090660977,169.77717090420526,306.60142600092496
9.01,8.9327,0.0348,-0.033,,,,,,
9.02,8.7802,0.0344,-0.033,170.37373974354188,188.51088002141503,229.49150611302701,193.3647639284744,168.1760802653148,306.1692283042425
