Depth,Qc,Fs,u
13.82022,11.5257,0.043,0.0653
13.83022,11.2519,0.0445,0.0655
13.84022,11.0133,0.0456,0.0655
13.85022,10.7787,0.0472,0.0631
13.86022,10.4541,0.0486,0.0647
13.87022,10.3406,0.0504,0.0592
13.88022,10.2546,0.0512,0.0594
13.89022,10.0864,0.0513,0.0608
13.90022,10.0395,0.0513,0.062
13.91022,9.9378,0.0519,0.0618
13.92022,9.8166,0.052,0.0612
13.93022,9.4568,0.0517,0.0598
13.94022,9.2456,0.0514,0.0594
13.95022,8.9562,0.0508,0.0584
13.96022,8.4908,0.0498,0.0577
13.97022,8.2561,0.0456,0.0571
13.98022,8.0019,0.0425,0.0555
13.99022,7.8493,0.0386,0.0534
14.00023,7.4934,0.0369,0.053
14.01023,7.3253,0.0324,0.0492
14.02023,7.1532,0.0315,0.0483
14.03023,6.7777,0.0308,0.0467
14.04023,6.6252,0.0298,0.0461
14.05023,6.4297,0.0289,0.0469
14.06023,6.1872,0.0262,0.0467
14.07023,5.667,0.0268,0.0469
14.08023,5.3815,0.0273,0.0487
14.09023,5.0256,0.0319,0.0518
14.10023,4.7362,0.0344,0.0543
14.11023,4.4018,0.037,0.0639
14.12023,4.0674,0.0396,0.0528
14.13023,3.6255,0.043,0.0602
14.14023,3.3204,0.044,0.0647
14.15023,3.0115,0.0425,0.0676
14.16023,2.4013,0.041,0.0698
14.17023,2.1432,0.0395,0.0745
14.18023,1.9164,0.038,0.0766
14.19023,1.4979,0.0358,0.0795
14.20023,1.3219,0.033,0.0864
14.21023,1.1733,0.0302,0.092
14.22023,0.9386,0.0253,0.0997
14.23023,0.837,0.0228,0.1233
14.24023,0.7509,0.0212,0.1386
14.25023,0.7274,0.0206,0.152
14.26023,0.7392,0.0204,0.1933
14.27023,0.7509,0.02,0.2191
14.28023,0.8761,0.0199,0.2472
14.29023,0.9191,0.0202,0.3059
14.30023,0.9543,0.0204,0.3272
14.31023,0.9738,0.021,0.3383
14.32023,0.9504,0.0214,0.342
14.33023,0.9484,0.0223,0.3586
14.34023,0.967,0.0228,0.378
14.35023,0.9856,0.0227,0.3958
14.36023,1.0247,0.023,0.4489
14.37023,1.0833,0.024,0.4829
14.38023,1.3102,0.0255,0.5126
14.39023,1.5839,0.0252,0.5519
14.40023,2.0885,0.0249,0.5421
14.41023,3.8367,0.0241,0.5398
14.42023,4.9552,0.0243,0.3123
14.43023,5.8743,0.0246,0.0449
14.44024,6.9655,0.0287,-0.0168
14.45024,7.2627,0.0302,-0.0192
14.46024,7.4074,0.0323,-0.0137
14.47024,7.646,0.0382,-0.009
14.48024,7.7711,0.0417,-0.0053
14.49024,7.8689,0.0444,-0.0045
14.50024,7.9706,0.0451,-0.0025
14.51024,8.1388,0.0459,0.0041
14.52024,8.1779,0.0497,0.007
14.53024,8.217,0.0518,0.0092
14.54024,8.393,0.0536,0.0104
14.55024,8.4673,0.0554,0.0109
14.56024,8.5807,0.0549,0.0115
14.57024,8.6746,0.056,0.0119
14.58024,8.7958,0.0606,0.0129
14.59024,8.8897,0.0634,0.0133
14.60024,8.9796,0.0662,0.0141
14.61024,9.0735,0.0696,0.0141
14.62024,9.0657,0.0712,0.0457
14.63024,9.2221,0.0714,0.0465
14.64024,9.3512,0.071,0.0473
14.65024,9.8009,0.0705,0.05
14.66024,10.063,0.0699,0.0504
14.67024,10.3915,0.0685,0.0514
14.68024,10.9547,0.0656,0.0504
14.69024,11.1932,0.0656,0.0465
14.70024,11.1776,0.0662,0.0379
14.71024,11.115,0.0669,0.0309
14.72024,10.9195,0.0678,0.0182
14.73024,10.81,0.0669,0.0164
14.74024,10.7357,0.0668,0.0152
14.75024,10.3798,0.0673,0.0141
