Depth,Qc,Fs,u
21.12039,1.7054,0.0261,0.743
21.13039,1.7066,0.0245,0.745
21.14039,1.7041,0.0224,0.8204
21.15039,1.7017,0.0207,0.7937
21.16039,1.7026,0.0199,0.7966
21.17039,1.6987,0.0195,0.7995
21.18039,1.6712,0.0195,0.8075
21.19039,1.6201,0.0195,0.8525
21.20039,1.569,0.0195,0.8399
21.21039,1.5572,0.0195,0.81
21.22039,1.5336,0.0195,0.8208
21.23039,1.5139,0.0194,0.8016
21.24039,1.4903,0.0193,0.792
21.25039,1.4824,0.0184,0.7823
21.26039,1.4392,0.0169,0.7836
21.27039,1.3999,0.0167,0.785
21.28039,1.337,0.0167,0.7909
21.29039,1.3237,0.0167,0.8036
21.30039,1.3269,0.0171,0.8252
21.31039,1.3302,0.0179,0.8417
21.32039,1.3409,0.0192,0.8423
21.33039,1.3763,0.0195,0.8266
21.34039,1.4353,0.0198,0.821
21.35039,1.4353,0.0197,0.7831
21.36039,1.4982,0.0199,0.6975
21.37039,1.5257,0.02,0.6977
21.38039,1.5532,0.0202,0.6978
21.39039,1.565,0.0213,0.6989
21.40039,1.5886,0.022,0.7952
21.41039,1.6397,0.0225,0.8339
21.42039,1.6948,0.0248,0.8339
21.4304,1.7852,0.0251,0.7909
21.4404,1.8678,0.0253,0.7635
21.4504,1.9504,0.0303,0.7512
21.4604,2.0054,0.0331,0.7388
21.4704,2.0369,0.0339,0.6804
21.4804,2.0801,0.0344,0.667
21.4904,2.088,0.0364,0.6668
21.5004,2.1067,0.0387,0.7367
21.5104,2.1254,0.0419,0.8066
21.5204,2.1942,0.0432,0.816
21.5304,2.2767,0.0481,0.8254
21.5404,2.3318,0.05,0.8469
21.5504,2.3751,0.0502,0.8955
21.5604,2.4301,0.0505,0.8991
21.5704,2.4301,0.0505,0.9114
21.5804,2.4065,0.0508,0.9237
21.5904,2.3672,0.0511,0.9257
21.6004,2.3397,0.0541,0.9544
21.6104,2.3239,0.058,1.0371
21.6204,2.3161,0.0583,1.0525
21.6304,2.3121,0.0576,1.02
21.6404,2.32,0.0569,1.0108
21.6504,2.3082,0.0555,0.9726
21.6604,2.3043,0.0552,0.954
21.6704,2.3043,0.055,0.9694
21.6804,2.2532,0.0545,0.9849
21.6904,2.1942,0.054,1.0226
21.7004,2.1904,0.0526,1.1055
21.7104,2.1915,0.0496,1.1135
21.7204,2.1927,0.0472,1.071
21.7304,2.2099,0.0449,1.0244
21.7404,2.2453,0.0441,1.0287
21.7504,2.2532,0.043,1.033
21.7604,2.2178,0.0425,1.0529
21.7704,2.206,0.0422,1.1097
21.7804,2.1863,0.0414,1.0526
21.7904,2.1627,0.0387,1.0289
21.8004,2.1077,0.0365,1.0356
21.8104,2.0723,0.0335,1.0423
21.8204,2.0212,0.0291,1.0563
21.8304,1.97,0.0283,1.1175
21.8404,1.9638,0.0276,1.1791
21.8504,1.9648,0.0275,1.231
21.8604,1.9659,0.0272,1.2649
21.87041,1.9897,0.0261,1.3317
21.88041,2.0565,0.0258,1.3311
21.89041,2.1234,0.0253,1.2966
21.90041,2.1902,0.0252,1.2961
21.91041,2.2374,0.025,1.2971
21.92041,2.265,0.025,1.2981
21.93041,2.2925,0.0245,1.3163
21.94041,2.2925,0.0256,1.3823
21.95041,2.3279,0.0267,1.4116
21.96041,2.3475,0.0291,1.4423
21.97041,2.3711,0.0327,1.475
21.98041,2.4104,0.0333,1.5299
21.99041,2.4576,0.0335,1.6005
22.00041,2.4891,0.0336,1.5855
22.01041,2.784,0.0332,1.4742
22.02041,3.0789,0.0328,1.4508
22.03041,3.0711,0.0323,1.4409
22.04041,3.0774,0.0309,1.5012
22.05041,3.0838,0.0305,1.5616
22.06041,3.0986,0.0301,1.5989
22.07041,3.1025,0.0301,1.6896
22.08041,3.1536,0.0289,1.7335
22.09041,3.2362,0.027,1.7718
22.10041,3.3384,0.0241,1.8806
22.11041,3.425,0.0212,1.8553
22.12041,3.4682,0.0188,1.742
22.13041,3.3542,0.0169,1.678
22.14041,3.248,0.0156,1.6125
22.15041,3.1143,0.0139,1.6002
22.16041,2.9727,0.0118,1.6112
22.17041,2.8351,0.012,1.6222
22.18041,2.7725,0.0122,1.6465
22.19041,2.7414,0.0126,1.699
22.20041,2.7652,0.0136,1.6948
22.21041,2.7891,0.0156,1.7767
22.22041,2.8469,0.0163,1.8441
22.23041,3.0986,0.017,1.7648
22.24041,3.3227,0.0165,1.5618
22.25041,3.5193,0.0172,1.6972
22.26041,3.4407,0.0174,1.6152
22.27041,3.3149,0.0182,1.5769
22.28041,3.1536,0.019,1.5641
22.29041,3.0042,0.0212,1.5886
22.30042,2.9688,0.024,1.613
22.31042,2.957,0.0269,1.6003
22.32042,2.9452,0.027,1.5045
22.33042,2.9413,0.0268,1.2676
22.34042,2.9216,0.0267,0.9366
22.35042,2.7407,0.0255,0.9076
22.36042,2.5323,0.0233,0.9027
22.37042,2.3357,0.022,0.9004
22.38042,2.1627,0.0208,0.9005
22.39042,2.0133,0.0184,0.9005
22.40042,1.8088,0.0177,1.0126
22.41042,1.742,0.0167,1.0736
22.42042,1.7395,0.0156,1.1295
22.43042,1.7371,0.0125,1.1472
22.44042,1.738,0.0107,1.1414
22.45042,1.7355,0.0099,1.1604
22.46042,1.7345,0.0097,1.1961
22.47042,1.7363,0.0098,1.1919
22.48042,1.738,0.0099,1.1933
22.49042,1.738,0.0109,1.2084
22.50042,1.738,0.0115,1.225
22.51042,1.7459,0.0115,1.2324
22.52042,2.1077,0.0115,0.9579
22.53042,1.9936,0.0114,0.951
22.54042,1.9346,0.0114,0.9477
22.55042,1.8835,0.0108,0.9614
22.56042,1.8521,0.0099,0.9751
22.57042,1.7813,0.0095,1.0668
22.58042,1.7459,0.0092,1.0633
22.59042,1.7105,0.0092,1.0732
22.60042,1.7125,0.0091,1.1047
22.61042,1.7144,0.009,1.1414
22.62042,1.7302,0.0087,1.1967
22.63042,1.7616,0.0084,1.1749
22.64042,1.8639,0.0084,1.154
22.65042,1.9268,0.0084,1.1444
22.66042,1.9386,0.0085,1.1445
22.67042,2.0251,0.0091,1.1446
22.68042,2.0644,0.0107,1.1466
22.69042,2.1273,0.0142,1.1723
22.70042,2.2689,0.0154,1.1566
22.71042,2.4458,0.0164,1.1695
22.72042,2.67,0.0197,1.1618
22.73042,3.3266,0.0228,1.1283
22.74043,3.6805,0.026,1.0022
22.75043,3.9676,0.0262,0.6497
22.76043,4.1328,0.0265,0.6469
22.77043,4.1996,0.027,0.6466
22.78043,4.1563,0.0296,0.6504
22.79043,4.1957,0.0345,0.6543
22.80043,4.1917,0.0364,0.6507
22.81043,4.1406,0.0367,0.6491
22.82043,4.0986,0.0368,0.6948
22.83043,4.1007,0.0364,0.7404
22.84043,4.1028,0.0361,0.8176
22.85043,4.121,0.0342,0.7544
22.86043,4.1839,0.0323,0.6726
22.87043,4.1878,0.0311,0.6168
22.88043,3.9401,0.0306,0.5893
22.89043,3.6766,0.0293,0.5778
22.90043,3.4053,0.0294,0.5909
22.91043,3.1143,0.0295,0.604
22.92043,2.7525,0.0305,0.7568
22.93043,2.265,0.0333,0.8425
22.94043,2.147,0.0352,0.9502
22.95043,2.12,0.0355,1.1434
22.96043,2.118,0.0355,1.1817
22.97043,2.1207,0.0345,1.205
22.98043,2.1234,0.0334,1.2509
22.99043,2.3751,0.0325,1.3095
23.00043,2.4242,0.0317,1.0824
23.01043,2.4734,0.0286,0.9041
23.02043,3.134,0.0265,0.8152
23.03043,2.8902,0.0263,0.777
23.04043,2.6857,0.0261,0.8189
23.05043,2.3947,0.024,0.8609
23.06043,2.3463,0.0223,1.0978
23.07043,2.3388,0.0224,1.1671
23.08043,2.3373,0.0225,1.2088
23.09043,2.3758,0.0231,1.2288
23.10043,2.4144,0.0253,1.2565
23.11043,2.6857,0.0268,1.2834
23.12043,2.9492,0.0283,1.3217
23.13043,3.1851,0.0283,1.3019
23.14043,3.3974,0.0309,1.2032
23.15043,3.5154,0.0341,1.0171
23.16043,3.4014,0.0402,0.978
23.17043,3.4564,0.0478,0.9636
23.18044,3.5115,0.0614,1.1541
23.19044,3.6845,0.0683,1.3446
23.20044,4.2586,0.0721,1.2184
23.21044,4.8091,0.0731,0.8351
23.22044,4.8956,0.0733,0.3029
23.23044,4.7108,0.073,0.3005
23.24044,4.0384,0.0728,0.3008
23.25044,3.9645,0.0722,0.3011
23.26044,3.9298,0.071,0.9113
23.27044,3.9507,0.0681,1.0828
23.28044,3.9715,0.0631,1.0144
23.29044,4.1603,0.0584,0.7492
23.30044,4.0423,0.0563,0.7394
23.31044,3.7002,0.0555,0.7346
23.32044,2.9845,0.0569,0.8351
23.33044,2.9894,0.0584,0.9356
23.34044,2.9942,0.0665,1.3085
23.35044,3.0042,0.0739,1.4363
23.36044,3.3817,0.0781,1.488
23.37044,3.8614,0.0794,1.4316
23.38044,4.7304,0.0881,1.1656
23.39044,4.931,0.0926,0.9388
23.40044,5.0725,0.0927,0.7121
23.41044,5.2495,0.0929,0.7268
23.42044,5.6388,0.102,0.606
23.43044,6.2286,0.1032,0.4253
23.44044,6.9286,0.1036,0.2261
23.45044,6.7398,0.0974,0.1069
23.46044,6.2326,0.0913,0.0371
23.47044,5.6781,0.0862,0.0203
23.48044,5.0883,0.0834,0.0121
23.49044,4.4591,0.0764,0.012
23.50044,3.9558,0.0749,0.0323
23.51044,3.9361,0.0702,0.0526
23.52044,3.9165,0.0635,0.1976
23.53044,3.6963,0.0591,0.3356
23.54044,3.2795,0.0586,0.4804
23.55044,3.2804,0.051,0.7107
23.56044,3.2814,0.0468,0.7707
23.57044,3.2932,0.0444,0.8074
23.58044,3.3266,0.0439,0.8018
23.59044,3.2677,0.0439,0.8135
23.60044,3.1222,0.0399,0.8253
23.61045,3.0672,0.0386,0.9031
23.62045,3.0577,0.0386,1.0315
23.63045,3.0545,0.0386,0.9701
23.64045,3.0864,0.0387,0.9707
23.65045,3.1182,0.0388,0.9713
23.66045,3.1163,0.0388,0.9737
23.67045,3.1369,0.0375,1.0848
23.68045,3.1576,0.0362,1.1847
23.69045,3.2441,0.0343,1.1223
23.70045,3.4092,0.0339,1.0722
23.71045,3.5469,0.0328,1.0274
23.72045,3.598,0.0326,0.9663
23.73045,3.48,0.0333,0.9844
23.74045,3.2991,0.0339,1.0024
23.75045,3.1733,0.0352,1.0533
23.76045,3.1842,0.0392,1.0999
23.77045,3.1952,0.0478,1.164
23.78045,3.2264,0.0513,1.2457
23.79045,3.4014,0.0579,1.2978
23.80045,3.7906,0.0637,1.3069
23.81045,4.1839,0.0685,1.1622
23.82045,4.5968,0.0688,1.023
23.83045,4.9703,0.073,0.7354
23.84045,5.3675,0.0792,0.4762
23.85045,6.2522,0.0805,0.3849
23.86045,6.6494,0.081,0.1998
23.87045,7.0308,0.0811,0.1484
23.88045,7.4201,0.0811,0.1202
23.89045,7.6599,0.0811,0.0688
23.90045,7.5656,0.0811,0.0257
23.91045,7.1723,0.0814,0.0315
23.92045,6.6612,0.0854,0.0187
23.93045,6.0713,0.0884,0.0126
23.94045,5.4382,0.0885,0.0106
23.95045,4.7462,0.0885,0.0201
23.96045,3.8929,0.0886,0.0295
23.97045,3.8736,0.0887,0.0548
23.98045,3.8704,0.0893,0.1218
23.99045,3.8934,0.0926,0.1332
24.00045,3.9165,0.0986,0.1366
24.01045,4.2507,0.0993,0.1932
24.02045,4.585,0.0999,0.1992
24.03045,4.2743,0.0998,0.2052
24.04045,4.3805,0.0998,0.3079
24.05046,4.7383,0.0997,0.4864
24.06046,5.2298,0.0863,0.5095
24.07046,5.8157,0.071,0.4323
24.08046,6.1421,0.0675,0.282
24.09046,6.2326,0.0587,0.1246
24.10046,6.1932,0.0503,0.1021
24.11046,5.4972,0.0369,0.0955
24.12046,4.8838,0.0361,0.0945
24.13046,4.3608,0.0358,0.1028
24.14046,3.7592,0.0357,0.1111
24.15046,3.2008,0.0358,0.1707
24.16046,2.7447,0.0359,0.2447
24.17046,2.594,0.0365,0.3338
24.18046,2.5193,0.0371,0.4196
24.19046,2.4865,0.0374,0.4856
24.20046,2.5369,0.0375,0.592
24.21046,2.5874,0.0383,0.615
24.22046,2.7211,0.0414,0.5934
24.23046,2.8862,0.0416,0.5716
24.24046,3.0435,0.0418,0.5668
24.25046,3.3935,0.0421,0.5619
24.26046,3.7041,0.0425,0.5522
24.27046,4.0187,0.0435,0.5276
24.28046,4.294,0.046,0.5087
24.29046,4.5142,0.0501,0.4529
24.30046,4.6125,0.0547,0.4024
24.31046,4.5496,0.0555,0.3924
24.32046,4.4159,0.0678,0.4033
24.33046,4.3421,0.0771,0.4142
24.34046,4.3432,0.0799,0.4979
24.35046,4.3444,0.0917,0.555
24.36046,4.3726,0.0944,0.5366
24.37046,4.581,0.0952,0.4925
24.38046,4.8563,0.0955,0.4168
24.39046,4.8917,0.0955,0.3486
24.40046,5.045,0.0953,0.3292
24.41046,5.568,0.0951,0.3256
24.42046,6.0595,0.094,0.271
24.43046,6.5196,0.0882,0.1107
24.44046,6.5668,0.0854,0.0624
24.45046,6.6022,0.0841,0.0379
24.46046,6.4292,0.0836,0.0461
24.47046,6.2679,0.0831,0.0233
24.48046,6.0517,0.083,0.0441
24.49047,5.6152,0.0829,0.0649
24.50047,5.5965,0.0647,0.1091
