Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.03,0.3626,0.0057,0.1642,115.60083259597124,86.8518234081336,105.73265458381482,100.69471280915278,81.85425346649086,213.78810233716786
6.04,0.3667,0.0059,0.1034,,,,,,
6.05,0.3626,0.0062,0.1124,123.86855610371191,88.35566385253708,107.56341686395818,103.82525005140067,82.5034159915199,216.318942191688
6.06,0.3626,0.0061,0.1155,,,,,,
6.07,0.3341,0.0061,0.1197,117.40802225182667,86.29403409146488,105.0536067200442,99.94512433355835,81.50136227525289,215.91164125888807
6.08,0.33,0.0062,0.1277,,,,,,
6.09,0.3219,0.0063,0.1328,114.58613001110487,85.33219606750231,103.88267347348108,98.04629102859631,81.35767267200396,216.93985078309115
6.1,0.3422,0.0063,0.1377,,,,,,
6.11,0.3504,0.0063,0.1467,118.02201176608337,87.03044642357455,105.95010868956902,100.82104670461665,82.4327474798725,217.25622414828882
6.12,0.3544,0.0062,0.1501,,,,,,
6.13,0.3585,0.006,0.1512,116.59951834666447,87.27451452402214,106.24723507272262,100.833402399532,82.44509594453643,216.09769663119425
6.14,0.3829,0.0057,0.151,,,,,,
6.15,0.3789,0.0055,0.1452,116.50996840994544,88.31328777864121,107.51182860008495,102.10366437450499,82.5814970530299,213.93083752935306
6.16,0.387,0.005,0.1495,,,,,,
6.17,0.3748,0.0049,0.1516,110.71990326131291,87.43376492078917,106.44110512096073,99.94925719423051,81.73922451152714,210.89850891518745
6.18,0.387,0.0052,0.153,,,,,,
6.19,0.3789,0.0062,0.1561,119.65140610442592,88.73764222002167,108.0284340069829,102.91419865665675,83.55719970598912,217.64539933709182
6.2,0.3789,0.007,0.1575,,,,,,
6.21,0.3789,0.0073,0.1593,126.03541546996843,89.51365268609378,108.973142400462,104.77505172435629,84.77360040753467,222.49742242067487
6.22,0.4074,0.0082,0.1516,,,,,,
6.23,0.4399,0.0103,0.1403,153.60114596646258,95.36620813183981,116.09799250832673,116.20514585671891,89.20597825363112,233.12824255257846
6.24,0.4725,0.0104,0.1416,,,,,,
6.25,0.5742,0.0109,0.1308,169.32621255103382,102.42513527967557,124.6914690361268,126.74590529663048,93.21460557488997,235.50488073595483
6.26,0.6109,0.0092,0.0991,,,,,,
6.27,0.6719,0.0074,0.0916,152.8856176705031,104.37057005849813,127.05982441904122,125.87526929305415,92.41368762005526,224.3833466321209
6.28,0.7777,0.0072,0.0875,,,,,,
6.29,0.8347,0.0075,0.0661,153.86249712909384,109.90037833612656,133.7917649309367,130.41016579119173,95.53734474828197,225.3178808670572
6.3,0.8632,0.0086,0.0655,,,,,,
6.31,0.8876,0.0087,0.0591,162.3295231890371,112.46287151106759,136.91132183956054,134.27238051722884,97.66734300969753,229.99664138508342
6.32,0.9568,0.0089,0.055,,,,,,
6.33,0.9934,0.0091,0.0579,163.60585948745958,115.52113699517179,140.6344276462961,136.84538195855055,99.72277803030929,231.72292068267683
6.34,0.9894,0.0087,0.0595,,,,,,
6.35,0.9568,0.0094,0.0536,166.01894353194396,114.94237422176643,139.92984687867218,136.89802718176432,99.53980336511482,232.82317398956818
6.36,0.9446,0.0098,0.0526,,,,,,
6.37,0.9527,0.0099,0.0548,169.14457486433415,115.24835332185606,140.30234317443347,137.77817198904825,99.99447259961835,234.57616544580486
6.38,0.9649,0.0094,0.0548,,,,,,
6.39,0.9934,0.0089,0.0526,161.44803401910158,115.54594469416838,140.66462832333542,136.21252853316506,99.80040657245503,231.6065791974489
6.4,1.0138,0.0085,0.042,,,,,,
6.41,1.0219,0.0084,0.0361,157.86064671463504,116.00128868241484,141.21896013511372,135.67854937587336,99.81466314251931,230.10219748578422
6.42,1.0382,0.0091,0.0361,,,,,,
6.43,1.1033,0.0093,0.042,162.54047708031513,118.55821481926957,144.33173977998035,138.63447199190162,101.86674736502466,233.48331330295488
6.44,1.1522,0.0093,0.0432,,,,,,
6.45,1.201,0.0088,0.0638,157.04268484054742,120.04090444221573,146.13675323400176,138.4169714615366,102.73576958298013,232.1398656967377
6.46,1.2417,0.0088,0.0624,,,,,,
6.47,1.2865,0.0088,0.0575,155.97452501254742,121.78134067958524,148.25554517514726,139.41092339776318,103.84755709357904,232.44002755341617
6.48,1.2946,0.0081,0.0506,,,,,,
6.49,1.319,0.0084,0.0501,152.94119214907366,122.1253139384621,148.67429522943215,138.8981513575819,103.90878819474452,231.26173651154858
6.5,1.3882,0.009,0.0497,,,,,,
6.51,1.4371,0.008,0.0471,148.9782976824803,123.85834819898696,150.78407606833196,139.18063018599835,104.86436545280974,230.1244945114536
6.52,1.4818,0.0071,0.0465,,,,,,
6.53,1.5225,0.007,0.0467,141.53489389377208,124.28008661945205,151.29749675411554,137.62413414355547,104.6634572089024,226.43651359423902
6.54,1.5307,0.007,0.0481,,,,,,
6.55,1.5185,0.0072,0.0483,142.62368614656717,124.45990829287695,151.5164100956763,137.9811928114899,104.9579240530956,227.4387701741606
6.56,1.5103,0.0075,0.0483,,,,,,
6.57,1.4452,0.0073,0.0483,143.64990357626115,123.44403806198711,150.2796985102452,137.43893380148336,104.42065626701383,227.93931173030583
6.58,1.433,0.0072,0.0501,,,,,,
6.59,1.5144,0.0074,0.051,143.46206971017887,124.67420600354836,151.77729426518934,138.25610428544422,105.33406571701684,228.59760147402818
6.6,1.547,0.0097,0.0463,,,,,,
6.61,1.5103,0.0095,0.0454,156.40424822331565,126.63397222039961,154.1630966161387,142.77547861315736,107.58952546351135,236.31966438374545
6.62,1.433,0.0095,0.0491,,,,,,
6.63,1.3923,0.0098,0.0516,159.1156773873544,124.93758145194424,152.09792524584518,142.10813815057975,106.70084892065108,237.31527389361133
6.64,1.3679,0.0085,0.0518,,,,,,
6.65,1.319,0.0087,0.0573,152.66668779045355,122.70831343522518,149.38403374723066,138.8853918498271,104.91983258296419,233.75501982428258
6.66,1.3068,0.0081,0.0571,,,,,,
6.67,1.3028,0.0084,0.0569,150.6651664645293,122.19471407012419,148.75878234623815,137.97925409560446,104.51590406455857,232.84664993250246
6.68,1.2661,0.0077,0.0548,,,,,,
6.69,1.2132,0.0075,0.0426,145.660135035235,119.82292324502042,145.87138482002487,134.96179744420974,102.56581479129733,229.49415408837353
6.7,1.1684,0.0089,0.0385,,,,,,
6.71,1.1481,0.0088,0.0395,154.77729911494168,119.74820422189389,145.78042253100128,137.02469764274795,103.19907975963757,234.39435612719126
6.72,1.1155,0.0084,0.041,,,,,,
6.73,1.0504,0.009,0.0473,156.58167553919424,117.76027055032426,143.36032936561216,135.89121849834024,102.1605489333551,235.1024298811571
6.74,1.0423,0.0091,0.0489,,,,,,
6.75,1.0301,0.0095,0.0499,159.6976544208549,117.70958493760038,143.29862514142656,136.51639811784506,102.41650772423756,236.90432318680757
6.76,1.0301,0.01,0.051,,,,,,
6.77,0.9202,0.0096,0.0532,161.01892753034195,115.07386287946557,140.08992002717548,134.73604739643352,100.93668240634025,237.20655017259702
6.78,0.8754,0.0124,0.0548,,,,,,
6.79,0.8591,0.0115,0.0565,173.42498096312718,114.7331820197853,139.67517811104298,137.14027888674747,101.53548240888394,242.89884575942665
6.8,0.8795,0.0116,0.0583,,,,,,
6.81,0.851,0.0122,0.0706,176.82623597748864,114.83063217689534,139.79381308491605,137.8853066471318,101.97892808383149,244.93690816898953
6.82,0.8306,0.0106,0.0699,,,,,,
6.83,0.7492,0.009,0.071,156.14755673484444,109.59862629939155,133.42441462534626,129.152599395262,97.70819390554377,235.3920239949037
6.84,0.7248,0.0108,0.0732,,,,,,
6.85,0.6719,0.0102,0.0732,162.13913773777057,107.81922678051366,131.25818912410358,128.6491758031608,97.27147119256689,239.23766042595784
6.86,0.619,0.0091,0.074,,,,,,
6.87,0.6678,0.0069,0.0955,138.7446842053238,104.93885478421154,127.7516493025184,121.28987829166219,94.1597624459645,227.54252609098714
6.88,0.676,0.0065,0.0812,,,,,,
6.89,0.6923,0.0067,0.0781,138.00939944281672,105.87050490999096,128.88583206433682,121.82427589618807,94.49511525774643,226.90137149019395
6.9,0.676,0.0067,0.0724,,,,,,
6.91,0.6149,0.0065,0.0722,135.59118772286266,103.02393520106203,125.42044285346682,118.82868031461602,92.73685761985692,225.97666293992955
6.92,0.5742,0.0123,0.0761,,,,,,
6.93,0.5579,0.0121,0.1167,161.8572301149968,103.91641547817323,126.50694058212395,123.90359379618624,96.36447596071712,244.9919864008161
6.94,0.5539,0.0099,0.1091,,,,,,
6.95,0.4969,0.0092,0.1063,141.83606985817636,99.57624447627708,121.22325414503297,115.69687902268836,92.71430003907436,236.3887037075387
6.96,0.4765,0.0086,0.1144,,,,,,
6.97,0.4562,0.0087,0.1212,133.5866843719413,96.9698097153535,118.0502031317347,111.18607619289944,91.22943679265467,234.69989763904206
6.98,0.4603,0.0104,0.1275,,,,,,
6.99,0.505,0.0117,0.1336,152.96592233970486,101.05324432116515,123.0213409127228,118.94099771250693,94.95456812384059,244.27611207332694
7.0,0.5335,0.011,0.1426,,,,,,
7.01,0.7533,0.0086,0.0265,152.68421211978622,110.30067778464948,134.27908599870372,128.42692610023346,98.12376207944942,235.5595823155689
7.02,0.7574,0.0068,0.0132,,,,,,
7.03,0.7167,0.0064,0.0144,136.8062799118269,107.43734130580872,130.79328506794104,122.4155209380204,95.13776123199185,226.76307942808614
7.04,0.7085,0.0063,0.0404,,,,,,
7.05,0.7126,0.0056,0.0561,128.38846959860163,106.05373139039263,129.10889038830408,119.23522028461534,94.08573924424451,223.01142079179974
7.06,0.7452,0.0053,0.0506,,,,,,
7.07,0.8754,0.0054,0.0526,127.26998273432446,110.70254796926277,134.7683192669286,122.59167199091493,96.69919177332415,222.45715784376324
7.08,0.9039,0.005,0.0489,,,,,,
7.09,0.8795,0.0072,0.0465,140.58894295321628,112.72358652590398,137.22871403153528,127.34648086834717,99.18044101740641,231.10738456269385
7.1,0.8225,0.0071,0.0483,,,,,,
7.11,0.7614,0.007,0.0642,138.17957058933868,108.97303474021982,132.66282490113718,123.75575923727892,96.99134078838377,230.180985354968
7.12,0.7533,0.0075,0.0638,,,,,,
7.13,0.7207,0.0069,0.0654,136.9424765151127,107.60708169119279,130.99992553710428,122.3067355727547,96.18732300240552,229.82071513945917
7.14,0.6353,0.0056,0.0679,,,,,,
7.15,0.6312,0.0082,0.071,143.6432265379261,105.5005808934984,128.43548978338936,121.79040793301208,95.8044096240576,234.9720579235306
7.16,0.6597,0.0081,0.0724,,,,,,
7.17,0.7045,0.008,0.0757,143.64341898244933,107.94773595596769,131.41463507683022,124.01458057916658,97.20832969732031,234.57521307307766
7.18,0.7126,0.0084,0.0781,,,,,,
7.19,0.733,0.0096,0.0797,154.03152814583973,110.10018025497595,134.03500204953596,128.04658208822548,99.33263112508004,240.44137029512711
7.2,0.7574,0.0095,0.0814,,,,,,
7.21,0.7207,0.0101,0.0838,156.64713437343747,110.02035147758785,133.93781919010695,128.49403497211551,99.58619790855029,242.1734559478487
7.22,0.619,0.0099,0.0887,,,,,,
7.23,0.6475,0.0095,0.0914,149.5392286723711,106.92845015636495,130.17376540774865,123.94401487288839,97.64001920623694,240.23096599097514
7.24,0.7085,0.009,0.0932,,,,,,
7.25,0.7085,0.0085,0.0899,145.16172593018462,108.4494693072927,132.0254408958346,124.53556101706174,98.08046106113483,237.10583749030255
7.26,0.6963,0.0084,0.0895,,,,,,
7.27,0.6841,0.0087,0.0889,146.01743694686488,107.79984753071388,131.23459699391256,124.12902520110102,97.8501978707821,237.9278877956944
7.28,0.7004,0.0081,0.0881,,,,,,
7.29,0.6475,0.0077,0.0875,138.26405492824307,105.75170737372233,128.74120897670545,120.55412050077474,96.17303760187063,234.24848386260018
7.3,0.6516,0.0086,0.0859,,,,,,
7.31,0.6312,0.0082,0.0891,140.0985965682181,105.54489035817296,128.48943174038448,120.53714554090968,96.39565310592994,236.2913852365284
7.32,0.6109,0.0085,0.0903,,,,,,
7.33,0.619,0.0091,0.094,144.07858801639696,105.69880596523855,128.67680726202954,121.26055674945387,97.03325876715056,239.64311316137247
7.34,0.6231,0.0088,0.0959,,,,,,
7.35,0.6271,0.0089,0.0975,142.84735264957905,105.8610372022243,128.87430615922958,121.1513192278076,97.10946760379602,239.13957076456134
7.36,0.6353,0.0088,0.0987,,,,,,
7.37,0.6353,0.0084,0.1014,139.86403560226216,105.79301326212591,128.79149440606633,120.50299364462352,96.89869330251321,237.53487421238341
7.38,0.6393,0.0083,0.1026,,,,,,
7.39,0.7207,0.0073,0.1038,134.45909767972105,107.9730440618274,131.44544494483335,121.28785411233781,97.6053055757295,233.6179203756673
7.4,0.7533,0.0079,0.105,,,,,,
7.41,0.7859,0.0079,0.1046,138.766095980848,110.61412591964753,134.6606750326144,124.38678023208058,99.55503353474982,236.34205196458797
7.42,0.8144,0.007,0.1044,,,,,,
7.43,0.7452,0.0063,0.1042,127.1530733046766,107.9343222509487,131.39830534898104,119.41729369960085,97.0298296012374,229.55619409021554
7.44,0.7207,0.005,0.1026,,,,,,
7.45,0.6963,0.0057,0.1018,122.01244517958536,105.7821804622201,128.77830664965927,116.35717796818571,95.36248525655488,226.62912237549898
7.46,0.68,0.0062,0.101,,,,,,
7.47,0.6475,0.0063,0.1012,125.38996393053112,104.67691501619854,127.43276610667648,116.18373966401204,95.22801752419285,229.6293060803921
7.48,0.6353,0.0061,0.0963,,,,,,
7.49,0.6393,0.0056,0.0957,120.07183236118203,103.80222970763903,126.36793181799534,114.11965125175298,94.19868757305896,226.2717384773003
7.5,0.6719,0.0059,0.0967,,,,,,
7.51,0.6393,0.0063,0.0969,124.94557810859008,104.49902189797731,127.21620057145064,115.81241853274966,95.19463401993693,229.91809144273674
7.52,0.5498,0.0056,0.0993,,,,,,
7.53,0.501,0.006,0.1028,114.55887628642935,98.38946872327021,119.77848366311156,107.19150665648732,91.60728515164558,228.20615101387273
7.54,0.501,0.0063,0.1063,,,,,,
7.55,0.5172,0.0073,0.1097,122.9755911188939,100.16138691404488,121.9356014605764,110.55197891825495,93.60729582101419,234.31137846153902
7.56,0.5132,0.0089,0.1124,,,,,,
7.57,0.5172,0.0099,0.114,136.52089504525674,101.93710830537385,124.0973492413247,114.67653697736763,96.07513978066525,243.94092216575677
7.58,0.5254,0.0095,0.1173,,,,,,
7.59,0.5539,0.0088,0.1222,132.72979630303146,102.80749106648388,125.1569456461543,115.00834093766146,96.15485450915601,240.51660457771635
7.6,0.5742,0.0072,0.1175,,,,,,
7.61,0.5579,0.0039,0.1187,101.80513036843088,98.58141226983031,120.0121540676195,104.76348439404428,90.03372858001269,216.5274640767102
7.62,0.6068,0.0047,0.1214,,,,,,
7.63,0.6271,0.0042,0.1201,106.1853180483016,101.70971331884459,123.82052056207168,108.53044058547162,92.19467442096388,218.95817448781966
7.64,0.676,0.0056,0.1065,,,,,,
7.65,0.7167,0.0062,0.0971,123.86606971895465,107.37646408887876,130.71917367341763,117.5756422407189,97.14328789772027,230.7100508613694
7.66,0.733,0.0063,0.0808,,,,,,
7.67,0.7289,0.0063,0.0761,125.39241557641351,108.16500529941098,131.67913688623946,118.53731869531904,97.5799035756431,231.37210445772504
7.68,0.6963,0.0064,0.0787,,,,,,
7.69,0.6882,0.0061,0.0808,122.98075664502305,106.58097691820554,129.7507545091198,116.59157623324715,96.58699042745756,230.45762742043996
7.7,0.7574,0.0071,0.1175,,,,,,
7.71,0.733,0.0077,0.0912,133.83369866800518,109.44820157693042,133.24128887626313,121.47013945149695,99.44263936409133,237.80998019291476
7.72,0.6638,0.01,0.0881,,,,,,
7.73,0.5824,0.0105,0.091,143.5328426910756,105.86751815899422,128.88219601964514,119.5901159654861,98.78302263529201,247.3354768500111
7.74,0.5986,0.0099,0.0963,,,,,,
7.75,0.5702,0.0105,0.0987,141.89975965652994,105.26235517131377,128.14547586072982,118.5540434758469,98.55310843716279,247.45845460429626
7.76,0.5986,0.0105,0.102,,,,,,
7.77,0.6109,0.0109,0.105,145.76302179145455,107.16553605702745,130.46239172159866,121.21874931287434,99.91736297334334,248.95330537969647
7.78,0.6393,0.011,0.1075,,,,,,
7.79,0.6597,0.0098,0.111,142.13151195447713,108.32648655241273,131.875722759459,121.83376322779156,100.21273020053779,245.8336254685336
7.8,0.7126,0.0091,0.1101,,,,,,
7.81,0.7899,0.0097,0.1106,144.58216571578043,112.79595303434681,137.31681238963958,126.39147563803672,102.83175521679398,245.99304368377537
7.82,0.8225,0.0093,0.0995,,,,,,
7.83,0.8551,0.0087,0.092,139.47177375954737,114.24868608009103,139.08535696706736,126.35545239055018,103.15116216206913,242.83758721355875
7.84,0.8998,0.0084,0.0887,,,,,,
7.85,0.9405,0.0081,0.0822,136.1397916526184,116.22718458619345,141.4939638440616,127.10501829427344,104.03021866182088,240.9171329275676
7.86,0.8917,0.0081,0.0781,,,,,,
7.87,0.8551,0.0086,0.0726,139.10490331875107,114.4491466264446,139.329395893063,126.32508813302871,103.19831459684049,242.78569056056656
7.88,0.8144,0.0083,0.0714,,,,,,
7.89,0.8225,0.0077,0.0748,132.97992615323002,112.75623801061394,137.26846366509523,123.4816208599195,101.75682099694461,239.4065549440471
7.9,0.8347,0.009,0.0738,,,,,,
7.91,0.8673,0.0084,0.0754,137.31995016754774,114.67433217953327,139.6035348272579,125.98738690568406,103.3528488235984,242.38021483956703
7.92,0.8795,0.0084,0.0775,,,,,,
7.93,0.8876,0.0098,0.082,145.22201131078876,116.31266302669577,141.59802455423832,129.0596348517189,105.10680230950443,247.4868167159159
7.94,0.9039,0.0105,0.0838,,,,,,
7.95,0.9161,0.0109,0.0846,151.12876465450108,117.9057465440854,143.53743057540834,131.60813117250547,106.59726433137097,251.15189596291998
7.96,0.9649,0.0105,0.0855,,,,,,
7.97,0.9446,0.0102,0.0857,146.91091415955597,118.19839011313152,143.89369231163838,130.84161213374807,106.55473520084591,249.2089112408158
7.98,0.9365,0.0085,0.0867,,,,,,
7.99,0.9853,0.0083,0.0883,135.57919344935263,117.74152624210899,143.33751020778487,127.81261925867011,105.45888392049598,242.8491844601853
8.0,1.026,0.0087,0.0903,,,,,,
8.01,1.0301,0.0081,0.0881,134.2096136918957,118.70089315153906,144.50543514100409,128.19311284123876,105.99528594590123,242.31323846749467
8.02,1.0423,0.0081,0.085,,,,,,
8.03,1.0219,0.0091,0.084,139.9700396984782,119.43147619608318,145.39484058653605,130.0703348065995,106.9754173838857,246.1488389009931
8.04,1.0138,0.0094,0.0808,,,,,,
8.05,1.0179,0.0099,0.0732,144.62366794736135,120.10854478626474,146.21909800067013,131.62596458760777,107.73984226109332,249.00937961529
8.06,1.026,0.0098,0.0742,,,,,,
8.07,1.026,0.0096,0.0752,142.61765298102995,120.08972508569433,146.19618706084526,131.09947727674782,107.66198876072418,248.18556045781213
8.08,1.0504,0.0109,0.0797,,,,,,
8.09,1.0789,0.0121,0.0779,155.64959430311137,123.19389820789944,149.975180427008,136.43331595293012,110.62365146498725,256.0217668225195
8.1,1.0301,0.0132,0.0777,,,,,,
8.11,1.0179,0.0124,0.0783,157.0877723156189,121.9459089864915,148.4558892009462,135.71430897729383,109.99910633003904,256.8880300985323
8.12,1.0097,0.0108,0.0775,,,,,,
8.13,1.0016,0.0092,0.0785,139.50274319799686,119.24984136020842,145.17371991677547,129.5634022210617,107.13154443111264,247.23515197390904
8.14,1.0301,0.0106,0.0804,,,,,,
8.15,1.0138,0.0103,0.0797,145.36134598823787,120.4342783132212,146.61564316392148,131.79313947056116,108.40323861108453,251.07040119530498
8.16,1.0219,0.0106,0.0791,,,,,,
8.17,1.0423,0.0115,0.0757,151.63040019518058,122.07560096083803,148.61377508275936,134.45064951053217,109.91182769929736,254.90350149425265
8.18,1.1237,0.0123,0.0654,,,,,,
8.19,1.1644,0.0129,0.0499,158.88089554420745,126.1074544351366,153.522118442775,139.17016001414453,112.82579698297093,259.1113285823025
8.2,1.1969,0.0127,0.0473,,,,,,
8.21,1.1847,0.0112,0.0508,149.8539203339074,125.38404031699207,152.6414403859034,136.5391916528316,111.86389178290888,254.5843009465467
8.22,1.087,0.0105,0.0536,,,,,,
8.23,1.0789,0.012,0.0548,154.01582871181176,123.59959553984004,150.46907283110963,136.0263095028718,111.0760206170108,256.8582601698577
8.24,1.1033,0.0145,0.0559,,,,,,
8.25,1.1237,0.0148,0.0573,167.26564140486042,126.43600393282506,153.92209174430877,141.09277408771834,113.76728603254473,264.1991647059971
8.26,1.1644,0.0156,0.0587,,,,,,
8.27,1.2132,0.0179,0.0567,180.5013571209442,130.20762354632234,158.51362866508805,146.78610728035272,116.93847397369674,271.1319160193889
8.28,1.2661,0.0181,0.0552,,,,,,
8.29,1.1684,0.0173,0.0512,178.05686870819957,128.98671855325176,157.02730954308913,145.26677757259486,116.05583805325266,270.02266702982234
8.3,1.1725,0.0183,0.0532,,,,,,
8.31,1.2091,0.019,0.0538,184.75047328596312,130.78513775116272,159.2166894361981,148.00594726593516,117.61914452756491,273.56907563373045
8.32,1.376,0.02,0.0534,,,,,,
8.33,1.5836,0.0208,0.0493,188.24446098626615,138.95207430847458,169.15904698422995,154.99912838605297,123.2836095076616,277.52911511696897
8.34,1.4452,0.0222,0.0467,,,,,,
8.35,1.5592,0.0229,0.0452,196.53507085534156,139.63522708225676,169.99071123057345,157.16386091124065,124.07688196670348,281.1593430758858
8.36,1.5795,0.0211,0.0463,,,,,,
8.37,1.5551,0.0205,0.0467,186.77505745860017,138.41579905224333,168.5061901505571,154.1805457858531,122.97710612128903,277.3041121544364
8.38,1.4818,0.0229,0.0485,,,,,,
8.39,1.376,0.0222,0.0475,195.10755226782797,135.99890646004985,165.56388612527812,153.95735739473668,121.71160780721635,280.1065049307018
8.4,1.3719,0.0208,0.0473,,,,,,
8.41,1.3516,0.021,0.0591,189.83955280079468,134.89830462745127,164.2240230247233,151.98253983472642,120.91980820887919,278.22101278996956
8.42,1.4452,0.022,0.0671,,,,,,
8.43,1.551,0.0234,0.0624,196.70717397518123,139.76815229919183,170.15253323379875,157.09039441906094,124.53485051994518,282.6198883948103
8.44,1.5754,0.023,0.0577,,,,,,
8.45,1.4778,0.0229,0.052,195.54857974656414,138.34109174374868,168.41524212282448,155.70097117715278,123.53072448709112,281.8955832464707
8.46,1.5185,0.0204,0.0518,,,,,,
8.47,1.5185,0.0172,0.052,171.94776050664026,136.15038656459936,165.74829668733835,149.0684373313733,121.18308459492438,271.81625575744556
8.48,1.4167,0.0179,0.052,,,,,,
8.49,1.3842,0.0187,0.0575,178.87333625205534,134.54366779337866,163.79229122672186,149.23565066551194,120.48962366269558,274.7626404996925
8.5,1.3679,0.019,0.0575,,,,,,
8.51,1.2987,0.0185,0.0569,178.43245786507936,132.78952736556082,161.65681592329142,147.7246838199343,119.35998820364026,274.4127109243495
8.52,1.3109,0.0195,0.0538,,,,,,
8.53,1.2539,0.0209,0.054,188.4308083302034,133.1078123232686,162.0442932631096,149.96884789697128,120.04488319155244,278.8919783155255
8.54,1.2621,0.0242,0.0552,,,,,,
8.55,1.2214,0.0252,0.0557,205.1268874484294,134.28995387637727,163.48342211037235,154.14430082153865,121.54250631506754,285.872250956185
8.56,1.2091,0.026,0.0604,,,,,,
8.57,1.2091,0.0215,0.063,190.1761919286939,132.4025456260748,161.18570771869977,149.6514598347626,119.85425135649811,280.17612444266155
8.58,1.1888,0.0219,0.0648,,,,,,
8.59,1.2132,0.0209,0.0661,187.27858707923957,132.22853063053654,160.9738633763054,148.87557240899255,119.70886968800735,279.31878408408556
8.6,1.2214,0.0191,0.0646,,,,,,
8.61,1.144,0.0213,0.0654,189.02270144394325,130.86535960581,159.31435082446436,148.08646847331136,118.96454659342189,280.05108123596483
8.62,1.0667,0.0172,0.0661,,,,,,
8.63,1.087,0.0164,0.0642,168.42018207213584,127.12371856708064,154.75930955992428,140.83097290724598,115.63196820434669,270.749887970718
8.64,1.0911,0.0195,0.0599,,,,,,
8.65,1.087,0.0161,0.061,166.9057733570625,127.02539069204568,154.63960605988171,140.3793134419088,115.5292364258249,270.25907942511117
8.66,0.908,0.0147,0.0646,,,,,,
8.67,1.0056,0.0144,0.0648,158.8861141048385,124.02303828562037,150.98456834771176,136.212025217663,113.2610170299434,266.3689863316994
8.68,0.9283,0.0151,0.063,,,,,,
8.69,0.8917,0.0169,0.0648,169.62902299573804,122.26621926366184,148.8458321470666,136.95536811097048,112.87854941799931,271.8871293330394
8.7,0.8632,0.0172,0.0655,,,,,,
8.71,0.8062,0.0175,0.0701,169.10188776187502,119.86910004973349,145.92760006054513,134.38815692000543,111.64590294495574,273.0781623361381
8.72,0.794,0.0177,0.0728,,,,,,
8.73,0.8876,0.018,0.0736,172.99806888565897,122.65188971870062,149.31534400537467,137.77870098612345,113.5404708637182,274.4344278036079
8.74,0.7207,0.0199,0.0748,,,,,,
8.75,0.6963,0.019,0.0804,168.86111113945475,116.57998204006805,141.9234563966046,130.7008160184602,110.20347560304518,276.0339208414789
8.76,0.7045,0.0182,0.0838,,,,,,
8.77,0.8184,0.0159,0.0869,161.33465511817843,119.38627319895969,145.33981085090744,132.40907117266764,111.21278606031441,270.19432572507066
8.78,0.8835,0.016,0.0924,,,,,,
8.79,0.9446,0.0153,0.0819,160.3938754016076,122.93592833313492,149.66113014468598,135.30536545329485,113.2431190411081,269.2871695836887
8.8,1.0056,0.0126,0.0714,,,,,,
8.81,1.0667,0.0139,0.0609,154.7503406747922,125.53778323660654,152.8286056793471,136.16099116742924,114.40090088673946,266.3410436934979
8.82,1.1277,0.0142,0.0504,,,,,,
8.83,1.1766,0.0148,0.0328,159.2468309401997,128.9179969481263,156.94364845858857,139.77537373498944,116.70707229725328,268.8713265293865
8.84,1.1684,0.0134,0.0352,,,,,,
8.85,1.1318,0.0129,0.0379,150.29139059411682,126.7036534060663,154.2479258856459,136.0161104983172,114.8126744472366,264.18670661628266
8.86,1.0708,0.0117,0.0444,,,,,,
8.87,0.8754,0.0117,0.0448,143.48030101714994,119.33594594467243,145.27854288916643,128.48408044851595,109.81906907916397,260.507914208942
8.88,0.7818,0.012,0.0481,,,,,,
8.89,0.68,0.0134,0.0499,145.5853957902424,113.92681095832005,138.69350899273746,123.61680769243806,107.16266224330803,264.7988475673313
8.9,0.5986,0.0134,0.0528,,,,,,
8.91,0.5702,0.0134,0.0561,138.48300854925645,109.4078877511285,133.19221117528687,117.36206466707793,104.54456061021519,264.60438664130845
8.92,0.5539,0.0135,0.0632,,,,,,
8.93,0.5213,0.0125,0.0673,129.8675768553963,106.52958537686997,129.68819089358084,112.56185747235402,102.67357689784548,262.19833248717777
8.94,0.5254,0.0109,0.0716,,,,,,
8.95,0.5376,0.0101,0.0803,119.9635912336707,105.72062305853305,128.7033672016924,110.01330064148932,101.384002903263,255.2337847351306
8.96,0.5742,0.0095,0.0844,,,,,,
8.97,0.5986,0.0083,0.0879,115.18903151688677,107.04167578218247,130.31160530004823,110.74068540618615,101.36436181925379,249.14214957518004
8.98,0.6638,0.0068,0.0908,,,,,,
8.99,0.6719,0.0071,0.0895,112.38315550014218,108.90567985767125,132.58082765281716,112.19460657803404,101.80036345945094,244.48183529066105
9.0,0.6597,0.0074,0.0926,,,,,,
9.01,0.6719,0.0062,0.0938,106.70531275427936,108.04311345455791,131.53074681424442,110.04684874678485,100.72370524460625,240.34666565224737
9.02,0.5498,0.0062,0.095,,,,,,
9.03,0.5295,0.0068,0.1022,101.60642897241772,102.6917784656612,125.0160781321093,103.18428981086316,98.13726631652722,242.95817854843253
9.04,0.5295,0.0075,0.1067,,,,,,
9.05,0.6719,0.009,0.1116,120.49341612907898,110.24130134593744,134.20680163853254,114.88575241561651,104.01599423595167,252.56049875039946
9.06,0.7574,0.0113,0.1244,,,,,,
9.07,0.8632,0.0129,0.1324,143.05070631653314,119.09673699398901,144.98733199268227,127.6358555860484,111.17615267915244,265.30063285979287
