Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.04,11.5648,0.0348,0.0034,177.60115527092893,183.10607449978946,222.9117428693089,199.02040479820533,156.67116015997144,277.6096922888787
6.05,11.4005,0.0331,0.0036,,,,,,
6.06,11.3497,0.0313,0.0038,171.04054278674198,180.86722274200156,220.1861842076541,195.83883729632902,155.0219314622913,274.00152352947373
6.07,11.2441,0.027,0.0038,,,,,,
6.08,10.9429,0.0226,0.004,153.9967020785366,174.8060230048909,212.80733235378025,187.53499680576923,150.2342967854898,262.7913331105011
6.09,10.8647,0.0232,0.0038,,,,,,
6.1,10.5127,0.023,0.0044,155.37551581214765,174.71362554372774,212.69484848801642,187.20530183939437,149.7234351065121,263.53209099932604
6.11,10.1705,0.023,0.0023,,,,,,
6.12,10.0151,0.023,0.0034,156.08697062244443,174.21523723027798,212.08811488903407,186.36850689625305,148.8169812115795,263.65580212108586
6.13,9.9373,0.0238,0.0036,,,,,,
6.14,9.8596,0.0234,0.0044,157.1179197605467,174.37058102036474,212.27722906827015,186.4801631283176,148.82958987876904,264.4350223702415
6.15,9.8713,0.0262,0.0046,,,,,,
6.16,9.8244,0.0295,0.0048,170.15779783921238,178.41788739582103,217.20438465578212,192.00405438772412,151.7779062674789,272.736713137143
6.17,9.8224,0.0356,0.005,,,,,,
6.18,9.8488,0.0355,0.0052,182.50822418418787,182.09623884665123,221.68237772635803,197.1455860222335,154.32232944680533,279.6150621627605
6.19,9.8752,0.0354,0.0054,,,,,,
6.2,9.9574,0.0344,0.0064,179.81450900437477,181.68417254769219,221.1807317971905,196.40051131641695,154.30147611710862,278.7235921204272
6.21,10.0395,0.0413,0.0064,,,,,,
6.22,10.3485,0.0434,0.0066,196.577500184504,187.1564572740243,227.84264363794264,204.05504906697695,158.32355890633107,287.58913884705527
6.23,10.5636,0.0454,0.0066,,,,,,
6.24,11.3927,0.0446,0.0073,195.65379441031297,189.07907748051986,230.18322475889374,206.3685668842678,161.03792703772953,289.0507000489811
6.25,11.6508,0.0438,0.0075,,,,,,
6.26,11.8151,0.0418,0.0073,189.15430273730442,188.0973435416021,228.98807039847213,204.85464070075676,161.15882966418474,286.93400162866754
6.27,11.6626,0.0405,0.0073,,,,,,
6.28,11.2988,0.04,0.0069,186.92681780716453,186.69380346213427,227.27941291042436,202.8085553486032,159.68283612500397,285.4327378943238
6.29,11.3067,0.0394,0.0077,,,,,,
6.3,11.2402,0.0397,0.0075,186.37479530106427,186.54190635253107,227.09449469003783,202.49928597699804,159.60466075409693,285.37203234659444
6.31,11.1228,0.039,0.0064,,,,,,
6.32,11.1033,0.0383,0.0064,183.9035069583542,185.69806053304174,226.06720412718127,201.22941916103846,158.98925257792382,284.2453457008122
6.33,10.7161,0.0367,0.0068,,,,,,
6.34,10.6926,0.0351,0.0062,178.5156240665837,183.49765028420836,223.38844382425364,198.09114936893735,157.12566383397103,281.185861195316
6.35,10.3954,0.0355,0.0071,,,,,,
6.36,10.0199,0.024,0.0073,157.0203071725572,175.74469947758612,213.95006892923527,187.36410804599086,150.95960889220106,267.71225741608345
6.37,9.8009,0.0247,0.0069,,,,,,
6.38,9.492,0.0225,0.0066,154.57256119841637,174.0827901293277,211.9268749400511,184.98681117426864,149.1175067844423,265.5801193149507
6.39,9.3629,0.0208,0.0068,,,,,,
6.4,8.9718,0.0185,0.0071,146.3863512712766,170.47482874192684,207.5345741206066,179.99820723953823,145.65512467527833,259.00426906162005
6.41,8.5807,0.0177,0.0079,,,,,,
6.42,8.1661,0.0169,0.0075,143.63634197714887,167.95720788091413,204.46964437676505,176.54868035151964,142.7438063216682,256.0001960157328
6.43,8.0488,0.017,0.0077,,,,,,
6.44,7.8689,0.0162,0.0075,142.2516996448468,166.9077384842854,203.19202945913005,175.08572897147184,141.60854486981876,254.72677402623617
6.45,7.7438,0.0153,0.0083,,,,,,
6.46,7.5795,0.014,0.0079,137.13481949852343,164.6108988480498,200.39587685849543,171.91026722264465,139.27056267763058,250.06595390187738
6.47,7.3487,0.0124,0.0081,,,,,,
6.48,7.2275,0.0107,0.0081,129.1932835406137,161.12435089554126,196.1513836989198,167.14021583398625,135.3844592466556,241.58203480502098
6.49,7.1102,0.0099,0.0081,,,,,,
6.5,6.9733,0.0097,0.0081,126.7274618392157,159.70928843941647,194.4286989697244,165.1939386083983,133.71031515158768,238.64294721662725
6.51,6.3866,0.0089,0.0091,,,,,,
6.52,6.195,0.0086,0.0083,123.86856577812385,156.63837433432946,190.6901948417924,161.25282751210437,130.25547135838372,234.9147581436517
6.53,5.9995,0.0071,0.0083,,,,,,
6.54,5.7452,0.0075,0.0083,120.79721023443118,154.2536827842377,187.78709208515895,158.18054479976982,127.50243056716532,230.82229145066344
6.55,5.5067,0.0079,0.0081,,,,,,
6.56,5.4324,0.0098,0.0085,127.21961953366933,155.33937088800312,189.10879934191684,160.03409461472813,129.42782864910083,239.07532536381842
6.57,5.491,0.0104,0.0083,,,,,,
6.58,5.5497,0.0102,0.0081,128.2246552575784,156.17792643119014,190.1296495684054,160.98974776420832,130.36867293200717,240.5451047627826
6.59,5.7179,0.01,0.0083,,,,,,
6.6,6.1989,0.0093,0.0083,125.3986787948858,157.5117670151131,191.75345549665943,162.10926148706005,131.56138250727693,238.0511493597561
6.61,6.2732,0.0089,0.0093,,,,,,
6.62,6.3475,0.0094,0.0087,125.56815308937887,158.10011514051573,192.46970538845395,162.73772802174864,132.2393622494389,238.60674032688476
6.63,6.8012,0.0098,0.0079,,,,,,
6.64,7.0124,0.0102,0.0079,127.4414132680582,160.65961513203294,195.58561842160535,165.87090832073662,135.17586751075802,241.51589322140416
6.65,7.1767,0.0107,0.0083,,,,,,
6.66,7.1141,0.011,0.0087,129.30033662109733,161.65475345541532,196.79709116311432,167.11074973191987,136.4220359555709,244.1099446290963
6.67,7.028,0.014,0.0091,,,,,,
6.68,6.9889,0.0158,0.0093,141.39249405502233,165.41998804885878,201.380855016002,172.31061792054356,140.34246129010342,256.03671532844686
6.69,6.9576,0.0163,0.0093,,,,,,
6.7,6.9459,0.0186,0.0095,148.42645638558415,167.5524966904148,203.97695249267892,175.29902788842054,142.247649991341,261.71110692781923
6.71,6.9381,0.02,0.0095,,,,,,
6.72,7.0085,0.0221,0.0097,156.8448336740831,170.30007992447563,207.32183642979643,179.13907528078656,144.60424784086152,267.86304572009425
6.73,6.9361,0.0247,0.0097,,,,,,
6.74,7.0036,0.0242,0.0097,161.8215037888348,171.7771297213923,209.1199840086515,181.2241840051864,145.80359145767736,271.2452144303202
6.75,7.0711,0.0236,0.0099,,,,,,
6.76,7.1258,0.0195,0.0093,150.00790608712936,168.84257242484847,205.5474794737286,176.69670607130257,143.689131497803,263.96827709357643
6.77,7.1806,0.0195,0.0089,,,,,,
6.78,7.0593,0.0191,0.0091,149.04123678073796,168.4496870455874,205.06918422941075,176.08854831309006,143.36631526211812,263.4365570740899
6.79,6.852,0.0183,0.0089,,,,,,
6.8,6.7895,0.0184,0.0091,147.68158390435423,167.31937948667715,203.6931576359548,174.60692456600248,142.23937069450642,262.28075610318393
6.81,6.7621,0.0112,0.0091,,,,,,
6.82,6.766,0.0099,0.0091,126.00171872221625,160.293204702609,195.13955355100225,164.67590393098067,135.1498000073398,242.1498666647267
6.83,6.7699,0.0133,0.0093,,,,,,
6.84,6.9029,0.0167,0.0095,143.01683183146153,166.4117287222073,202.58819148790454,173.01177134435093,141.6672404084422,259.4125149442189
6.85,6.9772,0.0161,0.0097,,,,,,
6.86,7.0437,0.0155,0.0091,139.724709466169,165.85665361097773,201.91244787423378,172.042451316289,141.31777161710102,257.138202532324
6.87,7.0163,0.0209,0.0109,,,,,,
6.88,7.1141,0.0263,0.0099,165.6742263889816,173.85591804798167,211.65068284102117,183.41831085357816,147.98885533416788,275.6573427229601
6.89,7.118,0.0262,0.0109,,,,,,
6.9,7.4309,0.0298,0.0114,172.67251927540516,176.83736883582213,215.2802751044791,187.36194887064894,150.59403995876954,280.467404956881
6.91,7.7007,0.0265,0.0112,,,,,,
6.92,7.8142,0.0316,0.0093,175.44065580126946,178.83387855181815,217.7108086717786,189.786547253276,152.5515822190085,282.9262631518953
6.93,7.7946,0.0316,0.0124,,,,,,
6.94,7.4543,0.0317,0.0105,176.56321013723792,178.1377997930359,216.8634084436959,189.05502826354936,151.68067875325505,283.1504240306347
6.95,7.3448,0.0306,0.0111,,,,,,
6.96,7.4055,0.0296,0.0095,171.89910890590323,176.85120469670719,215.29711876120876,187.07923843774532,150.7982269608157,280.82936498209716
6.97,7.4661,0.0215,0.0124,,,,,,
6.98,7.47,0.0234,0.014,157.44024685233362,173.07559700321085,210.70072678651758,181.3964363547072,148.18788966828924,272.59369796218465
6.99,7.4758,0.0252,0.0122,,,,,,
7.0,7.4817,0.0256,0.012,162.38343462655538,174.63957737636446,212.60470289296543,183.5391692829073,149.44969635817293,275.9995393190158
7.01,7.5717,0.0257,0.0112,,,,,,
7.02,7.599,0.0258,0.0116,162.45337659077404,175.093392887607,213.15717395013027,183.99284169115973,150.0005680708168,276.5102305021457
7.03,7.8963,0.0235,0.0132,,,,,,
7.04,8.3656,0.0241,0.0132,156.96834459485228,175.54223271225146,213.70358764969745,184.11628853539742,151.35264621573086,274.46333251485726
7.05,8.3421,0.0243,0.0132,,,,,,
7.06,8.4556,0.0243,0.0134,157.14450341195345,175.90229326516152,214.1419222358488,184.49707985273338,151.80974422196624,274.977417647566
7.07,8.7098,0.0242,0.0132,,,,,,
7.08,8.7919,0.0224,0.0134,152.34649727885818,175.20799304616816,213.2966871866395,183.42017830055644,151.75589441484547,272.3557974672865
7.09,8.1622,0.0334,0.0134,,,,,,
7.1,8.5064,0.0444,0.0128,198.41829978473578,187.65326886295418,228.4474577462051,201.18920499225226,159.9866798757874,297.8297127823745
7.11,8.4556,0.0418,0.015,,,,,,
7.12,8.6179,0.0835,0.0144,268.0283981568743,202.82930606664146,246.9226334724331,225.04518118427666,169.0460578776075,323.5775678553511
7.13,8.7802,0.0839,0.0142,,,,,,
7.14,9.797,0.0814,0.014,258.66256611950126,204.9578334326247,249.5138841788475,226.08846040837804,171.96701745279844,323.0432453518745
7.15,9.9339,0.0788,0.0136,,,,,,
7.16,10.4462,0.0762,0.0134,247.25744645040177,204.49605007722727,248.95171313749407,224.38426293669292,172.74914488724434,320.661771878111
7.17,10.4306,0.076,0.0144,,,,,,
7.18,10.1099,0.0734,0.0128,243.75434483966615,202.97641254436778,247.10171961923035,222.27428622133564,171.53657691753077,319.2529024973309
7.19,8.4986,0.0704,0.013,,,,,,
7.2,8.436,0.0695,0.014,243.98501468366442,198.08462522808335,241.1465002776667,216.98161663370428,166.4963288623491,316.7935365573275
7.21,8.4184,0.0688,0.0138,,,,,,
7.22,8.4008,0.0681,0.0142,241.45795534510512,197.57237895805977,240.52289612285537,216.0763739548652,166.2434515625546,316.1686200545861
7.23,8.4458,0.0593,0.0148,,,,,,
7.24,8.4908,0.0505,0.0132,208.93062479449043,190.89664704785667,232.39591814521683,205.28118115144272,162.54249761940923,304.3516857218794
7.25,8.4908,0.0424,0.0142,,,,,,
7.26,8.4927,0.0304,0.0122,168.94978437342567,180.53823809506437,219.7856811592088,189.9878827236129,155.9621824271787,285.1183867904227
7.27,8.4947,0.0135,0.0118,,,,,,
7.28,8.4986,0.0131,0.0122,131.2997546759585,168.12856623171206,204.67825454295382,173.31045517900168,145.56262807874734,255.74163271547673
7.29,8.5807,0.0128,0.0114,,,,,,
7.3,8.5846,0.0129,0.0089,130.80625354650505,168.18210974091795,204.74343794546533,173.34464633312103,145.69887998958316,255.4268983859189
7.31,8.6159,0.0123,0.0095,,,,,,
7.32,8.5572,0.0122,0.0111,129.2567955308868,167.6168319208626,204.05527364278927,172.54684920179253,145.06930544733174,253.7506079064548
7.33,8.3656,0.0121,0.0112,,,,,,
7.34,8.1857,0.0116,0.0112,127.89021248925911,166.4787288161449,202.66975681965465,170.86845241976965,143.65190162244636,252.18369879705293
7.35,7.998,0.011,0.0112,,,,,,
7.36,7.5365,0.0103,0.0114,124.86255102339226,164.06900238591342,199.73617681763375,167.50144652845646,140.66556092095706,248.33603195618986
7.37,7.3644,0.0097,0.0116,,,,,,
7.38,7.1336,0.0095,0.0118,122.85969479584729,162.47484381124644,197.79546203108265,165.2914796623626,138.72828305971373,245.80831424275277
7.39,7.0398,0.0082,0.0114,,,,,,
7.4,6.7738,0.0083,0.0112,119.8857911451488,160.55159733365505,195.45411849314527,162.68420032608122,136.26602394930183,241.60376181462462
7.41,6.6643,0.008,0.012,,,,,,
7.42,6.5939,0.008,0.0114,119.00508303017608,159.83584335089543,194.5827658184814,161.67219158304997,135.42631987326894,240.56658059452536
7.43,6.4023,0.008,0.0114,,,,,,
7.44,6.3436,0.008,0.0116,118.73544419657469,159.1406053675538,193.736389143109,160.7041555894383,134.7745597449014,240.66153990229108
7.45,6.3964,0.0081,0.0116,,,,,,
7.46,6.4492,0.0083,0.0114,119.4548107804238,159.77582233113998,194.50969675095303,161.45111933813138,135.60994519086373,242.00992330107735
7.47,6.3945,0.008,0.0116,,,,,,
7.48,6.3945,0.0076,0.0116,117.73269918577469,159.05577798447007,193.63312102457226,160.43346763359787,134.55695314794926,239.40079895241965
7.49,6.3769,0.0079,0.0118,,,,,,
7.5,6.4189,0.0074,0.0118,117.24818096499807,159.01310717547875,193.58117395275676,160.3006126955944,134.43285276772716,238.74021856586674
7.51,6.4609,0.0078,0.0118,,,,,,
7.52,6.4062,0.008,0.0118,118.5321826022742,159.54218407207455,194.2252675660038,160.9197209402634,135.36716159016447,241.33116590511773
7.53,6.195,0.0044,0.012,,,,,,
7.54,6.0972,0.0056,0.012,112.96799909436254,156.63709867671332,190.68864186730318,157.06728103533374,130.58264071448176,230.4671942592629
7.55,5.8313,0.006,0.012,,,,,,
7.56,5.6788,0.0056,0.0122,112.12430857607151,155.15264368187354,188.88147926488952,155.12607351799633,129.3479157234489,230.50041509738193
7.57,5.5888,0.0056,0.012,,,,,,
7.58,5.3229,0.0057,0.0126,111.64532577089784,153.8835939125564,187.33654911093822,153.5203600621809,128.4306946175482,231.07517634753285
7.59,5.2955,0.0058,0.0122,,,,,,
7.6,5.3854,0.0065,0.0124,113.60689438759283,154.89583148854825,188.56883833388483,154.77066416249826,130.15210525666853,235.23142721393876
7.61,5.4676,0.0071,0.0152,,,,,,
7.62,5.5497,0.0078,0.0161,117.0198997078963,156.76754689745056,190.84744839689634,157.1238430565728,132.80669408843139,241.08725706171927
7.63,5.7883,0.0071,0.0165,,,,,,
7.64,6.2419,0.0072,0.0161,116.17246296502603,158.6422237037455,193.12966363934234,159.30571126665066,134.27711264348937,238.95765298960606
7.65,6.3593,0.0073,0.0161,,,,,,
7.66,6.7152,0.0076,0.0165,117.51505535989335,160.4752458249129,195.36116883032875,161.62506940010906,136.407245180095,240.93263887240343
7.67,6.9459,0.0099,0.0154,,,,,,
7.68,7.0163,0.0087,0.0124,120.11471624380277,162.29185290196554,197.57269048934936,163.9390513526347,138.92100413207626,245.44537175336242
7.69,7.1297,0.0102,-0.0009,,,,,,
7.7,7.2197,0.0134,-0.0069,131.00176148461185,166.94252576604777,203.23437919344946,169.91726488917516,144.69006132748373,259.8475188879515
7.71,7.5404,0.0157,-0.0081,,,,,,
7.72,7.7046,0.018,-0.0101,141.29160021927095,171.8245555233368,209.17771976754048,176.2726364863555,149.7804269812554,270.3175911904056
7.73,7.8493,0.0174,-0.0099,,,,,,
7.74,8.1192,0.0167,-0.0077,137.94472496394627,171.67410237446725,208.99455941239492,176.03765129124488,150.0870369217665,267.9752949981263
7.75,8.3226,0.0158,-0.0077,,,,,,
7.76,8.6081,0.0156,-0.0077,135.21333348572517,171.7309134736983,209.06372075058925,176.20642061091326,150.6105432059455,265.9005788215363
7.77,8.8115,0.0162,-0.0067,,,,,,
7.78,8.9718,0.0167,-0.0069,137.3170344347155,173.26580744173893,210.93228732037784,178.246541008926,152.47908533435617,268.52334194289455
7.79,9.3081,0.0187,-0.0069,,,,,,
7.8,9.5037,0.0183,-0.0073,140.28221872366214,175.3677375357296,213.49115873914909,181.1051408532531,155.03155905708527,272.02870726676605
7.81,9.8518,0.0178,-0.0079,,,,,,
7.82,10.1334,0.0176,-0.0073,138.5210691772947,175.71361047348782,213.91222144598518,181.9092645441683,156.07581038807544,270.9569525298011
7.83,10.3015,0.0175,-0.0067,,,,,,
7.84,10.6535,0.0171,-0.0069,137.34082413098204,175.99660097973089,214.25673162749848,182.63323681049312,156.94058180159055,270.21823734316024
7.85,11.1502,0.0158,-0.0054,,,,,,
7.86,11.5218,0.0152,-0.0056,133.80596420917425,175.5239099671445,213.68128169913246,182.90522948099795,157.28859623062337,266.4382524268163
7.87,12.1006,0.0154,-0.0054,,,,,,
7.88,12.3665,0.0153,-0.0048,134.06202686923976,176.42700658226676,214.78070366536824,184.86029936399407,159.09811703396133,266.9767246936926
7.89,12.4839,0.0153,-0.0046,,,,,,
7.9,12.9375,0.0153,-0.0038,134.1491112900116,176.94303128526425,215.40890765162607,186.09369517259415,160.2485082566519,267.23724642577
7.91,13.1761,0.0155,-0.004,,,,,,
7.92,13.9857,0.0209,-0.0034,143.01025213676496,181.6247169318579,221.1083510474792,192.56977330830375,166.42328538135922,278.6341264358067
7.93,14.3494,0.0264,-0.0056,,,,,,
7.94,14.9204,0.0294,-0.005,156.38554626099702,187.9599543308902,228.82081396804026,200.76103566052396,172.92792816037317,291.5986244242148
7.95,15.0221,0.0304,-0.0042,,,,,,
7.96,15.2372,0.0314,-0.0048,159.33146569196123,189.4442614626635,230.62779656324253,202.76004990068242,174.52400104225498,294.33717280821406
7.97,15.4875,0.0404,-0.0046,,,,,,
7.98,15.4562,0.0495,-0.004,187.68474609217077,200.35413866058857,243.90938619549914,215.6785835500415,181.74298270135552,312.5104346949168
7.99,15.4406,0.0502,-0.0054,,,,,,
8.0,15.4992,0.0429,-0.0194,177.29382138900525,196.7649152949739,239.53989688083777,211.39329791429108,179.7940566088856,306.95114574349606
8.01,15.5579,0.0401,-0.0321,,,,,,
8.02,15.6791,0.0373,-0.04,168.24476880424825,193.54139831997134,235.6156153460521,207.79032048775917,178.13791840782733,301.63615426788505
8.03,15.8473,0.0412,-0.0564,,,,,,
8.04,16.0937,0.0471,-0.0511,182.9893547782038,199.47435337684198,242.83834324137285,215.05992539414603,182.43081136164486,311.1798788194057
8.05,15.7906,0.0531,-0.0515,,,,,,
8.06,15.4875,0.05,-0.0511,188.18003198357496,200.92983857614513,244.6102382666115,216.16231854386734,182.45290601926524,313.7144211912207
8.07,15.6674,0.0555,-0.0511,,,,,,
8.08,15.0612,0.0537,-0.0552,194.4249763470928,202.75349403978703,246.83034057017554,217.95422769686908,182.92700585243608,316.77262806615107
8.09,14.5645,0.0568,-0.0548,,,,,,
8.1,13.9192,0.0611,-0.0536,207.67372306619617,205.73367747127625,250.45838996503196,220.87137245484192,182.9357285483342,322.14735369669296
8.11,12.8593,0.0743,-0.0011,,,,,,
8.12,12.7576,0.0787,-0.0077,236.4720029792491,211.96754374917188,258.0474445642093,228.79673500765335,184.61672188311348,332.9176623435275
8.13,12.5855,0.0807,-0.0106,,,,,,
8.14,12.3509,0.0795,-0.0161,238.610661482743,211.8550979373804,257.910554010724,228.57155032360708,184.0375649774119,333.48325072061965
8.15,12.0458,0.0827,-0.0273,,,,,,
8.16,11.8581,0.0907,-0.0321,256.3082242826881,215.15112301320758,261.9231062769484,233.32523310499505,185.10036178039317,339.35482207448473
8.17,11.5961,0.0965,-0.031,,,,,,
8.18,11.2402,0.0994,-0.037,270.6478606704705,216.94166607235675,264.1028978272169,236.27357450920096,185.20716029247205,343.4964864353217
8.19,11.0524,0.1055,-0.0374,,,,,,
8.2,10.8256,0.1091,-0.0378,285.6257827162074,219.00246864346286,266.61170095725913,239.7322538768484,185.7627419445657,347.7977933711797
8.21,10.7083,0.1103,-0.0376,,,,,,
8.22,10.5518,0.115,-0.0372,294.65007701795855,220.07125043344766,267.91282661463197,241.6380953079638,186.01549933823634,350.3367211001725
8.23,10.3719,0.1128,-0.037,,,,,,
8.24,10.2663,0.112,-0.0368,291.3799833307191,218.72867451773178,266.2783863694126,239.78993188143167,185.00109233157008,349.27873555558386
8.25,10.2116,0.1118,-0.0368,,,,,,
8.26,10.1294,0.1116,-0.0366,291.11176585936096,218.3805026740389,265.8545249944822,239.30639305747243,184.71342457960228,349.2958069078422
8.27,10.0473,0.1108,-0.0364,,,,,,
8.28,9.9926,0.1099,-0.0364,289.0195974674014,217.68443861257734,265.0071426587898,238.27298116202232,184.24120676339183,348.77773384324854
8.29,9.8088,0.1096,-0.0362,,,,,,
8.3,9.6367,0.1075,-0.036,286.8451592550059,216.26772361581843,263.28244614099634,236.4654598964457,183.06870780225933,347.8969992835618
8.31,9.5076,0.1026,-0.036,,,,,,
8.32,9.2182,0.1013,-0.0359,279.4406112072211,213.61796771507917,260.05665634879205,232.82805360978915,181.1284763640922,345.3174825952665
8.33,8.9953,0.1018,-0.0357,,,,,,
8.34,8.7645,0.1023,-0.0357,282.60545401427737,212.73561044040113,258.98248227527097,232.17740368663098,180.08368611656695,345.8396471905255
8.35,8.3187,0.1043,-0.0355,,,,,,
8.36,8.0879,0.106,-0.0355,290.9145939520479,211.7197258253585,257.74575317869727,232.04343588434088,178.65694619068614,347.4446996524952
8.37,7.7594,0.1055,-0.0353,,,,,,
8.38,7.2197,0.105,-0.0353,293.65750200404096,208.49670973056794,253.82208141112622,229.18985360907934,175.73777755813126,346.9350220052616
8.39,7.0046,0.1028,-0.0351,,,,,,
8.4,6.7777,0.0987,-0.0349,286.26118920759217,205.27929283580764,249.90522606098324,225.10615066123773,173.36908034518277,344.2022096105153
8.41,6.371,0.097,-0.0349,,,,,,
8.42,6.2615,0.0963,-0.0343,285.1928412781123,202.53605246456738,246.56562908729944,222.3371440983707,171.16590225831337,343.1077690174524
8.43,6.1246,0.0893,-0.0341,,,,,,
8.44,5.8899,0.0864,-0.0339,271.2992751673903,198.36997264919006,241.4938797468401,216.5024956484447,168.25469995606363,338.352959523066
8.45,5.714,0.0837,-0.0333,,,,,,
8.46,5.6475,0.0734,-0.0331,250.6913850505758,193.66534329207119,235.76650487730407,209.17677568254297,165.09991718131522,331.3513018385781
8.47,5.5849,0.068,-0.0329,,,,,,
8.48,5.4949,0.071,-0.0325,247.09432199499278,192.26942452767037,234.06712551194656,207.30556270143657,164.1045124174486,330.052627027532
8.49,5.3776,0.0739,-0.0321,,,,,,
8.5,5.0334,0.078,-0.0319,261.5008322879495,191.87836918700643,233.59105814070347,209.00801708561733,163.4211206913243,334.0941080454593
8.51,4.6541,0.0794,-0.0319,,,,,,
8.52,4.2669,0.0808,-0.0317,271.0949347635207,187.8201578494784,228.6506269471911,206.84402114911555,160.15163184962114,335.4187082138159
8.53,3.469,0.0975,-0.0314,,,,,,
8.54,3.0662,0.1141,-0.0308,337.17037132594743,183.83982724650863,223.8050070827062,213.44430767002214,157.24914348063578,350.1600325812665
8.55,2.4757,0.1074,-0.0302,,,,,,
8.56,2.2527,0.1006,-0.0294,323.4500178387146,171.30915462437562,208.55027519489207,200.98546710494213,148.95340852382134,343.89301935936965
8.57,2.0533,0.0961,-0.029,,,,,,
8.58,1.7404,0.0983,-0.0284,322.88805592671633,162.3495806406718,197.64296773647,193.1133904975024,143.33844797702756,342.4087070206551
8.59,1.627,0.1005,-0.0261,,,,,,
8.6,2.02,0.1012,-0.0249,325.9088477595718,167.80317574658014,204.2821269958367,198.29690359879916,146.8956624855971,344.28724252536443
8.61,2.4131,0.099,0.0908,,,,,,
8.62,2.7103,0.0968,0.0912,307.2689781041266,176.37716525490964,214.72002726684653,202.49510518918459,152.78158040145865,343.25053168178204
8.63,2.9567,0.0789,0.0996,,,,,,
8.64,3.7115,0.074,0.1189,258.8345799202175,181.67838165312008,221.17368201249403,199.2597232065997,156.43358533289347,332.43942453690624
8.65,4.2356,0.0806,0.1277,,,,,,
8.66,4.6854,0.0872,0.1402,274.4558616853766,191.99841501455373,233.7372008872828,210.5006956503836,164.09607230129998,340.39443436037067
8.67,4.7949,0.0922,0.0761,,,,,,
8.68,4.3725,0.0944,0.0216,289.41843625675085,191.9562138324041,233.68582553510066,212.63457254488753,163.64927135044977,343.9481721335335
8.69,3.9853,0.0921,0.0087,,,,,,
8.7,3.5121,0.0898,0.006,288.29495478251425,184.15539429234263,224.18917566024322,205.75963710300442,158.01115255914587,341.36677162417055
8.71,3.3517,0.086,0.0056,,,,,,
8.72,3.2187,0.0794,0.0093,272.2390992725258,179.18333258478103,218.1362309727769,199.01070959018867,154.55124201648238,335.92623858298487
8.73,3.0819,0.0712,0.0124,,,,,,
8.74,3.0193,0.0629,0.0234,242.73823370121707,173.1878428015667,210.83737384538554,189.14531711000734,150.2977597519127,325.9402828936704
8.75,2.8941,0.0497,0.0275,,,,,,
8.76,2.8883,0.0465,0.0302,210.0867336290417,167.03063460322343,203.34164212566333,178.36493226426308,145.73539783189597,313.46635300419655
8.77,2.9342,0.0464,0.0351,,,,,,
8.78,2.9802,0.0497,0.0372,215.9149888761346,168.99621541361728,205.73452311222974,180.968801534936,147.29846388596766,316.44600299530066
8.79,3.1014,0.053,0.0392,,,,,,
8.8,3.1327,0.0588,0.0421,232.87020250424527,173.2326078642173,210.89187044339496,187.34985534235344,150.54094299668523,323.74474150672586
8.81,3.1562,0.0626,0.0433,,,,,,
8.82,3.3556,0.065,0.0441,242.92124178803041,177.04547418548373,215.53362074754543,192.16682471343083,153.4054556711117,328.3467660425189
8.83,3.5473,0.0633,0.0484,,,,,,
8.84,3.9266,0.0718,0.0519,251.27108094903014,183.5964408154523,223.50871055794192,199.038793454477,158.3172658322402,333.19929935494486
8.85,5.2994,0.0705,0.055,,,,,,
8.86,6.2693,0.0739,0.0611,242.61310817094287,197.46929681949922,240.39740482373819,210.25855975085804,169.86403241157325,335.80231439211343
8.87,7.3135,0.0775,0.0607,,,,,,
8.88,8.8193,0.0801,0.0503,242.75526876498424,207.83007275109975,253.0105233491649,220.82370232124038,179.7300267829086,340.3899078531639
8.89,9.14,0.0796,0.0306,,,,,,
8.9,9.2573,0.079,0.024,239.67617026027904,208.62720262155182,253.9809423218892,221.3801539187171,180.89436485710726,340.09397099537983
8.91,8.8193,0.0693,0.0107,,,,,,
8.92,8.5338,0.0648,-0.0024,219.84571341698933,201.9586757433502,245.86273568755678,212.17838314981756,175.98047772169718,331.4341604718344
8.93,8.041,0.0627,-0.0159,,,,,,
8.94,6.6448,0.0656,-0.0261,227.20378901080426,196.67937167395291,239.43575682046443,207.2473708467897,170.03176675642027,331.5370073429526
8.95,6.1481,0.0686,-0.0331,,,,,,
8.96,5.5301,0.0745,-0.0337,246.4258767680319,194.8009287526849,237.14895674239904,207.90467709094048,167.45648470202596,336.7985564441963
8.97,4.963,0.086,-0.0327,,,,,,
8.98,3.8797,0.0855,-0.0331,273.7180038550355,187.24869498068674,227.9549330199665,205.17844522066932,161.05297996311612,342.1774376087625
8.99,3.516,0.085,-0.0325,,,,,,
9.0,3.0779,0.0804,-0.0321,270.452279202177,178.87835977406664,217.7649597249507,197.51046558632024,155.0751255663618,339.06228148561314
9.01,2.5148,0.0802,-0.0312,,,,,,
9.02,2.3427,0.0791,-0.0302,273.37923047851706,169.90403713566232,206.83969738254544,190.42251356194774,148.9886174625167,337.8515032837162
9.03,2.2019,0.0723,-0.029,,,,,,
9.04,2.0376,0.0771,-0.0271,271.5576716324708,165.03621010320845,200.91364708216682,186.0167844017024,145.80462030312717,336.56962399556954
9.05,2.1354,0.0691,-0.0251,,,,,,
