Depth,Qc,Fs,u
14.13023,5.8907,0.0202,0.0622
14.14023,5.9433,0.0197,0.0636
14.15023,6.136,0.0189,0.065
14.16023,6.6275,0.0179,0.0668
14.17023,6.8242,0.0176,0.0381
14.18023,6.9028,0.0172,0.004
14.19023,6.8871,0.0171,0.0037
14.20023,6.6315,0.017,0.0036
14.21023,6.4978,0.0169,0.0038
14.22023,6.3955,0.0168,0.004
14.23023,6.3405,0.0164,0.005
14.24023,6.3287,0.0162,0.0074
14.25023,6.3169,0.0162,0.0088
14.26023,6.3169,0.0162,0.0098
14.27023,6.2107,0.0163,0.011
14.28023,6.0928,0.0174,0.0128
14.29023,5.9473,0.0178,0.0136
14.30023,5.7349,0.0181,0.0144
14.31023,5.322,0.0184,0.015
14.32023,5.1372,0.0186,0.0162
14.33023,4.9996,0.0188,0.0169
14.34023,4.8856,0.0192,0.0177
14.35023,4.869,0.0194,0.0185
14.36023,4.8706,0.0196,0.0205
14.37023,4.8723,0.0195,0.0215
14.38023,4.9367,0.0201,0.0223
14.39023,5.0311,0.0197,0.0243
14.40023,5.1215,0.0194,0.0253
14.41023,5.149,0.0182,0.0263
14.42023,5.0586,0.0179,0.0271
14.43023,4.5513,0.0178,0.0279
14.44024,4.1385,0.018,0.0289
14.45024,3.584,0.0181,0.0327
14.46024,3.1475,0.0203,0.0337
14.47024,2.8801,0.0208,0.0353
14.48024,2.4909,0.0208,0.0411
14.49024,2.2077,0.0207,0.0485
14.50024,2.1606,0.0207,0.0606
14.51024,2.1134,0.0186,0.1835
14.52024,2.0151,0.0181,0.1761
14.53024,1.846,0.0179,0.2347
14.54024,1.77,0.0183,0.2756
14.55024,1.7328,0.0187,0.3077
14.56024,1.7206,0.0198,0.3555
14.57024,1.9583,0.0201,0.3807
14.58024,2.1959,0.0204,0.4034
14.59024,2.5027,0.0205,0.4074
14.60024,2.7858,0.0206,0.3797
14.61024,3.179,0.0207,0.3105
14.62024,3.6666,0.0212,0.1777
14.63024,4.0952,0.0212,0.0788
14.64024,4.5513,0.0212,0.0735
14.65024,4.5081,0.021,0.0718
14.66024,4.3901,0.0195,0.0716
14.67024,4.2997,0.0161,0.0718
14.68024,4.2486,0.0109,0.072
14.69024,4.2377,0.007,0.0724
14.70024,4.2337,0.0057,0.0748
14.71024,4.2391,0.0056,0.0768
14.72024,4.2446,0.0055,0.0782
14.73024,4.3075,0.0057,0.0794
14.74024,4.5199,0.0058,0.0794
14.75024,4.6378,0.0062,0.0816
14.76024,4.744,0.0078,0.0812
14.77024,4.7833,0.0093,0.0814
14.78024,4.6968,0.0102,0.0814
14.79024,4.5592,0.0119,0.0816
14.80024,4.3744,0.0146,0.0818
14.81024,4.1778,0.0218,0.0822
14.82024,3.8986,0.0263,0.082
14.83024,3.5683,0.0308,0.0826
14.84024,3.2262,0.0331,0.0842
14.85024,2.9273,0.0336,0.0871
14.86024,2.6678,0.0338,0.0889
14.87024,2.251,0.033,0.0905
14.88025,2.1825,0.0323,0.0945
14.89025,2.1507,0.0311,0.1125
14.90025,2.1438,0.0296,0.1376
14.91025,2.2564,0.0282,0.1749
14.92025,2.369,0.0251,0.1809
14.93025,2.829,0.0238,0.1753
14.94025,3.3048,0.0231,0.1593
14.95025,3.7098,0.0219,0.147
14.96025,4.0755,0.0204,0.137
14.97025,4.3626,0.0186,0.1368
14.98025,4.7047,0.0164,0.1587
14.99025,5.0271,0.0156,0.1269
15.00025,5.3456,0.0148,0.1111
15.01025,5.6877,0.0147,0.1034
15.02025,5.9355,0.0147,0.0999
15.03025,6.2265,0.0145,0.099
15.04025,6.4467,0.0143,0.0993
15.05025,6.6275,0.0144,0.0997
15.06025,6.6708,0.0144,0.1011
15.07025,6.5804,0.0148,0.1013
15.08025,6.4349,0.0156,0.1013
15.09025,6.2776,0.0162,0.1014
15.10025,6.0849,0.0167,0.1015
15.11025,5.8608,0.0171,0.1017
15.12025,5.6012,0.0172,0.1023
15.13025,5.385,0.0172,0.1031
15.14025,5.1884,0.0171,0.1033
15.15025,5.1889,0.0171,0.1037
15.16025,5.1894,0.0169,0.1039
15.17025,5.1923,0.0162,0.1049
15.18025,5.3378,0.0157,0.1053
15.19025,5.3299,0.0149,0.1067
15.20025,5.1805,0.014,0.1083
15.21025,5.0311,0.0135,0.1085
15.22025,4.8974,0.0127,0.1085
15.23025,4.803,0.012,0.1079
15.24025,4.6929,0.0115,0.1073
15.25025,4.6025,0.0112,0.1071
15.26025,4.5592,0.0105,0.107
15.27025,4.5591,0.0095,0.107
15.28025,4.5591,0.0077,0.1071
15.29025,4.5592,0.0076,0.1073
15.30025,4.5828,0.0075,0.1071
15.31026,4.6536,0.0075,0.1072
15.32026,4.8069,0.0075,0.1072
15.33026,4.9878,0.0076,0.1073
15.34026,5.2119,0.0077,0.1077
15.35026,5.499,0.0078,0.1079
15.36026,5.7507,0.0081,0.1093
15.37026,5.963,0.0088,0.1101
15.38026,6.2304,0.0095,0.1109
15.39026,6.486,0.0097,0.1115
15.40026,6.9814,0.0103,0.1123
15.41026,7.2095,0.0105,0.1129
15.42026,7.3629,0.0104,0.1141
15.43026,7.3983,0.0106,0.1153
15.44026,7.2842,0.0107,0.1173
15.45026,7.1427,0.0111,0.1177
15.46026,7.0286,0.0112,0.1181
15.47026,7.0326,0.0114,0.1181
15.48026,6.9923,0.0117,0.1183
15.49026,6.9897,0.012,0.1188
15.50026,6.9934,0.0127,0.1194
15.51026,6.9972,0.0135,0.1202
15.52026,7.0955,0.0142,0.134
15.53026,7.1938,0.0151,0.1346
15.54026,7.4061,0.0152,0.1347
15.55026,7.528,0.0157,0.1348
15.56026,7.5123,0.0155,0.1356
15.57026,7.5261,0.0168,0.1362
15.58026,7.5398,0.0174,0.1358
15.59026,7.7443,0.0188,0.1359
15.60026,8.0549,0.0196,0.1359
15.61026,8.2948,0.02,0.1361
15.62026,8.5071,0.0202,0.1364
15.63026,8.5229,0.0205,0.1362
15.64026,8.3263,0.0204,0.137
15.65026,8.1965,0.0211,0.1376
15.66026,8.0313,0.0214,0.1356
15.67026,7.7718,0.0214,0.1344
15.68026,7.7502,0.0217,0.1344
15.69026,7.7433,0.0221,0.1344
15.70026,7.7364,0.0221,0.1344
15.71026,7.7757,0.0221,0.1364
15.72026,7.7168,0.0221,0.1344
15.73026,7.5791,0.0221,0.1336
15.74026,7.414,0.0221,0.1336
15.75027,7.2095,0.0216,0.1332
15.76027,6.9067,0.021,0.133
15.77027,6.2343,0.0188,0.133
15.78027,5.963,0.0184,0.1331
15.79027,5.9642,0.0178,0.1332
15.80027,5.9655,0.0164,0.1332
15.81027,6.0623,0.0161,0.1332
15.82027,6.2972,0.0159,0.1336
15.83027,6.6983,0.0155,0.1346
15.84027,7.0562,0.0151,0.1346
15.85027,7.2882,0.0145,0.1322
15.86027,7.3668,0.0142,0.1266
15.87027,7.3589,0.014,0.1253
15.88027,7.1977,0.014,0.1247
15.89027,7.0247,0.014,0.1247
15.90027,6.8399,0.014,0.1247
15.91027,6.6472,0.014,0.1251
15.92027,6.486,0.014,0.1258
15.93027,6.3837,0.0138,0.1268
15.94027,6.2815,0.0135,0.1282
15.95027,6.25,0.0131,0.129
15.96027,6.1675,0.0131,0.129
15.97027,6.0259,0.0126,0.1292
15.98027,5.8214,0.012,0.1294
15.99027,5.4479,0.0111,0.1312
16.00027,5.3299,0.0108,0.131
16.01027,5.2827,0.0106,0.13
16.02027,5.2198,0.0106,0.13
16.03027,5.2164,0.0103,0.13
16.04027,5.2427,0.0098,0.13
16.05027,5.2691,0.0096,0.1306
16.06027,5.322,0.0095,0.132
16.07027,5.44,0.0096,0.1336
16.08027,5.5698,0.0096,0.1332
16.09027,5.6799,0.0097,0.1342
16.10027,5.786,0.0099,0.1352
16.11027,5.9079,0.0108,0.1335
16.12027,6.1557,0.0117,0.1332
16.13027,6.1557,0.0123,0.1337
16.14027,6.8045,0.0132,0.1342
16.15027,7.3747,0.0138,0.1352
16.16027,7.9802,0.0156,0.1376
16.17027,8.5347,0.0164,0.1408
16.18027,8.8571,0.0171,0.1386
16.19028,8.8925,0.0176,0.1382
16.20028,8.8846,0.0181,0.1373
16.21028,8.7745,0.0191,0.1364
16.22028,8.6408,0.0196,0.1361
16.23028,8.4403,0.0196,0.1362
16.24028,7.7954,0.0197,0.1363
16.25028,7.4533,0.0197,0.1376
16.26028,7.1073,0.0196,0.1388
16.27028,6.7652,0.0194,0.1394
16.28028,6.4899,0.0187,0.1388
16.29028,6.2225,0.0181,0.1388
16.30028,6.022,0.0169,0.1389
16.31028,5.9158,0.0158,0.139
16.32028,5.9009,0.015,0.1396
16.33028,5.9062,0.0144,0.1392
16.34028,5.9115,0.0139,0.1394
16.35028,5.9237,0.0133,0.138
16.36028,6.018,0.0127,0.1334
16.37028,6.1085,0.0121,0.1328
16.38028,6.081,0.0108,0.1322
16.39028,6.0102,0.0103,0.1321
16.40028,5.845,0.0102,0.1321
16.41028,5.672,0.01,0.1321
16.42028,5.4439,0.01,0.1322
16.43028,5.267,0.0052,0.1328
16.44028,5.1333,0.0053,0.1332
16.45028,5.1122,0.0051,0.1342
16.46028,5.1125,0.005,0.135
16.47028,5.1128,0.0049,0.1362
16.48028,5.1215,0.0049,0.1386
16.49028,5.2473,0.0049,0.138
16.50028,5.3928,0.0049,0.1374
16.51028,5.4616,0.0052,0.1388
16.52028,5.5305,0.0055,0.1317
16.53028,5.554,0.0055,0.1281
16.54028,5.4715,0.0057,0.1264
16.55028,5.2788,0.0061,0.1264
16.56028,5.1766,0.0063,0.1265
16.57028,5.1611,0.0069,0.1266
16.58028,5.1641,0.0076,0.1282
16.59028,5.167,0.0086,0.1296
16.60028,5.1766,0.0098,0.1314
16.61028,5.3024,0.0106,0.1352
16.62029,5.4872,0.0111,0.1384
16.63029,5.6052,0.0118,0.1394
16.64029,5.7035,0.012,0.1394
16.65029,5.7625,0.0125,0.14
16.66029,5.7939,0.0125,0.1412
16.67029,5.5934,0.0126,0.1416
16.68029,5.4715,0.0126,0.143
16.69029,5.2906,0.0126,0.1432
16.70029,5.0861,0.0124,0.1452
16.71029,4.8974,0.0113,0.146
16.72029,4.8227,0.011,0.1464
16.73029,4.7086,0.0106,0.146
16.74029,4.6693,0.0105,0.1458
16.75029,4.6142,0.01,0.1456
16.76029,4.6103,0.0097,0.1458
16.77029,4.6064,0.0095,0.142
16.78029,4.6005,0.0086,0.1422
16.79029,4.5946,0.0087,0.1388
16.80029,4.571,0.0084,0.136
16.81029,4.565,0.0082,0.1359
16.82029,4.5684,0.0072,0.1358
16.83029,4.5718,0.0071,0.1358
16.84029,4.5789,0.0072,0.1358
16.85029,4.63,0.0072,0.1359
16.86029,4.8227,0.0076,0.1364
16.87029,5.0429,0.0083,0.1366
16.88029,5.672,0.0093,0.1368
16.89029,6.0495,0.01,0.1364
16.90029,6.4742,0.0106,0.1384
16.91029,6.7848,0.0106,0.1342
16.92029,6.9421,0.0107,0.134
16.93029,6.9814,0.0108,0.132
16.94029,7.1584,0.0109,0.1273
16.95029,7.2882,0.0114,0.1253
16.96029,7.4651,0.012,0.125
16.97029,7.7128,0.013,0.1248
16.98029,7.8151,0.0136,0.1272
16.99029,7.8662,0.0143,0.1222
17.00029,7.8858,0.0145,0.121
17.01029,7.8741,0.0148,0.1209
17.02029,7.5595,0.015,0.1208
17.03029,7.3078,0.0148,0.1216
17.04029,7.2415,0.0163,0.1224
17.05029,7.2327,0.0164,0.1264
17.0603,7.2329,0.0169,0.1302
17.0703,7.2331,0.0178,0.1336
17.0803,7.4218,0.0188,0.1364
17.0903,7.5241,0.0193,0.1404
17.1003,7.646,0.0197,0.1428
17.1103,7.7639,0.0212,0.1434
17.1203,7.9566,0.0227,0.143
17.1303,8.3695,0.024,0.1431
17.1403,8.9869,0.0263,0.1433
17.1503,9.8677,0.0274,0.144
17.1603,10.7406,0.0284,0.1466
17.1703,11.7001,0.0284,0.1488
17.1803,11.7512,0.0288,0.147
17.1903,11.6018,0.031,0.145
17.2003,11.3187,0.0317,0.1448
17.2103,10.8586,0.0317,0.1446
17.2203,10.0014,0.0316,0.1444
17.2303,9.325,0.0315,0.1444
17.2403,8.5543,0.0308,0.1434
17.2503,8.0195,0.0297,0.142
17.2603,7.4258,0.0282,0.1414
17.2703,6.1989,0.0269,0.1416
17.2803,5.672,0.0239,0.141
17.2903,5.1962,0.022,0.14
17.3003,4.8227,0.0202,0.1392
17.3103,4.5317,0.0183,0.139
17.3203,4.2918,0.0163,0.1388
17.3303,4.0913,0.0154,0.1388
17.3403,3.9418,0.0141,0.1382
17.3503,3.761,0.0135,0.1382
17.3603,3.7606,0.0135,0.1382
17.3703,3.7728,0.0124,0.1382
17.3803,3.785,0.0116,0.1384
17.3903,3.8435,0.0111,0.1402
17.4003,3.9458,0.0097,0.1402
17.4103,4.0677,0.0094,0.1426
17.4203,4.2132,0.0089,0.1411
17.4303,4.4688,0.0067,0.1403
17.4403,4.5828,0.0066,0.14
17.4503,4.6772,0.0066,0.1399
17.4603,4.7204,0.0072,0.1405
17.4703,4.7047,0.0077,0.1412
17.4803,4.6142,0.008,0.1418
17.4903,4.5749,0.0111,0.1436
17.50031,4.5907,0.0155,0.1442
17.51031,4.5159,0.0179,0.1605
17.52031,4.5592,0.0201,0.1541
17.53031,4.4098,0.0206,0.1545
17.54031,4.2721,0.021,0.1548
17.55031,4.0814,0.0236,0.1559
17.56031,3.8907,0.0278,0.1587
17.57031,3.7177,0.0322,0.1735
17.58031,3.5132,0.0344,0.204
17.59031,3.4425,0.0353,0.2485
17.60031,3.3559,0.0386,0.2925
17.61031,3.2655,0.0482,0.3111
17.62031,3.1121,0.0508,0.3863
17.63031,3.0414,0.0535,0.4174
17.64031,3.014,0.054,0.4291
17.65031,3.001,0.0542,0.4409
17.66031,3.0094,0.054,0.4457
17.67031,3.0178,0.0538,0.4473
17.68031,3.7098,0.0536,0.4379
17.69031,4.3193,0.0533,0.3526
17.70031,5.035,0.0533,0.2501
17.71031,5.7428,0.0527,0.1613
17.72031,6.777,0.0522,0.0768
17.73031,7.2174,0.052,0.0547
17.74031,7.6106,0.0507,0.0445
17.75031,7.9842,0.0517,0.0401
17.76031,8.7313,0.0508,0.0402
17.77031,8.9593,0.0504,0.0402
17.78031,9.1599,0.0508,0.0405
17.79031,9.3132,0.0511,0.0471
17.80031,9.4351,0.0566,0.0451
17.81031,9.5216,0.0612,0.0508
17.82031,9.5216,0.0641,0.053
17.83031,9.5256,0.0664,0.0546
17.84031,9.5531,0.0714,0.0552
17.85031,9.5924,0.0739,0.0708
17.86031,9.5767,0.078,0.0704
17.87031,9.9188,0.0839,0.0764
17.88031,10.4968,0.0942,0.0838
17.89031,10.9058,0.105,0.0909
17.90031,11.4052,0.1288,0.1037
17.91031,11.8692,0.1354,0.1121
17.92031,12.9073,0.1356,0.1202
17.93032,13.4067,0.1357,0.1256
17.94032,13.9414,0.1365,0.1312
17.95032,14.5352,0.1394,0.1312
17.96032,14.9795,0.14,0.1222
17.97032,14.1931,0.1403,0.0694
17.98032,13.0016,0.1401,0.0179
17.99032,11.8338,0.1399,-0.0265
18.00032,10.8586,0.14,-0.0331
18.01032,10.1508,0.1342,-0.0544
18.02032,9.443,0.1313,-0.0634
18.03032,8.865,0.1142,-0.0668
18.04032,7.7679,0.0772,-0.0676
18.05032,7.2016,0.0772,-0.0681
18.06032,6.6511,0.0415,-0.0682
18.07032,6.2383,0.039,-0.0682
18.08032,5.8332,0.0377,-0.0679
18.09032,5.5855,0.0377,-0.0676
18.10032,5.2867,0.038,-0.0656
18.11032,5.0468,0.0383,-0.0642
18.12032,4.4766,0.0396,-0.0628
18.13032,4.339,0.0432,-0.0612
18.14032,4.1896,0.0531,-0.0586
18.15032,4.0755,0.058,-0.057
18.16032,4.0205,0.0578,-0.0556
18.17032,3.9949,0.0581,-0.0542
18.18032,4.0025,0.0584,-0.0528
18.19032,4.0102,0.0619,-0.0514
18.20032,4.0362,0.0634,-0.0499
18.21032,4.1227,0.0647,-0.0483
18.22032,4.2368,0.0684,-0.0449
18.23032,4.4294,0.0728,-0.0437
18.24032,4.4176,0.0773,-0.0425
18.25032,4.3901,0.0805,-0.0409
18.26032,4.221,0.0859,-0.0395
18.27032,4.1935,0.0913,-0.0385
18.28032,4.0755,0.0966,-0.0371
18.29032,3.8553,0.097,-0.0357
18.30032,3.6548,0.102,-0.0343
18.31032,3.5722,0.1033,-0.0331
18.32032,3.4739,0.1025,-0.0305
18.33032,3.4031,0.1034,-0.0291
18.34032,3.3323,0.1022,-0.0277
18.35032,3.3245,0.101,-0.0267
18.36032,3.2144,0.0982,-0.0253
18.37033,3.1436,0.0924,-0.0233
18.38033,3.1416,0.0976,-0.0211
18.39033,3.1397,0.0907,-0.0195
18.40033,3.0768,0.0916,-0.0166
18.41033,2.9863,0.0925,-0.0148
18.42033,2.8644,0.0914,-0.013
18.43033,2.4397,0.0903,-0.0108
18.44033,2.3729,0.086,-0.0048
18.45033,2.3218,0.076,0.004
18.46033,2.2726,0.0602,0.0092
18.47033,2.3385,0.0608,0.0191
18.48033,2.4043,0.0571,0.0239
18.49033,2.5607,0.0537,0.0327
18.50033,2.8978,0.0446,0.0441
18.51033,3.584,0.0443,0.0786
18.52033,2.9627,0.0435,0.1567
18.53033,2.6796,0.0415,0.2309
18.54033,2.6088,0.0412,0.3896
18.55033,2.5931,0.0403,0.46
18.56033,2.5577,0.0397,0.5258
18.57033,2.5446,0.0398,0.5819
18.58033,2.5388,0.0399,0.7147
18.59033,2.5384,0.0403,0.7911
18.60033,2.5648,0.0411,0.8541
18.61033,2.5911,0.0418,0.8928
18.62033,2.6442,0.0434,0.9245
18.63033,2.6914,0.0456,0.9641
18.64033,2.7582,0.0457,0.9965
18.65033,2.8683,0.0457,1.0479
18.66033,2.8959,0.0457,1.0479
18.67033,2.9234,0.0457,1.0774
18.68033,2.8369,0.0456,1.1783
18.69033,2.77,0.0454,1.2222
18.70033,2.6914,0.0438,1.3081
18.71033,2.6735,0.0427,1.4013
18.72033,2.6682,0.0421,1.4489
18.73033,2.6778,0.042,1.494
18.74033,2.6875,0.042,1.5536
18.75033,2.715,0.0421,1.679
18.76033,2.7818,0.0422,1.7165
18.77033,2.888,0.0444,1.7077
18.78033,3.1161,0.049,1.6549
18.79033,3.2812,0.0569,1.502
18.80033,3.3913,0.0721,1.4489
18.81034,3.4228,0.0851,1.4669
18.82034,3.5722,0.1071,1.4094
18.83034,3.7531,0.1253,1.2641
18.84034,3.934,0.1444,1.1865
18.85034,4.1896,0.166,1.0244
18.86034,4.457,0.1832,0.931
18.87034,4.689,0.1927,0.7984
18.88034,5.0114,0.2022,0.6654
18.89034,5.1333,0.2046,0.4898
18.90034,5.267,0.2029,0.3904
18.91034,5.3103,0.2013,0.2999
18.92034,5.326,0.1977,0.2383
18.93034,5.0783,0.1903,0.2191
18.94034,4.7165,0.1807,0.2192
18.95034,4.5474,0.1774,0.2193
18.96034,4.1817,0.1613,0.2257
18.97034,3.934,0.1594,0.2257
18.98034,3.6509,0.1445,0.2688
18.99034,3.352,0.1448,0.353
19.00034,3.1279,0.1331,0.4822
19.01034,2.9352,0.127,0.5847
19.02034,2.77,0.112,0.6626
19.03034,2.7621,0.1115,0.7368
19.04034,2.7679,0.1115,0.8134
19.05034,2.7737,0.1115,0.8611
19.06034,2.8266,0.1115,0.8876
19.07034,2.9352,0.1114,0.8748
19.08034,3.0571,0.1073,0.8074
19.09034,3.3363,0.1033,0.6708
19.10034,3.757,0.0913,0.5434
19.11034,4.1581,0.0852,0.3502
19.12034,4.3311,0.0815,0.2046
19.13034,4.6418,0.0756,0.1029
19.14034,4.8109,0.0705,-0.0054
19.15034,5.0311,0.0628,-0.0303
19.16034,5.1766,0.0516,-0.0346
19.17034,5.1176,0.0413,-0.0348
19.18034,5.1136,0.0319,-0.0347
19.19034,5.1077,0.0239,-0.0346
19.20034,5.1018,0.0176,-0.0343
19.21034,5.0969,0.0167,-0.0329
19.22034,5.0998,0.0171,-0.0321
19.23034,5.1026,0.0176,-0.0311
19.24035,5.1097,0.0186,-0.0299
19.25035,5.2473,0.025,-0.0287
19.26035,5.3378,0.0282,-0.0275
19.27035,5.2906,0.0307,-0.0263
19.28035,5.2906,0.0338,-0.0251
19.29035,5.2434,0.0371,-0.0237
19.30035,5.1569,0.0406,-0.0221
19.31035,4.9288,0.044,-0.0207
19.32035,4.6378,0.0477,-0.0185
19.33035,4.3508,0.0525,-0.0106
19.34035,4.0834,0.0576,-0.009
19.35035,3.7964,0.0639,-0.005
19.36035,3.584,0.0698,-0.0004
19.37035,3.3402,0.0762,0.0066
19.38035,3.1161,0.0843,0.015
19.39035,2.9942,0.0888,0.0215
19.40035,3.0054,0.0894,0.0295
19.41035,3.0166,0.0887,0.0357
19.42035,3.0503,0.0881,0.0415
19.43035,3.12,0.0867,0.0451
19.44035,3.3166,0.0739,0.0457
19.45035,3.9143,0.0579,0.0421
19.46035,4.2486,0.0531,0.0369
19.47035,4.7126,0.0469,0.0322
19.48035,5.2159,0.0416,0.0307
19.49035,5.7192,0.0373,0.0386
19.50035,6.2383,0.0264,0.0466
19.51035,6.5489,0.0229,0.1218
19.52035,6.8595,0.0225,0.0923
19.53035,7.8858,0.0224,0.0516
19.54035,8.4285,0.0225,0.0359
19.55035,8.9475,0.0225,0.0353
19.56035,9.2543,0.0234,0.0357
19.57035,9.3801,0.0256,0.036
19.58035,9.5177,0.0288,0.0367
19.59035,9.4784,0.0325,0.0385
19.60035,9.4391,0.0358,0.0411
19.61035,9.3408,0.0389,0.0443
19.62035,9.2739,0.0417,0.0483
19.63035,9.2739,0.0426,0.0512
19.64035,9.1284,0.0426,0.0546
19.65035,9.0144,0.0426,0.058
19.66035,8.9122,0.0426,0.0602
19.67035,8.629,0.0425,0.064
19.68036,8.4678,0.0424,0.0642
19.69036,8.1257,0.0421,0.0656
19.70036,7.9842,0.0417,0.0676
19.71036,7.7875,0.0418,0.0694
19.72036,7.8011,0.0418,0.0708
19.73036,7.8147,0.042,0.0734
19.74036,7.8566,0.0444,0.0752
19.75036,7.9448,0.0496,0.0794
19.76036,7.992,0.054,0.0814
19.77036,8.1218,0.0611,0.0851
19.78036,7.9999,0.0689,0.0893
19.79036,7.6185,0.0724,0.0927
19.80036,7.2803,0.0734,0.0939
19.81036,6.7652,0.0737,0.0961
19.82036,6.1439,0.0735,0.0989
19.83036,5.5698,0.0734,0.1035
19.84036,5.0586,0.0721,0.1165
19.85036,4.5395,0.0685,0.1336
19.86036,3.5408,0.0683,0.1695
19.87036,3.463,0.0681,0.2335
19.88036,3.4708,0.0682,0.4158
19.89036,3.4786,0.0657,0.5723
19.90036,3.7806,0.0604,0.6451
19.91036,4.6811,0.0565,0.5047
19.92036,5.5344,0.0554,0.1071
19.93036,6.0534,0.0517,0.0171
19.94036,6.3287,0.0509,0.0098
19.95036,6.4388,0.0508,0.009
19.96036,6.3759,0.0518,0.0088
19.97036,6.4467,0.0527,0.0093
19.98036,6.4781,0.0563,0.0099
19.99036,6.5174,0.0598,0.0134
20.00036,6.6708,0.0628,0.0148
20.01036,6.7416,0.0783,0.0146
20.02036,6.6,0.0799,0.0166
20.03036,6.4467,0.0804,0.0168
20.04036,6.081,0.081,0.0183
20.05036,5.7074,0.0806,0.0221
20.06036,5.5767,0.0873,0.0253
20.07036,5.5746,0.0939,0.0347
20.08036,5.5958,0.1119,0.1342
20.09036,5.617,0.1126,0.1876
20.10036,5.6681,0.1117,0.2184
20.11036,5.6681,0.1109,0.0941
20.12037,5.5658,0.1088,0.0072
20.13037,5.4408,0.105,0.0073
20.14037,5.4281,0.1035,0.0074
20.15037,5.4321,0.1034,0.0079
20.16037,5.4361,0.1047,0.0104
20.17037,5.7821,0.1061,0.0187
20.18037,6.2107,0.1061,0.0391
20.19037,6.1557,0.106,0.0048
20.20037,5.7271,0.106,-0.0048
20.21037,5.2237,0.1035,-0.0096
20.22037,4.803,0.1007,-0.0118
20.23037,4.8168,0.0979,-0.0068
20.24037,4.8305,0.0934,-0.0018
20.25037,4.9367,0.0856,0.014
20.26037,5.1805,0.0831,0.0277
20.27037,5.7231,0.0805,0.0341
20.28037,6.313,0.0796,0.0046
20.29037,6.718,0.0803,-0.0069
20.30037,7.1033,0.0786,-0.0121
20.31037,7.4415,0.0744,-0.0147
20.32037,7.8308,0.0692,-0.016
20.33037,7.9016,0.0588,-0.016
20.34037,7.8269,0.0525,-0.0159
20.35037,7.8387,0.0525,-0.0158
20.36037,7.8072,0.0524,-0.0146
20.37037,7.7915,0.0525,-0.0122
20.38037,7.7915,0.0525,-0.0138
20.39037,7.818,0.0497,-0.0136
20.40037,7.8446,0.0469,-0.0128
20.41037,7.8976,0.0413,-0.011
20.42037,7.9212,0.0401,-0.0108
20.43037,8.0667,0.04,-0.0132
20.44037,8.2948,0.0404,-0.0134
20.45037,8.7903,0.0408,-0.0136
20.46037,9.0223,0.0416,-0.0134
20.47037,9.1953,0.0441,-0.0074
20.48037,9.097,0.0463,-0.0013
20.49037,9.097,0.0523,0.0186
20.50037,9.0458,0.0586,0.0758
20.51037,8.8217,0.0667,0.1912
20.52037,8.5976,0.0795,0.0654
20.53037,8.4993,0.0844,0.0307
20.54037,8.0943,0.0839,0.0191
20.55037,7.4415,0.0846,0.0172
20.56038,6.7023,0.0854,0.0176
20.57038,6.2225,0.0858,0.018
20.58038,5.9355,0.0861,0.0189
20.59038,5.6484,0.0862,0.0211
20.60038,5.1097,0.0863,0.0345
20.61038,4.8738,0.0863,0.0401
20.62038,4.6457,0.0863,0.0489
20.63038,4.4176,0.0863,0.0704
20.64038,4.0087,0.0863,0.0861
20.65038,3.7334,0.0862,0.1027
20.66038,3.6862,0.0844,0.1222
20.67038,3.6587,0.0808,0.123
20.68038,3.6076,0.0804,0.1278
20.69038,3.3559,0.08,0.1406
20.70038,3.2014,0.0801,0.1603
20.71038,3.1248,0.0793,0.1855
20.72038,3.1982,0.0781,0.2092
20.73038,3.2716,0.0768,0.2351
20.74038,3.4189,0.075,0.2483
20.75038,3.8829,0.0724,0.2411
20.76038,4.4884,0.0669,0.2255
20.77038,5.5894,0.0543,0.194
20.78038,5.5894,0.05,0.1679
20.79038,5.8647,0.0499,0.1406
20.80038,6.0888,0.0498,0.0969
20.81038,6.3837,0.0503,0.0299
20.82038,6.8124,0.0509,0.0197
20.83038,7.296,0.0522,0.01
20.84038,7.7128,0.0547,0.007
20.85038,8.6605,0.0601,0.0026
20.86038,9.0026,0.0805,0.0024
20.87038,9.0812,0.0942,0.0025
20.88038,8.7313,0.0999,0.0026
20.89038,8.2948,0.1087,0.0028
20.90038,7.7404,0.1116,0.0062
20.91038,7.0876,0.1154,0.0082
20.92038,6.1675,0.1162,0.0175
20.93038,5.2001,0.117,0.0291
20.94038,5.1058,0.1207,0.0373
20.95038,5.0618,0.1245,0.0602
20.96038,5.043,0.1244,0.0869
20.97038,5.0636,0.1244,0.1159
20.98038,5.0841,0.1241,0.1655
20.99039,5.2631,0.1236,0.2196
21.00039,5.7153,0.1248,0.2481
21.01039,6.0338,0.1261,0.2247
21.02039,6.3916,0.1286,0.1703
21.03039,6.9225,0.138,0.1709
21.04039,6.9657,0.1384,0.1303
21.05039,7.2449,0.1383,0.1237
21.06039,7.3904,0.1382,0.1235
21.07039,7.355,0.1325,0.1233
21.08039,7.3417,0.1268,0.1366
21.09039,7.373,0.124,0.1228
21.10039,7.4043,0.1231,0.0714
21.11039,7.473,0.1271,0.0505
21.12039,7.9488,0.1312,0.0173
21.13039,8.1768,0.1378,0.0162
21.14039,8.2791,0.1388,0.0136
21.15039,8.7313,0.1395,0.0129
21.16039,9.1088,0.1398,0.0122
21.17039,9.7576,0.1396,0.013
21.18039,10.7603,0.1395,0.006
