Depth,Qc,Fs,u
13.95022,5.7357,0.3703,-0.0419
13.96022,5.6854,0.3709,-0.0498
13.97022,5.6467,0.3712,-0.0663
13.98022,5.5384,0.371,-0.0677
13.99022,5.4987,0.3707,-0.0692
14.00023,5.4818,0.3674,-0.0711
14.01023,5.4827,0.364,-0.0716
14.02023,5.4836,0.3551,-0.0715
14.03023,5.4861,0.3472,-0.072
14.04023,5.4919,0.3431,-0.0734
14.05023,5.5035,0.3373,-0.0752
14.06023,5.5151,0.3322,-0.0764
14.07023,5.5384,0.325,-0.0773
14.08023,5.5268,0.3207,-0.0777
14.09023,5.5384,0.3197,-0.0781
14.10023,5.5422,0.3192,-0.0781
14.11023,5.6777,0.3194,-0.0781
14.12023,5.7009,0.3195,-0.0781
14.13023,5.6042,0.3211,-0.077
14.14023,5.5057,0.3287,-0.0762
14.15023,5.5147,0.3361,-0.0758
14.16023,5.5237,0.338,-0.0752
14.17023,5.5655,0.3433,-0.0751
14.18023,5.7164,0.3502,-0.0751
14.19023,5.8518,0.3512,-0.0749
14.20023,5.9602,0.3516,-0.0743
14.21023,5.9253,0.3517,-0.0739
14.22023,5.9265,0.3518,-0.0737
14.23023,5.9278,0.3519,-0.0734
14.24023,5.9369,0.352,-0.0728
14.25023,5.9795,0.3589,-0.0718
14.26023,5.9137,0.359,-0.0718
14.27023,5.8363,0.359,-0.0719
14.28023,5.7473,0.3589,-0.0719
14.29023,5.7091,0.3589,-0.0719
14.30023,5.6905,0.358,-0.0718
14.31023,5.7515,0.3537,-0.0713
14.32023,5.8124,0.3531,-0.0709
14.33023,5.9369,0.353,-0.0707
14.34023,6.0608,0.3537,-0.0709
14.35023,6.1846,0.3543,-0.0709
14.36023,6.32,0.3584,-0.071
14.37023,6.44,0.3596,-0.071
14.38023,6.4942,0.3632,-0.0709
14.39023,6.5058,0.3652,-0.0711
14.40023,6.3936,0.3673,-0.0711
14.41023,6.0337,0.3683,-0.0711
14.42023,5.8944,0.3687,-0.0711
14.43023,5.7551,0.3691,-0.0707
14.44024,5.7516,0.369,-0.0701
14.45024,5.7608,0.3698,-0.0697
14.46024,5.7701,0.3706,-0.0696
14.47024,5.8247,0.3756,-0.0694
14.48024,6.0066,0.3888,-0.0692
14.49024,6.1459,0.3921,-0.069
14.50024,6.1691,0.3925,-0.0688
14.51024,6.3065,0.3953,-0.054
14.52024,6.4439,0.4005,-0.0544
14.53024,6.4671,0.4063,-0.0575
14.54024,6.4545,0.4086,-0.0606
14.55024,6.4647,0.4103,-0.0605
14.56024,6.4748,0.4145,-0.0608
14.57024,6.5019,0.4212,-0.0606
14.58024,6.4903,0.4298,-0.0614
14.59024,6.4652,0.4323,-0.061
14.60024,6.44,0.4337,-0.0615
14.61024,6.4439,0.4345,-0.0616
14.62024,6.3781,0.4405,-0.0616
14.63024,6.2852,0.4466,-0.0613
14.64024,6.29,0.4554,-0.061
14.65024,6.2948,0.4605,-0.0603
14.66024,6.3046,0.4628,-0.0601
14.67024,6.6257,0.463,-0.0602
14.68024,6.6644,0.4628,-0.0603
14.69024,6.7573,0.4627,-0.0597
14.70024,6.7534,0.457,-0.0606
14.71024,6.5174,0.4498,-0.0607
14.72024,6.3239,0.4298,-0.0606
14.73024,5.9486,0.4203,-0.0606
14.74024,5.7125,0.4056,-0.0603
14.75024,5.4726,0.3974,-0.0589
14.76024,5.3517,0.3887,-0.0584
14.77024,5.2307,0.3815,-0.0569
14.78024,5.2559,0.3651,-0.0559
14.79024,5.2133,0.3532,-0.0557
14.80024,5.1204,0.3245,-0.0551
14.81024,5.0378,0.3201,-0.0544
14.82024,4.9991,0.3181,-0.0536
14.83024,4.9862,0.3179,-0.0508
14.84024,5.3474,0.3241,-0.0493
14.85024,5.7086,0.3304,-0.0483
14.86024,6.1111,0.3598,-0.047
14.87024,6.7031,0.3618,-0.047
14.88025,6.9818,0.3623,-0.0496
14.89025,7.2139,0.3611,-0.0506
14.90025,6.9547,0.3599,-0.0507
14.91025,6.1769,0.3397,-0.0507
14.92025,5.6312,0.3345,-0.0507
14.93025,4.7103,0.3176,-0.0502
14.94025,4.2885,0.3103,-0.046
14.95025,4.3179,0.3018,-0.0449
14.96025,4.3473,0.2894,-0.0413
14.97025,4.4559,0.2798,-0.0402
14.98025,4.687,0.2638,-0.039
14.99025,4.9076,0.2636,-0.0388
15.00025,5.3836,0.265,-0.0388
15.01025,5.5113,0.2664,-0.0386
15.02025,5.5616,0.2692,-0.0383
15.03025,5.5848,0.3047,-0.0381
15.04025,5.875,0.3304,-0.039
15.05025,6.0105,0.3802,-0.0396
15.06025,6.1691,0.3978,-0.0398
15.07025,6.3858,0.424,-0.04
15.08025,6.4787,0.426,-0.0409
15.09025,6.6219,0.4269,-0.041
15.10025,6.8463,0.4264,-0.0409
15.11025,6.8541,0.4258,-0.0409
15.12025,6.7496,0.4217,-0.0405
15.13025,6.6915,0.4135,-0.0386
15.14025,6.3626,0.4073,-0.0377
15.15025,6.1266,0.4005,-0.033
15.16025,6.0965,0.3975,-0.0314
15.17025,6.0829,0.3944,-0.0311
15.18025,6.0931,0.3943,-0.0305
15.19025,6.1033,0.3942,-0.0297
15.20025,6.3162,0.3765,-0.0292
15.21025,6.6838,0.3621,-0.0294
15.22025,6.974,0.352,-0.0293
15.23025,6.885,0.3477,-0.0292
15.24025,6.6567,0.3456,-0.0271
15.25025,6.5213,0.3446,-0.0182
15.26025,6.3239,0.3437,-0.0127
15.27025,6.1186,0.3436,-0.0074
15.28025,6.0253,0.3434,-0.0072
15.29025,6.0425,0.3434,-0.0058
15.30025,6.0597,0.3436,-0.0045
15.31026,6.1111,0.3439,-0.0026
15.32026,6.3433,0.345,-0.002
15.33026,6.4439,0.3484,-0.0024
15.34026,6.4477,0.3551,-0.003
15.35026,6.498,0.3727,-0.0039
15.36026,6.498,0.3885,-0.006
15.37026,6.4826,0.3975,-0.006
15.38026,6.4806,0.4121,-0.0074
15.39026,6.4787,0.4245,-0.0108
15.40026,6.471,0.4255,-0.0123
15.41026,6.3549,0.426,-0.0139
15.42026,6.2117,0.4264,-0.0138
15.43026,6.0414,0.4339,-0.0137
15.44026,5.7164,0.4414,-0.0137
15.45026,5.715,0.4587,-0.0133
15.46026,5.7157,0.4725,-0.0125
15.47026,5.7164,0.4791,-0.0119
15.48026,5.7976,0.4798,-0.01
15.49026,5.8325,0.4794,-0.006
15.50026,5.9253,0.4791,-0.007
15.51026,6.1672,0.4754,-0.0091
15.52026,6.409,0.4636,-0.0139
15.53026,6.1575,0.4468,-0.0162
15.54026,5.9679,0.4277,-0.016
15.55026,5.8015,0.4012,-0.0158
15.56026,5.6119,0.394,-0.0153
15.57026,5.519,0.3853,-0.0115
15.58026,5.5693,0.3725,-0.0077
15.59026,5.4958,0.36,-0.0022
15.60026,5.4554,0.3509,0.0027
15.61026,5.4358,0.343,0.0042
15.62026,5.4445,0.3304,0.005
15.63026,5.4532,0.3292,0.009
15.64026,5.6158,0.3287,0.0175
15.65026,5.8247,0.332,0.019
15.66026,6.0995,0.3352,0.0213
15.67026,6.4826,0.354,0.027
15.68026,6.5677,0.3784,0.0319
15.69026,6.7999,0.3864,0.0279
15.70026,7.1172,0.3971,0.0232
15.71026,7.2333,0.4172,0.0209
15.72026,7.2101,0.4454,0.0204
15.73026,7.2952,0.4547,0.0216
15.74026,7.241,0.4551,0.0228
15.75027,7.3687,0.4697,0.0249
15.76027,7.4964,0.4731,0.0234
15.77027,7.4926,0.4744,0.0245
15.78027,7.2642,0.475,0.0256
15.79027,7.0824,0.4739,0.0292
15.80027,6.9972,0.4729,0.0262
15.81027,6.5561,0.4732,0.0399
15.82027,6.5464,0.4735,0.0412
15.83027,6.5367,0.4743,0.0433
15.84027,6.5754,0.479,0.0412
15.85027,6.5135,0.4838,0.0391
15.86027,6.4516,0.4855,0.0389
15.87027,6.4524,0.4862,0.0389
15.88027,6.4532,0.4865,0.04
15.89027,6.4593,0.4862,0.0412
15.90027,6.9547,0.4859,0.041
15.91027,6.9353,0.4799,0.0306
15.92027,6.9527,0.4843,0.029
15.93027,6.9701,0.4767,0.0283
15.94027,7.2836,0.4737,0.0285
15.95027,7.1443,0.4706,0.0287
15.96027,7.5738,0.4693,0.0332
15.97027,7.5545,0.468,0.0305
15.98027,7.2565,0.4548,0.03
15.99027,7.0591,0.4376,0.0298
16.00027,6.8502,0.4297,0.0443
16.01027,6.1382,0.4187,0.0588
16.02027,6.1343,0.4122,0.0626
16.03027,5.5306,0.4099,0.0746
16.04027,5.283,0.4077,0.0778
16.05027,5.1088,0.4017,0.0628
16.06027,5.0999,0.3957,0.0618
16.07027,5.1265,0.3876,0.0607
16.08027,5.153,0.3492,0.0607
16.09027,5.2094,0.3464,0.059
16.10027,5.1785,0.3455,0.0591
16.11027,4.776,0.3345,0.0592
16.12027,4.6768,0.3326,0.0617
16.13027,4.6304,0.3326,0.0672
16.14027,4.62,0.3326,0.081
16.15027,4.7561,0.3378,0.0882
16.16027,4.8921,0.3432,0.0888
16.17027,5.1669,0.3468,0.0861
16.18027,5.7822,0.3528,0.0806
16.19028,5.7822,0.3723,0.0728
16.20028,6.2697,0.3956,0.0696
16.21028,6.5909,0.4479,0.0664
16.22028,7.0591,0.4787,0.0657
16.23028,7.4926,0.5024,0.0404
16.24028,7.9066,0.5174,0.029
16.25028,8.2084,0.5399,0.0235
16.26028,8.4522,0.5517,0.0212
16.27028,8.5954,0.5561,0.0203
16.28028,8.7231,0.5631,0.0219
16.29028,8.7038,0.576,0.0236
16.30028,8.6369,0.5823,0.0253
16.31028,8.6043,0.589,0.027
16.32028,8.5916,0.5976,0.031
16.33028,8.5935,0.6195,0.0308
16.34028,8.5954,0.6359,0.0313
16.35028,8.7038,0.6474,0.0323
16.36028,9.0404,0.6611,0.0272
16.37028,9.0598,0.6623,0.0249
16.38028,9.0636,0.6628,0.0226
16.39028,8.9367,0.6626,0.0209
16.40028,8.8758,0.6624,0.0169
16.41028,8.8836,0.6602,0.0129
16.42028,8.8914,0.6575,0.0186
16.43028,9.0559,0.5903,0.0105
16.44028,9.1991,0.5905,0.0099
16.45028,9.3655,0.5908,0.0008
16.46028,9.4816,0.5942,-0.0083
16.47028,9.5319,0.5923,-0.0079
16.48028,9.2223,0.5918,-0.0078
16.49028,8.6921,0.5913,-0.0077
16.50028,8.5877,0.584,-0.0068
16.51028,8.4832,0.569,-0.0049
16.52028,7.953,0.5446,0.0074
16.53028,7.953,0.5051,0.0042
16.54028,7.4809,0.4824,0.031
16.55028,6.8541,0.4673,0.0596
16.56028,6.382,0.4525,0.0769
16.57028,6.3417,0.4281,0.0909
16.58028,6.3227,0.4284,0.1161
16.59028,6.4258,0.4288,0.1442
16.60028,6.529,0.4309,0.1616
16.61028,6.885,0.4352,0.1759
16.62029,7.3145,0.4338,0.1834
16.63029,7.8021,0.4396,0.1893
16.64029,8.4174,0.4467,0.2087
16.65029,8.7386,0.4693,0.2752
16.66029,9.0249,0.4716,0.339
16.67029,8.8624,0.4721,0.3881
16.68029,8.3477,0.4699,0.4596
16.69029,7.7402,0.4678,0.5119
16.70029,6.8424,0.4602,0.6126
16.71029,6.5948,0.4426,0.793
16.72029,6.591,0.4308,1.1436
16.73029,6.6212,0.4205,1.2053
16.74029,6.6514,0.4073,1.2125
16.75029,6.7999,0.3949,1.2235
16.76029,7.1481,0.389,1.1892
16.77029,7.508,0.3866,1.1748
16.78029,7.6086,0.3866,1.1707
16.79029,7.6086,0.3867,1.1779
16.80029,7.6628,0.4035,1.1852
16.81029,7.6822,0.4186,1.3726
16.82029,7.7209,0.4249,1.459
16.83029,7.8021,0.4257,1.3991
16.84029,7.8253,0.4265,1.3948
16.85029,7.5854,0.4261,1.3927
16.86029,7.5907,0.4325,1.4626
16.87029,7.5961,0.4389,1.5324
16.88029,7.6164,0.4526,1.6176
16.89029,8.2317,0.485,1.669
16.90029,8.6805,0.5118,1.7773
16.91029,9.1294,0.5158,1.5692
16.92029,9.5551,0.5174,1.1916
16.93029,9.2919,0.5156,0.8207
16.94029,8.9127,0.5138,0.7629
16.95029,8.4522,0.508,0.7818
16.96029,8.104,0.496,0.8007
16.97029,7.7596,0.4881,0.8453
16.98029,7.6442,0.4852,1.0198
16.99029,7.5911,0.4848,1.2041
17.00029,7.5747,0.4647,1.4001
17.01029,7.5583,0.424,1.4444
17.02029,7.6512,0.406,1.4175
17.03029,7.5467,0.3911,1.4653
17.04029,7.1559,0.3737,1.5131
17.05029,6.7341,0.3526,1.6614
17.0603,6.4243,0.3266,1.7263
17.0703,6.2807,0.3165,1.7344
17.0803,6.3047,0.3063,1.9665
17.0903,6.3286,0.305,2.0447
17.1003,6.4168,0.3048,2.0597
17.1103,6.6877,0.3003,1.9679
17.1203,6.9431,0.2975,1.8313
17.1303,7.1752,0.2981,1.758
17.1403,7.5816,0.2987,1.7264
17.1503,7.4306,0.3004,1.7318
17.1603,7.152,0.3077,1.7373
17.1703,6.8541,0.3199,1.8038
17.1803,6.7699,0.3328,1.7663
17.1903,6.6857,0.3333,1.7903
17.2003,6.7031,0.3262,1.8143
17.2103,6.6838,0.319,1.8607
17.2203,6.6993,0.3046,1.8264
17.2303,6.6412,0.2915,1.8384
17.2403,6.3549,0.2785,1.8505
17.2503,5.995,0.2645,1.9296
17.2603,5.6545,0.2538,1.9629
17.2703,5.4426,0.2463,1.9677
17.2803,5.398,0.2407,1.9923
17.2903,5.3797,0.2363,2.0597
17.3003,5.3855,0.2288,2.0384
17.3103,5.3913,0.2171,2.021
17.3203,5.4919,0.2091,1.9741
17.3303,5.5538,0.2058,1.9402
17.3403,5.5113,0.2052,1.8806
17.3503,5.4866,0.205,1.8245
17.3603,5.4937,0.2055,1.8053
17.3703,5.5008,0.206,1.7754
17.3803,5.519,0.2175,1.7439
17.3903,5.4919,0.2175,1.7232
17.4003,5.3952,0.2174,1.7153
17.4103,5.0508,0.2172,1.7152
17.4203,5.0213,0.217,1.7158
17.4303,5.0096,0.2172,1.7164
17.4403,5.0224,0.2175,1.8556
17.4503,5.0353,0.3166,1.9339
17.4603,5.2791,0.3322,1.8873
17.4703,5.1901,0.3325,1.7682
17.4803,5.223,0.3328,1.6614
17.4903,5.2559,0.3328,1.616
17.50031,5.3758,0.3328,1.5706
17.51031,5.3758,0.3327,1.6652
17.52031,6.0724,0.3327,1.0906
17.53031,5.43,0.3322,0.841
17.54031,4.6522,0.3066,0.8293
17.55031,4.2382,0.2868,0.8638
17.56031,3.9634,0.2646,0.8984
17.57031,3.6345,0.2449,0.9695
17.58031,3.6238,0.2243,1.0342
17.59031,3.6195,0.2058,1.0881
17.60031,3.6812,0.1855,1.1163
17.61031,3.7428,0.1704,1.1368
17.62031,3.8899,0.1628,1.1721
17.63031,4.0253,0.1613,1.1655
17.64031,4.2072,0.1605,1.1911
17.65031,4.4316,0.1609,1.2117
17.66031,4.6174,0.1612,1.1821
17.67031,4.8147,0.1752,1.1679
17.68031,5.0547,0.2067,1.1635
17.69031,5.4145,0.2293,1.2074
17.70031,5.7589,0.2415,1.2514
17.71031,5.9718,0.252,1.2231
17.72031,6.0646,0.2615,1.2224
17.73031,6.1807,0.2665,1.26
17.74031,5.9989,0.2689,1.2976
17.75031,5.6274,0.2697,1.4137
17.76031,5.2443,0.2658,1.3597
17.77031,4.8534,0.2619,1.3286
17.78031,4.4549,0.2527,1.3136
17.79031,4.0602,0.2375,1.3187
17.80031,3.7854,0.2205,1.3238
17.81031,3.6229,0.2018,1.3743
17.82031,3.5648,0.1875,1.4281
17.83031,3.4565,0.1784,1.4346
17.84031,3.3636,0.1665,1.3919
17.85031,3.2978,0.1454,1.3043
17.86031,3.1779,0.1208,1.2243
17.87031,3.0192,0.0979,1.2225
17.88031,2.8799,0.0831,1.2217
17.89031,2.7561,0.0671,1.2408
17.90031,2.7471,0.066,1.2599
17.91031,2.8322,0.066,1.2939
17.92031,2.9173,0.066,1.3147
17.93032,3.0889,0.0661,1.3536
17.94032,3.7196,0.0663,1.4765
17.95032,4.4239,0.07,1.5795
17.96032,4.7064,0.0738,1.6301
17.97032,5.372,0.0738,1.764
17.98032,6.0608,0.084,2.0329
17.99032,7.1288,0.1077,2.2607
18.00032,8.5451,0.1195,2.5528
18.01032,8.5025,0.1279,2.7788
18.02032,8.4097,0.1389,2.6193
18.03032,8.1233,0.1511,2.6814
18.04032,7.7479,0.1634,2.9905
18.05032,7.5699,0.1755,3.0608
18.06032,7.5351,0.1864,2.9351
18.07032,7.3958,0.1865,2.8704
18.08032,7.2488,0.1859,2.7754
18.09032,7.1481,0.1853,2.7352
18.10032,6.8695,0.1839,2.5659
18.11032,6.6025,0.1832,2.3893
18.12032,6.3936,0.183,2.3203
18.13032,6.3123,0.1848,2.2154
18.14032,6.0917,0.1866,1.8072
18.15032,5.8363,0.1885,1.445
18.16032,5.7885,0.1903,1.3352
18.17032,5.7647,0.1928,1.1198
18.18032,5.7695,0.1953,1.1052
18.19032,5.7744,0.2252,1.0906
18.20032,5.9215,0.2397,1.1074
18.21032,6.1382,0.2266,1.0714
18.22032,6.2736,0.2748,0.874
18.23032,6.4052,0.3061,0.2967
18.24032,6.6877,0.3354,0.2404
18.25032,6.6025,0.3374,0.1842
18.26032,6.6794,0.3471,0.415
18.27032,6.7563,0.3733,0.2243
18.28032,6.9547,0.3877,0.1326
18.29032,6.7109,0.4022,0.0941
18.30032,6.5814,0.4027,0.1715
18.31032,6.5193,0.4036,0.2489
18.32032,6.5551,0.4039,0.1884
18.33032,6.5909,0.4031,0.1425
18.34032,7.1598,0.4024,0.0966
18.35032,7.6009,0.3982,0.2016
18.36032,8.3284,0.394,0.0902
18.37033,8.9862,0.3785,0.0351
18.38033,9.4196,0.3521,0.0097
18.39033,9.7602,0.3292,-0.0157
18.40033,10.1742,0.3072,-0.0113
18.41033,10.5148,0.2844,-0.0168
18.42033,10.8708,0.2565,-0.0203
18.43033,11.1726,0.2289,-0.0239
18.44033,11.3235,0.1894,-0.0297
18.45033,11.4357,0.15,-0.0318
18.46033,11.548,0.1495,-0.0345
18.47033,11.4822,0.1513,-0.0345
18.48033,11.4822,0.1531,-0.0344
18.49033,11.4473,0.1569,-0.0294
18.50033,11.4164,0.1604,-0.0142
18.51033,11.4081,0.1657,0.0175
18.52033,11.4283,0.1727,0.0107
18.53033,11.4484,0.1933,-0.0328
18.54033,11.5557,0.2188,-0.0354
18.55033,11.5751,0.2535,-0.0398
18.56033,10.9366,0.2914,-0.0464
18.57033,9.9614,0.2914,-0.0482
18.58033,8.9669,0.292,-0.0475
18.59033,8.1465,0.3125,-0.0469
18.60033,7.2139,0.315,-0.0453
18.61033,6.3046,0.3175,-0.0396
18.62033,5.3526,0.319,-0.0396
18.63033,5.2416,0.3334,0.011
18.64033,5.2466,0.3551,0.0325
18.65033,5.2516,0.38,0.0926
18.66033,5.2946,0.4052,0.1362
18.67033,5.5732,0.4247,0.0882
18.68033,5.7899,0.4252,0.0526
18.69033,6.0221,0.4258,0.0501
18.70033,6.4245,0.4258,0.0492
18.71033,6.6915,0.426,0.0665
18.72033,6.7767,0.4263,0.0839
18.73033,6.8541,0.4236,0.1203
18.74033,6.4671,0.421,0.1935
18.75033,5.2288,0.4141,0.2925
18.76033,4.6909,0.3997,0.4505
18.77033,4.2149,0.3716,0.5531
18.78033,3.9828,0.3506,0.4577
18.79033,3.7661,0.3302,0.4726
18.80033,3.619,0.3054,0.4874
18.81034,3.6324,0.2695,0.6555
18.82034,3.6457,0.2417,0.7338
18.83034,3.7141,0.2279,0.7882
18.84034,3.8551,0.221,0.8214
18.85034,4.2923,0.2179,0.83
18.86034,4.7799,0.2226,0.8286
18.87034,5.1243,0.2274,0.7854
18.88034,5.7009,0.2442,0.7174
18.89034,6.4516,0.2619,0.7368
18.90034,6.4052,0.2844,0.7562
18.91034,6.1653,0.3064,0.8045
18.92034,5.8363,0.3364,0.8692
18.93034,5.372,0.3501,0.8941
18.94034,5.2525,0.355,0.8685
18.95034,5.2145,0.3552,0.8061
18.96034,5.2584,0.3555,0.7776
18.97034,5.3023,0.3554,0.4034
18.98034,5.5925,0.3554,0.2394
18.99034,6.6064,0.3551,0.1594
19.00034,6.9044,0.3532,0.1216
19.01034,6.3355,0.3425,0.1077
19.02034,5.6777,0.3376,0.1114
19.03034,5.1785,0.3366,0.1152
19.04034,4.9773,0.3375,0.1246
19.05034,4.9463,0.3383,0.1844
19.06034,4.8728,0.3405,0.2049
19.07034,4.8418,0.345,0.2063
19.08034,4.8065,0.3458,0.2077
19.09034,4.8116,0.3451,0.2396
19.10034,4.8167,0.3445,0.3023
19.11034,4.9618,0.3417,0.3382
19.12034,5.3488,0.3389,0.3187
19.13034,5.3797,0.339,0.2695
19.14034,5.372,0.3377,0.1667
19.15034,5.1437,0.3364,0.162
19.16034,4.8457,0.3213,0.1648
19.17034,4.5787,0.321,0.1677
19.18034,4.3736,0.3208,0.1982
19.19034,4.2847,0.3192,0.3386
19.20034,4.2423,0.3139,0.4772
19.21034,4.2267,0.3031,0.5398
19.22034,4.244,0.3012,0.5472
19.23034,4.2614,0.3034,0.5637
19.24035,4.2885,0.3057,0.5861
19.25035,4.3272,0.311,0.5792
19.26035,4.3968,0.3197,0.5491
19.27035,4.5245,0.3357,0.4768
19.28035,4.6909,0.3547,0.3964
19.29035,4.718,0.372,0.388
19.30035,4.8031,0.3806,0.3869
19.31035,4.8341,0.3963,0.3963
19.32035,4.8496,0.407,0.4057
19.33035,4.9231,0.4142,0.4142
19.34035,5.1011,0.4141,0.4085
19.35035,5.1785,0.4141,0.4096
19.36035,5.1127,0.4131,0.4108
19.37035,5.0044,0.4131,0.4148
19.38035,4.8767,0.4132,0.4717
19.39035,4.8133,0.4133,0.58
19.40035,4.7898,0.4144,0.7397
19.41035,4.8023,0.4144,0.788
19.42035,4.8147,0.4145,0.7291
19.43035,4.9618,0.4256,0.6748
19.44035,4.9657,0.4367,0.663
19.45035,4.927,0.4591,0.6612
19.46035,4.9115,0.4658,0.6604
19.47035,4.896,0.4725,0.6722
19.48035,4.9132,0.4732,0.6839
19.49035,4.9303,0.4738,0.8023
19.50035,4.9724,0.4756,0.8036
