Depth,Qc,Fs,u,Hegazy Vs,Andrus-H Vs,Andrus-P Vs,Rob Vs,Mc15 Vs,Mc18 Vs
6.13,6.592,0.1228,-0.0013,352.0017646406367,201.76602210032058,245.6282008177816,239.31395085179088,161.0919267612794,326.9217164282614
6.14,6.471,0.12,-0.0015,,,,,,
6.15,6.347,0.1164,-0.0015,343.3399211437844,199.4798315259463,242.84501229245637,235.96319059649974,159.65005273072452,324.83143748986953
6.16,6.21,0.1121,-0.0013,,,,,,
6.17,6.122,0.1037,-0.0013,323.5176389488755,195.8564361080024,238.43392221843774,229.7828268203244,157.4488069715822,320.16669347835585
6.18,6.047,0.1012,-0.0015,,,,,,
6.19,5.968,0.0968,-0.0015,312.47190414923654,193.67096991300878,235.77335467670633,226.12832804950025,156.1186644554472,317.51366375839706
6.2,5.956,0.0922,-0.0017,,,,,,
6.21,5.927,0.0896,-0.0019,299.6123219912924,191.8481010515786,233.55420997583482,222.49993864746304,155.10545861738424,314.5798854620136
6.22,5.918,0.0871,-0.0015,,,,,,
6.23,5.918,0.0858,-0.0013,292.4222451974172,190.9332085931097,232.44042785248138,220.51842360782905,154.65292530778405,313.06367089159744
6.24,5.981,0.0813,-0.0012,,,,,,
6.25,6.056,0.0813,-0.0012,282.7236363759059,190.44462995974047,231.84563647272753,218.53106160969102,154.6125517498473,311.18406245115386
6.26,6.384,0.0765,-0.0012,,,,,,
6.27,6.567,0.0793,-0.001,274.9511012710903,192.045284555546,233.79425945892558,218.7469648596523,156.2423362626979,310.6150350243012
6.28,6.795,0.0798,-0.001,,,,,,
6.29,7.037,0.081,-0.001,274.4855259563148,194.3162367095786,236.55889686383483,220.71662042706873,158.22341956365173,311.8832771974225
6.3,7.34,0.085,-0.001,,,,,,
6.31,7.627,0.0896,-0.001,285.2337571939084,198.74733470175502,241.9532770282235,226.3497218467531,161.55726379641018,316.44383730686974
6.32,7.88,0.0932,-0.001,,,,,,
6.33,8.046,0.0975,-0.0012,295.3779003615841,202.22130743835797,246.18246122930537,230.98175284032763,164.09636527546934,320.32201392065974
6.34,8.072,0.1097,-0.0012,,,,,,
6.35,8.046,0.1131,-0.0012,319.9837388499452,206.0889371037373,250.89087995237583,237.89449667607082,166.27610356958473,326.82324575739005
6.36,7.976,0.1157,-0.0013,,,,,,
6.37,7.885,0.118,-0.0015,328.3769792376515,206.73404742404006,251.67623164665747,239.5462134655112,166.52300381083018,328.8425636539648
6.38,7.797,0.1193,-0.0015,,,,,,
6.39,7.706,0.1208,-0.0012,333.6179138490947,206.7992942854805,251.75566260841106,240.23073383391989,166.44164284344612,330.0522582740542
6.4,7.619,0.1237,-0.0008,,,,,,
6.41,7.452,0.1247,-0.0006,341.1524990839193,206.766949971121,251.71628692136468,241.14138375907015,166.22202190409055,331.5982996172922
6.42,7.282,0.124,-0.0008,,,,,,
6.43,7.136,0.1214,-0.0008,338.0988634558944,204.95411199746184,249.50935373604048,238.97507983513313,164.96359847652096,330.59868871949294
6.44,6.966,0.1175,-0.001,,,,,,
6.45,6.812,0.1144,-0.001,329.21079607479794,202.2630917798561,246.23332912330306,235.2007716926885,163.19856352296608,328.2010595087218
6.46,6.609,0.1095,-0.0013,,,,,,
6.47,6.488,0.1038,-0.0015,314.1572077884966,198.6606958007316,241.84780358349934,229.71188787305525,160.89315001309657,324.21553058344256
6.48,6.343,0.0998,-0.0013,,,,,,
6.49,6.184,0.0964,-0.0015,303.7633319208147,195.70262010168983,238.2466679498833,225.4532535701013,158.94360088602988,321.24995260445655
6.5,6.06,0.0849,-0.0015,,,,,,
6.51,5.781,0.0795,-0.0015,276.8179717025048,189.6977263729804,230.93636254101966,215.95432001195311,155.04302639785,313.38795051107184
6.52,5.644,0.075,-0.0015,,,,,,
6.53,5.519,0.073,-0.0015,266.4376019238857,186.74526001710714,227.342055673,211.63776800152485,153.05495060602274,310.0662729548641
6.54,5.366,0.0694,-0.0013,,,,,,
6.55,5.179,0.0651,-0.0013,253.47569454667845,182.8287513557139,222.57413208521695,206.0342909305516,150.352805998034,305.576359473262
6.56,4.987,0.0603,-0.0013,,,,,,
6.57,4.792,0.0556,-0.0017,236.79116837477895,177.85958095832103,216.52470725360823,198.85784334039212,146.87119348780203,299.43277916592444
6.58,4.576,0.0515,-0.0012,,,,,,
6.59,4.198,0.0473,-0.0013,222.8289312354613,171.636663680224,208.94898187157705,190.98383689995103,142.29824815367186,293.14347218117365
6.6,4.027,0.0374,-0.0017,,,,,,
6.61,3.832,0.0353,-0.0013,196.81411077603636,164.61604475981764,200.40214144673453,180.23993943600883,137.18682382581903,282.22714668112087
6.62,3.683,0.0303,-0.0015,,,,,,
6.63,3.649,0.0273,-0.0015,176.98345744452044,159.65421393346028,194.3616517450821,172.225991304474,133.460614429254,273.06366114346497
6.64,3.591,0.0267,-0.0012,,,,,,
6.65,3.566,0.0266,-0.0013,175.317035707599,158.7956374386956,193.31642818623814,171.10176168141342,132.84387308468186,272.30422910707813
6.66,3.475,0.0259,-0.0015,,,,,,
6.67,3.55,0.0257,-0.0017,172.74589583310254,158.2661615479075,192.6718488409309,170.09543751522648,132.48970616376033,271.2855034717029
6.68,3.62,0.0227,-0.0017,,,,,,
6.69,3.666,0.024,-0.0017,167.3165680893865,158.1318980792412,192.50839766168497,168.90278685840298,132.46084803514546,269.1504119320382
6.7,3.857,0.0237,-0.0015,,,,,,
6.71,4.048,0.026,-0.0013,170.8909668636503,161.61597139772715,196.74987822332002,172.60452783157737,135.37301578286522,272.37087623651024
6.72,4.422,0.0273,-0.0012,,,,,,
6.73,4.821,0.0314,-0.0012,181.01915047865512,168.53733031329187,205.17588038139883,180.63194423081484,141.13116241806043,279.7071934965495
6.74,5.137,0.033,-0.0008,,,,,,
6.75,6.143,0.0379,-0.0006,190.29140620089584,177.10370571054472,215.60451129979356,190.25864241140292,148.5655518502575,287.36291669794366
6.76,6.696,0.0389,-0.0006,,,,,,
6.77,7.045,0.0406,-0.0004,192.50647352082117,181.25164210587025,220.65417299845072,194.74151612218708,152.5190169237426,290.4566956402842
6.78,7.19,0.0447,-0.0004,,,,,,
6.79,7.261,0.049,-0.0023,208.24562821157474,185.73511353910075,226.11231213455744,201.27632792672554,155.7210709280015,297.9337289822995
6.8,7.344,0.0525,-0.0025,,,,,,
6.81,7.386,0.0571,-0.0038,222.8631306798372,189.43856974855592,230.62086751998112,206.8408705142411,158.22840737737894,304.18297116995524
6.82,7.369,0.0616,-0.0017,,,,,,
6.83,7.46,0.0687,-0.0012,243.17447593593562,193.87601858142637,236.02297914260603,213.8528778050048,161.03807814333186,311.8392925954726
6.84,7.639,0.0687,-0.001,,,,,,
6.85,7.689,0.0758,-0.001,254.05340261895444,196.93487222730033,239.7468009723656,218.23770674091875,163.19904232425296,316.15634611154474
6.86,7.681,0.078,0.0,,,,,,
6.87,7.677,0.0795,0.0,260.0754001450139,198.10652042637153,241.17315530166968,220.099524319597,163.9418567451495,318.3522722564409
6.88,7.623,0.0818,-0.0004,,,,,,
6.89,7.494,0.0826,-0.0006,265.92484574539486,198.52335710753817,241.68060865265517,221.1918257156247,164.02531550760116,320.117565930008
6.9,7.373,0.0831,-0.0012,,,,,,
6.91,7.282,0.0826,-0.0012,266.7901685306794,197.89825222166291,240.9196114002853,220.6156715479077,163.4805767655224,320.2843826070916
6.92,7.22,0.0819,-0.0012,,,,,,
6.93,7.149,0.0842,-0.001,269.8985582186432,197.96807219478686,241.0046096284362,221.0213223314306,163.43831966724102,321.27523568780794
6.94,7.066,0.0843,-0.0012,,,,,,
6.95,7.082,0.082,-0.0013,266.31352675512915,197.18132793547488,240.04683400840423,219.69802233607967,162.989114864574,320.38255877348945
6.96,7.12,0.0776,-0.0012,,,,,,
6.97,7.228,0.0748,-0.001,253.08746899580936,195.60034898634456,238.122163983376,216.3071756035558,162.3562383946966,316.855748216012
6.98,7.394,0.0731,-0.0012,,,,,,
6.99,7.481,0.0709,-0.0012,244.920627436817,195.22743842840225,237.66818591283754,214.7971836248816,162.56846522588347,314.9660854777598
7.0,7.486,0.0691,-0.0012,,,,,,
7.01,7.465,0.0674,-0.0012,238.7040177772818,194.077571966589,236.2683484810649,212.77003661051123,161.96549265318785,313.1213070049222
7.02,7.415,0.0657,-0.0015,,,,,,
7.03,7.353,0.0651,-0.0015,234.95324431384495,193.01484075440828,234.97458874449705,211.1407587960784,161.2759181083481,311.90103718053416
7.04,7.111,0.0665,-0.0019,,,,,,
7.05,7.286,0.0725,-0.0017,247.85753082639303,195.34254368384646,237.80831404990002,215.05134093706306,162.63757573489602,316.503096073074
7.06,7.423,0.0776,-0.0017,,,,,,
7.07,7.564,0.0828,-0.0015,263.42908261810067,199.4439065836967,242.80127758015252,221.0530217992271,165.46005216144093,322.33656397347596
7.08,7.681,0.0848,-0.0015,,,,,,
7.09,7.743,0.0884,-0.0015,271.2814373042277,201.67981571409646,245.5232539128131,224.19111212093136,167.05364177839473,325.3793414867727
7.1,7.768,0.0925,-0.0015,,,,,,
7.11,7.743,0.0894,-0.0015,272.5881158116416,202.02849345264704,245.94773115974425,224.6210779115483,167.34067613473405,326.08781472268015
7.12,7.498,0.0853,-0.0013,,,,,,
7.13,7.377,0.0836,-0.0008,264.84870181118964,199.27416594590625,242.59463680371195,220.8270730551394,165.3843924364004,323.37060034792285
7.14,7.145,0.0841,-0.001,,,,,,
7.15,6.912,0.0844,-0.0015,268.3461512091083,197.94347672294685,240.97466731489183,219.9173523142695,164.09836831681238,323.84468195672076
7.16,6.675,0.0863,-0.0017,,,,,,
7.17,6.517,0.0887,-0.0019,277.3564247549873,197.64121813510175,240.60670033838477,220.7887736620226,163.51314829362605,326.0319229747528
7.18,6.355,0.0922,-0.0021,,,,,,
7.19,6.234,0.0939,-0.0019,287.2428479824266,197.82334949403906,240.8284254710041,222.26747780579856,163.36767095853094,328.57912289297155
7.2,6.184,0.089,-0.0019,,,,,,
7.21,6.027,0.0853,-0.0017,274.0986250152384,194.79055264036137,237.1363249534834,217.51928344678194,161.4087847672694,324.6485744875295
7.22,5.819,0.078,-0.0017,,,,,,
7.23,5.815,0.074,-0.0019,255.78482796055104,190.79044252241624,232.26662567946326,211.0934596183813,158.81797780426353,318.84494505991773
7.24,5.748,0.0707,-0.0021,,,,,,
7.25,5.765,0.0688,-0.0021,246.60757130678294,189.08069522124606,230.1851941823865,208.08869843438669,157.78536909737085,316.039730619694
7.26,5.702,0.0664,-0.0023,,,,,,
7.27,5.574,0.0635,-0.0023,237.80276272237967,186.6139503673739,227.18220044723776,204.42024323215287,156.09990950742056,312.9033272141424
7.28,5.607,0.0604,-0.0023,,,,,,
7.29,5.657,0.0599,-0.0019,230.4614449162415,185.85634123066103,226.25989367210911,202.55419089431365,155.79550090785096,310.78814529044416
7.3,5.707,0.0551,-0.0019,,,,,,
7.31,5.74,0.0513,-0.0015,213.53231011841225,183.16170828801265,222.97947095931974,197.45304305593478,154.2445783353519,304.8330540842328
7.32,5.869,0.0515,-0.0013,,,,,,
7.33,6.039,0.0495,-0.0015,208.5728068888423,183.69916597780545,223.6337672773284,197.20563785143003,155.03434677525652,303.74481844084664
7.34,6.151,0.051,-0.0013,,,,,,
7.35,6.284,0.0477,-0.0013,203.93796698980108,183.9189230704295,223.90129765095767,196.72786061149532,155.56386981145488,302.583184452247
7.36,6.284,0.0465,-0.0013,,,,,,
7.37,6.114,0.044,-0.0013,197.13968507179152,181.78194868773133,221.29976361984686,193.60522255875915,154.03209393974066,299.5688732905261
7.38,6.022,0.0424,-0.0015,,,,,,
7.39,5.889,0.0415,-0.0017,192.7561089692684,179.8957297027818,219.00349702947352,191.05148349504498,152.57555301030297,297.4208143443044
7.4,5.769,0.0419,-0.0023,,,,,,
7.41,5.619,0.0455,-0.0021,201.6451310522196,180.64033440976806,219.909972324935,192.94988040195088,152.82455200981124,301.1013622972857
7.42,5.495,0.0493,-0.0015,,,,,,
7.43,5.403,0.0469,-0.0017,205.12651323400024,180.35516128904553,219.5628050475337,193.10734558905608,152.461256445988,302.4084300853627
7.44,5.332,0.0474,-0.0017,,,,,,
7.45,5.199,0.0483,-0.0013,208.59130957983683,180.0439779561352,219.1839731639907,193.255962264966,152.1028432587102,303.6870172647923
7.46,5.133,0.0406,-0.001,,,,,,
7.47,5.066,0.041,-0.0017,194.0911841442877,176.4641505092694,214.82592235911056,187.61065376327937,149.60075906845526,297.4310411985699
7.48,5.046,0.0369,-0.0012,,,,,,
7.49,4.983,0.0389,-0.0012,189.80061425039494,175.1963132291503,213.28246827896558,185.68578381084845,148.7059250719617,295.5687643730656
7.5,5.0,0.0356,-0.001,,,,,,
7.51,4.971,0.0368,-0.0012,185.169254741597,174.22714468302087,212.10261091846021,183.99187527502417,148.08088330910223,293.63685218490724
7.52,4.796,0.0428,-0.001,,,,,,
7.53,4.805,0.0484,-0.0012,209.75809069379375,178.3687465650472,217.14456103570964,191.5931495118672,150.85956109373546,304.4130822907484
7.54,4.846,0.0506,-0.001,,,,,,
7.55,4.909,0.0478,-0.0013,207.8574836875976,178.7329236839022,217.58790709344615,191.56755176061864,151.28037333437635,304.1720530888784
7.56,5.058,0.043,-0.001,,,,,,
7.57,5.12,0.049,-0.0013,209.07450043291186,180.29729655611825,219.49236102483962,193.1468801077046,152.62568514661066,305.4534966473195
7.58,5.374,0.0522,-0.0012,,,,,,
7.59,5.628,0.0552,-0.0012,218.47293786694755,185.00272016671178,225.22070281164915,198.92035549189129,156.3712719999168,310.64589931147214
7.6,5.74,0.0564,-0.0012,,,,,,
7.61,6.085,0.0595,-0.001,224.12121763957987,188.50691170133615,229.4866751146701,203.0235742344882,159.2433076061901,314.0803798024361
7.62,6.434,0.0608,-0.001,,,,,,
7.63,6.725,0.0616,-0.0008,224.96688599186086,191.69279843703123,233.36514592334237,206.2207408388838,162.13714940057244,315.9431028707035
7.64,6.525,0.0611,-0.001,,,,,,
7.65,6.421,0.0584,-0.001,220.32747815411867,189.51872427924624,230.7184469486476,203.36891844827335,160.46589870259712,313.86004189719114
7.66,6.596,0.0578,-0.0008,,,,,,
7.67,6.742,0.0591,-0.0004,220.1060099157967,190.97004047278944,232.48526666252627,204.72969357546808,161.87443844965176,314.6678637368924
7.68,6.845,0.0614,-0.001,,,,,,
7.69,7.012,0.0642,-0.0012,227.68796055179564,193.7702601176546,235.8942297084491,208.4374000062316,164.0332869359669,318.3742267211931
7.7,7.107,0.065,-0.001,,,,,,
7.71,7.29,0.0661,-0.0006,229.61690869509985,195.38941805255925,237.8653784987678,210.25602882601498,165.47348947587656,319.8857445253122
7.72,7.298,0.0637,-0.0008,,,,,,
7.73,7.174,0.0625,-0.0008,223.7626539388305,193.81326910799302,235.94658847929585,207.86169732975503,164.44451843961141,317.73583897332225
7.74,7.008,0.0611,-0.001,,,,,,
7.75,6.779,0.0611,-0.0006,222.62441126298296,192.07095959261093,233.82551602578724,205.85488379152233,162.91946228881423,316.8757971150898
7.76,6.542,0.0613,-0.0002,,,,,,
7.77,6.334,0.061,-0.0004,223.97562894989164,190.49109914317032,231.90220765255518,204.36065334037247,161.42800628265496,316.8557329668658
7.78,5.835,0.0596,-0.0004,,,,,,
7.79,5.561,0.0594,-0.0006,224.18204113111875,186.78518849928452,227.39066425999854,200.7118787782254,158.19455387402576,315.6640334389797
7.8,5.357,0.0584,-0.0006,,,,,,
7.81,5.195,0.0555,0.0,218.4463681878272,183.7589574837535,223.70655693674343,196.94540056343286,155.8818127275907,312.93481887990816
7.82,5.108,0.0541,0.0,,,,,,
7.83,5.091,0.0531,0.0004,214.1878712294151,182.4430882327486,222.10462915291137,195.0090855869644,154.9694472854426,311.2964097291962
7.84,5.146,0.0513,0.0008,,,,,,
7.85,5.353,0.0482,-0.0004,203.5893140506339,181.88503002738068,221.4252539463765,192.8668605382997,154.95389408875693,307.7155994818739
7.86,6.064,0.0482,-0.0002,,,,,,
7.87,6.592,0.0488,0.0002,200.23095136181308,187.0088080938821,227.66289680994345,197.5020758426347,159.94700797944049,308.8848919768464
7.88,7.145,0.0498,-0.0013,,,,,,
7.89,7.797,0.0535,-0.0015,204.85300461286846,192.6049948284621,234.4756458781278,203.96418301034416,165.2327605657701,313.1889946045343
7.9,8.229,0.0571,-0.0033,,,,,,
7.91,8.491,0.0602,-0.0027,214.0276034354018,197.10446300641706,239.9532593121599,209.7656004895655,169.03921501993779,318.4345959360638
7.92,8.786,0.0641,-0.0025,,,,,,
7.93,9.102,0.0675,-0.0029,223.86219603740452,201.33814376871314,245.10730545756385,215.33541972715852,172.48990615979812,323.58097168323565
7.94,9.576,0.0752,-0.0027,,,,,,
7.95,9.788,0.0793,-0.0025,239.714301977825,207.015470493507,252.01883364426942,223.03426043178587,176.77444795163674,330.81811950170857
7.96,9.958,0.0831,-0.0023,,,,,,
7.97,10.137,0.0864,-0.0017,248.8614655941491,210.11384475632315,255.7907675294369,227.22878771102646,179.0625798354216,334.82604052530434
7.98,10.327,0.089,-0.0013,,,,,,
7.99,10.563,0.0899,-0.0012,252.376366559737,212.11485629576663,258.22678157745503,229.75236146796001,180.84780849184847,336.8750727906028
8.0,10.795,0.0918,-0.001,,,,,,
8.01,11.027,0.0974,-0.0008,261.24416386847423,215.34330656290805,262.1570688591924,234.08997233776395,183.31243141669475,340.72627939534914
8.02,11.246,0.1048,-0.0006,,,,,,
8.03,11.607,0.1114,-0.0004,278.06670192130053,220.47334222007746,268.40232965922473,241.20099486723976,186.87013235638693,347.07776412085406
8.04,11.793,0.1136,0.0,,,,,,
8.05,11.95,0.1148,0.0002,281.22068565966003,222.06591231629892,270.3411106459291,243.22512312313123,188.25444214528343,348.7314223212148
8.06,12.033,0.1121,0.0004,,,,,,
8.07,12.095,0.113,0.0002,278.2256191246056,221.88212060543736,270.1173642153151,242.7445846668192,188.4644416365663,348.26532875121177
8.08,11.971,0.1108,0.0,,,,,,
8.09,11.843,0.1126,0.0,278.23102137907193,221.4176421534371,269.551912186793,242.06903352443945,187.96789912884486,348.2686151052894
8.1,11.648,0.1218,0.0,,,,,,
8.11,11.648,0.1253,0.0,294.89661818215876,224.4756672744927,273.27472537764334,246.66306003612644,189.31967728483642,353.31813621829855
8.12,11.627,0.1287,0.0,,,,,,
8.13,11.59,0.1095,0.0,274.4836916421244,220.25356680877752,268.1347769845987,240.2401932774255,187.20712828890586,347.384723702698
8.14,11.561,0.1045,0.0,,,,,,
8.15,11.441,0.1013,0.0,263.83022685131345,217.701690505654,265.0281449634049,236.44573418804106,185.7821720742267,344.0681654320059
8.16,11.424,0.1028,0.0,,,,,,
8.17,11.408,0.1018,0.0,264.3841929398282,217.8584924424792,265.21903427780074,236.5691245556267,185.9074483698651,344.4946623263259
8.18,11.333,0.0969,0.0002,,,,,,
8.19,11.296,0.0954,0.0002,255.85818532381163,215.7991661281007,262.71202832986177,233.5060853007573,184.77125867001737,341.7854053848818
8.2,11.201,0.0916,0.0002,,,,,,
8.21,11.267,0.0901,0.0004,248.47710899447023,214.14022303275502,260.69244543118003,231.0131213594918,183.95338027894223,339.4581017880129
8.22,9.875,0.0926,0.0017,,,,,,
8.23,9.709,0.0959,0.0,260.8068665631878,212.93310242712715,259.2229073025896,230.19895840449374,181.11025821018745,342.0561663255783
8.24,9.464,0.094,-0.0008,,,,,,
8.25,9.227,0.0947,-0.0012,260.47282514603745,211.50325268737822,257.48222066289526,228.46821768536097,179.720568594827,341.57773115770976
8.26,9.098,0.088,-0.001,,,,,,
8.27,8.674,0.0835,-0.0013,245.99423102816473,206.80723678009113,251.76533173228486,221.88424818906125,176.3956732629171,336.0862267100355
8.28,8.57,0.0789,-0.001,,,,,,
8.29,8.512,0.0738,-0.001,231.81649582153955,203.29447832478064,247.48893013451558,216.64308259672927,174.2405418949564,330.8899773782774
8.3,8.412,0.0678,-0.001,,,,,,
8.31,8.425,0.0627,-0.0012,214.6343698744563,199.12832897275453,242.41709614074466,210.44499471827237,171.7600589506747,324.1252106786222
8.32,8.504,0.0591,-0.0012,,,,,,
8.33,8.624,0.0588,-0.001,207.73404760871526,198.11657805166902,241.18539936724926,208.7117024195397,171.5368817812309,321.68161308657443
8.34,8.807,0.0604,-0.0008,,,,,,
8.35,9.086,0.0632,-0.0008,213.43237983569787,200.94768909954354,244.63196933857478,212.36271378120716,173.98501870034525,325.0361102601095
8.36,9.493,0.0641,-0.0008,,,,,,
8.37,9.597,0.071,-0.0004,223.93368955899163,205.02286518252822,249.59305326568656,217.79142924551186,177.18112485521706,330.3244224110875
8.38,9.605,0.0727,-0.0004,,,,,,
8.39,9.655,0.0727,-0.0008,226.15435063371478,205.81983406221067,250.5632762496478,218.78876384276796,177.80146386993246,331.5569773852958
8.4,9.672,0.0727,-0.0008,,,,,,
8.41,9.717,0.0728,-0.0008,225.9770499725111,206.04157270762,250.83321894840697,218.96193516632914,178.10358096764023,331.83176722365147
8.42,9.738,0.0749,-0.0004,,,,,,
8.43,9.767,0.0759,-0.0004,230.23526943814434,207.30608808927968,252.37262897825354,220.63276164503242,178.97137190251664,333.8487814882848
8.44,9.78,0.0792,-0.0004,,,,,,
8.45,9.796,0.08,0.0004,235.91896877847853,208.83570837031365,254.2347754073384,222.7041498977605,179.94984662342827,336.34886153167275
8.46,9.892,0.0809,0.001,,,,,,
8.47,10.05,0.0826,0.0004,238.78750246813567,210.28396801388888,255.99787410386475,224.52912468706734,181.21354981641593,338.01633866006324
8.48,10.133,0.0842,0.0008,,,,,,
8.49,10.207,0.0858,0.001,242.69572257168358,211.70825016915026,257.7317828146177,226.3794320571682,182.3118652155911,339.9324266244531
8.5,10.186,0.0869,0.0004,,,,,,
8.51,10.311,0.089,0.0004,246.68103998107927,213.0034039177759,259.30849172598806,228.07504634456936,183.25377279153008,341.7834748028848
8.52,10.352,0.0896,0.0008,,,,,,
8.53,10.331,0.0891,0.0006,246.57301776013455,213.13630382026184,259.4702829116231,228.13867574523985,183.4416732693824,342.0413526905299
8.54,10.232,0.0892,0.0002,,,,,,
8.55,10.091,0.0909,-0.0004,249.49538327725858,213.27662954209623,259.64111422516066,228.3730016610065,183.2448301830664,343.07541738920406
8.56,10.029,0.0944,-0.0006,,,,,,
8.57,9.996,0.0962,-0.0004,256.77633674689406,214.73611857764234,261.4178834858255,230.46717982166754,183.97762243440232,345.79234669531854
8.58,10.029,0.1029,-0.0002,,,,,,
8.59,10.079,0.1029,0.0002,265.285351855589,216.9058180490955,264.0592567554206,233.492353351961,185.3491124632798,349.05938057596893
8.6,10.211,0.1085,0.0002,,,,,,
8.61,10.385,0.1125,0.0002,276.67477889183533,220.25696093684058,268.13890896658853,238.09728794831085,187.6535974698734,353.4164732652796
8.62,10.633,0.1169,0.0002,,,,,,
8.63,10.961,0.1224,0.0004,287.2357924590695,224.10992544841613,272.8294744589414,243.2320988267973,190.56937405608582,357.6654273042698
8.64,11.313,0.1291,0.0008,,,,,,
8.65,11.714,0.1346,0.001,299.6652930212247,228.6904347599281,278.40574666426033,249.35906768540556,194.04952879447598,362.50091490331215
8.66,12.24,0.1401,0.0013,,,,,,
8.67,13.4,0.148,0.0015,310.39695919007744,234.90824709320714,285.97525733086087,257.47768340539847,199.53631406482054,367.5811105872421
8.68,13.867,0.1559,0.0023,,,,,,
8.69,14.153,0.1645,0.0025,326.6845566818726,239.88677034823652,292.0360682500271,264.34829752981443,203.01553676530492,373.03502036338915
8.7,14.248,0.1753,0.0023,,,,,,
8.71,14.248,0.178,0.0023,340.9017892896976,242.96679537668263,295.78566393683104,268.72083528257684,204.67664655203112,377.1175361959748
8.72,14.066,0.1802,0.0021,,,,,,
8.73,13.789,0.1802,0.0015,344.2894051625924,242.71950556372184,295.48461546887876,268.4597592655292,204.05166797202165,377.84790956855477
8.74,13.014,0.1785,0.001,,,,,,
8.75,12.493,0.1746,0.0006,341.7656341318153,239.25109278282324,291.26219990952393,264.0340721140178,200.77320146801117,376.2433891462024
8.76,12.128,0.1733,0.0008,,,,,,
8.77,11.731,0.1705,0.0002,339.33839248795726,236.89203445293577,288.3903028122696,261.0324261520282,198.6959791770543,375.1249077404309
8.78,11.271,0.171,0.001,,,,,,
8.79,10.948,0.1755,-0.0006,347.2173235111609,236.05381792984352,287.3698653058965,260.62632728177846,197.32673992807594,376.56161156306916
8.8,10.741,0.174,-0.0015,,,,,,
8.81,10.625,0.1716,-0.0017,343.67521819702444,234.55918547708683,285.5503127547144,258.59199416425207,196.23543268526427,375.5958121093422
8.82,10.571,0.1625,-0.0019,,,,,,
8.83,10.505,0.1621,-0.0019,333.0392616875427,232.49002889938393,283.03133952968483,255.31557592189503,195.1137702433589,373.00781948762585
8.84,10.435,0.1565,-0.0019,,,,,,
8.85,10.273,0.1475,-0.0006,316.64823188129446,228.98610946237318,278.7656984759326,249.97158216641094,193.09107456831876,368.6089920826706
8.86,10.141,0.1384,-0.0012,,,,,,
8.87,9.817,0.133,-0.0004,300.58017899148,224.69971725188506,273.5474818718601,243.785540760898,190.31158287679972,363.7690849390254
8.88,9.601,0.1335,-0.0017,,,,,,
8.89,9.464,0.1336,-0.0013,302.1901232259928,223.93479139829446,272.61626778922806,242.99730990426065,189.4999980949433,364.0907902503909
8.9,9.426,0.1339,-0.0015,,,,,,
8.91,9.248,0.1367,-0.001,306.382291698529,224.0511287522208,272.75789587226876,243.41711252556985,189.34921007515476,365.3233868808597
8.92,9.123,0.1366,-0.0004,,,,,,
8.93,8.986,0.1333,0.0,302.8597611927985,222.5908301685306,270.9801410747329,241.43658916639663,188.29075403680267,364.25832432007536
8.94,8.924,0.1316,0.0002,,,,,,
8.95,8.886,0.1228,0.0006,289.9641993381512,219.99321149076556,267.81782268441026,237.35280451648177,186.82792904698155,360.56801391440575
8.96,8.874,0.1203,0.0008,,,,,,
8.97,8.853,0.1211,0.0006,287.6779148146457,219.55915273183376,267.2894033257107,236.58534647647184,186.62770389104134,360.1085654764214
8.98,8.853,0.121,0.0,,,,,,
8.99,8.878,0.1225,0.0,289.08173328552044,220.02246297699293,267.8534331893827,237.12646229658156,186.99745371766957,360.85786972033964
9.0,8.936,0.1194,0.0,,,,,,
9.01,8.998,0.1167,0.0,281.17486197231284,219.05675530637566,266.6777890686312,235.27582029406355,186.72188298773813,358.82692147909484
9.02,8.994,0.1128,-0.0002,,,,,,
9.03,8.99,0.1121,0.0,275.1232124632591,217.95656862612267,265.33843137093197,233.45375269658498,186.19056896096967,357.1538266103556
9.04,9.011,0.1125,0.0002,,,,,,
9.05,9.015,0.1131,0.0002,276.0727809350108,218.33741780083187,265.802073844491,233.8668932725215,186.51707215318876,357.77396250377944
9.06,8.957,0.1167,0.0,,,,,,
9.07,8.948,0.1169,0.0,280.8196774515184,219.14117403614472,266.78055969617617,235.07255608006483,186.94325219119176,359.49516827261795
9.08,8.903,0.119,0.0,,,,,,
9.09,8.915,0.1226,0.0,287.762983069143,220.45846963340745,268.3842239015395,237.03692417205826,187.69848429344563,361.91874473658874
9.1,8.957,0.124,0.0,,,,,,
9.11,9.011,0.1241,0.0,289.0482629578995,221.15172366606743,269.22818533260386,237.8160129056276,188.29305430237608,362.7217152575543
9.12,9.052,0.1256,0.0,,,,,,
9.13,9.065,0.1217,0.0002,285.6648184669216,220.80835662539155,268.81017328308536,237.05477349882113,188.26465014254313,362.01882885027595
9.14,9.123,0.1212,0.0002,,,,,,
9.15,9.027,0.121,-0.0002,284.65998923396296,220.59316814501068,268.5482046982739,236.6430933942456,188.17517500729366,361.9365245543716
9.16,9.086,0.1206,0.0,,,,,,
9.17,9.077,0.1206,0.0,283.7593746538392,220.7024013045802,268.6811841968802,236.59650486693985,188.38747324971413,361.9954573395567
9.18,9.119,0.1233,0.0002,,,,,,
9.19,9.293,0.1257,0.0004,289.09735786621593,222.5771932278615,270.96353958174444,239.02473339266524,189.7924002245975,364.2139029070319
