Depth,Qc,Fs,u
13.61022,5.9199,0.0303,-0.0394
13.62022,5.9199,0.0338,-0.0381
13.63022,5.9199,0.0382,-0.0381
13.64022,5.9453,0.0413,-0.0371
13.65022,5.9707,0.0394,-0.0371
13.66022,5.9942,0.0374,-0.0373
13.67022,5.9785,0.0319,-0.0375
13.68022,5.9981,0.0267,-0.0379
13.69022,6.0176,0.0283,-0.0379
13.70022,6.0685,0.0299,-0.0377
13.71022,6.0841,0.0337,-0.0379
13.72022,6.1897,0.0354,-0.0381
13.73022,6.2327,0.0363,-0.0381
13.74022,6.2601,0.0346,-0.0381
13.75022,6.2132,0.0329,-0.0385
13.76022,6.1076,0.0281,-0.0387
13.77022,6.0802,0.0259,-0.0387
13.78022,6.0372,0.0267,-0.0389
13.79022,6.0176,0.0274,-0.039
13.80022,5.9081,0.0289,-0.0392
13.81022,5.8338,0.0294,-0.0394
13.82022,5.7673,0.0318,-0.0394
13.83022,5.7165,0.0348,-0.0394
13.84022,5.6578,0.0351,-0.0396
13.85022,5.6324,0.0349,-0.0398
13.86022,5.6314,0.0347,-0.04
13.87022,5.6427,0.035,-0.04
13.88022,5.6539,0.0353,-0.04
13.89022,5.7165,0.0368,-0.0402
13.90022,5.826,0.0377,-0.0402
13.91022,5.8964,0.0404,-0.0402
13.92022,5.9668,0.0446,-0.0404
13.93022,6.0176,0.044,-0.0406
13.94022,6.1076,0.0434,-0.0404
13.95022,6.1076,0.0392,-0.0406
13.96022,6.1252,0.0351,-0.0406
13.97022,6.1428,0.0365,-0.0408
13.98022,6.178,0.0378,-0.0408
13.99022,6.2992,0.0408,-0.0408
14.00023,6.3657,0.0459,-0.0408
14.01023,6.4283,0.0551,-0.0408
14.02023,6.4596,0.0584,-0.0408
14.03023,6.3853,0.0585,-0.041
14.04023,6.3735,0.0606,-0.041
14.05023,6.3383,0.0639,-0.0414
14.06023,6.3188,0.0743,-0.0412
14.07023,6.2445,0.0826,-0.0412
14.08023,6.1232,0.0919,-0.0414
14.09023,5.9081,0.1005,-0.0416
14.10023,5.5796,0.1209,-0.042
14.11023,4.6253,0.1161,-0.0426
14.12023,4.1052,0.1113,-0.0432
14.13023,3.6437,0.0953,-0.0435
14.14023,3.2448,0.0933,-0.0433
14.15023,2.9553,0.091,-0.0435
14.16023,2.6855,0.0887,-0.0439
14.17023,2.357,0.0825,-0.0437
14.18023,2.3335,0.0824,-0.0416
14.19023,2.4938,0.0857,-0.041
14.20023,2.6542,0.089,-0.0404
14.21023,4.2421,0.0884,-0.04
14.22023,5.1025,0.0878,-0.0385
14.23023,5.9394,0.0854,-0.039
14.24023,6.5886,0.0776,-0.04
14.25023,7.3356,0.0732,-0.0396
14.26023,7.6368,0.0679,-0.0377
14.27023,7.981,0.063,-0.0369
14.28023,8.2704,0.0558,-0.0379
14.29023,8.462,0.0518,-0.0379
14.30023,8.6419,0.0467,-0.0377
14.31023,8.6419,0.0421,-0.0377
14.32023,8.6321,0.0377,-0.0381
14.33023,8.6448,0.0379,-0.0381
14.34023,8.6576,0.038,-0.0383
14.35023,8.681,0.0387,-0.0383
14.36023,8.724,0.0388,-0.0383
14.37023,8.8101,0.0388,-0.0383
14.38023,9.0721,0.0388,-0.0381
14.39023,9.2051,0.0387,-0.0377
14.40023,9.3537,0.0372,-0.0373
14.41023,9.518,0.0339,-0.0369
14.42023,9.5766,0.0345,-0.0369
14.43023,9.4867,0.0334,-0.0371
14.44024,9.3615,0.0334,-0.0373
14.45024,9.2403,0.0336,-0.0373
14.46024,9.1112,0.0339,-0.0375
14.47024,8.9665,0.0347,-0.0375
14.48024,8.8296,0.0355,-0.0375
14.49024,8.7749,0.0351,-0.0373
14.50024,8.7358,0.035,-0.0373
14.51024,8.7006,0.0354,-0.0373
14.52024,8.6771,0.0358,-0.0373
14.53024,8.683,0.0359,-0.0373
14.54024,8.6888,0.0357,-0.0373
14.55024,8.6947,0.0355,-0.0373
14.56024,8.7006,0.035,-0.0371
14.57024,8.7084,0.035,-0.0371
14.58024,8.7162,0.0351,-0.0371
14.59024,8.7553,0.0356,-0.0371
14.60024,8.7827,0.0366,-0.0371
14.61024,7.8949,0.0385,-0.0252
14.62024,8.6536,0.039,-0.0256
14.63024,8.683,0.04,-0.0277
14.64024,8.7123,0.0401,-0.0238
14.65024,8.8023,0.0401,-0.0238
14.66024,8.814,0.0401,-0.0238
14.67024,8.8179,0.0398,-0.0236
14.68024,8.8648,0.0396,-0.0236
14.69024,8.8805,0.0396,-0.0236
14.70024,8.9079,0.0392,-0.0234
14.71024,8.9274,0.0393,-0.0232
14.72024,8.9313,0.0385,-0.0232
14.73024,8.9274,0.0384,-0.023
14.74024,8.9079,0.0379,-0.023
14.75024,8.8375,0.0374,-0.023
14.76024,8.6654,0.037,-0.023
14.77024,8.5324,0.0365,-0.0232
14.78024,8.2625,0.0365,-0.0232
14.79024,8.1374,0.0363,-0.0234
14.80024,8.024,0.0357,-0.0234
14.81024,7.8323,0.0351,-0.0234
14.82024,7.7541,0.0345,-0.0234
14.83024,7.6759,0.0337,-0.0234
14.84024,7.582,0.0338,-0.0234
14.85024,7.5507,0.0339,-0.0234
14.86024,7.539,0.0351,-0.0234
14.87024,7.496,0.0352,-0.0234
14.88025,7.4647,0.0351,-0.0232
14.89025,7.4256,0.0351,-0.0232
14.90025,7.3513,0.0342,-0.0232
14.91025,7.3493,0.0342,-0.0232
14.92025,7.3474,0.034,-0.0232
14.93025,7.363,0.0337,-0.023
14.94025,7.3083,0.0337,-0.0228
14.95025,6.9993,0.0338,-0.023
14.96025,6.8429,0.035,-0.0234
14.97025,6.6669,0.0382,-0.0236
14.98025,6.3579,0.0405,-0.0236
14.99025,6.2171,0.0434,-0.0238
15.00025,6.0802,0.0503,-0.0238
15.01025,5.9042,0.0554,-0.0238
15.02025,5.9472,0.0655,-0.0236
15.03025,5.9903,0.0703,-0.0232
15.04025,6.0528,0.075,-0.0226
15.05025,6.1115,0.0821,-0.0224
15.06025,6.088,0.0862,-0.0224
15.07025,6.045,0.0857,-0.0218
15.08025,5.9864,0.0852,-0.0215
15.09025,5.5483,0.0793,-0.0222
15.10025,5.2354,0.0869,-0.0236
15.11025,4.903,0.0945,-0.0244
15.12025,4.246,0.0933,-0.0246
15.13025,3.9448,0.0921,-0.0248
15.14025,3.6671,0.0816,-0.025
15.15025,3.1548,0.0799,-0.0246
15.16025,2.9514,0.0873,-0.0218
15.17025,2.9984,0.0948,-0.0201
15.18025,3.0453,0.0948,-0.0195
15.19025,3.2878,0.0955,-0.017
15.20025,4.1521,0.0978,-0.0156
15.21025,4.6331,0.1008,-0.0177
15.22025,5.1455,0.1018,-0.0181
15.23025,6.0528,0.1016,-0.0158
15.24025,6.5652,0.1013,-0.0113
15.25025,7.0697,0.1002,-0.0148
15.26025,7.4217,0.099,-0.0152
15.27025,7.23,0.0979,-0.016
15.28025,6.7333,0.0908,-0.0162
15.29025,6.5926,0.0879,-0.0156
15.30025,6.4205,0.0865,-0.015
15.31026,6.0763,0.0864,-0.0146
15.32026,5.8299,0.0863,-0.0133
15.33026,5.5366,0.0892,-0.0123
15.34026,5.3606,0.092,-0.0119
15.35026,5.3645,0.0943,-0.0162
15.36026,5.3019,0.0942,-0.0154
15.37026,5.2804,0.0941,-0.0148
15.38026,5.344,0.0914,-0.0115
15.39026,5.4075,0.0834,-0.0113
15.40026,5.9003,0.0756,-0.0142
15.41026,6.0294,0.068,-0.0131
15.42026,6.264,0.0689,-0.0138
15.43026,6.311,0.0664,-0.0146
15.44026,6.3422,0.0572,-0.0146
15.45026,6.4126,0.0523,-0.0148
15.46026,6.4557,0.0498,-0.0146
15.47026,6.4361,0.0486,-0.0146
15.48026,6.3344,0.0459,-0.015
15.49026,6.3383,0.0474,-0.0146
15.50026,6.3227,0.0489,-0.0144
15.51026,6.3305,0.0509,-0.015
15.52026,6.3383,0.0539,-0.015
15.53026,6.4166,0.0454,-0.0146
15.54026,6.3657,0.0369,-0.0152
15.55026,6.2719,0.0309,-0.0152
15.56026,6.1232,0.0303,-0.0154
15.57026,6.0176,0.0328,-0.0162
15.58026,5.9394,0.0354,-0.016
15.59026,5.7595,0.0379,-0.0156
15.60026,5.6539,0.0424,-0.0164
15.61026,5.3723,0.0527,-0.0086
15.62026,5.0907,0.0619,-0.0099
15.63026,4.6371,0.0677,-0.0142
15.64026,4.6566,0.0735,-0.0119
15.65026,4.2968,0.0705,-0.0117
15.66026,4.1208,0.0829,-0.0115
15.67026,3.98,0.085,-0.0109
15.68026,3.9057,0.0847,-0.0117
15.69026,4.0973,0.0852,-0.0105
15.70026,4.289,0.0859,-0.0074
15.71026,4.6371,0.086,-0.0129
15.72026,4.9617,0.0845,-0.016
15.73026,5.3254,0.0829,-0.0179
15.74026,5.4897,0.078,-0.0218
15.75027,5.6305,0.0691,-0.0222
15.76027,5.8808,0.0616,-0.0222
15.77027,5.959,0.0477,-0.0226
15.78027,6.0685,0.0435,-0.024
15.79027,6.2015,0.0398,-0.0242
15.80027,6.3071,0.0358,-0.0246
15.81027,6.5652,0.0364,-0.0248
15.82027,6.6942,0.0369,-0.0252
15.83027,6.8546,0.0377,-0.025
15.84027,7.2692,0.0379,-0.0242
15.85027,7.496,0.0376,-0.024
15.86027,8.0787,0.0372,-0.0236
15.87027,8.4229,0.0351,-0.0228
15.88027,8.8101,0.0328,-0.0226
15.89027,9.4476,0.032,-0.0224
15.90027,9.604,0.0309,-0.0228
15.91027,9.6744,0.031,-0.023
15.92027,9.4358,0.0289,-0.0236
15.93027,9.1855,0.0238,-0.0254
15.94027,8.9079,0.0239,-0.0261
15.95027,8.3369,0.024,-0.0277
15.96027,8.11,0.0294,-0.0283
15.97027,7.6955,0.0321,-0.0285
15.98027,7.453,0.0347,-0.0287
15.99027,7.2574,0.0398,-0.0289
16.00027,6.9797,0.0421,-0.0289
16.01027,6.9641,0.0468,-0.0293
16.02027,6.9915,0.0545,-0.0291
16.03027,7.0189,0.0558,-0.0287
16.04027,7.0384,0.0549,-0.0283
16.05027,7.1401,0.054,-0.0277
16.06027,7.1675,0.0522,-0.0271
16.07027,7.2144,0.0479,-0.0271
16.08027,7.4451,0.0458,-0.0263
16.09027,7.6094,0.0452,-0.0258
16.10027,7.9418,0.0447,-0.0242
16.11027,8.595,0.0443,-0.0258
16.12027,8.7905,0.0382,-0.026
16.13027,8.9822,0.0377,-0.0258
16.14027,9.4984,0.0354,-0.0252
16.15027,9.7253,0.0336,-0.025
16.16027,9.9208,0.0322,-0.025
16.17027,10.1711,0.0308,-0.0246
16.18027,10.175,0.0292,-0.0246
16.19028,9.9364,0.0297,-0.0248
16.20028,9.694,0.0302,-0.0254
16.21028,9.5649,0.0384,-0.0252
16.22028,9.3224,0.0439,-0.0258
16.23028,9.2129,0.054,-0.026
16.24028,9.123,0.0598,-0.026
16.25028,9.0819,0.0623,-0.0261
16.26028,9.2667,0.0684,-0.026
16.27028,9.4515,0.0747,-0.0256
16.28028,9.7292,0.0763,-0.024
16.29028,9.9951,0.0766,-0.0232
16.30028,10.6952,0.0717,-0.0205
16.31028,11.1567,0.0668,-0.0193
16.32028,11.8919,0.0613,-0.0201
16.33028,12.1813,0.0565,-0.0191
16.34028,12.3026,0.047,-0.0193
16.35028,12.1657,0.0434,-0.0201
16.36028,12.0366,0.0405,-0.0209
16.37028,11.845,0.0384,-0.0215
16.38028,11.3288,0.0386,-0.0222
16.39028,11.0081,0.0388,-0.0226
16.40028,10.6091,0.0427,-0.0232
16.41028,9.8934,0.0458,-0.0238
16.42028,9.6157,0.0497,-0.0248
16.43028,9.3928,0.059,-0.0252
16.44028,9.2872,0.0622,-0.0252
16.45028,9.3107,0.0659,-0.0252
16.46028,9.3342,0.0676,-0.025
16.47028,9.4671,0.0707,-0.0242
16.48028,9.647,0.0732,-0.0236
16.49028,10.1124,0.0766,-0.0232
16.50028,10.3666,0.0789,-0.0211
16.51028,10.5739,0.0813,-0.0213
16.52028,10.8868,0.0803,-0.0203
16.53028,11.1136,0.0721,-0.0195
16.54028,11.7707,0.0639,-0.0183
16.55028,12.2439,0.0626,-0.0174
16.56028,12.9049,0.0351,-0.015
16.57028,14.262,0.052,-0.0121
16.58028,14.9855,0.0689,-0.0097
16.59028,16.5538,0.0712,-0.0074
16.60028,17.2226,0.0738,-0.0074
16.61028,16.7729,0.0745,0.2604
16.62029,17.7271,0.0775,0.078
16.63029,18.9435,0.0799,-0.005
16.64029,19.3482,0.0822,-0.0062
16.65029,19.753,0.0835,0.0258
16.66029,20.719,0.0831,0.0215
16.67029,21.0006,0.0827,0.0251
16.68029,21.2118,0.0829,0.0286
16.69029,21.3526,0.0831,0.0295
16.70029,21.2979,0.0834,0.0299
16.71029,20.9459,0.0838,0.0319
16.72029,20.59,0.0832,0.0325
16.73029,20.1793,0.0826,0.0317
16.74029,19.1546,0.083,0.028
16.75029,18.6032,0.0834,0.0268
16.76029,18.0361,0.0833,0.0243
16.77029,16.6672,0.0861,0.0198
16.78029,15.8303,0.0882,0.0165
16.79029,13.8474,0.0907,0.0129
16.80029,12.7524,0.093,0.0063
16.81029,11.6768,0.1013,0.0034
16.82029,9.6901,0.1069,0.0008
16.83029,8.7671,0.1137,-0.0035
16.84029,7.1909,0.1172,-0.0052
16.85029,6.5769,0.1174,-0.0086
16.86029,6.088,0.1162,-0.0091
16.87029,5.3254,0.115,-0.0091
16.88029,5.0399,0.1047,-0.0056
16.89029,4.9069,0.1058,-0.0025
16.90029,4.817,0.1045,0.0051
16.91029,4.8619,0.1019,0.021
16.92029,4.9069,0.1017,0.0378
16.93029,5.0555,0.1014,0.0397
16.94029,5.0634,0.1015,0.0311
16.95029,4.9773,0.1016,0.0139
16.96029,4.993,0.1032,0.017
16.97029,5.0086,0.105,0.0098
16.98029,5.0047,0.1068,0.0235
16.99029,5.2628,0.1082,0.0415
17.00029,5.7712,0.1099,0.0309
17.01029,6.0646,0.1116,0.0249
17.02029,6.4518,0.11,0.0114
17.03029,7.6055,0.1085,0.018
17.04029,8.2469,0.1059,0.0254
17.05029,9.6275,0.1007,0.0426
17.0603,10.2884,0.0864,0.0964
17.0703,11.2505,0.0843,0.1824
17.0803,12.9948,0.0822,0.0256
17.0903,13.601,0.0817,0.0163
17.1003,14.657,0.0813,0.0127
17.1103,15.1263,0.0812,0.0151
17.1203,15.5331,0.0811,0.0159
17.1303,15.1576,0.0792,0.0204
17.1403,14.8017,0.0765,0.0202
17.1503,13.4368,0.0762,0.0266
17.1603,12.4356,0.0762,0.0186
17.1703,11.7159,0.0773,0.0122
17.1803,10.3627,0.0784,-0.0002
17.1903,9.9325,0.0876,-0.0041
17.2003,9.0095,0.0908,-0.0058
17.2103,8.5402,0.0912,-0.0127
17.2203,8.1374,0.0916,-0.0129
17.2303,7.7971,0.093,-0.0127
17.2403,7.2926,0.0945,-0.0091
17.2503,7.4158,0.0953,-0.0017
17.2603,7.539,0.0951,0.0088
17.2703,7.8871,0.1076,0.0335
17.2803,8.2156,0.114,0.0284
17.2903,8.9,0.1198,0.0057
17.3003,8.9157,0.1183,-0.0105
17.3103,9.0174,0.1169,-0.017
17.3203,9.1503,0.1086,-0.0263
17.3303,9.4749,0.1066,-0.0287
17.3403,10.2454,0.1008,-0.0176
17.3503,10.8438,0.0837,-0.0113
17.3603,11.5595,0.0717,-0.0119
17.3703,11.5791,0.058,-0.0113
17.3803,11.5556,0.0538,-0.017
17.3903,11.3248,0.0506,-0.0238
17.4003,11.098,0.0516,-0.0261
17.4103,10.4996,0.0526,-0.0281
17.4203,10.1242,0.0554,-0.0304
17.4303,9.6744,0.0603,-0.031
17.4403,8.681,0.0659,-0.0328
17.4503,8.11,0.0957,-0.0336
17.4603,7.5351,0.0986,-0.0342
17.4703,6.3735,0.098,-0.0346
17.4803,5.7556,0.0974,-0.0363
17.4903,5.2472,0.0959,-0.0365
17.50031,4.3594,0.0953,-0.0344
17.51031,4.4317,0.095,-0.0306
17.52031,4.5041,0.0948,-0.024
17.53031,5.3058,0.0831,-0.0121
17.54031,7.3982,0.0715,-0.0072
17.55031,8.0866,0.0603,-0.0027
17.56031,8.3721,0.0609,-0.0148
17.57031,8.0709,0.0615,-0.0263
17.58031,7.7267,0.0618,-0.0324
17.59031,7.3004,0.0622,-0.0336
17.60031,6.2327,0.0817,-0.0357
17.61031,5.4486,0.0964,0.0036
17.62031,4.6644,0.0944,0.0032
17.63031,4.3789,0.0924,0.0024
17.64031,3.5303,0.0887,0.0053
17.65031,3.5655,0.0749,0.0067
17.66031,3.3191,0.0732,0.0145
17.67031,3.192,0.0729,0.0237
17.68031,3.5508,0.0677,0.0389
17.69031,3.9096,0.0646,0.0458
17.70031,4.6136,0.0644,0.0569
17.71031,5.0829,0.0649,0.0665
17.72031,5.2863,0.0653,0.0358
17.73031,5.1259,0.07,0.0174
17.74031,4.5197,0.0691,0.0053
17.75031,4.2655,0.0682,-0.0017
17.76031,3.9292,0.0642,-0.0041
17.77031,3.7806,0.0613,-0.0027
17.78031,3.675,0.0645,0.001
17.79031,3.5498,0.0676,0.0135
17.80031,3.6046,0.0722,0.0167
17.81031,3.6593,0.0773,0.021
17.82031,3.8627,0.0911,0.0229
17.83031,4.1677,0.0974,0.0219
17.84031,4.7153,0.105,0.0161
17.85031,4.9499,0.105,0.002
17.86031,5.169,0.1047,-0.0105
17.87031,5.1807,0.1045,-0.0248
17.88031,5.2002,0.1036,-0.0297
17.89031,5.2902,0.0978,-0.0299
17.90031,5.3254,0.0969,-0.0314
17.91031,5.298,0.0937,-0.0363
17.92031,5.2824,0.0912,-0.0375
17.93032,5.0634,0.0866,-0.0377
17.94032,4.9187,0.0795,-0.0387
17.95032,4.7661,0.0779,-0.0394
17.96032,4.3907,0.0778,-0.0396
17.97032,4.1912,0.0745,-0.04
17.98032,3.7062,0.0679,-0.0404
17.99032,3.4168,0.0637,-0.0404
18.00032,3.014,0.0678,-0.04
18.01032,2.9162,0.0719,-0.0373
18.02032,2.9925,0.0811,-0.0365
18.03032,3.0688,0.0827,-0.0349
18.04032,3.0531,0.0843,-0.0351
18.05032,3.0648,0.0852,-0.0394
18.06032,3.1626,0.0849,-0.0428
18.07032,3.0805,0.0845,-0.0426
18.08032,2.9788,0.0851,-0.0428
18.09032,2.9514,0.0858,-0.0404
18.10032,3.0199,0.0911,-0.0375
18.11032,3.0883,0.0981,-0.0422
18.12032,3.2096,0.1004,-0.0408
18.13032,3.5733,0.1007,-0.0392
18.14032,3.8236,0.098,-0.0396
18.15032,4.2147,0.0954,-0.0416
18.16032,4.3398,0.0909,-0.0469
18.17032,4.6175,0.0879,-0.0471
18.18032,4.7739,0.0819,-0.0457
18.19032,4.8991,0.077,-0.0473
18.20032,4.9812,0.0696,-0.0482
18.21032,4.9187,0.0647,-0.0488
18.22032,4.77,0.0654,-0.0484
18.23032,4.6996,0.0661,-0.0478
18.24032,4.5588,0.0708,-0.0476
18.25032,4.4572,0.0759,-0.0473
18.26032,4.3633,0.0831,-0.0471
18.27032,4.1091,0.0831,-0.0459
18.28032,3.9448,0.0906,-0.0461
18.29032,3.8079,0.0971,-0.0455
18.30032,3.7512,0.1028,-0.0455
18.31032,3.7757,0.1112,-0.0453
18.32032,3.8001,0.1132,-0.0447
18.33032,4.2655,0.1173,-0.0445
18.34032,4.5236,0.1167,-0.0455
18.35032,4.946,0.1161,-0.0455
18.36032,5.0868,0.1089,-0.0443
18.37033,5.1963,0.1056,-0.0437
18.38033,5.3489,0.1021,-0.0441
18.39033,5.4349,0.0949,-0.0447
18.40033,5.5483,0.0921,-0.0453
18.41033,5.5835,0.0911,-0.0459
18.42033,5.6031,0.0882,-0.0459
18.43033,5.6344,0.0858,-0.0455
18.44033,5.6109,0.0851,-0.0459
18.45033,5.5131,0.0849,-0.0463
18.46033,5.431,0.0867,-0.0457
18.47033,5.341,0.0884,-0.0455
18.48033,5.079,0.0927,-0.0457
18.49033,4.946,0.0956,-0.0457
18.50033,4.817,0.0949,-0.0455
18.51033,4.3868,0.0942,-0.0461
18.52033,4.0739,0.0898,-0.0465
18.53033,3.7219,0.0848,-0.0467
18.54033,2.9788,0.0884,-0.0469
18.55033,2.6698,0.0761,-0.0469
18.56033,2.4665,0.07,-0.0471
18.57033,2.1419,0.0701,-0.0469
18.58033,1.9659,0.0694,-0.0467
18.59033,1.4926,0.0687,-0.0457
18.60033,1.4457,0.0673,-0.0459
18.61033,1.5259,0.0676,-0.0142
18.62033,1.606,0.0679,-0.0123
18.63033,1.6412,0.0666,-0.0101
18.64033,1.6295,0.0653,-0.0093
18.65033,1.7312,0.059,-0.0007
18.66033,1.8329,0.0537,0.0018
18.67033,1.786,0.057,0.0055
18.68033,1.8133,0.0603,0.0086
18.69033,2.091,0.0629,0.0159
18.70033,2.5447,0.0624,0.0206
18.71033,4.0661,0.0619,0.0245
18.72033,4.8365,0.0618,0.0288
18.73033,5.5014,0.0598,0.0231
18.74033,5.8651,0.0546,-0.0121
18.75033,5.7087,0.0542,-0.0115
18.76033,5.4075,0.0532,-0.0217
18.77033,5.036,0.0492,-0.0232
18.78033,4.3124,0.0526,-0.0246
18.79033,3.9957,0.0561,-0.0242
18.80033,4.111,0.0639,-0.0242
18.81034,4.2264,0.0684,-0.0252
18.82034,4.5158,0.0729,-0.0203
18.83034,4.6175,0.071,-0.0183
18.84034,4.594,0.0675,-0.0244
18.85034,4.1443,0.064,-0.0273
18.86034,3.6671,0.0615,-0.0398
18.87034,3.1744,0.0596,-0.0156
18.88034,2.2944,0.0565,0.0403
18.89034,1.9424,0.045,0.1263
18.90034,1.6373,0.0438,0.1316
18.91034,1.4261,0.0442,0.1312
18.92034,1.1367,0.044,0.1323
18.93034,1.1094,0.0439,0.1322
18.94034,1.1054,0.0426,0.1323
18.95034,1.0937,0.039,0.1323
18.96034,1.082,0.0358,0.1323
18.97034,1.0839,0.034,0.1322
18.98034,1.0859,0.029,0.1322
18.99034,1.0859,0.025,0.1323
19.00034,1.0898,0.0249,0.1325
19.01034,1.0898,0.025,0.1325
19.02034,1.082,0.0252,0.1327
19.03034,1.0781,0.0254,0.1329
19.04034,1.0781,0.0255,0.1331
19.05034,1.0742,0.0259,0.1333
19.06034,1.0742,0.026,0.1335
19.07034,1.0702,0.0259,0.1339
19.08034,1.0663,0.0258,0.1341
19.09034,1.0585,0.0258,0.1345
19.10034,1.0546,0.0258,0.1349
19.11034,1.0507,0.0257,0.1351
19.12034,1.0468,0.0257,0.1353
19.13034,1.0468,0.0256,0.1361
19.14034,1.0507,0.0256,0.1363
19.15034,1.0546,0.0257,0.1365
19.16034,1.0624,0.0258,0.1368
19.17034,1.0585,0.0258,0.1376
19.18034,1.0546,0.0259,0.1378
19.19034,1.0468,0.0259,0.1382
19.20034,1.0429,0.0259,0.1386
19.21034,1.039,0.0259,0.139
19.22034,1.0272,0.0258,0.1394
19.23034,1.0233,0.0255,0.1402
19.24035,1.0194,0.0255,0.1404
19.25035,1.0116,0.0254,0.1408
19.26035,1.0077,0.0252,0.1411
19.27035,1.0038,0.025,0.1417
19.28035,0.9998,0.025,0.1421
19.29035,0.9959,0.0246,0.1427
19.30035,0.992,0.0236,0.1431
19.31035,0.9881,0.0232,0.1439
19.32035,0.9842,0.0227,0.1445
19.33035,0.9822,0.0223,0.1449
19.34035,0.9813,0.0219,0.146
19.35035,0.9808,0.0219,0.1466
19.36035,0.9864,0.0219,0.147
19.37035,0.992,0.0219,0.1484
19.38035,0.9959,0.0218,0.1492
19.39035,1.0038,0.0218,0.1492
19.40035,1.0272,0.0218,0.1494
19.41035,1.0233,0.0218,0.1505
19.42035,1.0272,0.0219,0.1509
19.43035,1.0272,0.0222,0.1513
19.44035,1.0272,0.023,0.1527
19.45035,1.0253,0.0232,0.1533
19.46035,1.0243,0.0238,0.154
19.47035,1.0238,0.0241,0.1552
19.48035,1.0236,0.0244,0.1558
19.49035,1.0254,0.0245,0.1562
19.50035,1.0272,0.0245,0.157
19.51035,1.0272,0.0246,0.1576
19.52035,1.0311,0.0248,0.1589
19.53035,1.0292,0.0248,0.1595
19.54035,1.0321,0.0253,0.1603
19.55035,1.035,0.0252,0.1615
19.56035,1.039,0.0257,0.1622
19.57035,1.0507,0.0263,0.163
19.58035,1.0507,0.026,0.1644
19.59035,1.0546,0.0258,0.1652
19.60035,1.0507,0.0255,0.1656
19.61035,1.0624,0.025,0.2748
19.62035,1.0742,0.0244,0.2828
19.63035,1.0624,0.0244,0.2873
19.64035,1.039,0.0247,0.2912
19.65035,1.0272,0.0249,0.3323
19.66035,1.0155,0.0252,0.337
19.67035,1.0077,0.0253,0.343
19.68036,1.0038,0.0253,0.3436
19.69036,1.0018,0.0253,0.3458
19.70036,0.9998,0.0248,0.351
19.71036,0.9998,0.0246,0.3542
19.72036,0.992,0.0237,0.3559
19.73036,0.9881,0.0229,0.3592
19.74036,0.9842,0.0226,0.3616
19.75036,0.9686,0.0217,0.3634
19.76036,0.9607,0.0216,0.3673
19.77036,0.9568,0.0214,0.3694
19.78036,0.949,0.0213,0.3733
19.79036,0.9686,0.0211,0.3745
19.80036,0.9588,0.0211,0.3786
19.81036,0.9558,0.021,0.3809
19.82036,0.9529,0.021,0.3835
19.83036,0.9529,0.0211,0.389
19.84036,0.951,0.0212,0.3909
19.85036,0.95,0.0214,0.3933
19.86036,0.9534,0.0218,0.3962
19.87036,0.9568,0.0219,0.397
19.88036,0.9568,0.0219,0.3976
19.89036,0.9686,0.022,0.4007
19.90036,0.9764,0.0219,0.4022
19.91036,0.9803,0.0221,0.4046
19.92036,0.992,0.0224,0.406
19.93036,0.992,0.0227,0.4095
19.94036,0.9959,0.0227,0.4114
19.95036,1.0077,0.023,0.4126
19.96036,1.0155,0.0231,0.4148
19.97036,1.0233,0.0234,0.4163
19.98036,1.0272,0.0236,0.4181
19.99036,1.035,0.0241,0.4237
20.00036,1.0429,0.0243,0.4253
20.01036,1.0585,0.0248,0.4284
20.02036,1.082,0.025,0.4339
20.03036,1.0937,0.0253,0.4357
20.04036,1.1054,0.0258,0.437
20.05036,1.1133,0.026,0.4372
20.06036,1.1328,0.0262,0.4405
20.07036,1.1445,0.0262,0.4433
20.08036,1.1485,0.0261,0.447
20.09036,1.1797,0.0259,0.4476
20.10036,1.1876,0.0256,0.4517
20.11036,1.1876,0.0258,0.4546
20.12037,1.1719,0.0258,0.4568
20.13037,1.1602,0.0254,0.462
20.14037,1.1485,0.025,0.4663
20.15037,1.1328,0.0247,0.4695
20.16037,1.1289,0.0246,0.4738
20.17037,1.1289,0.0246,0.4769
20.18037,1.125,0.0245,0.481
20.19037,1.123,0.0245,0.4886
20.20037,1.124,0.0244,0.4867
20.21037,1.125,0.0239,0.4841
20.22037,1.1367,0.0237,0.4863
20.23037,1.1328,0.0237,0.4937
20.24037,1.1348,0.0233,0.4984
20.25037,1.1367,0.0231,0.5041
20.26037,1.1367,0.0238,0.5134
20.27037,1.1465,0.0245,0.5142
20.28037,1.1563,0.0247,0.5176
20.29037,1.1758,0.0247,0.5256
20.30037,1.2032,0.0247,0.5254
20.31037,1.2384,0.0245,0.5174
20.32037,1.2893,0.0243,0.5144
20.33037,1.2893,0.0238,0.5103
20.34037,1.2893,0.0235,0.5197
20.35037,1.2912,0.0227,0.5218
20.36037,1.2932,0.0225,0.5248
20.37037,1.2971,0.0227,0.5277
20.38037,1.301,0.023,0.5328
20.39037,1.4066,0.0269,0.5416
20.40037,1.52,0.028,0.5654
20.41037,1.61,0.0287,0.5775
20.42037,1.8329,0.0339,0.5887
20.43037,2.0128,0.0367,0.6299
20.44037,2.576,0.0429,0.6641
20.45037,4.9656,0.0593,0.6919
20.46037,6.3188,0.0661,0.4405
20.47037,8.0592,0.0701,0.3409
20.48037,12.4512,0.0764,0.2633
